I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,14,112,41,-104,63,48,4,-24,-48,-68,-170
-97,29,126,34,-112,78,87,87,53,-19,-58,-175
-68,63,131,2,-100,97,131,268,268,161,39,-122
4,92,87,-48,-41,90,112,356,405,317,146,-53
53,122,68,-87,-7,95,92,370,463,385,195,-9
63,146,82,-104,-9,114,24,273,463,414,229,29
43,141,97,-92,-26,119,-185,-126,229,297,204,29
53,161,107,-107,-26,134,-429,-439,53,229,195,39
97,190,92,-143,2,141,-785,-775,-190,136,190,78
185,190,4,-187,90,97,-1112,-995,-414,29,170,92
307,185,-122,-246,214,31,-1327,-1015,-502,-24,146,82
312,200,-112,-256,212,43,-1439,-1293,-790,-244,58,58
263,200,-63,-231,163,68,-1351,-1551,-1156,-605,-122,0
263,224,-39,-244,151,92,-1263,-1590,-1293,-766,-209,-14
307,341,34,-324,136,187,-1166,-1507,-1220,-712,-141,58
375,405,29,-390,173,217,-1093,-1385,-1098,-605,-34,165
400,390,-9,-395,204,190,-1015,-1254,-990,-546,4,204
414,414,0,-414,207,207,-941,-1107,-834,-439,53,234
390,409,19,-400,185,214,-790,-941,-683,-336,87,229
331,390,58,-361,136,224,-653,-780,-551,-263,102,204
278,356,78,-317,100,217,-527,-600,-400,-175,126,190
195,302,107,-248,43,204,-400,-434,-283,-117,102,122
107,224,117,-165,-4,170,-273,-331,-219,-112,39,19
48,131,82,-90,-17,107,-165,-224,-165,-102,0,-53
9,92,82,-51,-36,87,-102,-122,-112,-97,-24,-87
-14,63,78,-24,-46,70,-48,-43,-63,-68,-34,-112
-43,48,92,-2,-68,70,-9,-14,-34,-53,-48,-146
-58,24,82,17,-70,53,14,4,-19,-39,-53,-151
-58,34,92,12,-75,63,24,24,-14,-39,-53,-151
-58,34,92,12,-75,63,29,43,-4,-39,-53,-156
-58,24,82,17,-70,53,43,48,0,-29,-53,-165
-58,24,82,17,-70,53,48,53,4,-24,-53,-170
-68,24,92,21,-80,58,53,63,14,-24,-58,-180
-78,14,92,31,-85,53,58,73,14,-19,-58,-185
-78,9,87,34,-82,48,68,87,29,-19,-58,-185
-78,4,82,36,-80,43,78,97,34,-14,-63,-190
-73,4,78,34,-75,41,87,107,39,-14,-63,-185
-78,0,78,39,-78,39,87,112,43,-14,-63,-180
-82,-9,73,46,-78,31,92,122,43,-9,-63,-180
-82,-14,68,48,-75,26,102,131,39,-9,-63,-180
-82,-14,68,48,-75,26,107,136,48,-9,-63,-180
-82,-14,68,48,-75,26,117,141,53,-4,-58,-180
-82,0,82,41,-82,41,122,151,58,-4,-58,-190
-82,14,97,34,-90,56,126,161,58,0,-58,-190
-87,-4,82,46,-85,39,141,170,73,0,-58,-195
-87,-24,63,56,-75,19,151,185,73,0,-63,-200
-87,-4,82,46,-85,39,161,195,82,4,-63,-200
-87,14,102,36,-95,58,170,214,87,4,-58,-200
-92,0,92,46,-92,46,190,224,102,14,-53,-195
-102,-24,78,63,-90,26,209,248,117,19,-48,-195
-107,-34,73,70,-90,19,229,263,136,24,-48,-195
-107,-43,63,75,-85,9,248,278,146,24,-48,-195
-112,-43,68,78,-90,12,263,297,146,19,-48,-195
-112,-39,73,75,-92,17,283,317,146,24,-48,-195
-112,-39,73,75,-92,17,302,331,161,34,-48,-195
-122,-39,82,80,-102,21,322,351,170,39,-48,-195
-122,-34,87,78,-104,26,341,370,180,53,-48,-185
-131,-24,107,78,-119,41,356,385,185,63,-43,-185
-141,-19,122,80,-131,51,366,395,190,53,-43,-195
-146,-9,136,78,-141,63,375,405,200,48,-43,-209
-151,4,156,73,-153,80,390,414,209,48,-48,-209
-156,9,165,73,-161,87,400,419,214,48,-48,-209
-161,9,170,75,-165,90,414,424,219,53,-39,-195
-161,14,175,73,-168,95,424,429,219,53,-34,-180
-165,29,195,68,-180,112,429,424,224,58,-34,-170
-161,29,190,65,-175,109,434,419,229,68,-29,-161
-156,48,204,53,-180,126,429,400,224,63,-29,-161
-156,63,219,46,-187,141,419,380,214,63,-19,-146
-161,78,239,41,-200,158,405,336,200,53,-19,-146
-161,78,239,41,-200,158,390,312,190,48,-14,-136
-161,97,258,31,-209,178,351,273,165,43,-14,-131
-161,117,278,21,-219,197,322,239,146,34,-4,-117
-151,126,278,12,-214,202,302,195,126,19,-14,-102
-136,151,287,-7,-212,219,263,146,107,0,-24,-92
-126,161,287,-17,-207,224,224,102,78,-9,-14,-92
-112,161,273,-24,-192,217,185,63,63,-9,-4,-78
-97,161,258,-31,-178,209,151,39,43,-19,-4,-73
-82,180,263,-48,-173,222,122,4,24,-29,0,-68
-73,170,244,-48,-158,207,92,-14,14,-39,0,-63
-63,161,224,-48,-143,192,53,-34,-4,-39,0,-58
-43,146,190,-51,-117,168,39,-53,-4,-39,0,-53
-24,141,165,-58,-95,153,24,-63,-14,-39,0,-53
-19,131,151,-56,-85,141,9,-63,-14,-34,0,-58
-14,122,136,-53,-75,129,-4,-63,-14,-34,0,-58
-9,107,117,-48,-63,112,-4,-58,-19,-34,0,-68
-9,87,97,-39,-53,92,-9,-53,-19,-34,-4,-68
-9,82,92,-36,-51,87,-14,-39,-19,-34,-4,-68
-9,82,92,-36,-51,87,-14,-29,-19,-34,-4,-78
-14,78,92,-31,-53,85,-19,-39,-19,-34,-14,-82
-14,68,82,-26,-48,75,-19,-39,-19,-34,-14,-87
-14,48,63,-17,-39,56,-19,-39,-19,-34,-14,-82
-14,29,43,-7,-29,36,-14,-29,-14,-34,-14,-78
-14,39,53,-12,-34,46,-14,-24,-14,-34,-19,-82
-14,43,58,-14,-36,51,-14,-19,-14,-29,-19,-82
-14,43,58,-14,-36,51,-14,-14,-9,-19,-14,-82
-14,29,43,-7,-29,36,-14,-9,-9,-14,-9,-82
-14,29,43,-7,-29,36,-14,-9,-14,-14,-14,-87
-14,34,48,-9,-31,41,-14,-9,-14,-14,-14,-92
-14,29,43,-7,-29,36,-14,-9,-9,-9,-9,-82
-14,19,34,-2,-24,26,-14,-4,-4,0,0,-68
-9,19,29,-4,-19,24,-14,0,-4,4,0,-68
-4,14,19,-4,-12,17,-14,4,-4,4,0,-68
-4,19,24,-7,-14,21,-9,4,4,4,-4,-73
-4,29,34,-12,-19,31,-9,4,4,0,-9,-78
-4,29,34,-12,-19,31,-9,9,4,0,-9,-73
-4,29,34,-12,-19,31,-9,14,9,0,-4,-73
-4,24,29,-9,-17,26,-4,19,14,4,0,-73
-4,24,29,-9,-17,26,-4,19,14,4,0,-78
-4,24,29,-9,-17,26,-9,19,14,4,0,-82
-4,24,29,-9,-17,26,-9,19,14,4,0,-82
-9,24,34,-7,-21,29,-4,19,9,0,0,-78
-14,14,29,0,-21,21,0,29,14,-4,0,-78
-19,14,34,2,-26,24,0,29,14,-9,0,-82
-19,14,34,2,-26,24,0,29,14,-14,0,-87
-14,9,24,2,-19,17,4,34,14,-9,0,-87
-14,4,19,4,-17,12,4,34,19,-9,4,-87
-14,4,19,4,-17,12,4,39,19,-4,4,-87
-14,4,19,4,-17,12,4,39,14,-4,4,-87
-19,4,24,7,-21,14,4,39,14,-9,4,-87
-24,9,34,7,-29,21,4,34,14,-9,0,-87
-34,4,39,14,-36,21,4,34,19,-9,0,-87
-43,-4,39,24,-41,17,9,34,19,-4,0,-92
-29,-4,24,17,-26,9,9,34,19,-4,0,-92
-19,-14,4,17,-12,-4,9,34,19,-4,0,-87
-19,-4,14,12,-17,4,9,34,19,-9,-4,-87
-14,0,14,7,-14,7,9,34,19,-14,-4,-82
-14,0,14,7,-14,7,9,34,19,-9,4,-82
-14,-4,9,9,-12,2,9,34,19,-14,4,-87
-14,-4,9,9,-12,2,0,34,19,-19,0,-87
-14,-4,9,9,-12,2,-4,34,14,-24,-4,-92
-14,-9,4,12,-9,-2,4,34,14,-19,-4,-92
-14,-9,4,12,-9,-2,14,34,14,-9,4,-87
-24,-4,19,14,-21,7,14,29,14,-9,4,-92
-34,-4,29,19,-31,12,14,29,9,-9,4,-97
-34,-4,29,19,-31,12,0,19,9,-14,0,-102
-29,4,34,12,-31,19,-4,14,9,-14,0,-102
-29,4,34,12,-31,19,-4,14,4,-19,-9,-102
-29,0,29,14,-29,14,-4,14,4,-19,-9,-102
-29,-9,19,19,-24,4,-4,14,0,-19,-4,-102
-29,-9,19,19,-24,4,-4,14,0,-19,-4,-107
-24,4,29,9,-26,17,-4,14,-4,-29,-4,-117
-29,4,34,12,-31,19,-4,14,-9,-34,-4,-122
-29,9,39,9,-34,24,0,14,-4,-34,-14,-136
-29,19,48,4,-39,34,0,14,-4,-34,-24,-151
-29,4,34,12,-31,19,-4,14,-4,-29,-14,-151
-24,0,24,12,-24,12,-4,9,-9,-24,-9,-151
-29,9,39,9,-34,24,-9,9,-9,-24,-9,-161
-34,19,53,7,-43,36,-9,9,-9,-34,-14,-175
-34,19,53,7,-43,36,-9,4,-14,-39,-14,-175
-34,4,39,14,-36,21,-9,0,-19,-39,-14,-175
-34,14,48,9,-41,31,-14,0,-19,-39,-14,-170
-34,14,48,9,-41,31,-14,0,-19,-43,-14,-165
-34,19,53,7,-43,36,-9,0,-19,-48,-14,-165
-34,29,63,2,-48,46,-9,0,-19,-53,-14,-165
-39,24,63,7,-51,43,-14,-4,-19,-53,-14,-165
-39,14,53,12,-46,34,-14,-4,-19,-53,-14,-165
-43,14,58,14,-51,36,-14,-4,-19,-53,-14,-165
-43,14,58,14,-51,36,-14,-4,-19,-53,-14,-165
-43,9,53,17,-48,31,-9,0,-14,-43,-19,-165
-43,4,48,19,-46,26,-9,4,-9,-39,-19,-165
-39,4,43,17,-41,24,-9,4,-9,-39,-14,-156
-34,4,39,14,-36,21,-14,0,-14,-39,-14,-151
-34,9,43,12,-39,26,-14,-4,-19,-39,-14,-151
-34,14,48,9,-41,31,-9,-4,-19,-39,-14,-151
-34,14,48,9,-41,31,-9,-4,-19,-29,-14,-146
-29,14,43,7,-36,29,-14,-4,-24,-24,-14,-141
-29,14,43,7,-36,29,-14,-4,-24,-19,-14,-141
-29,14,43,7,-36,29,-9,-4,-24,-14,-14,-141
-29,14,43,7,-36,29,-9,-4,-19,-14,-19,-136
-24,14,39,4,-31,26,-9,-4,-14,-14,-19,-131
-24,4,29,9,-26,17,-9,-4,-9,-4,-14,-126
-24,-4,19,14,-21,7,-9,-4,-9,0,-14,-122
-29,9,39,9,-34,24,-14,-9,-14,0,-19,-126
-34,19,53,7,-43,36,-14,-14,-19,0,-19,-126
-34,19,53,7,-43,36,-14,-14,-19,0,-19,-126
-34,19,53,7,-43,36,-14,-19,-24,-4,-19,-131
-43,19,63,12,-53,41,-14,-14,-24,-4,-24,-131
-34,14,48,9,-41,31,-14,-9,-19,-4,-24,-126
-24,14,39,4,-31,26,-4,0,-4,4,-19,-126
-14,14,29,0,-21,21,4,9,4,9,-19,-126
-14,14,29,0,-21,21,4,9,9,9,-24,-131
-9,14,24,-2,-17,19,4,9,9,9,-24,-131
-4,9,14,-2,-9,12,14,29,14,19,-14,-117
-4,9,14,-2,-9,12,29,43,19,29,-4,-117
19,19,0,-19,9,9,29,53,29,39,4,-102
34,34,0,-34,17,17,34,73,48,58,14,-87
39,53,14,-46,12,34,34,78,58,68,24,-87
48,68,19,-58,14,43,43,87,73,78,34,-87
53,68,14,-61,19,41,53,102,78,82,39,-78
53,73,19,-63,17,46,68,107,82,87,39,-78
53,68,14,-61,19,41,73,112,92,97,53,-68
53,82,29,-68,12,56,82,126,102,107,63,-58
53,78,24,-65,14,51,53,117,102,107,68,-58
58,78,19,-68,19,48,29,107,107,107,78,-58
58,78,19,-68,19,48,0,87,87,97,68,-63
58,78,19,-68,19,48,-29,68,68,87,58,-68
63,73,9,-68,26,41,-39,53,63,87,58,-68
68,68,0,-68,34,34,-48,39,58,87,58,-68
82,68,-14,-75,48,26,-58,29,43,78,53,-73
97,68,-29,-82,63,19,-68,19,29,68,48,-78
87,53,-34,-70,61,9,-68,14,19,53,39,-78
78,39,-39,-58,58,0,-68,9,9,39,29,-78
73,39,-34,-56,53,2,-73,0,4,34,24,-82
63,29,-34,-46,48,-2,-68,0,4,29,19,-87
58,24,-34,-41,46,-4,-63,0,4,24,14,-92
48,24,-24,-36,36,0,-53,9,9,29,19,-92
43,9,-34,-26,39,-12,-39,9,9,34,19,-87
24,4,-19,-14,21,-7,-34,0,4,24,4,-92
19,4,-14,-12,17,-4,-39,-4,-4,19,0,-97
19,14,-4,-17,12,4,-39,-4,-4,19,0,-102
24,24,0,-24,12,12,-39,0,-4,19,-4,-107
0,14,14,-7,-7,14,-14,0,-4,9,-9,-117
-19,-4,14,12,-17,4,-4,0,-14,0,-19,-126
-48,-19,29,34,-39,4,0,-4,-24,-9,-34,-141
-63,-29,34,46,-48,2,-4,-14,-29,-24,-43,-141
-68,-34,34,51,-51,0,-9,-24,-29,-29,-53,-141
-68,-34,34,51,-51,0,-9,-24,-29,-29,-53,-141
-68,-43,24,56,-46,-9,-9,-19,-29,-29,-53,-146
-63,-43,19,53,-41,-12,-4,-14,-24,-29,-53,-136
-58,-34,24,46,-41,-4,0,-9,-19,-34,-53,-126
-58,-29,29,43,-43,0,0,-14,-24,-34,-53,-136
-58,-29,29,43,-43,0,0,-14,-24,-34,-53,-146
-63,-34,29,48,-46,-2,0,-14,-24,-29,-53,-146
-63,-34,29,48,-46,-2,0,-14,-19,-29,-48,-141
-63,-34,29,48,-46,-2,0,-19,-19,-29,-48,-141
-63,-34,29,48,-46,-2,0,-19,-19,-29,-48,-141
-68,-34,34,51,-51,0,0,-19,-19,-34,-48,-141
-68,-39,29,53,-48,-4,4,-19,-19,-34,-53,-136
-63,-48,14,56,-39,-17,4,-19,-19,-24,-48,-126
-63,-58,4,61,-34,-26,4,-19,-19,-19,-43,-117
-58,-53,4,56,-31,-24,4,-19,-19,-19,-43,-112
-53,-39,14,46,-34,-12,4,-19,-19,-19,-43,-112
-53,-34,19,43,-36,-7,4,-19,-19,-24,-43,-112
-53,-29,24,41,-39,-2,4,-19,-19,-29,-43,-112
-58,-34,24,46,-41,-4,4,-19,-24,-29,-43,-112
-58,-43,14,51,-36,-14,14,-19,-29,-29,-43,-107
-58,-43,14,51,-36,-14,4,-19,-29,-29,-43,-107
-58,-43,14,51,-36,-14,4,-19,-29,-29,-43,-107
-58,-43,14,51,-36,-14,9,-24,-34,-29,-43,-107
-58,-48,9,53,-34,-19,19,-14,-29,-29,-43,-117
-78,-53,24,65,-51,-14,68,29,-9,-34,-63,-136
-87,-48,39,68,-63,-4,107,117,73,0,-58,-146
-58,-14,43,36,-51,14,151,297,292,190,48,-92
14,14,0,-14,7,7,131,385,434,356,165,-24
53,43,-9,-48,31,17,107,380,483,409,209,14
53,68,14,-61,19,41,34,263,473,424,239,48
39,58,19,-48,9,39,-175,-126,239,307,214,48
53,73,19,-63,17,46,-419,-429,63,239,204,58
97,112,14,-104,41,63,-780,-761,-180,146,200,102
185,122,-63,-153,124,29,-1112,-976,-405,39,180,122
326,126,-200,-226,263,-36,-1317,-1000,-497,-4,156,122
351,151,-200,-251,275,-24,-1420,-1283,-790,-214,68,107
283,151,-131,-217,207,9,-1332,-1532,-1156,-580,-107,48
263,175,-87,-219,175,43,-1244,-1561,-1293,-746,-190,34
317,283,-34,-300,175,124,-1146,-1478,-1215,-678,-122,107
395,336,-58,-366,226,139,-1073,-1356,-1088,-556,-14,214
409,322,-87,-366,248,117,-990,-1224,-976,-497,34,258
414,346,-68,-380,241,139,-912,-1078,-814,-390,92,292
385,331,-53,-358,219,139,-761,-922,-663,-292,117,292
322,302,-19,-312,170,141,-624,-771,-531,-224,122,273
287,273,-14,-280,151,129,-492,-575,-370,-136,151,258
224,224,0,-224,112,112,-361,-395,-244,-78,131,190
122,146,24,-134,48,85,-234,-302,-190,-78,58,78
48,53,4,-51,21,29,-126,-204,-146,-73,9,-4
4,14,9,-9,-2,12,-68,-97,-92,-68,-14,-43
-24,-14,9,19,-17,-2,-19,-14,-43,-39,-24,-73
-48,-29,19,39,-34,-4,24,9,-9,-24,-34,-102
-58,-53,4,56,-31,-24,53,24,9,-9,-34,-102
-58,-43,14,51,-36,-14,63,48,14,-4,-34,-102
-58,-43,14,51,-36,-14,68,73,24,0,-34,-107
-58,-73,-14,65,-21,-43,82,78,29,4,-34,-112
-58,-92,-34,75,-12,-63,87,82,34,4,-34,-112
-63,-82,-19,73,-21,-51,92,92,43,4,-39,-117
-68,-82,-14,75,-26,-48,97,102,43,9,-39,-117
-68,-87,-19,78,-24,-53,107,117,53,9,-34,-117
-68,-92,-24,80,-21,-58,117,126,53,14,-34,-122
-68,-97,-29,82,-19,-63,126,136,58,14,-34,-122
-78,-107,-29,92,-24,-68,126,141,63,14,-34,-122
-82,-112,-29,97,-26,-70,131,151,68,19,-34,-122
-82,-112,-29,97,-26,-70,141,161,68,19,-34,-122
-82,-117,-34,100,-24,-75,146,170,82,24,-34,-122
-82,-122,-39,102,-21,-80,156,180,92,34,-29,-122
-78,-122,-43,100,-17,-82,161,190,97,39,-29,-126
-73,-122,-48,97,-12,-85,165,200,97,48,-29,-122
-78,-122,-43,100,-17,-82,180,209,112,48,-24,-117
-78,-122,-43,100,-17,-82,190,224,112,48,-24,-112
-78,-136,-58,107,-9,-97,200,234,122,53,-24,-112
-78,-151,-73,114,-2,-112,209,253,126,53,-19,-112
-82,-141,-58,112,-12,-100,229,263,136,53,-19,-112
-92,-141,-48,117,-21,-95,248,287,146,48,-19,-117
-102,-141,-39,122,-31,-90,268,302,161,63,-19,-117
-107,-141,-34,124,-36,-87,287,317,165,73,-19,-117
-112,-146,-34,129,-39,-90,302,336,180,73,-19,-117
-112,-146,-34,129,-39,-90,322,356,195,82,-19,-117
-107,-146,-39,126,-34,-92,341,375,209,97,-19,-117
-112,-146,-34,129,-39,-90,361,400,219,107,-19,-117
-112,-146,-34,129,-39,-90,375,414,229,107,-19,-117
-122,-141,-19,131,-51,-80,385,424,234,102,-14,-126
-131,-141,-9,136,-61,-75,400,434,239,102,-14,-126
