I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-34,43,56,-61,4,0,-58,-97,-117,-107,-107
-82,-34,48,58,-65,7,0,-53,-102,-117,-107,-107
-82,-39,43,61,-63,2,0,-48,-102,-117,-107,-107
-82,-39,43,61,-63,2,0,-53,-102,-117,-102,-112
-82,-34,48,58,-65,7,0,-53,-102,-122,-102,-112
-82,-34,48,58,-65,7,4,-53,-97,-122,-102,-107
-82,-34,48,58,-65,7,9,-53,-92,-122,-107,-102
-82,-39,43,61,-63,2,9,-53,-97,-122,-107,-107
-82,-43,39,63,-61,-2,9,-53,-97,-122,-107,-107
-78,-39,39,58,-58,0,4,-53,-102,-126,-112,-112
-78,-39,39,58,-58,0,0,-58,-107,-136,-117,-117
-78,-39,39,58,-58,0,0,-58,-107,-136,-117,-117
-78,-39,39,58,-58,0,0,-58,-107,-136,-117,-117
-78,-39,39,58,-58,0,0,-53,-102,-136,-117,-112
-78,-39,39,58,-58,0,0,-48,-97,-136,-117,-107
-78,-34,43,56,-61,4,0,-48,-97,-131,-117,-107
-73,-24,48,48,-61,12,0,-43,-87,-122,-107,-102
-73,-19,53,46,-63,17,4,-43,-82,-117,-102,-102
-68,0,68,34,-68,34,0,-39,-68,-102,-87,-87
-73,14,87,29,-80,51,0,-39,-58,-97,-82,-82
-73,19,92,26,-82,56,-4,-39,-58,-92,-78,-82
-73,19,92,26,-82,56,-4,-39,-48,-82,-73,-73
-73,19,92,26,-82,56,0,-29,-34,-68,-68,-68
-68,24,92,21,-80,58,0,-24,-29,-68,-58,-58
-63,24,87,19,-75,56,9,-14,-19,-58,-53,-48
-58,24,82,17,-70,53,0,-14,-19,-58,-53,-48
-53,19,73,17,-63,46,-19,-24,-19,-58,-53,-48
-48,0,48,24,-48,24,-48,-53,-43,-68,-63,-48
-48,-9,39,29,-43,14,-63,-73,-73,-87,-63,-53
-48,-29,19,39,-34,-4,-63,-92,-92,-107,-82,-68
-48,-34,14,41,-31,-9,-63,-102,-112,-126,-102,-82
-43,-34,9,39,-26,-12,-78,-112,-122,-126,-107,-82
-39,-19,19,29,-29,0,-87,-117,-122,-126,-112,-78
-29,-4,24,17,-26,9,-97,-122,-122,-126,-102,-78
-14,-9,4,12,-9,-2,-97,-117,-131,-136,-102,-78
4,-9,-14,2,9,-12,-82,-102,-131,-136,-102,-78
14,-9,-24,-2,19,-17,-78,-102,-136,-131,-107,-82
19,-4,-24,-7,21,-14,-78,-102,-136,-131,-97,-78
29,-4,-34,-12,31,-19,-78,-107,-136,-136,-87,-73
29,4,-24,-17,26,-9,-78,-97,-126,-136,-82,-63
29,4,-24,-17,26,-9,-73,-82,-107,-122,-73,-48
24,0,-24,-12,24,-12,-58,-82,-107,-112,-68,-48
-4,-24,-19,14,7,-21,-34,-78,-112,-112,-87,-58
-34,-43,-9,39,-12,-26,-14,-63,-107,-117,-87,-73
-58,-68,-9,63,-24,-39,4,-63,-107,-122,-97,-87
-78,-78,0,78,-39,-39,14,-58,-107,-131,-107,-102
-92,-97,-4,95,-43,-51,24,-53,-107,-131,-107,-107
-97,-107,-9,102,-43,-58,34,-48,-107,-136,-122,-112
-97,-117,-19,107,-39,-68,43,-43,-107,-141,-126,-122
-97,-126,-29,112,-34,-78,43,-43,-107,-141,-126,-126
-102,-126,-24,114,-39,-75,48,-43,-112,-151,-131,-131
-102,-126,-24,114,-39,-75,43,-43,-112,-151,-131,-131
-107,-126,-19,117,-43,-73,39,-43,-112,-151,-136,-131
-107,-126,-19,117,-43,-73,34,-39,-107,-146,-126,-122
-92,-126,-34,109,-29,-80,34,-39,-92,-122,-102,-97
-73,-122,-48,97,-12,-85,24,-29,-73,-82,-78,-78
-48,-122,-73,85,12,-97,19,-19,-39,-34,-39,-58
-29,-117,-87,73,29,-102,0,-19,9,29,19,-19
19,-97,-117,39,68,-107,-48,-78,-4,73,92,58
68,-63,-131,-2,100,-97,-165,-258,-204,4,126,131
131,-34,-165,-48,148,-100,-375,-580,-585,-161,131,204
209,43,-165,-126,187,-61,-600,-897,-907,-268,195,341
287,146,-141,-217,214,2,-766,-1132,-1127,-322,326,536
385,297,-87,-341,236,104,-936,-1332,-1278,-283,536,810
502,488,-14,-495,258,236,-1122,-1503,-1366,-180,819,1137
668,644,-24,-656,346,309,-1288,-1615,-1444,-43,1088,1459
868,683,-185,-775,527,248,-1385,-1654,-1493,29,1307,1732
1044,683,-361,-863,702,161,-1459,-1654,-1522,-73,1239,1737
1107,658,-448,-883,778,104,-1473,-1571,-1537,-248,971,1507
1039,585,-453,-812,746,65,-1410,-1483,-1522,-483,527,1058
854,400,-453,-627,653,-26,-1205,-1312,-1449,-775,-97,375
663,268,-395,-466,529,-63,-980,-1146,-1337,-961,-507,-97
502,180,-322,-341,412,-70,-795,-951,-1151,-941,-595,-273
395,126,-268,-261,331,-70,-644,-805,-990,-849,-610,-346
297,53,-244,-175,270,-95,-492,-639,-785,-722,-570,-366
185,34,-151,-109,168,-58,-341,-453,-561,-556,-448,-317
102,34,-68,-68,85,-17,-209,-283,-375,-380,-307,-219
53,29,-24,-41,39,2,-122,-175,-239,-248,-200,-156
19,0,-19,-9,19,-9,-68,-97,-141,-180,-170,-122
-14,-34,-19,24,2,-26,0,-19,-53,-122,-131,-107
-48,-68,-19,58,-14,-43,63,58,14,-63,-97,-97
-63,-87,-24,75,-19,-56,102,107,53,-19,-68,-97
-63,-92,-29,78,-17,-61,112,112,63,-14,-68,-102
-68,-92,-24,80,-21,-58,117,117,82,-9,-68,-102
-78,-92,-14,85,-31,-53,131,146,112,4,-58,-97
-78,-97,-19,87,-29,-58,136,146,117,14,-48,-92
-73,-97,-24,85,-24,-61,141,146,117,19,-43,-92
-73,-102,-29,87,-21,-65,141,151,126,29,-39,-87
-73,-107,-34,90,-19,-70,151,161,141,34,-34,-82
-78,-107,-29,92,-24,-68,156,175,151,43,-34,-78
-78,-107,-29,92,-24,-68,156,185,161,53,-29,-73
-78,-92,-14,85,-31,-53,156,190,170,58,-24,-78
-78,-82,-4,80,-36,-43,161,200,185,68,-19,-78
-78,-78,0,78,-39,-39,165,209,195,73,-19,-78
-78,-78,0,78,-39,-39,170,214,204,82,-14,-73
-78,-68,9,73,-43,-29,170,214,209,92,-4,-63
-78,-58,19,68,-48,-19,180,224,224,102,-4,-58
-78,-58,19,68,-48,-19,180,224,234,112,0,-58
-78,-63,14,70,-46,-24,185,239,244,122,9,-58
-73,-63,9,68,-41,-26,190,248,258,126,14,-53
-73,-63,9,68,-41,-26,190,253,278,136,19,-53
-73,-63,9,68,-41,-26,195,268,292,151,34,-48
-73,-63,9,68,-41,-26,200,283,302,170,39,-48
-73,-53,19,63,-46,-17,200,292,317,180,43,-43
-68,-53,14,61,-41,-19,204,307,346,195,53,-43
-73,-53,19,63,-46,-17,209,322,361,209,58,-34
-78,-48,29,63,-53,-9,219,336,385,229,73,-29
-78,-43,34,61,-56,-4,229,351,405,248,87,-24
-73,-43,29,58,-51,-7,239,375,424,268,102,-19
-68,-24,43,46,-56,9,239,390,448,283,112,-14
-63,-14,48,39,-56,17,248,405,473,302,122,-4
-63,-9,53,36,-58,21,253,424,502,326,131,0
-58,-4,53,31,-56,24,263,448,531,346,146,0
-58,0,58,29,-58,29,273,473,561,366,161,9
-58,9,68,24,-63,39,278,497,590,390,175,14
-53,9,63,21,-58,36,292,527,619,424,185,19
-53,14,68,19,-61,41,302,541,653,448,200,29
-53,19,73,17,-63,46,312,570,683,478,209,39
-48,34,82,7,-65,58,322,590,712,497,219,43
-48,43,92,2,-70,68,331,624,741,522,229,43
-43,43,87,0,-65,65,341,653,771,541,244,43
-43,48,92,-2,-68,70,356,673,800,566,253,48
-43,53,97,-4,-70,75,370,702,829,590,258,48
-43,68,112,-12,-78,90,375,722,844,600,258,48
-43,68,112,-12,-78,90,385,741,868,610,263,39
-39,73,112,-17,-75,92,385,746,893,619,263,34
-39,68,107,-14,-73,87,390,756,897,629,263,29
-34,63,97,-14,-65,80,390,761,897,629,258,24
-34,58,92,-12,-63,75,390,761,893,629,248,14
-39,63,102,-12,-70,82,380,746,873,610,234,9
-48,63,112,-7,-80,87,370,722,849,580,219,0
-48,63,112,-7,-80,87,361,688,805,556,200,-9
-43,58,102,-7,-73,80,336,649,756,522,185,-14
-34,58,92,-12,-63,75,312,605,697,478,161,-24
-29,48,78,-9,-53,63,283,556,639,429,131,-34
-29,39,68,-4,-48,53,253,488,566,380,112,-39
-24,34,58,-4,-41,46,224,429,497,326,97,-43
-19,34,53,-7,-36,43,195,370,424,278,82,-53
-14,34,48,-9,-31,41,165,317,361,229,53,-53
-14,24,39,-4,-26,31,136,258,297,190,48,-43
-14,14,29,0,-21,21,112,214,244,156,39,-39
-19,9,29,4,-24,19,87,170,195,122,29,-29
-24,0,24,12,-24,12,73,136,151,87,14,-29
-24,0,24,12,-24,12,58,97,107,53,4,-24
-24,-4,19,14,-21,7,39,68,73,24,-4,-19
-24,-14,9,19,-17,-2,34,39,43,4,-9,-19
-19,-14,4,17,-12,-4,24,14,19,-14,-19,-19
-19,-24,-4,21,-7,-14,19,4,-4,-29,-29,-14
-19,-24,-4,21,-7,-14,14,-9,-24,-43,-34,-14
-19,-29,-9,24,-4,-19,9,-19,-29,-53,-43,-24
-29,-34,-4,31,-12,-19,9,-24,-39,-63,-43,-34
-29,-34,-4,31,-12,-19,4,-29,-53,-73,-48,-34
-29,-34,-4,31,-12,-19,4,-39,-63,-78,-58,-39
-29,-39,-9,34,-9,-24,4,-43,-68,-87,-58,-39
-34,-48,-14,41,-9,-31,4,-43,-73,-87,-63,-34
-34,-58,-24,46,-4,-41,4,-43,-73,-87,-73,-43
-34,-63,-29,48,-2,-46,4,-48,-73,-92,-78,-43
-39,-63,-24,51,-7,-43,0,-53,-78,-97,-78,-43
-39,-63,-24,51,-7,-43,-4,-53,-78,-102,-82,-43
-39,-58,-19,48,-9,-39,-4,-53,-78,-102,-82,-48
-39,-58,-19,48,-9,-39,-9,-53,-82,-107,-82,-48
-39,-58,-19,48,-9,-39,-4,-53,-82,-102,-78,-48
-39,-58,-19,48,-9,-39,4,-53,-78,-97,-73,-48
-39,-53,-14,46,-12,-34,4,-48,-78,-97,-73,-43
-39,-48,-9,43,-14,-29,4,-48,-78,-97,-73,-43
-39,-48,-9,43,-14,-29,4,-48,-78,-92,-73,-53
-39,-48,-9,43,-14,-29,4,-48,-73,-92,-73,-53
-39,-48,-9,43,-14,-29,0,-48,-68,-92,-73,-53
-34,-48,-14,41,-9,-31,0,-48,-63,-87,-68,-58
-34,-48,-14,41,-9,-31,0,-43,-63,-82,-68,-53
-39,-48,-9,43,-14,-29,0,-39,-63,-82,-63,-53
-39,-48,-9,43,-14,-29,9,-39,-58,-78,-63,-53
-43,-48,-4,46,-19,-26,14,-34,-53,-73,-63,-53
-43,-48,-4,46,-19,-26,14,-29,-53,-73,-58,-48
-43,-48,-4,46,-19,-26,14,-29,-48,-73,-58,-48
-43,-48,-4,46,-19,-26,9,-29,-48,-68,-53,-48
-43,-48,-4,46,-19,-26,9,-29,-43,-68,-53,-48
-43,-43,0,43,-21,-21,9,-24,-39,-63,-53,-48
-48,-43,4,46,-26,-19,14,-24,-39,-63,-53,-43
-53,-48,4,51,-29,-21,14,-29,-39,-58,-53,-39
-53,-48,4,51,-29,-21,14,-29,-39,-58,-53,-39
-53,-48,4,51,-29,-21,14,-29,-39,-58,-48,-43
-53,-48,4,51,-29,-21,14,-29,-39,-58,-48,-43
-48,-53,-4,51,-21,-29,14,-24,-39,-58,-48,-43
-48,-53,-4,51,-21,-29,19,-19,-39,-58,-48,-43
-48,-53,-4,51,-21,-29,19,-19,-39,-58,-48,-43
-53,-58,-4,56,-24,-31,14,-24,-39,-58,-48,-39
-53,-58,-4,56,-24,-31,14,-24,-39,-58,-58,-39
-53,-58,-4,56,-24,-31,14,-24,-43,-63,-63,-39
-58,-53,4,56,-31,-24,14,-24,-48,-63,-63,-43
-58,-48,9,53,-34,-19,19,-29,-53,-63,-63,-48
-53,-48,4,51,-29,-21,19,-29,-58,-68,-63,-53
-53,-53,0,53,-26,-26,14,-29,-58,-73,-63,-53
-53,-53,0,53,-26,-26,14,-29,-63,-78,-63,-53
-53,-53,0,53,-26,-26,14,-34,-68,-78,-68,-58
-58,-58,0,58,-29,-29,14,-34,-68,-82,-73,-58
-58,-63,-4,61,-26,-34,14,-39,-68,-82,-78,-58
-63,-68,-4,65,-29,-36,14,-39,-68,-82,-82,-58
-63,-73,-9,68,-26,-41,14,-39,-68,-87,-82,-58
-58,-78,-19,68,-19,-48,14,-43,-73,-92,-82,-58
-58,-78,-19,68,-19,-48,14,-48,-78,-97,-87,-53
-58,-73,-14,65,-21,-43,9,-48,-82,-97,-87,-58
-58,-68,-9,63,-24,-39,9,-53,-82,-102,-97,-58
-58,-68,-9,63,-24,-39,9,-58,-82,-102,-97,-63
-58,-73,-14,65,-21,-43,9,-58,-87,-107,-97,-68
-58,-73,-14,65,-21,-43,9,-58,-87,-112,-97,-73
-63,-73,-9,68,-26,-41,9,-58,-92,-117,-97,-78
-63,-78,-14,70,-24,-46,9,-58,-92,-117,-97,-78
-63,-78,-14,70,-24,-46,9,-63,-92,-117,-97,-82
-63,-73,-9,68,-26,-41,9,-63,-92,-117,-97,-78
-63,-73,-9,68,-26,-41,9,-63,-92,-112,-92,-73
-63,-73,-9,68,-26,-41,9,-63,-92,-112,-97,-73
-63,-73,-9,68,-26,-41,9,-63,-97,-112,-97,-78
-63,-68,-4,65,-29,-36,9,-58,-97,-112,-97,-78
-68,-68,0,68,-34,-34,9,-58,-97,-117,-97,-78
-68,-68,0,68,-34,-34,9,-58,-97,-117,-97,-78
-68,-68,0,68,-34,-34,9,-58,-97,-117,-97,-78
-68,-68,0,68,-34,-34,9,-58,-97,-117,-97,-73
-63,-63,0,63,-31,-31,9,-58,-92,-112,-92,-68
-63,-58,4,61,-34,-26,14,-58,-92,-107,-87,-68
-63,-48,14,56,-39,-17,14,-53,-82,-102,-78,-63
-58,-29,29,43,-43,0,9,-48,-68,-92,-68,-48
-58,-14,43,36,-51,14,9,-48,-58,-87,-63,-43
-53,-9,43,31,-48,17,4,-48,-58,-82,-63,-43
-53,-4,48,29,-51,21,4,-48,-53,-78,-63,-39
-53,4,58,24,-56,31,9,-39,-43,-68,-58,-43
-48,14,63,17,-56,39,9,-34,-39,-68,-48,-39
-43,14,58,14,-51,36,19,-24,-29,-63,-43,-29
-39,14,53,12,-46,34,9,-24,-29,-68,-43,-29
-34,4,39,14,-36,21,-9,-34,-29,-68,-43,-29
-29,-14,14,21,-21,0,-43,-63,-53,-78,-58,-34
-29,-19,9,24,-19,-4,-63,-82,-82,-92,-63,-43
-29,-39,-9,34,-9,-24,-68,-102,-102,-107,-82,-58
-29,-43,-14,36,-7,-29,-73,-112,-122,-126,-102,-73
-24,-43,-19,34,-2,-31,-87,-122,-131,-126,-102,-73
-19,-29,-9,24,-4,-19,-97,-126,-131,-126,-102,-68
-9,-9,0,9,-4,-4,-107,-136,-131,-126,-92,-63
4,-9,-14,2,9,-12,-107,-136,-141,-136,-92,-58
19,-9,-29,-4,24,-19,-92,-122,-141,-136,-92,-58
34,-4,-39,-14,36,-21,-87,-122,-146,-131,-97,-58
48,4,-43,-26,46,-19,-87,-122,-146,-131,-97,-53
48,4,-43,-26,46,-19,-87,-122,-146,-136,-97,-53
39,14,-24,-26,31,-4,-87,-117,-146,-136,-92,-43
34,9,-24,-21,29,-7,-78,-112,-136,-122,-82,-34
24,4,-19,-14,21,-7,-58,-102,-126,-112,-73,-39
-4,-14,-9,9,2,-12,-34,-87,-122,-112,-87,-48
-34,-34,0,34,-17,-17,-14,-73,-117,-117,-87,-58
-58,-63,-4,61,-26,-34,4,-73,-117,-122,-97,-68
-78,-78,0,78,-39,-39,14,-68,-117,-131,-107,-82
-92,-97,-4,95,-43,-51,24,-63,-117,-131,-107,-87
-97,-107,-9,102,-43,-58,34,-58,-117,-136,-122,-92
-97,-117,-19,107,-39,-68,43,-53,-117,-141,-126,-102
-97,-126,-29,112,-34,-78,43,-53,-117,-141,-126,-107
-102,-126,-24,114,-39,-75,43,-53,-117,-151,-131,-112
-102,-126,-24,114,-39,-75,39,-53,-112,-151,-131,-112
-102,-122,-19,112,-41,-70,39,-53,-112,-146,-136,-112
-97,-117,-19,107,-39,-68,34,-48,-112,-141,-136,-112
-82,-117,-34,100,-24,-75,34,-53,-102,-122,-122,-97
-73,-112,-39,92,-17,-75,24,-48,-82,-92,-97,-78
-53,-117,-63,85,4,-90,14,-39,-53,-53,-58,-58
-29,-117,-87,73,29,-102,-4,-19,14,29,4,-19
19,-97,-117,39,68,-107,-58,-82,-9,68,73,58
73,-63,-136,-4,104,-100,-175,-287,-200,0,97,126
141,-34,-175,-53,158,-104,-366,-590,-536,-141,102,195
219,29,-190,-124,204,-80,-590,-912,-888,-283,136,302
307,136,-170,-222,239,-17,-766,-1161,-1112,-356,253,488
405,307,-97,-356,251,104,-951,-1381,-1273,-331,444,741
512,473,-39,-492,275,217,-1141,-1556,-1385,-258,683,1019
688,614,-73,-651,380,270,-1307,-1668,-1459,-112,966,1366
883,658,-224,-771,553,217,-1405,-1727,-1512,-58,1161,1610
1068,653,-414,-861,741,119,-1488,-1732,-1571,-175,1078,1586
1122,619,-502,-871,812,58,-1493,-1659,-1605,-346,810,1351
1049,536,-512,-793,780,12,-1420,-1546,-1581,-590,346,878
893,366,-527,-629,710,-80,-1244,-1356,-1493,-844,-204,268
673,239,-434,-456,553,-97,-1000,-1185,-1366,-1010,-580,-170
492,151,-341,-322,417,-95,-795,-980,-1171,-990,-663,-346
390,107,-283,-248,336,-87,-653,-824,-1010,-878,-649,-395
297,34,-263,-165,280,-114,-507,-653,-814,-736,-595,-390
185,14,-170,-100,178,-78,-346,-463,-561,-546,-458,-317
97,14,-82,-56,90,-34,-214,-297,-366,-380,-326,-229
48,14,-34,-31,41,-9,-136,-195,-248,-253,-214,-165
9,-9,-19,0,14,-14,-78,-107,-151,-170,-175,-126
-24,-39,-14,31,-4,-26,-4,-29,-53,-112,-141,-117
-53,-68,-14,61,-19,-41,63,39,14,-63,-107,-107
-63,-87,-24,75,-19,-56,102,82,43,-24,-73,-97
-63,-92,-29,78,-17,-61,107,92,53,-14,-68,-92
-68,-92,-24,80,-21,-58,107,97,73,-9,-68,-92
-78,-92,-14,85,-31,-53,122,126,102,4,-58,-87
-78,-97,-19,87,-29,-58,126,131,107,14,-48,-82
-73,-97,-24,85,-24,-61,131,136,107,19,-48,-82
-73,-97,-24,85,-24,-61,131,141,117,29,-48,-78
-73,-97,-24,85,-24,-61,146,151,131,34,-43,-73
-78,-97,-19,87,-29,-58,156,165,141,43,-39,-68
-78,-97,-19,87,-29,-58,156,175,151,53,-29,-63
-78,-92,-14,85,-31,-53,156,180,161,63,-24,-63
-78,-92,-14,85,-31,-53,161,190,175,78,-19,-58
-78,-87,-9,82,-34,-48,165,200,185,82,-14,-58
-78,-82,-4,80,-36,-43,170,209,195,92,-4,-53
-78,-78,0,78,-39,-39,170,219,204,102,4,-48
-78,-78,0,78,-39,-39,180,234,224,112,4,-48
-78,-68,9,73,-43,-29,180,234,234,122,9,-48
-78,-63,14,70,-46,-24,185,248,244,131,19,-48
-73,-63,9,68,-41,-26,190,258,258,141,24,-39
-73,-63,9,68,-41,-26,190,263,278,156,29,-34
-73,-63,9,68,-41,-26,195,278,292,170,43,-29
-78,-68,9,73,-43,-29,204,292,302,190,48,-29
-82,-63,19,73,-51,-21,209,302,317,200,58,-24
-78,-63,14,70,-46,-24,214,317,346,209,68,-24
-78,-58,19,68,-48,-19,219,331,361,219,68,-14
-78,-48,29,63,-53,-9,224,346,385,239,82,-9
-78,-43,34,61,-56,-4,229,361,405,258,92,-4
-68,-43,24,56,-46,-9,239,390,424,283,107,0
-63,-29,34,46,-48,2,239,409,448,302,122,4
-63,-24,39,43,-51,7,253,424,473,322,131,14
-63,-19,43,41,-53,12,263,444,497,346,141,19
-58,-14,43,36,-51,14,273,468,522,366,156,24
-58,-9,48,34,-53,19,283,492,551,385,170,39
-58,0,58,29,-58,29,287,517,585,409,185,43
-53,0,53,26,-53,26,302,546,619,444,195,48
-53,9,63,21,-58,36,312,561,653,463,209,53
-53,19,73,17,-63,46,322,590,683,483,219,53
-48,34,82,7,-65,58,331,605,707,497,229,53
-48,43,92,2,-70,68,341,634,732,522,239,53
-43,43,87,0,-65,65,351,663,761,541,253,53
-43,48,92,-2,-68,70,366,683,790,566,263,58
-43,53,97,-4,-70,75,380,712,819,585,263,58
-43,68,112,-12,-78,90,385,732,834,595,258,58
-43,68,112,-12,-78,90,395,751,854,610,263,48
-39,78,117,-19,-78,97,395,761,873,619,263,43
-39,78,117,-19,-78,97,400,775,878,629,263,43
-34,78,112,-21,-73,95,400,780,883,629,263,43
-34,73,107,-19,-70,90,400,780,883,629,258,34
-34,73,107,-19,-70,90,390,766,863,614,244,29
-39,73,112,-17,-75,92,375,741,839,585,229,14
-39,73,112,-17,-75,92,361,707,800,556,209,0
-34,73,107,-19,-70,90,336,663,751,517,190,-4
-29,78,107,-24,-68,92,312,614,692,468,161,-14
-29,68,97,-19,-63,82,283,566,639,419,131,-24
-29,58,87,-14,-58,73,253,497,566,370,112,-29
-24,53,78,-14,-51,65,224,439,497,322,97,-29
-24,53,78,-14,-51,65,195,380,424,278,78,-34
-24,53,78,-14,-51,65,165,326,361,229,48,-34
-24,43,68,-9,-46,56,136,263,292,180,39,-29
-19,29,48,-4,-34,39,112,214,239,141,24,-29
-14,19,34,-2,-24,26,87,165,190,112,19,-19
-14,9,24,2,-19,17,73,131,141,82,4,-19
-14,9,24,2,-19,17,58,97,97,53,-4,-14
-14,4,19,4,-17,12,39,68,63,24,-14,-9
-19,-4,14,12,-17,4,34,39,34,4,-19,-9
-19,-4,14,12,-17,4,24,14,14,-14,-24,-14
-19,-19,0,19,-9,-9,19,4,-4,-34,-29,-14
-19,-24,-4,21,-7,-14,14,-4,-24,-48,-34,-14
-19,-29,-9,24,-4,-19,9,-14,-29,-53,-43,-19
-29,-39,-9,34,-9,-24,9,-24,-39,-63,-43,-24
-29,-43,-14,36,-7,-29,4,-29,-53,-73,-48,-24
-29,-43,-14,36,-7,-29,4,-39,-58,-78,-58,-24
-29,-48,-19,39,-4,-34,4,-39,-58,-87,-58,-24
-39,-58,-19,48,-9,-39,4,-34,-63,-87,-63,-24
-43,-63,-19,53,-12,-41,4,-34,-63,-87,-68,-34
-43,-63,-19,53,-12,-41,4,-39,-63,-92,-68,-34
-48,-63,-14,56,-17,-39,4,-43,-68,-92,-68,-34
-43,-68,-24,56,-9,-46,9,-43,-68,-92,-73,-29
-39,-68,-29,53,-4,-48,14,-43,-68,-92,-73,-29
-39,-68,-29,53,-4,-48,9,-43,-73,-97,-73,-29
-39,-68,-29,53,-4,-48,9,-43,-73,-97,-73,-29
-39,-68,-29,53,-4,-48,14,-43,-68,-97,-73,-29
-39,-68,-29,53,-4,-48,14,-39,-68,-97,-73,-24
-39,-68,-29,53,-4,-48,14,-39,-68,-92,-73,-24
-39,-68,-29,53,-4,-48,14,-39,-68,-82,-73,-34
-39,-68,-29,53,-4,-48,14,-34,-63,-82,-73,-34
-39,-68,-29,53,-4,-48,14,-29,-58,-82,-73,-29
-39,-68,-29,53,-4,-48,19,-29,-53,-78,-68,-29
-43,-68,-24,56,-9,-46,19,-24,-53,-73,-68,-24
-48,-68,-19,58,-14,-43,19,-19,-53,-78,-63,-24
-48,-68,-19,58,-14,-43,24,-19,-48,-78,-63,-24
-53,-73,-19,63,-17,-46,24,-14,-43,-73,-63,-24
-53,-78,-24,65,-14,-51,24,-9,-43,-73,-58,-19
-53,-78,-24,65,-14,-51,24,-9,-29,-63,-58,-19
-53,-78,-24,65,-14,-51,24,-9,-19,-48,-53,-19
-48,-73,-24,61,-12,-48,29,-14,-24,-58,-53,-19
-43,-63,-19,53,-12,-41,29,-14,-29,-63,-53,-24
-48,-63,-14,56,-17,-39,34,-14,-29,-63,-53,-24
-48,-68,-19,58,-14,-43,34,-14,-29,-58,-53,-19
-48,-68,-19,58,-14,-43,34,-4,-24,-58,-53,-14
-53,-68,-14,61,-19,-41,34,0,-19,-58,-48,-14
-53,-68,-14,61,-19,-41,34,0,-19,-58,-48,-14
-53,-73,-19,63,-17,-46,34,0,-19,-58,-48,-14
-58,-73,-14,65,-21,-43,39,0,-24,-58,-48,-19
-58,-73,-14,65,-21,-43,39,0,-29,-58,-48,-24
-63,-78,-14,70,-24,-46,39,-4,-29,-58,-48,-19
-63,-78,-14,70,-24,-46,43,-4,-29,-58,-53,-19
-63,-78,-14,70,-24,-46,43,-4,-34,-63,-53,-19
-68,-78,-9,73,-29,-43,43,-4,-34,-63,-53,-19
-68,-78,-9,73,-29,-43,43,-14,-34,-68,-58,-19
-63,-78,-14,70,-24,-46,39,-19,-39,-78,-68,-24
-63,-82,-19,73,-21,-51,34,-19,-39,-82,-73,-24
-63,-82,-19,73,-21,-51,34,-19,-43,-87,-73,-29
-63,-82,-19,73,-21,-51,34,-24,-48,-87,-78,-34
-68,-82,-14,75,-26,-48,34,-24,-48,-92,-78,-29
-68,-82,-14,75,-26,-48,34,-29,-53,-92,-78,-29
-73,-82,-9,78,-31,-46,34,-29,-58,-92,-82,-29
-73,-78,-4,75,-34,-41,34,-29,-58,-97,-82,-29
-68,-78,-9,73,-29,-43,34,-29,-63,-102,-82,-34
-68,-78,-9,73,-29,-43,34,-29,-68,-102,-87,-34
-68,-78,-9,73,-29,-43,29,-29,-73,-97,-87,-39
-68,-78,-9,73,-29,-43,29,-34,-73,-102,-97,-43
-68,-78,-9,73,-29,-43,29,-39,-73,-102,-97,-48
-68,-82,-14,75,-26,-48,29,-39,-73,-107,-97,-48
-68,-82,-14,75,-26,-48,29,-39,-68,-107,-97,-48
-73,-82,-9,78,-31,-46,29,-39,-73,-107,-97,-48
-73,-87,-14,80,-29,-51,29,-39,-73,-107,-97,-53
-73,-87,-14,80,-29,-51,29,-39,-73,-112,-97,-48
-78,-87,-9,82,-34,-48,29,-39,-78,-117,-97,-48
-78,-87,-9,82,-34,-48,29,-39,-78,-112,-97,-43
-78,-87,-9,82,-34,-48,29,-39,-78,-107,-97,-39
-78,-87,-9,82,-34,-48,29,-39,-78,-107,-97,-39
-78,-87,-9,82,-34,-48,29,-39,-78,-107,-97,-39
-78,-82,-4,80,-36,-43,29,-39,-78,-107,-97,-39
-73,-73,0,73,-36,-36,29,-34,-68,-102,-92,-34
-73,-68,4,70,-39,-31,34,-34,-63,-102,-87,-34
-68,-48,19,58,-43,-14,29,-29,-48,-92,-78,-19
-68,-29,39,48,-53,4,29,-29,-39,-87,-78,-14
-63,-19,43,41,-53,12,24,-29,-39,-82,-78,-14
-63,-14,48,39,-56,17,24,-29,-34,-78,-73,-9
-63,-9,53,36,-58,21,29,-19,-24,-68,-68,-9
-58,-9,48,34,-53,19,29,-14,-19,-63,-48,0
-53,-14,39,34,-46,12,39,-4,-9,-48,-34,9
-48,-14,34,31,-41,9,29,-4,-9,-48,-34,9
-43,-19,24,31,-34,2,9,-14,-9,-48,-34,9
-39,-34,4,36,-21,-14,-24,-43,-29,-58,-48,9
-39,-39,0,39,-19,-19,-43,-63,-53,-78,-53,4
-39,-58,-19,48,-9,-39,-48,-82,-73,-97,-73,-9
-39,-63,-24,51,-7,-43,-53,-92,-92,-117,-92,-24
-34,-63,-29,48,-2,-46,-68,-102,-107,-122,-97,-29
-29,-48,-19,39,-4,-34,-78,-107,-112,-126,-102,-29
-19,-24,-4,21,-7,-14,-87,-117,-112,-126,-92,-24
-4,-19,-14,12,4,-17,-87,-117,-122,-136,-92,-19
