I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-97,-48,73,0,-73,0,-87,-107,-117,-126,-131
-48,-97,-48,73,0,-73,0,-87,-107,-117,-126,-126
-39,-87,-48,63,4,-68,9,-78,-97,-112,-126,-126
-29,-78,-48,53,9,-63,19,-68,-87,-107,-126,-126
-24,-78,-53,51,14,-65,19,-58,-87,-107,-122,-126
-19,-78,-58,48,19,-68,19,-48,-87,-107,-117,-126
-14,-68,-53,41,19,-61,24,-43,-82,-102,-117,-126
-9,-58,-48,34,19,-53,29,-39,-78,-97,-117,-126
-4,-48,-43,26,19,-46,29,-34,-73,-87,-112,-117
0,-39,-39,19,19,-39,29,-29,-68,-78,-107,-107
9,-34,-43,12,26,-39,34,-14,-53,-68,-92,-97
19,-29,-48,4,34,-39,39,0,-39,-58,-78,-87
24,-19,-43,-2,34,-31,39,24,-29,-43,-58,-73
29,-9,-39,-9,34,-24,39,48,-19,-29,-39,-58
34,-19,-53,-7,43,-36,39,58,-14,-29,-39,-58
39,-24,-63,-7,51,-43,19,53,-19,-34,-43,-58
48,-29,-78,-9,63,-53,4,48,-29,-43,-53,-63
53,-19,-73,-17,63,-46,-29,34,-39,-43,-63,-63
29,-9,-39,-9,34,-24,-53,-19,-58,-58,-63,-63
14,-9,-24,-2,19,-17,-68,-68,-78,-82,-73,-63
9,-4,-14,-2,12,-9,-73,-92,-92,-92,-78,-68
4,-4,-9,0,7,-7,-73,-102,-97,-92,-78,-68
14,-19,-34,2,24,-26,-73,-102,-97,-97,-78,-68
14,-29,-43,7,29,-36,-73,-97,-97,-97,-78,-68
29,-34,-63,2,46,-48,-68,-92,-102,-97,-78,-68
19,-39,-58,9,39,-48,-63,-92,-102,-102,-82,-68
19,-43,-63,12,41,-53,-58,-92,-112,-107,-92,-68
19,-43,-63,12,41,-53,-48,-87,-117,-107,-97,-73
19,-39,-58,9,39,-48,-48,-82,-107,-97,-97,-73
19,-29,-48,4,34,-39,-43,-78,-92,-82,-92,-73
14,-29,-43,7,29,-36,-39,-73,-87,-82,-92,-78
-9,-58,-48,34,19,-53,-24,-78,-92,-97,-102,-87
-24,-82,-58,53,17,-70,-19,-82,-107,-107,-122,-112
-34,-87,-53,61,9,-70,-14,-87,-117,-117,-136,-126
-43,-97,-53,70,4,-75,-14,-102,-122,-131,-141,-131
-53,-97,-43,75,-4,-70,-9,-107,-122,-141,-141,-131
-63,-112,-48,87,-7,-80,-9,-117,-126,-151,-146,-131
-63,-126,-63,95,0,-95,-14,-117,-131,-151,-156,-141
-63,-131,-68,97,2,-100,-14,-117,-131,-151,-151,-141
-58,-131,-73,95,7,-102,-9,-117,-126,-146,-146,-141
-58,-117,-58,87,0,-87,-9,-117,-117,-141,-146,-141
-58,-112,-53,85,-2,-82,-9,-112,-112,-131,-141,-146
-58,-112,-53,85,-2,-82,-4,-112,-112,-131,-141,-146
-58,-112,-53,85,-2,-82,-4,-107,-112,-131,-141,-146
-58,-112,-53,85,-2,-82,-4,-107,-117,-136,-146,-141
-58,-107,-48,82,-4,-78,-4,-107,-122,-136,-151,-131
-58,-107,-48,82,-4,-78,-4,-107,-122,-136,-151,-126
-53,-107,-53,80,0,-80,-4,-107,-122,-136,-146,-126
-53,-107,-53,80,0,-80,-4,-102,-122,-136,-136,-126
-53,-107,-53,80,0,-80,0,-92,-117,-131,-131,-126
-53,-107,-53,80,0,-80,4,-87,-112,-131,-131,-131
-53,-107,-53,80,0,-80,9,-87,-102,-131,-131,-136
-53,-117,-63,85,4,-90,9,-82,-97,-131,-131,-136
-53,-126,-73,90,9,-100,14,-82,-92,-131,-136,-136
-63,-122,-58,92,-2,-90,19,-82,-97,-131,-146,-151
-82,-136,-53,109,-14,-95,34,-87,-112,-161,-175,-175
-122,-170,-48,146,-36,-109,43,-87,-126,-185,-219,-219
-131,-200,-68,165,-31,-134,48,-68,-126,-185,-229,-229
-146,-204,-58,175,-43,-131,29,-117,-122,-156,-200,-219
-102,-156,-53,129,-24,-104,-34,-156,-58,-63,-102,-141
-19,-68,-48,43,14,-58,-190,-351,-19,14,34,-9
87,73,-14,-80,51,29,-326,-488,63,175,224,151
209,297,87,-253,61,192,-483,-629,209,409,507,419
302,517,214,-409,43,366,-653,-771,307,600,761,683
361,649,287,-505,36,468,-741,-736,380,697,902,844
361,717,356,-539,2,536,-849,-814,312,614,858,868
219,673,453,-446,-117,563,-868,-1180,68,302,561,712
68,590,522,-329,-226,556,-839,-1473,-219,-58,253,522
-9,522,531,-256,-270,527,-805,-1654,-419,-278,87,419
-14,453,468,-219,-241,461,-727,-1439,-439,-307,53,351
-14,370,385,-178,-200,378,-585,-1141,-385,-273,24,263
-14,312,326,-148,-170,319,-473,-868,-302,-214,19,219
-9,278,287,-134,-148,283,-361,-624,-219,-136,29,190
-14,239,253,-112,-134,246,-263,-444,-126,-78,39,170
-14,209,224,-97,-119,217,-190,-341,-87,-39,53,136
-14,161,175,-73,-95,168,-117,-234,-53,-24,29,87
-34,92,126,-29,-80,109,-53,-141,-39,-39,-9,29
-39,24,63,7,-51,43,0,-78,-34,-43,-43,-19
-39,-4,34,21,-36,14,24,-58,-34,-43,-53,-34
-39,-9,29,24,-34,9,39,-39,-39,-48,-63,-48
-34,-14,19,24,-26,2,48,-14,-43,-48,-63,-58
-34,-29,4,31,-19,-12,48,-4,-43,-53,-73,-73
-39,-34,4,36,-21,-14,53,-4,-43,-58,-73,-78
-39,-48,-9,43,-14,-29,53,0,-43,-68,-73,-82
-39,-53,-14,46,-12,-34,63,9,-43,-68,-78,-92
-39,-53,-14,46,-12,-34,58,9,-43,-68,-82,-97
-39,-58,-19,48,-9,-39,63,14,-48,-68,-82,-97
-39,-58,-19,48,-9,-39,63,14,-48,-68,-82,-97
-39,-63,-24,51,-7,-43,68,29,-43,-68,-92,-97
-43,-63,-19,53,-12,-41,68,34,-43,-68,-97,-97
-43,-68,-24,56,-9,-46,73,39,-48,-68,-97,-97
-43,-68,-24,56,-9,-46,73,43,-53,-73,-97,-97
-43,-68,-24,56,-9,-46,73,43,-53,-73,-92,-97
-43,-68,-24,56,-9,-46,73,48,-48,-68,-87,-97
-39,-68,-29,53,-4,-48,73,48,-48,-68,-87,-92
-39,-68,-29,53,-4,-48,78,53,-48,-63,-82,-82
-43,-68,-24,56,-9,-46,78,53,-43,-63,-78,-82
-43,-68,-24,56,-9,-46,73,58,-43,-63,-78,-82
-43,-63,-19,53,-12,-41,78,63,-39,-58,-78,-78
-43,-58,-14,51,-14,-36,78,63,-34,-48,-78,-78
-43,-63,-19,53,-12,-41,78,63,-34,-48,-82,-78
-43,-63,-19,53,-12,-41,78,68,-34,-48,-82,-82
-43,-58,-14,51,-14,-36,82,68,-34,-48,-82,-82
-43,-58,-14,51,-14,-36,82,73,-29,-48,-82,-87
-43,-63,-19,53,-12,-41,82,78,-29,-48,-82,-87
-43,-63,-19,53,-12,-41,82,82,-24,-43,-78,-87
-43,-58,-14,51,-14,-36,82,82,-29,-48,-78,-92
-43,-58,-14,51,-14,-36,82,87,-34,-53,-78,-97
-39,-58,-19,48,-9,-39,87,87,-29,-53,-78,-97
-39,-58,-19,48,-9,-39,87,92,-29,-48,-73,-92
-39,-53,-14,46,-12,-34,92,97,-24,-43,-73,-92
-29,-53,-24,41,-2,-39,97,107,-19,-43,-73,-87
-34,-53,-19,43,-7,-36,102,107,-19,-43,-68,-87
-43,-58,-14,51,-14,-36,102,117,-14,-39,-68,-87
-43,-58,-14,51,-14,-36,102,126,-9,-34,-73,-87
-39,-58,-19,48,-9,-39,102,131,-9,-29,-73,-87
-34,-58,-24,46,-4,-41,102,146,-4,-24,-63,-78
-34,-58,-24,46,-4,-41,112,165,9,-14,-53,-73
-34,-48,-14,41,-9,-31,112,175,19,0,-43,-63
-29,-39,-9,34,-9,-24,117,200,24,9,-29,-48
-19,-34,-14,26,-2,-24,117,209,24,14,-19,-34
-19,-29,-9,24,-4,-19,117,229,39,19,-14,-24
-19,-29,-9,24,-4,-19,122,244,58,39,-4,-24
-19,-29,-9,24,-4,-19,126,268,73,43,0,-19
-14,-19,-4,17,-4,-12,131,287,82,53,14,-19
-4,-14,-9,9,2,-12,131,312,97,68,24,-14
0,-4,-4,2,2,-4,126,336,107,87,34,-4
9,9,0,-9,4,4,131,361,117,102,53,9
9,19,9,-14,0,14,136,385,141,122,63,29
14,39,24,-26,-4,31,136,409,156,131,73,48
34,43,9,-39,12,26,141,429,170,141,82,53
34,58,24,-46,4,41,141,458,185,161,102,68
39,73,34,-56,2,53,141,483,204,185,131,82
68,92,24,-80,21,58,141,507,214,209,156,117
78,112,34,-95,21,73,131,531,248,234,175,131
82,126,43,-104,19,85,126,561,263,258,204,151
102,136,34,-119,34,85,117,580,287,283,219,170
117,156,39,-136,39,97,107,600,297,297,244,190
131,170,39,-151,46,104,107,629,322,317,278,214
156,180,24,-168,65,102,97,649,341,346,302,244
161,190,29,-175,65,109,92,663,356,366,322,258
175,209,34,-192,70,122,78,668,366,380,346,283
190,224,34,-207,78,129,58,673,375,400,370,307
204,239,34,-222,85,136,48,678,385,409,380,322
219,258,39,-239,90,148,29,663,385,424,405,336
234,258,24,-246,104,141,9,653,385,424,419,346
244,268,24,-256,109,146,-4,629,375,419,424,370
248,268,19,-258,114,143,-29,595,366,414,424,380
248,268,19,-258,114,143,-48,561,351,400,414,370
248,258,9,-253,119,134,-58,522,336,390,409,361
239,253,14,-246,112,134,-63,488,317,375,380,336
229,234,4,-231,112,119,-63,444,287,341,346,317
219,200,-19,-209,119,90,-63,405,258,307,307,283
195,175,-19,-185,107,78,-63,361,224,273,273,248
175,151,-24,-163,100,63,-58,326,195,244,248,219
156,131,-24,-143,90,53,-48,283,165,209,219,204
136,102,-34,-119,85,34,-39,239,136,165,175,161
122,87,-34,-104,78,26,-29,200,117,146,141,126
97,63,-34,-80,65,14,-24,161,87,112,107,92
82,43,-39,-63,61,2,-14,131,58,82,82,73
63,24,-39,-43,51,-7,-9,107,43,68,63,48
53,4,-48,-29,51,-21,-4,78,29,43,34,29
29,0,-29,-14,29,-14,9,68,9,24,24,14
19,-14,-34,-2,26,-24,14,53,0,4,9,0
9,-34,-43,12,26,-39,14,24,-19,-14,0,-9
-4,-48,-43,26,19,-46,19,4,-34,-19,-14,-14
-9,-53,-43,31,17,-48,24,-4,-34,-29,-39,-29
-14,-58,-43,36,14,-51,24,-14,-43,-39,-58,-43
-9,-53,-43,31,17,-48,19,-24,-53,-48,-68,-58
0,-53,-53,26,26,-53,14,-34,-58,-58,-73,-73
-4,-53,-48,29,21,-51,19,-34,-58,-58,-78,-73
-9,-53,-43,31,17,-48,24,-39,-58,-68,-78,-73
-14,-58,-43,36,14,-51,24,-39,-63,-73,-82,-63
-19,-58,-39,39,9,-48,29,-39,-63,-73,-82,-58
-19,-63,-43,41,12,-53,34,-43,-63,-73,-73,-63
-19,-63,-43,41,12,-53,34,-48,-63,-68,-63,-73
-29,-68,-39,48,4,-53,29,-48,-73,-73,-73,-73
-43,-73,-29,58,-7,-51,29,-48,-73,-73,-73,-73
-43,-73,-29,58,-7,-51,34,-48,-73,-78,-78,-73
-43,-73,-29,58,-7,-51,34,-53,-68,-78,-82,-78
-39,-73,-34,56,-2,-53,39,-53,-68,-73,-87,-78
-39,-73,-34,56,-2,-53,39,-53,-68,-68,-87,-82
-43,-73,-29,58,-7,-51,39,-53,-68,-68,-87,-82
-43,-73,-29,58,-7,-51,34,-58,-63,-73,-92,-87
-39,-68,-29,53,-4,-48,34,-58,-63,-73,-97,-87
-34,-63,-29,48,-2,-46,34,-58,-63,-73,-102,-82
-29,-63,-34,46,2,-48,34,-58,-63,-73,-97,-82
-29,-63,-34,46,2,-48,34,-53,-63,-78,-92,-82
-29,-63,-34,46,2,-48,34,-53,-68,-78,-87,-82
-34,-63,-29,48,-2,-46,34,-53,-68,-78,-82,-82
-34,-63,-29,48,-2,-46,39,-53,-68,-73,-87,-78
-29,-63,-34,46,2,-48,43,-53,-68,-68,-87,-73
-29,-63,-34,46,2,-48,39,-53,-68,-73,-87,-73
-29,-63,-34,46,2,-48,39,-53,-68,-73,-82,-73
-29,-63,-34,46,2,-48,39,-63,-73,-82,-92,-82
-29,-63,-34,46,2,-48,39,-73,-73,-92,-102,-92
-29,-63,-34,46,2,-48,39,-68,-73,-92,-107,-92
-24,-63,-39,43,7,-51,34,-68,-78,-92,-107,-92
-34,-63,-29,48,-2,-46,34,-68,-78,-87,-102,-87
-43,-63,-19,53,-12,-41,34,-68,-78,-82,-97,-82
-34,-63,-29,48,-2,-46,34,-68,-73,-82,-92,-73
-24,-63,-39,43,7,-51,29,-63,-73,-82,-92,-68
-24,-63,-39,43,7,-51,29,-58,-73,-82,-92,-68
-24,-63,-39,43,7,-51,29,-53,-73,-82,-97,-73
-24,-63,-39,43,7,-51,29,-58,-73,-87,-97,-78
-24,-68,-43,46,9,-56,29,-58,-73,-87,-102,-78
-24,-68,-43,46,9,-56,24,-58,-73,-87,-107,-78
-24,-68,-43,46,9,-56,24,-58,-82,-87,-107,-78
-29,-68,-39,48,4,-53,24,-63,-82,-87,-102,-78
-29,-68,-39,48,4,-53,24,-73,-82,-87,-102,-73
-24,-63,-39,43,7,-51,24,-73,-78,-87,-87,-63
-24,-63,-39,43,7,-51,24,-73,-73,-87,-78,-53
-24,-58,-34,41,4,-46,24,-68,-73,-87,-78,-53
-24,-48,-24,36,0,-36,24,-63,-73,-87,-87,-58
-24,-53,-29,39,2,-41,24,-63,-73,-82,-82,-63
-29,-58,-29,43,0,-43,24,-63,-73,-82,-87,-63
-29,-58,-29,43,0,-43,24,-68,-73,-87,-87,-58
-29,-53,-24,41,-2,-39,24,-68,-78,-87,-92,-58
-19,-53,-34,36,7,-43,24,-68,-78,-87,-97,-68
-14,-53,-39,34,12,-46,24,-68,-78,-87,-97,-73
-14,-53,-39,34,12,-46,19,-68,-78,-87,-97,-82
-14,-53,-39,34,12,-46,19,-73,-78,-92,-102,-82
-24,-58,-34,41,4,-46,19,-73,-78,-92,-102,-82
-29,-68,-39,48,4,-53,19,-73,-82,-92,-102,-82
-29,-68,-39,48,4,-53,19,-73,-82,-87,-97,-68
-29,-63,-34,46,2,-48,24,-73,-82,-87,-82,-43
-29,-63,-34,46,2,-48,24,-78,-82,-92,-82,-53
-29,-63,-34,46,2,-48,24,-78,-82,-97,-87,-63
-29,-63,-34,46,2,-48,19,-73,-82,-102,-97,-63
-29,-63,-34,46,2,-48,19,-73,-82,-102,-97,-63
-29,-48,-19,39,-4,-34,19,-78,-82,-102,-97,-68
-29,-39,-9,34,-9,-24,19,-78,-82,-102,-92,-68
-29,-53,-24,41,-2,-39,19,-78,-82,-102,-92,-73
-34,-73,-39,53,2,-56,19,-73,-82,-102,-92,-73
-34,-73,-39,53,2,-56,24,-73,-82,-97,-97,-73
-34,-73,-39,53,2,-56,24,-73,-82,-97,-102,-73
-34,-68,-34,51,0,-51,24,-73,-82,-97,-102,-73
-34,-68,-34,51,0,-51,24,-73,-82,-92,-102,-73
-34,-63,-29,48,-2,-46,24,-73,-78,-92,-92,-73
-34,-58,-24,46,-4,-41,24,-73,-73,-97,-87,-73
-29,-63,-34,46,2,-48,24,-68,-73,-97,-102,-82
-29,-63,-34,46,2,-48,24,-63,-68,-92,-117,-92
-19,-63,-43,41,12,-53,29,-63,-68,-92,-117,-82
-9,-58,-48,34,19,-53,29,-63,-58,-97,-107,-73
-4,-53,-48,29,21,-51,34,-48,-53,-82,-87,-58
0,-48,-48,24,24,-48,39,-39,-48,-68,-73,-43
0,-39,-39,19,19,-39,43,-29,-34,-63,-58,-29
0,-29,-29,14,14,-29,48,-19,-19,-58,-48,-19
9,-19,-29,4,19,-24,63,-9,-9,-48,-43,-14
19,-9,-29,-4,24,-19,78,0,0,-39,-39,-9
19,-4,-24,-7,21,-14,78,14,4,-29,-34,-4
19,0,-19,-9,19,-9,78,29,9,-19,-29,0
29,0,-29,-14,29,-14,78,39,19,-9,-24,0
39,0,-39,-19,39,-19,78,48,29,0,-19,0
39,-9,-48,-14,43,-29,73,53,24,-4,-19,4
39,-4,-43,-17,41,-24,43,43,14,-4,-19,4
39,0,-39,-19,39,-19,14,34,9,-9,-19,9
29,19,-9,-24,19,4,-19,-4,-4,-14,-14,14
24,19,-4,-21,14,7,-39,-48,-24,-34,-24,14
24,24,0,-24,12,12,-53,-73,-39,-43,-29,9
24,24,0,-24,12,12,-58,-78,-39,-48,-34,0
34,9,-24,-21,29,-7,-63,-82,-39,-53,-39,-9
39,0,-39,-19,39,-19,-63,-78,-39,-53,-43,-9
53,0,-53,-26,53,-26,-58,-73,-43,-58,-43,-9
39,-4,-43,-17,41,-24,-53,-73,-43,-63,-43,-9
39,-14,-53,-12,46,-34,-48,-73,-43,-68,-53,-9
29,-14,-43,-7,36,-29,-39,-68,-39,-63,-53,-9
19,-14,-34,-2,26,-24,-39,-63,-39,-58,-48,-4
29,0,-29,-14,29,-14,-34,-58,-29,-48,-39,4
34,9,-24,-21,29,-7,-29,-58,-24,-43,-34,9
9,-19,-29,4,19,-24,-14,-68,-34,-58,-43,0
-4,-43,-39,24,17,-41,-9,-73,-48,-68,-63,-24
-19,-58,-39,39,9,-48,0,-78,-63,-82,-78,-53
-34,-78,-43,56,4,-61,4,-92,-73,-97,-82,-73
-48,-78,-29,63,-9,-53,9,-97,-73,-102,-82,-73
-63,-82,-19,73,-21,-51,9,-107,-78,-112,-87,-73
-68,-87,-19,78,-24,-53,4,-117,-87,-112,-97,-78
-73,-92,-19,82,-26,-56,4,-122,-92,-112,-97,-73
-68,-97,-29,82,-19,-63,9,-117,-87,-107,-102,-73
-68,-92,-24,80,-21,-58,9,-117,-82,-107,-107,-68
-68,-97,-29,82,-19,-63,9,-107,-82,-102,-102,-73
-68,-102,-34,85,-17,-68,14,-102,-82,-102,-102,-78
-68,-102,-34,85,-17,-68,14,-97,-82,-107,-102,-78
-68,-102,-34,85,-17,-68,14,-97,-82,-112,-102,-78
-68,-92,-24,80,-21,-58,9,-97,-82,-107,-102,-73
-68,-87,-19,78,-24,-53,4,-97,-82,-107,-102,-68
-63,-87,-24,75,-19,-56,4,-97,-82,-107,-97,-68
-63,-87,-24,75,-19,-56,4,-97,-82,-107,-92,-68
-63,-87,-24,75,-19,-56,9,-97,-78,-102,-92,-73
-63,-87,-24,75,-19,-56,9,-97,-78,-102,-92,-78
-63,-87,-24,75,-19,-56,9,-97,-73,-102,-92,-78
-63,-87,-24,75,-19,-56,9,-92,-73,-102,-87,-78
-63,-78,-14,70,-24,-46,14,-92,-68,-92,-78,-63
-73,-73,0,73,-36,-36,19,-92,-68,-82,-78,-63
-92,-97,-4,95,-43,-51,34,-97,-82,-112,-107,-87
-126,-131,-4,129,-61,-68,39,-97,-97,-136,-151,-131
-151,-190,-39,170,-56,-114,58,-63,-122,-175,-200,-170
-170,-219,-48,195,-61,-134,48,-92,-131,-175,-200,-185
-126,-204,-78,165,-24,-141,0,-97,-78,-97,-131,-151
-48,-136,-87,92,19,-112,-146,-229,-43,-29,-34,-58
68,4,-63,-36,65,-29,-297,-346,39,112,112,73
190,195,4,-192,92,100,-453,-453,161,297,341,283
331,424,92,-378,119,258,-649,-546,287,551,678,585
419,575,156,-497,131,366,-766,-575,380,692,878,780
453,697,244,-575,104,470,-917,-624,385,678,897,858
366,712,346,-539,9,529,-976,-917,234,483,732,795
165,629,463,-397,-148,546,-971,-1385,-122,68,405,610
39,556,517,-297,-239,536,-946,-1678,-361,-190,190,497
24,488,463,-256,-219,475,-868,-1473,-390,-234,136,414
14,409,395,-212,-190,402,-722,-1244,-375,-244,87,322
14,351,336,-183,-161,344,-570,-951,-292,-185,87,287
14,312,297,-163,-141,305,-439,-688,-209,-112,97,258
0,273,273,-136,-136,273,-336,-492,-92,-39,122,248
-9,248,258,-119,-134,253,-248,-370,-43,4,136,219
-19,209,229,-95,-124,219,-151,-268,-19,14,97,175
-43,151,195,-53,-119,173,-82,-175,-4,9,58,126
-48,53,102,-2,-75,78,-24,-102,-4,-4,14,43
-48,-4,43,26,-46,19,14,-73,-4,-14,0,0
-48,-9,39,29,-43,14,34,-58,-9,-19,-4,-9
-43,-14,29,29,-36,7,48,-34,-9,-19,-4,-14
-43,-29,14,36,-29,-7,48,-19,-4,-24,-14,-24
-48,-34,14,41,-31,-9,53,-14,-4,-24,-14,-29
-53,-48,4,51,-29,-21,53,-9,-4,-29,-14,-29
-58,-53,4,56,-31,-24,68,4,-4,-29,-19,-34
-58,-53,4,56,-31,-24,68,14,-4,-29,-29,-39
-58,-58,0,58,-29,-29,73,24,-9,-29,-34,-39
-58,-58,0,58,-29,-29,73,24,-9,-29,-34,-43
-58,-63,-4,61,-26,-34,78,34,-4,-29,-39,-48
-63,-58,4,61,-34,-26,78,34,-4,-29,-39,-53
-63,-58,4,61,-34,-26,82,39,-4,-29,-39,-58
-58,-58,0,58,-29,-29,82,43,-9,-34,-39,-58
-53,-58,-4,56,-24,-31,82,43,-14,-34,-39,-58
-53,-58,-4,56,-24,-31,82,43,-9,-29,-39,-58
-48,-58,-9,53,-19,-34,82,39,-9,-29,-39,-58
-53,-63,-9,58,-21,-36,87,43,-9,-24,-39,-53
-63,-68,-4,65,-29,-36,92,43,-4,-24,-39,-53
-68,-73,-4,70,-31,-39,92,48,-4,-29,-39,-53
-73,-78,-4,75,-34,-41,97,53,-4,-34,-39,-48
-73,-78,-4,75,-34,-41,97,53,-4,-29,-39,-53
-73,-82,-9,78,-31,-46,97,53,-4,-29,-43,-58
-68,-78,-9,73,-29,-43,97,58,-4,-29,-43,-63
-63,-68,-4,65,-29,-36,102,58,-4,-29,-43,-63
-63,-68,-4,65,-29,-36,102,63,4,-24,-39,-58
-63,-73,-9,68,-26,-41,102,68,9,-19,-34,-48
-63,-73,-9,68,-26,-41,102,73,14,-14,-24,-48
-63,-68,-4,65,-29,-36,102,73,14,-14,-19,-48
-63,-63,0,63,-31,-31,102,78,9,-14,-19,-53
-63,-58,4,61,-34,-26,107,82,9,-14,-19,-58
-68,-58,9,63,-39,-24,107,92,4,-9,-24,-58
-68,-53,14,61,-41,-19,107,97,4,-4,-34,-63
-58,-58,0,58,-29,-29,107,107,9,-4,-34,-58
-58,-58,0,58,-29,-29,112,107,9,-4,-29,-58
-63,-58,4,61,-34,-26,112,117,14,0,-29,-53
-63,-58,4,61,-34,-26,112,126,19,4,-29,-48
-58,-58,0,58,-29,-29,112,131,19,9,-19,-48
-53,-58,-4,56,-24,-31,112,146,24,14,-4,-39
-53,-58,-4,56,-24,-31,122,165,39,24,4,-34
-53,-53,0,53,-26,-26,122,170,48,34,4,-29
-48,-48,0,48,-24,-24,126,190,53,39,4,-19
-39,-43,-4,41,-17,-24,126,200,53,43,9,-9
-39,-39,0,39,-19,-19,126,219,68,43,14,-4
-39,-34,4,36,-21,-14,131,234,82,58,24,-4
-39,-29,9,34,-24,-9,136,258,97,63,29,-4
-34,-19,14,26,-24,-2,141,278,112,73,43,0
-24,-14,9,19,-17,-2,141,302,126,87,53,14
-19,-4,14,12,-17,4,141,326,136,107,63,24
-9,9,19,0,-14,14,151,356,141,122,82,34
-9,14,24,-2,-17,19,156,385,161,141,92,39
-4,29,34,-12,-19,31,156,409,175,151,102,48
14,34,19,-24,-2,26,161,429,195,165,112,53
14,48,34,-31,-9,41,161,458,214,190,131,73
19,63,43,-41,-12,53,161,483,234,214,161,92
48,82,34,-65,7,58,165,507,244,239,185,126
58,102,43,-80,7,73,161,531,273,258,204,141
63,117,53,-90,4,85,156,566,287,278,234,161
78,126,48,-102,14,87,146,590,317,302,244,180
87,151,63,-119,12,107,136,610,331,322,263,204
102,175,73,-139,14,124,131,629,356,341,292,224
126,190,63,-158,31,126,117,649,370,366,317,244
131,200,68,-165,31,134,112,673,385,385,341,258
146,219,73,-183,36,146,97,678,395,400,366,283
156,234,78,-195,39,156,78,678,405,419,390,307
170,248,78,-209,46,163,68,683,414,434,400,322
190,268,78,-229,56,173,48,673,414,453,419,336
204,268,63,-236,70,165,29,663,419,458,429,356
214,278,63,-246,75,170,14,639,414,458,429,380
219,278,58,-248,80,168,-9,605,405,453,424,380
219,278,58,-248,80,168,-29,575,385,434,414,370
224,268,43,-246,90,156,-39,541,366,419,419,361
219,263,43,-241,87,153,-43,507,346,405,405,341
209,244,34,-226,87,139,-48,463,317,370,375,326
200,214,14,-207,92,114,-53,424,287,336,346,297
175,200,24,-187,75,112,-53,375,258,302,317,263
161,180,19,-170,70,100,-53,336,234,273,287,229
141,161,19,-151,61,90,-48,287,204,239,258,214
117,126,9,-122,53,68,-39,244,175,195,214,170
102,107,4,-104,48,56,-29,209,156,170,180,141
78,82,4,-80,36,43,-24,170,126,131,146,112
68,58,-9,-63,39,24,-14,136,92,102,122,92
53,34,-19,-43,36,7,-9,107,73,87,102,68
43,14,-29,-29,36,-7,-4,78,58,63,73,48
24,9,-14,-17,19,-2,4,58,39,43,53,34
19,-4,-24,-7,21,-14,4,34,29,24,29,19
9,-19,-29,4,19,-24,4,14,14,4,19,9
-4,-29,-24,17,9,-26,9,4,4,0,4,0
-9,-34,-24,21,7,-29,14,-4,4,-9,-9,-14
-19,-39,-19,29,0,-29,14,-19,-4,-24,-34,-29
-29,-39,-9,34,-9,-24,14,-34,-14,-39,-53,-43
-29,-43,-14,36,-7,-29,14,-43,-19,-48,-43,-53
-34,-43,-9,39,-12,-26,19,-43,-19,-39,-39,-53
-39,-48,-9,43,-14,-29,24,-48,-19,-39,-24,-43
-39,-58,-19,48,-9,-39,24,-48,-24,-43,-14,-34
-39,-58,-19,48,-9,-39,29,-48,-29,-39,-24,-39
-39,-63,-24,51,-7,-43,34,-53,-34,-39,-34,-43
-39,-58,-19,48,-9,-39,34,-58,-34,-39,-34,-53
-43,-53,-9,48,-17,-31,29,-58,-43,-43,-43,-53
-53,-53,0,53,-26,-26,29,-58,-43,-43,-43,-58
-53,-53,0,53,-26,-26,34,-58,-43,-48,-43,-58
-53,-58,-4,56,-24,-31,34,-63,-39,-48,-43,-58
-48,-63,-14,56,-17,-39,39,-63,-39,-48,-48,-53
-48,-63,-14,56,-17,-39,39,-63,-39,-53,-48,-58
-53,-63,-9,58,-21,-36,39,-63,-39,-58,-48,-63
-53,-63,-9,58,-21,-36,34,-68,-34,-63,-53,-68
-53,-63,-9,58,-21,-36,34,-68,-34,-63,-53,-68
-53,-58,-4,56,-24,-31,34,-68,-34,-63,-53,-58
-48,-53,-4,51,-21,-29,34,-68,-34,-58,-48,-53
-48,-53,-4,51,-21,-29,34,-63,-34,-58,-43,-53
-48,-53,-4,51,-21,-29,34,-63,-39,-58,-43,-53
-53,-53,0,53,-26,-26,34,-63,-39,-58,-48,-58
-53,-53,0,53,-26,-26,34,-63,-39,-58,-58,-63
-48,-53,-4,51,-21,-29,34,-68,-39,-58,-58,-63
-48,-53,-4,51,-21,-29,29,-73,-39,-63,-58,-63
-48,-53,-4,51,-21,-29,29,-73,-39,-63,-53,-58
-48,-53,-4,51,-21,-29,29,-73,-43,-63,-53,-53
-48,-53,-4,51,-21,-29,29,-73,-39,-58,-48,-53
-48,-53,-4,51,-21,-29,29,-68,-29,-53,-48,-53
-43,-53,-9,48,-17,-31,24,-68,-29,-53,-48,-53
-43,-53,-9,48,-17,-31,24,-68,-29,-53,-48,-53
-43,-53,-9,48,-17,-31,24,-73,-34,-58,-53,-58
-43,-53,-9,48,-17,-31,24,-78,-39,-63,-53,-58
-43,-53,-9,48,-17,-31,24,-73,-43,-63,-53,-58
-43,-53,-9,48,-17,-31,29,-73,-43,-63,-53,-58
-43,-53,-9,48,-17,-31,29,-68,-43,-63,-58,-63
-43,-53,-9,48,-17,-31,29,-68,-43,-68,-58,-68
