I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,-58,-48,34,19,-53,141,326,146,29,-39,-87
-9,-53,-43,31,17,-48,146,351,161,43,-29,-87
-4,-48,-43,26,19,-46,151,370,175,58,-24,-92
0,-43,-43,21,21,-43,151,400,190,58,-24,-92
14,-43,-58,14,36,-51,161,434,214,78,-14,-87
19,-29,-48,4,34,-39,170,463,239,92,-4,-87
14,-19,-34,2,24,-26,180,507,268,122,9,-82
19,-14,-34,-2,26,-24,185,546,292,141,24,-82
29,-4,-34,-12,31,-19,195,590,326,165,39,-78
39,-4,-43,-17,41,-24,204,629,356,185,43,-73
48,14,-34,-31,41,-9,209,668,385,204,53,-68
53,24,-29,-39,41,-2,219,707,414,224,68,-58
68,34,-34,-51,51,0,229,751,444,248,78,-58
73,43,-29,-58,51,7,239,795,483,273,87,-53
82,48,-34,-65,58,7,248,829,512,297,102,-48
92,58,-34,-75,63,12,248,863,536,312,117,-43
102,73,-29,-87,65,21,253,893,561,326,131,-39
107,82,-24,-95,65,29,263,912,575,351,136,-29
117,78,-39,-97,78,19,268,932,585,361,141,-34
122,87,-34,-104,78,26,268,936,600,370,151,-34
122,97,-24,-109,73,36,263,936,605,370,161,-29
126,107,-19,-117,73,43,253,922,605,370,165,-14
131,122,-9,-126,70,56,244,883,595,375,175,0
131,126,-4,-129,68,61,224,834,570,370,175,14
131,131,0,-131,65,65,204,775,541,366,175,24
117,141,24,-129,46,82,185,707,507,341,175,34
102,141,39,-122,31,90,165,629,463,322,180,43
82,136,53,-109,14,95,136,536,409,292,180,53
73,136,63,-104,4,100,112,448,351,268,170,63
63,136,73,-100,-4,104,92,375,297,229,156,63
48,126,78,-87,-14,102,68,292,244,195,141,63
29,112,82,-70,-26,97,48,219,190,156,122,58
19,97,78,-58,-29,87,24,156,141,117,97,48
4,82,78,-43,-36,80,14,112,97,82,73,39
-4,78,82,-36,-43,80,4,63,53,48,43,39
-14,68,82,-26,-48,75,0,14,19,19,34,34
-24,48,73,-12,-48,61,-4,-9,-9,0,19,24
-34,39,73,-2,-53,56,-9,-29,-39,-24,0,14
-39,29,68,4,-53,48,-9,-43,-53,-39,-14,0
-43,19,63,12,-53,41,-9,-63,-68,-53,-29,-14
-48,4,53,21,-51,29,-9,-73,-87,-63,-34,-24
-53,-4,48,29,-51,21,-9,-82,-92,-73,-43,-29
-53,-4,48,29,-51,21,-14,-92,-97,-82,-48,-29
-53,-4,48,29,-51,21,-14,-102,-102,-87,-53,-39
-58,-14,43,36,-51,14,-14,-107,-107,-97,-58,-39
-58,-14,43,36,-51,14,-14,-117,-112,-102,-58,-39
-58,-19,39,39,-48,9,-14,-117,-112,-107,-63,-39
-58,-24,34,41,-46,4,-9,-122,-112,-107,-63,-39
-63,-14,48,39,-56,17,-9,-122,-112,-107,-63,-39
-63,-4,58,34,-61,26,-14,-126,-117,-107,-63,-43
-63,-14,48,39,-56,17,-14,-126,-122,-107,-63,-43
-63,-29,34,46,-48,2,-9,-122,-126,-112,-68,-48
-63,-39,24,51,-43,-7,-9,-117,-126,-107,-68,-48
-63,-43,19,53,-41,-12,-9,-112,-126,-102,-68,-43
-63,-43,19,53,-41,-12,-9,-112,-126,-102,-68,-43
-63,-43,19,53,-41,-12,-9,-112,-126,-102,-68,-43
-63,-39,24,51,-43,-7,-9,-107,-122,-97,-68,-39
-63,-34,29,48,-46,-2,-9,-107,-117,-97,-68,-39
-63,-34,29,48,-46,-2,-9,-102,-112,-97,-68,-39
-63,-34,29,48,-46,-2,-4,-102,-107,-97,-68,-43
-63,-34,29,48,-46,-2,-4,-97,-107,-97,-68,-43
-58,-29,29,43,-43,0,-4,-92,-102,-92,-68,-43
-58,-29,29,43,-43,0,-4,-87,-97,-87,-63,-43
-58,-29,29,43,-43,0,0,-82,-97,-87,-63,-43
-58,-29,29,43,-43,0,4,-78,-92,-82,-58,-43
-58,-34,24,46,-41,-4,4,-78,-87,-82,-53,-43
-53,-34,19,43,-36,-7,4,-73,-87,-82,-53,-43
-48,-34,14,41,-31,-9,4,-68,-82,-78,-53,-43
-48,-29,19,39,-34,-4,9,-68,-82,-82,-48,-43
-48,-24,24,36,-36,0,9,-68,-87,-78,-43,-43
-48,-24,24,36,-36,0,14,-63,-82,-78,-43,-48
-48,-19,29,34,-39,4,14,-58,-78,-73,-43,-48
-43,-9,34,26,-39,12,14,-53,-73,-73,-39,-48
-34,0,34,17,-34,17,19,-48,-63,-58,-39,-43
-29,34,63,-2,-46,48,19,-39,-48,-43,-19,-29
-24,63,87,-19,-56,75,29,-34,-39,-34,-14,-19
-14,63,78,-24,-46,70,34,-19,-29,-29,0,0
-4,58,63,-26,-34,61,39,-4,-19,-24,4,4
0,53,53,-26,-26,53,39,4,-4,-14,4,4
14,53,39,-34,-12,46,29,19,4,-9,4,4
19,87,68,-53,-24,78,-9,19,14,4,19,19
29,122,92,-75,-31,107,-39,19,19,24,34,34
34,126,92,-80,-29,109,-68,14,19,24,39,43
39,141,102,-90,-31,122,-92,4,14,14,39,48
39,131,92,-85,-26,112,-117,-14,9,9,39,43
39,102,63,-70,-12,82,-126,-43,-9,0,29,34
29,82,53,-56,-12,68,-126,-63,-24,-9,19,29
19,68,48,-43,-14,58,-126,-87,-39,-19,9,29
19,68,48,-43,-14,58,-112,-92,-39,-19,9,29
19,68,48,-43,-14,58,-97,-97,-39,-19,9,29
19,68,48,-43,-14,58,-87,-97,-43,-19,9,29
19,68,48,-43,-14,58,-78,-97,-43,-19,9,24
19,68,48,-43,-14,58,-68,-97,-48,-19,9,24
9,68,58,-39,-24,63,-58,-97,-43,-14,14,24
-4,68,73,-31,-39,70,-48,-97,-48,-24,14,24
-19,48,68,-14,-43,58,-39,-97,-63,-43,4,14
-29,29,58,0,-43,43,-29,-92,-73,-53,-9,0
-29,9,39,9,-34,24,-29,-92,-82,-63,-14,-9
-34,0,34,17,-34,17,-24,-92,-82,-63,-19,-9
-34,-4,29,19,-31,12,-24,-92,-87,-68,-24,-14
-48,-24,24,36,-36,0,-14,-92,-102,-87,-39,-34
-63,-48,14,56,-39,-17,-14,-97,-122,-112,-68,-58
-78,-68,9,73,-43,-29,-4,-112,-131,-122,-82,-68
-87,-73,14,80,-51,-29,4,-117,-131,-122,-87,-63
-87,-73,14,80,-51,-29,0,-112,-131,-117,-87,-68
-82,-73,9,78,-46,-31,-4,-112,-131,-117,-92,-68
-82,-73,9,78,-46,-31,-4,-112,-131,-117,-87,-68
-82,-78,4,80,-43,-36,-4,-112,-126,-122,-87,-68
-82,-78,4,80,-43,-36,0,-112,-126,-122,-87,-73
-82,-78,4,80,-43,-36,4,-112,-126,-122,-87,-73
-82,-82,0,82,-41,-41,4,-107,-131,-126,-92,-73
-87,-87,0,87,-43,-43,4,-102,-136,-131,-97,-73
-87,-87,0,87,-43,-43,9,-102,-136,-131,-97,-73
-87,-87,0,87,-43,-43,9,-102,-136,-131,-97,-73
-87,-87,0,87,-43,-43,9,-102,-141,-131,-97,-73
-87,-87,0,87,-43,-43,14,-102,-141,-131,-97,-73
-82,-92,-9,87,-36,-51,14,-102,-136,-126,-97,-78
-78,-92,-14,85,-31,-53,19,-102,-136,-122,-97,-82
-78,-92,-14,85,-31,-53,24,-102,-136,-126,-97,-82
-78,-97,-19,87,-29,-58,29,-97,-136,-126,-97,-82
-78,-97,-19,87,-29,-58,29,-97,-136,-122,-97,-82
-78,-97,-19,87,-29,-58,29,-97,-136,-122,-97,-82
-78,-87,-9,82,-34,-48,29,-97,-126,-122,-97,-82
-78,-82,-4,80,-36,-43,24,-97,-122,-122,-97,-82
-78,-87,-9,82,-34,-48,24,-87,-126,-112,-97,-78
-78,-87,-9,82,-34,-48,24,-82,-126,-102,-97,-73
-78,-107,-29,92,-24,-68,34,-82,-126,-112,-97,-73
-78,-122,-43,100,-17,-82,43,-82,-126,-122,-97,-73
-82,-112,-29,97,-26,-70,48,-87,-126,-122,-97,-73
-87,-97,-9,92,-39,-53,48,-92,-126,-122,-97,-73
-87,-87,0,87,-43,-43,39,-97,-126,-126,-92,-73
-87,-82,4,85,-46,-39,34,-97,-131,-131,-92,-73
-78,-87,-9,82,-34,-48,39,-82,-126,-126,-97,-78
-68,-87,-19,78,-24,-53,63,0,-102,-122,-97,-97
-82,-102,-19,92,-31,-61,141,112,-34,-117,-102,-107
-97,-107,-9,102,-43,-58,151,53,-9,-112,-102,-112
-126,-34,92,80,-109,29,43,-244,-39,-102,-68,-68
-151,92,244,29,-197,168,-161,-722,-185,-97,4,34
-131,278,409,-73,-270,344,-492,-1337,-351,-43,151,224
-19,414,434,-197,-226,424,-863,-1864,-605,34,322,434
170,458,287,-314,-58,373,-1200,-2254,-961,58,453,605
385,575,190,-480,97,383,-1512,-2464,-1049,170,600,790
619,790,170,-705,224,480,-1790,-2488,-907,439,839,1029
741,946,204,-844,268,575,-1873,-2376,-688,541,917,1127
766,624,-141,-695,453,241,-1620,-1991,-761,151,531,800
658,204,-453,-431,556,-124,-1220,-1532,-805,-195,102,405
346,229,-117,-287,231,56,-868,-1259,-673,-297,4,322
87,165,78,-126,4,122,-531,-897,-512,-322,-92,175
-9,117,126,-53,-68,122,-302,-561,-297,-234,-102,97
-29,63,92,-17,-61,78,-117,-268,-97,-131,-87,29
-29,4,34,12,-31,19,0,-97,-14,-48,-68,-14
-29,-63,-34,46,2,-48,68,0,9,-14,-68,-63
-29,-58,-29,43,0,-43,82,58,29,-14,-63,-63
-34,-53,-19,43,-7,-36,102,78,39,-43,-68,-78
-39,-78,-39,58,0,-58,117,78,29,-48,-73,-87
-48,-87,-39,68,-4,-63,117,78,14,-48,-73,-87
-53,-87,-34,70,-9,-61,122,87,14,-48,-73,-82
-53,-87,-34,70,-9,-61,122,102,19,-53,-78,-87
-48,-87,-39,68,-4,-63,122,112,14,-53,-78,-87
-48,-92,-43,70,-2,-68,131,112,9,-48,-73,-87
-58,-92,-34,75,-12,-63,131,112,4,-48,-73,-87
-63,-92,-29,78,-17,-61,131,117,4,-48,-73,-87
-58,-92,-34,75,-12,-63,131,117,9,-43,-73,-87
-58,-87,-29,73,-14,-58,131,122,9,-43,-73,-87
-53,-87,-34,70,-9,-61,131,122,9,-43,-73,-87
-48,-82,-34,65,-7,-58,131,126,9,-43,-68,-87
-48,-82,-34,65,-7,-58,131,136,9,-43,-73,-87
-48,-87,-39,68,-4,-63,126,136,14,-48,-73,-87
-48,-87,-39,68,-4,-63,126,136,14,-43,-73,-87
-43,-87,-43,65,0,-65,126,151,19,-43,-73,-87
-43,-87,-43,65,0,-65,126,156,19,-39,-73,-87
-43,-92,-48,68,2,-70,126,161,24,-29,-73,-87
-43,-87,-43,65,0,-65,126,165,29,-29,-68,-87
-43,-87,-43,65,0,-65,126,170,43,-24,-63,-82
-48,-87,-39,68,-4,-63,131,185,43,-19,-58,-87
-48,-87,-39,68,-4,-63,131,195,48,-14,-58,-97
-43,-97,-53,70,4,-75,136,209,53,-9,-58,-97
-43,-102,-58,73,7,-80,141,224,63,-4,-48,-97
-34,-102,-68,68,17,-85,141,239,68,-4,-48,-97
-29,-97,-68,63,19,-82,141,253,82,0,-48,-97
-24,-87,-63,56,19,-75,146,268,87,9,-48,-92
-24,-78,-53,51,14,-65,141,283,102,14,-48,-92
-24,-73,-48,48,12,-61,146,302,112,24,-43,-92
-19,-68,-48,43,14,-58,151,317,117,29,-43,-87
-9,-68,-58,39,24,-63,151,341,136,34,-39,-87
-9,-63,-53,36,21,-58,156,370,151,43,-29,-87
-4,-58,-53,31,24,-56,161,390,170,63,-19,-87
0,-53,-53,26,26,-53,161,419,190,68,-14,-82
14,-53,-68,19,41,-61,165,453,214,87,-4,-78
19,-39,-58,9,39,-48,170,483,239,102,4,-78
19,-29,-48,4,34,-39,180,527,268,126,14,-73
29,-24,-53,-2,41,-39,185,566,292,141,24,-73
39,-9,-48,-14,43,-29,195,610,326,165,39,-68
48,-4,-53,-21,51,-29,204,649,356,185,43,-63
58,14,-43,-36,51,-14,209,688,385,204,53,-63
63,24,-39,-43,51,-7,219,727,414,224,68,-58
78,34,-43,-56,61,-4,234,766,444,248,78,-58
82,43,-39,-63,61,2,248,805,483,273,87,-53
92,39,-53,-65,73,-7,258,839,512,297,102,-48
102,39,-63,-70,82,-12,258,873,536,312,117,-43
112,53,-58,-82,85,-2,258,902,561,326,131,-39
117,63,-53,-90,85,4,263,922,575,351,136,-29
126,63,-63,-95,95,0,268,941,585,366,141,-29
131,78,-53,-104,92,12,268,946,600,380,151,-24
131,92,-39,-112,85,26,263,941,610,385,165,-19
136,107,-29,-122,82,39,253,922,614,390,175,-4
136,117,-19,-126,78,48,244,888,605,390,185,4
131,117,-14,-124,73,51,224,844,580,380,185,14
136,122,-14,-129,75,53,204,780,551,375,185,24
126,131,4,-129,61,68,185,707,517,351,185,34
117,136,19,-126,48,78,165,629,473,326,190,43
102,136,34,-119,34,85,136,536,419,292,190,53
87,136,48,-112,19,92,112,448,361,268,180,68
73,136,63,-104,4,100,92,375,307,229,165,73
58,122,63,-90,-2,92,73,292,253,195,151,73
39,102,63,-70,-12,82,58,219,200,156,131,68
29,87,58,-58,-14,73,39,156,151,122,112,58
14,73,58,-43,-21,65,34,112,107,92,92,48
4,63,58,-34,-26,61,24,68,68,63,63,43
-4,48,53,-21,-29,51,19,24,39,39,53,34
-14,34,48,-9,-31,41,9,0,9,19,39,29
-24,29,53,-2,-39,41,0,-19,-19,-4,19,24
-29,19,48,4,-39,34,0,-34,-34,-24,4,14
-34,9,43,12,-39,26,0,-53,-48,-43,-9,4
-39,-9,29,24,-34,9,0,-63,-68,-53,-14,-4
-43,-24,19,34,-31,-2,0,-73,-73,-63,-24,-9
-43,-29,14,36,-29,-7,0,-78,-78,-68,-29,-9
-43,-34,9,39,-26,-12,4,-82,-82,-68,-34,-19
-53,-43,9,48,-31,-17,4,-82,-87,-73,-39,-19
-58,-43,14,51,-36,-14,4,-87,-92,-73,-39,-19
-58,-43,14,51,-36,-14,0,-92,-92,-78,-43,-19
-58,-43,14,51,-36,-14,0,-102,-92,-78,-43,-19
-58,-43,14,51,-36,-14,0,-102,-92,-78,-43,-19
-53,-43,9,48,-31,-17,-4,-107,-97,-78,-43,-24
-53,-43,9,48,-31,-17,-4,-107,-102,-78,-43,-24
-53,-48,4,51,-29,-21,0,-102,-107,-82,-48,-29
-53,-53,0,53,-26,-26,0,-102,-107,-82,-48,-29
-53,-53,0,53,-26,-26,0,-102,-107,-82,-48,-24
-53,-53,0,53,-26,-26,4,-102,-107,-82,-48,-24
-53,-53,0,53,-26,-26,9,-102,-107,-82,-48,-24
-53,-53,0,53,-26,-26,9,-97,-102,-82,-48,-24
-53,-53,0,53,-26,-26,9,-97,-97,-87,-48,-29
-53,-53,0,53,-26,-26,9,-92,-97,-87,-48,-29
-53,-53,0,53,-26,-26,14,-92,-97,-87,-48,-34
-53,-48,4,51,-29,-21,14,-87,-97,-87,-48,-34
-48,-39,9,43,-29,-14,14,-82,-92,-82,-48,-34
-48,-39,9,43,-29,-14,9,-78,-87,-78,-43,-34
-48,-39,9,43,-29,-14,9,-73,-87,-78,-43,-34
-48,-39,9,43,-29,-14,14,-63,-78,-68,-39,-29
-48,-43,4,46,-26,-19,14,-58,-68,-63,-34,-24
-48,-43,4,46,-26,-19,14,-53,-68,-63,-34,-24
-48,-43,4,46,-26,-19,14,-48,-63,-58,-34,-24
-48,-43,4,46,-26,-19,19,-48,-58,-58,-34,-24
-48,-43,4,46,-26,-19,19,-48,-58,-48,-34,-24
-48,-48,0,48,-24,-24,24,-43,-58,-48,-34,-29
-48,-48,0,48,-24,-24,24,-39,-58,-43,-34,-29
-43,-43,0,43,-21,-21,29,-34,-53,-43,-29,-29
-34,-39,-4,36,-14,-21,39,-29,-43,-29,-29,-24
-29,-29,0,29,-14,-14,43,-19,-34,-24,-19,-19
-24,-24,0,24,-12,-12,58,-14,-29,-24,-24,-19
-14,-9,4,12,-9,-2,58,-4,-19,-14,-9,0
-4,0,4,2,-4,2,58,4,-9,-4,-4,4
0,29,29,-14,-14,29,63,9,4,4,4,14
14,63,48,-39,-17,56,58,19,14,9,14,24
24,73,48,-48,-12,61,29,24,24,19,24,24
39,82,43,-61,-2,63,9,29,29,34,34,24
43,87,43,-65,0,65,-29,29,39,43,43,43
48,102,53,-75,-2,78,-63,24,43,43,48,58
48,102,53,-75,-2,78,-92,4,39,39,48,58
48,82,34,-65,7,58,-107,-24,19,29,39,53
39,63,24,-51,7,43,-102,-43,4,14,29,43
34,48,14,-41,9,31,-97,-68,-9,4,24,39
24,43,19,-34,2,31,-92,-73,-19,0,19,39
19,39,19,-29,0,29,-87,-78,-29,-9,19,39
19,39,19,-29,0,29,-73,-78,-34,-9,19,39
19,39,19,-29,0,29,-58,-78,-39,-9,19,39
19,39,19,-29,0,29,-53,-78,-39,-9,19,39
14,39,24,-26,-4,31,-43,-78,-34,-9,19,39
9,43,34,-26,-12,39,-39,-78,-34,-9,24,43
0,39,39,-19,-19,39,-29,-78,-34,-14,24,43
-9,19,29,-4,-19,24,-24,-82,-43,-24,9,34
-19,0,19,9,-19,9,-19,-82,-53,-34,-9,19
-19,-19,0,19,-9,-9,-19,-82,-68,-43,-14,4
-24,-29,-4,26,-9,-17,-14,-82,-73,-43,-19,0
-34,-34,0,34,-17,-17,-14,-82,-78,-48,-24,-4
-58,-53,4,56,-31,-24,0,-82,-92,-68,-39,-24
-63,-63,0,63,-31,-31,0,-87,-107,-92,-63,-43
-68,-78,-9,73,-29,-43,4,-97,-112,-102,-68,-53
-78,-92,-14,85,-31,-53,14,-97,-112,-97,-68,-53
-78,-92,-14,85,-31,-53,14,-92,-112,-92,-68,-58
-78,-97,-19,87,-29,-58,14,-92,-112,-97,-73,-58
-82,-102,-19,92,-31,-61,14,-92,-117,-97,-73,-58
-82,-107,-24,95,-29,-65,19,-92,-117,-102,-78,-58
-82,-107,-24,95,-29,-65,24,-92,-117,-102,-78,-63
-78,-107,-29,92,-24,-68,24,-92,-117,-102,-73,-58
-73,-107,-34,90,-19,-70,24,-92,-117,-102,-68,-53
-78,-107,-29,92,-24,-68,19,-92,-117,-102,-68,-53
-78,-107,-29,92,-24,-68,19,-92,-117,-102,-68,-53
-78,-107,-29,92,-24,-68,19,-92,-117,-102,-68,-53
-78,-107,-29,92,-24,-68,19,-92,-122,-102,-68,-53
-78,-112,-34,95,-21,-73,24,-92,-122,-102,-68,-53
-78,-122,-43,100,-17,-82,24,-92,-117,-102,-68,-53
-78,-122,-43,100,-17,-82,29,-87,-117,-102,-68,-53
-78,-117,-39,97,-19,-78,29,-82,-117,-107,-68,-53
-78,-117,-39,97,-19,-78,29,-78,-112,-107,-68,-53
-78,-117,-39,97,-19,-78,29,-78,-107,-102,-68,-53
-82,-117,-34,100,-24,-75,29,-82,-107,-102,-68,-53
-87,-112,-24,100,-31,-68,34,-87,-102,-102,-68,-53
-87,-107,-19,97,-34,-63,39,-87,-107,-102,-68,-53
-87,-107,-19,97,-34,-63,43,-82,-117,-102,-68,-53
-82,-107,-24,95,-29,-65,43,-82,-117,-102,-68,-53
-78,-107,-29,92,-24,-68,43,-82,-117,-102,-68,-53
-78,-102,-24,90,-26,-63,39,-82,-117,-102,-68,-48
-78,-102,-24,90,-26,-63,39,-82,-117,-102,-68,-43
-78,-97,-19,87,-29,-58,39,-82,-117,-102,-68,-43
