I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-73,-58,14,65,-43,-21,9,-78,-43,-48,-78,-48
-73,-58,14,65,-43,-21,9,-78,-43,-48,-82,-48
-78,-58,19,68,-48,-19,14,-78,-48,-48,-82,-53
-78,-58,19,68,-48,-19,14,-78,-53,-48,-82,-58
-78,-73,4,75,-41,-34,14,-78,-53,-48,-82,-63
-78,-82,-4,80,-36,-43,14,-73,-48,-48,-82,-68
-78,-63,14,70,-46,-24,14,-73,-48,-43,-78,-63
-82,-43,39,63,-61,-2,14,-73,-48,-43,-73,-58
-87,-53,34,70,-61,-9,14,-73,-48,-43,-73,-53
-92,-63,29,78,-61,-17,14,-78,-48,-43,-78,-48
-97,-58,39,78,-68,-9,14,-78,-48,-43,-78,-48
-97,-58,39,78,-68,-9,14,-78,-48,-43,-73,-48
-92,-53,39,73,-65,-7,19,-78,-43,-39,-73,-53
-87,-48,39,68,-63,-4,19,-78,-43,-39,-73,-58
-87,-58,29,73,-58,-14,19,-78,-53,-39,-73,-58
-92,-58,34,75,-63,-12,19,-73,-58,-39,-68,-53
-92,-58,34,75,-63,-12,19,-73,-48,-34,-63,-48
-92,-53,39,73,-65,-7,19,-73,-39,-34,-63,-43
-92,-68,24,80,-58,-21,19,-78,-48,-39,-68,-43
-92,-82,9,87,-51,-36,19,-82,-48,-43,-68,-43
-92,-73,19,82,-56,-26,14,-82,-53,-48,-73,-48
-92,-63,29,78,-61,-17,9,-82,-58,-48,-78,-53
-92,-63,29,78,-61,-17,9,-82,-58,-48,-78,-53
-92,-63,29,78,-61,-17,9,-82,-58,-48,-78,-53
-92,-63,29,78,-61,-17,9,-82,-58,-48,-78,-48
-92,-58,34,75,-63,-12,9,-82,-58,-48,-78,-48
-92,-48,43,70,-68,-2,9,-82,-58,-48,-78,-48
-87,-43,43,65,-65,0,9,-87,-58,-48,-73,-48
-87,-48,39,68,-63,-4,9,-87,-63,-53,-78,-48
-92,-53,39,73,-65,-7,9,-87,-73,-53,-82,-48
-92,-53,39,73,-65,-7,9,-92,-73,-53,-87,-53
-92,-48,43,70,-68,-2,4,-92,-73,-53,-87,-63
-92,-48,43,70,-68,-2,0,-92,-68,-48,-78,-53
-97,-48,48,73,-73,0,0,-97,-68,-48,-68,-48
-97,-34,63,65,-80,14,0,-97,-68,-48,-68,-48
-97,-19,78,58,-87,29,0,-97,-68,-48,-68,-48
-97,-19,78,58,-87,29,0,-97,-68,-43,-68,-48
-97,-14,82,56,-90,34,0,-97,-68,-39,-68,-48
-97,-14,82,56,-90,34,0,-97,-68,-39,-68,-48
-102,-9,92,56,-97,41,9,-97,-63,-34,-63,-43
-102,-9,92,56,-97,41,9,-92,-58,-34,-63,-43
-102,-4,97,53,-100,46,9,-92,-53,-19,-58,-39
-97,9,107,43,-102,58,9,-92,-43,-19,-53,-34
-97,14,112,41,-104,63,0,-107,-53,-24,-53,-34
-97,4,102,46,-100,53,-9,-107,-48,-24,-53,-29
-97,4,102,46,-100,53,-19,-117,-63,-24,-53,-29
-97,14,112,41,-104,63,-29,-117,-63,-24,-48,-24
-92,29,122,31,-107,75,-39,-126,-63,-24,-43,-9
-82,53,136,14,-109,95,-53,-136,-68,-9,-29,0
-78,78,156,0,-117,117,-78,-146,-73,0,-24,9
-68,87,156,-9,-112,122,-82,-146,-73,0,-19,24
-58,87,146,-14,-102,117,-87,-156,-82,0,-19,34
-43,82,126,-19,-85,104,-102,-165,-97,-14,-29,34
-39,73,112,-17,-75,92,-112,-170,-107,-24,-34,34
-39,68,107,-14,-73,87,-107,-170,-107,-24,-34,29
-48,63,112,-7,-80,87,-92,-161,-107,-24,-34,29
-53,43,97,4,-75,70,-82,-161,-107,-39,-48,9
-78,34,112,21,-95,73,-58,-151,-102,-43,-58,-9
-87,0,87,43,-87,43,-39,-146,-102,-58,-73,-29
-102,-34,68,68,-85,17,-19,-141,-107,-78,-97,-48
-112,-43,68,78,-90,12,-9,-136,-112,-82,-102,-63
-117,-48,68,82,-92,9,0,-122,-112,-87,-107,-68
-117,-63,53,90,-85,-4,0,-117,-112,-87,-112,-78
-117,-68,48,92,-82,-9,4,-117,-117,-92,-122,-82
-117,-68,48,92,-82,-9,4,-117,-117,-87,-117,-82
-117,-73,43,95,-80,-14,4,-122,-117,-92,-112,-82
-117,-78,39,97,-78,-19,4,-122,-122,-92,-117,-82
-126,-78,48,102,-87,-14,4,-122,-122,-92,-117,-78
-126,-82,43,104,-85,-19,9,-122,-122,-97,-117,-78
-126,-87,39,107,-82,-24,9,-117,-122,-102,-117,-78
-126,-87,39,107,-82,-24,9,-117,-122,-97,-117,-82
-122,-87,34,104,-78,-26,14,-117,-122,-97,-117,-87
-122,-82,39,102,-80,-21,14,-117,-122,-92,-112,-87
-122,-78,43,100,-82,-17,14,-117,-117,-87,-107,-87
-117,-78,39,97,-78,-19,14,-112,-117,-87,-102,-87
-112,-78,34,95,-73,-21,14,-112,-117,-87,-102,-87
-117,-78,39,97,-78,-19,14,-112,-117,-82,-97,-87
-117,-73,43,95,-80,-14,14,-117,-112,-82,-92,-87
-112,-58,53,85,-82,-2,14,-117,-107,-82,-102,-82
-112,-63,48,87,-80,-7,14,-107,-112,-97,-117,-102
-126,-107,19,117,-73,-43,39,-97,-122,-131,-161,-136
-151,-161,-9,156,-70,-85,58,-92,-136,-185,-244,-219
-200,-165,34,183,-117,-65,73,-112,-170,-229,-317,-283
-185,-165,19,175,-102,-73,48,-112,-180,-209,-278,-258
-39,-141,-102,90,31,-122,-29,-53,-156,-126,-131,-107
200,-68,-268,-65,234,-168,-141,68,-19,58,151,156
551,63,-488,-307,519,-212,-234,331,346,405,590,507
868,322,-546,-595,707,-112,-395,419,595,824,1137,990
1078,712,-366,-895,722,173,-629,141,414,1151,1615,1512
1224,1039,-185,-1132,705,427,-819,-175,141,1337,1956,1898
1332,1356,24,-1344,653,690,-976,-483,-58,1527,2278,2239
1210,1366,156,-1288,527,761,-922,-600,-126,1542,2400,2371
946,717,-229,-832,588,244,-605,-536,-380,790,1595,1810
658,107,-551,-383,605,-222,-307,-473,-658,-34,522,946
224,-102,-326,-61,275,-214,-165,-624,-902,-512,-204,278
-146,-200,-53,173,-46,-126,-82,-736,-1039,-780,-590,-97
-273,-161,112,217,-192,-24,-63,-673,-907,-692,-566,-229
-292,-112,180,202,-236,34,-63,-546,-702,-536,-463,-229
-185,-102,82,143,-134,-9,-39,-331,-424,-351,-307,-165
-102,-131,-29,117,-36,-80,0,-146,-244,-234,-204,-136
-97,-136,-39,117,-29,-87,34,-68,-170,-185,-180,-126
-102,-126,-24,114,-39,-75,63,-29,-112,-156,-165,-126
-107,-122,-14,114,-46,-68,63,-9,-78,-131,-161,-126
-107,-117,-9,112,-48,-63,58,-9,-73,-126,-156,-136
-107,-117,-9,112,-48,-63,58,-9,-73,-126,-156,-136
-107,-122,-14,114,-46,-68,63,0,-58,-122,-151,-136
-107,-122,-14,114,-46,-68,68,9,-39,-122,-151,-141
-107,-126,-19,117,-43,-73,68,14,-29,-117,-146,-141
-102,-122,-19,112,-41,-70,68,14,-29,-117,-146,-141
-102,-117,-14,109,-43,-65,73,19,-24,-117,-146,-146
-97,-117,-19,107,-39,-68,73,24,-19,-112,-146,-146
-92,-117,-24,104,-34,-70,68,34,-9,-102,-141,-146
-87,-117,-29,102,-29,-73,68,39,-9,-102,-141,-146
-87,-117,-29,102,-29,-73,73,43,-4,-97,-136,-141
-87,-122,-34,104,-26,-78,73,53,4,-92,-136,-141
-87,-122,-34,104,-26,-78,78,63,14,-92,-131,-141
-82,-122,-39,102,-21,-80,78,73,29,-87,-131,-136
-82,-122,-39,102,-21,-80,78,82,39,-78,-126,-136
-82,-122,-39,102,-21,-80,78,87,48,-78,-126,-136
-78,-117,-39,97,-19,-78,78,97,58,-78,-126,-141
-73,-122,-48,97,-12,-85,78,107,63,-78,-126,-141
-73,-126,-53,100,-9,-90,82,122,78,-73,-122,-141
-68,-126,-58,97,-4,-92,82,136,82,-68,-117,-136
-63,-126,-63,95,0,-95,87,151,92,-58,-107,-131
-58,-126,-68,92,4,-97,87,165,112,-48,-102,-131
-48,-122,-73,85,12,-97,87,180,122,-48,-102,-131
-43,-117,-73,80,14,-95,92,200,141,-43,-102,-131
-39,-112,-73,75,17,-92,92,214,161,-39,-97,-126
-29,-112,-82,70,26,-97,97,239,180,-29,-87,-122
-29,-112,-82,70,26,-97,97,253,195,-19,-87,-122
-14,-107,-92,61,39,-100,97,278,219,-9,-78,-122
-4,-97,-92,51,43,-95,102,297,239,0,-68,-117
4,-87,-92,41,48,-90,107,331,263,9,-63,-107
14,-87,-102,36,58,-95,112,361,283,24,-58,-102
29,-78,-107,24,68,-92,112,380,307,34,-53,-97
39,-73,-112,17,75,-92,117,405,331,43,-48,-92
48,-68,-117,9,82,-92,117,424,351,58,-39,-87
53,-63,-117,4,85,-90,122,444,375,68,-34,-82
63,-53,-117,-4,90,-85,122,458,395,73,-24,-68
78,-39,-117,-19,97,-78,117,473,409,82,-14,-58
92,-19,-112,-36,102,-65,107,488,419,92,-4,-48
117,-4,-122,-56,119,-63,97,497,434,92,0,-43
131,0,-131,-65,131,-65,92,512,448,102,14,-29
141,4,-136,-73,139,-65,87,517,453,112,24,-14
151,0,-151,-75,151,-75,87,522,458,117,29,0
161,0,-161,-80,161,-80,82,512,463,117,39,9
165,9,-156,-87,161,-73,68,497,453,117,48,29
170,24,-146,-97,158,-61,58,468,444,122,48,48
175,34,-141,-104,158,-53,43,444,424,126,58,68
175,43,-131,-109,153,-43,34,409,395,122,58,78
170,53,-117,-112,143,-31,9,366,356,117,63,92
165,63,-102,-114,134,-19,-4,317,326,117,68,107
151,63,-87,-107,119,-12,-4,278,292,117,73,112
136,63,-73,-100,104,-4,-14,234,253,112,78,112
117,63,-53,-90,85,4,-14,190,219,102,68,102
97,63,-34,-80,65,14,-19,156,185,87,63,97
78,63,-14,-70,46,24,-19,117,151,78,53,87
53,63,9,-58,21,36,-19,82,122,63,43,73
34,58,24,-46,4,41,-19,48,87,53,34,53
9,48,39,-29,-14,43,-19,14,58,43,29,43
-9,43,53,-17,-31,48,-19,-9,29,24,14,29
-24,29,53,-2,-39,41,-19,-24,14,14,-4,14
-34,24,58,4,-46,41,-14,-39,0,4,-14,4
-43,19,63,12,-53,41,-14,-48,-14,-4,-24,-4
-53,14,68,19,-61,41,-14,-58,-29,-14,-29,-19
-63,4,68,29,-65,36,-14,-68,-34,-24,-43,-34
-68,0,68,34,-68,34,-9,-73,-48,-29,-43,-39
-68,-9,58,39,-63,24,-9,-82,-48,-34,-43,-39
-73,-14,58,43,-65,21,-4,-82,-53,-43,-53,-53
-78,-14,63,46,-70,24,-4,-82,-53,-53,-73,-53
-82,4,87,39,-85,46,-9,-87,-63,-53,-73,-58
-82,4,87,39,-85,46,-9,-87,-63,-53,-68,-58
-82,-9,73,46,-78,31,-4,-87,-68,-48,-63,-58
-82,-29,53,56,-68,12,0,-92,-68,-43,-63,-58
-82,-39,43,61,-63,2,0,-92,-68,-48,-63,-63
-87,-48,39,68,-63,-4,4,-87,-68,-53,-63,-63
-87,-29,58,58,-73,14,4,-87,-68,-53,-63,-63
-82,-19,63,51,-73,21,0,-87,-68,-53,-63,-63
-82,-29,53,56,-68,12,0,-87,-68,-48,-63,-63
-87,-39,48,63,-68,4,4,-82,-63,-48,-63,-63
-87,-43,43,65,-65,0,4,-82,-63,-53,-68,-63
-87,-43,43,65,-65,0,4,-82,-63,-53,-68,-63
-87,-43,43,65,-65,0,4,-82,-63,-53,-68,-63
-87,-43,43,65,-65,0,4,-82,-63,-58,-73,-63
-82,-39,43,61,-63,2,0,-78,-63,-58,-73,-68
-82,-39,43,61,-63,2,0,-78,-63,-58,-73,-68
-82,-39,43,61,-63,2,0,-78,-63,-58,-73,-68
-87,-39,48,63,-68,4,4,-78,-63,-58,-73,-68
-87,-34,53,61,-70,9,4,-78,-63,-58,-73,-68
-87,-34,53,61,-70,9,4,-78,-63,-58,-73,-73
-87,-34,53,61,-70,9,9,-73,-58,-58,-73,-78
-87,-34,53,61,-70,9,14,-73,-58,-53,-73,-78
-92,-34,58,63,-75,12,14,-73,-53,-53,-68,-78
-92,-34,58,63,-75,12,14,-73,-53,-53,-63,-78
-92,-34,58,63,-75,12,14,-78,-58,-53,-68,-78
-97,-29,68,63,-82,19,14,-78,-58,-53,-68,-78
-92,-29,63,61,-78,17,9,-78,-63,-53,-63,-78
-87,-29,58,58,-73,14,9,-78,-63,-48,-63,-78
-87,-29,58,58,-73,14,9,-78,-63,-48,-68,-78
-87,-39,48,63,-68,4,9,-78,-63,-48,-73,-78
-92,-39,53,65,-73,7,9,-73,-58,-48,-68,-73
-92,-39,53,65,-73,7,9,-73,-58,-43,-63,-73
-92,-34,58,63,-75,12,9,-73,-58,-43,-63,-73
-92,-29,63,61,-78,17,9,-78,-68,-48,-68,-73
-92,-14,78,53,-85,31,9,-82,-68,-53,-68,-73
-92,-4,87,48,-90,41,9,-82,-68,-53,-68,-73
-92,-19,73,56,-82,26,9,-78,-63,-43,-63,-73
-92,-34,58,63,-75,12,9,-73,-58,-39,-58,-73
-97,-34,63,65,-80,14,9,-73,-58,-39,-58,-73
-102,-34,68,68,-85,17,9,-73,-58,-39,-58,-68
-102,-29,73,65,-87,21,9,-78,-63,-48,-58,-68
-102,-29,73,65,-87,21,9,-82,-68,-58,-58,-68
-97,-34,63,65,-80,14,14,-87,-68,-48,-53,-68
-97,-39,58,68,-78,9,19,-87,-68,-43,-53,-68
-102,-43,58,73,-80,7,19,-87,-73,-43,-53,-68
-102,-43,58,73,-80,7,19,-92,-73,-43,-58,-68
-102,-39,63,70,-82,12,14,-92,-73,-48,-58,-73
-102,-39,63,70,-82,12,14,-92,-78,-53,-58,-73
-102,-39,63,70,-82,12,9,-92,-78,-53,-58,-73
-97,-34,63,65,-80,14,4,-87,-78,-58,-63,-68
-97,-19,78,58,-87,29,0,-92,-78,-53,-58,-68
-97,-9,87,53,-92,39,0,-97,-78,-48,-58,-68
-97,-9,87,53,-92,39,0,-97,-78,-48,-58,-68
-97,-9,87,53,-92,39,0,-97,-78,-48,-58,-68
-97,-4,92,51,-95,43,0,-92,-68,-39,-53,-63
-97,0,97,48,-97,48,0,-87,-63,-34,-48,-58
-97,4,102,46,-100,53,0,-87,-58,-29,-48,-58
-102,9,112,46,-107,61,9,-87,-53,-24,-43,-53
-102,9,112,46,-107,61,14,-82,-48,-24,-43,-53
-102,14,117,43,-109,65,19,-82,-43,-9,-39,-48
-97,29,126,34,-112,78,14,-82,-34,-9,-34,-43
-97,34,131,31,-114,82,0,-97,-43,-14,-34,-43
-92,24,117,34,-104,70,-4,-97,-43,-19,-34,-43
-87,24,112,31,-100,68,-9,-107,-63,-24,-34,-48
-87,34,122,26,-104,78,-19,-112,-63,-24,-39,-48
-82,48,131,17,-107,90,-29,-126,-63,-24,-43,-39
-78,68,146,4,-112,107,-43,-136,-68,-14,-29,-24
-78,87,165,-4,-122,126,-68,-146,-73,-9,-24,-9
-68,97,165,-14,-117,131,-73,-146,-73,-4,-14,0
-58,97,156,-19,-107,126,-78,-156,-82,0,-9,4
-39,92,131,-26,-85,112,-92,-161,-97,-14,-19,4
-29,82,112,-26,-70,97,-102,-161,-107,-24,-24,4
-19,82,102,-31,-61,92,-97,-165,-112,-24,-19,0
-19,82,102,-31,-61,92,-82,-161,-117,-24,-14,0
-29,68,97,-19,-63,82,-73,-161,-117,-39,-29,-14
-58,63,122,-2,-90,92,-48,-151,-112,-43,-39,-29
-73,34,107,19,-90,70,-34,-146,-112,-53,-48,-48
-92,4,97,43,-95,51,-19,-141,-117,-68,-68,-68
-102,-19,82,61,-92,31,-9,-136,-117,-68,-73,-78
-107,-39,68,73,-87,14,0,-122,-112,-68,-78,-78
-107,-43,63,75,-85,9,0,-117,-112,-73,-82,-87
-107,-39,68,73,-87,14,4,-117,-117,-82,-92,-92
-107,-39,68,73,-87,14,4,-117,-117,-82,-92,-92
-107,-43,63,75,-85,9,4,-122,-117,-92,-92,-92
-107,-53,53,80,-80,0,4,-122,-122,-92,-97,-97
-117,-58,58,87,-87,0,4,-122,-122,-92,-97,-97
-117,-58,58,87,-87,0,9,-122,-122,-92,-97,-102
-117,-58,58,87,-87,0,9,-117,-122,-92,-97,-107
-117,-58,58,87,-87,0,9,-117,-122,-87,-97,-107
-112,-58,53,85,-82,-2,14,-117,-122,-87,-97,-107
-112,-58,53,85,-82,-2,14,-117,-122,-82,-97,-102
-112,-58,53,85,-82,-2,14,-117,-117,-78,-97,-97
-107,-53,53,80,-80,0,14,-112,-117,-78,-92,-97
-102,-48,53,75,-78,2,14,-112,-117,-78,-92,-97
-107,-48,58,78,-82,4,14,-112,-117,-73,-92,-97
-107,-43,63,75,-85,9,14,-117,-112,-73,-92,-97
-102,-34,68,68,-85,17,14,-122,-112,-73,-87,-87
-102,-43,58,73,-80,7,14,-117,-122,-87,-87,-102
-117,-92,24,104,-70,-34,34,-102,-131,-122,-131,-136
-141,-151,-9,146,-65,-80,48,-92,-146,-175,-214,-219
-195,-161,34,178,-114,-63,78,-117,-180,-234,-307,-302
-185,-165,19,175,-102,-73,68,-122,-190,-229,-287,-297
-39,-146,-107,92,34,-126,-9,-58,-161,-151,-156,-165
200,-78,-278,-61,239,-178,-122,68,-19,29,112,78
541,39,-502,-290,522,-231,-204,356,356,366,527,400
849,283,-566,-566,707,-141,-356,468,614,775,1049,854
1088,673,-414,-880,751,129,-590,214,463,1117,1546,1385
1263,1000,-263,-1132,763,368,-780,-78,219,1317,1908,1781
1390,1346,-43,-1368,717,651,-956,-419,9,1537,2259,2152
1288,1385,97,-1337,595,741,-922,-570,-68,1581,2410,2313
1019,732,-287,-875,653,222,-614,-512,-322,849,1654,1805
727,117,-610,-422,668,-246,-326,-453,-600,43,629,995
287,-117,-405,-85,346,-261,-180,-605,-858,-463,-146,297
-87,-239,-151,163,31,-195,-92,-717,-1010,-761,-580,-107
-239,-190,48,214,-143,-70,-68,-663,-893,-688,-556,-234
-283,-131,151,207,-217,9,-63,-546,-702,-546,-453,-229
-170,-112,58,141,-114,-26,-43,-326,-419,-356,-307,-175
-82,-131,-48,107,-17,-90,-9,-136,-234,-234,-214,-156
-82,-131,-48,107,-17,-90,29,-68,-165,-175,-170,-141
-92,-117,-24,104,-34,-70,63,-39,-112,-136,-136,-136
-97,-102,-4,100,-46,-53,63,-19,-73,-112,-136,-136
-97,-87,9,92,-53,-39,58,-19,-63,-107,-136,-146
-97,-87,9,92,-53,-39,58,-19,-63,-107,-136,-141
-97,-92,4,95,-51,-43,63,-9,-48,-102,-131,-136
-97,-102,-4,100,-46,-53,68,4,-29,-97,-131,-141
-97,-117,-19,107,-39,-68,68,14,-19,-87,-126,-141
-92,-102,-9,97,-41,-56,68,14,-19,-92,-126,-141
-92,-87,4,90,-48,-41,73,19,-14,-97,-126,-146
-87,-87,0,87,-43,-43,73,29,-9,-97,-126,-146
-82,-87,-4,85,-39,-46,68,43,0,-92,-122,-146
-78,-97,-19,87,-29,-58,68,48,0,-92,-122,-146
-78,-107,-29,92,-24,-68,73,53,4,-87,-117,-141
-78,-112,-34,95,-21,-73,73,63,14,-82,-117,-141
-78,-112,-34,95,-21,-73,78,73,24,-82,-112,-141
-73,-112,-39,92,-17,-75,78,82,34,-78,-112,-136
-73,-112,-39,92,-17,-75,78,92,39,-68,-107,-136
-73,-107,-34,90,-19,-70,78,97,48,-68,-107,-136
-68,-97,-29,82,-19,-63,78,107,58,-68,-107,-141
-63,-97,-34,80,-14,-65,78,117,63,-68,-107,-141
-63,-97,-34,80,-14,-65,82,131,78,-63,-102,-141
-58,-97,-39,78,-9,-68,82,141,87,-58,-102,-136
-53,-97,-43,75,-4,-70,87,151,102,-48,-97,-131
-48,-97,-48,73,0,-73,87,165,122,-39,-82,-126
-39,-92,-53,65,7,-73,87,180,131,-39,-73,-122
-34,-87,-53,61,9,-70,92,200,151,-29,-78,-122
-29,-82,-53,56,12,-68,92,214,170,-19,-78,-117
-19,-82,-63,51,21,-73,97,239,190,-9,-68,-117
-19,-82,-63,51,21,-73,97,253,204,0,-68,-122
-4,-82,-78,43,36,-80,97,278,229,9,-58,-126
4,-78,-82,36,43,-80,102,297,248,19,-48,-126
14,-68,-82,26,48,-75,102,326,273,29,-43,-117
24,-68,-92,21,58,-80,102,351,292,43,-39,-112
39,-58,-97,9,68,-78,102,370,317,53,-29,-102
48,-53,-102,2,75,-78,107,395,341,63,-19,-92
63,-48,-112,-7,87,-80,107,419,361,82,-4,-82
73,-43,-117,-14,95,-80,112,444,385,97,4,-73
82,-39,-122,-21,102,-80,112,458,405,102,14,-58
97,-29,-126,-34,112,-78,107,473,419,112,24,-48
107,-9,-117,-48,112,-63,102,488,429,122,34,-43
126,4,-122,-65,124,-58,97,497,444,122,39,-43
141,9,-131,-75,136,-61,97,512,458,131,43,-29
151,14,-136,-82,143,-61,97,517,463,141,43,-14
170,14,-156,-92,163,-70,92,527,468,146,48,0
190,19,-170,-104,180,-75,82,522,473,146,58,9
195,29,-165,-112,180,-68,68,512,463,146,68,24
200,43,-156,-122,178,-56,58,488,453,151,68,39
204,53,-151,-129,178,-48,43,458,439,156,82,63
204,63,-141,-134,173,-39,34,419,414,151,87,78
195,73,-122,-134,158,-24,9,375,375,146,92,87
185,82,-102,-134,143,-9,-4,326,346,146,97,97
170,87,-82,-129,126,2,-4,287,307,141,102,102
156,92,-63,-124,109,14,-14,244,263,131,107,102
136,87,-48,-112,92,19,-14,200,229,122,97,97
117,82,-34,-100,75,24,-19,165,195,107,92,97
97,73,-24,-85,61,24,-19,126,161,97,82,87
73,63,-9,-68,41,26,-19,92,131,82,73,73
58,58,0,-58,29,29,-19,58,102,73,58,53
39,48,9,-43,14,29,-19,24,78,63,48,43
19,48,29,-34,-4,39,-19,0,43,43,34,29
4,39,34,-21,-14,36,-19,-14,24,34,14,14
-9,34,43,-12,-26,39,-14,-29,9,24,4,4
-24,29,53,-2,-39,41,-14,-39,-4,14,-4,-4
-34,24,58,4,-46,41,-14,-48,-19,4,-9,-14
-43,14,58,14,-51,36,-14,-58,-24,-4,-24,-24
-48,14,63,17,-56,39,-9,-68,-43,-9,-24,-29
-48,9,58,19,-53,34,-9,-82,-48,-14,-24,-29
-53,0,53,26,-53,26,-4,-82,-53,-19,-29,-43
-58,-4,53,31,-56,24,-4,-82,-53,-24,-43,-43
-63,4,68,29,-65,36,-9,-87,-63,-24,-43,-53
-63,-4,58,34,-61,26,-9,-87,-63,-24,-39,-58
-68,4,73,31,-70,39,-9,-87,-68,-34,-43,-58
-73,9,82,31,-78,46,-9,-92,-68,-43,-53,-58
-73,-4,68,39,-70,31,-9,-92,-68,-39,-53,-63
-78,-19,58,48,-68,19,-4,-87,-68,-34,-53,-63
-78,-19,58,48,-68,19,0,-82,-68,-34,-48,-63
-73,-29,43,51,-58,7,0,-78,-68,-34,-43,-63
-68,-29,39,48,-53,4,0,-78,-68,-29,-43,-63
-68,-29,39,48,-53,4,4,-73,-63,-29,-43,-63
-68,-34,34,51,-51,0,4,-73,-63,-34,-48,-63
-68,-34,34,51,-51,0,4,-73,-63,-34,-48,-63
-68,-34,34,51,-51,0,4,-73,-63,-34,-48,-63
-68,-34,34,51,-51,0,4,-73,-63,-39,-53,-63
-63,-29,34,46,-48,2,0,-68,-63,-39,-53,-73
-63,-29,34,46,-48,2,0,-68,-63,-39,-53,-78
-63,-29,34,46,-48,2,-4,-68,-63,-39,-53,-78
-68,-29,39,48,-53,4,-4,-68,-63,-39,-53,-78
-68,-24,43,46,-56,9,-4,-68,-63,-43,-53,-73
-68,-24,43,46,-56,9,-4,-68,-63,-48,-53,-73
-68,-24,43,46,-56,9,0,-63,-58,-48,-53,-78
-68,-24,43,46,-56,9,4,-63,-58,-43,-53,-78
-73,-24,48,48,-61,12,4,-63,-58,-43,-58,-78
-73,-24,48,48,-61,12,4,-63,-63,-43,-63,-78
-73,-24,48,48,-61,12,4,-68,-68,-48,-68,-78
-78,-19,58,48,-68,19,4,-68,-68,-53,-68,-78
-78,-19,58,48,-68,19,4,-68,-68,-53,-63,-82
-78,-19,58,48,-68,19,9,-68,-63,-48,-63,-87
-78,-19,58,48,-68,19,9,-68,-63,-48,-63,-87
-78,-29,48,53,-63,9,9,-68,-63,-48,-63,-87
-82,-29,53,56,-68,12,4,-63,-58,-48,-58,-82
-82,-29,53,56,-68,12,0,-63,-58,-43,-53,-82
-82,-24,58,53,-70,17,0,-63,-58,-39,-53,-82
-82,-19,63,51,-73,21,0,-68,-68,-39,-58,-82
-82,-24,58,53,-70,17,4,-73,-68,-39,-53,-78
-82,-34,48,58,-65,7,9,-73,-68,-34,-48,-73
-82,-34,48,58,-65,7,9,-73,-68,-29,-48,-73
-82,-34,48,58,-65,7,9,-73,-68,-29,-48,-73
-82,-29,53,56,-68,12,9,-73,-68,-34,-48,-78
-82,-24,58,53,-70,17,9,-73,-68,-39,-48,-78
-82,-19,63,51,-73,21,9,-73,-68,-39,-48,-78
-82,-19,63,51,-73,21,9,-73,-68,-39,-48,-78
-78,-24,53,51,-65,14,9,-78,-68,-39,-43,-78
-78,-29,48,53,-63,9,9,-78,-68,-43,-43,-78
-82,-29,53,56,-68,12,9,-78,-73,-43,-43,-78
-82,-24,58,53,-70,17,9,-82,-73,-43,-48,-78
-82,-19,63,51,-73,21,4,-82,-73,-43,-53,-82
-82,-19,63,51,-73,21,4,-82,-78,-43,-58,-82
-82,-19,63,51,-73,21,4,-87,-78,-43,-53,-87
-78,-14,63,46,-70,24,4,-87,-78,-48,-53,-87
-78,-24,53,51,-65,14,4,-87,-82,-48,-53,-87
-78,-24,53,51,-65,14,0,-92,-82,-48,-53,-87
-82,-29,53,56,-68,12,0,-92,-82,-48,-53,-87
-87,-24,63,56,-75,19,0,-92,-73,-43,-53,-82
-87,-14,73,51,-80,29,0,-92,-78,-43,-53,-82
-87,-4,82,46,-85,39,0,-97,-87,-48,-53,-87
-87,0,87,43,-87,43,0,-97,-87,-48,-48,-87
-87,0,87,43,-87,43,0,-97,-87,-48,-48,-87
-87,0,87,43,-87,43,0,-92,-73,-39,-39,-78
-87,0,87,43,-87,43,0,-87,-58,-29,-29,-68
-78,4,82,36,-80,43,0,-87,-58,-29,-29,-68
-78,9,87,34,-82,48,4,-87,-53,-24,-24,-63
-82,19,102,31,-92,61,9,-87,-53,-19,-24,-63
-92,19,112,36,-102,65,9,-82,-48,-14,-24,-63
-92,29,122,31,-107,75,9,-82,-48,0,-19,-63
-87,43,131,21,-109,87,4,-82,-43,0,-14,-63
-82,43,126,19,-104,85,-9,-97,-53,-4,-19,-63
-73,34,107,19,-90,70,-19,-97,-53,-4,-24,-58
-68,29,97,19,-82,63,-24,-102,-73,-4,-24,-58
-68,34,102,17,-85,68,-29,-102,-73,-4,-24,-58
-63,43,107,9,-85,75,-39,-117,-68,-4,-24,-48
-53,63,117,-4,-85,90,-53,-126,-68,4,-9,-39
-48,87,136,-19,-92,112,-78,-136,-73,9,-4,-29
-39,97,136,-29,-87,117,-82,-136,-73,9,0,-19
-29,102,131,-36,-80,117,-87,-146,-82,9,0,-14
-14,97,112,-41,-63,104,-92,-151,-97,-4,-9,-14
-4,82,87,-39,-46,85,-92,-151,-107,-14,-14,-9
0,78,78,-39,-39,78,-87,-151,-107,-14,-14,-9
-9,58,68,-24,-39,63,-73,-141,-107,-14,-14,-9
-19,24,43,-2,-31,34,-63,-141,-107,-29,-29,-24
-53,39,92,7,-73,65,-43,-136,-107,-34,-39,-43
-68,34,102,17,-85,68,-34,-136,-112,-43,-48,-68
-82,4,87,39,-85,46,-19,-131,-117,-58,-68,-87
