I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-24,-4,19,14,-21,7,-24,-488,-29,-9,-9,48
-24,-4,19,14,-21,7,-24,-488,-29,-9,-9,43
-24,-9,14,17,-19,2,-24,-497,-29,-9,-4,48
-19,-9,9,14,-14,0,-24,-497,-24,-14,-4,48
-19,0,19,9,-19,9,-24,-507,-24,-14,-4,48
-14,4,19,4,-17,12,-24,-507,-29,-4,-4,48
-19,-4,14,12,-17,4,-24,-512,-29,-9,-4,43
-19,0,19,9,-19,9,-24,-522,-24,-14,-9,39
-9,0,9,4,-9,4,-24,-517,-24,-9,-9,43
-9,-4,4,7,-7,0,-24,-512,-24,-9,-9,43
-14,-9,4,12,-9,-2,-19,-522,-19,-14,-4,48
-19,-14,4,17,-12,-4,-19,-507,-14,-19,-4,43
-19,-4,14,12,-17,4,-14,-517,-24,-14,-9,43
-24,-4,19,14,-21,7,-19,-507,-24,-14,-4,34
-19,0,19,9,-19,9,-14,-527,-24,-14,-4,39
-19,0,19,9,-19,9,-9,-536,-24,-14,-9,39
-9,4,14,2,-12,9,-9,-556,-9,-9,-4,43
-4,4,9,0,-7,7,-4,-566,-19,-9,-4,43
-4,9,14,-2,-9,12,-4,-629,-14,-4,-4,43
-9,9,19,0,-14,14,0,-678,-9,-4,-4,39
-9,4,14,2,-12,9,-4,-756,0,-4,-4,39
-9,9,19,0,-14,14,-4,-814,0,-4,-4,34
-9,24,34,-7,-21,29,4,-824,4,0,0,34
-9,39,48,-14,-29,43,14,-839,14,9,0,39
-4,48,53,-21,-29,51,24,-834,14,14,4,39
0,58,58,-29,-29,58,39,-829,19,19,9,39
4,68,63,-36,-29,65,39,-829,29,24,14,43
9,78,68,-43,-29,73,39,-829,39,29,19,48
14,82,68,-48,-26,75,39,-814,43,29,19,48
19,87,68,-53,-24,78,34,-814,48,39,24,53
24,97,73,-61,-24,85,29,-814,58,48,34,58
39,112,73,-75,-17,92,19,-810,68,53,48,63
53,126,73,-90,-9,100,0,-824,63,58,53,73
58,151,92,-104,-17,122,-14,-844,53,53,53,73
68,165,97,-117,-14,131,-24,-849,53,58,63,82
92,195,102,-143,-4,148,-34,-854,53,63,68,92
102,204,102,-153,0,153,-34,-844,53,73,78,102
117,214,97,-165,9,156,-48,-844,53,73,82,102
122,219,97,-170,12,158,-53,-844,53,78,82,107
122,209,87,-165,17,148,-63,-844,53,82,82,102
87,170,82,-129,2,126,-58,-844,39,68,73,97
73,146,73,-109,0,109,-53,-834,24,58,68,87
58,122,63,-90,-2,92,-53,-834,24,43,53,78
24,102,78,-63,-26,90,-39,-829,9,29,39,53
-14,53,68,-19,-41,61,-39,-819,-9,0,9,34
-24,4,29,9,-26,17,-34,-814,-29,-14,-4,14
-34,-14,19,24,-26,2,-29,-805,-39,-24,-19,4
-48,-24,24,36,-36,0,-29,-805,-43,-43,-24,-9
-53,-29,24,41,-39,-2,-24,-800,-53,-43,-29,-14
-53,-34,19,43,-36,-7,-19,-780,-53,-43,-39,-14
-58,-34,24,46,-41,-4,-19,-780,-58,-43,-43,-24
-58,-39,19,48,-39,-9,-19,-785,-63,-48,-43,-29
-58,-39,19,48,-39,-9,-19,-785,-63,-53,-43,-24
-58,-39,19,48,-39,-9,-19,-775,-63,-58,-48,-24
-58,-34,24,46,-41,-4,-14,-761,-63,-58,-48,-24
-63,-34,29,48,-46,-2,-14,-741,-63,-58,-48,-29
-63,-34,29,48,-46,-2,-14,-712,-63,-53,-43,-29
-68,-34,34,51,-51,0,-14,-688,-68,-53,-48,-29
-68,-34,34,51,-51,0,-14,-653,-63,-53,-39,-24
-68,-34,34,51,-51,0,-9,-600,-58,-53,-39,-19
-63,-34,29,48,-46,-2,-9,-570,-53,-48,-39,-19
-58,-29,29,43,-43,0,-9,-541,-53,-48,-39,-19
-58,-29,29,43,-43,0,-9,-536,-53,-43,-39,-14
-58,-29,29,43,-43,0,-9,-522,-58,-43,-43,-14
-63,-29,34,46,-48,2,-9,-517,-48,-34,-39,-9
-63,-34,29,48,-46,-2,-4,-512,-43,-34,-39,-9
-53,-24,29,39,-41,2,4,-492,0,4,-4,0
-48,-24,24,36,-36,0,9,-448,78,68,29,14
-29,-24,4,26,-17,-9,19,-405,136,122,63,29
-29,-43,-14,36,-7,-29,34,-356,151,126,63,29
-53,-87,-34,70,-9,-61,53,-366,82,29,-19,-14
-78,-122,-43,100,-17,-82,43,-419,-29,-102,-122,-73
14,-34,-48,9,31,-41,-53,-483,-87,-102,-87,-39
248,239,-9,-244,129,114,-224,-556,-34,97,146,170
639,585,-53,-612,346,265,-488,-761,-58,380,522,541
941,834,-107,-888,524,363,-673,-1068,-175,605,829,834
1117,941,-175,-1029,646,383,-780,-1288,-278,795,1044,1054
1371,1010,-361,-1190,866,324,-941,-1415,-409,971,1337,1317
1498,1102,-395,-1300,946,353,-976,-1444,-380,1210,1678,1586
1424,1088,-336,-1256,880,375,-893,-1376,-297,1434,1932,1751
1293,946,-346,-1119,819,300,-893,-1342,-278,1532,2000,1761
1117,766,-351,-941,734,207,-873,-1195,-219,1532,1966,1673
922,590,-331,-756,627,129,-800,-1068,-170,1434,1815,1507
732,497,-234,-614,483,131,-644,-980,-131,1239,1551,1259
527,429,-97,-478,312,165,-448,-927,-117,980,1263,1024
273,312,39,-292,117,175,-273,-824,-117,629,902,746
78,204,126,-141,-24,165,-146,-732,-58,434,610,507
-24,107,131,-41,-78,119,-58,-644,39,346,380,292
-122,58,180,31,-151,119,29,-556,68,224,190,136
-170,0,170,85,-170,85,48,-458,53,92,78,58
-161,-24,136,92,-148,56,29,-424,24,48,53,53
-151,-29,122,90,-136,46,29,-385,-24,29,0,14
-161,-39,122,100,-141,41,34,-375,-43,-34,-58,-29
-161,-43,117,102,-139,36,34,-336,-43,-68,-68,-29
-156,-48,107,102,-131,29,29,-331,-43,-58,-48,-14
-156,-48,107,102,-131,29,29,-322,-43,-48,-48,-14
-156,-48,107,102,-131,29,24,-366,-43,-48,-58,-19
-156,-48,107,102,-131,29,24,-414,-43,-53,-53,-19
-151,-48,102,100,-126,26,24,-380,-43,-53,-53,-14
-151,-43,107,97,-129,31,24,-331,-43,-53,-53,-14
-151,-39,112,95,-131,36,24,-273,-43,-48,-48,-14
-146,-39,107,92,-126,34,24,-204,-43,-48,-43,-14
-141,-34,107,87,-124,36,24,-234,-43,-48,-43,-9
-136,-34,102,85,-119,34,24,-224,-43,-48,-43,-9
-136,-29,107,82,-122,39,19,-219,-39,-48,-39,0
-131,-29,102,80,-117,36,14,-195,-39,-43,-39,4
-131,-29,102,80,-117,36,9,-156,-39,-43,-39,9
-131,-29,102,80,-117,36,4,-131,-39,-43,-34,9
-136,-24,112,80,-124,43,4,-102,-39,-39,-34,9
-141,-24,117,82,-129,46,0,-73,-39,-39,-34,9
-141,-19,122,80,-131,51,0,-58,-39,-39,-39,4
-141,-14,126,78,-134,56,4,-24,-39,-39,-43,0
-141,-9,131,75,-136,61,9,-24,-34,-39,-39,4
-141,-4,136,73,-139,65,14,9,-34,-39,-39,4
-141,0,141,70,-141,70,9,19,-34,-39,-34,9
-141,4,146,68,-143,75,9,48,-34,-39,-29,9
-141,4,146,68,-143,75,9,43,-34,-39,-34,9
-141,4,146,68,-143,75,9,53,-39,-43,-34,9
-146,4,151,70,-148,78,9,63,-39,-43,-39,9
-161,0,161,80,-161,80,9,78,-48,-48,-53,0
-165,4,170,80,-168,87,9,29,-48,-53,-53,0
-170,4,175,82,-173,90,9,68,-48,-53,-63,-4
-170,4,175,82,-173,90,14,136,-48,-58,-68,-4
-170,4,175,82,-173,90,14,136,-58,-68,-82,-14
-180,14,195,82,-187,104,24,151,-63,-73,-82,-19
-195,19,214,87,-204,117,29,165,-68,-87,-97,-29
-200,24,224,87,-212,124,34,180,-73,-97,-97,-34
-229,24,253,102,-241,139,34,200,-82,-107,-122,-43
-244,24,268,109,-256,146,43,214,-82,-122,-131,-53
-253,24,278,114,-265,151,43,234,-92,-151,-156,-73
-268,29,297,119,-283,163,58,263,-102,-170,-170,-87
-287,29,317,129,-302,173,63,273,-112,-195,-200,-107
-317,29,346,143,-331,187,78,283,-122,-219,-219,-122
-341,29,370,156,-356,200,87,283,-141,-244,-248,-141
-366,24,390,170,-378,207,107,292,-151,-263,-273,-161
-390,14,405,187,-397,209,122,283,-156,-287,-297,-190
-405,9,414,197,-409,212,136,302,-175,-312,-326,-204
-429,4,434,212,-431,219,151,302,-180,-341,-356,-229
-448,4,453,222,-451,229,165,307,-190,-361,-380,-244
-473,4,478,234,-475,241,175,307,-200,-385,-409,-268
-483,0,483,241,-483,241,190,326,-200,-400,-424,-283
-492,-4,488,248,-490,241,204,346,-200,-414,-439,-297
-497,-9,488,253,-492,239,214,356,-200,-424,-458,-307
-507,-19,488,263,-497,234,214,356,-200,-439,-468,-322
-507,-34,473,270,-490,219,209,356,-185,-439,-473,-326
-507,-48,458,278,-483,204,204,380,-170,-439,-473,-326
-497,-53,444,275,-470,195,204,400,-151,-429,-473,-326
-473,-58,414,265,-444,178,195,419,-131,-409,-463,-322
-448,-63,385,256,-417,161,180,424,-107,-380,-444,-297
-419,-63,356,241,-387,146,156,439,-87,-361,-419,-278
-385,-63,322,224,-353,129,141,439,-68,-326,-395,-258
-361,-63,297,212,-329,117,117,448,-53,-292,-356,-229
-317,-58,258,187,-287,100,102,448,-29,-253,-317,-200
-278,-53,224,165,-251,85,82,473,-19,-224,-283,-165
-248,-34,214,141,-231,90,58,468,-4,-195,-248,-136
-224,-24,200,124,-212,87,39,473,4,-161,-214,-112
-200,-9,190,104,-195,90,19,488,14,-146,-185,-87
-170,-4,165,87,-168,80,0,502,14,-126,-165,-68
-156,0,156,78,-156,78,-9,522,19,-102,-131,-43
-136,14,151,61,-143,82,-24,536,19,-82,-107,-34
-117,19,136,48,-126,78,-29,522,24,-63,-82,-14
-107,24,131,41,-119,78,-39,512,24,-53,-73,-4
-97,24,122,36,-109,73,-43,497,24,-39,-58,9
-87,29,117,29,-102,73,-53,507,24,-24,-53,19
-78,29,107,24,-92,68,-58,488,29,-9,-39,34
-68,34,102,17,-85,68,-63,478,29,-4,-24,34
-68,39,107,14,-87,73,-68,478,29,4,-14,53
-58,39,97,9,-78,68,-68,483,29,4,-14,53
-58,39,97,9,-78,68,-73,483,29,9,-9,58
-53,43,97,4,-75,70,-78,492,29,14,0,63
-48,48,97,0,-73,73,-78,492,29,14,4,68
-43,53,97,-4,-70,75,-78,483,29,14,9,68
-39,53,92,-7,-65,73,-78,478,29,19,14,73
-39,53,92,-7,-65,73,-78,488,29,19,14,73
-39,48,87,-4,-63,68,-78,478,29,19,14,73
-39,43,82,-2,-61,63,-78,483,24,19,14,73
-39,43,82,-2,-61,63,-78,453,24,19,14,73
-48,43,92,2,-70,68,-78,434,19,19,9,73
-48,43,92,2,-70,68,-73,390,19,19,9,68
-48,43,92,2,-70,68,-68,351,19,14,9,63
-48,43,92,2,-70,68,-63,317,19,14,9,63
-48,43,92,2,-70,68,-63,297,19,9,4,63
-53,43,97,4,-75,70,-63,278,14,9,0,63
-53,43,97,4,-75,70,-58,273,14,9,-4,63
-53,39,92,7,-73,65,-53,248,14,9,-4,63
-53,39,92,7,-73,65,-48,244,4,4,-9,58
-63,39,102,12,-82,70,-48,229,4,0,-14,58
-63,39,102,12,-82,70,-48,224,4,0,-14,53
-63,39,102,12,-82,70,-48,209,4,0,-14,53
-63,39,102,12,-82,70,-48,200,4,-4,-19,53
-68,39,107,14,-87,73,-43,190,4,-4,-19,53
-68,34,102,17,-85,68,-43,185,-4,-9,-19,48
-68,34,102,17,-85,68,-39,175,-4,-9,-14,48
-68,34,102,17,-85,68,-39,161,-4,-9,-9,48
-68,29,97,19,-82,63,-39,175,-4,-9,-9,48
-68,29,97,19,-82,63,-39,175,-4,-9,-14,48
-63,29,92,17,-78,61,-43,141,-4,-9,-14,48
-63,24,87,19,-75,56,-48,126,-9,-14,-14,43
-63,24,87,19,-75,56,-43,117,-4,-14,-14,48
-63,24,87,19,-75,56,-43,117,0,-14,-14,53
-58,29,87,14,-73,58,-43,87,0,-14,-14,53
-58,34,92,12,-75,63,-43,87,-4,-14,-14,53
-58,29,87,14,-73,58,-39,73,-4,-14,-14,53
-53,29,82,12,-68,56,-34,73,-9,-14,-14,53
-53,24,78,14,-65,51,-34,63,-14,-14,-14,48
-53,19,73,17,-63,46,-34,63,-14,-14,-14,43
-58,14,73,21,-65,43,-34,19,-14,-14,-19,43
-63,9,73,26,-68,41,-34,0,-14,-14,-24,43
-63,9,73,26,-68,41,-34,-58,-9,-14,-19,43
-53,9,63,21,-58,36,-34,-97,-9,-14,-19,43
-48,4,53,21,-51,29,-34,-102,-9,-14,-19,48
-39,4,43,17,-41,24,-34,-87,-9,-14,-19,53
-39,9,48,14,-43,29,-34,-82,-14,-9,-14,53
-39,14,53,12,-46,34,-34,-73,-14,-4,-9,53
-29,9,39,9,-34,24,-34,-73,-14,-4,-9,53
-24,9,34,7,-29,21,-34,-63,-14,-4,-9,53
-14,9,24,2,-19,17,-34,-63,-14,-4,-4,53
-9,9,19,0,-14,14,-34,-53,-9,-4,-4,53
-9,9,19,0,-14,14,-34,-107,-9,-4,-4,53
-4,9,14,-2,-9,12,-34,-165,-9,-4,-4,53
-9,4,14,2,-12,9,-39,-214,-14,-4,-4,53
-9,-4,4,7,-7,0,-39,-253,-14,-4,-4,53
-4,-4,0,4,-2,-2,-39,-283,-14,-4,-4,53
0,-4,-4,2,2,-4,-39,-292,-14,-4,0,53
4,-4,-9,0,7,-7,-34,-273,-14,-4,0,53
4,-4,-9,0,7,-7,-29,-248,-14,0,0,53
0,-4,-4,2,2,-4,-24,-229,-14,-4,0,48
-4,-4,0,4,-2,-2,-24,-195,-14,-9,0,43
-4,-4,0,4,-2,-2,-29,-180,-14,-9,-4,43
-4,-4,0,4,-2,-2,-34,-156,-19,-9,-9,43
-4,-9,-4,7,0,-7,-29,-141,-19,-4,-4,48
0,-9,-9,4,4,-9,-24,-117,-14,-4,-4,48
-4,0,4,2,-4,2,-24,-112,-9,-4,-4,48
-4,4,9,0,-7,7,-24,-97,-9,4,-4,48
-4,4,9,0,-7,7,-19,-87,-9,4,0,48
4,24,19,-14,-7,21,-14,-92,0,9,4,53
4,34,29,-19,-12,31,0,-87,14,19,9,53
9,48,39,-29,-14,43,19,-87,29,29,19,58
9,53,43,-31,-17,48,24,-82,29,29,19,58
9,58,48,-34,-19,53,29,-78,29,29,19,58
14,68,53,-41,-19,61,39,-68,39,34,29,63
19,73,53,-46,-17,63,39,-53,48,39,34,63
29,82,53,-56,-12,68,39,-39,63,43,39,68
39,87,48,-63,-4,68,19,-43,68,58,53,82
58,107,48,-82,4,78,4,-58,73,63,63,87
73,117,43,-95,14,80,-14,-63,68,73,63,92
78,141,63,-109,7,102,-24,-78,58,68,63,92
87,156,68,-122,9,112,-34,-82,53,68,73,107
112,185,73,-148,19,129,-43,-82,53,73,78,122
122,195,73,-158,24,134,-43,-73,53,82,87,131
146,214,68,-180,39,141,-58,-63,58,87,97,136
156,224,68,-190,43,146,-63,-58,63,92,102,141
151,214,63,-183,43,139,-73,-73,63,92,102,136
117,180,63,-148,26,122,-73,-82,48,78,87,131
97,156,58,-126,19,107,-73,-73,34,68,78,117
78,122,43,-100,17,82,-73,-73,29,53,63,107
43,92,48,-68,-2,70,-53,-68,9,39,48,82
4,53,48,-29,-21,51,-48,-63,-9,9,19,63
-4,14,19,-4,-12,17,-43,-58,-29,-4,0,39
-14,-4,9,9,-12,2,-39,-78,-39,-14,-19,24
-29,-14,14,21,-21,0,-39,-107,-43,-34,-24,9
-34,-19,14,26,-24,-2,-34,-117,-53,-34,-29,4
-39,-24,14,31,-26,-4,-29,-107,-53,-34,-39,4
-48,-24,24,36,-36,0,-29,-107,-53,-34,-39,0
-48,-29,19,39,-34,-4,-29,-102,-53,-39,-34,-4
-48,-29,19,39,-34,-4,-29,-97,-53,-39,-34,-4
-48,-29,19,39,-34,-4,-29,-97,-53,-39,-39,-4
-48,-29,19,39,-34,-4,-24,-92,-53,-39,-39,-4
-53,-34,19,43,-36,-7,-24,-87,-53,-39,-39,-9
-53,-34,19,43,-36,-7,-24,-82,-53,-39,-39,-9
-63,-34,29,48,-46,-2,-24,-92,-58,-43,-48,-9
-68,-34,34,51,-51,0,-24,-122,-58,-43,-39,-9
-68,-34,34,51,-51,0,-19,-122,-58,-43,-39,-9
-68,-34,34,51,-51,0,-19,-122,-53,-39,-39,-9
-63,-29,34,46,-48,2,-19,-122,-53,-39,-39,-9
-58,-29,29,43,-43,0,-19,-136,-48,-34,-34,-4
-58,-29,29,43,-43,0,-19,-141,-48,-34,-34,-4
-58,-24,34,41,-46,4,-19,-161,-39,-24,-29,0
-53,-24,29,39,-41,2,-14,-180,-34,-19,-29,4
-43,-14,29,29,-36,7,-4,-170,0,14,0,19
-39,-4,34,21,-36,14,0,-136,78,68,34,34
-19,4,24,7,-21,14,9,-97,156,131,73,48
-19,-24,-4,21,-7,-14,24,-53,170,141,73,48
-53,-82,-29,68,-12,-56,43,-68,92,39,-9,-4
-92,-131,-39,112,-26,-85,34,-141,-29,-102,-126,-78
-9,-68,-58,39,24,-63,-53,-219,-82,-112,-117,-48
204,170,-34,-187,119,68,-214,-283,-68,34,82,141
580,522,-58,-551,319,231,-478,-497,-112,287,444,492
883,771,-112,-827,497,329,-668,-824,-253,483,732,761
1073,863,-209,-968,641,326,-780,-1102,-400,619,922,956
1342,941,-400,-1141,871,270,-956,-1283,-507,810,1220,1229
1488,1049,-439,-1268,963,305,-1005,-1327,-497,1054,1561,1517
1434,1049,-385,-1241,910,331,-932,-1268,-400,1312,1830,1693
1317,907,-409,-1112,863,248,-941,-1239,-351,1454,1932,1722
1156,766,-390,-961,773,187,-893,-1083,-283,1459,1927,1668
946,600,-346,-773,646,126,-805,-936,-219,1366,1790,1517
746,478,-268,-612,507,104,-663,-854,-190,1185,1537,1268
546,424,-122,-485,334,151,-468,-810,-175,951,1254,1034
292,331,39,-312,126,185,-292,-688,-136,634,917,780
87,224,136,-156,-24,180,-165,-527,-53,439,629,546
-14,122,136,-53,-75,129,-78,-400,34,341,395,312
-107,78,185,14,-146,131,14,-346,68,234,214,156
-161,19,180,70,-170,100,39,-273,53,102,97,78
-151,-14,136,82,-143,61,19,-239,24,58,73,73
-136,-29,107,82,-122,39,19,-209,-24,39,19,34
-141,-39,102,90,-122,31,24,-209,-43,-24,-39,-9
-141,-43,97,92,-119,26,24,-180,-43,-58,-48,-9
-136,-48,87,92,-112,19,19,-165,-43,-48,-29,4
-136,-43,92,90,-114,24,19,-146,-39,-39,-29,4
-136,-39,97,87,-117,29,14,-136,-34,-39,-43,0
-136,-39,97,87,-117,29,9,-141,-34,-43,-43,0
-131,-39,92,85,-112,26,4,-151,-34,-43,-43,4
-136,-39,97,87,-117,29,4,-170,-34,-43,-48,4
-141,-39,102,90,-122,31,4,-185,-34,-39,-48,4
-136,-43,92,90,-114,24,9,-156,-34,-39,-43,4
-136,-43,92,90,-114,24,14,-175,-34,-39,-43,9
-136,-43,92,90,-114,24,14,-165,-34,-34,-43,9
-136,-39,97,87,-117,29,9,-146,-29,-29,-39,14
-131,-34,97,82,-114,31,4,-117,-29,-24,-39,14
-131,-29,102,80,-117,36,4,-107,-29,-24,-39,19
-131,-29,102,80,-117,36,4,-92,-29,-24,-34,19
-131,-24,107,78,-119,41,4,-82,-29,-19,-34,19
-126,-24,102,75,-114,39,0,-73,-29,-19,-29,19
-122,-19,102,70,-112,41,0,-68,-29,-19,-24,19
-122,-14,107,68,-114,46,4,-43,-29,-19,-24,19
-122,-9,112,65,-117,51,4,-43,-24,-19,-19,24
-131,-4,126,68,-129,61,4,-9,-24,-19,-24,24
-141,-4,136,73,-139,65,0,0,-24,-19,-29,24
-141,-4,136,73,-139,65,0,29,-19,-19,-29,19
-141,-4,136,73,-139,65,0,48,-14,-19,-34,19
-136,-4,131,70,-134,63,0,82,-19,-24,-34,19
-131,0,131,65,-131,65,0,97,-19,-24,-34,19
-141,0,141,70,-141,70,0,92,-29,-34,-43,9
-146,9,156,68,-151,82,0,78,-29,-43,-43,9
-156,14,170,70,-163,92,0,136,-29,-43,-53,4
-165,14,180,75,-173,97,4,165,-29,-48,-58,4
-170,14,185,78,-178,100,4,204,-39,-58,-73,-4
-180,19,200,80,-190,109,14,253,-43,-63,-73,-9
-195,19,214,87,-204,117,24,263,-43,-73,-87,-19
-195,24,219,85,-207,122,34,278,-43,-78,-87,-24
-219,24,244,97,-231,134,34,283,-53,-87,-107,-34
-234,24,258,104,-246,141,48,312,-58,-102,-112,-43
-244,24,268,109,-256,146,48,346,-73,-126,-136,-63
-258,29,287,114,-273,158,58,395,-82,-141,-151,-78
-278,29,307,124,-292,168,63,405,-87,-161,-180,-97
-307,29,336,139,-322,183,78,434,-92,-180,-200,-112
-331,29,361,151,-346,195,87,439,-112,-204,-224,-126
-356,29,385,163,-370,207,107,458,-122,-229,-248,-141
-380,24,405,178,-392,214,122,473,-122,-253,-273,-170
-400,19,419,190,-409,219,136,473,-136,-273,-297,-185
-429,19,448,204,-439,234,151,497,-136,-297,-326,-209
-448,19,468,214,-458,244,165,512,-141,-312,-351,-224
-468,14,483,226,-475,248,175,517,-151,-336,-375,-244
-478,9,488,234,-483,248,190,546,-151,-356,-390,-258
-492,4,497,244,-495,251,200,590,-151,-370,-409,-278
-497,0,497,248,-497,248,204,619,-151,-375,-429,-287
-512,-9,502,261,-507,246,204,644,-151,-390,-439,-302
-517,-19,497,268,-507,239,204,668,-136,-390,-444,-307
-522,-29,492,275,-507,231,204,717,-122,-390,-444,-302
-517,-34,483,275,-500,224,204,751,-102,-380,-444,-297
-492,-43,448,268,-470,202,195,785,-87,-366,-434,-292
-468,-53,414,261,-441,180,185,814,-68,-341,-414,-273
-434,-53,380,244,-407,163,161,858,-48,-326,-390,-258
-395,-53,341,224,-368,143,141,888,-29,-297,-366,-239
-366,-53,312,209,-339,129,117,922,-19,-263,-326,-209
-317,-48,268,183,-292,109,97,946,0,-224,-287,-180
-278,-43,234,161,-256,95,73,976,4,-200,-258,-146
-244,-29,214,136,-229,92,48,985,14,-175,-229,-117
-214,-24,190,119,-202,82,29,1000,24,-141,-195,-92
-190,-9,180,100,-185,85,9,1015,34,-122,-165,-68
-161,-4,156,82,-158,75,-9,1029,29,-102,-156,-58
-146,0,146,73,-146,73,-19,1034,34,-82,-131,-39
-126,14,141,56,-134,78,-39,1034,39,-68,-107,-24
-107,19,126,43,-117,73,-48,1005,43,-53,-82,-4
-97,24,122,36,-109,73,-58,1000,43,-43,-73,4
-87,29,117,29,-102,73,-63,1005,43,-29,-53,19
-73,39,112,17,-92,75,-68,1015,43,-9,-39,29
-58,39,97,9,-78,68,-68,1015,48,9,-19,43
-48,43,92,2,-70,68,-73,1019,48,14,-4,43
-48,48,97,0,-73,73,-78,1015,48,24,4,63
-43,43,87,0,-65,65,-82,1000,48,19,4,63
-48,39,87,4,-68,63,-87,980,48,19,9,63
-43,43,87,0,-65,65,-87,985,48,24,14,63
-43,43,87,0,-65,65,-87,966,48,24,9,68
-43,43,87,0,-65,65,-87,941,48,24,9,73
-39,43,82,-2,-61,63,-87,912,48,29,14,82
-39,43,82,-2,-61,63,-87,897,48,29,14,82
-39,43,82,-2,-61,63,-87,878,48,29,14,82
-39,43,82,-2,-61,63,-87,873,43,29,14,82
-39,43,82,-2,-61,63,-87,844,43,29,14,82
-43,43,87,0,-65,65,-87,829,43,29,9,82
-39,43,82,-2,-61,63,-87,824,48,29,9,82
-39,43,82,-2,-61,63,-87,819,48,29,9,82
-39,43,82,-2,-61,63,-82,800,48,34,9,82
-39,43,82,-2,-61,63,-82,795,48,29,4,82
-43,43,87,0,-65,65,-82,766,43,29,4,82
-43,43,87,0,-65,65,-78,751,48,29,4,82
-43,39,82,2,-63,61,-73,727,53,29,4,82
-39,39,78,0,-58,58,-68,722,43,24,4,78
-43,39,82,2,-63,61,-68,707,43,19,4,78
-43,39,82,2,-63,61,-68,702,39,19,4,73
-43,39,82,2,-63,61,-68,683,34,19,4,73
-43,39,82,2,-63,61,-68,673,34,14,0,73
-48,39,87,4,-68,63,-63,649,34,14,0,73
-48,34,82,7,-65,58,-63,653,24,9,0,68
-48,34,82,7,-65,58,-58,658,24,9,0,68
-48,34,82,7,-65,58,-58,658,24,9,-4,68
-48,29,78,9,-63,53,-58,663,24,9,-9,68
-48,29,78,9,-63,53,-63,688,24,9,-14,68
-48,29,78,9,-63,53,-68,683,24,9,-14,68
-48,24,73,12,-61,48,-68,658,19,0,-14,58
-43,24,68,9,-56,46,-63,673,19,-4,-14,53
-43,24,68,9,-56,46,-63,688,19,-4,-14,53
-39,24,63,7,-51,43,-63,673,19,-4,-14,53
-39,24,63,7,-51,43,-63,678,14,-4,-14,58
-39,19,58,9,-48,39,-63,668,14,-4,-14,63
-34,19,53,7,-43,36,-63,668,9,-4,-9,63
-34,19,53,7,-43,36,-63,658,9,-4,-4,63
-29,19,48,4,-39,34,-63,658,14,-4,-4,63
-24,19,43,2,-34,31,-63,634,14,-4,-4,63
-24,19,43,2,-34,31,-63,634,14,-4,-9,63
-24,19,43,2,-34,31,-63,614,14,-4,-9,63
-14,19,34,-2,-24,26,-58,614,4,-4,-9,63
-14,14,29,0,-21,21,-53,595,0,-4,-9,63
-9,14,24,-2,-17,19,-53,590,0,-4,-9,63
-9,14,24,-2,-17,19,-53,575,-4,-4,-9,63
-9,14,24,-2,-17,19,-53,566,-4,-4,-9,63
-4,9,14,-2,-9,12,-53,551,-4,-4,-9,63
-4,9,14,-2,-9,12,-58,546,-4,-4,-9,63
0,9,9,-4,-4,9,-63,531,-4,-4,-4,63
0,9,9,-4,-4,9,-63,531,0,-4,-4,63
0,9,9,-4,-4,9,-63,527,0,-4,-4,63
4,14,9,-9,-2,12,-63,527,0,-4,-4,63
4,19,14,-12,-4,17,-63,522,-4,-4,-4,63
4,14,9,-9,-2,12,-58,502,-4,-4,-4,63
4,14,9,-9,-2,12,-58,468,-4,-4,-4,63
4,9,4,-7,0,7,-58,463,-4,-4,0,63
4,4,0,-4,2,2,-58,453,-4,-4,0,63
4,0,-4,-2,4,-2,-58,453,-4,0,0,63
0,-4,-4,2,2,-4,-53,439,-4,0,0,63
-4,-4,0,4,-2,-2,-53,439,-4,0,0,63
-4,-4,0,4,-2,-2,-53,429,0,0,0,63
-4,0,4,2,-4,2,-53,434,0,0,0,63
0,9,9,-4,-4,9,-43,429,4,4,4,68
4,24,19,-14,-7,21,-34,429,9,9,9,73
14,43,29,-29,-7,36,-24,434,14,19,14,78
14,53,39,-34,-12,46,-14,434,24,29,19,82
19,68,48,-43,-14,58,-9,439,39,39,29,87
19,68,48,-43,-14,58,0,439,43,39,29,87
19,68,48,-43,-14,58,9,439,48,39,29,87
29,78,48,-53,-9,63,9,453,58,43,34,87
39,97,58,-68,-9,78,4,453,68,53,43,97
53,117,63,-85,-4,90,0,453,78,68,58,107
78,151,73,-114,2,112,-9,458,87,73,78,122
97,175,78,-136,9,126,-24,453,92,87,82,131
107,209,102,-158,2,156,-34,444,92,92,82,131
126,224,97,-175,14,161,-43,444,97,102,97,146
161,253,92,-207,34,173,-53,444,102,112,107,161
161,253,92,-207,34,173,-53,453,102,122,117,170
165,253,87,-209,39,170,-68,453,102,122,122,170
151,239,87,-195,31,163,-73,453,92,112,112,165
131,209,78,-170,26,143,-82,453,82,102,102,151
97,170,73,-134,12,122,-82,458,68,87,87,141
82,146,63,-114,9,104,-82,473,53,78,78,126
63,112,48,-87,7,80,-82,473,48,58,58,117
24,82,58,-53,-17,70,-68,478,29,39,39,92
-14,48,63,-17,-39,56,-68,473,9,9,9,73
