I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
29,-39,-68,4,48,-53,9,48,53,24,29,4
29,-39,-68,4,48,-53,4,48,53,24,29,4
29,-39,-68,4,48,-53,0,43,53,24,29,4
14,-48,-63,17,39,-56,9,43,53,29,39,4
14,-48,-63,17,39,-56,14,48,48,29,34,9
19,-48,-68,14,43,-58,19,53,48,34,34,9
19,-48,-68,14,43,-58,19,58,48,39,34,9
19,-48,-68,14,43,-58,19,48,48,29,24,14
19,-48,-68,14,43,-58,19,48,48,29,24,14
19,-48,-68,14,43,-58,19,48,48,29,29,19
14,-53,-68,19,41,-61,19,48,48,29,29,19
24,-53,-78,14,51,-65,29,48,48,19,29,19
24,-53,-78,14,51,-65,19,48,48,24,29,19
29,-48,-78,9,53,-63,19,48,48,24,24,19
29,-48,-78,9,53,-63,19,48,48,24,24,19
19,-48,-68,14,43,-58,19,48,53,19,29,24
19,-48,-68,14,43,-58,14,48,53,24,29,24
19,-48,-68,14,43,-58,14,48,53,34,29,24
19,-48,-68,14,43,-58,24,48,58,39,34,29
29,-53,-82,12,56,-68,24,48,48,29,24,19
29,-53,-82,12,56,-68,24,48,48,29,24,19
29,-58,-87,14,58,-73,24,48,48,34,24,19
29,-63,-92,17,61,-78,24,48,48,34,24,19
29,-63,-92,17,61,-78,14,48,48,14,24,9
19,-68,-87,24,53,-78,9,48,48,19,29,9
19,-58,-78,19,48,-68,14,58,48,29,29,19
19,-58,-78,19,48,-68,19,58,48,29,29,19
19,-58,-78,19,48,-68,24,58,48,29,29,19
19,-58,-78,19,48,-68,29,58,48,29,29,19
29,-53,-82,12,56,-68,29,58,58,34,29,24
29,-48,-78,9,53,-63,29,58,63,39,29,24
34,-43,-78,4,56,-61,34,58,68,48,39,29
34,-43,-78,4,56,-61,34,58,68,53,39,29
24,-39,-63,7,43,-51,24,53,73,63,53,34
24,-29,-53,2,39,-41,19,53,78,68,58,39
29,-14,-43,-7,36,-29,14,53,82,73,63,43
34,-4,-39,-14,36,-21,14,48,87,73,63,43
24,0,-24,-12,24,-12,4,48,87,73,63,43
24,0,-24,-12,24,-12,-4,48,87,73,63,43
24,4,-19,-14,21,-7,-4,48,87,73,63,43
24,4,-19,-14,21,-7,9,53,87,73,63,43
39,9,-29,-24,34,-9,4,48,87,63,63,48
39,9,-29,-24,34,-9,-4,43,87,63,68,48
43,19,-24,-31,34,-2,-14,39,92,73,73,53
43,29,-14,-36,29,7,-19,34,97,87,78,58
43,43,0,-43,21,21,-24,29,97,87,73,63
43,48,4,-46,19,26,-34,24,97,82,73,63
53,58,4,-56,24,31,-34,24,102,82,73,63
58,58,0,-58,29,29,-34,24,102,87,82,73
58,58,0,-58,29,29,-34,24,107,97,87,78
58,68,9,-63,24,39,-34,19,107,97,92,82
63,82,19,-73,21,51,-39,14,107,102,92,87
63,97,34,-80,14,65,-43,9,107,102,92,87
73,107,34,-90,19,70,-58,0,107,102,92,78
73,117,43,-95,14,80,-63,0,107,102,92,82
73,131,58,-102,7,95,-63,-4,107,102,92,87
68,146,78,-107,-4,112,-68,-4,107,102,92,87
53,146,92,-100,-19,119,-73,-14,107,102,92,102
53,146,92,-100,-19,119,-73,-14,92,102,87,102
53,146,92,-100,-19,119,-73,-19,87,97,87,92
53,146,92,-100,-19,119,-73,-19,87,97,87,92
58,156,97,-107,-19,126,-68,-19,78,87,87,87
68,156,87,-112,-9,122,-63,-9,82,92,87,87
68,146,78,-107,-4,112,-63,-4,82,92,87,87
68,122,53,-95,7,87,-53,0,82,87,87,87
68,102,34,-85,17,68,-39,19,87,92,97,97
68,97,29,-82,19,63,-34,34,92,97,97,97
68,68,0,-68,34,34,-29,34,97,102,97,97
68,53,-14,-61,41,19,-29,39,102,107,97,97
82,53,-29,-68,56,12,-39,29,92,92,87,87
82,39,-43,-61,63,-2,-29,29,73,82,78,78
82,29,-53,-56,68,-12,-24,29,68,68,78,68
78,24,-53,-51,65,-14,-24,29,58,58,68,68
63,4,-58,-34,61,-26,-14,34,58,63,58,73
58,-4,-63,-26,61,-34,-14,34,58,58,53,68
48,-19,-68,-14,58,-43,0,34,58,48,43,53
39,-39,-78,0,58,-58,14,34,58,39,34,43
24,-53,-78,14,51,-65,9,34,48,43,24,29
19,-68,-87,24,53,-78,14,39,48,39,29,24
19,-73,-92,26,56,-82,29,43,48,39,34,19
19,-73,-92,26,56,-82,29,48,43,34,34,14
19,-73,-92,26,56,-82,24,58,39,19,19,9
19,-78,-97,29,58,-87,24,53,34,14,9,9
19,-78,-97,29,58,-87,24,53,29,14,9,9
9,-82,-92,36,51,-87,24,58,29,9,14,9
24,-92,-117,34,70,-104,24,53,29,9,14,9
29,-92,-122,31,75,-107,24,48,29,9,9,4
29,-92,-122,31,75,-107,24,48,24,9,9,4
34,-92,-126,29,80,-109,24,43,24,9,9,4
34,-102,-136,34,85,-119,34,48,24,9,19,4
29,-107,-136,39,82,-122,43,53,24,9,9,4
24,-107,-131,41,78,-119,43,58,24,14,9,4
19,-117,-136,48,78,-126,43,68,29,14,9,4
19,-117,-136,48,78,-126,34,58,29,14,9,4
19,-117,-136,48,78,-126,39,58,29,14,9,4
19,-117,-136,48,78,-126,39,63,29,14,9,0
19,-122,-141,51,80,-131,39,63,29,14,9,0
29,-122,-151,46,90,-136,39,73,34,14,19,0
24,-117,-141,46,82,-129,39,73,34,14,19,0
24,-102,-126,39,75,-114,43,73,34,19,19,4
29,-97,-126,34,78,-112,43,73,34,24,24,4
29,-122,-151,46,90,-136,43,73,39,24,19,4
19,-131,-151,56,85,-141,53,78,48,24,29,4
19,-122,-141,51,80,-131,63,78,53,34,29,4
29,-97,-126,34,78,-112,39,73,34,19,9,-9
29,-117,-146,43,87,-131,39,78,24,4,0,-24
34,-165,-200,65,117,-183,82,122,53,9,4,-34
39,-195,-234,78,136,-214,112,156,73,19,4,-43
39,-204,-244,82,141,-224,117,170,107,34,4,-53
48,-185,-234,68,141,-209,107,180,161,78,43,-34
58,-185,-244,63,151,-214,97,214,239,136,107,-4
107,-180,-287,36,197,-234,107,273,351,244,195,34
161,-136,-297,-12,229,-217,112,351,527,409,346,117
209,-82,-292,-63,251,-187,102,409,756,629,551,224
283,-43,-326,-119,305,-185,92,478,1000,897,790,370
375,24,-351,-200,363,-163,53,531,1195,1151,1019,522
458,97,-361,-278,409,-131,-9,531,1312,1332,1210,639
546,175,-370,-361,458,-97,-73,502,1390,1483,1371,775
653,302,-351,-478,502,-24,-165,468,1478,1654,1586,946
756,424,-331,-590,544,46,-283,414,1498,1786,1776,1127
771,527,-244,-649,507,141,-385,273,1351,1751,1815,1229
658,610,-48,-634,353,280,-478,24,976,1434,1595,1180
444,678,234,-561,104,456,-517,-317,380,888,1137,1010
185,732,546,-458,-180,639,-551,-712,-253,317,649,849
-29,824,854,-397,-441,839,-610,-1029,-780,-126,244,736
-136,946,1083,-405,-610,1015,-629,-1195,-1107,-424,-58,644
-175,985,1161,-405,-668,1073,-634,-1259,-1332,-644,-268,580
-224,863,1088,-319,-656,976,-610,-1259,-1527,-873,-492,453
-263,653,917,-195,-590,785,-551,-1210,-1678,-1107,-746,253
-292,478,771,-92,-531,624,-497,-1146,-1732,-1259,-917,87
-312,395,707,-41,-509,551,-492,-1117,-1742,-1317,-971,4
-317,346,663,-14,-490,505,-488,-1088,-1742,-1327,-1000,-48
-297,273,570,12,-434,422,-463,-1034,-1693,-1307,-1010,-97
-287,229,517,29,-402,373,-439,-966,-1595,-1249,-980,-131
-297,214,512,41,-405,363,-409,-907,-1493,-1185,-956,-170
-292,180,473,56,-383,326,-380,-824,-1371,-1102,-902,-195
-253,136,390,58,-322,263,-322,-722,-1205,-995,-834,-204
-234,131,366,51,-300,248,-263,-629,-1029,-873,-751,-214
-239,136,375,51,-307,256,-214,-517,-839,-727,-634,-195
-214,126,341,43,-278,234,-170,-409,-668,-575,-507,-156
-170,107,278,31,-224,192,-122,-331,-536,-463,-419,-131
-136,68,204,34,-170,136,-97,-287,-458,-400,-366,-117
-117,39,156,39,-136,97,-82,-239,-414,-366,-341,-107
-97,29,126,34,-112,78,-58,-200,-375,-336,-317,-97
-97,14,112,41,-104,63,-48,-161,-336,-317,-302,-107
-102,0,102,51,-102,51,-34,-126,-278,-287,-283,-117
-78,-24,53,51,-65,14,-4,-82,-204,-239,-229,-117
-68,-63,4,65,-36,-29,0,-43,-146,-170,-175,-107
-53,-73,-19,63,-17,-46,24,-19,-107,-122,-126,-92
-43,-63,-19,53,-12,-41,58,4,-63,-87,-97,-68
-39,-82,-43,61,2,-63,53,19,-53,-73,-82,-48
-48,-87,-39,68,-4,-63,53,29,-48,-63,-78,-43
-29,-87,-58,58,14,-73,63,39,-29,-63,-78,-43
-24,-97,-73,61,24,-85,53,43,-34,-68,-87,-58
-19,-97,-78,58,29,-87,48,48,-24,-68,-78,-63
-19,-102,-82,61,31,-92,48,53,-4,-58,-68,-63
-24,-107,-82,65,29,-95,58,58,9,-34,-53,-58
-34,-122,-87,78,26,-104,73,63,19,-34,-43,-48
-29,-126,-97,78,34,-112,78,68,19,-29,-34,-43
-29,-126,-97,78,34,-112,78,73,19,-29,-43,-43
-29,-122,-92,75,31,-107,78,73,9,-29,-48,-43
-24,-117,-92,70,34,-104,68,73,0,-43,-53,-53
-24,-112,-87,68,31,-100,68,78,4,-43,-53,-53
-24,-112,-87,68,31,-100,68,82,14,-39,-48,-58
-24,-107,-82,65,29,-95,68,82,24,-29,-39,-58
-9,-97,-87,53,39,-92,78,73,24,-9,-29,-43
-19,-102,-82,61,31,-92,78,73,29,-9,-29,-43
-19,-102,-82,61,31,-92,82,82,29,-14,-29,-43
-19,-97,-78,58,29,-87,82,82,24,-14,-29,-43
-19,-97,-78,58,29,-87,73,78,24,-24,-34,-53
-19,-97,-78,58,29,-87,73,78,24,-29,-34,-58
-14,-97,-82,56,34,-90,73,78,24,-29,-34,-58
-14,-97,-82,56,34,-90,73,78,24,-29,-34,-53
-14,-97,-82,56,34,-90,82,87,34,-14,-29,-48
-14,-97,-82,56,34,-90,87,92,34,-14,-29,-48
-14,-97,-82,56,34,-90,92,92,34,-14,-29,-53
-19,-92,-73,56,26,-82,92,92,34,-14,-29,-53
-19,-102,-82,61,31,-92,82,92,34,-24,-29,-53
-19,-102,-82,61,31,-92,82,92,29,-24,-29,-53
-19,-102,-82,61,31,-92,82,97,29,-24,-29,-53
-19,-102,-82,61,31,-92,82,97,34,-24,-29,-58
-4,-102,-97,53,46,-100,92,87,34,-24,-43,-68
-4,-112,-107,58,51,-109,92,82,34,-24,-43,-63
-4,-112,-107,58,51,-109,92,82,34,-24,-43,-63
-9,-107,-97,58,43,-102,92,82,34,-24,-43,-63
-24,-122,-97,73,36,-109,102,102,43,-14,-39,-58
-24,-131,-107,78,41,-119,107,107,43,-14,-34,-53
-24,-136,-112,80,43,-124,107,112,43,-19,-29,-48
-19,-136,-117,78,48,-126,102,117,43,-19,-29,-48
-9,-126,-117,68,53,-122,92,112,34,-19,-39,-58
-9,-131,-122,70,56,-126,92,107,34,-19,-39,-58
-9,-131,-122,70,56,-126,92,107,34,-19,-39,-58
-9,-131,-122,70,56,-126,92,102,34,-19,-39,-58
-19,-131,-112,75,46,-122,92,97,34,-19,-39,-63
-19,-131,-112,75,46,-122,92,97,34,-24,-43,-63
-19,-131,-112,75,46,-122,92,92,34,-24,-43,-68
-29,-131,-102,80,36,-117,92,92,34,-24,-43,-68
-29,-126,-97,78,34,-112,92,92,24,-24,-48,-78
-29,-126,-97,78,34,-112,87,97,24,-34,-48,-78
-29,-126,-97,78,34,-112,87,97,24,-34,-48,-78
-29,-126,-97,78,34,-112,87,97,24,-34,-48,-78
-29,-126,-97,78,34,-112,92,97,24,-34,-48,-68
-29,-126,-97,78,34,-112,92,97,24,-34,-48,-68
-24,-117,-92,70,34,-104,92,97,24,-34,-53,-73
-24,-117,-92,70,34,-104,87,97,19,-34,-53,-73
-24,-112,-87,68,31,-100,87,87,29,-34,-43,-73
-24,-112,-87,68,31,-100,87,82,24,-39,-48,-78
-24,-112,-87,68,31,-100,87,82,24,-39,-48,-78
-29,-117,-87,73,29,-102,87,82,24,-39,-53,-78
-34,-107,-73,70,19,-90,82,92,24,-39,-63,-82
-34,-107,-73,70,19,-90,82,92,24,-43,-63,-82
-29,-107,-78,68,24,-92,82,92,24,-43,-63,-78
-29,-102,-73,65,21,-87,82,92,24,-43,-63,-78
-29,-112,-82,70,26,-97,82,97,24,-43,-53,-73
-29,-112,-82,70,26,-97,87,97,24,-43,-53,-73
-29,-117,-87,73,29,-102,87,97,24,-48,-58,-73
-29,-126,-97,78,34,-112,82,97,19,-48,-68,-73
-34,-117,-82,75,24,-100,92,102,19,-48,-68,-82
-39,-107,-68,73,14,-87,92,102,19,-48,-68,-82
-39,-107,-68,73,14,-87,92,102,19,-48,-68,-82
-39,-107,-68,73,14,-87,92,97,19,-53,-68,-78
-39,-97,-58,68,9,-78,73,87,9,-63,-78,-87
-39,-92,-53,65,7,-73,82,87,9,-58,-78,-87
-39,-87,-48,63,4,-68,82,87,14,-58,-82,-87
-39,-78,-39,58,0,-58,82,87,14,-58,-82,-87
-43,-73,-29,58,-7,-51,82,82,9,-58,-73,-78
-43,-73,-29,58,-7,-51,78,82,4,-58,-78,-82
-39,-68,-29,53,-4,-48,78,82,4,-63,-78,-82
-39,-58,-19,48,-9,-39,73,73,4,-63,-78,-78
-53,-53,0,53,-26,-26,73,82,4,-58,-82,-82
-53,-43,9,48,-31,-17,73,82,4,-58,-82,-82
-63,-39,24,51,-43,-7,63,73,4,-58,-82,-82
-63,-34,29,48,-46,-2,58,68,4,-58,-82,-82
-58,-24,34,41,-46,4,63,58,4,-53,-82,-82
-58,-9,48,34,-53,19,68,58,0,-53,-82,-82
-68,-4,63,36,-65,29,73,48,-4,-53,-92,-78
-73,9,82,31,-78,46,78,48,-4,-58,-92,-73
-63,14,78,24,-70,46,63,48,-4,-68,-92,-73
-63,19,82,21,-73,51,53,43,-14,-68,-92,-73
-63,24,87,19,-75,56,43,24,-19,-73,-97,-73
-68,34,102,17,-85,68,39,14,-19,-73,-97,-68
-73,39,112,17,-92,75,48,14,-19,-73,-97,-58
-78,43,122,17,-100,82,39,4,-24,-78,-107,-63
-78,53,131,12,-104,92,39,-4,-34,-82,-112,-63
-78,73,151,2,-114,112,39,-9,-39,-87,-117,-53
-97,92,190,2,-143,141,24,-19,-43,-92,-122,-58
-112,107,219,2,-165,163,24,-24,-48,-92,-122,-58
-112,122,234,-4,-173,178,24,-29,-53,-92,-122,-58
-112,136,248,-12,-180,192,9,-43,-63,-102,-126,-63
-107,146,253,-19,-180,200,4,-53,-82,-107,-141,-53
-117,156,273,-19,-195,214,4,-58,-82,-112,-146,-53
-117,165,283,-24,-200,224,0,-68,-87,-112,-151,-48
-117,175,292,-29,-204,234,-4,-78,-97,-112,-151,-43
-122,195,317,-36,-219,256,-4,-82,-102,-112,-146,-34
-131,204,336,-36,-234,270,-4,-82,-97,-117,-141,-29
-136,219,356,-41,-246,287,-4,-87,-92,-117,-146,-24
-136,229,366,-46,-251,297,-19,-102,-97,-117,-141,-19
-131,234,366,-51,-248,300,-39,-126,-107,-131,-156,-24
-131,244,375,-56,-253,309,-29,-131,-112,-131,-161,-24
-141,253,395,-56,-268,324,-29,-141,-126,-131,-161,-24
-141,253,395,-56,-268,324,-39,-151,-141,-136,-161,-19
-141,248,390,-53,-265,319,-29,-170,-146,-131,-161,-14
-146,248,395,-51,-270,322,-29,-170,-151,-136,-161,-9
-156,253,409,-48,-283,331,-29,-170,-151,-136,-161,-9
-156,253,409,-48,-283,331,-34,-175,-151,-131,-161,0
-161,253,414,-46,-287,334,-43,-175,-151,-131,-165,-9
-161,248,409,-43,-285,329,-43,-180,-151,-131,-165,-9
-170,244,414,-36,-292,329,-43,-180,-151,-131,-161,-4
-170,234,405,-31,-287,319,-43,-180,-151,-126,-161,-4
-146,234,380,-43,-263,307,-39,-170,-141,-117,-161,4
-146,229,375,-41,-261,302,-34,-170,-141,-117,-156,4
-151,229,380,-39,-265,305,-29,-165,-136,-117,-156,4
-151,224,375,-36,-263,300,-9,-165,-131,-112,-146,4
-151,224,375,-36,-263,300,-24,-165,-131,-112,-141,0
-146,214,361,-34,-253,287,-29,-170,-122,-102,-136,4
-141,204,346,-31,-244,275,-29,-165,-122,-97,-131,4
-136,195,331,-29,-234,263,-34,-165,-112,-82,-122,9
-126,185,312,-29,-219,248,-24,-151,-92,-73,-112,24
-117,175,292,-29,-204,234,-24,-146,-82,-68,-97,24
-112,165,278,-26,-195,222,-24,-141,-73,-53,-87,24
-107,151,258,-21,-183,204,-19,-126,-63,-43,-78,29
-102,146,248,-21,-175,197,-19,-126,-53,-34,-68,43
-87,141,229,-26,-158,185,-14,-112,-43,-24,-48,48
-82,126,209,-21,-146,168,-14,-97,-34,-14,-43,53
-82,122,204,-19,-143,163,-14,-92,-24,-4,-34,53
-58,112,170,-26,-114,141,-19,-73,-14,0,-29,48
-48,102,151,-26,-100,126,-19,-68,-4,14,-19,48
-43,92,136,-24,-90,114,-14,-58,0,14,-9,48
-39,87,126,-24,-82,107,-14,-53,4,19,0,48
-34,82,117,-24,-75,100,-24,-58,9,24,4,58
-19,68,87,-24,-53,78,-19,-53,14,34,9,63
-19,63,82,-21,-51,73,-19,-48,24,34,9,63
-14,48,63,-17,-39,56,-9,-39,29,39,19,63
-9,34,43,-12,-26,39,-9,-14,48,53,34,68
-9,34,43,-12,-26,39,-9,-14,48,53,34,68
-9,24,34,-7,-21,29,-9,-9,48,53,34,58
0,19,19,-9,-9,19,-4,-4,48,58,43,58
4,14,9,-9,-2,12,4,-4,53,58,43,68
9,4,-4,-7,7,0,4,-4,53,58,43,68
9,-4,-14,-2,12,-9,4,4,58,58,53,68
9,-9,-19,0,14,-14,4,14,58,63,53,68
14,-29,-43,7,29,-36,4,19,63,63,58,68
14,-34,-48,9,31,-41,14,24,68,63,58,68
14,-34,-48,9,31,-41,14,24,68,63,58,63
14,-43,-58,14,36,-51,4,24,58,63,58,58
14,-39,-53,12,34,-46,-4,14,58,53,53,58
24,-34,-58,4,41,-46,0,24,58,53,53,58
24,-29,-53,2,39,-41,0,24,58,53,48,53
24,-29,-53,2,39,-41,0,24,53,43,48,48
14,-43,-58,14,36,-51,9,24,53,53,48,48
14,-43,-58,14,36,-51,14,29,53,53,48,53
14,-48,-63,17,39,-56,14,29,53,53,43,53
14,-48,-63,17,39,-56,14,29,53,48,43,53
29,-53,-82,12,56,-68,4,34,53,48,43,43
29,-48,-78,9,53,-63,4,34,53,39,39,29
14,-43,-58,14,36,-51,4,39,48,39,39,29
24,-39,-63,7,43,-51,4,39,48,43,39,29
34,-39,-73,2,53,-56,19,39,39,34,29,39
34,-48,-82,7,58,-65,19,39,39,29,24,29
34,-53,-87,9,61,-70,19,39,39,29,24,29
34,-53,-87,9,61,-70,19,39,39,29,19,34
34,-53,-87,9,61,-70,14,29,34,29,19,29
34,-53,-87,9,61,-70,9,29,29,24,19,24
34,-48,-82,7,58,-65,4,29,29,19,14,14
34,-43,-78,4,56,-61,0,29,29,19,14,4
24,-43,-68,9,46,-56,14,39,43,19,14,14
24,-48,-73,12,48,-61,14,43,43,19,14,14
24,-48,-73,12,48,-61,14,43,43,19,14,14
24,-48,-73,12,48,-61,14,43,43,19,14,14
24,-43,-68,9,46,-56,9,29,29,14,14,9
24,-43,-68,9,46,-56,9,29,29,14,14,9
19,-48,-68,14,43,-58,14,29,34,14,14,9
14,-48,-63,17,39,-56,14,34,34,14,14,9
14,-48,-63,17,39,-56,24,39,34,14,9,9
19,-48,-68,14,43,-58,24,43,34,14,9,9
19,-48,-68,14,43,-58,24,48,34,14,9,9
19,-48,-68,14,43,-58,24,53,34,14,9,4
19,-58,-78,19,48,-68,24,58,43,24,19,4
24,-58,-82,17,53,-70,24,58,43,24,19,4
24,-63,-87,19,56,-75,24,58,43,24,19,4
24,-68,-92,21,58,-80,29,58,43,24,19,4
19,-78,-97,29,58,-87,19,53,43,14,9,4
14,-78,-92,31,53,-85,19,53,48,19,9,4
14,-73,-87,29,51,-80,19,53,48,19,9,4
19,-73,-92,26,56,-82,19,53,48,19,9,4
34,-63,-97,14,65,-80,19,48,43,19,9,0
34,-63,-97,14,65,-80,19,48,43,19,9,0
24,-68,-92,21,58,-80,19,48,43,19,9,0
24,-73,-97,24,61,-85,19,48,43,19,9,0
29,-82,-112,26,70,-97,34,63,48,29,24,9
24,-78,-102,26,63,-90,34,68,58,34,29,9
19,-78,-97,29,58,-87,34,73,63,34,29,9
14,-78,-92,31,53,-85,34,78,68,39,24,9
19,-87,-107,34,63,-97,34,73,58,29,14,0
19,-87,-107,34,63,-97,34,68,58,29,19,-4
19,-87,-107,34,63,-97,34,63,63,29,19,-4
29,-87,-117,29,73,-102,34,58,63,29,19,0
29,-78,-107,24,68,-92,24,58,53,24,9,0
29,-78,-107,24,68,-92,24,63,58,24,14,0
24,-78,-102,26,63,-90,29,68,58,24,14,0
24,-78,-102,26,63,-90,29,68,58,24,14,0
14,-87,-102,36,58,-95,39,82,68,34,19,4
19,-87,-107,34,63,-97,34,82,68,34,24,4
19,-87,-107,34,63,-97,34,73,68,34,29,0
14,-87,-102,36,58,-95,34,73,68,34,34,0
24,-82,-107,29,65,-95,24,68,68,34,34,0
24,-82,-107,29,65,-95,29,68,68,39,34,9
24,-82,-107,29,65,-95,29,68,73,39,34,9
24,-87,-112,31,68,-100,24,68,73,34,29,9
19,-78,-97,29,58,-87,14,68,73,34,29,0
19,-73,-92,26,56,-82,19,68,73,34,34,0
19,-68,-87,24,53,-78,19,68,73,34,34,0
19,-68,-87,24,53,-78,19,68,73,34,34,0
29,-73,-102,21,65,-87,24,58,63,34,24,-9
29,-73,-102,21,65,-87,24,58,63,34,29,-9
29,-78,-107,24,68,-92,24,58,63,34,29,-9
29,-78,-107,24,68,-92,24,58,63,34,29,-9
29,-73,-102,21,65,-87,14,58,63,34,14,-9
29,-73,-102,21,65,-87,14,58,63,34,14,-4
29,-68,-97,19,63,-82,14,53,58,34,14,4
29,-68,-97,19,63,-82,14,53,58,34,14,9
29,-58,-87,14,58,-73,24,68,63,34,24,9
24,-58,-82,17,53,-70,24,68,63,34,24,9
24,-58,-82,17,53,-70,24,68,63,34,24,4
29,-58,-87,14,58,-73,24,68,63,34,24,0
19,-53,-73,17,46,-63,24,68,58,24,24,9
19,-53,-73,17,46,-63,24,58,58,24,29,4
19,-53,-73,17,46,-63,24,68,58,29,29,0
19,-58,-78,19,48,-68,24,68,58,29,24,0
19,-68,-87,24,53,-78,19,68,63,34,24,9
24,-63,-87,19,56,-75,19,68,63,34,29,9
29,-63,-92,17,61,-78,24,68,68,39,29,14
39,-73,-112,17,75,-92,24,68,68,39,29,14
34,-82,-117,24,75,-100,34,68,68,48,29,9
34,-78,-112,21,73,-95,34,68,68,48,29,9
29,-78,-107,24,68,-92,34,68,68,48,29,9
19,-78,-97,29,58,-87,29,63,68,48,29,9
19,-68,-87,24,53,-78,29,63,78,48,39,9
19,-68,-87,24,53,-78,29,63,78,43,39,9
24,-68,-92,21,58,-80,29,68,73,43,34,9
24,-68,-92,21,58,-80,29,68,73,43,34,9
19,-78,-97,29,58,-87,24,58,73,34,29,4
14,-78,-92,31,53,-85,19,58,68,34,24,4
14,-78,-92,31,53,-85,14,58,63,34,19,4
24,-78,-102,26,63,-90,9,58,58,34,14,4
34,-68,-102,17,68,-85,9,58,63,34,24,4
29,-68,-97,19,63,-82,9,58,63,34,24,4
29,-68,-97,19,63,-82,9,58,63,34,29,9
29,-68,-97,19,63,-82,9,58,63,34,34,9
19,-78,-97,29,58,-87,19,58,53,34,24,9
19,-78,-97,29,58,-87,19,58,53,34,19,4
19,-78,-97,29,58,-87,19,63,53,34,19,4
19,-78,-97,29,58,-87,19,63,53,34,19,4
24,-78,-102,26,63,-90,24,58,53,34,29,-4
24,-78,-102,26,63,-90,24,58,48,29,24,0
29,-78,-107,24,68,-92,24,58,48,29,24,0
29,-78,-107,24,68,-92,19,58,48,29,24,0
19,-87,-107,34,63,-97,19,58,58,39,24,4
19,-87,-107,34,63,-97,19,58,58,39,24,4
19,-87,-107,34,63,-97,19,58,58,39,29,9
14,-92,-107,39,61,-100,19,58,58,39,29,9
24,-82,-107,29,65,-95,29,58,58,39,39,0
24,-82,-107,29,65,-95,19,58,58,43,39,0
29,-78,-107,24,68,-92,19,58,58,43,34,0
29,-78,-107,24,68,-92,19,58,58,43,34,0
29,-68,-97,19,63,-82,19,58,43,24,19,-4
29,-68,-97,19,63,-82,14,58,43,24,19,-4
29,-68,-97,19,63,-82,14,58,43,29,19,-4
29,-68,-97,19,63,-82,24,58,48,29,24,0
19,-78,-97,29,58,-87,14,48,58,29,24,0
19,-73,-92,26,56,-82,14,48,58,29,24,0
19,-73,-92,26,56,-82,14,48,58,34,24,0
19,-73,-92,26,56,-82,14,48,58,34,24,0
29,-73,-102,21,65,-87,24,58,58,34,24,-9
29,-73,-102,21,65,-87,19,53,58,29,24,-9
29,-63,-92,17,61,-78,14,53,58,29,24,-14
29,-63,-92,17,61,-78,14,53,58,29,24,-14
19,-63,-82,21,51,-73,14,73,63,29,14,-14
9,-82,-92,36,51,-87,24,53,48,29,14,-9
9,-87,-97,39,53,-92,24,34,39,29,14,-9
39,-78,-117,19,78,-97,14,34,39,29,14,-9
48,-48,-97,0,73,-73,9,58,48,29,19,0
34,-48,-82,7,58,-65,0,48,48,19,9,-4
29,-48,-78,9,53,-63,0,48,48,19,9,-9
24,-48,-73,12,48,-61,0,48,48,19,9,-14
19,-48,-68,14,43,-58,0,48,48,19,9,-19
24,-43,-68,9,46,-56,-4,48,48,24,19,-4
29,-39,-68,4,48,-53,0,48,53,29,19,-4
39,-34,-73,-2,56,-53,9,48,58,39,29,0
43,-34,-78,-4,61,-56,14,48,58,43,29,0
24,-39,-63,7,43,-51,14,53,73,53,43,4
24,-29,-53,2,39,-41,9,53,78,58,48,9
29,-14,-43,-7,36,-29,4,53,82,63,53,14
34,-4,-39,-14,36,-21,4,48,87,63,53,14
43,-9,-53,-17,48,-31,4,34,78,63,53,14
43,-9,-53,-17,48,-31,-4,29,78,63,53,14
43,-4,-48,-19,46,-26,-4,24,78,63,53,14
43,-4,-48,-19,46,-26,9,24,78,63,53,14
39,-9,-48,-14,43,-29,0,29,97,73,53,19
39,-9,-48,-14,43,-29,-4,34,97,73,58,19
43,0,-43,-21,43,-21,-9,39,102,82,63,24
43,9,-34,-26,39,-12,-9,43,107,97,68,29
34,14,-19,-24,26,-2,-14,39,117,107,73,24
34,19,-14,-26,24,2,-24,34,117,102,73,24
43,29,-14,-36,29,7,-24,34,122,102,73,24
48,29,-19,-39,34,4,-24,34,122,107,82,34
58,48,-9,-53,34,19,-39,24,122,112,78,39
58,58,0,-58,29,29,-43,19,117,107,82,43
63,73,9,-68,26,41,-53,14,112,107,82,48
63,87,24,-75,19,56,-63,9,107,102,82,48
73,92,19,-82,26,56,-63,9,107,112,87,58
73,97,24,-85,24,61,-63,9,107,112,92,63
73,107,34,-90,19,70,-58,4,107,112,97,68
68,117,48,-92,9,82,-58,4,107,112,102,68
63,117,53,-90,4,85,-73,-14,107,102,92,63
63,117,53,-90,4,85,-73,-14,92,102,87,63
63,117,53,-90,4,85,-73,-19,87,97,87,53
63,117,53,-90,4,85,-73,-19,87,97,87,53
68,117,48,-92,9,82,-68,-9,87,97,87,58
78,117,39,-97,19,78,-63,0,92,102,87,58
78,107,29,-92,24,68,-63,4,92,102,87,58
78,82,4,-80,36,43,-53,9,92,97,87,58
78,73,-4,-75,41,34,-48,9,92,87,78,48
78,78,0,-78,39,39,-43,24,92,87,78,48
