I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,-97,-97,48,48,-97,68,107,-19,-97,-78,-39
-9,-87,-78,48,34,-82,63,97,-9,-87,-68,-29
-9,-87,-78,48,34,-82,58,97,-9,-87,-68,-29
-9,-87,-78,48,34,-82,53,97,-9,-87,-68,-29
-9,-87,-78,48,34,-82,48,97,-9,-87,-68,-29
-19,-78,-58,48,19,-68,39,82,-9,-82,-58,-19
-19,-78,-58,48,19,-68,39,78,-9,-78,-58,-19
-19,-78,-58,48,19,-68,39,73,-9,-73,-58,-19
-19,-78,-58,48,19,-68,39,68,-9,-68,-58,-19
-19,-68,-48,43,14,-58,29,63,-9,-68,-48,-9
-19,-68,-48,43,14,-58,29,58,-9,-68,-48,-9
-19,-68,-48,43,14,-58,29,53,-9,-68,-48,-9
-19,-68,-48,43,14,-58,29,48,-9,-68,-48,-9
-29,-58,-29,43,0,-43,19,39,-9,-68,-48,-9
-29,-58,-29,43,0,-43,19,39,-9,-68,-48,-9
-29,-58,-29,43,0,-43,19,39,-9,-68,-48,-9
-29,-58,-29,43,0,-43,19,39,-9,-68,-48,-9
-19,-48,-29,34,4,-39,9,34,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,29,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,24,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-68,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-58,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-58,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-58,-39,0
-19,-48,-29,34,4,-39,9,19,-9,-58,-39,0
-29,-48,-19,39,-4,-34,9,9,-9,-58,-39,0
-29,-48,-19,39,-4,-34,9,9,-9,-58,-39,0
-29,-48,-19,39,-4,-34,9,9,-9,-58,-39,0
-29,-48,-19,39,-4,-34,9,9,-9,-58,-39,0
-29,-48,-19,39,-4,-34,9,0,-9,-58,-48,-9
-29,-48,-19,39,-4,-34,9,0,-9,-58,-48,-9
-29,-48,-19,39,-4,-34,9,0,-9,-58,-48,-9
-29,-48,-19,39,-4,-34,9,0,-9,-58,-48,-9
-19,-48,-29,34,4,-39,0,9,-9,-58,-48,0
-19,-48,-29,34,4,-39,0,9,-9,-58,-48,0
-19,-48,-29,34,4,-39,0,9,-9,-58,-48,0
-19,-48,-29,34,4,-39,0,9,-9,-58,-48,0
-19,-48,-29,34,4,-39,9,9,-9,-48,-48,-9
-19,-48,-29,34,4,-39,9,9,-9,-48,-48,-9
-19,-48,-29,34,4,-39,9,9,-9,-48,-48,-9
-19,-48,-29,34,4,-39,9,9,-9,-48,-48,-9
-19,-48,-29,34,4,-39,0,9,-9,-48,-48,0
-19,-48,-29,34,4,-39,0,9,-9,-48,-48,0
-19,-48,-29,34,4,-39,0,9,-9,-48,-48,0
-19,-48,-29,34,4,-39,0,9,-9,-48,-48,0
-29,-58,-29,43,0,-43,0,9,-9,-48,-48,-9
-29,-58,-29,43,0,-43,0,9,-9,-48,-48,-9
-29,-58,-29,43,0,-43,0,9,-9,-48,-48,-9
-29,-58,-29,43,0,-43,0,9,-9,-48,-48,-9
-29,-48,-19,39,-4,-34,0,19,-9,-39,-48,0
-29,-48,-19,39,-4,-34,0,19,-9,-39,-48,0
-29,-48,-19,39,-4,-34,0,19,-9,-39,-48,0
-29,-48,-19,39,-4,-34,0,19,-9,-39,-48,0
-19,-48,-29,34,4,-39,9,19,-9,-48,-48,0
-19,-48,-29,34,4,-39,9,19,-9,-48,-48,0
-19,-48,-29,34,4,-39,9,19,-9,-48,-48,0
-19,-48,-29,34,4,-39,9,19,-9,-48,-48,0
-19,-39,-19,29,0,-29,9,19,-19,-58,-48,-9
-19,-39,-19,29,0,-29,9,19,-19,-58,-48,-9
-19,-39,-19,29,0,-29,9,19,-19,-58,-48,-9
-19,-39,-19,29,0,-29,9,19,-19,-58,-48,-9
-9,-48,-39,29,14,-43,9,19,-19,-58,-58,-9
-9,-48,-39,29,14,-43,9,19,-19,-58,-58,-9
-9,-48,-39,29,14,-43,9,19,-19,-58,-58,-9
-9,-48,-39,29,14,-43,9,19,-19,-58,-58,-9
-19,-48,-29,34,4,-39,0,19,-19,-58,-58,-9
-19,-48,-29,34,4,-39,0,19,-19,-58,-58,-9
-19,-48,-29,34,4,-39,0,19,-19,-58,-58,-9
-19,-48,-29,34,4,-39,0,19,-19,-58,-58,-9
-19,-39,-19,29,0,-29,0,19,-19,-48,-58,-9
-19,-39,-19,29,0,-29,0,19,-19,-48,-58,-9
-19,-39,-19,29,0,-29,0,19,-19,-48,-58,-9
-19,-39,-19,29,0,-29,0,19,-19,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-58,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-58,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-58,-58,-9
-19,-39,-19,29,0,-29,-9,9,-29,-58,-58,-9
-9,-39,-29,24,9,-34,-9,9,-29,-48,-68,-19
-9,-39,-29,24,9,-34,-9,9,-29,-48,-68,-19
-9,-39,-29,24,9,-34,-9,9,-29,-48,-68,-19
-9,-39,-29,24,9,-34,-9,9,-29,-48,-68,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,9,-29,-48,-58,-19
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-9,-39,-29,24,9,-34,0,9,-29,-48,-58,-9
-19,-39,-19,29,0,-29,0,0,-29,-58,-58,-19
-19,-39,-19,29,0,-29,0,0,-29,-58,-58,-19
-19,-39,-19,29,0,-29,0,0,-29,-58,-58,-19
-19,-39,-19,29,0,-29,0,0,-29,-58,-58,-19
-9,-39,-29,24,9,-34,-9,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-9,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-9,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-9,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-19,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-19,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-19,0,-39,-48,-68,-19
-9,-39,-29,24,9,-34,-19,0,-39,-48,-68,-19
-19,-39,-19,29,0,-29,-9,0,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,0,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,0,-29,-48,-58,-19
-19,-39,-19,29,0,-29,-9,0,-29,-48,-58,-19
-9,-39,-29,24,9,-34,-9,0,-29,-58,-68,-19
-9,-39,-29,24,9,-34,-9,0,-29,-58,-68,-19
-9,-39,-29,24,9,-34,-9,0,-29,-58,-68,-19
-9,-39,-29,24,9,-34,-9,0,-29,-58,-68,-19
-19,-29,-9,24,-4,-19,-9,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-9,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-9,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-9,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-48,-68,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-58,-78,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-58,-78,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-58,-78,-19
-19,-29,-9,24,-4,-19,-19,-9,-29,-58,-78,-19
-9,-19,-9,14,0,-14,-19,0,-29,-48,-68,-19
-9,-19,-9,14,0,-14,-19,0,-29,-48,-68,-19
-9,-19,-9,14,0,-14,-19,0,-29,-48,-68,-19
-9,-19,-9,14,0,-14,-19,0,-29,-48,-68,-19
-9,-29,-19,19,4,-24,-19,0,-29,-48,-68,-19
-9,-29,-19,19,4,-24,-19,0,-29,-48,-68,-19
-9,-29,-19,19,4,-24,-19,0,-29,-48,-68,-19
-9,-29,-19,19,4,-24,-19,0,-29,-48,-68,-19
0,-29,-29,14,14,-29,-19,-9,-29,-48,-68,-19
0,-29,-29,14,14,-29,-19,-9,-29,-48,-68,-19
0,-29,-29,14,14,-29,-19,-9,-29,-48,-68,-19
0,-29,-29,14,14,-29,-19,-9,-29,-48,-68,-19
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-78,-29
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-78,-29
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-78,-29
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-78,-29
-9,-39,-29,24,9,-34,-9,-9,-19,-48,-78,-19
-9,-39,-29,24,9,-34,-9,-9,-19,-48,-78,-19
-9,-39,-29,24,9,-34,-9,-9,-19,-48,-78,-19
-9,-39,-29,24,9,-34,-9,-9,-19,-48,-78,-19
-9,-29,-19,19,4,-24,-14,-9,-29,-48,-78,-19
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-78,-19
-9,-29,-19,19,4,-24,-24,-9,-29,-48,-78,-19
-9,-29,-19,19,4,-24,-29,-9,-29,-48,-78,-19
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-29,-48,-87,-19
-9,-29,-19,19,4,-24,-29,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-29,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-29,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-29,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-9,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-9,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-9,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-9,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-9,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-29
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-19
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-19
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-19
-9,-19,-9,14,0,-14,-29,-19,-39,-48,-87,-19
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-19,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-29,-19,-39,-48,-87,-29
-9,-29,-19,19,4,-24,-39,-19,-39,-39,-87,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-39,-87,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-39,-87,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-39,-87,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-19
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-39,-19,-39,-48,-97,-29
-9,-29,-19,19,4,-24,-29,-9,-39,-39,-97,-29
-9,-29,-19,19,4,-24,-29,-9,-39,-39,-97,-29
-9,-29,-19,19,4,-24,-29,-9,-39,-39,-97,-29
-9,-29,-19,19,4,-24,-29,-9,-39,-39,-97,-29
-4,-14,-9,9,2,-12,-19,-4,-29,-24,-82,-24
0,0,0,0,0,0,-19,0,-19,-19,-78,-19
4,14,9,-9,-2,12,-19,4,-9,-14,-73,-14
9,29,19,-19,-4,24,-19,9,0,-9,-68,-9
29,48,19,-39,4,34,-19,14,14,-4,-63,4
39,58,19,-48,9,39,-19,19,19,0,-58,9
48,68,19,-58,14,43,-19,24,24,4,-53,14
58,78,19,-68,19,48,-19,29,29,9,-48,19
58,97,39,-78,9,68,-9,43,43,19,-34,24
58,107,48,-82,4,78,-9,48,48,29,-29,29
58,117,58,-87,0,87,-9,53,53,39,-24,34
58,126,68,-92,-4,97,-9,58,58,48,-19,39
48,136,87,-92,-19,112,-4,68,63,58,-9,43
48,136,87,-92,-19,112,0,68,68,58,-9,48
48,136,87,-92,-19,112,4,68,73,58,-9,53
53,151,97,-102,-21,124,9,73,87,63,-4,63
