I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,4,102,46,-100,53,185,190,-68,-122,-156,-78
-102,4,107,48,-104,56,185,190,-87,-136,-165,-87
-102,9,112,46,-107,61,190,185,-102,-156,-180,-97
-102,9,112,46,-107,61,190,190,-117,-175,-195,-102
-102,9,112,46,-107,61,190,190,-136,-190,-209,-107
-107,9,117,48,-112,63,195,195,-156,-209,-224,-117
-117,9,126,53,-122,68,195,200,-175,-234,-234,-126
-126,4,131,61,-129,68,200,200,-195,-258,-248,-136
-131,-4,126,68,-129,61,200,200,-214,-278,-268,-151
-136,-9,126,73,-131,58,200,200,-248,-307,-287,-165
-141,-14,126,78,-134,56,200,200,-273,-336,-302,-175
-146,-14,131,80,-139,58,200,200,-297,-361,-322,-200
-146,-14,131,80,-139,58,200,190,-326,-385,-346,-219
-156,-19,136,87,-146,58,200,185,-346,-400,-361,-224
-161,-19,141,90,-151,61,200,175,-361,-414,-370,-229
-161,-39,122,100,-141,41,204,165,-370,-424,-380,-234
-161,-48,112,104,-136,31,204,156,-380,-434,-385,-239
-156,-48,107,102,-131,29,190,146,-390,-439,-400,-248
-156,-48,107,102,-131,29,185,131,-400,-448,-414,-258
-156,-48,107,102,-131,29,175,117,-405,-448,-424,-263
-151,-48,102,100,-126,26,165,112,-405,-448,-429,-258
-146,-53,92,100,-119,19,156,102,-409,-444,-409,-258
-131,-58,73,95,-102,7,151,97,-395,-429,-390,-244
-122,-58,63,90,-92,2,146,92,-370,-400,-366,-224
-117,-58,58,87,-87,0,141,87,-341,-366,-336,-200
-107,-58,48,82,-78,-4,131,78,-312,-326,-302,-180
-102,-63,39,82,-70,-12,117,73,-278,-287,-273,-161
-87,-53,34,70,-61,-9,107,68,-239,-244,-234,-136
-78,-43,34,61,-56,-4,92,63,-204,-200,-190,-112
-63,-39,24,51,-43,-7,87,48,-165,-161,-156,-82
-53,-34,19,43,-36,-7,78,43,-126,-122,-131,-53
-48,-29,19,39,-34,-4,68,43,-97,-92,-97,-34
-43,-24,19,34,-31,-2,63,43,-73,-68,-68,-19
-34,-19,14,26,-24,-2,58,43,-48,-43,-48,-4
-29,-19,9,24,-19,-4,48,39,-24,-19,-34,9
-19,-14,4,17,-12,-4,48,34,-9,0,-19,19
-19,-14,4,17,-12,-4,48,34,9,14,0,24
-14,-9,4,12,-9,-2,43,34,24,34,19,34
-14,-9,4,12,-9,-2,39,39,34,53,24,39
-9,-9,0,9,-4,-4,39,39,43,63,34,43
-4,-9,-4,7,0,-7,39,34,48,73,39,48
-4,-4,0,4,-2,-2,39,29,53,82,43,48
-4,-4,0,4,-2,-2,39,24,63,87,48,58
-14,-9,4,12,-9,-2,39,29,68,97,53,58
-19,-14,4,17,-12,-4,34,29,73,102,53,53
-14,-9,4,12,-9,-2,29,34,78,102,53,48
-14,-9,4,12,-9,-2,24,34,78,102,53,43
-14,-9,4,12,-9,-2,24,29,78,97,53,43
-14,-14,0,14,-7,-7,24,29,73,97,53,43
-19,-19,0,19,-9,-9,24,29,73,97,58,43
-24,-24,0,24,-12,-12,24,29,78,92,63,43
-24,-24,0,24,-12,-12,19,34,78,92,63,39
-24,-24,0,24,-12,-12,19,34,78,92,63,34
-24,-24,0,24,-12,-12,19,34,73,92,58,34
-24,-19,4,21,-14,-7,19,34,73,92,58,34
-29,-19,9,24,-19,-4,19,24,68,92,58,34
-24,-19,4,21,-14,-7,19,19,68,87,58,39
-24,-19,4,21,-14,-7,14,14,63,82,48,39
-24,-19,4,21,-14,-7,14,14,58,78,43,39
-24,-19,4,21,-14,-7,19,9,58,78,43,34
-24,-19,4,21,-14,-7,19,9,58,78,39,29
-34,-24,9,29,-21,-7,19,14,58,78,39,29
-34,-29,4,31,-19,-12,19,14,58,78,34,24
-34,-29,4,31,-19,-12,19,9,58,78,29,19
-34,-29,4,31,-19,-12,19,9,58,78,19,14
-34,-34,0,34,-17,-17,14,9,53,68,19,14
-34,-34,0,34,-17,-17,9,4,53,68,14,14
-39,-34,4,36,-21,-14,14,4,53,68,19,14
-39,-34,4,36,-21,-14,14,9,48,73,24,14
-39,-39,0,39,-19,-19,14,9,43,73,19,14
-34,-43,-9,39,-12,-26,14,4,43,68,19,14
-34,-43,-9,39,-12,-26,9,4,48,68,14,9
-39,-43,-4,41,-17,-24,4,4,48,63,9,4
-39,-43,-4,41,-17,-24,9,0,48,63,9,4
-39,-48,-9,43,-14,-29,9,0,43,63,14,4
-39,-48,-9,43,-14,-29,4,0,39,63,14,0
-39,-48,-9,43,-14,-29,0,0,34,58,9,-4
-43,-43,0,43,-21,-21,0,0,29,53,0,-9
-43,-48,-4,46,-19,-26,0,0,19,39,-4,-14
-43,-53,-9,48,-17,-31,0,-4,19,29,-9,-19
-43,-53,-9,48,-17,-31,0,-9,14,19,-19,-24
-43,-53,-9,48,-17,-31,0,-9,14,19,-19,-29
-48,-53,-4,51,-21,-29,0,-9,9,19,-19,-34
-43,-53,-9,48,-17,-31,-4,-9,9,14,-19,-34
-39,-53,-14,46,-12,-34,-9,-14,9,14,-19,-34
-39,-53,-14,46,-12,-34,-9,-14,9,14,-14,-34
-39,-53,-14,46,-12,-34,-9,-14,4,14,-14,-34
-39,-53,-14,46,-12,-34,-14,-14,4,14,-14,-39
-39,-58,-19,48,-9,-39,-19,-14,4,14,-14,-43
-39,-58,-19,48,-9,-39,-19,-19,4,14,-19,-48
-39,-58,-19,48,-9,-39,-19,-24,0,14,-24,-53
-43,-53,-9,48,-17,-31,-19,-19,0,9,-24,-53
-43,-53,-9,48,-17,-31,-19,-19,0,9,-29,-53
-43,-53,-9,48,-17,-31,-19,-24,0,4,-29,-58
-39,-53,-14,46,-12,-34,-24,-24,0,4,-24,-63
-39,-58,-19,48,-9,-39,-29,-24,-4,4,-24,-63
-39,-58,-19,48,-9,-39,-29,-24,-4,9,-29,-63
-39,-58,-19,48,-9,-39,-29,-24,-4,9,-29,-73
-48,-58,-9,53,-19,-34,-29,-19,-4,9,-29,-73
-48,-58,-9,53,-19,-34,-29,-19,-4,9,-24,-68
-48,-58,-9,53,-19,-34,-29,-19,-4,9,-19,-68
-43,-58,-14,51,-14,-36,-29,-19,0,9,-24,-68
-39,-58,-19,48,-9,-39,-29,-19,0,9,-29,-68
-39,-63,-24,51,-7,-43,-29,-19,0,9,-29,-68
-39,-63,-24,51,-7,-43,-29,-19,0,9,-29,-73
-39,-63,-24,51,-7,-43,-29,-19,0,9,-34,-73
-39,-63,-24,51,-7,-43,-34,-19,0,9,-34,-73
-39,-63,-24,51,-7,-43,-34,-24,-4,9,-34,-78
-39,-63,-24,51,-7,-43,-34,-29,-9,9,-34,-82
-39,-63,-24,51,-7,-43,-34,-29,-9,9,-34,-82
-34,-63,-29,48,-2,-46,-34,-29,-9,4,-34,-82
-29,-63,-34,46,2,-48,-34,-29,-9,4,-29,-82
-24,-63,-39,43,7,-51,-34,-29,-9,9,-24,-82
-19,-63,-43,41,12,-53,-34,-29,-9,9,-24,-82
-19,-68,-48,43,14,-58,-39,-29,-9,9,-29,-87
-19,-68,-48,43,14,-58,-39,-29,-9,9,-29,-82
-19,-68,-48,43,14,-58,-39,-29,-9,9,-29,-78
-19,-68,-48,43,14,-58,-39,-34,-9,9,-29,-78
-19,-68,-48,43,14,-58,-39,-39,-9,9,-29,-78
-19,-68,-48,43,14,-58,-43,-39,-9,9,-29,-82
-19,-68,-48,43,14,-58,-48,-39,-9,9,-29,-87
-19,-68,-48,43,14,-58,-48,-39,-9,9,-29,-87
-19,-68,-48,43,14,-58,-48,-39,-9,9,-29,-87
-19,-68,-48,43,14,-58,-48,-39,-9,9,-29,-87
-19,-68,-48,43,14,-58,-48,-39,-9,9,-29,-87
-19,-63,-43,41,12,-53,-48,-39,-9,4,-29,-87
-19,-58,-39,39,9,-48,-48,-39,-9,0,-29,-87
-14,-58,-43,36,14,-51,-48,-39,-9,0,-29,-87
-9,-58,-48,34,19,-53,-48,-39,-9,0,-29,-87
-9,-58,-48,34,19,-53,-53,-39,-9,0,-29,-87
-9,-58,-48,34,19,-53,-58,-39,-9,0,-29,-87
-9,-58,-48,34,19,-53,-58,-43,-9,4,-29,-87
-9,-58,-48,34,19,-53,-58,-48,-9,9,-29,-87
-9,-58,-48,34,19,-53,-58,-48,-9,9,-29,-87
-9,-58,-48,34,19,-53,-58,-48,-9,9,-29,-87
-9,-58,-48,34,19,-53,-58,-48,-9,4,-29,-87
-9,-58,-48,34,19,-53,-58,-48,-9,0,-29,-87
-9,-58,-48,34,19,-53,-58,-48,-9,0,-29,-92
-9,-58,-48,34,19,-53,-58,-48,-9,0,-29,-97
-9,-58,-48,34,19,-53,-58,-48,-14,0,-24,-97
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-97
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-97
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-97
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-102
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-107
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-107
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-107
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-102
-9,-58,-48,34,19,-53,-58,-48,-19,0,-19,-97
-4,-58,-53,31,24,-56,-63,-48,-19,0,-19,-97
0,-58,-58,29,29,-58,-68,-48,-19,0,-19,-97
0,-58,-58,29,29,-58,-68,-48,-19,0,-19,-97
0,-58,-58,29,29,-58,-68,-48,-19,0,-19,-97
0,-58,-58,29,29,-58,-68,-48,-19,0,-14,-92
0,-58,-58,29,29,-58,-68,-48,-19,0,-9,-87
0,-58,-58,29,29,-58,-68,-48,-19,4,-9,-87
0,-58,-58,29,29,-58,-68,-48,-19,9,-9,-87
0,-58,-58,29,29,-58,-68,-48,-19,9,-9,-87
0,-58,-58,29,29,-58,-68,-48,-19,9,-9,-87
0,-63,-63,31,31,-63,-68,-48,-19,9,-9,-87
0,-68,-68,34,34,-68,-68,-48,-19,9,-9,-87
0,-68,-68,34,34,-68,-68,-48,-19,9,-9,-87
0,-68,-68,34,34,-68,-68,-48,-19,9,-9,-87
0,-63,-63,31,31,-63,-68,-48,-19,9,-4,-87
0,-58,-58,29,29,-58,-68,-48,-19,9,0,-87
0,-58,-58,29,29,-58,-68,-48,-14,9,0,-87
0,-58,-58,29,29,-58,-68,-48,-9,9,0,-87
4,-58,-63,26,34,-61,-68,-48,-9,9,0,-87
9,-58,-68,24,39,-63,-68,-48,-9,9,0,-87
9,-58,-68,24,39,-63,-68,-48,-9,9,0,-87
9,-58,-68,24,39,-63,-68,-48,-9,9,0,-87
4,-58,-63,26,34,-61,-68,-48,-9,14,0,-87
0,-58,-58,29,29,-58,-68,-48,-9,19,0,-87
0,-58,-58,29,29,-58,-68,-43,-9,19,0,-82
0,-58,-58,29,29,-58,-68,-39,-9,19,0,-78
0,-58,-58,29,29,-58,-68,-39,-9,19,4,-73
0,-58,-58,29,29,-58,-68,-39,-9,19,9,-68
0,-58,-58,29,29,-58,-68,-43,-9,19,9,-68
0,-58,-58,29,29,-58,-68,-48,-9,19,9,-68
0,-58,-58,29,29,-58,-68,-48,-9,19,9,-68
0,-58,-58,29,29,-58,-68,-48,-9,19,9,-68
4,-58,-63,26,34,-61,-68,-48,-9,19,14,-63
9,-58,-68,24,39,-63,-68,-48,-9,19,19,-58
9,-58,-68,24,39,-63,-68,-48,-9,19,24,-58
9,-58,-68,24,39,-63,-68,-48,-9,19,29,-58
9,-58,-68,24,39,-63,-68,-48,-9,19,29,-58
9,-58,-68,24,39,-63,-68,-48,-9,19,29,-58
9,-58,-68,24,39,-63,-63,-43,-9,19,24,-58
9,-58,-68,24,39,-63,-58,-39,-9,19,19,-58
4,-58,-63,26,34,-61,-58,-39,-9,19,19,-58
0,-58,-58,29,29,-58,-58,-39,-9,19,19,-58
0,-58,-58,29,29,-58,-58,-43,-9,19,14,-58
0,-58,-58,29,29,-58,-58,-48,-9,19,9,-58
0,-58,-58,29,29,-58,-63,-48,-9,19,9,-58
0,-58,-58,29,29,-58,-63,-48,-9,19,9,-58
0,-63,-63,31,31,-63,-68,-53,-9,19,9,-58
0,-63,-63,31,31,-63,-68,-53,-9,19,9,-58
0,-63,-63,31,31,-63,-68,-48,-9,19,9,-58
0,-63,-63,31,31,-63,-68,-48,-4,24,9,-58
9,-53,-63,21,36,-58,-63,-43,0,34,9,-58
9,-48,-58,19,34,-53,-58,-39,4,43,19,-53
14,-48,-63,17,39,-56,-58,-29,9,43,24,-53
24,-39,-63,7,43,-51,-58,-24,19,48,39,-43
34,-29,-63,-2,48,-46,-58,-14,24,53,43,-34
43,-19,-63,-12,53,-41,-58,-14,34,58,53,-24
48,-9,-58,-19,53,-34,-58,-14,43,68,58,-14
53,0,-53,-26,53,-26,-63,-14,48,73,68,-14
58,4,-53,-31,56,-24,-73,-19,58,82,68,-4
68,9,-58,-39,63,-24,-87,-29,63,92,78,0
78,19,-58,-48,68,-19,-107,-29,68,97,87,4
92,29,-63,-61,78,-17,-151,-53,63,97,87,9
92,29,-63,-61,78,-17,-190,-87,48,92,73,9
92,24,-68,-58,80,-21,-209,-141,24,82,68,4
92,19,-73,-56,82,-26,-209,-141,0,58,53,-4
97,19,-78,-58,87,-29,-204,-136,-14,43,43,-4
112,19,-92,-65,102,-36,-200,-117,-9,43,43,-4
126,24,-102,-75,114,-39,-190,-102,4,48,53,0
131,24,-107,-78,119,-41,-185,-102,9,63,58,4
126,19,-107,-73,117,-43,-170,-97,14,63,63,9
117,14,-102,-65,109,-43,-161,-92,14,68,63,9
107,9,-97,-58,102,-43,-151,-92,24,73,68,14
92,9,-82,-51,87,-36,-141,-87,24,73,68,14
87,0,-87,-43,87,-43,-131,-82,19,68,63,9
58,-19,-78,-19,68,-48,-122,-82,0,48,43,-14
29,-43,-73,7,51,-58,-102,-78,-34,14,9,-39
0,-68,-68,34,34,-68,-87,-78,-43,0,-4,-58
-9,-68,-58,39,24,-63,-82,-73,-43,-4,-4,-58
-9,-68,-58,39,24,-63,-82,-68,-43,-4,-9,-68
-4,-68,-63,36,29,-65,-82,-63,-43,-4,-9,-68
0,-68,-68,34,34,-68,-82,-63,-43,-9,-14,-68
0,-68,-68,34,34,-68,-82,-58,-48,-9,-14,-73
0,-68,-68,34,34,-68,-82,-58,-48,-9,-14,-73
0,-68,-68,34,34,-68,-73,-63,-48,-9,-14,-68
0,-73,-73,36,36,-73,-73,-63,-53,-9,-14,-68
-4,-73,-68,39,31,-70,-73,-63,-58,-9,-9,-68
-4,-73,-68,39,31,-70,-73,-63,-53,-14,-9,-68
-9,-73,-63,41,26,-68,-73,-63,-53,-14,-9,-68
-9,-73,-63,41,26,-68,-73,-63,-43,-9,-9,-68
-9,-78,-68,43,29,-73,-63,-53,-34,-4,-9,-68
-14,-73,-58,43,21,-65,-53,-39,-4,9,-4,-73
-53,-63,-9,58,-21,-36,-19,-14,78,58,0,-78
-107,-24,82,65,-95,29,58,34,253,180,43,-78
-190,53,244,68,-217,148,146,78,522,366,122,-63
-248,170,419,39,-334,295,185,97,810,580,244,-4
-253,326,580,-36,-417,453,156,48,1122,868,458,161
-156,434,590,-139,-373,512,58,19,1342,1093,653,322
68,497,429,-283,-180,463,-126,63,1429,1220,766,419
390,517,126,-453,131,322,-356,156,1366,1254,878,522
673,351,-322,-512,497,14,-531,258,810,854,732,507
771,4,-766,-387,768,-380,-541,336,-92,82,258,239
409,-185,-595,-112,502,-390,-448,4,-873,-629,-297,-107
29,-229,-258,100,143,-244,-346,-322,-1024,-810,-502,-263
-73,-248,-175,161,51,-212,-278,-331,-897,-732,-497,-307
-73,-234,-161,153,43,-197,-219,-278,-722,-566,-390,-244
-48,-190,-141,119,46,-165,-136,-219,-551,-414,-297,-180
-29,-146,-117,87,43,-131,-87,-165,-409,-297,-219,-151
-29,-82,-53,56,12,-68,-78,-151,-292,-209,-151,-122
-39,-63,-24,51,-7,-43,-78,-146,-229,-161,-117,-87
-53,-63,-9,58,-21,-36,-48,-102,-195,-136,-112,-92
-53,-73,-19,63,-17,-46,-34,-97,-175,-122,-107,-92
-53,-73,-19,63,-17,-46,-34,-92,-175,-117,-102,-92
-53,-73,-19,63,-17,-46,-34,-87,-165,-107,-92,-92
-53,-73,-19,63,-17,-46,-24,-73,-156,-97,-87,-78
-53,-73,-19,63,-17,-46,-14,-68,-141,-87,-82,-78
-53,-73,-19,63,-17,-46,-14,-63,-131,-82,-73,-78
-53,-68,-14,61,-19,-41,-9,-63,-131,-78,-63,-73
-53,-68,-14,61,-19,-41,-4,-63,-122,-68,-63,-68
-53,-63,-9,58,-21,-36,4,-58,-117,-68,-58,-68
-53,-63,-9,58,-21,-36,4,-53,-112,-63,-53,-68
-53,-63,-9,58,-21,-36,9,-53,-112,-63,-53,-73
-48,-58,-9,53,-19,-34,9,-48,-107,-58,-58,-73
-48,-53,-4,51,-21,-29,14,-43,-107,-58,-58,-73
-48,-53,-4,51,-21,-29,14,-39,-102,-63,-53,-68
-48,-53,-4,51,-21,-29,14,-39,-102,-63,-53,-68
-48,-53,-4,51,-21,-29,14,-34,-107,-63,-58,-68
-48,-53,-4,51,-21,-29,19,-29,-102,-63,-58,-68
-48,-48,0,48,-24,-24,24,-29,-102,-63,-63,-68
-48,-53,-4,51,-21,-29,24,-24,-102,-63,-68,-63
-48,-53,-4,51,-21,-29,24,-24,-97,-63,-68,-58
-48,-53,-4,51,-21,-29,24,-24,-92,-63,-63,-58
-48,-48,0,48,-24,-24,29,-29,-82,-63,-63,-63
-48,-48,0,48,-24,-24,29,-24,-78,-63,-58,-68
-43,-43,0,43,-21,-21,29,-24,-78,-63,-58,-68
-39,-43,-4,41,-17,-24,29,-24,-78,-63,-53,-68
-34,-39,-4,36,-14,-21,29,-24,-78,-63,-58,-68
-34,-34,0,34,-17,-17,29,-19,-78,-68,-63,-68
-34,-29,4,31,-19,-12,29,-14,-78,-78,-73,-68
-34,-24,9,29,-21,-7,29,-9,-78,-78,-73,-73
-34,-24,9,29,-21,-7,29,-9,-78,-87,-87,-73
-39,-24,14,31,-26,-4,29,-9,-82,-87,-87,-73
-43,-24,19,34,-31,-2,29,-4,-87,-82,-92,-73
-39,-24,14,31,-26,-4,24,-4,-87,-82,-107,-78
-39,-24,14,31,-26,-4,19,0,-87,-87,-112,-82
-34,-24,9,29,-21,-7,29,4,-87,-87,-117,-87
-29,-24,4,26,-17,-9,29,4,-87,-87,-122,-92
-34,-24,9,29,-21,-7,29,9,-87,-92,-131,-92
-34,-24,9,29,-21,-7,34,9,-87,-97,-141,-107
-39,-24,14,31,-26,-4,39,9,-92,-97,-141,-117
-43,-24,19,34,-31,-2,43,14,-97,-92,-141,-126
-48,-34,14,41,-31,-9,43,19,-97,-92,-141,-126
-48,-39,9,43,-29,-14,48,29,-97,-92,-141,-131
-58,-34,24,46,-41,-4,53,39,-97,-97,-141,-141
-63,-34,29,48,-46,-2,58,43,-97,-102,-141,-141
-68,-34,34,51,-51,0,63,53,-97,-102,-141,-151
-68,-34,34,51,-51,0,63,53,-102,-107,-146,-151
-73,-34,39,53,-56,2,68,68,-107,-107,-146,-156
-78,-34,43,56,-61,4,68,68,-117,-112,-156,-161
-78,-34,43,56,-61,4,73,73,-122,-126,-161,-161
-78,-34,43,56,-61,4,78,78,-141,-136,-170,-161
-78,-34,43,56,-61,4,78,82,-146,-146,-175,-161
-82,-34,48,58,-65,7,87,87,-156,-156,-180,-165
-87,-34,53,61,-70,9,92,92,-165,-165,-185,-165
-92,-34,58,63,-75,12,97,97,-185,-175,-195,-175
-92,-34,58,63,-75,12,102,97,-200,-195,-209,-185
