I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-24,-112,-87,68,31,-100,14,24,-24,-43,-53,-53
-24,-112,-87,68,31,-100,19,24,-24,-43,-58,-53
-24,-107,-82,65,29,-95,24,24,-24,-48,-58,-53
-24,-107,-82,65,29,-95,24,24,-24,-53,-58,-53
-24,-107,-82,65,29,-95,24,24,-24,-53,-58,-53
-24,-102,-78,63,26,-90,24,24,-24,-53,-58,-53
-24,-102,-78,63,26,-90,24,24,-24,-48,-58,-58
-24,-102,-78,63,26,-90,24,24,-24,-43,-58,-58
-24,-102,-78,63,26,-90,24,29,-24,-43,-58,-58
-24,-102,-78,63,26,-90,29,34,-14,-39,-53,-48
-24,-97,-73,61,24,-85,39,43,4,-19,-34,-34
-14,-92,-78,53,31,-85,53,82,43,14,-4,-14
14,-78,-92,31,53,-85,68,165,156,126,78,43
53,-58,-112,2,82,-85,102,268,307,283,209,131
87,-29,-117,-29,102,-73,136,370,468,468,375,239
175,-9,-185,-82,180,-97,146,502,629,673,570,385
292,-4,-297,-143,295,-151,141,688,766,839,751,517
419,19,-400,-219,409,-190,107,766,849,995,917,663
585,92,-492,-339,539,-200,-4,673,883,1176,1107,839
683,229,-453,-456,568,-112,-195,307,805,1268,1205,932
727,439,-287,-583,507,75,-414,-190,653,1278,1234,980
785,649,-136,-717,461,256,-624,-634,478,1244,1220,1000
839,834,-4,-836,422,414,-805,-1078,195,1132,1146,1000
951,1015,63,-983,444,539,-976,-1302,117,1190,1220,1107
1019,1044,24,-1032,497,534,-1049,-1298,112,1302,1405,1298
971,873,-97,-922,534,387,-1073,-1283,-126,1088,1273,1273
702,629,-73,-666,387,278,-946,-1263,-395,732,1000,1073
97,419,322,-258,-112,370,-644,-1215,-595,244,458,580
-244,239,483,2,-363,361,-346,-976,-614,-107,34,151
-278,-48,229,163,-253,90,-82,-536,-575,-375,-268,-146
-190,-239,-48,214,-70,-143,48,-151,-424,-356,-273,-204
-117,-263,-146,190,14,-204,48,24,-278,-258,-195,-175
-82,-219,-136,151,26,-178,43,73,-190,-200,-156,-131
-48,-151,-102,100,26,-126,29,58,-117,-131,-112,-82
-43,-107,-63,75,9,-85,29,58,-68,-73,-53,-39
-48,-97,-48,73,0,-73,39,73,-48,-48,-29,-24
-48,-87,-39,68,-4,-63,43,73,-29,-48,-29,-24
-48,-68,-19,58,-14,-43,34,48,-14,-39,-24,-14
-39,-58,-19,48,-9,-39,34,48,0,-24,-9,-4
-34,-58,-24,46,-4,-41,39,53,0,-19,0,0
-34,-58,-24,46,-4,-41,34,53,0,-19,0,0
-29,-48,-19,39,-4,-34,29,53,9,-19,4,0
-29,-39,-9,34,-9,-24,24,48,9,-9,14,4
-29,-39,-9,34,-9,-24,24,48,14,0,19,9
-29,-39,-9,34,-9,-24,24,48,14,4,24,14
-29,-34,-4,31,-12,-19,24,53,19,4,24,14
-29,-29,0,29,-14,-14,19,53,19,9,29,19
-29,-29,0,29,-14,-14,19,53,19,9,34,19
-29,-24,4,26,-17,-9,19,53,24,9,34,24
-29,-19,9,24,-19,-4,19,53,24,14,39,24
-29,-19,9,24,-19,-4,19,53,29,14,34,24
-29,-14,14,21,-21,0,19,53,29,14,29,24
-29,-14,14,21,-21,0,19,53,34,19,34,29
-29,-14,14,21,-21,0,19,53,39,19,34,34
-29,-4,24,17,-26,9,19,53,43,19,34,34
-34,0,34,17,-34,17,19,53,43,19,34,34
-39,0,39,19,-39,19,24,58,43,19,34,34
-48,4,53,21,-51,29,34,63,43,14,34,34
-58,0,58,29,-58,29,34,63,48,14,29,34
-58,0,58,29,-58,29,39,63,48,9,24,29
-68,0,68,34,-68,34,34,63,48,4,19,19
-68,4,73,31,-70,39,34,68,48,0,9,9
-78,9,87,34,-82,48,34,68,48,-9,4,4
-82,9,92,36,-87,51,39,68,48,-19,-4,0
-92,19,112,36,-102,65,43,68,39,-29,-14,-14
-102,24,126,39,-114,75,53,68,39,-43,-29,-29
-112,24,136,43,-124,80,58,73,29,-58,-48,-39
-126,24,151,51,-139,87,63,73,19,-78,-58,-53
-141,14,156,63,-148,85,68,73,9,-97,-82,-78
-161,9,170,75,-165,90,73,68,-4,-117,-112,-102
-180,19,200,80,-190,109,82,68,-14,-151,-131,-122
-200,9,209,95,-204,109,87,63,-34,-180,-165,-151
-219,-4,214,112,-217,104,97,53,-53,-209,-200,-185
-248,-4,244,126,-246,119,107,53,-73,-239,-229,-214
-268,-14,253,141,-261,119,117,48,-87,-273,-268,-239
-287,-24,263,156,-275,119,126,43,-112,-312,-307,-268
-307,-34,273,170,-290,119,131,34,-136,-341,-331,-297
-326,-39,287,183,-307,124,141,29,-156,-375,-366,-331
-341,-48,292,195,-317,122,146,29,-180,-405,-405,-361
-356,-63,292,209,-324,114,156,19,-200,-439,-448,-395
-366,-73,292,219,-329,109,161,19,-219,-473,-473,-414
-370,-87,283,229,-326,97,170,14,-234,-497,-492,-434
-375,-97,278,236,-326,90,170,14,-248,-507,-517,-453
-380,-112,268,246,-324,78,175,14,-258,-527,-536,-473
-380,-126,253,253,-317,63,180,14,-263,-536,-546,-483
-370,-141,229,256,-300,43,185,19,-273,-536,-546,-483
-361,-151,209,256,-285,29,185,19,-273,-536,-546,-478
-336,-161,175,248,-256,7,180,24,-273,-531,-541,-468
-317,-170,146,244,-231,-12,175,34,-258,-512,-531,-448
-287,-180,107,234,-197,-36,161,39,-244,-483,-502,-429
-258,-180,78,219,-168,-51,151,43,-224,-453,-473,-405
-234,-180,53,207,-143,-63,141,48,-204,-424,-448,-370
-204,-175,29,190,-117,-73,131,53,-185,-385,-409,-341
-175,-175,0,175,-87,-87,122,63,-165,-346,-370,-312
-151,-170,-19,161,-65,-95,112,58,-146,-312,-336,-287
-126,-161,-34,143,-46,-97,102,53,-122,-283,-307,-263
-107,-151,-43,129,-31,-97,92,58,-107,-248,-273,-234
-87,-141,-53,114,-17,-97,87,58,-87,-214,-234,-204
-68,-131,-63,100,-2,-97,82,63,-68,-185,-204,-175
-58,-126,-68,92,4,-97,73,68,-53,-156,-180,-156
-29,-117,-87,73,29,-102,63,68,-43,-131,-151,-131
-19,-107,-87,63,34,-97,58,68,-29,-117,-126,-112
-9,-97,-87,53,39,-92,48,68,-19,-92,-102,-92
0,-92,-92,46,46,-92,39,68,-9,-78,-92,-78
4,-78,-82,36,43,-80,39,68,0,-63,-82,-68
9,-68,-78,29,43,-73,34,58,4,-48,-68,-53
14,-63,-78,24,46,-70,29,58,9,-43,-58,-43
14,-58,-73,21,43,-65,24,53,14,-34,-48,-39
14,-63,-78,24,46,-70,19,53,19,-24,-39,-34
9,-58,-68,24,39,-63,19,53,19,-9,-29,-24
9,-58,-68,24,39,-63,19,48,19,-9,-19,-19
9,-53,-63,21,36,-58,24,48,19,-9,-19,-19
9,-53,-63,21,36,-58,24,43,19,-4,-14,-14
9,-53,-63,21,36,-58,24,43,24,0,-14,-14
4,-48,-53,21,29,-51,19,43,24,0,-14,-14
4,-48,-53,21,29,-51,14,43,24,0,-9,-14
9,-43,-53,17,31,-48,14,43,24,0,-9,-9
14,-39,-53,12,34,-46,14,43,19,0,-9,-9
14,-39,-53,12,34,-46,14,39,19,-4,-9,-9
9,-39,-48,14,29,-43,14,39,19,-9,-9,-14
4,-43,-48,19,26,-46,14,34,14,-14,-14,-14
0,-48,-48,24,24,-48,14,29,14,-14,-14,-14
-4,-48,-43,26,19,-46,14,24,14,-14,-19,-14
-4,-53,-48,29,21,-51,14,24,9,-14,-19,-19
-4,-53,-48,29,21,-51,14,24,9,-19,-19,-19
-4,-53,-48,29,21,-51,14,24,9,-19,-19,-19
-9,-58,-48,34,19,-53,19,19,9,-19,-24,-19
-9,-58,-48,34,19,-53,19,19,9,-19,-29,-19
-9,-58,-48,34,19,-53,19,24,14,-14,-24,-19
-4,-48,-43,26,19,-46,24,29,9,-9,-24,-14
4,-29,-34,12,19,-31,24,39,19,0,-19,-9
9,-19,-29,4,19,-24,24,43,29,4,-9,0
19,-9,-29,-4,24,-19,29,53,39,9,0,0
24,0,-24,-12,24,-12,29,58,43,19,4,9
29,4,-24,-17,26,-9,43,78,63,34,19,9
34,9,-24,-21,29,-7,53,92,78,43,34,19
43,48,4,-46,19,26,43,102,78,48,39,24
58,73,14,-65,21,43,14,78,87,58,48,39
78,92,14,-85,31,53,-19,39,82,63,53,53
97,117,19,-107,39,68,-58,0,78,68,58,68
107,131,24,-119,41,78,-73,-9,78,73,63,68
117,146,29,-131,43,87,-87,-19,78,78,68,68
122,146,24,-134,48,85,-87,-19,78,78,68,68
122,141,19,-131,51,80,-87,-19,73,73,68,68
126,136,9,-131,58,73,-92,-24,73,73,68,73
126,122,-4,-124,65,58,-97,-29,63,63,68,73
126,107,-19,-117,73,43,-97,-34,48,53,53,78
126,78,-48,-102,87,14,-97,-34,34,43,43,68
97,68,-29,-82,63,19,-78,-24,43,39,39,58
63,58,-4,-61,34,26,-58,-14,43,39,39,53
39,34,-4,-36,21,14,-34,-9,39,19,19,29
29,-9,-39,-9,34,-24,-24,-9,14,-9,-9,0
19,-34,-53,7,36,-43,-24,-9,0,-19,-19,-14
19,-39,-58,9,39,-48,-24,-14,-4,-24,-29,-19
19,-48,-68,14,43,-58,-24,-14,-9,-24,-29,-19
19,-53,-73,17,46,-63,-24,-14,-9,-29,-29,-19
19,-58,-78,19,48,-68,-19,-14,-9,-29,-29,-24
14,-68,-82,26,48,-75,-19,-9,-9,-29,-29,-24
9,-73,-82,31,46,-78,-19,-9,-14,-34,-34,-24
9,-78,-87,34,48,-82,-14,-9,-14,-34,-34,-29
0,-82,-82,41,41,-82,-9,-4,-14,-39,-39,-29
0,-87,-87,43,43,-87,-4,0,-14,-39,-39,-34
-4,-87,-82,46,39,-85,0,4,-14,-39,-39,-39
-4,-92,-87,48,41,-90,0,4,-14,-39,-43,-39
-4,-97,-92,51,43,-95,4,9,-14,-39,-43,-39
-9,-97,-87,53,39,-92,9,9,-14,-43,-43,-43
-14,-97,-82,56,34,-90,14,9,-14,-43,-48,-43
-19,-97,-78,58,29,-87,14,9,-14,-43,-48,-43
-24,-102,-78,63,26,-90,14,14,-19,-43,-48,-43
-24,-102,-78,63,26,-90,14,14,-24,-43,-48,-43
-24,-102,-78,63,26,-90,14,14,-24,-43,-48,-43
-24,-102,-78,63,26,-90,19,14,-24,-43,-48,-43
-24,-102,-78,63,26,-90,24,14,-24,-43,-48,-48
-24,-107,-82,65,29,-95,24,14,-24,-43,-48,-53
-24,-107,-82,65,29,-95,24,14,-24,-43,-48,-53
-24,-102,-78,63,26,-90,24,14,-24,-43,-48,-53
-24,-102,-78,63,26,-90,24,14,-24,-43,-48,-58
-24,-102,-78,63,26,-90,24,14,-24,-43,-48,-58
-24,-102,-78,63,26,-90,24,19,-24,-43,-48,-58
-24,-102,-78,63,26,-90,29,24,-14,-39,-43,-48
-24,-97,-73,61,24,-85,34,34,0,-24,-34,-39
-14,-92,-78,53,31,-85,43,73,34,4,-14,-24
14,-78,-92,31,53,-85,58,156,136,102,63,24
53,-58,-112,2,82,-85,92,258,278,244,190,102
82,-29,-112,-26,97,-70,131,361,439,429,341,209
165,-9,-175,-78,170,-92,146,492,600,634,522,356
283,-9,-292,-136,287,-151,146,678,741,795,692,478
409,9,-400,-209,405,-195,117,756,829,946,849,614
575,78,-497,-326,536,-209,14,688,873,1127,1054,800
673,209,-463,-441,568,-126,-165,346,805,1220,1166,902
722,409,-312,-566,517,48,-385,-161,663,1239,1200,951
785,610,-175,-697,480,217,-595,-614,497,1215,1190,971
839,810,-29,-824,434,390,-795,-1102,190,1063,1088,946
951,1005,53,-978,448,529,-985,-1371,87,1083,1132,1029
1054,1044,-9,-1049,531,517,-1078,-1361,117,1239,1346,1239
1039,883,-156,-961,597,363,-1122,-1342,-87,1068,1244,1234
771,639,-131,-705,451,253,-995,-1322,-370,741,1019,1083
165,429,263,-297,-48,346,-692,-1273,-585,283,527,639
-204,263,468,-29,-336,366,-390,-1049,-610,-78,87,190
-268,-9,258,139,-263,124,-122,-624,-575,-356,-229,-126
-185,-214,-29,200,-78,-122,24,-204,-424,-346,-253,-190
-117,-253,-136,185,9,-195,39,4,-278,-258,-195,-165
-87,-209,-122,148,17,-165,39,58,-190,-204,-151,-126
-58,-141,-82,100,12,-112,29,48,-117,-141,-102,-82
-48,-97,-48,73,0,-73,29,48,-73,-82,-48,-39
-48,-87,-39,68,-4,-63,39,63,-58,-58,-29,-24
-48,-82,-34,65,-7,-58,39,63,-39,-58,-29,-24
-48,-68,-19,58,-14,-43,24,39,-24,-48,-24,-14
-43,-58,-14,51,-14,-36,24,39,-9,-29,-9,-4
-43,-58,-14,51,-14,-36,29,43,-9,-19,0,0
-43,-58,-14,51,-14,-36,29,43,-4,-19,0,0
-39,-48,-9,43,-14,-29,29,43,9,-19,4,0
-39,-34,4,36,-21,-14,19,39,9,-14,9,4
-39,-29,9,34,-24,-9,14,39,14,-9,9,9
-39,-29,9,34,-24,-9,14,39,14,-4,19,14
-39,-24,14,31,-26,-4,14,43,19,-4,24,14
-39,-24,14,31,-26,-4,14,43,19,4,29,19
-39,-29,9,34,-24,-9,19,43,19,9,34,19
-39,-24,14,31,-26,-4,19,43,24,9,34,24
-39,-19,19,29,-29,0,19,43,24,14,39,24
-39,-19,19,29,-29,0,19,43,29,9,39,24
-39,-14,24,26,-31,4,19,43,29,4,39,24
-39,-9,29,24,-34,9,19,48,34,9,43,29
-39,-4,34,21,-36,14,19,53,39,9,43,34
-39,0,39,19,-39,19,19,53,43,9,43,34
-43,0,43,21,-43,21,19,53,43,9,43,34
-43,0,43,21,-43,21,19,58,43,14,39,34
-48,4,53,21,-51,29,24,63,43,14,34,34
-58,9,68,24,-63,39,24,63,48,14,29,34
-58,19,78,19,-68,48,29,63,48,9,24,29
-68,19,87,24,-78,53,29,63,48,4,24,19
-68,24,92,21,-80,58,34,68,48,0,19,9
-82,29,112,26,-97,70,34,73,53,-9,14,4
-92,29,122,31,-107,75,39,78,58,-19,4,0
-102,34,136,34,-119,85,43,78,48,-29,-9,-14
-112,34,146,39,-129,90,53,78,48,-43,-29,-29
-122,34,156,43,-139,95,58,82,39,-58,-48,-39
-136,34,170,51,-153,102,63,82,29,-78,-58,-53
-151,29,180,61,-165,104,73,82,19,-92,-78,-73
-170,29,200,70,-185,114,82,78,4,-107,-102,-92
-190,39,229,75,-209,134,92,78,-4,-136,-117,-107
-209,29,239,90,-224,134,97,73,-24,-161,-146,-131
-224,14,239,104,-231,126,107,63,-43,-190,-180,-165
-248,14,263,117,-256,139,117,63,-63,-219,-209,-195
-273,0,273,136,-273,136,131,58,-73,-248,-248,-219
-297,-14,283,156,-290,134,146,53,-92,-283,-287,-248
-317,-24,292,170,-305,134,151,43,-117,-312,-312,-278
-336,-29,307,183,-322,139,161,39,-136,-346,-346,-312
-351,-34,317,192,-334,141,165,39,-161,-370,-380,-336
-366,-43,322,204,-344,139,175,29,-180,-400,-419,-366
-375,-53,322,214,-348,134,175,29,-200,-434,-444,-385
-380,-68,312,224,-346,122,180,24,-214,-458,-463,-405
-380,-78,302,229,-341,112,180,24,-234,-468,-488,-424
-380,-92,287,236,-334,97,185,24,-248,-488,-507,-444
-380,-112,268,246,-324,78,190,24,-248,-502,-522,-458
-370,-131,239,251,-305,53,195,29,-253,-507,-527,-463
-366,-141,224,253,-295,41,195,24,-258,-512,-531,-468
-346,-151,195,248,-270,21,190,24,-263,-512,-531,-468
-326,-161,165,244,-246,2,185,34,-253,-497,-522,-448
-297,-170,126,234,-212,-21,170,39,-244,-473,-492,-429
-268,-170,97,219,-183,-36,161,43,-224,-448,-463,-409
-244,-170,73,207,-158,-48,151,48,-204,-424,-439,-380
-214,-165,48,190,-131,-58,141,53,-185,-385,-405,-351
-185,-165,19,175,-102,-73,131,63,-165,-346,-370,-322
-161,-161,0,161,-80,-80,122,63,-146,-312,-336,-292
-136,-151,-14,143,-61,-82,112,63,-122,-283,-307,-263
-112,-141,-29,126,-41,-85,92,63,-107,-248,-273,-239
-87,-131,-43,109,-21,-87,78,58,-87,-214,-234,-214
-68,-117,-48,92,-9,-82,73,58,-68,-185,-209,-185
-58,-107,-48,82,-4,-78,63,58,-53,-156,-190,-165
-34,-97,-63,65,14,-80,53,58,-43,-126,-161,-141
-29,-87,-58,58,14,-73,48,58,-29,-107,-136,-122
-19,-78,-58,48,19,-68,39,58,-24,-87,-112,-102
-9,-73,-63,41,26,-68,29,58,-19,-78,-102,-87
-4,-63,-58,34,26,-61,29,58,-9,-63,-87,-78
0,-58,-58,29,29,-58,24,48,-4,-48,-68,-63
9,-53,-63,21,36,-58,19,48,0,-43,-58,-53
14,-48,-63,17,39,-56,14,43,4,-34,-48,-48
19,-48,-68,14,43,-58,9,43,14,-29,-43,-43
19,-39,-58,9,39,-48,9,43,19,-19,-39,-34
14,-43,-58,14,36,-51,4,43,19,-19,-29,-29
9,-43,-53,17,31,-48,4,48,19,-19,-29,-29
9,-43,-53,17,31,-48,4,43,19,-14,-24,-24
9,-43,-53,17,31,-48,4,43,24,-9,-24,-24
4,-34,-39,14,21,-36,4,39,24,-9,-24,-24
4,-29,-34,12,19,-31,4,34,24,-9,-19,-24
4,-29,-34,12,19,-31,9,34,24,-9,-19,-19
4,-29,-34,12,19,-31,14,34,19,-9,-19,-19
4,-34,-39,14,21,-36,14,29,19,-9,-19,-19
0,-39,-39,19,19,-39,14,29,19,-9,-19,-24
0,-39,-39,19,19,-39,14,29,14,-14,-24,-24
0,-39,-39,19,19,-39,14,29,14,-14,-24,-24
-4,-39,-34,21,14,-36,14,24,9,-14,-29,-24
-4,-43,-39,24,17,-41,14,24,0,-14,-29,-29
-4,-43,-39,24,17,-41,14,24,0,-19,-34,-34
-4,-43,-39,24,17,-41,14,24,0,-19,-39,-39
-9,-48,-39,29,14,-43,19,19,0,-19,-39,-39
-9,-48,-39,29,14,-43,19,19,0,-19,-39,-39
-14,-53,-39,34,12,-46,19,24,4,-19,-34,-34
-14,-48,-34,31,9,-41,24,29,0,-19,-34,-24
-4,-29,-24,17,9,-26,24,39,9,-9,-29,-19
0,-19,-19,9,9,-19,24,43,19,-4,-19,-9
14,-9,-24,-2,19,-17,29,53,29,0,-9,-9
24,0,-24,-12,24,-12,29,58,34,9,-4,0
29,9,-19,-19,24,-4,43,73,53,19,4,0
34,19,-14,-26,24,2,53,82,68,24,14,9
39,58,19,-48,9,39,39,92,68,34,19,14
48,82,34,-65,7,58,4,68,78,48,29,29
68,102,34,-85,17,68,-24,34,73,53,39,39
87,126,39,-107,24,82,-58,0,68,58,48,48
97,136,39,-117,29,87,-73,-9,68,58,48,53
107,146,39,-126,34,92,-87,-19,68,58,48,58
112,151,39,-131,36,95,-87,-19,68,58,53,58
112,146,34,-129,39,90,-87,-19,63,58,53,58
117,146,29,-131,43,87,-92,-24,63,58,58,58
117,131,14,-124,51,73,-97,-29,53,53,58,53
117,117,0,-117,58,58,-97,-34,34,43,39,53
117,87,-29,-102,73,29,-97,-34,14,34,24,39
87,78,-9,-82,48,34,-73,-24,24,29,19,29
53,68,14,-61,19,41,-48,-14,24,29,19,24
29,43,14,-36,7,29,-29,-9,19,9,0,0
19,0,-19,-9,19,-9,-24,-9,-4,-19,-29,-29
9,-24,-34,7,21,-29,-24,-9,-19,-29,-39,-39
9,-29,-39,9,24,-34,-24,-14,-24,-34,-48,-39
9,-39,-48,14,29,-43,-24,-14,-29,-34,-48,-39
9,-43,-53,17,31,-48,-24,-14,-29,-39,-48,-39
9,-48,-58,19,34,-53,-19,-14,-29,-39,-48,-43
4,-58,-63,26,34,-61,-19,-9,-29,-39,-48,-43
0,-63,-63,31,31,-63,-19,-9,-34,-43,-53,-43
0,-68,-68,34,34,-68,-14,-9,-34,-43,-53,-48
-9,-73,-63,41,26,-68,-9,-4,-34,-48,-58,-48
-9,-78,-68,43,29,-73,-4,0,-34,-48,-58,-53
-14,-82,-68,48,26,-75,0,4,-34,-48,-58,-58
-14,-92,-78,53,31,-85,0,4,-34,-48,-63,-58
-14,-97,-82,56,34,-90,4,9,-34,-48,-63,-58
-19,-97,-78,58,29,-87,9,9,-34,-53,-63,-63
-19,-92,-73,56,26,-82,14,9,-34,-53,-68,-63
-19,-87,-68,53,24,-78,14,9,-34,-53,-68,-63
-24,-92,-68,58,21,-80,14,14,-29,-53,-68,-63
-24,-92,-68,58,21,-80,14,14,-24,-53,-68,-63
-24,-92,-68,58,21,-80,14,14,-24,-53,-68,-63
-24,-92,-68,58,21,-80,19,14,-24,-53,-68,-63
-24,-92,-68,58,21,-80,24,14,-24,-53,-68,-63
-24,-97,-73,61,24,-85,24,14,-24,-53,-68,-63
-29,-97,-68,63,19,-82,24,14,-24,-53,-68,-63
-34,-92,-58,63,12,-75,24,14,-24,-53,-68,-63
-34,-92,-58,63,12,-75,24,14,-24,-53,-63,-68
-34,-92,-58,63,12,-75,24,14,-24,-53,-58,-68
-34,-92,-58,63,12,-75,24,19,-24,-58,-58,-68
-34,-92,-58,63,12,-75,29,24,-14,-58,-53,-58
-34,-87,-53,61,9,-70,34,34,-4,-39,-39,-48
-24,-82,-58,53,17,-70,43,73,24,-4,-14,-34
9,-73,-82,31,46,-78,53,151,126,97,68,19
53,-58,-112,2,82,-85,82,248,268,244,200,102
82,-29,-112,-26,97,-70,117,346,424,424,356,214
165,-9,-175,-78,170,-92,126,473,580,624,541,366
287,-4,-292,-141,290,-148,126,658,722,790,712,497
419,19,-400,-219,409,-190,97,736,810,946,868,644
585,87,-497,-336,541,-204,0,688,863,1127,1078,829
683,219,-463,-451,573,-122,-175,366,805,1220,1195,932
727,429,-297,-578,512,65,-385,-131,668,1244,1229,976
785,639,-146,-712,466,246,-585,-575,507,1224,1220,990
839,844,4,-841,417,424,-771,-1058,224,1112,1146,990
951,1044,92,-997,429,568,-946,-1322,146,1171,1220,1098
1058,1093,34,-1076,512,563,-1039,-1327,156,1322,1424,1307
1049,941,-107,-995,578,417,-1083,-1322,-68,1146,1312,1302
766,697,-68,-732,417,314,-966,-1307,-361,790,1054,1122
146,488,341,-317,-97,414,-673,-1263,-585,302,527,649
-229,302,531,-36,-380,417,-375,-1039,-614,-82,68,180
-297,9,307,143,-302,158,-112,-614,-585,-385,-268,-156
-209,-214,-4,212,-102,-109,29,-200,-434,-375,-292,-219
-136,-273,-136,204,0,-204,39,4,-287,-287,-234,-195
-97,-229,-131,163,17,-180,39,63,-200,-229,-180,-151
-58,-161,-102,109,21,-131,29,58,-126,-161,-122,-102
-48,-107,-58,78,4,-82,29,58,-78,-97,-63,-58
-48,-87,-39,68,-4,-63,39,73,-58,-68,-39,-43
-48,-78,-29,63,-9,-53,39,73,-39,-68,-43,-43
-48,-58,-9,53,-19,-34,24,48,-24,-58,-43,-34
-43,-48,-4,46,-19,-26,24,48,-4,-39,-29,-24
-43,-48,-4,46,-19,-26,29,53,0,-29,-19,-19
-43,-48,-4,46,-19,-26,29,53,0,-29,-19,-14
-39,-39,0,39,-19,-19,29,53,9,-29,-14,-9
-39,-29,9,34,-24,-9,19,48,9,-24,-9,-4
-39,-29,9,34,-24,-9,14,48,14,-19,-9,0
-39,-29,9,34,-24,-9,14,43,14,-14,-4,4
-39,-24,14,31,-26,-4,14,43,19,-14,-4,4
-39,-19,19,29,-29,0,14,43,14,-9,0,4
-39,-19,19,29,-29,0,19,43,9,-9,4,0
-39,-14,24,26,-31,4,19,43,14,-9,4,4
-39,-9,29,24,-34,9,19,43,14,-4,9,4
-39,-9,29,24,-34,9,19,43,19,-4,14,4
-39,-4,34,21,-36,14,19,43,19,-4,19,4
-39,-4,34,21,-36,14,19,48,24,0,24,9
-39,-4,34,21,-36,14,19,53,29,0,24,14
-39,0,39,19,-39,19,19,53,34,0,24,14
-43,0,43,21,-43,21,19,53,34,0,24,14
-43,0,43,21,-43,21,19,58,34,0,24,14
-48,4,53,21,-51,29,24,63,34,-4,24,14
-53,4,58,24,-56,31,24,63,39,0,19,24
-48,9,58,19,-53,34,29,63,39,0,14,29
-58,9,68,24,-63,39,29,63,39,-4,9,19
-58,14,73,21,-65,43,34,68,39,-9,0,9
-73,19,92,26,-82,56,34,68,39,-19,-4,4
-82,19,102,31,-92,61,39,68,39,-29,-14,0
-92,24,117,34,-104,70,43,68,29,-39,-29,-14
-102,24,126,39,-114,75,53,68,29,-53,-48,-29
-112,24,136,43,-124,80,58,68,19,-68,-68,-43
-126,24,151,51,-139,87,63,63,9,-87,-78,-63
-141,19,161,61,-151,90,63,63,0,-107,-102,-87
-161,19,180,70,-170,100,63,58,-14,-126,-131,-112
-180,39,219,70,-200,129,73,58,-24,-161,-156,-131
-200,39,239,80,-219,139,78,53,-43,-190,-195,-161
-214,14,229,100,-222,122,92,43,-63,-219,-229,-195
-239,4,244,117,-241,124,107,43,-82,-248,-258,-224
-258,-4,253,131,-256,124,117,39,-97,-278,-297,-248
-278,-14,263,146,-270,124,126,34,-122,-312,-336,-278
-297,-24,273,161,-285,124,126,24,-141,-346,-361,-307
-317,-29,287,173,-302,129,131,19,-156,-385,-395,-341
-331,-39,292,185,-312,126,136,19,-180,-414,-434,-375
-346,-53,292,200,-319,119,146,9,-200,-448,-478,-414
-361,-63,297,212,-329,117,151,9,-219,-478,-502,-434
-370,-78,292,224,-331,107,161,4,-234,-497,-522,-453
-375,-82,292,229,-334,104,165,4,-248,-507,-551,-478
-380,-92,287,236,-334,97,175,4,-258,-527,-575,-502
-380,-107,273,244,-326,82,180,4,-258,-541,-585,-512
-370,-122,248,246,-309,63,185,9,-263,-546,-585,-512
-361,-136,224,248,-292,43,185,9,-263,-546,-585,-512
-336,-151,185,244,-261,17,180,14,-263,-541,-580,-507
-317,-156,161,236,-239,2,175,24,-253,-522,-566,-488
-287,-161,126,224,-207,-17,161,29,-244,-492,-531,-468
-258,-161,97,209,-178,-31,151,39,-224,-463,-502,-444
-234,-161,73,197,-153,-43,141,48,-204,-434,-478,-409
-204,-161,43,183,-124,-58,136,53,-185,-400,-439,-380
-175,-165,9,170,-92,-78,131,63,-165,-366,-400,-351
-151,-161,-9,156,-70,-85,122,63,-146,-331,-361,-322
-126,-151,-24,139,-51,-87,112,63,-122,-302,-326,-292
-107,-136,-29,122,-39,-82,92,68,-107,-268,-292,-263
-87,-122,-34,104,-26,-78,78,68,-87,-234,-253,-234
-63,-112,-48,87,-7,-80,73,63,-68,-204,-224,-204
-48,-107,-58,78,4,-82,63,58,-53,-175,-200,-185
-24,-97,-73,61,24,-85,53,58,-43,-146,-170,-156
-19,-87,-68,53,24,-78,48,58,-29,-126,-146,-131
-9,-82,-73,46,31,-78,43,63,-19,-97,-122,-112
0,-82,-82,41,41,-82,39,68,-9,-78,-112,-97
4,-73,-78,34,41,-75,39,68,0,-58,-97,-87
9,-68,-78,29,43,-73,34,58,4,-39,-78,-73
14,-63,-78,24,46,-70,29,58,9,-34,-68,-63
14,-58,-73,21,43,-65,24,53,14,-24,-58,-58
19,-53,-73,17,46,-63,14,48,14,-19,-53,-53
19,-39,-58,9,39,-48,9,43,9,-9,-48,-43
19,-39,-58,9,39,-48,4,39,9,-9,-39,-39
19,-34,-53,7,36,-43,4,39,9,-9,-39,-39
19,-34,-53,7,36,-43,9,39,14,-4,-29,-29
19,-34,-53,7,36,-43,14,43,24,0,-24,-24
14,-34,-48,9,31,-41,14,43,24,0,-24,-24
14,-39,-53,12,34,-46,14,43,24,0,-19,-24
14,-43,-58,14,36,-51,19,43,24,0,-19,-19
14,-48,-63,17,39,-56,24,43,19,0,-19,-19
14,-48,-63,17,39,-56,24,39,19,0,-24,-19
9,-48,-58,19,34,-53,24,39,19,0,-29,-24
9,-48,-58,19,34,-53,24,39,14,-14,-34,-29
9,-48,-58,19,34,-53,24,39,14,-24,-34,-34
