I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-43,-34,9,39,-26,-12,43,-19,0,-39,-48,-34
-43,-34,9,39,-26,-12,43,-24,0,-39,-48,-34
-48,-34,14,41,-31,-9,43,-29,0,-39,-48,-34
-48,-29,19,39,-34,-4,43,-29,-9,-43,-48,-34
-48,-29,19,39,-34,-4,43,-29,-9,-43,-48,-39
-43,-29,14,36,-29,-7,43,-39,-9,-53,-53,-43
-43,-29,14,36,-29,-7,48,-43,-14,-58,-53,-48
-43,-29,14,36,-29,-7,53,-48,-14,-58,-53,-53
-39,-39,0,39,-19,-19,53,-48,-19,-63,-58,-53
-48,-39,9,43,-29,-14,53,-43,-19,-63,-58,-48
-58,-39,19,48,-39,-9,53,-39,-19,-58,-58,-43
-63,-34,29,48,-46,-2,48,-43,-19,-58,-58,-43
-63,-29,34,46,-48,2,48,-43,-19,-58,-58,-43
-58,-29,29,43,-43,0,53,-43,-24,-63,-58,-53
-53,-29,24,41,-39,-2,53,-43,-29,-68,-58,-58
-58,-39,19,48,-39,-9,53,-43,-29,-68,-58,-58
-58,-43,14,51,-36,-14,53,-43,-34,-68,-58,-58
-58,-43,14,51,-36,-14,58,-43,-29,-68,-63,-53
-58,-43,14,51,-36,-14,63,-43,-29,-63,-63,-58
-58,-39,19,48,-39,-9,53,-43,-29,-63,-63,-58
-58,-39,19,48,-39,-9,48,-48,-29,-68,-68,-58
-58,-39,19,48,-39,-9,48,-48,-29,-68,-68,-58
-58,-39,19,48,-39,-9,48,-48,-29,-68,-68,-58
-58,-39,19,48,-39,-9,48,-53,-34,-68,-68,-58
-58,-39,19,48,-39,-9,48,-58,-39,-68,-68,-58
-58,-39,19,48,-39,-9,48,-58,-39,-73,-68,-58
-58,-39,19,48,-39,-9,48,-58,-39,-78,-68,-58
-63,-43,19,53,-41,-12,48,-58,-39,-78,-68,-58
-68,-48,19,58,-43,-14,48,-58,-39,-78,-68,-58
-68,-48,19,58,-43,-14,48,-58,-39,-78,-73,-58
-68,-48,19,58,-43,-14,48,-58,-39,-78,-78,-58
-63,-43,19,53,-41,-12,48,-53,-39,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-39,-78,-78,-58
-58,-39,19,48,-39,-9,43,-48,-39,-78,-78,-58
-58,-39,19,48,-39,-9,39,-48,-39,-78,-78,-58
-58,-39,19,48,-39,-9,39,-53,-43,-78,-78,-58
-58,-39,19,48,-39,-9,39,-58,-48,-78,-78,-58
-58,-39,19,48,-39,-9,39,-58,-48,-78,-78,-58
-58,-39,19,48,-39,-9,39,-58,-48,-78,-78,-58
-58,-43,14,51,-36,-14,43,-53,-48,-73,-78,-58
-58,-48,9,53,-34,-19,48,-48,-48,-68,-78,-58
-63,-48,14,56,-39,-17,48,-48,-48,-68,-78,-58
-68,-48,19,58,-43,-14,48,-48,-48,-68,-78,-58
-68,-48,19,58,-43,-14,48,-48,-48,-73,-78,-58
-68,-48,19,58,-43,-14,48,-48,-48,-78,-78,-58
-68,-48,19,58,-43,-14,48,-48,-48,-78,-78,-58
-68,-48,19,58,-43,-14,48,-48,-48,-78,-78,-58
-63,-43,19,53,-41,-12,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-58,-39,19,48,-39,-9,48,-48,-48,-78,-78,-58
-68,-39,29,53,-48,-4,48,-43,-48,-78,-78,-58
-78,-39,39,58,-58,0,48,-39,-48,-78,-78,-58
-68,-39,29,53,-48,-4,43,-34,-48,-78,-78,-58
-58,-39,19,48,-39,-9,39,-29,-48,-78,-78,-58
-58,-39,19,48,-39,-9,39,-29,-48,-78,-78,-53
-58,-39,19,48,-39,-9,39,-29,-48,-78,-78,-48
-58,-39,19,48,-39,-9,43,-34,-48,-78,-78,-48
-58,-39,19,48,-39,-9,48,-39,-48,-78,-78,-48
-58,-39,19,48,-39,-9,48,-39,-48,-78,-78,-53
-58,-39,19,48,-39,-9,48,-39,-48,-78,-78,-58
-58,-34,24,46,-41,-4,48,-34,-48,-78,-73,-58
-58,-29,29,43,-43,0,48,-29,-48,-78,-68,-58
-58,-14,43,36,-51,14,58,-24,-39,-68,-63,-48
-58,0,58,29,-58,29,68,-19,-29,-58,-58,-39
-63,0,63,31,-63,31,82,-9,-19,-53,-53,-34
-68,0,68,34,-68,34,97,0,-9,-48,-48,-29
-68,0,68,34,-68,34,97,0,-9,-48,-48,-29
-68,0,68,34,-68,34,97,0,-9,-48,-48,-29
-68,9,78,29,-73,43,97,0,-9,-43,-43,-29
-68,19,87,24,-78,53,97,0,-9,-39,-39,-29
-63,24,87,19,-75,56,97,0,-9,-39,-39,-24
-58,29,87,14,-73,58,97,0,-9,-39,-39,-19
-53,29,82,12,-68,56,82,-4,-14,-39,-39,-19
-48,29,78,9,-63,53,68,-9,-19,-39,-39,-19
-48,29,78,9,-63,53,58,-14,-19,-43,-39,-19
-48,29,78,9,-63,53,48,-19,-19,-48,-39,-19
-53,24,78,14,-65,51,29,-19,-24,-48,-39,-19
-58,19,78,19,-68,48,9,-19,-29,-48,-39,-19
-68,19,87,24,-78,53,9,-24,-29,-48,-39,-19
-78,19,97,29,-87,58,9,-29,-29,-48,-39,-19
-68,14,82,26,-75,48,9,-29,-34,-53,-43,-19
-58,9,68,24,-63,39,9,-29,-39,-58,-48,-19
-58,0,58,29,-58,29,4,-29,-39,-58,-48,-24
-58,-9,48,34,-53,19,0,-29,-39,-58,-48,-29
-48,-9,39,29,-43,14,0,-24,-39,-58,-43,-29
-39,-9,29,24,-34,9,0,-19,-39,-58,-39,-29
-34,0,34,17,-34,17,4,-19,-34,-53,-39,-24
-29,9,39,9,-34,24,9,-19,-29,-48,-39,-19
-29,9,39,9,-34,24,14,-19,-29,-48,-39,-19
-29,9,39,9,-34,24,19,-19,-29,-48,-39,-19
-34,0,34,17,-34,17,24,-19,-34,-53,-43,-24
-39,-9,29,24,-34,9,29,-19,-39,-58,-48,-29
-39,-14,24,26,-31,4,34,-19,-43,-63,-53,-34
-43,-19,24,31,-34,2,39,-19,-43,-68,-58,-39
-48,-29,19,39,-34,-4,43,-24,-48,-73,-63,-43
-58,-34,24,46,-41,-4,43,-24,-48,-78,-68,-48
-63,-34,29,48,-46,-2,48,-24,-48,-78,-68,-48
-78,-39,39,58,-58,0,53,-24,-53,-87,-68,-53
-78,-39,39,58,-58,0,53,-24,-63,-92,-78,-58
-78,-48,29,63,-53,-9,58,-19,-63,-92,-78,-58
-78,-43,34,61,-56,-4,58,-19,-63,-92,-78,-58
-82,-39,43,61,-63,2,63,-14,-63,-92,-78,-58
-82,-39,43,61,-63,2,63,-14,-63,-92,-82,-58
-82,-39,43,61,-63,2,63,-14,-63,-92,-82,-58
-82,-43,39,63,-61,-2,63,-14,-63,-92,-82,-63
-82,-48,34,65,-58,-7,63,-14,-63,-92,-82,-63
-92,-53,39,73,-65,-7,63,-14,-63,-92,-82,-63
-92,-53,39,73,-65,-7,58,-9,-63,-97,-82,-63
-92,-53,39,73,-65,-7,58,-14,-63,-97,-82,-63
-92,-48,43,70,-68,-2,58,-19,-63,-92,-82,-63
-87,-43,43,65,-65,0,58,-19,-58,-92,-82,-63
-87,-39,48,63,-68,4,58,-19,-58,-97,-82,-63
-87,-39,48,63,-68,4,68,-19,-58,-97,-82,-63
-87,-39,48,63,-68,4,73,-19,-58,-97,-82,-63
-92,-43,48,68,-70,2,73,-19,-58,-92,-82,-63
-92,-48,43,70,-68,-2,78,-14,-53,-92,-78,-63
-87,-43,43,65,-65,0,78,-9,-58,-92,-78,-58
-87,-43,43,65,-65,0,78,-9,-63,-92,-78,-58
-92,-43,48,68,-70,2,78,-14,-63,-92,-78,-58
-92,-43,48,68,-70,2,78,-14,-68,-92,-78,-58
-87,-43,43,65,-65,0,78,-9,-63,-92,-78,-58
-82,-43,39,63,-61,-2,82,-4,-53,-87,-78,-58
-82,-39,43,61,-63,2,82,-4,-53,-87,-78,-58
-82,-34,48,58,-65,7,82,0,-48,-87,-73,-53
-82,-34,48,58,-65,7,82,4,-48,-87,-73,-53
-87,-34,53,61,-70,9,82,4,-48,-87,-78,-58
-87,-34,53,61,-70,9,82,14,-43,-87,-73,-58
-87,-29,58,58,-73,14,92,48,-14,-78,-63,-53
-87,-14,73,51,-80,29,107,63,4,-68,-53,-48
-87,4,92,41,-90,48,107,82,29,-48,-39,-43
-87,34,122,26,-104,78,136,107,58,-19,-34,-39
-107,68,175,19,-141,122,170,87,53,-19,-34,-34
-141,97,239,21,-190,168,151,-24,4,-19,-24,-14
-141,146,287,-2,-214,217,24,-239,-97,-19,24,48
-126,214,341,-43,-234,278,-146,-488,-209,34,136,180
-29,253,283,-112,-156,268,-346,-639,-253,151,297,336
92,195,102,-143,-4,148,-580,-819,-341,239,439,473
268,68,-200,-168,234,-65,-805,-1039,-483,312,595,600
478,-97,-575,-190,527,-336,-1098,-1302,-683,366,746,746
673,-253,-927,-209,800,-590,-1337,-1615,-936,375,858,839
795,-419,-1215,-187,1005,-817,-1498,-1854,-1180,253,819,795
834,-702,-1537,-65,1185,-1119,-1551,-2015,-1395,-82,453,439
800,-1068,-1869,134,1334,-1468,-1473,-2064,-1649,-634,-151,-131
702,-1381,-2083,339,1393,-1732,-1322,-1976,-1834,-1093,-678,-624
541,-1503,-2044,480,1293,-1773,-1078,-1732,-1859,-1356,-1005,-912
439,-1439,-1878,500,1159,-1659,-834,-1390,-1693,-1371,-1073,-971
375,-1322,-1698,473,1037,-1510,-663,-1102,-1449,-1239,-1019,-951
287,-1239,-1527,475,907,-1383,-546,-922,-1273,-1156,-1005,-951
175,-1122,-1298,473,736,-1210,-429,-785,-1122,-1044,-936,-897
63,-1054,-1117,495,590,-1085,-292,-658,-990,-961,-897,-868
14,-985,-1000,485,507,-993,-180,-536,-878,-907,-868,-844
9,-888,-897,439,453,-893,-131,-444,-771,-834,-800,-780
4,-746,-751,370,378,-749,-107,-366,-649,-707,-678,-658
-19,-561,-541,290,261,-551,-63,-263,-492,-527,-522,-488
-19,-405,-385,212,183,-395,14,-146,-336,-395,-390,-380
-43,-278,-234,161,95,-256,48,-68,-214,-302,-297,-287
-68,-126,-58,97,-4,-92,68,19,-82,-165,-165,-161
-68,-43,24,56,-46,-9,87,87,0,-53,-87,-82
-58,-4,53,31,-56,24,117,117,39,-34,-53,-63
-53,14,68,19,-61,41,117,131,53,-39,-48,-53
-53,34,87,9,-70,61,102,131,58,-29,-39,-43
-53,48,102,2,-78,75,102,131,68,-4,-24,-24
-48,48,97,0,-73,73,107,131,82,-4,-24,-24
-48,48,97,0,-73,73,107,136,82,-4,-29,-24
-48,53,102,-2,-75,78,107,136,87,-4,-29,-19
-48,58,107,-4,-78,82,102,136,92,4,-24,-14
-48,53,102,-2,-75,78,107,141,97,9,-19,-14
-53,48,102,2,-78,75,112,141,97,9,-19,-14
-58,48,107,4,-82,78,112,146,102,9,-19,-14
-63,53,117,4,-90,85,112,146,107,9,-19,-9
-63,53,117,4,-90,85,112,151,107,14,-19,-9
-63,58,122,2,-92,90,117,156,112,19,-19,-9
-63,63,126,0,-95,95,117,156,122,24,-14,-4
-63,68,131,-2,-97,100,117,161,122,34,-14,-4
-68,68,136,0,-102,102,107,156,122,34,-14,-9
-68,68,136,0,-102,102,102,156,131,39,-9,-9
-58,73,131,-7,-95,102,107,161,131,34,-9,-4
-58,73,131,-7,-95,102,107,165,136,34,-9,0
-53,78,131,-12,-92,104,107,170,136,39,-4,4
-53,78,131,-12,-92,104,107,175,136,43,0,9
-53,78,131,-12,-92,104,107,180,146,53,0,4
-48,78,126,-14,-87,102,112,190,156,63,9,4
-43,82,126,-19,-85,104,112,195,165,68,14,9
-39,92,131,-26,-85,112,102,200,175,78,24,9
-43,97,141,-26,-92,119,102,204,185,87,29,14
-53,97,151,-21,-102,124,102,219,204,97,39,24
-53,97,151,-21,-102,124,102,224,214,102,43,24
-48,112,161,-31,-104,136,102,234,224,117,53,34
-39,126,165,-43,-102,146,102,248,239,131,63,39
-34,136,170,-51,-102,153,102,258,258,146,68,53
-29,146,175,-58,-102,161,102,278,268,156,78,58
-14,156,170,-70,-92,163,97,287,283,170,87,63
-4,170,175,-82,-90,173,97,302,307,195,102,73
0,190,190,-95,-95,190,97,317,331,214,122,82
9,204,195,-107,-92,200,97,331,351,234,131,97
14,214,200,-114,-92,207,97,356,380,258,146,112
29,239,209,-134,-90,224,82,375,405,278,165,131
39,263,224,-151,-92,244,82,395,434,312,190,156
58,283,224,-170,-82,253,87,424,478,351,219,180
68,307,239,-187,-85,273,78,448,507,385,248,200
87,336,248,-212,-80,292,73,468,546,419,273,224
102,366,263,-234,-80,314,63,492,585,463,302,248
122,395,273,-258,-75,334,53,522,624,502,336,273
141,424,283,-283,-70,353,43,546,668,546,375,307
165,448,283,-307,-58,366,29,566,702,590,409,336
190,478,287,-334,-48,383,19,590,746,639,448,370
214,507,292,-361,-39,400,9,614,785,678,478,400
234,536,302,-385,-34,419,0,624,810,717,512,429
258,566,307,-412,-24,436,-9,639,839,746,546,453
273,585,312,-429,-19,448,-24,658,868,785,575,483
307,605,297,-456,4,451,-34,663,883,810,595,492
322,619,297,-470,12,458,-53,668,897,829,619,512
341,634,292,-488,24,463,-68,668,907,839,629,531
356,639,283,-497,36,461,-73,668,907,849,644,541
375,639,263,-507,56,451,-87,653,888,849,644,546
385,639,253,-512,65,446,-97,639,873,844,644,546
385,624,239,-505,73,431,-97,614,849,824,634,541
375,610,234,-492,70,422,-97,585,810,790,614,527
361,590,229,-475,65,409,-97,551,766,756,590,507
346,551,204,-448,70,378,-102,512,722,712,561,483
331,531,200,-431,65,366,-102,478,673,668,527,468
302,492,190,-397,56,341,-97,444,614,619,497,444
287,458,170,-373,58,314,-97,390,551,561,453,400
253,409,156,-331,48,283,-82,356,497,502,405,366
239,366,126,-302,56,246,-78,312,444,448,366,331
204,331,126,-268,39,229,-73,268,380,390,326,297
190,297,107,-244,41,202,-58,224,326,326,278,268
170,263,92,-217,39,178,-43,190,273,278,239,229
131,224,92,-178,19,158,-43,161,229,229,209,195
107,195,87,-151,9,141,-43,126,185,180,165,170
78,165,87,-122,-4,126,-34,97,141,151,136,141
63,136,73,-100,-4,104,-24,73,107,126,107,112
34,107,73,-70,-19,90,-19,63,92,97,82,92
24,82,58,-53,-17,70,-14,48,68,68,63,73
9,68,58,-39,-24,63,-9,29,39,39,43,53
-14,53,68,-19,-41,61,0,19,24,24,29,34
-19,29,48,-4,-34,39,9,4,9,0,9,19
-29,14,43,7,-36,29,9,-4,-4,-9,4,9
-34,4,39,14,-36,21,9,-14,-24,-29,-4,0
-34,-9,24,21,-29,7,9,-14,-39,-39,-19,-14
-43,-14,29,29,-36,7,14,-24,-43,-43,-29,-19
-43,-19,24,31,-34,2,14,-24,-53,-48,-34,-24
-53,-24,29,39,-41,2,14,-24,-53,-48,-34,-24
-58,-29,29,43,-43,0,19,-29,-58,-48,-39,-29
-58,-29,29,43,-43,0,24,-39,-63,-63,-43,-39
-58,-29,29,43,-43,0,24,-39,-68,-73,-53,-39
-58,-34,24,46,-41,-4,24,-39,-68,-73,-58,-39
-63,-34,29,48,-46,-2,29,-39,-68,-78,-63,-43
-63,-39,24,51,-43,-7,24,-43,-73,-78,-68,-43
-68,-48,19,58,-43,-14,19,-48,-73,-78,-68,-43
-63,-53,9,58,-36,-21,19,-48,-73,-78,-63,-43
-58,-53,4,56,-31,-24,19,-48,-78,-82,-63,-48
-58,-48,9,53,-34,-19,24,-43,-78,-82,-68,-48
-58,-48,9,53,-34,-19,29,-39,-78,-82,-68,-53
-63,-53,9,58,-36,-21,29,-43,-78,-82,-68,-53
-73,-58,14,65,-43,-21,29,-43,-78,-82,-63,-58
-73,-58,14,65,-43,-21,29,-43,-78,-87,-63,-58
-73,-53,19,63,-46,-17,34,-43,-78,-87,-63,-53
-68,-58,9,63,-39,-24,34,-48,-78,-87,-63,-53
-68,-63,4,65,-36,-29,34,-43,-78,-87,-63,-53
-73,-63,9,68,-41,-26,34,-39,-78,-87,-63,-58
-73,-68,4,70,-39,-31,34,-39,-78,-82,-63,-58
-73,-68,4,70,-39,-31,39,-34,-73,-82,-63,-58
-73,-68,4,70,-39,-31,48,-29,-73,-82,-68,-58
-73,-63,9,68,-41,-26,48,-24,-73,-82,-68,-58
-68,-63,4,65,-36,-29,43,-19,-73,-87,-68,-58
-68,-63,4,65,-36,-29,43,-24,-68,-82,-68,-58
-73,-63,9,68,-41,-26,43,-29,-68,-78,-68,-63
-73,-63,9,68,-41,-26,43,-29,-63,-78,-68,-63
-73,-63,9,68,-41,-26,48,-24,-63,-78,-68,-63
-73,-63,9,68,-41,-26,48,-14,-63,-73,-68,-63
-73,-63,9,68,-41,-26,48,-9,-58,-73,-68,-63
-68,-58,9,63,-39,-24,48,0,-58,-73,-68,-63
-63,-53,9,58,-36,-21,43,4,-58,-68,-68,-63
-63,-48,14,56,-39,-17,48,4,-48,-68,-68,-63
-63,-43,19,53,-41,-12,48,4,-48,-68,-68,-63
-63,-39,24,51,-43,-7,48,9,-48,-63,-63,-58
-63,-34,29,48,-46,-2,48,9,-43,-58,-58,-48
-63,-29,34,46,-48,2,43,14,-39,-53,-58,-48
-58,-29,29,43,-43,0,43,19,-34,-53,-58,-48
-58,-24,34,41,-46,4,48,24,-29,-53,-53,-43
-58,-19,39,39,-48,9,48,24,-24,-53,-48,-43
-58,-14,43,36,-51,14,48,29,-19,-48,-43,-39
-53,-14,39,34,-46,12,48,29,-14,-48,-39,-29
-53,-14,39,34,-46,12,48,34,-14,-43,-34,-29
-53,-9,43,31,-48,17,48,39,-14,-39,-34,-29
-53,-4,48,29,-51,21,48,39,-4,-34,-29,-24
-53,-4,48,29,-51,21,48,39,-4,-29,-24,-19
-53,-4,48,29,-51,21,48,43,-4,-24,-19,-19
-58,-4,53,31,-56,24,43,43,-4,-19,-14,-19
-58,-4,53,31,-56,24,43,43,0,-19,-14,-19
-58,-4,53,31,-56,24,43,43,0,-19,-14,-14
-58,-4,53,31,-56,24,48,43,0,-14,-14,-9
-58,-4,53,31,-56,24,48,39,0,-14,-9,-9
-58,-4,53,31,-56,24,48,39,0,-14,-9,-9
-53,-4,48,29,-51,21,48,39,-4,-14,-9,-9
-53,-4,48,29,-51,21,48,39,-4,-14,-14,-9
-53,-4,48,29,-51,21,48,39,-4,-19,-19,-9
-53,-4,48,29,-51,21,48,39,-4,-19,-19,-14
-63,-9,53,36,-58,21,48,39,-9,-19,-19,-14
-63,-9,53,36,-58,21,48,34,-14,-19,-19,-19
-63,-9,53,36,-58,21,48,34,-24,-19,-24,-24
-58,-9,48,34,-53,19,43,29,-24,-24,-29,-24
-58,-14,43,36,-51,14,43,29,-24,-29,-29,-24
-53,-14,39,34,-46,12,43,29,-29,-29,-29,-24
-53,-14,39,34,-46,12,43,24,-29,-29,-29,-24
-58,-14,43,36,-51,14,43,19,-24,-29,-29,-24
-58,-14,43,36,-51,14,43,19,-29,-34,-29,-24
-58,-19,39,39,-48,9,43,19,-29,-34,-29,-29
-58,-19,39,39,-48,9,43,14,-29,-39,-34,-29
-63,-19,43,41,-53,12,48,9,-34,-39,-34,-29
-63,-19,43,41,-53,12,48,0,-34,-39,-34,-34
-58,-29,29,43,-43,0,43,0,-43,-43,-39,-29
-58,-29,29,43,-43,0,43,0,-48,-48,-39,-24
-58,-29,29,43,-43,0,43,0,-48,-48,-39,-24
-63,-29,34,46,-48,2,39,-4,-48,-48,-39,-24
-63,-29,34,46,-48,2,39,-4,-48,-53,-39,-29
-63,-29,34,46,-48,2,43,-4,-48,-58,-39,-39
-63,-29,34,46,-48,2,43,-4,-48,-58,-43,-39
-68,-34,34,51,-51,0,43,-4,-48,-58,-48,-39
-68,-34,34,51,-51,0,43,-4,-53,-58,-48,-39
-68,-34,34,51,-51,0,43,-4,-53,-63,-53,-34
-68,-29,39,48,-53,4,43,-4,-58,-63,-53,-34
-73,-29,43,51,-58,7,43,-4,-63,-68,-58,-39
-68,-34,34,51,-51,0,39,-4,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-53,-68,-53,-39
-68,-39,29,53,-48,-4,39,-9,-48,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-48,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-48,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-53,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-48,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-53,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-73,-39,34,56,-53,-2,39,-9,-58,-68,-58,-39
-78,-39,39,58,-58,0,39,-9,-58,-68,-58,-39
-78,-39,39,58,-58,0,39,-9,-58,-68,-53,-39
-78,-39,39,58,-58,0,39,-9,-58,-68,-48,-39
-78,-39,39,58,-58,0,39,-9,-58,-68,-48,-39
-78,-39,39,58,-58,0,39,-9,-58,-68,-48,-39
-78,-39,39,58,-58,0,39,-9,-58,-73,-48,-39
-78,-39,39,58,-58,0,39,-9,-58,-78,-48,-39
-78,-39,39,58,-58,0,39,-9,-63,-78,-53,-39
-78,-39,39,58,-58,0,39,-9,-68,-78,-58,-39
-73,-39,34,56,-53,-2,39,-9,-68,-73,-58,-39
-68,-39,29,53,-48,-4,39,-9,-68,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-63,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-43
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-48
-68,-39,29,53,-48,-4,43,-9,-58,-68,-58,-48
-68,-39,29,53,-48,-4,48,-9,-58,-68,-58,-48
-73,-39,34,56,-53,-2,48,-9,-58,-68,-58,-48
-78,-39,39,58,-58,0,48,-9,-58,-68,-58,-48
-78,-39,39,58,-58,0,43,-9,-58,-68,-58,-48
-78,-39,39,58,-58,0,39,-9,-58,-68,-58,-48
-78,-39,39,58,-58,0,39,-9,-58,-68,-58,-43
-78,-39,39,58,-58,0,39,-9,-58,-68,-58,-39
-73,-39,34,56,-53,-2,39,-9,-63,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-68,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-68,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-68,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-63,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-68,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-73,-58,-39
-68,-39,29,53,-48,-4,39,-9,-58,-78,-58,-39
-68,-39,29,53,-48,-4,43,-9,-58,-78,-58,-39
-68,-39,29,53,-48,-4,48,-9,-58,-78,-58,-39
-73,-39,34,56,-53,-2,48,-9,-58,-73,-58,-39
-78,-39,39,58,-58,0,48,-9,-58,-68,-58,-39
-78,-39,39,58,-58,0,48,-9,-58,-68,-58,-39
-78,-39,39,58,-58,0,48,-9,-58,-68,-58,-39
-73,-29,43,51,-58,7,48,-4,-53,-63,-53,-34
-68,-19,48,43,-58,14,48,0,-48,-58,-48,-29
-68,-4,63,36,-65,29,58,4,-39,-53,-39,-24
-68,9,78,29,-73,43,68,9,-29,-48,-29,-19
-73,9,82,31,-78,46,73,14,-24,-48,-29,-19
-78,9,87,34,-82,48,78,19,-19,-48,-29,-19
-78,9,87,34,-82,48,87,24,-19,-48,-29,-19
-78,9,87,34,-82,48,97,29,-19,-48,-29,-19
-73,19,92,26,-82,56,97,34,-14,-39,-29,-9
-68,29,97,19,-82,63,97,39,-9,-29,-29,0
-68,29,97,19,-82,63,87,39,-9,-29,-24,0
-68,29,97,19,-82,63,78,39,-9,-29,-19,0
-68,29,97,19,-82,63,63,24,-14,-29,-19,0
-68,29,97,19,-82,63,48,9,-19,-29,-19,0
-63,19,82,21,-73,51,34,0,-29,-39,-24,-4
-58,9,68,24,-63,39,19,-9,-39,-48,-29,-9
-58,9,68,24,-63,39,14,-14,-39,-48,-29,-9
-58,9,68,24,-63,39,9,-19,-39,-48,-29,-9
-63,4,68,29,-65,36,9,-19,-39,-48,-29,-9
-68,0,68,34,-68,34,9,-19,-39,-48,-29,-9
-68,0,68,34,-68,34,9,-14,-39,-48,-29,-9
-68,0,68,34,-68,34,9,-9,-39,-48,-29,-9
-63,-9,53,36,-58,21,9,-9,-48,-53,-34,-14
-58,-19,39,39,-48,9,9,-9,-58,-58,-39,-19
-43,-19,24,31,-34,2,0,-9,-58,-58,-39,-19
-29,-19,9,24,-19,-4,-9,-9,-58,-58,-39,-19
-29,-9,19,19,-24,4,0,-9,-48,-53,-29,-14
-29,0,29,14,-29,14,9,-9,-39,-48,-19,-9
-34,0,34,17,-34,17,14,-9,-39,-48,-19,-9
-39,0,39,19,-39,19,19,-9,-39,-48,-19,-9
-53,-14,39,34,-46,12,24,-9,-48,-53,-29,-19
-63,-24,39,43,-51,7,29,-9,-53,-58,-39,-29
-73,-39,34,56,-53,-2,34,-14,-58,-63,-48,-39
-78,-43,34,61,-56,-4,34,-14,-58,-68,-58,-48
-78,-43,34,61,-56,-4,39,-9,-58,-68,-58,-48
-87,-48,39,68,-63,-4,43,-4,-63,-78,-58,-53
-87,-48,39,68,-63,-4,43,-9,-73,-82,-68,-58
-87,-58,29,73,-58,-14,48,-9,-73,-82,-68,-58
-97,-63,34,80,-65,-14,48,-14,-73,-82,-68,-58
-112,-68,43,90,-78,-12,53,-14,-73,-82,-68,-58
-102,-68,34,85,-68,-17,53,-14,-73,-87,-73,-58
-92,-68,24,80,-58,-21,53,-14,-73,-92,-73,-58
-87,-68,19,78,-53,-24,53,-14,-73,-92,-73,-63
-82,-68,14,75,-48,-26,53,-14,-73,-92,-73,-63
-92,-73,19,82,-56,-26,58,-14,-73,-92,-73,-63
-92,-73,19,82,-56,-26,58,-9,-73,-97,-73,-63
-97,-73,24,85,-61,-24,58,-9,-73,-97,-73,-63
-102,-68,34,85,-68,-17,58,-9,-73,-92,-73,-63
-97,-68,29,82,-63,-19,58,-9,-68,-92,-73,-63
-97,-68,29,82,-63,-19,58,-9,-68,-97,-73,-63
-97,-68,29,82,-63,-19,63,-9,-68,-97,-78,-63
-97,-68,29,82,-63,-19,63,-9,-68,-97,-82,-63
-102,-68,34,85,-68,-17,63,-9,-68,-87,-82,-63
-102,-68,34,85,-68,-17,68,-4,-63,-82,-78,-63
-97,-63,34,80,-65,-14,68,0,-63,-82,-78,-58
-97,-63,34,80,-65,-14,68,0,-63,-82,-78,-58
-102,-63,39,82,-70,-12,68,-4,-63,-87,-78,-58
-102,-63,39,82,-70,-12,68,-4,-68,-92,-78,-58
