I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
39,14,-24,-26,31,-4,9,-180,73,63,53,58
48,24,-24,-36,36,0,4,-180,78,73,63,68
58,24,-34,-41,46,-4,0,-170,87,78,68,73
63,24,-39,-43,51,-7,-4,-165,97,87,73,78
78,34,-43,-56,61,-4,-4,-161,107,97,82,87
87,39,-48,-63,68,-4,-4,-156,117,102,92,97
97,53,-43,-75,70,4,-9,-141,131,107,97,112
112,68,-43,-90,78,12,-9,-136,141,122,107,122
117,68,-48,-92,82,9,-14,-136,151,122,117,131
117,73,-43,-95,80,14,-14,-126,156,126,126,136
126,82,-43,-104,85,19,-19,-126,156,136,126,136
131,92,-39,-112,85,26,-24,-126,156,141,126,126
141,97,-43,-119,92,26,-29,-126,156,141,131,136
146,102,-43,-124,95,29,-29,-126,161,146,136,146
151,102,-48,-126,100,26,-29,-126,161,141,136,146
151,102,-48,-126,100,26,-34,-131,156,141,131,151
151,107,-43,-129,97,31,-39,-131,156,141,131,151
146,107,-39,-126,92,34,-39,-141,151,136,131,151
126,107,-19,-117,73,43,-39,-165,146,136,126,151
122,107,-14,-114,68,46,-39,-175,136,136,117,151
102,92,-9,-97,56,41,-39,-185,126,126,112,136
92,87,-4,-90,48,41,-34,-200,117,122,107,126
82,78,-4,-80,43,36,-29,-214,107,112,92,117
73,63,-9,-68,41,26,-19,-224,97,102,82,107
48,48,0,-48,24,24,-9,-234,82,92,68,92
39,39,0,-39,19,19,-9,-244,73,78,58,78
29,39,9,-34,9,24,0,-258,58,68,53,63
14,34,19,-24,-2,26,4,-268,48,53,48,53
0,24,24,-12,-12,24,9,-273,34,48,34,43
-9,14,24,-2,-17,19,9,-278,29,39,29,34
-24,4,29,9,-26,17,14,-283,24,29,14,24
-29,-4,24,17,-26,9,19,-287,19,19,0,19
-34,-14,19,24,-26,2,19,-287,9,14,-4,9
-34,-19,14,26,-24,-2,19,-292,4,9,-9,9
-34,-14,19,24,-26,2,24,-302,4,4,-4,0
-34,-14,19,24,-26,2,24,-307,0,4,-4,0
-39,-14,24,26,-31,4,24,-307,-4,4,-9,0
-43,-14,29,29,-36,7,24,-307,-4,0,-9,0
-43,-14,29,29,-36,7,19,-312,-4,0,-9,0
-48,-19,29,34,-39,4,19,-312,-9,0,-9,0
-43,-19,24,31,-34,2,19,-312,-9,0,-14,0
-39,-19,19,29,-29,0,19,-312,-9,0,-19,-4
-39,-19,19,29,-29,0,19,-307,-4,0,-19,-4
-39,-19,19,29,-29,0,24,-307,-4,0,-19,-4
-39,-19,19,29,-29,0,24,-302,-4,-4,-14,0
-39,-19,19,29,-29,0,24,-297,-4,-9,-14,0
-43,-19,24,31,-34,2,24,-297,0,-4,-14,-4
-43,-19,24,31,-34,2,24,-297,0,-4,-14,-9
-39,-19,19,29,-29,0,24,-302,0,0,-14,-4
-34,-24,9,29,-21,-7,24,-307,0,0,-9,-4
-34,-24,9,29,-21,-7,24,-302,4,0,-9,-4
-34,-24,9,29,-21,-7,29,-307,4,0,-9,-4
-34,-24,9,29,-21,-7,29,-307,4,0,-9,-4
-29,-24,4,26,-17,-9,29,-307,4,4,-9,0
-29,-19,9,24,-19,-4,29,-307,4,4,-9,4
-29,-19,9,24,-19,-4,29,-302,9,4,-4,9
-29,-24,4,26,-17,-9,29,-302,9,4,-4,9
-29,-24,4,26,-17,-9,29,-302,9,4,-4,9
-29,-24,4,26,-17,-9,29,-307,9,4,-4,4
-29,-24,4,26,-17,-9,29,-312,9,4,-4,0
-29,-24,4,26,-17,-9,29,-307,9,0,-4,0
-29,-24,4,26,-17,-9,29,-302,9,-4,-4,0
-29,-29,0,29,-14,-14,34,-302,9,-4,-9,0
-34,-29,4,31,-19,-12,34,-307,4,-4,-9,0
-34,-29,4,31,-19,-12,34,-307,4,0,-9,0
-34,-29,4,31,-19,-12,34,-307,4,4,-14,4
-34,-29,4,31,-19,-12,34,-312,0,-4,-14,4
-34,-29,4,31,-19,-12,34,-312,0,-4,-14,0
-34,-29,4,31,-19,-12,34,-312,-4,-4,-9,-4
-39,-29,9,34,-24,-9,34,-317,-4,-4,-14,-9
-39,-29,9,34,-24,-9,29,-322,-4,-9,-14,-9
-39,-24,14,31,-26,-4,29,-326,-4,-9,-14,-9
-39,-24,14,31,-26,-4,29,-326,-4,-9,-14,-9
-39,-24,14,31,-26,-4,29,-326,-9,-14,-14,-19
-39,-29,9,34,-24,-9,29,-326,-14,-14,-14,-19
-43,-29,14,36,-29,-7,24,-326,-14,-19,-19,-19
-43,-29,14,36,-29,-7,24,-326,-14,-19,-24,-19
-43,-29,14,36,-29,-7,24,-331,-14,-19,-29,-19
-43,-29,14,36,-29,-7,24,-336,-19,-19,-34,-19
-43,-29,14,36,-29,-7,24,-336,-19,-24,-39,-24
-48,-24,24,36,-36,0,24,-341,-19,-24,-34,-24
-48,-24,24,36,-36,0,24,-346,-19,-24,-29,-24
-48,-24,24,36,-36,0,24,-346,-24,-29,-29,-24
-48,-29,19,39,-34,-4,24,-346,-24,-34,-34,-24
-43,-29,14,36,-29,-7,24,-346,-24,-34,-34,-24
-43,-29,14,36,-29,-7,19,-346,-24,-39,-39,-24
-43,-29,14,36,-29,-7,19,-351,-29,-39,-39,-29
-48,-29,19,39,-34,-4,19,-356,-29,-39,-34,-29
-53,-29,24,41,-39,-2,19,-356,-29,-39,-34,-29
-53,-29,24,41,-39,-2,19,-356,-29,-39,-39,-29
-53,-34,19,43,-36,-7,24,-361,-34,-43,-39,-29
-53,-39,14,46,-34,-12,24,-361,-39,-43,-39,-29
-48,-39,9,43,-29,-14,24,-361,-39,-43,-39,-29
-43,-39,4,41,-24,-17,24,-356,-39,-43,-34,-29
-43,-34,9,39,-26,-12,24,-356,-34,-34,-34,-34
-43,-29,14,36,-29,-7,24,-356,-29,-29,-39,-34
-48,-29,19,39,-34,-4,29,-356,-24,-29,-39,-29
-43,-24,19,34,-31,-2,34,-351,-19,-29,-39,-29
-39,-19,19,29,-29,0,39,-341,-14,-24,-34,-19
-39,-14,24,26,-31,4,48,-331,-9,-19,-29,-14
-39,-4,34,21,-36,14,53,-331,-4,-14,-29,-9
-39,0,39,19,-39,19,58,-331,0,-9,-29,-9
-39,4,43,17,-41,24,53,-331,0,-9,-29,-9
-39,9,48,14,-43,29,48,-331,0,-9,-29,-9
-39,9,48,14,-43,29,48,-336,-4,-14,-29,-9
-39,9,48,14,-43,29,43,-341,-4,-19,-24,-9
-39,14,53,12,-46,34,39,-351,-9,-24,-24,-9
-39,14,53,12,-46,34,24,-361,-9,-24,-24,-4
-19,24,43,-2,-31,34,4,-370,-14,-24,-24,-4
-4,29,34,-12,-19,31,-14,-390,-24,-24,-29,0
0,39,39,-19,-19,39,-34,-395,-29,-24,-29,4
9,48,39,-29,-14,43,-39,-400,-34,-19,-34,4
14,53,39,-34,-12,46,-39,-405,-43,-29,-34,4
14,53,39,-34,-12,46,-39,-405,-43,-29,-34,4
14,43,29,-29,-7,36,-29,-395,-34,-19,-29,4
9,39,29,-24,-9,34,-24,-390,-34,-19,-24,4
-4,19,24,-7,-14,21,-24,-390,-34,-34,-34,0
-14,4,19,4,-17,12,-19,-400,-48,-43,-43,-9
-29,-9,19,19,-24,4,-19,-409,-58,-48,-48,-24
-39,-29,9,34,-24,-9,-19,-409,-63,-58,-58,-29
-48,-34,14,41,-31,-9,-4,-405,-63,-58,-63,-39
-58,-43,14,51,-36,-14,0,-400,-63,-58,-63,-39
-58,-53,4,56,-31,-24,0,-405,-63,-63,-78,-48
-58,-58,0,58,-29,-29,0,-409,-68,-73,-82,-53
-68,-63,4,65,-36,-29,0,-414,-73,-73,-87,-58
-73,-63,9,68,-41,-26,0,-414,-73,-73,-87,-63
-73,-68,4,70,-39,-31,4,-414,-73,-73,-87,-63
-78,-78,0,78,-39,-39,4,-414,-73,-78,-87,-68
-78,-78,0,78,-39,-39,0,-414,-73,-82,-87,-68
-73,-78,-4,75,-34,-41,-4,-414,-73,-82,-87,-63
-73,-68,4,70,-39,-31,0,-414,-78,-82,-87,-63
-73,-63,9,68,-41,-26,0,-414,-78,-82,-87,-63
-73,-63,9,68,-41,-26,0,-409,-73,-82,-87,-63
-73,-63,9,68,-41,-26,0,-409,-73,-82,-87,-68
-68,-63,4,65,-36,-29,0,-409,-73,-82,-87,-68
-63,-63,0,63,-31,-31,0,-409,-73,-82,-87,-63
-63,-63,0,63,-31,-31,0,-414,-73,-82,-87,-58
-63,-63,0,63,-31,-31,4,-414,-73,-82,-87,-53
-63,-63,0,63,-31,-31,4,-409,-73,-82,-87,-53
-63,-68,-4,65,-29,-36,9,-409,-68,-82,-87,-58
-68,-82,-14,75,-26,-48,14,-390,-73,-82,-92,-73
-82,-87,-4,85,-39,-46,34,-361,-63,-82,-92,-82
-107,-87,19,97,-63,-34,58,-336,-19,-58,-82,-82
-112,-78,34,95,-73,-21,82,-297,34,-24,-58,-68
-107,-43,63,75,-85,9,126,-239,97,48,14,-29
-53,14,68,19,-61,41,170,-136,239,209,170,87
87,107,19,-97,34,63,165,-53,468,473,458,312
268,219,-48,-244,158,85,97,-58,683,761,795,585
478,326,-151,-402,314,87,-136,-385,678,932,1044,829
610,409,-200,-509,405,104,-370,-736,605,1010,1195,985
634,448,-185,-541,409,131,-605,-1161,395,951,1180,1005
497,346,-151,-422,324,97,-697,-1468,-19,468,629,619
248,200,-48,-224,148,75,-756,-1698,-570,-190,-107,97
24,107,82,-65,-29,95,-795,-1830,-922,-512,-419,-117
-92,29,122,31,-107,75,-795,-1815,-1083,-712,-614,-248
-112,-19,92,65,-102,36,-756,-1668,-1058,-751,-653,-287
-117,-39,78,78,-97,19,-634,-1400,-883,-653,-570,-278
-112,-43,68,78,-90,12,-453,-1083,-614,-483,-434,-219
-97,-43,53,70,-75,4,-336,-897,-434,-346,-312,-175
-82,-34,48,58,-65,7,-248,-771,-326,-253,-229,-136
-68,-24,43,46,-56,9,-141,-629,-214,-175,-170,-92
-63,-24,39,43,-51,7,-53,-517,-122,-126,-126,-73
-58,-39,19,48,-39,-9,-14,-463,-87,-102,-107,-63
-43,-39,4,41,-24,-17,-9,-458,-78,-87,-92,-53
-43,-43,0,43,-21,-21,-4,-444,-78,-82,-87,-53
-48,-43,4,46,-26,-19,9,-419,-63,-82,-82,-53
-48,-43,4,46,-26,-19,19,-414,-53,-82,-82,-53
-43,-43,0,43,-21,-21,19,-414,-53,-78,-78,-53
-43,-43,0,43,-21,-21,19,-414,-53,-73,-73,-48
-43,-43,0,43,-21,-21,19,-405,-53,-73,-73,-48
-48,-43,4,46,-26,-19,14,-405,-48,-73,-73,-48
-53,-43,9,48,-31,-17,14,-400,-48,-73,-73,-48
-48,-43,4,46,-26,-19,14,-400,-48,-68,-73,-48
-43,-43,0,43,-21,-21,14,-400,-48,-63,-73,-48
-43,-39,4,41,-24,-17,19,-400,-43,-58,-68,-48
-43,-39,4,41,-24,-17,19,-400,-43,-53,-68,-53
-39,-34,4,36,-21,-14,19,-395,-43,-53,-63,-48
-39,-34,4,36,-21,-14,19,-395,-43,-48,-63,-48
-34,-34,0,34,-17,-17,19,-395,-39,-53,-58,-48
-29,-29,0,29,-14,-14,19,-390,-34,-53,-58,-43
-29,-24,4,26,-17,-9,19,-390,-34,-53,-58,-39
-29,-19,9,24,-19,-4,19,-390,-29,-53,-53,-34
-24,-19,4,21,-14,-7,19,-380,-29,-48,-53,-29
-24,-14,9,19,-17,-2,14,-375,-24,-48,-48,-29
-19,-19,0,19,-9,-9,14,-380,-24,-43,-48,-29
-19,-19,0,19,-9,-9,14,-380,-19,-39,-43,-24
-14,-19,-4,17,-4,-12,19,-370,-14,-39,-43,-19
-14,-14,0,14,-7,-7,24,-370,-9,-34,-34,-19
-9,-14,-4,12,-2,-9,19,-361,-4,-29,-29,-19
-4,-9,-4,7,0,-7,19,-356,-4,-24,-24,-19
0,-4,-4,2,2,-4,19,-351,4,-14,-19,-14
4,0,-4,-2,4,-2,19,-346,14,-4,-4,-9
9,0,-9,-4,9,-4,19,-341,19,0,-4,-4
14,9,-4,-12,9,2,19,-331,29,14,-4,4
24,9,-14,-17,19,-2,14,-326,34,19,4,4
34,14,-19,-24,26,-2,9,-317,39,24,14,9
39,19,-19,-29,29,0,9,-297,53,34,24,19
48,24,-24,-36,36,0,9,-287,68,43,34,29
58,34,-24,-46,41,4,4,-287,78,53,43,39
68,39,-29,-53,48,4,0,-273,87,58,48,43
73,43,-29,-58,51,7,-4,-263,97,63,53,48
87,53,-34,-70,61,9,-4,-253,107,68,63,58
97,53,-43,-75,70,4,0,-244,117,73,73,68
107,58,-48,-82,78,4,0,-229,126,78,78,78
122,68,-53,-95,87,7,0,-224,126,92,82,82
131,68,-63,-100,97,2,-4,-224,131,92,87,92
136,73,-63,-104,100,4,-4,-214,136,97,97,97
146,82,-63,-114,104,9,-9,-209,141,107,97,107
151,92,-58,-122,104,17,-14,-204,146,112,97,107
161,97,-63,-129,112,17,-19,-204,146,112,102,117
165,102,-63,-134,114,19,-19,-204,151,117,107,126
170,102,-68,-136,119,17,-19,-204,156,117,112,126
170,102,-68,-136,119,17,-24,-209,156,122,112,131
175,107,-68,-141,122,19,-29,-209,156,122,112,131
175,107,-68,-141,122,19,-29,-219,151,117,112,126
161,107,-53,-134,107,26,-29,-244,146,117,112,122
161,112,-48,-136,104,31,-29,-248,136,117,107,122
141,102,-39,-122,90,31,-29,-258,126,107,102,107
131,97,-34,-114,82,31,-24,-278,117,102,97,97
117,92,-24,-104,70,34,-24,-292,107,92,82,87
102,82,-19,-92,61,31,-19,-302,97,82,73,78
78,68,-9,-73,43,29,-9,-312,82,73,58,63
63,58,-4,-61,34,26,-9,-317,73,58,53,53
48,53,4,-51,21,29,0,-326,58,48,48,43
34,43,9,-39,12,26,4,-336,48,34,39,34
19,34,14,-26,2,24,9,-341,34,29,24,24
14,24,9,-19,2,17,9,-346,24,19,14,14
4,19,14,-12,-4,17,14,-351,14,9,0,4
0,14,14,-7,-7,14,19,-361,9,0,-9,0
-9,4,14,2,-12,9,19,-366,0,-4,-14,-9
-14,0,14,7,-14,7,19,-370,-4,-9,-19,-9
-14,0,14,7,-14,7,24,-375,-4,-14,-19,-19
-14,-4,9,9,-12,2,24,-375,-9,-14,-24,-19
-14,-4,9,9,-12,2,24,-375,-14,-14,-29,-19
-14,-4,9,9,-12,2,24,-366,-14,-19,-29,-19
-14,-4,9,9,-12,2,19,-366,-14,-19,-29,-19
-19,-9,9,14,-14,0,24,-370,-14,-19,-24,-19
-19,-9,9,14,-14,0,29,-370,-9,-19,-24,-19
-19,-9,9,14,-14,0,29,-370,-9,-19,-29,-24
-19,-9,9,14,-14,0,29,-366,-4,-19,-29,-24
-19,-14,4,17,-12,-4,34,-366,-4,-19,-29,-24
-19,-19,0,19,-9,-9,34,-361,-4,-19,-24,-19
-24,-19,4,21,-14,-7,34,-356,-4,-19,-24,-24
-29,-19,9,24,-19,-4,34,-356,0,-14,-24,-29
-24,-19,4,21,-14,-7,34,-356,0,-14,-24,-29
-19,-14,4,17,-12,-4,34,-356,0,-9,-24,-24
-14,-14,0,14,-7,-7,34,-356,4,-9,-19,-24
-14,-14,0,14,-7,-7,34,-346,14,-9,-19,-24
-14,-14,0,14,-7,-7,39,-346,14,-9,-14,-24
-14,-14,0,14,-7,-7,39,-346,14,-9,-9,-24
-9,-14,-4,12,-2,-9,39,-346,14,-4,-9,-19
-9,-9,0,9,-4,-4,39,-346,14,-4,-9,-19
-14,-9,4,12,-9,-2,39,-341,14,-4,-9,-19
-19,-14,4,17,-12,-4,39,-341,9,-4,-14,-19
-19,-14,4,17,-12,-4,39,-341,9,-4,-14,-19
-19,-14,4,17,-12,-4,39,-341,9,-4,-14,-19
-19,-14,4,17,-12,-4,39,-341,14,-4,-14,-19
-19,-14,4,17,-12,-4,39,-336,19,-4,-14,-19
-14,-14,0,14,-7,-7,39,-331,19,-4,-14,-19
-9,-19,-9,14,0,-14,43,-331,19,-4,-19,-19
-14,-19,-4,17,-4,-12,43,-336,9,-4,-19,-19
-14,-19,-4,17,-4,-12,43,-336,4,-4,-19,-24
-14,-19,-4,17,-4,-12,43,-336,4,-4,-24,-24
-14,-19,-4,17,-4,-12,43,-341,0,-14,-24,-24
-14,-19,-4,17,-4,-12,43,-341,0,-14,-24,-29
-14,-24,-9,19,-2,-17,43,-341,-4,-14,-24,-29
-19,-29,-9,24,-4,-19,39,-346,-4,-14,-34,-24
-19,-29,-9,24,-4,-19,34,-346,-4,-19,-34,-19
-19,-24,-4,21,-7,-14,39,-346,-4,-19,-34,-19
-19,-24,-4,21,-7,-14,39,-346,-4,-19,-34,-19
-19,-19,0,19,-9,-9,39,-346,-4,-24,-34,-34
-19,-19,0,19,-9,-9,39,-346,-4,-24,-34,-39
-24,-19,4,21,-14,-7,34,-346,-4,-29,-39,-39
-24,-19,4,21,-14,-7,34,-346,-4,-29,-39,-39
-24,-24,0,24,-12,-12,34,-351,-9,-29,-39,-39
-24,-29,-4,26,-9,-17,34,-356,-19,-29,-43,-39
-29,-29,0,29,-14,-14,39,-356,-19,-34,-48,-43
-39,-29,9,34,-24,-9,43,-356,-19,-34,-48,-43
-39,-34,4,36,-21,-14,43,-356,-19,-34,-48,-43
-39,-34,4,36,-21,-14,43,-356,-24,-34,-48,-43
-39,-39,0,39,-19,-19,43,-356,-24,-34,-48,-43
-39,-39,0,39,-19,-19,43,-356,-24,-34,-43,-43
-43,-39,4,41,-24,-17,39,-356,-24,-39,-48,-43
-43,-39,4,41,-24,-17,39,-356,-29,-39,-48,-48
-48,-34,14,41,-31,-9,39,-356,-29,-39,-48,-48
-48,-29,19,39,-34,-4,39,-356,-29,-39,-53,-48
-43,-29,14,36,-29,-7,39,-356,-29,-39,-58,-48
-43,-29,14,36,-29,-7,43,-361,-29,-43,-58,-48
-43,-29,14,36,-29,-7,43,-361,-29,-43,-58,-48
-43,-29,14,36,-29,-7,43,-361,-29,-43,-58,-48
-39,-29,9,34,-24,-9,43,-356,-29,-43,-58,-48
-34,-29,4,31,-19,-12,43,-356,-29,-43,-63,-53
-34,-29,4,31,-19,-12,39,-356,-34,-48,-68,-53
-39,-29,9,34,-24,-9,34,-361,-39,-48,-68,-48
-43,-29,14,36,-29,-7,34,-361,-39,-48,-68,-48
-43,-34,9,39,-26,-12,34,-361,-39,-48,-68,-48
-43,-34,9,39,-26,-12,39,-351,-34,-48,-63,-48
-43,-24,19,34,-31,-2,53,-346,-24,-39,-53,-43
-39,-9,29,24,-34,9,58,-336,-19,-34,-48,-39
-39,4,43,17,-41,24,63,-331,-14,-34,-43,-39
-34,4,39,14,-36,21,63,-326,-9,-29,-39,-39
-29,9,39,9,-34,24,68,-322,-9,-29,-39,-39
-29,9,39,9,-34,24,68,-322,-4,-24,-39,-39
-29,9,39,9,-34,24,68,-322,0,-19,-39,-39
-29,9,39,9,-34,24,68,-322,0,-19,-43,-34
-24,14,39,4,-31,26,63,-326,0,-19,-43,-29
-24,19,43,2,-34,31,58,-331,0,-24,-43,-29
-19,24,43,-2,-31,34,43,-341,0,-24,-43,-24
-4,34,39,-14,-21,36,19,-351,-4,-24,-39,-24
4,39,34,-21,-14,36,-4,-370,-14,-24,-39,-19
9,43,34,-26,-12,39,-24,-380,-19,-29,-39,-14
19,48,29,-34,-4,39,-29,-390,-24,-29,-43,-14
24,53,29,-39,-2,41,-29,-395,-34,-39,-43,-14
24,53,29,-39,-2,41,-29,-395,-34,-39,-43,-14
24,43,19,-34,2,31,-19,-375,-24,-29,-39,-14
19,39,19,-29,0,29,-14,-361,-24,-29,-34,-14
4,19,14,-12,-4,17,-14,-361,-24,-39,-43,-19
-4,4,9,0,-7,7,-9,-370,-39,-43,-53,-29
-19,-9,9,14,-14,0,-14,-380,-53,-48,-58,-43
-29,-29,0,29,-14,-14,-19,-380,-63,-58,-68,-48
-39,-29,9,34,-24,-9,-4,-375,-63,-58,-73,-58
-48,-34,14,41,-31,-9,0,-370,-63,-58,-73,-58
-48,-43,4,46,-26,-19,0,-370,-63,-63,-82,-68
-48,-48,0,48,-24,-24,0,-370,-68,-73,-82,-73
-58,-58,0,58,-29,-29,0,-375,-73,-78,-87,-78
-63,-63,0,63,-31,-31,0,-375,-73,-82,-87,-82
-63,-63,0,63,-31,-31,4,-375,-73,-82,-87,-82
-68,-68,0,68,-34,-34,4,-375,-73,-87,-87,-87
-68,-68,0,68,-34,-34,4,-375,-73,-87,-87,-87
-63,-68,-4,65,-29,-36,4,-375,-73,-82,-87,-82
-63,-63,0,63,-31,-31,9,-375,-78,-82,-87,-82
-63,-63,0,63,-31,-31,9,-375,-78,-82,-87,-82
-63,-63,0,63,-31,-31,9,-370,-73,-82,-87,-78
-63,-63,0,63,-31,-31,9,-370,-73,-82,-87,-78
-63,-63,0,63,-31,-31,9,-370,-73,-82,-92,-78
-63,-63,0,63,-31,-31,9,-370,-73,-82,-97,-73
-63,-63,0,63,-31,-31,4,-375,-73,-82,-97,-78
-63,-63,0,63,-31,-31,4,-375,-73,-82,-97,-82
-63,-63,0,63,-31,-31,4,-370,-73,-82,-97,-82
-63,-68,-4,65,-29,-36,9,-370,-68,-82,-97,-87
-58,-78,-19,68,-19,-48,19,-356,-78,-87,-102,-97
-63,-78,-14,70,-24,-46,43,-331,-73,-92,-102,-102
-92,-78,14,85,-53,-31,68,-312,-39,-73,-107,-112
-102,-68,34,85,-68,-17,92,-278,4,-43,-97,-107
-122,-53,68,87,-95,7,136,-219,43,-4,-58,-92
-92,-14,78,53,-85,31,180,-117,161,122,63,0
34,78,43,-56,-4,61,214,19,419,385,336,200
200,190,-9,-195,104,90,185,68,663,673,658,448
448,302,-146,-375,297,78,-48,-200,707,883,956,732
619,390,-229,-505,424,80,-283,-492,683,1000,1156,927
688,463,-224,-575,456,119,-561,-932,531,1054,1273,1054
595,395,-200,-495,397,97,-697,-1254,175,683,854,775
341,234,-107,-287,224,63,-761,-1546,-434,-43,39,195
112,126,14,-119,48,70,-805,-1742,-844,-434,-351,-78
-48,48,97,0,-73,73,-829,-1776,-1068,-688,-595,-239
-112,0,112,56,-112,56,-814,-1678,-1107,-780,-683,-307
-112,-29,82,70,-97,26,-692,-1405,-941,-692,-610,-312
-102,-43,58,73,-80,7,-512,-1083,-683,-531,-483,-268
-87,-53,34,70,-61,-9,-380,-873,-483,-380,-356,-204
-73,-53,19,63,-46,-17,-278,-722,-356,-273,-268,-146
-58,-34,24,46,-41,-4,-161,-570,-239,-195,-204,-107
-53,-24,29,39,-41,2,-63,-448,-141,-146,-156,-92
-53,-39,14,46,-34,-12,-19,-385,-97,-112,-126,-82
-43,-39,4,41,-24,-17,-9,-370,-78,-87,-102,-73
-43,-43,0,43,-21,-21,-4,-361,-78,-82,-102,-73
-48,-43,4,46,-26,-19,9,-341,-63,-82,-102,-73
-48,-48,0,48,-24,-24,24,-336,-53,-82,-102,-73
-43,-53,-9,48,-17,-31,29,-336,-53,-78,-97,-73
-43,-53,-9,48,-17,-31,29,-336,-53,-73,-92,-68
-43,-53,-9,48,-17,-31,29,-326,-53,-73,-92,-68
-43,-48,-4,46,-19,-26,29,-326,-48,-73,-92,-68
-43,-43,0,43,-21,-21,34,-322,-48,-73,-92,-68
-43,-43,0,43,-21,-21,34,-322,-48,-68,-92,-68
-43,-43,0,43,-21,-21,34,-322,-48,-63,-92,-68
-43,-39,4,41,-24,-17,34,-322,-43,-63,-87,-63
-43,-39,4,41,-24,-17,29,-322,-43,-63,-87,-63
-39,-34,4,36,-21,-14,24,-317,-43,-63,-78,-58
-39,-34,4,36,-21,-14,19,-317,-43,-58,-73,-58
-39,-34,4,36,-21,-14,19,-317,-39,-58,-68,-58
-39,-29,9,34,-24,-9,19,-312,-34,-53,-68,-53
-39,-29,9,34,-24,-9,19,-312,-34,-53,-68,-53
-39,-29,9,34,-24,-9,19,-312,-29,-53,-63,-53
-29,-29,0,29,-14,-14,24,-297,-29,-48,-63,-48
-24,-24,0,24,-12,-12,24,-287,-24,-48,-58,-48
-19,-24,-4,21,-7,-14,24,-292,-24,-43,-63,-48
-19,-19,0,19,-9,-9,24,-292,-19,-39,-63,-43
-14,-24,-9,19,-2,-17,24,-283,-14,-39,-63,-39
-14,-24,-9,19,-2,-17,24,-283,-9,-34,-53,-39
-9,-24,-14,17,2,-19,19,-273,-4,-29,-48,-34
-4,-19,-14,12,4,-17,19,-268,-4,-24,-43,-29
0,-14,-14,7,7,-14,19,-263,4,-14,-39,-24
4,-9,-14,2,9,-12,19,-258,14,-4,-24,-19
4,-9,-14,2,9,-12,19,-253,19,-4,-24,-14
4,0,-4,-2,4,-2,19,-244,29,4,-24,-4
14,0,-14,-7,14,-7,19,-239,34,4,-14,-9
24,4,-19,-14,21,-7,19,-229,39,4,-4,-9
29,9,-19,-19,24,-4,19,-214,48,14,4,0
39,14,-24,-26,31,-4,19,-209,58,24,14,9
48,24,-24,-36,36,0,14,-209,68,39,24,19
58,29,-29,-43,43,0,9,-195,78,48,29,24
63,34,-29,-48,46,2,4,-185,87,58,34,29
78,43,-34,-61,56,4,4,-175,97,68,43,39
87,48,-39,-68,63,4,9,-165,107,73,53,48
97,58,-39,-78,68,9,9,-151,117,78,58,58
117,68,-48,-92,82,9,9,-141,122,92,68,58
131,68,-63,-100,97,2,4,-136,131,92,78,63
136,68,-68,-102,102,0,4,-126,136,92,87,68
146,73,-73,-109,109,0,0,-122,141,97,87,78
151,82,-68,-117,109,7,-4,-112,146,102,87,82
161,87,-73,-124,117,7,-9,-107,146,102,92,97
165,97,-68,-131,117,14,-14,-107,151,112,102,107
170,102,-68,-136,119,17,-19,-107,156,117,112,107
165,102,-63,-134,114,19,-24,-112,156,122,112,112
165,107,-58,-136,112,24,-29,-112,156,122,112,112
165,107,-58,-136,112,24,-29,-117,151,117,112,112
151,107,-43,-129,97,31,-29,-136,146,117,112,112
156,107,-48,-131,102,29,-29,-141,141,117,107,117
141,92,-48,-117,95,21,-29,-151,136,107,102,107
131,87,-43,-109,87,21,-24,-170,126,102,97,97
117,82,-34,-100,75,24,-24,-185,117,92,82,87
102,73,-29,-87,65,21,-19,-195,107,82,73,78
78,58,-19,-68,48,19,-9,-204,92,73,58,63
68,48,-19,-58,43,14,-9,-214,82,63,48,48
58,43,-14,-51,36,14,0,-229,68,58,39,34
43,34,-9,-39,26,12,4,-239,58,43,34,24
29,24,-4,-26,17,9,9,-244,43,39,24,14
19,14,-4,-17,12,4,9,-248,34,29,19,4
4,9,4,-7,0,7,14,-253,24,19,9,-4
0,4,4,-2,-2,4,19,-258,19,4,-4,-9
-9,-4,4,7,-7,0,19,-258,9,-4,-14,-19
-14,-9,4,12,-9,-2,19,-263,4,-9,-19,-19
-14,-9,4,12,-9,-2,24,-268,4,-14,-19,-29
-14,-14,0,14,-7,-7,24,-268,0,-14,-24,-34
-14,-14,0,14,-7,-7,24,-268,-4,-14,-29,-39
-19,-19,0,19,-9,-9,29,-263,-4,-19,-29,-39
-24,-24,0,24,-12,-12,29,-268,-4,-19,-29,-39
-29,-29,0,29,-14,-14,29,-268,-9,-19,-29,-34
-29,-29,0,29,-14,-14,29,-263,-9,-19,-34,-29
-29,-29,0,29,-14,-14,29,-263,-9,-19,-34,-34
-29,-29,0,29,-14,-14,29,-258,-4,-19,-29,-34
-24,-29,-4,26,-9,-17,34,-258,0,-14,-29,-34
-19,-29,-9,24,-4,-19,34,-253,4,-9,-24,-29
-19,-29,-9,24,-4,-19,34,-248,4,-9,-24,-29
-19,-29,-9,24,-4,-19,34,-248,9,-4,-24,-29
-19,-34,-14,26,-2,-24,34,-248,9,-4,-24,-29
-19,-34,-14,26,-2,-24,34,-248,9,0,-24,-24
-14,-34,-19,24,2,-26,34,-248,9,0,-19,-24
