I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
39,68,29,-53,4,48,-19,68,87,39,19,39
39,63,24,-51,7,43,-19,63,82,39,19,39
39,58,19,-48,9,39,-19,58,78,39,19,39
48,43,-4,-46,26,19,-19,53,63,39,29,39
48,39,-9,-43,29,14,-19,48,58,39,29,39
48,34,-14,-41,31,9,-19,43,53,39,29,39
48,29,-19,-39,34,4,-19,39,48,39,29,39
39,24,-14,-31,26,4,-9,29,43,39,29,29
39,19,-19,-29,29,0,-9,29,39,39,29,29
39,14,-24,-26,31,-4,-9,29,34,39,29,29
39,9,-29,-24,34,-9,-9,29,29,39,29,29
39,19,-19,-29,29,0,-19,19,24,29,19,19
39,19,-19,-29,29,0,-19,19,19,29,19,19
39,19,-19,-29,29,0,-19,19,14,29,19,19
39,19,-19,-29,29,0,-19,19,9,29,19,19
39,14,-24,-26,31,-4,-9,9,9,29,19,9
39,9,-29,-24,34,-9,-9,9,9,29,19,9
39,4,-34,-21,36,-14,-9,9,9,29,19,9
39,0,-39,-19,39,-19,-9,9,9,29,19,9
29,-9,-39,-9,34,-24,-9,9,9,29,19,9
29,-9,-39,-9,34,-24,-9,9,9,29,19,9
29,-9,-39,-9,34,-24,-9,9,9,29,19,9
29,-9,-39,-9,34,-24,-9,9,9,29,19,9
29,0,-29,-14,29,-14,-19,9,0,19,19,0
29,0,-29,-14,29,-14,-19,9,0,19,19,0
29,0,-29,-14,29,-14,-19,9,0,19,19,0
29,0,-29,-14,29,-14,-19,9,0,19,19,0
29,-9,-39,-9,34,-24,-9,0,0,29,9,0
29,-9,-39,-9,34,-24,-9,0,0,29,9,0
29,-9,-39,-9,34,-24,-9,0,0,29,9,0
29,-9,-39,-9,34,-24,-9,0,0,29,9,0
29,-9,-39,-9,34,-24,-9,0,0,19,9,0
29,-9,-39,-9,34,-24,-9,0,0,19,9,0
29,-9,-39,-9,34,-24,-9,0,0,19,9,0
29,-9,-39,-9,34,-24,-9,0,0,19,9,0
29,-4,-34,-12,31,-19,-9,0,0,19,9,0
29,0,-29,-14,29,-14,-9,0,0,19,9,0
29,4,-24,-17,26,-9,-9,0,0,19,9,0
29,9,-19,-19,24,-4,-9,0,0,19,9,0
19,4,-14,-12,17,-4,0,9,9,19,19,-9
19,0,-19,-9,19,-9,0,9,9,19,19,-9
19,-4,-24,-7,21,-14,0,9,9,19,19,-9
19,-9,-29,-4,24,-19,0,9,9,19,19,-9
19,-9,-29,-4,24,-19,0,9,0,19,14,-19
19,-9,-29,-4,24,-19,0,9,0,19,9,-19
19,-9,-29,-4,24,-19,0,9,0,19,4,-19
19,-9,-29,-4,24,-19,0,9,0,19,0,-19
19,-9,-29,-4,24,-19,0,0,9,19,9,-9
19,-9,-29,-4,24,-19,0,0,9,19,9,-9
19,-9,-29,-4,24,-19,0,0,9,19,9,-9
19,-9,-29,-4,24,-19,0,0,9,19,9,-9
19,-9,-29,-4,24,-19,0,9,9,29,9,-9
19,-9,-29,-4,24,-19,0,9,9,29,9,-9
19,-9,-29,-4,24,-19,0,9,9,29,9,-9
19,-9,-29,-4,24,-19,0,9,9,29,9,-9
19,-9,-29,-4,24,-19,9,9,19,29,9,-19
19,-9,-29,-4,24,-19,9,9,19,29,9,-19
19,-9,-29,-4,24,-19,9,9,19,29,9,-19
19,-9,-29,-4,24,-19,9,9,19,29,9,-19
19,0,-19,-9,19,-9,9,9,29,39,9,-19
19,0,-19,-9,19,-9,9,9,29,39,9,-19
19,0,-19,-9,19,-9,9,9,29,39,9,-19
19,0,-19,-9,19,-9,9,9,29,39,9,-19
9,0,-9,-4,9,-4,9,19,29,39,14,-14
9,0,-9,-4,9,-4,9,19,29,39,19,-9
9,0,-9,-4,9,-4,9,19,29,39,24,-4
9,0,-9,-4,9,-4,9,19,29,39,29,0
9,9,0,-9,4,4,9,14,39,39,29,0
9,9,0,-9,4,4,9,9,39,39,29,0
9,9,0,-9,4,4,9,4,39,39,29,0
9,9,0,-9,4,4,9,0,39,39,29,0
9,9,0,-9,4,4,0,9,39,48,19,0
9,9,0,-9,4,4,0,9,39,48,19,0
9,9,0,-9,4,4,0,9,39,48,19,0
9,9,0,-9,4,4,0,9,39,48,19,0
9,4,-4,-7,7,0,9,9,39,48,29,0
9,0,-9,-4,9,-4,9,9,39,48,29,0
9,-4,-14,-2,12,-9,9,9,39,48,29,0
9,-9,-19,0,14,-14,9,9,39,48,29,0
19,0,-19,-9,19,-9,9,9,39,39,29,0
19,0,-19,-9,19,-9,9,9,39,39,29,0
19,0,-19,-9,19,-9,9,9,39,39,29,0
19,0,-19,-9,19,-9,9,9,39,39,29,0
19,0,-19,-9,19,-9,9,9,29,43,29,9
19,0,-19,-9,19,-9,9,9,29,48,29,9
19,0,-19,-9,19,-9,9,9,29,53,29,9
19,0,-19,-9,19,-9,9,9,29,58,29,9
19,9,-9,-14,14,0,9,0,39,58,29,0
19,9,-9,-14,14,0,9,0,39,58,29,0
19,9,-9,-14,14,0,9,0,39,58,29,0
19,9,-9,-14,14,0,9,0,39,58,29,0
19,9,-9,-14,14,0,0,-9,39,48,29,-9
19,9,-9,-14,14,0,0,-9,39,48,29,-9
19,9,-9,-14,14,0,0,-9,39,48,29,-9
19,9,-9,-14,14,0,0,-9,39,48,29,-9
19,4,-14,-12,17,-4,0,0,29,39,29,0
19,0,-19,-9,19,-9,0,0,29,39,29,0
19,-4,-24,-7,21,-14,0,0,29,39,29,0
19,-9,-29,-4,24,-19,0,0,29,39,29,0
29,-4,-34,-12,31,-19,-9,-9,19,39,19,0
29,0,-29,-14,29,-14,-9,-9,19,39,19,0
29,4,-24,-17,26,-9,-9,-9,19,39,19,0
29,9,-19,-19,24,-4,-9,-9,19,39,19,0
19,0,-19,-9,19,-9,0,-9,19,39,29,0
19,0,-19,-9,19,-9,0,-9,19,39,29,0
19,0,-19,-9,19,-9,0,-9,19,39,29,0
19,0,-19,-9,19,-9,0,-9,19,39,29,0
19,-9,-29,-4,24,-19,0,-19,19,48,39,0
19,-9,-29,-4,24,-19,0,-19,19,48,39,0
19,-9,-29,-4,24,-19,0,-19,19,48,39,0
19,-9,-29,-4,24,-19,0,-19,19,48,39,0
19,-9,-29,-4,24,-19,0,-9,9,48,39,0
19,-9,-29,-4,24,-19,0,-9,9,48,39,0
19,-9,-29,-4,24,-19,0,-9,9,48,39,0
19,-9,-29,-4,24,-19,0,-9,9,48,39,0
19,-19,-39,0,29,-29,-9,-9,9,39,29,0
19,-19,-39,0,29,-29,-9,-9,9,39,29,0
19,-19,-39,0,29,-29,-9,-9,9,39,29,0
19,-19,-39,0,29,-29,-9,-9,9,39,29,0
19,-29,-48,4,34,-39,0,-9,9,29,24,-9
19,-29,-48,4,34,-39,0,-9,9,29,19,-9
19,-29,-48,4,34,-39,0,-9,9,29,14,-9
19,-29,-48,4,34,-39,0,-9,9,29,9,-9
19,-24,-43,2,31,-34,-9,-19,0,29,9,-19
19,-19,-39,0,29,-29,-9,-19,0,29,9,-19
19,-14,-34,-2,26,-24,-9,-19,0,29,9,-19
19,-9,-29,-4,24,-19,-9,-19,0,29,9,-19
19,-19,-39,0,29,-29,0,-9,0,29,19,-9
19,-19,-39,0,29,-29,0,-9,0,29,19,-9
19,-19,-39,0,29,-29,0,-9,0,29,19,-9
19,-19,-39,0,29,-29,0,-9,0,29,19,-9
9,-19,-29,4,19,-24,0,-19,0,19,9,-9
9,-19,-29,4,19,-24,0,-19,0,19,9,-9
9,-19,-29,4,19,-24,0,-19,0,19,9,-9
9,-19,-29,4,19,-24,0,-19,0,19,9,-9
19,-19,-39,0,29,-29,-9,-29,-4,9,9,-9
19,-19,-39,0,29,-29,-9,-29,-9,9,9,-9
19,-19,-39,0,29,-29,-9,-29,-14,9,9,-9
19,-19,-39,0,29,-29,-9,-29,-19,9,9,-9
19,-19,-39,0,29,-29,-9,-29,-19,9,0,-14
19,-19,-39,0,29,-29,-9,-29,-19,9,0,-19
19,-19,-39,0,29,-29,-9,-29,-19,9,0,-24
19,-19,-39,0,29,-29,-9,-29,-19,9,0,-29
19,-9,-29,-4,24,-19,-9,-29,-19,9,0,-19
19,-9,-29,-4,24,-19,-9,-29,-19,9,0,-19
19,-9,-29,-4,24,-19,-9,-29,-19,9,0,-19
19,-9,-29,-4,24,-19,-9,-29,-19,9,0,-19
29,-19,-48,-4,39,-34,-9,-29,-19,9,9,-9
29,-19,-48,-4,39,-34,-9,-29,-19,9,9,-9
29,-19,-48,-4,39,-34,-9,-29,-19,9,9,-9
29,-19,-48,-4,39,-34,-9,-29,-19,9,9,-9
19,-9,-29,-4,24,-19,-9,-29,-19,0,0,-19
19,-9,-29,-4,24,-19,-9,-29,-19,0,0,-19
19,-9,-29,-4,24,-19,-9,-29,-19,0,0,-19
19,-9,-29,-4,24,-19,-9,-29,-19,0,0,-19
19,-19,-39,0,29,-29,-19,-29,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-29,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-29,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-29,-19,0,-9,-29
29,-29,-58,0,43,-43,-9,-29,-19,0,-9,-19
29,-29,-58,0,43,-43,-9,-29,-19,0,-9,-19
29,-29,-58,0,43,-43,-9,-29,-19,0,-9,-19
29,-29,-58,0,43,-43,-9,-29,-19,0,-9,-19
19,-19,-39,0,29,-29,-9,-39,-19,9,-9,-19
19,-19,-39,0,29,-29,-9,-39,-19,9,-9,-19
19,-19,-39,0,29,-29,-9,-39,-19,9,-9,-19
19,-19,-39,0,29,-29,-9,-39,-19,9,-9,-19
9,-19,-29,4,19,-24,-19,-39,-19,0,-9,-19
9,-19,-29,4,19,-24,-19,-39,-19,0,-9,-19
9,-19,-29,4,19,-24,-19,-39,-19,0,-9,-19
9,-19,-29,4,19,-24,-19,-39,-19,0,-9,-19
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-24
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-29
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-34
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-39
19,-19,-39,0,29,-29,-19,-39,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-39,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-39,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-39,-19,0,-9,-29
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-29
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-29
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-29
19,-19,-39,0,29,-29,-19,-39,-29,-9,-19,-29
9,-29,-39,9,24,-34,-19,-39,-39,-9,-9,-29
9,-29,-39,9,24,-34,-19,-39,-39,-9,-9,-29
9,-29,-39,9,24,-34,-19,-39,-39,-9,-9,-29
9,-29,-39,9,24,-34,-19,-39,-39,-9,-9,-29
9,-19,-29,4,19,-24,-19,-39,-39,-9,-19,-34
9,-19,-29,4,19,-24,-19,-39,-39,-9,-19,-39
9,-19,-29,4,19,-24,-19,-39,-39,-9,-19,-43
9,-19,-29,4,19,-24,-19,-39,-39,-9,-19,-48
19,-29,-48,4,34,-39,-19,-39,-29,-9,-19,-43
19,-29,-48,4,34,-39,-19,-39,-29,-9,-19,-39
19,-29,-48,4,34,-39,-19,-39,-29,-9,-19,-34
19,-29,-48,4,34,-39,-19,-39,-29,-9,-19,-29
19,-39,-58,9,39,-48,-19,-39,-29,-9,-9,-19
19,-39,-58,9,39,-48,-19,-39,-29,-9,-9,-19
19,-39,-58,9,39,-48,-19,-39,-29,-9,-9,-19
19,-39,-58,9,39,-48,-19,-39,-29,-9,-9,-19
19,-39,-58,9,39,-48,-19,-48,-39,-9,-9,-29
19,-39,-58,9,39,-48,-19,-48,-39,-9,-9,-29
19,-39,-58,9,39,-48,-19,-48,-39,-9,-9,-29
19,-39,-58,9,39,-48,-19,-48,-39,-9,-9,-29
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-39
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-39
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-39
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-39
9,-29,-39,9,24,-34,-29,-39,-39,-19,-29,-29
9,-29,-39,9,24,-34,-29,-39,-39,-19,-29,-29
9,-29,-39,9,24,-34,-29,-39,-39,-19,-29,-29
9,-29,-39,9,24,-34,-29,-39,-39,-19,-29,-29
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-29
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-29
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-29
9,-39,-48,14,29,-43,-19,-39,-29,-9,-19,-29
0,-39,-39,19,19,-39,-19,-39,-29,-19,-29,-39
0,-39,-39,19,19,-39,-19,-39,-29,-19,-29,-39
0,-39,-39,19,19,-39,-19,-39,-29,-19,-29,-39
0,-39,-39,19,19,-39,-19,-39,-29,-19,-29,-39
9,-29,-39,9,24,-34,-19,-48,-39,-29,-39,-48
9,-29,-39,9,24,-34,-19,-48,-39,-29,-39,-48
9,-29,-39,9,24,-34,-19,-48,-39,-29,-39,-48
9,-29,-39,9,24,-34,-19,-48,-39,-29,-39,-48
9,-39,-48,14,29,-43,-19,-39,-39,-19,-34,-43
9,-39,-48,14,29,-43,-19,-39,-39,-19,-29,-39
9,-39,-48,14,29,-43,-19,-39,-39,-19,-24,-34
9,-39,-48,14,29,-43,-19,-39,-39,-19,-19,-29
9,-43,-53,17,31,-48,-9,-29,-29,-9,-9,-19
9,-48,-58,19,34,-53,-9,-29,-29,-9,-9,-19
9,-53,-63,21,36,-58,-9,-29,-29,-9,-9,-19
9,-58,-68,24,39,-63,-9,-29,-29,-9,-9,-19
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-24
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-29
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-34
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-39
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-39
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-39
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-39
0,-48,-48,24,24,-48,-19,-39,-39,-9,-19,-39
0,-58,-58,29,29,-58,-19,-48,-29,-19,-19,-29
0,-58,-58,29,29,-58,-19,-48,-29,-19,-19,-29
0,-58,-58,29,29,-58,-19,-48,-29,-19,-19,-29
0,-58,-58,29,29,-58,-19,-48,-29,-19,-19,-29
9,-48,-58,19,34,-53,-19,-39,-29,-19,-19,-39
9,-48,-58,19,34,-53,-19,-39,-29,-19,-19,-39
9,-48,-58,19,34,-53,-19,-39,-29,-19,-19,-39
9,-48,-58,19,34,-53,-19,-39,-29,-19,-19,-39
0,-48,-48,24,24,-48,-19,-39,-29,-19,-19,-39
0,-48,-48,24,24,-48,-19,-39,-29,-19,-19,-39
0,-48,-48,24,24,-48,-19,-39,-29,-19,-19,-39
0,-48,-48,24,24,-48,-19,-39,-29,-19,-19,-39
0,-48,-48,24,24,-48,-19,-39,-39,-19,-19,-29
0,-48,-48,24,24,-48,-19,-39,-39,-19,-19,-29
0,-48,-48,24,24,-48,-19,-39,-39,-19,-19,-29
0,-48,-48,24,24,-48,-19,-39,-39,-19,-19,-29
