I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
53,43,-9,-48,31,17,-63,-73,-19,14,24,19
53,43,-9,-48,31,17,-63,-68,-19,19,24,24
58,53,-4,-56,31,24,-63,-68,-14,19,29,24
58,53,-4,-56,31,24,-73,-68,-14,19,29,24
63,68,4,-65,29,36,-73,-78,-9,29,39,34
63,73,9,-68,26,41,-73,-78,-9,29,43,43
63,78,14,-70,24,46,-78,-78,-4,34,48,43
68,82,14,-75,26,48,-82,-78,-4,39,48,43
68,97,29,-82,19,63,-87,-68,4,39,48,48
73,102,29,-87,21,65,-92,-68,4,39,53,48
73,107,34,-90,19,70,-97,-78,4,39,53,48
78,107,29,-92,24,68,-102,-78,4,39,58,48
78,112,34,-95,21,73,-107,-78,-4,39,58,48
78,112,34,-95,21,73,-117,-78,-4,39,58,53
78,112,34,-95,21,73,-117,-78,-14,39,58,53
78,112,34,-95,21,73,-126,-78,-14,34,58,53
82,112,29,-97,26,70,-131,-82,-9,43,58,53
82,112,29,-97,26,70,-131,-87,-14,39,58,53
82,112,29,-97,26,70,-131,-97,-14,34,58,53
82,112,29,-97,26,70,-131,-102,-24,34,58,53
73,112,39,-92,17,75,-131,-107,-24,24,48,48
73,112,39,-92,17,75,-131,-107,-24,24,43,48
73,112,39,-92,17,75,-131,-107,-24,24,43,53
73,112,39,-92,17,75,-131,-112,-24,24,43,53
82,112,29,-97,26,70,-131,-102,-34,14,43,58
78,112,34,-95,21,73,-126,-102,-34,14,43,58
73,112,39,-92,17,75,-126,-107,-34,14,43,58
68,112,43,-90,12,78,-126,-107,-34,14,43,58
63,97,34,-80,14,65,-117,-107,-34,9,39,43
58,92,34,-75,12,63,-117,-107,-39,9,34,43
53,87,34,-70,9,61,-107,-107,-39,4,34,43
48,78,29,-63,9,53,-107,-107,-43,4,29,39
43,73,29,-58,7,51,-107,-97,-53,-4,29,39
39,58,19,-48,9,39,-102,-97,-53,-9,29,29
34,58,24,-46,4,41,-102,-92,-53,-9,19,24
29,43,14,-36,7,29,-97,-92,-58,-14,19,24
34,43,9,-39,12,26,-92,-82,-48,-9,24,19
29,39,9,-34,9,24,-87,-82,-48,-14,24,14
19,29,9,-24,4,19,-87,-82,-48,-14,19,9
14,19,4,-17,4,12,-87,-82,-58,-19,19,4
19,9,-9,-14,14,0,-87,-68,-58,-14,14,4
14,4,-9,-9,12,-2,-82,-68,-58,-14,9,0
9,4,-4,-7,7,0,-82,-68,-58,-19,4,-4
4,-9,-14,2,9,-12,-78,-68,-63,-19,4,-9
-4,-19,-14,12,4,-17,-78,-78,-63,-34,-9,-14
-4,-24,-19,14,7,-21,-78,-78,-63,-39,-14,-14
-4,-29,-24,17,9,-26,-78,-78,-63,-39,-19,-19
-4,-34,-29,19,12,-31,-78,-78,-68,-39,-19,-19
-19,-39,-19,29,0,-29,-78,-82,-78,-39,-24,-29
-19,-43,-24,31,2,-34,-78,-87,-82,-43,-24,-29
-19,-43,-24,31,2,-34,-73,-87,-82,-43,-24,-34
-19,-43,-24,31,2,-34,-73,-92,-82,-43,-24,-34
-19,-53,-34,36,7,-43,-73,-92,-82,-43,-34,-34
-24,-53,-29,39,2,-41,-68,-92,-82,-43,-34,-34
-24,-53,-29,39,2,-41,-68,-92,-82,-48,-34,-34
-24,-53,-29,39,2,-41,-68,-92,-82,-48,-34,-34
-14,-43,-29,29,7,-36,-78,-82,-73,-39,-24,-29
-14,-48,-34,31,9,-41,-78,-82,-73,-39,-29,-29
-14,-48,-34,31,9,-41,-73,-82,-73,-39,-29,-29
-14,-48,-34,31,9,-41,-73,-78,-73,-39,-29,-29
-14,-39,-24,26,4,-31,-73,-78,-73,-39,-19,-29
-19,-39,-19,29,0,-29,-73,-78,-73,-39,-19,-29
-19,-43,-24,31,2,-34,-73,-78,-73,-39,-19,-29
-19,-43,-24,31,2,-34,-73,-78,-73,-39,-19,-29
-24,-53,-29,39,2,-41,-73,-78,-73,-39,-19,-29
-24,-53,-29,39,2,-41,-73,-78,-78,-39,-19,-29
-29,-53,-24,41,-2,-39,-73,-78,-78,-39,-19,-29
-29,-53,-24,41,-2,-39,-73,-78,-78,-39,-19,-29
-29,-68,-39,48,4,-53,-53,-68,-78,-48,-29,-34
-29,-68,-39,48,4,-53,-43,-43,-63,-39,-29,-34
-19,-73,-53,46,17,-63,-39,-34,-43,-19,-9,-39
-24,-53,-29,39,2,-41,-34,-24,-24,-4,0,-29
-19,-48,-29,34,4,-39,-19,-24,9,24,14,-19
-9,-34,-24,21,7,-29,-19,-14,29,48,34,0
-9,-9,0,9,-4,-4,-19,-14,63,78,53,14
14,24,9,-19,2,17,-9,4,107,102,82,29
48,68,19,-58,14,43,0,34,146,156,117,53
97,122,24,-109,36,73,9,82,209,219,161,87
161,214,53,-187,53,134,24,122,292,302,234,136
244,312,68,-278,87,190,14,151,375,395,312,190
326,439,112,-383,107,275,-29,151,463,497,385,263
414,590,175,-502,119,383,-87,112,556,600,502,351
512,775,263,-644,124,519,-151,68,678,751,644,473
639,1000,361,-819,139,680,-248,29,795,922,800,614
800,1263,463,-1032,168,863,-380,0,936,1107,976,761
956,1532,575,-1244,190,1054,-531,-73,1088,1312,1176,927
1083,1795,712,-1439,185,1254,-658,-151,1244,1522,1376,1098
1166,2049,883,-1607,141,1466,-780,-248,1400,1737,1586,1263
1205,2283,1078,-1744,63,1681,-902,-361,1571,1956,1800,1439
1195,2474,1278,-1834,-41,1876,-1000,-522,1717,2147,1976,1595
1122,2591,1468,-1856,-173,2030,-1083,-692,1825,2278,2103,1708
1054,2615,1561,-1834,-253,2088,-1146,-810,1830,2288,2132,1742
1034,2518,1483,-1776,-224,2000,-1180,-863,1678,2156,2025,1678
966,2293,1327,-1629,-180,1810,-1161,-824,1420,1893,1790,1512
854,1922,1068,-1388,-107,1495,-1063,-756,1058,1478,1464,1254
712,1483,771,-1098,-29,1127,-912,-634,653,990,1034,941
600,1112,512,-856,43,812,-775,-512,361,634,697,678
492,878,385,-685,53,631,-688,-439,214,429,522,541
390,722,331,-556,29,527,-624,-385,78,283,390,439
317,556,239,-436,39,397,-546,-312,-43,146,263,331
278,444,165,-361,56,305,-473,-248,-131,48,175,253
268,380,112,-324,78,246,-400,-190,-141,14,117,200
248,341,92,-295,78,217,-336,-126,-126,14,97,165
209,278,68,-244,70,173,-268,-73,-102,4,78,141
170,219,48,-195,61,134,-190,-14,-68,14,58,107
126,156,29,-141,48,92,-136,19,-43,14,48,68
97,107,9,-102,43,58,-87,48,-34,4,34,53
87,68,-19,-78,53,24,-58,68,-29,4,14,24
68,34,-34,-51,51,0,-24,82,-24,-9,4,9
63,9,-53,-36,58,-21,4,92,-34,-19,-24,-9
48,-19,-68,-14,58,-43,14,92,-34,-14,-34,-24
34,-43,-78,4,56,-61,24,87,-29,-29,-43,-39
24,-48,-73,12,48,-61,29,87,-29,-19,-43,-39
9,-63,-73,26,41,-68,34,82,-14,-19,-34,-43
4,-73,-78,34,41,-75,34,82,-24,-19,-34,-43
-4,-68,-63,36,29,-65,34,82,-34,-24,-34,-34
-9,-68,-58,39,24,-63,43,78,-34,-39,-39,-48
0,-78,-78,39,39,-78,43,78,-48,-53,-53,-48
-14,-82,-68,48,26,-75,43,68,-53,-53,-58,-58
-14,-92,-78,53,31,-85,48,73,-53,-48,-58,-63
-24,-102,-78,63,26,-90,48,73,-53,-58,-58,-68
-29,-112,-82,70,26,-97,58,82,-43,-48,-58,-73
-34,-112,-78,73,21,-95,63,78,-53,-58,-68,-73
-39,-112,-73,75,17,-92,63,78,-53,-58,-68,-73
-39,-112,-73,75,17,-92,63,78,-53,-58,-73,-73
-34,-112,-78,73,21,-95,68,82,-53,-63,-73,-73
-24,-112,-87,68,31,-100,58,82,-58,-73,-78,-78
-24,-122,-97,73,36,-109,63,82,-58,-73,-82,-82
-24,-126,-102,75,39,-114,63,82,-58,-73,-87,-92
-34,-136,-102,85,34,-119,68,82,-58,-82,-87,-92
-34,-126,-92,80,29,-109,68,92,-53,-68,-73,-78
-39,-126,-87,82,24,-107,73,92,-48,-68,-68,-78
-48,-122,-73,85,12,-97,73,92,-48,-68,-68,-78
-48,-122,-73,85,12,-97,73,92,-48,-68,-68,-78
-43,-131,-87,87,21,-109,68,87,-53,-73,-73,-87
-43,-131,-87,87,21,-109,68,87,-53,-73,-78,-87
-39,-136,-97,87,29,-117,68,92,-53,-73,-78,-87
-39,-141,-102,90,31,-122,73,92,-53,-73,-78,-92
-53,-141,-87,97,17,-114,73,92,-43,-73,-78,-82
-53,-141,-87,97,17,-114,73,97,-43,-73,-73,-82
-53,-141,-87,97,17,-114,73,97,-43,-68,-73,-82
-53,-141,-87,97,17,-114,78,97,-43,-68,-73,-82
-53,-151,-97,102,21,-124,87,92,-48,-68,-73,-92
-53,-151,-97,102,21,-124,87,92,-48,-73,-82,-92
-48,-151,-102,100,26,-126,87,97,-48,-73,-82,-92
-48,-151,-102,100,26,-126,92,97,-48,-73,-82,-102
-48,-151,-102,100,26,-126,102,97,-43,-73,-82,-92
-48,-151,-102,100,26,-126,107,97,-34,-63,-78,-87
-48,-151,-102,100,26,-126,107,97,-34,-58,-68,-82
-53,-146,-92,100,19,-119,107,97,-34,-58,-68,-82
-53,-146,-92,100,19,-119,102,102,-34,-58,-78,-92
-53,-146,-92,100,19,-119,102,102,-34,-68,-87,-92
-53,-146,-92,100,19,-119,102,102,-34,-68,-87,-97
-53,-146,-92,100,19,-119,102,102,-34,-68,-87,-97
-43,-146,-102,95,29,-124,107,112,-34,-68,-78,-87
-43,-146,-102,95,29,-124,112,122,-24,-63,-78,-87
-48,-146,-97,97,24,-122,112,126,-24,-63,-78,-87
-48,-146,-97,97,24,-122,112,126,-24,-58,-73,-87
-43,-141,-97,92,26,-119,112,136,-34,-58,-73,-87
-43,-141,-97,92,26,-119,112,136,-34,-63,-73,-87
-43,-141,-97,92,26,-119,112,141,-34,-63,-78,-87
-39,-141,-102,90,31,-122,112,141,-29,-63,-78,-87
-39,-151,-112,95,36,-131,117,146,-29,-63,-78,-97
-48,-151,-102,100,26,-126,117,151,-19,-53,-78,-97
-48,-151,-102,100,26,-126,122,151,-14,-48,-68,-97
-48,-151,-102,100,26,-126,122,151,-4,-48,-63,-92
-48,-141,-92,95,21,-117,131,161,-14,-48,-63,-92
-43,-141,-97,92,26,-119,136,161,-19,-48,-68,-87
-43,-141,-97,92,26,-119,136,161,-19,-48,-68,-87
-39,-141,-102,90,31,-122,136,161,-19,-48,-68,-92
-34,-141,-107,87,36,-124,131,165,-19,-58,-78,-92
-34,-146,-112,90,39,-129,131,170,-14,-58,-78,-92
-34,-146,-112,90,39,-129,136,170,-4,-48,-73,-92
-39,-146,-107,92,34,-126,136,180,0,-43,-73,-87
-29,-136,-107,82,39,-122,136,185,-9,-43,-73,-87
-29,-136,-107,82,39,-122,141,190,-9,-43,-73,-87
-29,-136,-107,82,39,-122,141,195,-9,-43,-73,-87
-29,-136,-107,82,39,-122,146,200,-9,-43,-73,-87
-39,-136,-97,87,29,-117,151,190,0,-53,-82,-97
-39,-141,-102,90,31,-122,151,190,0,-53,-82,-97
-48,-141,-92,95,21,-117,156,190,4,-43,-82,-97
-48,-141,-92,95,21,-117,156,200,14,-39,-78,-97
-58,-136,-78,97,9,-107,156,200,4,-48,-78,-97
-63,-136,-73,100,4,-104,161,200,9,-48,-78,-97
-63,-136,-73,100,4,-104,161,209,9,-48,-78,-97
-63,-136,-73,100,4,-104,170,214,9,-48,-78,-97
-53,-136,-82,95,14,-109,180,214,9,-48,-78,-97
-53,-136,-82,95,14,-109,185,219,14,-48,-78,-97
-53,-136,-82,95,14,-109,190,219,19,-39,-78,-97
-58,-136,-78,97,9,-107,195,224,24,-34,-78,-92
-58,-136,-78,97,9,-107,200,239,29,-39,-82,-87
-58,-131,-73,95,7,-102,204,244,34,-39,-82,-87
-58,-131,-73,95,7,-102,209,248,34,-39,-82,-87
-58,-126,-68,92,4,-97,214,253,34,-39,-82,-87
-58,-136,-78,97,9,-107,214,248,43,-39,-82,-87
-58,-136,-78,97,9,-107,219,248,48,-34,-82,-87
-63,-136,-73,100,4,-104,224,253,53,-34,-82,-87
-63,-136,-73,100,4,-104,229,258,58,-24,-73,-87
-68,-126,-58,97,-4,-92,234,263,68,-19,-78,-78
-68,-126,-58,97,-4,-92,239,273,73,-14,-78,-78
-68,-126,-58,97,-4,-92,244,278,78,-14,-73,-78
-68,-112,-43,90,-12,-78,248,283,78,-9,-73,-78
-82,-122,-39,102,-21,-80,253,273,82,0,-63,-78
-82,-122,-39,102,-21,-80,258,273,87,0,-63,-78
-82,-122,-39,102,-21,-80,258,283,92,0,-63,-78
-87,-122,-34,104,-26,-78,263,287,97,4,-63,-78
-97,-112,-14,104,-41,-63,268,302,102,9,-53,-63
-102,-112,-9,107,-46,-61,273,302,107,9,-53,-63
-107,-102,4,104,-56,-48,278,307,117,9,-53,-53
-107,-97,9,102,-58,-43,278,312,117,9,-48,-53
-97,-97,0,97,-48,-48,278,307,107,9,-48,-63
-102,-97,4,100,-53,-46,287,307,107,9,-48,-63
-107,-97,9,102,-58,-43,297,307,117,9,-48,-63
-112,-102,9,107,-61,-46,297,307,117,9,-48,-63
-117,-102,14,109,-65,-43,292,317,122,4,-48,-68
-126,-97,29,112,-78,-34,297,317,131,9,-43,-63
-131,-92,39,112,-85,-26,302,317,131,9,-43,-63
