I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-97,-68,63,19,-82,9,-48,-78,-73,-58,-63
-39,-122,-82,80,21,-102,29,-24,-78,-82,-78,-87
-78,-151,-73,114,-2,-112,73,14,-68,-112,-126,-141
-112,-180,-68,146,-21,-124,136,73,-48,-146,-185,-214
-126,-248,-122,187,-2,-185,244,209,-19,-170,-248,-287
-107,-346,-239,226,65,-292,375,439,53,-170,-292,-341
4,-341,-346,168,175,-344,400,619,175,-43,-180,-263
180,-161,-341,-9,261,-251,331,692,409,297,190,29
278,122,-156,-200,217,-17,136,424,409,512,488,341
248,361,112,-305,68,236,-82,-24,126,336,439,448
34,375,341,-204,-153,358,-185,-517,-292,-161,29,248
-214,87,302,63,-258,195,-92,-619,-629,-673,-531,-204
-346,-14,331,180,-339,158,-131,-697,-936,-883,-697,-370
-302,-175,126,239,-214,-24,-248,-697,-1254,-1034,-736,-434
-258,-200,58,229,-158,-70,-239,-522,-1112,-902,-668,-434
-151,-258,-107,204,-21,-183,-214,-307,-951,-805,-619,-448
-107,-331,-224,219,58,-278,-151,-161,-839,-746,-590,-468
-92,-341,-248,217,78,-295,-58,-29,-678,-610,-502,-439
-63,-312,-248,187,92,-280,-9,53,-507,-463,-390,-361
-19,-219,-200,119,90,-209,0,97,-312,-292,-248,-248
-4,-165,-161,85,78,-163,34,136,-180,-190,-161,-165
-4,-126,-122,65,58,-124,68,136,-97,-117,-107,-126
-19,-112,-92,65,36,-102,68,97,-48,-73,-78,-102
-19,-102,-82,61,31,-92,58,68,-43,-68,-68,-97
-19,-97,-78,58,29,-87,53,43,-43,-63,-68,-97
-24,-92,-68,58,21,-80,53,34,-39,-63,-68,-92
-29,-92,-63,61,17,-78,53,34,-29,-48,-58,-92
-29,-92,-63,61,17,-78,53,34,-19,-43,-53,-87
-29,-92,-63,61,17,-78,53,34,-14,-48,-53,-87
-29,-92,-63,61,17,-78,53,34,-14,-43,-53,-92
-24,-92,-68,58,21,-80,53,34,-4,-39,-53,-87
-24,-92,-68,58,21,-80,53,34,0,-39,-53,-87
-24,-92,-68,58,21,-80,53,39,0,-39,-53,-87
-24,-87,-63,56,19,-75,53,43,-4,-39,-53,-87
-24,-87,-63,56,19,-75,58,43,-4,-34,-53,-87
-24,-87,-63,56,19,-75,58,48,0,-34,-53,-82
-19,-87,-68,53,24,-78,63,48,9,-29,-48,-78
-19,-82,-63,51,21,-73,68,53,9,-24,-43,-73
-19,-82,-63,51,21,-73,68,58,14,-24,-43,-73
-19,-78,-58,48,19,-68,68,58,24,-14,-39,-73
-19,-78,-58,48,19,-68,63,58,29,-14,-39,-68
-14,-78,-63,46,24,-70,63,63,34,-9,-39,-68
-14,-78,-63,46,24,-70,63,68,43,0,-34,-68
-14,-68,-53,41,19,-61,68,73,48,4,-29,-63
-14,-63,-48,39,17,-56,68,82,58,9,-24,-58
-14,-58,-43,36,14,-51,68,92,68,19,-14,-58
-14,-58,-43,36,14,-51,68,102,78,19,-14,-53
-9,-48,-39,29,14,-43,73,112,92,24,-4,-43
-9,-43,-34,26,12,-39,73,126,102,34,0,-39
-9,-43,-34,26,12,-39,73,136,112,43,9,-34
-4,-29,-24,17,9,-26,73,146,122,53,14,-24
0,-24,-24,12,12,-24,73,161,141,63,24,-24
0,-14,-14,7,7,-14,78,170,156,73,29,-9
4,-9,-14,2,9,-12,78,185,170,87,39,-4
9,4,-4,-7,7,0,78,200,195,102,48,4
9,24,14,-17,-2,19,82,219,209,117,58,9
19,34,14,-26,2,24,82,234,229,136,68,19
24,43,19,-34,2,31,82,253,258,156,87,39
24,58,34,-41,-4,46,82,263,273,175,107,53
29,78,48,-53,-9,63,82,283,297,195,126,68
39,92,53,-65,-7,73,87,292,317,214,141,87
43,112,68,-78,-12,90,82,302,341,239,161,107
53,136,82,-95,-14,109,82,312,366,263,185,126
53,156,102,-104,-24,129,78,317,395,283,209,141
53,180,126,-117,-36,153,68,317,414,307,229,165
58,200,141,-129,-41,170,58,322,439,331,258,185
68,224,156,-146,-43,190,53,322,463,361,278,200
78,244,165,-161,-43,204,43,317,478,385,302,229
78,273,195,-175,-58,234,24,307,492,409,322,253
82,302,219,-192,-68,261,0,292,497,429,351,283
87,322,234,-204,-73,278,-9,268,507,448,380,312
92,346,253,-219,-80,300,-29,239,512,463,400,336
107,361,253,-234,-73,307,-43,209,512,468,419,356
117,380,263,-248,-73,322,-63,180,507,478,439,375
117,385,268,-251,-75,326,-82,151,492,478,448,395
126,390,263,-258,-68,326,-102,112,473,478,453,405
126,395,268,-261,-70,331,-112,78,458,473,458,414
126,385,258,-256,-65,322,-126,43,434,458,458,419
122,380,258,-251,-68,319,-141,9,395,439,444,414
122,366,244,-244,-61,305,-156,-19,361,419,434,400
122,346,224,-234,-51,285,-156,-39,331,400,409,380
122,326,204,-224,-41,265,-156,-58,302,366,390,361
117,292,175,-204,-29,234,-156,-68,273,336,356,336
107,273,165,-190,-29,219,-151,-82,253,307,326,307
92,248,156,-170,-31,202,-141,-87,224,278,297,283
82,219,136,-151,-26,178,-136,-92,190,244,268,253
73,195,122,-134,-24,158,-126,-92,156,219,239,224
63,170,107,-117,-21,139,-117,-92,131,180,214,195
53,151,97,-102,-21,124,-107,-92,107,156,185,165
43,122,78,-82,-17,100,-97,-92,82,131,151,141
39,97,58,-68,-9,78,-87,-87,68,107,126,112
29,78,48,-53,-9,63,-73,-87,48,82,107,92
24,58,34,-41,-4,46,-63,-78,39,73,92,78
14,48,34,-31,-9,41,-53,-78,34,58,78,68
9,29,19,-19,-4,24,-48,-73,14,39,58,53
9,29,19,-19,-4,24,-39,-68,4,24,43,39
4,14,9,-9,-2,12,-39,-68,-4,19,29,24
4,4,0,-4,2,2,-39,-63,-9,9,19,14
-4,-4,0,4,-2,-2,-39,-58,-14,4,14,9
-4,-9,-4,7,0,-7,-34,-53,-14,0,4,9
-4,-9,-4,7,0,-7,-29,-53,-19,-9,4,0
-4,-14,-9,9,2,-12,-19,-53,-19,-9,4,0
-4,-19,-14,12,4,-17,-14,-53,-24,-14,4,-4
-9,-19,-9,14,0,-14,-14,-53,-24,-14,4,-4
-9,-29,-19,19,4,-24,-14,-48,-24,-19,-9,-19
-9,-34,-24,21,7,-29,-14,-48,-29,-24,-14,-34
-9,-34,-24,21,7,-29,-9,-43,-34,-29,-19,-34
-9,-34,-24,21,7,-29,-9,-43,-43,-34,-19,-34
-14,-34,-19,24,2,-26,-9,-43,-43,-39,-24,-39
-14,-39,-24,26,4,-31,-4,-43,-43,-39,-29,-43
-14,-39,-24,26,4,-31,-4,-43,-43,-39,-34,-43
-14,-39,-24,26,4,-31,-4,-43,-43,-43,-39,-48
-14,-39,-24,26,4,-31,-4,-43,-43,-48,-39,-48
-14,-39,-24,26,4,-31,-4,-39,-43,-48,-43,-48
-14,-39,-24,26,4,-31,0,-39,-39,-43,-39,-43
-14,-43,-29,29,7,-36,4,-39,-34,-43,-34,-39
-14,-43,-29,29,7,-36,4,-39,-39,-43,-29,-39
-19,-43,-24,31,2,-34,9,-39,-39,-43,-24,-39
-19,-43,-24,31,2,-34,9,-34,-39,-43,-24,-39
-19,-43,-24,31,2,-34,4,-34,-39,-43,-29,-39
-19,-43,-24,31,2,-34,0,-34,-39,-43,-34,-39
-19,-43,-24,31,2,-34,0,-34,-39,-43,-39,-39
-19,-48,-29,34,4,-39,0,-34,-39,-43,-39,-43
-19,-48,-29,34,4,-39,0,-29,-39,-43,-39,-43
-19,-43,-24,31,2,-34,0,-29,-39,-43,-29,-43
-19,-43,-24,31,2,-34,0,-29,-39,-43,-19,-43
-19,-43,-24,31,2,-34,0,-29,-39,-34,-19,-39
-19,-48,-29,34,4,-39,0,-29,-39,-29,-19,-34
-19,-48,-29,34,4,-39,0,-29,-39,-29,-24,-34
-19,-48,-29,34,4,-39,0,-29,-34,-29,-29,-34
-19,-43,-24,31,2,-34,0,-29,-34,-29,-29,-39
-19,-39,-19,29,0,-29,0,-29,-39,-34,-29,-43
-19,-39,-19,29,0,-29,-4,-29,-39,-34,-29,-43
-19,-39,-19,29,0,-29,-4,-34,-39,-34,-29,-43
-19,-39,-19,29,0,-29,0,-34,-39,-34,-29,-48
-19,-39,-19,29,0,-29,0,-34,-39,-34,-29,-48
-19,-39,-19,29,0,-29,0,-39,-39,-34,-34,-43
-19,-43,-24,31,2,-34,0,-43,-39,-39,-39,-43
-19,-43,-24,31,2,-34,-4,-43,-43,-39,-39,-43
-19,-43,-24,31,2,-34,-4,-48,-43,-39,-39,-43
-19,-43,-24,31,2,-34,-4,-48,-48,-39,-43,-43
-19,-48,-29,34,4,-39,-4,-48,-48,-39,-43,-48
-14,-48,-34,31,9,-41,0,-48,-48,-43,-43,-48
-14,-43,-29,29,7,-36,4,-48,-48,-43,-43,-48
-14,-48,-34,31,9,-41,4,-48,-53,-43,-43,-48
-19,-53,-34,36,7,-43,4,-48,-53,-43,-43,-48
-19,-48,-29,34,4,-39,4,-43,-58,-43,-48,-48
-19,-48,-29,34,4,-39,4,-43,-63,-48,-53,-48
-14,-48,-34,31,9,-41,4,-43,-63,-48,-53,-48
-14,-48,-34,31,9,-41,0,-43,-63,-48,-53,-43
-19,-48,-29,34,4,-39,-4,-43,-63,-48,-53,-43
-24,-53,-29,39,2,-41,-9,-43,-63,-43,-53,-48
-24,-53,-29,39,2,-41,-9,-43,-63,-48,-58,-48
-24,-53,-29,39,2,-41,-9,-48,-63,-58,-63,-43
-24,-53,-29,39,2,-41,-14,-48,-63,-63,-68,-43
-24,-53,-29,39,2,-41,-14,-48,-63,-63,-73,-43
-24,-53,-29,39,2,-41,-14,-48,-73,-63,-73,-48
-24,-48,-24,36,0,-36,-9,-48,-78,-68,-78,-53
-24,-48,-24,36,0,-36,-9,-53,-78,-68,-78,-53
-19,-48,-29,34,4,-39,-9,-53,-78,-63,-78,-53
-24,-63,-39,43,7,-51,-14,-53,-78,-68,-78,-53
-29,-63,-34,46,2,-48,-14,-53,-82,-68,-73,-58
-29,-58,-29,43,0,-43,-9,-48,-82,-68,-73,-53
-29,-58,-29,43,0,-43,-9,-48,-87,-68,-73,-58
-29,-53,-24,41,-2,-39,-9,-53,-82,-63,-78,-53
-29,-48,-19,39,-4,-34,-9,-53,-78,-63,-78,-48
-29,-48,-19,39,-4,-34,-9,-53,-78,-63,-78,-48
-29,-48,-19,39,-4,-34,-14,-53,-78,-63,-73,-48
-29,-48,-19,39,-4,-34,-14,-53,-82,-73,-78,-48
-29,-58,-29,43,0,-43,-14,-48,-87,-78,-82,-53
-19,-63,-43,41,12,-53,-14,-53,-87,-73,-82,-53
-14,-48,-34,31,9,-41,-19,-58,-73,-68,-82,-53
-9,-34,-24,21,7,-29,-9,-48,-68,-63,-78,-48
-9,-19,-9,14,0,-14,-4,-43,-63,-58,-73,-48
-9,-4,4,7,-7,0,0,-34,-43,-43,-58,-39
-9,9,19,0,-14,14,9,-29,-29,-29,-48,-29
-9,19,29,-4,-19,24,9,-34,-29,-29,-48,-29
-9,29,39,-9,-24,34,9,-39,-29,-29,-48,-29
-9,24,34,-7,-21,29,9,-39,-29,-24,-39,-19
-9,34,43,-12,-26,39,4,-34,-19,-9,-29,-9
-9,48,58,-19,-34,53,0,-34,-9,0,-19,0
-9,73,82,-31,-46,78,-9,-39,4,24,0,24
-4,107,112,-51,-58,109,-43,-73,29,39,24,43
-4,117,122,-56,-63,119,-53,-92,39,43,29,48
-4,112,117,-53,-61,114,-73,-107,14,34,19,39
-4,112,117,-53,-61,114,-87,-117,0,24,14,39
-4,117,122,-56,-63,119,-87,-126,-4,19,14,39
-4,126,131,-61,-68,129,-92,-131,-4,9,9,34
4,131,126,-68,-61,129,-102,-141,-14,14,14,39
19,131,112,-75,-46,122,-107,-141,-34,14,9,39
24,107,82,-65,-29,95,-112,-146,-58,-14,-4,24
29,97,68,-63,-19,82,-112,-146,-68,-29,-4,24
19,97,78,-58,-29,87,-102,-141,-73,-24,-9,19
-4,78,82,-36,-43,80,-82,-126,-73,-24,-19,9
-9,58,68,-24,-39,63,-68,-117,-73,-29,-29,-9
-14,29,43,-7,-29,36,-48,-102,-78,-39,-43,-24
-19,-4,14,12,-17,4,-29,-82,-78,-53,-53,-39
-24,-24,0,24,-12,-12,-14,-68,-82,-63,-63,-48
-39,-43,-4,41,-17,-24,-4,-58,-92,-73,-73,-58
-39,-58,-19,48,-9,-39,0,-53,-102,-82,-78,-63
-34,-73,-39,53,2,-56,0,-53,-107,-92,-87,-73
-34,-78,-43,56,4,-61,4,-53,-112,-97,-87,-78
-34,-82,-48,58,7,-65,4,-53,-112,-97,-87,-78
-34,-82,-48,58,7,-65,9,-48,-112,-97,-92,-78
-34,-87,-53,61,9,-70,4,-48,-112,-97,-92,-78
-34,-87,-53,61,9,-70,4,-43,-112,-97,-97,-78
-34,-87,-53,61,9,-70,4,-43,-117,-102,-102,-78
-34,-97,-63,65,14,-80,9,-39,-122,-102,-107,-82
-34,-97,-63,65,14,-80,9,-39,-122,-102,-107,-82
-34,-97,-63,65,14,-80,9,-39,-122,-102,-107,-82
-34,-97,-63,65,14,-80,9,-39,-117,-102,-102,-82
-34,-97,-63,65,14,-80,9,-39,-112,-102,-97,-78
-39,-97,-58,68,9,-78,9,-34,-112,-102,-92,-78
-39,-97,-58,68,9,-78,14,-34,-112,-102,-92,-78
-34,-92,-58,63,12,-75,14,-34,-112,-97,-92,-78
-34,-92,-58,63,12,-75,14,-34,-117,-92,-92,-78
-19,-92,-73,56,26,-82,4,-39,-117,-87,-87,-68
-9,-102,-92,56,41,-97,9,-24,-117,-92,-97,-78
-48,-131,-82,90,17,-107,24,-39,-126,-126,-146,-122
-82,-161,-78,122,-2,-119,58,-34,-126,-165,-204,-185
-141,-234,-92,187,-24,-163,165,48,-122,-234,-317,-302
-165,-336,-170,251,2,-253,297,224,-73,-278,-409,-400
-92,-458,-366,275,136,-412,429,556,97,-195,-390,-424
43,-405,-448,180,246,-427,468,780,380,102,-112,-234
253,-34,-287,-109,270,-161,273,712,590,653,527,307
336,292,-43,-314,190,124,53,463,517,814,819,644
136,414,278,-275,-70,346,-78,-161,9,170,287,429
-97,234,331,-68,-214,283,-14,-395,-414,-488,-395,-39
-322,63,385,129,-353,224,0,-561,-858,-878,-741,-336
-370,-165,204,268,-287,19,-63,-649,-1312,-1210,-961,-531
-336,-190,146,263,-241,-21,-122,-527,-1244,-1068,-863,-531
-239,-248,-9,244,-114,-129,-165,-366,-1156,-961,-785,-546
-175,-346,-170,261,-2,-258,-136,-209,-1068,-927,-771,-575
-141,-380,-239,261,48,-309,-78,-68,-932,-814,-697,-556
-107,-385,-278,246,85,-331,-24,29,-771,-683,-595,-492
-58,-326,-268,192,104,-297,-9,87,-585,-527,-463,-395
-29,-253,-224,141,97,-239,29,161,-380,-356,-322,-273
-14,-195,-180,104,82,-187,68,195,-224,-214,-214,-195
-29,-170,-141,100,56,-156,68,151,-136,-146,-156,-151
-29,-151,-122,90,46,-136,58,117,-92,-117,-117,-126
-29,-126,-97,78,34,-112,53,78,-87,-102,-117,-117
-34,-102,-68,68,17,-85,53,53,-78,-92,-117,-102
-39,-102,-63,70,12,-82,53,48,-68,-78,-102,-102
-39,-102,-63,70,12,-82,53,43,-58,-73,-92,-97
-39,-102,-63,70,12,-82,53,39,-53,-73,-92,-92
-39,-102,-63,70,12,-82,53,34,-53,-63,-92,-92
-34,-107,-73,70,19,-90,53,34,-39,-58,-87,-82
-34,-112,-78,73,21,-95,53,34,-29,-58,-82,-78
-34,-112,-78,73,21,-95,58,34,-24,-58,-82,-78
-34,-107,-73,70,19,-90,63,34,-24,-58,-82,-78
-34,-107,-73,70,19,-90,68,34,-24,-48,-82,-78
-34,-107,-73,70,19,-90,68,39,-19,-43,-82,-73
-29,-107,-78,68,24,-92,68,39,-9,-39,-82,-73
-29,-102,-73,65,21,-87,68,43,-9,-34,-82,-73
-29,-102,-73,65,21,-87,68,48,-4,-39,-82,-78
-29,-97,-68,63,19,-82,68,48,4,-34,-78,-82
-29,-92,-63,61,17,-78,63,48,9,-34,-78,-78
-24,-87,-63,56,19,-75,63,53,14,-29,-78,-78
-24,-92,-68,58,21,-80,63,58,24,-19,-68,-73
-24,-87,-63,56,19,-75,68,63,29,-14,-58,-63
-24,-82,-58,53,17,-70,68,68,39,-9,-53,-53
-24,-78,-53,51,14,-65,68,73,48,0,-43,-48
-24,-73,-48,48,12,-61,68,82,58,4,-43,-43
-19,-58,-39,39,9,-48,73,92,73,14,-34,-34
-14,-53,-39,34,12,-46,68,102,82,24,-34,-29
-9,-53,-43,31,17,-48,63,107,92,34,-29,-24
-4,-43,-39,24,17,-41,63,112,97,43,-24,-14
0,-43,-43,21,21,-43,63,122,112,53,-14,-14
0,-34,-34,17,17,-34,73,126,126,63,-9,0
4,-29,-34,12,19,-31,78,136,141,78,0,4
9,-19,-29,4,19,-24,78,146,165,92,14,14
9,-4,-14,-2,12,-9,82,161,180,107,29,19
19,4,-14,-12,17,-4,78,175,200,126,43,29
24,14,-9,-19,17,2,73,195,229,146,68,48
24,29,4,-26,9,17,73,200,244,165,87,53
29,48,19,-39,4,34,73,214,268,185,107,58
39,63,24,-51,7,43,73,224,287,204,122,78
43,82,39,-63,2,61,63,234,312,229,141,97
58,107,48,-82,4,78,63,248,336,258,165,117
63,126,63,-95,0,95,58,258,366,283,190,131
68,151,82,-109,-7,117,48,263,385,307,209,161
78,170,92,-124,-7,131,39,273,409,331,239,185
87,195,107,-141,-9,151,39,278,439,366,268,204
97,214,117,-156,-9,165,34,278,458,395,302,239
97,239,141,-168,-21,190,19,268,483,424,322,263
102,263,161,-183,-29,212,0,253,497,448,351,292
112,278,165,-195,-26,222,-9,248,517,478,385,326
122,297,175,-209,-26,236,-29,239,531,502,409,356
131,312,180,-222,-24,246,-39,209,536,517,434,375
136,331,195,-234,-29,263,-53,180,536,536,458,395
136,341,204,-239,-34,273,-73,161,527,546,478,424
146,351,204,-248,-29,278,-92,131,512,556,492,444
146,356,209,-251,-31,283,-102,102,507,551,502,448
146,346,200,-246,-26,273,-117,73,492,536,507,448
136,346,209,-241,-36,278,-126,43,458,517,492,448
131,336,204,-234,-36,270,-136,19,429,497,483,439
126,322,195,-224,-34,258,-141,-4,400,478,458,419
122,307,185,-214,-31,246,-146,-29,370,444,439,400
117,273,156,-195,-19,214,-151,-39,322,414,405,380
107,253,146,-180,-19,200,-151,-53,283,385,375,356
97,229,131,-163,-17,180,-141,-63,253,351,346,331
92,200,107,-146,-7,153,-136,-73,219,312,317,302
78,180,102,-129,-12,141,-126,-73,180,278,278,268
63,161,97,-112,-17,129,-117,-73,151,229,244,234
53,141,87,-97,-17,114,-107,-73,117,195,214,204
43,112,68,-78,-12,90,-97,-73,82,161,180,180
39,92,53,-65,-7,73,-87,-68,68,131,146,151
29,78,48,-53,-9,63,-73,-68,48,102,117,131
19,58,39,-39,-9,48,-63,-58,29,87,102,107
4,48,43,-26,-19,46,-53,-58,14,68,87,87
0,24,24,-12,-12,24,-53,-58,-4,39,53,68
0,19,19,-9,-9,19,-48,-58,-14,14,24,48
-4,4,9,0,-7,7,-43,-58,-29,4,9,34
-4,-4,0,4,-2,-2,-39,-53,-39,-9,0,24
-14,-14,0,14,-7,-7,-34,-48,-48,-19,-4,14
-14,-19,-4,17,-4,-12,-24,-43,-53,-29,-14,9
-14,-24,-9,19,-2,-17,-24,-43,-58,-39,-19,-4
-14,-34,-19,24,2,-26,-19,-43,-58,-39,-24,-9
-14,-39,-24,26,4,-31,-14,-43,-58,-43,-24,-14
-19,-39,-19,29,0,-29,-14,-43,-53,-43,-24,-14
-24,-48,-24,36,0,-36,-9,-39,-53,-48,-34,-19
-29,-53,-24,41,-2,-39,-4,-39,-58,-53,-34,-24
-29,-53,-24,41,-2,-39,0,-34,-58,-58,-43,-29
-29,-53,-24,41,-2,-39,0,-34,-63,-63,-48,-34
-29,-48,-19,39,-4,-34,-4,-34,-63,-68,-53,-39
-24,-48,-24,36,0,-36,-4,-34,-63,-68,-58,-43
-24,-48,-24,36,0,-36,-4,-34,-68,-63,-53,-43
-24,-48,-24,36,0,-36,-4,-34,-73,-63,-48,-48
-24,-48,-24,36,0,-36,-4,-34,-73,-73,-48,-48
-24,-48,-24,36,0,-36,-4,-29,-73,-78,-53,-48
-24,-43,-19,34,-2,-31,-4,-29,-68,-78,-58,-48
-24,-43,-19,34,-2,-31,-4,-29,-63,-82,-63,-48
-24,-43,-19,34,-2,-31,-4,-29,-68,-78,-63,-48
-29,-43,-14,36,-7,-29,0,-29,-68,-73,-63,-48
-29,-53,-24,41,-2,-39,0,-24,-68,-73,-58,-48
-29,-63,-34,46,2,-48,-4,-24,-68,-73,-58,-48
-34,-63,-29,48,-2,-46,-4,-24,-68,-73,-58,-48
-39,-63,-24,51,-7,-43,0,-24,-68,-73,-58,-48
-39,-63,-24,51,-7,-43,0,-29,-68,-73,-58,-53
-39,-58,-19,48,-9,-39,0,-29,-68,-73,-58,-53
-34,-53,-19,43,-7,-36,0,-29,-63,-73,-58,-53
-29,-53,-24,41,-2,-39,0,-29,-58,-73,-58,-53
-29,-53,-24,41,-2,-39,0,-29,-58,-68,-58,-53
-29,-58,-29,43,0,-43,0,-29,-58,-68,-58,-53
-29,-58,-29,43,0,-43,0,-29,-58,-68,-53,-48
-29,-58,-29,43,0,-43,0,-29,-53,-68,-48,-43
-29,-58,-29,43,0,-43,4,-24,-53,-63,-48,-43
-29,-58,-29,43,0,-43,9,-19,-58,-63,-48,-43
-29,-58,-29,43,0,-43,4,-19,-58,-63,-53,-48
-29,-58,-29,43,0,-43,4,-24,-58,-63,-58,-53
-29,-58,-29,43,0,-43,4,-29,-63,-63,-58,-58
-29,-58,-29,43,0,-43,0,-34,-68,-63,-58,-58
-24,-58,-34,41,4,-46,0,-34,-68,-63,-58,-53
-19,-63,-43,41,12,-53,0,-34,-68,-68,-58,-53
-19,-63,-43,41,12,-53,-4,-34,-73,-73,-58,-58
-19,-63,-43,41,12,-53,-4,-39,-73,-78,-58,-63
-19,-63,-43,41,12,-53,-4,-39,-78,-78,-63,-63
-19,-68,-48,43,14,-58,-4,-39,-78,-78,-63,-68
-14,-68,-53,41,19,-61,-4,-39,-73,-82,-63,-63
-14,-63,-48,39,17,-56,-4,-39,-68,-82,-63,-58
-14,-63,-48,39,17,-56,-4,-39,-73,-82,-63,-58
-19,-63,-43,41,12,-53,-4,-39,-73,-82,-63,-58
-19,-58,-39,39,9,-48,-4,-43,-78,-82,-63,-58
-19,-58,-39,39,9,-48,-4,-53,-82,-87,-63,-58
-14,-58,-43,36,14,-51,-4,-53,-82,-87,-63,-58
-14,-58,-43,36,14,-51,-9,-53,-82,-87,-63,-53
-14,-53,-39,34,12,-46,-9,-53,-82,-87,-63,-53
-14,-53,-39,34,12,-46,-9,-53,-82,-82,-63,-58
-19,-53,-34,36,7,-43,-9,-48,-82,-78,-58,-58
-24,-53,-29,39,2,-41,-9,-48,-82,-78,-53,-53
-24,-53,-29,39,2,-41,-9,-48,-78,-78,-53,-53
-24,-53,-29,39,2,-41,-4,-48,-73,-73,-53,-53
-24,-53,-29,39,2,-41,-9,-48,-78,-73,-48,-53
-24,-48,-24,36,0,-36,-9,-48,-78,-78,-48,-53
-24,-48,-24,36,0,-36,-9,-43,-78,-82,-48,-53
-19,-48,-29,34,4,-39,-9,-34,-78,-82,-48,-53
