I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-39,0,39,-19,-19,-9,-19,-63,-78,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-58,-78,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-58,-82,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-58,-87,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-58,-87,-58,-48
-39,-39,0,39,-19,-19,-9,-19,-58,-87,-58,-58
-39,-39,0,39,-19,-19,-9,-19,-58,-87,-63,-58
-39,-39,0,39,-19,-19,-9,-19,-58,-87,-68,-58
-39,-34,4,36,-21,-14,-9,-19,-58,-87,-68,-58
-39,-29,9,34,-24,-9,-9,-19,-58,-87,-68,-58
-34,-19,14,26,-24,-2,-9,-14,-58,-82,-63,-53
-29,-9,19,19,-24,4,-9,-9,-58,-78,-58,-48
-29,-19,9,24,-19,-4,-9,-9,-58,-78,-58,-48
-29,-29,0,29,-14,-14,-9,-9,-58,-78,-58,-48
-43,-39,4,41,-24,-17,-9,-14,-58,-78,-63,-53
-58,-48,9,53,-34,-19,-9,-19,-58,-78,-68,-58
-58,-48,9,53,-34,-19,-9,-19,-58,-78,-68,-58
-58,-48,9,53,-34,-19,-9,-19,-58,-78,-68,-58
-53,-43,9,48,-31,-17,-9,-19,-58,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-58,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-53,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-68,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-63,-58
-48,-39,9,43,-29,-14,-9,-19,-48,-78,-58,-58
-43,-39,4,41,-24,-17,-9,-19,-48,-78,-58,-48
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-58,-39
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-63,-48
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-68,-58
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-68,-63
-39,-39,0,39,-19,-19,-9,-19,-48,-78,-68,-68
-39,-34,4,36,-21,-14,-9,-14,-53,-78,-68,-68
-34,-29,4,31,-19,-12,-9,-9,-53,-78,-68,-68
-34,-24,9,29,-21,-7,-9,-9,-58,-78,-68,-68
-34,-19,14,26,-24,-2,-9,-9,-58,-73,-68,-68
-29,-14,14,21,-21,0,-9,-9,-48,-73,-68,-63
-24,-9,14,17,-19,2,-9,-9,-43,-73,-68,-58
-29,-19,9,24,-19,-4,-4,-9,-43,-73,-68,-58
-29,-34,-4,31,-12,-19,0,-9,-48,-82,-73,-58
-34,-68,-34,51,0,-51,4,-4,-58,-92,-82,-68
-34,-112,-78,73,21,-95,34,9,-68,-97,-87,-78
-39,-141,-102,90,31,-122,58,34,-68,-102,-87,-82
-24,-170,-146,97,61,-158,82,58,-82,-112,-102,-92
-19,-190,-170,104,75,-180,97,78,-92,-117,-107,-97
-4,-190,-185,97,90,-187,92,87,-112,-122,-112,-107
4,-185,-190,90,97,-187,78,78,-126,-136,-117,-112
9,-175,-185,82,97,-180,68,68,-131,-146,-126,-112
9,-161,-170,75,90,-165,82,68,-131,-146,-126,-122
9,-161,-170,75,90,-165,107,78,-131,-146,-131,-131
4,-170,-175,82,90,-173,126,82,-136,-151,-131,-117
0,-170,-170,85,85,-170,141,82,-131,-146,-126,-102
14,-131,-146,58,80,-139,117,73,-117,-131,-112,-97
29,-92,-122,31,75,-107,73,58,-102,-117,-92,-78
39,-58,-97,9,68,-78,9,29,-87,-97,-68,-48
43,-29,-73,-7,58,-51,-43,4,-78,-82,-43,-29
39,-29,-68,-4,53,-48,-43,-4,-78,-82,-58,-34
29,-29,-58,0,43,-43,-39,-19,-78,-87,-63,-39
19,-19,-39,0,29,-29,-24,-19,-78,-87,-68,-39
14,-19,-34,2,24,-26,-14,-9,-73,-87,-68,-43
9,-24,-34,7,21,-29,-9,-4,-63,-92,-73,-63
-4,-24,-19,14,7,-21,-4,0,-58,-92,-73,-68
-29,-24,4,26,-17,-9,4,4,-48,-87,-73,-68
-34,-19,14,26,-24,-2,4,4,-39,-82,-68,-68
-53,-19,34,36,-43,7,0,-4,-43,-73,-63,-58
-58,-14,43,36,-51,14,-14,-19,-43,-73,-68,-58
-58,-14,43,36,-51,14,-19,-19,-43,-78,-68,-53
-58,-14,43,36,-51,14,-19,-19,-39,-78,-68,-53
-53,-4,48,29,-51,21,-14,-14,-39,-78,-68,-53
-43,4,48,19,-46,26,-9,-9,-34,-73,-68,-53
-48,4,53,21,-51,29,-4,-9,-34,-73,-68,-58
-48,9,58,19,-53,34,-4,-9,-34,-73,-68,-58
-53,4,58,24,-56,31,-4,-9,-34,-73,-68,-58
-53,4,58,24,-56,31,-4,-14,-19,-63,-63,-53
-53,19,73,17,-63,46,-19,-29,4,-39,-43,-39
-53,58,112,-2,-82,85,-39,-53,53,14,-14,-19
-43,102,146,-29,-95,124,-68,-73,126,102,43,9
-14,175,190,-80,-102,183,-156,-175,200,258,185,126
9,248,239,-129,-114,244,-268,-390,258,463,395,302
-14,405,419,-195,-217,412,-419,-790,380,717,707,561
34,624,590,-329,-278,607,-624,-1141,458,932,1063,927
112,893,780,-502,-334,836,-883,-1522,473,1156,1473,1337
195,1195,1000,-695,-402,1098,-1141,-1859,463,1415,1947,1795
170,1644,1473,-907,-651,1559,-1473,-2440,424,1698,2454,2288
48,1737,1688,-893,-819,1712,-1473,-2742,248,1810,2625,2430
-19,1161,1180,-570,-600,1171,-1176,-2552,-175,1527,2215,2064
-39,224,263,-92,-151,244,-658,-1952,-614,907,1346,1273
-151,-146,4,148,-78,-70,-448,-1586,-893,346,409,409
-287,-414,-126,351,-80,-270,-131,-1151,-941,-9,-180,-195
-331,-629,-297,480,-17,-463,331,-585,-868,-268,-385,-414
-312,-741,-429,527,58,-585,639,-63,-751,-429,-439,-453
-239,-805,-566,522,163,-685,697,156,-649,-483,-468,-478
-156,-780,-624,468,234,-702,600,170,-585,-527,-492,-492
-156,-683,-527,419,185,-605,380,34,-522,-468,-458,-458
-200,-658,-458,429,129,-558,346,-14,-488,-453,-448,-444
-175,-580,-405,378,114,-492,322,-4,-400,-409,-409,-405
-97,-478,-380,287,141,-429,312,82,-302,-341,-361,-366
-29,-253,-224,141,97,-239,185,136,-146,-195,-229,-248
-24,-48,-24,36,0,-36,107,180,4,-43,-92,-107
-43,-29,14,36,-29,-7,117,170,29,-34,-82,-97
-43,-19,24,31,-34,2,126,156,43,-34,-82,-97
-34,0,34,17,-34,17,117,141,58,-24,-73,-87
-39,14,53,12,-46,34,97,141,63,-14,-58,-82
-43,14,58,14,-51,36,87,141,73,-4,-58,-82
-43,24,68,9,-56,46,82,141,82,-4,-58,-78
-34,34,68,0,-51,51,78,131,92,0,-53,-78
-29,43,73,-7,-51,58,73,131,97,14,-43,-63
-24,53,78,-14,-51,65,68,131,97,19,-39,-53
-19,58,78,-19,-48,68,68,131,107,19,-34,-53
-9,58,68,-24,-39,63,63,131,112,29,-34,-43
-4,63,68,-29,-36,65,63,131,117,39,-24,-34
-4,63,68,-29,-36,65,68,131,117,43,-24,-34
-9,63,73,-26,-41,68,63,131,117,43,-19,-43
-14,63,78,-24,-46,70,63,136,126,48,-19,-48
-14,68,82,-26,-48,75,58,136,136,58,-9,-43
-9,68,78,-29,-43,73,53,136,141,58,-9,-43
0,68,68,-34,-34,68,53,136,141,63,-9,-34
4,63,58,-34,-26,61,48,141,146,68,-4,-24
4,58,53,-31,-24,56,48,146,146,78,0,-24
9,53,43,-31,-17,48,43,146,141,82,0,-19
9,58,48,-34,-19,53,39,146,146,78,-4,-24
14,58,43,-36,-14,51,39,151,156,78,-4,-29
14,63,48,-39,-17,56,34,156,156,82,-4,-24
14,68,53,-41,-19,61,29,156,156,82,0,-24
24,68,43,-46,-9,56,29,161,156,92,4,-24
34,73,39,-53,-2,56,29,165,156,97,4,-24
43,78,34,-61,4,56,24,170,161,102,4,-19
48,78,29,-63,9,53,24,175,170,112,4,-19
58,78,19,-68,19,48,24,185,170,112,9,-19
73,78,4,-75,34,41,19,195,175,117,14,-19
78,78,0,-78,39,39,14,200,180,126,14,-14
82,78,-4,-80,43,36,14,204,190,126,19,-9
92,78,-14,-85,53,31,14,214,200,126,29,-4
102,82,-19,-92,61,31,14,224,209,131,34,0
107,87,-19,-97,63,34,9,239,214,131,29,0
107,87,-19,-97,63,34,4,248,219,131,24,-4
102,87,-14,-95,58,36,0,253,224,126,14,-9
112,87,-24,-100,68,31,-4,258,234,122,14,-14
122,82,-39,-102,80,21,-4,278,229,112,4,-14
131,78,-53,-104,92,12,-4,283,224,92,-4,-19
141,82,-58,-112,100,12,0,297,224,87,-14,-43
151,82,-68,-117,109,7,0,317,224,73,-24,-68
165,82,-82,-124,124,0,0,326,229,63,-34,-58
175,73,-102,-124,139,-14,0,346,229,48,-48,-48
175,68,-107,-122,141,-19,-4,356,219,34,-73,-53
175,63,-112,-119,143,-24,-4,366,204,9,-92,-63
180,43,-136,-112,158,-46,0,375,185,-19,-112,-78
185,34,-151,-109,168,-58,4,380,165,-58,-131,-87
190,34,-156,-112,173,-61,9,380,156,-92,-156,-97
190,19,-170,-104,180,-75,14,380,136,-122,-180,-107
190,9,-180,-100,185,-85,14,380,117,-151,-200,-122
190,9,-180,-100,185,-85,14,380,97,-185,-219,-131
190,-4,-195,-92,192,-100,14,370,78,-214,-244,-141
170,-4,-175,-82,173,-90,14,366,63,-229,-268,-146
165,-4,-170,-80,168,-87,14,351,58,-248,-273,-151
156,-4,-161,-75,158,-82,14,336,43,-258,-278,-156
136,0,-136,-68,136,-68,14,322,43,-258,-283,-156
122,0,-122,-61,122,-61,14,297,29,-253,-283,-151
112,0,-112,-56,112,-56,24,287,29,-248,-273,-151
92,0,-92,-46,92,-46,29,263,19,-244,-263,-146
78,0,-78,-39,78,-39,29,239,14,-229,-244,-141
63,4,-58,-34,61,-26,29,209,9,-214,-229,-136
48,4,-43,-26,46,-19,29,185,9,-190,-214,-136
29,0,-29,-14,29,-14,29,161,4,-165,-195,-126
14,0,-14,-7,14,-7,24,136,0,-151,-175,-112
4,0,-4,-2,4,-2,24,117,-4,-131,-151,-97
-4,-4,0,4,-2,-2,19,87,0,-107,-126,-87
-9,-4,4,7,-7,0,19,73,0,-78,-107,-73
-9,-4,4,7,-7,0,14,58,-4,-73,-92,-68
-14,-4,9,9,-12,2,9,39,-4,-63,-82,-63
-9,0,9,4,-9,4,9,29,-4,-48,-63,-53
-4,9,14,-2,-9,12,4,24,-4,-34,-53,-53
-4,14,19,-4,-12,17,0,29,0,-24,-43,-48
-9,14,24,-2,-17,19,0,29,4,-19,-34,-39
-9,14,24,-2,-17,19,-4,29,9,-14,-24,-29
-9,14,24,-2,-17,19,-9,29,14,-9,-19,-29
-14,14,29,0,-21,21,-14,29,19,-4,-14,-24
-19,14,34,2,-26,24,-14,29,29,0,-4,-14
-19,19,39,0,-29,29,-9,29,29,4,0,-9
-19,24,43,-2,-31,34,-4,29,29,14,4,-9
-19,24,43,-2,-31,34,0,34,29,19,9,-4
-19,24,43,-2,-31,34,0,39,29,24,14,-4
-19,24,43,-2,-31,34,0,39,29,29,19,0
-19,29,48,-4,-34,39,-4,39,34,29,19,0
-19,29,48,-4,-34,39,-4,39,39,34,14,0
-19,29,48,-4,-34,39,-4,39,43,39,14,0
-19,29,48,-4,-34,39,-4,39,43,39,19,-4
-19,24,43,-2,-31,34,-4,39,43,34,19,-9
-19,24,43,-2,-31,34,0,39,43,29,14,-9
-19,24,43,-2,-31,34,0,43,39,24,9,-14
-14,29,43,-7,-29,36,0,48,39,19,9,-14
-14,34,48,-9,-31,41,4,48,39,19,4,-19
-19,34,53,-7,-36,43,4,48,34,4,4,-24
-19,34,53,-7,-36,43,4,43,19,-4,-4,-29
-19,24,43,-2,-31,34,9,43,14,-4,-9,-24
-19,24,43,-2,-31,34,9,39,14,-4,-9,-24
-24,19,43,2,-34,31,9,34,14,-9,-14,-24
-29,14,43,7,-36,29,9,24,4,-19,-19,-24
-39,14,53,12,-46,34,9,24,0,-19,-29,-24
-39,14,53,12,-46,34,4,19,0,-24,-29,-29
-39,4,43,17,-41,24,4,14,-4,-29,-34,-34
-39,4,43,17,-41,24,4,14,-4,-29,-34,-34
-39,4,43,17,-41,24,9,9,-4,-34,-34,-34
-39,4,43,17,-41,24,9,9,-9,-39,-39,-29
-39,0,39,19,-39,19,9,9,-14,-43,-39,-34
-39,0,39,19,-39,19,9,9,-19,-43,-39,-48
-39,0,39,19,-39,19,4,9,-24,-48,-43,-48
-39,-4,34,21,-36,14,0,4,-29,-53,-48,-53
-48,-9,39,29,-43,14,0,4,-34,-53,-48,-53
-58,-9,48,34,-53,19,0,4,-34,-58,-48,-53
-48,-4,43,26,-46,19,0,4,-34,-58,-48,-53
-39,-4,34,21,-36,14,0,4,-34,-63,-53,-53
-43,-4,39,24,-41,17,4,0,-34,-63,-53,-53
-43,-9,34,26,-39,12,4,0,-29,-63,-53,-53
-43,-14,29,29,-36,7,4,-4,-29,-63,-48,-53
-43,-14,29,29,-36,7,4,-4,-29,-63,-43,-53
-39,-14,24,26,-31,4,4,-4,-39,-63,-43,-48
-34,-14,19,24,-26,2,4,-9,-43,-68,-48,-48
-39,-14,24,26,-31,4,4,-9,-43,-73,-53,-48
-39,-14,24,26,-31,4,4,-4,-43,-73,-58,-48
-39,-19,19,29,-29,0,0,-4,-48,-73,-53,-43
-39,-19,19,29,-29,0,-4,-4,-53,-73,-53,-43
-39,-19,19,29,-29,0,0,-9,-53,-73,-53,-43
-34,-19,14,26,-24,-2,0,-9,-53,-78,-53,-48
-39,-19,19,29,-29,0,0,-14,-53,-78,-53,-53
-43,-19,24,31,-34,2,0,-19,-53,-73,-53,-58
-43,-19,24,31,-34,2,-4,-19,-53,-73,-58,-58
-48,-24,24,36,-36,0,-4,-19,-53,-73,-63,-58
-48,-24,24,36,-36,0,-4,-19,-58,-73,-63,-63
-48,-24,24,36,-36,0,-4,-19,-63,-78,-63,-63
-39,-29,9,34,-24,-9,-4,-19,-63,-78,-63,-63
-29,-29,0,29,-14,-14,0,-19,-63,-78,-68,-63
-29,-29,0,29,-14,-14,0,-19,-63,-78,-68,-58
-34,-29,4,31,-19,-12,0,-19,-63,-78,-63,-58
-34,-29,4,31,-19,-12,0,-19,-63,-78,-58,-58
-34,-29,4,31,-19,-12,-4,-19,-63,-73,-53,-58
-34,-29,4,31,-19,-12,-4,-19,-63,-73,-53,-53
-34,-29,4,31,-19,-12,-4,-19,-63,-73,-53,-53
-34,-29,4,31,-19,-12,-4,-24,-63,-78,-53,-53
-39,-29,9,34,-24,-9,0,-24,-63,-78,-58,-58
-43,-29,14,36,-29,-7,-4,-24,-63,-78,-63,-58
-48,-29,19,39,-34,-4,-9,-24,-63,-78,-68,-58
-48,-24,24,36,-36,0,-9,-24,-63,-78,-68,-58
-48,-24,24,36,-36,0,-9,-24,-63,-78,-68,-58
-43,-29,14,36,-29,-7,-4,-24,-58,-78,-68,-53
-39,-29,9,34,-24,-9,0,-24,-53,-73,-63,-53
-39,-29,9,34,-24,-9,0,-24,-53,-73,-58,-53
-39,-29,9,34,-24,-9,0,-24,-53,-73,-53,-58
-39,-29,9,34,-24,-9,-4,-19,-58,-78,-58,-58
-39,-29,9,34,-24,-9,-4,-19,-63,-78,-58,-58
-43,-34,9,39,-26,-12,-4,-19,-63,-78,-53,-58
-48,-39,9,43,-29,-14,-4,-19,-63,-78,-53,-53
-48,-39,9,43,-29,-14,-4,-19,-63,-78,-53,-58
-48,-39,9,43,-29,-14,-4,-24,-63,-78,-58,-63
-43,-34,9,39,-26,-12,-4,-24,-63,-78,-58,-63
-39,-29,9,34,-24,-9,-4,-24,-58,-78,-58,-63
-34,-29,4,31,-19,-12,-4,-24,-53,-78,-58,-48
-29,-24,4,26,-17,-9,-9,-24,-48,-78,-58,-43
-29,-19,9,24,-19,-4,-9,-24,-48,-78,-58,-43
-29,-19,9,24,-19,-4,-4,-24,-53,-78,-58,-43
-39,-24,14,31,-26,-4,-4,-24,-53,-73,-58,-53
-48,-34,14,41,-31,-9,-4,-19,-48,-78,-58,-63
-48,-34,14,41,-31,-9,0,-14,-48,-78,-68,-68
-48,-39,9,43,-29,-14,0,-9,-48,-78,-78,-78
-48,-34,14,41,-31,-9,0,-9,-48,-78,-68,-68
-48,-29,19,39,-34,-4,0,-9,-48,-78,-58,-58
-48,-29,19,39,-34,-4,0,-9,-53,-73,-58,-58
-48,-29,19,39,-34,-4,0,-9,-58,-68,-58,-58
-48,-29,19,39,-34,-4,0,-9,-58,-68,-58,-53
-48,-29,19,39,-34,-4,0,-9,-58,-68,-58,-48
-43,-29,14,36,-29,-7,0,-9,-53,-73,-58,-48
-39,-29,9,34,-24,-9,0,-9,-48,-73,-58,-48
-34,-29,4,31,-19,-12,0,-14,-48,-78,-58,-53
-34,-29,4,31,-19,-12,0,-19,-48,-73,-58,-58
-34,-24,9,29,-21,-7,0,-19,-43,-73,-58,-58
-34,-19,14,26,-24,-2,0,-19,-43,-73,-58,-58
-34,-19,14,26,-24,-2,0,-19,-43,-68,-58,-58
-29,-24,4,26,-17,-9,0,-19,-48,-73,-63,-58
-29,-48,-19,39,-4,-34,4,-4,-53,-78,-73,-68
-24,-82,-58,53,17,-70,34,19,-58,-78,-78,-78
-29,-117,-87,73,29,-102,58,48,-58,-87,-78,-78
-14,-151,-136,82,61,-143,82,78,-73,-102,-92,-82
-9,-175,-165,92,78,-170,102,92,-82,-107,-97,-87
4,-180,-185,87,95,-183,102,97,-102,-112,-102,-97
4,-185,-190,90,97,-187,87,87,-117,-126,-107,-107
0,-185,-185,92,92,-185,78,78,-122,-136,-117,-112
0,-170,-170,85,85,-170,92,78,-122,-136,-117,-112
0,-170,-170,85,85,-170,117,87,-122,-136,-122,-112
9,-175,-185,82,97,-180,131,92,-131,-141,-122,-107
19,-170,-190,75,104,-180,141,92,-131,-136,-117,-102
19,-131,-151,56,85,-141,122,78,-117,-122,-107,-97
19,-92,-112,36,65,-102,82,58,-102,-107,-92,-78
24,-63,-87,19,56,-75,14,29,-87,-92,-68,-48
24,-39,-63,7,43,-51,-43,4,-78,-82,-43,-29
29,-39,-68,4,48,-53,-43,0,-78,-82,-53,-29
29,-39,-68,4,48,-53,-39,-9,-78,-87,-53,-29
19,-29,-48,4,34,-39,-24,-9,-78,-87,-58,-39
14,-29,-43,7,29,-36,-14,0,-73,-87,-58,-53
9,-34,-43,12,26,-39,-9,0,-68,-92,-68,-73
-4,-34,-29,19,12,-31,-4,0,-68,-92,-73,-78
-29,-34,-4,31,-12,-19,4,4,-58,-87,-73,-73
-34,-29,4,31,-19,-12,4,4,-48,-82,-68,-68
-43,-24,19,34,-31,-2,4,0,-48,-73,-58,-58
-39,-14,24,26,-31,4,-4,-9,-43,-73,-58,-58
-39,-19,19,29,-29,0,-9,-9,-43,-78,-58,-43
-39,-24,14,31,-26,-4,-9,-9,-39,-78,-58,-34
-48,-24,24,36,-36,0,-4,-9,-34,-78,-58,-43
-53,-24,29,39,-41,2,0,-9,-24,-73,-58,-53
-58,-24,34,41,-46,4,0,-9,-24,-73,-58,-58
-58,-19,39,39,-48,9,-4,-9,-24,-73,-58,-58
-63,-14,48,39,-56,17,-4,-9,-29,-68,-58,-58
-63,-4,58,34,-61,26,-4,-14,-19,-53,-53,-53
-63,19,82,21,-73,51,-24,-39,4,-24,-29,-29
-63,68,131,-2,-97,100,-48,-73,53,34,4,0
-53,122,175,-34,-114,148,-87,-107,146,131,78,29
-24,204,229,-90,-126,217,-185,-224,239,297,234,146
0,292,292,-146,-146,292,-297,-458,302,517,444,331
-24,463,488,-219,-256,475,-448,-878,429,785,756,600
19,688,668,-353,-324,678,-663,-1263,478,995,1127,971
92,961,868,-527,-387,915,-932,-1678,463,1215,1551,1385
175,1249,1073,-712,-448,1161,-1195,-2044,356,1405,1981,1830
151,1683,1532,-917,-690,1607,-1532,-2654,219,1620,2444,2308
34,1737,1703,-885,-834,1720,-1532,-2913,39,1742,2635,2454
-29,1122,1151,-546,-590,1137,-1234,-2679,-390,1468,2244,2093
-43,131,175,-43,-109,153,-692,-2054,-819,829,1351,1283
-151,-292,-141,222,-4,-217,-458,-1664,-1088,248,390,400
-287,-536,-248,412,-19,-392,-136,-1210,-1098,-131,-219,-204
-331,-727,-395,529,31,-561,331,-624,-985,-414,-444,-424
-312,-805,-492,558,90,-649,634,-102,-805,-512,-468,-444
-239,-834,-595,536,178,-714,688,117,-639,-502,-468,-448
-165,-810,-644,488,239,-727,590,131,-566,-527,-478,-458
-175,-712,-536,444,180,-624,370,-4,-492,-448,-429,-419
-200,-668,-468,434,134,-568,346,-24,-453,-419,-414,-409
-156,-570,-414,363,129,-492,331,14,-361,-361,-370,-375
-78,-458,-380,268,151,-419,312,102,-253,-292,-322,-336
-9,-224,-214,117,102,-219,175,156,-87,-146,-190,-219
-14,-43,-29,29,7,-36,102,195,43,-14,-63,-87
-43,-48,-4,46,-19,-26,117,180,48,-24,-63,-87
-43,-48,-4,46,-19,-26,126,170,63,-24,-63,-87
-34,-39,-4,36,-14,-21,117,161,78,-14,-53,-78
-29,-9,19,19,-24,4,102,161,82,-4,-39,-68
-24,4,29,9,-26,17,97,161,92,4,-39,-63
-19,14,34,2,-26,24,92,161,102,9,-39,-58
-4,24,29,-9,-17,26,87,151,112,19,-34,-58
-4,29,34,-12,-19,31,82,151,117,34,-24,-48
-4,34,39,-14,-21,36,78,151,117,39,-19,-43
-9,39,48,-14,-29,43,78,151,126,34,-14,-43
-9,39,48,-14,-29,43,73,151,131,39,-14,-34
-4,43,48,-19,-26,46,68,151,136,48,-9,-24
-4,43,48,-19,-26,46,68,151,136,53,-14,-24
-4,43,48,-19,-26,46,63,151,136,53,-9,-29
-4,43,48,-19,-26,46,63,156,146,58,-9,-29
-4,48,53,-21,-29,51,63,156,156,68,0,-24
0,48,48,-24,-24,48,63,156,161,68,0,-24
4,48,43,-26,-19,46,63,156,161,73,0,-19
4,43,39,-24,-17,41,58,161,165,78,4,-14
9,48,39,-29,-14,43,58,170,170,92,14,-14
19,53,34,-36,-7,43,53,175,170,102,19,-9
24,58,34,-41,-4,46,48,175,175,102,19,-9
34,58,24,-46,4,41,48,180,185,107,24,-9
29,48,19,-39,4,34,48,185,185,112,24,-4
24,39,14,-31,4,26,48,185,185,112,29,-4
34,39,4,-36,14,21,48,190,190,122,34,0
43,43,0,-43,21,21,48,195,195,126,34,4
53,48,-4,-51,29,21,43,204,200,131,34,9
58,48,-9,-53,34,19,43,214,209,141,34,9
63,48,-14,-56,39,17,43,224,209,141,39,9
73,48,-24,-61,48,12,39,234,214,146,43,9
78,48,-29,-63,53,9,34,244,219,156,43,9
82,48,-34,-65,58,7,34,253,229,156,48,9
92,48,-43,-70,68,2,34,268,234,156,53,9
102,53,-48,-78,75,2,34,283,239,161,53,9
117,58,-58,-87,87,0,29,297,244,161,48,9
126,58,-68,-92,97,-4,24,307,248,161,43,4
126,58,-68,-92,97,-4,24,322,248,156,34,0
141,58,-82,-100,112,-12,24,336,253,151,34,-4
151,58,-92,-104,122,-17,24,356,258,151,29,0
161,58,-102,-109,131,-21,24,361,263,141,24,0
170,58,-112,-114,141,-26,29,375,263,141,14,-9
180,53,-126,-117,153,-36,29,395,263,131,4,-19
195,53,-141,-124,168,-43,29,405,268,122,4,-24
204,43,-161,-124,183,-58,29,424,268,107,0,-29
204,39,-165,-122,185,-63,24,434,263,92,-19,-34
204,34,-170,-119,187,-68,24,444,253,68,-34,-43
209,19,-190,-114,200,-85,29,453,234,39,-63,-58
214,14,-200,-114,207,-92,34,458,214,0,-92,-68
219,14,-204,-117,212,-95,34,458,209,-19,-112,-78
219,0,-219,-109,219,-109,34,458,195,-34,-131,-87
219,-9,-229,-104,224,-119,34,458,180,-58,-146,-92
219,-9,-229,-104,224,-119,34,458,165,-87,-161,-92
219,-24,-244,-97,231,-134,34,444,146,-112,-180,-112
200,-24,-224,-87,212,-124,34,434,131,-122,-200,-126
190,-24,-214,-82,202,-119,34,419,126,-141,-204,-126
175,-24,-200,-75,187,-112,34,405,112,-151,-209,-126
156,-19,-175,-68,165,-97,34,385,112,-146,-209,-126
141,-19,-161,-61,151,-90,34,356,97,-136,-204,-122
