I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
58,117,58,-87,0,87,-24,239,161,161,87,68
58,117,58,-87,0,87,-34,190,131,136,87,63
53,102,48,-78,2,75,-39,136,102,117,82,63
53,102,48,-78,2,75,-48,92,73,97,68,58
48,102,53,-75,-2,78,-48,63,53,78,58,63
43,87,43,-65,0,65,-53,39,34,68,58,63
43,82,39,-63,2,61,-53,9,19,48,48,53
43,78,34,-61,4,56,-58,-9,4,39,48,43
39,73,34,-56,2,53,-58,-34,-9,24,39,43
43,68,24,-56,9,46,-58,-48,-19,9,34,43
39,68,29,-53,4,48,-58,-58,-29,0,34,39
34,68,34,-51,0,51,-58,-68,-34,-4,24,39
34,63,29,-48,2,46,-58,-78,-39,-9,19,29
34,58,24,-46,4,41,-58,-82,-48,-19,19,29
29,48,19,-39,4,34,-58,-82,-53,-19,14,24
29,48,19,-39,4,34,-53,-87,-53,-19,9,19
29,48,19,-39,4,34,-53,-87,-53,-24,4,14
29,43,14,-36,7,29,-53,-87,-58,-24,0,14
29,43,14,-36,7,29,-53,-97,-63,-24,0,9
29,39,9,-34,9,24,-53,-102,-63,-24,0,9
24,39,14,-31,4,26,-48,-97,-63,-29,0,9
24,39,14,-31,4,26,-48,-97,-58,-29,0,9
24,43,19,-34,2,31,-48,-97,-58,-34,0,4
24,43,19,-34,2,31,-48,-97,-58,-34,0,4
24,43,19,-34,2,31,-48,-97,-58,-34,0,4
19,39,19,-29,0,29,-43,-97,-58,-34,0,4
24,39,14,-31,4,26,-43,-97,-53,-34,0,4
29,43,14,-36,7,29,-39,-92,-48,-34,0,4
29,43,14,-36,7,29,-39,-92,-48,-34,0,0
24,39,14,-31,4,26,-39,-87,-43,-34,0,0
19,39,19,-29,0,29,-29,-87,-43,-34,-4,0
14,39,24,-26,-4,31,-29,-82,-43,-34,-4,0
14,39,24,-26,-4,31,-29,-87,-43,-34,-4,0
14,39,24,-26,-4,31,-24,-87,-39,-34,-4,0
9,39,29,-24,-9,34,-19,-87,-34,-34,-4,0
4,34,29,-19,-12,31,-14,-87,-34,-29,-4,0
0,34,34,-17,-17,34,-9,-82,-34,-29,0,-4
-4,34,39,-14,-21,36,-9,-82,-34,-29,0,-9
-4,34,39,-14,-21,36,-9,-78,-29,-29,-4,-9
-4,34,39,-14,-21,36,-9,-73,-24,-29,-4,-9
-4,34,39,-14,-21,36,-14,-73,-24,-24,-9,-9
-4,34,39,-14,-21,36,-14,-73,-24,-24,-14,-9
-4,34,39,-14,-21,36,-14,-68,-19,-19,-9,-9
-4,34,39,-14,-21,36,-14,-63,-14,-19,-9,-9
0,39,39,-19,-19,39,-14,-63,-14,-24,-9,-14
0,39,39,-19,-19,39,-14,-63,-14,-29,-4,-19
0,43,43,-21,-21,43,-14,-58,-9,-24,-4,-19
0,43,43,-21,-21,43,-9,-58,-9,-24,-4,-19
-4,43,48,-19,-26,46,-9,-53,-9,-19,-4,-19
-9,43,53,-17,-31,48,-14,-53,-4,-19,-4,-19
-9,43,53,-17,-31,48,-9,-53,-4,-19,-4,-19
-9,39,48,-14,-29,43,-4,-53,-4,-19,-4,-14
-9,39,48,-14,-29,43,-4,-53,-9,-19,-4,-14
-9,39,48,-14,-29,43,-4,-53,-9,-14,-4,-14
-14,34,48,-9,-31,41,-4,-53,-9,-14,-4,-14
-14,34,48,-9,-31,41,-4,-53,-9,-19,-4,-14
-14,34,48,-9,-31,41,-9,-53,-9,-19,-4,-14
-9,34,43,-12,-26,39,-9,-58,-9,-19,-4,-14
-9,34,43,-12,-26,39,-9,-58,-9,-19,-4,-14
-9,34,43,-12,-26,39,-14,-63,-14,-19,-4,-14
-9,34,43,-12,-26,39,-14,-63,-19,-19,-4,-9
-9,34,43,-12,-26,39,-14,-63,-19,-19,-4,-4
-9,34,43,-12,-26,39,-14,-68,-19,-24,-4,-9
-9,34,43,-12,-26,39,-14,-63,-19,-24,-4,-9
-9,34,43,-12,-26,39,-14,-68,-19,-29,-4,-9
-14,29,43,-7,-29,36,-19,-68,-24,-29,-4,-9
-14,29,43,-7,-29,36,-24,-78,-34,-34,-4,-9
-14,29,43,-7,-29,36,-24,-78,-39,-34,0,-9
-9,29,39,-9,-24,34,-29,-82,-43,-34,0,-9
-4,29,34,-12,-19,31,-39,-87,-43,-34,-4,-9
-4,29,34,-12,-19,31,-39,-92,-48,-39,-9,-14
-4,29,34,-12,-19,31,-39,-102,-48,-39,-14,-14
-9,29,39,-9,-24,34,-34,-102,-53,-43,-14,-14
-19,29,48,-4,-34,39,-29,-107,-53,-43,-14,-9
-9,29,39,-9,-24,34,-29,-107,-58,-43,-14,-9
-4,29,34,-12,-19,31,-29,-112,-58,-43,-19,-9
-4,29,34,-12,-19,31,-34,-117,-58,-43,-19,-14
-9,29,39,-9,-24,34,-34,-117,-63,-39,-14,-14
-14,29,43,-7,-29,36,-34,-112,-63,-39,-14,-9
-19,29,48,-4,-34,39,-34,-107,-68,-39,-19,-9
-19,24,43,-2,-31,34,-34,-112,-68,-43,-19,-14
-14,24,39,-4,-26,31,-34,-117,-73,-43,-19,-14
-9,24,34,-7,-21,29,-39,-122,-73,-43,-19,-14
-9,24,34,-7,-21,29,-39,-126,-78,-43,-19,-14
-9,24,34,-7,-21,29,-48,-126,-78,-53,-19,-14
-9,24,34,-7,-21,29,-53,-126,-78,-58,-19,-14
-9,24,34,-7,-21,29,-48,-122,-78,-58,-19,-14
-14,24,39,-4,-26,31,-48,-126,-78,-58,-19,-19
-19,24,43,-2,-31,34,-43,-126,-78,-58,-19,-19
-24,24,48,0,-36,36,-43,-126,-78,-58,-19,-19
-19,24,43,-2,-31,34,-39,-126,-78,-53,-14,-14
-19,24,43,-2,-31,34,-39,-126,-78,-48,-14,-9
-14,19,34,-2,-24,26,-43,-126,-78,-53,-14,-9
-9,19,29,-4,-19,24,-48,-126,-78,-58,-19,-9
-9,19,29,-4,-19,24,-48,-126,-78,-58,-19,-9
-9,19,29,-4,-19,24,-48,-126,-78,-58,-19,-9
-9,24,34,-7,-21,29,-43,-131,-78,-58,-19,-9
-9,29,39,-9,-24,34,-39,-136,-78,-58,-19,-9
-9,29,39,-9,-24,34,-39,-136,-82,-58,-19,-9
-9,29,39,-9,-24,34,-39,-136,-87,-58,-19,-9
-9,29,39,-9,-24,34,-43,-136,-87,-58,-19,-14
-9,29,39,-9,-24,34,-48,-136,-87,-58,-19,-19
-9,24,34,-7,-21,29,-48,-136,-87,-58,-19,-19
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-19
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-19
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-19
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-14
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-9,19,29,-4,-19,24,-48,-136,-87,-58,-19,-9
-14,19,34,-2,-24,26,-48,-141,-87,-58,-19,-9
-19,19,39,0,-29,29,-48,-146,-87,-58,-19,-9
-19,19,39,0,-29,29,-53,-146,-87,-58,-24,-9
-19,19,39,0,-29,29,-58,-146,-87,-58,-29,-9
-19,24,43,-2,-31,34,-58,-146,-87,-58,-29,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-29,-9
-19,29,48,-4,-34,39,-58,-141,-87,-58,-29,-9
-19,29,48,-4,-34,39,-58,-136,-87,-58,-29,-9
-19,29,48,-4,-34,39,-58,-136,-87,-58,-29,-9
-19,29,48,-4,-34,39,-58,-136,-87,-58,-29,-9
-19,29,48,-4,-34,39,-58,-141,-87,-58,-24,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-14,29,43,-7,-29,36,-58,-141,-87,-58,-19,-9
-9,29,39,-9,-24,34,-58,-136,-87,-58,-19,-9
-9,29,39,-9,-24,34,-58,-136,-87,-58,-19,-9
-9,29,39,-9,-24,34,-58,-136,-87,-58,-19,-9
-14,29,43,-7,-29,36,-58,-141,-87,-58,-19,-14
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-19
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-19
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-19
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-19
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-19
-14,34,48,-9,-31,41,-58,-146,-92,-63,-19,-19
-9,39,48,-14,-29,43,-58,-146,-97,-68,-19,-19
-9,39,48,-14,-29,43,-58,-146,-97,-68,-19,-19
-9,39,48,-14,-29,43,-58,-146,-97,-68,-19,-19
-14,34,48,-9,-31,41,-58,-146,-92,-68,-19,-14
-19,29,48,-4,-34,39,-58,-146,-87,-68,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-63,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,24,43,-2,-31,34,-58,-146,-87,-58,-19,-14
-19,19,39,0,-29,29,-58,-146,-87,-58,-19,-19
-19,19,39,0,-29,29,-58,-146,-87,-58,-19,-19
-19,19,39,0,-29,29,-58,-146,-87,-58,-19,-19
-19,24,43,-2,-31,34,-58,-146,-87,-58,-19,-14
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,29,48,-4,-34,39,-58,-146,-87,-58,-19,-9
-19,34,53,-7,-36,43,-53,-141,-82,-53,-14,-9
-19,39,58,-9,-39,48,-48,-136,-78,-48,-9,-9
-9,58,68,-24,-39,63,-39,-126,-68,-39,-4,-4
0,78,78,-39,-39,78,-29,-117,-58,-29,0,0
4,82,78,-43,-36,80,-29,-107,-48,-24,9,9
9,87,78,-48,-34,82,-29,-97,-39,-19,19,19
9,92,82,-51,-36,87,-14,-92,-34,-19,19,19
9,97,87,-53,-39,92,0,-87,-29,-19,19,19
14,102,87,-58,-36,95,0,-78,-24,-14,24,19
19,107,87,-63,-34,97,0,-68,-19,-9,29,19
29,112,82,-70,-26,97,-4,-68,-14,-4,29,24
39,117,78,-78,-19,97,-9,-68,-9,0,29,29
39,126,87,-82,-24,107,-14,-68,0,9,39,39
39,136,97,-87,-29,117,-19,-68,9,19,48,48
39,136,97,-87,-29,117,-39,-87,-9,9,48,48
39,136,97,-87,-29,117,-58,-107,-29,0,48,48
39,131,92,-85,-26,112,-73,-117,-39,-4,43,48
39,126,87,-82,-24,107,-78,-122,-43,-9,39,48
39,126,87,-82,-24,107,-87,-126,-48,-14,39,48
48,141,92,-95,-21,117,-92,-126,-48,-14,39,58
48,141,92,-95,-21,117,-97,-126,-48,-9,48,58
43,136,92,-90,-24,114,-97,-131,-53,-9,48,58
43,122,78,-82,-17,100,-97,-141,-73,-24,34,48
34,97,63,-65,-14,80,-87,-141,-87,-34,19,34
24,82,58,-53,-17,70,-82,-146,-92,-43,9,24
4,58,53,-31,-24,56,-73,-146,-92,-48,-4,14
-14,48,63,-17,-39,56,-68,-146,-87,-48,-4,9
-19,43,63,-12,-41,53,-63,-146,-82,-53,-4,4
-24,29,53,-2,-39,41,-63,-151,-87,-63,-19,0
-24,24,48,0,-36,36,-58,-151,-87,-63,-24,-4
-29,14,43,7,-36,29,-58,-151,-97,-73,-24,-9
-34,4,39,14,-36,21,-63,-165,-102,-78,-34,-9
-39,0,39,19,-39,19,-63,-165,-107,-82,-34,-24
-39,0,39,19,-39,19,-63,-165,-107,-82,-34,-29
-39,0,39,19,-39,19,-63,-165,-107,-82,-34,-29
-34,0,34,17,-34,17,-63,-165,-107,-82,-39,-34
-34,-4,29,19,-31,12,-63,-170,-107,-82,-39,-39
-29,-4,24,17,-26,9,-58,-175,-107,-87,-43,-39
-29,-9,19,19,-24,4,-53,-175,-107,-87,-43,-29
-29,-14,14,21,-21,0,-53,-175,-107,-82,-43,-19
-29,-14,14,21,-21,0,-58,-175,-112,-78,-39,-19
-29,-19,9,24,-19,-4,-63,-170,-112,-73,-29,-19
-34,-14,19,24,-26,2,-58,-165,-107,-73,-29,-19
-39,-9,29,24,-34,9,-58,-161,-107,-73,-29,-19
-39,-4,34,21,-36,14,-58,-161,-107,-73,-34,-24
-39,-4,34,21,-36,14,-58,-161,-107,-73,-34,-29
-39,-4,34,21,-36,14,-58,-165,-107,-73,-34,-29
-39,-4,34,21,-36,14,-58,-170,-107,-73,-39,-29
-34,-4,29,19,-31,12,-58,-165,-107,-73,-39,-29
-29,0,29,14,-29,14,-58,-165,-102,-73,-39,-29
-29,0,29,14,-29,14,-58,-161,-102,-73,-39,-24
-39,-4,34,21,-36,14,-48,-165,-102,-82,-53,-34
-87,-9,78,48,-82,34,-4,-200,-92,-97,-63,-43
-185,-24,161,104,-173,68,82,-253,-78,-151,-97,-87
-263,-68,195,165,-229,63,190,-273,-78,-244,-170,-156
-278,-102,175,190,-226,36,278,-224,-53,-244,-200,-204
-248,-53,195,151,-222,70,322,-82,68,-117,-112,-170
-156,78,234,39,-195,156,346,219,312,146,73,-68
4,297,292,-151,-143,295,317,380,483,429,302,92
273,566,292,-419,-9,429,195,463,580,756,580,326
570,771,200,-671,185,485,9,570,610,1010,810,546
785,878,92,-832,346,485,-263,390,409,1044,907,727
732,814,82,-773,324,448,-522,-53,146,785,844,834
575,600,24,-588,275,312,-736,-502,-136,536,756,897
639,-19,-658,-309,649,-339,-936,-683,-668,34,356,707
600,-527,-1127,-36,863,-827,-1088,-1171,-1244,-541,-122,395
370,-873,-1244,251,807,-1058,-1015,-1542,-1551,-995,-468,82
68,-902,-971,417,519,-936,-775,-1542,-1507,-1073,-575,-87
-78,-732,-653,405,287,-692,-536,-1195,-1171,-844,-463,-107
-122,-527,-405,324,141,-466,-297,-722,-717,-551,-322,-107
-112,-424,-312,268,100,-368,-131,-409,-434,-380,-273,-131
-92,-292,-200,192,53,-246,-73,-239,-263,-244,-190,-131
-63,-195,-131,129,34,-163,-39,-122,-156,-156,-126,-117
-53,-165,-112,109,29,-139,14,-53,-92,-126,-112,-92
-48,-122,-73,85,12,-97,43,-4,-39,-87,-92,-73
-43,-73,-29,58,-7,-51,43,4,-19,-68,-63,-48
-43,-58,-14,51,-14,-36,43,4,-19,-58,-53,-53
-48,-68,-19,58,-14,-43,48,4,-19,-58,-68,-63
-48,-68,-19,58,-14,-43,53,19,-4,-58,-68,-58
-48,-58,-9,53,-19,-34,53,24,0,-48,-68,-58
-43,-43,0,43,-21,-21,53,24,4,-48,-58,-58
-43,-43,0,43,-21,-21,48,24,4,-48,-58,-63
-43,-43,0,43,-21,-21,48,24,4,-48,-58,-63
-39,-43,-4,41,-17,-24,53,29,9,-48,-58,-63
-43,-39,4,41,-24,-17,53,29,14,-43,-58,-63
-48,-39,9,43,-29,-14,53,39,14,-43,-58,-63
-48,-43,4,46,-26,-19,53,39,14,-43,-58,-63
-48,-48,0,48,-24,-24,53,39,14,-43,-58,-68
-48,-48,0,48,-24,-24,53,39,14,-48,-58,-68
-43,-48,-4,46,-19,-26,58,43,14,-53,-63,-68
-43,-43,0,43,-21,-21,53,43,19,-53,-63,-68
-43,-39,4,41,-24,-17,48,43,29,-48,-63,-68
-43,-39,4,41,-24,-17,48,43,29,-48,-63,-68
-48,-43,4,46,-26,-19,48,43,29,-53,-63,-68
-53,-43,9,48,-31,-17,58,48,29,-53,-63,-68
-58,-43,14,51,-36,-14,63,53,29,-53,-63,-68
-58,-48,9,53,-34,-19,63,58,29,-48,-58,-68
-58,-53,4,56,-31,-24,63,63,34,-48,-58,-68
-58,-53,4,56,-31,-24,68,63,39,-43,-58,-68
-58,-53,4,56,-31,-24,73,68,43,-39,-63,-68
-58,-53,4,56,-31,-24,73,73,48,-39,-58,-73
-63,-53,9,58,-36,-21,73,78,48,-39,-58,-73
-63,-53,9,58,-36,-21,78,82,48,-34,-58,-73
-58,-53,4,56,-31,-24,78,82,53,-34,-58,-73
-58,-58,0,58,-29,-29,78,92,58,-39,-63,-73
-58,-63,-4,61,-26,-34,87,97,58,-39,-68,-73
-58,-63,-4,61,-26,-34,87,97,58,-34,-68,-78
-58,-63,-4,61,-26,-34,92,107,63,-29,-68,-82
-58,-63,-4,61,-26,-34,92,112,63,-29,-68,-82
-58,-63,-4,61,-26,-34,97,122,73,-29,-68,-87
-63,-63,0,63,-31,-31,102,126,78,-24,-73,-87
-68,-63,4,65,-36,-29,107,131,78,-24,-73,-92
-68,-63,4,65,-36,-29,112,136,82,-24,-73,-92
-68,-63,4,65,-36,-29,112,146,87,-24,-78,-92
-68,-68,0,68,-34,-34,112,156,97,-24,-78,-92
-68,-68,0,68,-34,-34,112,170,102,-29,-78,-97
-78,-73,4,75,-41,-34,122,180,112,-29,-82,-97
-82,-78,4,80,-43,-36,126,190,122,-24,-82,-102
-82,-78,4,80,-43,-36,141,204,131,-19,-82,-102
-82,-78,4,80,-43,-36,146,224,141,-9,-78,-102
-82,-82,0,82,-41,-41,156,239,146,-9,-78,-102
-82,-82,0,82,-41,-41,161,263,156,-9,-78,-102
-82,-82,0,82,-41,-41,165,278,170,0,-78,-107
-82,-82,0,82,-41,-41,180,297,180,0,-78,-112
-82,-87,-4,85,-39,-46,185,322,195,9,-78,-112
-82,-87,-4,85,-39,-46,195,346,209,19,-78,-112
-78,-87,-9,82,-34,-48,200,375,229,29,-82,-117
-73,-92,-19,82,-26,-56,209,405,239,43,-82,-117
-73,-92,-19,82,-26,-56,219,434,258,48,-82,-117
-73,-92,-19,82,-26,-56,224,468,273,63,-82,-117
-68,-92,-24,80,-21,-58,239,507,287,73,-78,-117
-68,-92,-24,80,-21,-58,244,541,302,82,-78,-117
-58,-97,-39,78,-9,-68,253,580,322,92,-73,-122
-53,-97,-43,75,-4,-70,263,624,336,102,-73,-122
-53,-97,-43,75,-4,-70,273,658,361,117,-73,-117
-53,-97,-43,75,-4,-70,278,697,380,122,-68,-117
-39,-92,-53,65,7,-73,283,746,395,141,-63,-117
-34,-92,-58,63,12,-75,283,795,409,151,-53,-117
-29,-92,-63,61,17,-78,278,829,429,175,-48,-107
-19,-82,-63,51,21,-73,273,868,448,190,-34,-97
-14,-82,-68,48,26,-75,268,897,468,214,-29,-92
0,-73,-73,36,36,-73,263,917,478,234,-24,-82
9,-63,-73,26,41,-68,253,936,488,244,-9,-73
14,-53,-68,19,41,-61,244,941,492,253,0,-63
19,-39,-58,9,39,-48,224,941,492,263,9,-48
34,-19,-53,-7,43,-36,209,922,492,273,19,-39
39,-9,-48,-14,43,-29,195,893,478,278,34,-19
43,0,-43,-21,43,-21,165,844,463,278,48,-9
48,19,-29,-34,39,-4,141,790,434,278,53,0
48,39,-9,-43,29,14,112,732,400,268,68,19
53,53,0,-53,26,26,87,653,361,258,78,34
53,68,14,-61,19,41,63,566,322,248,82,43
63,78,14,-70,24,46,43,497,287,224,87,53
68,87,19,-78,24,53,24,424,248,204,87,58
68,97,29,-82,19,63,9,351,214,185,87,63
63,97,34,-80,14,65,-4,283,170,165,87,63
58,102,43,-80,7,73,-19,224,141,141,78,63
58,107,48,-82,4,78,-24,180,112,117,78,63
53,92,39,-73,7,65,-29,126,92,102,73,63
53,92,39,-73,7,65,-39,82,73,87,58,58
48,97,48,-73,0,73,-39,53,53,73,53,58
43,87,43,-65,0,65,-43,29,34,68,58,53
39,82,43,-61,-2,63,-43,4,24,48,48,48
34,78,43,-56,-4,61,-48,-9,14,39,48,43
24,73,48,-48,-12,61,-48,-29,4,29,39,43
24,68,43,-46,-9,56,-48,-39,0,19,34,43
19,68,48,-43,-14,58,-48,-48,-14,9,34,39
14,68,53,-41,-19,61,-48,-58,-24,4,24,39
14,63,48,-39,-17,56,-48,-73,-24,0,19,29
14,58,43,-36,-14,51,-48,-82,-29,-9,19,29
14,48,34,-31,-9,41,-48,-82,-34,-9,14,29
19,48,29,-34,-4,39,-43,-87,-34,-9,9,29
19,48,29,-34,-4,39,-39,-87,-29,-14,9,24
19,43,24,-31,-2,34,-34,-87,-29,-14,9,24
14,43,29,-29,-7,36,-34,-87,-34,-14,9,19
9,39,29,-24,-9,34,-34,-82,-34,-14,9,19
4,34,29,-19,-12,31,-29,-78,-34,-19,4,19
4,29,24,-17,-9,26,-29,-78,-29,-19,0,19
9,34,24,-21,-7,29,-29,-82,-29,-24,0,14
14,34,19,-24,-2,26,-29,-87,-29,-24,0,14
19,34,14,-26,2,24,-29,-87,-29,-24,0,14
19,29,9,-24,4,19,-24,-87,-29,-24,0,14
19,29,9,-24,4,19,-24,-82,-24,-24,0,14
19,34,14,-26,2,24,-19,-73,-19,-24,0,14
14,34,19,-24,-2,26,-19,-73,-19,-24,0,9
4,29,24,-17,-9,26,-19,-68,-14,-24,0,9
4,24,19,-14,-7,21,-9,-68,-14,-24,-4,9
4,19,14,-12,-4,17,-9,-63,-14,-24,-4,9
4,19,14,-12,-4,17,-9,-63,-14,-19,-4,4
4,19,14,-12,-4,17,-4,-58,-9,-14,-4,0
0,19,19,-9,-9,19,-4,-58,-4,-14,-4,0
-4,14,19,-4,-12,17,-4,-58,-4,-9,-4,0
-4,14,19,-4,-12,17,0,-53,-4,-14,0,4
-4,14,19,-4,-12,17,0,-53,-4,-19,0,9
-4,14,19,-4,-12,17,0,-48,0,-19,-4,0
-4,14,19,-4,-12,17,0,-43,4,-19,-4,-9
-9,14,24,-2,-17,19,0,-43,4,-14,-4,-9
-14,14,29,0,-21,21,4,-43,4,-14,-4,-9
-14,14,29,0,-21,21,4,-34,14,-4,0,-4
-14,14,29,0,-21,21,4,-24,24,0,0,0
-14,14,29,0,-21,21,4,-24,24,0,0,0
-19,9,29,4,-24,19,4,-24,24,0,4,0
-19,9,29,4,-24,19,4,-19,29,4,4,0
-19,4,24,7,-21,14,9,-19,29,4,4,0
-14,9,24,2,-19,17,9,-14,24,9,4,0
-9,14,24,-2,-17,19,4,-14,24,9,4,0
-9,19,29,-4,-19,24,4,-14,24,9,4,0
-9,19,29,-4,-19,24,4,-14,24,9,4,4
-9,19,29,-4,-19,24,4,-14,19,9,4,4
-9,19,29,-4,-19,24,4,-14,19,14,4,4
-14,14,29,0,-21,21,4,-19,14,14,4,4
-14,14,29,0,-21,21,4,-24,9,9,4,4
-14,14,29,0,-21,21,0,-24,9,9,4,4
-9,14,24,-2,-17,19,0,-29,9,9,4,4
-9,14,24,-2,-17,19,0,-29,14,9,4,4
-9,14,24,-2,-17,19,-4,-34,14,9,4,4
-9,9,19,0,-14,14,-4,-34,9,4,4,4
-9,4,14,2,-12,9,-4,-34,9,0,4,4
-9,4,14,2,-12,9,-4,-43,4,-4,4,0
-9,4,14,2,-12,9,-4,-43,0,-4,4,0
-9,9,19,0,-14,14,-4,-48,0,-9,4,0
-14,9,24,2,-19,17,-9,-48,-4,-9,4,0
-14,9,24,2,-19,17,-14,-58,-9,-14,4,0
-14,9,24,2,-19,17,-14,-58,-9,-14,9,0
-14,9,24,2,-19,17,-14,-63,-14,-14,9,0
-14,9,24,2,-19,17,-19,-68,-14,-14,4,0
-14,9,24,2,-19,17,-19,-68,-19,-14,0,-4
-14,9,24,2,-19,17,-19,-73,-19,-9,-4,-4
-9,4,14,2,-12,9,-14,-73,-24,-14,-4,-4
-9,0,9,4,-9,4,-9,-78,-24,-14,-4,0
-9,0,9,4,-9,4,-9,-78,-29,-14,-4,0
-14,0,14,7,-14,7,-9,-82,-29,-14,-9,0
-14,0,14,7,-14,7,-14,-87,-24,-19,-9,-4
-19,0,19,9,-19,9,-14,-87,-24,-19,-4,-4
-19,-4,14,12,-17,4,-19,-82,-24,-19,-4,0
-19,-9,9,14,-14,0,-24,-78,-29,-19,-9,0
-19,-14,4,17,-12,-4,-24,-82,-29,-24,-9,-4
-14,-14,0,14,-7,-7,-24,-87,-34,-24,-9,-4
-9,-14,-4,12,-2,-9,-24,-87,-34,-24,-9,-4
-9,-14,-4,12,-2,-9,-19,-87,-39,-24,-9,-4
-9,-14,-4,12,-2,-9,-24,-87,-39,-24,-4,-4
-9,-14,-4,12,-2,-9,-24,-87,-39,-19,0,-4
-9,-14,-4,12,-2,-9,-19,-87,-39,-19,0,0
-14,-14,0,14,-7,-7,-19,-97,-39,-19,0,0
-14,-14,0,14,-7,-7,-14,-97,-39,-19,0,0
-14,-14,0,14,-7,-7,-14,-97,-39,-19,0,0
-4,-9,-4,7,0,-7,-14,-97,-39,-24,-4,-4
0,-4,-4,2,2,-4,-19,-97,-39,-29,-14,-9
-4,-4,0,4,-2,-2,-24,-97,-39,-29,-9,-9
-9,-9,0,9,-4,-4,-29,-97,-39,-29,-9,-9
-9,-9,0,9,-4,-4,-24,-97,-39,-29,-9,-9
-9,-9,0,9,-4,-4,-19,-97,-39,-29,-9,-9
-14,-9,4,12,-9,-2,-19,-97,-39,-29,-9,-9
-19,-9,9,14,-14,0,-19,-97,-39,-29,-9,-9
-19,-9,9,14,-14,0,-19,-97,-39,-29,-9,-9
-19,-9,9,14,-14,0,-19,-97,-39,-29,-9,-9
-19,-9,9,14,-14,0,-19,-97,-39,-29,-9,-9
-19,-9,9,14,-14,0,-19,-97,-39,-29,-9,-9
-19,-9,9,14,-14,0,-19,-97,-43,-29,-4,-9
-19,-9,9,14,-14,0,-19,-97,-48,-29,0,-9
-19,-9,9,14,-14,0,-19,-97,-48,-29,0,-9
-19,-9,9,14,-14,0,-19,-97,-48,-29,0,-9
-19,-9,9,14,-14,0,-19,-97,-48,-29,0,-4
-19,-9,9,14,-14,0,-19,-97,-48,-29,0,0
-19,-9,9,14,-14,0,-24,-102,-48,-29,0,0
-19,-9,9,14,-14,0,-29,-107,-48,-29,0,0
-14,-9,4,12,-9,-2,-29,-107,-48,-29,0,-4
-9,-9,0,9,-4,-4,-29,-107,-48,-29,0,-9
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-4,-9
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-24,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-24,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-9,-9
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-9,-4
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-9,0
-9,-9,0,9,-4,-4,-29,-107,-48,-29,-4,0
-9,-9,0,9,-4,-4,-29,-107,-48,-29,0,0
-9,-9,0,9,-4,-4,-29,-107,-48,-29,0,-4
-9,-9,0,9,-4,-4,-29,-107,-48,-29,0,-9
-9,-9,0,9,-4,-4,-24,-107,-48,-29,0,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,0,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,0,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,0,-9
-9,-9,0,9,-4,-4,-19,-107,-48,-29,0,-9
