I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
483,522,39,-502,222,280,-385,63,590,1366,2293,2176
385,366,-19,-375,202,173,-278,87,517,1151,1976,1864
253,229,-24,-241,139,102,-175,97,434,980,1698,1522
151,146,-4,-148,78,70,-102,48,312,805,1464,1224
63,92,29,-78,17,61,-58,9,200,605,1166,956
-19,43,63,-12,-41,53,-14,-14,92,370,756,668
-82,-24,58,53,-70,17,24,-34,4,146,351,351
-107,-97,9,102,-58,-43,48,-34,-39,0,73,97
-112,-156,-43,134,-34,-100,58,-14,-53,-68,-63,-29
-117,-161,-43,139,-36,-102,68,0,-53,-87,-122,-78
-126,-161,-34,143,-46,-97,68,0,-53,-97,-151,-112
-131,-156,-24,143,-53,-90,73,-4,-63,-102,-156,-126
-131,-161,-29,146,-51,-95,73,-9,-68,-107,-165,-141
-136,-161,-24,148,-56,-92,73,-9,-73,-117,-185,-151
-136,-161,-24,148,-56,-92,73,-9,-73,-122,-195,-156
-141,-156,-14,148,-63,-85,73,-9,-73,-126,-195,-161
-141,-151,-9,146,-65,-80,73,-9,-73,-131,-200,-170
-141,-151,-9,146,-65,-80,73,-9,-73,-131,-200,-170
-141,-151,-9,146,-65,-80,73,-9,-78,-131,-209,-175
-146,-146,0,146,-73,-73,73,-9,-78,-131,-209,-180
-146,-146,0,146,-73,-73,73,-9,-73,-131,-209,-180
-146,-146,0,146,-73,-73,82,-9,-73,-131,-209,-180
-146,-141,4,143,-75,-68,87,-9,-73,-131,-214,-175
-151,-146,4,148,-78,-70,87,-4,-73,-131,-214,-180
-156,-146,9,151,-82,-68,87,0,-73,-136,-219,-180
-156,-146,9,151,-82,-68,87,0,-73,-141,-219,-185
-161,-146,14,153,-87,-65,87,0,-73,-141,-214,-190
-165,-141,24,153,-95,-58,92,0,-68,-141,-219,-190
-165,-141,24,153,-95,-58,92,0,-63,-141,-229,-204
-175,-141,34,158,-104,-53,97,0,-68,-136,-229,-209
-175,-141,34,158,-104,-53,97,0,-68,-146,-239,-219
-180,-136,43,158,-112,-46,102,-4,-68,-146,-248,-224
-185,-136,48,161,-117,-43,102,-4,-78,-146,-258,-229
-200,-136,63,168,-131,-36,107,-9,-82,-161,-273,-248
-200,-136,63,168,-131,-36,107,-14,-87,-170,-292,-258
-209,-136,73,173,-141,-31,112,-14,-92,-175,-302,-278
-219,-136,82,178,-151,-26,117,-14,-97,-185,-317,-297
-229,-141,87,185,-158,-26,126,-14,-107,-195,-326,-307
-234,-146,87,190,-161,-29,136,-9,-117,-209,-341,-322
-248,-146,102,197,-175,-21,146,-14,-126,-224,-351,-336
-253,-146,107,200,-180,-19,146,-19,-136,-239,-370,-356
-268,-156,112,212,-190,-21,156,-29,-141,-258,-390,-380
-283,-165,117,224,-200,-24,165,-34,-146,-273,-414,-400
-302,-175,126,239,-214,-24,175,-39,-165,-292,-444,-419
-317,-185,131,251,-224,-26,190,-43,-175,-312,-473,-439
-336,-195,141,265,-239,-26,200,-53,-195,-346,-512,-488
-356,-200,156,278,-256,-21,214,-63,-214,-375,-556,-531
-380,-204,175,292,-278,-14,224,-73,-244,-405,-605,-570
-409,-224,185,317,-297,-19,239,-92,-273,-444,-649,-610
-439,-244,195,341,-317,-24,258,-107,-287,-473,-697,-663
-458,-258,200,358,-329,-29,268,-117,-317,-512,-746,-712
-483,-278,204,380,-344,-36,283,-131,-346,-551,-805,-761
-512,-302,209,407,-361,-46,297,-141,-380,-595,-863,-805
-541,-326,214,434,-378,-56,312,-156,-409,-634,-922,-849
-566,-346,219,456,-392,-63,331,-175,-434,-678,-971,-897
-585,-370,214,478,-400,-78,341,-185,-463,-717,-1024,-946
-610,-385,224,497,-417,-80,356,-195,-488,-761,-1083,-1000
-629,-395,234,512,-431,-80,366,-214,-517,-800,-1137,-1049
-644,-409,234,527,-439,-87,375,-219,-541,-829,-1185,-1083
-658,-414,244,536,-451,-85,385,-224,-541,-858,-1224,-1127
-668,-424,244,546,-456,-90,385,-224,-556,-878,-1263,-1161
-668,-429,239,549,-453,-95,390,-229,-566,-897,-1293,-1195
-668,-434,234,551,-451,-100,395,-224,-570,-902,-1307,-1215
-653,-434,219,544,-436,-107,395,-219,-556,-902,-1312,-1215
-639,-434,204,536,-422,-114,385,-204,-541,-888,-1307,-1215
-610,-434,175,522,-392,-129,375,-190,-522,-873,-1283,-1185
-585,-429,156,507,-370,-136,366,-175,-502,-844,-1254,-1151
-551,-419,131,485,-341,-143,346,-156,-483,-810,-1210,-1112
-512,-405,107,458,-309,-148,322,-131,-453,-771,-1161,-1063
-458,-385,73,422,-265,-156,297,-107,-409,-727,-1102,-1010
-409,-366,43,387,-226,-161,273,-82,-370,-673,-1039,-941
-361,-351,9,356,-185,-170,248,-63,-326,-614,-961,-883
-312,-341,-29,326,-141,-185,219,-39,-283,-551,-878,-814
-258,-307,-48,283,-104,-178,190,-9,-239,-488,-785,-727
-214,-283,-68,248,-73,-175,161,9,-200,-429,-692,-649
-175,-239,-63,207,-56,-151,136,24,-165,-375,-610,-566
-136,-204,-68,170,-34,-136,112,29,-131,-322,-531,-488
-97,-185,-87,141,-4,-136,87,48,-97,-258,-448,-414
-68,-161,-92,114,12,-126,68,53,-68,-209,-370,-341
-43,-136,-92,90,24,-114,43,53,-39,-165,-302,-278
-19,-112,-92,65,36,-102,24,58,-19,-126,-244,-219
0,-92,-92,46,46,-92,14,58,-4,-92,-190,-180
14,-68,-82,26,48,-75,9,63,14,-68,-141,-146
24,-63,-87,19,56,-75,-4,63,19,-39,-102,-107
34,-48,-82,7,58,-65,-9,63,29,-24,-73,-73
39,-39,-78,0,58,-58,-14,63,39,-4,-43,-43
43,-29,-73,-7,58,-51,-14,63,43,9,-14,-4
48,-43,-92,-2,70,-68,-19,63,39,19,9,14
48,-48,-97,0,73,-73,-19,58,39,24,29,29
53,-29,-82,-12,68,-56,-19,58,39,29,29,39
53,-19,-73,-17,63,-46,-24,58,39,34,29,48
48,-19,-68,-14,58,-43,-24,53,43,43,43,48
48,-14,-63,-17,56,-39,-29,48,48,48,43,48
48,-14,-63,-17,56,-39,-29,48,48,48,48,58
48,-14,-63,-17,56,-39,-24,43,48,48,53,68
43,-4,-48,-19,46,-26,-24,43,43,48,53,58
43,-14,-58,-14,51,-36,-24,39,43,43,53,53
39,-14,-53,-12,46,-34,-24,39,39,39,48,48
39,-14,-53,-12,46,-34,-24,34,29,39,43,39
34,-14,-48,-9,41,-31,-19,29,29,29,34,34
34,-14,-48,-9,41,-31,-19,29,24,24,29,24
24,-14,-39,-4,31,-26,-14,29,19,19,19,19
19,-24,-43,2,31,-34,-14,24,14,19,19,19
19,-24,-43,2,31,-34,-9,19,9,19,9,14
14,-29,-43,7,29,-36,-9,19,9,4,4,4
4,-29,-34,12,19,-31,-9,19,4,-4,-9,0
4,-29,-34,12,19,-31,-4,19,0,-9,-19,-9
-4,-34,-29,19,12,-31,-4,14,-4,-9,-24,-19
-4,-39,-34,21,14,-36,0,9,-14,-19,-29,-24
-9,-29,-19,19,4,-24,0,9,-14,-29,-39,-24
-9,-29,-19,19,4,-24,0,9,-14,-39,-39,-29
-14,-43,-29,29,7,-36,0,9,-14,-34,-43,-39
-14,-53,-39,34,12,-46,4,4,-19,-34,-53,-48
-14,-63,-48,39,17,-56,4,4,-14,-39,-53,-48
-14,-63,-48,39,17,-56,4,4,-14,-43,-53,-48
-14,-63,-48,39,17,-56,4,4,-19,-43,-53,-48
-14,-68,-53,41,19,-61,4,4,-19,-43,-58,-48
-14,-63,-48,39,17,-56,4,4,-19,-43,-63,-53
-14,-58,-43,36,14,-51,4,4,-19,-48,-63,-63
-14,-63,-48,39,17,-56,4,4,-24,-48,-63,-63
-14,-68,-53,41,19,-61,4,4,-24,-53,-63,-63
-14,-73,-58,43,21,-65,4,4,-24,-53,-63,-63
-14,-73,-58,43,21,-65,4,4,-24,-53,-63,-58
-14,-73,-58,43,21,-65,4,4,-24,-53,-63,-53
-9,-73,-63,41,26,-68,4,4,-29,-48,-63,-53
-14,-73,-58,43,21,-65,0,4,-29,-48,-58,-53
-19,-73,-53,46,17,-63,0,4,-29,-48,-58,-48
-19,-78,-58,48,19,-68,0,4,-24,-48,-58,-43
-14,-82,-68,48,26,-75,0,4,-19,-48,-53,-39
-9,-82,-73,46,31,-78,0,4,-19,-48,-53,-39
-4,-82,-78,43,36,-80,0,4,-19,-43,-48,-34
-4,-82,-78,43,36,-80,-4,4,-14,-43,-48,-34
-4,-78,-73,41,34,-75,-4,4,-14,-43,-43,-34
0,-73,-73,36,36,-73,-4,4,-14,-43,-43,-34
0,-73,-73,36,36,-73,-9,4,-14,-39,-43,-34
0,-73,-73,36,36,-73,-9,4,-19,-39,-39,-34
0,-68,-68,34,34,-68,-9,4,-19,-34,-39,-24
0,-68,-68,34,34,-68,-4,9,-19,-29,-34,-19
9,-68,-78,29,43,-73,0,9,-14,-29,-29,-14
9,-63,-73,26,41,-68,0,19,0,-14,-24,-4
9,-58,-68,24,39,-63,0,29,9,0,-19,0
19,-48,-68,14,43,-58,-4,29,9,0,-19,0
29,-39,-68,4,48,-53,-9,29,9,0,-19,0
29,-29,-58,0,43,-43,-9,24,9,0,-14,0
29,-14,-43,-7,36,-29,-9,19,9,0,-9,0
29,-4,-34,-12,31,-19,-9,19,9,4,-9,0
24,4,-19,-14,21,-7,-9,19,9,9,-4,-4
24,-9,-34,-7,29,-21,-14,19,14,9,-4,0
29,-4,-34,-12,31,-19,-14,19,19,19,4,4
43,34,-9,-39,26,12,-19,29,39,43,24,29
53,53,0,-53,26,26,-24,34,53,63,48,53
63,73,9,-68,26,41,-29,34,53,63,53,58
63,82,19,-73,21,51,-34,34,53,63,58,63
68,82,14,-75,26,48,-43,29,48,58,58,63
73,87,14,-80,29,51,-58,29,43,48,53,63
73,97,24,-85,24,61,-63,4,39,43,53,63
78,107,29,-92,24,68,-68,-9,34,39,48,58
78,87,9,-82,34,48,-78,-9,24,39,48,58
73,53,-19,-63,46,17,-82,-4,24,34,43,58
73,29,-43,-51,58,-7,-73,-4,9,24,34,58
68,14,-53,-41,61,-19,-73,-19,-4,4,14,48
58,9,-48,-34,53,-19,-68,-29,-24,-14,-9,24
48,-4,-53,-21,51,-29,-58,-34,-34,-24,-19,9
39,-14,-53,-12,46,-34,-48,-34,-34,-24,-19,4
29,-19,-48,-4,39,-34,-43,-29,-34,-29,-29,-9
24,-39,-63,7,43,-51,-34,-24,-29,-29,-39,-14
24,-48,-73,12,48,-61,-34,-14,-29,-29,-43,-24
19,-68,-87,24,53,-78,-29,-14,-29,-39,-43,-29
14,-87,-102,36,58,-95,-24,-14,-34,-39,-39,-24
9,-102,-112,46,61,-107,-24,-19,-39,-48,-43,-34
0,-102,-102,51,51,-102,-24,-24,-48,-58,-48,-34
-4,-107,-102,56,48,-104,-19,-24,-53,-58,-48,-34
-4,-107,-102,56,48,-104,-19,-24,-58,-58,-48,-34
-4,-107,-102,56,48,-104,-14,-24,-58,-58,-48,-39
-4,-107,-102,56,48,-104,-14,-24,-53,-53,-48,-43
-4,-107,-102,56,48,-104,-9,-19,-48,-53,-53,-43
-4,-107,-102,56,48,-104,-9,-19,-43,-53,-58,-43
-9,-102,-92,56,41,-97,-4,-14,-43,-53,-58,-48
-9,-102,-92,56,41,-97,0,-4,-34,-53,-58,-53
-9,-97,-87,53,39,-92,-4,-19,-39,-63,-73,-58
-9,-102,-92,56,41,-97,4,-9,-34,-63,-78,-63
-14,-141,-126,78,56,-134,43,53,0,-48,-68,-78
-4,-175,-170,90,82,-173,97,161,82,0,-39,-78
14,-200,-214,92,114,-207,161,307,219,92,14,-82
58,-214,-273,78,165,-244,190,434,341,185,68,-78
131,-248,-380,58,256,-314,224,619,463,263,131,-68
224,-219,-444,-2,334,-331,204,761,590,366,214,-24
380,-151,-531,-114,456,-341,126,912,810,551,356,87
590,-9,-600,-290,595,-305,-39,927,912,707,531,263
849,278,-570,-563,710,-146,-331,814,922,863,824,585
1132,605,-527,-868,829,39,-663,610,854,1019,1156,995
1498,902,-595,-1200,1046,153,-1083,322,756,1229,1625,1571
1751,1278,-473,-1515,1112,402,-1327,224,858,1610,2196,2205
1751,1952,200,-1851,775,1076,-1293,234,1141,2181,2898,2806
1717,2381,663,-2049,527,1522,-1249,131,1254,2503,3352,3274
1600,2479,878,-2039,361,1678,-1078,126,1278,2571,3518,3474
1512,2298,785,-1905,363,1542,-922,141,1234,2552,3625,3591
1244,1932,688,-1588,278,1310,-683,126,1166,2469,3625,3538
995,1551,556,-1273,219,1054,-512,126,1068,2298,3474,3342
819,1288,468,-1054,175,878,-546,58,946,2098,3215,3069
663,1044,380,-854,141,712,-536,-4,795,1859,2932,2801
614,814,200,-714,207,507,-478,34,717,1688,2727,2547
541,580,39,-561,251,309,-424,63,619,1454,2430,2225
448,409,-39,-429,244,185,-322,97,556,1224,2113,1927
322,258,-63,-290,192,97,-224,117,483,1039,1834,1600
214,165,-48,-190,131,58,-141,68,361,883,1620,1293
122,102,-19,-112,70,41,-87,29,248,702,1342,1015
34,58,24,-46,4,41,-43,4,131,448,912,727
-34,-4,29,19,-31,12,-4,-14,34,204,488,409
-73,-68,4,70,-39,-31,24,-34,-39,14,146,112
-92,-117,-24,104,-34,-70,39,-34,-82,-97,-53,-58
-97,-131,-34,114,-31,-82,53,-19,-73,-122,-122,-112
-107,-141,-34,124,-36,-87,58,-19,-63,-136,-161,-151
-112,-141,-29,126,-41,-85,63,-24,-73,-141,-170,-175
-112,-151,-39,131,-36,-95,63,-29,-78,-146,-185,-200
-122,-161,-39,141,-41,-100,63,-29,-87,-156,-204,-209
-126,-170,-43,148,-41,-107,63,-29,-92,-161,-214,-214
-131,-165,-34,148,-48,-100,63,-29,-92,-161,-214,-214
-131,-161,-29,146,-51,-95,63,-29,-92,-161,-219,-219
-131,-151,-19,141,-56,-85,63,-29,-92,-165,-219,-219
-131,-141,-9,136,-61,-75,63,-29,-97,-170,-229,-224
-136,-136,0,136,-68,-68,63,-34,-97,-175,-229,-229
-136,-136,0,136,-68,-68,63,-39,-92,-180,-229,-229
-136,-136,0,136,-68,-68,68,-39,-97,-180,-229,-234
-136,-131,4,134,-70,-63,68,-39,-102,-180,-234,-234
-141,-136,4,139,-73,-65,68,-43,-102,-175,-234,-239
-146,-136,9,141,-78,-63,68,-48,-102,-175,-239,-239
-141,-136,4,139,-73,-65,68,-48,-102,-180,-239,-239
-141,-136,4,139,-73,-65,68,-48,-102,-180,-234,-239
-146,-131,14,139,-80,-58,73,-48,-102,-180,-239,-239
-146,-131,14,139,-80,-58,73,-48,-102,-180,-248,-253
-161,-136,24,148,-92,-56,78,-48,-107,-180,-248,-258
-165,-141,24,153,-95,-58,78,-48,-107,-195,-258,-268
-170,-136,34,153,-102,-51,82,-53,-107,-195,-273,-273
-175,-136,39,156,-107,-48,82,-53,-117,-195,-287,-278
-190,-136,53,163,-122,-41,87,-58,-122,-209,-297,-292
-190,-136,53,163,-122,-41,87,-63,-126,-219,-312,-297
-195,-136,58,165,-126,-39,92,-63,-136,-229,-322,-322
-200,-136,63,168,-131,-36,97,-63,-146,-244,-336,-346
-209,-136,73,173,-141,-31,97,-68,-156,-253,-351,-356
-214,-136,78,175,-146,-29,97,-68,-165,-268,-370,-370
-229,-136,92,183,-161,-21,107,-78,-175,-283,-385,-385
-234,-136,97,185,-165,-19,107,-87,-185,-297,-409,-405
-248,-146,102,197,-175,-21,117,-102,-195,-322,-434,-434
-263,-156,107,209,-185,-24,126,-112,-204,-341,-463,-458
-278,-165,112,222,-195,-26,131,-117,-229,-361,-488,-478
-287,-175,112,231,-200,-31,141,-122,-244,-380,-512,-497
-307,-185,122,246,-214,-31,146,-131,-263,-414,-551,-536
-326,-190,136,258,-231,-26,156,-141,-283,-444,-595,-570
-346,-200,146,273,-246,-26,165,-151,-312,-478,-644,-605
-370,-224,146,297,-258,-39,180,-170,-341,-522,-688,-639
-400,-244,156,322,-278,-43,200,-185,-361,-551,-736,-688
-419,-258,161,339,-290,-48,209,-195,-395,-590,-785,-732
-444,-273,170,358,-307,-51,224,-224,-424,-634,-849,-785
-473,-292,180,383,-326,-56,239,-248,-458,-683,-912,-834
-497,-312,185,405,-341,-63,248,-268,-492,-732,-976,-883
-517,-326,190,422,-353,-68,263,-292,-522,-785,-1029,-936
-536,-341,195,439,-366,-73,268,-307,-561,-829,-1098,-990
-561,-346,214,453,-387,-65,278,-322,-595,-878,-1171,-1049
-585,-361,224,473,-405,-68,287,-351,-634,-927,-1229,-1102
-605,-380,224,492,-414,-78,297,-366,-668,-966,-1283,-1141
-619,-390,229,505,-424,-80,307,-370,-668,-995,-1322,-1180
-629,-405,224,517,-427,-90,307,-370,-683,-1015,-1361,-1210
-629,-409,219,519,-424,-95,312,-380,-697,-1039,-1395,-1234
-629,-414,214,522,-422,-100,317,-380,-707,-1049,-1415,-1244
-624,-414,209,519,-417,-102,326,-370,-692,-1054,-1420,-1259
-619,-414,204,517,-412,-104,326,-351,-678,-1044,-1415,-1273
-590,-424,165,507,-378,-129,317,-331,-653,-1029,-1405,-1254
-566,-429,136,497,-351,-146,307,-312,-629,-1000,-1390,-1229
-531,-429,102,480,-317,-163,297,-287,-600,-966,-1346,-1190
-492,-424,68,458,-280,-178,283,-258,-561,-927,-1298,-1141
-444,-405,39,424,-241,-183,258,-229,-512,-873,-1234,-1093
-400,-385,14,392,-207,-185,234,-200,-468,-810,-1166,-1029
-351,-361,-9,356,-170,-185,214,-170,-424,-746,-1083,-971
-302,-341,-39,322,-131,-190,190,-136,-380,-678,-995,-902
-253,-317,-63,285,-95,-190,165,-102,-322,-600,-893,-800
-214,-302,-87,258,-63,-195,141,-78,-268,-527,-790,-707
-175,-253,-78,214,-48,-165,122,-48,-219,-463,-692,-624
-136,-214,-78,175,-29,-146,102,-29,-170,-400,-600,-546
-97,-195,-97,146,0,-146,78,-4,-131,-326,-512,-478
-68,-170,-102,119,17,-136,58,4,-97,-268,-429,-409
-48,-146,-97,97,24,-122,39,14,-63,-224,-356,-346
-29,-122,-92,75,31,-107,24,29,-39,-185,-292,-287
-9,-107,-97,58,43,-102,14,34,-19,-136,-234,-234
4,-87,-92,41,48,-90,9,43,4,-97,-180,-185
14,-82,-97,34,56,-90,-4,43,9,-68,-131,-146
24,-68,-92,21,58,-80,-9,43,19,-53,-92,-112
29,-58,-87,14,58,-73,-14,43,34,-24,-58,-87
34,-48,-82,7,58,-65,-14,43,43,0,-24,-53
39,-53,-92,7,65,-73,-19,43,43,9,-4,-39
39,-48,-87,4,63,-68,-19,39,48,14,9,-29
43,-39,-82,-2,63,-61,-19,39,48,19,19,-19
43,-39,-82,-2,63,-61,-24,39,48,24,29,-9
39,-39,-78,0,58,-58,-24,34,48,24,39,-9
39,-34,-73,-2,56,-53,-29,29,48,19,34,-9
39,-34,-73,-2,56,-53,-29,29,48,19,34,-4
39,-34,-73,-2,56,-53,-24,24,48,19,34,0
34,-24,-58,-4,46,-41,-24,24,43,19,39,0
34,-34,-68,0,51,-51,-24,19,43,14,43,4
24,-34,-58,4,41,-46,-24,19,39,9,39,0
19,-34,-53,7,36,-43,-24,14,29,9,34,-9
14,-39,-53,12,34,-46,-9,9,29,4,24,-14
14,-43,-58,14,36,-51,0,9,24,4,19,-24
9,-43,-53,17,31,-48,-4,4,14,0,9,-29
9,-53,-63,21,36,-58,-14,-4,4,0,9,-29
9,-53,-63,21,36,-58,-9,-9,0,0,4,-34
4,-58,-63,26,34,-61,-9,-9,0,-14,4,-43
0,-58,-58,29,29,-58,-9,-9,0,-24,-9,-48
4,-58,-63,26,34,-61,-4,-9,0,-29,-19,-58
-4,-58,-53,31,24,-56,-4,-14,-4,-39,-29,-68
-4,-58,-53,31,24,-56,0,-19,-14,-58,-39,-73
-9,-58,-48,34,19,-53,0,-19,-14,-58,-48,-68
-9,-68,-58,39,24,-63,0,-19,-14,-58,-48,-68
-14,-73,-58,43,21,-65,0,-19,-14,-63,-53,-78
-14,-73,-58,43,21,-65,4,-24,-19,-73,-63,-87
-14,-78,-63,46,24,-70,0,-24,-24,-78,-73,-97
-14,-73,-58,43,21,-65,-4,-24,-34,-82,-82,-107
-14,-73,-58,43,21,-65,-4,-24,-39,-82,-82,-107
-14,-78,-63,46,24,-70,-4,-24,-39,-82,-87,-107
-14,-78,-63,46,24,-70,-4,-24,-39,-82,-92,-107
-14,-78,-63,46,24,-70,-4,-24,-39,-87,-92,-112
-14,-82,-68,48,26,-75,-4,-24,-43,-87,-87,-112
-14,-87,-73,51,29,-80,-4,-24,-43,-92,-82,-112
-14,-87,-73,51,29,-80,-4,-24,-43,-92,-82,-112
-14,-82,-68,48,26,-75,-4,-24,-43,-92,-82,-107
-14,-82,-68,48,26,-75,-4,-24,-39,-92,-82,-107
-9,-82,-73,46,31,-78,-4,-24,-39,-87,-82,-112
-9,-78,-68,43,29,-73,-9,-24,-39,-87,-78,-112
-9,-73,-63,41,26,-68,-9,-24,-39,-87,-78,-107
-9,-73,-63,41,26,-68,-9,-24,-39,-87,-73,-107
-4,-73,-68,39,31,-70,-9,-24,-39,-87,-63,-107
-4,-68,-63,36,29,-65,-9,-24,-34,-87,-63,-107
-4,-63,-58,34,26,-61,-9,-24,-29,-82,-58,-102
-4,-63,-58,34,26,-61,-14,-24,-24,-82,-58,-97
-4,-58,-53,31,24,-56,-14,-24,-24,-82,-53,-92
0,-58,-58,29,29,-58,-9,-24,-29,-82,-53,-92
0,-63,-63,31,31,-63,-9,-24,-34,-78,-53,-92
0,-68,-68,34,34,-68,-9,-24,-34,-78,-48,-92
0,-68,-68,34,34,-68,-9,-24,-29,-73,-48,-82
0,-63,-63,31,31,-63,-9,-19,-29,-68,-48,-78
9,-58,-68,24,39,-63,-9,-19,-24,-68,-48,-73
14,-53,-68,19,41,-61,-9,-9,-14,-53,-34,-73
19,-48,-68,14,43,-58,-9,-4,-4,-43,-24,-73
24,-39,-63,7,43,-51,-9,-4,0,-34,-24,-68
29,-29,-58,0,43,-43,-9,-9,0,-29,-29,-68
29,-19,-48,-4,39,-34,-9,-9,0,-29,-19,-63
29,-9,-39,-9,34,-24,-9,-9,0,-29,-9,-58
24,-9,-34,-7,29,-21,-9,-9,4,-29,-9,-58
24,-4,-29,-9,26,-17,-9,-9,4,-24,-4,-53
24,-4,-29,-9,26,-17,-14,-9,9,-19,-4,-53
24,-4,-29,-9,26,-17,-24,-9,14,-19,-4,-48
29,14,-14,-21,21,0,-24,-9,19,-9,4,-43
39,53,14,-46,12,34,-34,-4,34,9,19,-29
43,73,29,-58,7,51,-39,-4,43,24,39,-14
53,82,29,-68,12,56,-43,-4,43,24,39,-9
53,82,29,-68,12,56,-53,-4,43,24,39,-4
58,82,24,-70,17,53,-63,-19,34,19,39,-4
68,97,29,-82,19,63,-78,-29,24,9,34,-4
73,107,34,-90,19,70,-78,-39,19,4,34,-4
78,107,29,-92,24,68,-78,-39,19,4,34,-9
78,87,9,-82,34,48,-78,-39,14,4,34,-9
68,53,-14,-61,41,19,-78,-29,14,-4,24,-4
63,29,-34,-46,48,-2,-73,-24,0,-14,14,-9
58,14,-43,-36,51,-14,-73,-39,-14,-34,-4,-29
43,9,-34,-26,39,-12,-68,-43,-24,-43,-19,-43
34,-4,-39,-14,36,-21,-58,-43,-24,-43,-14,-48
29,-14,-43,-7,36,-29,-48,-43,-24,-43,-9,-48
19,-19,-39,0,29,-29,-43,-39,-24,-48,-19,-58
14,-39,-53,12,34,-46,-34,-39,-24,-53,-29,-63
14,-48,-63,17,39,-56,-34,-34,-29,-58,-39,-73
9,-58,-68,24,39,-63,-29,-34,-29,-68,-48,-82
4,-68,-73,31,39,-70,-24,-34,-34,-68,-48,-82
4,-82,-87,39,46,-85,-24,-34,-34,-73,-53,-92
0,-82,-82,41,41,-82,-24,-34,-39,-78,-58,-92
-4,-87,-82,46,39,-85,-19,-34,-39,-78,-58,-92
-4,-87,-82,46,39,-85,-19,-34,-39,-78,-53,-87
-4,-87,-82,46,39,-85,-14,-34,-39,-78,-48,-82
-4,-92,-87,48,41,-90,-14,-34,-34,-73,-48,-82
-4,-97,-92,51,43,-95,-9,-29,-34,-73,-48,-82
-4,-102,-97,53,46,-100,-9,-29,-34,-68,-53,-87
-9,-107,-97,58,43,-102,-4,-24,-34,-63,-58,-97
-9,-112,-102,61,46,-107,0,-14,-24,-63,-58,-102
-9,-122,-112,65,51,-117,9,-4,-14,-63,-68,-112
-9,-141,-131,75,61,-136,39,29,9,-53,-68,-122
-4,-165,-161,85,78,-163,82,112,73,-24,-58,-136
9,-185,-195,87,102,-190,141,239,180,39,-34,-136
63,-195,-258,65,161,-226,180,395,322,146,39,-122
136,-209,-346,36,241,-278,190,531,448,253,117,-97
239,-200,-439,-19,339,-319,185,688,590,370,219,-34
366,-112,-478,-126,422,-295,117,814,751,522,356,63
541,34,-507,-287,524,-236,-29,868,893,702,561,248
775,263,-512,-519,644,-124,-253,805,946,883,810,522
1019,570,-448,-795,734,61,-551,644,917,1058,1161,932
1293,936,-356,-1115,824,290,-912,395,800,1239,1590,1444
1527,1283,-244,-1405,885,519,-1185,195,771,1493,2088,2000
1664,1703,39,-1683,812,871,-1283,161,956,1932,2669,2601
1600,2210,610,-1905,495,1410,-1205,146,1146,2342,3206,3069
1483,2449,966,-1966,258,1708,-1102,-14,1083,2425,3430,3357
1346,2376,1029,-1861,158,1703,-932,19,1117,2474,3552,3464
1249,1995,746,-1622,251,1371,-761,82,1083,2400,3581,3474
1024,1678,653,-1351,185,1166,-610,58,1019,2298,3518,3357
790,1351,561,-1071,114,956,-527,24,907,2108,3318,3108
658,1107,448,-883,104,778,-527,-4,800,1917,3074,2835
575,907,331,-741,122,619,-527,-14,697,1732,2835,2596
527,683,156,-605,185,419,-453,34,629,1551,2601,2322
444,453,9,-448,217,231,-356,92,570,1327,2293,1986
351,312,-39,-331,195,136,-253,107,507,1122,1986,1673
234,190,-43,-212,139,73,-156,107,424,951,1708,1327
151,107,-43,-129,97,31,-92,58,302,766,1439,1029
63,58,-4,-61,34,26,-58,14,185,541,1093,761
-19,19,39,0,-29,29,-19,-14,78,292,668,473
-73,-34,39,53,-56,2,14,-43,-14,58,244,156
-92,-78,14,85,-53,-31,39,-53,-58,-73,-14,-63
-92,-126,-34,109,-29,-80,48,-34,-63,-117,-102,-151
-97,-141,-43,119,-26,-92,58,-19,-63,-136,-146,-185
-107,-141,-34,124,-36,-87,58,-19,-63,-146,-170,-209
-112,-141,-29,126,-41,-85,63,-24,-73,-151,-175,-219
-112,-151,-39,131,-36,-95,63,-29,-78,-156,-185,-229
-117,-151,-34,134,-41,-92,63,-29,-82,-165,-200,-239
-117,-151,-34,134,-41,-92,63,-29,-82,-170,-209,-244
-122,-146,-24,134,-48,-85,63,-29,-82,-170,-214,-244
-122,-141,-19,131,-51,-80,63,-29,-82,-170,-219,-253
-122,-141,-19,131,-51,-80,63,-29,-82,-170,-219,-258
-122,-141,-19,131,-51,-80,63,-34,-87,-175,-229,-263
-126,-136,-9,131,-58,-73,63,-39,-87,-180,-229,-268
-126,-136,-9,131,-58,-73,63,-39,-82,-180,-229,-268
-126,-136,-9,131,-58,-73,68,-39,-82,-180,-229,-273
-126,-131,-4,129,-61,-68,68,-39,-82,-175,-234,-268
-131,-131,0,131,-65,-65,68,-39,-82,-170,-234,-268
-136,-126,9,131,-73,-58,68,-39,-82,-175,-239,-268
-136,-126,9,131,-73,-58,68,-39,-82,-180,-244,-273
-141,-126,14,134,-78,-56,68,-39,-82,-185,-244,-278
-146,-122,24,134,-85,-48,73,-39,-82,-190,-248,-278
-146,-122,24,134,-85,-48,68,-39,-82,-190,-263,-292
-156,-122,34,139,-95,-43,68,-39,-87,-190,-268,-297
