I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-4,356,361,-175,-183,358,-9,29,-24,-263,492,336
-9,351,361,-170,-185,356,-9,29,-24,-263,492,331
-14,346,361,-165,-187,353,-9,34,-19,-263,488,331
-19,341,361,-161,-190,351,-4,34,-19,-263,488,331
-24,341,366,-158,-195,353,-4,34,-24,-263,488,331
-24,336,361,-156,-192,348,0,29,-24,-263,488,331
-24,331,356,-153,-190,344,0,29,-24,-263,488,331
-34,322,356,-143,-195,339,0,24,-24,-268,488,326
-34,322,356,-143,-195,339,0,24,-24,-268,483,317
-43,322,366,-139,-204,344,4,24,-19,-268,488,317
-53,322,375,-134,-214,348,14,19,-14,-268,488,317
-48,312,361,-131,-204,336,14,4,-14,-268,488,317
-48,312,361,-131,-204,336,14,-4,-19,-268,483,317
-39,312,351,-136,-195,331,9,9,-19,-268,488,317
-29,312,341,-141,-185,326,9,19,-19,-263,488,317
-24,312,336,-143,-180,324,4,29,-24,-263,488,307
-19,307,326,-143,-173,317,0,39,-29,-263,488,307
-19,302,322,-141,-170,312,0,34,-29,-263,483,302
-19,302,322,-141,-170,312,4,34,-29,-263,483,302
-19,312,331,-146,-175,322,0,34,-19,-258,488,307
-14,322,336,-153,-175,329,-4,39,-9,-253,492,312
-4,326,331,-161,-168,329,-14,34,-9,-253,492,312
-4,331,336,-163,-170,334,-24,39,-4,-248,492,312
0,326,326,-163,-163,326,-9,43,-4,-244,492,317
0,322,322,-161,-161,322,4,48,-4,-239,497,322
4,331,326,-168,-161,329,4,53,0,-234,502,326
9,341,331,-175,-161,336,9,58,9,-234,507,331
9,346,336,-178,-163,341,14,58,14,-234,507,331
9,351,341,-180,-165,346,19,58,19,-234,507,331
19,351,331,-185,-156,341,19,58,19,-234,507,331
29,351,322,-190,-146,336,19,63,19,-234,507,331
39,356,317,-197,-139,336,24,68,19,-234,507,336
68,366,297,-217,-114,331,14,73,19,-229,512,336
58,370,312,-214,-126,341,-4,82,9,-229,517,336
63,356,292,-209,-114,324,-29,78,4,-239,512,336
53,336,283,-195,-114,309,-48,68,-9,-244,502,331
53,322,268,-187,-107,295,-53,68,-24,-258,488,322
43,302,258,-173,-107,280,-48,63,-39,-268,478,307
39,297,258,-168,-109,278,-43,63,-48,-268,463,302
39,287,248,-163,-104,268,-39,53,-53,-283,458,302
39,283,244,-161,-102,263,-34,43,-58,-283,458,297
14,273,258,-143,-122,265,-29,24,-58,-278,458,297
-9,258,268,-124,-139,263,-24,9,-58,-278,458,297
0,258,258,-129,-129,258,-24,19,-53,-278,453,287
4,258,253,-131,-124,256,-14,29,-48,-278,453,283
-14,258,273,-122,-143,265,-14,24,-43,-278,453,278
-29,248,278,-109,-153,263,-9,24,-39,-278,448,283
-39,239,278,-100,-158,258,-9,24,-39,-278,448,278
-43,219,263,-87,-153,241,-9,24,-39,-278,439,273
-48,214,263,-82,-156,239,4,19,-48,-278,434,263
-53,214,268,-80,-161,241,19,19,-58,-278,434,258
-53,214,268,-80,-161,241,19,19,-53,-278,439,263
-53,214,268,-80,-161,241,19,19,-53,-278,439,263
-48,219,268,-85,-158,244,9,24,-53,-278,439,263
-43,224,268,-90,-156,246,4,29,-53,-278,444,263
-34,224,258,-95,-146,241,0,24,-53,-273,439,263
-24,224,248,-100,-136,236,-4,24,-53,-273,439,263
-34,219,253,-92,-143,236,-4,24,-53,-273,429,258
-43,214,258,-85,-151,236,-4,24,-53,-273,424,253
-43,209,253,-82,-148,231,-4,29,-53,-273,424,248
-43,204,248,-80,-146,226,-4,34,-53,-273,424,248
-43,204,248,-80,-146,226,-4,34,-53,-273,429,244
-48,204,253,-78,-151,229,-4,34,-53,-273,429,244
-63,204,268,-70,-165,236,0,39,-48,-263,429,248
-73,200,273,-63,-173,236,4,39,-43,-258,429,253
-73,195,268,-61,-170,231,19,39,-34,-248,429,253
-82,190,273,-53,-178,231,39,39,-29,-244,429,248
-92,190,283,-48,-187,236,48,43,-14,-239,429,244
-97,185,283,-43,-190,234,58,63,-9,-234,424,229
-73,185,258,-56,-165,222,58,87,-4,-224,434,219
-4,229,234,-112,-119,231,48,122,19,-195,483,248
63,297,234,-180,-85,265,14,131,48,-131,546,312
170,424,253,-297,-41,339,-34,141,122,-39,634,419
326,566,239,-446,43,402,-136,131,156,0,722,517
434,610,175,-522,129,392,-263,78,102,-4,756,590
370,580,209,-475,80,395,-336,-68,19,-63,727,614
165,283,117,-224,24,200,-278,-214,-200,-336,414,380
-82,-165,-82,124,0,-124,-170,-268,-507,-678,58,82
-297,-448,-151,373,-73,-300,-92,-297,-683,-854,-141,-43
-361,-546,-185,453,-87,-366,-63,-297,-727,-902,-165,-87
-312,-439,-126,375,-92,-283,-53,-229,-644,-810,-43,-29
-244,-307,-63,275,-90,-185,-39,-141,-517,-692,63,34
-141,-151,-9,146,-65,-80,0,9,-326,-517,180,73
-63,-24,39,43,-51,7,19,92,-190,-390,287,117
-29,68,97,-19,-63,82,4,73,-161,-351,351,170
-53,102,156,-24,-104,129,14,63,-141,-331,370,209
-53,112,165,-29,-109,139,14,53,-97,-297,370,214
-53,131,185,-39,-119,158,14,58,-58,-268,400,224
-53,151,204,-48,-129,178,4,53,-68,-268,409,234
-53,161,214,-53,-134,187,-4,43,-68,-268,419,239
-48,165,214,-58,-131,190,-4,43,-58,-258,424,244
-48,175,224,-63,-136,200,-4,43,-58,-258,429,248
-48,185,234,-68,-141,209,-9,43,-53,-253,444,258
-48,190,239,-70,-143,214,-9,48,-48,-253,448,263
-43,195,239,-75,-141,217,-9,48,-48,-253,453,268
-39,204,244,-82,-141,224,-14,48,-43,-253,458,273
-39,214,253,-87,-146,234,-14,48,-34,-248,463,273
-43,219,263,-87,-153,241,-14,48,-34,-248,463,273
-43,219,263,-87,-153,241,-9,39,-34,-244,463,273
-34,219,253,-92,-143,236,-9,39,-24,-234,478,287
-34,219,253,-92,-143,236,-14,43,-19,-229,488,292
-29,234,263,-102,-146,248,-24,48,-19,-229,488,302
-29,239,268,-104,-148,253,-29,48,-19,-224,488,302
-24,239,263,-107,-143,251,-29,48,-19,-229,492,302
-19,239,258,-109,-139,248,-34,48,-19,-234,492,302
-14,248,263,-117,-139,256,-29,43,-24,-224,497,307
-14,253,268,-119,-141,261,-24,34,-29,-224,507,312
-4,263,268,-129,-136,265,-24,43,-14,-219,512,312
0,263,263,-131,-131,263,-29,53,-14,-219,517,312
0,273,273,-136,-136,273,-29,58,-14,-214,522,322
9,278,268,-143,-129,273,-29,63,-9,-209,527,322
0,278,278,-139,-139,278,-34,53,-4,-200,531,336
-9,283,292,-136,-151,287,-34,39,9,-185,536,346
0,307,307,-153,-153,307,-34,39,14,-180,556,356
4,317,312,-161,-153,314,-39,48,19,-175,566,361
48,326,278,-187,-114,302,-48,82,29,-165,570,375
73,336,263,-204,-95,300,-53,122,34,-151,585,385
63,361,297,-212,-117,329,-53,112,39,-141,600,395
73,385,312,-229,-119,348,-63,107,48,-126,614,414
87,414,326,-251,-119,370,-68,117,63,-117,629,424
117,434,317,-275,-100,375,-82,131,73,-107,639,434
141,458,317,-300,-87,387,-87,136,87,-92,663,444
161,488,326,-324,-82,407,-97,151,97,-78,678,463
185,517,331,-351,-73,424,-107,156,112,-58,702,483
209,541,331,-375,-61,436,-117,161,122,-43,722,502
234,561,326,-397,-46,444,-126,175,136,-29,741,517
239,585,346,-412,-53,466,-122,175,146,-9,761,541
253,605,351,-429,-48,478,-136,180,156,0,780,556
268,614,346,-441,-39,480,-136,190,156,0,790,575
278,634,356,-456,-39,495,-146,195,165,9,795,585
297,644,346,-470,-24,495,-156,204,165,9,810,595
297,649,351,-473,-26,500,-161,195,165,19,814,605
292,653,361,-473,-34,507,-165,185,165,24,819,610
273,649,375,-461,-51,512,-161,175,165,19,819,610
258,634,375,-446,-58,505,-156,156,156,9,810,600
244,614,370,-429,-63,492,-141,151,151,-4,795,585
219,580,361,-400,-70,470,-131,131,136,-24,775,566
200,551,351,-375,-75,451,-122,122,122,-39,751,531
180,522,341,-351,-80,431,-107,117,107,-53,732,507
156,502,346,-329,-95,424,-97,122,107,-68,722,497
117,468,351,-292,-117,409,-87,122,92,-87,707,488
92,439,346,-265,-126,392,-73,107,82,-112,683,463
68,414,346,-241,-139,380,-63,87,68,-126,668,439
48,390,341,-219,-146,366,-53,73,53,-136,653,434
39,380,341,-209,-151,361,-48,68,43,-146,639,424
19,351,331,-185,-156,341,-39,53,29,-161,624,409
4,336,331,-170,-163,334,-34,48,14,-175,605,395
-9,312,322,-151,-165,317,-24,39,14,-180,595,385
-19,287,307,-134,-163,297,-14,39,4,-190,585,370
-29,278,307,-124,-168,292,-14,29,-4,-204,575,361
-43,273,317,-114,-180,295,-4,24,-14,-219,570,351
-43,268,312,-112,-178,290,-4,24,-24,-219,570,356
-43,273,317,-114,-180,295,-9,19,-29,-224,570,356
-39,263,302,-112,-170,283,-9,19,-34,-229,566,356
-34,263,297,-114,-165,280,-9,14,-39,-234,566,351
-34,258,292,-112,-163,275,-9,9,-39,-239,561,351
-39,253,292,-107,-165,273,-4,0,-43,-244,561,351
-39,244,283,-102,-161,263,-4,0,-43,-244,561,346
-34,239,273,-102,-153,256,-4,0,-39,-239,561,346
-34,239,273,-102,-153,256,-9,19,-39,-234,561,356
-29,244,273,-107,-151,258,-14,39,-43,-234,556,361
-29,239,268,-104,-148,253,-14,39,-39,-234,556,361
-24,239,263,-107,-143,251,-14,43,-39,-234,556,361
-24,239,263,-107,-143,251,-9,39,-39,-234,556,356
-24,239,263,-107,-143,251,-4,29,-34,-234,556,351
-24,244,268,-109,-146,256,-4,29,-34,-229,561,351
-24,253,278,-114,-151,265,-4,29,-29,-224,566,351
-29,253,283,-112,-156,268,-4,19,-24,-224,566,356
-29,258,287,-114,-158,273,-4,19,-19,-224,566,361
-29,263,292,-117,-161,278,-4,14,-19,-219,570,366
-29,263,292,-117,-161,278,-4,9,-19,-219,570,366
-24,258,283,-117,-153,270,-4,9,-24,-219,570,366
-24,244,268,-109,-146,256,-4,14,-29,-219,570,366
-29,244,273,-107,-151,258,-4,14,-29,-219,570,361
-39,239,278,-100,-158,258,-9,14,-29,-219,570,356
-39,239,278,-100,-158,258,-4,9,-29,-219,570,356
-34,234,268,-100,-151,251,0,4,-29,-219,570,356
-34,234,268,-100,-151,251,0,9,-24,-224,570,356
-34,234,268,-100,-151,251,0,9,-24,-224,570,356
-29,234,263,-102,-146,248,-4,9,-24,-224,570,356
-24,239,263,-107,-143,251,-9,9,-24,-224,570,356
-24,244,268,-109,-146,256,-14,14,-24,-219,570,356
-24,244,268,-109,-146,256,-19,19,-24,-214,570,351
-19,239,258,-109,-139,248,-19,29,-19,-214,570,351
-14,234,248,-109,-131,241,-14,34,-19,-214,575,351
-14,234,248,-109,-131,241,0,34,-24,-214,575,351
-14,234,248,-109,-131,241,14,29,-24,-214,575,351
-14,234,248,-109,-131,241,9,24,-24,-214,575,361
-24,224,248,-100,-136,236,9,14,-24,-219,575,366
-19,224,244,-102,-131,234,4,14,-24,-219,570,356
-14,224,239,-104,-126,231,0,19,-24,-219,570,356
-14,229,244,-107,-129,236,0,19,-24,-219,566,351
-9,224,234,-107,-122,229,-4,14,-24,-219,566,346
-14,224,239,-104,-126,231,-4,14,-24,-219,566,346
-19,224,244,-102,-131,234,-9,19,-19,-224,570,346
-19,224,244,-102,-131,234,-9,14,-19,-224,566,351
-19,224,244,-102,-131,234,-9,9,-19,-224,566,346
-19,224,244,-102,-131,234,-9,9,-19,-219,566,351
-19,224,244,-102,-131,234,-9,4,-19,-214,561,351
-19,224,244,-102,-131,234,-4,4,-19,-214,561,351
-14,224,239,-104,-126,231,-4,9,-19,-214,561,351
-4,219,224,-107,-114,222,0,14,-14,-214,556,346
0,219,219,-109,-109,219,0,24,-9,-214,556,341
4,229,224,-117,-109,226,0,29,0,-209,566,351
9,244,234,-126,-112,239,0,39,9,-204,575,361
9,263,253,-136,-122,258,0,34,14,-200,585,361
9,283,273,-146,-131,278,0,29,19,-195,595,361
9,263,253,-136,-122,258,4,19,19,-195,585,356
9,253,244,-131,-117,248,14,24,19,-195,580,351
14,248,234,-131,-109,241,24,29,24,-195,575,351
39,258,219,-148,-90,239,24,43,29,-190,580,346
43,268,224,-156,-90,246,4,43,24,-185,595,356
63,258,195,-161,-65,226,-19,29,24,-190,600,366
34,239,204,-136,-85,222,-39,9,9,-195,590,366
14,224,209,-119,-97,217,-43,0,-4,-209,575,361
4,195,190,-100,-92,192,-39,-4,-24,-219,561,341
0,180,180,-90,-90,180,-34,-4,-39,-219,541,331
4,175,170,-90,-82,173,-39,-4,-43,-234,536,331
9,175,165,-92,-78,170,-43,-4,-48,-234,536,326
4,170,165,-87,-80,168,-43,-14,-48,-234,531,326
0,161,161,-80,-80,161,-43,-19,-48,-239,527,326
0,161,161,-80,-80,161,-43,-19,-48,-239,522,317
-4,161,165,-78,-85,163,-34,-19,-48,-239,522,312
-14,161,175,-73,-95,168,-29,-9,-48,-234,522,302
-19,151,170,-65,-95,161,-19,4,-48,-229,517,302
-39,151,190,-56,-114,170,-14,-4,-43,-229,522,297
-53,141,195,-43,-124,168,-9,-14,-39,-229,517,292
-53,136,190,-41,-122,163,-9,-14,-39,-229,512,287
-53,136,190,-41,-122,163,-9,-9,-39,-229,512,287
-48,136,185,-43,-117,161,-14,-9,-39,-229,512,292
-43,136,180,-46,-112,158,-19,-9,-43,-229,507,292
-39,131,170,-46,-104,151,-19,-9,-43,-229,502,287
-34,126,161,-46,-97,143,-14,-9,-43,-229,502,283
-34,126,161,-46,-97,143,-14,-14,-43,-224,497,283
-34,126,161,-46,-97,143,-14,-14,-43,-224,497,283
-39,126,165,-43,-102,146,-14,-9,-43,-224,497,283
-43,126,170,-41,-107,148,-14,-4,-43,-224,502,283
-43,122,165,-39,-104,143,-14,0,-43,-224,502,278
-43,117,161,-36,-102,139,-14,4,-43,-224,502,278
-43,112,156,-34,-100,134,-9,0,-43,-224,497,268
-48,107,156,-29,-102,131,-4,-4,-43,-224,488,263
-53,112,165,-29,-109,139,-4,-4,-43,-224,488,263
-53,112,165,-29,-109,139,-4,-9,-43,-229,488,263
-53,112,165,-29,-109,139,-9,-9,-39,-219,488,268
-63,112,175,-24,-119,143,-9,-9,-39,-214,488,268
-82,107,190,-12,-136,148,19,-4,-24,-209,488,263
-97,97,195,0,-146,146,48,14,-19,-204,483,248
-102,73,175,14,-139,124,48,24,-24,-209,473,219
-63,92,156,-14,-109,124,39,43,-9,-195,502,229
29,156,126,-92,-48,141,9,78,24,-131,570,283
161,278,117,-219,21,197,-34,112,102,-39,663,380
297,444,146,-370,75,295,-126,122,170,29,775,507
385,512,126,-448,129,319,-244,87,151,53,834,610
405,575,170,-490,117,373,-346,-19,102,58,883,707
283,370,87,-326,97,229,-317,-126,-82,-151,649,546
-4,-122,-117,63,56,-119,-195,-214,-434,-556,234,195
-258,-448,-190,353,-34,-319,-102,-278,-653,-795,-24,14
-336,-605,-268,470,-34,-436,-68,-312,-741,-878,-102,-58
-302,-556,-253,429,-24,-405,-53,-278,-702,-819,-34,-29
-263,-439,-175,351,-43,-307,-34,-180,-570,-712,78,29
-190,-297,-107,244,-41,-202,9,-19,-375,-546,200,63
-78,-156,-78,117,0,-117,53,78,-224,-395,307,107
-9,-48,-39,29,14,-43,63,73,-180,-331,370,161
-34,9,43,12,-39,26,58,63,-151,-307,409,204
-34,43,78,-4,-56,61,43,53,-97,-268,429,214
-34,68,102,-17,-68,85,29,43,-53,-229,463,244
-34,92,126,-29,-80,109,4,24,-58,-219,478,273
-39,102,141,-31,-90,122,-4,14,-58,-214,488,278
-39,107,146,-34,-92,126,-4,14,-48,-200,492,283
-39,117,156,-39,-97,136,-4,9,-48,-200,497,283
-39,126,165,-43,-102,146,-9,4,-43,-195,512,287
-39,131,170,-46,-104,151,-14,9,-39,-195,517,292
-34,136,170,-51,-102,153,-19,9,-39,-195,522,297
-34,136,170,-51,-102,153,-24,9,-39,-195,527,302
-39,136,175,-48,-107,156,-24,9,-34,-190,531,302
-43,141,185,-48,-114,163,-24,14,-34,-190,531,302
-43,141,185,-48,-114,163,-19,9,-34,-185,531,302
-19,141,161,-61,-90,151,-24,9,-24,-180,541,307
-4,141,146,-68,-75,143,-34,14,-19,-180,546,302
-9,156,165,-73,-87,161,-39,19,-19,-180,546,312
-19,161,180,-70,-100,170,-39,19,-19,-175,546,312
-14,161,175,-73,-95,168,-39,19,-14,-175,551,317
-9,161,170,-75,-90,165,-43,19,-9,-175,551,322
