I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
19,-19,-39,0,29,-29,0,-29,9,19,19,107
19,-19,-39,0,29,-29,0,-29,9,19,19,107
19,-19,-39,0,29,-29,0,-29,9,19,19,107
19,-19,-39,0,29,-29,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,9,19,19,107
29,-19,-48,-4,39,-34,0,-29,19,19,19,107
29,-19,-48,-4,39,-34,0,-29,19,19,19,107
29,-19,-48,-4,39,-34,0,-29,19,19,19,107
29,-19,-48,-4,39,-34,0,-29,19,19,19,107
29,-19,-48,-4,39,-34,9,-29,9,9,19,107
29,-19,-48,-4,39,-34,9,-29,9,9,19,107
29,-19,-48,-4,39,-34,9,-29,9,9,19,107
29,-19,-48,-4,39,-34,9,-29,9,9,19,107
29,-19,-48,-4,39,-34,0,-19,19,19,19,107
29,-19,-48,-4,39,-34,0,-19,19,19,19,107
29,-19,-48,-4,39,-34,0,-19,19,19,19,107
29,-19,-48,-4,39,-34,0,-19,19,19,19,107
39,-19,-58,-9,48,-39,0,-19,19,19,19,117
39,-19,-58,-9,48,-39,0,-19,19,19,19,117
39,-19,-58,-9,48,-39,0,-19,19,19,19,117
39,-19,-58,-9,48,-39,0,-19,19,19,19,117
39,-19,-58,-9,48,-39,9,-19,29,29,29,126
39,-19,-58,-9,48,-39,9,-19,29,29,29,126
39,-19,-58,-9,48,-39,9,-19,29,29,29,126
39,-19,-58,-9,48,-39,9,-19,29,29,29,126
48,-19,-68,-14,58,-43,9,-19,19,19,19,117
48,-19,-68,-14,58,-43,9,-19,19,19,19,117
48,-19,-68,-14,58,-43,9,-19,19,19,19,117
48,-19,-68,-14,58,-43,9,-19,19,19,19,117
48,-19,-68,-14,58,-43,0,-24,9,9,9,107
48,-19,-68,-14,58,-43,0,-29,9,9,9,107
48,-19,-68,-14,58,-43,0,-34,9,9,9,107
48,-19,-68,-14,58,-43,0,-39,9,9,9,107
48,-29,-78,-9,63,-53,0,-39,0,0,9,107
48,-29,-78,-9,63,-53,0,-39,0,0,9,107
48,-29,-78,-9,63,-53,0,-39,0,0,9,107
48,-29,-78,-9,63,-53,0,-39,0,0,9,107
48,-19,-68,-14,58,-43,0,-48,-9,0,9,117
48,-19,-68,-14,58,-43,0,-48,-9,0,9,117
48,-19,-68,-14,58,-43,0,-48,-9,0,9,117
48,-19,-68,-14,58,-43,0,-48,-9,0,9,117
48,-19,-68,-14,58,-43,-9,-48,-9,0,0,107
48,-19,-68,-14,58,-43,-9,-48,-9,0,0,107
48,-19,-68,-14,58,-43,-9,-48,-9,0,0,107
48,-19,-68,-14,58,-43,-9,-48,-9,0,0,107
39,-9,-48,-14,43,-29,-9,-48,-19,-9,0,107
39,-9,-48,-14,43,-29,-9,-48,-19,-9,0,107
39,-9,-48,-14,43,-29,-9,-48,-19,-9,0,107
39,-9,-48,-14,43,-29,-9,-48,-19,-9,0,107
48,-9,-58,-19,53,-34,-19,-58,-19,-9,0,107
48,-9,-58,-19,53,-34,-19,-58,-19,-9,0,107
48,-9,-58,-19,53,-34,-19,-58,-19,-9,0,107
48,-9,-58,-19,53,-34,-19,-58,-19,-9,0,107
58,0,-58,-29,58,-29,-19,-58,-24,-19,-9,97
58,0,-58,-29,58,-29,-19,-58,-29,-19,-9,97
58,0,-58,-29,58,-29,-19,-58,-34,-19,-9,97
58,0,-58,-29,58,-29,-19,-58,-39,-19,-9,97
48,-9,-58,-19,53,-34,-19,-68,-29,-19,-9,97
48,-9,-58,-19,53,-34,-19,-68,-29,-19,-9,97
48,-9,-58,-19,53,-34,-19,-68,-29,-19,-9,97
48,-9,-58,-19,53,-34,-19,-68,-29,-19,-9,97
39,0,-39,-19,39,-19,-19,-68,-29,-19,-19,107
39,0,-39,-19,39,-19,-19,-68,-29,-19,-19,107
39,0,-39,-19,39,-19,-19,-68,-29,-19,-19,107
39,0,-39,-19,39,-19,-19,-68,-29,-19,-19,107
48,0,-48,-24,48,-24,-19,-58,-29,-9,-19,107
48,0,-48,-24,48,-24,-19,-58,-29,-9,-19,107
48,0,-48,-24,48,-24,-19,-58,-29,-9,-19,107
48,0,-48,-24,48,-24,-19,-58,-29,-9,-19,107
39,0,-39,-19,39,-19,-19,-68,-39,-19,-19,97
39,0,-39,-19,39,-19,-19,-68,-39,-19,-19,97
39,0,-39,-19,39,-19,-19,-68,-39,-19,-19,97
39,0,-39,-19,39,-19,-19,-68,-39,-19,-19,97
39,9,-29,-24,34,-9,-19,-78,-48,-19,-19,97
39,9,-29,-24,34,-9,-19,-78,-48,-19,-19,97
39,9,-29,-24,34,-9,-19,-78,-48,-19,-19,97
39,9,-29,-24,34,-9,-19,-78,-48,-19,-19,97
48,19,-29,-34,39,-4,-29,-87,-58,-29,-29,87
48,19,-29,-34,39,-4,-29,-87,-58,-29,-29,87
48,19,-29,-34,39,-4,-29,-87,-58,-29,-29,87
48,19,-29,-34,39,-4,-29,-87,-58,-29,-29,87
48,9,-39,-29,43,-14,-19,-78,-48,-19,-29,97
48,9,-39,-29,43,-14,-19,-78,-48,-19,-29,97
48,9,-39,-29,43,-14,-19,-78,-48,-19,-29,97
48,9,-39,-29,43,-14,-19,-78,-48,-19,-29,97
39,19,-19,-29,29,0,-29,-87,-48,-29,-29,97
39,19,-19,-29,29,0,-29,-87,-48,-29,-29,97
39,19,-19,-29,29,0,-29,-87,-48,-29,-29,97
39,19,-19,-29,29,0,-29,-87,-48,-29,-29,97
48,19,-29,-34,39,-4,-29,-87,-58,-39,-39,87
48,19,-29,-34,39,-4,-29,-87,-58,-39,-39,87
48,19,-29,-34,39,-4,-29,-87,-58,-39,-39,87
48,19,-29,-34,39,-4,-29,-87,-58,-39,-39,87
48,24,-24,-36,36,0,-29,-97,-68,-39,-39,87
48,29,-19,-39,34,4,-29,-97,-68,-39,-39,87
48,34,-14,-41,31,9,-29,-97,-68,-39,-39,87
48,39,-9,-43,29,14,-29,-97,-68,-39,-39,87
39,39,0,-39,19,19,-29,-97,-68,-39,-39,78
39,39,0,-39,19,19,-29,-97,-68,-39,-39,78
39,39,0,-39,19,19,-29,-97,-68,-39,-39,78
39,39,0,-39,19,19,-29,-97,-68,-39,-39,78
39,39,0,-39,19,19,-29,-97,-78,-39,-48,78
39,39,0,-39,19,19,-29,-97,-78,-39,-48,78
39,39,0,-39,19,19,-29,-97,-78,-39,-48,78
39,39,0,-39,19,19,-29,-97,-78,-39,-48,78
39,39,0,-39,19,19,-39,-107,-78,-48,-48,68
39,39,0,-39,19,19,-39,-107,-78,-48,-48,68
39,39,0,-39,19,19,-39,-107,-78,-48,-48,68
39,39,0,-39,19,19,-39,-107,-78,-48,-48,68
48,39,-9,-43,29,14,-39,-107,-87,-48,-58,68
48,39,-9,-43,29,14,-39,-107,-87,-48,-58,68
48,39,-9,-43,29,14,-39,-107,-87,-48,-58,68
48,39,-9,-43,29,14,-39,-107,-87,-48,-58,68
43,48,4,-46,19,26,-48,-117,-87,-48,-68,58
39,48,9,-43,14,29,-48,-117,-87,-48,-68,58
34,48,14,-41,9,31,-48,-117,-87,-48,-68,58
29,48,19,-39,4,34,-48,-117,-87,-48,-68,58
29,48,19,-39,4,34,-39,-117,-87,-48,-58,68
29,48,19,-39,4,34,-39,-117,-87,-48,-58,68
29,48,19,-39,4,34,-39,-117,-87,-48,-58,68
29,48,19,-39,4,34,-39,-117,-87,-48,-58,68
39,53,14,-46,12,34,-39,-117,-87,-48,-58,68
39,58,19,-48,9,39,-39,-117,-87,-48,-58,68
39,63,24,-51,7,43,-39,-117,-87,-48,-58,68
39,68,29,-53,4,48,-39,-117,-87,-48,-58,68
39,68,29,-53,4,48,-39,-117,-97,-48,-68,58
39,68,29,-53,4,48,-39,-117,-97,-48,-68,58
39,68,29,-53,4,48,-39,-117,-97,-48,-68,58
39,68,29,-53,4,48,-39,-117,-97,-48,-68,58
39,78,39,-58,0,58,-48,-117,-97,-58,-68,58
39,78,39,-58,0,58,-48,-117,-97,-58,-68,58
39,78,39,-58,0,58,-48,-117,-97,-58,-68,58
39,78,39,-58,0,58,-48,-117,-97,-58,-68,58
48,68,19,-58,14,43,-39,-117,-97,-48,-58,58
48,68,19,-58,14,43,-39,-117,-97,-48,-58,58
48,68,19,-58,14,43,-39,-117,-97,-48,-58,58
48,68,19,-58,14,43,-39,-117,-97,-48,-58,58
58,82,24,-70,17,53,-39,-112,-87,-48,-58,48
58,87,29,-73,14,58,-39,-107,-87,-48,-58,48
58,92,34,-75,12,63,-39,-102,-87,-48,-58,48
58,97,39,-78,9,68,-39,-97,-87,-48,-58,48
68,107,39,-87,14,73,-39,-87,-78,-39,-48,58
68,107,39,-87,14,73,-39,-87,-78,-39,-48,58
68,107,39,-87,14,73,-39,-87,-78,-39,-48,58
68,107,39,-87,14,73,-39,-87,-78,-39,-48,58
68,112,43,-90,12,78,-39,-87,-73,-39,-39,68
68,117,48,-92,9,82,-39,-87,-68,-39,-39,68
68,122,53,-95,7,87,-39,-87,-63,-39,-39,68
68,126,58,-97,4,92,-39,-87,-58,-39,-39,68
82,141,58,-112,12,100,-48,-78,-58,-29,-29,78
87,146,58,-117,14,102,-48,-78,-58,-29,-29,78
92,151,58,-122,17,104,-48,-78,-58,-29,-29,78
97,156,58,-126,19,107,-48,-78,-58,-29,-29,78
102,170,68,-136,17,119,-58,-68,-53,-24,-14,82
107,175,68,-141,19,122,-58,-68,-48,-19,-9,87
112,180,68,-146,21,124,-58,-68,-43,-14,-4,92
117,185,68,-151,24,126,-58,-68,-39,-9,0,97
117,190,73,-153,21,131,-73,-73,-48,-9,-9,97
117,195,78,-156,19,136,-78,-78,-48,-9,-9,97
117,200,82,-158,17,141,-82,-82,-48,-9,-9,97
117,204,87,-161,14,146,-87,-87,-48,-9,-9,97
107,190,82,-148,12,136,-102,-112,-63,-29,-24,92
97,185,87,-141,4,136,-107,-126,-78,-39,-29,87
87,180,92,-134,-2,136,-112,-141,-92,-48,-34,82
78,175,97,-126,-9,136,-117,-156,-107,-58,-39,78
68,165,97,-117,-14,131,-102,-146,-117,-58,-48,68
68,165,97,-117,-14,131,-97,-146,-117,-58,-48,68
68,165,97,-117,-14,131,-92,-146,-117,-58,-48,68
68,165,97,-117,-14,131,-87,-146,-117,-58,-48,68
68,151,82,-109,-7,117,-97,-156,-126,-63,-58,63
68,146,78,-107,-4,112,-97,-156,-126,-68,-58,58
68,141,73,-104,-2,107,-97,-156,-126,-73,-58,53
68,136,68,-102,0,102,-97,-156,-126,-78,-58,48
53,122,68,-87,-7,95,-87,-156,-131,-92,-73,43
48,107,58,-78,-4,82,-87,-156,-136,-97,-78,39
43,92,48,-68,-2,70,-87,-156,-141,-102,-82,34
39,78,39,-58,0,58,-87,-156,-146,-107,-87,29
24,78,53,-51,-14,65,-82,-161,-151,-107,-97,14
19,78,58,-48,-19,68,-78,-161,-151,-107,-102,14
9,82,73,-46,-31,78,-78,-161,-141,-107,-102,14
9,82,73,-46,-31,78,-68,-151,-141,-107,-92,14
14,82,68,-48,-26,75,-68,-151,-146,-102,-102,4
14,73,58,-43,-21,65,-68,-151,-151,-102,-102,0
9,68,58,-39,-24,63,-58,-151,-156,-102,-102,-4
9,63,53,-36,-21,58,-58,-151,-161,-107,-112,-4
24,68,43,-46,-9,56,-73,-151,-151,-112,-102,-4
24,68,43,-46,-9,56,-73,-151,-156,-117,-107,-9
24,78,53,-51,-14,65,-73,-151,-156,-122,-107,-9
19,78,58,-48,-19,68,-78,-151,-161,-122,-107,-9
9,68,58,-39,-24,63,-68,-161,-161,-126,-117,-9
9,68,58,-39,-24,63,-68,-161,-161,-122,-117,-9
9,68,58,-39,-24,63,-68,-161,-161,-122,-122,-14
9,63,53,-36,-21,58,-68,-161,-161,-122,-122,-14
0,63,63,-31,-31,63,-78,-161,-161,-122,-122,-24
0,58,58,-29,-29,58,-78,-156,-161,-122,-122,-24
-4,58,63,-26,-34,61,-73,-156,-161,-122,-122,-24
-4,63,68,-29,-36,65,-73,-156,-161,-126,-122,-24
-4,53,58,-24,-31,56,-63,-161,-170,-126,-122,-24
-9,53,63,-21,-36,58,-63,-161,-170,-126,-122,-24
-9,53,63,-21,-36,58,-68,-161,-170,-126,-122,-24
-9,53,63,-21,-36,58,-68,-161,-170,-126,-122,-24
-4,58,63,-26,-34,61,-68,-161,-161,-126,-112,-14
-4,63,68,-29,-36,65,-68,-161,-161,-126,-117,-19
-4,78,82,-36,-43,80,-68,-161,-161,-126,-117,-19
-4,87,92,-41,-48,90,-68,-161,-161,-126,-112,-19
4,92,87,-48,-41,90,-63,-161,-161,-117,-112,-29
4,92,87,-48,-41,90,-63,-161,-161,-117,-117,-24
4,92,87,-48,-41,90,-63,-161,-161,-117,-117,-24
4,82,78,-43,-36,80,-63,-161,-161,-117,-117,-24
-4,73,78,-34,-41,75,-73,-170,-170,-126,-126,-34
-4,73,78,-34,-41,75,-73,-170,-170,-126,-122,-39
-9,78,87,-34,-48,82,-73,-170,-170,-126,-122,-39
-9,82,92,-36,-51,87,-73,-170,-170,-131,-122,-39
4,82,78,-43,-36,80,-73,-165,-170,-131,-122,-34
4,87,82,-46,-39,85,-78,-165,-165,-126,-122,-34
4,87,82,-46,-39,85,-78,-165,-165,-126,-122,-34
4,87,82,-46,-39,85,-78,-170,-165,-126,-122,-34
4,97,92,-51,-43,95,-78,-170,-165,-126,-112,-34
4,97,92,-51,-43,95,-78,-170,-165,-126,-112,-34
9,97,87,-53,-39,92,-78,-170,-165,-126,-112,-34
9,97,87,-53,-39,92,-78,-170,-161,-126,-112,-34
4,92,87,-48,-41,90,-78,-165,-170,-126,-112,-43
4,92,87,-48,-41,90,-78,-165,-170,-126,-112,-43
9,92,82,-51,-36,87,-78,-165,-170,-126,-112,-43
9,92,82,-51,-36,87,-78,-165,-170,-126,-112,-43
0,102,102,-51,-51,102,-68,-165,-161,-122,-107,-34
0,102,102,-51,-51,102,-68,-165,-161,-122,-107,-34
0,102,102,-51,-51,102,-63,-165,-161,-122,-112,-34
-4,102,107,-48,-56,104,-63,-165,-165,-122,-112,-34
-4,92,97,-43,-51,95,-73,-165,-165,-122,-122,-34
0,97,97,-48,-48,97,-73,-170,-165,-122,-122,-34
0,97,97,-48,-48,97,-73,-170,-161,-122,-117,-34
0,97,97,-48,-48,97,-73,-170,-161,-122,-117,-34
0,97,97,-48,-48,97,-73,-165,-170,-131,-117,-43
0,97,97,-48,-48,97,-73,-165,-170,-131,-117,-43
0,97,97,-48,-48,97,-73,-165,-170,-131,-117,-43
0,97,97,-48,-48,97,-73,-165,-170,-131,-117,-43
0,107,107,-53,-53,107,-73,-165,-170,-122,-107,-43
0,102,102,-51,-51,102,-73,-165,-170,-122,-107,-43
0,102,102,-51,-51,102,-73,-165,-170,-122,-107,-43
0,102,102,-51,-51,102,-73,-165,-170,-122,-107,-43
0,92,92,-46,-46,92,-63,-165,-170,-122,-102,-43
9,97,87,-53,-39,92,-63,-161,-165,-122,-102,-43
9,97,87,-53,-39,92,-63,-161,-165,-122,-102,-43
9,102,92,-56,-41,97,-63,-161,-165,-122,-102,-43
14,112,97,-63,-41,104,-73,-161,-165,-122,-112,-53
14,112,97,-63,-41,104,-73,-161,-165,-122,-112,-53
14,112,97,-63,-41,104,-73,-161,-161,-122,-112,-53
14,112,97,-63,-41,104,-73,-161,-161,-117,-112,-53
4,102,97,-53,-46,100,-73,-161,-170,-126,-122,-63
9,102,92,-56,-41,97,-73,-165,-170,-126,-122,-63
9,102,92,-56,-41,97,-73,-165,-170,-126,-122,-63
9,102,92,-56,-41,97,-73,-161,-170,-126,-122,-58
-9,112,122,-51,-65,117,-73,-170,-175,-136,-136,-58
-9,102,112,-46,-61,107,-73,-161,-175,-136,-131,-63
4,92,87,-48,-41,90,-82,-170,-175,-146,-136,-68
24,92,68,-58,-21,80,-82,-170,-195,-161,-156,-87
34,82,48,-58,-7,65,-82,-161,-200,-161,-165,-97
39,78,39,-58,0,58,-68,-126,-200,-151,-156,-97
39,78,39,-58,0,58,-68,-126,-190,-156,-156,-87
39,82,43,-61,-2,63,-68,-126,-170,-146,-146,-92
29,87,58,-58,-14,73,-68,-107,-141,-122,-131,-78
39,112,73,-75,-17,92,-78,-78,-102,-87,-92,-48
63,131,68,-97,-2,100,-97,-73,-68,-48,-58,-19
78,146,68,-112,4,107,-141,-141,-63,-19,-24,19
92,146,53,-119,19,100,-195,-229,-73,-14,-4,48
151,156,4,-153,73,80,-287,-326,-102,-14,34,97
229,195,-34,-212,131,80,-429,-439,-122,9,82,170
336,248,-87,-292,212,80,-575,-575,-146,34,156,258
439,287,-151,-363,295,68,-712,-668,-165,68,229,351
546,366,-180,-456,363,92,-849,-722,-156,122,336,483
678,497,-180,-588,429,158,-1024,-795,-112,224,483,653
824,649,-175,-736,500,236,-1195,-873,-63,341,658,854
932,795,-136,-863,534,329,-1327,-951,-48,429,819,1039
961,902,-58,-932,509,422,-1444,-1058,-78,458,941,1190
941,966,24,-954,458,495,-1561,-1185,-151,439,990,1283
883,1005,122,-944,380,563,-1620,-1317,-287,336,951,1283
746,995,248,-871,248,622,-1610,-1415,-473,175,834,1220
590,995,405,-793,92,700,-1590,-1507,-624,24,717,1132
453,1034,580,-744,-63,807,-1561,-1581,-736,-87,624,1083
317,1102,785,-710,-234,944,-1503,-1625,-785,-156,551,1039
165,1195,1029,-680,-431,1112,-1395,-1639,-795,-180,502,1000
43,1254,1210,-649,-583,1232,-1298,-1639,-771,-170,478,980
0,1273,1273,-636,-636,1273,-1234,-1625,-775,-190,434,927
-4,1190,1195,-592,-600,1193,-1137,-1542,-780,-239,346,824
0,1024,1024,-512,-512,1024,-1005,-1376,-766,-292,209,668
0,834,834,-417,-417,834,-844,-1190,-727,-351,58,478
-4,697,702,-346,-353,700,-707,-1000,-673,-361,-19,341
-4,629,634,-312,-319,631,-605,-834,-570,-312,-34,287
-4,585,590,-290,-297,588,-522,-707,-468,-253,-24,244
9,517,507,-263,-248,512,-424,-575,-405,-219,-43,190
0,458,458,-229,-229,458,-336,-473,-351,-204,-63,131
-4,400,405,-197,-204,402,-273,-390,-307,-185,-82,87
4,346,341,-175,-168,344,-219,-322,-258,-170,-82,63
4,297,292,-151,-143,295,-175,-258,-224,-151,-82,39
-9,273,283,-131,-146,278,-136,-219,-204,-141,-92,4
-9,253,263,-122,-136,258,-117,-185,-185,-146,-102,-9
-9,239,248,-114,-129,244,-87,-161,-165,-131,-102,-19
-9,214,224,-102,-117,219,-73,-131,-151,-126,-102,-34
-9,200,209,-95,-109,204,-53,-107,-141,-126,-112,-39
-9,175,185,-82,-97,180,-34,-82,-131,-117,-117,-48
-9,170,180,-80,-95,175,-24,-68,-122,-112,-117,-68
-19,151,170,-65,-95,161,-9,-58,-117,-102,-117,-73
-19,141,161,-61,-90,151,-4,-53,-117,-112,-117,-73
-14,136,151,-61,-82,143,-4,-43,-117,-112,-126,-78
-14,146,161,-65,-87,153,-4,-29,-117,-117,-136,-82
-19,131,151,-56,-85,141,9,-34,-122,-117,-131,-87
-19,117,136,-48,-78,126,9,-34,-122,-122,-136,-92
-19,117,136,-48,-78,126,14,-29,-117,-126,-136,-97
-19,117,136,-48,-78,126,14,-19,-117,-126,-136,-102
-19,112,131,-46,-75,122,19,-14,-117,-117,-136,-117
-19,107,126,-43,-73,117,29,-9,-117,-117,-136,-117
-24,107,131,-41,-78,119,29,-4,-112,-117,-136,-117
-24,97,122,-36,-73,109,29,0,-112,-117,-136,-117
-34,97,131,-31,-82,114,29,0,-107,-126,-136,-117
-34,97,131,-31,-82,114,39,0,-107,-126,-141,-122
-34,97,131,-31,-82,114,39,4,-107,-122,-141,-122
-34,92,126,-29,-80,109,43,9,-107,-117,-141,-126
-24,92,117,-34,-70,104,34,9,-117,-117,-141,-131
-24,97,122,-36,-73,109,39,14,-112,-117,-141,-131
-24,97,122,-36,-73,109,39,14,-112,-117,-141,-131
-24,97,122,-36,-73,109,39,14,-112,-122,-141,-131
-14,107,122,-46,-68,114,48,19,-102,-122,-146,-131
-14,107,122,-46,-68,114,48,29,-97,-117,-146,-131
-9,107,117,-48,-63,112,48,29,-97,-117,-146,-131
-9,107,117,-48,-63,112,53,34,-97,-117,-146,-131
-9,97,107,-43,-58,102,53,34,-92,-126,-156,-141
-14,97,112,-41,-63,104,48,34,-92,-122,-156,-146
-14,97,112,-41,-63,104,48,39,-92,-122,-156,-146
-14,97,112,-41,-63,104,43,39,-92,-122,-161,-146
-34,87,122,-26,-78,104,53,39,-92,-117,-151,-146
-34,87,122,-26,-78,104,58,39,-92,-117,-151,-146
-29,87,117,-29,-73,102,58,43,-87,-112,-146,-146
-29,87,117,-29,-73,102,63,48,-87,-112,-146,-146
-39,87,126,-24,-82,107,63,58,-78,-112,-146,-146
-39,87,126,-24,-82,107,63,63,-73,-107,-146,-146
-39,87,126,-24,-82,107,63,63,-73,-107,-146,-146
-39,87,126,-24,-82,107,63,63,-73,-112,-146,-151
-29,87,117,-29,-73,102,63,73,-78,-112,-146,-151
-29,92,122,-31,-75,107,68,73,-78,-107,-146,-151
-29,97,126,-34,-78,112,78,78,-78,-107,-146,-151
-29,97,126,-34,-78,112,78,82,-73,-102,-146,-151
-39,87,126,-24,-82,107,78,87,-73,-102,-146,-161
-39,87,126,-24,-82,107,82,92,-68,-102,-146,-161
-39,82,122,-21,-80,102,82,97,-58,-102,-146,-161
-39,78,117,-19,-78,97,87,102,-58,-97,-146,-161
-39,87,126,-24,-82,107,87,107,-58,-92,-146,-151
-39,87,126,-24,-82,107,92,112,-58,-92,-141,-156
-39,97,136,-29,-87,117,97,117,-53,-92,-141,-156
-39,107,146,-34,-92,126,102,122,-53,-87,-141,-156
-29,102,131,-36,-80,117,112,126,-43,-78,-141,-151
-29,102,131,-36,-80,117,112,131,-39,-73,-136,-151
-29,102,131,-36,-80,117,112,136,-34,-73,-136,-151
-29,102,131,-36,-80,117,112,141,-29,-68,-136,-151
-39,102,141,-31,-90,122,107,146,-29,-78,-136,-156
