I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-87,-29,73,-14,-58,19,-68,-68,-48,-48,-29
-58,-87,-29,73,-14,-58,19,-68,-68,-48,-48,-29
-63,-92,-29,78,-17,-61,19,-68,-73,-48,-48,-34
-68,-97,-29,82,-19,-63,19,-68,-78,-48,-48,-39
-68,-97,-29,82,-19,-63,19,-68,-78,-53,-48,-39
-68,-97,-29,82,-19,-63,19,-68,-78,-58,-48,-39
-68,-97,-29,82,-19,-63,19,-68,-78,-58,-53,-39
-68,-97,-29,82,-19,-63,19,-68,-78,-58,-58,-39
-68,-97,-29,82,-19,-63,19,-63,-78,-58,-58,-43
-68,-97,-29,82,-19,-63,19,-58,-78,-58,-58,-48
-63,-97,-34,80,-14,-65,19,-58,-78,-58,-63,-48
-58,-97,-39,78,-9,-68,19,-58,-78,-58,-68,-48
-58,-97,-39,78,-9,-68,19,-58,-78,-58,-68,-48
-58,-97,-39,78,-9,-68,19,-58,-78,-58,-68,-48
-58,-92,-34,75,-12,-63,24,-58,-78,-58,-68,-48
-58,-87,-29,73,-14,-58,29,-58,-78,-58,-68,-48
-63,-87,-24,75,-19,-56,29,-58,-78,-63,-68,-48
-68,-87,-19,78,-24,-53,29,-58,-78,-68,-68,-48
-78,-92,-14,85,-31,-53,29,-58,-78,-68,-63,-48
-87,-97,-9,92,-39,-53,29,-58,-78,-68,-58,-48
-87,-97,-9,92,-39,-53,29,-58,-73,-63,-58,-48
-87,-97,-9,92,-39,-53,29,-58,-68,-58,-58,-48
-87,-97,-9,92,-39,-53,29,-58,-68,-58,-63,-48
-87,-97,-9,92,-39,-53,29,-58,-68,-58,-68,-48
-87,-87,0,87,-43,-43,29,-58,-68,-58,-68,-48
-87,-78,9,82,-48,-34,29,-58,-68,-58,-68,-48
-87,-78,9,82,-48,-34,29,-63,-73,-63,-68,-48
-87,-78,9,82,-48,-34,29,-68,-78,-68,-68,-48
-87,-78,9,82,-48,-34,29,-68,-82,-68,-68,-53
-87,-78,9,82,-48,-34,29,-68,-87,-68,-68,-58
-92,-82,9,87,-51,-36,29,-68,-87,-73,-73,-58
-97,-87,9,92,-53,-39,29,-68,-87,-78,-78,-58
-97,-87,9,92,-53,-39,29,-68,-87,-78,-78,-58
-97,-87,9,92,-53,-39,29,-68,-87,-78,-78,-58
-82,-73,9,78,-46,-31,29,-68,-82,-73,-73,-58
-68,-58,9,63,-39,-24,29,-68,-78,-68,-68,-58
-68,-58,9,63,-39,-24,29,-68,-78,-68,-68,-58
-68,-58,9,63,-39,-24,29,-68,-78,-68,-68,-58
-78,-73,4,75,-41,-34,24,-68,-82,-68,-68,-58
-87,-87,0,87,-43,-43,19,-68,-87,-68,-68,-58
-87,-87,0,87,-43,-43,19,-68,-87,-78,-78,-53
-87,-87,0,87,-43,-43,19,-68,-87,-87,-87,-48
-68,-68,0,68,-34,-34,19,-68,-78,-68,-73,-43
-63,-53,9,58,-36,-21,14,-73,-68,-53,-63,-39
-58,-39,19,48,-39,-9,9,-78,-63,-43,-53,-34
-68,-34,34,51,-51,0,4,-82,-58,-43,-48,-34
-78,-43,34,61,-56,-4,0,-82,-63,-48,-48,-34
-87,-53,34,70,-61,-9,-4,-82,-68,-48,-53,-39
-78,-53,24,65,-51,-14,-14,-78,-58,-39,-43,-43
-73,-39,34,56,-53,-2,-29,-87,-53,-39,-39,-43
-68,-24,43,46,-56,9,-43,-112,-48,-29,-34,-34
-53,0,53,26,-53,26,-63,-131,-39,-24,-29,-24
-24,29,53,-2,-39,41,-92,-151,-29,-9,-14,-4
9,63,53,-36,-21,58,-126,-170,-24,-4,0,4
9,63,53,-36,-21,58,-136,-170,-24,-4,0,9
0,53,53,-26,-26,53,-136,-175,-43,-14,-14,9
-9,43,53,-17,-31,48,-141,-185,-58,-24,-19,9
0,34,34,-17,-17,34,-151,-190,-73,-24,-24,9
39,53,14,-46,12,34,-165,-190,-73,-24,-19,14
78,92,14,-85,31,53,-170,-185,-58,-4,0,29
92,107,14,-100,39,61,-165,-180,-48,0,9,39
102,117,14,-109,43,65,-165,-180,-43,9,24,53
87,136,48,-112,19,92,-156,-161,-29,19,39,63
78,131,53,-104,12,92,-146,-151,-34,24,48,63
19,82,63,-51,-21,73,-87,-136,-48,-4,14,34
-24,29,53,-2,-39,41,-34,-122,-68,-29,-14,9
-39,-9,29,24,-34,9,-19,-117,-82,-43,-29,-9
-53,-48,4,51,-29,-21,-4,-107,-92,-58,-48,-29
-63,-73,-9,68,-26,-41,0,-97,-102,-68,-63,-43
-73,-97,-24,85,-24,-61,19,-87,-107,-78,-78,-58
-102,-126,-24,114,-39,-75,34,-78,-117,-92,-92,-73
-112,-136,-24,124,-43,-80,48,-78,-117,-92,-92,-73
-112,-136,-24,124,-43,-80,48,-78,-122,-92,-92,-73
-107,-136,-29,122,-39,-82,48,-78,-122,-97,-92,-78
-92,-131,-39,112,-26,-85,48,-73,-126,-92,-92,-78
-82,-126,-43,104,-19,-85,53,-68,-131,-92,-102,-78
-92,-126,-34,109,-29,-80,53,-68,-131,-97,-102,-82
-102,-126,-24,114,-39,-75,53,-68,-126,-97,-102,-87
-112,-141,-29,126,-41,-85,48,-68,-126,-102,-97,-87
-122,-156,-34,139,-43,-95,48,-73,-126,-112,-97,-92
-107,-151,-43,129,-31,-97,48,-73,-126,-112,-102,-92
-97,-136,-39,117,-29,-87,48,-78,-131,-117,-112,-92
-97,-141,-43,119,-26,-92,53,-78,-136,-122,-117,-92
-112,-141,-29,126,-41,-85,63,-78,-141,-122,-122,-92
-126,-146,-19,136,-53,-82,73,-68,-141,-126,-126,-107
-131,-151,-19,141,-56,-85,78,-43,-136,-122,-126,-112
-117,-156,-39,136,-39,-97,82,-24,-126,-122,-117,-117
-107,-146,-39,126,-34,-92,97,0,-63,-73,-87,-102
-92,-82,9,87,-51,-36,92,19,112,92,24,-34
-43,68,112,-12,-78,90,29,-19,351,341,219,92
78,273,195,-175,-58,234,-87,-34,653,673,492,283
283,483,200,-383,41,341,-244,14,956,1019,785,478
492,707,214,-600,139,461,-439,9,1166,1293,1034,678
668,951,283,-810,192,617,-702,-195,1317,1542,1273,878
834,1244,409,-1039,212,827,-1068,-605,1415,1810,1566,1137
824,1376,551,-1100,136,963,-1283,-1063,1268,1776,1615,1254
595,1161,566,-878,14,863,-1263,-1429,590,1171,1224,1068
292,668,375,-480,-41,522,-956,-1381,-190,326,570,634
-39,43,82,-2,-61,63,-531,-1137,-932,-448,-78,170
-180,-312,-131,246,-24,-222,-204,-800,-1112,-722,-390,-107
-209,-331,-122,270,-43,-226,-39,-488,-858,-629,-414,-180
-185,-292,-107,239,-39,-200,78,-190,-600,-468,-336,-175
-165,-234,-68,200,-48,-151,131,-29,-405,-331,-258,-161
-131,-175,-43,153,-43,-109,151,34,-248,-219,-200,-131
-97,-126,-29,112,-34,-78,146,43,-175,-161,-151,-97
-97,-102,-4,100,-46,-53,126,68,-131,-131,-131,-82
-112,-107,4,109,-58,-51,107,53,-122,-126,-122,-97
-126,-117,9,122,-68,-53,102,34,-112,-126,-122,-102
-107,-107,0,107,-53,-53,112,39,-102,-117,-117,-97
-92,-102,-9,97,-41,-56,122,48,-102,-112,-112,-97
-92,-102,-9,97,-41,-56,126,58,-87,-107,-112,-97
-92,-102,-9,97,-41,-56,126,58,-78,-107,-112,-97
-102,-102,0,102,-51,-51,126,58,-73,-102,-112,-97
-112,-102,9,107,-61,-46,126,58,-73,-102,-117,-97
-102,-102,0,102,-51,-51,126,73,-68,-97,-117,-97
-92,-97,-4,95,-43,-51,122,78,-68,-92,-117,-92
-87,-97,-9,92,-39,-53,122,78,-63,-92,-112,-92
-87,-97,-9,92,-39,-53,126,87,-58,-92,-112,-97
-107,-112,-4,109,-51,-58,131,97,-53,-92,-117,-97
-117,-126,-9,122,-53,-68,131,97,-48,-92,-117,-97
-102,-117,-14,109,-43,-65,126,102,-43,-92,-112,-97
-92,-107,-14,100,-39,-61,126,107,-39,-87,-107,-97
-87,-97,-9,92,-39,-53,136,107,-34,-87,-107,-97
-82,-87,-4,85,-39,-46,141,122,-24,-87,-107,-97
-78,-78,0,78,-39,-39,141,126,-9,-78,-102,-92
-73,-73,0,73,-36,-36,141,126,4,-73,-97,-92
-78,-78,0,78,-39,-39,141,136,9,-68,-102,-92
-82,-82,0,82,-41,-41,136,146,14,-68,-102,-92
-87,-87,0,87,-43,-43,131,151,19,-68,-102,-92
-87,-92,-4,90,-41,-48,126,156,24,-63,-97,-87
-78,-82,-4,80,-36,-43,131,165,39,-58,-97,-87
-63,-73,-9,68,-26,-41,131,175,58,-48,-82,-82
-53,-63,-9,58,-21,-36,131,185,68,-34,-78,-78
-48,-53,-4,51,-21,-29,136,195,78,-24,-68,-78
-43,-48,-4,46,-19,-26,136,200,92,-14,-68,-78
-39,-43,-4,41,-17,-24,131,214,107,-4,-63,-73
-39,-34,4,36,-21,-14,126,239,117,0,-58,-63
-34,-19,14,26,-24,-2,117,253,126,0,-53,-63
-19,-14,4,17,-12,-4,117,278,141,4,-43,-63
-9,0,9,4,-9,4,117,297,165,19,-39,-53
19,19,0,-19,9,9,122,317,175,34,-29,-43
39,34,-4,-36,21,14,122,351,185,39,-14,-34
53,43,-9,-48,31,17,122,385,195,43,-4,-29
63,58,-4,-61,34,26,122,409,204,53,-4,-24
78,58,-19,-68,48,19,107,434,214,58,4,-24
97,68,-29,-82,63,19,102,458,224,63,14,-19
117,78,-39,-97,78,19,97,478,234,73,24,-9
126,92,-34,-109,80,29,92,492,244,87,39,4
151,107,-43,-129,97,31,82,522,253,97,48,14
175,126,-48,-151,112,39,68,531,258,102,58,24
190,136,-53,-163,122,41,48,531,253,112,68,29
200,151,-48,-175,124,51,39,527,248,122,78,43
214,165,-48,-190,131,58,19,497,248,126,87,58
219,180,-39,-200,129,70,0,458,239,136,102,73
219,200,-19,-209,119,90,-19,419,244,146,117,92
219,214,-4,-217,112,104,-39,370,234,156,131,112
224,229,4,-226,109,117,-58,322,224,156,141,122
219,239,19,-229,100,129,-68,268,204,156,141,131
214,253,39,-234,87,146,-78,214,190,161,151,131
200,253,53,-226,73,153,-82,165,170,161,151,126
165,214,48,-190,58,131,-87,117,146,126,131,122
131,180,48,-156,41,114,-92,63,117,102,112,102
97,156,58,-126,19,107,-97,34,92,92,97,92
73,131,58,-102,7,95,-107,4,78,68,82,78
53,107,53,-80,0,80,-92,-14,48,53,58,58
43,102,58,-73,-7,80,-73,-39,29,39,39,48
34,82,48,-58,-7,65,-58,-48,9,24,24,34
19,63,43,-41,-12,53,-43,-53,-4,14,14,19
4,43,39,-24,-17,41,-34,-63,-14,0,-4,4
-9,19,29,-4,-19,24,-24,-78,-34,-19,-19,-14
-19,0,19,9,-19,9,-14,-78,-43,-19,-29,-24
-34,-14,19,24,-26,2,-9,-78,-53,-29,-43,-34
-48,-24,24,36,-36,0,0,-78,-53,-43,-53,-39
-63,-34,29,48,-46,-2,0,-78,-58,-48,-58,-48
-63,-43,19,53,-41,-12,0,-78,-78,-58,-68,-48
-73,-48,24,61,-48,-12,-4,-82,-82,-63,-68,-53
-78,-58,19,68,-48,-19,0,-92,-87,-63,-68,-53
-78,-58,19,68,-48,-19,0,-97,-92,-73,-73,-48
-73,-58,14,65,-43,-21,0,-97,-92,-73,-73,-48
-73,-58,14,65,-43,-21,4,-87,-92,-73,-68,-43
-63,-53,9,58,-36,-21,14,-82,-87,-68,-58,-43
-53,-48,4,51,-29,-21,19,-78,-87,-63,-53,-39
-48,-48,0,48,-24,-24,19,-78,-87,-63,-63,-43
-48,-48,0,48,-24,-24,19,-78,-92,-63,-73,-53
-73,-58,14,65,-43,-21,9,-78,-97,-73,-73,-63
-107,-73,34,90,-70,-19,0,-78,-97,-78,-78,-68
-97,-78,19,87,-58,-29,4,-78,-97,-82,-82,-73
-82,-78,4,80,-43,-36,14,-78,-97,-82,-82,-73
-68,-68,0,68,-34,-34,14,-73,-97,-82,-82,-68
-58,-58,0,58,-29,-29,19,-63,-97,-82,-82,-63
-58,-68,-9,63,-24,-39,19,-63,-97,-87,-82,-63
-58,-78,-19,68,-19,-48,19,-63,-97,-87,-82,-63
-73,-82,-9,78,-31,-46,19,-68,-97,-87,-82,-73
-87,-87,0,87,-43,-43,24,-68,-92,-87,-82,-78
-87,-87,0,87,-43,-43,34,-63,-92,-87,-82,-78
-87,-87,0,87,-43,-43,34,-63,-92,-82,-82,-78
-87,-82,4,85,-46,-39,24,-73,-92,-78,-78,-68
-78,-78,0,78,-39,-39,24,-73,-92,-73,-73,-58
-82,-82,0,82,-41,-41,29,-73,-92,-73,-73,-58
-82,-82,0,82,-41,-41,29,-63,-92,-73,-73,-58
-82,-82,0,82,-41,-41,29,-63,-92,-73,-78,-63
-87,-78,9,82,-48,-34,29,-63,-92,-78,-78,-68
-87,-78,9,82,-48,-34,29,-68,-92,-82,-82,-68
-92,-78,14,85,-53,-31,29,-68,-92,-87,-87,-68
-87,-73,14,80,-51,-29,29,-68,-92,-87,-87,-68
-82,-68,14,75,-48,-26,34,-63,-92,-87,-87,-68
-82,-68,14,75,-48,-26,39,-58,-92,-87,-87,-73
-82,-68,14,75,-48,-26,43,-53,-92,-82,-87,-73
-92,-78,14,85,-53,-31,43,-53,-87,-82,-92,-68
-102,-87,14,95,-58,-36,43,-53,-87,-82,-97,-68
-102,-87,14,95,-58,-36,39,-58,-92,-92,-102,-73
-102,-92,9,97,-56,-41,34,-63,-97,-97,-102,-73
-97,-87,9,92,-53,-39,34,-63,-102,-97,-97,-73
-87,-78,9,82,-48,-34,34,-63,-102,-97,-97,-73
-87,-73,14,80,-51,-29,39,-63,-102,-92,-97,-73
-82,-68,14,75,-48,-26,43,-63,-97,-92,-92,-78
-87,-78,9,82,-48,-34,39,-63,-97,-87,-87,-73
-92,-87,4,90,-48,-41,34,-68,-97,-82,-87,-73
-87,-82,4,85,-46,-39,34,-63,-97,-78,-87,-68
-87,-78,9,82,-48,-34,39,-58,-97,-78,-87,-68
-82,-68,14,75,-48,-26,39,-58,-87,-78,-87,-63
-78,-58,19,68,-48,-19,39,-58,-78,-78,-87,-58
-78,-53,24,65,-51,-14,29,-63,-78,-73,-87,-58
-78,-48,29,63,-53,-9,19,-68,-73,-63,-78,-53
-78,-43,34,61,-56,-4,14,-73,-68,-58,-73,-53
-78,-39,39,58,-58,0,9,-73,-68,-53,-63,-48
-68,-34,34,51,-51,0,14,-63,-68,-48,-63,-48
-48,-34,14,41,-31,-9,14,-53,-58,-39,-53,-48
-58,-29,29,43,-43,0,0,-68,-53,-43,-48,-48
-68,-29,39,48,-53,4,-19,-92,-48,-39,-43,-43
-53,-9,43,31,-48,17,-43,-112,-39,-34,-39,-34
-34,14,48,9,-41,31,-73,-131,-34,-19,-24,-14
4,63,58,-34,-26,61,-112,-156,-29,-14,-9,0
19,82,63,-51,-21,73,-126,-161,-24,-14,-9,4
0,63,63,-31,-31,63,-126,-165,-43,-29,-34,0
-9,53,63,-21,-36,58,-131,-175,-53,-43,-43,0
9,53,43,-31,-17,48,-141,-180,-68,-43,-34,0
34,63,29,-48,2,46,-151,-180,-73,-43,-19,4
58,92,34,-75,12,63,-156,-180,-58,-19,0,19
73,107,34,-90,19,70,-151,-175,-48,-9,4,29
102,131,29,-117,36,80,-151,-170,-43,0,14,48
97,146,48,-122,24,97,-131,-151,-34,4,19,53
78,122,43,-100,17,82,-112,-146,-39,14,29,48
19,73,53,-46,-17,63,-73,-136,-48,-4,4,24
-39,14,53,12,-46,34,-34,-122,-68,-29,-24,0
-58,-14,43,36,-51,14,-19,-117,-82,-43,-34,-14
-63,-39,24,51,-43,-7,4,-102,-92,-58,-48,-29
-73,-63,9,68,-41,-26,19,-87,-102,-68,-63,-43
-73,-87,-14,80,-29,-51,39,-73,-107,-82,-78,-63
-82,-112,-29,97,-26,-70,48,-58,-117,-102,-92,-82
-107,-146,-39,126,-34,-92,58,-58,-117,-112,-102,-92
-131,-175,-43,153,-43,-109,58,-58,-122,-122,-112,-102
-126,-151,-24,139,-51,-87,58,-73,-122,-117,-112,-107
-126,-131,-4,129,-61,-68,58,-87,-126,-107,-112,-107
-122,-136,-14,129,-53,-75,63,-78,-131,-112,-122,-102
-112,-136,-24,124,-43,-80,63,-68,-131,-117,-122,-97
-107,-136,-29,122,-39,-82,63,-68,-126,-122,-122,-97
-102,-136,-34,119,-34,-85,63,-63,-126,-122,-117,-97
-102,-136,-34,119,-34,-85,68,-63,-126,-122,-117,-102
-102,-146,-43,124,-29,-95,68,-63,-126,-122,-117,-102
-112,-146,-34,129,-39,-90,68,-68,-131,-126,-122,-102
-117,-151,-34,134,-41,-92,68,-68,-131,-131,-126,-102
-131,-161,-29,146,-51,-95,73,-68,-131,-131,-131,-102
-131,-170,-39,151,-46,-104,82,-58,-126,-131,-131,-112
-122,-175,-53,148,-34,-114,87,-34,-141,-141,-141,-117
-107,-175,-68,141,-19,-122,87,-14,-122,-122,-122,-112
-107,-195,-87,151,-9,-141,126,29,-87,-107,-117,-117
-73,-126,-53,100,-9,-90,122,48,43,24,-9,-48
-43,34,78,4,-61,56,53,-24,263,263,185,78
53,214,161,-134,-53,187,-63,-68,502,531,414,248
302,434,131,-368,85,283,-214,43,814,878,707,448
507,658,151,-583,178,405,-400,39,1015,1137,946,639
732,961,229,-846,251,595,-697,-175,1254,1468,1259,888
873,1205,331,-1039,270,768,-980,-478,1342,1673,1483,1088
839,1424,585,-1132,126,1005,-1263,-1078,1259,1722,1595,1259
649,1298,649,-973,0,973,-1322,-1473,785,1342,1356,1161
239,639,400,-439,-80,519,-941,-1390,-146,317,531,600
-92,68,161,12,-126,114,-575,-1244,-834,-419,-92,156
-214,-312,-97,263,-58,-204,-204,-854,-971,-644,-375,-131
-278,-448,-170,363,-53,-309,14,-541,-893,-678,-478,-258
-234,-390,-156,312,-39,-273,136,-180,-629,-507,-375,-224
-214,-331,-117,273,-48,-224,209,43,-439,-385,-297,-204
-161,-263,-102,212,-29,-183,209,102,-283,-263,-224,-161
-107,-204,-97,156,-4,-151,204,131,-195,-185,-161,-117
-107,-175,-68,141,-19,-122,180,161,-146,-151,-141,-102
-107,-161,-53,134,-26,-107,156,156,-122,-136,-131,-112
-102,-151,-48,126,-26,-100,146,122,-107,-136,-131,-112
-92,-146,-53,119,-19,-100,141,112,-92,-131,-131,-107
-82,-146,-63,114,-9,-104,141,117,-87,-126,-126,-107
-73,-141,-68,107,-2,-104,146,126,-73,-117,-122,-107
-82,-141,-58,112,-12,-100,146,122,-68,-112,-122,-107
-87,-136,-48,112,-19,-92,146,117,-63,-102,-117,-107
-82,-131,-48,107,-17,-90,146,117,-63,-102,-112,-107
-82,-131,-48,107,-17,-90,146,126,-58,-97,-107,-107
-82,-131,-48,107,-17,-90,136,126,-58,-92,-107,-97
-78,-136,-58,107,-9,-97,131,126,-53,-92,-102,-92
-78,-136,-58,107,-9,-97,136,136,-48,-92,-102,-97
-78,-136,-58,107,-9,-97,141,146,-43,-92,-107,-97
-68,-136,-68,102,0,-102,141,151,-39,-92,-107,-97
-68,-136,-68,102,0,-102,136,161,-34,-92,-107,-97
-73,-136,-63,104,-4,-100,136,165,-39,-92,-107,-97
-73,-136,-63,104,-4,-100,141,165,-43,-97,-107,-97
-68,-131,-63,100,-2,-97,146,180,-34,-102,-112,-102
-58,-117,-58,87,0,-87,151,185,-24,-97,-112,-102
-53,-112,-58,82,2,-85,151,185,-14,-92,-117,-102
-53,-112,-58,82,2,-85,151,195,-9,-87,-126,-102
-53,-126,-73,90,9,-100,146,204,-4,-87,-112,-97
-53,-136,-82,95,14,-109,146,214,4,-82,-102,-92
-53,-131,-78,92,12,-104,141,224,9,-68,-92,-87
-48,-122,-73,85,12,-97,141,234,19,-58,-87,-87
-34,-107,-73,70,19,-90,141,244,34,-48,-73,-82
-29,-102,-73,65,21,-87,136,253,39,-43,-73,-78
-29,-102,-73,65,21,-87,136,268,48,-53,-73,-78
-24,-97,-73,61,24,-85,136,278,58,-53,-78,-78
-19,-92,-73,56,26,-82,131,292,68,-43,-73,-78
-14,-82,-68,48,26,-75,131,317,78,-34,-68,-73
0,-68,-68,34,34,-68,126,322,82,-29,-68,-73
19,-63,-82,21,51,-73,126,336,92,-24,-63,-73
29,-48,-78,9,53,-63,126,366,117,-9,-58,-63
48,-34,-82,-7,65,-58,126,390,122,0,-53,-58
58,-24,-82,-17,70,-53,126,419,126,0,-43,-58
73,-14,-87,-29,80,-51,126,448,136,4,-34,-58
82,-4,-87,-39,85,-46,122,468,146,14,-34,-53
102,-4,-107,-48,104,-56,107,488,156,19,-24,-48
117,9,-107,-63,112,-48,102,507,165,24,-14,-39
126,19,-107,-73,117,-43,97,522,175,34,-4,-29
156,43,-112,-100,134,-34,92,536,185,48,9,-14
195,68,-126,-131,161,-29,82,561,195,58,19,-4
204,73,-131,-139,168,-29,68,561,200,58,19,0
209,73,-136,-141,173,-31,48,561,200,63,24,4
219,92,-126,-156,173,-17,34,566,200,68,39,24
229,107,-122,-168,175,-7,9,546,200,68,48,39
234,126,-107,-180,170,9,-9,507,195,78,68,58
239,151,-87,-195,163,31,-29,458,200,87,87,78
239,170,-68,-204,153,51,-48,400,195,107,102,92
239,190,-48,-214,143,70,-68,351,195,117,112,102
239,204,-34,-222,136,85,-78,297,185,122,117,122
234,209,-24,-222,129,92,-87,244,180,122,122,131
209,204,-4,-207,107,100,-92,185,165,122,126,131
185,195,9,-190,87,102,-92,141,151,117,131,131
161,185,24,-173,68,104,-102,97,126,117,126,112
136,165,29,-151,53,97,-102,63,102,112,117,102
117,141,24,-129,46,82,-97,24,92,87,102,87
82,107,24,-95,29,65,-92,0,68,68,78,68
63,92,29,-78,17,61,-78,-19,48,48,53,63
53,73,19,-63,17,46,-63,-29,29,34,34,53
39,63,24,-51,7,43,-53,-34,14,24,24,39
24,53,29,-39,-2,41,-43,-39,4,9,9,29
9,19,9,-14,0,14,-34,-53,-14,-9,0,14
0,-4,-4,2,2,-4,-24,-58,-24,-9,-9,4
-29,-24,4,26,-17,-9,-19,-58,-39,-19,-24,-4
-48,-43,4,46,-26,-19,-9,-58,-43,-34,-34,-9
-39,-53,-14,46,-12,-34,-9,-58,-48,-43,-39,-24
-24,-63,-39,43,7,-51,-4,-58,-63,-53,-48,-29
-43,-68,-24,56,-9,-46,-4,-68,-63,-53,-48,-34
-58,-78,-19,68,-19,-48,0,-78,-68,-53,-48,-39
-58,-78,-19,68,-19,-48,0,-78,-73,-63,-53,-39
-53,-78,-24,65,-14,-51,0,-78,-73,-63,-53,-39
-53,-78,-24,65,-14,-51,4,-68,-73,-63,-48,-34
-53,-78,-24,65,-14,-51,9,-68,-68,-63,-48,-34
-53,-73,-19,63,-17,-46,9,-73,-68,-63,-58,-34
-48,-68,-19,58,-14,-43,9,-78,-68,-63,-63,-39
-48,-68,-19,58,-14,-43,9,-78,-78,-73,-78,-43
-48,-68,-19,58,-14,-43,9,-78,-87,-87,-92,-48
-53,-68,-14,61,-19,-41,14,-73,-87,-78,-82,-48
-53,-68,-14,61,-19,-41,14,-68,-87,-73,-73,-53
-43,-58,-14,51,-14,-36,14,-68,-78,-73,-63,-53
-29,-48,-19,39,-4,-34,14,-68,-68,-73,-53,-53
-43,-68,-24,56,-9,-46,14,-63,-78,-78,-68,-53
-58,-87,-29,73,-14,-58,9,-63,-87,-87,-82,-53
-58,-87,-29,73,-14,-58,9,-63,-87,-87,-82,-53
-58,-87,-29,73,-14,-58,9,-63,-87,-87,-82,-58
-43,-68,-24,56,-9,-46,14,-58,-82,-82,-73,-48
-29,-48,-19,39,-4,-34,24,-53,-82,-78,-63,-39
-39,-63,-24,51,-7,-43,24,-53,-82,-73,-63,-48
-58,-78,-19,68,-19,-48,14,-63,-82,-73,-63,-58
-63,-78,-14,70,-24,-46,14,-63,-82,-73,-68,-58
-73,-82,-9,78,-31,-46,19,-63,-82,-73,-73,-58
-73,-78,-4,75,-34,-41,19,-53,-82,-78,-73,-58
-68,-73,-4,70,-31,-39,19,-53,-82,-82,-78,-58
