I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-19,29,34,-39,4,-48,19,-29,-39,-19,-9
-48,-19,29,34,-39,4,-48,19,-29,-39,-19,-9
-48,-19,29,34,-39,4,-48,19,-29,-39,-19,-9
-53,-24,29,39,-41,2,-53,9,-34,-48,-29,-19
-58,-29,29,43,-43,0,-58,9,-39,-48,-29,-19
-63,-34,29,48,-46,-2,-63,9,-43,-48,-29,-19
-68,-39,29,53,-48,-4,-68,9,-48,-48,-29,-19
-58,-29,29,43,-43,0,-68,0,-58,-58,-19,-19
-58,-29,29,43,-43,0,-68,0,-58,-58,-19,-19
-58,-29,29,43,-43,0,-68,0,-58,-58,-19,-19
-58,-29,29,43,-43,0,-68,0,-58,-58,-19,-19
-58,-39,19,48,-39,-9,-58,4,-53,-53,-19,-14
-58,-39,19,48,-39,-9,-58,9,-48,-48,-19,-9
-58,-39,19,48,-39,-9,-58,14,-43,-43,-19,-4
-58,-39,19,48,-39,-9,-58,19,-39,-39,-19,0
-48,-48,0,48,-24,-24,-63,19,-43,-43,-19,-14
-48,-48,0,48,-24,-24,-68,19,-48,-48,-19,-19
-48,-48,0,48,-24,-24,-73,19,-53,-53,-19,-24
-48,-48,0,48,-24,-24,-78,19,-58,-58,-19,-29
-58,-39,19,48,-39,-9,-82,14,-63,-68,-34,-34
-58,-39,19,48,-39,-9,-87,9,-68,-68,-39,-39
-58,-39,19,48,-39,-9,-92,4,-73,-68,-43,-43
-58,-39,19,48,-39,-9,-97,0,-78,-68,-48,-48
-48,-43,4,46,-26,-19,-92,9,-68,-58,-39,-29
-48,-48,0,48,-24,-24,-87,9,-68,-58,-39,-19
-48,-53,-4,51,-21,-29,-82,9,-68,-58,-39,-9
-48,-58,-9,53,-19,-34,-78,9,-68,-58,-39,0
-39,-53,-14,46,-12,-34,-87,19,-68,-58,-29,-9
-39,-48,-9,43,-14,-29,-87,19,-68,-58,-29,-9
-39,-43,-4,41,-17,-24,-87,19,-68,-58,-29,-9
-39,-39,0,39,-19,-19,-87,19,-68,-58,-29,-9
-48,-48,0,48,-24,-24,-92,14,-73,-63,-34,-19
-58,-58,0,58,-29,-29,-97,9,-78,-68,-39,-19
-68,-68,0,68,-34,-34,-102,4,-82,-73,-43,-19
-78,-78,0,78,-39,-39,-107,0,-87,-78,-48,-19
-68,-78,-9,73,-29,-43,-107,0,-87,-78,-39,-29
-68,-78,-9,73,-29,-43,-107,0,-87,-78,-39,-29
-68,-78,-9,73,-29,-43,-107,0,-87,-78,-39,-29
-68,-78,-9,73,-29,-43,-107,0,-87,-78,-39,-29
-78,-78,0,78,-39,-39,-117,0,-87,-78,-48,-19
-78,-78,0,78,-39,-39,-117,0,-87,-78,-48,-19
-78,-78,0,78,-39,-39,-117,0,-87,-78,-48,-19
-78,-78,0,78,-39,-39,-117,0,-87,-78,-48,-19
-68,-78,-9,73,-29,-43,-117,9,-87,-87,-58,-34
-68,-78,-9,73,-29,-43,-117,9,-87,-87,-58,-39
-68,-78,-9,73,-29,-43,-117,9,-87,-87,-58,-43
-68,-78,-9,73,-29,-43,-117,9,-87,-87,-58,-48
-68,-73,-4,70,-31,-39,-117,0,-97,-87,-58,-43
-68,-68,0,68,-34,-34,-117,0,-97,-87,-58,-39
-68,-63,4,65,-36,-29,-117,0,-97,-87,-58,-34
-68,-58,9,63,-39,-24,-117,0,-97,-87,-58,-29
-68,-58,9,63,-39,-24,-117,0,-97,-78,-43,-14
-68,-58,9,63,-39,-24,-117,0,-97,-78,-39,-9
-68,-58,9,63,-39,-24,-117,0,-97,-78,-34,-4
-68,-58,9,63,-39,-24,-117,0,-97,-78,-29,0
-68,-48,19,58,-43,-14,-107,0,-97,-78,-19,-4
-68,-48,19,58,-43,-14,-107,0,-97,-78,-19,-9
-68,-48,19,58,-43,-14,-107,0,-97,-78,-19,-14
-68,-48,19,58,-43,-14,-107,0,-97,-78,-19,-19
-73,-29,43,51,-58,7,-122,-4,-112,-87,-43,-48
-78,-19,58,48,-68,19,-126,-9,-117,-97,-58,-68
-82,-9,73,46,-78,31,-131,-14,-122,-107,-73,-87
-87,0,87,43,-87,43,-136,-19,-126,-117,-87,-107
-73,19,92,26,-82,56,-146,-24,-131,-122,-102,-92
-68,29,97,19,-82,63,-156,-29,-136,-126,-107,-87
-63,39,102,12,-82,70,-165,-34,-141,-131,-112,-82
-58,48,107,4,-82,78,-175,-39,-146,-136,-117,-78
-68,48,117,9,-92,82,-165,-39,-146,-136,-107,-78
-68,48,117,9,-92,82,-165,-39,-146,-136,-107,-78
-68,48,117,9,-92,82,-165,-39,-146,-136,-107,-78
-68,48,117,9,-92,82,-165,-39,-146,-136,-107,-78
-68,48,117,9,-92,82,-165,-39,-156,-136,-107,-68
-68,48,117,9,-92,82,-165,-39,-156,-136,-107,-68
-68,48,117,9,-92,82,-165,-39,-156,-136,-107,-68
-68,48,117,9,-92,82,-165,-39,-156,-136,-107,-68
-78,39,117,19,-97,78,-165,-29,-146,-126,-102,-63
-78,39,117,19,-97,78,-165,-29,-146,-126,-97,-58
-78,39,117,19,-97,78,-165,-29,-146,-126,-92,-53
-78,39,117,19,-97,78,-165,-29,-146,-126,-87,-48
-73,53,126,9,-100,90,-165,-39,-146,-126,-87,-53
-68,58,126,4,-97,92,-165,-39,-146,-126,-87,-58
-63,63,126,0,-95,95,-165,-39,-146,-126,-87,-63
-58,68,126,-4,-92,97,-165,-39,-146,-126,-87,-68
-68,58,126,4,-97,92,-175,-39,-156,-136,-92,-82
-78,48,126,14,-102,87,-175,-39,-156,-136,-97,-87
-87,39,126,24,-107,82,-175,-39,-156,-136,-102,-92
-97,29,126,34,-112,78,-175,-39,-156,-136,-107,-97
-87,39,126,24,-107,82,-185,-43,-156,-136,-97,-82
-87,39,126,24,-107,82,-185,-48,-156,-136,-97,-78
-87,39,126,24,-107,82,-185,-53,-156,-136,-97,-73
-87,39,126,24,-107,82,-185,-58,-156,-136,-97,-68
-87,39,126,24,-107,82,-175,-53,-156,-136,-97,-73
-87,39,126,24,-107,82,-175,-48,-156,-136,-97,-78
-87,39,126,24,-107,82,-175,-43,-156,-136,-97,-82
-87,39,126,24,-107,82,-175,-39,-156,-136,-97,-87
-78,39,117,19,-97,78,-165,-29,-146,-126,-97,-78
-78,39,117,19,-97,78,-165,-29,-146,-126,-97,-78
-78,39,117,19,-97,78,-165,-29,-146,-126,-97,-78
-78,39,117,19,-97,78,-165,-29,-146,-126,-97,-78
-78,43,122,17,-100,82,-165,-29,-136,-126,-92,-53
-78,48,126,14,-102,87,-165,-29,-136,-126,-87,-39
-78,53,131,12,-104,92,-165,-29,-136,-126,-82,-24
-78,58,136,9,-107,97,-165,-29,-136,-126,-78,-9
-68,73,141,-2,-104,107,-156,-24,-136,-117,-63,-24
-68,78,146,-4,-107,112,-156,-19,-136,-117,-58,-39
-68,82,151,-7,-109,117,-156,-14,-136,-117,-53,-53
-68,92,161,-12,-114,126,-156,-9,-131,-107,-48,-73
-58,107,165,-24,-112,136,-161,-4,-136,-112,-73,-97
-58,107,165,-24,-112,136,-161,0,-136,-117,-82,-107
-58,102,161,-21,-109,131,-161,4,-141,-122,-97,-122
-63,102,165,-19,-114,134,-161,9,-146,-126,-117,-146
-73,97,170,-12,-122,134,-151,14,-146,-136,-107,-126
-68,97,165,-14,-117,131,-146,19,-136,-136,-112,-102
-63,97,161,-17,-112,129,-141,24,-136,-136,-112,-78
-63,97,161,-17,-112,129,-136,29,-136,-136,-112,-39
-63,112,175,-24,-119,143,-146,34,-126,-122,-102,-39
-53,117,170,-31,-112,143,-141,39,-117,-117,-87,-39
-48,126,175,-39,-112,151,-136,43,-112,-107,-78,-39
-43,136,180,-46,-112,158,-131,48,-107,-107,-68,-43
-39,131,170,-46,-104,151,-122,58,-102,-92,-58,-43
-24,141,165,-58,-95,153,-122,53,-97,-92,-58,-48
-14,156,170,-70,-92,163,-122,48,-97,-87,-53,-48
-9,170,180,-80,-95,175,-126,34,-97,-82,-53,-48
-4,175,180,-85,-92,178,-141,24,-87,-68,-39,-43
0,180,180,-90,-90,180,-141,9,-82,-68,-34,-24
0,185,185,-92,-92,185,-141,4,-82,-68,-34,-9
0,195,195,-97,-97,195,-151,-9,-82,-63,-29,0
0,185,185,-92,-92,185,-151,-9,-82,-53,-19,-9
0,195,195,-97,-97,195,-151,-14,-78,-53,-14,-4
4,200,195,-102,-95,197,-146,-14,-78,-53,-14,-4
4,200,195,-102,-95,197,-146,-14,-78,-53,-9,4
4,190,185,-97,-90,187,-131,-19,-68,-58,-9,-4
4,185,180,-95,-87,183,-131,-24,-68,-58,-9,-4
4,175,170,-90,-82,173,-136,-34,-73,-63,-14,-4
0,165,165,-82,-82,165,-141,-48,-87,-68,-19,-14
-4,165,170,-80,-87,168,-156,-58,-92,-82,-29,-34
-14,161,175,-73,-95,168,-165,-58,-102,-87,-39,-39
-24,136,161,-56,-92,148,-165,-58,-117,-102,-43,-39
-39,122,161,-41,-100,141,-170,-58,-122,-102,-53,-43
-34,122,156,-43,-95,139,-165,-53,-126,-97,-68,-34
-39,122,161,-41,-100,141,-170,-58,-126,-97,-68,-29
-39,107,146,-34,-92,126,-170,-58,-131,-102,-68,-29
-48,97,146,-24,-97,122,-170,-53,-131,-107,-68,-29
-63,82,146,-9,-104,114,-180,-58,-131,-107,-68,-43
-78,78,156,0,-117,117,-180,-58,-136,-112,-73,-58
-82,73,156,4,-119,114,-185,-58,-141,-112,-78,-73
-87,63,151,12,-119,107,-190,-53,-141,-117,-78,-78
-87,48,136,19,-112,92,-200,-53,-161,-136,-92,-92
-97,43,141,26,-119,92,-200,-53,-165,-146,-102,-97
-97,39,136,29,-117,87,-214,-53,-190,-161,-112,-92
-97,39,136,29,-117,87,-214,-53,-195,-170,-112,-87
-97,24,122,36,-109,73,-214,-63,-190,-165,-102,-68
-97,19,117,39,-107,68,-219,-63,-185,-165,-92,-48
-97,14,112,41,-104,63,-219,-63,-185,-161,-82,-24
-102,14,117,43,-109,65,-219,-68,-180,-161,-82,0
-117,-4,112,61,-114,53,-219,-58,-180,-151,-63,19
-97,24,122,36,-109,73,-219,-58,-180,-151,-68,-9
-78,58,136,9,-107,97,-209,-48,-175,-146,-63,-73
-82,58,141,12,-112,100,-209,-53,-180,-146,-68,-161
-87,58,146,14,-117,102,-214,-63,-185,-156,-78,-214
-78,58,136,9,-107,97,-209,-63,-175,-151,-97,-214
-68,63,131,2,-100,97,-195,-63,-165,-141,-107,-170
-68,58,126,4,-97,92,-195,-58,-151,-141,-126,-117
-53,58,112,-2,-82,85,-170,-53,-136,-141,-136,-63
-63,53,117,4,-90,85,-151,-43,-126,-122,-112,-14
-68,48,117,9,-92,82,-131,-39,-102,-107,-78,9
-58,53,112,2,-85,82,-122,-39,-87,-92,-63,4
-34,68,102,-17,-68,85,-92,-34,-58,-58,-48,9
0,63,63,-31,-31,63,-58,-24,-19,-29,-14,4
24,68,43,-46,-9,56,-29,-34,9,4,19,0
48,82,34,-65,7,58,9,-34,43,34,43,19
87,112,24,-100,31,68,39,-39,73,58,63,34
102,97,-4,-100,53,46,73,-34,92,68,73,43
97,68,-29,-82,63,19,82,-19,92,68,63,53
117,63,-53,-90,85,4,92,-9,92,58,48,68
126,43,-82,-85,104,-19,97,-24,87,53,43,63
126,19,-107,-73,117,-43,97,-39,82,53,43,43
136,4,-131,-70,134,-63,112,-48,87,58,43,24
151,0,-151,-75,151,-75,131,-58,92,63,58,24
165,-4,-170,-80,168,-87,156,-73,112,78,63,19
175,-29,-204,-73,190,-117,175,-68,122,78,63,29
185,-39,-224,-73,204,-131,190,-82,122,78,63,34
209,-29,-239,-90,224,-134,214,-112,146,107,73,53
258,-29,-287,-114,273,-158,244,-126,170,131,97,92
278,-24,-302,-126,290,-163,273,-136,204,151,122,107
297,-34,-331,-131,314,-183,307,-151,214,161,131,112
312,-34,-346,-139,329,-190,336,-141,234,175,151,122
331,-39,-370,-146,351,-204,366,-136,263,200,180,141
351,-39,-390,-156,370,-214,434,-126,297,224,200,161
380,-29,-409,-175,395,-219,522,-78,356,263,224,185
405,-24,-429,-190,417,-226,605,-34,409,307,248,200
419,-24,-444,-197,431,-234,683,29,458,326,263,224
429,-14,-444,-207,436,-229,761,92,488,351,273,234
429,-9,-439,-209,434,-224,854,170,536,370,287,248
453,9,-444,-231,448,-217,980,229,629,429,331,268
517,53,-463,-285,490,-204,1127,244,736,512,400,287
585,82,-502,-334,544,-209,1273,253,819,570,448,307
688,117,-570,-402,629,-226,1449,258,936,653,517,361
819,136,-683,-478,751,-273,1712,239,1141,810,639,468
966,136,-829,-551,897,-346,2030,219,1381,1005,766,595
1112,151,-961,-631,1037,-405,2332,200,1649,1205,868,683
1273,190,-1083,-732,1178,-446,2644,204,1956,1439,1024,800
1410,214,-1195,-812,1302,-490,2981,253,2278,1678,1200,893
1512,239,-1273,-875,1393,-517,3215,326,2547,1878,1351,946
1605,273,-1332,-939,1468,-529,3342,414,2796,2088,1483,980
1727,302,-1424,-1015,1576,-561,3391,488,3010,2308,1629,1005
1864,297,-1566,-1080,1715,-634,3303,453,3176,2503,1756,1019
1976,297,-1678,-1137,1827,-690,3108,297,3347,2718,1873,1083
2064,322,-1742,-1193,1903,-710,2864,97,3552,2947,2010,1239
2088,405,-1683,-1246,1886,-639,2498,-117,3703,3167,2147,1405
2010,463,-1546,-1237,1778,-541,2034,-361,3733,3308,2249,1478
1844,453,-1390,-1149,1617,-468,1576,-580,3699,3357,2288,1464
1639,453,-1185,-1046,1412,-366,1107,-741,3591,3342,2264,1434
1400,444,-956,-922,1178,-256,707,-814,3372,3211,2152,1376
1083,307,-775,-695,929,-234,502,-722,3035,2932,1917,1215
732,112,-619,-422,675,-253,356,-541,2547,2454,1556,966
405,-97,-502,-153,453,-300,117,-366,1781,1742,1068,619
87,-336,-424,124,256,-380,-161,-195,736,810,453,209
-190,-580,-390,385,100,-485,-331,-4,-209,-43,-122,-165
-302,-717,-414,509,56,-566,-322,82,-566,-439,-395,-366
-253,-722,-468,488,107,-595,-258,58,-502,-448,-419,-395
-234,-663,-429,448,97,-546,-244,19,-419,-385,-375,-366
-244,-600,-356,422,56,-478,-268,-9,-419,-370,-341,-351
-244,-551,-307,397,31,-429,-302,-29,-409,-361,-341,-341
-253,-536,-283,395,14,-409,-322,-29,-409,-361,-341,-326
-263,-522,-258,392,-2,-390,-341,-34,-429,-370,-351,-322
-263,-492,-229,378,-17,-361,-341,-34,-444,-380,-361,-326
-253,-463,-209,358,-21,-336,-331,-34,-424,-370,-341,-307
-263,-458,-195,361,-34,-326,-322,-19,-405,-356,-312,-278
-263,-434,-170,348,-46,-302,-322,-29,-405,-356,-302,-258
-273,-414,-141,344,-65,-278,-341,-53,-414,-375,-307,-273
-302,-390,-87,346,-107,-239,-366,-82,-419,-385,-317,-273
-302,-361,-58,331,-122,-209,-375,-87,-429,-380,-322,-268
-253,-322,-68,287,-92,-195,-366,-87,-429,-370,-307,-268
-219,-302,-82,261,-68,-192,-351,-63,-414,-351,-292,-278
-219,-273,-53,246,-82,-163,-317,-43,-375,-326,-278,-283
-214,-248,-34,231,-90,-141,-287,-34,-346,-307,-263,-263
-185,-200,-14,192,-85,-107,-283,-24,-336,-302,-258,-224
-170,-146,24,158,-97,-61,-258,-14,-307,-278,-234,-175
-175,-117,58,146,-117,-29,-219,-4,-283,-268,-214,-156
-170,-92,78,131,-124,-7,-200,0,-268,-253,-204,-146
-170,-63,107,117,-139,21,-175,4,-258,-239,-190,-136
-170,-48,122,109,-146,36,-170,4,-244,-229,-180,-122
-170,-39,131,104,-151,46,-175,0,-244,-224,-180,-136
-170,-34,136,102,-153,51,-185,0,-239,-219,-175,-146
-165,-24,141,95,-153,58,-185,0,-239,-219,-175,-151
-165,-19,146,92,-156,63,-190,-4,-239,-219,-175,-161
-156,-4,151,80,-153,73,-200,4,-239,-219,-175,-156
-156,4,161,75,-158,82,-185,4,-239,-219,-175,-146
-156,9,165,73,-161,87,-185,4,-234,-219,-175,-126
-151,19,170,65,-161,95,-180,0,-234,-214,-175,-117
-141,14,156,63,-148,85,-170,-4,-239,-204,-156,-117
-141,14,156,63,-148,85,-170,-4,-234,-204,-156,-102
-141,14,156,63,-148,85,-180,-4,-234,-200,-156,-122
-141,14,156,63,-148,85,-180,-4,-239,-200,-156,-112
-156,14,170,70,-163,92,-180,-4,-229,-209,-131,-122
-156,9,165,73,-161,87,-175,-4,-229,-209,-146,-126
-146,9,156,68,-151,82,-175,-4,-229,-209,-146,-131
-146,4,151,70,-148,78,-175,-4,-229,-209,-146,-136
-161,9,170,75,-165,90,-170,-4,-239,-219,-151,-141
-161,9,170,75,-165,90,-170,-4,-234,-219,-156,-141
-161,9,170,75,-165,90,-165,-4,-224,-214,-156,-131
-156,9,165,73,-161,87,-165,-4,-224,-214,-161,-136
-151,24,175,63,-163,100,-170,-4,-219,-204,-161,-126
-146,24,170,61,-158,97,-170,-4,-219,-209,-161,-131
-141,29,170,56,-156,100,-170,-4,-219,-209,-161,-131
-136,29,165,53,-151,97,-170,-4,-219,-209,-161,-122
-136,34,170,51,-153,102,-165,-14,-224,-209,-156,-117
-136,39,175,48,-156,107,-165,-14,-224,-209,-156,-117
-136,43,180,46,-158,112,-165,-14,-224,-209,-161,-117
-136,53,190,41,-163,122,-170,-14,-224,-209,-161,-112
