I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-136,-97,87,29,-117,107,34,24,-97,-102,-92
-43,-112,-68,78,12,-90,117,39,63,-68,-97,-92
-48,-92,-43,70,-2,-68,122,43,102,-48,-82,-82
-48,-82,-34,65,-7,-58,131,43,131,-29,-63,-68
-48,-82,-34,65,-7,-58,131,53,161,-24,-43,-63
-48,-73,-24,61,-12,-48,136,53,190,-19,-39,-58
-48,-73,-24,61,-12,-48,141,48,170,-9,-48,-58
-53,-68,-14,61,-19,-41,141,48,170,0,-48,-63
-53,-58,-4,56,-24,-31,141,39,165,9,-48,-63
-53,-53,0,53,-26,-26,141,39,165,9,-48,-63
-53,-63,-9,58,-21,-36,151,48,190,14,-48,-63
-63,-63,0,63,-31,-31,151,48,200,19,-39,-63
-68,-63,4,65,-36,-29,151,48,219,19,-34,-53
-68,-58,9,63,-39,-24,151,53,239,19,-29,-53
-53,-53,0,53,-26,-26,151,43,224,29,-29,-53
-53,-48,4,51,-29,-21,151,39,224,34,-29,-53
-53,-39,14,46,-34,-12,156,39,224,39,-29,-63
-53,-34,19,43,-36,-7,156,39,209,43,-29,-63
-53,-24,29,39,-41,2,146,39,219,53,-29,-53
-53,-24,29,39,-41,2,146,39,229,53,-29,-53
-58,-24,34,41,-46,4,146,39,239,53,-19,-48
-58,-24,34,41,-46,4,146,39,258,53,-19,-48
-58,-14,43,36,-51,14,146,29,268,63,-19,-48
-53,-4,48,29,-51,21,146,29,263,63,-19,-48
-53,0,53,26,-53,26,146,29,253,73,-19,-53
-53,0,53,26,-53,26,146,24,244,78,-19,-53
-53,9,63,21,-58,36,146,34,234,82,-29,-53
-53,9,63,21,-58,36,146,39,258,82,-29,-53
-53,9,63,21,-58,36,146,39,268,82,-29,-53
-53,14,68,19,-61,41,146,43,287,82,-19,-43
-63,9,73,26,-68,41,146,43,302,82,-4,-53
-63,14,78,24,-70,46,146,43,292,82,-4,-53
-63,14,78,24,-70,46,146,34,297,92,-9,-53
-63,19,82,21,-73,51,146,34,292,97,-19,-53
-58,9,68,24,-63,39,156,34,273,87,-19,-53
-58,9,68,24,-63,39,156,34,302,87,-14,-53
-63,9,73,26,-68,41,156,34,307,87,-14,-53
-63,9,73,26,-68,41,156,34,322,92,-4,-43
-63,9,73,26,-68,41,156,34,346,92,-4,-43
-63,9,73,26,-68,41,156,34,331,92,-4,-43
-63,19,82,21,-73,51,156,34,331,102,-4,-43
-58,24,82,17,-70,53,156,34,326,107,-9,-48
-58,34,92,12,-75,63,156,24,302,112,-19,-48
-63,39,102,12,-82,70,156,24,322,117,-19,-53
-63,43,107,9,-85,75,156,24,336,117,-19,-53
-63,48,112,7,-87,80,156,24,346,117,-19,-43
-48,48,97,0,-73,73,156,24,370,117,-9,-43
-48,53,102,-2,-75,78,156,24,370,117,-9,-43
-48,53,102,-2,-75,78,156,24,370,126,-9,-43
-48,63,112,-7,-80,87,156,24,366,126,-14,-53
-48,68,117,-9,-82,92,156,24,356,131,-14,-53
-43,68,112,-12,-78,90,156,24,366,136,-14,-53
-43,68,112,-12,-78,90,156,24,380,141,-14,-53
-48,68,117,-9,-82,92,161,24,395,141,-9,-53
-48,58,107,-4,-78,82,161,24,424,141,9,-39
-48,58,107,-4,-78,82,161,24,439,141,9,-39
-48,58,107,-4,-78,82,161,29,429,151,9,-39
-48,68,117,-9,-82,92,161,29,429,156,9,-39
-43,73,117,-14,-80,95,161,29,414,151,4,-48
-43,73,117,-14,-80,95,161,29,414,156,4,-53
-43,73,117,-14,-80,95,161,29,429,156,4,-53
-43,73,117,-14,-80,95,161,29,444,161,4,-48
-53,78,131,-12,-92,104,161,39,463,170,19,-43
-53,78,131,-12,-92,104,165,39,478,170,19,-43
-53,87,141,-17,-97,114,165,39,483,170,24,-39
-53,92,146,-19,-100,119,165,39,488,180,24,-39
-53,97,151,-21,-102,124,165,39,478,175,14,-48
-53,97,151,-21,-102,124,165,29,478,185,14,-48
-53,97,151,-21,-102,124,165,39,488,190,9,-48
-58,97,156,-19,-107,126,165,39,502,195,9,-48
-48,87,136,-19,-92,112,165,39,527,209,29,-53
-48,92,141,-21,-95,117,170,39,556,214,34,-48
-48,102,151,-26,-100,126,170,39,556,219,34,-48
-48,107,156,-29,-102,131,170,39,556,224,34,-53
-48,112,161,-31,-104,136,175,29,556,229,24,-58
-48,117,165,-34,-107,141,175,24,556,234,24,-58
-48,122,170,-36,-109,146,175,24,566,239,24,-58
-48,126,175,-39,-112,151,175,24,590,244,24,-58
-58,126,185,-34,-122,156,175,34,605,248,43,-58
-58,131,190,-36,-124,161,175,34,634,253,43,-53
-58,136,195,-39,-126,165,175,34,653,258,48,-53
-58,141,200,-41,-129,170,180,34,653,263,48,-53
-58,146,204,-43,-131,175,180,24,653,273,39,-58
-58,151,209,-46,-134,180,185,19,658,278,39,-58
-58,165,224,-53,-141,195,185,19,658,287,39,-58
-63,165,229,-51,-146,197,185,19,688,292,39,-63
-68,170,239,-51,-153,204,185,19,702,297,48,-63
-68,170,239,-51,-153,204,190,19,727,302,58,-53
-68,175,244,-53,-156,209,190,19,746,307,63,-53
-68,180,248,-56,-158,214,200,19,746,317,63,-53
-68,190,258,-61,-163,224,204,19,756,312,53,-53
-68,200,268,-65,-168,234,204,14,761,322,53,-58
-68,204,273,-68,-170,239,204,14,761,331,53,-58
-68,209,278,-70,-173,244,204,14,780,336,53,-58
-78,214,292,-68,-185,253,209,24,800,351,58,-58
-82,219,302,-68,-192,261,209,24,819,356,63,-53
-82,224,307,-70,-195,265,214,24,849,361,68,-53
-82,229,312,-73,-197,270,214,19,858,366,68,-53
-82,234,317,-75,-200,275,229,19,863,361,68,-53
-82,239,322,-78,-202,280,229,19,868,370,68,-53
-82,244,326,-80,-204,285,234,14,868,380,68,-53
-92,248,341,-78,-217,295,244,14,878,385,68,-58
-97,248,346,-75,-222,297,244,24,922,390,68,-58
-102,248,351,-73,-226,300,248,24,932,400,68,-58
-102,253,356,-75,-229,305,248,24,961,405,73,-53
-102,253,356,-75,-229,305,253,24,971,405,73,-53
-92,263,356,-85,-224,309,258,14,971,409,73,-53
-102,263,366,-80,-234,314,263,14,980,419,73,-58
-102,263,366,-80,-234,314,268,14,985,424,63,-63
-107,263,370,-78,-239,317,268,9,985,424,63,-68
-107,253,361,-73,-234,307,258,9,1000,414,63,-78
-112,258,370,-73,-241,314,268,9,1015,419,63,-78
-117,258,375,-70,-246,317,268,9,1034,424,68,-73
-122,258,380,-68,-251,319,273,9,1049,424,68,-73
-131,248,380,-58,-256,314,273,9,1049,424,53,-73
-136,253,390,-58,-263,322,278,9,1049,429,53,-73
-136,253,390,-58,-263,322,283,4,1049,429,48,-82
-141,248,390,-53,-265,319,283,4,1039,429,43,-82
-146,248,395,-51,-270,322,287,4,1044,419,39,-87
-151,239,390,-43,-270,314,292,4,1049,419,39,-87
-151,239,390,-43,-270,314,292,4,1058,419,39,-82
-151,234,385,-41,-268,309,297,4,1073,409,39,-82
-141,234,375,-46,-258,305,307,4,1063,405,39,-82
-141,234,375,-46,-258,305,307,4,1054,400,39,-82
-141,234,375,-46,-258,305,307,4,1039,395,29,-87
-141,229,370,-43,-256,300,312,4,1019,390,24,-92
-151,214,366,-31,-258,290,302,4,1010,390,9,-92
-156,200,356,-21,-256,278,297,4,1005,385,9,-92
-156,200,356,-21,-256,278,297,4,1000,380,9,-92
-156,185,341,-14,-248,263,297,4,1000,366,9,-87
-146,175,322,-14,-234,248,297,9,976,356,0,-87
-146,175,322,-14,-234,248,287,9,951,346,0,-87
-146,170,317,-12,-231,244,283,4,932,336,-4,-87
-141,165,307,-12,-224,236,278,4,907,331,-9,-87
-141,151,292,-4,-217,222,278,4,873,322,-19,-97
-136,151,287,-7,-212,219,273,4,863,317,-19,-97
-136,146,283,-4,-209,214,268,9,849,307,-19,-97
-136,141,278,-2,-207,209,253,9,834,297,-19,-92
-131,136,268,-2,-200,202,253,9,819,278,-9,-78
-122,136,258,-7,-190,197,239,9,775,268,-9,-73
-117,136,253,-9,-185,195,229,4,746,258,-9,-73
-112,131,244,-9,-178,187,219,4,717,248,-9,-73
-97,141,239,-21,-168,190,214,4,668,248,-9,-63
-92,136,229,-21,-161,183,200,4,644,244,-9,-58
-87,126,214,-19,-151,170,185,4,629,234,-9,-53
-78,122,200,-21,-139,161,170,4,605,224,0,-39
-73,122,195,-24,-134,158,161,9,595,214,14,-29
-68,122,190,-26,-129,156,146,4,556,204,19,-29
-63,122,185,-29,-124,153,136,0,517,195,19,-24
-53,122,175,-34,-114,148,122,0,488,185,19,-19
-53,122,175,-34,-114,148,107,-4,434,175,24,-4
-53,122,175,-34,-114,148,97,-9,405,165,24,0
-48,112,161,-31,-104,136,92,-9,385,156,34,4
-43,107,151,-31,-97,129,78,-4,356,146,39,9
-48,102,151,-26,-100,126,68,-14,341,146,39,19
-43,102,146,-29,-95,124,58,-19,326,136,39,24
-39,102,141,-31,-90,122,53,-19,287,122,43,29
-34,102,136,-34,-85,119,43,-29,268,112,43,29
-29,112,141,-41,-85,126,34,-39,229,112,43,29
-24,102,126,-39,-75,114,24,-34,200,107,39,29
-24,97,122,-36,-73,109,19,-34,185,97,39,29
-24,92,117,-34,-70,104,9,-34,170,87,43,29
-24,82,107,-29,-65,95,9,-34,170,78,43,39
-24,73,97,-24,-61,85,4,-34,156,73,43,39
-19,73,92,-26,-56,82,-4,-34,131,63,43,39
-19,68,87,-24,-53,78,-9,-39,117,63,43,39
-14,68,82,-26,-48,75,-14,-39,97,58,43,39
-14,68,82,-26,-48,75,-19,-39,68,53,43,39
-14,68,82,-26,-48,75,-24,-39,63,48,43,39
-9,63,73,-26,-41,68,-29,-39,58,43,43,39
-9,68,78,-29,-43,73,-29,-29,53,48,53,39
-9,63,73,-26,-41,68,-29,-29,53,34,53,39
-9,58,68,-24,-39,63,-34,-29,39,34,53,39
-4,53,58,-24,-31,56,-39,-29,29,24,48,39
-4,48,53,-21,-29,51,-39,-29,19,24,43,29
-4,43,48,-19,-26,46,-34,-29,0,19,43,29
-9,39,48,-14,-29,43,-34,-34,-4,14,34,29
-9,34,43,-12,-26,39,-34,-34,-4,9,34,29
0,43,43,-21,-21,43,-39,-34,4,4,39,29
0,39,39,-19,-19,39,-39,-29,4,4,39,29
0,29,29,-14,-14,29,-39,-29,4,0,39,29
0,29,29,-14,-14,29,-39,-24,-9,-4,34,29
4,39,34,-21,-14,36,-39,-34,-24,-4,39,39
4,39,34,-21,-14,36,-39,-34,-34,-4,34,34
-4,34,39,-14,-21,36,-39,-34,-39,-4,34,29
-4,29,34,-12,-19,31,-39,-34,-39,-9,29,24
-4,24,29,-9,-17,26,-39,-34,-39,-14,29,24
-4,24,29,-9,-17,26,-39,-34,-39,-19,29,24
-4,24,29,-9,-17,26,-39,-34,-39,-19,29,24
-4,24,29,-9,-17,26,-39,-34,-39,-14,29,24
0,24,24,-12,-12,24,-39,-34,-39,-14,29,24
0,24,24,-12,-12,24,-39,-34,-39,-14,29,24
0,24,24,-12,-12,24,-39,-34,-39,-14,29,24
0,19,19,-9,-9,19,-39,-34,-39,-14,29,24
0,19,19,-9,-9,19,-39,-34,-43,-9,29,24
0,19,19,-9,-9,19,-34,-34,-43,-9,29,24
0,19,19,-9,-9,19,-34,-34,-43,-9,29,24
0,19,19,-9,-9,19,-34,-34,-43,-9,29,24
0,19,19,-9,-9,19,-34,-34,-34,0,29,24
0,19,19,-9,-9,19,-34,-29,-34,0,34,24
0,19,19,-9,-9,19,-34,-29,-34,0,34,24
0,19,19,-9,-9,19,-34,-29,-29,0,34,24
-4,19,24,-7,-14,21,-34,-29,-29,0,39,24
-4,19,24,-7,-14,21,-34,-29,-29,0,39,24
-4,19,24,-7,-14,21,-34,-29,-29,0,39,19
-4,19,24,-7,-14,21,-34,-29,-29,0,39,19
-14,9,24,2,-19,17,-34,-29,-29,-4,39,19
-19,9,29,4,-24,19,-34,-29,-24,-9,39,19
-19,9,29,4,-24,19,-34,-29,-24,-14,39,19
-19,9,29,4,-24,19,-34,-29,-24,-14,39,19
-19,9,29,4,-24,19,-34,-29,-24,-14,29,9
-19,9,29,4,-24,19,-34,-29,-24,-14,29,9
-19,9,29,4,-24,19,-34,-29,-24,-14,29,9
-19,9,29,4,-24,19,-34,-29,-24,-9,29,9
-19,14,34,2,-26,24,-34,-29,-29,-9,29,9
-19,14,34,2,-26,24,-34,-29,-24,-9,29,9
-19,14,34,2,-26,24,-34,-29,-24,-9,29,9
-19,14,34,2,-26,24,-34,-29,-19,-9,29,9
-19,24,43,-2,-31,34,-34,-29,-19,-4,34,19
-19,24,43,-2,-31,34,-34,-29,-19,-4,34,19
-19,24,43,-2,-31,34,-34,-29,-19,-4,34,19
-19,24,43,-2,-31,34,-29,-29,-19,-4,34,19
-19,14,34,2,-26,24,-29,-39,-14,-4,34,19
-19,14,34,2,-26,24,-29,-39,-9,-4,34,19
-19,14,34,2,-26,24,-29,-39,-4,-4,34,19
-19,14,34,2,-26,24,-29,-39,-4,0,34,19
-24,14,39,4,-31,26,-29,-39,-4,0,34,19
-24,14,39,4,-31,26,-24,-39,0,4,34,19
-24,19,43,2,-34,31,-24,-39,0,4,34,19
-24,19,43,2,-34,31,-24,-39,0,4,34,19
-29,9,39,9,-34,24,-24,-29,0,4,34,19
-29,9,39,9,-34,24,-24,-29,4,4,34,19
-29,9,39,9,-34,24,-24,-29,9,4,34,19
-29,9,39,9,-34,24,-24,-29,9,4,34,19
-29,19,48,4,-39,34,-24,-29,9,14,34,19
-29,19,48,4,-39,34,-24,-29,14,14,34,19
-29,24,53,2,-41,39,-19,-29,14,14,34,19
-29,24,53,2,-41,39,-19,-29,14,19,34,19
-19,24,43,-2,-31,34,-19,-19,4,19,34,19
-19,24,43,-2,-31,34,-19,-19,9,19,34,19
-19,24,43,-2,-31,34,-14,-19,14,19,34,19
-19,24,43,-2,-31,34,-14,-19,14,19,34,19
-19,24,43,-2,-31,34,-24,-19,14,19,34,19
-24,24,48,0,-36,36,-19,-19,19,19,34,19
-24,24,48,0,-36,36,-14,-19,19,19,34,14
-24,24,48,0,-36,36,-14,-19,19,19,34,14
-24,19,43,2,-34,31,-14,-29,19,29,34,14
-24,19,43,2,-34,31,-14,-24,19,29,34,14
-24,19,43,2,-34,31,-14,-19,19,29,34,14
-24,19,43,2,-34,31,-14,-19,24,29,34,9
-24,19,43,2,-34,31,-4,-29,24,29,34,9
-24,14,39,4,-31,26,-4,-29,24,29,29,9
-24,14,39,4,-31,26,-4,-29,24,29,29,9
-24,14,39,4,-31,26,-4,-29,19,29,29,9
-24,14,39,4,-31,26,0,-29,19,19,29,4
-24,14,39,4,-31,26,0,-29,19,19,24,4
-24,14,39,4,-31,26,0,-29,19,19,24,4
-24,14,39,4,-31,26,0,-29,19,19,24,4
-24,9,34,7,-29,21,0,-19,29,19,24,14
-24,9,34,7,-29,21,4,-19,29,19,24,14
-24,9,34,7,-29,21,4,-19,29,19,24,9
-24,9,34,7,-29,21,4,-19,29,14,24,9
-34,9,43,12,-39,26,4,-19,19,14,19,9
-34,4,39,14,-36,21,4,-14,19,14,19,9
-39,4,43,17,-41,24,4,-14,19,14,19,4
-39,0,39,19,-39,19,4,-14,19,9,19,4
-39,0,39,19,-39,19,4,-24,19,9,19,4
-39,0,39,19,-39,19,4,-24,19,9,19,4
-39,0,39,19,-39,19,4,-24,19,9,19,4
-39,0,39,19,-39,19,9,-24,19,9,19,4
-39,0,39,19,-39,19,9,-14,14,9,14,4
-39,-4,34,21,-36,14,9,-14,14,9,14,4
-39,-4,34,21,-36,14,9,-14,14,4,14,4
-39,-4,34,21,-36,14,9,-14,14,0,14,4
-29,-4,24,17,-26,9,9,-14,14,0,14,4
-29,-9,19,19,-24,4,9,-14,14,0,14,4
-29,-9,19,19,-24,4,9,-9,9,0,14,4
-29,-9,19,19,-24,4,9,-9,9,0,14,4
-29,-19,9,24,-19,-4,9,-4,0,0,9,4
-34,-19,14,26,-24,-2,9,-4,0,0,9,4
-34,-19,14,26,-24,-2,9,0,0,-4,9,4
-34,-24,9,29,-21,-7,9,0,0,-4,9,0
-34,-24,9,29,-21,-7,9,-9,0,-4,9,0
-34,-29,4,31,-19,-12,9,-9,0,-9,9,0
-34,-29,4,31,-19,-12,9,-9,0,-9,9,0
-34,-29,4,31,-19,-12,9,-9,-9,-9,4,0
-43,-19,24,31,-34,2,9,-9,-19,-19,4,0
-43,-19,24,31,-34,2,9,-9,-19,-19,4,0
-43,-24,19,34,-31,-2,9,-9,-19,-24,4,0
-43,-24,19,34,-31,-2,9,-9,-19,-24,4,0
-43,-24,19,34,-31,-2,9,-9,-19,-29,4,0
-43,-29,14,36,-29,-7,9,-9,-19,-29,0,0
-43,-29,14,36,-29,-7,9,-9,-19,-29,0,-4
-43,-29,14,36,-29,-7,9,-9,-24,-29,0,-4
-34,-29,4,31,-19,-12,9,-9,-34,-34,0,-4
-39,-29,9,34,-24,-9,9,-9,-34,-34,0,-4
-39,-29,9,34,-24,-9,9,-9,-34,-34,0,-4
-39,-34,4,36,-21,-14,9,-9,-39,-39,0,-4
-39,-43,-4,41,-17,-24,0,-9,-29,-29,0,-4
-39,-43,-4,41,-17,-24,0,-9,-29,-29,0,-4
-39,-43,-4,41,-17,-24,0,-9,-29,-34,0,-4
-39,-43,-4,41,-17,-24,0,-9,-29,-34,0,-4
-43,-39,4,41,-24,-17,0,-9,-39,-34,-4,-4
-43,-39,4,41,-24,-17,0,-9,-39,-34,-4,-4
-43,-39,4,41,-24,-17,0,-9,-39,-34,-4,-4
-43,-39,4,41,-24,-17,0,-9,-39,-34,-4,-4
-43,-48,-4,46,-19,-26,9,0,-39,-39,-14,-4
-43,-53,-9,48,-17,-31,9,0,-39,-39,-14,-4
-43,-53,-9,48,-17,-31,9,0,-39,-39,-14,-4
-43,-53,-9,48,-17,-31,9,0,-39,-39,-14,-4
-43,-53,-9,48,-17,-31,9,-4,-39,-48,-14,-4
-39,-53,-14,46,-12,-34,4,-4,-43,-48,-19,-4
-39,-53,-14,46,-12,-34,4,-4,-48,-48,-19,-9
-39,-53,-14,46,-12,-34,4,-4,-48,-48,-19,-9
-48,-53,-4,51,-21,-29,4,-14,-48,-58,-19,-9
-48,-53,-4,51,-21,-29,4,-14,-48,-58,-19,-9
-48,-58,-9,53,-19,-34,4,-14,-48,-58,-19,-9
-53,-58,-4,56,-24,-31,4,-14,-48,-58,-19,-9
-53,-58,-4,56,-24,-31,4,-4,-48,-63,-19,-14
-53,-58,-4,56,-24,-31,4,-4,-48,-63,-19,-14
-53,-58,-4,56,-24,-31,4,-4,-48,-63,-19,-14
-53,-58,-4,56,-24,-31,4,-4,-48,-63,-19,-14
-53,-58,-4,56,-24,-31,9,0,-53,-63,-19,-14
-53,-58,-4,56,-24,-31,9,0,-53,-63,-19,-14
-53,-58,-4,56,-24,-31,9,0,-53,-63,-19,-14
-53,-58,-4,56,-24,-31,9,0,-53,-63,-19,-14
-53,-58,-4,56,-24,-31,9,0,-53,-53,-9,-14
-53,-58,-4,56,-24,-31,9,0,-53,-53,-9,-14
-48,-58,-9,53,-19,-34,9,0,-48,-58,-9,-9
-48,-58,-9,53,-19,-34,9,0,-58,-58,-19,-9
-48,-58,-9,53,-19,-34,9,0,-58,-58,-19,-9
-48,-58,-9,53,-19,-34,9,0,-58,-58,-19,-9
-48,-58,-9,53,-19,-34,9,0,-58,-58,-19,-9
-48,-58,-9,53,-19,-34,9,-9,-58,-58,-9,-9
-48,-58,-9,53,-19,-34,9,-9,-58,-58,-9,-9
-48,-58,-9,53,-19,-34,9,-9,-58,-58,-9,-9
-48,-58,-9,53,-19,-34,9,-9,-58,-58,-9,-9
-39,-58,-19,48,-9,-39,9,0,-58,-58,-9,-9
-39,-58,-19,48,-9,-39,9,0,-58,-58,-9,-9
-39,-58,-19,48,-9,-39,9,0,-58,-58,-9,-9
-39,-58,-19,48,-9,-39,9,0,-58,-58,-9,-9
-39,-58,-19,48,-9,-39,9,-9,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,9,-9,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,9,-9,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,9,-9,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-9
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-9
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-48,-68,-19,58,-14,-43,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-58,-19,48,-9,-39,0,0,-58,-58,-19,-19
-39,-68,-29,53,-4,-48,0,0,-68,-68,-19,-19
-39,-68,-29,53,-4,-48,0,0,-68,-68,-19,-19
-39,-68,-29,53,-4,-48,0,0,-68,-68,-19,-19
-39,-68,-29,53,-4,-48,0,0,-68,-68,-19,-19
-48,-68,-19,58,-14,-43,0,0,-68,-78,-29,-19
-48,-68,-19,58,-14,-43,0,0,-68,-78,-29,-19
-48,-68,-19,58,-14,-43,0,0,-68,-78,-29,-19
-48,-68,-19,58,-14,-43,0,0,-68,-78,-29,-19
-48,-78,-29,63,-9,-53,0,0,-68,-78,-29,-19
-48,-78,-29,63,-9,-53,0,0,-68,-78,-29,-19
-48,-78,-29,63,-9,-53,0,0,-68,-78,-29,-19
-48,-78,-29,63,-9,-53,0,0,-68,-78,-29,-19
-39,-68,-29,53,-4,-48,-9,0,-68,-68,-29,-19
-39,-68,-29,53,-4,-48,-9,0,-68,-68,-29,-19
-39,-68,-29,53,-4,-48,-9,0,-68,-68,-29,-19
-39,-68,-29,53,-4,-48,-9,0,-68,-68,-29,-19
-39,-63,-24,51,-7,-43,-19,-9,-58,-58,-24,-9
-39,-58,-19,48,-9,-39,-19,-9,-58,-58,-19,-9
-39,-53,-14,46,-12,-34,-19,-9,-58,-58,-14,-9
-39,-48,-9,43,-14,-29,-19,-9,-58,-58,-9,-9
-34,-34,0,34,-17,-17,-29,-19,-53,-53,0,-4
-29,-29,0,29,-14,-14,-29,-19,-48,-48,0,0
-24,-24,0,24,-12,-12,-29,-19,-43,-43,0,4
-19,-19,0,19,-9,-9,-29,-19,-39,-39,0,9
-9,-9,0,9,-4,-4,-39,-19,-24,-34,4,14
-9,0,9,4,-9,4,-39,-19,-19,-29,9,19
-4,14,19,-4,-12,17,-43,-19,-14,-19,14,24
-4,29,34,-12,-19,31,-48,-19,-4,-14,19,29
0,34,34,-17,-17,34,-53,-29,0,-14,24,29
0,39,39,-19,-19,39,-58,-29,4,-4,24,34
4,48,43,-26,-19,46,-63,-29,9,0,34,39
4,53,48,-29,-21,51,-68,-29,14,4,34,39
4,48,43,-26,-19,46,-73,-24,19,4,34,39
4,63,58,-34,-26,61,-78,-24,24,9,43,43
4,63,58,-34,-26,61,-82,-34,29,14,48,48
4,73,68,-39,-31,70,-87,-34,34,19,53,48
14,82,68,-48,-26,75,-102,-39,39,14,43,63
19,92,73,-56,-26,82,-107,-43,39,19,53,68
19,97,78,-58,-29,87,-117,-48,39,24,58,73
19,107,87,-63,-34,97,-126,-53,39,29,63,78
19,112,92,-65,-36,102,-126,-58,39,29,68,82
24,117,92,-70,-34,104,-136,-63,29,29,68,87
24,122,97,-73,-36,109,-146,-68,24,29,73,87
29,126,97,-78,-34,112,-146,-73,19,29,73,87
29,126,97,-78,-34,112,-146,-73,4,29,82,92
29,131,102,-80,-36,117,-151,-73,0,29,82,92
34,136,102,-85,-34,119,-156,-73,-9,29,82,97
39,136,97,-87,-29,117,-161,-78,-19,29,82,97
34,136,102,-85,-34,119,-165,-68,-34,19,78,92
39,136,97,-87,-29,117,-165,-68,-34,19,78,92
39,136,97,-87,-29,117,-165,-68,-39,19,78,92
39,136,97,-87,-29,117,-165,-68,-48,9,78,92
39,117,78,-78,-19,97,-156,-63,-53,9,78,92
39,117,78,-78,-19,97,-146,-63,-58,4,73,87
43,112,68,-78,-12,90,-141,-58,-63,4,68,87
43,107,63,-75,-9,85,-136,-58,-68,4,63,78
43,92,48,-68,-2,70,-131,-53,-73,0,63,78
43,87,43,-65,0,65,-126,-53,-73,0,63,78
34,78,43,-56,-4,61,-112,-48,-73,-4,58,73
29,68,39,-48,-4,53,-102,-48,-73,-9,53,68
24,58,34,-41,-4,46,-92,-43,-73,-14,48,58
19,48,29,-34,-4,39,-82,-43,-78,-19,43,53
14,39,24,-26,-4,31,-73,-43,-78,-24,39,48
4,29,24,-17,-9,26,-63,-39,-78,-29,34,43
-4,19,24,-7,-14,21,-53,-43,-68,-34,29,39
-9,9,19,0,-14,14,-43,-43,-68,-39,24,34
-19,0,19,9,-19,9,-34,-43,-68,-43,19,29
-29,-14,14,21,-21,0,-24,-39,-68,-48,14,24
-29,-24,4,26,-17,-9,-24,-39,-68,-53,0,19
-34,-34,0,34,-17,-17,-24,-29,-68,-58,-4,14
-39,-43,-4,41,-17,-24,-9,-29,-73,-63,-9,9
-43,-53,-9,48,-17,-31,-4,-24,-73,-68,-14,4
-39,-63,-24,51,-7,-43,0,-19,-73,-73,-14,0
-39,-73,-34,56,-2,-53,4,-19,-73,-78,-19,0
-43,-82,-39,63,-2,-61,9,-19,-78,-82,-24,-4
-43,-82,-39,63,-2,-61,9,-14,-78,-82,-29,-9
-53,-78,-24,65,-14,-51,9,-4,-78,-78,-29,-14
-53,-82,-29,68,-12,-56,19,0,-82,-82,-34,-19
-53,-87,-34,70,-9,-61,19,4,-82,-82,-34,-19
-53,-92,-39,73,-7,-65,19,4,-82,-82,-34,-19
-53,-107,-53,80,0,-80,24,-4,-82,-92,-43,-19
-58,-107,-48,82,-4,-78,24,-4,-82,-92,-43,-19
-58,-107,-48,82,-4,-78,24,0,-82,-92,-43,-19
-58,-107,-48,82,-4,-78,24,0,-82,-92,-43,-24
-58,-107,-48,82,-4,-78,24,9,-78,-92,-48,-24
-58,-107,-48,82,-4,-78,24,9,-78,-92,-48,-24
-58,-107,-48,82,-4,-78,29,9,-78,-97,-48,-24
-58,-107,-48,82,-4,-78,29,14,-78,-97,-48,-24
-58,-112,-53,85,-2,-82,29,14,-78,-97,-48,-34
-58,-112,-53,85,-2,-82,29,14,-78,-97,-48,-34
-58,-112,-53,85,-2,-82,29,14,-78,-97,-48,-34
-58,-112,-53,85,-2,-82,29,14,-78,-97,-48,-39
-58,-112,-53,85,-2,-82,29,4,-78,-97,-48,-29
-58,-112,-53,85,-2,-82,29,4,-78,-97,-48,-29
-58,-112,-53,85,-2,-82,29,9,-78,-97,-53,-29
-58,-112,-53,85,-2,-82,29,9,-78,-102,-53,-29
-58,-112,-53,85,-2,-82,34,9,-87,-92,-53,-29
-58,-112,-53,85,-2,-82,34,9,-87,-92,-53,-29
-58,-112,-53,85,-2,-82,34,9,-87,-92,-53,-29
