I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-107,-131,-24,119,-41,-78,39,4,-112,-165,-170,-151
-107,-136,-29,122,-39,-82,39,4,-117,-170,-175,-151
-107,-131,-24,119,-41,-78,39,4,-117,-170,-175,-151
-107,-126,-19,117,-43,-73,39,4,-117,-170,-175,-156
-107,-126,-19,117,-43,-73,39,9,-112,-170,-180,-156
-107,-126,-19,117,-43,-73,39,9,-112,-170,-180,-156
-112,-131,-19,122,-46,-75,43,9,-112,-170,-180,-156
-112,-141,-29,126,-41,-85,43,9,-112,-170,-180,-156
-117,-141,-24,129,-46,-82,43,9,-112,-175,-180,-156
-117,-141,-24,129,-46,-82,39,9,-112,-175,-180,-156
-117,-141,-24,129,-46,-82,39,9,-107,-175,-180,-156
-117,-141,-24,129,-46,-82,39,14,-107,-175,-180,-156
-122,-141,-19,131,-51,-80,39,19,-112,-175,-180,-161
-122,-136,-14,129,-53,-75,39,24,-112,-165,-180,-161
-117,-136,-19,126,-48,-78,39,24,-107,-165,-180,-161
-117,-136,-19,126,-48,-78,43,24,-97,-170,-180,-161
-117,-141,-24,129,-46,-82,43,24,-92,-170,-180,-161
-122,-141,-19,131,-51,-80,43,29,-92,-170,-175,-161
-136,-141,-4,139,-65,-73,48,34,-87,-156,-175,-161
-136,-141,-4,139,-65,-73,48,34,-87,-151,-175,-156
-136,-141,-4,139,-65,-73,53,34,-87,-151,-175,-156
-136,-141,-4,139,-65,-73,53,34,-73,-151,-175,-156
-136,-141,-4,139,-65,-73,58,39,-63,-141,-165,-156
-136,-141,-4,139,-65,-73,58,39,-58,-136,-165,-156
-146,-136,9,141,-78,-63,58,43,-53,-131,-165,-156
-146,-136,9,141,-78,-63,58,48,-48,-126,-165,-156
-141,-126,14,134,-78,-56,63,53,-34,-122,-161,-156
-141,-126,14,134,-78,-56,63,53,-24,-112,-161,-151
-146,-131,14,139,-80,-58,68,53,-14,-102,-151,-151
-146,-131,14,139,-80,-58,73,58,4,-92,-151,-151
-156,-126,29,141,-92,-48,73,63,14,-87,-141,-151
-156,-126,29,141,-92,-48,78,68,29,-78,-126,-151
-156,-126,29,141,-92,-48,82,68,39,-68,-122,-151
-165,-126,39,146,-102,-43,82,73,53,-53,-122,-151
-170,-122,48,146,-109,-36,87,82,82,-39,-117,-146
-180,-117,63,148,-122,-26,92,97,107,-29,-107,-146
-180,-107,73,143,-126,-17,102,107,126,-4,-97,-141
-185,-97,87,141,-136,-4,107,112,151,14,-92,-136
-200,-97,102,148,-151,2,112,117,170,29,-87,-136
-209,-102,107,156,-158,2,117,122,190,39,-82,-136
-214,-97,117,156,-165,9,126,136,214,63,-68,-131
-214,-87,126,151,-170,19,136,141,248,78,-58,-131
-214,-78,136,146,-175,29,136,146,263,87,-53,-136
-224,-68,156,146,-190,43,141,151,292,97,-43,-141
-229,-63,165,146,-197,51,146,161,312,122,-39,-136
-248,-58,190,153,-219,65,156,170,341,146,-24,-126
-248,-48,200,148,-224,75,161,170,361,161,-4,-126
-244,-34,209,139,-226,87,165,175,375,170,14,-126
-248,-34,214,141,-231,90,165,180,400,195,19,-122
-253,-34,219,143,-236,92,165,185,414,214,24,-112
-253,-29,224,141,-239,97,165,185,414,229,34,-112
-253,-29,224,141,-239,97,151,190,414,234,48,-107
-244,-24,219,134,-231,97,146,190,419,244,53,-102
-229,-19,209,124,-219,95,136,190,414,248,63,-92
-214,-9,204,112,-209,97,136,175,400,248,68,-82
-200,-9,190,104,-195,90,126,165,385,244,78,-78
-180,-9,170,95,-175,80,112,156,361,239,73,-78
-165,-4,161,85,-163,78,97,146,341,234,78,-73
-151,-4,146,78,-148,70,73,126,317,219,73,-68
-122,-4,117,63,-119,56,48,112,283,200,68,-63
-107,-4,102,56,-104,48,29,102,239,180,68,-58
-87,-4,82,46,-85,39,14,87,209,161,68,-53
-68,-14,53,41,-61,19,-9,63,180,146,58,-39
-48,-19,29,34,-39,4,-34,34,151,112,58,-39
-34,-19,14,26,-24,-2,-39,24,122,107,48,-34
-19,-19,0,19,-9,-9,-53,9,97,92,48,-29
-4,-24,-19,14,7,-21,-68,0,82,78,39,-24
4,-29,-34,12,19,-31,-82,-9,58,63,24,-24
14,-29,-43,7,29,-36,-87,-24,34,39,14,-24
24,-34,-58,4,41,-46,-92,-39,14,29,9,-29
24,-39,-63,7,43,-51,-92,-39,4,19,4,-29
29,-43,-73,7,51,-58,-97,-39,-9,4,0,-29
34,-43,-78,4,56,-61,-107,-43,-19,-4,0,-29
43,-48,-92,2,68,-70,-112,-48,-34,-9,-4,-29
43,-48,-92,2,68,-70,-112,-48,-43,-14,-4,-29
43,-48,-92,2,68,-70,-112,-53,-48,-19,-9,-29
39,-53,-92,7,65,-73,-112,-58,-53,-29,-24,-29
34,-53,-87,9,61,-70,-112,-58,-58,-34,-29,-34
34,-53,-87,9,61,-70,-112,-63,-58,-34,-24,-34
34,-58,-92,12,63,-75,-112,-68,-58,-39,-24,-34
43,-68,-112,12,78,-90,-112,-68,-58,-39,-29,-34
53,-58,-112,2,82,-85,-107,-68,-58,-39,-29,-34
53,-63,-117,4,85,-90,-107,-63,-58,-39,-29,-34
53,-68,-122,7,87,-95,-107,-53,-58,-39,-29,-34
43,-73,-117,14,80,-95,-107,-53,-58,-43,-29,-34
39,-78,-117,19,78,-97,-107,-58,-58,-43,-29,-34
34,-82,-117,24,75,-100,-107,-58,-68,-43,-34,-39
34,-82,-117,24,75,-100,-107,-58,-73,-43,-34,-39
39,-78,-117,19,78,-97,-107,-58,-73,-43,-34,-39
39,-78,-117,19,78,-97,-107,-58,-73,-43,-34,-39
39,-78,-117,19,78,-97,-102,-53,-63,-43,-34,-39
39,-78,-117,19,78,-97,-102,-48,-63,-43,-34,-39
39,-82,-122,21,80,-102,-102,-53,-63,-39,-34,-39
39,-87,-126,24,82,-107,-102,-63,-63,-39,-39,-39
39,-92,-131,26,85,-112,-102,-63,-63,-48,-39,-39
39,-97,-136,29,87,-117,-102,-63,-63,-53,-39,-39
29,-97,-126,34,78,-112,-107,-63,-63,-53,-39,-43
29,-97,-126,34,78,-112,-107,-63,-63,-53,-39,-48
29,-97,-126,34,78,-112,-107,-63,-63,-53,-39,-48
29,-97,-126,34,78,-112,-107,-63,-63,-53,-39,-48
24,-102,-126,39,75,-114,-107,-58,-58,-48,-39,-48
24,-102,-126,39,75,-114,-107,-53,-58,-48,-39,-48
24,-102,-126,39,75,-114,-107,-53,-58,-48,-39,-48
24,-102,-126,39,75,-114,-107,-53,-58,-48,-39,-48
24,-107,-131,41,78,-119,-97,-53,-58,-48,-39,-43
24,-112,-136,43,80,-124,-92,-53,-58,-53,-39,-43
24,-112,-136,43,80,-124,-92,-53,-58,-53,-43,-43
24,-112,-136,43,80,-124,-92,-53,-58,-53,-48,-43
19,-112,-131,46,75,-122,-97,-58,-63,-53,-48,-43
19,-117,-136,48,78,-126,-102,-58,-68,-53,-53,-43
14,-122,-136,53,75,-129,-102,-58,-68,-53,-53,-53
14,-126,-141,56,78,-134,-102,-58,-68,-53,-53,-58
14,-126,-141,56,78,-134,-97,-58,-63,-53,-53,-53
14,-126,-141,56,78,-134,-97,-53,-63,-58,-53,-53
14,-126,-141,56,78,-134,-92,-48,-58,-53,-48,-48
4,-126,-131,61,68,-129,-87,-43,-53,-48,-48,-43
0,-131,-131,65,65,-131,-87,-43,-53,-48,-48,-43
-4,-131,-126,68,61,-129,-87,-43,-58,-48,-48,-43
-4,-136,-131,70,63,-134,-92,-43,-63,-53,-53,-48
-4,-141,-136,73,65,-139,-97,-43,-68,-58,-58,-53
0,-136,-136,68,68,-136,-97,-48,-68,-58,-58,-53
0,-136,-136,68,68,-136,-97,-53,-68,-63,-58,-53
0,-136,-136,68,68,-136,-92,-53,-68,-63,-63,-58
0,-136,-136,68,68,-136,-92,-53,-68,-63,-63,-58
0,-141,-141,70,70,-141,-92,-58,-68,-63,-63,-58
0,-146,-146,73,73,-146,-92,-58,-68,-63,-63,-58
0,-146,-146,73,73,-146,-92,-58,-68,-68,-63,-58
-4,-151,-146,78,70,-148,-92,-58,-68,-73,-63,-58
0,-151,-151,75,75,-151,-92,-58,-73,-73,-63,-58
4,-151,-156,73,80,-153,-92,-58,-73,-78,-63,-58
9,-146,-156,68,82,-151,-92,-58,-73,-78,-63,-58
9,-146,-156,68,82,-151,-92,-63,-78,-78,-63,-58
4,-151,-156,73,80,-153,-92,-63,-78,-78,-68,-63
4,-161,-165,78,85,-163,-97,-63,-78,-82,-78,-68
4,-161,-165,78,85,-163,-97,-58,-78,-82,-78,-68
4,-161,-165,78,85,-163,-92,-58,-78,-78,-78,-68
4,-161,-165,78,85,-163,-92,-63,-82,-78,-78,-68
4,-161,-165,78,85,-163,-92,-63,-87,-78,-78,-68
4,-161,-165,78,85,-163,-92,-63,-87,-78,-78,-68
4,-161,-165,78,85,-163,-87,-63,-87,-82,-78,-68
4,-161,-165,78,85,-163,-82,-63,-87,-82,-78,-68
-9,-161,-151,85,70,-156,-92,-58,-87,-82,-78,-63
-4,-165,-161,85,78,-163,-92,-68,-92,-78,-78,-63
0,-175,-175,87,87,-175,-97,-78,-97,-78,-78,-68
0,-175,-175,87,87,-175,-97,-78,-97,-78,-78,-68
0,-175,-175,87,87,-175,-97,-78,-97,-78,-78,-68
0,-175,-175,87,87,-175,-97,-73,-97,-82,-78,-68
0,-175,-175,87,87,-175,-97,-68,-97,-87,-78,-68
0,-175,-175,87,87,-175,-97,-68,-97,-92,-78,-68
0,-175,-175,87,87,-175,-97,-68,-97,-97,-78,-68
0,-175,-175,87,87,-175,-97,-73,-97,-97,-78,-73
0,-175,-175,87,87,-175,-97,-78,-97,-97,-78,-78
0,-175,-175,87,87,-175,-97,-78,-97,-97,-78,-78
0,-175,-175,87,87,-175,-97,-78,-97,-97,-78,-78
-4,-180,-175,92,85,-178,-97,-78,-97,-92,-82,-78
-9,-185,-175,97,82,-180,-97,-78,-97,-87,-87,-78
-9,-185,-175,97,82,-180,-97,-78,-97,-87,-87,-78
-9,-185,-175,97,82,-180,-97,-78,-97,-87,-87,-78
-9,-190,-180,100,85,-185,-97,-78,-97,-92,-87,-78
-9,-195,-185,102,87,-190,-97,-78,-97,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-78,-102,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-78,-107,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-78,-107,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-78,-107,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-82,-107,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-87,-107,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-87,-107,-97,-87,-78
-9,-195,-185,102,87,-190,-97,-87,-107,-97,-87,-78
-4,-200,-195,102,95,-197,-97,-87,-107,-97,-87,-78
0,-204,-204,102,102,-204,-97,-87,-107,-97,-87,-78
0,-204,-204,102,102,-204,-97,-87,-107,-97,-92,-78
0,-204,-204,102,102,-204,-97,-87,-107,-97,-97,-78
0,-204,-204,102,102,-204,-97,-87,-107,-102,-97,-78
0,-204,-204,102,102,-204,-97,-87,-107,-107,-97,-78
0,-204,-204,102,102,-204,-97,-87,-107,-107,-92,-78
0,-204,-204,102,102,-204,-97,-87,-107,-107,-87,-78
9,-195,-204,92,107,-200,-102,-82,-102,-102,-87,-78
19,-185,-204,82,112,-195,-107,-78,-97,-97,-87,-78
29,-170,-200,70,114,-185,-107,-63,-82,-82,-73,-73
39,-156,-195,58,117,-175,-107,-48,-68,-68,-58,-68
48,-126,-175,39,112,-151,-112,-48,-48,-48,-48,-53
58,-97,-156,19,107,-126,-117,-48,-29,-29,-39,-39
63,-82,-146,9,104,-114,-117,-48,-9,-14,-19,-29
68,-68,-136,0,102,-102,-117,-48,9,0,0,-19
73,-68,-141,-2,107,-104,-122,-48,24,14,4,-14
78,-68,-146,-4,112,-107,-126,-48,39,29,9,-9
87,-63,-151,-12,119,-107,-136,-48,39,29,9,-4
97,-58,-156,-19,126,-107,-146,-48,39,29,9,0
97,-58,-156,-19,126,-107,-170,-68,29,24,9,0
97,-58,-156,-19,126,-107,-195,-87,19,19,9,0
87,-68,-156,-9,122,-112,-200,-97,9,14,4,-4
78,-78,-156,0,117,-117,-200,-107,-9,0,-4,-14
68,-92,-161,12,114,-126,-204,-122,-29,-19,-19,-24
68,-102,-170,17,119,-136,-204,-131,-48,-39,-34,-29
73,-131,-204,29,139,-168,-204,-131,-78,-63,-53,-39
87,-146,-234,29,161,-190,-204,-131,-107,-82,-58,-48
97,-141,-239,21,168,-190,-204,-141,-126,-102,-68,-48
107,-126,-234,9,170,-180,-204,-146,-131,-102,-68,-43
107,-126,-234,9,170,-180,-200,-146,-131,-102,-63,-39
92,-126,-219,17,156,-173,-185,-146,-117,-92,-63,-34
39,-141,-180,51,109,-161,-161,-146,-107,-92,-63,-43
-4,-165,-161,85,78,-163,-136,-131,-107,-102,-78,-53
-24,-195,-170,109,73,-183,-117,-122,-117,-107,-92,-73
-34,-209,-175,122,70,-192,-112,-112,-122,-117,-107,-87
-34,-214,-180,124,73,-197,-107,-107,-122,-122,-107,-92
-34,-219,-185,126,75,-202,-92,-92,-117,-122,-107,-97
-34,-234,-200,134,82,-217,-78,-82,-117,-122,-112,-107
-34,-253,-219,143,92,-236,-68,-73,-131,-126,-117,-112
-29,-268,-239,148,104,-253,-68,-73,-141,-136,-126,-122
-29,-278,-248,153,109,-263,-63,-73,-146,-141,-131,-122
-34,-283,-248,158,107,-265,-68,-82,-151,-141,-131,-122
-34,-283,-248,158,107,-265,-73,-87,-151,-141,-131,-122
-34,-278,-244,156,104,-261,-73,-87,-151,-141,-131,-122
-34,-273,-239,153,102,-256,-68,-87,-151,-141,-131,-126
-34,-273,-239,153,102,-256,-63,-82,-151,-141,-131,-126
-39,-273,-234,156,97,-253,-58,-78,-151,-141,-131,-122
-39,-273,-234,156,97,-253,-58,-78,-151,-141,-131,-122
-39,-273,-234,156,97,-253,-58,-78,-151,-141,-131,-122
-39,-278,-239,158,100,-258,-63,-78,-146,-141,-131,-126
-39,-278,-239,158,100,-258,-68,-78,-146,-146,-131,-131
-39,-278,-239,158,100,-258,-68,-82,-146,-146,-136,-131
-39,-278,-239,158,100,-258,-68,-82,-146,-141,-136,-136
-39,-268,-229,153,95,-248,-63,-82,-141,-141,-131,-131
-34,-263,-229,148,97,-246,-58,-82,-136,-141,-131,-122
-34,-263,-229,148,97,-246,-58,-78,-136,-141,-131,-122
-34,-263,-229,148,97,-246,-58,-78,-131,-141,-131,-122
-34,-263,-229,148,97,-246,-58,-73,-131,-136,-131,-122
-34,-263,-229,148,97,-246,-58,-68,-131,-131,-131,-126
-34,-263,-229,148,97,-246,-58,-68,-136,-131,-136,-126
-39,-263,-224,151,92,-244,-53,-68,-141,-131,-136,-122
-43,-263,-219,153,87,-241,-53,-73,-146,-141,-136,-126
-39,-263,-224,151,92,-244,-53,-82,-146,-156,-141,-131
-34,-268,-234,151,100,-251,-53,-58,-151,-151,-136,-126
-29,-268,-239,148,104,-253,-19,-9,-117,-117,-117,-117
-9,-248,-239,129,114,-244,43,92,-9,-4,-43,-92
19,-170,-190,75,104,-180,102,209,185,180,92,-34
19,-92,-112,36,65,-102,209,322,458,419,268,39
-14,-29,-14,21,0,-21,248,292,580,512,351,87
-24,82,107,-29,-65,95,141,39,634,531,405,146
92,268,175,-180,-41,222,-131,-278,580,566,517,283
326,488,161,-407,82,324,-624,-683,356,546,614,444
653,619,-34,-636,344,292,-1127,-1039,-161,322,575,556
1102,741,-361,-922,732,190,-1546,-1229,-912,9,531,707
1498,771,-727,-1134,1112,21,-1766,-1200,-1410,-239,473,780
1708,541,-1166,-1124,1437,-312,-1683,-941,-1659,-566,190,629
1703,122,-1581,-912,1642,-729,-1400,-585,-1727,-858,-209,307
1488,-263,-1751,-612,1620,-1007,-1010,-278,-1576,-1010,-566,-63
1156,-444,-1600,-356,1378,-1022,-707,-131,-1342,-1005,-697,-273
824,-497,-1322,-163,1073,-910,-522,-82,-1102,-922,-683,-326
619,-512,-1132,-53,875,-822,-395,-78,-893,-785,-605,-317
356,-414,-771,29,563,-592,-253,-92,-590,-522,-414,-219
102,-336,-439,117,270,-387,-117,-82,-361,-317,-268,-180
-4,-326,-322,165,158,-324,-48,-34,-263,-253,-224,-180
-34,-317,-283,175,124,-300,-14,-4,-190,-209,-195,-175
-34,-307,-273,170,119,-290,-4,4,-161,-175,-185,-175
-48,-307,-258,178,104,-283,4,4,-151,-170,-185,-175
-63,-297,-234,180,85,-265,4,-4,-151,-175,-180,-170
-78,-297,-219,187,70,-258,4,-4,-151,-190,-180,-170
-68,-297,-229,183,80,-263,9,-4,-141,-180,-185,-175
-82,-302,-219,192,68,-261,14,0,-136,-175,-180,-180
-87,-302,-214,195,63,-258,19,0,-136,-175,-175,-180
-87,-297,-209,192,61,-253,19,0,-136,-180,-175,-175
-78,-297,-219,187,70,-258,19,0,-136,-180,-180,-175
-73,-297,-224,185,75,-261,24,4,-136,-180,-180,-175
-82,-297,-214,190,65,-256,24,9,-136,-175,-180,-175
-82,-297,-214,190,65,-256,24,14,-136,-180,-185,-175
-78,-302,-224,190,73,-263,24,14,-136,-180,-190,-175
-78,-302,-224,190,73,-263,24,14,-131,-185,-190,-175
-82,-302,-219,192,68,-261,24,14,-131,-185,-190,-175
-87,-302,-214,195,63,-258,24,14,-131,-185,-190,-175
-92,-302,-209,197,58,-256,24,14,-136,-190,-200,-180
-92,-307,-214,200,61,-261,24,14,-151,-190,-200,-180
-92,-302,-209,197,58,-256,24,14,-151,-190,-195,-175
-87,-297,-209,192,61,-253,24,14,-151,-190,-190,-170
-87,-292,-204,190,58,-248,24,14,-146,-190,-190,-170
-87,-292,-204,190,58,-248,24,14,-141,-195,-195,-175
-87,-292,-204,190,58,-248,29,19,-141,-195,-195,-175
-92,-292,-200,192,53,-246,34,24,-141,-195,-200,-175
-92,-297,-204,195,56,-251,39,24,-141,-195,-200,-180
-97,-297,-200,197,51,-248,39,24,-141,-195,-200,-180
-97,-297,-200,197,51,-248,34,24,-146,-200,-204,-180
-97,-292,-195,195,48,-244,29,24,-146,-200,-204,-180
