I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-204,-800,-595,502,195,-697,229,170,-649,-824,-448,-273
-204,-800,-595,502,195,-697,229,175,-653,-829,-468,-258
-200,-810,-610,505,204,-710,239,180,-653,-844,-468,-268
-195,-805,-610,500,207,-707,239,180,-653,-844,-473,-268
-190,-795,-605,492,207,-700,239,175,-644,-839,-473,-278
-180,-775,-595,478,207,-685,229,175,-629,-810,-463,-287
-165,-766,-600,466,217,-683,224,175,-619,-790,-453,-253
-161,-751,-590,456,214,-671,219,175,-610,-771,-444,-248
-151,-741,-590,446,219,-666,209,175,-600,-751,-429,-244
-136,-722,-585,429,224,-653,204,185,-580,-751,-429,-224
-131,-712,-580,422,224,-646,200,195,-566,-732,-424,-244
-122,-692,-570,407,224,-631,195,190,-541,-722,-419,-244
-112,-663,-551,387,219,-607,190,185,-522,-707,-414,-239
-102,-629,-527,366,212,-578,180,180,-492,-668,-400,-239
-92,-595,-502,344,204,-549,170,170,-478,-634,-380,-229
-82,-566,-483,324,200,-524,161,165,-448,-600,-356,-209
-73,-536,-463,305,195,-500,151,161,-424,-551,-336,-195
-63,-517,-453,290,195,-485,146,156,-400,-546,-317,-180
-58,-478,-419,268,180,-448,136,146,-366,-512,-307,-170
-53,-448,-395,251,170,-422,126,141,-341,-478,-287,-170
-43,-419,-375,231,165,-397,126,136,-317,-468,-278,-165
-34,-380,-346,207,156,-363,112,122,-292,-419,-278,-161
-29,-346,-317,187,143,-331,92,112,-268,-380,-224,-156
-24,-317,-292,170,134,-305,78,102,-244,-341,-209,-131
-9,-297,-287,153,139,-292,68,97,-224,-297,-190,-117
-9,-273,-263,141,126,-268,58,92,-204,-283,-165,-102
0,-248,-248,124,124,-248,58,87,-180,-258,-165,-82
4,-229,-234,112,119,-231,53,82,-161,-239,-156,-82
9,-214,-224,102,117,-219,48,82,-136,-219,-146,-78
9,-195,-204,92,107,-200,39,73,-117,-195,-146,-78
14,-161,-175,73,95,-168,29,53,-107,-165,-122,-78
19,-141,-161,61,90,-151,29,53,-87,-151,-107,-58
24,-131,-156,53,90,-143,14,43,-78,-131,-97,-48
29,-112,-141,41,85,-126,9,39,-73,-107,-82,-39
29,-87,-117,29,73,-102,9,39,-63,-107,-68,-29
29,-82,-112,26,70,-97,4,39,-58,-97,-68,-29
29,-73,-102,21,65,-87,0,34,-48,-87,-68,-34
29,-63,-92,17,61,-78,-4,29,-39,-87,-68,-34
29,-43,-73,7,51,-58,-9,19,-29,-48,-63,-34
34,-39,-73,2,53,-56,-14,9,-29,-39,-48,-24
34,-29,-63,-2,48,-46,-19,9,-14,-29,-39,-19
39,-24,-63,-7,51,-43,-24,9,-14,0,-34,-9
39,-14,-53,-12,46,-34,-24,9,0,-14,-34,-4
39,-14,-53,-12,46,-34,-24,14,4,-29,-24,4
39,-9,-48,-14,43,-29,-24,14,9,-19,-19,4
39,-4,-43,-17,41,-24,-24,4,14,-9,-19,4
29,19,-9,-24,19,4,-34,-9,14,14,-19,4
29,19,-9,-24,19,4,-34,-14,14,19,-9,0
29,19,-9,-24,19,4,-34,-14,14,24,-4,0
29,19,-9,-24,19,4,-34,-9,19,24,-4,0
29,29,0,-29,14,14,-34,-9,29,34,4,0
29,29,0,-29,14,14,-34,-9,29,39,4,0
29,34,4,-31,12,19,-34,-9,29,39,9,4
29,34,4,-31,12,19,-39,-9,29,39,9,4
39,34,-4,-36,21,14,-39,-9,29,48,4,4
39,39,0,-39,19,19,-39,-9,34,48,4,4
39,39,0,-39,19,19,-39,-9,34,48,4,4
39,39,0,-39,19,19,-39,-14,34,53,4,4
39,39,0,-39,19,19,-39,-14,39,43,4,4
39,43,4,-41,17,24,-39,-14,39,48,4,4
39,43,4,-41,17,24,-39,-19,39,48,9,4
39,43,4,-41,17,24,-39,-19,39,53,9,9
39,43,4,-41,17,24,-39,-19,39,53,9,19
39,43,4,-41,17,24,-39,-19,39,53,9,19
39,43,4,-41,17,24,-39,-19,39,53,9,19
39,43,4,-41,17,24,-39,-19,39,53,9,19
39,48,9,-43,14,29,-43,-19,43,53,9,19
39,48,9,-43,14,29,-43,-24,43,53,9,19
39,48,9,-43,14,29,-43,-24,43,58,9,19
39,48,9,-43,14,29,-43,-24,43,58,9,19
39,48,9,-43,14,29,-43,-24,43,58,19,19
39,48,9,-43,14,29,-43,-19,43,58,19,19
39,48,9,-43,14,29,-43,-19,43,58,19,19
39,48,9,-43,14,29,-43,-19,43,58,19,19
39,53,14,-46,12,34,-43,-24,43,58,14,9
39,53,14,-46,12,34,-43,-24,43,58,14,9
39,53,14,-46,12,34,-43,-24,48,63,14,9
39,53,14,-46,12,34,-43,-24,48,63,14,9
39,53,14,-46,12,34,-43,-24,39,63,14,9
39,53,14,-46,12,34,-43,-24,39,63,14,14
39,53,14,-46,12,34,-43,-24,39,63,14,14
39,53,14,-46,12,34,-43,-24,39,63,14,9
29,53,24,-41,2,39,-43,-24,48,63,14,9
29,53,24,-41,2,39,-43,-24,48,63,14,9
29,53,24,-41,2,39,-43,-24,48,63,14,9
29,58,29,-43,0,43,-43,-24,48,63,14,9
29,48,19,-39,4,34,-43,-24,48,53,14,19
29,48,19,-39,4,34,-43,-24,48,53,14,19
29,48,19,-39,4,34,-43,-24,48,53,14,19
29,48,19,-39,4,34,-43,-24,48,53,14,19
29,48,19,-39,4,34,-43,-24,48,53,14,9
29,43,14,-36,7,29,-43,-24,48,53,14,9
29,43,14,-36,7,29,-43,-24,48,53,9,9
29,43,14,-36,7,29,-43,-24,48,53,9,9
29,43,14,-36,7,29,-43,-24,48,63,19,19
29,43,14,-36,7,29,-43,-24,48,63,19,19
24,43,19,-34,2,31,-43,-24,48,63,19,19
24,43,19,-34,2,31,-43,-24,48,58,24,19
24,53,29,-39,-2,41,-43,-14,39,58,14,9
24,53,29,-39,-2,41,-43,-14,39,58,14,9
24,53,29,-39,-2,41,-43,-14,43,58,9,9
24,53,29,-39,-2,41,-43,-19,43,58,9,9
24,43,19,-34,2,31,-43,-19,39,58,9,9
24,43,19,-34,2,31,-43,-19,39,53,9,9
24,43,19,-34,2,31,-43,-14,39,53,9,9
24,43,19,-34,2,31,-43,-14,39,48,9,4
19,43,24,-31,-2,34,-34,-14,39,48,9,4
19,43,24,-31,-2,34,-34,-14,39,48,9,4
19,43,24,-31,-2,34,-34,-14,39,48,4,4
19,39,19,-29,0,29,-34,-19,39,48,4,4
19,39,19,-29,0,29,-43,-19,34,48,4,4
19,39,19,-29,0,29,-43,-14,34,48,4,4
19,39,19,-29,0,29,-39,-14,34,48,4,4
19,34,14,-26,2,24,-39,-14,29,39,4,4
19,34,14,-26,2,24,-29,-14,29,29,4,4
19,34,14,-26,2,24,-29,-14,29,29,0,4
19,34,14,-26,2,24,-29,-14,29,29,0,4
14,29,14,-21,0,21,-29,-14,29,29,0,4
14,29,14,-21,0,21,-29,-14,29,29,-9,4
14,29,14,-21,0,21,-29,-14,29,29,-9,4
14,29,14,-21,0,21,-29,-14,24,29,-9,4
14,24,9,-19,2,17,-29,-14,24,19,-9,4
14,24,9,-19,2,17,-29,-14,24,19,-9,-4
14,24,9,-19,2,17,-24,-14,24,19,-14,-4
14,24,9,-19,2,17,-24,-14,19,19,-14,-4
14,19,4,-17,4,12,-24,-14,19,19,-14,-4
14,19,4,-17,4,12,-24,-24,19,19,-14,-4
14,19,4,-17,4,12,-24,-19,19,19,-14,-4
14,14,0,-14,7,7,-24,-19,14,14,-14,-4
14,14,0,-14,7,7,-24,-19,14,14,-14,-4
14,4,-9,-9,12,-2,-24,-9,14,4,-19,-4
14,4,-9,-9,12,-2,-24,-9,14,4,-19,-4
14,0,-14,-7,14,-7,-24,-9,14,9,-24,-4
14,0,-14,-7,14,-7,-19,-9,9,9,-24,-4
14,-9,-24,-2,19,-17,-19,0,9,0,-24,-14
14,-9,-24,-2,19,-17,-19,0,9,0,-24,-14
14,-9,-24,-2,19,-17,-19,0,9,0,-24,-14
14,-9,-24,-2,19,-17,-19,4,4,-4,-24,-14
14,-9,-24,-2,19,-17,-19,4,14,4,-24,-4
14,-9,-24,-2,19,-17,-19,4,14,-4,-24,-4
14,-9,-24,-2,19,-17,-19,4,14,-4,-24,-4
9,-9,-19,0,14,-14,-19,4,14,0,-29,-4
9,-9,-19,0,14,-14,-19,4,4,0,-29,-14
9,-9,-19,0,14,-14,-19,4,0,0,-29,-19
9,-14,-24,2,17,-19,-19,4,0,-4,-29,-19
14,-14,-29,0,21,-21,-19,4,0,-4,-29,-19
14,-14,-29,0,21,-21,-19,4,9,-4,-29,-9
14,-19,-34,2,24,-26,-19,4,9,-4,-29,-9
14,-19,-34,2,24,-26,-19,4,9,-4,-29,-9
14,-19,-34,2,24,-26,-19,4,9,-4,-29,-9
14,-19,-34,2,24,-26,-19,-4,9,-4,-29,-9
14,-19,-34,2,24,-26,-19,-4,9,-4,-29,-14
14,-19,-34,2,24,-26,-19,-4,9,-4,-29,-14
14,-24,-39,4,26,-31,-19,-4,4,-9,-29,-14
14,-14,-29,0,21,-21,-19,4,4,-9,-39,-14
14,-14,-29,0,21,-21,-19,4,4,-9,-39,-14
14,-14,-29,0,21,-21,-19,4,4,-9,-39,-14
14,-14,-29,0,21,-21,-19,4,4,-9,-39,-14
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-14
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-14
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-14
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-14
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-24
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-24
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-24
14,-14,-29,0,21,-21,-19,-4,4,-9,-29,-24
19,-19,-39,0,29,-29,-19,-4,4,-9,-29,-24
19,-9,-29,-4,24,-19,-19,-4,4,0,-29,-24
19,-9,-29,-4,24,-19,-19,-9,0,0,-29,-19
19,-9,-29,-4,24,-19,-19,-9,0,0,-19,-19
19,-9,-29,-4,24,-19,-19,-9,0,0,-19,-19
19,-9,-29,-4,24,-19,-19,-9,0,0,-19,-19
19,-9,-29,-4,24,-19,-19,-9,0,0,-19,-19
19,-9,-29,-4,24,-19,-19,-9,0,0,-19,-19
19,-9,-29,-4,24,-19,-19,-9,0,0,-19,-19
19,-9,-29,-4,24,-19,-14,-9,0,0,-19,-19
19,0,-19,-9,19,-9,-14,-9,0,4,-19,-19
19,-9,-29,-4,24,-19,-19,-9,4,4,-24,-9
19,-4,-24,-7,21,-14,-19,-9,4,9,-19,-9
24,0,-24,-12,24,-12,-9,-9,9,9,-19,-9
24,4,-19,-14,21,-7,-9,-9,14,19,-9,0
14,9,-4,-12,9,2,-4,-9,19,9,-19,0
14,14,0,-14,7,7,0,-9,24,14,-19,0
14,19,4,-17,4,12,4,-9,29,14,-14,0
19,24,4,-21,7,14,9,-9,34,24,-9,0
19,39,19,-29,0,29,14,-9,39,29,-4,-4
19,48,29,-34,-4,39,19,-9,39,29,0,4
24,53,29,-39,-2,41,29,-9,43,34,0,9
24,58,34,-41,-4,46,34,-9,48,39,4,9
24,63,39,-43,-7,51,29,-9,48,39,14,14
29,68,39,-48,-4,53,29,-9,53,39,14,14
29,73,43,-51,-7,58,29,-9,58,39,14,14
34,78,43,-56,-4,61,29,-9,58,43,24,19
34,78,43,-56,-4,61,24,-19,58,48,24,19
39,82,43,-61,-2,63,19,-24,58,58,29,24
39,87,48,-63,-4,68,14,-29,63,58,29,24
43,92,48,-68,-2,70,4,-29,63,58,29,29
43,92,48,-68,-2,70,-4,-34,63,58,29,29
43,97,53,-70,-4,75,-14,-39,68,58,34,34
48,97,48,-73,0,73,-24,-43,68,58,34,34
48,102,53,-75,-2,78,-34,-43,68,58,34,34
53,112,58,-82,-2,85,-48,-48,68,58,34,34
53,117,63,-85,-4,90,-58,-53,68,63,39,39
53,117,63,-85,-4,90,-68,-53,68,63,39,39
53,117,63,-85,-4,90,-78,-53,68,63,43,39
58,117,58,-87,0,87,-78,-53,63,63,43,43
58,117,58,-87,0,87,-78,-53,63,63,43,43
58,112,53,-85,2,82,-82,-53,53,63,43,43
58,102,43,-80,7,73,-87,-53,48,58,43,43
58,97,39,-78,9,68,-92,-53,53,58,39,34
58,97,39,-78,9,68,-92,-53,53,48,39,29
58,92,34,-75,12,63,-92,-53,48,48,34,29
58,87,29,-73,14,58,-92,-53,43,48,34,29
58,82,24,-70,17,53,-97,-53,39,48,34,29
58,78,19,-68,19,48,-97,-53,39,43,29,29
58,78,19,-68,19,48,-97,-53,34,43,29,29
58,78,19,-68,19,48,-97,-53,34,39,24,29
63,78,14,-70,24,46,-97,-53,24,39,24,39
63,78,14,-70,24,46,-92,-53,24,39,24,34
63,73,9,-68,26,41,-92,-53,24,39,24,34
63,73,9,-68,26,41,-87,-53,24,39,24,34
63,73,9,-68,26,41,-78,-53,24,39,24,34
63,73,9,-68,26,41,-78,-53,24,39,24,34
63,73,9,-68,26,41,-73,-53,24,39,24,34
63,73,9,-68,26,41,-73,-53,24,39,24,34
53,63,9,-58,21,36,-73,-43,24,39,24,24
48,63,14,-56,17,39,-68,-43,24,39,24,24
43,58,14,-51,14,36,-68,-43,24,34,24,24
39,53,14,-46,12,34,-63,-39,24,34,19,19
34,48,14,-41,9,31,-58,-39,19,34,19,14
29,43,14,-36,7,29,-58,-39,19,34,9,9
24,39,14,-31,4,26,-58,-34,19,34,9,4
19,34,14,-26,2,24,-53,-29,19,24,4,0
24,24,0,-24,12,12,-53,-29,14,29,0,-4
19,14,-4,-17,12,4,-48,-29,9,24,-4,-9
14,9,-4,-12,9,2,-48,-29,4,19,-9,-14
14,0,-14,-7,14,-7,-43,-29,0,19,-14,-19
14,0,-14,-7,14,-7,-43,-24,9,4,-9,-24
14,-14,-29,0,21,-21,-43,-24,4,0,-14,-34
14,-19,-34,2,24,-26,-43,-24,0,0,-19,-39
14,-24,-39,4,26,-31,-43,-24,-4,-4,-24,-39
14,-19,-34,2,24,-26,-43,-19,-9,-9,-29,-43
14,-24,-39,4,26,-31,-43,-19,-14,-14,-29,-43
9,-29,-39,9,24,-34,-43,-19,-14,-14,-29,-43
9,-29,-39,9,24,-34,-43,-19,-9,-14,-29,-48
9,-39,-48,14,29,-43,-43,-19,-9,-19,-29,-53
9,-43,-53,17,31,-48,-43,-19,-19,-24,-34,-53
9,-43,-53,17,31,-48,-43,-19,-19,-24,-34,-53
9,-43,-53,17,31,-48,-43,-19,-19,-24,-34,-53
0,-43,-43,21,21,-43,-43,-19,-19,-14,-34,-53
0,-43,-43,21,21,-43,-43,-19,-19,-9,-34,-53
0,-43,-43,21,21,-43,-43,-19,-19,-9,-34,-53
0,-43,-43,21,21,-43,-43,-19,-14,-9,-29,-53
4,-43,-48,19,26,-46,-34,-4,-24,-19,-39,-53
0,-53,-53,26,26,-53,-24,4,-24,-29,-34,-63
9,-53,-63,21,36,-58,-19,24,-24,-29,-43,-73
0,-39,-39,19,19,-39,0,24,-9,-29,-43,-78
-29,4,34,12,-31,19,0,14,24,14,-24,-68
-58,58,117,0,-87,87,4,-24,78,78,29,-34
-63,136,200,-36,-131,168,-4,-58,146,151,87,0
-53,229,283,-87,-168,256,-24,-73,209,239,141,39
-14,341,356,-163,-185,348,-43,-63,292,351,219,87
39,512,473,-275,-217,492,-63,-73,414,502,322,146
117,736,619,-427,-251,678,-97,-82,575,702,448,234
185,1005,819,-595,-317,912,-122,-97,810,961,600,336
258,1346,1088,-802,-414,1217,-131,-117,1107,1268,780,448
341,1732,1390,-1037,-524,1561,-156,-165,1439,1595,1000,590
419,2117,1698,-1268,-639,1908,-209,-239,1756,1942,1215,756
488,2474,1986,-1481,-749,2230,-302,-331,2000,2259,1439,922
551,2766,2215,-1659,-832,2491,-405,-424,2156,2532,1649,1107
566,2962,2396,-1764,-915,2679,-458,-502,2249,2742,1810,1259
527,3118,2591,-1822,-1032,2854,-488,-590,2288,2898,1952,1390
453,3279,2825,-1866,-1185,3052,-531,-727,2342,3064,2113,1556
356,3420,3064,-1888,-1354,3242,-575,-883,2391,3264,2303,1761
224,3484,3259,-1854,-1517,3372,-629,-1063,2366,3406,2464,1956
122,3440,3318,-1781,-1598,3379,-663,-1215,2269,3469,2547,2113
82,3328,3245,-1705,-1581,3286,-722,-1278,2113,3450,2562,2181
82,3103,3020,-1593,-1468,3062,-771,-1234,1893,3318,2493,2181
82,2786,2703,-1434,-1310,2745,-780,-1127,1605,3069,2366,2147
63,2405,2342,-1234,-1139,2374,-751,-971,1298,2718,2171,2054
29,1927,1898,-978,-934,1912,-678,-810,946,2254,1893,1883
19,1405,1385,-712,-683,1395,-629,-663,614,1722,1542,1668
14,951,936,-483,-461,944,-634,-531,317,1259,1205,1449
14,566,551,-290,-268,558,-624,-395,87,854,922,1229
19,229,209,-124,-95,219,-570,-224,-107,458,614,980
34,-58,-92,12,63,-75,-492,-82,-292,131,336,717
39,-253,-292,107,165,-273,-405,19,-439,-141,141,492
29,-351,-380,161,204,-366,-312,92,-488,-317,-9,317
29,-370,-400,170,214,-385,-214,141,-453,-341,-117,117
19,-370,-390,175,204,-380,-141,175,-385,-351,-161,4
19,-341,-361,161,190,-351,-92,175,-317,-331,-190,-58
4,-317,-322,156,163,-319,-48,161,-273,-263,-180,-87
0,-292,-292,146,146,-292,-14,146,-239,-278,-165,-92
0,-273,-273,136,136,-273,14,146,-190,-258,-190,-102
-9,-248,-239,129,114,-244,39,141,-175,-234,-180,-136
-24,-248,-224,136,100,-236,58,126,-146,-253,-180,-141
-29,-224,-195,126,82,-209,63,112,-126,-214,-204,-165
-29,-219,-190,124,80,-204,63,92,-122,-195,-165,-185
-34,-214,-180,124,73,-197,63,78,-112,-185,-161,-156
-34,-204,-170,119,68,-187,58,73,-112,-151,-161,-165
-34,-214,-180,124,73,-197,58,73,-112,-131,-161,-165
-34,-219,-185,126,75,-202,58,78,-117,-165,-131,-156
-39,-219,-180,129,70,-200,68,78,-117,-185,-170,-131
-39,-219,-180,129,70,-200,73,78,-117,-200,-170,-165
-39,-209,-170,124,65,-190,63,78,-97,-209,-165,-165
-39,-200,-161,119,61,-180,63,68,-92,-195,-185,-175
-39,-195,-156,117,58,-175,58,63,-87,-165,-161,-204
-39,-190,-151,114,56,-170,48,58,-87,-161,-156,-175
-39,-190,-151,114,56,-170,58,58,-97,-161,-161,-170
-34,-190,-156,112,61,-173,63,63,-102,-151,-146,-165
-34,-200,-165,117,65,-183,68,68,-102,-180,-156,-151
-34,-190,-156,112,61,-173,73,68,-102,-180,-165,-170
-34,-190,-156,112,61,-173,73,68,-92,-180,-165,-170
-34,-190,-156,112,61,-173,73,68,-87,-200,-175,-170
-39,-180,-141,109,51,-161,73,58,-87,-165,-175,-195
-39,-180,-141,109,51,-161,63,53,-82,-161,-156,-180
-39,-180,-141,109,51,-161,63,53,-92,-165,-151,-175
-34,-185,-151,109,58,-168,68,53,-92,-126,-146,-170
-34,-195,-161,114,63,-178,73,63,-97,-175,-136,-161
-34,-200,-165,117,65,-183,78,68,-97,-175,-165,-161
-39,-200,-161,119,61,-180,78,58,-87,-185,-165,-175
-39,-200,-161,119,61,-180,78,53,-82,-200,-170,-180
-39,-195,-156,117,58,-175,78,48,-82,-180,-195,-195
-39,-195,-156,117,58,-175,73,48,-82,-170,-161,-204
-39,-195,-156,117,58,-175,73,58,-92,-170,-170,-175
-39,-195,-156,117,58,-175,73,58,-92,-146,-161,-175
-39,-200,-161,119,61,-180,73,58,-97,-165,-141,-170
-39,-204,-165,122,63,-185,82,68,-97,-180,-175,-151
-39,-204,-165,122,63,-185,78,58,-87,-190,-165,-185
-43,-204,-161,124,58,-183,78,58,-87,-200,-165,-185
-43,-195,-151,119,53,-173,73,58,-82,-190,-190,-190
-43,-190,-146,117,51,-168,73,53,-82,-180,-165,-209
-43,-190,-146,117,51,-168,73,63,-82,-175,-170,-185
-43,-190,-146,117,51,-168,73,58,-82,-161,-165,-180
-43,-195,-151,119,53,-173,78,58,-87,-161,-151,-175
-43,-200,-156,122,56,-178,87,68,-87,-185,-165,-161
-43,-200,-156,122,56,-178,82,58,-87,-185,-165,-180
-48,-204,-156,126,53,-180,82,58,-87,-195,-170,-185
-48,-204,-156,126,53,-180,82,58,-78,-209,-175,-190
-48,-200,-151,124,51,-175,78,58,-78,-180,-175,-204
-48,-200,-151,124,51,-175,87,63,-87,-180,-161,-185
-48,-195,-146,122,48,-170,82,63,-87,-170,-161,-175
-48,-195,-146,122,48,-170,82,63,-97,-156,-156,-175
-48,-200,-151,124,51,-175,87,68,-97,-190,-156,-165
-48,-204,-156,126,53,-180,87,68,-87,-180,-170,-175
-53,-209,-156,131,51,-183,87,68,-87,-190,-170,-190
-53,-209,-156,131,51,-183,87,63,-87,-214,-175,-195
-58,-209,-151,134,46,-180,82,63,-82,-175,-195,-209
-48,-204,-156,126,53,-180,92,68,-82,-175,-165,-204
-48,-204,-156,126,53,-180,87,68,-82,-170,-165,-175
-48,-204,-156,126,53,-180,87,68,-82,-146,-156,-170
-48,-214,-165,131,58,-190,92,68,-87,-175,-141,-161
-58,-214,-156,136,48,-185,87,68,-97,-185,-165,-161
-58,-214,-156,136,48,-185,87,68,-97,-185,-170,-195
-58,-214,-156,136,48,-185,92,68,-97,-209,-180,-200
-63,-214,-151,139,43,-183,92,63,-97,-200,-190,-209
-63,-214,-151,139,43,-183,92,68,-97,-185,-170,-219
-63,-214,-151,139,43,-183,87,68,-97,-185,-165,-185
-63,-214,-151,139,43,-183,82,68,-97,-180,-161,-175
-63,-224,-161,143,48,-192,82,68,-107,-180,-161,-170
-63,-229,-165,146,51,-197,87,78,-97,-195,-175,-161
-73,-229,-156,151,41,-192,92,78,-97,-195,-185,-185
-73,-229,-156,151,41,-192,92,78,-97,-214,-195,-195
-73,-229,-156,151,41,-192,92,78,-97,-229,-200,-204
-73,-229,-156,151,41,-192,92,78,-97,-204,-195,-214
-73,-229,-156,151,41,-192,92,73,-97,-200,-175,-200
-73,-229,-156,151,41,-192,87,73,-97,-195,-165,-185
-73,-234,-161,153,43,-197,87,73,-107,-175,-161,-175
-73,-239,-165,156,46,-202,92,78,-107,-214,-165,-175
-73,-244,-170,158,48,-207,97,78,-107,-214,-190,-180
-82,-248,-165,165,41,-207,102,82,-107,-224,-195,-204
-82,-248,-165,165,41,-207,102,82,-107,-248,-209,-209
-82,-248,-165,165,41,-207,102,73,-107,-219,-214,-209
-82,-248,-165,165,41,-207,102,68,-107,-219,-180,-209
-82,-248,-165,165,41,-207,97,68,-107,-219,-175,-195
-82,-248,-165,165,41,-207,97,68,-117,-204,-165,-190
-82,-258,-175,170,46,-217,97,78,-122,-244,-165,-190
-87,-263,-175,175,43,-219,107,87,-126,-248,-200,-175
-92,-268,-175,180,41,-222,112,87,-131,-263,-204,-204
-92,-273,-180,183,43,-226,112,87,-131,-268,-224,-204
-87,-263,-175,175,43,-219,107,78,-141,-258,-229,-209
-92,-268,-175,180,41,-222,107,73,-141,-253,-209,-234
-92,-273,-180,183,43,-226,107,73,-151,-253,-204,-204
-92,-278,-185,185,46,-231,107,73,-156,-253,-200,-200
-102,-283,-180,192,39,-231,107,87,-161,-263,-190,-200
-102,-287,-185,195,41,-236,117,92,-170,-292,-214,-185
-112,-302,-190,207,39,-246,122,92,-175,-302,-229,-209
-117,-302,-185,209,34,-244,126,92,-180,-312,-239,-214
-117,-317,-200,217,41,-258,126,82,-185,-322,-244,-219
-117,-322,-204,219,43,-263,126,82,-190,-307,-234,-224
-122,-326,-204,224,41,-265,126,82,-195,-302,-229,-224
-122,-331,-209,226,43,-270,126,82,-200,-297,-229,-214
-126,-341,-214,234,43,-278,126,92,-214,-302,-229,-209
-131,-356,-224,244,46,-290,136,102,-219,-346,-234,-209
-136,-366,-229,251,46,-297,141,107,-229,-356,-248,-209
-141,-375,-234,258,46,-305,146,107,-234,-380,-248,-229
-146,-380,-234,263,43,-307,151,97,-253,-395,-268,-229
-151,-385,-234,268,41,-309,151,97,-263,-375,-283,-239
-151,-395,-244,273,46,-319,146,97,-273,-380,-268,-239
-151,-409,-258,280,53,-334,146,97,-283,-390,-268,-234
-161,-429,-268,295,53,-348,151,107,-302,-395,-278,-234
-165,-444,-278,305,56,-361,156,112,-317,-434,-263,-224
-170,-458,-287,314,58,-373,165,117,-331,-458,-292,-214
-175,-473,-297,324,61,-385,170,117,-346,-483,-297,-244
-180,-488,-307,334,63,-397,175,107,-346,-497,-317,-244
-185,-502,-317,344,65,-409,175,112,-351,-512,-322,-248
-185,-517,-331,351,73,-424,180,112,-370,-512,-322,-268
-190,-531,-341,361,75,-436,180,112,-385,-527,-326,-248
-195,-546,-351,370,78,-448,180,112,-409,-541,-326,-248
-195,-570,-375,383,90,-473,185,122,-429,-561,-331,-248
-200,-585,-385,392,92,-485,200,126,-448,-600,-351,-239
-204,-605,-400,405,97,-502,200,131,-458,-624,-361,-258
-209,-624,-414,417,102,-519,209,136,-473,-639,-375,-263
-214,-644,-429,429,107,-536,209,136,-488,-653,-390,-273
-219,-653,-434,436,107,-544,209,136,-502,-653,-390,-283
-224,-668,-444,446,109,-556,209,136,-512,-668,-395,-273
-224,-678,-453,451,114,-566,209,136,-531,-683,-400,-273
-219,-692,-473,456,126,-583,209,136,-546,-692,-400,-268
-219,-707,-488,463,134,-597,219,146,-561,-732,-405,-268
-224,-717,-492,470,134,-605,224,151,-575,-736,-429,-268
-224,-732,-507,478,141,-619,214,151,-585,-741,-429,-278
-224,-736,-512,480,143,-624,214,151,-590,-761,-439,-278
-224,-736,-512,480,143,-624,214,151,-590,-751,-448,-283
-224,-741,-517,483,146,-629,214,151,-595,-751,-429,-283
-214,-746,-531,480,158,-639,209,161,-600,-761,-439,-278
-209,-751,-541,480,165,-646,209,161,-605,-746,-439,-278
-204,-751,-546,478,170,-649,209,170,-610,-766,-429,-273
-204,-751,-546,478,170,-649,209,175,-614,-771,-448,-258
-200,-751,-551,475,175,-651,209,170,-605,-775,-439,-268
-195,-746,-551,470,178,-649,209,170,-605,-775,-444,-268
-190,-736,-546,463,178,-641,209,165,-595,-771,-444,-278
-180,-717,-536,448,178,-627,200,165,-580,-741,-434,-287
-165,-717,-551,441,192,-634,195,165,-580,-741,-414,-263
-161,-702,-541,431,190,-622,190,165,-570,-722,-405,-258
-151,-692,-541,422,195,-617,180,165,-561,-702,-390,-253
-136,-673,-536,405,200,-605,175,175,-541,-702,-390,-234
-131,-653,-522,392,195,-588,180,175,-527,-678,-385,-244
-122,-634,-512,378,195,-573,175,170,-502,-663,-380,-244
-112,-605,-492,358,190,-549,170,165,-483,-644,-375,-239
-102,-570,-468,336,183,-519,161,161,-453,-600,-361,-239
-92,-546,-453,319,180,-500,141,161,-439,-575,-341,-229
-82,-517,-434,300,175,-475,131,156,-409,-541,-317,-209
-73,-488,-414,280,170,-451,122,151,-385,-492,-297,-195
-63,-468,-405,265,170,-436,117,146,-361,-488,-278,-180
-58,-429,-370,244,156,-400,117,136,-326,-453,-278,-180
-53,-400,-346,226,146,-373,107,131,-302,-419,-258,-180
-43,-370,-326,207,141,-348,107,126,-278,-409,-248,-175
-34,-331,-297,183,131,-314,92,112,-253,-361,-248,-170
-29,-307,-278,168,124,-292,82,112,-239,-336,-204,-156
-24,-278,-253,151,114,-265,68,102,-214,-302,-190,-131
-9,-258,-248,134,119,-253,58,97,-195,-263,-170,-117
-9,-234,-224,122,107,-229,48,92,-175,-253,-146,-102
0,-209,-209,104,104,-209,58,87,-156,-229,-156,-97
4,-190,-195,92,100,-192,53,82,-141,-209,-146,-102
9,-175,-185,82,97,-180,48,82,-122,-190,-136,-102
9,-156,-165,73,87,-161,39,73,-107,-165,-136,-107
