I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
92,1176,1083,-634,-495,1129,-531,-444,702,1073,858,722
126,1293,1166,-710,-519,1229,-624,-488,673,1137,936,795
151,1376,1224,-763,-536,1300,-707,-527,614,1176,995,858
161,1439,1278,-800,-558,1359,-771,-556,551,1200,1049,917
141,1464,1322,-802,-590,1393,-819,-580,473,1190,1078,956
97,1439,1342,-768,-622,1390,-829,-580,380,1146,1078,990
43,1361,1317,-702,-636,1339,-805,-561,273,1049,1049,990
-19,1229,1249,-605,-634,1239,-751,-522,146,902,976,966
-68,1054,1122,-492,-595,1088,-678,-473,19,717,873,902
-107,854,961,-373,-534,907,-580,-405,-107,517,741,819
-126,649,775,-261,-451,712,-483,-341,-219,326,595,707
-141,444,585,-151,-363,514,-380,-273,-297,156,458,585
-146,268,414,-61,-280,341,-287,-209,-346,29,326,468
-146,131,278,7,-212,204,-200,-146,-361,-58,224,361
-136,34,170,51,-153,102,-141,-97,-361,-107,141,278
-136,-53,82,95,-109,14,-87,-48,-351,-146,73,209
-141,-117,24,129,-82,-46,-43,0,-341,-170,24,146
-165,-165,0,165,-82,-82,0,39,-317,-180,-14,107
-195,-200,-4,197,-95,-102,34,63,-287,-180,-34,87
-219,-219,0,219,-109,-109,58,78,-253,-170,-39,68
-229,-224,4,226,-117,-109,78,87,-219,-161,-43,58
-219,-214,4,217,-112,-104,82,78,-180,-146,-43,43
-190,-185,4,187,-97,-90,87,63,-141,-122,-39,34
-146,-161,-14,153,-65,-87,87,48,-112,-107,-39,29
-97,-131,-34,114,-31,-82,82,34,-92,-97,-39,24
-63,-107,-43,85,-9,-75,78,24,-73,-92,-34,19
-53,-92,-39,73,-7,-65,78,14,-63,-82,-34,14
-63,-82,-19,73,-21,-51,78,19,-48,-73,-29,19
-78,-82,-4,80,-36,-43,82,29,-34,-68,-19,24
-92,-82,9,87,-51,-36,87,39,-24,-63,-19,24
-97,-82,14,90,-56,-34,92,48,-14,-58,-14,24
-102,-82,19,92,-61,-31,87,48,-9,-58,-14,19
-97,-87,9,92,-53,-39,87,48,-9,-58,-14,14
-82,-87,-4,85,-39,-46,82,43,-14,-63,-24,9
-78,-87,-9,82,-34,-48,82,39,-14,-63,-24,9
-82,-87,-4,85,-39,-46,82,34,-9,-63,-24,9
-87,-87,0,87,-43,-43,87,34,0,-63,-29,9
-92,-87,4,90,-48,-41,92,39,9,-53,-19,9
-92,-82,9,87,-51,-36,87,34,9,-53,-24,4
-92,-82,9,87,-51,-36,92,34,14,-48,-24,4
-92,-82,9,87,-51,-36,97,29,14,-48,-19,4
-82,-78,4,80,-43,-36,92,24,9,-53,-24,0
-78,-78,0,78,-39,-39,92,24,9,-53,-29,4
-87,-82,4,85,-46,-39,97,29,9,-53,-24,9
-107,-82,24,95,-65,-29,102,34,14,-48,-24,14
-136,-82,53,109,-95,-14,112,39,29,-39,-14,24
-156,-87,68,122,-112,-9,117,48,39,-29,-9,34
-170,-82,87,126,-129,2,122,48,43,-24,4,34
-170,-82,87,126,-129,2,117,43,43,-24,9,34
-156,-82,73,119,-114,-4,112,39,39,-24,4,29
-131,-82,48,107,-90,-17,97,24,29,-34,0,19
-97,-78,19,87,-58,-29,82,9,19,-48,-19,4
-63,-78,-14,70,-24,-46,73,9,14,-53,-24,-9
-43,-73,-29,58,-7,-51,63,9,9,-63,-34,-14
-39,-73,-34,56,-2,-53,63,14,14,-63,-34,-14
-48,-73,-24,61,-12,-48,73,24,24,-53,-24,-9
-68,-63,4,65,-36,-29,82,29,29,-43,-19,0
-102,-63,39,82,-70,-12,102,43,48,-24,0,19
-136,-63,73,100,-104,4,117,48,58,-14,9,29
-151,-63,87,107,-119,12,126,48,58,-14,14,34
-146,-63,82,104,-114,9,126,43,58,-19,9,34
-122,-63,58,92,-90,-2,117,39,43,-34,0,24
-87,-68,19,78,-53,-24,107,34,34,-43,-19,14
-53,-68,-14,61,-19,-41,92,29,24,-53,-29,4
-24,-68,-43,46,9,-56,78,24,19,-63,-34,-9
-19,-63,-43,41,12,-53,73,19,19,-63,-39,-9
-34,-58,-24,46,-4,-41,78,24,29,-53,-29,4
-63,-58,4,61,-34,-26,87,29,39,-39,-14,9
-92,-58,34,75,-63,-12,97,34,53,-24,0,19
-112,-58,53,85,-82,-2,102,34,63,-19,4,24
-122,-58,63,90,-92,2,107,39,68,-9,9,29
-117,-58,58,87,-87,0,107,29,68,-14,9,19
-107,-58,48,82,-78,-4,107,34,68,-14,4,19
-97,-53,43,75,-70,-4,102,29,68,-19,0,19
-87,-53,34,70,-61,-9,102,24,63,-24,0,19
-78,-53,24,65,-51,-14,97,19,63,-24,-9,14
-63,-53,9,58,-36,-21,92,14,58,-34,-19,14
-58,-53,4,56,-31,-24,92,14,58,-34,-19,14
-53,-53,0,53,-26,-26,92,14,63,-34,-19,19
-53,-48,4,51,-29,-21,87,9,63,-34,-24,14
-53,-43,9,48,-31,-17,87,9,73,-29,-19,19
-58,-43,14,51,-36,-14,87,9,73,-24,-19,19
-78,-43,34,61,-56,-4,97,14,87,-9,0,29
-97,-39,58,68,-78,9,97,14,92,0,4,34
-112,-39,73,75,-92,17,102,19,97,9,14,34
-117,-34,82,75,-100,24,102,19,102,9,14,34
-112,-34,78,73,-95,21,97,19,102,9,9,29
-97,-29,68,63,-82,19,92,19,102,9,9,24
-82,-24,58,53,-70,17,92,19,107,9,4,24
-68,-24,43,46,-56,9,87,14,107,4,4,19
-53,-19,34,36,-43,7,82,4,102,4,4,14
-48,-14,34,31,-41,9,87,9,107,9,9,24
-53,-9,43,31,-48,17,92,9,112,14,9,24
-58,-9,48,34,-53,19,92,9,117,14,9,29
-68,0,68,34,-68,34,97,4,122,19,14,29
-78,4,82,36,-80,43,107,9,136,29,19,39
-92,4,97,43,-95,51,112,9,141,34,24,43
-112,0,112,56,-112,56,112,4,146,39,29,43
-122,0,122,61,-122,61,112,4,156,48,34,48
-126,4,131,61,-129,68,107,4,161,53,39,48
-131,9,141,61,-136,75,107,9,165,58,43,48
-141,14,156,63,-148,85,107,14,170,68,53,48
-151,24,175,63,-163,100,112,24,185,78,58,53
-151,34,185,58,-168,109,117,29,195,87,68,58
-136,43,180,46,-158,112,117,24,204,87,68,58
-122,48,170,36,-146,109,117,19,214,92,68,63
-102,53,156,24,-129,104,112,9,209,87,63,63
-73,58,131,7,-102,95,107,-9,209,82,58,58
-39,68,107,-14,-73,87,92,-24,195,73,48,58
-19,73,92,-26,-56,82,87,-34,195,68,43,53
-9,78,87,-34,-48,82,87,-39,204,68,39,58
-14,82,97,-34,-56,90,87,-34,209,73,43,63
-34,87,122,-26,-78,104,92,-29,224,87,58,73
-53,97,151,-21,-102,124,97,-24,244,107,68,82
-68,107,175,-19,-122,141,97,-24,253,122,78,82
-82,112,195,-14,-139,153,102,-19,273,136,92,92
-87,126,214,-19,-151,170,97,-24,278,146,102,92
-87,141,229,-26,-158,185,97,-29,292,161,112,97
-73,151,224,-39,-148,187,92,-39,297,170,117,97
-58,165,224,-53,-141,195,82,-43,307,175,122,97
-39,180,219,-70,-129,200,78,-34,322,185,131,107
-19,195,214,-87,-117,204,68,-39,326,185,126,107
-9,209,219,-100,-114,214,68,-39,336,190,136,117
0,219,219,-109,-109,219,68,-39,346,204,136,126
4,229,224,-117,-109,226,63,-43,351,204,141,131
-9,239,248,-114,-129,244,68,-43,361,219,151,146
-34,248,283,-107,-158,265,73,-43,375,234,165,156
-68,258,326,-95,-197,292,87,-43,400,253,180,175
-92,268,361,-87,-226,314,92,-48,424,273,204,190
-97,283,380,-92,-239,331,92,-58,439,287,214,204
-87,302,390,-107,-239,346,87,-68,448,297,224,204
-63,317,380,-126,-222,348,78,-78,453,302,224,204
-24,336,361,-156,-192,348,63,-82,453,307,224,195
24,356,331,-190,-153,344,48,-82,453,307,224,190
58,370,312,-214,-126,341,39,-82,453,312,229,185
78,385,307,-231,-114,346,24,-82,453,317,229,180
73,400,326,-236,-126,363,19,-82,468,331,244,195
63,414,351,-239,-143,383,19,-87,488,346,258,209
53,429,375,-241,-161,402,9,-97,502,361,268,219
39,439,400,-239,-180,419,14,-102,517,375,283,234
24,448,424,-236,-200,436,14,-107,531,390,287,248
9,458,448,-234,-219,453,19,-112,541,400,297,263
-9,468,478,-229,-244,473,29,-107,556,419,307,283
-14,478,492,-231,-253,485,29,-112,556,424,317,287
-19,488,507,-234,-263,497,34,-107,566,434,326,297
-29,497,527,-234,-278,512,34,-107,570,444,336,307
-43,502,546,-229,-295,524,39,-102,580,458,351,317
-68,512,580,-222,-324,546,43,-97,590,473,366,326
-102,517,619,-207,-361,568,53,-92,610,492,385,336
-122,522,644,-200,-383,583,53,-92,610,502,395,346
-117,522,639,-202,-378,580,43,-107,595,497,395,341
-82,522,605,-219,-344,563,24,-117,580,492,390,331
-29,527,556,-248,-292,541,0,-131,556,473,375,312
43,527,483,-285,-219,505,-34,-151,527,448,351,292
112,522,409,-317,-148,466,-58,-156,497,424,326,273
151,512,361,-331,-104,436,-73,-156,473,395,307,263
156,497,341,-326,-92,419,-78,-151,458,385,297,263
136,483,346,-309,-104,414,-73,-146,444,375,287,268
112,468,356,-290,-122,412,-63,-136,434,366,287,278
78,448,370,-263,-146,409,-53,-126,419,356,283,278
48,424,375,-236,-163,400,-39,-117,409,351,278,278
39,400,361,-219,-161,380,-34,-112,385,336,273,268
29,380,351,-204,-161,366,-29,-102,366,322,263,253
24,356,331,-190,-153,344,-29,-87,346,302,248,239
24,331,307,-178,-141,319,-29,-78,322,287,234,224
34,312,278,-173,-122,295,-34,-78,292,258,214,195
39,292,253,-165,-107,273,-34,-68,268,239,190,180
39,268,229,-153,-95,248,-29,-58,244,219,180,170
34,248,214,-141,-90,231,-24,-53,224,195,170,161
24,229,204,-126,-90,217,-14,-53,204,180,156,151
9,204,195,-107,-92,200,-9,-53,180,161,141,141
-14,175,190,-80,-102,183,4,-48,165,146,131,131
-34,151,185,-58,-109,168,14,-43,151,126,122,122
-53,131,185,-39,-119,158,19,-43,136,112,107,112
-68,112,180,-21,-124,146,29,-29,126,102,102,107
-82,97,180,-7,-131,139,34,-24,112,87,97,102
-92,78,170,7,-131,124,39,-19,97,78,87,92
-107,63,170,21,-139,117,43,-14,92,68,87,87
-112,48,161,31,-136,104,43,-9,82,58,78,82
-122,39,161,41,-141,100,48,-9,73,53,73,73
-126,29,156,48,-141,92,48,-9,68,48,68,73
-117,19,136,48,-126,78,48,-9,53,39,58,63
-102,9,112,46,-107,61,48,0,43,24,48,53
-97,0,97,48,-97,48,48,0,34,14,39,43
-102,-14,87,58,-95,36,53,4,24,0,29,43
-102,-29,73,65,-87,21,53,4,14,-14,19,39
-102,-39,63,70,-82,12,58,9,9,-24,14,34
-107,-48,58,78,-82,4,58,14,4,-29,4,34
-117,-53,63,85,-90,4,58,14,4,-29,4,39
-117,-53,63,85,-90,4,58,14,4,-34,0,34
-102,-53,48,78,-75,-2,48,9,-9,-39,-9,29
-82,-53,29,68,-56,-12,43,4,-14,-43,-14,19
-68,-53,14,61,-41,-19,43,0,-19,-48,-14,14
-58,-53,4,56,-31,-24,39,-9,-24,-53,-19,9
-53,-53,0,53,-26,-26,39,-9,-29,-58,-19,9
-53,-63,-9,58,-21,-36,39,-9,-34,-68,-29,9
-63,-68,-4,65,-29,-36,48,0,-34,-68,-29,14
-82,-73,9,78,-46,-31,58,9,-24,-63,-29,19
-112,-78,34,95,-73,-21,68,14,-19,-58,-24,24
-151,-78,73,114,-112,-2,78,24,-14,-43,-14,39
-175,-82,92,129,-134,4,87,29,0,-39,0,43
-180,-82,97,131,-139,7,87,29,-9,-39,0,39
-165,-82,82,124,-124,0,82,24,-14,-39,0,34
-131,-82,48,107,-90,-17,68,19,-19,-48,-14,24
-97,-82,14,90,-56,-34,58,19,-29,-58,-24,14
-68,-78,-9,73,-29,-43,43,14,-43,-73,-39,0
-58,-78,-19,68,-19,-48,48,24,-43,-68,-39,0
-58,-78,-19,68,-19,-48,43,24,-43,-73,-39,0
-78,-78,0,78,-39,-39,48,24,-43,-68,-39,0
-107,-78,29,92,-68,-24,53,24,-34,-63,-29,9
-126,-78,48,102,-87,-14,63,19,-29,-53,-24,14
-146,-78,68,112,-107,-4,73,19,-14,-43,-9,24
-161,-78,82,119,-122,2,78,14,-9,-39,0,24
-170,-78,92,124,-131,7,78,9,-9,-39,0,24
-165,-78,87,122,-126,4,78,4,-9,-39,4,24
-161,-78,82,119,-122,2,78,9,-14,-39,4,29
-151,-78,73,114,-112,-2,73,9,-24,-43,0,24
-122,-78,43,100,-82,-17,63,9,-34,-53,-14,14
-82,-78,4,80,-43,-36,53,9,-43,-68,-29,4
-58,-73,-14,65,-21,-43,43,14,-43,-73,-39,4
-48,-73,-24,61,-12,-48,43,19,-43,-78,-39,4
-43,-78,-34,61,-4,-56,43,19,-43,-78,-43,4
-39,-73,-34,56,-2,-53,43,19,-43,-82,-43,-9
-53,-73,-19,63,-17,-46,48,19,-39,-73,-39,0
-73,-73,0,73,-36,-36,53,24,-39,-68,-29,0
-92,-73,19,82,-56,-26,63,29,-34,-58,-19,9
-102,-68,34,85,-68,-17,63,29,-29,-58,-14,9
-112,-68,43,90,-78,-12,68,34,-24,-48,-9,14
-126,-73,53,100,-90,-9,68,29,-19,-48,-9,19
-146,-73,73,109,-109,0,73,24,-14,-48,-14,24
-151,-78,73,114,-112,-2,73,19,-14,-48,-14,29
-141,-78,63,109,-102,-7,68,14,-14,-53,-19,29
-117,-78,39,97,-78,-19,63,9,-19,-58,-24,24
-97,-78,19,87,-58,-29,58,4,-34,-68,-34,19
-73,-78,-4,75,-34,-41,53,4,-39,-73,-34,14
-48,-73,-24,61,-12,-48,48,4,-43,-78,-43,4
-39,-73,-34,56,-2,-53,43,4,-48,-82,-43,-9
-53,-73,-19,63,-17,-46,53,4,-43,-78,-43,-9
-73,-73,0,73,-36,-36,53,4,-39,-73,-39,0
-92,-73,19,82,-56,-26,63,14,-29,-63,-29,9
-102,-73,29,87,-65,-21,63,14,-29,-63,-29,4
-107,-73,34,90,-70,-19,68,14,-24,-53,-24,9
-97,-73,24,85,-61,-24,58,9,-24,-58,-29,9
-97,-73,24,85,-61,-24,58,14,-24,-58,-29,9
-102,-73,29,87,-65,-21,58,14,-24,-58,-29,9
-112,-78,34,95,-73,-21,58,24,-19,-53,-24,9
-126,-78,48,102,-87,-14,63,29,-14,-48,-19,14
-136,-73,63,104,-100,-4,63,39,-9,-43,-14,19
-151,-73,78,112,-114,2,68,39,0,-39,0,19
-151,-68,82,109,-117,7,63,29,-9,-43,0,14
-146,-68,78,107,-112,4,63,24,-9,-39,0,19
-141,-68,73,104,-107,2,63,19,-9,-39,0,19
-146,-68,78,107,-112,4,68,14,-14,-43,-9,14
-146,-73,73,109,-109,0,68,9,-14,-43,-9,19
-136,-73,63,104,-100,-4,73,9,-14,-43,-14,19
-126,-78,48,102,-87,-14,73,14,-19,-53,-19,19
-117,-78,39,97,-78,-19,78,19,-19,-53,-24,19
-112,-78,34,95,-73,-21,73,19,-24,-58,-24,14
-102,-78,24,90,-63,-26,73,14,-29,-58,-24,14
-102,-78,24,90,-63,-26,68,9,-29,-58,-24,9
-107,-78,29,92,-68,-24,68,9,-29,-58,-24,4
-102,-78,24,90,-63,-26,63,9,-29,-58,-24,4
-97,-78,19,87,-58,-29,58,4,-34,-58,-24,-9
-92,-78,14,85,-53,-31,58,4,-29,-53,-19,-9
-73,-73,0,73,-36,-36,48,4,-34,-63,-24,-14
-53,-68,-14,61,-19,-41,48,9,-39,-63,-24,-14
-48,-63,-14,56,-17,-39,48,9,-43,-68,-29,-14
-63,-68,-4,65,-29,-36,53,9,-39,-68,-29,0
-73,-68,4,70,-39,-31,63,14,-39,-68,-29,4
-78,-73,4,75,-41,-34,68,24,-39,-68,-34,9
-87,-73,14,80,-51,-29,63,29,-39,-68,-34,9
-92,-73,19,82,-56,-26,68,34,-34,-63,-34,14
-92,-78,14,85,-53,-31,63,34,-34,-63,-34,14
-92,-73,19,82,-56,-26,63,39,-34,-63,-34,14
-102,-73,29,87,-65,-21,58,34,-34,-58,-29,14
-112,-73,39,92,-75,-17,63,39,-29,-53,-24,19
-126,-73,53,100,-90,-9,63,39,-24,-48,-14,24
-131,-78,53,104,-92,-12,68,43,-19,-48,-14,24
-131,-78,53,104,-92,-12,68,34,-24,-48,-14,19
-122,-82,39,102,-80,-21,63,29,-29,-53,-19,14
-97,-82,14,90,-56,-34,63,19,-34,-58,-24,9
-82,-78,4,80,-43,-36,53,9,-43,-68,-34,0
-78,-78,0,78,-39,-39,53,9,-43,-68,-39,-9
-73,-82,-9,78,-31,-46,53,4,-48,-73,-39,-9
-78,-82,-4,80,-36,-43,53,4,-48,-73,-39,-9
-92,-82,9,87,-51,-36,53,9,-43,-73,-34,-9
-112,-82,29,97,-70,-26,58,14,-39,-63,-29,4
-131,-87,43,109,-87,-21,63,19,-34,-58,-24,4
-141,-92,48,117,-95,-21,63,19,-29,-58,-24,4
-146,-92,53,119,-100,-19,68,24,-24,-53,-19,9
-146,-92,53,119,-100,-19,73,29,-24,-48,-19,14
-141,-87,53,114,-97,-17,68,29,-29,-48,-19,9
-126,-87,39,107,-82,-24,68,29,-34,-53,-24,4
-112,-87,24,100,-68,-31,73,24,-39,-58,-24,4
-92,-87,4,90,-48,-41,68,29,-43,-63,-29,0
-68,-87,-19,78,-24,-53,63,24,-53,-73,-39,-19
-53,-87,-34,70,-9,-61,58,24,-58,-82,-43,-24
-53,-92,-39,73,-7,-65,58,29,-63,-87,-48,-24
-63,-92,-29,78,-17,-61,63,34,-63,-87,-48,-19
-78,-92,-14,85,-31,-53,63,34,-58,-82,-48,-14
-102,-92,9,97,-56,-41,68,43,-48,-73,-43,0
-117,-92,24,104,-70,-34,73,48,-48,-68,-39,4
-117,-97,19,107,-68,-39,73,48,-48,-73,-39,4
-122,-97,24,109,-73,-36,73,43,-43,-68,-39,4
-126,-92,34,109,-80,-29,68,43,-43,-68,-34,4
-141,-92,48,117,-95,-21,78,43,-34,-63,-24,4
-146,-92,53,119,-100,-19,82,43,-29,-53,-19,9
-136,-92,43,114,-90,-24,78,34,-34,-58,-24,4
-122,-92,29,107,-75,-31,73,29,-39,-63,-29,-9
-102,-92,9,97,-56,-41,68,24,-48,-68,-34,-14
-87,-97,-9,92,-39,-53,63,19,-58,-78,-43,-19
-73,-97,-24,85,-24,-61,53,19,-63,-82,-48,-24
-63,-97,-34,80,-14,-65,48,19,-68,-92,-58,-29
-68,-102,-34,85,-17,-68,53,24,-68,-87,-53,-19
-78,-97,-19,87,-29,-58,53,24,-63,-92,-53,-14
-87,-97,-9,92,-39,-53,58,24,-58,-82,-43,0
-82,-97,-14,90,-34,-56,63,24,-58,-82,-43,0
-68,-92,-24,80,-21,-58,58,19,-68,-92,-53,-9
-63,-92,-29,78,-17,-61,63,19,-68,-92,-53,-14
-73,-92,-19,82,-26,-56,68,24,-63,-87,-48,-9
-87,-97,-9,92,-39,-53,68,24,-63,-82,-48,-9
-97,-102,-4,100,-46,-53,73,29,-58,-82,-43,-9
-107,-102,4,104,-56,-48,78,34,-58,-78,-43,0
-112,-102,9,107,-61,-46,73,39,-58,-78,-43,-9
-117,-102,14,109,-65,-43,73,39,-58,-78,-39,-9
-117,-97,19,107,-68,-39,68,39,-58,-78,-39,-9
-112,-97,14,104,-63,-41,68,43,-58,-73,-34,-9
-107,-97,9,102,-58,-43,63,43,-58,-78,-39,-14
-102,-97,4,100,-53,-46,63,43,-58,-78,-39,-14
-97,-97,0,97,-48,-48,63,39,-58,-78,-39,-9
-92,-97,-4,95,-43,-51,58,24,-68,-87,-48,-14
-87,-102,-14,95,-36,-58,58,24,-68,-87,-48,-19
-87,-102,-14,95,-36,-58,53,19,-73,-87,-53,-14
-102,-102,0,102,-51,-51,58,24,-63,-82,-48,-9
-112,-102,9,107,-61,-46,63,24,-58,-78,-43,0
-117,-102,14,109,-65,-43,63,29,-63,-82,-43,0
-107,-102,4,104,-56,-48,63,34,-58,-78,-39,0
-92,-97,-4,95,-43,-51,53,34,-68,-87,-48,-14
-73,-97,-24,85,-24,-61,48,34,-68,-92,-53,-19
-48,-97,-48,73,0,-73,39,34,-78,-102,-58,-29
-34,-97,-63,65,14,-80,34,34,-82,-102,-63,-34
-39,-97,-58,68,9,-78,39,34,-78,-97,-58,-29
-58,-97,-39,78,-9,-68,43,34,-73,-92,-53,-24
-73,-97,-24,85,-24,-61,48,34,-68,-87,-48,-24
-87,-97,-9,92,-39,-53,53,29,-68,-87,-43,-19
-97,-97,0,97,-48,-48,58,29,-63,-82,-43,-14
-107,-102,4,104,-56,-48,63,34,-63,-82,-43,-9
-112,-102,9,107,-61,-46,68,34,-63,-82,-43,-9
-117,-102,14,109,-65,-43,68,29,-63,-82,-43,0
-122,-102,19,112,-70,-41,73,34,-58,-78,-39,4
-131,-102,29,117,-80,-36,68,29,-58,-78,-34,9
-131,-102,29,117,-80,-36,68,29,-58,-73,-34,14
-126,-97,29,112,-78,-34,73,29,-53,-68,-34,14
-126,-97,29,112,-78,-34,78,29,-48,-68,-29,9
-122,-97,24,109,-73,-36,73,24,-53,-73,-34,4
-117,-97,19,107,-68,-39,73,29,-53,-73,-34,-9
-107,-97,9,102,-58,-43,68,24,-63,-78,-39,-19
-97,-97,0,97,-48,-48,73,29,-63,-78,-39,-19
-82,-97,-14,90,-34,-56,63,29,-68,-82,-39,-19
-68,-97,-29,82,-19,-63,58,29,-73,-87,-48,-24
-53,-92,-39,73,-7,-65,48,24,-82,-97,-53,-29
-48,-87,-39,68,-4,-63,48,24,-73,-92,-53,-19
-48,-82,-34,65,-7,-58,48,24,-68,-87,-48,-14
-53,-73,-19,63,-17,-46,53,24,-63,-82,-48,-9
-68,-73,-4,70,-31,-39,58,29,-53,-73,-39,0
-73,-63,9,68,-41,-26,58,34,-43,-68,-29,4
-73,-58,14,65,-43,-21,58,29,-43,-63,-24,4
-73,-48,24,61,-48,-12,63,24,-34,-53,-19,14
-73,-48,24,61,-48,-12,63,24,-29,-53,-14,19
-78,-43,34,61,-56,-4,63,24,-24,-48,0,24
-87,-39,48,63,-68,4,68,19,-19,-43,4,29
-102,-34,68,68,-85,17,73,24,-14,-39,9,34
-122,-34,87,78,-104,26,78,34,0,-34,14,39
-136,-34,102,85,-119,34,82,43,4,-29,24,43
-146,-34,112,90,-129,39,87,53,9,-24,24,48
-151,-34,117,92,-134,41,87,58,4,-24,24,48
-136,-34,102,85,-119,34,78,48,0,-24,19,43
-112,-29,82,70,-97,26,68,34,-9,-29,14,34
-82,-24,58,53,-70,17,53,19,-14,-34,9,24
-58,-19,39,39,-48,9,39,9,-19,-39,4,19
-39,-19,19,29,-29,0,29,-9,-24,-43,0,14
-24,-14,9,19,-17,-2,19,-9,-24,-43,-9,19
-9,-9,0,9,-4,-4,9,-9,-29,-43,-9,19
0,0,0,0,0,0,4,0,-29,-43,-9,19
0,4,4,-2,-2,4,4,9,-24,-39,0,29
0,9,9,-4,-4,9,-9,9,-24,-43,0,34
0,9,9,-4,-4,9,-9,9,-24,-39,4,43
-9,14,24,-2,-17,19,-14,9,-24,-39,9,48
-19,14,34,2,-26,24,-9,19,-19,-34,19,58
-34,14,48,9,-41,31,0,24,-14,-29,24,63
-43,14,58,14,-51,36,0,34,-9,-24,24,63
-53,9,63,21,-58,36,4,39,-14,-24,24,63
-58,0,58,29,-58,29,9,48,-19,-29,24,63
-53,-9,43,31,-48,17,9,48,-24,-34,14,53
-43,-19,24,31,-34,2,9,43,-34,-43,0,48
-34,-29,4,31,-19,-12,9,34,-43,-53,-14,39
-19,-39,-19,29,0,-29,9,24,-58,-68,-29,24
-19,-48,-29,34,4,-39,14,24,-58,-68,-34,19
-24,-53,-29,39,2,-41,19,19,-53,-68,-34,14
-24,-53,-29,39,2,-41,24,14,-53,-68,-34,9
-29,-53,-24,41,-2,-39,29,9,-58,-63,-34,4
-34,-63,-29,48,-2,-46,34,14,-58,-63,-39,0
-39,-68,-29,53,-4,-48,34,19,-58,-68,-39,-9
-34,-78,-43,56,4,-61,34,14,-68,-82,-48,-14
-24,-87,-63,56,19,-75,34,14,-82,-97,-58,-19
-29,-97,-68,63,19,-82,34,19,-87,-107,-68,-19
-43,-112,-68,78,12,-90,39,29,-92,-112,-68,-19
-53,-117,-63,85,4,-90,39,34,-97,-117,-73,-19
-68,-122,-53,95,-7,-87,39,39,-97,-122,-73,-19
-82,-126,-43,104,-19,-85,43,48,-92,-117,-68,-14
-97,-131,-34,114,-31,-82,43,53,-92,-112,-63,-14
-112,-136,-24,124,-43,-80,48,58,-92,-112,-63,-19
-117,-136,-19,126,-48,-78,53,63,-87,-102,-58,-14
-107,-136,-29,122,-39,-82,53,58,-97,-107,-63,-24
-87,-136,-48,112,-19,-92,53,58,-102,-112,-68,-29
-73,-136,-63,104,-4,-100,53,53,-107,-112,-68,-34
-53,-131,-78,92,12,-104,48,48,-117,-122,-78,-39
-34,-136,-102,85,34,-119,48,48,-122,-126,-82,-43
-24,-136,-112,80,43,-124,48,48,-126,-136,-92,-48
-39,-136,-97,87,29,-117,53,48,-122,-131,-87,-48
-68,-141,-73,104,2,-107,63,58,-107,-122,-78,-34
-97,-146,-48,122,-24,-97,73,58,-102,-117,-73,-29
-117,-146,-29,131,-43,-87,73,53,-97,-112,-73,-24
-131,-151,-19,141,-56,-85,82,58,-87,-102,-63,-19
-126,-151,-24,139,-51,-87,78,53,-92,-107,-68,-24
-107,-151,-43,129,-31,-97,73,48,-97,-112,-73,-29
-87,-146,-58,117,-14,-102,63,39,-107,-122,-78,-39
-73,-146,-73,109,0,-109,58,39,-112,-126,-82,-43
-58,-141,-82,100,12,-112,58,34,-112,-131,-82,-53
-48,-141,-92,95,21,-117,48,29,-117,-131,-87,-58
-53,-146,-92,100,19,-119,48,34,-112,-131,-82,-53
-68,-146,-78,107,4,-112,48,34,-107,-131,-87,-48
-78,-151,-73,114,-2,-112,48,39,-102,-131,-82,-43
-82,-151,-68,117,-7,-109,43,43,-107,-131,-87,-43
-92,-151,-58,122,-17,-104,48,48,-102,-126,-87,-34
-107,-151,-43,129,-31,-97,53,53,-97,-126,-82,-29
-122,-151,-29,136,-46,-90,63,58,-92,-122,-78,-24
-136,-151,-14,143,-61,-82,73,63,-87,-117,-73,-19
-141,-156,-14,148,-63,-85,87,73,-82,-112,-68,-19
-136,-156,-19,146,-58,-87,87,63,-92,-117,-68,-29
-117,-156,-39,136,-39,-97,82,58,-97,-122,-73,-34
-87,-156,-68,122,-9,-112,73,43,-107,-131,-82,-43
-63,-156,-92,109,14,-124,63,34,-117,-136,-87,-53
-48,-151,-102,100,26,-126,58,29,-117,-141,-87,-53
-43,-146,-102,95,29,-124,48,24,-117,-141,-92,-58
-53,-146,-92,100,19,-119,53,34,-112,-131,-82,-53
-63,-141,-78,102,7,-109,53,39,-107,-131,-82,-48
-78,-141,-63,109,-7,-102,53,43,-97,-126,-78,-39
-87,-141,-53,114,-17,-97,58,43,-92,-122,-78,-39
-97,-146,-48,122,-24,-97,68,43,-92,-117,-73,-34
-107,-146,-39,126,-34,-92,73,43,-87,-117,-73,-34
-117,-151,-34,134,-41,-92,78,39,-87,-117,-73,-29
-122,-161,-39,141,-41,-100,87,43,-87,-117,-73,-34
-122,-170,-48,146,-36,-109,82,53,-97,-122,-78,-39
-107,-175,-68,141,-19,-122,78,68,-97,-126,-87,-48
-87,-185,-97,136,4,-141,73,78,-107,-136,-97,-63
-63,-190,-126,126,31,-158,63,82,-112,-141,-107,-78
-39,-190,-151,114,56,-170,43,82,-107,-141,-117,-87
-19,-175,-156,97,68,-165,34,78,-92,-126,-112,-82
-14,-156,-141,85,63,-148,19,68,-68,-107,-97,-73
