I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,-156,-58,126,-19,-107,141,136,-58,-97,-107,-117
-97,-161,-63,129,-17,-112,146,141,-53,-97,-102,-117
-97,-161,-63,129,-17,-112,146,146,-48,-97,-102,-117
-97,-161,-63,129,-17,-112,151,151,-48,-97,-107,-117
-92,-161,-68,126,-12,-114,146,151,-48,-97,-107,-112
-92,-161,-68,126,-12,-114,141,156,-43,-97,-102,-107
-92,-161,-68,126,-12,-114,141,165,-34,-97,-102,-112
-92,-161,-68,126,-12,-114,146,170,-29,-97,-107,-112
-92,-156,-63,124,-14,-109,151,175,-29,-97,-107,-117
-87,-151,-63,119,-12,-107,151,180,-24,-97,-107,-122
-87,-151,-63,119,-12,-107,156,185,-29,-97,-107,-122
-87,-151,-63,119,-12,-107,156,185,-24,-97,-107,-122
-82,-151,-68,117,-7,-109,156,195,-24,-97,-107,-122
-82,-151,-68,117,-7,-109,165,200,-24,-97,-107,-126
-87,-151,-63,119,-12,-107,165,209,-29,-97,-107,-126
-87,-151,-63,119,-12,-107,165,219,-29,-97,-107,-126
-78,-156,-78,117,0,-117,170,229,-19,-97,-102,-122
-78,-161,-82,119,2,-122,175,239,-9,-92,-102,-117
-73,-161,-87,117,7,-124,185,248,0,-87,-102,-117
-68,-161,-92,114,12,-126,185,263,4,-87,-102,-117
-68,-151,-82,109,7,-117,190,273,9,-87,-102,-117
-63,-151,-87,107,12,-119,195,283,14,-87,-102,-117
-63,-146,-82,104,9,-114,204,297,29,-82,-107,-122
-63,-141,-78,102,7,-109,214,307,39,-82,-112,-126
-53,-136,-82,95,14,-109,214,331,43,-78,-112,-126
-53,-136,-82,95,14,-109,219,346,53,-73,-107,-131
-48,-131,-82,90,17,-107,224,361,73,-68,-102,-131
-39,-126,-87,82,24,-107,234,385,82,-63,-92,-126
-29,-122,-92,75,31,-107,239,405,97,-63,-92,-122
-24,-117,-92,70,34,-104,244,419,107,-58,-92,-122
-14,-112,-97,63,41,-104,248,439,122,-48,-87,-122
-4,-102,-97,53,46,-100,248,448,141,-43,-82,-122
0,-97,-97,48,48,-97,248,458,146,-39,-82,-122
4,-87,-92,41,48,-90,253,473,151,-34,-78,-112
9,-78,-87,34,48,-82,258,478,161,-29,-78,-107
19,-68,-87,24,53,-78,253,483,170,-29,-78,-102
29,-58,-87,14,58,-73,248,483,180,-24,-73,-102
39,-48,-87,4,63,-68,244,483,185,-14,-63,-92
48,-34,-82,-7,65,-58,239,483,195,-4,-58,-82
58,-24,-82,-17,70,-53,224,478,195,0,-48,-78
68,-29,-97,-19,82,-63,219,473,200,14,-39,-68
73,-24,-97,-24,85,-61,209,463,204,24,-29,-58
78,-9,-87,-34,82,-48,195,448,204,29,-19,-48
82,4,-78,-43,80,-36,185,434,209,39,-14,-39
87,14,-73,-51,80,-29,170,405,214,48,0,-29
92,24,-68,-58,80,-21,156,380,214,58,9,-19
92,34,-58,-63,75,-12,136,346,204,63,19,-4
92,43,-48,-68,70,-2,117,312,195,63,29,4
92,53,-39,-73,65,7,97,268,180,63,43,14
87,58,-29,-73,58,14,78,229,165,63,48,19
82,58,-24,-70,53,17,53,185,151,73,48,29
73,58,-14,-65,43,21,34,146,126,73,48,34
58,53,-4,-56,31,24,24,117,117,63,43,34
53,53,0,-53,26,26,14,92,102,58,43,29
43,43,0,-43,21,21,0,63,82,48,39,24
34,34,0,-34,17,17,-4,48,68,39,29,24
24,24,0,-24,12,12,-4,29,53,29,24,19
14,9,-4,-12,9,2,-4,19,39,19,9,9
4,0,-4,-2,4,-2,-9,0,19,9,9,0
-4,-4,0,4,-2,-2,-9,-9,4,4,0,0
-14,-14,0,14,-7,-7,-4,-9,-4,-4,0,0
-29,-19,9,24,-19,-4,-4,-14,-9,-9,-9,-4
-29,-24,4,26,-17,-9,-4,-14,-19,-14,-24,-14
-29,-24,4,26,-17,-9,-4,-19,-19,-14,-29,-19
-34,-29,4,31,-19,-12,-4,-24,-19,-19,-29,-19
-39,-34,4,36,-21,-14,-4,-24,-24,-24,-34,-24
-43,-34,9,39,-26,-12,0,-24,-29,-29,-34,-24
-48,-34,14,41,-31,-9,0,-24,-29,-29,-34,-24
-48,-34,14,41,-31,-9,0,-24,-34,-29,-34,-29
-48,-29,19,39,-34,-4,0,-24,-34,-34,-34,-29
-53,-29,24,41,-39,-2,4,-24,-34,-34,-34,-29
-53,-34,19,43,-36,-7,9,-19,-34,-34,-39,-29
-58,-34,24,46,-41,-4,9,-14,-34,-39,-39,-29
-63,-34,29,48,-46,-2,14,-9,-34,-39,-39,-34
-63,-39,24,51,-43,-7,19,-9,-34,-48,-39,-34
-63,-39,24,51,-43,-7,19,-4,-39,-53,-43,-34
-68,-48,19,58,-43,-14,24,0,-34,-48,-43,-39
-68,-53,14,61,-41,-19,24,4,-34,-48,-43,-39
-68,-53,14,61,-41,-19,34,9,-34,-48,-43,-43
-73,-53,19,63,-46,-17,34,14,-29,-48,-48,-43
-78,-53,24,65,-51,-14,43,19,-29,-48,-48,-48
-78,-53,24,65,-51,-14,43,19,-29,-48,-48,-48
-78,-58,19,68,-48,-19,43,24,-29,-53,-53,-43
-78,-58,19,68,-48,-19,43,29,-29,-53,-53,-43
-78,-63,14,70,-46,-24,48,34,-24,-53,-53,-43
-78,-63,14,70,-46,-24,48,34,-24,-53,-53,-48
-78,-63,14,70,-46,-24,48,34,-24,-53,-58,-53
-78,-68,9,73,-43,-29,48,34,-24,-53,-63,-53
-82,-68,14,75,-48,-26,48,34,-19,-58,-63,-53
-82,-68,14,75,-48,-26,53,34,-14,-58,-63,-53
-82,-68,14,75,-48,-26,53,34,-19,-58,-63,-53
-82,-68,14,75,-48,-26,48,34,-19,-58,-63,-53
-78,-73,4,75,-41,-34,48,34,-19,-58,-63,-53
-78,-73,4,75,-41,-34,48,34,-24,-58,-63,-53
-82,-73,9,78,-46,-31,48,29,-24,-53,-63,-48
-87,-73,14,80,-51,-29,48,24,-29,-53,-63,-48
-87,-78,9,82,-48,-34,43,24,-29,-53,-68,-48
-87,-78,9,82,-48,-34,43,24,-29,-53,-68,-48
-87,-78,9,82,-48,-34,43,24,-34,-53,-68,-48
-87,-78,9,82,-48,-34,43,19,-34,-53,-68,-48
-87,-78,9,82,-48,-34,39,19,-39,-58,-63,-48
-87,-78,9,82,-48,-34,39,14,-43,-63,-63,-48
-82,-82,0,82,-41,-41,39,9,-43,-63,-63,-53
-78,-87,-9,82,-34,-48,39,9,-48,-68,-68,-58
-82,-87,-4,85,-39,-46,39,9,-48,-68,-68,-58
-87,-87,0,87,-43,-43,39,9,-48,-68,-68,-58
-87,-87,0,87,-43,-43,39,9,-48,-63,-68,-58
-82,-87,-4,85,-39,-46,39,9,-48,-58,-68,-58
-82,-87,-4,85,-39,-46,39,9,-48,-58,-68,-58
-82,-87,-4,85,-39,-46,39,4,-48,-58,-68,-58
-82,-82,0,82,-41,-41,39,0,-58,-63,-68,-53
-78,-73,4,75,-41,-34,39,-4,-58,-68,-68,-53
-78,-68,9,73,-43,-29,39,-4,-53,-63,-68,-53
-78,-58,19,68,-48,-19,34,-4,-43,-58,-53,-48
-73,-43,29,58,-51,-7,34,0,-29,-53,-48,-39
-73,-34,39,53,-56,2,34,0,-24,-43,-43,-34
-78,-34,43,56,-61,4,39,0,-24,-34,-43,-29
-78,-34,43,56,-61,4,39,0,-19,-29,-39,-29
-78,-24,53,51,-65,14,39,0,-4,-24,-34,-29
-68,-24,43,46,-56,9,24,-4,-4,-24,-34,-29
-58,-19,39,39,-48,9,9,-19,-4,-19,-29,-24
-53,-9,43,31,-48,17,-4,-29,-4,-9,-24,-19
-43,19,63,12,-53,41,-24,-39,-4,-4,-19,-4
-39,39,78,0,-58,58,-39,-53,0,-4,-14,9
-29,39,68,-4,-48,53,-43,-53,0,0,-9,9
-24,39,63,-7,-43,51,-48,-53,0,0,-9,14
-19,39,58,-9,-39,48,-48,-53,-4,0,-4,14
-19,39,58,-9,-39,48,-39,-53,-4,0,-4,9
-19,34,53,-7,-36,43,-39,-53,-4,0,-4,9
-19,19,39,0,-29,29,-39,-53,-19,-4,-9,9
-14,4,19,4,-17,12,-39,-48,-39,-19,-24,0
-14,-4,9,9,-12,2,-34,-43,-48,-34,-34,-4
-14,-19,-4,17,-4,-12,-24,-34,-48,-39,-39,-14
-34,-34,0,34,-17,-17,-14,-24,-48,-39,-43,-24
-53,-58,-4,56,-24,-31,9,-9,-43,-43,-43,-34
-78,-92,-14,85,-31,-53,24,0,-58,-63,-63,-48
-92,-107,-14,100,-39,-61,34,0,-68,-78,-78,-63
-102,-122,-19,112,-41,-70,34,-4,-82,-87,-82,-68
-97,-126,-29,112,-34,-78,34,-9,-87,-87,-87,-68
-92,-126,-34,109,-29,-80,34,-9,-87,-92,-97,-73
-97,-126,-29,112,-34,-78,39,-9,-87,-92,-97,-73
-97,-131,-34,114,-31,-82,48,-9,-87,-92,-97,-73
-97,-131,-34,114,-31,-82,48,-9,-87,-92,-97,-73
-97,-131,-34,114,-31,-82,48,-9,-87,-92,-102,-78
-97,-131,-34,114,-31,-82,48,-9,-87,-97,-102,-78
-92,-131,-39,112,-26,-85,48,-9,-92,-97,-102,-78
-92,-131,-39,112,-26,-85,43,-14,-92,-97,-97,-78
-87,-131,-43,109,-21,-87,24,-14,-92,-97,-92,-73
-58,-131,-73,95,7,-102,14,-14,-87,-92,-92,-73
-9,-122,-112,65,51,-117,-4,-4,-68,-78,-87,-73
48,-82,-131,17,90,-107,-78,-68,-34,-34,-39,-29
195,4,-190,-100,192,-92,-244,-248,24,63,53,53
380,117,-263,-248,322,-73,-458,-478,112,180,165,136
566,322,-244,-444,405,39,-717,-751,258,390,356,302
795,634,-161,-714,478,236,-1005,-1058,444,688,639,561
1044,941,-102,-993,573,419,-1288,-1322,644,1005,956,834
1259,1244,-14,-1251,636,614,-1503,-1527,819,1312,1259,1102
1376,1371,-4,-1373,690,683,-1659,-1683,663,1366,1356,1224
1283,1312,29,-1298,627,671,-1703,-1815,219,1098,1190,1171
951,1146,195,-1049,378,671,-1639,-1922,-331,683,902,1024
502,956,453,-729,24,705,-1454,-1903,-756,322,619,834
156,814,658,-485,-251,736,-1215,-1678,-834,122,434,688
19,629,610,-324,-295,619,-907,-1254,-702,14,278,522
-43,531,575,-244,-309,553,-644,-883,-492,24,224,419
-82,361,444,-139,-263,402,-444,-624,-385,-24,131,273
-117,253,370,-68,-244,312,-307,-429,-273,-34,63,161
-117,136,253,-9,-185,195,-175,-258,-195,-53,-4,63
-112,29,141,41,-126,85,-53,-122,-156,-78,-48,0
-107,-48,58,78,-82,4,29,-14,-126,-92,-82,-48
-102,-97,4,100,-53,-46,58,34,-102,-92,-97,-78
-102,-117,-14,109,-43,-65,78,53,-92,-102,-107,-92
-97,-126,-29,112,-34,-78,97,78,-92,-102,-107,-92
-97,-141,-43,119,-26,-92,112,102,-87,-102,-112,-97
-97,-146,-48,122,-24,-97,117,107,-78,-107,-117,-107
-92,-151,-58,122,-17,-104,117,102,-78,-112,-122,-112
-92,-151,-58,122,-17,-104,122,107,-78,-117,-122,-112
-92,-156,-63,124,-14,-109,126,117,-78,-117,-122,-112
-87,-156,-68,122,-9,-112,126,122,-73,-117,-122,-112
-92,-151,-58,122,-17,-104,126,122,-73,-112,-122,-112
-92,-146,-53,119,-19,-100,126,122,-68,-107,-122,-112
-92,-151,-58,122,-17,-104,126,126,-68,-107,-122,-112
-92,-151,-58,122,-17,-104,131,131,-63,-107,-122,-112
-92,-156,-63,124,-14,-109,131,131,-63,-112,-122,-107
-92,-156,-63,124,-14,-109,131,131,-58,-117,-122,-107
-92,-156,-63,124,-14,-109,131,131,-58,-117,-122,-107
-87,-156,-68,122,-9,-112,136,136,-58,-117,-122,-107
-82,-161,-78,122,-2,-119,136,141,-58,-112,-122,-107
-78,-161,-82,119,2,-122,136,146,-58,-107,-122,-107
-78,-161,-82,119,2,-122,141,151,-58,-107,-126,-107
-73,-161,-87,117,7,-124,141,151,-58,-107,-126,-107
-73,-161,-87,117,7,-124,141,156,-53,-107,-122,-107
-73,-161,-87,117,7,-124,141,165,-48,-107,-122,-112
-73,-161,-87,117,7,-124,146,170,-48,-107,-126,-117
-73,-161,-87,117,7,-124,151,175,-48,-107,-126,-122
-68,-161,-92,114,12,-126,151,180,-43,-107,-126,-122
-68,-161,-92,114,12,-126,156,190,-43,-107,-126,-122
-68,-161,-92,114,12,-126,156,195,-34,-107,-126,-122
-63,-161,-97,112,17,-129,156,204,-34,-107,-126,-122
-63,-161,-97,112,17,-129,165,204,-34,-107,-126,-126
-68,-161,-92,114,12,-126,165,209,-34,-107,-126,-126
-68,-161,-92,114,12,-126,165,219,-29,-107,-126,-126
-58,-161,-102,109,21,-131,170,229,-19,-107,-122,-126
-58,-161,-102,109,21,-131,170,239,-9,-102,-122,-126
-53,-161,-107,107,26,-134,175,248,0,-97,-122,-126
-48,-161,-112,104,31,-136,175,263,4,-97,-122,-126
-48,-151,-102,100,26,-126,180,273,9,-97,-122,-126
-43,-151,-107,97,31,-129,185,278,14,-102,-122,-126
-43,-151,-107,97,31,-129,195,292,29,-102,-122,-126
-43,-151,-107,97,31,-129,204,307,39,-102,-122,-126
-34,-146,-112,90,39,-129,204,331,43,-97,-122,-126
-34,-146,-112,90,39,-129,209,341,53,-92,-117,-131
-29,-141,-112,85,41,-126,214,351,73,-87,-117,-131
-19,-136,-117,78,48,-126,224,375,82,-82,-112,-131
-9,-131,-122,70,56,-126,229,395,97,-82,-112,-131
0,-126,-126,63,63,-126,234,409,107,-78,-112,-131
9,-122,-131,56,70,-126,239,424,122,-68,-107,-131
14,-112,-126,48,70,-119,239,429,141,-63,-102,-126
19,-107,-126,43,73,-117,239,439,151,-53,-97,-122
29,-97,-126,34,78,-112,244,453,161,-43,-87,-112
39,-87,-126,24,82,-107,244,458,170,-39,-82,-107
48,-82,-131,17,90,-107,234,463,180,-43,-78,-102
53,-78,-131,12,92,-104,229,463,190,-39,-73,-102
53,-68,-122,7,87,-95,224,458,190,-24,-63,-92
58,-53,-112,-2,85,-82,219,453,195,-14,-58,-82
68,-39,-107,-14,87,-73,200,448,195,-9,-48,-78
78,-29,-107,-24,92,-68,190,439,200,0,-39,-68
87,-14,-102,-36,95,-58,180,429,204,4,-29,-58
97,0,-97,-48,97,-48,165,414,204,9,-19,-48
102,14,-87,-58,95,-36,161,395,209,19,-14,-39
102,24,-78,-63,90,-26,146,361,209,29,0,-29
102,39,-63,-70,82,-12,131,336,204,39,14,-14
102,53,-48,-78,75,2,112,302,195,48,29,4
102,63,-39,-82,70,12,87,263,190,63,39,14
107,68,-39,-87,73,14,68,219,175,73,48,24
102,63,-39,-82,70,12,48,185,161,73,48,24
92,58,-34,-75,63,12,29,151,146,73,48,29
82,58,-24,-70,53,17,14,117,117,63,48,34
68,48,-19,-58,43,14,4,87,102,53,39,34
63,48,-14,-56,39,17,-4,68,82,48,34,29
53,43,-9,-48,31,17,-14,43,63,39,29,24
43,34,-9,-39,26,12,-14,29,48,29,19,24
34,24,-9,-29,21,7,-14,9,34,19,14,19
24,9,-14,-17,19,-2,-14,0,19,9,0,9
14,0,-14,-7,14,-7,-19,-9,4,0,0,0
4,-4,-9,0,7,-7,-19,-14,-4,-4,-9,0
0,-14,-14,7,7,-14,-14,-19,-14,-14,-9,0
-9,-19,-9,14,0,-14,-14,-24,-19,-19,-19,-4
-9,-24,-14,17,2,-19,-14,-24,-29,-24,-29,-14
-9,-24,-14,17,2,-19,-9,-29,-29,-24,-29,-19
-14,-29,-14,21,0,-21,-4,-34,-29,-29,-29,-19
-19,-34,-14,26,-2,-24,-4,-34,-34,-34,-34,-24
-24,-34,-9,29,-7,-21,0,-34,-39,-39,-39,-24
-29,-29,0,29,-14,-14,-4,-34,-39,-39,-43,-24
-29,-29,0,29,-14,-14,-9,-34,-43,-39,-43,-29
-29,-29,0,29,-14,-14,-9,-34,-39,-43,-43,-29
-34,-29,4,31,-19,-12,-4,-34,-34,-43,-43,-29
-34,-39,-4,36,-14,-21,0,-24,-34,-43,-48,-29
-39,-43,-4,41,-17,-24,0,-19,-34,-48,-48,-29
-39,-43,-4,41,-17,-24,4,-19,-34,-48,-48,-34
-34,-48,-14,41,-9,-31,9,-19,-29,-53,-48,-34
-34,-43,-9,39,-12,-26,9,-14,-29,-53,-53,-34
-39,-43,-4,41,-17,-24,14,-9,-24,-48,-53,-39
-39,-43,-4,41,-17,-24,14,-4,-29,-53,-53,-39
-39,-43,-4,41,-17,-24,24,0,-34,-58,-53,-43
-43,-43,0,43,-21,-21,19,4,-29,-58,-58,-43
-48,-43,4,46,-26,-19,24,9,-29,-58,-58,-48
-48,-43,4,46,-26,-19,24,9,-29,-58,-58,-48
-48,-48,0,48,-24,-24,24,14,-29,-63,-63,-48
-48,-48,0,48,-24,-24,29,19,-29,-63,-63,-53
-48,-53,-4,51,-21,-29,39,24,-24,-63,-63,-53
-48,-58,-9,53,-19,-34,39,29,-24,-63,-63,-58
-48,-63,-14,56,-17,-39,39,34,-24,-63,-63,-58
-48,-68,-19,58,-14,-43,39,34,-24,-63,-63,-53
-53,-68,-14,61,-19,-41,39,34,-24,-68,-63,-53
-53,-63,-9,58,-21,-36,43,29,-24,-68,-68,-58
-53,-58,-4,56,-24,-31,43,24,-29,-68,-73,-63
-53,-58,-4,56,-24,-31,39,24,-29,-68,-73,-63
-48,-63,-14,56,-17,-39,39,24,-29,-68,-73,-63
-48,-63,-14,56,-17,-39,39,24,-34,-68,-73,-63
-48,-63,-14,56,-17,-39,39,19,-34,-68,-73,-63
-53,-68,-14,61,-19,-41,39,14,-39,-73,-68,-63
-58,-78,-19,68,-19,-48,34,14,-39,-73,-68,-58
-58,-78,-19,68,-19,-48,34,14,-43,-73,-68,-58
-58,-78,-19,68,-19,-48,34,14,-53,-73,-68,-58
-58,-73,-14,65,-21,-43,34,9,-53,-73,-73,-58
-58,-68,-9,63,-24,-39,29,9,-58,-73,-73,-58
-58,-68,-9,63,-24,-39,29,4,-63,-73,-73,-58
-58,-68,-9,63,-24,-39,29,0,-68,-73,-78,-63
-58,-73,-14,65,-21,-43,29,0,-68,-73,-78,-63
-58,-78,-19,68,-19,-48,29,0,-68,-78,-78,-68
-58,-78,-19,68,-19,-48,29,0,-68,-78,-78,-68
-58,-78,-19,68,-19,-48,29,0,-68,-78,-78,-68
-58,-78,-19,68,-19,-48,29,0,-63,-78,-78,-68
-58,-78,-19,68,-19,-48,29,0,-58,-78,-78,-63
-63,-78,-14,70,-24,-46,29,-4,-58,-78,-78,-63
-63,-78,-14,70,-24,-46,29,-4,-68,-78,-78,-53
-58,-73,-14,65,-21,-43,29,-4,-68,-78,-78,-53
-58,-68,-9,63,-24,-39,29,-4,-63,-73,-78,-53
-58,-58,0,58,-29,-29,24,-4,-58,-68,-63,-53
-53,-43,9,48,-31,-17,24,0,-48,-63,-58,-48
-48,-34,14,41,-31,-9,24,0,-43,-53,-53,-43
-48,-29,19,39,-34,-4,29,0,-43,-48,-53,-39
-48,-19,29,34,-39,4,24,0,-34,-43,-48,-39
-48,-4,43,26,-46,19,19,0,-14,-34,-43,-39
-39,-4,34,21,-36,14,4,-4,-14,-34,-43,-34
-29,0,29,14,-29,14,-9,-19,-14,-29,-39,-24
-29,9,39,9,-34,24,-24,-29,-14,-24,-29,-19
-24,29,53,-2,-39,41,-43,-39,-14,-24,-19,-9
-19,39,58,-9,-39,48,-53,-58,-9,-24,-14,0
-9,48,58,-19,-34,53,-53,-63,-9,-19,-9,0
0,58,58,-29,-29,58,-58,-63,-14,-19,-9,4
4,58,53,-31,-24,56,-58,-63,-24,-19,-4,9
0,53,53,-26,-26,53,-48,-63,-24,-19,-4,9
0,43,43,-21,-21,43,-48,-63,-24,-19,-4,9
-4,19,24,-7,-14,21,-43,-58,-39,-24,-14,9
-4,-4,0,4,-2,-2,-34,-48,-53,-34,-29,0
-4,-14,-9,9,2,-12,-24,-39,-58,-43,-34,-4
-4,-29,-24,17,9,-26,-14,-29,-58,-48,-39,-14
-24,-39,-14,31,-4,-26,-4,-24,-53,-48,-39,-24
-39,-58,-19,48,-9,-39,19,-9,-48,-53,-39,-34
-53,-92,-39,73,-7,-65,34,0,-68,-73,-63,-48
-63,-107,-43,85,-9,-75,43,0,-78,-87,-78,-63
-73,-122,-48,97,-12,-85,43,-4,-92,-97,-87,-68
-73,-126,-53,100,-9,-90,43,-4,-97,-97,-92,-68
-73,-126,-53,100,-9,-90,43,0,-97,-102,-97,-73
-78,-126,-48,102,-14,-87,43,0,-97,-102,-97,-73
-78,-131,-53,104,-12,-92,48,-4,-102,-102,-97,-73
-78,-131,-53,104,-12,-92,48,-9,-107,-102,-97,-73
-78,-131,-53,104,-12,-92,48,-9,-107,-102,-97,-78
-78,-131,-53,104,-12,-92,48,-9,-107,-107,-92,-78
-73,-131,-58,102,-7,-95,48,-9,-107,-102,-92,-78
-73,-131,-58,102,-7,-95,48,-14,-102,-97,-92,-78
-58,-126,-68,92,4,-97,29,-14,-97,-92,-87,-68
-24,-122,-97,73,36,-109,14,-14,-92,-87,-82,-63
29,-87,-117,29,73,-102,-34,-39,-53,-53,-48,-43
97,-29,-126,-34,112,-78,-136,-136,4,9,19,9
244,68,-175,-156,209,-53,-302,-317,82,146,131,117
419,185,-234,-302,326,-24,-517,-546,161,287,258,224
580,419,-161,-500,370,129,-775,-810,326,536,488,414
810,756,-53,-783,431,351,-1068,-1107,546,868,800,688
1029,1024,-4,-1027,517,509,-1327,-1342,658,1132,1073,932
1215,1302,87,-1259,563,695,-1517,-1517,775,1410,1356,1190
1283,1381,97,-1332,592,739,-1634,-1634,541,1361,1381,1254
1137,1273,136,-1205,500,705,-1639,-1732,24,1019,1161,1151
844,1093,248,-968,297,671,-1546,-1786,-463,624,868,995
424,893,468,-658,-21,680,-1327,-1708,-844,263,575,800
131,751,619,-441,-244,685,-1102,-1498,-888,73,395,639
24,575,551,-300,-263,563,-810,-1093,-712,-19,244,458
-48,483,531,-217,-290,507,-570,-766,-507,0,190,370
-73,312,385,-119,-229,348,-390,-546,-409,-53,87,229
-107,214,322,-53,-214,268,-253,-370,-292,-63,34,126
-107,97,204,4,-156,151,-126,-214,-209,-82,-24,34
-102,-4,97,53,-100,46,-24,-92,-165,-107,-63,-19
-102,-78,24,90,-63,-26,43,-4,-136,-122,-92,-58
-102,-117,-14,109,-43,-65,78,43,-112,-112,-102,-82
-102,-126,-24,114,-39,-75,97,63,-102,-112,-107,-92
-97,-136,-39,117,-29,-87,117,82,-102,-112,-107,-92
-97,-151,-53,124,-21,-102,131,102,-97,-112,-112,-97
-92,-156,-63,124,-14,-109,126,107,-87,-117,-117,-107
-87,-161,-73,124,-7,-117,122,107,-87,-117,-122,-112
-92,-161,-68,126,-12,-114,131,117,-87,-117,-122,-112
-92,-165,-73,129,-9,-119,136,126,-87,-117,-122,-112
-87,-161,-73,124,-7,-117,136,131,-78,-117,-122,-112
-87,-156,-68,122,-9,-112,136,131,-73,-117,-122,-112
-82,-156,-73,119,-4,-114,136,131,-68,-117,-122,-112
-82,-161,-78,122,-2,-119,136,136,-68,-117,-122,-112
-82,-161,-78,122,-2,-119,141,136,-63,-117,-122,-112
-82,-161,-78,122,-2,-119,141,131,-63,-117,-122,-112
-82,-156,-73,119,-4,-114,141,131,-58,-117,-122,-117
-82,-156,-73,119,-4,-114,141,131,-58,-117,-122,-117
-78,-156,-78,117,0,-117,146,136,-58,-117,-122,-122
-78,-161,-82,119,2,-122,146,141,-53,-117,-122,-126
-78,-161,-82,119,2,-122,146,146,-48,-117,-122,-126
-78,-161,-82,119,2,-122,151,151,-48,-117,-126,-126
-73,-161,-87,117,7,-124,151,151,-48,-117,-126,-126
-73,-161,-87,117,7,-124,151,156,-43,-117,-122,-126
-73,-165,-92,119,9,-129,151,165,-43,-122,-122,-131
-73,-170,-97,122,12,-134,156,170,-48,-126,-126,-131
-73,-170,-97,122,12,-134,161,175,-48,-126,-126,-131
-68,-170,-102,119,17,-136,161,180,-43,-126,-126,-131
-63,-165,-102,114,19,-134,165,185,-43,-126,-126,-131
-58,-161,-102,109,21,-131,165,185,-34,-126,-126,-131
-53,-161,-107,107,26,-134,165,195,-34,-126,-131,-131
-53,-161,-107,107,26,-134,175,200,-34,-126,-136,-136
-58,-165,-107,112,24,-136,175,209,-34,-126,-136,-136
-58,-170,-112,114,26,-141,175,219,-29,-126,-136,-136
-53,-170,-117,112,31,-143,180,229,-19,-126,-131,-136
-58,-170,-112,114,26,-141,185,239,-9,-122,-131,-136
-53,-170,-117,112,31,-143,195,244,4,-117,-131,-136
-48,-170,-122,109,36,-146,195,253,14,-117,-131,-136
-48,-161,-112,104,31,-136,195,263,19,-117,-131,-136
-43,-161,-117,102,36,-139,195,273,24,-117,-131,-136
-43,-156,-112,100,34,-134,204,287,43,-107,-131,-136
-43,-151,-107,97,31,-129,214,297,58,-102,-131,-136
-34,-146,-112,90,39,-129,219,322,68,-97,-131,-141
-34,-146,-112,90,39,-129,229,336,82,-92,-126,-151
-29,-141,-112,85,41,-126,234,346,102,-92,-126,-151
-19,-136,-117,78,48,-126,244,366,112,-92,-122,-146
-9,-136,-126,73,58,-131,248,385,126,-92,-122,-141
-4,-136,-131,70,63,-134,253,400,136,-87,-122,-141
0,-131,-131,65,65,-131,258,414,151,-73,-117,-141
4,-122,-126,58,65,-124,258,419,170,-63,-112,-141
14,-112,-126,48,70,-119,258,424,180,-53,-107,-136
24,-97,-122,36,73,-109,263,434,190,-43,-97,-122
29,-87,-117,29,73,-102,263,439,200,-43,-92,-117
39,-78,-117,19,78,-97,253,444,209,-48,-87,-112
43,-68,-112,12,78,-90,248,444,219,-39,-82,-112
48,-58,-107,4,78,-82,244,444,224,-24,-73,-102
58,-43,-102,-7,80,-73,239,444,234,-14,-68,-92
68,-34,-102,-17,85,-68,224,439,234,-9,-58,-87
78,-24,-102,-26,90,-63,214,429,234,0,-48,-78
82,-4,-87,-39,85,-46,200,414,234,4,-39,-68
87,9,-78,-48,82,-34,185,395,234,14,-29,-58
92,24,-68,-58,80,-21,175,375,239,29,-24,-48
92,34,-58,-63,75,-12,156,346,239,39,-9,-39
92,43,-48,-68,70,-2,136,322,234,48,0,-29
92,53,-39,-73,65,7,112,283,224,58,14,-14
92,63,-29,-78,61,17,87,244,214,63,29,-4
92,68,-24,-80,58,21,68,204,195,63,43,4
87,68,-19,-78,53,24,48,170,175,63,48,9
82,68,-14,-75,48,26,29,131,156,68,48,19
73,68,-4,-70,39,31,14,97,126,63,48,24
58,58,0,-58,29,29,9,73,112,58,39,24
53,53,0,-53,26,26,4,53,92,58,34,19
43,43,0,-43,21,21,-4,29,73,48,29,14
34,34,0,-34,17,17,-4,19,58,39,19,14
24,24,0,-24,12,12,-4,0,43,29,14,9
14,9,-4,-12,9,2,-4,-9,29,19,0,0
4,0,-4,-2,4,-2,-9,-19,9,4,0,-9
-4,-4,0,4,-2,-2,-9,-19,-4,-4,-9,-9
-9,-14,-4,12,-2,-9,-4,-19,-14,-14,-9,-9
-19,-19,0,19,-9,-9,-4,-24,-19,-19,-19,-14
-19,-24,-4,21,-7,-14,-4,-24,-29,-24,-29,-24
-19,-24,-4,21,-7,-14,-4,-29,-29,-24,-29,-29
-24,-29,-4,26,-9,-17,-4,-29,-29,-29,-29,-29
-29,-34,-4,31,-12,-19,-4,-24,-34,-34,-34,-34
-34,-34,0,34,-17,-17,0,-24,-39,-39,-39,-34
-39,-34,4,36,-21,-14,0,-24,-39,-39,-43,-34
-43,-39,4,41,-24,-17,0,-24,-43,-39,-43,-39
-48,-39,9,43,-29,-14,0,-24,-43,-43,-43,-39
-53,-39,14,46,-34,-12,4,-24,-43,-43,-43,-39
