I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-136,-107,82,39,-122,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-87,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-97,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-97,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-97,-97,-87,-78
-29,-126,-97,78,34,-112,19,-58,-97,-97,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,19,-58,-97,-107,-87,-78
-39,-136,-97,87,29,-117,29,-58,-87,-107,-87,-78
-39,-136,-97,87,29,-117,29,-58,-87,-107,-87,-78
-39,-136,-97,87,29,-117,29,-58,-87,-107,-87,-78
-39,-136,-97,87,29,-117,29,-58,-87,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-87,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-87,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-87,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-87,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-29,-126,-97,78,34,-112,29,-58,-97,-107,-87,-78
-39,-126,-87,82,24,-107,29,-58,-87,-97,-87,-87
-39,-126,-87,82,24,-107,29,-58,-87,-97,-87,-87
-39,-126,-87,82,24,-107,29,-58,-87,-97,-87,-87
-39,-126,-87,82,24,-107,29,-58,-87,-97,-87,-87
-39,-136,-97,87,29,-117,29,-58,-87,-97,-87,-87
-39,-136,-97,87,29,-117,29,-58,-87,-97,-87,-87
-39,-136,-97,87,29,-117,29,-58,-87,-97,-87,-87
-39,-136,-97,87,29,-117,29,-58,-87,-97,-87,-87
-29,-126,-97,78,34,-112,29,-58,-87,-97,-87,-87
-29,-126,-97,78,34,-112,29,-58,-87,-97,-87,-87
-29,-126,-97,78,34,-112,29,-58,-87,-97,-87,-87
-29,-126,-97,78,34,-112,29,-58,-87,-97,-87,-87
-29,-117,-87,73,29,-102,29,-58,-78,-97,-87,-78
-29,-117,-87,73,29,-102,29,-58,-78,-97,-87,-78
-29,-112,-82,70,26,-97,29,-58,-73,-92,-87,-73
-29,-107,-78,68,24,-92,29,-58,-68,-87,-82,-68
-19,-97,-78,58,29,-87,29,-48,-63,-73,-68,-68
-19,-92,-73,56,26,-82,29,-48,-63,-68,-63,-63
-14,-82,-68,48,26,-75,34,-48,-58,-63,-63,-58
-14,-78,-63,46,24,-70,34,-48,-53,-58,-58,-58
-24,-73,-48,48,12,-61,34,-48,-39,-63,-53,-53
-24,-68,-43,46,9,-56,39,-48,-34,-58,-48,-48
-24,-58,-34,41,4,-46,39,-48,-29,-53,-43,-43
-24,-53,-29,39,2,-41,34,-48,-24,-53,-39,-39
-24,-43,-19,34,-2,-31,34,-48,-19,-48,-43,-34
-24,-39,-14,31,-4,-26,34,-48,-14,-43,-39,-29
-24,-34,-9,29,-7,-21,29,-58,-9,-39,-34,-29
-24,-19,4,21,-14,-7,29,-58,-4,-34,-29,-24
-14,-19,-4,17,-4,-12,34,-63,-4,-29,-24,-19
-14,-4,9,9,-12,2,29,-68,0,-29,-24,-14
-14,0,14,7,-14,7,24,-68,4,-29,-19,-9
-14,4,19,4,-17,12,19,-73,4,-19,-14,-4
-24,9,34,7,-29,21,14,-78,14,-4,0,0
-24,14,39,4,-31,26,9,-78,14,-4,0,0
-19,14,34,2,-26,24,4,-78,14,-4,0,0
-19,14,34,2,-26,24,0,-78,14,-4,0,0
-19,14,34,2,-26,24,-14,-78,14,-4,0,9
-19,14,34,2,-26,24,-19,-78,14,-4,0,9
-19,14,34,2,-26,24,-19,-78,14,-4,0,9
-14,14,29,0,-21,21,-14,-82,9,-4,0,9
-4,14,19,-4,-12,17,-24,-82,9,-14,0,9
-4,14,19,-4,-12,17,-29,-82,0,-14,0,9
0,14,14,-7,-7,14,-29,-78,0,-19,0,9
0,4,4,-2,-2,4,-24,-78,-4,-24,0,9
0,9,9,-4,-4,9,-14,-73,-9,-19,-9,0
0,4,4,-2,-2,4,-14,-73,-14,-24,-14,0
0,0,0,0,0,0,-14,-73,-19,-29,-14,-4
0,-14,-14,7,7,-14,-9,-68,-24,-34,-24,-9
0,-24,-24,12,12,-24,-9,-68,-29,-39,-29,-14
-4,-39,-34,21,14,-36,-4,-68,-39,-43,-34,-19
-4,-48,-43,26,19,-46,-4,-63,-43,-48,-39,-29
-14,-58,-43,36,14,-51,0,-63,-48,-63,-53,-39
-14,-78,-63,46,24,-70,4,-63,-63,-63,-53,-43
-19,-82,-63,51,21,-73,9,-63,-68,-68,-58,-48
-24,-92,-68,58,21,-80,9,-63,-78,-82,-73,-53
-24,-102,-78,63,26,-90,9,-63,-82,-82,-73,-68
-29,-112,-82,70,26,-97,19,-73,-78,-87,-78,-68
-29,-122,-92,75,31,-107,19,-73,-82,-92,-82,-73
-29,-131,-102,80,36,-117,19,-73,-87,-97,-87,-78
-29,-131,-102,80,36,-117,24,-73,-92,-102,-92,-78
-39,-126,-87,82,24,-107,14,-73,-102,-97,-92,-87
-39,-131,-92,85,26,-112,14,-73,-102,-97,-92,-87
-39,-131,-92,85,26,-112,14,-73,-107,-97,-97,-87
-39,-131,-92,85,26,-112,14,-73,-107,-97,-97,-92
-39,-141,-102,90,31,-122,14,-73,-107,-112,-97,-82
-39,-141,-102,90,31,-122,14,-73,-107,-112,-97,-87
-39,-146,-107,92,34,-126,9,-73,-112,-112,-102,-87
-39,-146,-107,92,34,-126,9,-73,-112,-112,-102,-87
-39,-146,-107,92,34,-126,19,-73,-112,-112,-102,-87
-39,-146,-107,92,34,-126,19,-73,-112,-117,-102,-87
-39,-151,-112,95,36,-131,19,-73,-117,-117,-102,-87
-39,-151,-112,95,36,-131,24,-73,-117,-117,-107,-87
-39,-151,-112,95,36,-131,24,-73,-107,-117,-107,-87
-39,-156,-117,97,39,-136,24,-73,-107,-117,-107,-92
-39,-156,-117,97,39,-136,24,-73,-107,-117,-107,-92
-39,-156,-117,97,39,-136,24,-73,-112,-117,-107,-92
-39,-156,-117,97,39,-136,24,-73,-112,-122,-107,-92
-39,-156,-117,97,39,-136,24,-73,-112,-122,-107,-92
-39,-161,-122,100,41,-141,24,-73,-112,-122,-107,-92
-43,-161,-117,102,36,-139,24,-73,-112,-122,-107,-92
-43,-161,-117,102,36,-139,24,-63,-112,-122,-102,-92
-43,-161,-117,102,36,-139,29,-63,-112,-122,-102,-92
-43,-161,-117,102,36,-139,29,-63,-112,-122,-102,-92
-43,-161,-117,102,36,-139,29,-63,-112,-122,-102,-92
-43,-161,-117,102,36,-139,29,-58,-112,-122,-102,-92
-43,-161,-117,102,36,-139,29,-58,-112,-122,-102,-92
-43,-161,-117,102,36,-139,29,-58,-112,-122,-102,-92
-43,-165,-122,104,39,-143,29,-53,-112,-122,-102,-97
-43,-165,-122,104,39,-143,29,-53,-117,-117,-102,-97
-43,-165,-122,104,39,-143,39,-53,-122,-131,-112,-107
-43,-180,-136,112,46,-158,43,-43,-117,-136,-126,-112
-43,-200,-156,122,56,-178,48,-34,-126,-141,-131,-126
-48,-224,-175,136,63,-200,58,-24,-136,-156,-141,-136
-48,-253,-204,151,78,-229,73,-4,-151,-170,-161,-161
-48,-292,-244,170,97,-268,87,24,-170,-190,-190,-195
-48,-326,-278,187,114,-302,107,43,-180,-214,-224,-224
-63,-356,-292,209,114,-324,126,58,-180,-229,-248,-253
-68,-370,-302,219,117,-336,151,68,-175,-229,-253,-278
-68,-370,-302,219,117,-336,165,58,-170,-229,-253,-278
-82,-351,-268,217,92,-309,170,53,-146,-209,-244,-268
-82,-331,-248,207,82,-290,180,73,-131,-195,-229,-248
-78,-331,-253,204,87,-292,190,102,-117,-180,-219,-248
-68,-302,-234,185,82,-268,209,136,-87,-156,-195,-239
-43,-219,-175,131,65,-197,195,161,-19,-92,-141,-180
-14,-107,-92,61,39,-100,161,180,43,-14,-53,-97
29,24,-4,-26,17,9,107,165,97,63,34,0
73,175,102,-124,-14,139,19,126,161,161,146,107
131,366,234,-248,-51,300,-97,73,234,278,278,253
195,566,370,-380,-87,468,-214,34,317,395,414,390
258,756,497,-507,-119,627,-322,0,400,517,551,531
312,951,639,-631,-163,795,-419,-39,492,658,688,678
346,1137,790,-741,-222,963,-507,-92,595,771,824,800
346,1327,980,-836,-317,1154,-585,-190,697,902,956,932
346,1527,1180,-936,-417,1354,-673,-336,824,1058,1112,1083
317,1693,1376,-1005,-529,1534,-746,-492,907,1166,1234,1195
278,1722,1444,-1000,-583,1583,-766,-605,912,1195,1273,1234
248,1615,1366,-932,-558,1490,-732,-644,844,1141,1190,1176
214,1420,1205,-817,-495,1312,-668,-649,732,1015,1063,1049
146,1215,1068,-680,-461,1141,-575,-663,624,868,912,922
68,1039,971,-553,-451,1005,-473,-673,497,717,766,805
0,888,888,-444,-444,888,-366,-639,375,595,649,702
-63,722,785,-329,-424,753,-278,-590,268,468,512,575
-117,531,649,-207,-383,590,-175,-556,170,341,366,434
-175,375,551,-100,-363,463,-112,-566,92,239,258,302
-200,268,468,-34,-334,368,-73,-590,53,170,190,219
-219,185,405,17,-312,295,-68,-546,14,122,136,151
-204,102,307,51,-256,204,-58,-483,-19,73,87,92
-185,58,244,63,-214,151,-58,-439,-43,39,53,53
-165,34,200,65,-183,117,-58,-385,-53,19,39,43
-141,19,161,61,-151,90,-63,-346,-63,-4,24,39
-126,-4,122,65,-124,58,-73,-302,-73,-24,9,29
-112,-19,92,65,-102,36,-68,-253,-92,-53,-14,14
-92,-29,63,61,-78,17,-53,-195,-82,-53,-14,4
-78,-29,48,53,-63,9,-39,-141,-53,-43,-9,4
-73,-24,48,48,-61,12,-24,-107,-34,-24,-4,4
-63,-14,48,39,-56,17,-9,-73,-34,-19,-4,9
-58,-14,43,36,-51,14,0,-63,-24,-19,0,0
-53,-34,19,43,-36,-7,14,-39,-24,-19,-14,-19
-48,-48,0,48,-24,-24,29,-34,-24,-19,-19,-19
-43,-58,-14,51,-14,-36,29,-14,-24,-34,-34,-29
-34,-73,-39,53,2,-56,43,0,-34,-29,-39,-43
-34,-73,-39,53,2,-56,48,9,-24,-34,-39,-43
-43,-78,-34,61,-4,-56,53,0,-34,-43,-43,-48
-43,-82,-39,63,-2,-61,53,9,-34,-43,-48,-48
-43,-87,-43,65,0,-65,53,14,-39,-48,-48,-53
-39,-92,-53,65,7,-73,53,14,-43,-53,-53,-58
-39,-97,-58,68,9,-78,53,19,-43,-58,-58,-63
-39,-102,-63,70,12,-82,58,19,-43,-58,-58,-63
-34,-102,-68,68,17,-85,58,24,-43,-58,-58,-63
-34,-102,-68,68,17,-85,63,29,-43,-53,-63,-63
-34,-102,-68,68,17,-85,63,34,-43,-53,-63,-63
-34,-102,-68,68,17,-85,63,34,-43,-53,-63,-58
-34,-102,-68,68,17,-85,63,34,-43,-58,-63,-58
-34,-107,-73,70,19,-90,63,34,-43,-58,-63,-58
-34,-112,-78,73,21,-95,63,34,-43,-68,-63,-63
-34,-112,-78,73,21,-95,63,39,-43,-68,-68,-68
-34,-112,-78,73,21,-95,63,39,-43,-68,-68,-68
-29,-112,-82,70,26,-97,63,48,-43,-68,-68,-68
-29,-112,-82,70,26,-97,63,48,-29,-58,-58,-68
-29,-112,-82,70,26,-97,63,48,-29,-58,-53,-63
-29,-107,-78,68,24,-92,63,48,-29,-58,-53,-63
-29,-102,-73,65,21,-87,63,48,-29,-58,-53,-63
-29,-102,-73,65,21,-87,53,48,-39,-58,-63,-63
-29,-102,-73,65,21,-87,53,53,-39,-58,-63,-63
-29,-102,-73,65,21,-87,53,53,-39,-58,-63,-63
-29,-102,-73,65,21,-87,53,58,-34,-53,-63,-63
-29,-102,-73,65,21,-87,63,58,-34,-53,-63,-63
-29,-97,-68,63,19,-82,68,58,-24,-53,-58,-58
-29,-97,-68,63,19,-82,68,63,-24,-53,-58,-58
-29,-97,-68,63,19,-82,63,63,-29,-53,-58,-58
-29,-97,-68,63,19,-82,53,63,-29,-48,-58,-58
-29,-97,-68,63,19,-82,53,63,-24,-48,-58,-58
-24,-97,-73,61,24,-85,53,68,-24,-48,-58,-58
-24,-92,-68,58,21,-80,53,73,-24,-43,-58,-58
-14,-82,-68,48,26,-75,53,73,-14,-39,-58,-58
-14,-78,-63,46,24,-70,53,78,-14,-39,-53,-58
-14,-73,-58,43,21,-65,53,78,-14,-34,-48,-53
-14,-73,-58,43,21,-65,48,78,-9,-34,-48,-53
-14,-73,-58,43,21,-65,48,78,0,-34,-48,-53
-14,-68,-53,41,19,-61,48,82,0,-34,-48,-53
-14,-68,-53,41,19,-61,48,87,4,-34,-48,-53
-14,-68,-53,41,19,-61,48,92,14,-34,-48,-48
-24,-58,-34,41,4,-46,48,102,9,-24,-43,-48
-24,-53,-29,39,2,-41,48,102,9,-19,-39,-48
-19,-48,-29,34,4,-39,48,107,9,-14,-39,-39
-14,-48,-34,31,9,-41,48,107,9,-14,-39,-39
-14,-48,-34,31,9,-41,39,107,24,-14,-34,-39
-14,-48,-34,31,9,-41,39,112,24,-9,-34,-39
-9,-43,-34,26,12,-39,43,117,24,-9,-34,-39
-9,-43,-34,26,12,-39,43,122,29,-9,-34,-39
-14,-34,-19,24,2,-26,43,126,19,0,-24,-34
-14,-29,-14,21,0,-21,43,131,29,4,-24,-34
-9,-24,-14,17,2,-19,43,136,34,9,-24,-24
-9,-19,-9,14,0,-14,39,141,39,9,-19,-24
4,-4,-9,0,7,-7,34,141,39,9,-9,-24
4,-4,-9,0,7,-7,34,146,39,19,-9,-24
4,0,-4,-2,4,-2,34,151,39,19,-9,-24
9,0,-9,-4,9,-4,34,156,43,29,-4,-24
9,0,-9,-4,9,-4,34,161,53,29,-4,-4
14,4,-9,-9,12,-2,34,165,58,34,4,-4
14,14,0,-14,7,7,34,170,63,39,9,0
14,19,4,-17,4,12,29,180,68,43,14,9
24,29,4,-26,9,17,29,185,68,48,19,4
24,34,9,-29,7,21,19,190,68,48,19,4
24,39,14,-31,4,26,19,195,78,53,19,4
24,43,19,-34,2,31,19,209,82,53,24,9
29,48,19,-39,4,34,14,219,87,58,34,9
29,63,34,-46,-2,48,14,229,92,63,39,19
34,73,39,-53,-2,56,9,239,97,78,43,24
39,82,43,-61,-2,63,9,239,102,78,48,34
39,92,53,-65,-7,73,4,248,112,92,53,39
48,102,53,-75,-2,78,0,253,117,102,58,43
53,107,53,-80,0,80,-4,258,122,107,68,48
53,112,58,-82,-2,85,-4,273,126,112,73,53
58,126,68,-92,-4,97,-14,283,131,112,78,58
63,136,73,-100,-4,104,-19,292,136,117,82,63
68,146,78,-107,-4,112,-24,302,146,131,92,68
73,165,92,-119,-9,129,-24,307,156,141,102,82
78,180,102,-129,-12,141,-29,312,175,151,107,92
78,185,107,-131,-14,146,-34,317,175,151,122,97
82,195,112,-139,-14,153,-43,331,185,161,122,102
87,209,122,-148,-17,165,-48,341,190,170,126,107
