I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
112,39,-73,-75,92,-17,-34,34,34,53,48,34
107,29,-78,-68,92,-24,-29,24,19,39,34,29
97,24,-73,-61,85,-24,-24,19,19,34,34,34
82,19,-63,-51,73,-21,-24,19,24,34,34,34
68,14,-53,-41,61,-19,-14,19,24,34,29,29
39,0,-39,-19,39,-19,-9,14,9,14,14,9
19,-14,-34,-2,26,-24,-4,4,0,0,-4,-4
14,-39,-53,12,34,-46,0,4,-9,0,-4,-14
9,-43,-53,17,31,-48,0,4,-9,0,-4,-19
9,-43,-53,17,31,-48,-4,4,-14,-9,-9,-19
9,-43,-53,17,31,-48,-9,4,-19,-14,-9,-19
4,-43,-48,19,26,-46,-9,4,-19,-14,-9,-19
4,-48,-53,21,29,-51,-9,4,-19,-14,-9,-19
4,-48,-53,21,29,-51,-14,4,-19,-14,-9,-19
4,-43,-48,19,26,-46,-14,0,-14,-14,-14,-14
0,-43,-43,21,21,-43,-14,0,-9,-14,-14,-14
-4,-43,-39,24,17,-41,-9,0,-9,-14,-14,-19
-4,-43,-39,24,17,-41,-4,4,-9,-9,-14,-19
-4,-43,-39,24,17,-41,-4,4,-14,-9,-19,-24
-4,-43,-39,24,17,-41,-4,4,-14,-9,-19,-19
-9,-48,-39,29,14,-43,0,4,-9,-9,-14,-14
-9,-39,-29,24,9,-34,-9,0,-9,-14,-9,-14
-4,-43,-39,24,17,-41,-4,4,-9,-19,-14,-24
-4,-107,-102,56,48,-104,39,68,-19,-39,-53,-78
0,-209,-209,104,104,-209,136,219,-19,-73,-131,-170
-14,-307,-292,161,139,-300,278,439,14,-92,-209,-268
14,-326,-341,156,178,-334,380,614,73,-73,-219,-302
112,-297,-409,92,261,-353,478,868,244,58,-112,-239
234,-224,-458,-4,346,-341,507,1019,326,165,14,-126
419,-141,-561,-139,490,-351,409,897,195,190,141,24
673,-34,-707,-319,690,-370,204,707,43,195,283,195
849,102,-746,-475,797,-322,-229,190,-287,24,287,297
946,-87,-1034,-429,990,-561,-497,-297,-800,-478,-122,78
985,-610,-1595,-187,1290,-1102,-746,-1019,-1703,-1488,-1024,-439
1054,-722,-1776,-165,1415,-1249,-1054,-1581,-2156,-1956,-1405,-600
868,-795,-1664,-36,1266,-1229,-1088,-1668,-2117,-1986,-1517,-751
478,-741,-1220,131,849,-980,-956,-1620,-1849,-1766,-1405,-746
136,-570,-707,217,422,-639,-775,-1449,-1429,-1351,-1093,-585
-136,-414,-278,275,70,-346,-531,-1078,-956,-902,-746,-409
-214,-287,-73,251,-70,-180,-356,-732,-605,-561,-473,-283
-209,-165,43,187,-126,-61,-273,-527,-356,-331,-273,-151
-131,-82,48,107,-90,-17,-219,-366,-229,-190,-161,-73
-73,-34,39,53,-56,2,-117,-204,-112,-78,-82,-29
-73,-24,48,48,-61,12,-43,-107,-53,-39,-43,-14
-78,4,82,36,-80,43,-29,-73,-14,-4,-4,9
-78,19,97,29,-87,58,-29,-53,4,19,9,19
-78,19,97,29,-87,58,-9,-29,24,34,14,19
-73,19,92,26,-82,56,0,-19,34,39,14,14
-73,24,97,24,-85,61,4,-9,39,48,24,14
-68,24,92,21,-80,58,4,-4,48,53,29,19
-63,29,92,17,-78,61,9,9,53,63,34,19
-63,29,92,17,-78,61,14,9,53,68,39,19
-63,24,87,19,-75,56,14,14,58,68,39,19
-63,24,87,19,-75,56,14,14,63,68,39,19
-63,29,92,17,-78,61,14,19,63,73,39,19
-63,29,92,17,-78,61,14,19,63,73,39,19
-63,29,92,17,-78,61,14,24,63,73,39,19
-63,29,92,17,-78,61,19,24,63,68,39,19
-63,39,102,12,-82,70,24,24,63,63,39,19
-63,39,102,12,-82,70,19,24,63,63,43,19
-53,39,92,7,-73,65,19,24,63,63,43,19
-58,34,92,12,-75,63,24,24,63,63,43,19
-63,29,92,17,-78,61,24,24,63,63,43,19
-63,29,92,17,-78,61,19,19,58,63,48,19
-63,29,92,17,-78,61,19,14,58,63,48,19
-58,29,87,14,-73,58,19,14,58,63,53,19
-48,34,82,7,-65,58,19,14,63,63,53,19
-48,34,82,7,-65,58,19,14,63,68,53,29
-48,34,82,7,-65,58,19,19,63,73,53,29
-48,34,82,7,-65,58,19,19,63,73,53,29
-48,34,82,7,-65,58,19,19,63,73,58,29
-48,43,92,2,-70,68,19,19,63,78,63,29
-48,43,92,2,-70,68,19,29,68,78,63,34
-48,48,97,0,-73,73,19,29,73,82,63,34
-43,48,92,-2,-68,70,19,34,73,82,68,34
-48,53,102,-2,-75,78,19,34,78,87,68,34
-53,58,112,-2,-82,85,19,34,78,97,73,39
-53,63,117,-4,-85,90,19,39,82,97,73,39
-53,68,122,-7,-87,95,19,39,87,102,78,39
-58,68,126,-4,-92,97,19,39,92,102,82,39
-58,73,131,-7,-95,102,19,43,97,112,82,43
-58,82,141,-12,-100,112,19,43,107,117,82,43
-58,87,146,-14,-102,117,19,43,107,126,87,48
-63,97,161,-17,-112,129,14,43,117,126,87,53
-68,102,170,-17,-119,136,9,43,122,136,97,58
-73,107,180,-17,-126,143,9,43,131,141,97,58
-73,117,190,-21,-131,153,9,39,136,151,102,68
-78,126,204,-24,-141,165,9,39,136,161,107,78
-78,136,214,-29,-146,175,9,34,146,165,117,78
-87,151,239,-31,-163,195,4,34,156,175,126,82
-92,161,253,-34,-173,207,4,29,161,175,131,92
-102,175,278,-36,-190,226,-4,14,170,185,136,97
-112,195,307,-41,-209,251,-4,4,175,190,141,107
-122,200,322,-39,-222,261,-9,-9,180,200,141,107
-126,209,336,-41,-231,273,-14,-29,180,200,146,112
-131,219,351,-43,-241,285,-19,-48,180,200,151,117
-141,224,366,-41,-253,295,-29,-68,180,200,151,122
-156,229,385,-36,-270,307,-29,-78,180,204,146,122
-170,239,409,-34,-290,324,-34,-97,180,209,146,117
-175,248,424,-36,-300,336,-43,-117,175,209,146,117
-180,253,434,-36,-307,344,-48,-126,175,204,146,117
-180,253,434,-36,-307,344,-48,-146,170,204,151,117
-180,248,429,-34,-305,339,-58,-156,165,200,156,112
-175,248,424,-36,-300,336,-58,-165,165,195,151,112
-170,244,414,-36,-292,329,-58,-170,156,195,151,112
-165,244,409,-39,-287,326,-58,-170,156,180,146,112
-165,229,395,-31,-280,312,-53,-170,146,175,141,112
-151,219,370,-34,-261,295,-53,-165,141,170,136,107
-141,204,346,-31,-244,275,-53,-161,136,165,136,107
-131,185,317,-26,-224,251,-43,-151,136,165,136,102
-112,170,283,-29,-197,226,-39,-136,131,156,136,102
-102,146,248,-21,-175,197,-34,-117,126,146,131,102
-78,126,204,-24,-141,165,-24,-92,117,136,122,102
-58,107,165,-24,-112,136,-24,-78,102,122,112,97
-48,87,136,-19,-92,112,-19,-58,87,112,102,87
-39,63,102,-12,-70,82,-9,-39,78,97,82,73
-29,48,78,-9,-53,63,-4,-24,68,82,68,58
-19,29,48,-4,-34,39,-4,-14,58,78,53,53
-14,14,29,0,-21,21,0,-9,48,58,43,43
-4,0,4,2,-4,2,-4,4,39,53,34,34
0,-9,-9,4,4,-9,-4,9,29,39,24,24
9,-14,-24,2,17,-19,0,9,24,29,24,14
9,-34,-43,12,26,-39,4,19,14,24,14,9
9,-39,-48,14,29,-43,9,24,14,19,4,9
9,-39,-48,14,29,-43,14,29,4,14,0,-4
9,-48,-58,19,34,-53,14,29,4,9,4,-4
9,-48,-58,19,34,-53,14,29,4,9,4,-14
9,-53,-63,21,36,-58,14,29,0,4,0,-14
9,-63,-73,26,41,-68,14,29,0,0,-4,-14
9,-63,-73,26,41,-68,19,29,0,0,-4,-14
9,-63,-73,26,41,-68,24,29,-4,-4,-9,-19
9,-63,-73,26,41,-68,19,29,-4,-4,-9,-19
9,-63,-73,26,41,-68,19,29,-4,-4,-9,-19
9,-68,-78,29,43,-73,24,34,0,-4,-4,-24
14,-68,-82,26,48,-75,29,39,0,-4,-4,-29
14,-63,-78,24,46,-70,29,39,0,-4,-9,-24
14,-63,-78,24,46,-70,29,39,4,0,-9,-24
14,-63,-78,24,46,-70,24,39,4,0,-9,-19
9,-63,-73,26,41,-68,19,39,4,0,-9,-19
4,-63,-68,29,36,-65,19,34,4,4,-4,-19
4,-63,-68,29,36,-65,19,34,4,4,-9,-19
4,-63,-68,29,36,-65,19,34,4,4,-9,-19
4,-58,-63,26,34,-61,19,34,9,4,-9,-19
4,-58,-63,26,34,-61,14,29,9,4,-9,-19
4,-58,-63,26,34,-61,9,24,9,4,-9,-14
4,-53,-58,24,31,-56,9,24,9,4,-9,-14
4,-53,-58,24,31,-56,9,24,9,4,-9,-14
0,-48,-48,24,24,-48,9,24,9,4,-4,-14
-4,-48,-43,26,19,-46,9,24,9,4,0,-19
-4,-53,-48,29,21,-51,4,24,9,9,0,-19
-4,-58,-53,31,24,-56,4,24,9,14,0,-14
-4,-53,-48,29,21,-51,9,24,14,19,4,-14
-4,-53,-48,29,21,-51,9,24,19,19,9,-14
-4,-48,-43,26,19,-46,14,29,24,14,14,-14
-9,-43,-34,26,12,-39,19,34,24,14,14,-14
-4,-43,-39,24,17,-41,19,34,24,19,14,-9
0,-43,-43,21,21,-43,14,34,24,19,14,-9
0,-43,-43,21,21,-43,9,29,24,24,14,-4
-4,-34,-29,19,12,-31,4,24,29,29,19,-4
-14,-34,-19,24,2,-26,0,24,29,29,19,-4
-19,-34,-14,26,-2,-24,0,24,29,29,19,-4
-19,-34,-14,26,-2,-24,0,24,34,29,19,-4
-19,-34,-14,26,-2,-24,0,24,34,29,19,-4
-19,-34,-14,26,-2,-24,-4,24,39,29,19,-4
-19,-34,-14,26,-2,-24,-4,24,39,34,19,-4
-24,-34,-9,29,-7,-21,0,24,39,34,29,-4
-24,-34,-9,29,-7,-21,4,19,34,34,34,-4
-24,-34,-9,29,-7,-21,4,19,34,34,34,0
-24,-34,-9,29,-7,-21,4,19,39,34,34,4
-24,-34,-9,29,-7,-21,4,19,34,29,34,4
-24,-29,-4,26,-9,-17,4,19,29,24,29,4
-24,-29,-4,26,-9,-17,4,19,29,24,24,4
-29,-29,0,29,-14,-14,4,19,29,19,19,4
-29,-29,0,29,-14,-14,4,19,24,19,14,0
-24,-29,-4,26,-9,-17,4,19,24,19,9,0
-24,-29,-4,26,-9,-17,4,19,24,19,9,0
-24,-29,-4,26,-9,-17,4,19,24,19,9,0
-24,-34,-9,29,-7,-21,0,14,24,19,9,-4
-24,-34,-9,29,-7,-21,-4,14,24,19,9,-9
-24,-34,-9,29,-7,-21,-4,14,24,14,4,-14
-24,-34,-9,29,-7,-21,-4,9,19,14,4,-14
-24,-39,-14,31,-4,-26,0,4,19,9,4,-14
-24,-43,-19,34,-2,-31,4,4,19,9,4,-9
-24,-43,-19,34,-2,-31,4,4,19,9,4,-9
-24,-43,-19,34,-2,-31,0,9,19,4,0,-14
-19,-43,-24,31,2,-34,0,9,19,4,0,-14
-19,-43,-24,31,2,-34,0,9,19,4,-4,-14
-19,-43,-24,31,2,-34,0,9,14,-4,-4,-19
-19,-43,-24,31,2,-34,0,9,9,-9,-4,-24
-19,-48,-29,34,4,-39,0,9,4,-4,-4,-24
-19,-48,-29,34,4,-39,0,9,4,-4,-9,-24
-19,-48,-29,34,4,-39,0,9,4,-4,-14,-24
-19,-48,-29,34,4,-39,0,4,4,-4,-14,-24
-14,-43,-29,29,7,-36,0,4,4,-4,-14,-24
-9,-43,-34,26,12,-39,0,4,4,-9,-14,-29
-9,-43,-34,26,12,-39,0,9,4,-14,-14,-29
-9,-43,-34,26,12,-39,0,9,0,-14,-14,-29
-9,-43,-34,26,12,-39,0,9,0,-14,-14,-29
-9,-48,-39,29,14,-43,0,9,0,-14,-14,-29
-9,-48,-39,29,14,-43,4,9,0,-14,-19,-29
-9,-48,-39,29,14,-43,9,4,0,-14,-19,-29
-9,-48,-39,29,14,-43,9,4,0,-19,-24,-24
-9,-53,-43,31,17,-48,9,4,0,-24,-24,-19
-9,-53,-43,31,17,-48,4,4,0,-24,-24,-19
-9,-53,-43,31,17,-48,0,4,4,-24,-29,-19
-14,-53,-39,34,12,-46,0,4,4,-24,-29,-14
-19,-53,-34,36,7,-43,0,4,4,-24,-29,-14
-19,-63,-43,41,12,-53,0,4,0,-24,-29,-14
-19,-73,-53,46,17,-63,4,4,0,-24,-29,-19
-19,-68,-48,43,14,-58,4,4,0,-29,-29,-24
-14,-68,-53,41,19,-61,4,4,0,-34,-34,-29
-14,-68,-53,41,19,-61,4,4,0,-34,-29,-29
-14,-68,-53,41,19,-61,4,4,0,-34,-24,-29
-14,-68,-53,41,19,-61,4,4,0,-34,-24,-29
-14,-68,-53,41,19,-61,4,4,0,-43,-29,-29
-9,-63,-53,36,21,-58,4,0,-4,-39,-29,-34
-9,-58,-48,34,19,-53,9,0,-9,-39,-29,-39
-9,-58,-48,34,19,-53,9,0,-9,-39,-29,-39
-9,-58,-48,34,19,-53,9,0,-9,-39,-29,-39
-9,-58,-48,34,19,-53,4,0,-9,-39,-29,-34
-9,-58,-48,34,19,-53,0,0,-9,-39,-29,-29
-9,-58,-48,34,19,-53,0,0,-9,-43,-29,-29
-9,-58,-48,34,19,-53,0,0,-9,-48,-29,-29
-9,-58,-48,34,19,-53,0,0,-9,-48,-29,-29
-9,-58,-48,34,19,-53,0,0,-9,-48,-29,-29
-9,-58,-48,34,19,-53,4,4,-9,-43,-29,-29
-9,-58,-48,34,19,-53,9,9,-9,-39,-29,-29
-4,-48,-43,26,19,-46,9,14,-4,-34,-24,-24
0,-39,-39,19,19,-39,9,19,0,-29,-19,-19
9,-19,-29,4,19,-24,14,24,14,-19,-9,-9
19,0,-19,-9,19,-9,19,29,29,-9,0,0
24,4,-19,-14,21,-7,24,39,34,-4,4,4
29,9,-19,-19,24,-4,29,48,39,0,9,9
29,14,-14,-21,21,0,29,48,43,0,9,9
29,14,-14,-21,21,0,24,43,43,0,4,4
34,14,-19,-24,26,-2,24,39,43,-4,4,4
43,14,-29,-29,36,-7,24,34,43,-4,4,4
48,24,-24,-36,36,0,9,34,48,4,14,19
63,48,-14,-56,39,17,0,34,63,19,29,29
73,73,0,-73,36,36,-4,34,73,34,39,39
78,78,0,-78,39,39,-14,29,73,39,43,43
82,78,-4,-80,43,36,-29,19,58,34,43,43
82,78,-4,-80,43,36,-29,0,48,24,34,39
78,73,-4,-75,41,34,-24,0,48,19,29,39
73,68,-4,-70,39,31,-14,14,48,14,29,39
73,53,-19,-63,46,17,-9,19,48,14,29,39
73,34,-39,-53,56,-2,-9,24,48,14,24,34
73,19,-53,-46,63,-17,-9,24,39,4,19,29
73,0,-73,-36,73,-36,-14,14,24,-14,0,14
68,-9,-78,-29,73,-43,-14,14,9,-24,-14,4
58,-14,-73,-21,65,-43,-14,19,9,-24,-14,4
43,-19,-63,-12,53,-41,-14,19,14,-24,-14,4
29,-24,-53,-2,41,-39,-4,19,14,-24,-19,0
9,-43,-53,17,31,-48,-9,9,0,-48,-39,-24
0,-63,-63,31,31,-63,-14,-4,-9,-68,-63,-43
-4,-82,-78,43,36,-80,-9,-4,-19,-68,-63,-48
-9,-82,-73,46,31,-78,-9,-4,-19,-68,-63,-48
-9,-78,-68,43,29,-73,-9,-4,-19,-73,-63,-48
-9,-73,-63,41,26,-68,-9,-4,-19,-73,-58,-48
-19,-73,-53,46,17,-63,-9,-4,-19,-73,-58,-48
-24,-78,-53,51,14,-65,-9,-4,-19,-73,-58,-48
-24,-78,-53,51,14,-65,-4,0,-19,-68,-58,-43
-24,-73,-48,48,12,-61,4,0,-14,-63,-63,-34
-29,-73,-43,51,7,-58,4,0,-14,-63,-63,-34
-34,-73,-39,53,2,-56,9,0,-19,-63,-63,-39
-29,-73,-43,51,7,-58,9,0,-19,-63,-63,-39
-24,-73,-48,48,12,-61,4,-4,-24,-68,-68,-43
-24,-73,-48,48,12,-61,4,-4,-24,-68,-73,-43
-29,-78,-48,53,9,-63,9,-4,-19,-68,-73,-43
-29,-87,-58,58,14,-73,9,9,-19,-73,-73,-58
-24,-112,-87,68,31,-100,24,34,-19,-78,-82,-82
-24,-185,-161,104,68,-173,87,141,-4,-97,-122,-136
-19,-297,-278,158,129,-287,204,336,19,-131,-200,-229
-9,-356,-346,183,168,-351,336,541,87,-112,-234,-283
43,-336,-380,146,212,-358,429,702,180,-53,-200,-273
156,-278,-434,61,295,-356,473,883,302,92,-48,-165
292,-175,-468,-58,380,-322,448,961,336,214,122,-9
458,-92,-551,-183,505,-322,302,790,131,185,224,141
692,14,-678,-353,685,-331,48,551,-92,136,341,312
829,24,-805,-427,817,-390,-307,87,-517,-195,170,312
888,-292,-1180,-297,1034,-736,-497,-346,-1122,-858,-414,-9
858,-736,-1595,-61,1227,-1166,-663,-902,-1849,-1708,-1190,-468
858,-771,-1629,-43,1244,-1200,-888,-1298,-2127,-2015,-1444,-570
653,-824,-1478,85,1066,-1151,-897,-1361,-2020,-1966,-1498,-712
244,-751,-995,253,619,-873,-741,-1288,-1683,-1668,-1327,-697
-9,-570,-561,290,275,-566,-590,-1151,-1283,-1268,-1034,-566
-195,-405,-209,300,7,-307,-375,-814,-829,-834,-707,-419
-239,-292,-53,265,-92,-173,-248,-546,-522,-531,-463,-302
-200,-185,14,192,-107,-85,-214,-419,-317,-341,-292,-180
-136,-102,34,119,-85,-34,-161,-283,-195,-214,-185,-107
-92,-53,39,73,-65,-7,-58,-146,-82,-117,-112,-68
-92,-48,43,70,-68,-2,-4,-73,-39,-78,-78,-53
-97,-24,73,61,-85,24,-9,-63,-14,-43,-43,-29
-97,-9,87,53,-92,39,-14,-48,4,-24,-29,-19
-97,-9,87,53,-92,39,0,-29,24,-14,-24,-19
-92,-9,82,51,-87,36,9,-19,34,-9,-24,-19
-92,-4,87,48,-90,41,14,-9,39,0,-14,-14
-92,-4,87,48,-90,41,14,-4,48,0,-9,-9
-92,0,92,46,-92,46,19,9,53,4,-4,-9
-92,4,97,43,-95,51,24,4,53,9,0,-9
-92,4,97,43,-95,51,24,4,58,9,0,-9
-87,4,92,41,-90,48,24,0,63,9,0,-9
-82,9,92,36,-87,51,24,0,63,14,0,-9
-82,9,92,36,-87,51,24,0,63,14,0,-9
-82,9,92,36,-87,51,24,4,63,14,0,-9
-82,4,87,39,-85,46,24,9,63,14,4,-9
-82,9,92,36,-87,51,24,14,63,14,9,-9
-82,9,92,36,-87,51,19,14,63,19,14,-9
-73,9,82,31,-78,46,19,14,63,24,14,-9
-73,14,87,29,-80,51,24,14,63,24,14,-4
-73,19,92,26,-82,56,24,14,63,24,14,0
-73,19,92,26,-82,56,19,14,58,19,14,0
-73,19,92,26,-82,56,19,14,58,14,9,0
-73,19,92,26,-82,56,19,14,58,14,14,-4
-68,24,92,21,-80,58,19,14,63,14,14,-9
-68,24,92,21,-80,58,19,9,63,19,19,0
-68,24,92,21,-80,58,19,9,63,24,24,0
-68,24,92,21,-80,58,19,9,63,29,24,0
-68,24,92,21,-80,58,19,9,63,34,29,0
-68,29,97,19,-82,63,19,9,63,39,34,0
-68,24,92,21,-80,58,19,19,68,39,34,4
-68,29,97,19,-82,63,19,19,73,39,34,4
-63,29,92,17,-78,61,19,24,73,34,39,4
-63,34,97,14,-80,65,19,24,78,39,39,4
-63,39,102,12,-82,70,19,24,78,48,43,9
-63,43,107,9,-85,75,19,29,82,53,43,9
-63,48,112,7,-87,80,19,29,87,63,48,9
-68,48,117,9,-92,82,19,29,87,63,53,9
-68,53,122,7,-95,87,19,34,87,73,53,14
-68,63,131,2,-100,97,14,34,97,73,58,14
-68,68,136,0,-102,102,9,34,97,78,68,19
-73,82,156,-4,-114,119,9,29,107,78,68,24
-78,92,170,-7,-124,131,9,24,112,87,78,29
-82,97,180,-7,-131,139,9,24,122,92,78,29
-82,107,190,-12,-136,148,9,19,126,102,82,39
-87,117,204,-14,-146,161,9,19,122,112,82,48
-87,126,214,-19,-151,170,9,14,126,117,87,48
-97,136,234,-19,-165,185,4,14,136,122,97,48
-102,141,244,-19,-173,192,4,9,141,117,102,53
-112,156,268,-21,-190,212,-4,-4,151,126,107,58
-122,175,297,-26,-209,236,-4,-14,156,131,112,68
-131,185,317,-26,-224,251,-9,-24,161,141,107,63
-136,200,336,-31,-236,268,-14,-39,161,141,107,63
-141,214,356,-36,-248,285,-19,-53,156,141,112,68
-151,224,375,-36,-263,300,-29,-68,151,141,112,73
-161,229,390,-34,-275,309,-29,-78,146,136,107,68
-170,239,409,-34,-290,324,-34,-97,141,131,107,58
-170,244,414,-36,-292,329,-39,-117,136,131,112,58
-170,244,414,-36,-292,329,-39,-126,136,126,117,58
-170,244,414,-36,-292,329,-39,-146,131,126,117,58
-170,239,409,-34,-290,324,-48,-156,126,122,117,53
-170,239,409,-34,-290,324,-53,-170,126,112,112,53
-170,234,405,-31,-287,319,-58,-180,117,107,112,53
-165,234,400,-34,-283,317,-63,-180,117,97,107,63
-165,219,385,-26,-275,302,-63,-180,107,97,102,73
-151,209,361,-29,-256,285,-63,-175,107,97,97,68
-141,195,336,-26,-239,265,-63,-170,107,97,97,68
-131,170,302,-19,-217,236,-48,-156,102,97,92,63
-112,151,263,-19,-187,207,-39,-136,92,87,87,63
-102,126,229,-12,-165,178,-34,-122,92,78,82,58
-78,107,185,-14,-131,146,-24,-102,87,68,73,53
-63,87,151,-12,-107,119,-19,-87,78,58,68,53
-58,68,126,-4,-92,97,-9,-68,68,53,63,48
-48,43,92,2,-70,68,0,-48,63,39,48,39
-39,29,68,4,-53,48,4,-34,58,24,39,29
-34,9,43,12,-39,26,4,-24,48,24,29,24
-34,-4,29,19,-31,12,9,-19,39,9,24,14
-24,-19,4,21,-14,-7,9,0,34,4,14,4
-19,-29,-9,24,-4,-19,14,9,29,-9,4,-4
-9,-34,-24,21,7,-29,19,9,24,-19,4,-14
-9,-53,-43,31,17,-48,24,19,14,-24,-4,-19
-9,-58,-48,34,19,-53,29,24,14,-29,-14,-19
-9,-58,-48,34,19,-53,34,29,4,-34,-19,-34
-9,-68,-58,39,24,-63,34,29,4,-39,-19,-34
-9,-68,-58,39,24,-63,34,29,4,-39,-24,-43
-9,-68,-58,39,24,-63,29,29,-4,-43,-29,-43
-9,-73,-63,41,26,-68,24,29,-9,-48,-34,-43
-4,-68,-63,36,29,-65,24,29,-9,-48,-34,-43
0,-63,-63,31,31,-63,24,29,-14,-53,-39,-48
0,-63,-63,31,31,-63,19,29,-14,-53,-39,-48
0,-63,-63,31,31,-63,19,29,-14,-53,-39,-48
-4,-68,-63,36,29,-65,19,29,-9,-53,-34,-48
-4,-68,-63,36,29,-65,19,29,-9,-53,-34,-48
-4,-63,-58,34,26,-61,19,29,-9,-53,-39,-43
-4,-63,-58,34,26,-61,19,29,-4,-48,-39,-43
0,-58,-58,29,29,-58,19,29,-4,-48,-39,-39
0,-53,-53,26,26,-53,19,29,-4,-48,-39,-39
0,-53,-53,26,26,-53,19,24,-4,-43,-29,-39
4,-53,-58,24,31,-56,19,24,-4,-43,-29,-39
4,-53,-58,24,31,-56,19,24,-4,-43,-29,-39
4,-48,-53,21,29,-51,19,24,0,-43,-29,-39
4,-48,-53,21,29,-51,19,24,0,-39,-29,-39
4,-48,-53,21,29,-51,19,24,0,-34,-29,-34
4,-43,-48,19,26,-46,14,24,0,-34,-24,-34
4,-43,-48,19,26,-46,9,24,0,-34,-19,-34
4,-39,-43,17,24,-41,9,24,4,-34,-19,-29
4,-39,-43,17,24,-41,9,24,9,-34,-19,-29
0,-39,-39,19,19,-39,9,24,9,-29,-19,-29
-4,-39,-34,21,14,-36,14,24,9,-24,-19,-24
-4,-34,-29,19,12,-31,19,29,14,-19,-14,-24
-4,-34,-29,19,12,-31,19,34,19,-19,-9,-24
-4,-29,-24,17,9,-26,19,34,24,-19,-4,-24
-9,-24,-14,17,2,-19,19,34,24,-14,-4,-24
-9,-24,-14,17,2,-19,19,29,24,-4,-4,-19
-9,-24,-14,17,2,-19,14,24,24,0,-4,-19
-4,-24,-19,14,7,-21,14,24,24,0,-4,-14
-4,-14,-9,9,2,-12,14,24,29,0,0,-14
-9,-14,-4,12,-2,-9,14,24,29,0,4,-14
-9,-14,-4,12,-2,-9,19,24,29,0,9,-14
-9,-14,-4,12,-2,-9,19,24,34,0,9,-9
-9,-14,-4,12,-2,-9,19,24,34,0,9,-4
-9,-14,-4,12,-2,-9,14,24,39,0,9,-9
-9,-14,-4,12,-2,-9,14,24,39,4,9,-14
-14,-14,0,14,-7,-7,14,24,39,4,14,-14
-14,-14,0,14,-7,-7,14,19,34,4,14,-14
-14,-14,0,14,-7,-7,14,19,29,4,14,-14
-14,-14,0,14,-7,-7,14,19,29,4,14,-14
-14,-14,0,14,-7,-7,14,19,29,9,19,-14
-14,-9,4,12,-9,-2,14,19,29,14,19,-14
-14,-9,4,12,-9,-2,14,19,29,14,19,-9
-19,-9,9,14,-14,0,14,19,29,9,19,-4
-19,-9,9,14,-14,0,14,19,24,4,14,-9
-14,-9,4,12,-9,-2,14,19,24,0,9,-9
-14,-9,4,12,-9,-2,14,19,24,0,9,-9
-14,-9,4,12,-9,-2,14,19,24,0,9,-9
-14,-19,-4,17,-4,-12,14,14,24,0,9,-9
-14,-24,-9,19,-2,-17,14,14,24,0,9,-9
-14,-24,-9,19,-2,-17,14,19,24,-4,4,-14
-14,-24,-9,19,-2,-17,14,19,19,-4,4,-14
-14,-24,-9,19,-2,-17,14,14,19,-9,4,-19
-14,-24,-9,19,-2,-17,14,14,19,-9,4,-19
-14,-24,-9,19,-2,-17,14,9,14,-9,4,-19
-14,-24,-9,19,-2,-17,9,9,9,-14,0,-24
-9,-19,-9,14,0,-14,9,9,9,-14,0,-24
-9,-14,-4,12,-2,-9,9,9,9,-14,-4,-24
-9,-14,-4,12,-2,-9,9,9,14,-19,-4,-24
-9,-14,-4,12,-2,-9,9,9,19,-19,-4,-24
-9,-19,-9,14,0,-14,9,9,14,-14,0,-24
-9,-19,-9,14,0,-14,9,9,14,-14,0,-24
-14,-24,-9,19,-2,-17,9,9,14,-14,0,-19
-19,-29,-9,24,-4,-19,9,4,14,-14,4,-14
-19,-29,-9,24,-4,-19,9,4,14,-14,4,-14
-19,-34,-14,26,-2,-24,9,4,14,-19,4,-19
-19,-29,-9,24,-4,-19,9,9,14,-19,0,-24
-19,-24,-4,21,-7,-14,9,9,9,-14,-4,-29
-14,-19,-4,17,-4,-12,9,9,9,-19,-4,-29
-9,-19,-9,14,0,-14,9,9,9,-24,-4,-29
-9,-24,-14,17,2,-19,9,9,9,-24,-9,-29
-9,-29,-19,19,4,-24,9,4,9,-24,-9,-29
-9,-24,-14,17,2,-19,9,9,9,-24,-9,-29
-9,-24,-14,17,2,-19,9,14,9,-24,-4,-29
-14,-29,-14,21,0,-21,9,14,9,-24,0,-29
-19,-34,-14,26,-2,-24,9,14,14,-24,0,-29
-19,-34,-14,26,-2,-24,9,14,14,-24,0,-24
-19,-34,-14,26,-2,-24,9,14,14,-24,0,-24
-19,-34,-14,26,-2,-24,4,14,9,-24,0,-24
-19,-34,-14,26,-2,-24,4,14,9,-24,0,-29
-19,-29,-9,24,-4,-19,4,14,9,-24,0,-29
-14,-29,-14,21,0,-21,4,14,9,-24,-4,-29
-14,-29,-14,21,0,-21,4,9,4,-24,-4,-29
-14,-29,-14,21,0,-21,4,4,0,-24,-4,-29
-14,-29,-14,21,0,-21,4,4,0,-24,-4,-29
-14,-29,-14,21,0,-21,4,4,0,-34,-9,-29
-9,-29,-19,19,4,-24,4,4,0,-29,-9,-29
-9,-29,-19,19,4,-24,9,9,0,-29,-9,-29
-9,-29,-19,19,4,-24,9,9,0,-29,-9,-29
-9,-29,-19,19,4,-24,9,9,0,-29,-9,-29
-9,-29,-19,19,4,-24,9,9,0,-29,-9,-24
-9,-29,-19,19,4,-24,9,9,0,-29,-9,-19
