I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-43,-9,39,-12,-26,29,4,-48,-68,-82,-73
-39,-43,-4,41,-17,-24,29,4,-48,-68,-82,-73
-39,-43,-4,41,-17,-24,29,4,-48,-73,-87,-73
-34,-43,-9,39,-12,-26,29,4,-48,-73,-97,-78
-34,-43,-9,39,-12,-26,29,4,-48,-73,-97,-73
-34,-43,-9,39,-12,-26,29,4,-48,-73,-97,-68
-34,-43,-9,39,-12,-26,29,9,-48,-78,-97,-68
-34,-48,-14,41,-9,-31,29,14,-53,-82,-97,-73
-34,-48,-14,41,-9,-31,29,14,-53,-87,-97,-73
-34,-48,-14,41,-9,-31,29,14,-53,-87,-97,-73
-34,-53,-19,43,-7,-36,34,19,-53,-87,-97,-78
-34,-53,-19,43,-7,-36,34,19,-53,-87,-97,-78
-34,-53,-19,43,-7,-36,34,19,-53,-87,-102,-78
-34,-53,-19,43,-7,-36,34,19,-53,-87,-102,-78
-34,-58,-24,46,-4,-41,34,19,-58,-92,-97,-82
-29,-58,-29,43,0,-43,34,19,-58,-97,-92,-87
-29,-58,-29,43,0,-43,34,19,-58,-97,-92,-87
-29,-58,-29,43,0,-43,34,19,-58,-97,-97,-87
-34,-58,-24,46,-4,-41,34,19,-58,-97,-97,-87
-39,-58,-19,48,-9,-39,34,19,-53,-97,-102,-87
-39,-58,-19,48,-9,-39,34,14,-53,-97,-102,-92
-39,-63,-24,51,-7,-43,39,9,-53,-97,-102,-92
-39,-63,-24,51,-7,-43,39,9,-53,-92,-102,-92
-39,-63,-24,51,-7,-43,39,14,-53,-92,-102,-92
-39,-63,-24,51,-7,-43,39,14,-58,-92,-107,-92
-39,-63,-24,51,-7,-43,39,14,-58,-92,-112,-92
-39,-63,-24,51,-7,-43,39,14,-58,-97,-112,-92
-39,-63,-24,51,-7,-43,39,14,-53,-102,-112,-92
-39,-63,-24,51,-7,-43,39,14,-53,-102,-112,-92
-39,-68,-29,53,-4,-48,39,19,-53,-102,-112,-92
-39,-73,-34,56,-2,-53,39,19,-53,-102,-117,-92
-39,-78,-39,58,0,-58,43,24,-58,-102,-117,-92
-39,-78,-39,58,0,-58,43,19,-63,-107,-117,-97
-39,-78,-39,58,0,-58,39,14,-68,-107,-117,-97
-39,-78,-39,58,0,-58,39,14,-68,-107,-117,-97
-39,-78,-39,58,0,-58,39,14,-68,-107,-117,-97
-39,-73,-34,56,-2,-53,39,14,-68,-107,-117,-92
-39,-68,-29,53,-4,-48,39,19,-68,-107,-117,-87
-43,-68,-24,56,-9,-46,43,19,-68,-107,-117,-87
-39,-68,-29,53,-4,-48,43,14,-68,-107,-117,-87
-39,-73,-34,56,-2,-53,43,14,-68,-107,-117,-87
-43,-78,-34,61,-4,-56,48,19,-73,-112,-117,-92
-39,-78,-39,58,0,-58,43,19,-63,-107,-122,-92
-39,-78,-39,58,0,-58,39,19,-58,-107,-126,-97
-39,-78,-39,58,0,-58,39,19,-58,-107,-126,-97
-39,-78,-39,58,0,-58,39,19,-58,-107,-126,-97
-39,-82,-43,61,2,-63,43,19,-58,-107,-126,-97
-39,-87,-48,63,4,-68,48,19,-58,-107,-126,-97
-39,-87,-48,63,4,-68,48,19,-58,-107,-126,-97
-39,-87,-48,63,4,-68,48,19,-58,-107,-126,-97
-39,-82,-43,61,2,-63,48,19,-58,-107,-122,-97
-39,-78,-39,58,0,-58,48,19,-58,-107,-117,-97
-29,-73,-43,51,7,-58,48,24,-48,-97,-112,-87
-19,-68,-48,43,14,-58,48,29,-39,-87,-107,-78
-19,-63,-43,41,12,-53,48,29,-29,-78,-97,-78
-19,-58,-39,39,9,-48,48,29,-19,-68,-87,-78
-19,-58,-39,39,9,-48,48,39,-9,-63,-82,-73
-19,-58,-39,39,9,-48,48,48,0,-58,-78,-68
-19,-58,-39,39,9,-48,48,48,0,-58,-78,-63
-14,-68,-53,41,19,-61,48,48,4,-53,-73,-58
-14,-78,-63,46,24,-70,53,53,14,-48,-73,-53
-14,-78,-63,46,24,-70,53,53,9,-53,-78,-53
-4,-68,-63,36,29,-65,48,48,0,-63,-78,-53
4,-63,-68,29,36,-65,34,48,-9,-68,-73,-53
9,-63,-73,26,41,-68,29,43,-34,-82,-87,-58
14,-63,-78,24,46,-70,19,34,-48,-92,-87,-63
14,-78,-92,31,53,-85,19,34,-58,-97,-102,-68
4,-92,-97,43,51,-95,24,19,-68,-117,-117,-82
0,-112,-112,56,56,-112,29,24,-92,-126,-122,-87
-4,-126,-122,65,58,-124,39,29,-102,-131,-122,-87
-4,-126,-122,65,58,-124,39,29,-87,-126,-117,-82
4,-131,-136,63,70,-134,39,43,-78,-126,-117,-82
14,-131,-146,58,80,-139,39,43,-78,-126,-117,-78
19,-131,-151,56,85,-141,34,43,-82,-136,-117,-78
24,-131,-156,53,90,-143,34,43,-82,-141,-122,-78
29,-126,-156,48,92,-141,29,43,-97,-151,-131,-87
19,-126,-146,53,82,-136,29,29,-97,-151,-136,-97
4,-122,-126,58,65,-124,34,24,-97,-151,-151,-97
-39,-122,-82,80,21,-102,43,24,-97,-151,-151,-122
-53,-122,-68,87,7,-95,53,24,-92,-151,-156,-126
-58,-117,-58,87,0,-87,63,24,-87,-146,-156,-126
-63,-117,-53,90,-4,-85,63,24,-87,-146,-156,-126
-53,-117,-63,85,4,-90,58,24,-87,-151,-156,-117
-53,-117,-63,85,4,-90,53,24,-87,-151,-156,-107
-53,-117,-63,85,4,-90,53,29,-87,-151,-156,-117
-53,-117,-63,85,4,-90,53,34,-87,-146,-156,-126
-48,-117,-68,82,9,-92,53,34,-92,-146,-156,-126
-43,-117,-73,80,14,-95,53,34,-97,-146,-156,-126
-43,-112,-68,78,12,-90,48,34,-97,-146,-156,-126
-48,-112,-63,80,7,-87,48,29,-92,-141,-156,-126
-53,-112,-58,82,2,-85,53,29,-87,-141,-156,-126
-58,-112,-53,85,-2,-82,58,34,-82,-141,-156,-126
-53,-107,-53,80,0,-80,58,34,-82,-141,-151,-126
-53,-107,-53,80,0,-80,58,34,-78,-141,-151,-126
-53,-107,-53,80,0,-80,58,34,-78,-141,-151,-122
-53,-107,-53,80,0,-80,58,29,-78,-141,-151,-122
-53,-107,-53,80,0,-80,53,29,-82,-136,-146,-117
-53,-107,-53,80,0,-80,48,29,-82,-136,-141,-117
-53,-97,-43,75,-4,-70,48,14,-92,-141,-146,-122
-63,-112,-48,87,-7,-80,58,19,-92,-146,-161,-141
-73,-156,-82,114,4,-119,97,48,-39,-161,-190,-170
-82,-224,-141,153,29,-183,161,122,68,-146,-209,-200
-107,-292,-185,200,39,-239,219,195,156,-112,-204,-219
-68,-239,-170,153,51,-204,209,229,258,29,-92,-131
48,-48,-97,0,73,-73,82,180,366,283,131,39
229,244,14,-236,107,129,-131,43,380,570,463,326
507,683,175,-595,165,429,-497,-146,224,814,902,780
683,985,302,-834,190,644,-751,-366,92,1073,1307,1151
683,1361,678,-1022,2,1019,-990,-741,34,1507,1859,1532
683,1537,854,-1110,-85,1195,-1107,-902,-4,1698,2117,1747
629,1415,785,-1022,-78,1100,-1078,-878,-14,1576,2020,1708
531,1229,697,-880,-82,963,-985,-800,-19,1332,1712,1483
380,956,575,-668,-97,766,-795,-697,-141,746,1019,951
229,717,488,-473,-129,602,-610,-580,-307,185,385,439
78,468,390,-273,-156,429,-395,-419,-302,-68,53,126
39,283,244,-161,-102,263,-239,-258,-175,-68,4,63
34,175,141,-104,-53,158,-161,-161,-63,9,39,73
29,107,78,-68,-24,92,-97,-92,0,39,48,58
14,92,78,-53,-31,85,-68,-78,4,29,34,39
-4,73,78,-34,-41,75,-48,-58,9,9,4,9
-14,39,53,-12,-34,46,-29,-34,9,-9,-29,-14
-14,14,29,0,-21,21,-19,-19,0,-29,-39,-24
-14,9,24,2,-19,17,-9,-9,0,-39,-48,-34
-24,0,24,12,-24,12,-4,-4,4,-43,-53,-43
-29,-14,14,21,-21,0,4,-4,4,-48,-68,-58
-29,-19,9,24,-19,-4,9,-4,4,-53,-78,-63
-29,-24,4,26,-17,-9,14,0,4,-58,-78,-63
-29,-24,4,26,-17,-9,24,0,4,-58,-78,-68
-29,-24,4,26,-17,-9,24,0,4,-58,-82,-73
-29,-24,4,26,-17,-9,24,4,4,-58,-87,-73
-29,-29,0,29,-14,-14,24,9,4,-58,-87,-73
-29,-29,0,29,-14,-14,24,14,4,-58,-82,-73
-29,-29,0,29,-14,-14,24,14,4,-58,-82,-73
-29,-29,0,29,-14,-14,29,14,9,-53,-78,-68
-29,-34,-4,31,-12,-19,34,14,9,-53,-78,-63
-34,-34,0,34,-17,-17,34,14,9,-48,-78,-58
-34,-29,4,31,-19,-12,34,14,9,-48,-78,-58
-29,-29,0,29,-14,-14,34,14,14,-48,-73,-58
-24,-24,0,24,-12,-12,29,14,19,-48,-68,-58
-19,-19,0,19,-9,-9,24,14,19,-48,-63,-53
-19,-14,4,17,-12,-4,24,14,19,-43,-58,-53
-19,-14,4,17,-12,-4,24,14,24,-39,-58,-53
-19,-14,4,17,-12,-4,19,14,24,-39,-58,-53
-19,-9,9,14,-14,0,19,14,29,-39,-58,-53
-24,-9,14,17,-19,2,19,14,29,-34,-58,-48
-24,-4,19,14,-21,7,19,14,29,-29,-58,-43
-24,-4,19,14,-21,7,19,9,34,-29,-53,-43
-24,-4,19,14,-21,7,14,9,39,-24,-53,-48
-24,-4,19,14,-21,7,14,9,39,-19,-48,-48
-24,-4,19,14,-21,7,14,9,43,-19,-48,-43
-29,-4,24,17,-26,9,9,9,48,-14,-43,-39
-29,4,34,12,-31,19,9,9,48,-9,-43,-29
-29,9,39,9,-34,24,4,4,53,-4,-34,-29
-24,14,39,4,-31,26,4,4,58,-4,-34,-24
-19,14,34,2,-26,24,4,4,63,4,-29,-24
-14,14,29,0,-21,21,4,4,73,19,-24,-19
-9,19,29,-4,-19,24,4,9,78,24,-14,-14
-4,29,34,-12,-19,31,4,9,87,24,-4,-9
-4,34,39,-14,-21,36,0,9,97,29,0,-14
4,39,34,-21,-14,36,-4,9,97,29,4,-9
0,43,43,-21,-21,43,-4,9,107,34,9,-4
-4,48,53,-21,-29,51,-4,9,117,39,19,0
0,58,58,-29,-29,58,-9,9,122,48,14,9
0,58,58,-29,-29,58,-9,9,131,58,19,9
4,68,63,-36,-29,65,-19,9,131,58,24,14
4,73,68,-39,-31,70,-19,4,136,73,34,24
9,82,73,-46,-31,78,-19,4,141,73,39,29
9,87,78,-48,-34,82,-19,4,151,82,43,29
9,97,87,-53,-39,92,-24,4,161,87,48,39
9,107,97,-58,-43,102,-29,0,170,97,58,48
14,117,102,-65,-43,109,-39,0,175,102,73,53
19,122,102,-70,-41,112,-43,0,180,112,82,63
24,131,107,-78,-41,119,-43,-4,195,112,87,73
24,141,117,-82,-46,129,-53,-4,204,117,92,73
24,151,126,-87,-51,139,-53,-9,204,122,97,73
34,165,131,-100,-48,148,-53,-9,214,131,107,82
34,170,136,-102,-51,153,-53,-9,219,136,112,92
34,175,141,-104,-53,158,-53,-14,219,146,122,97
34,180,146,-107,-56,163,-63,-19,224,156,131,102
39,190,151,-114,-56,170,-68,-29,224,161,136,112
39,195,156,-117,-58,175,-68,-34,224,170,141,117
34,195,161,-114,-63,178,-73,-34,224,175,146,126
39,200,161,-119,-61,180,-82,-39,219,175,146,131
39,204,165,-122,-63,185,-92,-53,204,180,156,136
43,209,165,-126,-61,187,-92,-58,204,185,161,141
48,214,165,-131,-58,190,-92,-58,204,185,165,151
48,204,156,-126,-53,180,-92,-58,204,190,170,151
48,200,151,-124,-51,175,-92,-58,195,195,170,146
43,190,146,-117,-51,168,-87,-58,180,180,156,131
39,165,126,-102,-43,146,-78,-48,156,156,146,117
29,151,122,-90,-46,136,-68,-48,141,141,126,112
24,122,97,-73,-36,109,-63,-39,122,126,112,97
24,107,82,-65,-29,95,-48,-34,107,107,92,78
24,87,63,-56,-19,75,-39,-24,92,87,73,68
24,58,34,-41,-4,46,-29,-14,73,68,53,43
24,43,19,-34,2,31,-19,-9,53,53,34,24
14,29,14,-21,0,21,-4,-4,43,24,9,4
9,9,0,-9,4,4,0,-4,29,4,0,-4
0,-4,-4,2,2,-4,4,4,19,-4,-9,-14
-4,-14,-9,9,2,-12,14,4,14,-19,-24,-29
-14,-24,-9,19,-2,-17,19,9,4,-24,-39,-39
-19,-34,-14,26,-2,-24,19,9,0,-34,-48,-48
-19,-43,-24,31,2,-34,24,14,-4,-43,-63,-48
-24,-53,-29,39,2,-41,24,19,-9,-48,-68,-48
-24,-58,-34,41,4,-46,29,19,-19,-53,-73,-53
-24,-58,-34,41,4,-46,29,24,-24,-58,-78,-53
-24,-63,-39,43,7,-51,29,24,-24,-63,-78,-58
-24,-73,-48,48,12,-61,34,24,-29,-63,-78,-58
-29,-73,-43,51,7,-58,34,24,-29,-68,-78,-58
-29,-73,-43,51,7,-58,34,24,-29,-68,-78,-58
-29,-73,-43,51,7,-58,39,24,-29,-63,-78,-63
-29,-73,-43,51,7,-58,43,24,-29,-63,-78,-63
-29,-73,-43,51,7,-58,43,24,-29,-63,-78,-63
-29,-78,-48,53,9,-63,43,24,-29,-68,-78,-63
-29,-78,-48,53,9,-63,43,24,-34,-68,-78,-68
-34,-78,-43,56,4,-61,43,24,-34,-68,-78,-73
-29,-78,-48,53,9,-63,39,24,-34,-68,-82,-73
-24,-78,-53,51,14,-65,34,24,-34,-73,-82,-73
-24,-78,-53,51,14,-65,34,29,-29,-73,-82,-68
-24,-78,-53,51,14,-65,34,29,-29,-68,-82,-63
-29,-78,-48,53,9,-63,34,29,-29,-68,-82,-68
-34,-73,-39,53,2,-56,34,29,-29,-68,-82,-68
-34,-78,-43,56,4,-61,34,29,-29,-68,-82,-68
-34,-78,-43,56,4,-61,34,29,-34,-73,-82,-68
-34,-78,-43,56,4,-61,34,29,-34,-73,-82,-68
-34,-78,-43,56,4,-61,34,29,-34,-68,-82,-68
-34,-73,-39,53,2,-56,39,29,-34,-68,-82,-73
-34,-68,-34,51,0,-51,39,29,-34,-68,-82,-73
-34,-63,-29,48,-2,-46,39,19,-34,-73,-82,-73
-34,-63,-29,48,-2,-46,39,14,-29,-78,-82,-73
-34,-68,-34,51,0,-51,34,14,-29,-78,-82,-68
-34,-73,-39,53,2,-56,29,14,-29,-78,-82,-63
-34,-73,-39,53,2,-56,29,14,-29,-73,-78,-63
-34,-73,-39,53,2,-56,29,14,-29,-68,-78,-63
-34,-68,-34,51,0,-51,34,19,-29,-68,-78,-63
-34,-68,-34,51,0,-51,34,24,-29,-63,-78,-63
-34,-68,-34,51,0,-51,34,19,-34,-63,-82,-63
-34,-68,-34,51,0,-51,34,19,-34,-68,-82,-63
-34,-63,-29,48,-2,-46,34,19,-34,-68,-82,-63
-34,-58,-24,46,-4,-41,34,14,-34,-68,-82,-63
-34,-58,-24,46,-4,-41,34,14,-29,-68,-78,-63
-34,-58,-24,46,-4,-41,34,14,-29,-68,-78,-63
-34,-63,-29,48,-2,-46,34,19,-29,-68,-78,-63
-34,-68,-34,51,0,-51,39,24,-29,-68,-78,-63
-34,-68,-34,51,0,-51,39,24,-29,-73,-78,-63
-34,-68,-34,51,0,-51,39,24,-29,-73,-78,-63
-34,-63,-29,48,-2,-46,39,24,-29,-68,-78,-63
-34,-63,-29,48,-2,-46,39,24,-29,-68,-82,-63
-39,-63,-24,51,-7,-43,39,24,-29,-68,-82,-63
-39,-63,-24,51,-7,-43,39,24,-29,-73,-82,-63
-34,-68,-34,51,0,-51,39,24,-29,-73,-87,-68
-34,-73,-39,53,2,-56,39,24,-29,-73,-87,-68
-34,-73,-39,53,2,-56,39,24,-29,-73,-82,-68
-34,-73,-39,53,2,-56,39,24,-29,-73,-78,-68
-34,-78,-43,56,4,-61,39,24,-34,-73,-78,-73
-34,-78,-43,56,4,-61,39,24,-34,-78,-78,-73
-34,-73,-39,53,2,-56,39,24,-39,-78,-82,-73
-34,-73,-39,53,2,-56,43,29,-43,-78,-87,-73
-34,-73,-39,53,2,-56,43,29,-43,-78,-87,-68
-34,-73,-39,53,2,-56,43,29,-43,-78,-92,-68
-34,-78,-43,56,4,-61,43,29,-39,-73,-92,-68
-39,-87,-48,63,4,-68,43,29,-39,-73,-92,-73
-39,-87,-48,63,4,-68,43,29,-39,-78,-87,-78
-39,-87,-48,63,4,-68,43,29,-39,-78,-82,-78
-39,-87,-48,63,4,-68,43,29,-39,-78,-87,-78
-39,-87,-48,63,4,-68,43,29,-43,-78,-87,-78
-39,-87,-48,63,4,-68,43,29,-48,-82,-92,-73
-39,-87,-48,63,4,-68,43,29,-53,-87,-92,-73
-39,-92,-53,65,7,-73,48,29,-53,-87,-92,-73
-39,-92,-53,65,7,-73,48,29,-53,-87,-92,-73
-39,-92,-53,65,7,-73,48,29,-53,-92,-92,-73
-39,-92,-53,65,7,-73,48,24,-58,-92,-92,-73
-39,-92,-53,65,7,-73,48,24,-58,-92,-97,-78
-39,-92,-53,65,7,-73,48,24,-58,-92,-102,-82
-39,-92,-53,65,7,-73,48,24,-53,-92,-102,-82
-39,-92,-53,65,7,-73,48,19,-53,-92,-102,-82
-39,-97,-58,68,9,-78,48,19,-53,-92,-102,-82
-39,-97,-58,68,9,-78,48,19,-53,-92,-107,-82
-39,-97,-58,68,9,-78,48,24,-58,-92,-107,-82
-39,-97,-58,68,9,-78,43,24,-58,-97,-107,-87
-39,-97,-58,68,9,-78,39,24,-58,-97,-107,-87
-39,-97,-58,68,9,-78,39,24,-58,-97,-107,-87
-39,-97,-58,68,9,-78,43,24,-58,-97,-107,-87
-39,-97,-58,68,9,-78,48,24,-58,-97,-107,-87
-39,-97,-58,68,9,-78,48,29,-58,-102,-107,-87
-43,-97,-53,70,4,-75,53,29,-58,-107,-107,-87
-43,-97,-53,70,4,-75,48,24,-58,-107,-107,-87
-39,-97,-58,68,9,-78,43,24,-58,-107,-107,-87
-34,-97,-63,65,14,-80,43,24,-58,-102,-107,-87
-29,-97,-68,63,19,-82,48,29,-58,-97,-107,-87
-29,-97,-68,63,19,-82,48,29,-63,-102,-107,-87
-29,-97,-68,63,19,-82,48,29,-68,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-68,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-68,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-68,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-68,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-63,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-58,-107,-107,-87
-29,-97,-68,63,19,-82,48,29,-58,-107,-102,-87
-29,-97,-68,63,19,-82,48,29,-58,-107,-97,-87
-29,-97,-68,63,19,-82,53,34,-53,-102,-97,-87
-29,-97,-68,63,19,-82,58,39,-48,-97,-97,-87
-29,-97,-68,63,19,-82,58,43,-43,-92,-92,-82
-29,-97,-68,63,19,-82,58,48,-39,-87,-87,-78
-24,-92,-68,58,21,-80,58,48,-29,-78,-82,-68
-19,-87,-68,53,24,-78,58,48,-19,-68,-78,-58
-19,-82,-63,51,21,-73,58,48,-14,-68,-73,-58
-19,-78,-58,48,19,-68,58,48,-9,-68,-68,-58
-14,-78,-63,46,24,-70,58,48,-4,-63,-68,-58
-9,-87,-78,48,34,-82,58,48,0,-53,-63,-53
-4,-97,-92,51,43,-95,63,53,4,-48,-58,-53
-4,-97,-92,51,43,-95,63,53,-9,-53,-58,-53
4,-87,-92,41,48,-90,58,48,-19,-63,-63,-53
14,-82,-97,34,56,-90,43,48,-29,-68,-63,-53
14,-82,-97,34,56,-90,39,48,-48,-82,-78,-58
14,-82,-97,34,56,-90,29,43,-58,-92,-78,-63
14,-97,-112,41,63,-104,29,43,-68,-97,-92,-68
4,-112,-117,53,61,-114,34,29,-78,-117,-107,-82
0,-122,-122,61,61,-122,34,29,-92,-126,-112,-87
-4,-126,-122,65,58,-124,39,29,-92,-131,-112,-87
-4,-126,-122,65,58,-124,39,29,-87,-126,-107,-82
4,-131,-136,63,70,-134,39,43,-87,-126,-107,-82
19,-131,-151,56,85,-141,39,43,-87,-122,-107,-78
29,-131,-161,51,95,-146,34,43,-92,-126,-107,-78
34,-136,-170,51,102,-153,34,43,-92,-131,-112,-73
39,-136,-175,48,107,-156,29,43,-107,-141,-122,-78
29,-136,-165,53,97,-151,29,29,-107,-146,-122,-87
14,-131,-146,58,80,-139,34,24,-107,-151,-131,-87
-34,-131,-97,82,31,-114,43,24,-107,-151,-131,-112
-53,-131,-78,92,12,-104,53,24,-102,-151,-136,-117
-58,-131,-73,95,7,-102,68,29,-97,-146,-136,-117
-63,-136,-73,100,4,-104,73,34,-97,-146,-136,-117
-53,-136,-82,95,14,-109,73,34,-97,-151,-136,-117
-53,-136,-82,95,14,-109,73,34,-97,-151,-136,-117
-53,-136,-82,95,14,-109,73,34,-97,-151,-141,-117
-53,-136,-82,95,14,-109,73,34,-97,-146,-146,-117
-53,-136,-82,95,14,-109,73,39,-97,-146,-146,-117
-53,-136,-82,95,14,-109,73,43,-97,-146,-146,-117
-53,-131,-78,92,12,-104,68,43,-97,-146,-146,-117
-58,-131,-73,95,7,-102,68,39,-92,-141,-146,-117
-58,-131,-73,95,7,-102,68,34,-92,-141,-141,-117
-58,-131,-73,95,7,-102,68,34,-92,-141,-136,-117
-53,-126,-73,90,9,-100,63,34,-92,-141,-131,-117
-53,-126,-73,90,9,-100,58,34,-87,-141,-131,-117
-53,-126,-73,90,9,-100,58,34,-87,-141,-131,-112
-53,-126,-73,90,9,-100,58,29,-87,-141,-131,-112
-53,-122,-68,87,7,-95,58,29,-87,-136,-131,-112
-53,-117,-63,85,4,-90,58,29,-82,-136,-131,-117
-53,-112,-58,82,2,-85,53,19,-92,-141,-136,-122
-63,-131,-68,97,2,-100,58,29,-92,-146,-151,-141
-73,-165,-92,119,9,-129,97,53,-48,-156,-185,-170
-82,-224,-141,153,29,-183,161,122,48,-136,-209,-200
-112,-302,-190,207,39,-246,224,204,136,-117,-214,-234
-78,-258,-180,168,51,-219,219,248,239,9,-112,-161
48,-73,-122,12,85,-97,92,204,341,239,107,14
239,214,-24,-226,131,95,-122,73,351,502,434,307
522,634,112,-578,204,373,-483,-117,204,741,858,756
702,917,214,-810,244,566,-732,-336,82,995,1249,1122
707,1283,575,-995,65,929,-985,-736,43,1449,1825,1537
712,1449,736,-1080,-12,1093,-1117,-922,24,1659,2108,1786
658,1332,673,-995,-7,1002,-1093,-893,43,1586,2044,1756
561,1151,590,-856,-14,871,-1005,-810,68,1390,1771,1542
409,883,473,-646,-31,678,-800,-697,-78,790,1068,1000
258,649,390,-453,-65,519,-600,-570,-268,214,424,478
92,409,317,-251,-112,363,-380,-405,-278,-48,78,151
39,234,195,-136,-78,214,-219,-239,-165,-58,14,73
39,141,102,-90,-31,122,-146,-151,-58,14,53,82
39,87,48,-63,-4,68,-87,-92,0,39,68,68
24,73,48,-48,-12,61,-58,-68,4,29,53,48
4,53,48,-29,-21,51,-39,-39,9,9,24,19
-9,19,29,-4,-19,24,-19,-24,4,-9,-14,-4
-14,-4,9,9,-12,2,-9,-19,-9,-29,-29,-14
-14,-9,4,12,-9,-2,0,-9,-9,-34,-39,-24
-24,-19,4,21,-14,-7,4,-4,-4,-34,-43,-34
-29,-34,-4,31,-12,-19,14,0,-4,-39,-58,-48
-29,-39,-9,34,-9,-24,19,4,-4,-43,-68,-53
-29,-43,-14,36,-7,-29,19,9,-4,-53,-68,-53
-29,-43,-14,36,-7,-29,24,9,-4,-58,-68,-58
-29,-43,-14,36,-7,-29,24,9,-4,-58,-73,-63
-29,-43,-14,36,-7,-29,24,14,-4,-58,-78,-63
-29,-48,-19,39,-4,-34,24,14,0,-58,-78,-63
-29,-48,-19,39,-4,-34,24,14,4,-58,-73,-63
-29,-48,-19,39,-4,-34,24,14,4,-58,-73,-68
-29,-48,-19,39,-4,-34,29,14,9,-53,-68,-68
-29,-48,-19,39,-4,-34,34,14,4,-53,-68,-68
-34,-43,-9,39,-12,-26,34,14,0,-48,-68,-68
-34,-39,-4,36,-14,-21,34,14,0,-48,-68,-68
-29,-39,-9,34,-9,-24,34,14,4,-48,-63,-68
-29,-39,-9,34,-9,-24,34,14,9,-48,-63,-68
-29,-39,-9,34,-9,-24,34,14,9,-48,-63,-63
-29,-34,-4,31,-12,-19,34,14,9,-43,-58,-63
-29,-34,-4,31,-12,-19,34,14,14,-39,-58,-63
-34,-34,0,34,-17,-17,29,14,14,-39,-58,-63
-39,-29,9,34,-24,-9,29,14,19,-39,-58,-63
-39,-29,9,34,-24,-9,29,14,19,-34,-53,-58
-34,-24,9,29,-21,-7,29,14,19,-29,-48,-53
-29,-24,4,26,-17,-9,29,9,24,-29,-43,-43
-24,-24,0,24,-12,-12,24,9,29,-24,-43,-39
-24,-19,4,21,-14,-7,24,9,29,-19,-39,-39
-24,-14,9,19,-17,-2,24,9,34,-19,-39,-34
-24,-14,9,19,-17,-2,19,9,43,-14,-34,-39
-19,-4,14,12,-17,4,19,9,48,-9,-34,-39
-19,0,19,9,-19,9,14,4,53,-4,-29,-39
-14,4,19,4,-17,12,14,4,58,-4,-34,-34
-19,4,24,7,-21,14,14,4,58,0,-29,-34
-24,4,29,9,-26,17,14,4,63,9,-24,-29
-24,9,34,7,-29,21,14,9,68,14,-14,-24
-24,19,43,2,-34,31,14,9,78,14,-4,-19
-24,24,48,0,-36,36,9,9,87,24,0,-19
-14,29,43,-7,-29,36,4,9,87,29,4,-9
-14,34,48,-9,-31,41,4,9,97,34,9,-4
-14,39,53,-12,-34,46,4,9,107,39,19,0
-9,48,58,-19,-34,53,0,9,112,48,19,9
-9,48,58,-19,-34,53,0,9,122,58,29,9
-4,58,63,-26,-34,61,-9,9,126,58,34,14
-4,63,68,-29,-36,65,-9,4,136,73,43,24
0,73,73,-36,-36,73,-9,4,136,73,48,29
0,78,78,-39,-39,78,-9,4,141,82,53,29
0,87,87,-43,-43,87,-14,4,151,87,58,39
0,97,97,-48,-48,97,-19,0,161,97,68,48
4,107,102,-56,-48,104,-29,0,170,107,82,58
9,112,102,-61,-46,107,-34,0,180,122,92,73
14,122,107,-68,-46,114,-34,-4,190,122,97,82
14,131,117,-73,-51,124,-43,-4,195,126,102,82
14,136,122,-75,-53,129,-43,-9,195,131,107,82
24,146,122,-85,-48,134,-43,-9,204,141,117,92
29,151,122,-90,-46,136,-48,-9,209,146,122,102
34,156,122,-95,-43,139,-53,-14,209,156,131,107
34,161,126,-97,-46,143,-63,-14,214,161,141,112
39,170,131,-104,-46,151,-68,-19,214,161,146,122
43,175,131,-109,-43,153,-68,-24,219,170,151,126
43,175,131,-109,-43,153,-73,-24,224,175,156,136
48,180,131,-114,-41,156,-78,-29,224,175,156,146
48,185,136,-117,-43,161,-82,-43,214,180,165,156
48,190,141,-119,-46,165,-82,-48,214,185,170,156
48,195,146,-122,-48,170,-82,-48,214,185,175,161
48,185,136,-117,-43,161,-87,-53,209,185,180,161
48,180,131,-114,-41,156,-92,-58,195,185,180,156
43,175,131,-109,-43,153,-87,-58,180,175,165,141
39,156,117,-97,-39,136,-78,-48,156,156,156,126
29,141,112,-85,-41,126,-68,-53,141,141,136,117
24,112,87,-68,-31,100,-63,-48,122,126,122,97
19,97,78,-58,-29,87,-48,-43,107,107,97,78
14,78,63,-46,-24,70,-39,-34,92,87,73,68
9,48,39,-29,-14,43,-29,-19,73,63,53,48
4,34,29,-19,-12,31,-19,-9,53,43,34,34
-4,19,24,-7,-14,21,-4,-4,43,19,9,14
-9,0,9,4,-9,4,0,-4,29,4,0,4
-14,-14,0,14,-7,-7,4,4,14,-4,-9,-4
-14,-24,-9,19,-2,-17,14,4,4,-19,-24,-19
-19,-34,-14,26,-2,-24,19,9,-9,-29,-39,-29
