I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-24,97,122,-36,-73,109,190,34,136,87,9,-102
-29,107,136,-39,-82,122,185,29,141,92,14,-102
-29,117,146,-43,-87,131,185,29,156,102,24,-97
-29,126,156,-48,-92,141,185,19,161,107,29,-92
-29,141,170,-56,-100,156,180,14,170,112,34,-82
-24,156,180,-65,-102,168,180,9,180,122,43,-73
-24,170,195,-73,-109,183,180,0,195,136,53,-63
-19,180,200,-80,-109,190,180,-9,204,141,63,-53
-19,190,209,-85,-114,200,175,-19,209,146,68,-39
-19,190,209,-85,-114,200,175,-24,214,151,73,-29
-19,190,209,-85,-114,200,175,-24,214,146,78,-24
-24,180,204,-78,-114,192,180,-24,214,146,78,-19
-29,175,204,-73,-117,190,185,-29,214,141,82,-9
-29,170,200,-70,-114,185,185,-34,214,141,78,-9
-34,175,209,-70,-122,192,180,-43,219,141,78,-9
-43,180,224,-68,-134,202,180,-53,224,146,82,-9
-48,190,239,-70,-143,214,175,-63,234,156,87,0
-53,209,263,-78,-158,236,165,-78,239,165,92,4
-58,229,287,-85,-173,258,156,-92,248,175,102,9
-58,244,302,-92,-180,273,146,-102,253,180,107,14
-63,253,317,-95,-190,285,141,-112,263,190,117,24
-58,263,322,-102,-190,292,131,-122,268,195,117,29
-58,268,326,-104,-192,297,126,-131,268,195,126,39
-58,268,326,-104,-192,297,122,-136,268,195,126,43
-58,268,326,-104,-192,297,112,-146,263,190,126,43
-58,258,317,-100,-187,287,107,-156,253,180,122,43
-63,248,312,-92,-187,280,102,-156,248,175,117,48
-68,244,312,-87,-190,278,97,-156,239,170,117,48
-68,234,302,-82,-185,268,97,-156,239,165,117,48
-68,229,297,-80,-183,263,87,-161,224,156,112,43
-68,219,287,-75,-178,253,82,-165,219,151,107,43
-73,214,287,-70,-180,251,78,-170,209,141,97,34
-73,209,283,-68,-178,246,73,-170,204,136,97,34
-73,204,278,-65,-175,241,63,-180,195,131,92,29
-73,195,268,-61,-170,231,53,-185,185,126,87,19
-73,195,268,-61,-170,231,43,-190,180,122,82,14
-78,190,268,-56,-173,229,39,-190,180,126,82,14
-78,185,263,-53,-170,224,29,-190,175,126,82,14
-73,175,248,-51,-161,212,29,-185,170,122,78,14
-73,165,239,-46,-156,202,24,-185,151,112,68,4
-73,151,224,-39,-148,187,24,-180,141,102,63,4
-73,136,209,-31,-141,173,24,-175,122,87,58,4
-68,122,190,-26,-129,156,29,-170,112,78,48,0
-68,107,175,-19,-122,141,29,-161,102,68,43,-9
-63,97,161,-17,-112,129,24,-161,87,58,39,-14
-58,92,151,-17,-104,122,19,-151,78,53,39,-19
-53,87,141,-17,-97,114,14,-146,78,53,39,-24
-53,87,141,-17,-97,114,9,-141,73,53,34,-29
-48,82,131,-17,-90,107,4,-136,68,53,34,-34
-43,82,126,-19,-85,104,4,-131,63,53,29,-39
-39,78,117,-19,-78,97,4,-122,53,53,24,-43
-34,68,102,-17,-68,85,0,-112,43,43,19,-53
-29,58,87,-14,-58,73,4,-97,34,39,9,-58
-19,48,68,-14,-43,58,4,-87,24,29,4,-63
-14,43,58,-14,-36,51,4,-78,14,19,-9,-73
0,39,39,-19,-19,39,0,-73,0,9,-19,-82
0,34,34,-17,-17,34,4,-63,0,9,-19,-82
4,29,24,-17,-9,26,9,-58,-9,9,-19,-87
14,29,14,-21,0,21,4,-53,-14,4,-24,-92
14,24,9,-19,2,17,0,-48,-19,4,-29,-97
14,19,4,-17,4,12,4,-39,-19,9,-24,-97
14,19,4,-17,4,12,4,-34,-19,9,-24,-102
14,9,-4,-12,9,2,4,-24,-29,4,-34,-107
14,4,-9,-9,12,-2,9,-19,-34,0,-34,-112
19,-9,-29,-4,24,-19,9,-9,-43,-14,-43,-117
24,-14,-39,-4,31,-26,14,0,-48,-19,-48,-122
29,-19,-48,-4,39,-34,19,9,-53,-24,-53,-126
34,-24,-58,-4,46,-41,19,14,-58,-29,-58,-126
43,-24,-68,-9,56,-46,14,19,-63,-34,-63,-131
48,-24,-73,-12,61,-48,14,24,-58,-34,-58,-126
48,-24,-73,-12,61,-48,14,24,-58,-34,-58,-126
48,-24,-73,-12,61,-48,14,24,-58,-34,-58,-131
48,-24,-73,-12,61,-48,14,24,-58,-29,-53,-131
48,-19,-68,-14,58,-43,14,24,-58,-29,-53,-136
48,-14,-63,-17,56,-39,9,19,-63,-34,-58,-146
48,-14,-63,-17,56,-39,14,24,-63,-34,-63,-146
48,-14,-63,-17,56,-39,14,24,-63,-34,-63,-151
53,-14,-68,-19,61,-41,14,29,-68,-39,-68,-151
53,-19,-73,-17,63,-46,14,34,-73,-43,-73,-151
53,-24,-78,-14,65,-51,19,39,-73,-43,-68,-146
53,-34,-87,-9,70,-61,19,39,-78,-48,-73,-146
53,-39,-92,-7,73,-65,24,43,-78,-53,-73,-141
48,-48,-97,0,73,-73,29,48,-78,-53,-73,-136
48,-48,-97,0,73,-73,29,48,-78,-53,-73,-136
43,-48,-92,2,68,-70,29,48,-73,-48,-68,-136
43,-43,-87,0,65,-65,29,48,-68,-43,-68,-136
43,-39,-82,-2,63,-61,24,48,-68,-39,-68,-141
43,-34,-78,-4,61,-56,24,48,-63,-39,-68,-141
43,-34,-78,-4,61,-56,29,48,-63,-34,-63,-141
43,-34,-78,-4,61,-56,29,48,-58,-34,-63,-141
48,-34,-82,-7,65,-58,29,53,-58,-34,-63,-146
53,-34,-87,-9,70,-61,29,48,-63,-39,-68,-151
53,-34,-87,-9,70,-61,29,48,-63,-34,-68,-156
48,-29,-78,-9,63,-53,29,48,-58,-29,-73,-156
48,-29,-78,-9,63,-53,29,48,-58,-29,-73,-156
48,-29,-78,-9,63,-53,29,48,-58,-29,-78,-161
48,-29,-78,-9,63,-53,29,48,-58,-29,-78,-161
48,-34,-82,-7,65,-58,34,53,-58,-29,-78,-156
53,-39,-92,-7,73,-65,34,58,-63,-39,-82,-156
48,-48,-97,0,73,-73,39,63,-68,-43,-82,-156
43,-53,-97,4,70,-75,39,63,-73,-53,-87,-156
43,-53,-97,4,70,-75,39,63,-73,-53,-82,-156
43,-53,-97,4,70,-75,39,63,-68,-48,-82,-156
43,-53,-97,4,70,-75,39,63,-68,-48,-78,-156
43,-48,-92,2,68,-70,39,63,-63,-43,-78,-151
43,-48,-92,2,68,-70,39,63,-63,-43,-73,-151
43,-43,-87,0,65,-65,39,63,-63,-39,-73,-156
48,-43,-92,-2,70,-68,34,58,-63,-43,-78,-156
48,-39,-87,-4,68,-63,34,53,-63,-43,-73,-156
48,-39,-87,-4,68,-63,34,53,-68,-43,-78,-161
48,-39,-87,-4,68,-63,34,53,-63,-43,-78,-161
48,-39,-87,-4,68,-63,39,53,-63,-43,-82,-156
48,-43,-92,-2,70,-68,34,58,-68,-53,-82,-161
43,-48,-92,2,68,-70,39,58,-73,-53,-87,-156
43,-53,-97,4,70,-75,39,58,-73,-58,-92,-161
39,-58,-97,9,68,-78,43,58,-73,-58,-87,-151
39,-58,-97,9,68,-78,39,58,-73,-53,-82,-151
34,-58,-92,12,63,-75,39,53,-73,-53,-82,-151
34,-53,-87,9,61,-70,34,53,-73,-53,-82,-146
34,-53,-87,9,61,-70,34,53,-68,-48,-78,-146
34,-53,-87,9,61,-70,29,53,-73,-48,-78,-151
34,-53,-87,9,61,-70,29,53,-78,-53,-82,-156
34,-53,-87,9,61,-70,29,53,-82,-53,-82,-156
34,-53,-87,9,61,-70,34,53,-82,-53,-82,-156
39,-53,-92,7,65,-73,34,53,-82,-53,-82,-156
39,-53,-92,7,65,-73,34,58,-87,-53,-82,-156
43,-53,-97,4,70,-75,29,53,-92,-58,-87,-156
43,-53,-97,4,70,-75,29,53,-92,-63,-82,-156
48,-58,-107,4,78,-82,29,58,-92,-63,-87,-156
43,-58,-102,7,73,-80,29,58,-87,-63,-82,-151
43,-58,-102,7,73,-80,29,58,-87,-58,-82,-151
43,-58,-102,7,73,-80,29,53,-87,-58,-82,-156
43,-58,-102,7,73,-80,29,48,-87,-53,-82,-156
39,-53,-92,7,65,-73,29,48,-82,-48,-78,-156
39,-43,-82,2,61,-63,24,43,-82,-48,-78,-161
43,-39,-82,-2,63,-61,19,39,-87,-48,-82,-165
43,-39,-82,-2,63,-61,19,39,-87,-48,-82,-165
43,-39,-82,-2,63,-61,14,43,-87,-48,-82,-161
39,-39,-78,0,58,-58,19,43,-87,-48,-82,-156
43,-43,-87,0,65,-65,19,43,-87,-53,-87,-161
43,-53,-97,4,70,-75,19,48,-92,-58,-92,-161
43,-58,-102,7,73,-80,24,53,-92,-58,-87,-151
43,-58,-102,7,73,-80,24,53,-92,-58,-87,-156
43,-63,-107,9,75,-85,24,53,-92,-63,-87,-156
43,-63,-107,9,75,-85,24,53,-97,-63,-87,-156
43,-68,-112,12,78,-90,24,53,-102,-68,-92,-161
39,-78,-117,19,78,-97,24,53,-102,-68,-97,-165
39,-78,-117,19,78,-97,24,53,-107,-73,-97,-165
39,-78,-117,19,78,-97,19,48,-107,-68,-97,-161
39,-73,-112,17,75,-92,19,48,-102,-68,-97,-156
39,-78,-117,19,78,-97,19,48,-107,-68,-97,-156
34,-78,-112,21,73,-95,24,48,-107,-68,-97,-151
34,-78,-112,21,73,-95,24,48,-107,-68,-97,-146
34,-78,-112,21,73,-95,24,48,-107,-73,-97,-151
34,-82,-117,24,75,-100,24,48,-112,-73,-97,-156
34,-82,-117,24,75,-100,24,48,-112,-73,-97,-156
39,-82,-122,21,80,-102,24,43,-112,-73,-97,-156
39,-78,-117,19,78,-97,19,39,-112,-68,-97,-156
39,-73,-112,17,75,-92,19,39,-107,-63,-92,-156
39,-68,-107,14,73,-87,19,39,-107,-58,-87,-151
34,-68,-102,17,68,-85,19,43,-107,-58,-87,-151
34,-68,-102,17,68,-85,19,43,-107,-63,-87,-151
34,-63,-97,14,65,-80,19,43,-107,-63,-87,-151
34,-68,-102,17,68,-85,19,43,-112,-68,-87,-151
34,-73,-107,19,70,-90,19,43,-117,-73,-92,-156
39,-78,-117,19,78,-97,14,43,-117,-78,-97,-156
39,-82,-122,21,80,-102,19,53,-112,-73,-92,-151
43,-87,-131,21,87,-109,19,48,-117,-73,-97,-151
39,-87,-126,24,82,-107,14,48,-117,-73,-97,-151
39,-82,-122,21,80,-102,14,48,-112,-68,-92,-151
43,-78,-122,17,82,-100,14,43,-112,-68,-92,-151
39,-73,-112,17,75,-92,14,43,-107,-63,-87,-151
39,-68,-107,14,73,-87,14,39,-107,-63,-87,-151
39,-68,-107,14,73,-87,19,39,-107,-63,-87,-151
39,-68,-107,14,73,-87,19,39,-112,-68,-87,-156
39,-73,-112,17,75,-92,19,39,-122,-78,-97,-161
39,-78,-117,19,78,-97,19,39,-126,-82,-102,-165
39,-82,-122,21,80,-102,24,48,-126,-82,-102,-165
34,-92,-126,29,80,-109,24,48,-122,-82,-107,-165
29,-97,-126,34,78,-112,24,48,-126,-82,-107,-165
29,-97,-126,34,78,-112,19,43,-126,-82,-112,-165
29,-97,-126,34,78,-112,19,43,-126,-82,-112,-165
29,-97,-126,34,78,-112,14,39,-126,-78,-107,-161
29,-92,-122,31,75,-107,14,39,-126,-78,-107,-161
34,-92,-126,29,80,-109,14,39,-126,-73,-102,-156
34,-87,-122,26,78,-104,9,39,-126,-73,-102,-156
34,-82,-117,24,75,-100,9,43,-122,-68,-97,-151
39,-78,-117,19,78,-97,4,39,-122,-68,-97,-156
39,-73,-112,17,75,-92,4,39,-117,-63,-92,-156
39,-68,-107,14,73,-87,4,43,-112,-58,-87,-156
39,-63,-102,12,70,-82,0,39,-117,-63,-92,-161
39,-63,-102,12,70,-82,0,39,-112,-58,-92,-161
39,-58,-97,9,68,-78,0,39,-112,-58,-87,-156
34,-58,-92,12,63,-75,0,39,-112,-58,-92,-156
34,-58,-92,12,63,-75,0,34,-117,-63,-92,-156
34,-58,-92,12,63,-75,0,34,-117,-63,-92,-156
29,-63,-92,17,61,-78,9,39,-112,-63,-92,-151
34,-63,-97,14,65,-80,9,39,-112,-63,-92,-151
34,-68,-102,17,68,-85,9,39,-112,-63,-92,-151
39,-73,-112,17,75,-92,9,39,-112,-68,-97,-156
39,-78,-117,19,78,-97,9,39,-122,-78,-102,-161
39,-82,-122,21,80,-102,14,43,-122,-78,-102,-161
39,-87,-126,24,82,-107,14,43,-122,-78,-102,-161
39,-87,-126,24,82,-107,9,43,-126,-78,-102,-161
34,-87,-122,26,78,-104,9,39,-131,-78,-102,-165
34,-82,-117,24,75,-100,4,34,-126,-73,-97,-161
34,-73,-107,19,70,-90,0,29,-126,-73,-97,-161
34,-68,-102,17,68,-85,0,29,-122,-68,-92,-156
34,-68,-102,17,68,-85,0,29,-126,-68,-92,-156
29,-68,-97,19,63,-82,0,29,-126,-68,-92,-156
29,-73,-102,21,65,-87,4,34,-122,-63,-92,-151
29,-73,-102,21,65,-87,4,34,-126,-68,-92,-156
34,-73,-107,19,70,-90,0,34,-131,-73,-97,-161
34,-73,-107,19,70,-90,0,34,-131,-73,-97,-161
34,-73,-107,19,70,-90,0,34,-126,-73,-92,-156
39,-73,-112,17,75,-92,0,34,-126,-73,-92,-156
39,-73,-112,17,75,-92,0,34,-126,-73,-92,-156
39,-78,-117,19,78,-97,0,34,-126,-73,-92,-151
34,-78,-112,21,73,-95,4,39,-122,-68,-87,-146
34,-82,-117,24,75,-100,4,39,-126,-73,-92,-151
34,-87,-122,26,78,-104,4,39,-131,-73,-92,-151
34,-82,-117,24,75,-100,4,39,-131,-73,-92,-151
34,-78,-112,21,73,-95,4,39,-126,-73,-87,-146
34,-78,-112,21,73,-95,4,39,-122,-68,-87,-146
39,-73,-112,17,75,-92,0,39,-122,-68,-87,-146
39,-68,-107,14,73,-87,0,39,-122,-63,-87,-146
39,-68,-107,14,73,-87,4,39,-122,-63,-87,-146
39,-73,-112,17,75,-92,4,34,-122,-68,-92,-146
34,-73,-107,19,70,-90,0,34,-122,-68,-92,-151
34,-73,-107,19,70,-90,0,34,-126,-73,-97,-156
29,-73,-102,21,65,-87,4,34,-122,-68,-92,-156
29,-73,-102,21,65,-87,4,34,-122,-68,-92,-156
29,-73,-102,21,65,-87,4,29,-122,-68,-92,-161
29,-68,-97,19,63,-82,-9,24,-126,-73,-97,-165
29,-68,-97,19,63,-82,-9,24,-131,-73,-97,-161
29,-68,-97,19,63,-82,-9,24,-131,-73,-97,-161
34,-68,-102,17,68,-85,-9,29,-126,-73,-97,-156
34,-68,-102,17,68,-85,-9,29,-126,-68,-92,-151
34,-68,-102,17,68,-85,-9,29,-122,-68,-92,-151
34,-68,-102,17,68,-85,-9,29,-122,-63,-92,-146
34,-63,-97,14,65,-80,-9,29,-117,-63,-87,-146
34,-63,-97,14,65,-80,-9,29,-117,-63,-87,-146
34,-68,-102,17,68,-85,-9,29,-117,-63,-87,-151
29,-68,-97,19,63,-82,-9,24,-122,-68,-92,-151
34,-73,-107,19,70,-90,-9,29,-122,-73,-97,-156
34,-73,-107,19,70,-90,-9,29,-126,-73,-97,-161
34,-78,-112,21,73,-95,4,34,-126,-73,-92,-156
34,-78,-112,21,73,-95,4,34,-126,-73,-92,-151
34,-78,-112,21,73,-95,4,39,-126,-73,-92,-151
34,-73,-107,19,70,-90,0,34,-131,-73,-92,-151
39,-68,-107,14,73,-87,0,39,-126,-68,-87,-146
39,-63,-102,12,70,-82,0,34,-122,-68,-87,-146
39,-53,-92,7,65,-73,0,34,-112,-58,-78,-141
39,-48,-87,4,63,-68,-9,29,-107,-53,-78,-146
43,-39,-82,-2,63,-61,-9,24,-102,-48,-73,-141
43,-24,-68,-9,56,-46,-9,19,-97,-39,-68,-141
48,-14,-63,-17,56,-39,-9,19,-92,-34,-63,-141
53,0,-53,-26,53,-26,-9,19,-87,-29,-58,-136
53,4,-48,-29,51,-21,-9,24,-78,-24,-48,-126
58,9,-48,-34,53,-19,-9,24,-78,-24,-48,-126
58,14,-43,-36,51,-14,-9,24,-73,-19,-43,-122
63,19,-43,-41,53,-12,-14,19,-73,-19,-43,-122
63,24,-39,-43,51,-7,-14,19,-68,-14,-39,-112
63,29,-34,-46,48,-2,-14,19,-63,-9,-34,-107
68,29,-39,-48,53,-4,-19,14,-63,-14,-39,-107
68,34,-34,-51,51,0,-19,9,-58,-9,-34,-102
73,39,-34,-56,53,2,-19,9,-63,-14,-34,-107
73,39,-34,-56,53,2,-19,9,-63,-14,-34,-102
68,39,-29,-53,48,4,-9,14,-58,-9,-29,-102
68,39,-29,-53,48,4,0,14,-58,-9,-34,-107
68,39,-29,-53,48,4,4,14,-53,-9,-34,-107
68,43,-24,-56,46,9,4,14,-53,0,-34,-107
73,53,-19,-63,46,17,0,14,-48,4,-29,-102
78,63,-14,-70,46,24,-9,9,-39,9,-24,-97
87,78,-9,-82,48,34,-19,9,-34,19,-14,-87
97,97,0,-97,48,48,-34,4,-24,29,0,-78
102,117,14,-109,43,65,-48,-9,-24,34,9,-68
107,126,19,-117,43,73,-63,-14,-14,39,19,-53
107,141,34,-124,36,87,-73,-19,-14,43,24,-48
112,146,34,-129,39,90,-87,-24,-14,48,29,-43
112,151,39,-131,36,95,-92,-29,-9,53,34,-39
117,156,39,-136,39,97,-97,-29,-9,53,39,-34
117,151,34,-134,41,92,-97,-24,-14,53,39,-29
122,146,24,-134,48,85,-97,-24,-19,48,34,-29
122,136,14,-129,53,75,-102,-19,-24,43,29,-34
126,126,0,-126,63,63,-102,-14,-34,34,24,-34
131,117,-14,-124,73,51,-102,-14,-43,24,14,-39
131,107,-24,-119,78,41,-102,-9,-53,19,9,-43
126,97,-29,-112,78,34,-97,-9,-53,14,9,-43
126,92,-34,-109,80,29,-102,-9,-63,9,4,-43
122,92,-29,-107,75,31,-102,-14,-63,9,4,-43
117,92,-24,-104,70,34,-97,-14,-63,14,4,-39
112,87,-24,-100,68,31,-97,-14,-68,14,4,-43
107,87,-19,-97,63,34,-92,-14,-68,14,4,-39
107,82,-24,-95,65,29,-92,-19,-73,9,0,-43
97,73,-24,-85,61,24,-87,-19,-73,4,-9,-48
92,63,-29,-78,61,17,-82,-19,-82,-9,-19,-58
82,48,-34,-65,58,7,-78,-14,-82,-9,-19,-63
68,34,-34,-51,51,0,-68,-14,-82,-14,-24,-73
58,19,-39,-39,48,-9,-58,-9,-87,-19,-29,-78
48,4,-43,-26,46,-19,-53,-9,-92,-24,-43,-92
43,-14,-58,-14,51,-36,-43,4,-97,-29,-48,-97
34,-29,-63,-2,48,-46,-39,4,-102,-39,-58,-107
29,-43,-73,7,51,-58,-29,14,-102,-39,-63,-112
29,-53,-82,12,56,-68,-29,14,-117,-53,-78,-126
29,-68,-97,19,63,-82,-24,19,-122,-58,-82,-131
24,-73,-97,24,61,-85,-24,24,-126,-63,-87,-136
24,-82,-107,29,65,-95,-19,24,-126,-63,-87,-136
24,-87,-112,31,68,-100,-19,24,-131,-68,-92,-146
19,-87,-107,34,63,-97,-24,19,-136,-73,-97,-151
19,-92,-112,36,65,-102,-19,19,-136,-73,-97,-146
19,-92,-112,36,65,-102,-19,19,-136,-78,-97,-151
14,-97,-112,41,63,-104,-19,19,-141,-78,-102,-151
19,-107,-126,43,73,-117,-14,24,-141,-78,-102,-151
19,-117,-136,48,78,-126,-14,24,-151,-87,-112,-161
19,-131,-151,56,85,-141,0,34,-161,-102,-122,-170
14,-161,-175,73,95,-168,19,53,-165,-112,-131,-180
4,-185,-190,90,97,-187,43,73,-175,-131,-151,-195
-9,-224,-214,117,102,-219,73,92,-180,-141,-170,-219
-29,-253,-224,141,97,-239,112,117,-180,-161,-190,-248
-48,-283,-234,165,92,-258,161,146,-170,-165,-214,-268
-63,-297,-234,180,85,-265,214,175,-146,-165,-229,-292
-73,-292,-219,183,73,-256,253,204,-117,-151,-229,-307
-68,-268,-200,168,65,-234,283,224,-78,-126,-224,-312
-43,-224,-180,134,68,-202,287,244,-34,-92,-209,-307
9,-151,-161,70,85,-156,268,263,14,-43,-170,-283
82,-48,-131,-17,107,-90,214,273,63,24,-117,-244
180,92,-87,-136,134,2,117,273,112,107,-34,-170
297,263,-34,-280,165,114,-19,244,165,209,63,-87
419,463,43,-441,187,253,-185,185,234,317,180,29
527,678,151,-602,187,414,-380,87,287,439,317,151
629,893,263,-761,183,578,-580,-34,336,546,453,292
702,1088,385,-895,158,736,-780,-165,375,649,575,429
736,1229,492,-983,122,861,-956,-312,375,702,678,541
736,1298,561,-1017,87,929,-1083,-448,331,707,736,634
707,1278,570,-993,68,924,-1171,-570,219,649,741,683
653,1171,517,-912,68,844,-1205,-653,68,541,702,692
575,1000,424,-788,75,712,-1190,-702,-112,395,624,663
478,800,322,-639,78,561,-1127,-727,-292,244,522,610
380,585,204,-483,87,395,-1039,-732,-448,92,424,546
297,380,82,-339,107,231,-936,-697,-570,-43,312,463
224,204,-19,-214,122,92,-829,-639,-653,-151,214,380
156,63,-92,-109,124,-14,-722,-580,-688,-224,126,302
107,-29,-136,-39,122,-82,-634,-522,-683,-263,68,239
82,-97,-180,7,131,-139,-546,-448,-663,-283,19,175
63,-146,-209,41,136,-178,-473,-375,-639,-302,-34,112
48,-175,-224,63,136,-200,-395,-312,-590,-297,-63,63
39,-175,-214,68,126,-195,-326,-253,-531,-278,-78,29
29,-170,-200,70,114,-185,-258,-200,-478,-253,-87,0
24,-170,-195,73,109,-183,-190,-151,-424,-234,-92,-24
9,-161,-170,75,90,-165,-136,-117,-370,-209,-97,-43
0,-151,-151,75,75,-151,-92,-92,-322,-175,-92,-58
-9,-136,-126,73,58,-131,-63,-73,-278,-156,-92,-73
-14,-131,-117,73,51,-124,-34,-58,-248,-141,-92,-87
-19,-131,-112,75,46,-122,-14,-39,-219,-126,-97,-97
-24,-131,-107,78,41,-119,9,-24,-200,-122,-102,-117
-29,-141,-112,85,41,-126,29,-9,-185,-117,-112,-126
-29,-156,-126,92,48,-141,43,4,-175,-122,-122,-141
-34,-170,-136,102,51,-153,48,14,-170,-122,-126,-151
-34,-175,-141,104,53,-158,58,29,-161,-122,-126,-156
-34,-175,-141,104,53,-158,63,34,-156,-117,-126,-156
-29,-180,-151,104,61,-165,68,34,-151,-117,-131,-161
-29,-175,-146,102,58,-161,63,29,-151,-117,-131,-165
-29,-170,-141,100,56,-156,68,34,-146,-112,-126,-161
-24,-165,-141,95,58,-153,68,34,-146,-112,-126,-165
-29,-165,-136,97,53,-151,73,39,-146,-112,-126,-165
-34,-170,-136,102,51,-153,73,39,-146,-117,-131,-170
-34,-175,-141,104,53,-158,78,43,-146,-112,-136,-170
-34,-180,-146,107,56,-163,78,43,-146,-117,-141,-175
-34,-185,-151,109,58,-168,82,48,-146,-117,-141,-180
-34,-185,-151,109,58,-168,82,48,-141,-117,-141,-180
-34,-180,-146,107,56,-163,87,48,-136,-112,-136,-175
-34,-175,-141,104,53,-158,87,53,-136,-107,-131,-170
-29,-170,-141,100,56,-156,82,48,-136,-107,-131,-170
-34,-165,-131,100,48,-148,82,53,-131,-107,-131,-165
-34,-165,-131,100,48,-148,82,53,-131,-102,-131,-165
-39,-170,-131,104,46,-151,87,53,-126,-97,-126,-165
-39,-170,-131,104,46,-151,87,53,-126,-102,-131,-170
-39,-170,-131,104,46,-151,92,53,-126,-97,-131,-170
-39,-170,-131,104,46,-151,92,53,-126,-97,-131,-170
-34,-170,-136,102,51,-153,87,48,-131,-102,-131,-175
-34,-170,-136,102,51,-153,87,53,-131,-102,-131,-175
-34,-170,-136,102,51,-153,87,53,-131,-102,-131,-175
-34,-170,-136,102,51,-153,87,53,-131,-102,-136,-175
-34,-175,-141,104,53,-158,92,58,-126,-102,-131,-175
-39,-175,-136,107,48,-156,97,63,-122,-102,-131,-175
-39,-175,-136,107,48,-156,97,58,-122,-97,-131,-175
-39,-175,-136,107,48,-156,102,58,-122,-97,-126,-175
-39,-170,-131,104,46,-151,102,58,-117,-92,-122,-170
-39,-165,-126,102,43,-146,97,58,-117,-97,-122,-170
-39,-165,-126,102,43,-146,97,58,-117,-92,-122,-170
-39,-165,-126,102,43,-146,97,58,-117,-97,-122,-170
-39,-165,-126,102,43,-146,97,58,-117,-97,-122,-170
-39,-165,-126,102,43,-146,97,58,-112,-97,-126,-170
-39,-165,-126,102,43,-146,97,58,-112,-97,-131,-175
-39,-165,-126,102,43,-146,97,58,-112,-97,-131,-175
-34,-161,-126,97,46,-143,102,58,-112,-92,-126,-175
-34,-156,-122,95,43,-139,97,53,-112,-97,-131,-175
-34,-156,-122,95,43,-139,97,53,-112,-97,-131,-175
-39,-156,-117,97,39,-136,102,63,-107,-92,-126,-170
-39,-151,-112,95,36,-131,102,58,-107,-92,-126,-175
-34,-151,-117,92,41,-134,102,63,-102,-87,-122,-175
-39,-151,-112,95,36,-131,102,63,-97,-87,-122,-170
-39,-151,-112,95,36,-131,102,58,-97,-87,-122,-175
-43,-156,-112,100,34,-134,107,63,-92,-82,-117,-170
-39,-156,-117,97,39,-136,107,58,-92,-82,-117,-165
-43,-156,-112,100,34,-134,107,58,-97,-82,-122,-165
-43,-161,-117,102,36,-139,107,58,-102,-92,-122,-165
-43,-165,-122,104,39,-143,117,68,-102,-92,-122,-165
-43,-165,-122,104,39,-143,117,73,-102,-97,-126,-165
-43,-165,-122,104,39,-143,122,73,-97,-97,-126,-165
-43,-165,-122,104,39,-143,122,73,-97,-92,-126,-165
-39,-161,-122,100,41,-141,122,68,-92,-92,-126,-170
-34,-156,-122,95,43,-139,117,68,-92,-87,-122,-170
-34,-146,-112,90,39,-129,117,68,-87,-82,-117,-165
-29,-141,-112,85,41,-126,117,68,-87,-82,-122,-165
-29,-141,-112,85,41,-126,122,73,-82,-78,-117,-161
-24,-136,-112,80,43,-124,122,73,-78,-78,-117,-161
-24,-131,-107,78,41,-119,122,78,-73,-73,-112,-161
-24,-131,-107,78,41,-119,126,78,-68,-68,-112,-161
-29,-126,-97,78,34,-112,126,78,-63,-63,-107,-161
-29,-126,-97,78,34,-112,131,78,-58,-58,-107,-156
-29,-122,-92,75,31,-107,131,73,-58,-53,-102,-156
-34,-122,-87,78,26,-104,131,73,-53,-53,-102,-156
-34,-117,-82,75,24,-100,131,68,-53,-53,-102,-156
-34,-117,-82,75,24,-100,131,68,-48,-53,-102,-156
-34,-112,-78,73,21,-95,126,63,-48,-53,-102,-161
-34,-107,-73,70,19,-90,131,63,-43,-48,-102,-156
-34,-102,-68,68,17,-85,131,63,-34,-43,-97,-151
-34,-97,-63,65,14,-80,131,58,-34,-43,-97,-151
-34,-92,-58,63,12,-75,131,63,-24,-34,-92,-141
-29,-87,-58,58,14,-73,131,63,-24,-34,-87,-141
-29,-82,-53,56,12,-68,136,68,-19,-29,-82,-136
-29,-78,-48,53,9,-63,136,68,-14,-29,-82,-131
-29,-78,-48,53,9,-63,141,73,-9,-24,-78,-126
-24,-78,-53,51,14,-65,136,73,0,-29,-78,-131
-29,-73,-43,51,7,-58,141,73,4,-24,-78,-126
-29,-68,-39,48,4,-53,146,73,9,-19,-73,-126
-29,-63,-34,46,2,-48,151,68,14,-9,-68,-122
-29,-58,-29,43,0,-43,146,63,19,-9,-63,-122
-29,-48,-19,39,-4,-34,151,63,24,0,-58,-112
-29,-43,-14,36,-7,-29,146,58,24,0,-58,-117
-29,-39,-9,34,-9,-24,151,63,34,4,-58,-112
-29,-34,-4,31,-12,-19,151,63,43,9,-53,-107
-29,-24,4,26,-17,-9,151,53,48,14,-48,-102
-29,-19,9,24,-19,-4,156,53,58,24,-43,-97
-29,-9,19,19,-24,4,151,48,68,29,-39,-92
-29,4,34,12,-31,19,151,43,73,34,-34,-87
-29,14,43,7,-36,29,156,43,82,43,-24,-82
-29,19,48,4,-39,34,151,43,87,48,-19,-78
-34,24,58,4,-46,41,156,39,97,53,-14,-73
-34,29,63,2,-48,46,156,39,102,58,-9,-73
