I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-102,-43,80,-7,-73,43,68,39,-9,-141,-190
-68,-112,-43,90,-12,-78,43,68,39,-9,-146,-185
-68,-112,-43,90,-12,-78,39,63,39,-9,-146,-185
-73,-112,-39,92,-17,-75,34,63,39,-9,-151,-195
-68,-107,-39,87,-14,-73,34,63,39,-9,-156,-200
-63,-102,-39,82,-12,-70,29,68,39,-9,-156,-204
-58,-92,-34,75,-12,-63,24,73,39,-4,-156,-204
-43,-87,-43,65,0,-65,19,73,43,0,-151,-200
-39,-82,-43,61,2,-63,14,73,43,0,-151,-200
-34,-78,-43,56,4,-61,14,73,53,4,-146,-200
-34,-73,-39,53,2,-56,9,78,53,0,-146,-200
-29,-68,-39,48,4,-53,14,82,58,4,-146,-200
-24,-68,-43,46,9,-56,19,82,63,9,-151,-200
-14,-53,-39,34,12,-46,19,78,63,14,-151,-209
-14,-39,-24,26,4,-31,14,78,68,14,-156,-209
-24,-58,-34,41,4,-46,9,78,68,19,-156,-209
-39,-48,-9,43,-14,-29,9,78,68,14,-156,-209
-29,-34,-4,31,-12,-19,9,87,78,19,-156,-204
-24,-34,-9,29,-7,-21,9,87,87,24,-151,-204
4,9,4,-7,0,7,9,92,102,43,-146,-204
29,48,19,-39,4,34,9,102,122,63,-141,-204
19,43,24,-31,-2,34,0,102,131,63,-136,-195
19,53,34,-36,-7,43,-9,102,146,68,-136,-190
-14,34,48,-9,-31,41,-14,92,146,73,-136,-195
-53,19,73,17,-63,46,-24,82,151,78,-136,-195
-53,9,63,21,-58,36,-34,82,156,87,-141,-200
-58,0,58,29,-58,29,-39,78,161,92,-141,-200
-58,48,107,4,-82,78,-43,78,175,107,-131,-185
-39,82,122,-21,-80,102,-48,73,200,126,-112,-170
-24,112,136,-43,-80,124,-53,73,219,146,-92,-156
0,141,141,-70,-70,141,-58,63,229,161,-78,-131
0,151,151,-75,-75,151,-73,63,244,170,-63,-112
0,165,165,-82,-82,165,-73,58,253,180,-48,-87
0,185,185,-92,-92,185,-82,53,258,190,-29,-68
4,200,195,-102,-95,197,-87,39,263,200,-14,-48
29,224,195,-126,-82,209,-92,43,268,209,4,-24
34,248,214,-141,-90,231,-97,34,278,219,24,0
53,287,234,-170,-90,261,-102,34,287,234,53,29
78,331,253,-204,-87,292,-107,34,287,253,68,53
82,331,248,-207,-82,290,-112,29,287,253,82,68
73,326,253,-200,-90,290,-117,24,292,263,102,87
43,292,248,-168,-102,270,-131,4,283,258,112,102
14,268,253,-141,-119,261,-151,-14,263,253,126,112
4,248,244,-126,-119,246,-151,-24,268,244,141,122
-4,248,253,-122,-129,251,-151,-39,258,244,156,146
9,248,239,-129,-114,244,-151,-34,253,239,170,170
34,244,209,-139,-87,226,-151,-34,244,244,180,190
43,239,195,-141,-75,217,-146,-43,229,234,185,195
48,248,200,-148,-75,224,-141,-43,214,229,190,195
63,244,180,-153,-58,212,-141,-43,195,219,190,200
73,239,165,-156,-46,202,-131,-43,175,209,195,204
73,234,161,-153,-43,197,-126,-43,161,195,195,204
73,224,151,-148,-39,187,-122,-43,151,175,185,200
63,190,126,-126,-31,158,-122,-48,126,156,180,190
53,146,92,-100,-19,119,-122,-53,107,126,165,175
39,122,82,-80,-21,102,-112,-53,82,112,151,156
24,102,78,-63,-26,90,-107,-53,63,92,136,136
29,102,73,-65,-21,87,-97,-53,48,78,122,131
39,92,53,-65,-7,73,-97,-58,34,63,107,122
43,78,34,-61,4,56,-87,-58,19,48,97,102
48,63,14,-56,17,39,-82,-58,9,29,82,97
48,58,9,-53,19,34,-78,-58,-4,19,73,87
48,58,9,-53,19,34,-73,-58,-9,9,63,82
48,48,0,-48,24,24,-68,-58,-9,9,58,78
43,39,-4,-41,24,17,-63,-58,-14,0,53,73
39,19,-19,-29,29,0,-53,-58,-24,-9,48,68
29,-4,-34,-12,31,-19,-48,-53,-34,-14,43,58
24,-4,-29,-9,26,-17,-48,-53,-34,-19,39,48
19,-4,-24,-7,21,-14,-48,-53,-39,-24,34,48
29,4,-24,-17,26,-9,-43,-53,-39,-24,29,48
34,9,-24,-21,29,-7,-39,-53,-34,-34,29,48
29,4,-24,-17,26,-9,-34,-53,-39,-34,24,48
29,4,-24,-17,26,-9,-29,-53,-39,-34,24,48
19,0,-19,-9,19,-9,-34,-58,-39,-34,14,48
9,-9,-19,0,14,-14,-34,-58,-48,-34,9,48
0,-9,-9,4,4,-9,-29,-58,-48,-34,9,48
-9,-14,-4,12,-2,-9,-29,-63,-43,-29,4,48
-4,-14,-9,9,2,-12,-24,-58,-48,-29,9,48
4,-24,-29,9,17,-26,-24,-58,-43,-29,9,39
4,-19,-24,7,14,-21,-24,-58,-48,-29,9,34
9,-24,-34,7,21,-29,-24,-58,-48,-29,9,34
14,-24,-39,4,26,-31,-14,-58,-43,-24,4,34
14,-24,-39,4,26,-31,-14,-48,-43,-19,0,34
9,-19,-29,4,19,-24,-14,-48,-43,-14,0,34
9,-9,-19,0,14,-14,-9,-43,-43,-9,0,34
0,-9,-9,4,4,-9,-9,-34,-48,-9,-4,29
9,-9,-19,0,14,-14,-4,-29,-48,-9,-9,24
9,-4,-14,-2,12,-9,-4,-29,-48,-4,-9,19
9,0,-9,-4,9,-4,-4,-29,-48,-4,-9,14
19,4,-14,-12,17,-4,-4,-24,-34,-4,-14,9
34,4,-29,-19,31,-12,0,-24,-34,-4,-24,4
14,-9,-24,-2,19,-17,0,-24,-34,-4,-24,-4
0,-34,-34,17,17,-34,0,-24,-34,0,-29,-9
0,-29,-29,14,14,-29,0,-24,-24,-4,-34,-9
0,-34,-34,17,17,-34,0,-24,-24,-4,-39,-14
-14,-29,-14,21,0,-21,-4,-24,-19,0,-43,-24
-14,-24,-9,19,-2,-17,-4,-24,-14,0,-48,-29
-14,-19,-4,17,-4,-12,-4,-24,-4,14,-48,-29
-14,-14,0,14,-7,-7,-4,-14,-4,4,-48,-34
-9,-14,-4,12,-2,-9,-4,-9,0,9,-43,-39
-9,-9,0,9,-4,-4,-4,-4,4,14,-43,-39
-19,-9,9,14,-14,0,-4,-4,4,14,-43,-39
-19,-9,9,14,-14,0,-4,0,9,14,-48,-43
-9,-14,-4,12,-2,-9,-4,0,4,14,-43,-43
0,-14,-14,7,7,-14,-4,0,4,14,-39,-43
-4,-14,-9,9,2,-12,-4,-4,9,14,-39,-43
-9,-14,-4,12,-2,-9,-4,-4,9,14,-39,-43
-9,-19,-9,14,0,-14,-4,-4,4,14,-39,-43
-14,-9,4,12,-9,-2,0,-4,4,14,-39,-43
-24,-4,19,14,-21,7,0,-4,9,14,-34,-39
-19,0,19,9,-19,9,0,-4,14,14,-34,-34
-4,-9,-4,7,0,-7,0,-4,14,14,-34,-34
-4,-9,-4,7,0,-7,-4,-4,14,14,-34,-34
-4,9,14,-2,-9,12,-19,-4,14,19,-24,-29
0,19,19,-9,-9,19,-29,-4,14,24,-19,-19
0,29,29,-14,-14,29,-39,0,29,34,-4,-4
0,43,43,-21,-21,43,-43,4,39,43,9,9
0,48,48,-24,-24,48,-43,9,43,43,14,14
9,58,48,-34,-19,53,-48,9,48,53,19,19
19,73,53,-46,-17,63,-53,9,53,58,24,24
9,73,63,-41,-26,68,-58,9,63,63,24,24
19,78,58,-48,-19,68,-58,4,68,68,34,29
19,87,68,-53,-24,78,-58,0,73,73,43,29
19,87,68,-53,-24,78,-58,-4,73,73,39,29
24,87,63,-56,-19,75,-48,-9,73,73,39,29
19,82,63,-51,-21,73,-43,-19,68,63,39,29
19,78,58,-48,-19,68,-39,-24,63,63,39,29
19,68,48,-43,-14,58,-39,-24,53,53,29,29
24,63,39,-43,-7,51,-39,-19,39,39,19,29
24,34,9,-29,7,21,-39,-29,19,29,9,19
29,9,-19,-19,24,-4,-39,-39,0,19,0,9
4,-43,-48,19,26,-46,-39,-39,-19,-4,-19,-4
-19,-97,-78,58,29,-87,-39,-39,-39,-29,-39,-19
-9,-82,-73,46,31,-78,-34,-39,-39,-29,-39,-19
9,-68,-78,29,43,-73,-24,-34,-39,-29,-39,-14
29,-58,-87,14,58,-73,-19,-34,-39,-29,-39,-14
48,-53,-102,2,75,-78,-14,-29,-39,-29,-39,-9
24,-53,-78,14,51,-65,-9,-19,-39,-34,-29,-4
9,-34,-43,12,26,-39,0,-14,-34,-39,-24,0
19,-9,-29,-4,24,-19,4,-9,-19,-24,-14,9
14,0,-14,-7,14,-7,9,-9,-14,-19,-14,14
0,-14,-14,7,7,-14,14,-9,-14,-19,-14,14
0,-19,-19,9,9,-19,19,-9,-14,-19,-14,14
-14,-53,-39,34,12,-46,24,-9,-19,-24,-24,4
-24,-68,-43,46,9,-56,29,-9,-19,-24,-24,4
-24,-53,-29,39,2,-41,39,-9,-19,-34,-19,0
-24,-43,-19,34,-2,-31,39,-4,-14,-24,-14,0
-29,-53,-24,41,-2,-39,34,-4,-14,-24,-14,4
-24,-48,-24,36,0,-36,29,4,-14,-24,-14,9
-24,-43,-19,34,-2,-31,29,0,-9,-24,-9,9
-24,-43,-19,34,-2,-31,34,-4,-9,-24,-4,4
-24,-43,-19,34,-2,-31,34,-4,-9,-19,-14,0
-19,-43,-24,31,2,-34,39,-4,-19,-24,-14,-4
-24,-53,-29,39,2,-41,39,-4,-19,-34,-19,-24
-24,-58,-34,41,4,-46,39,0,-24,-39,-34,-34
-19,-48,-29,34,4,-39,48,0,-24,-43,-34,-39
-9,-48,-39,29,14,-43,53,0,-29,-43,-39,-48
14,-58,-73,21,43,-65,58,4,-29,-43,-39,-53
39,-58,-97,9,68,-78,58,9,-29,-53,-43,-58
4,-68,-73,31,39,-70,63,9,-29,-53,-53,-63
-19,-87,-68,53,24,-78,63,9,-34,-63,-58,-68
-48,-117,-68,82,9,-92,53,-4,-48,-78,-73,-78
-73,-156,-82,114,4,-119,43,-19,-58,-87,-82,-87
-73,-146,-73,109,0,-109,39,-24,-53,-87,-82,-92
-63,-136,-73,100,4,-104,39,-24,-53,-82,-82,-92
-53,-126,-73,90,9,-100,43,-19,-48,-82,-82,-92
-48,-122,-73,85,12,-97,48,-19,-48,-82,-78,-92
-34,-117,-82,75,24,-100,48,-14,-48,-73,-78,-87
-19,-112,-92,65,36,-102,48,-9,-43,-68,-78,-87
-14,-102,-87,58,36,-95,48,-9,-43,-68,-73,-87
-4,-92,-87,48,41,-90,43,-9,-39,-68,-68,-82
4,-78,-82,36,43,-80,48,-4,-34,-58,-63,-78
9,-68,-78,29,43,-73,53,0,-29,-53,-58,-73
39,-97,-136,29,87,-117,53,19,-43,-73,-87,-97
53,-136,-190,41,122,-163,53,34,-68,-126,-151,-136
24,-195,-219,85,122,-207,53,19,-112,-175,-214,-200
-4,-234,-229,119,112,-231,58,9,-126,-195,-268,-248
-9,-258,-248,134,119,-253,58,48,-107,-170,-258,-248
-14,-253,-239,134,112,-246,53,58,-48,-97,-204,-200
48,-200,-248,75,148,-224,4,-4,34,82,39,-14
141,0,-141,-70,141,-70,-131,-239,97,351,556,468
248,317,68,-283,90,192,-312,-551,224,771,1273,1044
336,653,317,-495,9,485,-478,-824,380,1215,1995,1581
390,922,531,-656,-70,727,-614,-976,434,1595,2723,2137
395,1156,761,-775,-183,958,-727,-1093,419,1795,3308,2679
405,1356,951,-880,-273,1154,-829,-1307,273,1737,3694,3211
405,1449,1044,-927,-319,1246,-912,-1600,-4,1415,3733,3655
409,1395,985,-902,-287,1190,-912,-1556,-248,883,3469,3874
356,1073,717,-714,-180,895,-766,-1263,-385,297,2688,3728
287,512,224,-400,31,368,-483,-878,-497,-170,1478,2971
190,141,-48,-165,119,46,-263,-551,-483,-331,590,1961
107,-63,-170,-21,139,-117,-87,-287,-400,-346,146,1049
58,-146,-204,43,131,-175,-14,-107,-248,-317,-48,414
14,-180,-195,82,104,-187,19,-34,-117,-234,-141,63
-34,-180,-146,107,56,-163,53,-9,-87,-141,-170,-131
-43,-180,-136,112,46,-158,58,34,-53,-97,-126,-151
-53,-161,-107,107,26,-134,53,39,9,-92,-107,-146
-53,-146,-92,100,19,-119,43,39,34,-78,-102,-146
-48,-136,-87,92,19,-112,43,39,24,-68,-97,-151
-48,-136,-87,92,19,-112,48,53,19,-68,-102,-170
-39,-141,-102,90,31,-122,53,63,19,-73,-107,-175
-29,-126,-97,78,34,-112,58,68,29,-68,-102,-180
-34,-136,-102,85,34,-119,58,73,39,-68,-107,-185
-34,-146,-112,90,39,-129,58,73,34,-73,-112,-195
-34,-131,-97,82,31,-114,58,73,34,-73,-117,-195
-34,-131,-97,82,31,-114,58,73,34,-73,-122,-200
-39,-131,-92,85,26,-112,58,68,34,-68,-126,-200
-29,-126,-97,78,34,-112,58,68,39,-63,-126,-200
-34,-126,-92,80,29,-109,58,73,39,-63,-126,-200
-34,-126,-92,80,29,-109,58,73,43,-58,-126,-200
-39,-136,-97,87,29,-117,58,73,39,-58,-126,-200
-48,-141,-92,95,21,-117,58,73,39,-58,-122,-200
-48,-151,-102,100,26,-126,53,73,34,-58,-122,-204
-48,-136,-87,92,19,-112,53,73,39,-58,-117,-204
-48,-126,-78,87,14,-102,53,73,43,-53,-117,-204
-39,-126,-87,82,24,-107,53,73,43,-53,-117,-204
-19,-112,-92,65,36,-102,53,73,43,-39,-122,-200
9,-92,-102,41,56,-97,53,82,48,-29,-117,-200
19,-92,-112,36,65,-102,53,87,48,-19,-122,-200
19,-92,-112,36,65,-102,43,82,48,-19,-126,-204
9,-102,-112,46,61,-107,34,82,48,-24,-136,-214
-4,-117,-112,61,53,-114,34,82,48,-29,-146,-219
-19,-126,-107,73,43,-117,34,82,48,-29,-146,-224
-24,-122,-97,73,36,-109,34,82,48,-24,-151,-224
-19,-117,-97,68,39,-107,34,82,53,-19,-151,-224
-19,-112,-92,65,36,-102,34,82,53,-19,-151,-229
-14,-107,-92,61,39,-100,34,82,63,-9,-146,-229
-14,-102,-87,58,36,-95,29,87,63,-9,-146,-229
-14,-97,-82,56,34,-90,29,92,68,-4,-146,-234
-14,-97,-82,56,34,-90,29,92,73,-4,-151,-239
-19,-97,-78,58,29,-87,24,87,73,-4,-151,-248
-39,-97,-58,68,9,-78,19,87,78,-4,-156,-248
-34,-107,-73,70,19,-90,19,87,82,4,-156,-248
-29,-82,-53,56,12,-68,19,87,92,9,-151,-248
-19,-63,-43,41,12,-53,19,97,107,19,-146,-244
-9,-63,-53,36,21,-58,19,97,117,24,-141,-244
0,-43,-43,21,21,-43,19,97,126,39,-136,-244
0,-39,-39,19,19,-39,19,102,141,58,-131,-244
-9,-43,-34,26,12,-39,14,102,151,63,-126,-234
-9,-9,0,9,-4,-4,9,102,165,73,-126,-229
-9,9,19,0,-14,14,4,102,170,87,-122,-229
-14,19,34,-2,-24,26,-4,102,180,97,-112,-224
-14,24,39,-4,-26,31,-14,102,190,112,-107,-219
-24,4,29,9,-26,17,-29,97,200,117,-102,-214
-39,19,58,9,-48,39,-43,97,214,126,-92,-204
-39,43,82,-2,-61,63,-48,92,239,146,-73,-190
-34,63,97,-14,-65,80,-53,92,253,161,-53,-175
-9,92,102,-41,-56,97,-48,82,268,180,-39,-146
-9,112,122,-51,-65,117,-53,82,283,200,-24,-122
4,151,146,-78,-70,148,-53,82,292,214,-9,-97
19,190,170,-104,-75,180,-63,82,307,229,9,-78
24,200,175,-112,-75,187,-68,68,312,239,24,-58
34,209,175,-122,-70,192,-73,68,317,248,43,-39
0,200,200,-100,-100,200,-82,43,317,253,58,-19
-24,185,209,-80,-117,197,-92,29,317,258,82,9
-19,195,214,-87,-117,204,-97,24,317,273,97,34
0,209,209,-104,-104,209,-102,19,317,273,117,58
19,229,209,-124,-95,219,-97,24,326,287,141,87
34,239,204,-136,-85,222,-97,24,331,292,151,107
39,248,209,-143,-85,229,-112,14,326,297,165,122
34,229,195,-131,-80,212,-112,4,326,292,180,131
24,229,204,-126,-90,217,-117,-9,307,292,195,161
24,224,200,-124,-87,212,-122,-9,297,283,204,175
24,219,195,-122,-85,207,-126,-19,287,283,214,185
24,204,180,-114,-78,192,-131,-34,278,268,219,195
29,200,170,-114,-70,185,-131,-34,263,258,219,195
34,190,156,-112,-61,173,-131,-39,244,248,219,195
34,185,151,-109,-58,168,-122,-43,224,239,224,195
34,175,141,-104,-53,158,-117,-43,209,224,224,195
39,156,117,-97,-39,136,-112,-43,195,204,214,195
43,141,97,-92,-26,119,-107,-43,170,190,209,190
43,117,73,-80,-14,95,-102,-43,151,165,195,175
43,107,63,-75,-9,85,-92,-43,131,156,180,161
43,92,48,-68,-2,70,-87,-43,122,136,161,136
39,73,34,-56,2,53,-78,-43,107,117,146,122
34,53,19,-43,7,36,-73,-48,87,97,136,107
24,39,14,-31,4,26,-58,-48,73,82,126,82
19,19,0,-19,9,9,-53,-48,63,68,112,78
19,9,-9,-14,14,0,-48,-48,43,58,97,68
19,9,-9,-14,14,0,-43,-43,39,48,82,63
24,9,-14,-17,19,-2,-39,-39,39,48,78,58
43,19,-24,-31,34,-2,-24,-34,34,43,73,58
63,24,-39,-43,51,-7,-9,-29,29,39,68,58
68,29,-39,-48,53,-4,-9,-24,24,34,63,48
73,34,-39,-53,56,-2,-9,-24,24,29,58,39
39,0,-39,-19,39,-19,-19,-34,9,14,53,34
4,-24,-29,9,17,-26,-29,-48,-4,4,43,24
-14,-29,-14,21,0,-21,-29,-53,-4,-4,39,14
-29,-34,-4,31,-12,-19,-24,-53,-9,-4,34,9
-9,-24,-14,17,2,-19,-19,-53,-4,-4,34,9
9,-9,-19,0,14,-14,-19,-53,0,-4,29,9
-4,-34,-29,19,12,-31,-14,-48,-9,-4,29,9
-19,-58,-39,39,9,-48,-9,-43,-14,-4,29,9
-34,-82,-48,58,7,-65,-14,-48,-14,0,14,9
-53,-107,-53,80,0,-80,-14,-48,-24,0,4,9
-9,-58,-48,34,19,-53,-14,-48,-19,0,14,9
34,4,-29,-19,31,-12,-14,-48,-19,0,24,14
19,-34,-53,7,36,-43,-14,-48,-19,0,19,14
4,-63,-68,29,36,-65,-4,-48,-14,4,14,14
-4,-68,-63,36,29,-65,-9,-43,-14,4,4,9
-24,-78,-53,51,14,-65,-14,-48,-19,0,0,0
-19,-78,-58,48,19,-68,-9,-43,-19,0,-4,-4
-19,-78,-58,48,19,-68,-9,-39,-19,0,-14,-9
-9,-82,-73,46,31,-78,-4,-39,-19,4,-19,-14
-9,-82,-73,46,31,-78,-4,-39,-14,14,-19,-19
-9,-87,-78,48,34,-82,-4,-39,-19,14,-19,-24
-9,-92,-82,51,36,-87,-4,-34,-14,14,-24,-29
-4,-82,-78,43,36,-80,-4,-34,-14,14,-29,-34
-4,-73,-68,39,31,-70,-9,-29,-14,19,-24,-39
9,-73,-82,31,46,-78,-9,-24,-14,29,-24,-34
19,-48,-68,14,43,-58,-9,-19,0,29,-19,-29
24,-43,-68,9,46,-56,-19,-9,9,39,-19,-34
14,-39,-53,12,34,-46,-34,-4,19,48,-14,-39
14,-29,-43,7,29,-36,-43,-4,29,58,-9,-29
14,-24,-39,4,26,-31,-53,-4,43,78,-9,-19
4,-4,-9,0,7,-7,-53,9,68,82,0,-19
9,14,4,-12,2,9,-53,14,92,102,14,-14
53,48,-4,-51,29,21,-53,14,102,112,29,-4
78,78,0,-78,39,39,-53,14,107,122,43,0
58,63,4,-61,26,34,-53,19,112,122,39,-4
39,43,4,-41,17,24,-53,19,112,122,39,-4
14,19,4,-17,4,12,-53,9,112,112,39,-9
-14,-9,4,12,-9,-2,-53,-4,107,102,39,-14
9,14,4,-12,2,9,-48,-4,97,102,39,-14
39,29,-9,-34,24,9,-43,-4,92,102,39,-14
24,29,4,-26,9,17,-34,-4,82,97,39,-14
19,14,-4,-17,12,4,-29,-4,73,92,39,-14
0,-19,-19,9,9,-19,-29,-4,48,68,19,-19
-14,-58,-43,36,14,-51,-34,-9,29,48,0,-24
-9,-73,-63,41,26,-68,-24,-9,19,39,-4,-24
-9,-87,-78,48,34,-82,-19,-9,9,29,-9,-29
-9,-87,-78,48,34,-82,-14,-9,0,24,-9,-29
-9,-87,-78,48,34,-82,-9,-9,-9,19,-9,-29
9,-78,-87,34,48,-82,-9,-4,-9,19,-9,-24
19,-63,-82,21,51,-73,-4,0,-4,19,-4,-19
29,-48,-78,9,53,-63,-4,0,-4,19,-4,-14
29,-34,-63,2,46,-48,0,9,0,19,4,-4
24,-29,-53,2,39,-41,9,14,4,19,4,0
9,-29,-39,9,24,-34,14,19,19,34,14,4
-4,-34,-29,19,12,-31,19,19,24,29,14,4
-19,-53,-34,36,7,-43,24,19,24,19,14,4
-19,-58,-39,39,9,-48,34,19,24,19,14,4
-34,-78,-43,56,4,-61,39,19,19,14,4,-4
-43,-73,-29,58,-7,-51,39,19,19,14,4,0
-43,-68,-24,56,-9,-46,48,19,19,4,4,0
-43,-73,-29,58,-7,-51,43,24,24,14,4,0
-43,-73,-29,58,-7,-51,39,24,24,14,4,0
-39,-68,-29,53,-4,-48,39,29,24,14,4,0
-43,-73,-29,58,-7,-51,39,24,29,14,4,0
-43,-73,-29,58,-7,-51,43,24,29,14,4,-9
-48,-78,-29,63,-9,-53,43,24,29,14,-4,-14
-53,-82,-29,68,-12,-56,53,24,14,0,-4,-24
-63,-97,-34,80,-14,-65,58,19,9,-14,-9,-48
-63,-112,-48,87,-7,-80,58,24,4,-19,-24,-53
-63,-107,-43,85,-9,-75,63,29,0,-24,-24,-58
-63,-112,-48,87,-7,-80,63,29,-9,-29,-34,-63
-68,-126,-58,97,-4,-92,68,29,-9,-34,-39,-63
-68,-136,-68,102,0,-102,68,24,-9,-43,-43,-68
-78,-151,-73,114,-2,-112,73,19,-9,-43,-48,-73
-78,-151,-73,114,-2,-112,73,19,-14,-48,-43,-78
-82,-136,-53,109,-14,-95,73,19,-19,-48,-43,-78
-82,-146,-63,114,-9,-104,78,29,-14,-43,-39,-73
-82,-136,-53,109,-14,-95,78,34,-4,-39,-34,-68
-73,-126,-53,100,-9,-90,78,34,-4,-34,-34,-63
-68,-122,-53,95,-7,-87,78,39,-4,-34,-34,-63
-68,-122,-53,95,-7,-87,78,34,-9,-34,-29,-63
-68,-122,-53,95,-7,-87,78,29,-9,-29,-29,-63
-68,-122,-53,95,-7,-87,78,29,-4,-29,-29,-68
-68,-122,-53,95,-7,-87,78,29,-4,-29,-29,-68
-63,-117,-53,90,-4,-85,73,34,0,-29,-24,-58
-58,-107,-48,82,-4,-78,73,39,0,-24,-19,-53
-58,-107,-48,82,-4,-78,73,39,0,-24,-9,-53
-43,-136,-92,90,24,-114,73,48,-24,-43,-29,-78
-48,-185,-136,117,43,-161,73,48,-63,-107,-102,-117
-53,-224,-170,139,58,-197,78,43,-97,-156,-165,-170
-53,-234,-180,143,63,-207,87,48,-97,-170,-219,-219
-43,-248,-204,146,80,-226,87,87,-78,-151,-219,-229
-43,-253,-209,148,82,-231,102,146,-19,-107,-224,-234
-9,-234,-224,122,107,-229,73,112,48,43,-39,-102
43,-97,-141,26,92,-119,-58,-131,78,273,458,370
112,146,34,-129,39,90,-234,-424,165,639,1146,927
200,492,292,-346,-46,392,-400,-702,336,1102,1898,1468
297,810,512,-553,-107,661,-536,-858,424,1507,2659,2039
336,1098,761,-717,-212,929,-653,-966,439,1771,3328,2601
356,1327,971,-841,-307,1149,-761,-1156,331,1781,3791,3142
346,1454,1107,-900,-380,1281,-868,-1512,24,1483,3904,3664
326,1434,1107,-880,-390,1271,-893,-1571,-253,980,3703,3962
258,1132,873,-695,-307,1002,-785,-1322,-400,331,2928,3957
190,600,409,-395,-109,505,-541,-971,-517,-190,1761,3328
97,185,87,-141,4,136,-283,-605,-492,-351,775,2225
24,-29,-53,2,39,-41,-73,-302,-405,-361,234,1278
-19,-107,-87,63,34,-97,0,-112,-248,-317,29,590
-58,-170,-112,114,26,-141,39,-24,-107,-234,-87,161
-102,-170,-68,136,-17,-119,87,29,-53,-126,-112,-63
-102,-156,-53,129,-24,-104,112,102,-19,-68,-68,-112
-102,-131,-29,117,-36,-80,102,97,29,-63,-43,-97
-97,-126,-29,112,-34,-78,82,87,63,-48,-39,-97
-97,-126,-29,112,-34,-78,82,87,63,-39,-39,-102
-107,-136,-29,122,-39,-82,87,97,58,-39,-43,-122
-97,-141,-43,119,-26,-92,97,102,58,-43,-43,-126
-107,-146,-39,126,-34,-92,102,102,58,-43,-43,-136
-126,-170,-43,148,-41,-107,97,102,68,-43,-58,-141
-122,-180,-58,151,-31,-119,97,102,73,-43,-63,-146
-122,-170,-48,146,-36,-109,97,102,73,-43,-68,-146
-117,-170,-53,143,-31,-112,97,102,73,-43,-68,-151
-117,-175,-58,146,-29,-117,102,102,73,-39,-68,-151
-102,-175,-73,139,-14,-124,107,107,78,-34,-68,-151
-102,-175,-73,139,-14,-124,107,112,78,-34,-68,-156
-102,-165,-63,134,-19,-114,107,112,87,-29,-68,-161
-107,-170,-63,139,-21,-117,102,112,87,-29,-68,-161
-117,-170,-53,143,-31,-112,97,112,87,-29,-63,-161
-117,-170,-53,143,-31,-112,92,112,82,-24,-63,-165
-117,-170,-53,143,-31,-112,92,112,82,-19,-63,-165
-117,-175,-58,146,-29,-117,92,112,87,-14,-63,-161
-107,-175,-68,141,-19,-122,92,112,92,-14,-58,-161
-87,-161,-73,124,-7,-117,92,112,92,0,-63,-161
-78,-151,-73,114,-2,-112,92,117,97,0,-63,-161
-78,-156,-78,117,0,-117,92,122,97,0,-73,-161
-68,-151,-82,109,7,-117,87,122,97,0,-78,-165
-78,-161,-82,119,2,-122,82,122,97,-4,-87,-175
-78,-165,-87,122,4,-126,82,122,97,-9,-97,-180
-78,-175,-97,126,9,-136,78,122,92,-9,-102,-185
-78,-180,-102,129,12,-141,73,122,87,-4,-107,-185
-78,-190,-112,134,17,-151,73,117,92,0,-102,-185
-87,-200,-112,143,12,-156,73,112,92,0,-102,-190
-82,-195,-112,139,14,-153,78,112,102,4,-97,-190
-82,-190,-107,136,12,-148,78,117,102,0,-97,-190
-73,-180,-107,126,17,-143,78,122,107,4,-97,-195
-63,-175,-112,119,24,-143,78,122,112,9,-102,-200
-63,-175,-112,119,24,-143,78,122,117,14,-102,-209
-73,-175,-102,124,14,-139,73,126,126,14,-107,-209
-58,-185,-126,122,34,-156,68,131,141,34,-102,-204
-48,-165,-117,107,34,-141,68,136,156,43,-97,-200
-29,-141,-112,85,41,-126,68,146,165,48,-97,-195
-14,-131,-117,73,51,-124,68,146,175,53,-92,-195
-9,-122,-112,65,51,-117,68,146,180,68,-87,-195
-9,-117,-107,63,48,-112,68,151,190,82,-82,-195
-19,-122,-102,70,41,-112,63,151,200,82,-78,-190
-19,-112,-92,65,36,-102,58,151,214,87,-78,-190
-29,-117,-87,73,29,-102,53,151,219,97,-73,-190
-43,-117,-73,80,14,-95,43,151,229,107,-68,-185
-43,-112,-68,78,12,-90,39,151,244,122,-68,-180
-48,-107,-58,78,4,-82,39,146,258,131,-63,-170
-39,-53,-14,46,-12,-34,34,151,273,156,-53,-156
-9,-14,-4,12,-2,-9,29,151,297,185,-34,-141
4,4,0,-4,2,2,19,151,317,200,-14,-126
29,24,-4,-26,17,9,9,141,326,209,0,-102
29,34,4,-31,12,19,-4,141,346,224,14,-82
29,48,19,-39,4,34,-4,136,361,239,29,-58
19,58,39,-39,-9,48,-19,131,366,248,48,-43
14,63,48,-39,-17,56,-29,117,370,258,63,-29
24,68,43,-46,-9,56,-34,117,375,268,82,-9
14,73,58,-43,-21,65,-39,102,385,278,102,9
14,78,63,-46,-24,70,-43,97,395,287,131,39
19,87,68,-53,-24,78,-48,92,395,302,146,63
29,92,63,-61,-17,78,-53,87,390,302,161,78
24,92,68,-58,-21,80,-58,82,390,312,180,97
14,82,68,-48,-26,75,-63,73,390,312,190,126
4,82,78,-43,-36,80,-73,63,380,312,204,151
