I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-24,29,39,-41,2,-19,-48,-78,-126,-78,-78
-58,-29,29,43,-43,0,-19,-48,-78,-126,-78,-78
-63,-34,29,48,-46,-2,-19,-48,-78,-126,-78,-78
-68,-39,29,53,-48,-4,-19,-48,-78,-126,-78,-78
-68,-24,43,46,-56,9,-29,-63,-78,-126,-78,-78
-68,-19,48,43,-58,14,-39,-68,-78,-126,-78,-78
-68,-14,53,41,-61,19,-48,-73,-78,-126,-78,-78
-68,-9,58,39,-63,24,-58,-78,-78,-126,-78,-78
-58,4,63,26,-61,34,-68,-78,-78,-122,-73,-68
-43,34,78,4,-61,56,-78,-82,-87,-112,-63,-63
-24,53,78,-14,-51,65,-87,-92,-92,-107,-58,-53
-4,68,73,-31,-39,70,-87,-92,-92,-107,-43,-43
-9,58,68,-24,-39,63,-92,-92,-92,-117,-48,-43
-4,48,53,-21,-29,51,-92,-97,-97,-117,-48,-48
-4,48,53,-21,-29,51,-92,-97,-107,-117,-48,-53
-4,48,53,-21,-29,51,-97,-97,-107,-117,-48,-58
-4,39,43,-17,-24,41,-107,-107,-117,-117,-48,-48
-4,39,43,-17,-24,41,-107,-102,-112,-112,-43,-48
-4,39,43,-17,-24,41,-102,-97,-107,-112,-43,-48
-4,39,43,-17,-24,41,-97,-97,-107,-112,-48,-48
-14,24,39,-4,-26,31,-87,-97,-117,-126,-58,-58
-19,14,34,2,-26,24,-82,-97,-122,-126,-63,-63
-24,4,29,9,-26,17,-82,-97,-131,-141,-63,-63
-29,-9,19,19,-24,4,-87,-97,-136,-141,-68,-63
-34,-14,19,24,-26,2,-102,-112,-161,-161,-82,-73
-34,-14,19,24,-26,2,-107,-126,-165,-161,-82,-73
-34,-24,9,29,-21,-7,-112,-126,-170,-161,-78,-73
-34,-24,9,29,-21,-7,-112,-126,-170,-161,-78,-68
-4,0,4,2,-4,2,-97,-122,-156,-151,-68,-53
14,29,14,-21,0,21,-97,-112,-146,-141,-58,-43
39,43,4,-41,17,24,-92,-102,-131,-126,-43,-24
53,73,19,-63,17,46,-87,-87,-117,-117,-34,-19
53,63,9,-58,21,36,-92,-97,-126,-126,-34,-29
48,58,9,-53,19,34,-87,-87,-126,-126,-34,-29
43,58,14,-51,14,36,-87,-87,-126,-126,-34,-29
39,53,14,-46,12,34,-82,-87,-117,-126,-34,-34
29,43,14,-36,7,29,-73,-87,-117,-122,-39,-24
14,34,19,-24,-2,26,-68,-87,-117,-117,-39,-29
9,24,14,-17,-2,19,-68,-82,-117,-117,-39,-34
4,19,14,-12,-4,17,-58,-73,-112,-112,-43,-43
-9,4,14,2,-12,9,-43,-73,-112,-122,-58,-58
-19,-14,4,17,-12,-4,-24,-68,-117,-126,-68,-68
-29,-29,0,29,-14,-14,-19,-63,-117,-136,-78,-78
-34,-34,0,34,-17,-17,-9,-58,-117,-136,-82,-87
-53,-58,-4,56,-24,-31,-9,-58,-117,-151,-87,-92
-63,-78,-14,70,-24,-46,-9,-58,-122,-156,-87,-97
-68,-97,-29,82,-19,-63,-9,-53,-126,-156,-92,-102
-78,-112,-34,95,-21,-73,-4,-53,-126,-161,-97,-102
-78,-122,-43,100,-17,-82,0,-53,-126,-170,-107,-102
-78,-117,-39,97,-19,-78,0,-48,-122,-170,-107,-107
-73,-107,-34,90,-19,-70,4,-43,-122,-170,-107,-107
-73,-107,-34,90,-19,-70,4,-43,-122,-170,-107,-107
-58,-97,-39,78,-9,-68,4,-43,-107,-165,-107,-97
-53,-82,-29,68,-12,-56,4,-43,-107,-161,-102,-97
-48,-68,-19,58,-14,-43,4,-43,-107,-156,-92,-92
-39,-58,-19,48,-9,-39,9,-39,-107,-151,-87,-92
-48,-63,-14,56,-17,-39,19,-29,-107,-151,-87,-92
-53,-68,-14,61,-19,-41,19,-34,-102,-151,-87,-92
-53,-68,-14,61,-19,-41,24,-34,-102,-151,-87,-92
-53,-68,-14,61,-19,-41,24,-29,-107,-151,-92,-92
-73,-87,-14,80,-29,-51,19,-39,-107,-161,-97,-107
-73,-87,-14,80,-29,-51,14,-39,-107,-156,-102,-107
-68,-87,-19,78,-24,-53,14,-34,-107,-156,-107,-107
-68,-87,-19,78,-24,-53,9,-34,-107,-156,-112,-107
-63,-92,-29,78,-17,-61,19,-24,-107,-156,-102,-107
-63,-92,-29,78,-17,-61,19,-24,-107,-156,-102,-107
-68,-97,-29,82,-19,-63,19,-24,-107,-156,-107,-107
-78,-107,-29,92,-24,-68,19,-24,-107,-161,-107,-117
-87,-112,-24,100,-31,-68,19,-34,-107,-165,-112,-117
-87,-112,-24,100,-31,-68,24,-34,-107,-170,-112,-117
-87,-112,-24,100,-31,-68,24,-34,-107,-170,-112,-117
-92,-112,-19,102,-36,-65,19,-34,-107,-170,-112,-117
-82,-102,-19,92,-31,-61,19,-29,-107,-170,-112,-117
-78,-102,-24,90,-26,-63,19,-29,-102,-170,-112,-112
-73,-92,-19,82,-26,-56,24,-24,-102,-165,-112,-107
-68,-87,-19,78,-24,-53,24,-24,-97,-161,-107,-107
-68,-73,-4,70,-31,-39,24,-24,-92,-151,-107,-107
-68,-68,0,68,-34,-34,24,-24,-92,-151,-107,-112
-68,-68,0,68,-34,-34,24,-19,-92,-151,-107,-112
-63,-68,-4,65,-29,-36,24,-19,-92,-151,-107,-112
-73,-78,-4,75,-34,-41,24,-19,-92,-161,-107,-122
-73,-78,-4,75,-34,-41,24,-19,-92,-161,-107,-122
-73,-82,-9,78,-31,-46,29,-19,-92,-161,-107,-122
-73,-82,-9,78,-31,-46,29,-19,-92,-165,-107,-122
-82,-92,-9,87,-36,-51,29,-19,-92,-156,-112,-117
-82,-97,-14,90,-34,-56,29,-19,-92,-156,-112,-117
-82,-97,-14,90,-34,-56,29,-19,-87,-151,-107,-117
-87,-97,-9,92,-39,-53,29,-19,-87,-151,-107,-117
-68,-87,-19,78,-24,-53,29,-19,-87,-151,-107,-117
-68,-78,-9,73,-29,-43,29,-19,-82,-151,-112,-117
-82,-78,4,80,-43,-36,29,-19,-68,-151,-117,-122
-107,-68,39,87,-73,-14,29,-24,-58,-151,-126,-136
-117,-58,58,87,-87,0,34,-4,-14,-141,-131,-136
-97,-19,78,58,-87,29,48,29,78,-97,-122,-131
-87,29,117,29,-102,73,82,87,204,-39,-117,-141
-97,63,161,17,-129,112,122,151,341,14,-131,-156
-112,78,190,17,-151,134,165,209,444,53,-161,-190
-131,87,219,21,-175,153,204,258,492,73,-190,-219
-117,126,244,-4,-180,185,234,307,541,112,-180,-209
-58,214,273,-78,-165,244,244,326,600,185,-112,-146
14,322,307,-168,-146,314,219,331,639,297,4,-43
112,419,307,-265,-97,363,170,341,658,434,165,78
209,478,268,-344,-29,373,131,331,649,541,326,204
312,531,219,-422,46,375,68,283,566,614,502,356
448,658,209,-553,119,434,-48,175,409,722,761,585
629,854,224,-741,202,539,-229,19,209,873,1093,858
795,1010,214,-902,290,612,-429,-165,-63,985,1420,1141
961,1098,136,-1029,412,617,-629,-366,-429,995,1742,1424
1122,1146,24,-1134,549,585,-858,-610,-888,956,2044,1703
1254,1137,-117,-1195,685,509,-1088,-854,-1337,902,2337,1966
1366,1068,-297,-1217,832,385,-1263,-1054,-1717,824,2576,2171
1454,980,-473,-1217,963,253,-1405,-1205,-1991,756,2757,2322
1507,888,-619,-1198,1063,134,-1473,-1283,-2122,780,2908,2405
1483,746,-736,-1115,1110,4,-1464,-1283,-2117,858,2971,2396
1395,624,-771,-1010,1083,-73,-1400,-1244,-2044,897,2903,2278
1283,497,-785,-890,1034,-143,-1322,-1205,-1947,824,2674,2078
1132,302,-829,-717,980,-263,-1176,-1093,-1810,702,2308,1781
922,48,-873,-485,897,-412,-995,-936,-1625,556,1834,1376
673,-170,-844,-251,758,-507,-775,-746,-1385,409,1229,844
395,-263,-658,-65,527,-461,-536,-551,-1102,248,580,283
126,-244,-370,58,248,-307,-336,-405,-878,-14,43,-87
-24,-200,-175,112,75,-187,-224,-341,-741,-268,-209,-175
-68,-195,-126,131,29,-161,-175,-287,-629,-331,-209,-156
-63,-185,-122,124,29,-153,-151,-224,-507,-302,-175,-146
-68,-156,-87,112,9,-122,-126,-175,-405,-273,-156,-136
-68,-117,-48,92,-9,-82,-87,-141,-326,-239,-117,-122
-78,-97,-19,87,-29,-58,-58,-97,-239,-180,-92,-122
-68,-68,0,68,-34,-34,-19,-63,-165,-122,-73,-117
-63,-43,19,53,-41,-12,-4,-53,-102,-73,-58,-92
-53,-34,19,43,-36,-7,9,-29,-53,-43,-24,-82
-43,-24,19,34,-31,-2,19,-4,-14,-34,0,-63
-34,-9,24,21,-29,7,29,24,9,-29,9,-58
-34,-14,19,24,-26,2,34,43,24,-19,0,-58
-29,-14,14,21,-21,0,34,43,24,-24,-4,-68
-39,-14,24,26,-31,4,34,43,39,-24,-19,-78
-48,-19,29,34,-39,4,34,34,43,-4,-39,-82
-53,-19,34,36,-43,7,43,43,63,-4,-43,-87
-53,-19,34,36,-43,7,43,43,73,-9,-43,-97
-53,-19,34,36,-43,7,48,53,82,-14,-43,-97
-68,-29,39,48,-53,4,48,58,87,-24,-43,-102
-68,-34,34,51,-51,0,53,63,92,-29,-48,-102
-68,-39,29,53,-48,-4,58,63,92,-34,-53,-107
-68,-39,29,53,-48,-4,58,63,102,-34,-58,-112
-68,-24,43,46,-56,9,73,73,112,-24,-58,-102
-63,-19,43,41,-53,12,73,73,117,-14,-58,-102
-58,-14,43,36,-51,14,73,73,122,-4,-58,-102
-53,-14,39,34,-46,12,73,78,122,0,-58,-102
-58,-9,48,34,-53,19,78,73,131,-14,-58,-102
-58,-9,48,34,-53,19,78,73,131,-14,-58,-97
-53,-9,43,31,-48,17,78,82,136,-9,-58,-97
-53,-9,43,31,-48,17,78,82,141,-4,-58,-97
-68,-24,43,46,-56,9,78,82,131,0,-68,-107
-68,-29,39,48,-53,4,78,82,131,4,-68,-107
-73,-39,34,56,-53,-2,82,82,136,4,-68,-107
-78,-48,29,63,-53,-9,82,82,141,14,-63,-107
-78,-39,39,58,-58,0,73,82,136,4,-63,-107
-78,-39,39,58,-58,0,73,87,136,0,-63,-107
-78,-39,39,58,-58,0,73,87,141,0,-63,-107
-78,-39,39,58,-58,0,73,97,141,0,-63,-112
-58,-19,39,39,-48,9,82,107,146,9,-48,-112
-48,0,48,24,-48,24,82,107,151,19,-43,-107
-39,9,48,14,-43,29,82,107,165,24,-39,-97
-29,24,53,2,-41,39,82,112,170,39,-34,-87
-34,14,48,9,-41,31,82,122,175,34,-34,-97
-34,14,48,9,-41,31,87,122,180,39,-34,-97
-34,14,48,9,-41,31,87,122,185,43,-34,-97
-34,19,53,7,-43,36,87,122,190,48,-34,-97
-43,14,58,14,-51,36,87,112,190,48,-39,-97
-48,4,53,21,-51,29,87,117,195,43,-39,-97
-48,0,48,24,-48,24,87,117,200,43,-39,-97
-48,-4,43,26,-46,19,87,117,204,53,-34,-97
-48,-4,43,26,-46,19,87,122,214,58,-29,-97
-43,4,48,19,-46,26,87,131,224,63,-24,-92
-34,9,43,12,-39,26,92,136,239,68,-19,-92
-34,9,43,12,-39,26,92,141,239,73,-14,-92
-39,9,48,14,-43,29,87,141,248,78,-14,-87
-39,4,43,17,-41,24,87,141,253,82,-9,-87
-43,4,48,19,-46,26,87,141,258,87,-4,-87
-48,0,48,24,-48,24,97,141,263,92,0,-82
-43,4,48,19,-46,26,97,141,258,97,0,-82
-39,9,48,14,-43,29,97,151,268,107,0,-82
-34,14,48,9,-41,31,97,156,273,112,0,-82
-29,19,48,4,-39,34,92,156,278,117,4,-82
-39,19,58,9,-48,39,92,161,292,122,14,-82
-39,14,53,12,-46,34,92,161,302,126,19,-82
-39,14,53,12,-46,34,92,161,302,131,19,-82
-39,24,63,7,-51,43,92,161,307,136,24,-82
-29,29,58,0,-43,43,92,156,302,141,14,-82
-29,29,58,0,-43,43,97,156,312,151,19,-78
-29,29,58,0,-43,43,97,165,322,161,24,-78
-34,29,63,2,-48,46,97,165,331,170,29,-78
-34,19,53,7,-43,36,97,180,346,170,34,-73
-29,29,58,0,-43,43,97,180,351,180,39,-63
-19,39,58,-9,-39,48,102,185,366,190,43,-63
-14,48,63,-17,-39,56,102,185,366,200,48,-63
-4,58,63,-26,-34,61,107,200,375,219,53,-63
-4,58,63,-26,-34,61,102,200,380,219,53,-58
-4,58,63,-26,-34,61,102,204,395,234,53,-58
-4,63,68,-29,-36,65,107,209,400,244,63,-58
0,68,68,-34,-34,68,107,214,409,244,68,-48
0,68,68,-34,-34,68,107,219,419,253,68,-48
0,73,73,-36,-36,73,107,224,429,263,73,-48
4,82,78,-43,-36,80,107,229,444,273,78,-48
-4,78,82,-36,-43,80,102,234,463,297,78,-58
4,87,82,-46,-39,85,102,239,483,307,82,-48
4,97,92,-51,-43,95,107,244,492,326,87,-48
9,102,92,-56,-41,97,107,244,497,336,87,-48
4,87,82,-46,-39,85,107,248,507,336,87,-58
0,82,82,-41,-41,82,102,253,517,336,92,-58
-4,82,87,-39,-46,85,102,258,527,341,92,-58
-9,82,92,-36,-51,87,102,263,536,351,87,-53
4,97,92,-51,-43,95,102,273,556,370,102,-48
9,112,102,-61,-46,107,102,278,575,385,107,-43
29,126,97,-78,-34,112,102,287,605,409,112,-39
39,146,107,-92,-34,126,102,297,619,429,117,-34
58,165,107,-112,-24,136,112,302,624,429,131,-24
63,180,117,-122,-26,148,117,312,639,444,136,-24
68,190,122,-129,-26,156,117,312,644,458,136,-24
68,190,122,-129,-26,156,112,317,653,463,136,-24
58,175,117,-117,-29,146,112,322,668,483,136,-34
58,180,122,-119,-31,151,112,326,678,497,136,-29
53,190,136,-122,-41,163,107,326,688,507,136,-24
48,185,136,-117,-43,161,107,326,702,522,136,-24
58,209,151,-134,-46,180,107,326,712,536,141,-14
68,219,151,-143,-41,185,102,336,727,551,146,-14
78,229,151,-153,-36,190,102,336,732,566,151,-14
87,239,151,-163,-31,195,102,336,732,580,156,-9
78,229,151,-153,-36,190,87,336,732,580,151,-19
78,234,156,-156,-39,195,87,336,741,585,151,-19
78,244,165,-161,-43,204,87,336,741,595,161,-19
82,248,165,-165,-41,207,78,336,746,600,161,-19
73,253,180,-163,-53,217,82,331,761,624,161,-19
82,268,185,-175,-51,226,82,331,766,634,161,-24
87,273,185,-180,-48,229,78,331,766,644,165,-24
87,273,185,-180,-48,229,73,326,766,649,165,-19
92,287,195,-190,-51,241,68,331,775,653,170,-9
107,297,190,-202,-41,244,68,331,775,653,170,-4
112,302,190,-207,-39,246,63,331,771,658,170,-4
107,307,200,-207,-46,253,53,331,766,658,165,-9
112,307,195,-209,-41,251,53,317,761,663,165,-9
112,307,195,-209,-41,251,39,312,766,668,165,-9
122,317,195,-219,-36,256,39,307,761,668,165,-9
122,322,200,-222,-39,261,34,297,761,668,165,-4
126,326,200,-226,-36,263,19,283,741,658,161,-14
122,326,204,-224,-41,265,14,278,727,653,151,-14
117,326,209,-222,-46,268,9,268,702,649,146,-14
117,326,209,-222,-46,268,0,258,683,639,141,-14
112,317,204,-214,-46,261,-9,248,673,629,131,-19
97,302,204,-200,-53,253,-14,229,653,614,122,-24
92,287,195,-190,-51,241,-19,209,634,595,112,-24
82,278,195,-180,-56,236,-29,185,610,580,107,-19
102,292,190,-197,-43,241,-34,180,600,580,112,-9
112,302,190,-207,-39,246,-39,170,580,570,107,-4
126,317,190,-222,-31,253,-43,165,556,556,107,4
136,326,190,-231,-26,258,-48,161,522,541,107,4
131,322,190,-226,-29,256,-43,151,512,527,102,-4
126,317,190,-222,-31,253,-48,141,488,502,97,4
122,302,180,-212,-29,241,-48,122,458,483,87,4
107,292,185,-200,-39,239,-53,112,424,453,82,0
97,278,180,-187,-41,229,-68,97,400,424,78,0
87,253,165,-170,-39,209,-73,82,366,405,63,0
73,239,165,-156,-46,202,-78,68,336,375,53,-4
73,224,151,-148,-39,187,-78,58,307,346,48,-4
73,214,141,-143,-34,178,-78,48,287,326,43,-4
73,209,136,-141,-31,173,-78,43,268,307,43,-4
68,200,131,-134,-31,165,-73,34,244,283,39,-9
63,180,117,-122,-26,148,-68,19,219,253,24,-9
53,170,117,-112,-31,143,-68,9,185,229,24,0
48,146,97,-97,-24,122,-68,9,170,204,19,-4
39,136,97,-87,-29,117,-68,4,151,185,19,-4
29,122,92,-75,-31,107,-68,4,136,161,14,-4
39,117,78,-78,-19,97,-68,-9,131,151,19,-4
39,117,78,-78,-19,97,-58,-14,117,136,19,-4
43,102,58,-73,-7,80,-53,-14,102,126,9,-4
39,92,53,-65,-7,73,-53,-14,92,97,4,-14
34,82,48,-58,-7,65,-48,-14,68,92,4,-9
29,78,48,-53,-9,63,-48,-14,53,63,-4,-14
29,73,43,-51,-7,58,-43,-19,39,43,-4,-19
29,78,48,-53,-9,63,-43,-19,29,34,0,-19
14,63,48,-39,-17,56,-39,-29,24,14,-14,-34
4,43,39,-24,-17,41,-39,-29,19,9,-14,-39
-4,29,34,-12,-19,31,-39,-34,14,-4,-24,-39
-14,24,39,-4,-26,31,-34,-34,9,-14,-24,-43
-34,4,39,14,-36,21,-34,-43,-4,-24,-29,-53
-43,-9,34,26,-39,12,-34,-43,-14,-39,-39,-58
-48,-14,34,31,-41,9,-24,-39,-24,-48,-39,-63
-43,-14,29,29,-36,7,-24,-34,-29,-53,-43,-63
-29,-9,19,19,-24,4,-24,-34,-19,-53,-34,-53
-34,-9,24,21,-29,7,-19,-34,-24,-53,-39,-58
-29,-9,19,19,-24,4,-19,-34,-29,-58,-39,-58
-24,-9,14,17,-19,2,-14,-34,-29,-63,-39,-58
-39,-19,19,29,-29,0,-14,-29,-34,-63,-39,-63
-39,-24,14,31,-26,-4,-14,-29,-34,-63,-48,-63
-39,-29,9,34,-24,-9,-14,-29,-39,-78,-48,-68
-48,-43,4,46,-26,-19,-14,-34,-48,-82,-53,-68
-68,-53,14,61,-41,-19,-24,-43,-53,-97,-68,-78
-73,-58,14,65,-43,-21,-19,-39,-58,-97,-68,-82
-78,-63,14,70,-46,-24,-19,-39,-63,-97,-68,-82
-78,-68,9,73,-43,-29,-19,-39,-63,-97,-68,-87
-63,-48,14,56,-39,-17,-9,-29,-58,-92,-63,-82
-48,-39,9,43,-29,-14,-9,-29,-53,-87,-58,-73
-39,-29,9,34,-24,-9,-9,-29,-48,-87,-58,-68
-24,-19,4,21,-14,-7,-4,-29,-48,-82,-53,-68
-29,-24,4,26,-17,-9,-4,-19,-48,-87,-58,-78
-34,-29,4,31,-19,-12,-4,-14,-48,-87,-58,-78
-43,-39,4,41,-24,-17,-4,-14,-48,-87,-58,-78
-48,-48,0,48,-24,-24,0,-19,-48,-87,-68,-82
-39,-39,0,39,-19,-19,0,-29,-39,-87,-68,-92
-39,-39,0,39,-19,-19,0,-24,-39,-82,-68,-92
-39,-39,0,39,-19,-19,0,-24,-39,-82,-63,-92
-39,-39,0,39,-19,-19,0,-24,-39,-78,-63,-92
-48,-34,14,41,-31,-9,9,-14,-48,-87,-63,-82
-48,-34,14,41,-31,-9,9,-14,-43,-92,-63,-82
-48,-34,14,41,-31,-9,9,-14,-43,-92,-63,-82
-48,-34,14,41,-31,-9,9,-14,-43,-92,-63,-82
-58,-39,19,48,-39,-9,4,-24,-34,-87,-63,-87
-53,-43,9,48,-31,-17,4,-24,-34,-87,-58,-87
-53,-48,4,51,-29,-21,4,-19,-34,-87,-58,-87
-53,-53,0,53,-26,-26,4,-19,-34,-87,-58,-87
-53,-43,9,48,-31,-17,14,-19,-34,-78,-58,-87
-53,-43,9,48,-31,-17,14,-19,-34,-78,-58,-87
-48,-43,4,46,-26,-19,14,-19,-29,-78,-58,-87
-48,-43,4,46,-26,-19,14,-19,-24,-73,-53,-87
-53,-53,0,53,-26,-26,4,-14,-34,-82,-53,-87
-58,-53,4,56,-31,-24,9,-14,-29,-82,-48,-87
-63,-53,9,58,-36,-21,9,-19,-29,-82,-48,-87
-68,-53,14,61,-41,-19,4,-19,-24,-82,-43,-87
-63,-48,14,56,-39,-17,4,-19,-24,-82,-43,-87
-58,-43,14,51,-36,-14,0,-19,-24,-82,-39,-87
-53,-39,14,46,-34,-12,0,-19,-24,-82,-39,-87
-48,-34,14,41,-31,-9,4,-19,-24,-82,-39,-87
-63,-43,19,53,-41,-12,4,-19,-24,-82,-43,-87
-63,-43,19,53,-41,-12,4,-19,-24,-82,-43,-87
-68,-43,24,56,-46,-9,0,-19,-19,-82,-43,-87
-68,-43,24,56,-46,-9,0,-19,-19,-82,-43,-87
-63,-43,19,53,-41,-12,9,-14,-9,-82,-34,-78
-58,-43,14,51,-36,-14,9,-14,-9,-78,-34,-78
-53,-43,9,48,-31,-17,9,-14,-14,-78,-34,-73
-43,-43,0,43,-21,-21,14,-14,-14,-73,-29,-68
-39,-34,4,36,-21,-14,14,-9,-9,-58,-24,-68
-39,-34,4,36,-21,-14,9,-9,-9,-58,-24,-68
-39,-34,4,36,-21,-14,9,-9,-9,-53,-19,-68
-39,-29,9,34,-24,-9,9,-9,-14,-53,-19,-68
-39,-34,4,36,-21,-14,0,-14,-24,-63,-24,-73
-43,-39,4,41,-24,-17,0,-14,-24,-63,-24,-73
-48,-43,4,46,-26,-19,0,-14,-24,-63,-24,-73
-53,-53,0,53,-26,-26,0,-14,-24,-58,-24,-73
-53,-48,4,51,-29,-21,9,-14,-14,-48,-14,-63
-48,-43,4,46,-26,-19,9,-14,-14,-48,-14,-63
-43,-39,4,41,-24,-17,9,-14,-14,-43,-14,-63
-39,-24,14,31,-26,-4,9,-14,-14,-43,-14,-63
-39,-24,14,31,-26,-4,9,-14,-14,-43,-4,-58
-29,-24,4,26,-17,-9,9,-14,-14,-43,-4,-58
-29,-24,4,26,-17,-9,9,-9,-14,-43,-4,-58
-29,-24,4,26,-17,-9,9,-9,-14,-43,-4,-58
-34,-24,9,29,-21,-7,0,-9,-14,-43,-9,-68
-29,-24,4,26,-17,-9,0,-9,-9,-43,-9,-68
-29,-24,4,26,-17,-9,0,-9,-9,-43,-9,-68
-29,-24,4,26,-17,-9,0,-9,-9,-48,-9,-68
-39,-29,9,34,-24,-9,0,-19,-9,-58,-19,-68
-34,-24,9,29,-21,-7,0,-19,-4,-53,-19,-63
-34,-24,9,29,-21,-7,0,-19,-4,-53,-19,-63
-39,-34,4,36,-21,-14,0,-19,-9,-58,-24,-68
-58,-43,14,51,-36,-14,0,-24,-19,-58,-24,-58
-63,-53,9,58,-36,-21,0,-24,-19,-58,-24,-58
-63,-53,9,58,-36,-21,-4,-19,-19,-58,-24,-58
-63,-53,9,58,-36,-21,-4,-19,-19,-58,-19,-58
-53,-43,9,48,-31,-17,-4,-19,-9,-48,-4,-58
-43,-34,9,39,-26,-12,0,-19,-4,-48,-4,-53
-39,-29,9,34,-24,-9,0,-19,-4,-48,-4,-53
-34,-29,4,31,-19,-12,0,-24,-9,-48,-9,-53
-34,-39,-4,36,-14,-21,0,-24,-9,-53,-9,-43
-34,-34,0,34,-17,-17,0,-19,-9,-53,-9,-43
-34,-34,0,34,-17,-17,0,-19,-9,-53,-9,-43
-34,-34,0,34,-17,-17,0,-19,-9,-53,-9,-48
-43,-43,0,43,-21,-21,0,-29,-19,-63,-19,-53
-48,-48,0,48,-24,-24,-4,-29,-19,-63,-19,-53
-48,-48,0,48,-24,-24,-4,-29,-19,-63,-14,-58
-53,-43,9,48,-31,-17,-4,-29,-24,-63,-14,-63
-43,-34,9,39,-26,-12,4,-19,-19,-68,-14,-63
-43,-39,4,41,-24,-17,4,-29,-24,-68,-14,-58
-48,-39,9,43,-29,-14,4,-29,-24,-68,-19,-53
-48,-39,9,43,-29,-14,4,-24,-24,-73,-19,-43
-48,-48,0,48,-24,-24,4,-14,-14,-63,-19,-48
-48,-48,0,48,-24,-24,4,-19,-19,-63,-24,-53
-48,-48,0,48,-24,-24,0,-19,-19,-63,-24,-58
-48,-48,0,48,-24,-24,0,-24,-19,-68,-24,-63
-48,-53,-4,51,-21,-29,-9,-34,-24,-78,-29,-58
-53,-53,0,53,-26,-26,-4,-34,-34,-78,-29,-63
-53,-48,4,51,-29,-21,-4,-34,-39,-78,-29,-63
-53,-43,9,48,-31,-17,-4,-29,-39,-82,-29,-63
-43,-34,9,39,-26,-12,4,-29,-29,-82,-19,-58
-43,-34,9,39,-26,-12,4,-29,-29,-82,-19,-58
-43,-39,4,41,-24,-17,4,-29,-29,-82,-19,-58
-43,-39,4,41,-24,-17,4,-29,-29,-82,-19,-63
-53,-39,14,46,-34,-12,4,-29,-34,-82,-34,-73
-48,-43,4,46,-26,-19,4,-29,-39,-82,-34,-73
-48,-43,4,46,-26,-19,4,-29,-39,-87,-39,-73
-48,-43,4,46,-26,-19,4,-29,-39,-87,-39,-73
-39,-48,-9,43,-14,-29,0,-29,-43,-92,-29,-73
-39,-48,-9,43,-14,-29,0,-29,-43,-92,-29,-73
-43,-48,-4,46,-19,-26,-4,-29,-43,-92,-29,-73
-43,-48,-4,46,-19,-26,-4,-34,-43,-92,-29,-73
-43,-48,-4,46,-19,-26,-4,-34,-53,-92,-39,-73
-43,-53,-9,48,-17,-31,-4,-34,-53,-97,-43,-82
-48,-53,-4,51,-21,-29,-4,-34,-53,-97,-43,-82
-48,-53,-4,51,-21,-29,0,-34,-48,-97,-43,-78
-48,-58,-9,53,-19,-34,0,-39,-58,-107,-43,-78
-53,-63,-9,58,-21,-36,0,-39,-58,-107,-43,-78
-58,-73,-14,65,-21,-43,0,-39,-63,-112,-48,-78
-63,-78,-14,70,-24,-46,0,-43,-63,-117,-48,-78
-58,-73,-14,65,-21,-43,0,-34,-58,-107,-43,-82
-53,-68,-14,61,-19,-41,0,-34,-58,-107,-43,-82
-48,-63,-14,56,-17,-39,0,-34,-58,-112,-43,-78
-43,-58,-14,51,-14,-36,0,-34,-58,-112,-43,-78
-43,-43,0,43,-21,-21,9,-29,-53,-102,-43,-73
-43,-43,0,43,-21,-21,9,-29,-53,-102,-43,-73
-43,-43,0,43,-21,-21,9,-29,-48,-102,-43,-73
-43,-43,0,43,-21,-21,9,-29,-48,-102,-43,-73
-58,-58,0,58,-29,-29,4,-39,-63,-107,-53,-78
-63,-68,-4,65,-29,-36,0,-43,-63,-117,-58,-82
-68,-73,-4,70,-31,-39,-4,-43,-63,-122,-58,-87
-73,-78,-4,75,-34,-41,-9,-39,-63,-126,-58,-92
-68,-68,0,68,-34,-34,-4,-29,-53,-122,-48,-87
-68,-63,4,65,-36,-29,0,-34,-53,-117,-53,-87
-63,-58,4,61,-34,-26,4,-34,-58,-112,-53,-82
-58,-53,4,56,-31,-24,9,-34,-58,-112,-53,-78
-58,-63,-4,61,-26,-34,0,-24,-53,-122,-53,-87
-53,-58,-4,56,-24,-31,0,-24,-53,-122,-53,-87
-53,-58,-4,56,-24,-31,0,-29,-58,-122,-53,-87
-63,-63,0,63,-31,-31,0,-29,-58,-122,-53,-87
-63,-58,4,61,-34,-26,0,-39,-68,-126,-53,-87
-58,-58,0,58,-29,-29,0,-39,-68,-126,-63,-87
-58,-63,-4,61,-26,-34,0,-39,-68,-131,-63,-92
-58,-63,-4,61,-26,-34,0,-39,-63,-131,-58,-92
-68,-73,-4,70,-31,-39,0,-34,-63,-131,-68,-92
-68,-78,-9,73,-29,-43,0,-34,-63,-126,-68,-92
-68,-82,-14,75,-26,-48,0,-34,-63,-126,-68,-92
-68,-82,-14,75,-26,-48,0,-39,-68,-126,-68,-92
-68,-82,-14,75,-26,-48,0,-39,-68,-136,-68,-102
-73,-87,-14,80,-29,-51,4,-39,-68,-136,-68,-102
-73,-92,-19,82,-26,-56,4,-34,-73,-141,-68,-102
-73,-97,-24,85,-24,-61,4,-34,-73,-141,-73,-102
-63,-87,-24,75,-19,-56,4,-34,-73,-131,-63,-92
