I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
951,614,-336,-783,644,139,-1151,-268,-331,1005,1727,1527
932,488,-444,-710,688,21,-1112,-268,-400,922,1644,1483
873,307,-566,-590,719,-129,-1019,-229,-409,819,1507,1361
790,122,-668,-456,729,-273,-868,-156,-385,702,1317,1195
673,43,-629,-358,651,-292,-727,-107,-341,605,1117,1019
502,-14,-517,-244,509,-265,-580,-92,-331,434,873,810
317,-122,-439,-97,378,-280,-390,-73,-409,112,473,478
165,-239,-405,36,285,-322,-219,-58,-512,-234,48,151
102,-248,-351,73,226,-300,-136,-19,-502,-361,-151,-14
78,-185,-263,53,170,-224,-78,34,-361,-239,-122,-14
78,-151,-229,36,153,-190,-34,68,-229,-131,-73,0
78,-146,-224,34,151,-185,0,87,-170,-97,-63,-14
78,-126,-204,24,141,-165,14,117,-117,-43,-48,-14
73,-102,-175,14,124,-139,24,136,-63,0,-19,0
78,-82,-161,2,119,-122,24,131,-48,14,-4,4
73,-63,-136,-4,104,-100,19,117,-43,24,4,4
53,-43,-97,-4,75,-70,24,97,-34,34,0,4
43,-39,-82,-2,63,-61,29,68,-39,14,0,0
34,-39,-73,2,53,-56,34,43,-39,0,-14,4
24,-48,-73,12,48,-61,43,43,-39,0,-14,9
19,-58,-78,19,48,-68,48,43,-34,9,-29,-14
19,-58,-78,19,48,-68,48,43,-29,9,-34,-24
19,-58,-78,19,48,-68,48,48,-24,9,-39,-29
9,-58,-68,24,39,-63,48,48,-24,9,-39,-29
4,-48,-53,21,29,-51,58,48,-34,9,-39,-34
4,-48,-53,21,29,-51,58,43,-34,9,-43,-34
4,-48,-53,21,29,-51,58,39,-34,9,-48,-43
0,-48,-48,24,24,-48,68,39,-29,9,-48,-43
-9,-48,-39,29,14,-43,68,39,-29,9,-58,-43
-4,-48,-43,26,19,-46,68,34,-24,9,-58,-48
-4,-48,-43,26,19,-46,68,34,-24,9,-58,-48
-4,-43,-39,24,17,-41,68,39,-24,14,-58,-48
4,-43,-48,19,26,-46,68,43,-14,14,-58,-48
0,-43,-43,21,21,-43,68,43,-14,14,-58,-48
0,-43,-43,21,21,-43,73,43,-14,14,-58,-48
0,-43,-43,21,21,-43,73,43,-9,14,-63,-48
-9,-53,-43,31,17,-48,82,48,-9,14,-63,-48
-9,-53,-43,31,17,-48,82,48,-9,14,-63,-48
-14,-53,-39,34,12,-46,82,48,-9,14,-68,-48
-14,-53,-39,34,12,-46,82,48,-9,9,-68,-53
-4,-53,-48,29,21,-51,82,43,-9,0,-73,-63
-4,-53,-48,29,21,-51,82,43,-9,0,-73,-63
-4,-48,-43,26,19,-46,82,43,-9,0,-68,-68
-4,-48,-43,26,19,-46,82,43,-9,0,-68,-68
-4,-43,-39,24,17,-41,82,43,-4,9,-58,-58
-4,-43,-39,24,17,-41,82,43,-4,9,-58,-58
-4,-43,-39,24,17,-41,82,43,-4,9,-58,-58
-4,-43,-39,24,17,-41,82,48,-4,9,-63,-58
-4,-48,-43,26,19,-46,73,48,-4,9,-63,-58
-4,-48,-43,26,19,-46,78,48,0,9,-63,-58
-4,-48,-43,26,19,-46,78,48,0,9,-68,-58
-4,-48,-43,26,19,-46,78,48,0,9,-68,-58
-14,-43,-29,29,7,-36,78,48,0,9,-78,-63
-14,-43,-29,29,7,-36,78,48,0,9,-78,-63
-14,-43,-29,29,7,-36,78,48,0,9,-78,-63
-14,-43,-29,29,7,-36,78,53,4,9,-78,-63
0,-43,-43,21,21,-43,78,53,-4,0,-78,-63
0,-43,-43,21,21,-43,78,53,-4,0,-78,-63
-4,-43,-39,24,17,-41,78,53,-4,0,-78,-63
-4,-43,-39,24,17,-41,78,58,-4,0,-82,-63
0,-29,-29,14,14,-29,82,58,4,9,-73,-63
0,-29,-29,14,14,-29,82,58,9,9,-78,-63
0,-29,-29,14,14,-29,82,58,9,9,-78,-63
0,-24,-24,12,12,-24,82,58,9,9,-78,-63
0,-24,-24,12,12,-24,82,63,14,9,-78,-68
0,-19,-19,9,9,-19,87,63,14,14,-78,-68
0,-19,-19,9,9,-19,87,63,14,14,-78,-68
0,-14,-14,7,7,-14,92,63,19,14,-82,-68
0,-24,-24,12,12,-24,92,58,19,14,-82,-78
0,-19,-19,9,9,-19,92,58,19,14,-82,-78
0,-19,-19,9,9,-19,97,63,29,14,-82,-78
4,-19,-24,7,14,-21,97,63,29,14,-82,-78
4,-14,-19,4,12,-17,97,73,29,14,-82,-78
4,-14,-19,4,12,-17,97,78,29,14,-82,-78
4,-14,-19,4,12,-17,97,78,34,14,-82,-78
4,-14,-19,4,12,-17,97,78,34,14,-82,-82
4,-14,-19,4,12,-17,102,82,34,9,-87,-82
4,-14,-19,4,12,-17,102,87,39,9,-92,-82
4,-14,-19,4,12,-17,102,87,39,9,-97,-82
4,-9,-14,2,9,-12,102,87,39,9,-97,-87
4,-9,-14,2,9,-12,97,97,39,9,-107,-97
4,-9,-14,2,9,-12,97,97,43,9,-107,-97
4,-9,-14,2,9,-12,102,107,53,9,-107,-97
0,-9,-9,4,4,-9,102,107,58,9,-107,-102
0,0,0,0,0,0,102,107,58,9,-107,-92
0,4,4,-2,-2,4,102,107,58,9,-112,-97
0,4,4,-2,-2,4,107,112,63,9,-112,-102
4,4,0,-4,2,2,112,117,63,9,-107,-102
4,4,0,-4,2,2,112,112,63,4,-107,-92
4,4,0,-4,2,2,117,112,63,4,-107,-92
4,4,0,-4,2,2,117,112,73,4,-117,-102
4,4,0,-4,2,2,122,122,78,4,-122,-107
4,9,4,-7,0,7,122,122,68,4,-126,-107
4,9,4,-7,0,7,131,126,78,4,-126,-107
4,9,4,-7,0,7,136,131,78,4,-131,-107
4,9,4,-7,0,7,136,136,73,-4,-136,-112
4,19,14,-12,-4,17,136,146,82,-4,-131,-117
4,19,14,-12,-4,17,141,151,82,-14,-136,-117
9,19,9,-14,0,14,141,156,82,-19,-141,-122
9,19,9,-14,0,14,146,165,82,-24,-151,-126
0,19,19,-9,-9,19,151,170,87,-19,-156,-131
0,19,19,-9,-9,19,151,170,87,-29,-165,-136
-4,14,19,-4,-12,17,161,175,87,-34,-175,-146
-4,14,19,-4,-12,17,165,175,87,-39,-185,-151
4,4,0,-4,2,2,165,180,82,-43,-195,-146
0,0,0,0,0,0,165,185,82,-48,-204,-161
-4,-4,0,4,-2,-2,170,185,82,-63,-214,-165
-4,-4,0,4,-2,-2,175,185,78,-73,-224,-175
-4,-4,0,4,-2,-2,175,200,87,-87,-229,-180
-4,-14,-9,9,2,-12,180,200,82,-102,-248,-195
-4,-29,-24,17,9,-26,185,209,78,-117,-258,-204
-9,-29,-19,19,4,-24,195,209,73,-126,-273,-214
-9,-34,-24,21,7,-29,190,209,68,-126,-278,-214
-19,-43,-24,31,2,-34,195,209,63,-141,-292,-229
-24,-48,-24,36,0,-36,200,214,53,-156,-307,-239
-29,-53,-24,41,-2,-39,200,214,48,-170,-326,-248
-29,-48,-19,39,-4,-34,214,209,39,-175,-341,-248
-29,-63,-34,46,2,-48,219,209,29,-190,-356,-258
-34,-73,-39,53,2,-56,224,209,19,-204,-370,-278
-39,-78,-39,58,0,-58,224,209,19,-224,-385,-287
-39,-87,-48,63,4,-68,224,214,14,-239,-395,-307
-39,-87,-48,63,4,-68,224,214,0,-258,-414,-322
-39,-102,-63,70,12,-82,224,209,-14,-278,-434,-336
-39,-112,-73,75,17,-92,234,209,-29,-302,-448,-341
-58,-117,-58,87,0,-87,234,209,-39,-307,-458,-341
-58,-117,-58,87,0,-87,239,209,-48,-322,-478,-351
-58,-122,-63,90,2,-92,244,204,-53,-341,-492,-361
-68,-126,-58,97,-4,-92,244,204,-63,-356,-507,-370
-68,-136,-68,102,0,-102,244,204,-78,-380,-531,-390
-68,-141,-73,104,2,-107,248,200,-87,-395,-541,-400
-68,-156,-87,112,9,-122,248,195,-102,-405,-556,-405
-73,-165,-92,119,9,-129,248,195,-122,-419,-561,-414
-78,-165,-87,122,4,-126,244,180,-117,-434,-580,-414
-78,-170,-92,124,7,-131,244,175,-126,-448,-580,-419
-78,-175,-97,126,9,-136,239,170,-136,-458,-590,-424
-78,-185,-107,131,14,-146,239,165,-146,-468,-600,-424
-78,-195,-117,136,19,-156,248,165,-165,-473,-600,-434
-78,-195,-117,136,19,-156,239,161,-165,-478,-600,-434
-78,-195,-117,136,19,-156,234,146,-175,-478,-600,-434
-82,-190,-107,136,12,-148,234,146,-185,-478,-595,-429
-82,-200,-117,141,17,-158,229,136,-185,-488,-590,-439
-78,-204,-126,141,24,-165,224,131,-190,-488,-590,-429
-78,-204,-126,141,24,-165,214,117,-195,-488,-590,-424
-78,-204,-126,141,24,-165,209,112,-195,-478,-580,-409
-78,-209,-131,143,26,-170,204,102,-195,-473,-561,-409
-73,-204,-131,139,29,-168,204,87,-200,-463,-546,-395
-73,-195,-122,134,24,-158,195,87,-200,-448,-536,-385
-73,-190,-117,131,21,-153,195,82,-200,-444,-517,-370
-73,-190,-117,131,21,-153,185,78,-204,-434,-512,-370
-73,-185,-112,129,19,-148,180,73,-204,-419,-497,-361
-68,-180,-112,124,21,-146,175,63,-195,-400,-478,-351
-63,-175,-112,119,24,-143,161,63,-190,-385,-453,-331
-63,-161,-97,112,17,-129,161,53,-190,-380,-434,-326
-63,-156,-92,109,14,-124,156,48,-185,-361,-405,-307
-53,-151,-97,102,21,-124,146,43,-175,-346,-385,-292
-53,-141,-87,97,17,-114,141,39,-170,-326,-370,-278
-53,-136,-82,95,14,-109,126,29,-161,-302,-361,-273
-43,-131,-87,87,21,-109,122,24,-156,-283,-341,-258
-39,-122,-82,80,21,-102,112,19,-146,-263,-322,-248
-39,-122,-82,80,21,-102,107,14,-136,-244,-302,-234
-39,-122,-82,80,21,-102,102,24,-131,-234,-283,-209
-39,-107,-68,73,14,-87,97,24,-122,-214,-258,-195
-34,-97,-63,65,14,-80,92,19,-117,-195,-234,-180
-34,-97,-63,65,14,-80,87,9,-117,-175,-214,-165
-24,-82,-58,53,17,-70,87,9,-112,-156,-209,-161
-24,-73,-48,48,12,-61,82,9,-97,-141,-195,-151
-24,-63,-39,43,7,-51,78,9,-87,-126,-175,-131
-19,-53,-34,36,7,-43,73,9,-82,-102,-161,-122
-24,-58,-34,41,4,-46,63,0,-68,-102,-141,-122
-24,-53,-29,39,2,-41,63,0,-58,-87,-126,-107
-24,-48,-24,36,0,-36,58,0,-53,-73,-112,-97
-24,-43,-19,34,-2,-31,53,-4,-43,-58,-97,-87
-14,-29,-14,21,0,-21,58,-4,-39,-43,-102,-82
-9,-24,-14,17,2,-19,58,-4,-34,-34,-87,-82
-9,-19,-9,14,0,-14,58,-4,-29,-24,-73,-68
-4,-14,-9,9,2,-12,58,-9,-24,-14,-58,-63
-4,-9,-4,7,0,-7,48,-9,-19,9,-53,-53
-4,-4,0,4,-2,-2,48,-9,-14,19,-39,-43
-4,4,9,0,-7,7,43,-9,-9,29,-29,-39
-4,9,14,-2,-9,12,43,-9,-4,39,-19,-29
0,4,4,-2,-2,4,43,-9,-9,43,-4,-24
0,4,4,-2,-2,4,43,-9,0,53,4,-19
0,9,9,-4,-4,9,43,-9,4,58,14,-14
0,9,9,-4,-4,9,43,-9,4,63,14,-14
0,14,14,-7,-7,14,39,0,19,58,29,-4
4,19,14,-12,-4,17,34,-4,19,68,34,0
4,19,14,-12,-4,17,34,-4,24,73,39,4
4,19,14,-12,-4,17,34,-4,24,78,48,9
4,24,19,-14,-7,21,34,-4,24,82,43,9
4,24,19,-14,-7,21,34,-4,29,87,48,9
4,24,19,-14,-7,21,34,-4,29,87,48,9
9,24,14,-17,-2,19,34,-4,29,92,58,19
0,29,29,-14,-14,29,39,-4,29,92,48,19
0,29,29,-14,-14,29,34,-4,34,97,58,19
0,29,29,-14,-14,29,34,-4,34,97,58,19
4,29,24,-17,-9,26,34,-4,39,102,53,24
14,39,24,-26,-4,31,34,0,39,102,63,14
14,39,24,-26,-4,31,34,0,39,102,63,14
14,39,24,-26,-4,31,34,0,39,102,68,14
9,43,34,-26,-12,39,34,0,39,102,68,14
19,39,19,-29,0,29,34,0,39,97,58,19
19,39,19,-29,0,29,34,0,39,97,58,19
19,34,14,-26,2,24,39,0,39,97,58,19
19,34,14,-26,2,24,39,0,39,97,58,19
19,34,14,-26,2,24,39,-9,29,97,63,29
19,34,14,-26,2,24,34,-9,34,97,63,29
19,34,14,-26,2,24,34,-9,34,97,58,29
19,34,14,-26,2,24,39,-9,29,97,58,29
19,39,19,-29,0,29,29,0,39,97,58,29
19,43,24,-31,-2,34,29,-4,43,97,58,29
19,48,29,-34,-4,39,29,-4,43,92,58,24
19,53,34,-36,-7,43,29,-4,43,92,58,24
9,43,34,-26,-12,39,39,-9,43,102,68,24
9,43,34,-26,-12,39,34,-9,43,102,63,24
9,43,34,-26,-12,39,34,-9,39,102,63,24
9,43,34,-26,-12,39,34,-14,39,97,58,24
9,34,24,-21,-7,29,34,-4,39,92,58,24
9,34,24,-21,-7,29,34,-4,39,92,58,29
9,34,24,-21,-7,29,34,-4,39,92,58,29
9,34,24,-21,-7,29,34,-4,39,92,58,29
9,34,24,-21,-7,29,34,-4,39,82,58,24
9,29,19,-19,-4,24,34,-9,34,82,58,19
9,29,19,-19,-4,24,34,-9,34,82,58,19
9,29,19,-19,-4,24,34,-9,34,78,58,19
9,29,19,-19,-4,24,34,-9,29,78,48,29
4,29,24,-17,-9,26,34,-9,29,78,43,29
4,29,24,-17,-9,26,34,-9,29,78,43,29
4,29,24,-17,-9,26,34,-9,29,78,43,29
9,24,14,-17,-2,19,29,-9,29,78,43,19
9,24,14,-17,-2,19,29,-9,24,73,43,14
9,24,14,-17,-2,19,29,-9,24,73,43,14
9,24,14,-17,-2,19,29,-9,24,73,43,14
9,19,9,-14,0,14,34,-9,24,78,39,19
9,19,9,-14,0,14,34,-9,24,78,39,19
4,19,14,-12,-4,17,34,-14,24,78,39,14
4,19,14,-12,-4,17,34,-14,19,78,39,14
9,9,0,-9,4,4,34,-4,19,68,48,29
9,9,0,-9,4,4,34,-4,19,63,48,29
4,9,4,-7,0,7,34,-4,19,63,43,29
4,9,4,-7,0,7,34,-4,19,63,43,29
4,9,4,-7,0,7,34,-9,19,63,34,19
0,9,9,-4,-4,9,34,-9,19,63,34,19
0,9,9,-4,-4,9,34,-14,19,63,34,19
0,4,4,-2,-2,4,34,-14,19,68,39,24
0,14,14,-7,-7,14,34,-14,9,58,39,19
4,14,9,-9,-2,12,34,-14,9,58,39,19
4,9,4,-7,0,7,34,-14,9,63,39,19
4,9,4,-7,0,7,34,-14,9,68,39,14
4,9,4,-7,0,7,24,-24,0,58,29,14
4,14,9,-9,-2,12,24,-24,0,63,29,9
4,24,19,-14,-7,21,29,-24,0,58,29,9
4,34,29,-19,-12,31,29,-24,0,53,34,14
4,29,24,-17,-9,26,29,-14,0,63,34,19
0,24,24,-12,-12,24,29,-14,4,63,43,19
0,19,19,-9,-9,19,34,-14,9,73,43,19
0,14,14,-7,-7,14,34,-14,9,63,48,19
-9,4,14,2,-12,9,29,-19,4,58,39,19
-4,4,9,0,-7,7,29,-19,0,58,39,14
-4,19,24,-7,-14,21,24,-19,-4,63,39,14
-4,29,34,-12,-19,31,19,-19,-4,63,39,19
-4,24,29,-9,-17,26,34,-19,-4,73,48,19
-4,34,39,-14,-21,36,34,-19,4,73,48,19
-4,39,43,-17,-24,41,29,-19,4,78,48,24
0,39,39,-19,-19,39,29,-19,4,78,53,29
4,58,53,-31,-24,56,39,-14,29,87,68,34
4,58,53,-31,-24,56,39,-14,24,87,73,39
4,58,53,-31,-24,56,39,-14,29,87,73,39
4,53,48,-29,-21,51,39,-14,34,87,78,39
4,58,53,-31,-24,56,43,-9,43,92,78,53
9,68,58,-39,-24,63,48,-9,53,97,78,53
9,73,63,-41,-26,68,53,-9,58,102,82,53
9,78,68,-43,-29,73,63,-9,63,112,82,53
4,82,78,-43,-36,80,68,0,73,107,92,53
9,87,78,-48,-34,82,73,0,73,112,92,53
4,87,82,-46,-39,85,73,4,73,117,92,58
0,87,87,-43,-43,87,73,9,73,117,97,58
0,92,92,-46,-46,92,73,9,73,122,87,58
4,92,87,-48,-41,90,73,4,68,122,87,63
4,97,92,-51,-43,95,68,4,68,126,92,63
4,97,92,-51,-43,95,68,0,73,131,92,63
19,107,87,-63,-34,97,53,-4,73,131,102,58
24,107,82,-65,-29,95,48,-4,73,131,102,63
24,112,87,-68,-31,100,34,0,68,136,102,73
29,117,87,-73,-29,102,14,0,68,136,107,73
39,126,87,-82,-24,107,4,-19,58,122,97,78
43,126,82,-85,-19,104,0,-24,58,122,97,73
48,126,78,-87,-14,102,-24,-39,53,122,97,73
53,126,73,-90,-9,100,-29,-43,43,122,102,73
48,112,63,-80,-7,87,-34,-48,29,107,92,73
48,112,63,-80,-7,87,-34,-48,24,102,92,73
43,107,63,-75,-9,85,-34,-53,24,102,92,73
39,102,63,-70,-12,82,-34,-53,19,97,97,73
