I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-68,-29,53,-4,-48,-39,-58,-39,-39,-19,-39
-29,-68,-39,48,4,-53,-53,-68,-39,-39,-19,-39
-19,-68,-48,43,14,-58,-68,-78,-39,-39,-19,-39
-19,-68,-48,43,14,-58,-39,-58,-39,-34,-19,-39
-19,-68,-48,43,14,-58,-9,-39,-39,-29,-19,-39
-29,-78,-48,53,9,-63,-9,-48,-39,-29,-19,-39
-39,-87,-48,63,4,-68,-9,-58,-39,-29,-19,-39
-39,-87,-48,63,4,-68,-24,-58,-39,-29,-19,-39
-39,-87,-48,63,4,-68,-39,-58,-39,-29,-19,-39
-39,-78,-39,58,0,-58,-29,-53,-34,-29,-19,-39
-39,-68,-29,53,-4,-48,-19,-48,-29,-29,-19,-39
-43,-68,-24,56,-9,-46,-4,-48,-29,-29,-19,-39
-48,-68,-19,58,-14,-43,9,-48,-29,-29,-19,-39
-48,-68,-19,58,-14,-43,9,-48,-29,-29,-19,-39
-48,-68,-19,58,-14,-43,9,-48,-29,-29,-19,-39
-48,-68,-19,58,-14,-43,24,-53,-29,-29,-19,-39
-48,-68,-19,58,-14,-43,39,-58,-29,-29,-19,-39
-48,-68,-19,58,-14,-43,29,-58,-34,-29,-19,-34
-48,-68,-19,58,-14,-43,19,-58,-39,-29,-19,-29
-48,-73,-24,61,-12,-48,14,-58,-39,-29,-19,-29
-48,-78,-29,63,-9,-53,9,-58,-39,-29,-19,-29
-43,-78,-34,61,-4,-56,-9,-58,-34,-29,-19,-29
-39,-78,-39,58,0,-58,-29,-58,-29,-29,-19,-29
-39,-68,-29,53,-4,-48,-29,-58,-29,-29,-19,-29
-39,-58,-19,48,-9,-39,-29,-58,-29,-29,-19,-29
-39,-58,-19,48,-9,-39,-29,-58,-29,-29,-19,-29
-39,-58,-19,48,-9,-39,-29,-58,-29,-29,-19,-29
-39,-48,-9,43,-14,-29,-9,-48,-19,-19,-4,-19
-39,-39,0,39,-19,-19,9,-39,-9,-9,9,-9
-39,-24,14,31,-26,-4,9,-39,-9,0,9,-4
-39,-9,29,24,-34,9,9,-39,-9,9,9,0
-34,-9,24,21,-29,7,0,-43,4,9,9,0
-24,-4,19,14,-21,7,19,-43,4,9,9,0
-19,0,19,9,-19,9,39,-43,4,9,9,-4
-14,14,29,0,-21,21,97,-34,-14,4,4,-4
-14,29,43,-7,-29,36,126,-29,0,9,14,0
-9,48,58,-19,-34,53,151,-24,19,34,29,14
19,82,63,-51,-21,73,117,-14,43,58,53,39
53,146,92,-100,-19,119,43,-9,78,82,82,68
73,175,102,-124,-14,139,-19,-24,102,97,102,87
82,185,102,-134,-9,143,-53,-48,97,97,107,92
87,180,92,-134,-2,136,-78,-63,82,92,107,92
92,165,73,-129,9,119,-87,-78,58,82,92,92
92,165,73,-129,9,119,-97,-97,48,68,92,87
112,165,53,-139,29,109,-117,-107,34,63,92,87
141,190,48,-165,46,119,-190,-107,34,63,102,97
175,234,58,-204,58,146,-244,-92,39,92,126,126
190,248,58,-219,65,153,-253,-78,63,112,146,136
214,263,48,-239,82,156,-268,-68,73,122,156,146
200,268,68,-234,65,168,-258,-73,78,126,156,156
170,268,97,-219,36,183,-244,-82,78,126,165,156
161,253,92,-207,34,173,-239,-92,63,117,156,151
141,239,97,-190,21,168,-214,-92,39,102,136,146
131,219,87,-175,21,153,-175,-92,39,92,136,141
122,195,73,-158,24,134,-146,-92,24,82,122,131
92,117,24,-104,34,70,-107,-87,0,53,92,87
48,58,9,-53,19,34,-58,-73,-9,34,63,58
24,24,0,-24,12,12,-48,-73,-29,4,39,34
-9,-4,4,7,-7,0,-43,-78,-48,-24,14,9
-34,-78,-43,56,4,-61,-39,-87,-78,-48,-14,-19
-48,-112,-63,80,7,-87,-43,-87,-92,-73,-39,-43
-48,-131,-82,90,17,-107,-58,-92,-97,-82,-58,-68
-48,-146,-97,97,24,-122,-63,-92,-102,-82,-68,-82
-63,-151,-87,107,12,-119,-34,-97,-92,-82,-68,-73
-78,-151,-73,114,-2,-112,-29,-107,-82,-92,-73,-73
-78,-161,-82,119,2,-122,-34,-112,-107,-97,-82,-73
-87,-165,-78,126,-4,-122,-34,-112,-117,-97,-82,-73
-82,-165,-82,124,0,-124,-63,-117,-112,-97,-82,-78
-78,-165,-87,122,4,-126,-73,-117,-112,-97,-82,-82
-82,-170,-87,126,2,-129,-48,-107,-112,-102,-87,-82
-87,-180,-92,134,2,-136,-29,-97,-122,-102,-82,-82
-92,-185,-92,139,0,-139,-29,-97,-126,-102,-73,-82
-92,-185,-92,139,0,-139,-29,-92,-131,-102,-73,-78
-97,-175,-78,136,-9,-126,-14,-97,-122,-102,-78,-87
-112,-156,-43,134,-34,-100,24,-87,-82,-78,-73,-87
-122,-141,-19,131,-51,-80,68,-48,-29,-39,-48,-58
-156,-122,34,139,-95,-43,122,-4,29,-4,-29,-39
-219,-58,161,139,-190,51,200,39,131,53,9,-9
-307,-19,287,163,-297,134,366,112,224,82,24,0
-414,4,419,204,-417,212,595,209,292,122,39,9
-453,14,468,219,-461,241,790,405,341,151,43,19
-439,48,488,195,-463,268,912,629,390,175,58,19
-312,141,453,85,-383,297,888,912,546,292,146,87
-73,331,405,-129,-239,368,761,1400,858,561,366,253
185,541,356,-363,-85,448,580,1825,1132,819,566,409
395,756,361,-575,17,558,419,2088,1268,1010,732,541
570,878,307,-724,131,592,63,1883,1166,1029,805,629
702,556,-146,-629,424,204,-429,980,717,692,546,434
624,-9,-634,-307,629,-322,-712,14,297,322,214,122
512,-307,-819,-102,666,-563,-922,-405,68,112,43,-19
346,-424,-771,39,558,-597,-1005,-590,-263,-200,-161,-136
58,-448,-507,195,283,-478,-1049,-1122,-863,-644,-414,-229
-48,-351,-302,200,126,-326,-1049,-1307,-980,-673,-414,-204
-146,-326,-180,236,17,-253,-775,-1063,-849,-580,-385,-219
-165,-351,-185,258,9,-268,-488,-707,-692,-507,-361,-239
-209,-439,-229,324,9,-334,-200,-307,-546,-429,-361,-283
-180,-439,-258,309,39,-348,-34,-58,-439,-366,-322,-273
-122,-409,-287,265,82,-348,9,24,-370,-322,-302,-263
-97,-380,-283,239,92,-331,34,39,-307,-283,-278,-248
-78,-302,-224,190,73,-263,87,68,-234,-229,-214,-195
-68,-229,-161,148,46,-195,126,73,-185,-190,-165,-151
-78,-204,-126,141,24,-165,126,9,-170,-170,-146,-131
-87,-195,-107,141,9,-151,126,-19,-165,-165,-141,-122
-97,-161,-63,129,-17,-112,112,-48,-122,-136,-122,-102
-107,-141,-34,124,-36,-87,92,-87,-92,-112,-97,-82
-117,-131,-14,124,-51,-73,68,-97,-92,-102,-87,-73
-126,-131,-4,129,-61,-68,48,-112,-92,-92,-82,-68
-126,-126,0,126,-63,-63,68,-102,-92,-92,-82,-58
-126,-126,0,126,-63,-63,68,-87,-87,-78,-73,-53
-117,-122,-4,119,-56,-63,82,-97,-82,-78,-73,-53
-117,-112,4,114,-61,-53,102,-117,-82,-82,-78,-53
-122,-112,9,117,-65,-51,87,-117,-78,-82,-78,-58
-122,-107,14,114,-68,-46,82,-117,-78,-78,-73,-58
-117,-102,14,109,-65,-43,122,-112,-78,-78,-68,-53
-117,-97,19,107,-68,-39,151,-112,-73,-73,-68,-53
-117,-92,24,104,-70,-34,165,-112,-73,-73,-73,-53
-112,-87,24,100,-68,-31,175,-112,-63,-68,-73,-43
-112,-82,29,97,-70,-26,156,-107,-53,-73,-73,-53
-112,-82,29,97,-70,-26,131,-107,-48,-78,-78,-63
-112,-87,24,100,-68,-31,122,-117,-43,-78,-78,-58
-107,-92,14,100,-61,-39,117,-131,-29,-78,-78,-53
-112,-92,19,102,-65,-36,131,-117,-48,-78,-78,-53
-117,-92,24,104,-70,-34,136,-97,-68,-73,-78,-48
-117,-82,34,100,-75,-24,126,-92,-39,-68,-73,-48
-117,-73,43,95,-80,-14,117,-92,-19,-58,-63,-48
-112,-53,58,82,-85,2,107,-87,-4,-53,-58,-43
-92,-39,53,65,-73,7,102,-82,0,-53,-53,-43
-92,-39,53,65,-73,7,141,-73,-14,-53,-53,-43
-87,-39,48,63,-68,4,180,-58,-14,-48,-43,-39
-82,-29,53,56,-68,12,180,-53,4,-43,-39,-34
-82,-24,58,53,-70,17,180,-43,19,-39,-34,-29
-78,-19,58,48,-68,19,156,-24,24,-29,-24,-24
-58,-14,43,36,-51,14,141,-14,34,-29,-24,-24
-63,-4,58,34,-61,26,156,9,34,-19,-24,-19
-68,0,68,34,-68,34,156,29,34,-14,-24,-19
-58,4,63,26,-61,34,175,39,43,-9,-19,-14
-34,19,53,7,-43,36,195,48,48,-4,-14,-9
-24,24,48,0,-36,36,195,58,48,-4,-9,-9
-9,24,34,-7,-21,29,185,68,48,-4,-4,-4
0,34,34,-17,-17,34,170,92,58,0,0,4
19,34,14,-26,2,24,151,107,58,4,4,9
48,43,-4,-46,26,19,126,126,43,9,9,19
87,53,-34,-70,61,9,102,141,39,9,19,34
102,63,-39,-82,70,12,97,156,39,19,34,43
97,68,-29,-82,63,19,92,170,39,24,43,48
117,73,-43,-95,80,14,78,185,48,29,53,58
126,73,-53,-100,90,9,78,185,53,34,58,58
151,87,-63,-119,107,12,68,195,43,24,53,58
165,87,-78,-126,122,4,48,209,29,14,48,63
185,97,-87,-141,136,4,-4,239,29,34,68,68
195,107,-87,-151,141,9,-43,263,34,53,87,78
200,112,-87,-156,143,12,-63,268,48,58,97,82
200,117,-82,-158,141,17,-73,268,58,58,97,82
200,117,-82,-158,141,17,-43,244,43,53,97,87
200,117,-82,-158,141,17,-4,234,19,39,92,92
175,117,-58,-146,117,29,-4,214,19,39,92,92
165,107,-58,-136,112,24,-4,195,0,24,78,82
161,112,-48,-136,104,31,-48,175,0,14,68,82
151,107,-43,-129,97,31,-87,146,-4,0,58,78
136,102,-34,-119,85,34,-58,126,-4,-4,48,73
117,87,-29,-102,73,29,-29,107,-14,-9,39,63
97,73,-24,-85,61,24,-29,92,-24,-19,29,53
73,63,-9,-68,41,26,-19,78,-39,-29,19,43
53,43,-9,-48,31,17,-34,48,-43,-39,-9,29
39,24,-14,-31,26,4,-48,34,-43,-53,-24,19
34,29,-4,-31,19,12,-53,19,-34,-53,-24,19
34,39,4,-36,14,21,-58,14,-34,-53,-24,19
34,29,-4,-31,19,12,-53,-9,-43,-53,-34,4
24,29,4,-26,9,17,-58,-34,-43,-58,-39,-4
19,19,0,-19,9,9,-68,-24,-48,-63,-43,0
-4,19,24,-7,-14,21,-82,-14,-53,-63,-34,4
-19,14,34,2,-26,24,-97,-14,-53,-58,-34,0
-24,14,39,4,-31,26,-112,-19,-53,-48,-34,0
-24,-4,19,14,-21,7,-73,-19,-63,-58,-39,-9
-24,-19,4,21,-14,-7,-29,-19,-73,-68,-43,-19
-14,-4,9,9,-12,2,-9,-19,-68,-68,-48,-19
-4,9,14,-2,-9,12,9,-19,-68,-68,-48,-19
-19,9,29,4,-24,19,4,-24,-53,-63,-43,-14
-34,4,39,14,-36,21,-29,-29,-39,-58,-48,-19
-29,4,34,12,-31,19,-34,-34,-48,-58,-48,-19
-19,4,24,7,-21,14,-43,-39,-58,-53,-43,-14
-19,4,24,7,-21,14,-24,-39,-58,-58,-48,-19
-14,4,19,4,-17,12,-4,-39,-53,-63,-53,-24
-24,4,29,9,-26,17,-9,-39,-48,-63,-53,-24
-24,0,24,12,-24,12,-19,-39,-48,-63,-53,-24
-43,0,43,21,-43,21,-34,-48,-43,-63,-53,-29
-58,0,58,29,-58,29,-39,-48,-39,-63,-58,-29
-48,4,53,21,-51,29,-39,-63,-48,-68,-63,-39
-39,9,48,14,-43,29,-29,-73,-48,-73,-63,-43
-39,9,48,14,-43,29,-29,-73,-43,-68,-63,-34
-43,9,53,17,-48,31,-34,-63,-39,-68,-63,-24
-43,4,48,19,-46,26,-48,-68,-34,-63,-58,-24
-43,-4,39,24,-41,17,-63,-63,-48,-58,-53,-24
-48,-4,43,26,-46,19,-48,-48,-53,-53,-48,-19
-53,-4,48,29,-51,21,-34,-34,-53,-48,-48,-19
-53,-4,48,29,-51,21,-19,-39,-43,-48,-48,-19
-53,-4,48,29,-51,21,-14,-48,-39,-48,-48,-19
-53,0,53,26,-53,26,4,-53,-34,-43,-48,-19
-53,0,53,26,-53,26,19,-53,-34,-43,-48,-19
-53,0,53,26,-53,26,9,-53,-48,-43,-48,-19
-53,0,53,26,-53,26,4,-58,-63,-43,-48,-19
-58,0,58,29,-58,29,-4,-48,-53,-43,-43,-19
-58,0,58,29,-58,29,-9,-39,-43,-43,-39,-24
-48,0,48,24,-48,24,-9,-39,-43,-43,-39,-24
-48,0,48,24,-48,24,-14,-39,-43,-43,-39,-19
-48,0,48,24,-48,24,-19,-53,-39,-48,-48,-19
-34,0,34,17,-34,17,-19,-68,-39,-53,-53,-24
-34,0,34,17,-34,17,-29,-63,-34,-53,-53,-29
-39,0,39,19,-39,19,-43,-63,-34,-48,-53,-29
-43,14,58,14,-51,36,-53,-58,-39,-39,-48,-29
-43,24,68,9,-56,46,-63,-53,-39,-34,-39,-14
-34,24,58,4,-46,41,-34,-48,-24,-24,-29,-4
-29,29,58,0,-43,43,-9,-48,-9,-19,-19,0
-29,39,68,-4,-48,53,4,-48,-9,-19,-19,0
-29,48,78,-9,-53,63,19,-48,-9,-19,-19,0
-29,53,82,-12,-56,68,4,-43,-9,-9,-14,9
-24,58,82,-17,-53,70,0,-39,-4,0,-9,14
-19,68,87,-24,-53,78,0,-34,0,4,-4,19
-14,82,97,-34,-56,90,19,-24,4,4,-4,24
-14,87,102,-36,-58,95,58,-19,9,0,0,19
-9,97,107,-43,-58,102,92,-14,19,14,9,24
9,126,117,-68,-53,122,87,-14,39,34,29,43
34,185,151,-109,-58,168,43,-19,68,53,53,68
53,224,170,-139,-58,197,-24,-34,87,73,73,87
63,244,180,-153,-58,212,-63,-58,78,78,78,92
68,244,175,-156,-53,209,-92,-73,68,78,78,92
73,234,161,-153,-43,197,-107,-87,48,73,63,92
73,234,161,-153,-43,197,-141,-107,43,58,63,82
92,234,141,-163,-24,187,-185,-117,34,53,63,78
126,258,131,-192,-2,195,-234,-126,34,48,58,87
165,302,136,-234,14,219,-263,-122,39,73,68,117
180,317,136,-248,21,226,-244,-107,63,92,102,131
204,331,126,-268,39,229,-229,-97,73,102,126,146
200,336,136,-268,31,236,-229,-97,78,112,126,156
180,336,156,-258,12,246,-224,-102,78,117,136,156
156,322,165,-239,-4,244,-234,-102,58,107,136,156
122,307,185,-214,-31,246,-224,-92,29,92,126,156
107,283,175,-195,-34,229,-185,-87,29,87,126,151
92,253,161,-173,-34,207,-156,-82,14,82,112,141
82,185,102,-134,-9,143,-136,-78,-9,58,82,97
58,136,78,-97,-9,107,-107,-63,-19,43,53,68
34,92,58,-63,-12,75,-92,-63,-34,14,24,39
0,53,53,-26,-26,53,-82,-68,-48,-14,-4,9
-24,-14,9,19,-17,-2,-73,-82,-78,-43,-39,-24
-39,-43,-4,41,-17,-24,-73,-87,-92,-73,-68,-53
-53,-68,-14,61,-19,-41,-68,-92,-102,-87,-82,-68
-68,-87,-19,78,-24,-53,-53,-92,-112,-92,-87,-73
-68,-92,-24,80,-21,-58,-39,-92,-112,-92,-87,-73
-68,-92,-24,80,-21,-58,-48,-97,-112,-102,-92,-82
-63,-97,-34,80,-14,-65,-53,-102,-122,-107,-102,-82
-68,-97,-29,82,-19,-63,-53,-102,-117,-107,-102,-82
-68,-97,-29,82,-19,-63,-58,-112,-112,-107,-102,-87
-68,-97,-29,82,-19,-63,-43,-117,-112,-107,-102,-92
-73,-107,-34,90,-19,-70,-39,-126,-112,-117,-117,-92
-78,-122,-43,100,-17,-82,-39,-136,-122,-122,-122,-92
-82,-126,-43,104,-19,-85,-53,-136,-122,-122,-112,-92
-82,-126,-43,104,-19,-85,-68,-131,-122,-122,-112,-87
-87,-117,-29,102,-29,-73,-39,-122,-117,-112,-102,-82
-102,-97,4,100,-53,-46,14,-97,-82,-78,-82,-68
-117,-87,29,102,-73,-29,58,-43,-43,-39,-58,-48
-156,-73,82,114,-119,4,112,14,0,-4,-39,-39
-204,-9,195,107,-200,92,190,53,107,58,0,-14
-278,29,307,124,-292,168,356,122,204,92,14,-9
-409,53,463,178,-436,258,580,209,287,122,24,0
-473,63,536,204,-505,300,771,395,351,141,24,9
-453,97,551,178,-502,324,888,639,400,175,48,24
-322,190,512,65,-417,351,858,941,556,302,146,107
-92,380,473,-143,-283,427,727,1390,868,570,361,258
156,590,434,-373,-139,512,541,1776,1141,829,556,400
380,814,434,-597,-26,624,370,2025,1273,1015,712,541
570,946,375,-758,97,661,4,1805,1166,1029,775,639
697,614,-82,-656,390,265,-473,878,697,668,507,419
614,39,-575,-326,595,-268,-741,-112,258,273,165,82
522,-292,-814,-114,668,-553,-966,-478,-9,34,-39,-78
375,-444,-819,34,597,-631,-1063,-610,-380,-307,-278,-214
78,-468,-546,195,312,-507,-1068,-1137,-966,-736,-512,-292
-39,-370,-331,204,146,-351,-1029,-1317,-1068,-751,-492,-253
-146,-331,-185,239,19,-258,-746,-1029,-917,-639,-439,-248
-175,-341,-165,258,-4,-253,-448,-629,-741,-546,-390,-248
-204,-419,-214,312,4,-317,-185,-253,-566,-448,-375,-292
-161,-409,-248,285,43,-329,-43,-29,-429,-366,-322,-283
-117,-375,-258,246,70,-317,-9,48,-361,-317,-287,-253
-107,-341,-234,224,63,-287,4,58,-297,-273,-248,-219
-92,-287,-195,190,51,-241,63,82,-229,-209,-195,-180
-87,-239,-151,163,31,-195,107,82,-185,-161,-156,-151
-97,-200,-102,148,2,-151,107,0,-165,-141,-136,-131
-107,-175,-68,141,-19,-122,107,-48,-156,-136,-131,-122
-117,-141,-24,129,-46,-82,102,-68,-112,-107,-112,-97
-126,-122,4,124,-65,-58,92,-97,-82,-82,-87,-73
-122,-112,9,117,-65,-51,82,-107,-82,-82,-87,-68
-117,-112,4,114,-61,-53,78,-122,-82,-82,-92,-68
-117,-102,14,109,-65,-43,82,-126,-82,-82,-92,-68
-117,-97,19,107,-68,-39,68,-126,-78,-68,-82,-73
-107,-92,14,100,-61,-39,63,-126,-73,-68,-82,-73
-107,-82,24,95,-65,-29,63,-136,-73,-73,-87,-73
-102,-82,19,92,-61,-31,78,-146,-63,-73,-97,-78
-92,-78,14,85,-53,-31,102,-156,-58,-68,-102,-78
-102,-78,24,90,-63,-26,102,-151,-53,-68,-87,-73
-117,-78,39,97,-78,-19,92,-151,-43,-63,-78,-73
-117,-73,43,95,-80,-14,97,-151,-43,-68,-82,-82
-112,-68,43,90,-78,-12,97,-151,-34,-68,-82,-82
-112,-73,39,92,-75,-17,92,-141,-39,-68,-78,-78
-112,-82,29,97,-70,-26,82,-136,-48,-68,-78,-73
-112,-78,34,95,-73,-21,82,-126,-43,-58,-73,-68
-107,-73,34,90,-70,-19,87,-122,-29,-48,-68,-63
-102,-68,34,85,-68,-17,131,-112,-29,-43,-63,-63
-97,-63,34,80,-65,-14,165,-97,-29,-34,-58,-58
-97,-58,39,78,-68,-9,151,-92,-14,-34,-58,-58
-97,-53,43,75,-70,-4,136,-92,-9,-29,-53,-58
-102,-43,58,73,-80,7,122,-92,4,-24,-53,-53
-92,-39,53,65,-73,7,112,-92,9,-24,-53,-53
-92,-29,63,61,-78,17,122,-87,14,-19,-53,-53
-87,-19,68,53,-78,24,131,-78,34,-9,-43,-48
-82,-9,73,46,-78,31,136,-73,39,-4,-39,-43
-82,-4,78,43,-80,36,141,-63,39,0,-34,-39
-73,0,73,36,-73,36,151,-43,43,9,-24,-34
-48,4,53,21,-51,29,170,-34,53,9,-24,-34
-48,9,58,19,-53,34,175,-9,58,19,-19,-29
-48,9,58,19,-53,34,165,9,63,24,-14,-29
-48,14,63,17,-56,39,165,29,73,29,-9,-24
-34,29,63,2,-48,46,165,48,78,34,-4,-19
-24,34,58,-4,-41,46,156,63,82,39,4,-14
-9,34,43,-12,-26,39,136,78,87,43,14,-4
-4,39,43,-17,-24,41,136,92,97,39,14,4
9,34,24,-21,-7,29,131,97,97,34,14,9
29,43,14,-36,7,29,131,112,92,39,19,9
58,53,-4,-56,31,24,131,122,97,39,29,14
82,68,-14,-75,48,26,107,146,87,58,53,24
87,78,-9,-82,48,34,82,170,78,73,73,29
112,82,-29,-97,70,26,68,190,78,78,73,43
126,82,-43,-104,85,19,68,195,73,82,68,48
151,102,-48,-126,100,26,87,204,82,78,73,53
165,107,-58,-136,112,24,97,219,87,73,78,63
195,112,-82,-153,139,14,58,229,73,78,82,68
214,117,-97,-165,156,9,34,234,63,82,87,78
219,126,-92,-173,156,17,9,234,73,87,97,82
219,136,-82,-178,151,26,-4,229,78,87,97,82
214,136,-78,-175,146,29,-14,204,73,82,97,82
209,136,-73,-173,141,31,-14,195,58,68,92,82
185,131,-53,-158,119,39,-39,170,58,68,92,82
175,117,-58,-146,117,29,-63,146,39,53,78,73
165,117,-48,-141,107,34,-73,131,34,43,63,68
151,107,-43,-129,97,31,-78,107,24,29,48,58
136,107,-29,-122,82,39,-68,87,19,19,39,53
117,97,-19,-107,68,39,-58,68,4,9,29,43
102,73,-29,-87,65,21,-68,63,-9,0,29,34
82,53,-29,-68,56,12,-68,58,-29,-9,29,24
63,43,-19,-53,41,12,-82,29,-34,-14,4,14
48,34,-14,-41,31,9,-97,14,-34,-24,-4,9
39,34,-4,-36,21,14,-92,0,-24,-24,-4,4
34,39,4,-36,14,21,-87,-4,-24,-24,-4,0
34,29,-4,-31,19,12,-43,-14,-48,-24,-14,-14
24,29,4,-26,9,17,-9,-24,-63,-29,-19,-24
19,14,-4,-17,12,4,-9,-34,-63,-34,-34,-24
-4,9,14,-2,-9,12,-14,-43,-63,-34,-34,-24
-14,4,19,4,-17,12,-34,-43,-63,-39,-34,-29
-14,4,19,4,-17,12,-53,-48,-63,-39,-34,-29
-14,0,14,7,-14,7,-53,-58,-63,-43,-34,-29
-14,0,14,7,-14,7,-48,-68,-63,-48,-34,-29
-14,0,14,7,-14,7,-48,-68,-53,-48,-43,-29
-14,0,14,7,-14,7,-48,-68,-48,-48,-48,-29
-14,0,14,7,-14,7,-39,-73,-48,-43,-48,-29
-14,-4,9,9,-12,2,-58,-78,-48,-39,-58,-39
-14,0,14,7,-14,7,-53,-78,-43,-39,-53,-39
-9,4,14,2,-12,9,-53,-78,-39,-34,-43,-34
-14,4,19,4,-17,12,-53,-78,-39,-34,-43,-34
-14,4,19,4,-17,12,-53,-78,-34,-34,-43,-34
-24,0,24,12,-24,12,-53,-68,-34,-34,-39,-34
-24,-9,14,17,-19,2,-58,-58,-39,-34,-34,-34
-34,-14,19,24,-26,2,-53,-68,-39,-34,-34,-39
-39,-19,19,29,-29,0,-39,-68,-39,-34,-39,-39
-39,-24,14,31,-26,-4,-39,-63,-48,-34,-43,-39
-39,-29,9,34,-24,-9,-29,-53,-48,-34,-43,-34
-43,-29,14,36,-29,-7,-29,-63,-43,-29,-43,-34
-53,-29,24,41,-39,-2,-34,-63,-39,-29,-43,-34
-53,-24,29,39,-41,2,-34,-73,-29,-29,-43,-34
-53,-24,29,39,-41,2,-34,-73,-39,-29,-43,-34
-53,-24,29,39,-41,2,-4,-73,-43,-29,-39,-29
-53,-24,29,39,-41,2,24,-73,-43,-29,-39,-29
-53,-19,34,36,-43,7,14,-68,-39,-29,-39,-29
-53,-14,39,34,-46,12,-4,-68,-39,-29,-39,-29
-48,-9,39,29,-43,14,-9,-78,-29,-24,-39,-29
-43,-9,34,26,-39,12,-19,-82,-24,-24,-39,-29
-43,-14,29,29,-36,7,-19,-82,-24,-24,-39,-29
-43,-19,24,31,-34,2,-14,-87,-24,-24,-39,-29
-43,-19,24,31,-34,2,-9,-87,-24,-24,-39,-29
-39,-19,19,29,-29,0,0,-87,-24,-24,-39,-34
-39,-19,19,29,-29,0,-19,-87,-24,-24,-39,-43
-48,-19,29,34,-39,4,-43,-87,-24,-24,-39,-48
-53,-19,34,36,-43,7,-39,-87,-24,-24,-34,-34
-43,-19,24,31,-34,2,-29,-87,-29,-24,-24,-24
-43,-24,19,34,-31,-2,-4,-73,-39,-24,-24,-29
-48,-19,29,34,-39,4,14,-58,-53,-14,-19,-29
-53,-9,43,31,-48,17,0,-53,-34,0,-9,-14
-63,0,63,31,-63,31,-19,-48,-14,9,0,-4
-48,9,58,19,-53,34,-19,-53,-4,14,4,0
-39,19,58,9,-48,39,-19,-58,0,19,9,0
-39,24,63,7,-51,43,9,-58,0,19,9,0
-39,29,68,4,-53,48,39,-58,0,19,9,0
-19,43,63,-12,-41,53,34,-58,4,19,9,0
