I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-136,-53,82,95,-109,14,107,48,-4,-4,-68,-58
-146,-43,102,95,-124,29,107,43,-14,-14,-73,-63
-141,-34,107,87,-124,36,102,39,-19,-19,-78,-73
-146,-39,107,92,-126,34,102,39,-19,-14,-82,-73
-151,-43,107,97,-129,31,112,48,-14,-9,-78,-73
-156,-39,117,97,-136,39,117,48,-14,-9,-78,-73
-156,-34,122,95,-139,43,112,48,-19,-9,-78,-73
-151,-29,122,90,-136,46,107,48,-24,-14,-78,-68
-156,-29,126,92,-141,48,112,53,-24,-4,-73,-63
-161,-34,126,97,-143,46,117,53,-19,4,-63,-63
-170,-34,136,102,-153,51,122,53,-19,4,-63,-63
-165,-34,131,100,-148,48,117,48,-24,4,-68,-58
-161,-34,126,97,-143,46,117,43,-29,4,-63,-58
-165,-34,131,100,-148,48,117,43,-29,4,-63,-63
-170,-29,141,100,-156,56,112,48,-29,0,-63,-63
-180,-29,151,104,-165,61,117,48,-34,4,-58,-53
-180,-34,146,107,-163,56,122,48,-39,4,-58,-53
-175,-29,146,102,-161,58,117,43,-39,0,-63,-58
-170,-24,146,97,-158,61,117,43,-48,0,-63,-58
-170,-29,141,100,-156,56,122,43,-48,4,-58,-48
-185,-34,151,109,-168,58,122,39,-53,4,-58,-53
-195,-24,170,109,-183,73,122,39,-53,9,-58,-53
-195,-29,165,112,-180,68,126,43,-53,9,-53,-48
-200,-39,161,119,-180,61,131,48,-53,19,-48,-43
-204,-39,165,122,-185,63,136,48,-48,19,-43,-43
-209,-24,185,117,-197,80,131,58,-53,19,-43,-48
-204,-19,185,112,-195,82,126,53,-58,14,-43,-48
-209,-24,185,117,-197,80,131,43,-63,14,-48,-43
-214,-14,200,114,-207,92,136,43,-68,14,-43,-43
-204,-4,200,104,-202,97,136,43,-73,14,-48,-53
-214,4,219,104,-217,112,131,39,-78,9,-53,-58
-224,4,229,109,-226,117,136,39,-82,9,-58,-53
-229,-4,224,117,-226,109,141,48,-78,14,-48,-48
-229,-9,219,119,-224,104,146,53,-78,19,-43,-48
-229,-4,224,117,-226,109,141,43,-92,9,-58,-53
-219,0,219,109,-219,109,136,34,-102,0,-63,-58
-219,-4,214,112,-217,104,141,34,-112,4,-63,-63
-224,-4,219,114,-222,107,141,39,-112,9,-63,-53
-229,0,229,114,-229,114,141,39,-117,4,-63,-53
-229,9,239,109,-234,124,146,34,-117,4,-63,-63
-229,4,234,112,-231,119,151,39,-122,14,-53,-63
-234,4,239,114,-236,122,151,39,-126,9,-53,-58
-239,14,253,112,-246,134,141,29,-136,0,-58,-63
-244,19,263,112,-253,141,141,24,-141,4,-58,-63
-244,14,258,114,-251,136,146,29,-136,14,-53,-58
-248,9,258,119,-253,134,146,29,-141,14,-48,-53
-248,19,268,114,-258,143,156,29,-151,9,-58,-58
-248,34,283,107,-265,158,156,24,-151,-4,-58,-63
-258,34,292,112,-275,163,156,24,-151,-4,-58,-58
-258,24,283,117,-270,153,161,29,-156,-4,-53,-53
-268,14,283,126,-275,148,161,29,-161,-9,-53,-53
-278,19,297,129,-287,158,161,29,-165,-14,-58,-58
-278,19,297,129,-287,158,156,29,-170,-9,-58,-53
-273,14,287,129,-280,151,156,29,-165,-4,-58,-53
-268,14,283,126,-275,148,161,29,-165,-4,-53,-53
-273,24,297,124,-285,161,165,29,-170,-4,-53,-58
-278,24,302,126,-290,163,170,34,-170,0,-53,-48
-278,24,302,126,-290,163,170,39,-165,0,-53,-43
-278,29,307,124,-292,168,165,34,-161,-9,-53,-48
-273,39,312,117,-292,175,165,29,-161,-9,-53,-48
-273,39,312,117,-292,175,161,39,-165,-4,-53,-43
-273,39,312,117,-292,175,156,43,-165,-9,-53,-43
-268,34,302,117,-285,168,161,43,-165,-14,-48,-43
-263,39,302,112,-283,170,161,43,-161,-24,-53,-39
-258,39,297,109,-278,168,156,48,-156,-19,-48,-39
-258,29,287,114,-273,158,161,58,-146,-14,-43,-39
-253,29,283,112,-268,156,161,58,-141,-14,-48,-34
-248,43,292,102,-270,168,161,58,-141,-19,-53,-29
-248,43,292,102,-270,168,161,63,-136,-14,-48,-24
-253,39,292,107,-273,165,170,68,-126,-9,-39,-19
-244,39,283,102,-263,161,165,68,-131,-14,-39,-29
-229,39,268,95,-248,153,161,68,-122,-14,-39,-24
-229,34,263,97,-246,148,165,78,-107,-4,-34,-19
-224,39,263,92,-244,151,161,82,-97,0,-29,-14
-219,43,263,87,-241,153,156,82,-92,-4,-29,-9
-214,43,258,85,-236,151,151,78,-87,-9,-29,-4
-204,48,253,78,-229,151,146,78,-87,-9,-29,-9
-200,53,253,73,-226,153,141,78,-78,-4,-29,-9
-195,48,244,73,-219,146,131,73,-73,-4,-24,-9
-195,39,234,78,-214,136,131,82,-63,-4,-24,-4
-190,39,229,75,-209,134,136,97,-48,0,-19,0
-175,34,209,70,-192,122,131,97,-34,4,-14,4
-161,34,195,63,-178,114,122,87,-29,4,-14,0
-156,29,185,63,-170,107,112,87,-19,9,-14,9
-141,29,170,56,-156,100,107,92,-4,9,-4,9
-126,39,165,43,-146,102,102,92,0,9,-9,4
-117,39,156,39,-136,97,92,82,4,14,-14,4
-112,39,151,36,-131,95,87,82,14,14,-14,4
-92,43,136,24,-114,90,82,82,19,14,-9,9
-78,34,112,21,-95,73,73,78,24,14,-9,9
-68,19,87,24,-78,53,73,73,29,19,-9,4
-63,24,87,19,-75,56,68,73,29,19,-9,4
-53,24,78,14,-65,51,58,68,29,24,-14,4
-43,14,58,14,-51,36,53,63,39,24,-9,9
-43,14,58,14,-51,36,48,63,48,19,-9,9
-34,24,58,4,-46,41,39,63,48,19,-9,4
-24,24,48,0,-36,36,29,63,48,24,-14,4
-24,9,34,7,-29,21,34,68,53,24,-14,9
-19,4,24,7,-21,14,39,68,58,29,-9,9
-9,9,19,0,-14,14,29,63,53,29,-9,4
-4,9,14,-2,-9,12,24,58,58,29,-14,4
-4,4,9,0,-7,7,14,58,58,29,-19,4
-4,9,14,-2,-9,12,14,53,53,29,-24,0
0,9,9,-4,-4,9,14,53,58,19,-24,0
9,-4,-14,-2,12,-9,14,53,68,24,-19,0
14,-4,-19,-4,17,-12,14,48,68,29,-19,4
9,4,-4,-7,7,0,9,48,63,24,-19,0
9,14,4,-12,2,9,4,48,63,19,-14,0
14,9,-4,-12,9,2,4,48,63,19,-14,-4
19,4,-14,-12,17,-4,4,43,58,19,-29,-4
24,0,-24,-12,24,-12,4,48,63,24,-24,-4
14,-19,-34,2,24,-26,9,53,68,34,-9,9
14,-34,-48,9,31,-41,4,43,63,29,-14,4
29,-19,-48,-4,39,-34,0,34,58,19,-19,0
39,-14,-53,-12,46,-34,0,43,68,19,-14,0
29,-19,-48,-4,39,-34,4,43,73,24,-4,9
24,-19,-43,-2,34,-31,0,34,63,19,-9,0
29,-19,-48,-4,39,-34,-4,34,53,14,-19,-9
29,-14,-43,-7,36,-29,-4,34,53,14,-19,-9
29,-9,-39,-9,34,-24,-4,34,58,14,-14,-9
29,-14,-43,-7,36,-29,-4,39,53,9,-14,-14
29,-19,-48,-4,39,-34,-4,43,48,9,-19,-14
24,-24,-48,0,36,-36,4,48,48,9,-14,-4
14,-29,-43,7,29,-36,9,48,53,14,-9,-14
19,-24,-43,2,31,-34,4,39,48,9,-9,-24
24,-19,-43,-2,34,-31,4,39,43,9,-19,-19
19,-19,-39,0,29,-29,4,39,43,14,-19,-14
19,-24,-43,2,31,-34,4,39,43,14,-19,-19
29,-29,-58,0,43,-43,0,29,39,14,-19,-24
24,-34,-58,4,41,-46,4,34,34,14,-19,-24
14,-43,-58,14,36,-51,4,39,34,14,-24,-19
14,-43,-58,14,36,-51,4,34,29,9,-24,-19
24,-39,-63,7,43,-51,0,29,34,0,-24,-24
19,-29,-48,4,34,-39,0,29,29,0,-19,-19
14,-29,-43,7,29,-36,4,34,29,4,-19,-14
19,-39,-58,9,39,-48,9,34,24,4,-19,-19
14,-39,-53,12,34,-46,9,24,24,0,-24,-29
9,-29,-39,9,24,-34,4,29,24,-4,-24,-29
4,-29,-34,12,19,-31,0,34,14,-4,-24,-34
0,-34,-34,17,17,-34,4,34,14,-4,-19,-34
-4,-39,-34,21,14,-36,9,34,19,-4,-9,-29
-4,-39,-34,21,14,-36,9,29,14,-4,-4,-24
-4,-29,-24,17,9,-26,9,24,9,-4,-14,-24
-4,-24,-19,14,7,-21,4,19,4,-9,-19,-24
-4,-34,-29,19,12,-31,9,24,9,-9,-19,-29
-9,-34,-24,21,7,-29,9,24,14,-9,-24,-29
-9,-29,-19,19,4,-24,9,19,4,-9,-24,-29
0,-34,-34,17,17,-34,9,24,4,-4,-19,-24
9,-34,-43,12,26,-39,9,24,9,-4,-14,-19
14,-24,-39,4,26,-31,4,24,4,-9,-14,-19
4,-29,-34,12,19,-31,9,29,4,-9,-14,-19
4,-29,-34,12,19,-31,9,19,0,-9,-19,-19
9,-9,-19,0,14,-14,9,14,0,-14,-29,-24
9,-9,-19,0,14,-14,9,19,0,-9,-24,-24
-4,-24,-19,14,7,-21,4,14,-9,-14,-24,-24
-14,-29,-14,21,0,-21,0,14,-9,-24,-24,-29
-4,-19,-14,12,4,-17,9,19,-4,-19,-24,-24
0,-14,-14,7,7,-14,9,19,-4,-14,-24,-24
-9,-24,-14,17,2,-19,0,19,-9,-24,-29,-29
-4,-34,-29,19,12,-31,0,19,-4,-24,-24,-24
4,-34,-39,14,21,-36,9,19,0,-19,-24,-19
0,-24,-24,12,12,-24,4,14,-9,-24,-34,-24
-14,-34,-19,24,2,-26,4,9,-14,-24,-34,-24
-19,-39,-19,29,0,-29,9,14,-9,-24,-34,-19
-19,-34,-14,26,-2,-24,14,19,-9,-24,-29,-24
-14,-24,-9,19,-2,-17,14,24,-9,-29,-29,-29
-4,-24,-19,14,7,-21,9,19,-9,-24,-34,-24
-9,-29,-19,19,4,-24,4,19,-9,-19,-34,-19
-19,-34,-14,26,-2,-24,4,19,-14,-24,-34,-24
-19,-39,-19,29,0,-29,4,14,-19,-24,-34,-24
-9,-39,-29,24,9,-34,4,14,-9,-24,-39,-24
-19,-34,-14,26,-2,-24,4,14,-9,-29,-39,-29
-24,-29,-4,26,-9,-17,4,14,-19,-34,-34,-24
-14,-34,-19,24,2,-26,9,19,-14,-24,-29,-19
-9,-34,-24,21,7,-29,14,19,-9,-19,-24,-19
-19,-39,-19,29,0,-29,9,14,-19,-34,-34,-29
-19,-39,-19,29,0,-29,4,14,-19,-39,-39,-29
-9,-39,-29,24,9,-34,0,9,-24,-39,-34,-29
0,-34,-34,17,17,-34,0,9,-24,-39,-29,-34
-4,-29,-24,17,9,-26,0,9,-29,-39,-29,-39
-14,-29,-14,21,0,-21,0,9,-24,-34,-24,-29
-14,-29,-14,21,0,-21,4,14,-19,-29,-29,-24
-14,-29,-14,21,0,-21,0,14,-14,-34,-29,-34
-4,-24,-19,14,7,-21,-4,9,-14,-34,-24,-29
-4,-29,-24,17,9,-26,0,19,-14,-34,-24,-24
-9,-39,-29,24,9,-34,4,19,-9,-34,-24,-24
-14,-43,-29,29,7,-36,0,14,-14,-34,-29,-29
-4,-24,-19,14,7,-21,-4,0,-29,-43,-39,-34
-4,-19,-14,12,4,-17,-4,4,-34,-43,-39,-34
-14,-29,-14,21,0,-21,0,9,-24,-34,-34,-34
-14,-34,-19,24,2,-26,4,9,-14,-29,-29,-34
-14,-19,-4,17,-4,-12,0,4,-19,-24,-39,-34
-19,-19,0,19,-9,-9,0,9,-14,-29,-39,-29
-19,-39,-19,29,0,-29,4,14,-9,-24,-29,-29
-19,-43,-24,31,2,-34,4,9,-14,-29,-29,-29
-14,-24,-9,19,-2,-17,0,4,-19,-34,-39,-34
-4,-24,-19,14,7,-21,-4,4,-14,-39,-43,-34
-14,-29,-14,21,0,-21,0,4,-14,-34,-34,-34
-19,-29,-9,24,-4,-19,4,4,-24,-39,-34,-39
-4,-24,-19,14,7,-21,4,0,-24,-39,-39,-39
0,-34,-34,17,17,-34,-4,0,-19,-34,-34,-39
-14,-43,-29,29,7,-36,0,9,-14,-29,-34,-34
-19,-53,-34,36,7,-43,4,9,-9,-29,-34,-34
-14,-53,-39,34,12,-46,4,9,-4,-29,-34,-34
-9,-48,-39,29,14,-43,-4,0,-9,-29,-39,-43
-14,-53,-39,34,12,-46,0,0,-19,-34,-39,-39
-14,-53,-39,34,12,-46,0,4,-19,-29,-39,-34
-9,-39,-29,24,9,-34,-4,0,-24,-34,-43,-34
0,-34,-34,17,17,-34,-9,-4,-29,-39,-43,-43
14,-39,-53,12,34,-46,-14,-14,-39,-39,-39,-48
14,-34,-48,9,31,-41,-19,-14,-39,-39,-39,-43
9,-34,-43,12,26,-39,-9,-9,-29,-34,-39,-48
4,-43,-48,19,26,-46,-4,-4,-24,-34,-39,-39
4,-43,-48,19,26,-46,-4,0,-14,-34,-39,-39
9,-24,-34,7,21,-29,-9,0,-19,-39,-34,-48
19,-19,-39,0,29,-29,-14,-4,-24,-43,-34,-53
14,-29,-43,7,29,-36,-4,-4,-24,-39,-39,-48
4,-39,-43,17,24,-41,-4,-9,-19,-34,-39,-48
0,-43,-43,21,21,-43,-14,-9,-24,-39,-34,-48
0,-43,-43,21,21,-43,-19,-14,-34,-39,-24,-43
0,-43,-43,21,21,-43,-14,-9,-29,-39,-24,-43
0,-39,-39,19,19,-39,-9,-4,-24,-34,-24,-48
-4,-29,-24,17,9,-26,-9,-4,-24,-34,-29,-48
-4,-19,-14,12,4,-17,-4,-4,-24,-34,-29,-53
-9,-24,-14,17,2,-19,-4,-4,-24,-29,-19,-48
-14,-29,-14,21,0,-21,-14,-4,-29,-34,-19,-43
-4,-24,-19,14,7,-21,-19,-9,-29,-39,-19,-48
0,-24,-24,12,12,-24,-14,-9,-29,-34,-19,-48
4,-24,-29,9,17,-26,-9,-9,-29,-34,-19,-43
9,-19,-29,4,19,-24,-14,-14,-34,-43,-24,-48
19,-19,-39,0,29,-29,-14,-14,-34,-39,-24,-48
14,-24,-39,4,26,-31,-4,-4,-24,-24,-19,-39
9,-39,-48,14,29,-43,0,-4,-14,-24,-14,-29
4,-34,-39,14,21,-36,-4,-4,-14,-34,-14,-29
9,-24,-34,7,21,-29,-14,-9,-29,-39,-19,-34
4,-24,-29,9,17,-26,-9,-4,-29,-39,-14,-34
4,-29,-34,12,19,-31,0,-4,-29,-34,-9,-29
9,-34,-43,12,26,-39,-9,-9,-29,-34,-9,-29
4,-34,-39,14,21,-36,-9,-4,-19,-34,-4,-29
0,-39,-39,19,19,-39,-4,-4,-19,-34,0,-24
0,-39,-39,19,19,-39,-4,-4,-29,-34,0,-19
0,-43,-43,21,21,-43,-4,0,-24,-29,0,-19
0,-48,-48,24,24,-48,4,0,-19,-24,4,-19
4,-39,-43,17,24,-41,0,0,-19,-29,0,-24
0,-39,-39,19,19,-39,-9,-4,-24,-29,0,-29
0,-39,-39,19,19,-39,-9,-4,-19,-29,0,-29
-4,-43,-39,24,17,-41,-4,-4,-29,-29,4,-24
0,-39,-39,19,19,-39,-9,-4,-34,-34,9,-24
4,-34,-39,14,21,-36,-19,-4,-29,-34,9,-29
4,-34,-39,14,21,-36,-14,-9,-29,-34,4,-34
0,-39,-39,19,19,-39,-9,-14,-34,-39,9,-29
0,-39,-39,19,19,-39,-14,-4,-24,-34,4,-24
-4,-39,-34,21,14,-36,-9,-4,-19,-34,4,-24
-4,-34,-29,19,12,-31,-9,-9,-29,-34,4,-29
-4,-34,-29,19,12,-31,-14,-14,-29,-39,0,-24
0,-29,-29,14,14,-29,-9,-4,-19,-39,0,-19
4,-29,-34,12,19,-31,-4,-4,-19,-34,9,-24
4,-29,-34,12,19,-31,-9,-4,-19,-34,4,-24
-9,-29,-19,19,4,-24,-19,-19,-34,-43,0,-29
-14,-29,-14,21,0,-21,-19,-24,-34,-43,-4,-34
-4,-24,-19,14,7,-21,-9,-24,-29,-43,-4,-34
-4,-24,-19,14,7,-21,-14,-14,-19,-39,-9,-29
-9,-24,-14,17,2,-19,-19,-14,-29,-43,-4,-34
-4,-19,-14,12,4,-17,-19,-19,-29,-43,0,-43
-4,-14,-9,9,2,-12,-14,-19,-29,-43,0,-39
-4,-9,-4,7,0,-7,-29,-24,-24,-29,4,-24
4,48,43,-26,-19,46,-87,-78,-14,9,43,4
9,39,29,-24,-9,34,-78,-73,-14,0,34,-4
-14,-107,-92,61,39,-100,48,29,-34,-73,-34,-63
-24,-122,-97,73,36,-109,63,39,-34,-78,-39,-68
-4,-29,-24,17,9,-26,-14,-19,-29,-34,-4,-39
0,-24,-24,12,12,-24,-19,-19,-29,-34,-4,-39
-4,-48,-43,26,19,-46,-4,-9,-34,-53,-14,-43
-4,-19,-14,12,4,-17,-24,-34,-34,-48,-9,-43
0,-9,-9,4,4,-9,-34,-34,-29,-48,-9,-39
0,-24,-24,12,12,-24,-29,-29,-34,-43,-4,-34
0,-24,-24,12,12,-24,-29,-34,-34,-39,4,-29
-4,-29,-24,17,9,-26,-29,-39,-34,-43,0,-29
-4,-29,-24,17,9,-26,-29,-39,-34,-48,-9,-34
-4,-19,-14,12,4,-17,-29,-39,-39,-48,-14,-39
-4,-34,-29,19,12,-31,-24,-29,-29,-39,-14,-34
-4,-39,-34,21,14,-36,-19,-34,-34,-43,-14,-29
0,-29,-29,14,14,-29,-24,-39,-39,-43,-19,-29
-4,-19,-14,12,4,-17,-29,-43,-43,-43,-24,-29
0,-14,-14,7,7,-14,-43,-53,-43,-43,-24,-29
-4,-14,-9,9,2,-12,-53,-58,-43,-43,-24,-29
-14,-29,-14,21,0,-21,-48,-48,-43,-43,-19,-29
-14,-39,-24,26,4,-31,-43,-43,-39,-39,-14,-19
-14,-19,-4,17,-4,-12,-53,-48,-39,-43,-14,-19
-14,0,14,7,-14,7,-58,-58,-43,-43,-14,-29
-9,-4,4,7,-7,0,-58,-53,-34,-34,-4,-24
-4,-4,0,4,-2,-2,-58,-53,-24,-29,4,-9
0,19,19,-9,-9,19,-68,-58,-34,-29,4,-9
0,34,34,-17,-17,34,-73,-63,-39,-29,9,-14
-14,24,39,-4,-26,31,-68,-58,-34,-29,9,-14
-14,14,29,0,-21,21,-68,-53,-34,-29,4,-14
-9,9,19,0,-14,14,-63,-58,-39,-29,4,-14
-14,9,24,2,-19,17,-63,-58,-39,-29,9,-9
0,19,19,-9,-9,19,-63,-58,-34,-34,9,-9
9,19,9,-14,0,14,-63,-58,-29,-39,14,-9
14,14,0,-14,7,7,-63,-58,-34,-43,9,-14
24,19,-4,-21,14,7,-73,-63,-39,-39,4,-24
29,24,-4,-26,17,9,-82,-68,-43,-34,4,-24
19,24,4,-21,7,14,-82,-68,-39,-34,0,-29
24,24,0,-24,12,12,-82,-63,-34,-24,0,-29
29,14,-14,-21,21,0,-78,-53,-29,-19,9,-29
29,9,-19,-19,24,-4,-78,-48,-24,-14,14,-24
29,4,-24,-17,26,-9,-78,-53,-29,-9,19,-19
39,0,-39,-19,39,-19,-73,-53,-34,-19,14,-14
43,14,-29,-29,36,-7,-73,-53,-29,-24,14,-14
43,24,-19,-34,31,2,-82,-53,-29,-24,14,-14
43,29,-14,-36,29,7,-82,-58,-34,-19,14,-19
43,34,-9,-39,26,12,-78,-63,-34,-24,14,-14
43,39,-4,-41,24,17,-73,-58,-24,-19,24,-9
39,39,0,-39,19,19,-78,-48,-19,-9,24,0
43,34,-9,-39,26,12,-78,-48,-24,-14,24,4
43,29,-14,-36,29,7,-73,-48,-24,-19,24,0
39,24,-14,-31,26,4,-73,-48,-24,-19,19,-4
39,24,-14,-31,26,4,-73,-53,-29,-19,19,-4
48,24,-24,-36,36,0,-68,-48,-34,-24,19,-4
53,14,-39,-34,46,-12,-78,-48,-29,-29,19,-9
48,4,-43,-26,46,-19,-73,-48,-24,-29,19,-4
43,0,-43,-21,43,-21,-63,-53,-29,-29,14,0
39,-4,-43,-17,41,-24,-63,-48,-39,-34,9,-4
39,-4,-43,-17,41,-24,-63,-48,-34,-39,0,-9
34,4,-29,-19,31,-12,-63,-48,-39,-43,0,-14
29,0,-29,-14,29,-14,-63,-48,-53,-48,-4,-24
19,-9,-29,-4,24,-19,-68,-53,-53,-53,-4,-29
14,-9,-24,-2,19,-17,-63,-58,-53,-58,-9,-29
14,-19,-34,2,24,-26,-58,-53,-48,-53,-9,-24
14,-34,-48,9,31,-41,-48,-48,-48,-58,-9,-24
14,-29,-43,7,29,-36,-53,-53,-58,-68,-19,-34
19,-19,-39,0,29,-29,-63,-58,-63,-73,-24,-43
9,-29,-39,9,24,-34,-58,-58,-63,-73,-24,-43
0,-43,-43,21,21,-43,-53,-58,-63,-78,-34,-43
4,-43,-48,19,26,-46,-53,-53,-63,-82,-34,-39
4,-48,-53,21,29,-51,-43,-43,-53,-73,-24,-34
4,-53,-58,24,31,-56,-34,-39,-43,-58,-19,-29
9,-39,-48,14,29,-43,-39,-34,-39,-53,-14,-34
14,-24,-39,4,26,-31,-39,-29,-34,-48,-9,-29
14,-19,-34,2,24,-26,-39,-34,-34,-48,-4,-19
19,-14,-34,-2,26,-24,-39,-39,-29,-48,0,-14
14,-14,-29,0,21,-21,-29,-34,-24,-39,4,-14
4,-14,-19,4,12,-17,-19,-24,-14,-24,9,-4
4,-9,-14,2,9,-12,-19,-19,-19,-24,4,-4
-9,-9,0,9,-4,-4,-24,-34,-29,-29,-4,-9
-19,-24,-4,21,-7,-14,-24,-34,-29,-39,-9,-14
-24,-34,-9,29,-7,-21,-14,-34,-43,-53,-19,-19
-29,-39,-9,34,-9,-24,-14,-34,-43,-68,-29,-29
-29,-48,-19,39,-4,-34,-4,-19,-43,-68,-29,-34
-29,-63,-34,46,2,-48,4,-9,-34,-63,-34,-34
-34,-68,-34,51,0,-51,4,-4,-29,-63,-39,-43
-39,-68,-29,53,-4,-48,4,0,-29,-68,-39,-43
-34,-68,-34,51,0,-51,9,4,-24,-68,-48,-43
-24,-63,-39,43,7,-51,9,14,-14,-63,-39,-39
-24,-63,-39,43,7,-51,14,19,-14,-58,-34,-34
-24,-68,-43,46,9,-56,14,14,-14,-48,-29,-34
-9,-63,-53,36,21,-58,14,9,-14,-43,-29,-29
-9,-58,-48,34,19,-53,9,9,-9,-43,-24,-29
-19,-53,-34,36,7,-43,4,4,-14,-43,-29,-34
-29,-58,-29,43,0,-43,4,0,-19,-53,-34,-43
-24,-53,-29,39,2,-41,9,-4,-19,-58,-39,-39
-29,-43,-14,36,-7,-29,9,0,-24,-53,-43,-39
-29,-53,-24,41,-2,-39,9,4,-24,-48,-43,-39
-43,-58,-14,51,-14,-36,19,9,-14,-48,-34,-34
-48,-63,-14,56,-17,-39,14,9,-9,-43,-29,-29
-43,-73,-29,58,-7,-51,9,9,-14,-43,-29,-29
-29,-87,-58,58,14,-73,14,9,-9,-48,-29,-34
-14,-78,-63,46,24,-70,14,9,-9,-53,-29,-34
-19,-63,-43,41,12,-53,9,4,-14,-48,-34,-34
-34,-73,-39,53,2,-56,14,4,-14,-53,-29,-34
-29,-78,-48,53,9,-63,19,4,-14,-53,-34,-34
-14,-68,-53,41,19,-61,14,4,-14,-53,-34,-34
-19,-53,-34,36,7,-43,9,4,-9,-58,-34,-39
-24,-58,-34,41,4,-46,9,9,-14,-58,-39,-43
-24,-68,-43,46,9,-56,14,14,-14,-58,-39,-43
-19,-68,-48,43,14,-58,19,19,-9,-48,-34,-39
-24,-68,-43,46,9,-56,24,24,-4,-53,-29,-43
-39,-73,-34,56,-2,-53,29,34,-4,-63,-43,-53
-43,-73,-29,58,-7,-51,43,43,4,-58,-48,-58
-48,-78,-29,63,-9,-53,68,68,34,-53,-53,-63
-68,-92,-24,80,-21,-58,97,92,48,-48,-63,-82
-92,-92,0,92,-46,-46,122,122,68,-48,-78,-107
-102,-92,9,97,-56,-41,156,156,97,-34,-87,-122
-112,-92,19,102,-65,-36,195,195,136,0,-102,-136
-126,-92,34,109,-80,-29,224,234,180,43,-92,-141
-146,-87,58,117,-102,-14,244,258,229,92,-58,-126
-131,-73,58,102,-95,-7,234,268,273,131,-29,-117
-97,-63,34,80,-65,-14,234,287,331,190,0,-107
-58,-48,9,53,-34,-19,229,322,400,263,43,-82
4,-29,-34,12,19,-31,214,356,483,336,102,-43
68,-19,-87,-24,78,-53,204,395,580,414,170,-4
141,-9,-151,-65,146,-80,195,453,717,536,258,48
253,14,-239,-134,246,-112,180,531,902,683,380,117
370,48,-322,-209,346,-136,151,600,1088,834,507,195
478,82,-395,-280,436,-156,112,649,1234,966,614,263
580,107,-473,-344,527,-183,73,683,1346,1063,712,326
688,141,-546,-414,617,-202,9,678,1410,1146,800,395
790,204,-585,-497,688,-190,-112,595,1390,1200,878,458
854,263,-590,-558,722,-163,-244,453,1288,1215,927,522
907,292,-614,-600,761,-161,-366,292,1161,1200,961,575
1015,336,-678,-675,846,-170,-497,161,1078,1190,1010,629
1132,385,-746,-758,939,-180,-639,48,995,1161,1058,688
1229,419,-810,-824,1019,-195,-810,-117,854,1078,1083,736
1312,429,-883,-871,1098,-226,-1005,-341,653,976,1093,771
1371,463,-907,-917,1139,-222,-1215,-634,385,868,1107,834
1376,531,-844,-954,1110,-156,-1424,-1019,-9,766,1141,912
1302,590,-712,-946,1007,-61,-1586,-1434,-531,634,1166,990
1195,580,-614,-888,905,-17,-1664,-1732,-1034,439,1132,1034
1107,478,-629,-793,868,-75,-1634,-1810,-1356,190,1029,1015
1044,336,-707,-690,875,-185,-1527,-1703,-1488,-82,863,932
966,195,-771,-580,868,-287,-1381,-1546,-1478,-312,663,805
868,78,-790,-473,829,-356,-1229,-1390,-1405,-488,468,663
766,-4,-771,-380,768,-387,-1063,-1210,-1298,-605,268,517
678,-63,-741,-307,710,-402,-893,-1005,-1141,-688,78,370
590,-73,-663,-258,627,-368,-727,-814,-966,-702,-53,248
522,-58,-580,-231,551,-319,-590,-649,-795,-639,-97,190
453,-68,-522,-192,488,-295,-483,-527,-653,-551,-102,156
385,-78,-463,-153,424,-270,-395,-429,-541,-502,-122,117
326,-68,-395,-129,361,-231,-322,-346,-463,-458,-141,78
283,-48,-331,-117,307,-190,-263,-283,-385,-400,-131,58
239,-29,-268,-104,253,-148,-209,-229,-312,-336,-102,58
185,-29,-214,-78,200,-122,-165,-175,-244,-283,-92,48
131,-34,-165,-48,148,-100,-126,-131,-200,-239,-82,34
92,-24,-117,-34,104,-70,-87,-92,-161,-200,-73,29
43,-34,-78,-4,61,-56,-43,-53,-126,-175,-82,4
9,-43,-53,17,31,-48,-9,-24,-102,-161,-97,-34
-14,-43,-29,29,7,-36,9,0,-78,-151,-102,-48
-34,-53,-19,43,-7,-36,34,29,-53,-136,-97,-53
-48,-68,-19,58,-14,-43,53,43,-39,-122,-112,-68
-48,-73,-24,61,-12,-48,58,53,-24,-117,-117,-73
-53,-78,-24,65,-14,-51,63,63,-9,-107,-107,-68
-63,-82,-19,73,-21,-51,68,68,0,-102,-102,-68
-68,-73,-4,70,-31,-39,73,63,-4,-102,-102,-78
-63,-68,-4,65,-29,-36,73,63,-4,-102,-102,-82
-68,-78,-9,73,-29,-43,73,73,0,-102,-97,-82
-82,-78,4,80,-43,-36,78,73,4,-102,-97,-82
-78,-68,9,73,-43,-29,78,73,4,-102,-92,-87
-73,-73,0,73,-36,-36,82,73,4,-102,-87,-78
-78,-87,-9,82,-34,-48,87,78,14,-92,-87,-68
-82,-87,-4,85,-39,-46,92,78,14,-87,-87,-68
-87,-78,9,82,-48,-34,82,78,9,-97,-92,-78
-92,-68,24,80,-58,-21,78,78,4,-92,-97,-82
-87,-68,19,78,-53,-24,87,87,9,-82,-97,-82
-92,-73,19,82,-56,-26,92,92,14,-82,-92,-87
-97,-78,19,87,-58,-29,92,82,14,-87,-92,-92
