I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-58,-29,43,0,-43,19,0,-29,-48,-58,-78
-29,-48,-19,39,-4,-34,19,0,-29,-48,-58,-73
-29,-39,-9,34,-9,-24,19,0,-29,-48,-58,-68
-34,-48,-14,41,-9,-31,19,-4,-29,-48,-58,-68
-39,-58,-19,48,-9,-39,19,-9,-29,-48,-58,-68
-39,-63,-24,51,-7,-43,14,-9,-29,-48,-58,-68
-39,-68,-29,53,-4,-48,9,-9,-29,-48,-58,-68
-34,-68,-34,51,0,-51,9,-9,-29,-48,-58,-68
-29,-68,-39,48,4,-53,9,-9,-29,-48,-58,-68
-29,-68,-39,48,4,-53,9,-9,-29,-48,-58,-68
-29,-68,-39,48,4,-53,9,-9,-29,-48,-58,-68
-29,-68,-39,48,4,-53,4,-9,-29,-48,-58,-68
-29,-68,-39,48,4,-53,0,-9,-29,-48,-58,-68
-24,-68,-43,46,9,-56,0,-9,-29,-48,-58,-68
-19,-68,-48,43,14,-58,0,-9,-29,-48,-58,-68
-19,-68,-48,43,14,-58,0,-4,-24,-43,-53,-63
-19,-68,-48,43,14,-58,0,0,-19,-39,-48,-58
-19,-68,-48,43,14,-58,0,0,-19,-34,-48,-58
-19,-68,-48,43,14,-58,0,0,-19,-29,-48,-58
-19,-63,-43,41,12,-53,0,0,-19,-29,-48,-58
-19,-58,-39,39,9,-48,0,0,-19,-29,-48,-58
-9,-53,-43,31,17,-48,4,0,-19,-34,-48,-58
0,-48,-48,24,24,-48,9,0,-19,-39,-48,-58
0,-48,-48,24,24,-48,9,0,-19,-39,-48,-58
0,-48,-48,24,24,-48,9,0,-19,-39,-48,-58
-9,-63,-53,36,21,-58,4,0,-19,-39,-48,-58
-19,-78,-58,48,19,-68,0,0,-19,-39,-48,-58
-19,-78,-58,48,19,-68,0,0,-19,-39,-48,-53
-19,-78,-58,48,19,-68,0,0,-19,-39,-48,-48
-14,-73,-58,43,21,-65,0,0,-19,-39,-48,-48
-9,-68,-58,39,24,-63,0,0,-19,-39,-48,-48
-9,-68,-58,39,24,-63,0,0,-19,-39,-48,-48
-9,-68,-58,39,24,-63,0,0,-19,-39,-48,-48
-9,-63,-53,36,21,-58,0,0,-19,-34,-48,-48
-9,-58,-48,34,19,-53,0,0,-19,-29,-48,-48
-9,-58,-48,34,19,-53,0,4,-19,-29,-48,-48
-9,-58,-48,34,19,-53,0,9,-19,-29,-48,-48
-9,-58,-48,34,19,-53,0,9,-14,-29,-43,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-4,-53,-48,29,21,-51,0,9,-9,-24,-39,-48
0,-48,-48,24,24,-48,0,9,-9,-19,-39,-48
0,-48,-48,24,24,-48,0,9,-9,-19,-39,-48
0,-48,-48,24,24,-48,0,9,-9,-19,-39,-48
-4,-53,-48,29,21,-51,0,9,-9,-24,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-9,-68,-58,39,24,-63,0,9,-9,-29,-39,-48
-9,-78,-68,43,29,-73,0,9,-9,-29,-39,-48
-9,-68,-58,39,24,-63,0,9,-9,-29,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-29,-39,-48
-9,-58,-48,34,19,-53,0,9,-9,-24,-34,-43
-9,-58,-48,34,19,-53,0,9,-9,-19,-29,-39
-9,-53,-43,31,17,-48,4,14,-4,-19,-29,-39
-9,-48,-39,29,14,-43,9,19,0,-19,-29,-39
-9,-48,-39,29,14,-43,9,24,0,-19,-29,-39
-9,-48,-39,29,14,-43,9,29,0,-19,-29,-39
-4,-29,-24,17,9,-26,14,34,9,-4,-19,-29
0,-9,-9,4,4,-9,19,39,19,9,-9,-19
0,0,0,0,0,0,29,43,29,9,-4,-19
0,9,9,-4,-4,9,39,48,39,9,0,-19
9,19,9,-14,0,14,53,53,48,19,4,-9
19,29,9,-24,4,19,68,58,58,29,9,0
19,29,9,-24,4,19,53,68,58,29,14,0
19,29,9,-24,4,19,39,78,58,29,19,0
19,29,9,-24,4,19,24,78,63,34,19,0
19,29,9,-24,4,19,9,78,68,39,19,0
19,24,4,-21,7,14,-4,73,68,39,19,0
19,19,0,-19,9,9,-19,68,68,39,19,0
19,19,0,-19,9,9,-39,48,53,29,14,0
19,19,0,-19,9,9,-58,29,39,19,9,0
19,24,4,-21,7,14,-63,14,29,14,4,-4
19,24,4,-21,7,14,-63,4,24,9,0,-9
24,24,0,-24,12,12,-63,-4,19,4,-4,-19
24,9,-14,-17,19,-2,-58,-4,19,4,-9,-24
24,0,-24,-12,24,-12,-53,0,14,0,-14,-24
19,-14,-34,-2,26,-24,-43,9,4,0,-14,-24
19,-14,-34,-2,26,-24,-43,9,-4,0,-14,-29
24,-19,-43,-2,34,-31,-43,4,-4,-14,-24,-34
24,-19,-43,-2,34,-31,-39,4,-4,-14,-24,-34
34,-19,-53,-7,43,-36,-39,4,-9,-14,-19,-29
34,-24,-58,-4,46,-41,-39,4,-9,-14,-14,-24
34,-29,-63,-2,48,-46,-34,0,-9,-14,-14,-24
39,-29,-68,-4,53,-48,-34,0,-9,-24,-24,-24
24,-48,-73,12,48,-61,-29,0,-14,-29,-24,-29
14,-58,-73,21,43,-65,-19,-4,-19,-29,-29,-43
9,-58,-68,24,39,-63,-9,-4,-19,-29,-29,-43
4,-58,-63,26,34,-61,4,0,-19,-39,-43,-48
-4,-68,-63,36,29,-65,14,0,-24,-48,-53,-63
-19,-82,-63,51,21,-73,19,9,-24,-48,-53,-68
-29,-92,-63,61,17,-78,24,14,-29,-48,-53,-73
-34,-92,-58,63,12,-75,29,14,-24,-48,-53,-73
-34,-87,-53,61,9,-70,29,14,-19,-53,-53,-73
-34,-87,-53,61,9,-70,29,14,-19,-53,-53,-68
-34,-92,-58,63,12,-75,29,19,-24,-58,-58,-73
-34,-92,-58,63,12,-75,29,19,-24,-58,-58,-73
-29,-92,-63,61,17,-78,29,19,-24,-58,-58,-73
-24,-92,-68,58,21,-80,29,19,-24,-58,-58,-73
-24,-92,-68,58,21,-80,29,19,-24,-53,-58,-68
-24,-92,-68,58,21,-80,29,24,-19,-53,-58,-68
-24,-92,-68,58,21,-80,34,24,-19,-53,-63,-68
-24,-92,-68,58,21,-80,34,24,-19,-58,-63,-68
-24,-87,-63,56,19,-75,39,24,-19,-58,-63,-68
-24,-87,-63,56,19,-75,34,24,-19,-58,-58,-68
-24,-87,-63,56,19,-75,24,24,-19,-58,-58,-68
-14,-78,-63,46,24,-70,24,24,-19,-58,-58,-68
-24,-87,-63,56,19,-75,24,24,-14,-53,-58,-68
-34,-87,-53,61,9,-70,29,24,-14,-53,-58,-68
-39,-82,-43,61,2,-63,34,24,-14,-53,-58,-68
-29,-78,-48,53,9,-63,29,24,-14,-48,-58,-68
-19,-73,-53,46,17,-63,29,29,-14,-43,-58,-63
-14,-58,-43,36,14,-51,34,58,14,-14,-34,-53
-4,-24,-19,14,7,-21,58,126,102,78,48,24
29,0,-29,-14,29,-14,73,219,219,200,180,131
73,53,-19,-63,46,17,43,248,326,341,317,273
136,68,-68,-102,102,0,-29,214,366,444,434,385
229,112,-117,-170,173,-2,-126,151,390,570,595,546
356,180,-175,-268,265,2,-278,43,385,717,800,775
492,248,-244,-370,368,2,-439,-92,331,814,961,976
692,356,-336,-524,514,9,-692,-341,175,893,1137,1210
888,473,-414,-680,651,29,-941,-566,48,966,1312,1459
1063,610,-453,-836,758,78,-1151,-732,0,1073,1478,1668
1263,736,-527,-1000,895,104,-1371,-897,-92,1112,1595,1849
1527,780,-746,-1154,1137,17,-1556,-961,-195,1117,1673,1981
1859,624,-1234,-1241,1546,-305,-1703,-922,-317,1058,1664,2005
2205,326,-1878,-1266,2042,-775,-1800,-873,-536,888,1503,1878
2513,-9,-2522,-1251,2518,-1266,-1839,-873,-829,488,1117,1551
2498,-307,-2806,-1095,2652,-1556,-1747,-1024,-1205,-263,336,868
2034,-566,-2601,-734,2318,-1583,-1454,-1215,-1498,-995,-546,-9
1293,-414,-1708,-439,1500,-1061,-1044,-1293,-1346,-1185,-868,-375
878,-156,-1034,-361,956,-595,-727,-995,-888,-854,-614,-253
712,-87,-800,-312,756,-444,-556,-722,-575,-634,-483,-248
468,-19,-488,-224,478,-253,-390,-492,-331,-473,-395,-244
200,4,-195,-102,197,-95,-214,-297,-161,-331,-297,-229
4,-24,-29,9,17,-26,-48,-141,-39,-224,-224,-214
-102,-58,43,80,-73,-7,48,-34,43,-156,-190,-204
-112,-58,53,85,-82,-2,82,14,73,-126,-175,-200
-112,-53,58,82,-85,2,92,24,63,-117,-151,-170
-126,-63,63,95,-95,0,107,39,48,-102,-122,-146
-126,-68,58,97,-92,-4,107,48,43,-102,-122,-136
-126,-68,58,97,-92,-4,112,43,43,-102,-122,-136
-126,-53,73,90,-100,9,112,48,48,-92,-117,-131
-131,-48,82,90,-107,17,112,53,48,-82,-107,-117
-126,-58,68,92,-97,4,117,63,48,-73,-102,-112
-126,-58,68,92,-97,4,117,63,48,-68,-97,-112
-126,-48,78,87,-102,14,122,68,39,-68,-92,-107
-126,-48,78,87,-102,14,122,78,34,-68,-87,-102
-117,-39,78,78,-97,19,122,78,34,-68,-82,-102
-117,-53,63,85,-90,4,122,82,39,-63,-78,-97
-126,-58,68,92,-97,4,122,78,39,-58,-82,-92
-131,-48,82,90,-107,17,122,73,39,-58,-82,-87
-131,-48,82,90,-107,17,122,78,34,-53,-82,-87
-131,-48,82,90,-107,17,122,78,29,-48,-78,-82
-122,-39,82,80,-102,21,122,82,29,-43,-73,-73
-122,-39,82,80,-102,21,117,87,29,-43,-68,-73
-122,-48,73,85,-97,12,117,87,34,-39,-63,-73
-117,-58,58,87,-87,0,117,97,34,-34,-58,-68
-122,-48,73,85,-97,12,112,97,34,-34,-58,-68
-126,-34,92,80,-109,29,112,97,34,-39,-58,-68
-126,-34,92,80,-109,29,112,92,34,-34,-58,-58
-126,-29,97,78,-112,34,112,92,43,-29,-53,-58
-122,-24,97,73,-109,36,117,87,43,-24,-48,-53
-117,-19,97,68,-107,39,117,87,43,-24,-48,-48
-117,-19,97,68,-107,39,117,87,48,-24,-39,-43
-117,-19,97,68,-107,39,117,92,53,-19,-39,-39
-117,-9,107,63,-112,48,117,97,53,-19,-39,-39
-117,-9,107,63,-112,48,117,102,58,-14,-39,-39
-117,-9,107,63,-112,48,117,102,58,-14,-29,-34
-112,-9,102,61,-107,46,117,102,58,-9,-29,-29
-112,-9,102,61,-107,46,117,107,63,0,-19,-24
-112,-9,102,61,-107,46,117,107,63,4,-14,-19
-112,-4,107,58,-109,51,117,112,68,9,-9,-14
-112,4,117,53,-114,61,112,117,73,14,-4,-14
-122,-9,112,65,-117,51,112,117,73,19,0,-9
-122,0,122,61,-122,61,112,122,78,24,0,-9
-122,4,126,58,-124,65,112,122,82,24,4,0
-122,4,126,58,-124,65,117,126,87,34,9,0
-122,19,141,51,-131,80,112,126,87,34,9,4
-122,19,141,51,-131,80,107,136,97,43,9,14
-126,19,146,53,-136,82,107,136,102,53,24,14
-126,19,146,53,-136,82,107,131,112,58,29,14
-131,19,151,56,-141,85,117,136,112,58,29,14
-131,24,156,53,-143,90,117,136,112,58,29,19
-131,43,175,43,-153,109,117,141,122,63,34,24
-131,43,175,43,-153,109,122,141,126,68,43,34
-136,53,190,41,-163,122,122,141,131,63,43,39
-141,53,195,43,-168,124,122,141,136,63,43,43
-151,63,214,43,-183,139,122,146,141,73,53,43
-156,63,219,46,-187,141,126,151,146,73,53,43
-156,82,239,36,-197,161,126,156,151,73,53,43
-156,87,244,34,-200,165,136,156,165,82,58,48
-175,102,278,36,-226,190,136,156,161,82,58,43
-180,117,297,31,-239,207,141,161,161,82,58,39
-190,117,307,36,-248,212,146,161,161,82,58,39
-195,122,317,36,-256,219,146,161,165,82,58,34
-195,136,331,29,-263,234,156,161,170,87,63,34
-209,146,356,31,-283,251,161,161,180,92,63,34
-219,156,375,31,-297,265,170,156,180,92,58,29
-234,156,390,39,-312,273,170,156,180,87,58,29
-244,165,409,39,-326,287,175,156,180,87,48,29
-253,175,429,39,-341,302,185,151,180,87,48,24
-263,185,448,39,-356,317,190,151,185,87,39,19
-278,190,468,43,-373,329,200,156,185,87,34,19
-297,190,488,53,-392,339,209,156,185,82,34,9
-317,190,507,63,-412,348,209,151,185,73,19,0
-331,195,527,68,-429,361,219,141,185,68,9,-4
-356,200,556,78,-456,378,219,136,180,63,4,-9
-361,200,561,80,-461,380,229,131,175,63,4,-24
-366,200,566,82,-466,383,234,131,175,53,-4,-34
-375,200,575,87,-475,387,234,131,170,48,-4,-34
-385,200,585,92,-485,392,244,126,161,39,-19,-48
-390,195,585,97,-488,390,253,117,161,34,-29,-58
-395,195,590,100,-492,392,258,112,151,24,-39,-73
-405,180,585,112,-495,383,258,107,141,9,-48,-82
-400,175,575,112,-488,375,258,97,136,0,-58,-92
-400,161,561,119,-480,361,253,82,122,-9,-73,-102
-400,141,541,129,-470,341,239,63,102,-29,-92,-117
-395,136,531,129,-463,334,234,68,87,-39,-97,-126
-395,136,531,129,-463,334,234,73,73,-43,-112,-136
-390,126,517,131,-453,322,224,63,63,-58,-117,-141
-375,122,497,126,-436,309,219,48,43,-68,-136,-156
-366,102,468,131,-417,285,209,39,34,-78,-136,-165
-361,82,444,139,-402,263,204,34,24,-78,-146,-180
-356,53,409,151,-383,231,195,24,4,-87,-151,-185
-331,48,380,141,-356,214,180,14,-9,-97,-156,-185
-322,39,361,141,-341,200,170,14,-9,-97,-151,-180
-292,39,331,126,-312,185,161,14,-9,-97,-146,-170
-268,24,292,122,-280,158,151,9,-14,-97,-136,-161
-248,9,258,119,-253,134,136,0,-24,-92,-131,-156
-239,9,248,114,-244,129,122,-4,-29,-92,-131,-146
-214,-9,204,112,-209,97,107,-4,-34,-87,-126,-141
-185,-9,175,97,-180,82,97,-4,-34,-82,-122,-131
-165,-9,156,87,-161,73,87,-4,-34,-78,-107,-126
-136,-4,131,70,-134,63,78,-4,-34,-68,-97,-112
-117,-9,107,63,-112,48,68,-4,-34,-63,-92,-102
-102,-14,87,58,-95,36,53,-4,-34,-53,-87,-102
-82,-14,68,48,-75,26,39,-4,-34,-48,-78,-102
-68,-14,53,41,-61,19,29,0,-24,-43,-63,-82
-48,-9,39,29,-43,14,24,4,-9,-34,-48,-63
-29,-9,19,19,-24,4,14,4,-9,-29,-48,-63
4,-4,-9,0,7,-7,9,9,-9,-19,-34,-43
-4,-14,-9,9,2,-12,0,9,-9,-24,-34,-43
-9,-29,-19,19,4,-24,0,9,-14,-29,-39,-48
-9,-29,-19,19,4,-24,0,0,-9,-24,-34,-43
-9,-34,-24,21,7,-29,-9,-9,-9,-24,-29,-39
0,-34,-34,17,17,-34,-9,0,-4,-19,-24,-39
4,-29,-34,12,19,-31,-4,4,-4,-19,-24,-34
4,-14,-19,4,12,-17,-4,4,-4,-19,-29,-34
9,-4,-14,-2,12,-9,-9,9,0,-14,-29,-34
19,-19,-39,0,29,-29,-9,9,0,-14,-29,-24
9,-43,-53,17,31,-48,-9,4,-4,-14,-34,-24
9,-24,-34,7,21,-29,-4,4,-4,-14,-34,-24
9,-14,-24,2,17,-19,-4,9,-4,-14,-29,-29
4,-19,-24,7,14,-21,-4,9,-4,-14,-29,-34
0,-19,-19,9,9,-19,-4,4,-4,-14,-29,-34
-4,-19,-14,12,4,-17,-4,4,-4,-14,-34,-34
-9,-19,-9,14,0,-14,0,4,-4,-14,-34,-34
-4,-19,-14,12,4,-17,0,4,4,-9,-39,-48
-4,-19,-14,12,4,-17,0,9,9,-4,-39,-48
-4,-29,-24,17,9,-26,0,14,0,-14,-39,-39
-9,-9,0,9,-4,-4,4,14,-4,-24,-43,-39
-19,-24,-4,21,-7,-14,9,4,-4,-29,-48,-43
-24,-24,0,24,-12,-12,14,0,-9,-29,-48,-43
-34,-24,9,29,-21,-7,19,0,-9,-29,-43,-48
-39,-24,14,31,-26,-4,24,0,-9,-29,-43,-48
-39,-29,9,34,-24,-9,24,4,-9,-29,-43,-48
-43,-34,9,39,-26,-12,24,4,-9,-34,-48,-48
-48,-34,14,41,-31,-9,24,0,-9,-34,-53,-63
-48,-29,19,39,-34,-4,24,0,-9,-34,-53,-63
-48,-29,19,39,-34,-4,29,0,-9,-34,-53,-63
-48,-29,19,39,-34,-4,34,0,-9,-34,-58,-63
-48,-29,19,39,-34,-4,34,0,-9,-34,-58,-63
-58,-39,19,48,-39,-9,34,0,-14,-34,-58,-68
-58,-39,19,48,-39,-9,39,4,-14,-34,-58,-68
-53,-39,14,46,-34,-12,39,9,-19,-34,-58,-68
-53,-39,14,46,-34,-12,39,9,-19,-43,-63,-68
-58,-39,19,48,-39,-9,39,9,-19,-48,-63,-73
-58,-43,14,51,-36,-14,39,9,-24,-48,-68,-78
-58,-43,14,51,-36,-14,39,9,-24,-48,-68,-78
-58,-48,9,53,-34,-19,39,9,-24,-43,-68,-68
-58,-53,4,56,-31,-24,39,9,-24,-39,-68,-63
-58,-58,0,58,-29,-29,39,4,-24,-43,-73,-63
-53,-68,-14,61,-19,-41,39,4,-24,-43,-78,-68
-43,-68,-24,56,-9,-46,39,9,-24,-43,-78,-78
-39,-68,-29,53,-4,-48,39,9,-24,-43,-78,-82
-39,-63,-24,51,-7,-43,39,9,-29,-43,-78,-78
-39,-63,-24,51,-7,-43,39,4,-29,-43,-78,-78
-39,-68,-29,53,-4,-48,39,-4,-34,-48,-78,-78
-39,-68,-29,53,-4,-48,34,-14,-39,-53,-78,-78
-39,-58,-19,48,-9,-39,24,-4,-39,-58,-82,-78
-34,-58,-24,46,-4,-41,34,4,-39,-58,-82,-78
-34,-63,-29,48,-2,-46,34,4,-29,-43,-78,-78
-34,-63,-29,48,-2,-46,34,4,-24,-34,-68,-78
-24,-53,-29,39,2,-41,34,9,-24,-43,-68,-78
-24,-43,-19,34,-2,-31,34,14,-24,-48,-63,-73
-29,-53,-24,41,-2,-39,29,14,-24,-48,-63,-73
-29,-53,-24,41,-2,-39,19,9,-24,-48,-63,-73
-29,-48,-19,39,-4,-34,19,9,-29,-48,-68,-73
-29,-48,-19,39,-4,-34,19,4,-29,-48,-68,-73
-24,-68,-43,46,9,-56,24,4,-24,-48,-63,-73
-24,-82,-58,53,17,-70,29,9,-24,-48,-63,-68
-24,-78,-53,51,14,-65,24,9,-19,-43,-63,-63
-24,-73,-48,48,12,-61,24,9,-19,-43,-63,-63
-14,-68,-53,41,19,-61,24,9,-19,-39,-58,-58
-9,-68,-58,39,24,-63,29,9,-19,-39,-58,-58
-9,-68,-58,39,24,-63,29,4,-19,-39,-58,-58
-9,-68,-58,39,24,-63,29,0,-19,-39,-58,-58
-9,-63,-53,36,21,-58,24,0,-19,-39,-58,-58
-9,-58,-48,34,19,-53,19,0,-19,-39,-58,-58
-9,-58,-48,34,19,-53,19,9,-19,-39,-58,-58
-9,-58,-48,34,19,-53,19,19,-19,-39,-58,-58
-9,-58,-48,34,19,-53,14,19,-19,-39,-58,-58
-9,-58,-48,34,19,-53,9,19,-19,-39,-58,-58
-19,-63,-43,41,12,-53,9,9,-19,-39,-58,-63
-29,-68,-39,48,4,-53,9,0,-19,-39,-58,-68
-19,-68,-48,43,14,-58,14,9,-19,-34,-58,-68
-9,-68,-58,39,24,-63,19,19,-19,-29,-58,-68
-4,-63,-58,34,26,-61,29,19,-19,-29,-53,-63
0,-58,-58,29,29,-58,39,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,29,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-58
0,-53,-53,26,26,-53,19,19,-19,-29,-48,-58
0,-48,-48,24,24,-48,19,19,-19,-29,-48,-58
0,-48,-48,24,24,-48,19,19,-19,-29,-48,-58
0,-48,-48,24,24,-48,19,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-58
0,-68,-68,34,34,-68,19,19,-19,-29,-48,-58
0,-68,-68,34,34,-68,24,19,-19,-29,-48,-58
0,-68,-68,34,34,-68,29,19,-19,-29,-48,-58
0,-68,-68,34,34,-68,29,19,-19,-29,-48,-58
0,-68,-68,34,34,-68,29,19,-19,-29,-48,-58
0,-63,-63,31,31,-63,24,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-58
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-53
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-48
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-48
0,-58,-58,29,29,-58,19,19,-19,-29,-48,-48
0,-58,-58,29,29,-58,24,24,-14,-24,-48,-48
0,-58,-58,29,29,-58,29,29,-9,-19,-48,-48
4,-48,-53,21,29,-51,39,34,-9,-19,-43,-48
9,-39,-48,14,29,-43,48,39,-9,-19,-39,-48
9,-29,-39,9,24,-34,48,39,4,-9,-34,-39
9,-19,-29,4,19,-24,48,39,19,0,-29,-29
9,-14,-24,2,17,-19,53,53,29,9,-19,-24
9,-9,-19,0,14,-14,58,68,39,19,-9,-19
19,-4,-24,-7,21,-14,58,73,43,24,-4,-14
29,0,-29,-14,29,-14,58,78,48,29,0,-9
29,4,-24,-17,26,-9,53,78,48,29,0,-9
29,9,-19,-19,24,-4,48,78,48,29,0,-9
34,14,-19,-24,26,-2,39,78,58,29,4,-4
39,19,-19,-29,29,0,29,78,68,29,9,0
39,19,-19,-29,29,0,14,78,68,29,9,0
39,19,-19,-29,29,0,0,78,68,29,9,0
39,19,-19,-29,29,0,-14,63,53,24,4,0
39,19,-19,-29,29,0,-29,48,39,19,0,0
34,19,-14,-26,24,2,-29,39,34,14,0,-4
34,14,-19,-24,26,-2,-24,29,29,9,0,-9
34,14,-19,-24,26,-2,-24,24,29,4,-4,-14
34,0,-34,-17,34,-17,-19,24,29,4,-9,-14
34,0,-34,-17,34,-17,-19,24,24,0,-14,-14
29,-4,-34,-12,31,-19,-14,29,14,0,-14,-14
29,-4,-34,-12,31,-19,-19,24,0,4,-14,-19
34,-9,-43,-12,39,-26,-24,14,-4,-4,-24,-24
34,-9,-43,-12,39,-26,-19,14,-4,-4,-24,-24
43,-9,-53,-17,48,-31,-19,14,-9,-4,-19,-19
43,-14,-58,-14,51,-36,-19,14,-9,-4,-9,-19
43,-19,-63,-12,53,-41,-14,9,-9,-4,-4,-24
43,-24,-68,-9,56,-46,-14,9,-14,-24,-29,-34
24,-48,-73,12,48,-61,-9,9,-24,-39,-43,-48
14,-63,-78,24,46,-70,0,9,-29,-39,-48,-63
9,-68,-78,29,43,-73,9,14,-29,-39,-48,-63
4,-68,-73,31,39,-70,29,19,-24,-43,-63,-63
-4,-78,-73,41,34,-75,43,19,-24,-48,-73,-73
-14,-92,-78,53,31,-85,43,24,-24,-48,-73,-73
-19,-102,-82,61,31,-92,43,24,-29,-48,-73,-73
-24,-102,-78,63,26,-90,48,24,-29,-48,-68,-63
-24,-97,-73,61,24,-85,48,24,-29,-53,-63,-53
-24,-97,-73,61,24,-85,48,24,-29,-53,-63,-63
-24,-102,-78,63,26,-90,48,29,-34,-58,-68,-82
-24,-102,-78,63,26,-90,48,29,-34,-58,-68,-82
-19,-102,-82,61,31,-92,48,29,-34,-58,-68,-82
-14,-102,-87,58,36,-95,48,29,-34,-58,-73,-87
-14,-102,-87,58,36,-95,48,29,-34,-53,-78,-87
-14,-97,-82,56,34,-90,48,34,-29,-53,-78,-87
-14,-92,-78,53,31,-85,53,34,-29,-53,-82,-87
-14,-92,-78,53,31,-85,53,34,-29,-58,-82,-87
-14,-87,-73,51,29,-80,58,34,-29,-58,-82,-87
-14,-102,-87,58,36,-95,58,39,-29,-53,-73,-78
-14,-117,-102,65,43,-109,53,43,-29,-48,-68,-68
-4,-97,-92,51,43,-95,53,43,-29,-48,-68,-68
-14,-97,-82,56,34,-90,53,43,-24,-43,-68,-68
-14,-97,-82,56,34,-90,53,39,-24,-48,-68,-73
-9,-92,-82,51,36,-87,53,34,-24,-53,-68,-78
-9,-92,-82,51,36,-87,48,34,-29,-53,-73,-78
-9,-92,-82,51,36,-87,48,39,-34,-53,-78,-73
-14,-87,-73,51,29,-80,48,43,-29,-48,-78,-87
-14,-63,-48,39,17,-56,68,87,34,19,-19,-34
14,-48,-63,17,39,-56,97,214,165,146,117,68
53,-4,-58,-24,56,-31,82,278,287,292,258,204
117,19,-97,-68,107,-39,29,263,366,409,385,317
209,73,-136,-141,173,-31,-48,219,429,551,556,478
322,146,-175,-234,248,-14,-180,146,512,766,814,761
444,219,-224,-331,334,-2,-322,43,546,932,1029,1015
673,375,-297,-524,485,39,-585,-204,419,1054,1254,1298
897,541,-356,-719,627,92,-844,-429,322,1171,1478,1595
1063,697,-366,-880,714,165,-1083,-634,268,1298,1678,1859
1254,844,-409,-1049,832,217,-1332,-839,170,1356,1830,2093
1493,990,-502,-1241,997,244,-1561,-1005,-4,1322,1908,2259
