I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-107,-58,48,82,-78,-4,39,0,0,-58,-68,-58
-107,-73,34,90,-70,-19,39,0,0,-63,-68,-58
-107,-87,19,97,-63,-34,39,0,0,-68,-68,-58
-107,-78,29,92,-68,-24,39,0,0,-68,-73,-63
-107,-68,39,87,-73,-14,39,0,0,-68,-78,-68
-107,-68,39,87,-73,-14,39,0,-4,-68,-78,-68
-107,-58,48,82,-78,-4,34,0,-9,-68,-73,-68
-107,-53,53,80,-80,0,34,-4,-14,-68,-73,-68
-107,-39,68,73,-87,14,34,-9,-24,-68,-68,-63
-107,-68,39,87,-73,-14,39,-9,-14,-58,-68,-63
-107,-97,9,102,-58,-43,43,-9,-4,-43,-63,-63
-107,-78,29,92,-68,-24,43,-9,-4,-53,-73,-63
-107,-53,53,80,-80,0,43,-9,-4,-63,-82,-63
-73,-39,34,56,-53,-2,34,-9,9,-58,-63,-53
131,43,-87,-87,109,-21,-19,19,29,-29,-24,-34
-209,-195,14,202,-112,-90,29,-82,-141,-190,-170,-156
-126,-82,43,104,-85,-19,39,4,9,-68,-73,-53
-161,-82,78,122,-119,-2,39,-9,-24,-82,-82,-73
-126,-58,68,92,-97,4,39,-9,0,-73,-73,-73
-126,-63,63,95,-95,0,43,0,14,-63,-63,-68
-126,-73,53,100,-90,-9,48,9,14,-48,-58,-58
-102,-63,39,82,-70,-12,48,14,14,-39,-48,-58
-87,-58,29,73,-58,-14,53,24,14,-34,-43,-58
-78,-58,19,68,-48,-19,68,34,24,-34,-43,-58
-73,-63,9,68,-41,-26,78,43,24,-29,-39,-48
-63,-48,14,56,-39,-17,78,53,24,-24,-34,-43
-48,-19,29,34,-39,4,53,43,0,-29,-39,-43
-34,-34,0,34,-17,-17,34,34,-4,-29,-39,-43
-34,-48,-14,41,-9,-31,14,34,-9,-29,-34,-39
-24,-39,-14,31,-4,-26,0,29,-19,-29,-34,-39
-14,-34,-19,24,2,-26,-19,19,-24,-29,-34,-39
-14,-34,-19,24,2,-26,-24,24,-29,-29,-24,-29
-19,-34,-14,26,-2,-24,-34,14,-29,-19,-14,-24
-43,-34,9,39,-26,-12,-34,4,-48,-63,-63,-58
-73,-82,-9,78,-31,-46,-4,4,-112,-214,-214,-180
39,48,9,-43,14,29,-141,-107,4,48,58,43
-34,4,39,14,-36,21,-87,-82,9,-9,-4,-14
-43,-9,34,26,-39,12,-73,-68,19,9,14,4
-68,-34,34,51,-51,0,-43,-43,19,-14,-4,-14
-78,-39,39,58,-58,0,-29,-43,29,-4,-9,-19
-58,-43,14,51,-36,-14,-29,-39,-39,-82,-63,-58
-9,-122,-112,65,51,-117,-14,-24,-185,-239,-165,-122
58,-185,-244,63,151,-214,-34,-24,-346,-366,-229,-146
131,-248,-380,58,256,-314,-53,-24,-512,-502,-297,-180
239,-336,-575,48,407,-456,-68,-19,-702,-663,-395,-248
375,-463,-839,43,607,-651,-87,-4,-917,-854,-522,-341
492,-610,-1102,58,797,-856,-92,19,-1151,-1058,-673,-458
585,-673,-1259,43,922,-966,-141,9,-1346,-1220,-766,-536
673,-790,-1464,58,1068,-1127,-151,14,-1590,-1434,-922,-649
751,-951,-1703,100,1227,-1327,-136,24,-1849,-1703,-1127,-805
805,-1127,-1932,161,1368,-1529,-102,58,-2078,-1956,-1346,-980
927,-1381,-2308,226,1617,-1844,-87,141,-2357,-2244,-1576,-1176
1063,-1673,-2737,305,1900,-2205,-73,190,-2693,-2581,-1864,-1420
1180,-2000,-3181,409,2181,-2591,-73,131,-3128,-3103,-2352,-1830
1278,-2293,-3572,507,2425,-2932,-78,14,-3528,-3567,-2791,-2210
1371,-2503,-3874,566,2623,-3189,-112,-92,-3767,-3811,-3059,-2454
1507,-2693,-4201,592,2854,-3447,-175,-151,-3957,-3943,-3206,-2596
1610,-2810,-4421,600,3015,-3616,-268,-229,-4050,-3962,-3230,-2654
1639,-2864,-4504,612,3071,-3684,-366,-419,-4055,-3918,-3215,-2679
1683,-2884,-4567,600,3125,-3725,-468,-595,-3962,-3796,-3157,-2684
1747,-2796,-4543,524,3145,-3669,-566,-712,-3752,-3552,-2952,-2557
1776,-2488,-4265,356,3020,-3376,-707,-849,-3396,-3147,-2596,-2269
1854,-2132,-3986,139,2920,-3059,-863,-966,-3010,-2718,-2225,-1961
1839,-1747,-3586,-46,2713,-2666,-922,-1005,-2542,-2244,-1830,-1649
1810,-1439,-3250,-185,2530,-2344,-902,-966,-2122,-1844,-1498,-1376
1708,-1151,-2859,-278,2283,-2005,-888,-961,-1795,-1537,-1224,-1151
1507,-927,-2435,-290,1971,-1681,-849,-976,-1527,-1322,-1063,-1000
1254,-795,-2049,-229,1651,-1422,-785,-980,-1322,-1166,-951,-897
893,-688,-1581,-102,1237,-1134,-663,-907,-1073,-985,-819,-785
419,-673,-1093,126,756,-883,-439,-727,-824,-834,-736,-732
156,-644,-800,244,478,-722,-307,-614,-707,-756,-702,-707
48,-629,-678,290,363,-653,-253,-570,-624,-697,-678,-673
-43,-566,-522,305,239,-544,-209,-512,-483,-575,-575,-575
-87,-414,-326,251,119,-370,-180,-434,-322,-405,-429,-439
-141,-287,-146,214,2,-217,-122,-336,-190,-278,-307,-326
-170,-175,-4,173,-82,-90,-58,-229,-73,-165,-214,-234
-219,-82,136,151,-178,26,-4,-151,58,-34,-112,-136
-283,53,336,114,-309,195,53,-58,239,165,87,34
-322,136,458,92,-390,297,102,14,326,263,200,117
-322,170,492,75,-407,331,112,34,356,283,219,151
-326,180,507,73,-417,344,117,48,390,302,229,170
-326,180,507,73,-417,344,112,48,405,322,253,180
-326,204,531,61,-429,368,112,48,414,336,258,185
-331,219,551,56,-441,385,117,48,424,341,258,190
-341,224,566,58,-453,395,117,48,444,356,268,204
-346,234,580,56,-463,407,117,48,458,380,278,214
-351,244,595,53,-473,419,117,48,468,395,292,224
-361,253,614,53,-488,434,112,53,468,409,307,239
-370,263,634,53,-502,448,107,53,483,424,317,253
-405,253,658,75,-531,456,97,39,497,439,326,253
-429,239,668,95,-549,453,82,24,507,453,341,258
-380,317,697,31,-539,507,97,39,522,478,356,283
-331,370,702,-19,-517,536,112,58,551,512,385,317
-336,395,732,-29,-534,563,102,58,561,517,405,331
-336,414,751,-39,-544,583,102,53,590,531,424,351
-341,414,756,-36,-549,585,102,53,605,556,444,370
-346,439,785,-46,-566,612,102,53,624,575,458,385
-361,439,800,-39,-580,619,102,48,634,605,483,409
-370,444,814,-36,-592,629,87,43,653,629,512,429
-375,483,858,-53,-617,671,78,39,673,658,536,448
-375,522,897,-73,-636,710,78,39,702,688,566,473
-380,512,893,-65,-636,702,78,43,732,732,595,502
-380,527,907,-73,-644,717,78,43,761,780,629,527
-385,570,956,-92,-671,763,78,43,780,805,653,551
-385,614,1000,-114,-692,807,63,43,810,839,688,575
-395,649,1044,-126,-719,846,53,43,844,863,707,590
-395,673,1068,-139,-732,871,48,48,883,893,732,610
-405,683,1088,-139,-746,885,63,58,922,951,790,658
-414,683,1098,-134,-756,890,78,63,966,1019,844,707
-419,741,1161,-161,-790,951,63,68,1000,1058,883,741
-424,795,1220,-185,-822,1007,53,73,1049,1098,927,771
-419,829,1249,-204,-834,1039,53,87,1098,1161,980,814
-419,858,1278,-219,-849,1068,53,97,1141,1210,1029,854
-424,888,1312,-231,-868,1100,58,107,1190,1259,1078,893
-429,917,1346,-244,-888,1132,63,122,1224,1312,1122,932
-429,946,1376,-258,-902,1161,63,141,1268,1376,1185,976
-429,976,1405,-273,-917,1190,68,151,1312,1429,1239,1024
-429,1005,1434,-287,-932,1220,78,175,1371,1478,1278,1063
-429,1034,1464,-302,-946,1249,82,195,1429,1522,1307,1098
-429,1058,1488,-314,-958,1273,82,219,1454,1566,1351,1127
-429,1078,1507,-324,-968,1293,87,239,1488,1605,1390,1156
-429,1083,1512,-326,-971,1298,97,258,1517,1629,1420,1176
-424,1083,1507,-329,-966,1295,107,278,1546,1664,1454,1205
-419,1117,1537,-348,-978,1327,107,297,1561,1688,1473,1215
-405,1151,1556,-373,-980,1354,102,302,1571,1698,1488,1229
-400,1151,1551,-375,-976,1351,112,326,1586,1722,1507,1239
-390,1151,1542,-380,-966,1346,117,341,1590,1737,1517,1244
-375,1137,1512,-380,-944,1324,122,361,1581,1727,1517,1234
-366,1112,1478,-373,-922,1295,131,380,1566,1708,1512,1229
-346,1107,1454,-380,-900,1281,141,385,1542,1673,1483,1210
-331,1083,1415,-375,-873,1249,151,400,1507,1639,1454,1180
-326,1029,1356,-351,-841,1193,156,405,1488,1590,1410,1156
-307,980,1288,-336,-797,1134,161,409,1444,1532,1361,1137
-292,951,1244,-329,-768,1098,161,395,1385,1468,1307,1073
-278,897,1176,-309,-727,1037,161,395,1322,1395,1244,1010
-253,868,1122,-307,-688,995,156,380,1239,1312,1166,951
-244,814,1058,-285,-651,936,141,356,1161,1229,1083,897
-229,771,1000,-270,-614,885,136,336,1088,1151,1019,839
-209,707,917,-248,-563,812,131,317,1010,1068,951,766
-190,639,829,-224,-509,734,131,297,927,971,868,712
-175,575,751,-200,-463,663,122,287,844,878,785,649
-161,512,673,-175,-417,592,112,263,761,790,702,580
-141,453,595,-156,-368,524,102,234,678,702,629,512
-131,405,536,-136,-334,470,92,219,590,610,546,448
-112,351,463,-119,-287,407,87,195,517,531,478,395
-92,297,390,-102,-241,344,78,170,444,444,395,322
-78,234,312,-78,-195,273,68,156,380,361,322,268
-68,185,253,-58,-161,219,58,141,312,292,258,209
-58,136,195,-39,-126,165,53,122,263,234,200,161
-53,97,151,-21,-102,124,53,107,219,185,151,126
-48,58,107,-4,-78,82,48,97,175,131,107,78
-43,43,87,0,-65,65,39,82,122,73,63,39
-43,29,73,7,-58,51,39,68,78,24,24,4
-43,-9,34,26,-39,12,39,63,53,0,-14,-14
-43,-43,0,43,-21,-21,39,58,39,-24,-34,-29
-43,-68,-24,56,-9,-46,39,43,19,-48,-53,-53
-43,-82,-39,63,-2,-61,39,39,0,-68,-82,-73
-43,-92,-48,68,2,-70,34,39,-9,-78,-92,-92
-48,-87,-39,68,-4,-63,34,39,-19,-82,-102,-102
-58,-92,-34,75,-12,-63,39,34,-24,-102,-112,-112
-58,-92,-34,75,-12,-63,39,29,-34,-117,-126,-112
-58,-92,-34,75,-12,-63,39,24,-34,-126,-131,-122
-63,-97,-34,80,-14,-65,39,24,-43,-126,-131,-122
-63,-122,-58,92,-2,-90,53,24,-43,-122,-126,-117
-68,-146,-78,107,4,-112,63,24,-39,-122,-126,-117
-63,-117,-53,90,-4,-85,48,24,-34,-122,-126,-117
-58,-82,-24,70,-17,-53,34,24,-34,-122,-126,-117
-68,-82,-14,75,-26,-48,34,24,-34,-122,-122,-117
-68,-82,-14,75,-26,-48,34,24,-34,-122,-122,-117
-78,-97,-19,87,-29,-58,34,24,-39,-117,-117,-112
-82,-117,-34,100,-24,-75,39,29,-34,-107,-107,-107
-82,-117,-34,100,-24,-75,43,34,-34,-102,-102,-102
-82,-107,-24,95,-29,-65,48,39,-29,-97,-102,-97
-78,-97,-19,87,-29,-58,48,39,-24,-92,-107,-97
-78,-92,-14,85,-31,-53,48,39,-9,-87,-107,-92
-78,-87,-9,82,-34,-48,48,34,-4,-87,-102,-92
-78,-78,0,78,-39,-39,48,29,-4,-82,-102,-97
-82,-73,9,78,-46,-31,48,24,-9,-82,-97,-97
-82,-68,14,75,-48,-26,48,24,-4,-73,-87,-87
-82,-58,24,70,-53,-17,48,24,-4,-73,-87,-87
-87,-53,34,70,-61,-9,53,24,-4,-78,-87,-87
-87,-58,29,73,-58,-14,53,24,0,-73,-82,-87
-92,-63,29,78,-61,-17,53,24,0,-73,-82,-82
-92,-63,29,78,-61,-17,53,24,14,-63,-78,-78
-92,-58,34,75,-63,-12,53,24,19,-58,-78,-78
-92,-53,39,73,-65,-7,53,24,19,-48,-73,-73
-97,-48,48,73,-73,0,53,24,19,-48,-68,-73
-97,-48,48,73,-73,0,53,24,19,-53,-73,-73
-92,-43,48,68,-70,2,53,24,19,-53,-78,-73
-97,-43,53,70,-75,4,53,29,19,-53,-78,-73
-102,-43,58,73,-80,7,53,34,24,-53,-78,-73
-102,-43,58,73,-80,7,48,29,24,-53,-78,-73
-107,-43,63,75,-85,9,43,29,24,-58,-78,-73
-107,-43,63,75,-85,9,43,24,14,-58,-78,-73
-107,-43,63,75,-85,9,43,19,4,-53,-73,-73
-107,-43,63,75,-85,9,43,19,14,-48,-73,-73
-102,-43,58,73,-80,7,43,19,24,-43,-73,-73
-102,-58,43,80,-73,-7,48,19,24,-43,-73,-73
-102,-78,24,90,-63,-26,53,19,24,-43,-73,-73
-107,-63,43,85,-75,-9,53,14,14,-48,-78,-73
-107,-43,63,75,-85,9,53,14,9,-53,-82,-73
-102,-34,68,68,-85,17,48,9,9,-53,-82,-78
-92,-24,68,58,-80,21,43,9,9,-58,-87,-82
-92,-34,58,63,-75,12,43,9,9,-53,-78,-82
-92,-48,43,70,-68,-2,43,9,14,-48,-68,-82
-97,-48,48,73,-73,0,43,9,19,-53,-68,-73
-97,-48,48,73,-73,0,43,4,19,-58,-68,-68
-97,-43,53,70,-75,4,39,0,9,-58,-73,-73
-97,-43,53,70,-75,4,39,0,9,-58,-78,-73
-102,-53,48,78,-75,-2,39,0,9,-58,-82,-73
-102,-53,48,78,-75,-2,34,0,9,-58,-82,-73
-97,-53,43,75,-70,-4,29,-4,9,-63,-82,-78
-97,-48,48,73,-73,0,29,-4,4,-63,-87,-78
-97,-48,48,73,-73,0,34,-4,0,-63,-87,-78
-97,-53,43,75,-70,-4,39,-9,-4,-63,-92,-82
-102,-53,48,78,-75,-2,39,-9,-4,-63,-92,-82
-107,-58,48,82,-78,-4,39,-9,-9,-68,-97,-87
-107,-58,48,82,-78,-4,39,-9,-9,-68,-92,-87
-107,-58,48,82,-78,-4,39,-9,-9,-68,-87,-87
-107,-58,48,82,-78,-4,39,-4,-9,-68,-87,-87
-107,-63,43,85,-75,-9,39,0,0,-68,-87,-87
-107,-68,39,87,-73,-14,39,0,4,-68,-87,-87
-107,-78,29,92,-68,-24,43,0,14,-68,-87,-82
-107,-92,14,100,-61,-39,53,0,24,-58,-78,-73
-107,-107,0,107,-53,-53,63,0,34,-43,-63,-63
-107,-68,39,87,-73,-14,43,-4,9,-53,-73,-78
-107,-24,82,65,-95,29,24,-9,-14,-63,-82,-92
-73,-14,58,43,-65,21,19,-9,19,-58,-78,-68
131,63,-68,-97,100,-2,-29,19,58,-29,-53,-34
-209,-180,29,195,-119,-75,29,-82,-122,-190,-195,-165
-126,-73,53,100,-90,-9,48,4,19,-68,-92,-73
-156,-82,73,119,-114,-4,48,-9,-14,-82,-102,-92
-117,-68,48,92,-82,-9,48,-9,9,-73,-92,-92
-117,-63,53,90,-85,-4,53,0,24,-63,-82,-87
-117,-63,53,90,-85,-4,58,9,24,-48,-78,-78
-97,-53,43,75,-70,-4,58,14,24,-43,-73,-78
-87,-48,39,68,-63,-4,63,24,24,-43,-73,-78
-82,-53,29,68,-56,-12,73,34,34,-43,-73,-78
-82,-63,19,73,-51,-21,78,43,34,-39,-68,-68
-73,-63,9,68,-41,-26,82,58,34,-29,-53,-58
-58,-48,9,53,-34,-19,63,53,9,-29,-48,-53
-39,-43,-4,41,-17,-24,43,43,4,-29,-48,-53
-34,-39,-4,36,-14,-21,24,43,0,-29,-43,-48
-29,-39,-9,34,-9,-24,9,39,-4,-29,-43,-48
-24,-43,-19,34,-2,-31,-9,29,-4,-29,-43,-48
-24,-43,-19,34,-2,-31,-14,34,-9,-39,-48,-48
-29,-43,-14,36,-7,-29,-24,24,-9,-39,-53,-53
-43,-58,-14,51,-14,-36,-24,24,-34,-78,-97,-87
-63,-122,-58,92,-2,-90,4,34,-102,-224,-244,-209
48,34,-14,-41,31,9,-126,-82,14,53,34,24
-24,14,39,4,-31,26,-68,-63,19,9,-24,-24
-34,14,48,9,-41,31,-68,-58,29,14,-4,-4
-58,4,63,26,-61,34,-53,-43,29,-24,-24,-24
-73,-4,68,39,-70,31,-39,-48,48,4,-9,-9
-58,-14,43,36,-51,14,-39,-48,-9,-53,-43,-29
-14,-102,-87,58,36,-95,-19,-29,-156,-209,-141,-92
48,-175,-224,63,136,-200,-34,-24,-317,-336,-200,-117
122,-239,-361,58,241,-300,-53,-24,-483,-478,-278,-151
229,-326,-556,48,392,-441,-68,-19,-673,-644,-385,-219
366,-453,-819,43,592,-636,-78,0,-873,-844,-512,-312
483,-600,-1083,58,783,-841,-73,29,-1093,-1058,-663,-429
575,-653,-1229,39,902,-941,-122,24,-1278,-1210,-751,-497
663,-761,-1424,48,1044,-1093,-131,34,-1512,-1415,-902,-600
741,-936,-1678,97,1210,-1307,-117,63,-1756,-1668,-1088,-732
795,-1127,-1922,165,1359,-1525,-82,117,-1971,-1908,-1288,-883
912,-1356,-2269,222,1590,-1812,-53,195,-2235,-2191,-1512,-1083
1044,-1625,-2669,290,1856,-2147,-24,239,-2557,-2522,-1795,-1332
1151,-1976,-3128,412,2139,-2552,-4,239,-2962,-3030,-2269,-1717
1239,-2293,-3533,527,2386,-2913,9,180,-3333,-3479,-2693,-2074
1317,-2488,-3806,585,2562,-3147,-4,78,-3581,-3723,-2962,-2332
1439,-2664,-4104,612,2771,-3384,-48,24,-3782,-3855,-3108,-2488
1527,-2791,-4318,631,2923,-3555,-131,-19,-3894,-3884,-3142,-2557
1542,-2854,-4396,656,2969,-3625,-219,-175,-3918,-3850,-3137,-2591
1586,-2874,-4460,644,3023,-3667,-312,-361,-3840,-3728,-3089,-2605
1649,-2786,-4435,568,3042,-3611,-400,-488,-3645,-3484,-2893,-2488
1678,-2483,-4162,402,2920,-3323,-556,-634,-3303,-3093,-2552,-2220
1756,-2132,-3889,187,2823,-3010,-727,-761,-2932,-2679,-2196,-1932
1751,-1737,-3489,-7,2620,-2613,-795,-814,-2474,-2215,-1810,-1629
1732,-1420,-3152,-156,2442,-2286,-785,-790,-2064,-1825,-1488,-1366
1629,-1137,-2766,-246,2198,-1952,-785,-805,-1742,-1512,-1210,-1137
1429,-917,-2347,-256,1888,-1632,-761,-839,-1478,-1293,-1044,-980
1195,-800,-1995,-197,1595,-1398,-717,-863,-1278,-1137,-941,-888
854,-707,-1561,-73,1207,-1134,-614,-810,-1034,-956,-819,-785
390,-683,-1073,146,732,-878,-405,-658,-790,-824,-761,-746
136,-644,-780,253,458,-712,-287,-575,-678,-766,-751,-736
43,-605,-649,280,346,-627,-253,-541,-629,-727,-736,-712
-34,-517,-483,275,224,-500,-229,-492,-522,-624,-644,-624
-78,-375,-297,226,109,-336,-195,-429,-346,-444,-488,-488
-131,-258,-126,195,-2,-192,-131,-346,-200,-307,-356,-375
-161,-151,9,156,-85,-70,-68,-239,-82,-195,-253,-278
-209,-63,146,136,-178,41,-14,-161,48,-63,-141,-175
-268,82,351,92,-309,217,34,-73,239,151,58,4
-302,175,478,63,-390,326,73,-4,336,263,170,97
-302,214,517,43,-409,366,82,4,356,287,190,122
-307,229,536,39,-422,383,87,9,380,312,200,131
-307,229,536,39,-422,383,82,14,395,331,229,151
-307,253,561,26,-434,407,82,19,405,346,239,165
-312,268,580,21,-446,424,82,19,419,356,244,175
-322,273,595,24,-458,434,78,19,444,375,258,195
-322,283,605,19,-463,444,78,19,458,395,268,204
-322,292,614,14,-468,453,78,19,468,405,283,214
-326,302,629,12,-478,466,78,19,473,414,292,229
-331,312,644,9,-488,478,78,14,492,424,297,244
-341,326,668,7,-505,497,78,14,507,439,307,253
-341,336,678,2,-509,507,73,14,517,453,322,268
-341,366,707,-12,-524,536,73,14,522,468,331,278
-341,370,712,-14,-527,541,73,19,541,492,356,297
-346,390,736,-21,-541,563,63,19,551,512,375,312
-346,405,751,-29,-549,578,63,14,580,541,395,331
-346,409,756,-31,-551,583,63,9,595,566,414,351
-346,439,785,-46,-566,612,63,4,614,585,429,366
-356,453,810,-48,-583,631,68,4,624,614,453,390
-361,473,834,-56,-597,653,58,4,644,639,483,409
-366,497,863,-65,-614,680,48,0,663,668,512,429
-366,522,888,-78,-627,705,48,0,692,697,546,453
-375,531,907,-78,-641,719,48,0,722,732,575,483
-380,566,946,-92,-663,756,48,-4,751,771,610,507
-385,595,980,-104,-683,788,48,-4,775,800,634,531
-385,624,1010,-119,-697,817,34,-4,810,839,668,556
-395,658,1054,-131,-724,856,29,-4,844,878,702,585
-395,683,1078,-143,-736,880,29,0,883,922,741,619
-400,712,1112,-156,-756,912,29,4,922,971,790,663
-405,732,1137,-163,-771,934,29,4,966,1029,834,707
-409,771,1180,-180,-795,976,19,14,995,1068,873,741
-414,805,1220,-195,-817,1012,14,24,1039,1107,917,771
-409,839,1249,-214,-829,1044,14,29,1088,1171,966,814
-409,868,1278,-229,-844,1073,14,29,1132,1220,1010,854
-414,902,1317,-244,-866,1110,19,43,1180,1268,1058,893
-419,936,1356,-258,-888,1146,24,63,1215,1322,1102,932
-424,971,1395,-273,-910,1183,19,78,1259,1381,1161,971
-429,1005,1434,-287,-932,1220,19,82,1302,1429,1210,1015
-429,1034,1464,-302,-946,1249,24,102,1351,1478,1259,1054
-429,1063,1493,-317,-961,1278,24,117,1400,1522,1298,1088
-429,1088,1517,-329,-973,1302,29,141,1424,1571,1342,1117
-429,1107,1537,-339,-983,1322,39,161,1459,1615,1381,1146
-424,1122,1546,-348,-985,1334,48,175,1493,1639,1405,1166
-414,1132,1546,-358,-980,1339,58,190,1527,1673,1434,1195
-409,1146,1556,-368,-983,1351,63,214,1546,1698,1459,1210
-395,1161,1556,-383,-976,1359,63,224,1561,1708,1478,1229
-390,1161,1551,-385,-971,1356,73,248,1576,1722,1498,1239
-380,1161,1542,-390,-961,1351,78,263,1581,1727,1507,1244
-370,1151,1522,-390,-946,1337,87,287,1576,1727,1507,1239
-366,1132,1498,-383,-932,1315,102,312,1566,1717,1503,1239
-346,1122,1468,-387,-907,1295,107,317,1546,1683,1473,1220
-331,1093,1424,-380,-878,1259,112,331,1517,1649,1444,1190
-322,1054,1376,-366,-849,1215,117,341,1488,1605,1405,1156
-297,1019,1317,-361,-807,1168,122,351,1434,1551,1361,1127
-283,990,1273,-353,-778,1132,122,336,1381,1488,1307,1073
-268,936,1205,-334,-736,1071,122,336,1322,1415,1244,1019
-244,893,1137,-324,-690,1015,122,326,1239,1337,1176,966
-234,824,1058,-295,-646,941,112,307,1161,1259,1102,917
-219,780,1000,-280,-610,890,112,292,1088,1176,1034,858
-200,717,917,-258,-558,817,112,278,1010,1088,961,785
-180,658,839,-239,-509,749,117,263,932,990,878,727
-165,605,771,-219,-468,688,112,258,854,897,795,658
-151,541,692,-195,-422,617,102,234,771,810,707,590
-131,483,614,-175,-373,549,92,204,688,722,629,522
-126,419,546,-146,-336,483,82,195,600,624,541,453
-112,351,463,-119,-287,407,78,175,527,541,468,395
-92,307,400,-107,-246,353,68,151,453,458,395,326
-78,253,331,-87,-204,292,58,136,390,380,331,278
-63,204,268,-70,-165,236,48,126,312,307,268,219
-48,156,204,-53,-126,180,43,112,253,244,209,170
-43,117,161,-36,-102,139,43,97,209,195,156,136
-39,78,117,-19,-78,97,39,87,165,141,107,87
-34,53,87,-9,-61,70,29,73,117,82,63,48
-34,29,63,2,-48,46,29,58,78,34,24,14
-34,0,34,17,-34,17,29,53,53,9,-14,-9
-34,-24,9,29,-21,-7,29,48,39,-14,-34,-29
