I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-107,97,204,4,-156,151,209,209,141,82,43,4
-87,151,239,-31,-163,195,204,234,180,126,82,58
-34,204,239,-85,-136,222,190,248,219,185,131,131
78,278,200,-178,-61,239,131,273,268,258,209,258
214,405,190,-309,12,297,102,331,370,390,322,405
273,673,400,-473,-63,536,102,483,575,610,522,624
287,849,561,-568,-136,705,107,527,692,766,663,790
263,697,434,-480,-85,566,102,405,561,639,570,702
170,317,146,-244,12,231,112,214,263,273,258,336
0,-63,-63,31,31,-63,53,-48,-63,-58,-19,4
-92,-287,-195,190,51,-241,-107,-317,-263,-219,-151,-146
-102,-414,-312,258,104,-363,-175,-409,-336,-273,-200,-175
-82,-419,-336,251,126,-378,-234,-419,-326,-268,-209,-165
-73,-361,-287,217,107,-324,-253,-356,-283,-229,-185,-151
-19,-195,-175,107,78,-185,-161,-185,-141,-112,-92,-73
19,-9,-29,-4,24,-19,-58,-24,-9,14,4,19
34,34,0,-34,17,17,-43,-4,19,34,29,39
24,14,-9,-19,17,2,-43,-34,0,24,29,39
19,14,-4,-17,12,4,-43,-24,4,24,29,34
19,19,0,-19,9,9,-39,-19,9,24,29,34
14,19,4,-17,4,12,-39,-19,9,19,24,29
9,14,4,-12,2,9,-39,-19,9,19,19,29
9,14,4,-12,2,9,-39,-19,9,19,14,34
9,14,4,-12,2,9,-34,-14,9,19,14,39
4,19,14,-12,-4,17,-34,-14,4,19,19,39
4,19,14,-12,-4,17,-34,-14,4,19,19,39
4,14,9,-9,-2,12,-29,-14,4,19,19,39
4,9,4,-7,0,7,-24,-14,4,24,19,43
9,9,0,-9,4,4,-24,-9,4,24,19,39
14,9,-4,-12,9,2,-24,-9,4,24,19,34
14,9,-4,-12,9,2,-29,-14,4,19,19,34
14,9,-4,-12,9,2,-34,-14,4,19,19,34
14,9,-4,-12,9,2,-29,-19,4,19,19,34
14,9,-4,-12,9,2,-29,-24,4,19,19,39
9,9,0,-9,4,4,-29,-24,4,19,24,39
9,9,0,-9,4,4,-29,-24,4,24,29,39
9,9,0,-9,4,4,-29,-24,4,29,29,39
9,9,0,-9,4,4,-29,-19,4,34,29,43
19,14,-4,-17,12,4,-29,-14,4,29,29,48
19,14,-4,-17,12,4,-29,-9,9,29,29,53
19,14,-4,-17,12,4,-24,-9,14,34,34,53
14,19,4,-17,4,12,-24,-9,19,34,34,58
9,24,14,-17,-2,19,-24,-14,19,34,29,53
4,24,19,-14,-7,21,-24,-14,19,39,29,53
4,19,14,-12,-4,17,-24,-14,14,34,29,53
4,19,14,-12,-4,17,-24,-14,14,34,29,53
0,19,19,-9,-9,19,-24,-4,14,34,29,53
0,19,19,-9,-9,19,-19,0,19,34,29,58
9,34,24,-21,-7,29,-14,0,19,34,29,58
14,39,24,-26,-4,31,-14,4,24,39,34,58
14,48,34,-31,-9,41,-14,0,24,39,34,58
14,53,39,-34,-12,46,-9,4,29,43,39,63
9,53,43,-31,-17,48,-4,9,29,48,43,68
4,58,53,-31,-24,56,-4,14,39,58,53,78
4,58,53,-31,-24,56,-4,19,43,58,53,78
4,58,53,-31,-24,56,0,19,43,63,58,82
4,63,58,-34,-26,61,-4,24,43,63,53,78
4,68,63,-36,-29,65,-9,24,48,68,53,73
4,73,68,-39,-31,70,-9,24,43,68,53,73
4,78,73,-41,-34,75,-4,24,43,68,58,73
4,78,73,-41,-34,75,-4,24,43,63,58,73
4,87,82,-46,-39,85,0,24,48,63,63,78
4,87,82,-46,-39,85,-4,24,43,63,63,78
0,82,82,-41,-41,82,-4,24,39,63,63,78
0,82,82,-41,-41,82,-4,29,39,63,63,78
-9,82,92,-36,-51,87,0,29,39,63,63,78
-9,82,92,-36,-51,87,0,24,39,58,63,78
-4,82,87,-39,-46,85,0,19,39,53,63,78
-4,82,87,-39,-46,85,0,19,34,48,63,73
-4,82,87,-39,-46,85,0,14,29,43,58,68
-4,82,87,-39,-46,85,-4,9,29,43,53,63
-4,82,87,-39,-46,85,-9,9,29,43,48,58
-4,68,73,-31,-39,70,-9,0,19,39,48,58
-4,73,78,-34,-41,75,-9,0,19,39,48,58
-4,73,78,-34,-41,75,-9,0,14,39,48,58
0,73,73,-36,-36,73,-4,0,14,43,53,63
9,78,68,-43,-29,73,-4,4,24,43,53,63
14,78,63,-46,-24,70,0,9,29,43,53,68
14,82,68,-48,-26,75,0,14,34,43,53,68
14,82,68,-48,-26,75,0,19,34,48,53,68
9,78,68,-43,-29,73,9,24,39,53,53,68
0,78,78,-39,-39,78,14,34,43,58,58,68
4,68,63,-36,-29,65,14,34,39,53,43,58
14,63,48,-39,-17,56,14,34,39,53,43,53
24,43,19,-34,2,31,14,29,24,39,24,43
29,39,9,-34,9,24,14,24,24,39,19,43
14,19,4,-17,4,12,14,19,9,24,4,29
0,14,14,-7,-7,14,19,14,9,24,0,19
-4,0,4,2,-4,2,19,14,0,9,-9,14
-14,-4,9,9,-12,2,19,14,-4,0,-9,14
-14,-9,4,12,-9,-2,14,4,-9,-4,-19,0
-14,-14,0,14,-7,-7,14,4,-14,-4,-19,0
-14,-14,0,14,-7,-7,14,0,-14,-9,-19,0
-9,-19,-9,14,0,-14,14,0,-14,-9,-19,0
-14,-24,-9,19,-2,-17,9,-9,-19,-9,-24,-4
-19,-29,-9,24,-4,-19,9,-14,-19,-9,-24,-4
-19,-34,-14,26,-2,-24,9,-14,-19,-9,-29,-9
-19,-39,-19,29,0,-29,9,-14,-19,-9,-29,-9
-19,-39,-19,29,0,-29,9,-14,-24,-9,-24,-9
-19,-39,-19,29,0,-29,9,-14,-24,-9,-19,-9
-19,-34,-14,26,-2,-24,9,-14,-24,-9,-19,-9
-24,-29,-4,26,-9,-17,9,-14,-24,-9,-19,-9
-24,-29,-4,26,-9,-17,9,-14,-24,-9,-19,-9
-24,-29,-4,26,-9,-17,9,-14,-19,-9,-14,-9
-24,-29,-4,26,-9,-17,4,-9,-19,-9,-14,-9
-24,-29,-4,26,-9,-17,0,-9,-19,-9,-14,-9
-24,-34,-9,29,-7,-21,0,-9,-19,-9,-24,-9
-24,-34,-9,29,-7,-21,0,-14,-19,-9,-14,-9
-19,-34,-14,26,-2,-24,0,-14,-19,-9,-14,-9
-14,-29,-14,21,0,-21,0,-14,-19,-4,-14,-4
-14,-24,-9,19,-2,-17,0,-14,-19,-4,-14,-4
-14,-24,-9,19,-2,-17,0,-9,-14,-4,-9,-4
-19,-24,-4,21,-7,-14,0,-9,-9,-4,-9,-4
-24,-24,0,24,-12,-12,0,-9,-4,-4,-9,-4
-24,-19,4,21,-14,-7,-4,-9,-4,-4,-9,-4
-19,-14,4,17,-12,-4,-4,-9,-4,0,-9,-4
-14,-14,0,14,-7,-7,-4,-9,-4,0,-9,-4
-9,-9,0,9,-4,-4,-4,-9,-4,0,-9,-4
-9,-9,0,9,-4,-4,-4,-9,-4,0,-14,-4
-9,-9,0,9,-4,-4,-4,-9,-4,0,-19,-4
-9,-9,0,9,-4,-4,-4,-9,-4,-4,-19,-4
-14,-9,4,12,-9,-2,-4,-9,-4,-4,-19,-4
-14,-14,0,14,-7,-7,-4,-9,-4,-4,-19,-4
-14,-14,0,14,-7,-7,-4,-9,-4,-4,-19,-4
-14,-14,0,14,-7,-7,-9,-9,-9,-9,-19,-9
-14,-14,0,14,-7,-7,-14,-9,-14,-14,-19,-14
-19,-14,4,17,-12,-4,-14,-9,-14,-14,-19,-14
-24,-14,9,19,-17,-2,-14,-9,-14,-9,-19,-14
-24,-14,9,19,-17,-2,-9,-9,-14,-9,-14,-14
-24,-14,9,19,-17,-2,-4,-9,-9,-9,-9,-14
-19,-14,4,17,-12,-4,-4,-14,-9,-14,-9,-14
-19,-19,0,19,-9,-9,-9,-14,-9,-14,-9,-14
-19,-19,0,19,-9,-9,-9,-19,-14,-19,-19,-14
-19,-19,0,19,-9,-9,-9,-19,-14,-19,-9,-14
-19,-19,0,19,-9,-9,-9,-19,-14,-19,-9,-24
-19,-24,-4,21,-7,-14,-9,-19,-14,-19,-9,-14
-19,-24,-4,21,-7,-14,-9,-19,-14,-19,-9,-14
-19,-24,-4,21,-7,-14,-9,-19,-14,-19,-9,-14
-19,-19,0,19,-9,-9,-9,-19,-19,-19,-9,-14
-19,-14,4,17,-12,-4,-9,-24,-19,-19,-9,-14
-14,-14,0,14,-7,-7,-14,-24,-19,-19,-14,-14
-14,-14,0,14,-7,-7,-14,-24,-19,-19,-19,-14
-14,-14,0,14,-7,-7,-14,-24,-19,-24,-19,-19
-14,-14,0,14,-7,-7,-19,-24,-19,-29,-19,-24
-14,-14,0,14,-7,-7,-19,-24,-19,-29,-19,-24
-14,-14,0,14,-7,-7,-19,-24,-19,-29,-19,-24
-14,-19,-4,17,-4,-12,-19,-24,-19,-24,-19,-24
-19,-19,0,19,-9,-9,-14,-24,-19,-19,-9,-14
-19,-9,9,14,-14,0,-14,-29,-19,-24,-19,-24
-19,-4,14,12,-17,4,-14,-29,-19,-24,-19,-24
-19,-4,14,12,-17,4,-14,-29,-19,-24,-19,-19
-19,-4,14,12,-17,4,-14,-29,-19,-24,-14,-19
-19,-4,14,12,-17,4,-14,-29,-19,-24,-14,-19
-19,-4,14,12,-17,4,-14,-29,-19,-24,-14,-19
-19,-4,14,12,-17,4,-14,-29,-19,-24,-14,-19
-19,-4,14,12,-17,4,-9,-29,-19,-19,-14,-19
-19,-4,14,12,-17,4,-9,-29,-19,-19,-19,-19
-19,-4,14,12,-17,4,-9,-29,-19,-19,-19,-19
-19,-9,9,14,-14,0,-9,-29,-19,-19,-19,-19
-19,-9,9,14,-14,0,-9,-24,-19,-19,-14,-14
-24,-9,14,17,-19,2,-9,-24,-19,-19,-14,-14
-19,-9,9,14,-14,0,-9,-24,-19,-19,-14,-14
-19,-9,9,14,-14,0,-9,-24,-19,-19,-14,-14
-19,-14,4,17,-12,-4,-9,-29,-19,-19,-19,-19
-19,-9,9,14,-14,0,-9,-24,-14,-14,-14,-19
-19,-9,9,14,-14,0,-9,-19,-9,-9,-9,-19
-14,-9,4,12,-9,-2,-9,-19,-9,-9,-9,-19
-9,-9,0,9,-4,-4,-9,-19,-9,-9,-9,-19
-9,-9,0,9,-4,-4,-9,-19,-9,-9,-14,-24
-9,-4,4,7,-7,0,-9,-14,-9,-9,-9,-19
-9,-4,4,7,-7,0,-9,-14,-9,-9,-9,-19
-9,-4,4,7,-7,0,-9,-9,-4,-9,-9,-19
-14,14,29,0,-21,21,9,0,14,14,9,4
-19,24,43,-2,-31,34,19,14,24,19,9,9
-19,39,58,-9,-39,48,34,24,39,34,24,19
-19,48,68,-14,-43,58,34,24,39,34,24,19
-4,58,63,-26,-34,61,39,29,39,34,19,19
9,58,48,-34,-19,53,39,34,34,29,14,14
14,73,58,-43,-21,65,43,39,43,39,24,19
14,82,68,-48,-26,75,48,43,48,39,24,19
9,82,73,-46,-31,78,48,48,53,48,29,29
9,97,87,-53,-39,92,48,53,58,48,29,29
9,92,82,-51,-36,87,39,53,58,48,39,39
14,87,73,-51,-29,80,24,43,58,48,39,39
19,87,68,-53,-24,78,0,24,48,48,39,39
24,82,58,-53,-17,70,-9,19,43,48,39,39
34,78,43,-56,-4,61,-9,14,39,48,39,39
43,73,29,-58,7,51,-9,14,39,48,39,39
34,73,39,-53,-2,56,-14,4,39,39,34,39
19,43,24,-31,-2,34,-29,-14,19,14,9,14
9,29,19,-19,-4,24,-29,-19,14,14,9,14
0,24,24,-12,-12,24,-29,-19,14,14,9,14
-4,24,29,-9,-17,26,-19,-14,14,14,9,14
-9,19,29,-4,-19,24,-14,-14,14,9,0,4
-9,14,24,-2,-17,19,-14,-14,14,4,-4,0
-9,-4,4,7,-7,0,-19,-24,0,-9,-19,-14
-9,-14,-4,12,-2,-9,-19,-24,0,-14,-19,-14
-9,-19,-9,14,0,-14,-19,-29,-4,-24,-29,-19
-14,-19,-4,17,-4,-12,-19,-29,-9,-24,-29,-19
-14,-24,-9,19,-2,-17,-24,-34,-9,-29,-29,-24
-14,-24,-9,19,-2,-17,-24,-34,-14,-24,-29,-24
-14,-24,-9,19,-2,-17,-24,-34,-19,-19,-29,-24
-19,-24,-4,21,-7,-14,-24,-34,-19,-19,-29,-24
-24,-24,0,24,-12,-12,-19,-29,-19,-19,-29,-24
-24,-24,0,24,-12,-12,-19,-29,-9,-19,-29,-14
-24,-24,0,24,-12,-12,-19,-24,-4,-19,-29,-4
-29,-24,4,26,-17,-9,-14,-24,-4,-14,-24,-9
-29,-24,4,26,-17,-9,-14,-24,-4,-14,-24,-19
-24,-24,0,24,-12,-12,-14,-19,-4,-14,-29,-19
-24,-19,4,21,-14,-7,-9,-19,-9,-14,-34,-19
-24,-19,4,21,-14,-7,-9,-19,-9,-14,-34,-19
-24,-9,14,17,-19,2,-4,-14,-9,-14,-34,-19
-34,4,39,14,-36,21,24,14,24,0,-19,-14
-53,58,112,-2,-82,85,87,82,73,24,-4,-19
-92,117,209,-12,-151,163,161,175,136,78,34,9
-107,170,278,-31,-192,224,204,234,190,131,73,43
-78,263,341,-92,-209,302,204,278,253,200,131,122
0,351,351,-175,-175,351,200,307,317,278,195,209
112,453,341,-283,-114,397,165,361,390,370,292,346
224,585,361,-405,-68,473,151,439,502,497,400,488
268,727,458,-497,-95,592,126,507,614,614,507,614
273,814,541,-544,-134,678,82,468,653,712,605,727
234,605,370,-419,-68,488,29,268,458,546,483,610
131,117,-14,-124,73,51,-19,-4,78,117,112,200
-19,-253,-234,136,107,-244,-112,-234,-229,-195,-146,-102
-82,-424,-341,253,129,-383,-253,-453,-390,-326,-248,-224
-82,-478,-395,280,156,-436,-273,-497,-409,-341,-268,-224
-63,-385,-322,224,129,-353,-283,-429,-312,-263,-224,-170
-53,-283,-229,168,87,-256,-263,-317,-234,-190,-175,-141
-9,-117,-107,63,48,-112,-141,-126,-92,-92,-92,-63
9,29,19,-19,-4,24,-43,9,19,4,-9,19
14,43,29,-29,-7,36,-43,4,29,24,9,29
4,19,14,-12,-4,17,-43,-29,9,19,4,24
0,14,14,-7,-7,14,-43,-24,9,14,0,14
4,19,14,-12,-4,17,-39,-19,9,14,0,14
9,19,9,-14,0,14,-39,-19,9,9,0,9
9,14,4,-12,2,9,-39,-19,14,9,0,9
9,14,4,-12,2,9,-39,-19,19,9,-4,9
4,19,14,-12,-4,17,-34,-14,19,14,-4,14
-4,29,34,-12,-19,31,-34,-14,19,19,0,19
-4,29,34,-12,-19,31,-34,-14,24,19,0,19
-4,29,34,-12,-19,31,-34,-14,24,19,0,19
0,24,24,-12,-12,24,-34,-14,24,19,0,19
4,19,14,-12,-4,17,-34,-9,24,14,0,14
9,19,9,-14,0,14,-34,-9,19,14,0,14
14,19,4,-17,4,12,-34,-14,14,9,0,14
14,19,4,-17,4,12,-34,-14,14,9,0,14
14,19,4,-17,4,12,-29,-14,14,9,0,9
9,19,9,-14,0,14,-29,-14,14,9,0,9
0,19,19,-9,-9,19,-29,-14,14,9,0,9
0,19,19,-9,-9,19,-29,-14,19,14,0,9
0,19,19,-9,-9,19,-29,-14,24,14,0,9
0,19,19,-9,-9,19,-29,-9,24,14,0,14
9,24,14,-17,-2,19,-29,-9,24,9,0,14
9,24,14,-17,-2,19,-29,-9,29,9,0,14
9,24,14,-17,-2,19,-24,-9,29,14,4,14
4,29,24,-17,-9,26,-19,-4,29,14,9,19
4,34,29,-19,-12,31,-14,0,29,14,14,19
0,34,34,-17,-17,34,-14,4,29,19,19,24
-4,34,39,-14,-21,36,-14,4,29,19,19,24
-4,39,43,-17,-24,41,-14,4,34,24,19,24
-9,39,48,-14,-29,43,-14,9,34,24,19,24
-9,39,48,-14,-29,43,-14,9,39,24,19,29
-4,48,53,-21,-29,51,-14,9,39,24,19,29
-4,48,53,-21,-29,51,-14,14,43,29,24,29
-4,58,63,-26,-34,61,-14,14,43,29,24,29
-4,63,68,-29,-36,65,-9,24,48,39,29,34
-4,63,68,-29,-36,65,-4,29,48,43,29,34
0,68,68,-34,-34,68,-4,29,58,48,34,39
4,73,68,-39,-31,70,-4,29,63,48,34,39
4,78,73,-41,-34,75,0,29,63,53,39,48
4,82,78,-43,-36,80,0,34,63,53,39,53
4,92,87,-48,-41,90,0,39,68,58,43,53
4,102,97,-53,-46,100,0,43,68,58,43,53
4,107,102,-56,-48,104,4,43,73,58,48,53
4,107,102,-56,-48,104,4,48,73,58,48,53
4,112,107,-58,-51,109,9,53,78,63,58,53
4,112,107,-58,-51,109,9,53,78,63,63,48
0,112,112,-56,-56,112,14,53,78,63,63,48
0,112,112,-56,-56,112,14,58,78,63,63,48
-9,112,122,-51,-65,117,19,58,73,63,63,48
-9,112,122,-51,-65,117,19,58,68,63,63,48
-4,112,117,-53,-61,114,19,58,68,58,63,48
-4,112,117,-53,-61,114,19,58,68,53,68,48
-4,107,112,-51,-58,109,19,48,63,53,68,43
-4,102,107,-48,-56,104,19,39,58,53,68,39
-4,102,107,-48,-56,104,14,39,58,53,68,39
-4,92,97,-43,-51,95,9,29,48,48,68,39
-4,97,102,-46,-53,100,9,24,48,43,68,39
-4,92,97,-43,-51,95,4,19,43,39,68,39
0,82,82,-41,-41,82,4,19,43,43,68,39
9,78,68,-43,-29,73,0,19,48,43,63,34
14,78,63,-46,-24,70,0,19,48,43,63,39
14,82,68,-48,-26,75,0,24,53,43,63,39
14,82,68,-48,-26,75,0,29,53,48,63,39
19,73,53,-46,-17,63,4,29,53,48,58,39
19,73,53,-46,-17,63,4,34,53,48,58,39
14,63,48,-39,-17,56,4,34,48,43,43,29
14,53,39,-34,-12,46,4,34,48,43,43,24
14,34,19,-24,-2,26,4,29,34,29,29,14
9,29,19,-19,-4,24,0,19,34,24,29,14
4,9,4,-7,0,7,-9,9,19,4,14,0
4,4,0,-4,2,2,-9,4,19,4,9,-9
4,-9,-14,2,9,-12,-9,0,9,-4,0,-14
-4,-14,-9,9,2,-12,-4,0,4,-4,0,-9
-4,-24,-19,14,7,-21,-4,-4,0,-4,-9,-19
-14,-29,-14,21,0,-21,-4,-4,-4,-4,-9,-19
-24,-24,0,24,-12,-12,-4,-9,-4,-9,-9,-19
-19,-29,-9,24,-4,-19,-4,-9,-4,-9,-9,-19
-19,-34,-14,26,-2,-24,-9,-14,-9,-14,-14,-24
-19,-39,-19,29,0,-29,-9,-14,-9,-19,-14,-24
-19,-39,-19,29,0,-29,-9,-14,-9,-19,-19,-29
-9,-39,-29,24,9,-34,-14,-14,-9,-19,-19,-29
0,-39,-39,19,19,-39,-19,-14,-14,-19,-19,-29
0,-34,-34,17,17,-34,-19,-14,-14,-19,-19,-29
0,-29,-29,14,14,-29,-19,-14,-14,-19,-19,-29
-14,-29,-14,21,0,-21,-14,-14,-9,-19,-19,-24
-24,-29,-4,26,-9,-17,-9,-14,-4,-19,-19,-19
-24,-29,-4,26,-9,-17,-9,-14,0,-19,-14,-19
-24,-29,-4,26,-9,-17,-9,-9,0,-19,-14,-19
-14,-29,-14,21,0,-21,-9,-9,-4,-19,-14,-24
-4,-29,-24,17,9,-26,-9,-9,-9,-19,-24,-29
-4,-24,-19,14,7,-21,-9,-14,-9,-19,-14,-29
-4,-24,-19,14,7,-21,-9,-14,-9,-19,-14,-29
-9,-14,-4,12,-2,-9,-9,-14,-9,-14,-14,-24
-14,-9,4,12,-9,-2,-9,-14,-9,-14,-14,-24
-14,-14,0,14,-7,-7,-9,-9,-4,-14,-9,-24
-14,-14,0,14,-7,-7,-9,-9,-4,-14,-9,-24
-14,-14,0,14,-7,-7,-4,-9,-4,-14,-9,-19
-14,-14,0,14,-7,-7,-4,-9,-4,-14,-9,-14
-14,-14,0,14,-7,-7,-4,-9,-4,-9,-9,-14
-19,-14,4,17,-12,-4,-4,-9,-4,-9,-9,-14
-19,-9,9,14,-14,0,-4,-9,-4,-9,-9,-14
-19,-9,9,14,-14,0,-4,-9,-4,-9,-9,-14
-9,-9,0,9,-4,-4,-9,-9,-9,-9,-9,-14
0,-9,-9,4,4,-9,-14,-9,-14,-14,-9,-14
-4,-9,-4,7,0,-7,-14,-9,-14,-14,-9,-14
-4,-14,-9,9,2,-12,-14,-9,-14,-14,-9,-14
-9,-9,0,9,-4,-4,-9,-9,-9,-14,-9,-14
-14,-4,9,9,-12,2,-4,-9,-4,-14,-9,-14
-14,-4,9,9,-12,2,-4,-9,-4,-14,-9,-14
-14,-4,9,9,-12,2,-4,-9,-4,-14,-9,-14
-19,-9,9,14,-14,0,-4,-9,-4,-9,-14,-14
-24,-14,9,19,-17,-2,-4,-9,-9,-9,-19,-14
-24,-14,9,19,-17,-2,-4,-9,-9,-9,-19,-14
-19,-14,4,17,-12,-4,-4,-14,-9,-14,-19,-14
-19,-19,0,19,-9,-9,-9,-14,-9,-14,-19,-14
-19,-19,0,19,-9,-9,-9,-19,-14,-19,-29,-14
-19,-19,0,19,-9,-9,-9,-19,-14,-19,-19,-14
-19,-19,0,19,-9,-9,-9,-19,-14,-19,-19,-24
-14,-24,-9,19,-2,-17,-9,-19,-14,-19,-19,-14
-9,-24,-14,17,2,-19,-9,-19,-14,-19,-19,-14
-9,-24,-14,17,2,-19,-9,-19,-14,-19,-19,-14
-9,-24,-14,17,2,-19,-9,-19,-19,-19,-19,-14
-9,-24,-14,17,2,-19,-9,-24,-19,-19,-19,-14
-9,-24,-14,17,2,-19,-14,-24,-19,-19,-19,-14
-14,-29,-14,21,0,-21,-14,-24,-19,-19,-19,-14
-14,-34,-19,24,2,-26,-9,-24,-19,-19,-19,-14
-14,-34,-19,24,2,-26,-9,-24,-19,-19,-19,-14
-14,-34,-19,24,2,-26,-9,-24,-19,-19,-19,-14
-14,-34,-19,24,2,-26,-9,-24,-19,-19,-19,-14
-9,-39,-29,24,9,-34,-14,-24,-19,-19,-19,-14
-9,-39,-29,24,9,-34,-14,-24,-24,-19,-9,-4
-9,-34,-24,21,7,-29,-14,-29,-29,-24,-19,-14
-9,-34,-24,21,7,-29,-14,-29,-29,-24,-19,-19
-9,-34,-24,21,7,-29,-14,-29,-29,-24,-19,-19
-9,-34,-24,21,7,-29,-14,-29,-24,-24,-14,-19
-9,-34,-24,21,7,-29,-14,-29,-19,-24,-14,-19
-4,-34,-29,19,12,-31,-14,-29,-19,-24,-14,-19
0,-34,-34,17,17,-34,-14,-29,-19,-24,-14,-19
0,-29,-29,14,14,-29,-9,-29,-19,-19,-9,-14
0,-24,-24,12,12,-24,-9,-29,-19,-19,-9,-9
0,-24,-24,12,12,-24,-9,-29,-19,-19,-9,-9
0,-24,-24,12,12,-24,-9,-29,-19,-19,-9,-14
0,-24,-24,12,12,-24,-9,-24,-19,-19,-4,-14
-4,-29,-24,17,9,-26,-9,-24,-19,-19,-4,-14
-9,-29,-19,19,4,-24,-9,-24,-19,-19,-4,-14
-9,-29,-19,19,4,-24,-9,-24,-19,-19,-4,-14
-9,-29,-19,19,4,-24,-9,-24,-14,-19,-4,-14
-9,-29,-19,19,4,-24,-9,-24,-14,-19,-4,-14
-9,-29,-19,19,4,-24,-9,-19,-14,-9,-4,-14
-9,-24,-14,17,2,-19,-9,-19,-9,-19,-4,-9
0,-19,-19,9,9,-19,-9,-24,-14,-19,-4,-9
9,-19,-29,4,19,-24,-9,-29,-19,-19,-9,-9
9,-19,-29,4,19,-24,-9,-24,-14,-19,-9,-9
9,-19,-29,4,19,-24,-9,-19,-9,-19,-9,-9
0,-19,-19,9,9,-19,-9,-19,-9,-19,-9,-9
-4,-19,-14,12,4,-17,-9,-14,-4,-14,-14,-14
-9,-19,-9,14,0,-14,-9,-14,-4,-14,-19,-19
-9,-14,-4,12,-2,-9,-9,-14,0,-9,-9,-9
-9,-9,0,9,-4,-4,-9,-9,4,-9,-9,-9
-9,14,24,-2,-17,19,4,0,19,9,9,9
-4,24,29,-9,-17,26,9,14,19,9,9,9
0,39,39,-19,-19,39,24,24,29,24,24,19
0,48,48,-24,-24,48,24,24,29,24,24,19
0,58,58,-29,-29,58,34,29,34,29,24,24
0,53,53,-26,-26,53,39,34,34,29,24,24
4,63,58,-34,-26,61,43,39,43,39,34,29
4,73,68,-39,-31,70,43,43,48,39,34,29
9,73,63,-41,-26,68,39,48,53,48,39,39
19,87,68,-53,-24,78,39,53,58,48,34,39
24,87,63,-56,-19,75,29,53,58,48,39,48
34,87,53,-61,-9,70,14,43,58,48,39,48
39,87,48,-63,-4,68,-9,24,48,48,39,48
48,82,34,-65,7,58,-19,14,39,43,39,43
53,78,24,-65,14,51,-19,4,29,39,39,39
53,73,19,-63,17,46,-19,4,29,39,39,39
53,68,14,-61,19,41,-24,-4,24,29,34,39
39,34,-4,-36,21,14,-34,-19,4,4,9,19
19,19,0,-19,9,9,-29,-19,4,4,9,24
9,14,4,-12,2,9,-29,-19,4,4,9,24
0,14,14,-7,-7,14,-19,-14,4,4,9,24
0,9,9,-4,-4,9,-14,-14,0,0,0,9
9,4,-4,-7,7,0,-14,-14,-4,-4,-4,0
0,-14,-14,7,7,-14,-19,-24,-19,-19,-19,-14
-9,-24,-14,17,2,-19,-19,-24,-19,-19,-19,-14
-9,-34,-24,21,7,-29,-19,-29,-19,-19,-24,-14
-14,-39,-24,26,4,-31,-19,-29,-19,-14,-19,-9
-9,-43,-34,26,12,-39,-24,-34,-19,-19,-19,-14
-4,-43,-39,24,17,-41,-24,-34,-19,-19,-19,-14
-4,-39,-34,21,14,-36,-24,-34,-19,-19,-19,-14
-4,-34,-29,19,12,-31,-24,-34,-19,-19,-19,-14
-4,-34,-29,19,12,-31,-14,-29,-24,-19,-19,-14
-4,-34,-29,19,12,-31,-9,-29,-24,-19,-19,-14
-4,-34,-29,19,12,-31,-9,-24,-24,-19,-19,-14
-9,-34,-24,21,7,-29,-4,-24,-24,-14,-14,-9
-9,-34,-24,21,7,-29,-4,-24,-24,-14,-14,-9
-9,-34,-24,21,7,-29,-4,-19,-19,-14,-14,-9
-14,-29,-14,21,0,-21,0,-19,-14,-14,-14,-9
-14,-29,-14,21,0,-21,0,-19,-9,-14,-14,-9
-14,-9,4,12,-9,-2,4,-14,-9,-14,-14,-4
-24,0,24,12,-24,12,34,9,14,-4,-9,0
-43,43,87,0,-65,65,97,73,58,19,4,-4
-87,92,180,-2,-134,136,170,161,117,58,39,9
-97,151,248,-26,-173,200,214,224,175,112,78,39
-68,229,297,-80,-183,263,214,263,229,175,131,107
14,317,302,-165,-143,309,209,297,287,244,190,185
156,424,268,-290,-56,346,161,341,356,326,278,317
253,492,239,-373,7,366,131,370,424,419,351,429
273,702,429,-488,-78,566,131,492,595,600,512,614
283,790,507,-536,-112,649,97,463,634,692,605,732
253,551,297,-402,-21,424,53,268,424,502,463,595
161,126,-34,-143,97,46,-4,39,107,126,141,229
-9,-297,-287,153,139,-292,-131,-263,-239,-214,-146,-102
-82,-444,-361,263,139,-402,-248,-468,-395,-336,-244,-224
-73,-492,-419,283,173,-456,-273,-497,-424,-351,-258,-224
-53,-419,-366,236,156,-392,-283,-434,-341,-283,-219,-175
-43,-283,-239,163,97,-261,-253,-297,-224,-180,-146,-122
-4,-146,-141,75,68,-143,-141,-146,-107,-97,-73,-53
19,9,-9,-14,14,0,-19,-4,0,-4,4,29
34,39,4,-36,14,21,-19,9,29,14,19,39
24,4,-19,-14,21,-7,-34,-24,9,4,9,29
14,4,-9,-9,12,-2,-34,-14,9,4,9,24
9,9,0,-9,4,4,-29,-9,9,4,9,24
9,14,4,-12,2,9,-29,-9,9,0,9,19
9,14,4,-12,2,9,-29,-9,9,0,9,19
14,14,0,-14,7,7,-29,-9,9,0,4,19
19,14,-4,-17,12,4,-24,-4,9,0,4,19
14,19,4,-17,4,12,-24,-4,9,0,9,24
14,19,4,-17,4,12,-24,-4,14,0,9,29
0,19,19,-9,-9,19,-19,-4,14,0,9,29
