I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
82,195,112,-139,-14,153,63,214,331,175,141,117
263,488,224,-375,19,356,-102,204,605,653,619,444
444,775,331,-610,56,553,-307,43,497,912,966,766
629,1068,439,-849,95,753,-541,-151,122,1019,1298,1102
829,1444,614,-1137,107,1029,-878,-458,-414,1141,1722,1488
961,1830,868,-1395,46,1349,-1254,-961,-1088,1112,2044,1849
863,1966,1102,-1415,-119,1534,-1478,-1566,-1815,897,2191,2093
697,1810,1112,-1254,-207,1461,-1434,-1869,-2396,380,1927,2059
390,1200,810,-795,-209,1005,-995,-1488,-2620,-336,1098,1546
34,273,239,-153,-102,256,-307,-795,-2166,-1093,-43,697
-136,-468,-331,302,97,-400,263,-58,-1615,-1342,-702,-92
-195,-692,-497,444,151,-595,575,405,-897,-810,-600,-361
-165,-653,-488,409,161,-570,614,458,-414,-405,-380,-361
-126,-492,-366,309,119,-429,517,385,-195,-185,-195,-248
-82,-331,-248,207,82,-290,366,268,-102,-82,-126,-175
-43,-209,-165,126,61,-187,253,209,-9,-29,-73,-122
-34,-165,-131,100,48,-148,180,151,39,-14,-43,-87
-29,-156,-126,92,48,-141,146,107,53,-9,-24,-73
-29,-141,-112,85,41,-126,126,87,53,-4,-29,-73
-24,-131,-107,78,41,-119,107,78,53,-24,-39,-73
-24,-131,-107,78,41,-119,107,68,58,-34,-48,-68
-24,-131,-107,78,41,-119,97,63,63,-34,-48,-68
-24,-131,-107,78,41,-119,92,58,63,-34,-53,-68
-24,-131,-107,78,41,-119,92,58,63,-39,-58,-73
-29,-131,-102,80,36,-117,82,58,53,-43,-68,-73
-29,-131,-102,80,36,-117,82,53,53,-48,-68,-73
-24,-122,-97,73,36,-109,87,53,63,-53,-63,-73
-19,-117,-97,68,39,-107,87,53,63,-53,-63,-73
-29,-117,-87,73,29,-102,87,53,63,-53,-73,-73
-29,-117,-87,73,29,-102,87,53,63,-53,-78,-82
-29,-122,-92,75,31,-107,87,43,63,-73,-87,-87
-29,-122,-92,75,31,-107,87,39,63,-73,-87,-87
-29,-117,-87,73,29,-102,87,53,68,-63,-87,-87
-34,-117,-82,75,24,-100,92,53,68,-63,-87,-92
-34,-126,-92,80,29,-109,97,53,78,-63,-92,-92
-34,-131,-97,82,31,-114,97,53,78,-63,-97,-92
-34,-131,-97,82,31,-114,97,58,82,-63,-102,-107
-39,-131,-92,85,26,-112,97,58,87,-63,-107,-112
-43,-131,-87,87,21,-109,102,63,92,-63,-107,-112
-48,-136,-87,92,19,-112,107,73,92,-73,-112,-117
-53,-131,-78,92,12,-104,112,73,97,-73,-112,-122
-58,-131,-73,95,7,-102,112,78,107,-73,-112,-122
-58,-131,-73,95,7,-102,112,78,117,-73,-122,-126
-58,-131,-73,95,7,-102,117,82,117,-73,-122,-141
-63,-136,-73,100,4,-104,117,82,122,-73,-131,-146
-63,-141,-78,102,7,-109,122,92,126,-73,-141,-146
-63,-141,-78,102,7,-109,126,92,136,-73,-146,-146
-68,-151,-82,109,7,-117,136,102,141,-73,-151,-151
-73,-156,-82,114,4,-119,136,107,151,-73,-151,-161
-73,-161,-87,117,7,-124,141,112,156,-68,-146,-161
-73,-161,-87,117,7,-124,146,122,165,-68,-156,-161
-73,-165,-92,119,9,-129,156,131,175,-63,-156,-170
-82,-180,-97,131,7,-139,161,141,180,-68,-165,-180
-87,-185,-97,136,4,-141,170,151,190,-63,-170,-180
-87,-190,-102,139,7,-146,175,161,204,-63,-175,-190
-87,-195,-107,141,9,-151,185,170,224,-53,-175,-200
-92,-204,-112,148,9,-158,195,175,239,-43,-175,-209
-97,-204,-107,151,4,-156,204,190,253,-34,-180,-224
-112,-214,-102,163,-4,-158,209,204,263,-24,-190,-234
-112,-219,-107,165,-2,-163,219,224,292,0,-190,-244
-107,-229,-122,168,7,-175,229,234,312,14,-185,-253
-112,-234,-122,173,4,-178,244,253,341,34,-180,-263
-117,-244,-126,180,4,-185,253,283,375,68,-180,-273
-126,-263,-136,195,4,-200,268,317,429,117,-170,-283
-131,-268,-136,200,2,-202,287,331,473,165,-161,-287
-136,-273,-136,204,0,-204,312,351,517,214,-156,-292
-146,-278,-131,212,-7,-204,322,370,556,258,-141,-302
-156,-283,-126,219,-14,-204,331,390,595,302,-126,-312
-170,-292,-122,231,-24,-207,351,405,634,356,-112,-322
-180,-297,-117,239,-31,-207,366,414,678,414,-97,-331
-195,-302,-107,248,-43,-204,380,429,727,473,-87,-341
-214,-297,-82,256,-65,-190,390,439,775,527,-68,-346
-229,-287,-58,258,-85,-173,375,409,795,570,-53,-351
-244,-283,-39,263,-102,-161,366,385,800,610,-39,-356
-268,-273,-4,270,-131,-139,356,366,814,629,-24,-346
-287,-268,19,278,-153,-124,341,336,829,653,-14,-341
-273,-229,43,251,-158,-92,341,336,824,663,9,-322
-268,-195,73,231,-170,-61,307,312,819,673,34,-302
-234,-146,87,190,-161,-29,278,302,795,673,68,-263
-200,-97,102,148,-151,2,248,307,771,668,97,-214
-161,-92,68,126,-114,-12,239,297,727,619,107,-190
-117,-68,48,92,-82,-9,219,302,692,575,112,-161
-87,-34,53,61,-70,9,175,248,600,497,102,-126
-58,-19,39,39,-48,9,131,204,507,414,92,-97
-43,-9,34,26,-39,12,82,112,409,331,82,-73
-34,0,34,17,-34,17,39,24,312,258,78,-48
-19,14,34,2,-26,24,14,9,239,190,68,-24
0,24,24,-12,-12,24,-14,-9,161,122,58,0
24,24,0,-24,12,12,-19,-14,126,92,53,14
34,19,-14,-26,24,2,-34,-34,68,43,39,24
43,19,-24,-31,34,-2,-43,-43,19,4,34,43
48,19,-29,-34,39,-4,-53,-58,-24,-24,19,53
43,4,-39,-24,41,-17,-53,-63,-48,-63,9,43
53,9,-43,-31,48,-17,-53,-63,-58,-82,9,53
53,4,-48,-29,51,-21,-53,-58,-73,-82,9,53
53,4,-48,-29,51,-21,-58,-68,-87,-87,4,58
58,4,-53,-31,56,-24,-63,-68,-87,-97,4,53
58,9,-48,-34,53,-19,-63,-68,-92,-112,4,53
63,9,-53,-36,58,-21,-63,-68,-102,-117,4,53
68,9,-58,-39,63,-24,-63,-63,-112,-122,0,48
68,4,-63,-36,65,-29,-63,-63,-117,-126,0,48
68,4,-63,-36,65,-29,-58,-63,-117,-131,0,48
68,4,-63,-36,65,-29,-58,-63,-117,-131,-9,48
68,4,-63,-36,65,-29,-58,-63,-117,-131,-14,48
68,4,-63,-36,65,-29,-58,-58,-112,-136,-14,43
68,4,-63,-36,65,-29,-58,-58,-112,-141,-14,39
68,4,-63,-36,65,-29,-58,-58,-112,-141,-14,39
68,4,-63,-36,65,-29,-63,-58,-112,-141,-14,39
68,4,-63,-36,65,-29,-63,-53,-126,-141,-14,43
68,4,-63,-36,65,-29,-68,-53,-126,-131,-9,48
78,14,-63,-46,70,-24,-92,-78,-141,-117,19,73
78,14,-63,-46,70,-24,-87,-78,-112,-107,34,78
53,4,-48,-29,51,-21,-39,-14,-24,-92,-9,34
48,4,-43,-26,46,-19,4,48,58,-58,-34,4
-19,-39,-19,29,0,-29,87,92,68,-92,-82,-48
14,43,29,-29,-7,36,73,107,136,97,97,58
156,312,156,-234,0,234,-29,185,644,771,697,405
297,580,283,-439,7,431,-170,126,780,1205,1161,736
497,844,346,-671,75,595,-322,87,610,1434,1532,1073
697,1190,492,-944,102,841,-575,-68,278,1644,1932,1420
1000,1800,800,-1400,100,1300,-1054,-458,-366,1600,2288,1854
1063,2103,1039,-1583,12,1571,-1346,-893,-1063,1366,2386,2108
922,2132,1210,-1527,-143,1671,-1532,-1600,-2220,292,1864,2103
653,1756,1102,-1205,-224,1429,-1332,-1639,-2947,-829,990,1732
141,722,580,-431,-219,651,-527,-912,-2493,-1649,-234,839
-131,-102,29,117,-80,-36,87,-209,-2005,-2030,-941,87
-146,-507,-361,326,107,-434,453,414,-1054,-1166,-688,-209
-117,-663,-546,390,214,-605,566,634,-400,-483,-444,-331
-78,-492,-414,285,168,-453,439,483,-185,-229,-229,-219
-34,-346,-312,190,139,-329,307,317,-58,-63,-92,-136
9,-204,-214,97,112,-209,190,229,29,9,-9,-63
19,-131,-151,56,85,-141,107,151,78,39,14,-34
19,-141,-161,61,90,-151,87,112,82,39,14,-34
19,-141,-161,61,90,-151,68,87,82,39,9,-34
19,-122,-141,51,80,-131,48,73,58,9,-9,-39
14,-112,-126,48,70,-119,48,58,39,-4,-29,-43
14,-112,-126,48,70,-119,43,53,43,-14,-39,-53
14,-112,-126,48,70,-119,43,48,43,-24,-48,-58
14,-126,-141,56,78,-134,48,48,43,-29,-48,-63
9,-141,-151,65,80,-146,43,48,34,-34,-58,-63
4,-146,-151,70,78,-148,43,43,34,-39,-58,-63
0,-146,-146,73,73,-146,48,43,43,-43,-53,-63
0,-146,-146,73,73,-146,48,43,39,-48,-53,-63
-9,-146,-136,78,63,-141,48,43,34,-53,-63,-63
-9,-146,-136,78,63,-141,48,43,34,-53,-73,-73
-9,-151,-141,80,65,-146,48,39,34,-73,-87,-78
-14,-151,-136,82,61,-143,48,29,29,-82,-92,-82
-19,-146,-126,82,53,-136,48,34,29,-82,-97,-87
-24,-146,-122,85,48,-134,53,34,24,-82,-102,-97
-24,-151,-126,87,51,-139,58,34,29,-82,-112,-102
-24,-151,-126,87,51,-139,58,34,29,-82,-117,-102
-24,-151,-126,87,51,-139,58,39,34,-82,-122,-112
-34,-156,-122,95,43,-139,63,39,39,-82,-126,-117
-39,-161,-122,100,41,-141,73,43,43,-82,-126,-122
-39,-165,-126,102,43,-146,78,53,43,-92,-131,-126
-43,-165,-122,104,39,-143,82,53,48,-92,-131,-131
-48,-175,-126,112,39,-151,82,58,58,-92,-131,-131
-48,-180,-131,114,41,-156,82,58,68,-92,-141,-136
-48,-180,-131,114,41,-156,87,63,68,-87,-141,-151
-53,-185,-131,119,39,-158,87,63,73,-82,-146,-156
-53,-190,-136,122,41,-163,92,73,78,-82,-156,-161
-53,-190,-136,122,41,-163,97,73,87,-82,-165,-170
-63,-200,-136,131,36,-168,107,82,92,-82,-170,-180
-73,-204,-131,139,29,-168,107,87,102,-82,-175,-190
-73,-209,-136,141,31,-173,112,92,112,-73,-175,-195
-73,-209,-136,141,31,-173,117,102,122,-68,-185,-200
-73,-209,-136,141,31,-173,126,117,136,-63,-190,-209
-82,-219,-136,151,26,-178,131,126,151,-63,-200,-219
-92,-224,-131,158,19,-178,141,136,165,-48,-200,-224
-97,-229,-131,163,17,-180,146,151,180,-43,-204,-239
-97,-239,-141,168,21,-190,161,165,200,-29,-204,-248
-102,-253,-151,178,24,-202,175,175,219,-14,-204,-253
-107,-253,-146,180,19,-200,185,195,248,0,-209,-263
-122,-263,-141,192,9,-202,190,209,273,14,-219,-273
-131,-268,-136,200,2,-202,204,229,307,43,-219,-283
-141,-278,-136,209,-2,-207,219,244,331,73,-214,-292
-141,-283,-141,212,0,-212,239,263,370,102,-204,-302
-136,-287,-151,212,7,-219,253,283,414,136,-200,-312
-141,-297,-156,219,7,-226,263,307,453,180,-190,-322
-151,-307,-156,229,2,-231,278,322,497,224,-175,-326
-146,-307,-161,226,7,-234,287,341,536,278,-165,-331
-151,-312,-161,231,4,-236,292,366,585,331,-141,-336
-156,-312,-156,234,0,-234,302,380,629,390,-122,-331
-156,-307,-151,231,-2,-229,312,395,678,448,-92,-326
-151,-307,-156,229,2,-231,312,409,712,507,-58,-312
-146,-302,-156,224,4,-229,317,424,751,566,-19,-292
-141,-287,-146,214,2,-217,307,429,785,624,19,-283
-131,-278,-146,204,7,-212,297,429,780,653,53,-263
-131,-258,-126,195,-2,-192,278,400,790,668,78,-244
-122,-234,-112,178,-4,-173,263,380,771,678,107,-214
-97,-214,-117,156,9,-165,234,346,712,658,126,-190
-82,-190,-107,136,12,-148,200,317,649,624,136,-170
-73,-170,-97,122,12,-134,180,263,600,566,136,-141
-58,-151,-92,104,17,-122,146,219,536,497,126,-112
-43,-126,-82,85,19,-104,126,170,439,439,117,-82
-24,-102,-78,63,26,-90,102,146,361,375,112,-58
-14,-78,-63,46,24,-70,73,136,292,297,97,-43
-9,-58,-48,34,19,-53,39,78,229,219,82,-19
9,-43,-53,17,31,-48,19,43,156,185,73,-14
19,-34,-53,7,36,-43,-4,29,107,131,58,0
24,-24,-48,0,36,-36,-19,0,82,68,53,14
29,-4,-34,-12,31,-19,-34,-19,34,29,43,24
29,4,-24,-17,26,-9,-43,-29,9,9,29,34
29,9,-19,-19,24,-4,-48,-43,-14,-19,14,34
34,19,-14,-26,24,2,-58,-48,-34,-39,9,39
29,19,-9,-24,19,4,-58,-53,-43,-48,9,39
34,24,-9,-29,21,7,-58,-58,-58,-63,14,48
34,24,-9,-29,21,7,-53,-68,-63,-78,9,53
39,24,-14,-31,26,4,-58,-68,-78,-82,4,53
43,24,-19,-34,31,2,-58,-68,-78,-78,4,53
43,24,-19,-34,31,2,-73,-68,-87,-97,-4,58
43,24,-19,-34,31,2,-73,-68,-92,-97,0,53
43,24,-19,-34,31,2,-73,-68,-92,-97,0,53
43,14,-29,-29,36,-7,-68,-68,-87,-97,0,48
43,14,-29,-29,36,-7,-68,-68,-87,-92,0,48
39,14,-24,-26,31,-4,-68,-68,-87,-87,0,48
39,14,-24,-26,31,-4,-63,-68,-87,-87,-4,43
39,14,-24,-26,31,-4,-58,-68,-82,-87,-4,43
34,9,-24,-21,29,-7,-58,-68,-78,-82,0,43
34,9,-24,-21,29,-7,-58,-63,-78,-78,4,43
34,9,-24,-21,29,-7,-53,-63,-68,-73,0,43
34,9,-24,-21,29,-7,-53,-63,-63,-68,0,43
34,9,-24,-21,29,-7,-53,-58,-63,-63,0,39
39,9,-29,-24,34,-9,-53,-53,-58,-58,0,39
39,4,-34,-21,36,-14,-53,-53,-58,-63,0,39
39,4,-34,-21,36,-14,-53,-48,-53,-63,0,34
34,4,-29,-19,31,-12,-53,-53,-53,-58,0,34
29,4,-24,-17,26,-9,-53,-58,-53,-58,0,34
34,4,-29,-19,31,-12,-53,-53,-53,-48,4,34
34,4,-29,-19,31,-12,-48,-53,-53,-43,9,34
29,4,-24,-17,26,-9,-48,-53,-58,-43,4,34
29,0,-29,-14,29,-14,-48,-53,-58,-43,4,29
29,0,-29,-14,29,-14,-48,-53,-53,-43,9,29
24,0,-24,-12,24,-12,-43,-53,-53,-39,9,29
24,-4,-29,-9,26,-17,-48,-58,-53,-43,9,29
24,-4,-29,-9,26,-17,-53,-63,-53,-48,4,29
24,-4,-29,-9,26,-17,-53,-63,-58,-48,4,24
24,-4,-29,-9,26,-17,-53,-63,-63,-53,4,24
24,-4,-29,-9,26,-17,-53,-63,-63,-53,4,24
24,-4,-29,-9,26,-17,-53,-63,-63,-53,4,24
24,-4,-29,-9,26,-17,-53,-63,-68,-58,4,29
19,-9,-29,-4,24,-19,-53,-63,-68,-63,4,29
19,-9,-29,-4,24,-19,-53,-63,-73,-63,4,29
19,-9,-29,-4,24,-19,-53,-68,-78,-63,4,29
24,-9,-34,-7,29,-21,-53,-68,-78,-63,4,29
24,-9,-34,-7,29,-21,-53,-68,-82,-68,4,29
24,-9,-34,-7,29,-21,-53,-68,-82,-68,0,29
24,-9,-34,-7,29,-21,-53,-68,-82,-73,-4,29
24,-14,-39,-4,31,-26,-53,-68,-87,-73,-4,29
24,-14,-39,-4,31,-26,-53,-68,-87,-73,-4,24
24,-9,-34,-7,29,-21,-53,-68,-87,-78,-9,19
24,-4,-29,-9,26,-17,-58,-73,-97,-78,-9,14
24,-4,-29,-9,26,-17,-58,-73,-97,-78,-9,14
24,-4,-29,-9,26,-17,-58,-73,-92,-87,-9,14
24,-4,-29,-9,26,-17,-53,-78,-92,-92,-9,14
24,-4,-29,-9,26,-17,-53,-78,-97,-92,-14,14
24,-4,-29,-9,26,-17,-58,-78,-97,-92,-14,19
24,-4,-29,-9,26,-17,-58,-78,-97,-92,-14,24
19,-4,-24,-7,21,-14,-58,-78,-97,-97,-14,24
14,-4,-19,-4,17,-12,-58,-78,-102,-102,-14,24
19,-9,-29,-4,24,-19,-58,-78,-102,-102,-14,24
19,-14,-34,-2,26,-24,-58,-78,-102,-102,-19,24
19,-14,-34,-2,26,-24,-53,-78,-102,-102,-19,24
19,-14,-34,-2,26,-24,-53,-78,-102,-102,-19,24
19,-19,-39,0,29,-29,-53,-78,-102,-102,-19,24
19,-19,-39,0,29,-29,-53,-82,-107,-107,-19,24
14,-19,-34,2,24,-26,-53,-82,-107,-107,-19,19
14,-19,-34,2,24,-26,-53,-78,-107,-112,-19,14
19,-24,-43,2,31,-34,-53,-78,-107,-112,-24,14
19,-24,-43,2,31,-34,-53,-78,-107,-102,-29,19
19,-19,-39,0,29,-29,-63,-78,-112,-112,-29,14
19,-19,-39,0,29,-29,-68,-82,-112,-117,-29,4
19,-19,-39,0,29,-29,-63,-82,-117,-117,-29,4
19,-24,-43,2,31,-34,-63,-82,-122,-117,-29,9
19,-24,-43,2,31,-34,-58,-82,-122,-117,-29,9
19,-19,-39,0,29,-29,-53,-82,-122,-117,-29,9
19,-19,-39,0,29,-29,-53,-78,-122,-117,-34,9
14,-19,-34,2,24,-26,-53,-73,-122,-117,-39,9
14,-19,-34,2,24,-26,-53,-82,-117,-117,-39,14
14,-14,-29,0,21,-21,-53,-87,-117,-117,-39,14
14,-14,-29,0,21,-21,-48,-87,-117,-117,-39,14
19,-14,-34,-2,26,-24,-48,-82,-117,-122,-39,14
19,-14,-34,-2,26,-24,-53,-82,-117,-126,-39,14
19,-19,-39,0,29,-29,-53,-87,-117,-126,-43,14
19,-19,-39,0,29,-29,-53,-87,-117,-126,-43,9
19,-19,-39,0,29,-29,-53,-87,-117,-126,-39,4
24,-19,-43,-2,34,-31,-53,-87,-117,-126,-39,4
24,-19,-43,-2,34,-31,-53,-87,-122,-126,-39,4
19,-14,-34,-2,26,-24,-58,-92,-112,-126,-43,4
19,-14,-34,-2,26,-24,-63,-92,-117,-126,-48,4
14,-14,-29,0,21,-21,-58,-87,-122,-131,-43,4
14,-9,-24,-2,19,-17,-58,-87,-131,-126,-53,9
19,-14,-34,-2,26,-24,-58,-87,-131,-131,-53,0
19,-19,-39,0,29,-29,-58,-87,-126,-131,-53,-4
19,-24,-43,2,31,-34,-53,-82,-122,-131,-48,-4
24,-24,-48,0,36,-36,-53,-82,-122,-126,-48,-4
19,-19,-39,0,29,-29,-58,-82,-122,-126,-48,4
14,-19,-34,2,24,-26,-58,-82,-122,-131,-48,9
14,-14,-29,0,21,-21,-58,-78,-122,-126,-43,9
14,-14,-29,0,21,-21,-58,-78,-122,-122,-43,9
14,-14,-29,0,21,-21,-53,-73,-112,-117,-43,9
19,-19,-39,0,29,-29,-48,-68,-107,-117,-48,9
19,-4,-24,-7,21,-14,-48,-68,-102,-117,-39,9
19,9,-9,-14,14,0,-48,-68,-97,-117,-29,9
24,14,-9,-19,17,2,-48,-68,-87,-107,-19,19
24,29,4,-26,9,17,-53,-68,-73,-97,-14,29
29,43,14,-36,7,29,-63,-68,-63,-87,-9,43
34,58,24,-46,4,41,-68,-68,-43,-78,-4,48
39,68,29,-53,4,48,-63,-58,-39,-68,9,48
43,78,34,-61,4,56,-63,-34,-24,-58,14,53
58,82,24,-70,17,53,-63,-24,-4,-48,14,58
78,92,14,-85,31,53,-73,-24,-9,-48,14,58
82,97,14,-90,34,56,-122,-48,-19,-48,14,58
82,97,14,-90,34,56,-161,-102,-43,-58,19,58
78,97,19,-87,29,58,-200,-141,-73,-73,19,68
73,102,29,-87,21,65,-209,-175,-87,-78,24,68
78,136,58,-107,9,97,-234,-200,-87,-82,24,73
78,156,78,-117,0,117,-239,-214,-107,-92,14,73
78,136,58,-107,9,97,-239,-214,-131,-102,4,68
78,122,43,-100,17,82,-224,-209,-136,-112,0,68
73,117,43,-95,14,80,-204,-200,-136,-112,0,73
68,112,43,-90,12,78,-185,-180,-131,-112,0,78
73,112,39,-92,17,75,-170,-165,-126,-107,4,78
78,102,24,-90,26,63,-151,-151,-126,-112,-4,68
63,78,14,-70,24,46,-141,-151,-151,-136,-29,53
48,48,0,-48,24,24,-126,-146,-161,-156,-39,39
24,19,-4,-21,14,7,-112,-146,-170,-170,-68,14
0,-9,-9,4,4,-9,-82,-126,-170,-180,-87,-4
-4,-29,-24,17,9,-26,-53,-102,-156,-170,-87,-9
-4,-43,-39,24,17,-41,-48,-87,-146,-156,-78,-14
-4,-43,-39,24,17,-41,-43,-78,-131,-141,-63,-9
0,-43,-43,21,21,-43,-39,-68,-122,-136,-53,-9
4,-39,-43,17,24,-41,-34,-68,-122,-141,-53,-4
9,-39,-48,14,29,-43,-34,-68,-122,-141,-53,-4
9,-39,-48,14,29,-43,-34,-58,-117,-141,-58,-9
9,-43,-53,17,31,-48,-34,-53,-117,-141,-58,-9
9,-43,-53,17,31,-48,-29,-53,-117,-141,-58,-9
9,-43,-53,17,31,-48,-29,-53,-117,-141,-58,-9
9,-43,-53,17,31,-48,-29,-58,-122,-141,-58,-9
9,-43,-53,17,31,-48,-29,-58,-122,-141,-63,-9
9,-43,-53,17,31,-48,-29,-58,-122,-141,-63,-9
9,-43,-53,17,31,-48,-24,-58,-122,-141,-63,-9
4,-43,-48,19,26,-46,-24,-58,-122,-141,-63,-9
0,-43,-43,21,21,-43,-19,-53,-122,-141,-68,-9
0,-43,-43,21,21,-43,-14,-48,-102,-131,-68,-9
-4,-34,-29,19,12,-31,0,-34,-73,-131,-68,-9
-19,-34,-14,26,-2,-24,39,0,-4,-136,-82,-29
-53,-43,9,48,-31,-17,102,82,53,-156,-146,-82
-58,-19,39,39,-48,9,151,161,136,-151,-185,-107
-24,63,87,-19,-56,75,131,200,248,-43,-82,-24
107,268,161,-187,-26,214,9,204,351,283,244,204
292,585,292,-439,0,439,-170,165,575,761,727,541
473,893,419,-683,26,656,-409,-34,370,985,1068,863
658,1205,546,-932,56,875,-678,-268,-102,1058,1395,1200
824,1542,717,-1183,53,1129,-980,-585,-673,1102,1747,1546
922,1888,966,-1405,-21,1427,-1322,-1098,-1381,995,1995,1869
785,1908,1122,-1346,-168,1515,-1464,-1576,-2000,741,2025,2005
580,1634,1054,-1107,-236,1344,-1337,-1751,-2474,185,1644,1864
292,995,702,-644,-204,849,-863,-1312,-2542,-405,883,1337
-43,39,82,2,-63,61,-141,-561,-1932,-1034,-190,473
-180,-585,-405,383,112,-495,336,68,-1410,-1224,-732,-209
-204,-692,-488,448,141,-590,556,424,-722,-634,-512,-370
-175,-639,-463,407,143,-551,566,448,-302,-287,-326,-356
-136,-463,-326,300,95,-395,439,346,-146,-126,-175,-229
-92,-317,-224,204,65,-270,307,239,-68,-43,-107,-156
-53,-209,-156,131,51,-183,214,190,9,-9,-53,-102
-48,-170,-122,109,36,-146,161,146,48,0,-43,-82
-48,-165,-117,107,34,-141,146,117,53,0,-43,-82
-48,-156,-107,102,29,-131,126,97,53,0,-53,-87
-43,-151,-107,97,31,-129,107,87,53,-24,-68,-92
-43,-151,-107,97,31,-129,107,78,58,-39,-78,-92
-43,-151,-107,97,31,-129,97,73,63,-43,-78,-97
-43,-151,-107,97,31,-129,97,68,63,-43,-78,-97
-43,-151,-107,97,31,-129,102,68,63,-48,-78,-102
-53,-151,-97,102,21,-124,92,73,53,-53,-87,-102
-58,-151,-92,104,17,-122,92,73,53,-58,-87,-102
-58,-146,-87,102,14,-117,97,73,63,-63,-82,-102
-58,-146,-87,102,14,-117,97,73,63,-63,-82,-102
-63,-146,-82,104,9,-114,97,73,68,-58,-92,-102
-58,-146,-87,102,14,-117,97,73,73,-53,-97,-112
-58,-151,-92,104,17,-122,97,68,73,-73,-107,-117
-58,-151,-92,104,17,-122,97,68,73,-73,-107,-117
-58,-146,-87,102,14,-117,97,82,78,-68,-107,-117
-63,-146,-82,104,9,-114,102,82,78,-73,-107,-122
-63,-151,-87,107,12,-119,112,82,87,-73,-112,-122
-63,-151,-87,107,12,-119,117,82,87,-73,-117,-122
-63,-151,-87,107,12,-119,117,87,92,-73,-122,-131
-68,-151,-82,109,7,-117,117,87,97,-73,-126,-131
-68,-151,-82,109,7,-117,117,87,102,-68,-131,-131
-68,-156,-87,112,9,-122,117,92,102,-73,-141,-136
-73,-156,-82,114,4,-119,122,92,107,-73,-141,-141
-78,-161,-82,119,2,-122,122,97,117,-73,-141,-141
-78,-161,-82,119,2,-122,126,97,126,-73,-151,-146
-78,-161,-82,119,2,-122,136,102,126,-73,-151,-161
-82,-161,-78,122,-2,-119,136,102,131,-73,-151,-165
-82,-161,-78,122,-2,-119,141,112,136,-73,-151,-165
-82,-161,-78,122,-2,-119,141,112,146,-73,-156,-170
-87,-170,-82,129,-2,-126,146,122,151,-73,-161,-180
-92,-175,-82,134,-4,-129,146,126,161,-73,-165,-190
-92,-180,-87,136,-2,-134,151,131,165,-68,-165,-190
-92,-180,-87,136,-2,-134,156,141,170,-68,-175,-190
-92,-185,-92,139,0,-139,165,151,175,-63,-175,-200
-102,-200,-97,151,-2,-148,170,161,180,-63,-180,-209
-107,-204,-97,156,-4,-151,180,170,190,-53,-180,-209
-107,-209,-102,158,-2,-156,180,180,200,-53,-185,-214
-107,-214,-107,161,0,-161,185,190,214,-43,-185,-219
-112,-224,-112,168,0,-168,195,195,229,-34,-185,-224
-117,-224,-107,170,-4,-165,204,209,244,-24,-190,-234
-131,-234,-102,183,-14,-168,209,219,253,-14,-200,-244
-131,-239,-107,185,-12,-173,219,234,283,9,-200,-253
-131,-253,-122,192,-4,-187,229,244,302,34,-190,-263
-141,-263,-122,202,-9,-192,244,263,331,63,-180,-273
-146,-268,-122,207,-12,-195,253,283,366,102,-180,-283
-151,-278,-126,214,-12,-202,263,302,400,141,-175,-292
-156,-287,-131,222,-12,-209,278,312,444,175,-161,-297
-156,-292,-136,224,-9,-214,292,331,488,219,-156,-302
-170,-302,-131,236,-19,-217,307,361,541,268,-141,-307
-175,-307,-131,241,-21,-219,326,380,590,326,-126,-312
-175,-307,-131,241,-21,-219,341,395,644,380,-102,-317
-180,-312,-131,246,-24,-222,346,409,692,439,-78,-322
-185,-312,-126,248,-29,-219,361,434,746,512,-53,-322
-185,-302,-117,244,-34,-209,366,448,810,595,-24,-322
-180,-302,-122,241,-29,-212,366,458,844,644,4,-317
-180,-292,-112,236,-34,-202,361,458,897,697,29,-312
-175,-278,-102,226,-36,-190,361,463,922,751,58,-297
-170,-263,-92,217,-39,-178,356,458,936,780,82,-283
-170,-239,-68,204,-51,-153,341,453,932,780,102,-273
-165,-219,-53,192,-56,-136,322,414,917,766,107,-253
-156,-200,-43,178,-56,-122,287,375,907,732,97,-229
-141,-180,-39,161,-51,-109,263,341,829,683,92,-209
-117,-161,-43,139,-36,-102,239,317,732,619,92,-185
-97,-136,-39,117,-29,-87,204,283,644,541,92,-161
-87,-112,-24,100,-31,-68,165,224,561,473,82,-136
-63,-92,-29,78,-17,-61,131,175,468,405,73,-117
-48,-78,-29,63,-9,-53,92,141,380,322,68,-87
-34,-58,-24,46,-4,-41,68,97,312,248,63,-58
-19,-29,-9,24,-4,-19,43,68,258,200,58,-29
-9,-14,-4,12,-2,-9,19,43,190,146,48,-9
-4,-9,-4,7,0,-7,0,19,122,87,34,-4
4,0,-4,-2,4,-2,-19,4,78,48,29,9
9,4,-4,-7,7,0,-29,-14,58,24,29,19
19,9,-9,-14,14,0,-39,-29,24,-4,29,29
29,14,-14,-21,21,0,-43,-48,-14,-29,24,34
39,24,-14,-31,26,4,-53,-48,-39,-43,19,39
43,24,-19,-34,31,2,-58,-53,-48,-58,19,43
43,24,-19,-34,31,2,-73,-58,-58,-78,9,53
43,29,-14,-36,29,7,-73,-58,-73,-87,9,48
43,34,-9,-39,26,12,-73,-63,-82,-97,4,48
43,24,-19,-34,31,2,-68,-63,-82,-97,0,48
