I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-4,-19,-14,12,4,-17,-58,-73,-63,-14,4,24
4,-24,-29,9,17,-26,-48,-68,-63,-14,4,29
9,-29,-39,9,24,-34,-43,-68,-58,-9,4,29
9,-29,-39,9,24,-34,-43,-73,-58,-9,0,24
9,-29,-39,9,24,-34,-43,-73,-58,-9,0,24
0,-29,-29,14,14,-29,-43,-73,-58,-9,0,24
-4,-24,-19,14,7,-21,-48,-73,-58,-9,0,24
0,-19,-19,9,9,-19,-53,-73,-58,-9,0,19
9,-19,-29,4,19,-24,-58,-78,-58,-9,0,19
9,-19,-29,4,19,-24,-58,-78,-58,-9,0,19
9,-19,-29,4,19,-24,-58,-78,-58,-9,0,19
14,-4,-19,-4,17,-12,-53,-63,-43,0,14,29
19,9,-9,-14,14,0,-48,-48,-29,9,29,39
19,24,4,-21,7,14,-34,-43,-14,24,48,53
19,39,19,-29,0,29,-19,-39,0,39,68,68
24,48,24,-36,0,36,-19,-34,9,48,68,73
29,58,29,-43,0,43,-19,-29,19,58,68,78
43,58,14,-51,14,36,-29,-19,19,58,68,78
58,58,0,-58,29,29,-39,-9,19,58,68,78
58,63,4,-61,26,34,-48,-19,14,58,68,82
58,68,9,-63,24,39,-58,-29,9,58,68,87
63,73,9,-68,26,41,-78,-39,4,58,73,87
68,78,9,-73,29,43,-97,-48,0,58,78,87
73,78,4,-75,34,41,-97,-48,-4,58,78,97
78,78,0,-78,39,39,-97,-48,-9,58,78,107
87,92,4,-90,41,48,-102,-63,-29,39,68,92
97,107,9,-102,43,58,-107,-78,-48,19,58,78
102,97,-4,-100,53,46,-117,-78,-48,19,48,78
107,87,-19,-97,63,34,-126,-78,-48,19,39,78
107,82,-24,-95,65,29,-126,-78,-48,19,39,78
107,73,-34,-90,70,19,-126,-78,-48,19,39,78
112,68,-43,-90,78,12,-126,-78,-48,19,39,78
112,68,-43,-90,78,12,-122,-78,-53,9,29,68
78,48,-29,-63,53,9,-102,-63,-43,24,29,73
43,34,-9,-39,26,12,-78,-48,-34,34,39,78
39,24,-14,-31,26,4,-78,-48,-34,24,39,68
24,19,-4,-21,14,7,-73,-48,-34,19,39,58
4,0,-4,-2,4,-2,-63,-63,-39,9,29,53
-4,-19,-14,12,4,-17,-53,-78,-63,-4,19,43
-4,-29,-24,17,9,-26,-53,-82,-63,-9,14,34
-14,-48,-34,31,9,-41,-53,-92,-68,-24,-4,24
-29,-53,-24,41,-2,-39,-58,-107,-78,-34,-9,9
-24,-39,-14,31,-4,-26,-63,-107,-82,-43,-19,4
-29,-39,-9,34,-9,-24,-58,-102,-78,-29,-14,14
-29,-48,-19,39,-4,-34,-43,-102,-78,-19,-9,19
-24,-48,-24,36,0,-36,-43,-97,-78,-19,-14,14
-24,-48,-24,36,0,-36,-48,-87,-82,-19,-14,14
-24,-48,-24,36,0,-36,-53,-97,-82,-24,-9,14
-24,-48,-24,36,0,-36,-53,-102,-78,-29,-9,14
-24,-48,-24,36,0,-36,-53,-102,-73,-29,-14,14
-24,-48,-24,36,0,-36,-48,-102,-73,-34,-19,9
-24,-48,-24,36,0,-36,-48,-102,-73,-34,-19,9
-19,-48,-29,34,4,-39,-48,-97,-73,-34,-19,9
-19,-48,-29,34,4,-39,-48,-97,-73,-34,-14,9
-19,-48,-29,34,4,-39,-48,-97,-73,-34,-14,9
-19,-43,-24,31,2,-34,-43,-102,-78,-29,-14,9
-19,-43,-24,31,2,-34,-43,-102,-78,-24,-14,9
-19,-39,-19,29,0,-29,-48,-102,-73,-24,-14,14
-19,-34,-14,26,-2,-24,-53,-102,-73,-24,-9,19
-19,-39,-19,29,0,-29,-53,-92,-73,-24,-4,19
-19,-39,-19,29,0,-29,-53,-92,-73,-24,-4,19
-19,-39,-19,29,0,-29,-53,-97,-68,-19,-4,19
-19,-39,-19,29,0,-29,-53,-97,-68,-19,-4,19
-29,-39,-9,34,-9,-24,-39,-92,-63,-19,0,24
-39,-39,0,39,-19,-19,-19,-92,-58,-14,0,24
-48,-34,14,41,-31,-9,-14,-102,-53,-14,0,24
-73,-34,39,53,-56,2,4,-141,-43,-14,0,24
-68,-29,39,48,-53,4,0,-136,-19,14,29,39
-39,-19,19,29,-29,0,-9,-78,53,102,107,102
14,29,14,-21,0,21,-39,4,209,307,322,278
151,204,53,-178,48,129,-122,165,478,678,707,610
341,366,24,-353,158,195,-248,346,649,980,1049,878
590,517,-73,-553,331,222,-453,517,688,1205,1342,1132
863,746,-117,-805,490,314,-712,649,688,1429,1659,1429
1068,932,-136,-1000,602,397,-995,590,507,1464,1815,1615
1210,980,-229,-1095,719,375,-1234,331,58,1107,1566,1488
1244,893,-351,-1068,797,270,-1444,-102,-610,434,985,1102
1058,546,-512,-802,785,17,-1493,-673,-1356,-556,-48,287
732,200,-531,-466,631,-165,-1546,-1586,-2093,-1522,-1049,-492
453,112,-341,-283,397,-114,-1424,-1991,-2264,-1790,-1337,-692
375,92,-283,-234,329,-95,-1190,-1595,-1947,-1571,-1239,-658
239,131,-107,-185,173,12,-932,-1337,-1576,-1302,-1044,-580
117,200,82,-158,17,141,-707,-1063,-1195,-1005,-819,-448
29,224,195,-126,-82,209,-502,-805,-863,-741,-619,-326
-34,248,283,-107,-158,265,-317,-556,-570,-497,-424,-204
-68,200,268,-65,-168,234,-180,-400,-395,-361,-317,-151
-68,117,185,-24,-126,151,-92,-273,-263,-268,-253,-136
-48,73,122,-12,-85,97,-48,-112,-146,-165,-185,-107
-53,4,58,24,-56,31,14,0,-63,-97,-136,-87
-53,-53,0,53,-26,-26,63,43,-29,-63,-107,-73
-43,-78,-34,61,-4,-56,82,58,-19,-53,-87,-73
-43,-82,-39,63,-2,-61,78,82,4,-39,-82,-68
-53,-82,-29,68,-12,-56,87,102,24,-14,-73,-63
-53,-82,-29,68,-12,-56,92,92,29,-9,-68,-53
-53,-82,-29,68,-12,-56,92,92,29,-9,-63,-53
-53,-82,-29,68,-12,-56,92,92,43,-9,-63,-58
-53,-87,-34,70,-9,-61,92,107,48,-4,-63,-63
-53,-87,-34,70,-9,-61,122,107,53,4,-63,-63
-53,-92,-39,73,-7,-65,131,107,58,4,-63,-63
-58,-97,-39,78,-9,-68,131,107,63,4,-63,-63
-63,-97,-34,80,-14,-65,136,112,73,9,-63,-63
-63,-97,-34,80,-14,-65,131,112,73,9,-53,-63
-63,-97,-34,80,-14,-65,131,117,73,14,-34,-63
-68,-97,-29,82,-19,-63,131,117,78,14,-24,-63
-68,-97,-29,82,-19,-63,136,122,82,19,-14,-63
-63,-97,-34,80,-14,-65,136,122,92,19,-14,-63
-63,-97,-34,80,-14,-65,136,126,92,19,-14,-63
-73,-102,-29,87,-21,-65,136,126,92,19,-14,-63
-73,-102,-29,87,-21,-65,141,131,97,19,-14,-63
-73,-97,-24,85,-24,-61,141,131,102,19,-14,-68
-73,-97,-24,85,-24,-61,146,136,107,14,-19,-68
-73,-92,-19,82,-26,-56,151,141,107,14,-19,-78
-73,-92,-19,82,-26,-56,156,141,107,14,-19,-82
-78,-92,-14,85,-31,-53,165,151,112,19,-14,-78
-82,-92,-9,87,-36,-51,170,151,117,24,-14,-78
-92,-97,-4,95,-43,-51,170,161,126,24,-9,-73
-107,-97,9,102,-58,-43,175,165,131,29,-4,-73
-97,-92,4,95,-51,-43,185,165,131,29,-9,-73
-92,-87,4,90,-48,-41,195,170,141,29,-9,-73
-97,-87,9,92,-53,-39,200,180,151,34,-9,-78
-97,-87,9,92,-53,-39,209,185,165,34,-9,-78
-97,-87,9,92,-53,-39,200,195,175,43,-9,-78
-102,-87,14,95,-58,-36,195,204,185,48,-4,-82
-107,-92,14,100,-61,-39,219,209,190,53,-9,-82
-107,-97,9,102,-58,-43,234,209,195,53,-19,-87
-112,-97,14,104,-63,-41,248,219,204,48,-19,-87
-117,-97,19,107,-68,-39,258,229,219,53,-19,-87
-122,-87,34,104,-78,-26,258,234,229,53,-19,-92
-131,-82,48,107,-90,-17,268,248,239,58,-19,-97
-131,-87,43,109,-87,-21,278,253,244,53,-24,-107
-131,-87,43,109,-87,-21,292,268,248,48,-29,-112
-141,-82,58,112,-100,-12,307,278,263,58,-29,-117
-146,-78,68,112,-107,-4,326,292,273,63,-39,-122
-161,-78,82,119,-122,2,331,302,287,63,-39,-122
-170,-78,92,124,-131,7,336,312,302,68,-39,-122
-175,-78,97,126,-136,9,351,326,317,68,-43,-131
-185,-73,112,129,-148,19,366,336,331,73,-48,-131
-190,-73,117,131,-153,21,385,346,341,73,-53,-136
-204,-73,131,139,-168,29,405,356,356,73,-58,-146
-219,-73,146,146,-183,36,429,366,366,73,-68,-156
-229,-73,156,151,-192,41,444,370,370,73,-82,-165
-244,-68,175,156,-209,53,458,380,380,68,-92,-175
-253,-68,185,161,-219,58,468,385,395,58,-112,-195
-268,-78,190,173,-229,56,483,390,395,48,-126,-214
-283,-82,200,183,-241,58,492,390,405,39,-141,-229
-302,-82,219,192,-261,68,502,385,405,29,-156,-239
-312,-82,229,197,-270,73,517,380,405,14,-175,-258
-326,-82,244,204,-285,80,522,366,395,-4,-195,-273
-341,-87,253,214,-297,82,522,351,385,-24,-219,-287
-351,-87,263,219,-307,87,512,331,366,-39,-239,-302
-356,-87,268,222,-312,90,502,312,356,-53,-258,-307
-356,-82,273,219,-314,95,488,292,336,-73,-278,-317
-351,-78,273,214,-312,97,468,263,307,-92,-297,-326
-351,-78,273,214,-312,97,448,234,278,-117,-312,-341
-351,-78,273,214,-312,97,424,204,248,-131,-322,-341
-341,-78,263,209,-302,92,400,180,224,-151,-322,-341
-326,-68,258,197,-292,95,366,151,204,-165,-322,-341
-297,-68,229,183,-263,80,322,117,170,-170,-322,-326
-268,-53,214,161,-241,80,287,92,141,-170,-307,-307
-244,-53,190,148,-217,68,253,68,117,-165,-287,-283
-219,-43,175,131,-197,65,219,53,97,-156,-263,-263
-190,-39,151,114,-170,56,180,34,82,-146,-239,-234
-161,-24,136,92,-148,56,141,14,63,-131,-204,-200
-131,-14,117,73,-124,51,107,0,43,-112,-165,-165
-102,-4,97,53,-100,46,78,-14,29,-87,-126,-126
-78,4,82,36,-80,43,53,-24,24,-68,-97,-97
-48,9,58,19,-53,34,24,-34,14,-53,-63,-68
-34,14,48,9,-41,31,0,-29,0,-34,-24,-39
-14,19,34,-2,-24,26,-14,-29,-4,-19,-4,-14
0,24,24,-12,-12,24,-39,-29,-4,-9,9,0
9,24,14,-17,-2,19,-58,-29,-9,0,29,14
24,29,4,-26,9,17,-58,-39,-14,9,43,29
34,29,-4,-31,19,12,-58,-43,-9,19,63,43
29,24,-4,-26,17,9,-63,-48,-9,24,63,53
34,24,-9,-29,21,7,-68,-48,-9,24,68,53
34,29,-4,-31,19,12,-73,-48,-9,29,73,63
39,29,-9,-34,24,9,-68,-48,-9,34,78,68
39,29,-9,-34,24,9,-68,-43,-9,39,87,78
34,29,-4,-31,19,12,-63,-43,-9,43,92,78
34,29,-4,-31,19,12,-63,-43,-9,43,92,78
34,24,-9,-29,21,7,-68,-39,-9,43,92,73
39,24,-14,-31,26,4,-68,-39,-9,39,92,73
39,24,-14,-31,26,4,-68,-34,-9,39,92,73
34,24,-9,-29,21,7,-68,-34,-9,39,92,73
34,19,-14,-26,24,2,-73,-39,-4,39,97,73
24,19,-4,-21,14,7,-73,-34,-4,39,92,73
14,24,9,-19,2,17,-73,-34,-4,39,87,78
24,24,0,-24,12,12,-63,-29,4,43,87,78
34,24,-9,-29,21,7,-58,-24,9,48,87,78
29,24,-4,-26,17,9,-58,-24,9,48,87,73
29,24,-4,-26,17,9,-58,-24,9,48,82,73
29,24,-4,-26,17,9,-58,-19,9,48,82,68
24,19,-4,-21,14,7,-58,-14,4,48,78,63
24,19,-4,-21,14,7,-53,-14,4,48,73,53
24,19,-4,-21,14,7,-48,-14,4,48,73,53
19,19,0,-19,9,9,-43,-14,9,48,78,53
19,9,-9,-14,14,0,-43,-14,9,43,78,53
19,4,-14,-12,17,-4,-43,-9,9,43,78,48
19,4,-14,-12,17,-4,-39,-9,9,39,63,43
24,0,-24,-12,24,-12,-34,-9,9,39,63,43
24,-4,-29,-9,26,-17,-34,-9,9,39,63,39
19,-4,-24,-7,21,-14,-34,-4,9,39,63,39
9,-9,-19,0,14,-14,-39,0,4,39,63,39
9,-4,-14,-2,12,-9,-34,0,4,39,63,43
4,0,-4,-2,4,-2,-34,0,0,39,63,43
4,0,-4,-2,4,-2,-34,-4,0,34,58,39
4,0,-4,-2,4,-2,-29,-4,0,29,53,39
4,0,-4,-2,4,-2,-29,-9,-9,24,53,34
4,-9,-14,2,9,-12,-29,-14,-19,19,48,29
4,-9,-14,2,9,-12,-29,-19,-19,14,43,24
4,-14,-19,4,12,-17,-24,-19,-14,14,43,24
4,-14,-19,4,12,-17,-29,-19,-14,9,43,24
4,-14,-19,4,12,-17,-39,-24,-14,9,43,24
0,-14,-14,7,7,-14,-43,-24,-14,4,43,19
-4,-19,-14,12,4,-17,-43,-24,-19,4,39,19
0,-24,-24,12,12,-24,-43,-24,-19,4,39,19
0,-24,-24,12,12,-24,-43,-24,-24,0,39,14
0,-24,-24,12,12,-24,-43,-29,-29,0,39,14
4,-19,-24,7,14,-21,-48,-34,-29,0,39,19
4,-19,-24,7,14,-21,-53,-39,-29,0,39,19
0,-24,-24,12,12,-24,-53,-39,-29,0,39,19
0,-24,-24,12,12,-24,-53,-39,-34,-4,34,14
4,-24,-29,9,17,-26,-48,-39,-34,-4,34,14
4,-24,-29,9,17,-26,-48,-39,-39,-9,29,14
4,-19,-24,7,14,-21,-48,-43,-39,-14,29,14
4,-19,-24,7,14,-21,-53,-48,-39,-14,34,14
4,-14,-19,4,12,-17,-53,-48,-39,-14,34,14
9,-14,-24,2,17,-19,-53,-48,-43,-14,29,9
14,-19,-34,2,24,-26,-53,-48,-43,-14,24,9
14,-24,-39,4,26,-31,-53,-53,-48,-9,29,14
14,-29,-43,7,29,-36,-48,-53,-48,-4,39,19
9,-24,-34,7,21,-29,-48,-53,-48,-9,39,29
4,-24,-29,9,17,-26,-48,-58,-48,-9,34,29
4,-24,-29,9,17,-26,-43,-58,-48,-9,29,29
4,-24,-29,9,17,-26,-43,-58,-48,-9,24,24
4,-19,-24,7,14,-21,-43,-58,-48,-9,24,24
4,-14,-19,4,12,-17,-43,-63,-48,-9,24,29
4,-9,-14,2,9,-12,-48,-63,-53,-14,29,24
4,-9,-14,2,9,-12,-48,-63,-53,-19,29,19
4,-9,-14,2,9,-12,-48,-63,-53,-19,29,19
4,-14,-19,4,12,-17,-53,-63,-53,-19,29,19
4,-19,-24,7,14,-21,-58,-63,-53,-14,29,19
4,-19,-24,7,14,-21,-58,-58,-53,-9,29,19
0,-19,-19,9,9,-19,-58,-58,-53,-9,29,19
0,-14,-14,7,7,-14,-58,-63,-58,-9,29,19
0,-14,-14,7,7,-14,-63,-63,-58,-9,24,14
0,-24,-24,12,12,-24,-63,-63,-53,-9,24,14
0,-24,-24,12,12,-24,-63,-63,-53,-14,19,14
0,-19,-19,9,9,-19,-63,-63,-53,-19,19,19
4,-19,-24,7,14,-21,-63,-63,-53,-19,19,19
14,-14,-29,0,21,-21,-58,-63,-53,-14,19,19
14,-19,-34,2,24,-26,-58,-63,-58,-14,24,24
14,-19,-34,2,24,-26,-58,-63,-63,-14,24,24
9,-19,-29,4,19,-24,-58,-63,-63,-9,24,24
9,-19,-29,4,19,-24,-53,-58,-63,-9,24,29
4,-19,-24,7,14,-21,-53,-58,-58,-9,24,29
0,-19,-19,9,9,-19,-53,-63,-58,-9,19,24
0,-19,-19,9,9,-19,-53,-63,-58,-14,19,24
-4,-19,-14,12,4,-17,-58,-63,-58,-14,24,24
0,-19,-19,9,9,-19,-58,-68,-58,-14,24,24
0,-24,-24,12,12,-24,-58,-78,-58,-14,24,24
4,-24,-29,9,17,-26,-53,-78,-58,-14,19,19
9,-29,-39,9,24,-34,-48,-78,-58,-19,19,19
9,-29,-39,9,24,-34,-48,-73,-58,-19,19,19
9,-29,-39,9,24,-34,-48,-68,-58,-19,19,19
9,-19,-29,4,19,-24,-48,-63,-53,-14,24,24
9,-9,-19,0,14,-14,-48,-58,-48,-9,29,29
14,4,-9,-9,12,-2,-48,-58,-39,0,39,34
19,19,0,-19,9,9,-48,-58,-29,9,48,39
29,34,4,-31,12,19,-34,-43,-14,29,63,53
39,48,9,-43,14,29,-19,-29,0,48,78,68
43,58,14,-51,14,36,-19,-24,4,48,82,73
48,68,19,-58,14,43,-19,-19,9,48,87,78
53,68,14,-61,19,41,-24,-19,9,53,87,78
58,68,9,-63,24,39,-29,-19,9,58,87,78
58,68,9,-63,24,39,-53,-24,9,58,87,82
58,68,9,-63,24,39,-78,-29,9,58,87,87
68,68,0,-68,34,34,-82,-34,0,53,87,87
78,68,-9,-73,43,29,-87,-39,-9,48,87,87
78,68,-9,-73,43,29,-97,-39,-19,43,82,87
78,68,-9,-73,43,29,-107,-39,-29,39,78,87
97,78,-19,-87,58,29,-122,-48,-39,29,73,82
117,87,-29,-102,73,29,-136,-58,-48,19,68,78
117,87,-29,-102,73,29,-136,-58,-48,19,68,78
117,82,-34,-100,75,24,-131,-58,-48,19,68,78
117,78,-39,-97,78,19,-131,-58,-48,19,68,78
112,78,-34,-95,73,21,-122,-58,-53,9,58,68
107,58,-48,-82,78,4,-122,-58,-53,4,48,63
102,43,-58,-73,80,-7,-117,-58,-53,-4,48,58
92,39,-53,-65,73,-7,-107,-53,-53,0,53,58
73,39,-34,-56,53,2,-92,-48,-53,9,58,58
43,29,-14,-36,29,7,-78,-48,-43,14,58,68
24,19,-4,-21,14,7,-63,-48,-53,14,58,73
14,-4,-19,-4,17,-12,-63,-53,-53,4,48,53
-4,-39,-34,21,14,-36,-63,-63,-58,-14,24,34
-24,-58,-34,41,4,-46,-63,-78,-68,-24,14,19
-24,-58,-34,41,4,-46,-63,-78,-73,-34,0,14
-29,-48,-19,39,-4,-34,-58,-82,-73,-34,0,14
-29,-48,-19,39,-4,-34,-43,-92,-78,-39,0,9
-24,-48,-24,36,0,-36,-43,-97,-78,-34,-4,4
-24,-48,-24,36,0,-36,-48,-97,-82,-29,-4,4
-24,-48,-24,36,0,-36,-53,-97,-82,-29,0,4
-24,-48,-24,36,0,-36,-53,-92,-78,-29,0,4
-24,-48,-24,36,0,-36,-48,-92,-73,-24,4,9
-24,-48,-24,36,0,-36,-39,-92,-73,-24,9,9
-24,-48,-24,36,0,-36,-39,-87,-73,-24,9,9
-19,-48,-29,34,4,-39,-39,-78,-73,-24,9,9
-19,-48,-29,34,4,-39,-43,-78,-73,-24,9,9
-19,-48,-29,34,4,-39,-48,-78,-73,-24,4,9
-19,-34,-14,26,-2,-24,-48,-87,-78,-24,4,9
-19,-24,-4,21,-7,-14,-53,-92,-78,-24,4,9
-19,-34,-14,26,-2,-24,-53,-92,-73,-24,0,9
-19,-43,-24,31,2,-34,-53,-92,-73,-24,0,9
-19,-48,-29,34,4,-39,-53,-82,-73,-24,4,9
-19,-48,-29,34,4,-39,-53,-82,-73,-24,4,9
-19,-48,-29,34,4,-39,-53,-87,-68,-19,4,9
-19,-48,-29,34,4,-39,-53,-87,-68,-19,4,9
-14,-43,-29,29,7,-36,-53,-82,-68,-24,9,14
-9,-39,-29,24,9,-34,-48,-82,-68,-24,9,14
-19,-34,-14,26,-2,-24,-43,-92,-63,-24,9,14
-43,-34,9,39,-26,-12,-24,-131,-53,-24,9,14
-73,-43,29,58,-51,-7,-4,-146,-48,-29,4,9
-78,-48,29,63,-53,-9,9,-107,4,24,48,53
-39,-19,19,29,-29,0,-9,-43,131,190,219,180
82,136,53,-109,14,95,-82,97,370,522,561,463
273,278,4,-275,134,141,-200,287,556,824,883,717
522,409,-112,-466,317,148,-395,468,610,1049,1156,956
834,653,-180,-744,507,236,-653,692,673,1342,1537,1293
1078,854,-224,-966,651,314,-936,727,556,1444,1756,1517
1298,990,-307,-1144,802,341,-1224,585,244,1302,1751,1590
1410,990,-419,-1200,915,285,-1483,268,-287,844,1415,1405
1254,585,-668,-919,961,-41,-1556,-341,-1132,-268,258,483
956,180,-775,-568,866,-297,-1634,-1293,-1966,-1356,-863,-405
634,73,-561,-353,597,-244,-1537,-1873,-2259,-1751,-1249,-663
512,34,-478,-273,495,-222,-1327,-1654,-2064,-1659,-1249,-688
351,87,-263,-219,307,-87,-1049,-1395,-1693,-1390,-1068,-610
204,170,-34,-187,119,68,-805,-1122,-1312,-1093,-858,-478
87,209,122,-148,-17,165,-595,-858,-956,-805,-644,-341
-4,248,253,-122,-129,251,-405,-605,-639,-536,-434,-204
-43,209,253,-82,-148,231,-248,-444,-458,-395,-322,-151
-48,136,185,-43,-117,161,-141,-312,-322,-297,-253,-136
-39,92,131,-26,-85,112,-82,-146,-180,-180,-170,-102
-53,24,78,14,-65,51,-4,-29,-73,-97,-107,-78
-53,-34,19,43,-36,-7,58,24,-34,-63,-78,-63
-43,-58,-14,51,-14,-36,92,48,-19,-53,-58,-63
-43,-68,-24,56,-9,-46,92,78,4,-39,-53,-63
-53,-73,-19,63,-17,-46,107,102,24,-14,-43,-63
-53,-73,-19,63,-17,-46,107,92,29,-9,-39,-53
-53,-73,-19,63,-17,-46,102,92,29,-9,-34,-53
-58,-73,-14,65,-21,-43,112,92,43,-14,-29,-53
-63,-78,-14,70,-24,-46,122,107,48,-14,-24,-53
-63,-82,-19,73,-21,-51,151,107,53,-4,-24,-53
-63,-92,-29,78,-17,-61,161,107,58,-4,-24,-53
-68,-97,-29,82,-19,-63,146,112,63,-4,-24,-53
-73,-97,-24,85,-24,-61,136,122,73,0,-24,-53
-68,-92,-24,80,-21,-58,136,122,73,0,-29,-53
-63,-87,-24,75,-19,-56,141,126,73,4,-24,-53
-68,-87,-19,78,-24,-53,141,126,78,4,-24,-53
-68,-87,-19,78,-24,-53,146,131,82,9,-24,-53
-63,-87,-24,75,-19,-56,146,131,92,9,-24,-53
-63,-87,-24,75,-19,-56,146,136,92,9,-24,-53
-73,-92,-19,82,-26,-56,146,136,92,9,-24,-53
-73,-92,-19,82,-26,-56,151,141,97,9,-24,-53
-78,-92,-14,85,-31,-53,151,141,102,19,-24,-58
-82,-97,-14,90,-34,-56,156,146,107,24,-29,-58
-82,-97,-14,90,-34,-56,165,151,117,24,-29,-63
-82,-102,-19,92,-31,-61,175,151,126,24,-29,-63
-87,-97,-9,92,-39,-53,185,161,131,29,-24,-58
-92,-92,0,92,-46,-46,190,161,136,34,-24,-58
-92,-97,-4,95,-43,-51,185,170,146,34,-24,-58
-97,-97,0,97,-48,-48,185,175,151,39,-24,-63
-97,-92,4,95,-51,-43,190,175,151,39,-24,-63
-102,-87,14,95,-58,-36,195,180,161,39,-19,-63
-107,-87,19,97,-63,-34,204,190,165,43,-19,-68
-107,-87,19,97,-63,-34,219,195,175,43,-19,-68
-107,-87,19,97,-63,-34,219,204,180,48,-19,-68
-112,-87,24,100,-68,-31,224,214,185,48,-14,-73
-117,-87,29,102,-73,-29,239,219,190,53,-14,-68
-117,-87,29,102,-73,-29,244,219,195,53,-19,-68
-122,-87,34,104,-78,-26,258,229,204,53,-19,-68
-126,-87,39,107,-82,-24,268,239,219,63,-19,-68
-131,-82,48,107,-90,-17,273,239,229,68,-19,-68
-141,-82,58,112,-100,-12,287,248,239,78,-19,-68
-141,-82,58,112,-100,-12,297,253,253,78,-19,-73
-141,-78,63,109,-102,-7,312,268,268,78,-19,-73
-151,-73,78,112,-114,2,326,278,283,87,-19,-78
-156,-68,87,112,-122,9,346,292,292,92,-29,-82
-165,-68,97,117,-131,14,356,302,302,92,-29,-87
-170,-68,102,119,-136,17,366,312,312,97,-29,-92
-175,-68,107,122,-141,19,380,326,326,97,-34,-107
-185,-63,122,124,-153,29,395,336,341,102,-39,-112
-195,-68,126,131,-161,29,409,346,351,102,-43,-117
-214,-73,141,143,-178,34,424,356,366,102,-48,-126
-229,-73,156,151,-192,41,453,366,375,97,-58,-131
-239,-73,165,156,-202,46,473,370,380,92,-73,-136
-253,-68,185,161,-219,58,488,380,390,87,-82,-141
-263,-68,195,165,-229,63,497,385,405,78,-102,-156
-278,-73,204,175,-241,65,512,390,405,68,-117,-175
-292,-73,219,183,-256,73,522,390,414,58,-131,-190
-317,-73,244,195,-280,85,531,385,414,48,-146,-200
-331,-73,258,202,-295,92,546,380,414,34,-165,-219
-346,-73,273,209,-309,100,551,366,414,24,-180,-229
-361,-78,283,219,-322,102,551,351,414,14,-200,-239
-370,-78,292,224,-331,107,541,331,395,-4,-219,-258
-375,-78,297,226,-336,109,531,312,385,-24,-239,-268
-375,-73,302,224,-339,114,517,292,366,-48,-258,-278
-370,-68,302,219,-336,117,497,263,336,-73,-278,-287
-370,-63,307,217,-339,122,478,229,307,-97,-292,-302
-370,-58,312,214,-341,126,453,195,278,-112,-302,-302
-361,-58,302,209,-331,122,434,170,248,-131,-312,-307
-346,-48,297,197,-322,124,405,141,224,-146,-322,-312
-322,-53,268,187,-295,107,361,112,190,-151,-322,-307
-297,-43,253,170,-275,104,326,92,161,-151,-307,-297
-273,-43,229,158,-251,92,292,68,131,-151,-287,-273
-248,-34,214,141,-231,90,258,53,107,-146,-263,-253
-214,-39,175,126,-195,68,219,39,92,-141,-244,-224
-180,-34,146,107,-163,56,180,24,73,-131,-214,-190
-151,-24,126,87,-139,51,136,9,48,-112,-180,-161
-122,-14,107,68,-114,46,97,-4,29,-87,-146,-126
-97,-4,92,51,-95,43,73,-14,24,-68,-117,-97
-68,0,68,34,-68,34,43,-24,14,-53,-82,-68
-53,4,58,24,-56,31,19,-19,4,-34,-43,-39
-34,9,43,12,-39,26,4,-19,4,-19,-24,-14
-14,14,29,0,-21,21,-24,-19,4,-9,-9,0
0,14,14,-7,-7,14,-48,-19,0,0,9,14
19,19,0,-19,9,9,-48,-24,-9,9,24,29
34,19,-14,-26,24,2,-48,-24,-9,19,43,43
34,19,-14,-26,24,2,-53,-29,-9,24,43,53
43,24,-19,-34,31,2,-58,-29,-9,24,48,53
43,29,-14,-36,29,7,-68,-29,-9,29,53,58
48,29,-19,-39,34,4,-68,-29,-9,34,58,58
48,29,-19,-39,34,4,-68,-24,-9,39,68,68
43,29,-14,-36,29,7,-63,-24,-9,43,73,68
43,29,-14,-36,29,7,-58,-29,-14,43,73,68
43,24,-19,-34,31,2,-58,-29,-19,43,73,63
48,14,-34,-31,41,-9,-58,-29,-19,39,68,63
48,4,-43,-26,46,-19,-58,-24,-19,39,63,63
43,14,-29,-29,36,-7,-58,-19,-14,43,63,63
43,19,-24,-31,34,-2,-63,-19,-4,48,68,63
43,19,-24,-31,34,-2,-63,-19,-4,48,73,68
43,24,-19,-34,31,2,-63,-24,-4,48,78,78
43,29,-14,-36,29,7,-63,-24,0,48,78,78
43,34,-9,-39,26,12,-68,-24,0,48,78,78
39,34,-4,-36,21,14,-68,-24,0,48,78,73
39,34,-4,-36,21,14,-68,-24,0,48,73,73
39,24,-14,-31,26,4,-58,-19,0,43,73,73
34,9,-24,-21,29,-7,-48,-14,-4,39,68,73
34,9,-24,-21,29,-7,-43,-14,-4,39,58,58
34,9,-24,-21,29,-7,-39,-14,-4,39,53,53
24,9,-14,-17,19,-2,-34,-14,0,39,58,53
19,0,-19,-9,19,-9,-34,-14,0,34,58,53
19,-4,-24,-7,21,-14,-39,-9,0,39,63,53
19,-4,-24,-7,21,-14,-39,-9,0,39,53,53
19,0,-19,-9,19,-9,-34,-9,0,39,53,53
14,4,-9,-9,12,-2,-34,-9,0,39,53,48
14,4,-9,-9,12,-2,-29,-4,0,39,48,48
9,0,-9,-4,9,-4,-29,0,-4,39,43,48
9,0,-9,-4,9,-4,-24,0,-4,34,43,43
4,0,-4,-2,4,-2,-24,0,-9,29,43,34
