I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-224,29,253,97,-239,141,253,-68,185,102,43,19
-234,29,263,102,-248,146,248,-78,190,107,53,24
-234,29,263,102,-248,146,248,-82,190,112,58,34
-229,43,273,92,-251,158,244,-82,200,117,58,34
-209,68,278,70,-244,173,253,-87,214,131,73,48
-200,92,292,53,-246,192,253,-82,219,141,87,53
-190,112,302,39,-246,207,244,-82,219,151,102,63
-180,136,317,21,-248,226,239,-82,219,161,107,73
-175,151,326,12,-251,239,224,-102,229,165,126,97
-175,156,331,9,-253,244,214,-107,229,170,131,107
-175,170,346,2,-261,258,204,-107,229,170,136,117
-170,175,346,-2,-258,261,200,-112,234,175,146,122
-165,175,341,-4,-253,258,190,-112,234,180,141,122
-165,185,351,-9,-258,268,185,-117,234,185,156,122
-165,200,366,-17,-265,283,170,-126,239,195,161,126
-165,209,375,-21,-270,292,165,-131,239,195,170,141
-175,209,385,-17,-280,297,156,-136,224,195,175,151
-175,214,390,-19,-283,302,136,-151,219,195,175,161
-175,224,400,-24,-287,312,131,-151,219,195,180,170
-165,229,395,-31,-280,312,117,-156,219,200,185,170
-161,224,385,-31,-273,305,97,-161,219,200,185,175
-156,229,385,-36,-270,307,97,-161,219,204,195,180
-146,244,390,-48,-268,317,87,-161,219,209,209,185
-141,248,390,-53,-265,319,78,-161,214,209,209,195
-126,258,385,-65,-256,322,73,-165,204,209,214,209
-126,258,385,-65,-256,322,63,-175,204,209,219,214
-122,258,380,-68,-251,319,43,-175,195,209,219,224
-122,263,385,-70,-253,324,39,-175,195,209,219,224
-107,273,380,-82,-244,326,29,-175,195,219,219,219
-97,273,370,-87,-234,322,19,-175,200,224,224,219
-92,278,370,-92,-231,324,14,-175,200,224,234,214
-73,287,361,-107,-217,324,14,-175,195,224,234,214
-68,283,351,-107,-209,317,0,-175,185,214,234,224
-63,287,351,-112,-207,319,0,-170,180,214,234,229
-58,287,346,-114,-202,317,-14,-170,175,214,234,234
-48,287,336,-119,-192,312,-24,-170,170,214,234,234
-43,287,331,-122,-187,309,-24,-165,175,209,234,219
-34,287,322,-126,-178,305,-34,-156,175,209,234,214
-34,287,322,-126,-178,305,-39,-156,170,209,234,209
-29,287,317,-129,-173,302,-39,-151,165,204,234,209
-14,273,287,-129,-151,280,-43,-151,156,200,224,209
-14,268,283,-126,-148,275,-48,-151,151,195,219,209
-14,263,278,-124,-146,270,-53,-151,146,180,209,200
-4,258,263,-126,-134,261,-53,-141,141,180,209,200
0,248,248,-124,-124,248,-53,-131,146,175,200,195
4,229,224,-117,-109,226,-53,-126,141,170,195,180
4,224,219,-114,-107,222,-53,-122,136,165,185,170
4,219,214,-112,-104,217,-53,-117,131,161,185,161
14,209,195,-112,-90,202,-53,-102,126,156,165,151
14,204,190,-109,-87,197,-53,-102,117,141,156,151
4,195,190,-100,-92,192,-53,-102,107,131,156,146
0,180,180,-90,-90,180,-53,-102,107,126,146,141
-9,161,170,-75,-90,165,-53,-107,92,126,131,126
-9,151,161,-70,-85,156,-53,-97,87,117,122,122
0,141,141,-70,-70,141,-53,-92,82,117,122,117
14,136,122,-75,-53,129,-43,-87,78,112,117,102
9,122,112,-65,-51,117,-43,-82,68,97,112,102
0,117,117,-58,-58,117,-43,-78,63,92,107,97
-9,112,122,-51,-65,117,-43,-73,58,87,102,92
-19,92,112,-36,-65,102,-39,-73,53,82,97,92
-14,78,92,-31,-53,85,-39,-73,48,82,92,82
-19,68,87,-24,-53,78,-39,-73,39,68,82,73
-19,68,87,-24,-53,78,-39,-73,34,68,82,63
-19,73,92,-26,-56,82,-34,-63,34,68,78,53
-9,82,92,-36,-51,87,-29,-58,43,63,82,63
-9,82,92,-36,-51,87,-29,-58,43,58,78,58
-4,73,78,-34,-41,75,-29,-58,34,53,73,58
-4,73,78,-34,-41,75,-29,-53,29,48,63,53
9,63,53,-36,-21,58,-29,-39,34,53,63,53
14,58,43,-36,-14,51,-24,-39,34,48,58,48
14,53,39,-34,-12,46,-24,-39,34,48,53,43
19,53,34,-36,-7,43,-24,-34,34,43,53,39
24,63,39,-43,-7,51,-29,-24,34,43,53,43
24,63,39,-43,-7,51,-29,-19,34,39,48,43
24,68,43,-46,-9,56,-29,-19,34,39,48,43
24,68,43,-46,-9,56,-29,-19,24,34,39,39
14,58,43,-36,-14,51,-19,-29,24,29,34,39
14,43,29,-29,-7,36,-14,-29,24,29,29,34
19,29,9,-24,4,19,-14,-29,24,29,24,24
19,24,4,-21,7,14,-14,-29,24,29,24,24
19,29,9,-24,4,19,-9,-24,14,29,29,29
19,29,9,-24,4,19,-9,-24,14,29,29,29
19,29,9,-24,4,19,-4,-14,14,29,24,29
19,29,9,-24,4,19,-4,-9,14,24,24,24
29,29,0,-29,14,14,-4,0,19,24,29,24
34,34,0,-34,17,17,-4,0,19,24,29,24
34,39,4,-36,14,21,-4,0,19,24,24,24
29,43,14,-36,7,29,-4,0,19,19,24,24
39,39,0,-39,19,19,4,9,19,19,24,24
39,39,0,-39,19,19,4,9,19,19,24,24
34,39,4,-36,14,21,4,9,19,19,19,14
34,39,4,-36,14,21,9,9,19,19,19,14
34,24,-9,-29,21,7,9,0,14,14,9,4
29,24,-4,-26,17,9,9,4,14,14,9,4
24,24,0,-24,12,12,9,4,14,14,4,4
19,24,4,-21,7,14,9,4,14,14,4,4
4,9,4,-7,0,7,14,-4,14,4,-4,-4
0,4,4,-2,-2,4,14,-9,14,0,-4,-4
-4,-4,0,4,-2,-2,14,-9,14,0,-4,-9
-9,-9,0,9,-4,-4,14,-14,14,0,-9,-9
-9,-9,0,9,-4,-4,14,-4,14,0,0,-9
-14,-14,0,14,-7,-7,19,-4,14,0,0,-14
-14,-14,0,14,-7,-7,19,-4,14,0,0,-14
-14,-14,0,14,-7,-7,19,0,14,0,0,-14
-24,-24,0,24,-12,-12,14,0,4,0,-14,-19
-24,-29,-4,26,-9,-17,14,0,4,0,-14,-19
-24,-29,-4,26,-9,-17,14,0,4,0,-14,-19
-24,-29,-4,26,-9,-17,14,0,9,-4,-14,-19
-24,-29,-4,26,-9,-17,14,0,9,-4,-14,-29
-24,-29,-4,26,-9,-17,14,0,9,-4,-14,-29
-24,-29,-4,26,-9,-17,14,0,9,-4,-14,-29
-24,-29,-4,26,-9,-17,14,0,4,-4,-14,-29
-29,-29,0,29,-14,-14,14,4,0,-4,-9,-29
-29,-34,-4,31,-12,-19,14,4,0,-4,-14,-29
-29,-39,-9,34,-9,-24,14,4,0,-4,-14,-34
-29,-43,-14,36,-7,-29,14,4,0,-4,-14,-34
-29,-53,-24,41,-2,-39,24,4,4,-14,-24,-34
-29,-48,-19,39,-4,-34,24,4,4,-14,-19,-34
-29,-43,-14,36,-7,-29,24,4,4,-14,-19,-34
-29,-39,-9,34,-9,-24,24,4,4,-14,-19,-34
-19,-34,-14,26,-2,-24,24,4,4,-14,-19,-34
-19,-34,-14,26,-2,-24,24,4,4,-14,-19,-39
-14,-34,-19,24,2,-26,24,4,4,-14,-19,-39
-14,-43,-29,29,7,-36,24,4,4,-19,-19,-39
-14,-43,-29,29,7,-36,14,9,4,-9,-19,-39
-14,-43,-29,29,7,-36,14,9,4,-9,-24,-39
-14,-43,-29,29,7,-36,14,9,4,-9,-24,-39
-14,-48,-34,31,9,-41,14,9,4,-9,-24,-39
-14,-39,-24,26,4,-31,14,9,0,-9,-24,-34
-14,-43,-29,29,7,-36,14,9,0,-9,-29,-34
-14,-43,-29,29,7,-36,9,9,0,-9,-29,-34
-14,-48,-34,31,9,-41,9,9,0,-14,-29,-34
0,-43,-43,21,21,-43,9,19,4,-14,-29,-34
0,-43,-43,21,21,-43,9,19,4,-14,-34,-39
4,-39,-43,17,24,-41,9,14,4,-14,-34,-39
9,-34,-43,12,26,-39,9,14,4,-14,-34,-39
14,-19,-34,2,24,-26,9,24,4,-4,-24,-29
19,-14,-34,-2,26,-24,9,29,4,-4,-24,-29
29,-4,-34,-12,31,-19,4,29,4,-4,-24,-29
34,0,-34,-17,34,-17,4,24,4,-4,-19,-24
39,9,-29,-24,34,-9,4,34,14,4,-19,-24
48,14,-34,-31,41,-9,4,34,14,4,-19,-24
53,24,-29,-39,41,-2,4,34,14,4,-19,-24
63,34,-29,-48,46,2,4,39,14,4,-19,-24
53,24,-29,-39,41,-2,9,29,4,0,-19,-24
53,19,-34,-36,43,-7,9,29,4,0,-19,-24
53,14,-39,-34,46,-12,9,29,0,-4,-19,-24
53,14,-39,-34,46,-12,9,29,0,-4,-19,-24
48,4,-43,-26,46,-19,0,24,0,-14,-19,-34
43,-4,-48,-19,46,-26,0,24,0,-14,-19,-34
34,-14,-48,-9,41,-31,0,24,0,-19,-24,-34
24,-24,-48,0,36,-36,0,24,-4,-19,-24,-34
14,-39,-53,12,34,-46,-4,14,-14,-19,-24,-34
9,-48,-58,19,34,-53,-4,14,-14,-19,-24,-34
0,-48,-48,24,24,-48,-4,14,-19,-19,-24,-34
-4,-48,-43,26,19,-46,-4,14,-19,-19,-24,-34
-4,-48,-43,26,19,-46,-4,14,-19,-19,-24,-34
-4,-43,-39,24,17,-41,-4,14,-19,-19,-24,-34
-4,-43,-39,24,17,-41,-4,14,-19,-19,-19,-29
-4,-39,-34,21,14,-36,-4,14,-19,-19,-19,-29
-4,-34,-29,19,12,-31,-14,14,-19,-19,-19,-29
-4,-34,-29,19,12,-31,-14,14,-19,-19,-19,-29
-4,-34,-29,19,12,-31,-14,9,-19,-19,-19,-29
0,-34,-34,17,17,-34,-14,9,-19,-19,-19,-29
0,-39,-39,19,19,-39,-4,9,-19,-19,-29,-29
-4,-39,-34,21,14,-36,-4,9,-19,-19,-29,-29
-4,-39,-34,21,14,-36,-4,9,-19,-19,-29,-29
-4,-39,-34,21,14,-36,-4,9,-19,-19,-29,-29
-9,-48,-39,29,14,-43,-4,9,-19,-19,-29,-29
-9,-48,-39,29,14,-43,-4,9,-19,-19,-29,-29
-9,-48,-39,29,14,-43,-4,9,-19,-19,-29,-29
-9,-43,-34,26,12,-39,-4,9,-19,-19,-29,-34
0,-34,-34,17,17,-34,-14,9,-19,-19,-19,-24
4,-34,-39,14,21,-36,-14,9,-19,-19,-19,-24
4,-39,-43,17,24,-41,-14,9,-19,-19,-24,-24
-4,-39,-34,21,14,-36,-14,9,-24,-19,-24,-24
4,-34,-39,14,21,-36,-14,19,-14,-9,-19,-24
4,-34,-39,14,21,-36,-14,19,-14,-14,-19,-24
9,-34,-43,12,26,-39,-14,19,-14,-14,-19,-24
14,-34,-48,9,31,-41,-14,19,-14,-14,-19,-24
14,-29,-43,7,29,-36,-14,24,-14,-14,-19,-24
14,-24,-39,4,26,-31,-19,24,-14,-14,-19,-24
14,-19,-34,2,24,-26,-19,24,-14,-14,-19,-19
14,-14,-29,0,21,-21,-19,24,-14,-14,-19,-19
14,-14,-29,0,21,-21,-4,24,-14,-14,-19,-24
14,-14,-29,0,21,-21,-4,24,-14,-14,-19,-24
14,-14,-29,0,21,-21,-4,24,-14,-14,-19,-19
24,-14,-39,-4,31,-26,-4,24,-14,-14,-19,-19
14,-14,-29,0,21,-21,0,24,-14,-14,-19,-19
19,-14,-34,-2,26,-24,0,24,-14,-14,-19,-19
19,-14,-34,-2,26,-24,0,24,-14,-14,-19,-19
19,-9,-29,-4,24,-19,0,24,-14,-14,-14,-19
19,-9,-29,-4,24,-19,0,19,-14,-14,-14,-19
19,-9,-29,-4,24,-19,0,19,-14,-14,-14,-19
19,-14,-34,-2,26,-24,0,19,-14,-14,-14,-19
19,-19,-39,0,29,-29,0,19,-14,-14,-19,-19
9,-29,-39,9,24,-34,-9,9,-14,-24,-29,-29
0,-39,-39,19,19,-39,-9,9,-19,-24,-29,-29
0,-39,-39,19,19,-39,-9,9,-19,-24,-29,-29
4,-39,-43,17,24,-41,-9,4,-19,-24,-29,-29
0,-43,-43,21,21,-43,-9,4,-19,-24,-29,-29
-4,-43,-39,24,17,-41,-9,4,-19,-24,-29,-29
-14,-39,-24,26,4,-31,-9,4,-19,-24,-29,-29
-19,-34,-14,26,-2,-24,-9,9,-19,-24,-29,-29
-9,-34,-24,21,7,-29,-9,19,-19,-14,-19,-29
-9,-34,-24,21,7,-29,-9,14,-19,-14,-19,-29
-4,-34,-29,19,12,-31,-9,14,-19,-14,-19,-29
-4,-34,-29,19,12,-31,-9,14,-19,-14,-19,-29
-4,-34,-29,19,12,-31,-19,14,-19,-24,-19,-29
0,-34,-34,17,17,-34,-19,19,-19,-24,-19,-29
0,-34,-34,17,17,-34,-19,19,-19,-24,-19,-29
0,-39,-39,19,19,-39,-19,19,-19,-24,-19,-29
-14,-48,-34,31,9,-41,-9,9,-19,-24,-19,-29
-14,-48,-34,31,9,-41,-9,9,-19,-24,-19,-29
-14,-48,-34,31,9,-41,-9,9,-19,-24,-24,-29
-14,-43,-29,29,7,-36,-9,9,-19,-24,-24,-29
-19,-53,-34,36,7,-43,-9,0,-29,-34,-34,-43
-24,-58,-34,41,4,-46,-9,0,-29,-34,-34,-43
-29,-58,-29,43,0,-43,-9,0,-29,-34,-29,-39
-34,-63,-29,48,-2,-46,-9,0,-29,-34,-29,-39
-34,-63,-29,48,-2,-46,0,0,-29,-34,-29,-29
-34,-73,-39,53,2,-56,0,0,-29,-34,-29,-29
-34,-73,-39,53,2,-56,0,0,-29,-34,-29,-29
-34,-73,-39,53,2,-56,0,-4,-29,-34,-29,-29
-24,-63,-39,43,7,-51,0,4,-29,-24,-29,-29
-29,-68,-39,48,4,-53,0,4,-29,-29,-29,-29
-29,-63,-34,46,2,-48,0,4,-29,-29,-29,-29
-29,-58,-29,43,0,-43,0,4,-34,-29,-29,-29
-14,-48,-34,31,9,-41,-9,14,-24,-19,-24,-24
-14,-43,-29,29,7,-36,-9,14,-24,-19,-24,-24
-9,-39,-29,24,9,-34,-9,14,-24,-19,-19,-24
0,-29,-29,14,14,-29,-9,14,-24,-19,-19,-24
9,-24,-34,7,21,-29,-9,9,-24,-14,-19,-14
19,-14,-34,-2,26,-24,-9,19,-24,-14,-9,-9
19,-9,-29,-4,24,-19,-9,19,-19,-14,-14,-9
19,0,-19,-9,19,-9,-9,9,-14,-14,-4,-14
19,0,-19,-9,19,-9,-9,9,-19,-9,0,0
19,0,-19,-9,19,-9,-9,9,-9,-9,0,0
19,0,-19,-9,19,-9,-9,9,-9,-9,0,0
19,0,-19,-9,19,-9,-9,9,-9,-9,0,0
19,0,-19,-9,19,-9,-9,9,-9,-9,0,0
29,9,-19,-19,24,-4,0,9,0,4,4,0
29,19,-9,-24,19,4,0,9,4,4,14,4
29,24,-4,-26,17,9,0,9,9,4,14,9
29,29,0,-29,14,14,4,4,9,14,19,14
24,24,0,-24,12,12,4,4,19,4,14,9
24,29,4,-26,9,17,4,4,19,9,19,9
34,34,0,-34,17,17,4,4,24,14,19,14
34,39,4,-36,14,21,4,4,29,19,24,19
29,39,9,-34,9,24,-4,0,24,24,29,19
39,43,4,-41,17,24,-4,0,29,24,29,19
39,53,14,-46,12,34,-14,0,29,24,34,24
43,58,14,-51,14,36,-14,0,29,29,39,24
48,63,14,-56,17,39,-19,-4,34,29,39,29
53,68,14,-61,19,41,-24,-4,34,34,39,39
53,78,24,-65,14,51,-29,-14,39,34,39,39
63,82,19,-73,21,51,-34,-14,39,39,48,43
82,92,9,-87,36,51,-39,-9,48,48,58,53
92,97,4,-95,43,51,-43,-9,48,48,58,53
97,102,4,-100,46,53,-48,-4,48,53,58,63
102,112,9,-107,46,61,-53,0,43,53,63,63
107,126,19,-117,43,73,-68,0,43,58,73,78
112,131,19,-122,46,75,-73,-4,39,58,73,78
122,141,19,-131,51,80,-78,-9,39,58,73,78
126,151,24,-139,51,87,-82,-14,34,58,78,82
117,146,29,-131,43,87,-82,-14,29,48,73,73
107,141,34,-124,36,87,-82,-14,24,48,68,78
102,131,29,-117,36,80,-87,-14,19,43,63,78
92,117,24,-104,34,70,-87,-14,19,39,58,78
73,97,24,-85,24,61,-78,-19,4,24,53,68
63,87,24,-75,19,56,-78,-24,0,24,48,68
53,73,19,-63,17,46,-78,-29,0,24,43,58
43,58,14,-51,14,36,-68,-34,0,19,39,58
34,48,14,-41,9,31,-63,-39,-9,4,29,43
19,34,14,-26,2,24,-58,-39,-14,0,24,39
4,24,19,-14,-7,21,-53,-39,-19,0,19,34
-9,14,24,-2,-17,19,-48,-39,-24,-4,14,24
-14,-9,4,12,-9,-2,-39,-39,-24,-9,14,19
-19,-14,4,17,-12,-4,-34,-34,-29,-14,9,14
-19,-24,-4,21,-7,-14,-29,-29,-29,-14,0,9
-19,-29,-9,24,-4,-19,-24,-24,-34,-19,0,4
-14,-34,-19,24,2,-26,-19,-19,-24,-14,-4,0
-19,-39,-19,29,0,-29,-14,-19,-24,-19,-9,-9
-24,-39,-14,31,-4,-26,-14,-19,-34,-19,-14,-14
-29,-43,-14,36,-7,-29,-14,-19,-39,-24,-19,-19
-14,-43,-29,29,7,-36,-24,-14,-34,-19,-14,-14
-14,-43,-29,29,7,-36,-24,-4,-34,-24,-19,-19
-14,-48,-34,31,9,-41,-19,0,-39,-24,-24,-24
-14,-53,-39,34,12,-46,-19,4,-39,-29,-24,-24
-14,-53,-39,34,12,-46,-19,14,-39,-29,-19,-29
-14,-53,-39,34,12,-46,-14,14,-39,-29,-19,-29
-9,-48,-39,29,14,-43,-14,14,-39,-29,-19,-29
-4,-48,-43,26,19,-46,-14,14,-39,-29,-19,-29
-14,-58,-43,36,14,-51,-24,4,-39,-29,-19,-29
-14,-58,-43,36,14,-51,-24,9,-39,-29,-19,-29
-14,-53,-39,34,12,-46,-19,9,-39,-29,-19,-29
-14,-53,-39,34,12,-46,-19,9,-39,-29,-19,-34
-24,-53,-29,39,2,-41,-14,9,-39,-29,-24,-34
-24,-53,-29,39,2,-41,-14,9,-39,-29,-24,-34
-24,-53,-29,39,2,-41,-14,9,-39,-29,-24,-34
-24,-53,-29,39,2,-41,-14,9,-39,-29,-24,-34
-14,-53,-39,34,12,-46,-14,14,-39,-29,-24,-34
-14,-48,-34,31,9,-41,-14,14,-39,-29,-24,-34
-9,-48,-39,29,14,-43,-14,14,-34,-29,-24,-34
-9,-48,-39,29,14,-43,-9,14,-34,-29,-24,-34
0,-39,-39,19,19,-39,0,24,-34,-29,-24,-24
0,-39,-39,19,19,-39,0,19,-34,-29,-24,-24
4,-48,-53,21,29,-51,0,19,-34,-29,-24,-24
9,-48,-58,19,34,-53,0,19,-34,-29,-24,-29
9,-39,-48,14,29,-43,0,14,-24,-19,-24,-29
-4,-39,-34,21,14,-36,-4,14,-19,-24,-24,-29
-4,-29,-24,17,9,-26,4,19,-24,-14,-14,-29
-14,-24,-9,19,-2,-17,4,14,-4,0,-9,-24
-14,-4,9,9,-12,2,-4,9,9,14,4,-14
-24,19,43,2,-34,31,-4,-14,29,39,24,-19
-34,29,63,2,-48,46,0,-24,48,58,39,-9
-43,34,78,4,-61,56,-9,-24,82,87,43,-19
-43,48,92,-2,-68,70,-14,-29,117,122,53,-24
-24,87,112,-31,-68,100,-24,-39,175,175,87,-14
-9,170,180,-80,-95,175,-43,-63,268,273,151,14
9,307,297,-158,-143,302,-82,-112,375,385,248,73
14,453,439,-234,-212,446,-126,-170,488,512,346,131
19,585,566,-302,-273,575,-190,-244,585,624,453,209
29,717,688,-373,-329,702,-248,-317,692,732,527,273
43,814,771,-429,-363,793,-312,-375,785,824,590,312
63,897,834,-480,-385,866,-390,-429,863,888,639,326
112,1000,888,-556,-387,944,-492,-463,922,961,673,366
195,1098,902,-646,-353,1000,-595,-497,961,1019,712,405
268,1215,946,-741,-339,1080,-717,-536,990,1078,775,453
326,1371,1044,-849,-358,1207,-854,-575,980,1137,844,546
390,1454,1063,-922,-336,1259,-966,-595,868,1112,897,629
444,1381,936,-912,-246,1159,-1049,-556,580,922,854,663
507,1185,678,-846,-85,932,-1078,-434,170,610,722,663
570,819,248,-695,161,534,-1093,-263,-380,136,473,590
624,307,-317,-466,470,-4,-1083,-29,-1010,-444,107,429
673,-297,-971,-187,822,-634,-1039,239,-1546,-1015,-341,170
722,-971,-1693,124,1207,-1332,-966,522,-1966,-1561,-863,-214
761,-1571,-2332,405,1546,-1952,-873,751,-2278,-1991,-1317,-551
707,-1942,-2649,617,1678,-2296,-790,824,-2440,-2215,-1551,-727
566,-2069,-2635,751,1600,-2352,-707,771,-2503,-2288,-1590,-751
492,-2088,-2581,797,1537,-2335,-663,732,-2518,-2278,-1571,-741
497,-2000,-2498,751,1498,-2249,-629,722,-2430,-2186,-1517,-727
497,-1869,-2366,685,1432,-2117,-556,722,-2244,-2015,-1424,-722
434,-1727,-2161,646,1298,-1944,-453,697,-2000,-1815,-1327,-712
326,-1590,-1917,631,1122,-1754,-346,649,-1747,-1605,-1215,-702
204,-1415,-1620,605,912,-1517,-253,561,-1483,-1381,-1068,-658
87,-1220,-1307,566,697,-1263,-175,448,-1210,-1137,-893,-570
14,-1015,-1029,500,522,-1022,-112,361,-966,-907,-727,-483
-29,-805,-775,417,373,-790,-58,278,-741,-692,-561,-385
-58,-590,-531,324,236,-561,-14,190,-517,-483,-390,-278
-78,-414,-336,246,129,-375,14,117,-346,-326,-258,-175
-73,-287,-214,180,70,-251,24,68,-234,-214,-165,-107
-73,-209,-136,141,31,-173,34,34,-165,-141,-122,-63
-78,-170,-92,124,7,-131,48,19,-126,-112,-97,-53
-78,-156,-78,117,0,-117,53,24,-107,-82,-82,-53
-68,-131,-63,100,-2,-97,63,14,-73,-68,-68,-53
-58,-112,-53,85,-2,-82,58,14,-63,-63,-53,-53
-53,-92,-39,73,-7,-65,63,14,-43,-43,-48,-43
-43,-78,-34,61,-4,-56,68,24,-34,-39,-39,-39
-48,-73,-24,61,-12,-48,68,24,-39,-39,-34,-29
-48,-73,-24,61,-12,-48,68,19,-29,-29,-34,-24
-48,-78,-29,63,-9,-53,73,19,-19,-19,-34,-24
-43,-78,-34,61,-4,-56,73,19,-19,-14,-34,-29
-53,-73,-19,63,-17,-46,73,24,4,-9,-39,-34
-53,-68,-14,61,-19,-41,78,24,9,-9,-29,-39
-53,-58,-4,56,-24,-31,78,24,14,-9,-29,-39
-53,-53,0,53,-26,-26,82,19,14,-9,-24,-39
-68,-68,0,68,-34,-34,82,9,9,-14,-34,-43
-78,-73,4,75,-41,-34,82,9,4,-19,-39,-39
-87,-87,0,87,-43,-43,82,9,0,-24,-39,-39
-92,-97,-4,95,-43,-51,82,9,-4,-29,-43,-39
-92,-102,-9,97,-41,-56,87,9,-9,-19,-43,-58
-97,-107,-9,102,-43,-58,92,4,0,-14,-43,-63
-102,-107,-4,104,-48,-56,92,4,0,-14,-43,-63
-107,-112,-4,109,-51,-58,92,4,0,-14,-43,-63
-97,-102,-4,100,-46,-53,102,4,0,-14,-29,-58
-97,-102,-4,100,-46,-53,107,4,0,-14,-29,-58
-97,-102,-4,100,-46,-53,107,4,4,-14,-29,-53
-92,-102,-9,97,-41,-56,102,4,4,-14,-29,-53
-82,-97,-14,90,-34,-56,102,9,14,-4,-39,-63
-78,-97,-19,87,-29,-58,102,9,24,0,-34,-63
-73,-92,-19,82,-26,-56,112,14,29,4,-29,-68
-73,-82,-9,78,-31,-46,112,19,29,4,-29,-68
-82,-78,4,80,-43,-36,102,19,29,-4,-29,-58
-82,-78,4,80,-43,-36,102,19,29,-14,-29,-58
-82,-78,4,80,-43,-36,102,14,29,-14,-34,-48
-87,-87,0,87,-43,-43,102,14,29,-14,-34,-48
-87,-92,-4,90,-41,-48,112,14,29,-4,-39,-63
-87,-92,-4,90,-41,-48,112,14,34,4,-39,-68
-78,-87,-9,82,-34,-48,117,19,34,4,-39,-73
-73,-73,0,73,-36,-36,117,19,34,4,-34,-73
-68,-63,4,65,-36,-29,112,19,39,4,-24,-68
-63,-58,4,61,-34,-26,112,19,39,4,-24,-58
-58,-58,0,58,-29,-29,107,19,39,4,-24,-48
-58,-58,0,58,-29,-29,107,19,39,0,-29,-43
-58,-53,4,56,-31,-24,107,29,39,9,-29,-58
-58,-53,4,56,-31,-24,107,34,39,9,-29,-63
-58,-53,4,56,-31,-24,112,34,48,14,-29,-68
-58,-48,9,53,-34,-19,117,34,48,19,-24,-68
-58,-58,0,58,-29,-29,117,24,48,9,-24,-68
-58,-53,4,56,-31,-24,117,24,48,9,-24,-68
-63,-53,9,58,-36,-21,112,24,48,9,-24,-58
-68,-58,9,63,-39,-24,112,24,48,9,-24,-58
-73,-68,4,70,-39,-31,126,24,48,9,-29,-58
-73,-73,0,73,-36,-36,126,24,48,9,-29,-63
-68,-73,-4,70,-31,-39,126,24,58,9,-29,-63
-68,-63,4,65,-36,-29,136,24,58,14,-29,-63
-58,-53,4,56,-31,-24,136,34,73,19,-29,-53
-58,-53,4,56,-31,-24,141,34,73,19,-29,-53
-58,-48,9,53,-34,-19,141,29,73,14,-29,-53
-63,-48,14,56,-39,-17,141,29,73,14,-29,-48
-53,-48,4,51,-29,-21,141,29,73,24,-29,-48
-53,-53,0,53,-26,-26,141,29,73,24,-29,-58
-53,-53,0,53,-26,-26,146,29,82,34,-29,-58
-48,-48,0,48,-24,-24,151,29,87,34,-29,-63
-53,-48,4,51,-29,-21,151,39,87,24,-29,-73
-53,-48,4,51,-29,-21,151,39,87,24,-29,-68
-58,-43,14,51,-36,-14,151,39,87,29,-24,-58
-63,-43,19,53,-41,-12,151,39,92,29,-24,-53
-63,-43,19,53,-41,-12,151,29,97,39,-24,-63
-63,-39,24,51,-43,-7,151,34,97,39,-24,-63
-58,-39,19,48,-39,-9,156,39,102,48,-19,-63
-58,-29,29,43,-43,0,156,43,107,48,-19,-68
-68,-29,39,48,-53,4,165,34,97,39,-24,-73
-73,-29,43,51,-58,7,165,34,97,39,-24,-73
-78,-29,48,53,-63,9,165,34,97,39,-24,-68
-92,-34,58,63,-75,12,165,24,97,39,-24,-68
-97,-53,43,75,-70,-4,165,9,97,29,-34,-73
-107,-63,43,85,-75,-9,175,9,102,29,-34,-73
-117,-68,48,92,-82,-9,180,9,102,29,-39,-73
-126,-78,48,102,-87,-14,185,9,107,34,-39,-82
-141,-87,53,114,-97,-17,180,4,97,34,-34,-82
-141,-82,58,112,-100,-12,185,4,102,34,-34,-82
-141,-82,58,112,-100,-12,185,0,102,34,-34,-78
-151,-82,68,117,-109,-7,185,0,102,34,-34,-73
-141,-73,68,107,-104,-2,195,9,112,34,-24,-68
-136,-73,63,104,-100,-4,204,9,117,34,-24,-68
-136,-68,68,102,-102,0,209,9,126,43,-24,-68
-141,-68,73,104,-107,2,214,9,131,48,-19,-73
-141,-63,78,102,-109,7,219,9,136,58,-9,-63
-136,-48,87,92,-112,19,224,9,136,63,-4,-63
-141,-43,97,92,-119,26,224,4,141,63,-4,-53
-136,-34,102,85,-119,34,224,0,141,63,0,-48
-131,-19,112,75,-122,46,229,9,151,68,9,-39
-131,-19,112,75,-122,46,234,9,156,68,9,-39
-131,-9,122,70,-126,56,234,4,156,73,14,-39
-131,-4,126,68,-129,61,239,4,165,78,14,-39
-141,4,146,68,-143,75,244,14,170,82,14,-39
-141,14,156,63,-148,85,248,4,170,87,24,-39
-146,19,165,63,-156,92,253,0,175,87,29,-34
-156,19,175,68,-165,97,253,-4,175,87,34,-29
-151,19,170,65,-161,95,253,-9,175,87,24,-14
-156,19,175,68,-165,97,253,-19,185,92,24,-4
-161,29,190,65,-175,109,253,-19,185,97,34,0
-161,34,195,63,-178,114,253,-24,185,102,34,4
-170,34,204,68,-187,119,258,-34,204,107,43,9
-170,48,219,61,-195,134,258,-39,214,112,48,9
-175,53,229,61,-202,141,258,-43,214,117,53,19
-180,58,239,61,-209,148,263,-43,214,122,58,24
-190,58,248,65,-219,153,263,-58,204,122,63,29
-204,58,263,73,-234,161,258,-68,209,126,73,34
