I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
43,97,53,-70,-4,75,-92,-39,-43,0,107,92
43,97,53,-70,-4,75,-97,-43,-43,0,102,92
39,97,58,-68,-9,78,-97,-43,-39,4,102,92
34,102,68,-68,-17,85,-92,-43,-39,4,107,92
29,102,73,-65,-21,87,-87,-39,-34,9,112,97
29,102,73,-65,-21,87,-87,-39,-34,9,117,97
29,102,73,-65,-21,87,-92,-39,-34,9,117,97
29,97,68,-63,-19,82,-92,-39,-39,4,117,97
29,97,68,-63,-19,82,-87,-39,-43,0,117,102
29,97,68,-63,-19,82,-87,-43,-43,0,117,102
24,97,73,-61,-24,85,-87,-43,-48,-9,117,102
24,97,73,-61,-24,85,-82,-43,-48,-9,117,102
24,97,73,-61,-24,85,-73,-43,-48,0,117,107
19,102,82,-61,-31,92,-78,-39,-48,0,117,107
24,102,78,-63,-26,90,-78,-39,-48,0,117,107
24,102,78,-63,-26,90,-82,-34,-48,4,117,107
24,102,78,-63,-26,90,-87,-39,-48,4,112,102
19,102,82,-61,-31,92,-92,-39,-48,4,112,102
19,107,87,-63,-34,97,-92,-39,-48,0,112,97
19,107,87,-63,-34,97,-87,-43,-48,0,107,97
14,107,92,-61,-39,100,-82,-43,-48,0,107,97
14,107,92,-61,-39,100,-82,-43,-48,0,107,92
14,107,92,-61,-39,100,-82,-39,-48,0,112,92
19,107,87,-63,-34,97,-82,-39,-53,0,112,97
19,107,87,-63,-34,97,-87,-39,-53,0,112,97
19,107,87,-63,-34,97,-92,-39,-53,-9,112,97
19,107,87,-63,-34,97,-102,-39,-53,-9,112,102
19,107,87,-63,-34,97,-102,-43,-53,-9,117,102
14,107,92,-61,-39,100,-102,-43,-48,-9,117,102
9,107,97,-58,-43,102,-97,-34,-48,-9,122,107
9,102,92,-56,-41,97,-92,-34,-48,-9,117,107
9,102,92,-56,-41,97,-87,-34,-53,-14,112,102
4,97,92,-51,-43,95,-82,-29,-53,-9,112,102
9,102,92,-56,-41,97,-92,-34,-58,-19,102,97
9,102,92,-56,-41,97,-102,-34,-53,-14,102,97
9,107,97,-58,-43,102,-117,-34,-48,-14,107,97
9,107,97,-58,-43,102,-122,-34,-48,-14,107,97
9,112,102,-61,-46,107,-126,-39,-48,-14,102,97
9,112,102,-61,-46,107,-112,-34,-53,-14,107,97
9,107,97,-58,-43,102,-92,-29,-48,-9,112,97
9,102,92,-56,-41,97,-73,-34,-58,-9,107,97
4,102,97,-53,-46,100,-53,-34,-63,-9,107,92
0,102,102,-51,-51,102,-39,-29,-53,0,117,97
0,102,102,-51,-51,102,-39,-34,-53,0,122,102
-9,107,117,-48,-63,112,-39,-29,-48,4,126,107
-9,117,126,-53,-68,122,-43,-34,-43,4,126,107
-9,122,131,-56,-70,126,-48,-29,-39,9,131,112
0,126,126,-63,-63,126,-53,-29,-43,4,131,112
4,131,126,-68,-61,129,-63,-29,-43,4,126,112
9,131,122,-70,-56,126,-68,-29,-39,9,126,112
9,136,126,-73,-58,131,-68,-29,-39,14,126,112
4,141,136,-73,-65,139,-68,-29,-29,19,131,112
4,146,141,-75,-68,143,-68,-39,-29,19,131,112
4,156,151,-80,-73,153,-63,-34,-19,29,141,117
9,165,156,-87,-73,161,-58,-39,-14,34,146,122
14,180,165,-97,-75,173,-63,-39,-14,34,151,122
19,190,170,-104,-75,180,-63,-39,-9,39,156,131
24,204,180,-114,-78,192,-68,-43,-9,43,156,131
9,209,200,-109,-95,204,-68,-43,4,48,165,141
-9,209,219,-100,-114,214,-63,-43,14,58,170,146
-29,214,244,-92,-136,229,-63,-43,24,63,180,156
-39,219,258,-90,-148,239,-68,-43,34,73,185,161
-43,224,268,-90,-156,246,-73,-43,43,82,195,165
-34,244,278,-104,-156,261,-87,-43,48,87,209,175
4,268,263,-136,-129,265,-102,-53,48,92,214,175
39,292,253,-165,-107,273,-122,-68,58,102,219,185
73,322,248,-197,-87,285,-141,-82,63,107,224,190
92,346,253,-219,-80,300,-151,-92,68,112,229,195
107,366,258,-236,-75,312,-161,-97,73,122,234,204
107,375,268,-241,-80,322,-165,-107,78,126,239,209
97,375,278,-236,-90,326,-161,-97,87,131,248,214
87,370,283,-229,-97,326,-161,-87,92,136,248,214
82,366,283,-224,-100,324,-165,-78,92,136,248,209
82,361,278,-222,-97,319,-161,-68,92,141,248,214
78,351,273,-214,-97,312,-151,-63,97,136,248,219
78,346,268,-212,-95,307,-141,-63,87,131,244,214
73,336,263,-204,-95,300,-126,-63,82,122,239,214
63,322,258,-192,-97,290,-112,-58,73,117,234,214
58,302,244,-180,-92,273,-102,-58,53,97,219,204
53,278,224,-165,-85,251,-92,-53,39,87,209,195
48,253,204,-151,-78,229,-92,-53,19,73,190,180
39,224,185,-131,-73,204,-87,-43,9,63,185,165
34,195,161,-114,-63,178,-82,-39,-9,53,170,151
24,175,151,-100,-63,163,-82,-34,-19,39,161,136
19,151,131,-85,-56,141,-87,-34,-29,29,151,122
9,131,122,-70,-56,126,-87,-34,-39,14,136,102
0,112,112,-56,-56,112,-92,-29,-53,0,122,87
-9,97,107,-43,-58,102,-97,-29,-68,-19,107,78
-9,82,92,-36,-51,87,-97,-24,-82,-34,97,68
-14,73,87,-29,-51,80,-97,-24,-87,-39,87,63
-14,68,82,-26,-48,75,-92,-19,-92,-39,87,63
-14,63,78,-24,-46,70,-87,-19,-92,-43,87,58
-19,63,82,-21,-51,73,-82,-24,-92,-39,87,58
-19,68,87,-24,-53,78,-78,-24,-87,-39,87,63
-19,73,92,-26,-56,82,-73,-29,-87,-39,92,63
-19,73,92,-26,-56,82,-68,-29,-87,-39,92,63
-19,68,87,-24,-53,78,-73,-29,-87,-43,92,63
-14,63,78,-24,-46,70,-78,-24,-92,-43,92,58
-14,63,78,-24,-46,70,-78,-24,-97,-48,92,58
-14,58,73,-21,-43,65,-82,-24,-97,-48,87,58
-24,53,78,-14,-51,65,-82,-24,-97,-48,87,58
-29,53,82,-12,-56,68,-82,-24,-92,-43,87,63
-34,58,92,-12,-63,75,-82,-24,-92,-48,82,63
-39,63,102,-12,-70,82,-82,-29,-87,-48,82,63
-39,63,102,-12,-70,82,-87,-29,-87,-48,82,63
-43,68,112,-12,-78,90,-92,-24,-82,-43,87,63
-43,73,117,-14,-80,95,-107,-29,-82,-43,87,58
-48,73,122,-12,-85,97,-112,-29,-78,-39,92,63
-48,68,117,-9,-82,92,-112,-34,-78,-39,92,58
-53,68,122,-7,-87,95,-107,-34,-78,-39,92,58
-63,63,126,0,-95,95,-97,-34,-78,-34,92,63
-63,58,122,2,-92,90,-87,-29,-78,-34,97,68
-53,58,112,-2,-82,85,-73,-29,-82,-43,87,63
-39,58,97,-9,-68,78,-63,-29,-92,-48,82,58
-24,53,78,-14,-51,65,-63,-24,-97,-53,78,53
-9,53,63,-21,-36,58,-68,-24,-102,-58,68,48
4,58,53,-31,-24,56,-73,-24,-107,-63,63,43
14,58,43,-36,-14,51,-78,-24,-107,-58,68,43
19,63,43,-41,-12,53,-97,-29,-107,-63,63,39
9,68,58,-39,-24,63,-107,-29,-102,-63,63,39
4,73,68,-39,-31,70,-117,-29,-102,-58,68,39
0,73,73,-36,-36,73,-117,-19,-92,-53,78,43
-9,73,82,-31,-46,78,-117,-19,-87,-48,78,43
-14,73,87,-29,-51,80,-112,-24,-92,-53,78,43
-19,63,82,-21,-51,73,-97,-19,-92,-58,73,39
-24,48,73,-12,-48,61,-73,-14,-87,-63,63,34
-24,14,39,4,-31,26,-48,0,-92,-92,39,9
-34,-39,-4,36,-14,-21,-9,24,-92,-136,0,-24
-39,-107,-68,73,14,-87,34,53,-107,-209,-68,-78
-48,-190,-141,119,46,-165,92,102,-112,-287,-131,-131
-53,-278,-224,165,85,-251,151,156,-122,-380,-209,-195
-58,-361,-302,209,122,-331,214,214,-112,-473,-283,-258
-58,-419,-361,239,151,-390,253,253,-97,-551,-341,-317
-53,-439,-385,246,165,-412,273,283,-58,-595,-375,-346
-39,-419,-380,229,170,-400,268,292,-14,-600,-380,-356
-24,-361,-336,192,156,-348,234,283,34,-580,-356,-341
-14,-273,-258,143,122,-265,180,258,53,-536,-302,-302
4,-156,-161,75,82,-158,107,209,29,-478,-239,-248
19,-24,-43,2,31,-34,19,146,-19,-395,-141,-165
24,136,112,-80,-43,124,-92,68,-97,-297,-34,-73
19,326,307,-173,-143,317,-219,-34,-180,-165,97,43
19,546,527,-283,-253,536,-351,-146,-219,9,258,180
24,771,746,-397,-361,758,-502,-273,-180,229,424,326
19,985,966,-502,-473,976,-639,-390,-68,483,585,468
-9,1151,1161,-570,-585,1156,-732,-502,58,727,727,590
-53,1249,1302,-597,-678,1276,-795,-600,92,893,824,683
-117,1234,1351,-558,-734,1293,-819,-673,-58,888,854,736
-209,1073,1283,-431,-746,1178,-756,-688,-453,668,800,746
-317,785,1102,-234,-710,944,-639,-658,-1102,234,673,697
-429,409,839,9,-634,624,-473,-580,-1854,-326,478,610
-522,-19,502,270,-512,241,-292,-468,-2537,-927,234,473
-585,-453,131,519,-358,-161,-107,-326,-3059,-1468,-29,312
-629,-854,-224,741,-202,-539,63,-175,-3367,-1883,-283,136
-639,-1180,-541,910,-48,-861,195,-39,-3411,-2113,-512,-53
-629,-1420,-790,1024,80,-1105,287,73,-3225,-2156,-688,-229
-595,-1561,-966,1078,185,-1263,322,156,-2937,-2088,-800,-356
-556,-1620,-1063,1088,253,-1342,307,214,-2679,-1971,-858,-453
-502,-1610,-1107,1056,302,-1359,268,248,-2425,-1820,-868,-507
-439,-1542,-1102,990,331,-1322,209,263,-2166,-1654,-839,-536
-370,-1415,-1044,893,336,-1229,126,268,-1898,-1464,-780,-531
-302,-1268,-966,785,331,-1117,48,268,-1625,-1268,-702,-502
-229,-1098,-868,663,319,-983,-14,268,-1356,-1073,-619,-468
-165,-927,-761,546,297,-844,-43,268,-1088,-888,-527,-419
-117,-771,-653,444,268,-712,-58,263,-854,-717,-448,-366
-82,-634,-551,358,234,-592,-53,253,-649,-575,-366,-317
-53,-512,-458,283,202,-485,-39,239,-483,-458,-297,-268
-39,-414,-375,226,168,-395,-9,214,-351,-356,-234,-224
-39,-326,-287,183,124,-307,19,180,-248,-283,-180,-180
-39,-263,-224,151,92,-244,39,151,-170,-224,-136,-146
-39,-209,-170,124,65,-190,48,122,-112,-170,-107,-122
-39,-156,-117,97,39,-136,58,102,-53,-131,-78,-102
-34,-117,-82,75,24,-100,68,92,0,-92,-53,-82
-29,-82,-53,56,12,-68,73,82,39,-73,-34,-73
-24,-58,-34,41,4,-46,78,78,63,-53,-19,-68
-24,-39,-14,31,-4,-26,87,82,82,-39,-9,-58
-24,-29,-4,26,-9,-17,92,87,102,-24,4,-53
-24,-24,0,24,-12,-12,92,82,107,-24,4,-53
-24,-24,0,24,-12,-12,87,82,117,-19,4,-53
-29,-24,4,26,-17,-9,92,87,131,-9,4,-48
-29,-19,9,24,-19,-4,82,82,136,-9,0,-53
-24,-19,4,21,-14,-7,82,82,146,0,4,-53
-19,-14,4,17,-12,-4,82,78,151,4,0,-53
-19,-14,4,17,-12,-4,87,82,161,9,4,-53
-14,-14,0,14,-7,-7,97,82,161,9,4,-53
-14,-14,0,14,-7,-7,102,87,165,14,9,-58
-14,-19,-4,17,-4,-12,107,87,170,14,4,-58
-14,-19,-4,17,-4,-12,112,87,175,14,4,-58
-14,-14,0,14,-7,-7,117,92,180,19,4,-58
-14,-9,4,12,-9,-2,117,97,190,19,4,-58
-9,0,9,4,-9,4,112,92,190,19,4,-58
-9,0,9,4,-9,4,112,92,204,24,4,-58
-9,0,9,4,-9,4,112,97,204,24,4,-53
-9,0,9,4,-9,4,112,97,209,24,4,-58
-9,0,9,4,-9,4,117,97,214,24,4,-58
-9,-9,0,9,-4,-4,112,92,214,24,0,-63
-9,-9,0,9,-4,-4,112,92,219,29,0,-63
0,0,0,0,0,0,117,97,229,29,4,-63
0,0,0,0,0,0,117,102,234,34,4,-63
0,0,0,0,0,0,122,102,239,39,4,-68
-9,0,9,4,-9,4,117,102,239,39,4,-68
-14,-9,4,12,-9,-2,126,107,244,43,9,-68
-19,-9,9,14,-14,0,126,107,244,39,4,-73
-24,-14,9,19,-17,-2,131,107,248,39,4,-73
-24,-24,0,24,-12,-12,131,102,244,39,0,-82
-24,-24,0,24,-12,-12,136,102,248,34,-9,-82
-19,-24,-4,21,-7,-14,146,102,253,34,-9,-87
-24,-24,0,24,-12,-12,151,107,258,34,-14,-87
-24,-24,0,24,-12,-12,156,112,263,39,-14,-87
-24,-24,0,24,-12,-12,161,117,268,39,-19,-87
-19,-24,-4,21,-7,-14,161,117,273,39,-19,-82
-14,-24,-9,19,-2,-17,165,122,278,43,-14,-82
-9,-29,-19,19,4,-24,165,126,283,43,-19,-87
9,-24,-34,7,21,-29,161,117,278,39,-24,-97
24,-24,-48,0,36,-36,161,117,278,34,-29,-97
29,-19,-48,-4,39,-34,165,126,287,39,-24,-92
29,-14,-43,-7,36,-29,161,126,287,39,-34,-97
29,-14,-43,-7,36,-29,156,131,292,39,-39,-97
29,-14,-43,-7,36,-29,151,131,297,39,-39,-97
29,-19,-48,-4,39,-34,156,136,302,43,-34,-92
24,-24,-48,0,36,-36,156,136,307,43,-39,-97
14,-29,-43,7,29,-36,161,136,317,48,-34,-92
4,-29,-34,12,19,-31,165,141,326,58,-24,-92
0,-24,-24,12,12,-24,170,141,336,63,-19,-87
0,-19,-19,9,9,-19,175,141,341,68,-19,-87
0,-19,-19,9,9,-19,175,146,346,73,-14,-87
4,-14,-19,4,12,-17,175,141,351,73,-14,-92
9,-9,-19,0,14,-14,180,136,351,78,-14,-97
14,-9,-24,-2,19,-17,185,136,356,82,-14,-102
19,0,-19,-9,19,-9,185,136,356,82,-14,-112
19,0,-19,-9,19,-9,195,136,361,87,-9,-117
19,0,-19,-9,19,-9,204,136,370,92,4,-117
14,4,-9,-9,12,-2,204,141,375,102,9,-117
9,9,0,-9,4,4,209,141,380,107,9,-112
4,9,4,-7,0,7,214,146,390,112,4,-102
4,9,4,-7,0,7,219,146,395,112,-9,-97
9,9,0,-9,4,4,214,146,400,112,-19,-97
14,9,-4,-12,9,2,214,146,409,117,-29,-92
19,14,-4,-17,12,4,214,146,414,117,-34,-92
24,14,-9,-19,17,2,214,151,424,122,-34,-82
29,19,-9,-24,19,4,209,151,434,131,-24,-82
34,24,-9,-29,21,7,195,156,448,141,-14,-73
39,34,-4,-36,21,14,190,156,453,151,0,-73
39,39,0,-39,19,19,190,151,458,156,0,-73
39,39,0,-39,19,19,195,156,463,165,4,-73
39,39,0,-39,19,19,209,156,468,170,9,-73
39,43,4,-41,17,24,224,151,478,180,14,-73
29,48,19,-39,4,34,239,151,488,195,24,-68
19,58,39,-39,-9,48,253,151,497,214,29,-68
9,63,53,-36,-21,58,258,151,512,234,43,-58
0,68,68,-34,-34,68,258,146,522,248,53,-48
-9,78,87,-34,-48,82,253,141,536,268,68,-39
-9,87,97,-39,-53,92,239,136,546,278,73,-34
4,97,92,-51,-43,95,229,136,551,292,82,-24
14,107,92,-61,-39,100,214,136,561,297,82,-24
24,117,92,-70,-34,104,204,141,570,312,92,-14
39,131,92,-85,-26,112,195,136,575,317,97,-14
53,141,87,-97,-17,114,190,136,575,326,97,-14
63,146,82,-104,-9,114,195,136,580,336,107,-14
68,151,82,-109,-7,117,209,136,585,351,112,-9
78,156,78,-117,0,117,214,131,580,361,112,0
82,156,73,-119,4,114,214,126,580,370,117,0
82,161,78,-122,2,119,209,131,590,385,131,9
87,165,78,-126,4,122,195,131,595,395,141,19
87,180,92,-134,-2,136,180,126,600,414,151,29
87,190,102,-139,-7,146,170,126,614,434,170,43
87,209,122,-148,-17,165,161,122,619,448,180,53
87,224,136,-156,-24,180,156,112,619,458,190,63
87,234,146,-161,-29,190,151,107,619,473,195,73
82,244,161,-163,-39,202,156,102,619,488,209,87
87,248,161,-168,-36,204,151,92,619,497,214,92
92,253,161,-173,-34,207,146,82,619,502,219,102
97,263,165,-180,-34,214,136,78,619,512,229,112
102,273,170,-187,-34,222,122,78,619,522,234,126
112,283,170,-197,-29,226,102,73,619,527,244,136
112,287,175,-200,-31,231,82,68,619,536,253,146
117,292,175,-204,-29,234,63,58,610,536,253,151
112,292,180,-202,-34,236,53,53,600,536,258,156
112,287,175,-200,-31,231,48,53,595,541,268,165
102,287,185,-195,-41,236,48,43,585,536,268,170
102,287,185,-195,-41,236,48,39,575,536,273,170
102,287,185,-195,-41,236,48,34,566,531,278,175
102,292,190,-197,-43,241,48,29,556,527,283,180
107,292,185,-200,-39,239,43,24,546,522,283,185
107,292,185,-200,-39,239,29,19,536,517,287,190
107,292,185,-200,-39,239,14,14,527,512,287,190
107,292,185,-200,-39,239,-9,9,512,507,283,190
102,292,190,-197,-43,241,-24,4,502,497,283,185
97,287,190,-192,-46,239,-34,4,492,492,283,185
92,287,195,-190,-51,241,-48,0,473,478,283,185
92,283,190,-187,-48,236,-63,-14,458,458,283,185
87,283,195,-185,-53,239,-68,-14,439,444,283,185
78,278,200,-178,-61,239,-73,-14,424,434,283,185
68,273,204,-170,-68,239,-73,-19,395,419,283,185
58,268,209,-163,-75,239,-78,-19,375,400,283,180
53,263,209,-158,-78,236,-87,-29,351,380,273,170
43,258,214,-151,-85,236,-87,-29,331,366,268,165
39,258,219,-148,-90,239,-92,-34,312,351,263,161
43,258,214,-151,-85,236,-102,-43,283,326,253,151
53,253,200,-153,-73,226,-112,-43,258,302,239,146
63,244,180,-153,-58,212,-112,-43,234,278,219,146
73,239,165,-156,-46,202,-112,-43,204,248,195,146
82,224,141,-153,-29,183,-117,-39,175,214,175,146
92,214,122,-153,-14,168,-117,-39,151,185,156,141
97,195,97,-146,0,146,-112,-34,131,165,151,141
92,185,92,-139,0,139,-107,-29,112,151,146,136
87,180,92,-134,-2,136,-112,-34,97,131,146,131
78,175,97,-126,-9,136,-117,-34,82,122,151,126
63,175,112,-119,-24,143,-117,-34,73,117,156,122
53,170,117,-112,-31,143,-117,-34,63,112,156,122
48,170,122,-109,-36,146,-117,-34,53,107,156,117
39,170,131,-104,-46,151,-117,-43,39,92,151,107
39,170,131,-104,-46,151,-117,-48,29,82,141,102
34,170,136,-102,-51,153,-112,-43,19,78,141,102
34,170,136,-102,-51,153,-107,-48,9,68,136,97
34,170,136,-102,-51,153,-102,-48,0,58,131,92
34,170,136,-102,-51,153,-97,-53,-14,48,126,92
34,165,131,-100,-48,148,-92,-58,-24,43,126,87
34,161,126,-97,-46,143,-87,-68,-39,34,122,78
24,156,131,-90,-53,143,-78,-68,-43,29,122,78
4,151,146,-78,-70,148,-68,-63,-39,29,126,82
-14,146,161,-65,-87,153,-68,-63,-39,29,131,82
-19,146,165,-63,-92,156,-68,-58,-39,29,136,82
-9,146,156,-68,-82,151,-78,-58,-48,19,131,78
4,146,141,-75,-68,143,-82,-53,-53,14,126,68
24,146,122,-85,-48,134,-87,-48,-63,4,122,63
39,151,112,-95,-36,131,-87,-39,-68,4,117,58
53,151,97,-102,-21,124,-87,-34,-78,0,112,48
48,151,102,-100,-26,126,-82,-29,-82,0,112,43
29,151,122,-90,-46,136,-73,-34,-78,4,117,48
0,156,156,-78,-78,156,-63,-39,-73,14,131,53
-34,156,190,-61,-112,173,-58,-48,-63,24,141,63
-48,156,204,-53,-126,180,-53,-63,-58,24,146,68
-48,161,209,-56,-129,185,-58,-73,-63,19,146,68
-43,156,200,-56,-122,178,-58,-73,-63,14,136,68
-19,156,175,-68,-97,165,-73,-73,-78,-9,117,63
19,151,131,-85,-56,141,-82,-68,-87,-24,92,58
48,141,92,-95,-21,117,-87,-53,-92,-43,78,58
73,136,63,-104,4,100,-97,-48,-107,-68,58,48
82,131,48,-107,17,90,-92,-34,-107,-73,53,48
92,131,39,-112,26,85,-97,-34,-107,-78,48,48
87,131,43,-109,21,87,-87,-29,-102,-73,58,58
78,126,48,-102,14,87,-78,-29,-97,-63,63,63
68,126,58,-97,4,92,-82,-34,-97,-63,68,63
58,126,68,-92,-4,97,-78,-29,-92,-48,78,63
53,122,68,-87,-7,95,-73,-29,-82,-43,82,63
48,122,73,-85,-12,97,-78,-29,-82,-43,78,63
43,122,78,-82,-17,100,-78,-29,-82,-43,78,58
39,126,87,-82,-24,107,-78,-29,-82,-43,82,58
34,126,92,-80,-29,109,-73,-29,-78,-39,87,63
24,131,107,-78,-41,119,-73,-34,-78,-39,92,58
9,131,122,-70,-56,126,-68,-39,-73,-34,92,63
-9,131,141,-61,-75,136,-58,-43,-68,-34,97,63
-34,131,165,-48,-100,148,-53,-48,-63,-24,107,63
-53,131,185,-39,-119,158,-53,-58,-58,-14,112,63
-63,131,195,-34,-129,163,-48,-58,-48,0,122,63
-58,131,190,-36,-124,161,-48,-63,-48,-9,122,58
-43,136,180,-46,-112,158,-53,-63,-48,-9,122,58
-24,136,161,-56,-92,148,-58,-58,-53,-19,122,53
9,136,126,-73,-58,131,-68,-58,-58,-29,112,53
39,136,97,-87,-29,117,-73,-48,-68,-39,97,43
58,131,73,-95,-7,102,-73,-39,-73,-43,82,39
73,131,58,-102,7,95,-78,-29,-73,-48,73,39
73,131,58,-102,7,95,-78,-24,-73,-48,73,39
68,131,63,-100,2,97,-78,-24,-68,-43,78,39
48,136,87,-92,-19,112,-73,-29,-58,-34,97,39
24,146,122,-85,-48,134,-73,-39,-48,-19,117,34
-14,151,165,-68,-90,158,-63,-53,-39,0,146,39
-48,156,204,-53,-126,180,-53,-68,-29,19,175,39
-63,165,229,-51,-146,197,-53,-82,-29,29,195,24
-53,170,224,-58,-139,197,-53,-87,-34,29,195,14
-19,170,190,-75,-104,180,-58,-78,-39,24,180,9
34,175,141,-104,-53,158,-68,-68,-53,0,136,0
82,170,87,-126,-2,129,-78,-53,-68,-29,92,-9
122,161,39,-141,41,100,-87,-39,-73,-53,58,-9
141,146,4,-143,68,75,-92,-24,-73,-68,43,4
117,131,14,-124,51,73,-82,-14,-63,-58,58,24
73,126,53,-100,9,90,-78,-14,-53,-53,73,39
29,122,92,-75,-31,107,-68,-19,-43,-39,92,48
4,122,117,-63,-56,119,-63,-34,-34,-29,117,53
0,126,126,-63,-63,126,-63,-43,-34,-19,122,53
9,131,122,-70,-56,126,-68,-43,-34,-19,107,53
24,126,102,-75,-39,114,-73,-39,-43,-24,87,53
39,112,73,-75,-17,92,-73,-34,-43,-29,78,63
48,102,53,-75,-2,78,-73,-34,-39,-29,68,73
43,97,53,-70,-4,75,-73,-29,-34,-24,63,87
34,87,53,-61,-9,70,-73,-29,-34,-29,48,92
19,82,63,-51,-21,73,-63,-29,-29,-29,53,102
4,78,73,-41,-34,75,-63,-43,-24,-29,58,107
-24,78,102,-26,-63,90,-53,-63,-19,-19,73,107
-53,73,126,-9,-90,100,-48,-82,-14,-14,92,107
-92,73,165,9,-129,119,-43,-107,0,4,126,117
-126,78,204,24,-165,141,-43,-136,9,19,161,117
-136,82,219,26,-178,151,-48,-165,9,24,180,107
-107,92,200,7,-153,146,-58,-170,-9,14,180,82
-63,102,165,-19,-114,134,-63,-141,-19,14,180,63
4,117,112,-61,-53,114,-78,-112,-43,-9,165,29
78,126,48,-102,14,87,-82,-58,-63,-24,146,4
141,141,0,-141,70,70,-102,-9,-87,-48,117,-34
161,151,-9,-156,85,70,-107,29,-92,-58,102,-43
141,161,19,-151,61,90,-107,29,-87,-53,102,-43
102,161,58,-131,21,109,-107,4,-73,-39,112,-29
63,156,92,-109,-14,124,-107,-29,-63,-29,126,-19
29,151,122,-90,-46,136,-107,-68,-58,-29,126,-14
14,141,126,-78,-56,134,-102,-82,-53,-29,117,0
14,131,117,-73,-51,124,-97,-78,-53,-29,102,19
43,122,78,-82,-17,100,-97,-53,-63,-43,78,29
78,117,39,-97,19,78,-102,-19,-73,-63,43,39
