I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-29,19,39,-34,-4,29,58,-39,-39,-19,-29
-48,-29,19,39,-34,-4,39,58,-39,-39,-19,-29
-48,-29,19,39,-34,-4,48,58,-39,-39,-19,-29
-39,-29,9,34,-24,-9,39,53,-43,-39,-24,-29
-29,-29,0,29,-14,-14,29,48,-48,-39,-29,-29
-29,-29,0,29,-14,-14,29,48,-48,-39,-29,-29
-29,-29,0,29,-14,-14,29,48,-48,-39,-29,-29
-29,-29,0,29,-14,-14,29,43,-48,-48,-29,-34
-29,-29,0,29,-14,-14,29,39,-48,-58,-29,-39
-29,-34,-4,31,-12,-19,29,34,-53,-63,-29,-39
-29,-39,-9,34,-9,-24,29,29,-58,-68,-29,-39
-34,-43,-9,39,-12,-26,29,29,-58,-68,-34,-34
-39,-48,-9,43,-14,-29,29,29,-58,-68,-39,-29
-43,-48,-4,46,-19,-26,29,29,-63,-68,-39,-29
-48,-48,0,48,-24,-24,29,29,-68,-68,-39,-29
-48,-43,4,46,-26,-19,29,29,-68,-68,-39,-29
-48,-39,9,43,-29,-14,29,29,-68,-68,-39,-29
-48,-39,9,43,-29,-14,29,24,-73,-68,-39,-29
-48,-39,9,43,-29,-14,29,19,-78,-68,-39,-29
-39,-39,0,39,-19,-19,24,19,-82,-73,-43,-34
-29,-39,-9,34,-9,-24,19,19,-87,-78,-48,-39
-19,-39,-19,29,0,-29,19,19,-87,-78,-48,-39
-9,-39,-29,24,9,-34,19,19,-87,-78,-48,-39
-19,-43,-24,31,2,-34,19,19,-87,-78,-48,-39
-29,-48,-19,39,-4,-34,19,19,-87,-78,-48,-39
-29,-48,-19,39,-4,-34,19,19,-87,-78,-48,-39
-29,-48,-19,39,-4,-34,19,19,-87,-78,-48,-39
-29,-43,-14,36,-7,-29,29,24,-78,-78,-43,-39
-29,-39,-9,34,-9,-24,39,29,-68,-78,-39,-39
-29,-24,4,26,-17,-9,48,29,-68,-78,-34,-39
-29,-9,19,19,-24,4,58,29,-68,-78,-29,-39
-29,0,29,14,-29,14,78,48,-63,-73,-29,-39
-29,9,39,9,-34,24,97,68,-58,-68,-29,-39
-24,24,48,0,-36,36,117,82,-43,-58,-19,-29
-14,48,63,-17,-39,56,136,97,-29,-48,-9,-19
-9,73,82,-31,-46,78,161,112,-14,-39,0,-14
0,97,97,-48,-48,97,170,122,0,-24,0,-9
-14,107,122,-46,-68,114,190,131,0,-24,9,-4
-29,107,136,-39,-82,122,200,136,0,-24,9,-4
-19,97,117,-39,-68,107,156,97,-19,-34,0,-9
-19,87,107,-34,-63,97,92,43,-39,-53,-9,-24
0,82,82,-41,-41,82,48,9,-58,-63,-4,-24
14,78,63,-46,-24,70,24,-4,-63,-63,-4,-19
24,58,34,-41,-4,46,4,-9,-68,-58,-14,-14
24,48,24,-36,0,36,-4,-9,-68,-58,-19,-4
34,39,4,-36,14,21,-14,-9,-73,-63,-19,-4
14,29,14,-21,0,21,-14,-4,-78,-68,-14,-4
14,24,9,-19,2,17,-14,-4,-63,-63,-14,-9
19,9,-9,-14,14,0,-19,-4,-73,-63,-14,-9
34,-9,-43,-12,39,-26,-34,-19,-78,-53,-24,-9
34,-29,-63,-2,48,-46,-43,-29,-78,-58,-43,-14
19,-48,-68,14,43,-58,-43,-34,-87,-68,-43,-14
-9,-48,-39,29,14,-43,-39,-34,-87,-68,-39,-4
4,-48,-53,21,29,-51,-34,-34,-97,-87,-48,-29
-9,-68,-58,39,24,-63,-24,-34,-102,-92,-48,-43
-29,-78,-48,53,9,-63,-19,-29,-112,-97,-63,-58
-29,-87,-58,58,14,-73,-19,-29,-117,-112,-73,-73
-29,-97,-68,63,19,-82,-19,-34,-131,-122,-92,-78
-24,-97,-73,61,24,-85,-24,-34,-131,-126,-97,-78
-34,-97,-63,65,14,-80,-19,-29,-131,-126,-92,-73
-43,-102,-58,73,7,-80,-14,-24,-131,-126,-92,-68
-58,-107,-48,82,-4,-78,-14,-24,-131,-126,-92,-68
-68,-107,-39,87,-14,-73,-14,-24,-131,-126,-92,-68
-53,-107,-53,80,0,-80,-14,-29,-136,-131,-102,-73
-34,-107,-73,70,19,-90,-19,-34,-136,-131,-107,-73
-43,-112,-68,78,12,-90,-19,-34,-141,-131,-107,-73
-53,-112,-58,82,2,-85,-19,-34,-141,-131,-107,-73
-53,-107,-53,80,0,-80,-14,-24,-131,-126,-97,-73
-53,-107,-53,80,0,-80,-9,-19,-126,-122,-87,-73
-48,-107,-58,78,4,-82,-9,-19,-131,-126,-97,-78
-43,-102,-58,73,7,-80,-9,-19,-131,-126,-97,-78
-43,-102,-58,73,7,-80,-9,-24,-136,-131,-92,-78
-39,-102,-63,70,12,-82,-9,-29,-141,-136,-92,-78
-43,-107,-63,75,9,-85,-24,-68,-146,-141,-92,-78
-48,-112,-63,80,7,-87,-24,-82,-146,-131,-92,-73
-43,-126,-82,85,19,-104,14,97,-107,-122,-102,-78
-29,-131,-102,80,36,-117,180,448,-53,-126,-131,-107
-24,-146,-122,85,48,-134,292,624,0,-146,-141,-122
-14,-112,-97,63,41,-104,351,610,58,-126,-112,-112
9,-9,-19,0,14,-14,531,527,195,14,0,-53
126,112,-14,-119,70,48,273,-190,214,258,185,78
317,346,29,-331,143,187,-156,-1215,287,634,478,307
551,624,73,-588,239,348,-673,-2191,478,1161,814,575
775,834,58,-805,358,446,-1400,-3147,639,1834,1185,873
1034,941,-92,-988,563,424,-2391,-3952,707,2366,1478,1180
1342,1015,-326,-1178,834,344,-3630,-4645,795,2908,1810,1571
1517,1112,-405,-1315,961,353,-4182,-4953,439,2796,1893,1805
1454,1195,-258,-1324,856,468,-3996,-4860,-546,1815,1688,1839
1249,956,-292,-1102,771,331,-3294,-4055,-985,1063,1263,1649
858,170,-688,-514,773,-258,-2034,-2469,-1019,375,439,1054
585,-146,-732,-219,658,-439,-1210,-1434,-927,0,39,668
331,-131,-463,-100,397,-297,-741,-873,-673,-102,-24,390
131,-117,-248,-7,190,-183,-405,-448,-488,-175,-73,175
24,-117,-141,46,82,-129,-170,-170,-326,-161,-97,24
-24,-117,-92,70,34,-104,-14,24,-204,-126,-107,-68
-29,-141,-112,85,41,-126,43,92,-165,-122,-122,-82
-53,-146,-92,100,19,-119,63,126,-151,-122,-131,-92
-58,-141,-82,100,12,-112,73,126,-151,-136,-141,-97
-63,-141,-78,102,7,-109,92,146,-136,-146,-146,-102
-63,-151,-87,107,12,-119,92,146,-131,-156,-156,-117
-58,-151,-92,104,17,-122,92,141,-126,-156,-161,-122
-63,-151,-87,107,12,-119,92,141,-126,-156,-161,-131
-82,-151,-68,117,-7,-109,102,151,-117,-156,-161,-131
-73,-151,-78,112,2,-114,102,156,-117,-165,-161,-136
-63,-146,-82,104,9,-114,107,156,-122,-165,-156,-136
-58,-146,-87,102,14,-117,107,156,-122,-165,-151,-131
-58,-146,-87,102,14,-117,102,156,-117,-165,-151,-122
-58,-146,-87,102,14,-117,102,156,-112,-175,-165,-141
-73,-146,-73,109,0,-109,112,156,-102,-180,-151,-141
-73,-146,-73,109,0,-109,112,156,-102,-175,-151,-136
-73,-141,-68,107,-2,-104,112,161,-97,-170,-151,-131
-87,-141,-53,114,-17,-97,117,161,-97,-170,-146,-131
-102,-141,-39,122,-31,-90,117,161,-92,-170,-146,-131
-97,-141,-43,119,-26,-92,117,156,-97,-185,-156,-131
-78,-136,-58,107,-9,-97,126,151,-102,-185,-161,-131
-73,-136,-63,104,-4,-100,126,156,-97,-175,-156,-131
-68,-141,-73,104,2,-107,126,156,-97,-175,-156,-131
-78,-151,-73,114,-2,-112,126,161,-92,-175,-156,-126
-82,-151,-68,117,-7,-109,126,165,-92,-175,-161,-126
-87,-151,-63,119,-12,-107,126,165,-92,-175,-156,-126
-92,-151,-58,122,-17,-104,131,165,-92,-180,-161,-136
-102,-151,-48,126,-26,-100,136,170,-92,-180,-161,-136
-126,-156,-29,141,-48,-92,141,180,-82,-180,-161,-136
-112,-161,-48,136,-31,-104,141,185,-82,-180,-165,-141
-102,-161,-58,131,-21,-109,146,195,-82,-175,-170,-141
-112,-156,-43,134,-34,-100,156,200,-73,-175,-165,-141
-117,-156,-39,136,-39,-97,161,204,-73,-175,-165,-141
-117,-151,-34,134,-41,-92,161,204,-63,-175,-165,-141
-117,-151,-34,134,-41,-92,165,209,-53,-170,-165,-141
-122,-151,-29,136,-46,-90,170,219,-53,-170,-161,-136
-126,-151,-24,139,-51,-87,185,229,-53,-170,-161,-136
-136,-146,-9,141,-63,-78,185,248,-43,-170,-161,-136
-141,-146,-4,143,-68,-75,190,258,-34,-170,-151,-136
-136,-146,-9,141,-63,-78,185,268,-34,-170,-161,-136
-136,-141,-4,139,-65,-73,190,283,-24,-170,-156,-141
-122,-141,-19,131,-51,-80,190,292,-19,-170,-156,-146
-141,-141,0,141,-70,-70,200,312,-9,-170,-151,-146
-151,-141,9,146,-80,-65,209,331,0,-165,-151,-146
-141,-141,0,141,-70,-70,214,341,0,-161,-156,-151
-126,-136,-9,131,-58,-73,219,356,19,-161,-156,-151
-126,-122,4,124,-65,-58,234,375,39,-161,-156,-151
-131,-122,9,126,-70,-56,248,395,48,-151,-156,-136
-136,-117,19,126,-78,-48,258,424,68,-136,-146,-136
-136,-112,24,124,-80,-43,273,444,78,-131,-146,-141
-136,-112,24,124,-80,-43,287,468,92,-131,-146,-141
-146,-107,39,126,-92,-34,287,492,102,-126,-141,-146
-156,-102,53,129,-104,-24,297,522,131,-117,-136,-146
-131,-97,34,114,-82,-31,307,541,146,-117,-136,-151
-112,-92,19,102,-65,-36,312,566,161,-112,-131,-151
-112,-78,34,95,-73,-21,322,600,180,-102,-131,-146
-102,-68,34,85,-68,-17,331,629,209,-82,-126,-136
-92,-53,39,73,-65,-7,341,673,229,-73,-112,-122
-117,-48,68,82,-92,9,356,702,253,-63,-112,-122
-112,-39,73,75,-92,17,366,741,273,-58,-112,-122
-122,-39,82,80,-102,21,370,775,297,-48,-97,-122
-141,-29,112,85,-126,41,385,795,331,-24,-78,-112
-126,-9,117,68,-122,53,395,824,361,-9,-68,-112
-117,-4,112,61,-114,53,400,854,370,-4,-68,-112
-107,9,117,48,-112,63,400,863,395,9,-63,-112
-97,29,126,34,-112,78,400,878,409,19,-48,-107
-97,39,136,29,-117,87,405,888,429,39,-39,-97
-92,48,141,21,-117,95,400,912,448,48,-24,-97
-92,53,146,19,-119,100,400,927,458,58,-19,-82
-112,58,170,26,-141,114,409,917,468,63,-9,-73
-92,63,156,14,-124,109,395,907,478,73,0,-78
-78,82,161,-2,-119,122,380,902,492,92,14,-58
-73,102,175,-14,-124,139,370,888,502,107,24,-39
-63,102,165,-19,-114,134,356,873,502,122,34,-34
-63,107,170,-21,-117,139,336,849,497,141,48,-24
-73,112,185,-19,-129,148,326,814,497,156,68,-9
-73,122,195,-24,-134,158,297,766,483,156,73,4
-53,146,200,-46,-126,173,268,712,453,156,73,9
-39,136,175,-48,-107,156,244,658,429,165,82,24
-34,141,175,-53,-104,158,219,590,400,165,92,39
-24,146,170,-61,-97,158,195,522,366,151,102,39
4,141,136,-73,-65,139,175,473,331,141,102,39
4,141,136,-73,-65,139,146,419,297,136,97,43
4,131,126,-68,-61,129,126,370,268,126,97,53
9,131,122,-70,-56,126,112,302,229,112,97,53
9,117,107,-63,-48,112,97,248,190,97,92,48
-4,102,107,-48,-56,104,82,209,156,87,78,48
-19,82,102,-31,-61,92,68,165,126,78,73,53
-29,63,92,-17,-61,78,53,126,92,58,73,53
-9,58,68,-24,-39,63,39,82,63,43,63,39
-34,48,82,-7,-58,65,39,58,43,34,53,34
-53,34,87,9,-70,61,39,43,34,24,48,34
-14,24,39,-4,-26,31,24,14,4,9,34,29
-24,9,34,7,-29,21,24,0,-9,0,24,24
-29,0,29,14,-29,14,14,-4,-24,-9,9,19
-19,0,19,9,-19,9,14,-14,-34,-24,9,14
-19,0,19,9,-19,9,9,-34,-48,-29,4,9
-24,-4,19,14,-21,7,9,-43,-53,-29,-4,9
-24,-4,19,14,-21,7,9,-53,-63,-34,-4,9
-24,-9,14,17,-19,2,0,-58,-68,-43,-4,4
-29,-19,9,24,-19,-4,0,-63,-87,-48,-4,4
-29,-29,0,29,-14,-14,-4,-68,-87,-53,-14,0
-29,-39,-9,34,-9,-24,-4,-68,-87,-58,-14,-4
-58,-34,24,46,-41,-4,4,-63,-87,-58,-9,-4
-78,-29,48,53,-63,9,14,-48,-92,-53,-9,-4
-73,-29,43,51,-58,7,4,-58,-92,-53,-14,-4
-68,-29,39,48,-53,4,-4,-58,-92,-53,-14,-4
-58,-29,29,43,-43,0,-9,-63,-97,-63,-24,-9
-43,-29,14,36,-29,-7,-14,-68,-107,-73,-43,-9
-29,-29,0,29,-14,-14,-9,-63,-107,-73,-43,-4
-39,-29,9,34,-24,-9,-9,-58,-102,-73,-43,-4
-39,-29,9,34,-24,-9,0,-58,-97,-68,-29,-4
-43,-29,14,36,-29,-7,4,-53,-92,-63,-24,-4
-53,-29,24,41,-39,-2,4,-43,-92,-63,-24,-4
-53,-29,24,41,-39,-2,4,-34,-87,-58,-24,-4
-58,-29,29,43,-43,0,9,-24,-82,-63,-24,-4
-29,-24,4,26,-17,-9,14,-24,-82,-68,-29,-4
-43,-24,19,34,-31,-2,19,-14,-78,-63,-29,-4
-48,-24,24,36,-36,0,24,-4,-68,-63,-19,-4
-53,-24,29,39,-41,2,29,4,-63,-53,-19,-4
-63,-24,39,43,-51,7,34,9,-58,-63,-19,-4
-48,-24,24,36,-36,0,34,19,-58,-63,-19,-9
-68,-29,39,48,-53,4,34,29,-48,-53,-19,-9
-68,-29,39,48,-53,4,39,39,-34,-48,-19,-4
-78,-34,43,56,-61,4,48,48,-29,-48,-14,-4
-78,-34,43,56,-61,4,48,58,-14,-39,-9,0
-82,-34,48,58,-65,7,53,68,-14,-34,-4,0
-82,-29,53,56,-68,12,53,68,-9,-34,-9,0
-102,-24,78,63,-90,26,58,78,4,-19,-14,9
-82,-19,63,51,-73,21,63,82,0,-24,-19,4
-78,-19,58,48,-68,19,63,87,0,-19,-24,-14
-97,-14,82,56,-90,34,68,92,14,-14,-9,-14
-82,-9,73,46,-78,31,68,97,24,-14,-9,-14
-82,-4,78,43,-80,36,68,97,24,-9,-14,-4
-87,-4,82,46,-85,39,73,107,29,4,-9,4
-78,-4,73,41,-75,34,73,107,39,4,0,9
-107,-4,102,56,-104,48,73,102,39,4,4,14
-112,-4,107,58,-109,51,73,107,39,9,9,14
-102,-4,97,53,-100,46,73,117,39,9,9,14
-102,-4,97,53,-100,46,73,117,39,9,9,14
-117,-4,112,61,-114,53,73,117,39,4,14,19
-102,-4,97,53,-100,46,78,112,39,4,19,19
-122,-9,112,65,-117,51,78,107,29,9,19,19
-97,-9,87,53,-92,39,82,92,34,19,24,9
-102,-9,92,56,-97,41,82,92,34,19,24,9
-107,-14,92,61,-100,39,68,92,24,9,24,4
-126,-19,107,73,-117,43,68,97,24,9,24,4
-112,-19,92,65,-102,36,73,97,19,14,14,4
-102,-19,82,61,-92,31,73,92,19,9,4,4
-92,-19,73,56,-82,26,73,82,19,0,4,4
-82,-19,63,51,-73,21,68,78,19,0,0,4
-102,-29,73,65,-87,21,68,73,4,-4,0,9
-102,-29,73,65,-87,21,68,73,-4,-4,-4,9
-107,-39,68,73,-87,14,68,73,-4,-4,-4,9
-117,-48,68,82,-92,9,63,73,-4,-4,-4,9
-126,-39,87,82,-107,24,63,73,-4,-4,0,9
-136,-29,107,82,-122,39,68,68,-4,-4,4,9
-136,-29,107,82,-122,39,68,63,-4,-4,4,9
-146,-29,117,87,-131,43,68,63,-4,-4,4,14
-156,-29,126,92,-141,48,78,63,-4,-4,9,14
-146,-34,112,90,-129,39,78,63,-9,-4,9,14
-146,-34,112,90,-129,39,73,63,-9,-9,4,14
-151,-29,122,90,-136,46,73,63,-9,-9,4,24
-151,-29,122,90,-136,46,73,63,-9,-9,0,19
-151,-29,122,90,-136,46,73,58,-14,-9,0,9
-156,-39,117,97,-136,39,73,48,-19,-9,0,9
-165,-43,122,104,-143,39,73,48,-19,-9,0,9
-165,-43,122,104,-143,39,82,48,-19,-14,0,9
-161,-39,122,100,-141,41,73,48,-19,-14,-4,14
-151,-34,117,92,-134,41,68,43,-19,-19,0,4
-141,-29,112,85,-126,41,68,43,-24,-29,0,-4
-141,-9,131,75,-136,61,87,58,-19,-29,9,0
-146,9,156,68,-151,82,107,78,-19,-29,19,0
-146,9,156,68,-151,82,117,82,-19,-29,19,0
-146,9,156,68,-151,82,126,87,-19,-29,19,0
-146,19,165,63,-156,92,151,102,-4,-19,19,9
-146,29,175,58,-161,102,175,117,9,-9,19,19
-141,48,190,46,-165,119,195,131,19,-4,29,29
-131,68,200,31,-165,134,204,146,29,4,34,34
-126,87,214,19,-170,151,219,161,43,14,39,39
-126,97,224,14,-175,161,229,161,48,14,48,43
-117,102,219,7,-168,161,229,161,48,19,48,43
-97,97,195,0,-146,146,185,126,29,14,39,43
-107,87,195,9,-151,141,122,73,9,-4,29,34
-102,78,180,12,-141,129,78,43,-9,-14,29,34
-92,68,161,12,-126,114,53,29,-19,-19,24,34
-82,48,131,17,-107,90,34,19,-29,-19,14,29
-82,39,122,21,-102,80,24,19,-29,-19,9,34
-73,34,107,19,-90,70,14,19,-29,-19,9,34
-97,29,126,34,-112,78,14,24,-29,-19,19,34
-102,24,126,39,-114,75,19,24,-14,-14,24,34
-97,9,107,43,-102,58,19,24,-24,-9,29,39
-82,-9,73,46,-78,31,4,9,-39,-4,24,39
-82,-29,53,56,-68,12,-4,4,-48,-19,4,39
-87,-48,39,68,-63,-4,-4,4,-58,-29,0,34
-112,-48,63,80,-87,7,0,4,-58,-29,-4,34
-117,-48,68,82,-92,9,9,9,-63,-43,-19,19
-146,-68,78,107,-112,4,24,9,-63,-48,-24,14
-165,-78,87,122,-126,4,29,9,-73,-58,-43,0
-161,-92,68,126,-114,-12,29,9,-82,-78,-53,-24
-156,-107,48,131,-102,-29,29,4,-102,-92,-68,-39
-151,-107,43,129,-97,-31,19,4,-102,-97,-68,-39
-151,-107,43,129,-97,-31,14,4,-102,-97,-63,-39
-151,-112,39,131,-95,-36,14,4,-97,-92,-63,-34
-156,-117,39,136,-97,-39,14,4,-92,-87,-63,-29
-156,-107,48,131,-102,-29,19,4,-87,-82,-58,-29
-156,-97,58,126,-107,-19,24,4,-87,-82,-58,-34
-156,-107,48,131,-102,-29,19,4,-87,-82,-58,-34
-161,-122,39,141,-100,-41,19,4,-92,-82,-58,-34
-170,-126,43,148,-107,-41,19,4,-97,-82,-58,-34
-180,-131,48,156,-114,-41,24,9,-97,-82,-58,-34
-165,-136,29,151,-97,-53,29,9,-97,-87,-63,-34
-151,-136,14,143,-82,-61,29,9,-102,-97,-78,-39
-151,-122,29,136,-90,-46,29,9,-102,-97,-82,-39
-151,-112,39,131,-95,-36,29,9,-102,-97,-82,-39
-141,-112,29,126,-85,-41,24,4,-112,-97,-82,-39
-136,-112,24,124,-80,-43,19,4,-112,-97,-82,-39
-136,-117,19,126,-78,-48,-4,-48,-107,-87,-82,-34
-131,-131,0,131,-65,-65,14,58,-68,-78,-82,-34
-122,-146,-24,134,-48,-85,229,531,-4,-92,-112,-63
-117,-146,-29,131,-43,-87,346,697,58,-82,-92,-58
-131,-112,19,122,-75,-46,453,732,126,-87,-78,-68
-102,-9,92,56,-97,41,580,639,263,73,43,-4
19,97,78,-58,-29,87,268,-214,263,322,234,141
195,297,102,-246,46,200,-151,-1171,317,688,492,361
463,649,185,-556,139,417,-610,-2166,561,1288,863,634
692,868,175,-780,258,522,-1288,-3093,688,1854,1200,912
980,936,-43,-958,512,446,-2503,-3957,829,2513,1532,1263
1229,990,-239,-1110,734,375,-3552,-4572,844,2928,1795,1586
1405,1166,-239,-1285,822,463,-4099,-4987,234,2610,1878,1834
1371,1195,-175,-1283,773,509,-4016,-4889,-536,1844,1703,1864
1078,771,-307,-924,692,231,-3079,-3786,-936,1019,1132,1576
722,141,-580,-431,651,-219,-2005,-2440,-1058,356,444,1088
463,-82,-546,-190,505,-314,-1215,-1434,-868,58,122,732
224,-151,-375,-36,300,-263,-673,-785,-639,-82,-9,439
9,-136,-146,63,78,-141,-370,-409,-444,-126,-48,224
-136,-136,0,136,-68,-68,-131,-126,-278,-122,-78,78
-146,-136,9,141,-78,-63,14,63,-161,-87,-97,-4
-131,-156,-24,143,-53,-90,82,146,-122,-87,-112,-43
-151,-151,0,151,-75,-75,82,156,-122,-92,-112,-58
-151,-141,9,146,-80,-65,92,156,-122,-107,-122,-68
-151,-141,9,146,-80,-65,112,180,-107,-131,-136,-82
-151,-151,0,151,-75,-75,112,185,-107,-156,-156,-102
-146,-156,-9,151,-68,-82,112,180,-107,-141,-151,-102
-146,-161,-14,153,-65,-87,112,180,-107,-126,-141,-112
-175,-161,14,168,-95,-73,126,190,-92,-126,-131,-102
-180,-161,19,170,-100,-70,131,195,-87,-136,-122,-97
-170,-156,14,163,-92,-70,136,195,-92,-136,-126,-97
-170,-156,14,163,-92,-70,136,195,-92,-136,-131,-92
-156,-156,0,156,-78,-78,131,195,-87,-141,-136,-82
-136,-156,-19,146,-58,-87,131,195,-82,-151,-156,-102
-151,-161,-9,156,-70,-85,141,195,-73,-151,-141,-102
-151,-165,-14,158,-68,-90,141,195,-73,-146,-141,-97
-151,-161,-9,156,-70,-85,141,200,-68,-136,-141,-92
-151,-161,-9,156,-70,-85,146,200,-68,-131,-136,-92
-156,-165,-9,161,-73,-87,146,200,-63,-131,-136,-92
-175,-170,4,173,-90,-82,146,200,-63,-146,-141,-92
-175,-165,9,170,-92,-78,156,204,-63,-146,-136,-92
-175,-165,9,170,-92,-78,156,214,-58,-136,-126,-92
-190,-170,19,180,-104,-75,156,214,-58,-136,-126,-92
-214,-180,34,197,-124,-73,156,219,-53,-136,-126,-87
-209,-175,34,192,-122,-70,151,219,-53,-141,-146,-87
-204,-170,34,187,-119,-68,146,214,-53,-146,-161,-87
-185,-165,19,175,-102,-73,151,209,-58,-156,-161,-102
-161,-156,4,158,-82,-75,156,209,-63,-161,-151,-107
-190,-156,34,173,-112,-61,161,219,-53,-161,-151,-107
-204,-161,43,183,-124,-58,161,224,-48,-161,-151,-107
