I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-73,-34,39,53,-56,2,24,9,-19,-39,-43,-43
-68,-29,39,48,-53,4,24,9,-29,-43,-39,-43
-68,-29,39,48,-53,4,24,4,-29,-39,-39,-43
-68,-29,39,48,-53,4,24,4,-34,-34,-43,-43
-73,-29,43,51,-58,7,24,4,-34,-39,-43,-43
-73,-29,43,51,-58,7,24,4,-34,-43,-43,-43
-73,-39,34,56,-53,-2,24,4,-43,-48,-43,-39
-73,-39,34,56,-53,-2,24,4,-48,-53,-48,-43
-73,-43,29,58,-51,-7,24,0,-48,-53,-48,-43
-73,-43,29,58,-51,-7,24,-9,-53,-53,-58,-48
-73,-48,24,61,-48,-12,24,-9,-53,-68,-58,-53
-73,-53,19,63,-46,-17,24,-9,-53,-63,-58,-58
-73,-53,19,63,-46,-17,19,-9,-58,-63,-58,-53
-73,-53,19,63,-46,-17,19,-14,-58,-63,-58,-53
-73,-48,24,61,-48,-12,14,-14,-58,-68,-58,-48
-73,-43,29,58,-51,-7,9,-14,-63,-73,-58,-43
-73,-48,24,61,-48,-12,9,-19,-68,-73,-63,-53
-73,-53,19,63,-46,-17,9,-19,-78,-73,-63,-63
-73,-58,14,65,-43,-21,14,-19,-78,-87,-63,-63
-73,-63,9,68,-41,-26,14,-19,-78,-97,-63,-63
-73,-63,9,68,-41,-26,14,-24,-78,-87,-63,-63
-73,-58,14,65,-43,-21,9,-24,-78,-78,-63,-63
-73,-53,19,63,-46,-17,9,-24,-82,-78,-63,-63
-73,-53,19,63,-46,-17,14,-24,-87,-78,-68,-63
-73,-53,19,63,-46,-17,14,-19,-87,-78,-73,-68
-73,-53,19,63,-46,-17,14,-14,-87,-78,-73,-68
-73,-53,19,63,-46,-17,14,-14,-87,-78,-73,-68
-73,-53,19,63,-46,-17,14,-14,-87,-78,-68,-68
-73,-53,19,63,-46,-17,14,-14,-87,-82,-68,-68
-78,-53,24,65,-51,-14,14,-14,-87,-87,-68,-68
-78,-58,19,68,-48,-19,14,-19,-97,-87,-73,-68
-78,-63,14,70,-46,-24,14,-19,-102,-87,-82,-68
-78,-63,14,70,-46,-24,9,-19,-102,-87,-82,-73
-78,-63,14,70,-46,-24,9,-19,-102,-92,-82,-73
-78,-63,14,70,-46,-24,9,-19,-97,-92,-82,-73
-78,-63,14,70,-46,-24,9,-24,-92,-92,-82,-68
-73,-53,19,63,-46,-17,9,-24,-92,-87,-73,-63
-73,-43,29,58,-51,-7,9,-24,-97,-82,-68,-63
-73,-48,24,61,-48,-12,9,-19,-97,-82,-68,-63
-78,-48,29,63,-53,-9,9,-24,-97,-82,-73,-68
-78,-48,29,63,-53,-9,4,-24,-97,-82,-73,-68
-78,-48,29,63,-53,-9,0,-29,-97,-87,-78,-68
-78,-48,29,63,-53,-9,0,-29,-102,-92,-78,-68
-78,-48,29,63,-53,-9,0,-29,-107,-97,-78,-68
-78,-48,29,63,-53,-9,4,-29,-107,-97,-78,-73
-78,-48,29,63,-53,-9,9,-29,-107,-97,-78,-78
-78,-48,29,63,-53,-9,9,-29,-107,-92,-78,-78
-78,-48,29,63,-53,-9,9,-29,-107,-87,-78,-78
-78,-43,34,61,-56,-4,4,-29,-107,-87,-78,-73
-78,-39,39,58,-58,0,0,-29,-107,-87,-78,-68
-73,-34,39,53,-56,2,0,-29,-92,-82,-73,-63
-68,-29,39,48,-53,4,0,-29,-78,-78,-68,-58
-68,-9,58,39,-63,24,-4,-34,-73,-73,-58,-48
-68,9,78,29,-73,43,-9,-39,-68,-68,-48,-39
-68,24,92,21,-80,58,-9,-43,-58,-63,-43,-39
-68,39,107,14,-87,73,-9,-48,-48,-58,-39,-39
-68,43,112,12,-90,78,-9,-48,-43,-53,-34,-34
-63,53,117,4,-90,85,-9,-43,-34,-43,-24,-24
-58,63,122,-2,-90,92,-9,-43,-29,-34,-19,-19
-43,82,126,-19,-85,104,-19,-43,-14,-24,-9,-9
-34,97,131,-31,-82,114,-19,-43,-9,-9,0,0
-34,102,136,-34,-85,119,-29,-48,-9,-4,9,4
-29,107,136,-39,-82,122,-43,-68,-24,-4,-4,0
-29,112,141,-41,-85,126,-73,-102,-29,-19,-14,-9
-34,117,151,-41,-92,134,-87,-112,-29,-19,-14,-9
-34,117,151,-41,-92,134,-107,-122,-39,-19,-14,-9
-24,126,151,-51,-87,139,-112,-126,-39,-14,-4,0
-9,122,131,-56,-70,126,-107,-117,-39,-9,4,9
-4,102,107,-48,-56,104,-97,-107,-58,-29,0,4
-4,82,87,-39,-46,85,-87,-102,-68,-43,-4,-4
-19,63,82,-21,-51,73,-73,-97,-73,-48,-19,-4
-29,48,78,-9,-53,63,-63,-82,-82,-58,-34,-9
-39,24,63,7,-51,43,-48,-73,-97,-68,-48,-29
-48,4,53,21,-51,29,-39,-63,-102,-68,-53,-39
-53,-14,39,34,-46,12,-29,-53,-107,-78,-63,-53
-58,-39,19,48,-39,-9,-19,-43,-107,-78,-73,-63
-73,-48,24,61,-48,-12,0,-34,-112,-92,-82,-73
-92,-63,29,78,-61,-17,4,-24,-117,-102,-102,-78
-97,-68,29,82,-63,-19,19,-24,-117,-107,-102,-82
-97,-78,19,87,-58,-29,19,-29,-122,-117,-107,-87
-97,-78,19,87,-58,-29,14,-29,-122,-117,-107,-87
-97,-78,19,87,-58,-29,14,-34,-122,-117,-107,-87
-97,-78,19,87,-58,-29,14,-39,-122,-117,-107,-87
-97,-78,19,87,-58,-29,14,-39,-122,-117,-107,-87
-102,-78,24,90,-63,-26,14,-39,-131,-126,-117,-97
-107,-78,29,92,-68,-24,14,-39,-136,-131,-122,-102
-107,-87,19,97,-63,-34,14,-39,-136,-131,-117,-97
-107,-97,9,102,-58,-43,14,-39,-131,-126,-117,-97
-107,-87,19,97,-63,-34,14,-39,-126,-126,-112,-97
-107,-78,29,92,-68,-24,14,-39,-122,-126,-107,-97
-102,-78,24,90,-63,-26,14,-39,-122,-126,-107,-97
-102,-78,24,90,-63,-26,14,-39,-117,-126,-107,-92
-102,-82,19,92,-61,-31,14,-34,-122,-126,-107,-92
-102,-82,19,92,-61,-31,14,-29,-126,-122,-107,-92
-102,-82,19,92,-61,-31,14,-24,-122,-117,-102,-87
-107,-73,34,90,-70,-19,19,-14,-107,-102,-92,-78
-122,-29,92,75,-107,31,29,-9,-48,-68,-68,-63
-161,14,175,73,-168,95,73,34,34,-29,-43,-43
-214,34,248,90,-231,141,244,258,175,9,-24,-39
-268,68,336,100,-302,202,370,380,331,78,14,-19
-297,136,434,80,-366,285,409,366,492,185,102,39
-234,224,458,4,-346,341,366,307,522,302,214,146
-82,346,429,-131,-256,387,200,136,346,400,356,297
195,473,278,-334,-41,375,-63,-73,53,488,517,473
600,624,24,-612,287,324,-522,-458,-292,595,712,692
1039,839,-200,-939,619,319,-1068,-893,-507,819,980,995
1522,1093,-429,-1307,976,331,-1620,-1307,-556,1137,1342,1351
1942,1088,-854,-1515,1398,117,-2005,-1527,-663,1210,1439,1473
2127,800,-1327,-1464,1727,-263,-2000,-1498,-824,971,1210,1298
2069,336,-1732,-1202,1900,-697,-1717,-1283,-1044,356,614,795
1869,-117,-1986,-875,1927,-1051,-1322,-995,-1200,-200,78,312
1542,-195,-1737,-673,1639,-966,-1058,-863,-1132,-405,-131,122
1195,-165,-1361,-514,1278,-763,-849,-771,-1049,-522,-263,-9
966,-122,-1088,-422,1027,-605,-717,-688,-936,-507,-273,-48
785,-112,-897,-336,841,-505,-600,-600,-805,-473,-273,-68
585,-97,-683,-244,634,-390,-463,-478,-663,-409,-248,-73
429,-92,-522,-168,475,-307,-346,-351,-517,-346,-214,-92
253,-92,-346,-80,300,-219,-244,-268,-385,-292,-209,-126
126,-92,-219,-17,173,-156,-146,-190,-297,-244,-200,-136
39,-92,-131,26,85,-112,-53,-97,-200,-185,-161,-122
-34,-97,-63,65,14,-80,19,-14,-126,-156,-146,-112
-92,-102,-9,97,-41,-56,53,34,-68,-136,-136,-112
-112,-112,0,112,-56,-56,78,48,-48,-122,-131,-122
-126,-122,4,124,-65,-58,102,63,-48,-117,-131,-122
-136,-126,9,131,-73,-58,117,82,-19,-102,-117,-117
-146,-126,19,136,-82,-53,117,82,-9,-97,-112,-112
-151,-122,29,136,-90,-46,117,82,-9,-92,-112,-112
-156,-122,34,139,-95,-43,122,82,-9,-92,-112,-112
-156,-122,34,139,-95,-43,131,87,0,-87,-117,-112
-156,-117,39,136,-97,-39,131,92,4,-82,-117,-112
-161,-117,43,139,-102,-36,131,92,4,-82,-112,-112
-161,-117,43,139,-102,-36,136,92,9,-82,-107,-112
-161,-117,43,139,-102,-36,136,97,14,-82,-107,-112
-161,-117,43,139,-102,-36,141,102,19,-82,-112,-112
-165,-117,48,141,-107,-34,141,112,19,-82,-107,-117
-165,-117,48,141,-107,-34,146,117,24,-82,-102,-117
-165,-122,43,143,-104,-39,146,117,29,-82,-102,-117
-165,-126,39,146,-102,-43,146,126,34,-82,-97,-117
-165,-126,39,146,-102,-43,151,126,39,-73,-102,-117
-165,-122,43,143,-104,-39,151,126,43,-68,-107,-112
-165,-122,43,143,-104,-39,156,131,48,-68,-107,-112
-165,-122,43,143,-104,-39,156,136,58,-63,-107,-112
-165,-122,43,143,-104,-39,161,146,68,-48,-102,-112
-165,-122,43,143,-104,-39,165,146,78,-29,-97,-107
-170,-122,48,146,-109,-36,170,151,82,-39,-92,-102
-175,-117,58,146,-117,-29,175,156,82,-39,-92,-102
-175,-122,53,148,-114,-34,185,161,92,-34,-92,-102
-175,-122,53,148,-114,-34,185,170,97,-34,-92,-102
-175,-122,53,148,-114,-34,185,175,107,-29,-92,-102
-180,-122,58,151,-119,-31,190,185,117,-29,-82,-97
-180,-122,58,151,-119,-31,195,195,131,-14,-78,-97
-180,-112,68,146,-124,-21,200,209,146,-4,-68,-92
-180,-102,78,141,-129,-12,204,214,156,0,-68,-92
-180,-92,87,136,-134,-2,204,224,175,9,-63,-87
-175,-78,97,126,-136,9,209,229,204,19,-48,-82
-165,-73,92,119,-129,9,214,234,229,34,-39,-78
-165,-63,102,114,-134,19,219,239,239,43,-24,-73
-165,-48,117,107,-141,34,219,248,248,48,-24,-63
-170,-48,122,109,-146,36,234,258,268,53,-19,-53
-175,-58,117,117,-146,29,244,273,287,68,-19,-53
-175,-48,126,112,-151,39,239,278,317,87,-4,-48
-175,-34,141,104,-158,53,229,292,341,102,9,-34
-175,-14,161,95,-168,73,229,292,366,122,19,-24
-170,4,175,82,-173,90,224,292,390,146,39,-9
-170,24,195,73,-183,109,224,297,419,165,48,-4
-170,29,200,70,-185,114,224,297,439,170,58,4
-165,48,214,58,-190,131,229,302,463,185,82,19
-156,68,224,43,-190,146,229,302,483,204,87,34
-156,87,244,34,-200,165,219,302,502,214,102,43
-151,92,244,29,-197,168,204,302,512,224,112,48
-146,102,248,21,-197,175,200,287,527,244,126,58
-146,117,263,14,-204,190,195,283,536,258,146,73
-141,122,263,9,-202,192,190,273,541,268,151,82
-136,131,268,2,-202,200,170,258,546,278,156,87
-126,146,273,-9,-200,209,161,244,546,283,161,102
-126,151,278,-12,-202,214,156,229,541,283,165,102
-122,156,278,-17,-200,217,146,219,531,278,165,102
-122,165,287,-21,-204,226,131,214,522,278,165,102
-112,165,278,-26,-195,222,122,185,517,273,175,112
-102,170,273,-34,-187,222,107,175,507,273,175,112
-92,175,268,-41,-180,222,97,161,492,273,175,112
-82,175,258,-46,-170,217,87,156,478,263,175,112
-73,165,239,-46,-156,202,73,136,463,253,170,112
-63,156,219,-46,-141,187,58,122,444,248,165,112
-58,165,224,-53,-141,195,48,112,424,239,165,112
-48,175,224,-63,-136,200,39,107,405,234,161,112
-43,175,219,-65,-131,197,29,87,390,224,156,112
-43,170,214,-63,-129,192,24,78,356,214,156,112
-34,156,190,-61,-112,173,19,63,331,200,141,107
-24,151,175,-63,-100,163,9,48,307,180,131,97
-19,141,161,-61,-90,151,-4,29,278,175,126,97
-9,136,146,-63,-78,141,-9,19,248,165,122,92
-4,131,136,-63,-70,134,-19,9,229,156,117,92
0,126,126,-63,-63,126,-29,-4,204,141,107,92
0,112,112,-56,-56,112,-29,-14,170,126,107,78
0,107,107,-53,-53,107,-34,-24,146,107,97,73
4,92,87,-48,-41,90,-39,-29,122,97,87,68
4,82,78,-43,-36,80,-43,-34,97,87,82,58
4,82,78,-43,-36,80,-43,-43,68,73,58,53
9,82,73,-46,-31,78,-43,-48,48,53,39,43
9,73,63,-41,-26,68,-43,-48,29,34,29,39
0,58,58,-29,-29,58,-43,-48,9,19,19,24
0,39,39,-19,-19,39,-39,-53,-9,4,9,14
0,14,14,-7,-7,14,-39,-53,-24,-9,0,0
-4,0,4,2,-4,2,-34,-48,-34,-19,-9,0
-9,-4,4,7,-7,0,-34,-43,-48,-34,-24,-9
-9,-14,-4,12,-2,-9,-29,-39,-53,-39,-29,-19
-9,-24,-14,17,2,-19,-29,-39,-63,-48,-39,-29
-14,-29,-14,21,0,-21,-24,-39,-73,-58,-48,-43
-14,-39,-24,26,4,-31,-19,-34,-78,-63,-48,-48
-14,-34,-19,24,2,-26,-19,-34,-82,-63,-53,-48
-14,-24,-9,19,-2,-17,-19,-34,-82,-63,-53,-48
-19,-39,-19,29,0,-29,-19,-29,-87,-63,-53,-48
-19,-53,-34,36,7,-43,-14,-24,-92,-68,-53,-48
-19,-58,-39,39,9,-48,-9,-24,-97,-68,-63,-48
-19,-63,-43,41,12,-53,-9,-24,-97,-68,-63,-48
-19,-63,-43,41,12,-53,-4,-19,-97,-73,-68,-53
-24,-68,-43,46,9,-56,4,-19,-97,-82,-73,-53
-24,-68,-43,46,9,-56,4,-9,-97,-82,-73,-53
-24,-68,-43,46,9,-56,9,-4,-92,-82,-73,-58
-24,-63,-39,43,7,-51,9,0,-92,-78,-68,-58
-24,-58,-34,41,4,-46,9,0,-87,-73,-63,-58
-29,-58,-29,43,0,-43,9,0,-78,-68,-63,-53
-29,-58,-29,43,0,-43,14,4,-73,-68,-63,-53
-29,-63,-34,46,2,-48,19,9,-73,-68,-58,-53
-29,-63,-34,46,2,-48,24,9,-63,-63,-53,-53
-39,-58,-19,48,-9,-39,24,9,-58,-58,-53,-53
-39,-53,-14,46,-12,-34,24,4,-53,-58,-53,-48
-39,-53,-14,46,-12,-34,29,4,-48,-48,-48,-43
-39,-48,-9,43,-14,-29,29,4,-48,-48,-48,-43
-43,-48,-4,46,-19,-26,29,9,-43,-48,-53,-43
-48,-48,0,48,-24,-24,29,9,-39,-53,-53,-43
-48,-48,0,48,-24,-24,29,14,-39,-58,-53,-48
-53,-53,0,53,-26,-26,29,19,-34,-58,-53,-53
-53,-53,0,53,-26,-26,29,24,-34,-58,-53,-53
-58,-53,4,56,-31,-24,34,24,-24,-53,-53,-53
-58,-48,9,53,-34,-19,34,19,-24,-43,-48,-48
-58,-43,14,51,-36,-14,34,14,-24,-34,-48,-43
-63,-43,19,53,-41,-12,39,19,-14,-29,-43,-39
-63,-43,19,53,-41,-12,39,19,-9,-29,-34,-39
-63,-48,14,56,-39,-17,39,14,-9,-24,-29,-39
-63,-48,14,56,-39,-17,39,14,-9,-24,-29,-39
-63,-48,14,56,-39,-17,39,19,-9,-29,-34,-39
-68,-48,19,58,-43,-14,34,24,-9,-29,-34,-39
-68,-48,19,58,-43,-14,34,24,-14,-29,-39,-39
-73,-48,24,61,-48,-12,34,19,-19,-29,-39,-39
-73,-48,24,61,-48,-12,34,14,-19,-34,-39,-48
-68,-48,19,58,-43,-14,34,9,-29,-43,-39,-53
-68,-48,19,58,-43,-14,34,4,-29,-43,-39,-53
-68,-48,19,58,-43,-14,34,4,-34,-43,-43,-53
-73,-43,29,58,-51,-7,34,4,-34,-43,-43,-48
-73,-39,34,56,-53,-2,34,4,-34,-43,-43,-43
-73,-48,24,61,-48,-12,34,4,-43,-48,-43,-43
-73,-48,24,61,-48,-12,34,4,-48,-53,-48,-53
-73,-58,14,65,-43,-21,34,9,-48,-53,-48,-53
-73,-63,9,68,-41,-26,34,9,-53,-53,-58,-58
-73,-63,9,68,-41,-26,34,9,-53,-63,-58,-58
-73,-63,9,68,-41,-26,34,9,-53,-53,-58,-58
-73,-63,9,68,-41,-26,29,9,-58,-53,-58,-53
-73,-63,9,68,-41,-26,29,4,-58,-53,-58,-53
-73,-68,4,70,-39,-31,29,4,-58,-63,-58,-58
-73,-73,0,73,-36,-36,29,4,-63,-73,-58,-63
-73,-78,-4,75,-34,-41,29,0,-68,-73,-63,-63
-73,-82,-9,78,-31,-46,29,0,-78,-73,-63,-63
-73,-78,-4,75,-34,-41,29,0,-73,-73,-63,-63
-73,-73,0,73,-36,-36,24,0,-68,-68,-63,-63
-73,-73,0,73,-36,-36,24,-4,-68,-68,-63,-63
-73,-68,4,70,-39,-31,19,-4,-68,-68,-63,-63
-73,-68,4,70,-39,-31,19,-4,-78,-82,-68,-68
-73,-73,0,73,-36,-36,24,-4,-87,-97,-78,-73
-73,-78,-4,75,-34,-41,29,-4,-87,-97,-82,-78
-73,-82,-9,78,-31,-46,34,-4,-87,-97,-82,-78
-73,-82,-9,78,-31,-46,34,-4,-87,-92,-82,-78
-73,-82,-9,78,-31,-46,34,-4,-87,-87,-78,-78
-73,-78,-4,75,-34,-41,34,-4,-87,-87,-78,-73
-78,-73,4,75,-41,-34,34,-4,-87,-87,-78,-68
-78,-73,4,75,-41,-34,34,-9,-92,-87,-73,-68
-78,-73,4,75,-41,-34,34,-9,-92,-87,-73,-68
-73,-73,0,73,-36,-36,29,-9,-92,-87,-73,-73
-68,-73,-4,70,-31,-39,29,-9,-92,-92,-73,-73
-68,-73,-4,70,-31,-39,29,-9,-92,-92,-78,-78
-68,-73,-4,70,-31,-39,29,-14,-92,-92,-82,-78
-68,-68,0,68,-34,-34,29,-14,-92,-92,-78,-73
-73,-63,9,68,-41,-26,29,-14,-97,-92,-78,-73
-73,-68,4,70,-39,-31,29,-9,-97,-92,-78,-73
-78,-68,9,73,-43,-29,29,-14,-97,-92,-82,-78
-78,-68,9,73,-43,-29,24,-9,-92,-87,-78,-78
-78,-68,9,73,-43,-29,19,-9,-87,-87,-78,-78
-78,-68,9,73,-43,-29,19,-9,-92,-87,-78,-78
-78,-68,9,73,-43,-29,19,-9,-97,-87,-78,-78
-78,-68,9,73,-43,-29,24,-14,-97,-87,-78,-78
-78,-68,9,73,-43,-29,29,-19,-97,-87,-78,-78
-78,-68,9,73,-43,-29,29,-19,-97,-87,-78,-78
-78,-68,9,73,-43,-29,29,-19,-97,-87,-78,-78
-78,-63,14,70,-46,-24,29,-19,-97,-87,-78,-73
-78,-58,19,68,-48,-19,29,-19,-97,-87,-78,-68
-78,-58,19,68,-48,-19,29,-14,-97,-87,-73,-68
-78,-58,19,68,-48,-19,29,-9,-97,-87,-68,-68
-78,-53,24,65,-51,-14,29,-9,-92,-82,-68,-68
-78,-48,29,63,-53,-9,29,-9,-87,-78,-68,-68
-68,-34,34,51,-51,0,29,-9,-73,-73,-63,-58
-58,-19,39,39,-48,9,29,-9,-58,-68,-58,-48
-58,-4,53,31,-56,24,24,-14,-53,-63,-48,-43
-58,9,68,24,-63,39,19,-19,-48,-58,-39,-39
-58,14,73,21,-65,43,19,-19,-48,-58,-39,-39
-58,14,73,21,-65,43,19,-14,-43,-53,-39,-39
-63,19,82,21,-73,51,19,-14,-43,-53,-39,-39
-58,34,92,12,-75,63,19,-14,-39,-43,-29,-29
-43,53,97,-4,-70,75,14,-14,-24,-34,-19,-19
-34,68,102,-17,-68,85,9,-19,-19,-24,-9,-9
-29,73,102,-21,-65,87,-9,-29,-14,-19,4,-4
-19,73,92,-26,-56,82,-24,-48,-24,-14,0,-4
-19,73,92,-26,-56,82,-63,-82,-29,-29,-4,-9
-24,78,102,-26,-63,90,-73,-87,-34,-29,-4,-9
-34,82,117,-24,-75,100,-78,-97,-48,-29,-4,-9
-39,87,126,-24,-82,107,-78,-102,-53,-29,-4,-9
-19,78,97,-29,-58,87,-68,-87,-53,-29,0,-4
-4,63,68,-29,-36,65,-58,-78,-68,-48,-9,-9
-4,43,48,-19,-26,46,-48,-73,-78,-63,-24,-24
-14,29,43,-7,-29,36,-39,-73,-78,-63,-29,-24
-19,14,34,2,-26,24,-34,-63,-87,-68,-34,-29
-29,-4,24,17,-26,9,-24,-58,-102,-78,-43,-43
-39,-14,24,26,-31,4,-19,-53,-102,-78,-48,-48
-48,-29,19,39,-34,-4,-9,-43,-107,-87,-63,-58
-58,-43,14,51,-36,-14,0,-34,-107,-82,-73,-63
-73,-48,24,61,-48,-12,19,-24,-112,-92,-78,-73
-92,-63,29,78,-61,-17,24,-14,-117,-102,-92,-78
-97,-68,29,82,-63,-19,39,-14,-117,-102,-92,-82
-97,-82,14,90,-56,-34,39,-19,-122,-112,-97,-87
-97,-87,9,92,-53,-39,34,-19,-122,-117,-97,-87
-97,-92,4,95,-51,-43,34,-24,-126,-122,-102,-92
-97,-97,0,97,-48,-48,34,-24,-131,-126,-107,-97
-97,-97,0,97,-48,-48,34,-19,-131,-126,-107,-97
-97,-97,0,97,-48,-48,34,-19,-136,-131,-112,-102
-97,-92,4,95,-51,-43,34,-19,-131,-126,-107,-97
-97,-87,9,92,-53,-39,34,-19,-126,-122,-97,-87
-97,-87,9,92,-53,-39,34,-19,-122,-117,-97,-87
-97,-87,9,92,-53,-39,34,-19,-122,-117,-97,-87
-97,-87,9,92,-53,-39,34,-19,-126,-117,-102,-92
-92,-87,4,90,-48,-41,34,-19,-131,-117,-107,-102
-92,-87,4,90,-48,-41,34,-19,-126,-117,-107,-102
-92,-87,4,90,-48,-41,34,-19,-126,-117,-107,-102
-92,-82,9,87,-51,-36,29,-24,-126,-112,-107,-102
-92,-82,9,87,-51,-36,24,-24,-122,-112,-102,-97
-87,-87,0,87,-43,-43,24,-19,-131,-112,-102,-87
-92,-63,29,78,-61,-17,29,-14,-97,-87,-87,-73
-131,-24,107,78,-119,41,39,0,-34,-58,-63,-58
-185,-4,180,95,-183,87,175,190,97,-24,-43,-58
-258,14,273,122,-265,143,351,370,292,29,-29,-63
-307,68,375,119,-341,222,439,419,483,122,39,-24
-312,136,448,87,-380,292,468,424,624,258,151,68
-234,239,473,-2,-353,356,375,312,566,375,292,204
-14,346,361,-165,-187,353,204,170,278,444,424,356
322,488,165,-405,78,326,-151,-146,-68,527,595,556
746,756,9,-751,368,383,-722,-624,-346,761,897,897
1215,1058,-156,-1137,685,451,-1307,-1083,-463,1088,1283,1283
1747,1210,-536,-1478,1141,336,-1888,-1444,-551,1342,1571,1571
2044,1073,-971,-1559,1507,51,-2083,-1561,-688,1278,1527,1561
2039,546,-1493,-1293,1766,-473,-1830,-1351,-966,605,883,1029
1922,29,-1893,-976,1908,-932,-1459,-1063,-1180,-4,297,512
1610,-122,-1732,-744,1671,-927,-1151,-912,-1137,-283,4,258
1268,-175,-1444,-546,1356,-810,-897,-795,-1088,-488,-214,63
1029,-141,-1171,-444,1100,-656,-766,-707,-1000,-517,-258,0
844,-131,-976,-356,910,-553,-649,-614,-883,-512,-283,-48
649,-112,-761,-268,705,-436,-502,-488,-741,-448,-258,-63
492,-107,-600,-192,546,-353,-375,-361,-600,-390,-229,-82
302,-112,-414,-95,358,-263,-273,-273,-458,-341,-229,-126
165,-112,-278,-26,222,-195,-180,-195,-356,-292,-219,-146
78,-112,-190,17,134,-151,-73,-97,-248,-229,-175,-131
-4,-117,-112,61,53,-114,19,-9,-161,-185,-151,-122
-78,-122,-43,100,-17,-82,53,39,-82,-151,-136,-117
-107,-131,-24,119,-41,-78,78,58,-48,-131,-131,-122
-117,-141,-24,129,-46,-82,107,78,-43,-117,-122,-122
-126,-141,-14,134,-56,-78,126,102,-14,-97,-102,-117
-136,-136,0,136,-68,-68,126,102,-9,-97,-102,-112
-141,-131,9,136,-75,-61,126,102,-9,-92,-102,-112
-146,-131,14,139,-80,-58,131,102,-9,-92,-107,-112
-146,-136,9,141,-78,-63,141,107,0,-87,-112,-112
-146,-136,9,141,-78,-63,141,112,4,-82,-107,-112
-151,-136,14,143,-82,-61,141,112,4,-82,-102,-112
-151,-136,14,143,-82,-61,146,112,4,-87,-102,-112
-151,-136,14,143,-82,-61,146,117,4,-87,-107,-112
-151,-136,14,143,-82,-61,151,122,9,-82,-112,-112
-156,-136,19,146,-87,-58,151,126,9,-82,-112,-117
-156,-136,19,146,-87,-58,156,126,14,-82,-112,-117
-156,-136,19,146,-87,-58,156,126,19,-82,-112,-117
-156,-141,14,148,-85,-63,156,136,29,-82,-102,-112
-156,-146,9,151,-82,-68,161,136,39,-78,-97,-107
-156,-141,14,148,-85,-63,165,141,43,-78,-97,-102
-156,-141,14,148,-85,-63,175,151,48,-78,-97,-102
-156,-141,14,148,-85,-63,175,156,53,-73,-97,-102
-156,-141,14,148,-85,-63,180,165,58,-68,-92,-102
-161,-141,19,151,-90,-61,185,165,68,-58,-87,-102
-165,-141,24,153,-95,-58,185,170,78,-58,-82,-102
-165,-131,34,148,-100,-48,185,170,87,-43,-82,-102
-165,-126,39,146,-102,-43,195,170,102,-34,-82,-102
-165,-122,43,143,-104,-39,190,180,107,-34,-82,-102
-165,-122,43,143,-104,-39,185,185,117,-29,-82,-102
-170,-126,43,148,-107,-41,190,195,122,-39,-78,-97
-170,-131,39,151,-104,-46,195,200,131,-34,-78,-97
-170,-122,48,146,-109,-36,204,209,146,-24,-68,-92
-170,-117,53,143,-112,-31,214,214,156,-19,-68,-92
-170,-107,63,139,-117,-21,214,224,175,-4,-58,-87
-170,-92,78,131,-124,-7,219,234,195,9,-43,-82
-161,-92,68,126,-114,-12,224,244,209,24,-39,-78
-156,-82,73,119,-114,-4,229,248,229,34,-24,-73
-156,-73,82,114,-119,4,229,258,248,39,-24,-63
-156,-68,87,112,-122,9,234,263,268,48,-14,-53
-156,-68,87,112,-122,9,234,273,287,68,-9,-53
-156,-58,97,107,-126,19,239,278,317,87,4,-48
-156,-43,112,100,-134,34,239,292,341,97,14,-34
-156,-29,126,92,-141,48,244,292,366,107,19,-24
-151,-14,136,82,-143,61,244,292,390,126,39,-9
-151,4,156,73,-153,80,244,297,414,146,48,-4
-151,9,161,70,-156,85,244,297,429,151,58,4
-151,29,180,61,-165,104,244,302,453,170,82,19
-151,48,200,51,-175,124,239,302,478,195,87,34
-156,68,224,43,-190,146,229,297,502,204,102,43
-151,73,224,39,-187,148,214,297,512,224,112,48
-146,82,229,31,-187,156,209,287,527,248,122,58
-146,97,244,24,-195,170,204,283,536,248,136,73
-141,102,244,19,-192,173,200,273,541,248,141,82
-136,112,248,12,-192,180,180,258,546,258,146,87
-126,126,253,0,-190,190,170,248,546,263,151,102
-126,131,258,-2,-192,195,165,239,546,268,156,102
-117,136,253,-9,-185,195,156,229,541,268,156,102
-112,146,258,-17,-185,202,141,224,531,268,156,102
-102,146,248,-21,-175,197,131,195,527,263,165,112
-92,151,244,-29,-168,197,117,185,517,263,165,112
-87,156,244,-34,-165,200,107,170,502,263,165,112
-82,156,239,-36,-161,197,97,165,488,253,165,112
-73,156,229,-41,-151,192,87,146,473,244,161,112
-63,151,214,-43,-139,183,82,131,453,239,156,112
-58,146,204,-43,-131,175,78,122,434,229,156,112
-48,146,195,-48,-122,170,68,117,414,224,151,112
-43,146,190,-51,-117,168,58,97,400,214,146,112
-43,146,190,-51,-117,168,48,87,370,209,151,112
-34,141,175,-53,-104,158,34,73,351,204,146,112
-19,146,165,-63,-92,156,19,58,326,190,141,107
-9,141,151,-65,-80,146,4,39,297,185,136,107
0,136,136,-68,-68,136,0,29,268,175,131,102
4,131,126,-68,-61,129,-9,19,248,165,126,102
9,126,117,-68,-53,122,-19,4,224,151,117,102
9,112,102,-61,-46,107,-19,-4,190,136,112,87
