I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,-29,-19,19,4,-24,-39,-87,-24,-9,-9,-14
-9,-29,-19,19,4,-24,-39,-87,-29,-9,-9,-19
-14,-29,-14,21,0,-21,-39,-87,-29,-14,-9,-19
-19,-29,-9,24,-4,-19,-39,-87,-29,-19,-9,-19
-19,-29,-9,24,-4,-19,-39,-87,-29,-19,-9,-19
-19,-29,-9,24,-4,-19,-39,-87,-29,-19,-9,-19
-4,-24,-19,14,7,-21,-39,-87,-24,-14,-9,-14
9,-19,-29,4,19,-24,-39,-87,-19,-9,-9,-9
19,-9,-29,-4,24,-19,-29,-73,-4,0,0,-4
29,0,-29,-14,29,-14,-19,-58,9,9,9,0
39,24,-14,-31,26,4,-14,-48,24,29,19,14
48,48,0,-48,24,24,-9,-39,39,48,29,29
53,48,-4,-51,29,21,-4,-39,43,48,34,29
58,48,-9,-53,34,19,0,-39,48,48,39,29
68,48,-19,-58,43,14,0,-34,48,53,43,29
78,48,-29,-63,53,9,0,-29,48,58,48,29
82,53,-29,-68,56,12,-4,-24,53,58,53,29
87,63,-24,-75,56,19,-14,-19,53,63,63,34
92,73,-19,-82,56,26,-24,-19,58,68,78,43
97,73,-24,-85,61,24,-53,-29,58,68,68,43
97,43,-53,-70,75,-4,-102,-53,24,34,53,24
92,9,-82,-51,87,-36,-141,-82,-19,4,29,0
82,0,-82,-41,82,-41,-151,-112,-48,-4,19,0
82,9,-73,-46,78,-31,-156,-131,-48,-9,19,4
87,43,-43,-65,65,0,-165,-146,-39,0,29,14
97,63,-34,-80,65,14,-175,-151,-48,-4,34,19
107,43,-63,-75,85,-9,-185,-161,-63,-19,19,9
122,29,-92,-75,107,-31,-190,-161,-78,-24,14,4
136,29,-107,-82,122,-39,-190,-156,-78,-24,19,4
141,29,-112,-85,126,-41,-180,-151,-73,-19,24,4
146,43,-102,-95,124,-29,-170,-146,-68,-14,24,9
151,48,-102,-100,126,-26,-165,-136,-58,-14,29,14
141,43,-97,-92,119,-26,-156,-136,-58,-14,29,14
131,34,-97,-82,114,-31,-146,-136,-63,-19,29,14
97,29,-68,-63,82,-19,-131,-141,-58,-19,24,9
58,9,-48,-34,53,-19,-107,-141,-58,-24,19,4
24,-14,-39,-4,31,-26,-87,-141,-58,-24,4,-19
0,-34,-34,17,17,-34,-63,-141,-58,-24,0,-24
-14,-39,-24,26,4,-31,-58,-136,-58,-24,0,-24
-19,-39,-19,29,0,-29,-58,-136,-58,-24,0,-24
-19,-39,-19,29,0,-29,-53,-141,-53,-29,-4,-29
-19,-39,-19,29,0,-29,-53,-141,-48,-29,-4,-29
-19,-39,-19,29,0,-29,-58,-136,-48,-34,-4,-29
-19,-39,-19,29,0,-29,-58,-131,-48,-34,-4,-29
-29,-48,-19,39,-4,-34,-48,-131,-48,-34,-9,-29
-34,-53,-19,43,-7,-36,-43,-131,-48,-39,-9,-29
-34,-53,-19,43,-7,-36,-39,-131,-48,-39,-4,-34
-34,-53,-19,43,-7,-36,-39,-131,-48,-39,-4,-34
-34,-53,-19,43,-7,-36,-39,-131,-48,-39,-4,-34
-34,-58,-24,46,-4,-41,-39,-131,-48,-39,-4,-34
-34,-58,-24,46,-4,-41,-39,-131,-43,-39,-4,-34
-34,-58,-24,46,-4,-41,-39,-131,-43,-39,-4,-39
-34,-53,-19,43,-7,-36,-39,-126,-43,-34,-9,-39
-29,-53,-24,41,-2,-39,-39,-126,-43,-29,-9,-43
-29,-53,-24,41,-2,-39,-39,-126,-43,-29,-9,-39
-34,-58,-24,46,-4,-41,-39,-126,-43,-34,-9,-39
-39,-63,-24,51,-7,-43,-58,-122,-43,-39,-9,-39
-39,-29,9,34,-24,-9,-82,-97,4,0,14,-14
14,63,48,-39,-17,56,-102,19,122,112,92,39
136,204,68,-170,34,136,-19,336,346,317,248,136
283,307,24,-295,129,165,34,463,439,429,351,214
419,336,-82,-378,251,126,-219,-48,209,341,336,234
570,326,-244,-448,407,41,-444,-356,-19,229,273,209
653,409,-244,-531,448,82,-668,-736,-151,170,268,253
536,678,141,-607,197,409,-863,-1278,-146,244,414,439
244,614,370,-429,-63,492,-995,-1888,-405,-34,248,366
-219,263,483,-21,-351,373,-1054,-2371,-819,-546,-195,92
-751,-87,663,419,-707,287,-1039,-2718,-1224,-976,-556,-131
-1010,-292,717,651,-863,212,-941,-2669,-1454,-1180,-702,-224
-927,-248,678,588,-802,214,-780,-2088,-1215,-1010,-610,-200
-790,-122,668,456,-729,273,-546,-1439,-839,-712,-424,-131
-595,-9,585,302,-590,287,-351,-902,-507,-429,-248,-53
-405,29,434,187,-419,231,-185,-522,-297,-258,-141,-14
-273,19,292,126,-283,156,-29,-244,-165,-156,-78,-14
-190,0,190,95,-190,95,58,-58,-63,-73,-34,-24
-131,-4,126,68,-129,61,87,48,9,-19,-9,-24
-87,-14,73,51,-80,29,92,102,34,4,-4,-29
-58,-14,43,36,-51,14,102,136,39,9,0,-29
-58,-19,39,39,-48,9,122,146,53,19,9,-29
-58,-24,34,41,-46,4,126,156,68,29,14,-29
-58,-29,29,43,-43,0,131,165,73,34,19,-29
-48,-34,14,41,-31,-9,136,180,73,39,24,-29
-48,-34,14,41,-31,-9,141,185,73,39,24,-29
-53,-34,19,43,-36,-7,146,190,78,43,24,-34
-53,-39,14,46,-34,-12,146,195,82,43,24,-34
-48,-43,4,46,-26,-19,151,204,82,48,29,-34
-43,-48,-4,46,-19,-26,151,214,92,48,29,-34
-34,-48,-14,41,-9,-31,151,214,97,53,34,-34
-34,-48,-14,41,-9,-31,151,224,102,53,34,-34
-29,-53,-24,41,-2,-39,151,229,102,58,34,-34
-24,-48,-24,36,0,-36,151,239,107,58,34,-29
-24,-48,-24,36,0,-36,146,248,107,63,39,-29
-19,-43,-24,31,2,-34,146,258,107,63,34,-29
-19,-43,-24,31,2,-34,146,268,107,68,34,-29
-14,-43,-29,29,7,-36,151,273,112,63,34,-24
-14,-43,-29,29,7,-36,151,278,112,58,34,-24
-14,-43,-29,29,7,-36,151,283,112,63,34,-24
-9,-43,-34,26,12,-39,151,287,117,63,34,-24
-4,-39,-34,21,14,-36,146,287,122,68,39,-24
-4,-39,-34,21,14,-36,141,297,122,73,39,-24
-4,-34,-29,19,12,-31,141,307,126,78,43,-24
-4,-34,-29,19,12,-31,141,312,126,78,43,-24
-4,-29,-24,17,9,-26,146,317,131,73,43,-24
0,-24,-24,12,12,-24,146,331,136,73,43,-24
0,-24,-24,12,12,-24,146,336,136,78,43,-24
0,-14,-14,7,7,-14,151,346,136,78,48,-19
0,-9,-9,4,4,-9,156,361,141,82,48,-19
4,-9,-14,2,9,-12,165,375,146,82,53,-19
0,-4,-4,2,2,-4,165,380,151,82,53,-19
0,-4,-4,2,2,-4,165,390,156,87,53,-19
0,-4,-4,2,2,-4,170,405,161,92,53,-14
0,-9,-9,4,4,-9,175,414,165,97,53,-14
0,-4,-4,2,2,-4,195,434,170,97,53,-14
-4,-4,0,4,-2,-2,204,458,175,102,58,-14
-4,-4,0,4,-2,-2,214,468,175,107,58,-19
-4,-4,0,4,-2,-2,224,488,180,107,63,-19
-9,0,9,4,-9,4,229,497,180,112,63,-14
-14,0,14,7,-14,7,244,517,185,112,63,-14
-19,0,19,9,-19,9,253,541,195,112,58,-19
-24,0,24,12,-24,12,268,561,204,112,53,-24
-34,-4,29,19,-31,12,283,575,209,112,53,-24
-43,-9,34,26,-39,12,297,600,214,112,53,-29
-58,-9,48,34,-53,19,322,624,219,117,63,-24
-68,-14,53,41,-61,19,326,649,224,122,68,-24
-78,-4,73,41,-75,34,346,668,229,117,68,-24
-97,-4,92,51,-95,43,366,683,239,117,68,-29
-107,-4,102,56,-104,48,390,697,244,117,63,-24
-126,-9,117,68,-122,53,405,722,248,117,58,-14
-131,-9,122,70,-126,56,424,732,248,112,53,-19
-136,-9,126,73,-131,58,439,736,253,112,48,-19
-151,-4,146,78,-148,70,444,741,258,112,48,-19
-165,-4,161,85,-163,78,444,732,258,117,48,-19
-175,4,180,85,-178,92,434,707,258,117,53,-14
-180,19,200,80,-190,109,424,678,258,122,58,-4
-185,24,209,80,-197,117,400,634,258,122,73,4
-180,39,219,70,-200,129,375,580,258,126,87,14
-170,43,214,63,-192,129,346,522,244,131,92,24
-156,48,204,53,-180,126,307,468,234,136,97,34
-141,48,190,46,-165,119,263,405,219,136,102,39
-126,48,175,39,-151,112,234,346,200,126,102,39
-102,58,161,21,-131,109,190,283,180,117,107,43
-73,53,126,9,-100,90,146,224,156,112,102,43
-58,43,102,7,-80,73,122,170,131,102,92,39
-53,34,87,9,-70,61,92,122,112,92,87,39
-34,19,53,7,-43,36,63,78,92,78,73,29
-24,4,29,9,-26,17,48,53,68,58,63,29
-14,4,19,4,-17,12,19,19,53,48,53,24
0,4,4,-2,-2,4,0,-9,39,43,48,19
0,0,0,0,0,0,-4,-29,29,34,43,14
0,-19,-19,9,9,-19,-19,-34,14,19,34,9
4,-29,-34,12,19,-31,-19,-43,9,19,29,4
9,-34,-43,12,26,-39,-29,-53,9,19,24,4
14,-39,-53,12,34,-46,-29,-63,4,14,29,9
19,-39,-58,9,39,-48,-34,-63,4,19,39,14
19,-34,-53,7,36,-43,-39,-68,-4,19,39,14
19,-29,-48,4,34,-39,-39,-73,-9,19,39,14
19,-29,-48,4,34,-39,-43,-78,-9,9,39,14
19,-24,-43,2,31,-34,-53,-78,-9,4,29,9
14,-24,-39,4,26,-31,-53,-78,-9,9,29,9
14,-29,-43,7,29,-36,-53,-78,-9,9,29,14
14,-29,-43,7,29,-36,-53,-78,-9,9,29,14
14,-29,-43,7,29,-36,-53,-78,-9,9,29,9
19,-29,-48,4,34,-39,-48,-78,-9,9,29,4
19,-29,-48,4,34,-39,-48,-78,-9,9,29,0
19,-39,-58,9,39,-48,-43,-78,-9,4,24,0
19,-43,-63,12,41,-53,-43,-73,-9,4,14,-4
14,-43,-58,14,36,-51,-39,-68,-9,4,14,-4
14,-43,-58,14,36,-51,-39,-68,-9,4,14,-4
14,-48,-63,17,39,-56,-34,-63,-9,4,19,-4
14,-48,-63,17,39,-56,-29,-63,-9,4,19,-4
14,-48,-63,17,39,-56,-29,-68,-14,4,14,-4
9,-48,-58,19,34,-53,-24,-68,-14,4,9,-4
9,-48,-58,19,34,-53,-29,-68,-14,0,9,-9
9,-43,-53,17,31,-48,-29,-63,-14,-4,9,-9
9,-43,-53,17,31,-48,-29,-63,-14,-4,9,-4
9,-43,-53,17,31,-48,-29,-63,-14,-4,9,-4
9,-48,-58,19,34,-53,-24,-68,-19,-4,9,-9
9,-53,-63,21,36,-58,-24,-68,-19,-9,9,-14
9,-58,-68,24,39,-63,-24,-63,-19,-9,9,-9
0,-58,-58,29,29,-58,-24,-63,-19,-9,9,-4
0,-68,-68,34,34,-68,-24,-58,-19,-9,4,-4
0,-73,-73,36,36,-73,-19,-53,-19,-9,4,-4
0,-73,-73,36,36,-73,-19,-58,-19,-9,4,-9
0,-73,-73,36,36,-73,-19,-63,-19,-14,4,-14
0,-73,-73,36,36,-73,-19,-63,-24,-14,4,-14
0,-73,-73,36,36,-73,-19,-63,-24,-14,4,-14
-4,-73,-68,39,31,-70,-24,-68,-24,-14,4,-9
-4,-73,-68,39,31,-70,-24,-68,-29,-19,4,-4
-4,-73,-68,39,31,-70,-24,-73,-29,-19,9,-4
-4,-73,-68,39,31,-70,-29,-73,-29,-19,14,-4
0,-68,-68,34,34,-68,-29,-73,-29,-14,14,-9
0,-63,-63,31,31,-63,-24,-73,-29,-9,14,-9
4,-63,-68,29,36,-65,-24,-73,-24,-9,14,-9
14,-43,-58,14,36,-51,-24,-73,-19,0,14,-4
24,-29,-53,2,39,-41,-19,-63,0,9,24,9
43,4,-39,-24,41,-17,-9,-43,34,19,39,29
48,19,-29,-34,39,-4,-4,-39,39,34,43,34
58,39,-19,-48,39,9,0,-39,48,48,48,39
58,29,-29,-43,43,0,0,-39,43,48,48,39
58,19,-39,-39,48,-9,0,-39,39,48,48,39
63,19,-43,-41,53,-12,-4,-34,39,48,48,39
73,24,-48,-48,61,-12,-9,-29,43,48,48,39
82,29,-53,-56,68,-12,-14,-29,48,53,53,43
92,43,-48,-68,70,-2,-24,-29,48,58,68,53
97,43,-53,-70,75,-4,-58,-39,43,58,58,53
102,24,-78,-63,90,-26,-107,-53,14,34,48,43
102,-14,-117,-43,109,-65,-141,-73,-19,14,29,29
92,-29,-122,-31,107,-75,-151,-102,-48,4,19,29
92,4,-87,-48,90,-41,-156,-122,-48,0,19,34
92,34,-58,-63,75,-12,-165,-141,-48,0,24,39
97,19,-78,-58,87,-29,-170,-151,-68,-19,24,39
107,-14,-122,-46,114,-68,-175,-161,-82,-39,9,29
122,-29,-151,-46,136,-90,-180,-161,-97,-43,4,24
136,-29,-165,-53,151,-97,-180,-156,-97,-43,4,24
141,-14,-156,-63,148,-85,-175,-151,-92,-34,4,24
141,9,-131,-75,136,-61,-170,-146,-87,-24,4,29
141,9,-131,-75,136,-61,-165,-136,-78,-24,9,34
131,4,-126,-68,129,-61,-156,-136,-73,-19,9,34
122,-14,-136,-53,129,-75,-141,-136,-73,-19,9,34
92,-29,-122,-31,107,-75,-122,-136,-68,-19,4,24
58,-48,-107,-4,82,-78,-97,-131,-63,-24,0,14
24,-73,-97,24,61,-85,-78,-131,-58,-29,-14,-9
0,-92,-92,46,46,-92,-53,-131,-58,-34,-19,-14
-14,-97,-82,56,34,-90,-48,-126,-58,-34,-19,-14
-19,-82,-63,51,21,-73,-58,-131,-63,-34,-24,-19
-19,-68,-48,43,14,-58,-63,-141,-68,-39,-34,-29
-19,-68,-48,43,14,-58,-63,-141,-68,-39,-34,-34
-19,-68,-48,43,14,-58,-68,-141,-68,-43,-34,-39
-24,-73,-48,48,12,-61,-63,-141,-68,-48,-34,-39
-34,-82,-48,58,7,-65,-53,-141,-68,-48,-39,-39
-34,-82,-48,58,7,-65,-53,-141,-68,-48,-39,-39
-34,-82,-48,58,7,-65,-48,-141,-68,-48,-34,-43
-29,-82,-53,56,12,-68,-48,-141,-68,-48,-34,-43
-24,-82,-58,53,17,-70,-48,-141,-68,-48,-34,-43
-24,-82,-58,53,17,-70,-48,-141,-68,-48,-34,-43
-24,-78,-53,51,14,-65,-48,-141,-63,-48,-34,-39
-24,-78,-53,51,14,-65,-48,-141,-63,-43,-34,-34
-24,-73,-48,48,12,-61,-48,-136,-63,-39,-39,-29
-19,-82,-63,51,21,-73,-48,-136,-63,-39,-39,-34
-19,-92,-73,56,26,-82,-48,-136,-63,-39,-39,-34
-24,-97,-73,61,24,-85,-43,-131,-63,-39,-39,-39
-24,-97,-73,61,24,-85,-63,-122,-63,-34,-39,-39
0,-58,-58,29,29,-58,-92,-68,4,19,-4,-14
73,34,-39,-53,56,-2,-112,73,141,141,92,48
200,165,-34,-183,117,65,-43,346,326,326,248,146
346,258,-87,-302,217,85,-4,434,380,419,341,214
478,307,-170,-392,324,68,-258,-92,151,331,326,248
614,326,-287,-470,451,19,-468,-409,-63,234,283,248
624,409,-214,-517,419,97,-658,-819,-180,175,283,292
448,634,185,-541,131,409,-824,-1390,-200,209,375,448
122,488,366,-305,-122,427,-922,-1976,-522,-136,136,331
-346,107,453,119,-400,280,-971,-2415,-976,-692,-331,34
-761,-185,575,473,-668,195,-971,-2640,-1317,-1058,-644,-180
-932,-351,580,641,-756,114,-858,-2469,-1473,-1190,-751,-263
-814,-287,527,551,-671,119,-692,-1878,-1205,-995,-644,-229
-644,-151,492,397,-568,170,-478,-1268,-810,-683,-444,-156
-458,-58,400,258,-429,170,-307,-775,-488,-409,-268,-82
-283,-29,253,156,-268,112,-161,-434,-287,-253,-165,-43
-161,-39,122,100,-141,41,-14,-195,-161,-161,-112,-43
-82,-58,24,70,-53,-17,68,-34,-63,-82,-73,-53
-34,-63,-29,48,-2,-46,92,58,0,-34,-53,-53
0,-73,-73,36,36,-73,92,92,14,-14,-48,-53
29,-78,-107,24,68,-92,102,117,19,-14,-43,-48
29,-82,-112,26,70,-97,117,126,29,-9,-39,-48
29,-82,-112,26,70,-97,117,136,39,0,-34,-48
29,-87,-117,29,73,-102,117,146,43,0,-34,-48
39,-92,-131,26,85,-112,117,161,43,4,-34,-48
43,-92,-136,24,90,-114,122,165,43,9,-34,-48
43,-92,-136,24,90,-114,126,170,48,14,-34,-53
43,-92,-136,24,90,-114,126,175,53,14,-34,-53
43,-87,-131,21,87,-109,126,180,53,19,-29,-53
39,-87,-126,24,82,-107,122,185,58,19,-29,-53
39,-87,-126,24,82,-107,122,185,58,24,-19,-53
34,-82,-117,24,75,-100,122,195,63,24,-14,-53
39,-82,-122,21,80,-102,122,200,63,24,-14,-53
43,-78,-122,17,82,-100,122,204,68,19,-14,-48
43,-78,-122,17,82,-100,117,209,68,24,-9,-48
48,-73,-122,12,85,-97,117,219,73,24,-9,-48
43,-73,-117,14,80,-95,117,234,78,29,-4,-48
43,-73,-117,14,80,-95,122,244,82,29,-4,-43
39,-73,-112,17,75,-92,126,248,82,29,-4,-43
34,-73,-107,19,70,-90,131,253,82,34,-4,-43
39,-68,-107,14,73,-87,131,258,87,34,-4,-43
43,-58,-102,7,73,-80,131,263,92,34,0,-43
43,-58,-102,7,73,-80,131,278,92,39,0,-39
43,-53,-97,4,70,-75,131,287,97,48,4,-34
43,-53,-97,4,70,-75,131,292,97,48,9,-34
43,-53,-97,4,70,-75,136,297,102,48,14,-34
48,-53,-102,2,75,-78,136,312,107,53,14,-39
48,-53,-102,2,75,-78,136,317,107,58,14,-43
43,-43,-87,0,65,-65,141,326,107,58,14,-39
39,-39,-78,0,58,-58,141,336,112,63,9,-39
43,-39,-82,-2,63,-61,151,346,117,63,14,-39
43,-34,-78,-4,61,-56,156,351,122,63,14,-39
43,-39,-82,-2,63,-61,156,361,126,68,14,-39
39,-39,-78,0,58,-58,161,375,131,73,14,-34
39,-39,-78,0,58,-58,161,385,136,78,14,-34
39,-34,-73,-2,56,-53,170,400,141,78,14,-34
34,-34,-68,0,51,-51,175,419,146,78,14,-34
34,-34,-68,0,51,-51,185,429,151,78,9,-39
34,-39,-73,2,53,-56,195,448,161,78,14,-39
29,-34,-63,2,46,-48,200,458,161,82,14,-34
29,-29,-58,0,43,-43,219,478,165,82,14,-34
24,-29,-53,2,39,-41,234,502,170,82,14,-34
14,-29,-43,7,29,-36,248,522,175,82,14,-34
4,-29,-34,12,19,-31,263,536,180,82,14,-34
-4,-29,-24,17,9,-26,273,556,180,82,14,-39
-19,-29,-9,24,-4,-19,292,570,180,82,14,-39
-29,-34,-4,31,-12,-19,297,590,185,78,9,-43
-39,-34,4,36,-21,-14,317,610,185,68,4,-43
-58,-39,19,48,-39,-9,336,624,190,68,0,-48
-68,-34,34,51,-51,0,356,634,190,63,-4,-53
-87,-34,53,61,-70,9,366,653,190,63,-9,-48
-92,-29,63,61,-78,17,380,658,190,63,-9,-48
-97,-29,68,63,-82,19,390,658,200,63,-9,-48
-112,-24,87,68,-100,31,395,658,209,63,-9,-48
-126,-19,107,73,-117,43,390,644,209,73,-4,-48
-136,-4,131,70,-134,63,375,619,209,78,4,-43
-141,9,151,65,-146,80,366,595,209,82,9,-34
-141,14,156,63,-148,85,341,556,204,82,19,-24
-131,29,161,51,-146,95,317,502,200,87,29,-14
-122,34,156,43,-139,95,283,444,185,87,34,-4
-107,39,146,34,-126,92,239,395,180,92,39,9
-92,39,131,26,-112,85,195,336,170,97,43,19
-78,43,122,17,-100,82,165,278,151,87,48,19
-63,48,112,7,-87,80,131,219,136,82,53,24
-43,34,78,4,-61,56,97,161,117,82,43,24
-29,24,53,2,-41,39,73,107,92,73,34,19
-24,14,39,4,-31,26,43,63,73,58,29,19
-4,4,9,0,-7,7,14,24,53,43,19,9
4,-4,-9,0,7,-7,0,4,29,29,9,4
9,-4,-14,-2,12,-9,-19,-24,19,19,0,0
19,-4,-24,-7,21,-14,-29,-48,9,14,0,0
19,-4,-24,-7,21,-14,-34,-68,0,9,-4,-4
19,-19,-39,0,29,-29,-48,-73,-14,0,-9,-4
24,-24,-48,0,36,-36,-48,-82,-19,0,-9,-4
29,-19,-48,-4,39,-34,-63,-92,-19,-4,-14,-4
34,-19,-53,-7,43,-36,-68,-102,-24,-19,-14,-4
39,-19,-58,-9,48,-39,-73,-102,-24,-19,-9,-4
39,-19,-58,-9,48,-39,-78,-107,-29,-19,-9,-4
34,-24,-58,-4,46,-41,-73,-107,-29,-14,-9,-4
29,-29,-58,0,43,-43,-68,-102,-29,-14,-9,-4
29,-24,-53,-2,41,-39,-73,-97,-29,-9,-14,-9
24,-24,-48,0,36,-36,-73,-97,-29,0,-9,-9
24,-29,-53,2,39,-41,-73,-97,-29,0,-9,-4
24,-29,-53,2,39,-41,-73,-97,-29,0,-9,-4
24,-29,-53,2,39,-41,-73,-97,-29,-4,-14,-9
29,-29,-58,0,43,-43,-68,-97,-29,-9,-19,-9
29,-29,-58,0,43,-43,-68,-97,-24,-9,-19,-9
24,-34,-58,4,41,-46,-63,-97,-19,-14,-19,-9
19,-34,-53,7,36,-43,-53,-92,-19,-14,-19,-14
14,-34,-48,9,31,-41,-39,-87,-19,-14,-14,-14
14,-34,-48,9,31,-41,-48,-87,-19,-14,-14,-14
14,-39,-53,12,34,-46,-58,-82,-19,-14,-9,-14
9,-39,-48,14,29,-43,-58,-82,-19,-14,-9,-14
4,-39,-43,17,24,-41,-58,-82,-19,-14,-14,-14
0,-39,-39,19,19,-39,-48,-78,-14,-14,-19,-9
0,-43,-43,21,21,-43,-43,-78,-14,-14,-19,-9
0,-48,-48,24,24,-48,-39,-68,-14,-14,-14,-9
0,-53,-53,26,26,-53,-39,-63,-14,-14,-9,-4
0,-53,-53,26,26,-53,-39,-63,-14,-14,-9,-4
0,-53,-53,26,26,-53,-34,-68,-19,-14,-9,-9
0,-48,-48,24,24,-48,-34,-73,-19,-19,-14,-19
0,-48,-48,24,24,-48,-34,-73,-19,-19,-19,-24
-9,-48,-39,29,14,-43,-34,-73,-19,-19,-19,-24
-9,-53,-43,31,17,-48,-34,-73,-19,-19,-24,-24
-9,-48,-39,29,14,-43,-34,-73,-19,-14,-24,-24
-9,-43,-34,26,12,-39,-39,-78,-19,-9,-24,-24
-9,-43,-34,26,12,-39,-39,-82,-19,-14,-19,-19
-9,-43,-34,26,12,-39,-39,-82,-24,-14,-14,-14
-9,-39,-29,24,9,-34,-39,-82,-29,-14,-9,-9
-14,-34,-19,24,2,-26,-43,-87,-34,-14,-4,-4
-14,-34,-19,24,2,-26,-43,-87,-39,-19,-4,-4
-14,-34,-19,24,2,-26,-43,-92,-39,-19,-4,-4
-14,-39,-24,26,4,-31,-48,-92,-39,-24,-9,-4
-9,-43,-34,26,12,-39,-48,-92,-39,-29,-14,-9
-19,-48,-29,34,4,-39,-39,-87,-29,-29,-14,-9
-24,-53,-29,39,2,-41,-34,-82,-19,-29,-14,-9
-14,-34,-19,24,2,-26,-34,-82,-19,-9,-14,-4
4,-24,-29,9,17,-26,-24,-63,0,14,0,4
19,4,-14,-12,17,-4,-19,-53,19,24,14,14
39,34,-4,-36,21,14,-19,-43,39,39,29,29
34,43,9,-39,12,26,-14,-39,43,43,34,29
29,58,29,-43,0,43,-9,-39,48,48,39,29
43,48,4,-46,19,26,-9,-39,43,48,34,29
58,39,-19,-48,39,9,-9,-39,39,48,29,29
63,43,-19,-53,41,12,-9,-39,43,48,29,29
68,58,-9,-63,39,24,-14,-34,48,53,43,39
73,73,0,-73,36,36,-24,-34,58,63,58,48
78,82,4,-80,36,43,-53,-39,68,68,58,53
82,53,-29,-68,56,12,-102,-48,43,43,48,43
82,19,-63,-51,73,-21,-141,-63,9,24,29,29
73,19,-53,-46,63,-17,-151,-92,-24,14,19,29
73,39,-34,-56,53,2,-156,-112,-29,9,19,34
73,53,-19,-63,46,17,-165,-136,-29,9,19,39
78,53,-24,-65,51,14,-175,-151,-48,-4,14,39
87,24,-63,-56,75,-19,-175,-161,-63,-24,0,29
102,0,-102,-51,102,-51,-170,-161,-78,-34,-4,24
117,9,-107,-63,112,-48,-185,-161,-87,-34,0,24
122,19,-102,-70,112,-41,-190,-161,-92,-29,4,24
126,29,-97,-78,112,-34,-180,-156,-87,-24,4,29
131,29,-102,-80,117,-36,-175,-146,-78,-24,9,34
126,24,-102,-75,114,-39,-161,-141,-68,-19,9,34
122,14,-107,-68,114,-46,-146,-136,-63,-19,9,34
92,9,-82,-51,87,-36,-131,-136,-58,-19,4,24
58,-9,-68,-24,63,-39,-107,-131,-58,-24,0,14
19,-39,-58,9,39,-48,-87,-131,-58,-29,-14,-9
-9,-63,-53,36,21,-58,-63,-131,-58,-34,-19,-14
-29,-73,-43,51,7,-58,-53,-126,-58,-34,-24,-19
-39,-78,-39,58,0,-58,-48,-126,-58,-34,-29,-24
-39,-87,-48,63,4,-68,-39,-126,-58,-34,-34,-29
-39,-97,-58,68,9,-78,-34,-122,-58,-29,-34,-29
