I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-117,-141,-24,129,-46,-82,78,24,-48,-136,-185,-165
-117,-156,-39,136,-39,-97,87,24,-48,-136,-185,-161
-122,-146,-24,134,-48,-85,87,24,-53,-141,-190,-175
-122,-146,-24,134,-48,-85,92,24,-58,-151,-190,-175
-126,-161,-34,143,-46,-97,92,29,-58,-151,-190,-180
-126,-141,-14,134,-56,-78,92,34,-58,-151,-195,-185
-126,-156,-29,141,-48,-92,97,34,-58,-151,-195,-185
-126,-161,-34,143,-46,-97,97,34,-58,-151,-200,-190
-126,-161,-34,143,-46,-97,97,29,-58,-156,-200,-190
-126,-156,-29,141,-48,-92,97,24,-63,-161,-204,-195
-126,-146,-19,136,-53,-82,92,24,-68,-161,-209,-195
-126,-136,-9,131,-58,-73,92,24,-68,-161,-214,-195
-122,-141,-19,131,-51,-80,92,24,-63,-161,-214,-190
-122,-141,-19,131,-51,-80,97,24,-53,-161,-209,-190
-122,-146,-24,134,-48,-85,97,24,-53,-151,-209,-190
-122,-165,-43,143,-39,-104,92,24,-58,-146,-204,-190
-117,-146,-29,131,-43,-87,92,24,-63,-146,-204,-195
-112,-126,-14,119,-48,-70,92,29,-68,-151,-204,-195
-112,-126,-14,119,-48,-70,87,29,-63,-156,-195,-185
-112,-131,-19,122,-46,-75,82,29,-63,-156,-195,-185
-112,-131,-19,122,-46,-75,78,29,-63,-156,-195,-185
-112,-122,-9,117,-51,-65,73,24,-68,-156,-195,-185
-117,-136,-19,126,-48,-78,73,24,-63,-151,-190,-185
-117,-156,-39,136,-39,-97,78,29,-58,-146,-185,-175
-112,-136,-24,124,-43,-80,78,29,-58,-146,-185,-175
-112,-117,-4,114,-53,-61,78,29,-58,-141,-180,-175
-112,-117,-4,114,-53,-61,78,34,-53,-136,-170,-170
-107,-117,-9,112,-48,-63,68,39,-48,-131,-165,-170
-107,-122,-14,114,-46,-68,68,39,-48,-126,-165,-170
-107,-126,-19,117,-43,-73,68,39,-48,-126,-161,-165
-107,-126,-19,117,-43,-73,68,29,-48,-126,-161,-161
-102,-126,-24,114,-39,-75,68,19,-48,-117,-156,-156
-102,-126,-24,114,-39,-75,78,29,-48,-112,-156,-156
-107,-122,-14,114,-46,-68,82,39,-43,-107,-156,-151
-107,-122,-14,114,-46,-68,82,39,-43,-107,-156,-151
-102,-122,-19,112,-41,-70,78,39,-43,-107,-156,-151
-102,-107,-4,104,-48,-56,78,34,-43,-107,-146,-151
-92,-87,4,90,-48,-41,78,29,-43,-107,-146,-151
-82,-78,4,80,-43,-36,78,29,-24,-97,-136,-141
-78,-73,4,75,-41,-34,78,29,-9,-87,-131,-136
-73,-58,14,65,-43,-21,78,29,-4,-78,-122,-126
-68,-48,19,58,-43,-14,78,29,0,-68,-117,-117
-58,-29,29,43,-43,0,82,29,14,-58,-117,-117
-48,-9,39,29,-43,14,87,29,29,-48,-117,-117
-48,-9,39,29,-43,14,87,34,39,-43,-107,-107
-43,-4,39,24,-41,17,82,43,39,-39,-92,-97
-39,0,39,19,-39,19,78,53,43,-34,-82,-87
-34,0,34,17,-34,17,63,53,39,-34,-82,-87
-19,-9,9,14,-14,0,53,48,39,-34,-82,-87
0,0,0,0,0,0,19,34,34,-34,-78,-82
9,14,4,-12,2,9,-14,19,34,-34,-78,-78
29,24,-4,-26,17,9,-39,19,34,-29,-73,-73
48,24,-24,-36,36,0,-48,19,34,-4,-53,-43
53,63,9,-58,21,36,-68,19,39,4,-43,-34
58,73,14,-65,21,43,-68,19,43,9,-34,-24
63,82,19,-73,21,51,-63,24,53,19,-24,-9
63,82,19,-73,21,51,-53,29,53,19,-14,-9
58,63,4,-61,26,34,-34,34,43,9,-24,-14
53,48,-4,-51,29,21,-24,34,29,0,-39,-34
43,39,-4,-41,24,17,-9,34,24,-4,-43,-43
34,14,-19,-24,26,-2,4,34,14,-9,-48,-53
-9,-4,4,7,-7,0,24,34,14,-14,-58,-63
-48,-24,24,36,-36,0,48,34,14,-24,-78,-78
-73,-48,24,61,-48,-12,58,29,0,-53,-117,-112
-82,-102,-19,92,-31,-61,73,29,-29,-82,-146,-141
-102,-161,-58,131,-21,-109,97,34,-34,-92,-156,-156
-107,-151,-43,129,-31,-97,97,34,-34,-102,-165,-161
-102,-141,-39,122,-31,-90,97,34,-39,-107,-170,-165
-102,-146,-43,124,-29,-95,107,39,-29,-107,-170,-165
-107,-146,-39,126,-34,-92,107,39,-19,-107,-170,-170
-117,-156,-39,136,-39,-97,102,39,-34,-107,-175,-175
-122,-170,-48,146,-36,-109,97,39,-43,-112,-180,-180
-122,-175,-53,148,-34,-114,102,39,-43,-112,-175,-180
-126,-175,-48,151,-39,-112,107,39,-43,-112,-170,-180
-131,-170,-39,151,-46,-104,112,39,-39,-112,-175,-185
-131,-170,-39,151,-46,-104,117,39,-34,-112,-180,-185
-126,-180,-53,153,-36,-117,122,39,-34,-112,-180,-185
-126,-180,-53,153,-36,-117,122,39,-34,-117,-180,-190
-122,-170,-48,146,-36,-109,107,39,-34,-117,-180,-190
-122,-170,-48,146,-36,-109,87,29,-34,-112,-175,-185
-117,-122,-4,119,-56,-63,43,4,-34,-97,-151,-161
-92,-58,34,75,-63,-12,0,-14,-19,-68,-122,-131
-48,-53,-4,51,-21,-29,-19,43,78,9,-68,-97
48,29,-19,-39,34,4,-43,195,302,200,78,14
185,346,161,-265,12,253,-170,258,556,512,351,239
346,722,375,-534,-14,549,-434,97,605,751,653,527
488,1058,570,-773,-41,814,-771,-244,390,858,893,775
600,1288,688,-944,-43,988,-1102,-580,48,819,966,897
775,1537,761,-1156,7,1149,-1512,-902,-478,702,1029,1039
1000,1800,800,-1400,100,1300,-1961,-1259,-1088,566,1127,1239
1302,2034,732,-1668,285,1383,-2440,-1507,-1634,458,1249,1473
1678,2313,634,-1995,522,1473,-2854,-1600,-1932,492,1468,1766
2039,2483,444,-2261,797,1464,-3137,-1586,-2049,634,1761,2088
2357,2630,273,-2493,1041,1451,-3250,-1390,-1859,995,2210,2469
2527,2786,258,-2657,1134,1522,-3206,-1215,-1517,1376,2625,2825
2557,2888,331,-2723,1112,1610,-3050,-1073,-1137,1737,2986,3089
2464,2957,492,-2710,985,1725,-2801,-936,-697,2132,3367,3352
2332,2801,468,-2566,932,1634,-2508,-785,-448,2303,3528,3420
2108,2649,541,-2379,783,1595,-2220,-722,-268,2318,3538,3416
1849,2410,561,-2130,644,1485,-1932,-702,-195,2137,3391,3284
1625,2088,463,-1856,580,1276,-1664,-707,-190,1893,3172,3123
1371,1737,366,-1554,502,1051,-1371,-649,-165,1742,3045,2971
1195,1327,131,-1261,531,729,-1088,-483,-156,1595,2918,2796
1044,936,-107,-990,575,414,-834,-297,-97,1468,2801,2576
912,688,-224,-800,568,231,-678,-263,-136,1229,2605,2435
795,531,-263,-663,529,134,-556,-224,-175,1044,2449,2366
610,395,-214,-502,412,90,-409,-190,-190,834,2147,2176
380,263,-117,-322,248,73,-253,-165,-151,561,1625,1781
219,87,-131,-153,175,-21,-117,-126,-117,258,1019,1307
82,-92,-175,4,129,-134,19,-58,-151,-92,370,868
-53,-195,-141,124,43,-168,136,9,-117,-239,-141,326
-146,-258,-112,202,-17,-185,204,58,-34,-229,-322,-92
-190,-278,-87,234,-51,-183,239,82,34,-214,-341,-268
-204,-287,-82,246,-61,-185,244,92,53,-204,-341,-278
-214,-278,-63,246,-75,-170,258,102,63,-195,-331,-278
-219,-268,-48,244,-85,-158,258,102,63,-195,-322,-278
-219,-287,-68,253,-75,-178,258,102,63,-200,-322,-297
-219,-307,-87,263,-65,-197,263,102,68,-200,-331,-302
-219,-297,-78,258,-70,-187,258,102,73,-200,-336,-307
-219,-287,-68,253,-75,-178,258,97,73,-195,-336,-307
-214,-278,-63,246,-75,-170,258,97,73,-195,-336,-307
-209,-263,-53,236,-78,-158,253,97,78,-195,-341,-312
-209,-273,-63,241,-73,-168,258,102,73,-195,-336,-307
-209,-287,-78,248,-65,-183,263,107,68,-195,-331,-307
-214,-292,-78,253,-68,-185,268,112,73,-190,-331,-307
-214,-302,-87,258,-63,-195,268,112,78,-190,-331,-307
-214,-307,-92,261,-61,-200,258,117,82,-190,-336,-312
-214,-307,-92,261,-61,-200,248,117,82,-190,-341,-317
-214,-273,-58,244,-78,-165,248,117,82,-190,-341,-317
-214,-268,-53,241,-80,-161,248,117,87,-190,-336,-317
-209,-278,-68,244,-70,-173,263,122,97,-190,-336,-317
-209,-283,-73,246,-68,-178,273,122,102,-190,-341,-326
-209,-283,-73,246,-68,-178,273,117,107,-190,-341,-326
-209,-287,-78,248,-65,-183,273,112,107,-195,-341,-326
-214,-297,-82,256,-65,-190,273,112,112,-195,-346,-331
-219,-297,-78,258,-70,-187,273,117,117,-195,-351,-336
-219,-302,-82,261,-68,-192,278,122,126,-195,-351,-336
-224,-302,-78,263,-73,-190,278,122,126,-195,-351,-336
-229,-307,-78,268,-75,-192,292,126,136,-195,-356,-341
-239,-307,-68,273,-85,-187,297,126,141,-195,-361,-356
-248,-312,-63,280,-92,-187,302,131,146,-200,-366,-361
-253,-326,-73,290,-90,-200,307,131,146,-200,-375,-366
-258,-326,-68,292,-95,-197,307,131,151,-209,-390,-375
-268,-326,-58,297,-104,-192,312,136,156,-214,-400,-385
-273,-326,-53,300,-109,-190,322,136,156,-219,-409,-400
-283,-331,-48,307,-117,-190,326,136,161,-224,-419,-409
-297,-346,-48,322,-124,-197,346,141,161,-234,-434,-424
-307,-351,-43,329,-131,-197,366,146,165,-244,-453,-444
-322,-370,-48,346,-136,-209,385,151,170,-253,-468,-458
-341,-370,-29,356,-156,-200,400,161,170,-268,-488,-478
-356,-380,-24,368,-165,-202,424,170,180,-273,-502,-497
-380,-395,-14,387,-183,-204,448,180,190,-287,-527,-527
-400,-424,-24,412,-187,-224,478,185,195,-302,-561,-556
-419,-448,-29,434,-195,-239,502,195,209,-322,-590,-585
-448,-483,-34,466,-207,-258,531,200,219,-331,-614,-610
-483,-497,-14,490,-234,-256,561,204,224,-351,-644,-644
-507,-541,-34,524,-236,-287,595,219,219,-380,-688,-688
-536,-566,-29,551,-253,-297,619,219,224,-405,-736,-736
-570,-590,-19,580,-275,-305,663,234,234,-424,-771,-771
-600,-610,-9,605,-295,-309,697,248,244,-439,-810,-814
-634,-658,-24,646,-305,-341,727,263,253,-458,-844,-863
-658,-688,-29,673,-314,-358,751,273,258,-473,-878,-902
-688,-712,-24,700,-331,-368,785,287,263,-492,-917,-946
-707,-736,-29,722,-339,-383,805,297,268,-517,-956,-980
-722,-766,-43,744,-339,-405,819,307,273,-517,-976,-1015
-741,-780,-39,761,-351,-409,834,317,283,-517,-995,-1034
-746,-785,-39,766,-353,-412,839,317,283,-517,-1000,-1054
-741,-790,-48,766,-346,-419,839,326,292,-512,-1000,-1058
-741,-790,-48,766,-346,-419,829,326,292,-497,-1000,-1063
-732,-771,-39,751,-346,-405,810,317,292,-483,-990,-1063
-712,-746,-34,729,-339,-390,790,312,278,-463,-971,-1049
-688,-727,-39,707,-324,-383,751,302,273,-434,-932,-1019
-653,-688,-34,671,-309,-361,707,287,263,-395,-888,-980
-619,-644,-24,631,-297,-334,649,273,248,-366,-834,-941
-575,-605,-29,590,-273,-317,600,248,239,-317,-771,-878
-527,-541,-14,534,-256,-278,541,229,214,-287,-712,-814
-483,-488,-4,485,-239,-246,488,204,195,-258,-653,-751
-424,-424,0,424,-212,-212,429,190,165,-234,-595,-688
-375,-375,0,375,-187,-187,380,170,151,-200,-531,-619
-326,-312,14,319,-170,-148,326,141,122,-185,-478,-551
-283,-278,4,280,-143,-136,283,126,102,-165,-414,-478
-244,-239,4,241,-124,-117,244,107,78,-156,-366,-424
-204,-200,4,202,-104,-97,200,92,63,-141,-331,-375
-170,-156,14,163,-92,-70,156,63,39,-136,-297,-336
-151,-146,4,148,-78,-70,131,58,29,-122,-253,-287
-131,-136,-4,134,-63,-70,112,53,29,-102,-219,-258
-107,-107,0,107,-53,-53,92,39,4,-102,-204,-229
-92,-107,-14,100,-39,-61,87,39,4,-92,-180,-204
-78,-102,-24,90,-26,-63,73,29,0,-92,-165,-180
-68,-87,-19,78,-24,-53,68,24,-9,-87,-156,-165
-58,-78,-19,68,-19,-48,53,24,-14,-82,-146,-151
-53,-68,-14,61,-19,-41,48,19,-14,-78,-126,-136
-48,-78,-29,63,-9,-53,43,19,-14,-78,-122,-131
-39,-87,-48,63,4,-68,39,19,-14,-73,-112,-117
-39,-53,-14,46,-12,-34,29,9,-24,-73,-112,-117
-39,-34,4,36,-21,-14,24,9,-24,-73,-107,-112
-34,-43,-9,39,-12,-26,24,14,-24,-68,-102,-97
-34,-53,-19,43,-7,-36,19,14,-24,-68,-102,-87
-29,-48,-19,39,-4,-34,19,4,-24,-68,-102,-82
-24,-34,-9,29,-7,-21,19,4,-24,-63,-97,-82
-24,-63,-39,43,7,-51,14,9,-24,-58,-82,-78
-29,-53,-24,41,-2,-39,9,9,-24,-58,-73,-82
-34,-53,-19,43,-7,-36,9,14,-24,-58,-78,-82
-34,-53,-19,43,-7,-36,9,14,-29,-63,-87,-82
-34,-63,-29,48,-2,-46,14,14,-29,-63,-87,-82
-34,-73,-39,53,2,-56,14,9,-24,-63,-92,-82
-34,-53,-19,43,-7,-36,14,9,-24,-63,-92,-82
-43,-39,4,41,-24,-17,14,9,-24,-63,-92,-82
-43,-53,-9,48,-17,-31,19,19,-24,-63,-97,-87
-43,-63,-19,53,-12,-41,24,24,-24,-63,-97,-87
-43,-68,-24,56,-9,-46,29,14,-24,-68,-97,-92
-48,-73,-24,61,-12,-48,29,4,-24,-68,-97,-92
-53,-63,-9,58,-21,-36,29,4,-24,-73,-107,-97
-53,-58,-4,56,-24,-31,39,4,-24,-73,-107,-97
-58,-58,0,58,-29,-29,39,4,-24,-78,-112,-102
-53,-58,-4,56,-24,-31,43,4,-24,-87,-122,-112
-58,-68,-9,63,-24,-39,43,4,-24,-87,-126,-122
-58,-73,-14,65,-21,-43,43,9,-19,-92,-131,-122
-68,-82,-14,75,-26,-48,48,14,-14,-87,-126,-117
-73,-92,-19,82,-26,-56,48,19,-19,-87,-136,-126
-78,-102,-24,90,-26,-63,53,29,-9,-87,-141,-126
-78,-112,-34,95,-21,-73,58,39,-9,-87,-146,-131
-78,-107,-29,92,-24,-68,63,29,-19,-92,-151,-146
-82,-107,-24,95,-29,-65,78,24,-29,-97,-161,-151
-92,-107,-14,100,-39,-61,78,19,-24,-107,-170,-161
-107,-117,-9,112,-48,-63,78,14,-24,-112,-175,-165
-112,-117,-4,114,-53,-61,78,14,-29,-122,-180,-170
-117,-122,-4,119,-56,-63,78,14,-29,-126,-185,-170
-117,-146,-29,131,-43,-87,87,14,-29,-126,-185,-170
-122,-146,-24,134,-48,-85,87,14,-29,-126,-190,-185
-117,-131,-14,124,-51,-73,87,14,-29,-131,-190,-190
-117,-131,-14,124,-51,-73,82,14,-29,-131,-190,-195
-117,-112,4,114,-61,-53,82,14,-29,-136,-195,-195
-117,-122,-4,119,-56,-63,87,14,-29,-141,-195,-195
-122,-141,-19,131,-51,-80,92,14,-29,-141,-200,-195
-126,-161,-34,143,-46,-97,97,14,-29,-141,-200,-190
-126,-146,-19,136,-53,-82,97,9,-34,-141,-204,-195
-126,-136,-9,131,-58,-73,92,4,-39,-141,-204,-195
-126,-131,-4,129,-61,-68,92,4,-39,-141,-204,-195
-122,-131,-9,126,-56,-70,92,4,-39,-141,-204,-190
-122,-131,-9,126,-56,-70,97,9,-34,-136,-200,-190
-122,-117,4,119,-63,-56,97,14,-34,-126,-200,-190
-117,-122,-4,119,-56,-63,92,14,-39,-126,-195,-185
-112,-126,-14,119,-48,-70,92,9,-39,-126,-195,-180
-112,-126,-14,119,-48,-70,92,9,-34,-131,-195,-175
-112,-126,-14,119,-48,-70,87,9,-24,-131,-185,-165
-112,-131,-19,122,-46,-75,82,9,-24,-126,-185,-170
-112,-131,-19,122,-46,-75,78,9,-24,-126,-185,-175
-112,-117,-4,114,-53,-61,68,4,-34,-126,-185,-180
-112,-107,4,109,-58,-51,63,4,-39,-126,-185,-185
-107,-107,0,107,-53,-53,68,9,-39,-126,-185,-175
-102,-107,-4,104,-48,-56,68,9,-39,-126,-185,-175
-102,-112,-9,107,-46,-61,78,14,-34,-122,-180,-170
-102,-117,-14,109,-43,-65,87,19,-29,-122,-175,-161
-97,-117,-19,107,-39,-68,78,19,-29,-122,-175,-161
-97,-117,-19,107,-39,-68,78,19,-29,-117,-175,-161
-97,-112,-14,104,-41,-63,73,19,-29,-117,-170,-156
-97,-107,-9,102,-43,-58,68,19,-29,-117,-170,-156
-92,-107,-14,100,-39,-61,68,19,-29,-107,-165,-156
-92,-107,-14,100,-39,-61,73,19,-29,-107,-165,-156
-97,-102,-4,100,-46,-53,73,19,-24,-107,-165,-156
-97,-102,-4,100,-46,-53,73,19,-24,-107,-165,-161
-97,-102,-4,100,-46,-53,68,19,-24,-107,-170,-161
-102,-102,0,102,-51,-51,68,19,-24,-107,-165,-161
-97,-102,-4,100,-46,-53,68,19,-24,-107,-165,-161
-92,-97,-4,95,-43,-51,68,19,-24,-107,-165,-161
-92,-107,-14,100,-39,-61,73,24,-19,-107,-161,-156
-92,-122,-29,107,-31,-75,78,24,-9,-97,-156,-156
-82,-92,-9,87,-36,-51,78,24,-4,-87,-146,-151
-78,-68,9,73,-43,-29,78,29,0,-82,-136,-151
-68,-63,4,65,-36,-29,78,29,19,-63,-126,-131
-58,-58,0,58,-29,-29,78,29,39,-48,-117,-117
-53,-29,24,41,-39,-2,78,29,43,-48,-112,-117
-48,0,48,24,-48,24,78,29,48,-48,-107,-117
-48,9,58,19,-53,34,78,29,58,-39,-102,-112
-39,9,48,14,-43,29,73,34,63,-29,-92,-102
-29,14,43,7,-36,29,68,43,68,-24,-82,-97
-14,0,14,7,-14,7,53,43,68,-24,-82,-97
0,-9,-9,4,4,-9,43,43,68,-29,-82,-97
19,0,-19,-9,19,-9,9,34,63,-34,-78,-92
29,14,-14,-21,21,0,-19,19,58,-34,-78,-87
48,24,-24,-36,36,0,-39,19,53,-29,-73,-82
68,39,-29,-53,48,4,-48,19,53,-4,-48,-53
73,92,19,-82,26,56,-68,19,58,4,-34,-43
73,82,9,-78,31,46,-68,19,63,9,-24,-29
73,73,0,-73,36,36,-63,24,73,19,-14,-9
73,73,0,-73,36,36,-58,24,73,19,-9,-9
68,53,-14,-61,41,19,-43,24,63,9,-24,-14
63,39,-24,-51,43,7,-34,24,48,-4,-43,-34
53,29,-24,-41,39,2,-19,24,43,-14,-53,-43
43,4,-39,-24,41,-17,0,29,34,-19,-58,-53
0,-14,-14,7,7,-14,24,34,34,-24,-68,-63
-39,-34,4,36,-21,-14,48,34,34,-34,-82,-78
-63,-58,4,61,-34,-26,58,29,19,-63,-117,-112
-73,-97,-24,85,-24,-61,68,24,-9,-92,-146,-141
-92,-141,-48,117,-21,-95,87,24,-14,-102,-156,-156
-102,-136,-34,119,-34,-85,87,24,-14,-112,-165,-161
-102,-131,-29,117,-36,-80,87,24,-19,-117,-170,-165
-102,-136,-34,119,-34,-85,97,29,-19,-117,-170,-161
-107,-136,-29,122,-39,-82,97,29,-19,-117,-170,-161
-112,-161,-48,136,-31,-104,97,34,-24,-117,-175,-165
-112,-190,-78,151,-17,-134,97,39,-24,-122,-180,-170
-112,-175,-63,143,-24,-119,102,39,-24,-122,-180,-170
-117,-156,-39,136,-39,-97,107,39,-24,-122,-180,-170
-122,-151,-29,136,-46,-90,107,39,-24,-122,-185,-175
-122,-151,-29,136,-46,-90,107,39,-24,-122,-190,-175
-117,-175,-58,146,-29,-117,122,39,-24,-122,-190,-175
-117,-190,-73,153,-21,-131,131,39,-24,-126,-190,-180
-112,-170,-58,141,-26,-114,117,34,-24,-126,-190,-180
-112,-161,-48,136,-31,-104,97,19,-24,-122,-185,-175
-107,-131,-24,119,-41,-78,48,-4,-24,-107,-156,-151
-82,-87,-4,85,-39,-46,0,-24,-9,-78,-122,-122
-39,-68,-29,53,-4,-48,-19,34,78,0,-68,-92
58,29,-29,-43,43,0,-43,185,292,190,78,14
180,331,151,-256,14,241,-156,244,541,488,346,234
326,692,366,-509,-19,529,-405,78,585,712,644,517
478,1054,575,-766,-48,814,-746,-268,366,805,863,756
600,1307,707,-954,-53,1007,-1083,-610,19,751,917,868
775,1527,751,-1151,12,1139,-1493,-922,-497,629,980,1019
1000,1761,761,-1381,119,1261,-1942,-1268,-1098,488,1078,1229
1307,1991,683,-1649,312,1337,-2420,-1532,-1644,375,1200,1468
1688,2264,575,-1976,556,1420,-2835,-1639,-1942,405,1420,1766
2039,2435,395,-2237,822,1415,-3123,-1639,-2059,546,1712,2083
2347,2581,234,-2464,1056,1407,-3240,-1459,-1869,907,2161,2459
2518,2732,214,-2625,1151,1473,-3201,-1283,-1546,1273,2571,2810
2547,2830,283,-2688,1132,1556,-3050,-1141,-1185,1620,2928,3069
2449,2898,448,-2674,1000,1673,-2801,-995,-746,2025,3308,3333
2313,2742,429,-2527,941,1586,-2508,-834,-497,2205,3469,3401
2103,2605,502,-2354,800,1554,-2230,-766,-317,2225,3484,3396
1859,2381,522,-2120,668,1451,-1952,-741,-244,2049,3342,3264
1634,2064,429,-1849,602,1246,-1678,-736,-234,1810,3128,3113
1381,1717,336,-1549,522,1027,-1381,-668,-204,1664,3006,2971
1205,1288,82,-1246,561,685,-1102,-492,-195,1527,2884,2810
1054,878,-175,-966,614,351,-854,-297,-136,1410,2771,2605
922,639,-283,-780,602,178,-697,-268,-175,1171,2576,2464
805,492,-312,-649,558,90,-575,-234,-214,985,2420,2396
619,361,-258,-490,439,51,-429,-204,-214,790,2132,2210
390,234,-156,-312,273,39,-273,-185,-161,531,1625,1820
229,82,-146,-156,187,-31,-136,-146,-122,234,1019,1337
92,-73,-165,-9,129,-119,0,-78,-151,-112,370,888
-43,-175,-131,109,43,-153,117,-4,-122,-253,-141,346
-136,-239,-102,187,-17,-170,185,48,-43,-239,-322,-73
-180,-263,-82,222,-48,-173,224,73,24,-224,-341,-253
-195,-278,-82,236,-56,-180,234,82,43,-214,-341,-268
-204,-278,-73,241,-65,-175,248,97,58,-200,-331,-268
-209,-278,-68,244,-70,-173,248,102,63,-195,-322,-268
-209,-278,-68,244,-70,-173,248,102,63,-200,-322,-287
-209,-278,-68,244,-70,-173,253,102,68,-200,-331,-292
-209,-278,-68,244,-70,-173,248,102,73,-200,-331,-297
-209,-278,-68,244,-70,-173,248,97,73,-195,-326,-297
-204,-283,-78,244,-63,-180,248,97,73,-195,-326,-297
-200,-283,-82,241,-58,-183,244,97,78,-195,-331,-302
-195,-278,-82,236,-56,-180,248,102,78,-195,-326,-302
-190,-278,-87,234,-51,-183,253,107,78,-195,-322,-307
-195,-278,-82,236,-56,-180,258,112,82,-190,-322,-307
-195,-283,-87,239,-53,-185,258,112,87,-190,-322,-307
-195,-287,-92,241,-51,-190,258,117,92,-190,-326,-307
-195,-287,-92,241,-51,-190,258,117,92,-190,-331,-307
-195,-273,-78,234,-58,-175,253,117,92,-190,-331,-307
-195,-287,-92,241,-51,-190,248,117,97,-190,-326,-307
-195,-287,-92,241,-51,-190,253,117,102,-190,-326,-307
-200,-283,-82,241,-58,-183,253,112,102,-190,-331,-317
-200,-297,-97,248,-51,-197,258,112,117,-185,-331,-317
-200,-317,-117,258,-41,-217,263,112,126,-185,-331,-317
-204,-302,-97,253,-53,-200,268,112,122,-185,-336,-322
-209,-278,-68,244,-70,-173,273,117,117,-185,-341,-326
-209,-297,-87,253,-61,-192,278,122,126,-185,-341,-326
-214,-312,-97,263,-58,-204,278,122,126,-185,-341,-326
-219,-317,-97,268,-61,-207,287,126,136,-185,-346,-331
-229,-317,-87,273,-70,-202,287,126,141,-185,-351,-346
-239,-322,-82,280,-78,-202,292,136,146,-190,-356,-351
-244,-336,-92,290,-75,-214,297,141,146,-190,-366,-356
-248,-331,-82,290,-82,-207,307,141,151,-200,-375,-366
-258,-326,-68,292,-95,-197,322,146,156,-204,-380,-375
-268,-326,-58,297,-104,-192,336,146,156,-209,-390,-390
-283,-331,-48,307,-117,-190,346,146,161,-214,-400,-400
-297,-346,-48,322,-124,-197,366,151,165,-224,-414,-414
-307,-351,-43,329,-131,-197,385,156,175,-234,-434,-434
-322,-370,-48,346,-136,-209,405,161,180,-244,-448,-448
-341,-370,-29,356,-156,-200,419,170,180,-258,-468,-468
-356,-395,-39,375,-158,-217,439,175,190,-263,-483,-488
-380,-424,-43,402,-168,-234,458,180,200,-278,-507,-517
-400,-439,-39,419,-180,-239,488,185,200,-292,-541,-546
-419,-448,-29,434,-195,-239,512,195,209,-312,-570,-575
-448,-492,-43,470,-202,-268,541,204,224,-322,-595,-600
-483,-517,-34,500,-224,-275,570,214,234,-341,-624,-634
-507,-561,-53,534,-226,-307,600,234,234,-361,-658,-668
-536,-585,-48,561,-244,-317,619,239,244,-375,-697,-707
-566,-610,-43,588,-261,-326,663,253,253,-395,-732,-741
-590,-629,-39,610,-275,-334,697,268,263,-409,-771,-785
-624,-673,-48,649,-287,-361,732,287,273,-424,-800,-829
-649,-697,-48,673,-300,-373,761,302,278,-434,-829,-863
-678,-722,-43,700,-317,-383,795,317,287,-444,-858,-902
-697,-746,-48,722,-324,-397,814,326,297,-458,-888,-932
-712,-766,-53,739,-329,-409,829,336,302,-463,-912,-971
-732,-771,-39,751,-346,-405,844,346,312,-468,-936,-995
-741,-775,-34,758,-353,-405,849,346,312,-468,-941,-1015
-741,-780,-39,761,-351,-409,849,356,322,-463,-941,-1019
-736,-780,-43,758,-346,-412,839,356,317,-453,-941,-1019
-722,-761,-39,741,-341,-400,819,346,312,-444,-932,-1015
-702,-741,-39,722,-331,-390,800,341,297,-419,-907,-995
-678,-727,-48,702,-314,-387,761,331,292,-385,-863,-961
-644,-692,-48,668,-297,-370,717,317,283,-351,-824,-922
-610,-653,-43,631,-283,-348,658,302,268,-326,-775,-883
-570,-614,-43,592,-263,-329,610,273,253,-283,-717,-824
-527,-551,-24,539,-251,-287,551,248,224,-258,-663,-766
-483,-492,-9,488,-236,-251,497,219,204,-234,-610,-707
-424,-424,0,424,-212,-212,439,200,175,-214,-556,-649
-375,-385,-9,380,-183,-197,390,180,161,-180,-488,-575
-326,-331,-4,329,-161,-168,336,151,131,-165,-429,-502
-283,-297,-14,290,-134,-156,292,136,112,-146,-375,-439
-244,-258,-14,251,-114,-136,253,117,87,-136,-336,-395
-204,-224,-19,214,-92,-122,214,102,73,-122,-302,-346
-170,-185,-14,178,-78,-100,175,73,48,-117,-268,-307
-151,-175,-24,163,-63,-100,146,68,34,-107,-229,-258
-131,-165,-34,148,-48,-100,122,63,29,-92,-200,-229
-107,-136,-29,122,-39,-82,97,48,4,-92,-185,-200
-92,-136,-43,114,-24,-90,87,48,4,-82,-161,-175
-78,-131,-53,104,-12,-92,87,39,4,-82,-141,-151
-68,-117,-48,92,-9,-82,97,34,0,-78,-126,-136
-53,-97,-43,75,-4,-70,82,34,-4,-73,-117,-112
-43,-78,-34,61,-4,-56,78,29,-4,-68,-97,-87
-39,-68,-29,53,-4,-48,63,29,-14,-68,-102,-97
-29,-58,-29,43,0,-43,48,29,-24,-63,-102,-97
-34,-73,-39,53,2,-56,39,19,-24,-58,-92,-87
-39,-102,-63,70,12,-82,34,19,-14,-53,-78,-73
-34,-82,-48,58,7,-65,34,24,-14,-48,-73,-68
-34,-63,-29,48,-2,-46,29,24,-14,-48,-73,-68
-29,-68,-39,48,4,-53,34,14,-14,-48,-73,-63
-24,-63,-39,43,7,-51,39,14,-14,-43,-68,-63
-24,-87,-63,56,19,-75,39,19,-14,-39,-63,-53
-29,-73,-43,51,7,-58,39,19,-14,-39,-63,-53
