I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
156,175,19,-165,68,97,-614,-624,-292,-58,78,107
161,180,19,-170,70,100,-619,-634,-297,-58,82,112
165,185,19,-175,73,102,-624,-644,-302,-58,87,117
170,200,29,-185,70,114,-629,-663,-307,-53,92,122
175,204,29,-190,73,117,-634,-673,-312,-48,97,126
180,209,29,-195,75,119,-639,-683,-317,-43,102,131
185,214,29,-200,78,122,-644,-692,-322,-39,107,136
195,219,24,-207,85,122,-649,-707,-322,-29,107,146
195,224,29,-209,82,126,-653,-712,-322,-29,107,146
195,229,34,-212,80,131,-658,-717,-322,-29,107,146
195,234,39,-214,78,136,-663,-722,-322,-29,107,146
204,248,43,-226,80,146,-673,-736,-326,-19,117,151
204,253,48,-229,78,151,-673,-741,-331,-19,117,156
204,258,53,-231,75,156,-673,-746,-336,-19,117,161
204,263,58,-234,73,161,-673,-751,-341,-19,117,165
214,273,58,-244,78,165,-683,-756,-336,-9,117,165
214,273,58,-244,78,165,-683,-761,-331,-9,117,165
214,273,58,-244,78,165,-683,-766,-326,-9,117,165
214,273,58,-244,78,165,-683,-771,-322,-9,117,165
214,278,63,-246,75,170,-673,-771,-322,-9,126,170
214,283,68,-248,73,175,-673,-771,-322,-9,126,175
214,287,73,-251,70,180,-673,-771,-322,-9,126,180
214,292,78,-253,68,185,-673,-771,-322,-9,126,185
214,302,87,-258,63,195,-663,-766,-307,-4,126,185
214,302,87,-258,63,195,-663,-761,-302,0,126,185
214,302,87,-258,63,195,-663,-756,-297,4,126,185
214,302,87,-258,63,195,-663,-751,-292,9,126,185
214,312,97,-263,58,204,-658,-736,-278,19,131,195
214,312,97,-263,58,204,-653,-732,-273,19,136,195
214,312,97,-263,58,204,-649,-727,-268,19,141,195
214,312,97,-263,58,204,-644,-722,-263,19,146,195
204,302,97,-253,53,200,-624,-702,-244,24,146,190
204,302,97,-253,53,200,-614,-692,-234,29,146,185
204,302,97,-253,53,200,-605,-683,-224,34,146,180
204,302,97,-253,53,200,-595,-673,-214,39,146,175
195,292,97,-244,48,195,-585,-658,-200,43,156,175
195,292,97,-244,48,195,-575,-644,-195,48,156,175
195,292,97,-244,48,195,-566,-629,-190,53,156,175
195,292,97,-244,48,195,-556,-614,-185,58,156,175
190,287,97,-239,46,192,-541,-595,-170,63,151,170
185,283,97,-234,43,190,-527,-575,-156,68,146,165
180,278,97,-229,41,187,-512,-556,-141,73,141,161
175,273,97,-224,39,185,-497,-536,-126,78,136,156
170,258,87,-214,41,173,-478,-517,-122,87,146,146
165,253,87,-209,39,170,-468,-497,-117,87,146,146
161,248,87,-204,36,168,-458,-478,-112,87,146,146
156,244,87,-200,34,165,-448,-458,-107,87,146,146
141,239,97,-190,21,168,-424,-429,-92,92,141,131
136,234,97,-185,19,165,-409,-409,-78,97,136,126
131,229,97,-180,17,163,-395,-390,-63,102,131,122
126,224,97,-175,14,161,-380,-370,-48,107,126,117
122,214,92,-168,14,153,-356,-346,-43,107,117,107
117,204,87,-161,14,146,-341,-331,-39,107,117,107
112,195,82,-153,14,139,-326,-317,-34,107,117,107
107,185,78,-146,14,131,-312,-302,-29,107,117,107
92,175,82,-134,4,129,-287,-273,-19,107,102,97
87,165,78,-126,4,122,-273,-253,-9,107,97,87
82,156,73,-119,4,114,-258,-234,0,107,92,78
78,146,68,-112,4,107,-244,-214,9,107,87,68
73,136,63,-104,4,100,-224,-200,19,92,82,63
68,126,58,-97,4,92,-214,-185,19,87,78,58
63,117,53,-90,4,85,-204,-170,19,82,73,53
58,107,48,-82,4,78,-195,-156,19,78,68,48
53,92,39,-73,7,65,-175,-136,24,68,53,34
48,87,39,-68,4,63,-165,-126,29,68,48,29
43,82,39,-63,2,61,-156,-117,34,68,43,24
39,78,39,-58,0,58,-146,-107,39,68,39,19
29,63,34,-46,-2,48,-131,-97,39,58,39,14
29,58,29,-43,0,43,-126,-87,39,58,39,9
29,53,24,-41,2,39,-122,-78,39,58,39,4
29,48,19,-39,4,34,-117,-68,39,58,39,0
24,43,19,-34,2,31,-102,-63,48,48,34,-9
19,39,19,-29,0,29,-97,-58,48,48,29,-9
14,34,19,-24,-2,26,-92,-53,48,48,24,-9
9,29,19,-19,-4,24,-87,-48,48,48,19,-9
0,24,24,-12,-12,24,-82,-39,48,39,9,-19
0,19,19,-9,-9,19,-78,-39,48,39,9,-19
0,14,14,-7,-7,14,-73,-39,48,39,9,-19
0,9,9,-4,-4,9,-68,-39,48,39,9,-19
0,0,0,0,0,0,-58,-39,48,39,0,-24
0,0,0,0,0,0,-58,-39,48,39,0,-29
0,0,0,0,0,0,-58,-39,48,39,0,-34
0,0,0,0,0,0,-58,-39,48,39,0,-39
-9,-9,0,9,-4,-4,-48,-39,48,29,0,-39
-9,-9,0,9,-4,-4,-48,-39,48,29,0,-39
-9,-9,0,9,-4,-4,-48,-39,48,29,0,-39
-9,-9,0,9,-4,-4,-48,-39,48,29,0,-39
-9,-9,0,9,-4,-4,-48,-39,48,19,-9,-39
-9,-9,0,9,-4,-4,-48,-39,48,19,-9,-39
-9,-9,0,9,-4,-4,-48,-39,48,19,-9,-39
-9,-9,0,9,-4,-4,-48,-39,48,19,-9,-39
-9,-19,-9,14,0,-14,-48,-39,39,9,-9,-48
-9,-19,-9,14,0,-14,-48,-39,39,9,-9,-48
-9,-19,-9,14,0,-14,-48,-39,39,9,-9,-48
-9,-19,-9,14,0,-14,-48,-39,39,9,-9,-48
-9,-19,-9,14,0,-14,-53,-39,39,19,-9,-48
-9,-19,-9,14,0,-14,-58,-39,39,19,-9,-48
-9,-19,-9,14,0,-14,-63,-39,39,19,-9,-48
-9,-19,-9,14,0,-14,-68,-39,39,19,-9,-48
-9,-29,-19,19,4,-24,-68,-39,39,19,-19,-48
-9,-29,-19,19,4,-24,-68,-39,39,19,-19,-48
-9,-29,-19,19,4,-24,-68,-39,39,19,-19,-48
-9,-29,-19,19,4,-24,-68,-39,39,19,-19,-48
-19,-29,-9,24,-4,-19,-78,-48,39,29,-9,-48
-19,-29,-9,24,-4,-19,-78,-48,39,29,-9,-48
-19,-29,-9,24,-4,-19,-78,-48,39,29,-9,-48
-19,-29,-9,24,-4,-19,-78,-48,39,29,-9,-48
-9,-29,-19,19,4,-24,-87,-48,39,29,-9,-58
-9,-29,-19,19,4,-24,-87,-48,39,29,-9,-58
-9,-29,-19,19,4,-24,-87,-48,39,29,-9,-58
-9,-29,-19,19,4,-24,-87,-48,39,29,-9,-58
-9,-29,-19,19,4,-24,-92,-58,34,24,-19,-48
-9,-29,-19,19,4,-24,-97,-58,29,19,-19,-48
-9,-29,-19,19,4,-24,-102,-58,24,14,-19,-48
-9,-29,-19,19,4,-24,-107,-58,19,9,-19,-48
-9,-29,-19,19,4,-24,-107,-58,19,9,-19,-58
-9,-29,-19,19,4,-24,-107,-58,19,9,-19,-58
-9,-29,-19,19,4,-24,-107,-58,19,9,-19,-58
-9,-29,-19,19,4,-24,-107,-58,19,9,-19,-58
-9,-29,-19,19,4,-24,-117,-68,9,0,-19,-58
-9,-29,-19,19,4,-24,-117,-68,9,0,-19,-58
-9,-29,-19,19,4,-24,-117,-68,9,0,-19,-58
-9,-29,-19,19,4,-24,-117,-68,9,0,-19,-58
-19,-39,-19,29,0,-29,-126,-78,9,0,-29,-68
-19,-39,-19,29,0,-29,-126,-78,9,0,-29,-68
-19,-39,-19,29,0,-29,-126,-78,9,0,-29,-68
-19,-39,-19,29,0,-29,-126,-78,9,0,-29,-68
-19,-39,-19,29,0,-29,-136,-82,0,0,-29,-58
-19,-39,-19,29,0,-29,-136,-87,0,0,-29,-58
-19,-39,-19,29,0,-29,-136,-92,0,0,-29,-58
-19,-39,-19,29,0,-29,-136,-97,0,0,-29,-58
-19,-29,-9,24,-4,-19,-136,-97,0,0,-34,-68
-19,-29,-9,24,-4,-19,-136,-97,0,0,-39,-68
-19,-29,-9,24,-4,-19,-136,-97,0,0,-43,-68
-19,-29,-9,24,-4,-19,-136,-97,0,0,-48,-68
-19,-39,-19,29,0,-29,-146,-107,-4,0,-48,-58
-19,-39,-19,29,0,-29,-146,-107,-9,0,-48,-58
-19,-39,-19,29,0,-29,-146,-107,-14,0,-48,-58
-19,-39,-19,29,0,-29,-146,-107,-19,0,-48,-58
-29,-48,-19,39,-4,-34,-146,-107,-9,-9,-58,-63
-29,-48,-19,39,-4,-34,-146,-107,-9,-9,-58,-68
-29,-48,-19,39,-4,-34,-146,-107,-9,-9,-58,-73
-29,-48,-19,39,-4,-34,-146,-107,-9,-9,-58,-78
-29,-48,-19,39,-4,-34,-156,-117,-24,-19,-58,-68
-29,-48,-19,39,-4,-34,-156,-117,-29,-19,-58,-68
-29,-48,-19,39,-4,-34,-156,-117,-34,-19,-58,-68
-29,-48,-19,39,-4,-34,-156,-117,-39,-19,-58,-68
-29,-48,-19,39,-4,-34,-146,-117,-34,-9,-68,-78
-29,-48,-19,39,-4,-34,-146,-117,-29,-9,-68,-78
-29,-48,-19,39,-4,-34,-146,-117,-24,-9,-68,-78
-29,-48,-19,39,-4,-34,-146,-117,-19,-9,-68,-78
-29,-48,-19,39,-4,-34,-146,-126,-24,-14,-58,-68
-29,-48,-19,39,-4,-34,-146,-126,-29,-19,-58,-68
-29,-48,-19,39,-4,-34,-146,-126,-34,-24,-58,-68
-29,-48,-19,39,-4,-34,-146,-126,-39,-29,-58,-68
-29,-48,-19,39,-4,-34,-146,-126,-29,-29,-68,-78
-29,-48,-19,39,-4,-34,-146,-126,-29,-29,-68,-78
-29,-48,-19,39,-4,-34,-146,-126,-29,-29,-68,-78
-29,-48,-19,39,-4,-34,-146,-126,-29,-29,-68,-78
-24,-39,-14,31,-4,-26,-146,-126,-39,-29,-58,-68
-19,-39,-19,29,0,-29,-146,-126,-39,-29,-58,-68
-14,-39,-24,26,4,-31,-146,-126,-39,-29,-58,-68
-9,-39,-29,24,9,-34,-146,-126,-39,-29,-58,-68
-9,-39,-29,24,9,-34,-146,-122,-34,-19,-58,-68
-9,-39,-29,24,9,-34,-146,-117,-29,-19,-58,-68
-9,-39,-29,24,9,-34,-146,-112,-24,-19,-58,-68
-9,-39,-29,24,9,-34,-146,-107,-19,-19,-58,-68
4,-34,-39,14,21,-36,-141,-102,-9,-19,-48,-58
9,-29,-39,9,24,-34,-136,-97,-9,-19,-48,-58
14,-24,-39,4,26,-31,-131,-92,-9,-19,-48,-58
19,-19,-39,0,29,-29,-126,-87,-9,-19,-48,-58
24,-14,-39,-4,31,-26,-122,-78,0,-4,-43,-53
29,-9,-39,-9,34,-24,-117,-68,9,0,-39,-48
34,-4,-39,-14,36,-21,-112,-58,19,4,-34,-43
39,0,-39,-19,39,-19,-107,-48,29,9,-29,-39
48,14,-34,-31,41,-9,-117,-53,29,14,-24,-24
48,29,-19,-39,34,4,-117,-58,29,19,-19,-19
48,43,-4,-46,26,19,-117,-63,29,24,-14,-14
48,58,9,-53,19,34,-117,-68,29,29,-9,-9
58,68,9,-63,24,39,-126,-78,19,29,0,0
58,68,9,-63,24,39,-126,-78,19,29,0,0
58,68,9,-63,24,39,-126,-78,19,29,0,0
58,68,9,-63,24,39,-126,-78,19,29,0,0
63,68,4,-65,29,36,-136,-92,14,19,-9,0
68,68,0,-68,34,34,-146,-97,9,19,-9,0
73,68,-4,-70,39,31,-156,-102,4,19,-9,0
78,68,-9,-73,43,29,-165,-107,0,19,-9,0
78,63,-14,-70,46,24,-165,-107,-9,19,-19,-9
78,58,-19,-68,48,19,-165,-107,-9,19,-19,-9
78,53,-24,-65,51,14,-165,-107,-9,19,-19,-9
78,48,-29,-63,53,9,-165,-107,-9,19,-19,-9
68,39,-29,-53,48,4,-165,-117,-19,14,-29,-9
63,24,-39,-43,51,-7,-165,-117,-24,4,-29,-14
58,14,-43,-36,51,-14,-151,-117,-24,0,-34,-19
43,14,-29,-29,36,-7,-146,-117,-14,-9,-39,-24
29,14,-14,-21,21,0,-146,-122,-14,0,-34,-24
24,19,-4,-21,14,7,-146,-122,-24,-4,-34,-19
19,19,0,-19,9,9,-146,-141,-29,-9,-39,-14
14,19,4,-17,4,12,-146,-151,-43,-19,-48,-14
-9,9,19,0,-14,14,-136,-151,-43,-19,-48,-19
-14,-9,4,12,-9,-2,-136,-151,-48,-29,-58,-39
-24,-24,0,24,-12,-12,-136,-161,-43,-39,-73,-48
-29,-39,-9,34,-9,-24,-131,-165,-39,-43,-82,-58
-43,-63,-19,53,-12,-41,-141,-165,-48,-58,-87,-78
-48,-68,-19,58,-14,-43,-141,-165,-58,-63,-92,-78
-53,-73,-19,63,-17,-46,-136,-161,-73,-68,-97,-82
-53,-73,-19,63,-17,-46,-136,-161,-82,-68,-97,-82
-58,-92,-34,75,-12,-63,-126,-165,-73,-68,-107,-97
-58,-92,-34,75,-12,-63,-122,-170,-73,-73,-107,-97
-58,-92,-34,75,-12,-63,-122,-170,-73,-78,-112,-97
-58,-92,-34,75,-12,-63,-122,-170,-73,-78,-112,-97
-58,-92,-34,75,-12,-63,-112,-161,-87,-78,-102,-97
-63,-92,-29,78,-17,-61,-112,-161,-87,-78,-102,-97
-63,-92,-29,78,-17,-61,-112,-161,-87,-78,-102,-97
-63,-92,-29,78,-17,-61,-112,-161,-92,-82,-102,-97
-63,-87,-24,75,-19,-56,-107,-165,-82,-82,-102,-97
-63,-92,-29,78,-17,-61,-107,-165,-82,-87,-107,-97
-63,-92,-29,78,-17,-61,-102,-165,-82,-87,-107,-102
-68,-92,-24,80,-21,-58,-102,-165,-82,-87,-107,-107
-68,-92,-24,80,-21,-58,-107,-165,-87,-92,-107,-107
-68,-92,-24,80,-21,-58,-107,-170,-97,-92,-102,-107
-63,-92,-29,78,-17,-61,-107,-170,-102,-92,-102,-107
-63,-92,-29,78,-17,-61,-107,-170,-107,-92,-102,-107
-73,-92,-19,82,-26,-56,-107,-170,-97,-87,-102,-112
-78,-92,-14,85,-31,-53,-107,-170,-97,-87,-102,-112
-78,-92,-14,85,-31,-53,-107,-170,-97,-87,-102,-112
-78,-92,-14,85,-31,-53,-107,-170,-87,-87,-102,-112
-68,-87,-19,78,-24,-53,-117,-170,-92,-97,-102,-112
-68,-87,-19,78,-24,-53,-117,-170,-102,-97,-102,-107
-68,-92,-24,80,-21,-58,-117,-170,-112,-97,-102,-97
-68,-92,-24,80,-21,-58,-117,-170,-117,-97,-97,-92
-78,-102,-24,90,-26,-63,-117,-161,-102,-87,-97,-102
-78,-102,-24,90,-26,-63,-117,-165,-97,-92,-102,-102
-78,-102,-24,90,-26,-63,-117,-165,-92,-92,-102,-102
-78,-102,-24,90,-26,-63,-117,-165,-87,-92,-102,-102
-78,-92,-14,85,-31,-53,-117,-175,-92,-102,-92,-92
-68,-92,-24,80,-21,-58,-122,-175,-102,-102,-87,-87
-68,-92,-24,80,-21,-58,-126,-180,-107,-112,-97,-97
-58,-87,-29,73,-14,-58,-131,-190,-117,-107,-102,-97
-68,-78,-9,73,-29,-43,-136,-204,-117,-107,-102,-107
-78,-78,0,78,-39,-39,-131,-209,-122,-112,-102,-102
-87,-82,4,85,-46,-39,-136,-219,-131,-122,-112,-102
-87,-92,-4,90,-41,-48,-136,-229,-146,-141,-112,-92
-73,-92,-19,82,-26,-56,-146,-239,-165,-141,-102,-92
-53,-73,-19,63,-17,-46,-146,-224,-151,-122,-87,-82
-39,-53,-14,46,-12,-34,-136,-190,-117,-82,-48,-53
-4,-29,-24,17,9,-26,-131,-146,-58,-19,4,-4
48,19,-29,-34,39,-4,-117,-63,24,58,68,43
117,73,-43,-95,80,14,-102,24,122,146,151,97
190,117,-73,-153,131,21,-92,117,219,244,229,156
244,170,-73,-207,158,48,-82,185,292,322,312,224
312,224,-87,-268,200,68,-92,234,346,385,390,297
385,278,-107,-331,246,85,-102,278,390,424,444,356
458,326,-131,-392,295,97,-102,331,414,444,483,395
517,385,-131,-451,324,126,-97,385,434,463,512,429
566,473,-92,-519,329,190,-117,409,463,497,556,492
619,570,-48,-595,334,261,-126,439,492,517,590,556
663,624,-39,-644,351,292,-151,463,492,517,595,585
678,649,-29,-663,353,309,-151,468,453,468,570,585
653,639,-14,-646,334,312,-122,483,414,390,502,561
614,629,14,-622,300,322,-78,522,405,341,448,536
536,629,92,-583,222,361,24,673,497,361,424,522
429,580,151,-505,139,366,200,927,658,414,390,463
322,488,165,-405,78,326,336,1117,775,424,322,356
209,434,224,-322,-7,329,419,1176,795,414,258,283
39,395,356,-217,-158,375,502,1180,795,390,224,234
-175,346,522,-85,-348,434,614,1171,780,366,156,151
-361,297,658,31,-509,478,697,1127,746,341,92,58
-463,287,751,87,-607,519,722,1044,692,297,63,29
-507,307,814,100,-661,561,688,922,610,273,68,34
-507,307,814,100,-661,561,629,805,531,239,63,39
-473,248,722,112,-597,485,610,751,502,209,34,-4
-453,175,629,139,-541,402,658,795,527,200,4,-58
-434,117,551,158,-492,334,727,888,580,219,-4,-92
-409,73,483,168,-446,278,790,995,639,239,-4,-126
-380,-19,361,200,-370,170,858,1117,688,244,-19,-156
-370,-117,253,244,-312,68,927,1220,736,253,-39,-190
-351,-219,131,285,-241,-43,971,1302,746,239,-68,-239
-341,-331,9,336,-175,-161,1034,1376,761,229,-112,-302
-351,-414,-63,383,-143,-239,1107,1464,795,229,-146,-341
-356,-458,-102,407,-126,-280,1146,1512,814,239,-156,-356
-366,-473,-107,419,-129,-290,1190,1556,834,239,-156,-370
-370,-507,-136,439,-117,-322,1268,1629,858,234,-165,-385
-375,-556,-180,466,-97,-368,1332,1737,873,234,-175,-390
-380,-605,-224,492,-78,-414,1405,1839,888,229,-185,-405
-385,-649,-263,517,-61,-456,1498,1971,912,219,-190,-424
-395,-707,-312,551,-41,-509,1605,2117,927,209,-209,-444
-400,-771,-370,585,-14,-570,1703,2249,941,204,-234,-483
-414,-849,-434,631,9,-641,1805,2366,951,180,-273,-512
-439,-912,-473,675,17,-692,1903,2483,956,165,-292,-541
-473,-956,-483,714,4,-719,1995,2562,966,161,-317,-556
-492,-976,-483,734,-4,-729,2034,2562,946,156,-322,-566
-502,-961,-458,732,-21,-710,2025,2483,893,131,-322,-551
-502,-932,-429,717,-36,-680,2005,2396,854,122,-312,-522
-483,-893,-409,688,-36,-651,1966,2293,819,122,-292,-502
-478,-844,-366,661,-56,-605,1922,2186,761,117,-283,-478
-478,-800,-322,639,-78,-561,1883,2083,732,117,-253,-444
-473,-741,-268,607,-102,-505,1869,2015,722,126,-224,-414
-453,-673,-219,563,-117,-446,1834,1932,707,141,-214,-390
-424,-600,-175,512,-124,-387,1737,1800,663,136,-190,-356
-390,-512,-122,451,-134,-317,1600,1620,610,136,-146,-302
-336,-414,-78,375,-129,-246,1410,1395,527,112,-107,-244
-292,-341,-48,317,-122,-195,1215,1146,439,82,-97,-200
-273,-307,-34,290,-119,-170,1054,932,356,53,-92,-175
-253,-268,-14,261,-119,-141,893,732,273,24,-87,-156
-219,-224,-4,222,-107,-114,717,546,204,0,-78,-151
-195,-190,4,192,-100,-92,566,370,146,-34,-68,-146
-175,-156,19,165,-97,-68,409,209,78,-73,-68,-126
-131,-122,9,126,-70,-56,219,39,-4,-107,-63,-107
-92,-82,9,87,-51,-36,68,-87,-53,-117,-53,-92
-68,-58,9,63,-39,-24,-14,-141,-87,-126,-43,-73
-43,-39,4,41,-24,-17,-63,-175,-112,-126,-39,-53
-29,-24,4,26,-17,-9,-102,-195,-122,-126,-43,-43
-19,-14,4,17,-12,-4,-131,-214,-117,-117,-39,-48
-29,-14,14,21,-21,0,-136,-219,-117,-107,-48,-58
-29,-9,19,19,-24,4,-146,-234,-122,-97,-48,-58
-19,-14,4,17,-12,-4,-165,-253,-131,-82,-48,-58
-14,-14,0,14,-7,-7,-175,-258,-131,-78,-48,-53
-14,-4,9,9,-12,2,-190,-283,-141,-63,-39,-43
-4,4,9,0,-7,7,-200,-297,-146,-53,-39,-39
0,9,9,-4,-4,9,-214,-312,-170,-43,-39,-34
4,9,4,-7,0,7,-229,-322,-185,-43,-34,-24
14,14,0,-14,7,7,-234,-326,-175,-43,-43,-24
14,14,0,-14,7,7,-234,-336,-175,-39,-39,-24
14,19,4,-17,4,12,-239,-341,-170,-39,-39,-29
19,19,0,-19,9,9,-234,-351,-165,-34,-43,-34
14,19,4,-17,4,12,-248,-361,-180,-43,-39,-29
14,29,14,-21,0,21,-248,-370,-185,-53,-29,-19
19,29,9,-24,4,19,-253,-385,-195,-53,-19,-14
19,34,14,-26,2,24,-258,-395,-204,-58,-9,-4
24,39,14,-31,4,26,-253,-400,-204,-58,-9,-4
24,43,19,-34,2,31,-258,-395,-204,-63,-9,-4
24,43,19,-34,2,31,-258,-400,-200,-68,-4,-4
29,43,14,-36,7,29,-263,-400,-195,-82,0,-4
29,43,14,-36,7,29,-268,-414,-200,-87,0,9
29,53,24,-41,2,39,-278,-414,-204,-92,0,14
29,58,29,-43,0,43,-292,-419,-209,-107,4,14
39,58,19,-48,9,39,-312,-424,-219,-112,9,14
29,63,34,-46,-2,48,-307,-419,-214,-97,0,14
39,68,29,-53,4,48,-317,-434,-219,-97,0,19
39,73,34,-56,2,53,-326,-444,-219,-97,0,19
48,73,24,-61,12,48,-331,-444,-219,-92,0,19
53,73,19,-63,17,46,-351,-463,-224,-92,14,24
58,78,19,-68,19,48,-366,-463,-224,-82,14,29
63,82,19,-73,21,51,-380,-463,-229,-78,19,34
73,87,14,-80,29,51,-395,-478,-248,-78,19,34
82,102,19,-92,31,61,-405,-478,-248,-63,14,34
82,107,24,-95,29,65,-414,-488,-248,-63,19,34
82,112,29,-97,26,70,-424,-492,-244,-48,24,39
92,117,24,-104,34,70,-429,-497,-239,-43,24,43
97,122,24,-109,36,73,-444,-517,-258,-53,24,53
107,126,19,-117,43,73,-458,-522,-263,-53,29,63
112,136,24,-124,43,80,-473,-527,-268,-53,39,63
117,141,24,-129,46,82,-483,-536,-273,-53,43,63
107,136,29,-122,39,82,-478,-541,-278,-43,39,73
112,141,29,-126,41,85,-492,-551,-283,-43,39,78
117,151,34,-134,41,92,-502,-561,-287,-53,43,82
126,161,34,-143,46,97,-512,-570,-283,-53,48,87
131,156,24,-143,53,90,-512,-580,-297,-58,58,97
131,161,29,-146,51,95,-522,-590,-297,-63,63,102
136,165,29,-151,53,97,-527,-605,-302,-68,63,102
146,175,29,-161,58,102,-527,-619,-302,-78,73,107
151,190,39,-170,56,114,-531,-624,-307,-78,73,107
161,204,43,-183,58,124,-541,-629,-307,-78,73,112
165,204,39,-185,63,122,-551,-649,-312,-87,82,117
170,209,39,-190,65,124,-561,-658,-322,-87,87,122
175,219,43,-197,65,131,-566,-668,-326,-97,78,131
180,224,43,-202,68,134,-570,-678,-331,-92,78,131
185,229,43,-207,70,136,-575,-692,-336,-92,78,141
190,234,43,-212,73,139,-580,-702,-351,-97,87,141
190,244,53,-217,68,148,-585,-712,-356,-97,87,146
195,248,53,-222,70,151,-590,-722,-361,-92,92,146
195,253,58,-224,68,156,-595,-732,-366,-92,92,156
204,263,58,-234,73,161,-600,-741,-370,-92,92,156
209,268,58,-239,75,163,-610,-751,-370,-87,92,161
209,273,63,-241,73,168,-614,-756,-370,-87,92,161
209,278,68,-244,70,173,-619,-761,-370,-82,92,165
214,283,68,-248,73,175,-619,-766,-370,-82,97,165
224,283,58,-253,82,170,-619,-775,-380,-78,97,165
224,292,68,-258,78,180,-629,-775,-385,-73,97,170
224,297,73,-261,75,185,-634,-775,-385,-73,97,175
224,302,78,-263,73,190,-634,-780,-385,-73,102,185
214,297,82,-256,65,190,-624,-780,-375,-63,97,175
219,302,82,-261,68,192,-629,-780,-366,-58,102,180
219,302,82,-261,68,192,-629,-780,-361,-58,102,180
219,307,87,-263,65,197,-624,-775,-361,-58,102,180
234,322,87,-278,73,204,-634,-780,-361,-53,112,190
234,322,87,-278,73,204,-634,-780,-366,-58,122,195
234,322,87,-278,73,204,-634,-771,-361,-53,126,195
234,326,92,-280,70,209,-629,-766,-356,-53,131,200
224,326,102,-275,61,214,-619,-751,-341,-53,122,190
224,326,102,-275,61,214,-605,-741,-336,-48,122,195
224,326,102,-275,61,214,-595,-732,-322,-43,126,195
224,326,102,-275,61,214,-590,-722,-307,-39,126,190
224,326,102,-275,61,214,-585,-717,-317,-34,131,200
224,326,102,-275,61,214,-580,-707,-312,-29,131,204
219,326,107,-273,56,217,-575,-697,-307,-24,131,204
214,326,112,-270,51,219,-570,-678,-312,-19,131,200
