I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
610,483,-126,-546,368,178,-932,-1000,-912,-48,204,463
258,395,136,-326,61,265,-795,-1224,-1195,-151,92,356
224,336,112,-280,56,224,-732,-961,-1000,-151,73,297
204,297,92,-251,56,195,-614,-663,-717,-112,68,244
126,214,87,-170,19,151,-434,-448,-512,-107,19,146
39,146,107,-92,-34,126,-278,-302,-361,-97,-9,82
-24,63,87,-19,-56,75,-165,-190,-239,-97,-39,19
-48,14,63,17,-56,39,-78,-122,-161,-97,-58,-14
-73,-14,58,43,-65,21,-9,-92,-131,-82,-63,-39
-87,-48,39,68,-63,-4,24,-63,-102,-68,-63,-53
-102,-58,43,80,-73,-7,24,-53,-92,-68,-68,-58
-107,-58,48,82,-78,-4,34,-58,-92,-73,-78,-68
-117,-58,58,87,-87,0,48,-58,-92,-78,-92,-82
-117,-68,48,92,-82,-9,58,-48,-87,-78,-97,-97
-126,-78,48,102,-87,-14,58,-39,-78,-78,-97,-97
-126,-78,48,102,-87,-14,53,-39,-73,-78,-97,-97
-126,-78,48,102,-87,-14,63,-34,-73,-78,-97,-97
-131,-82,48,107,-90,-17,63,-29,-73,-82,-97,-102
-131,-87,43,109,-87,-21,73,-24,-68,-82,-97,-102
-131,-87,43,109,-87,-21,78,-19,-63,-78,-97,-102
-131,-82,48,107,-90,-17,78,-19,-58,-78,-102,-102
-131,-82,48,107,-90,-17,78,-19,-58,-78,-102,-102
-131,-82,48,107,-90,-17,78,-14,-58,-78,-102,-102
-131,-82,48,107,-90,-17,78,-14,-53,-78,-97,-102
-126,-78,48,102,-87,-14,73,-4,-48,-78,-97,-97
-122,-78,43,100,-82,-17,68,-4,-43,-73,-97,-97
-122,-78,43,100,-82,-17,68,-4,-43,-73,-97,-97
-122,-78,43,100,-82,-17,68,0,-39,-73,-92,-92
-122,-78,43,100,-82,-17,68,4,-39,-68,-87,-87
-126,-78,48,102,-87,-14,68,4,-34,-68,-82,-82
-122,-78,43,100,-82,-17,68,9,-34,-68,-78,-82
-117,-78,39,97,-78,-19,68,19,-24,-68,-78,-82
-117,-73,43,95,-80,-14,68,19,-19,-68,-73,-78
-112,-73,39,92,-75,-17,63,24,-19,-63,-73,-73
-107,-73,34,90,-70,-19,63,34,-14,-58,-68,-73
-102,-73,29,87,-65,-21,63,39,-4,-58,-68,-73
-102,-73,29,87,-65,-21,68,48,4,-58,-63,-68
-92,-63,29,78,-61,-17,73,53,4,-53,-63,-63
-87,-63,24,75,-56,-19,68,63,14,-53,-58,-63
-78,-58,19,68,-48,-19,68,68,24,-43,-53,-58
-73,-48,24,61,-48,-12,58,78,34,-39,-48,-53
-63,-43,19,53,-41,-12,53,87,39,-29,-43,-48
-48,-29,19,39,-34,-4,48,102,48,-29,-34,-43
-43,-29,14,36,-29,-7,39,112,63,-24,-24,-34
-34,-24,9,29,-21,-7,43,126,73,-14,-19,-24
-19,-14,4,17,-12,-4,43,141,87,-9,-9,-19
-4,-9,-4,7,0,-7,39,146,102,0,-4,-14
14,0,-14,-7,14,-7,34,161,112,4,4,-4
29,9,-19,-19,24,-4,29,175,122,19,14,4
43,14,-29,-29,36,-7,24,185,136,29,29,14
53,24,-29,-39,41,-2,19,195,146,39,39,29
58,29,-29,-43,43,0,9,209,161,43,48,34
78,43,-34,-61,56,4,0,224,170,53,58,48
92,53,-39,-73,65,7,0,234,185,63,68,63
112,58,-53,-85,82,2,-9,244,195,73,82,73
126,73,-53,-100,90,9,-14,248,204,82,92,78
141,78,-63,-109,102,7,-19,253,214,92,102,92
151,82,-68,-117,109,7,-24,263,224,102,112,102
161,87,-73,-124,117,7,-43,263,224,112,122,107
170,92,-78,-131,124,7,-48,263,234,122,131,112
170,92,-78,-131,124,7,-48,248,234,122,131,122
165,92,-73,-129,119,9,-48,239,224,126,131,122
156,92,-63,-124,109,14,-48,214,209,126,126,117
146,87,-58,-117,102,14,-39,190,190,122,117,102
122,82,-39,-102,80,21,-34,175,180,107,102,97
102,73,-29,-87,65,21,-24,156,165,102,87,87
87,68,-19,-78,53,24,-14,126,141,92,82,73
73,63,-9,-68,41,26,-4,102,126,82,68,63
48,53,4,-51,21,29,0,87,112,73,58,48
24,43,19,-34,2,31,9,68,97,58,39,34
9,29,19,-19,-4,24,14,48,78,48,29,19
-9,14,24,-2,-17,19,19,34,63,39,19,0
-19,4,24,7,-21,14,19,24,53,29,9,-9
-29,0,29,14,-29,14,24,14,39,19,4,-14
-39,-4,34,21,-36,14,29,4,29,9,-4,-24
-43,-9,34,26,-39,12,29,0,19,4,-9,-29
-48,-14,34,31,-41,9,29,-4,9,4,-14,-34
-48,-19,29,34,-39,4,29,-9,9,4,-14,-34
-48,-19,29,34,-39,4,34,-9,0,0,-14,-34
-53,-24,29,39,-41,2,34,-14,-4,0,-14,-34
-58,-24,34,41,-46,4,34,-14,-9,-4,-24,-34
-63,-24,39,43,-51,7,34,-14,-9,-4,-29,-34
-63,-24,39,43,-51,7,34,-14,-4,-4,-29,-39
-63,-29,34,46,-48,2,34,-14,-4,-4,-29,-39
-63,-29,34,46,-48,2,34,-14,-4,-4,-29,-34
-63,-29,34,46,-48,2,34,-14,-4,-4,-29,-29
-63,-29,34,46,-48,2,29,-14,-4,-4,-29,-29
-63,-29,34,46,-48,2,29,-14,-4,-4,-29,-29
-58,-29,29,43,-43,0,29,-14,-4,-4,-29,-29
-58,-29,29,43,-43,0,29,-14,-4,-4,-29,-29
-53,-29,24,41,-39,-2,29,-14,-4,-4,-29,-29
-53,-24,29,39,-41,2,29,-14,0,-4,-29,-29
-58,-19,39,39,-48,9,29,-14,-4,-4,-29,-29
-58,-14,43,36,-51,14,29,-14,-9,-4,-29,-29
-58,-14,43,36,-51,14,29,-14,-9,-4,-29,-29
-58,-14,43,36,-51,14,29,-14,-9,-4,-29,-29
-63,-19,43,41,-53,12,34,-14,-9,-4,-29,-29
-63,-24,39,43,-51,7,34,-14,-9,-4,-29,-29
-63,-24,39,43,-51,7,34,-14,-4,-4,-29,-29
-63,-24,39,43,-51,7,34,-14,0,-4,-29,-29
-63,-24,39,43,-51,7,34,-14,0,-4,-29,-29
-68,-24,43,46,-56,9,29,-14,0,-4,-29,-24
-63,-24,39,43,-51,7,29,-14,-4,0,-24,-24
-58,-24,34,41,-46,4,29,-14,-4,0,-19,-24
-58,-24,34,41,-46,4,29,-14,-4,-4,-19,-29
-58,-24,34,41,-46,4,29,-14,-4,-4,-19,-29
-58,-24,34,41,-46,4,24,-14,-9,-9,-24,-34
-58,-24,34,41,-46,4,24,-14,-14,-14,-29,-34
-58,-24,34,41,-46,4,24,-19,-14,-14,-29,-34
-58,-24,34,41,-46,4,29,-19,-19,-14,-29,-39
-63,-24,39,43,-51,7,29,-14,-19,-14,-29,-39
-63,-24,39,43,-51,7,29,-14,-19,-14,-29,-39
-63,-29,34,46,-48,2,29,-14,-19,-14,-29,-34
-63,-29,34,46,-48,2,29,-14,-24,-19,-29,-29
-68,-29,39,48,-53,4,29,-14,-24,-19,-29,-29
-68,-29,39,48,-53,4,29,-19,-29,-19,-29,-34
-63,-29,34,46,-48,2,29,-19,-29,-19,-34,-39
-63,-29,34,46,-48,2,24,-19,-29,-24,-34,-43
-68,-34,34,51,-51,0,24,-19,-24,-24,-34,-43
-68,-34,34,51,-51,0,29,-24,-24,-24,-39,-43
-68,-34,34,51,-51,0,29,-24,-24,-24,-39,-43
-68,-34,34,51,-51,0,29,-24,-29,-24,-39,-48
-68,-34,34,51,-51,0,24,-29,-34,-29,-39,-48
-73,-39,34,56,-53,-2,24,-34,-39,-29,-39,-48
-73,-39,34,56,-53,-2,24,-34,-43,-29,-39,-48
-73,-39,34,56,-53,-2,24,-39,-43,-29,-43,-48
-82,-43,39,63,-61,-2,29,-39,-43,-29,-43,-48
-87,-48,39,68,-63,-4,34,-39,-43,-29,-43,-53
-82,-48,34,65,-58,-7,34,-34,-39,-29,-43,-48
-82,-48,34,65,-58,-7,34,-29,-39,-29,-43,-43
-78,-43,34,61,-56,-4,34,-29,-39,-29,-43,-43
-78,-43,34,61,-56,-4,34,-34,-39,-29,-43,-43
-82,-43,39,63,-61,-2,34,-34,-43,-34,-48,-48
-82,-43,39,63,-61,-2,34,-34,-48,-39,-53,-53
-87,-43,43,65,-65,0,34,-34,-48,-43,-58,-53
-92,-43,48,68,-70,2,34,-34,-48,-43,-58,-53
-92,-43,48,68,-70,2,39,-34,-53,-43,-58,-58
-92,-43,48,68,-70,2,39,-39,-53,-43,-58,-58
-92,-48,43,70,-68,-2,39,-39,-53,-43,-53,-58
-92,-48,43,70,-68,-2,39,-39,-53,-43,-53,-58
-92,-48,43,70,-68,-2,39,-39,-53,-43,-53,-58
-92,-48,43,70,-68,-2,39,-39,-53,-43,-53,-58
-87,-39,48,63,-68,4,39,-39,-53,-39,-48,-53
-82,-29,53,56,-68,12,43,-39,-53,-34,-48,-43
-82,-9,73,46,-78,31,48,-39,-39,-24,-43,-34
-73,9,82,31,-78,46,58,-34,-24,-9,-39,-24
-58,14,73,21,-65,43,63,-24,-14,-4,-34,-24
-48,19,68,14,-58,43,68,-19,-9,0,-29,-29
-48,19,68,14,-58,43,63,-19,-9,0,-29,-29
-48,19,68,14,-58,43,58,-19,-9,0,-29,-29
-43,29,73,7,-58,51,58,-14,0,4,-19,-24
-34,34,68,0,-51,51,58,-9,9,9,-9,-14
-29,43,73,-7,-51,58,58,-4,24,19,0,-9
-19,43,63,-12,-41,53,53,0,24,19,0,-9
-9,24,34,-7,-21,29,34,0,19,19,0,-9
0,19,19,-9,-9,19,14,0,19,9,0,-9
24,34,9,-29,7,21,0,4,29,29,14,4
39,58,19,-48,9,39,-4,9,39,43,29,24
43,58,14,-51,14,36,-9,14,34,43,39,24
43,58,14,-51,14,36,-14,14,29,39,29,24
29,34,4,-31,12,19,-14,9,19,24,19,14
9,14,4,-12,2,9,-14,-9,0,4,0,4
9,0,-9,-4,9,-4,-19,-9,-14,0,-4,0
14,0,-14,-7,14,-7,-19,-9,-19,-4,-4,0
14,-9,-24,-2,19,-17,-19,-14,-29,-14,-14,-4
14,-14,-29,0,21,-21,-19,-14,-29,-19,-19,-4
4,-24,-29,9,17,-26,-4,-19,-34,-19,-24,-9
-9,-29,-19,19,4,-24,0,-24,-39,-29,-29,-19
-34,-43,-9,39,-12,-26,19,-24,-34,-34,-39,-34
-58,-58,0,58,-29,-29,24,-34,-43,-43,-48,-48
-78,-68,9,73,-43,-29,39,-39,-48,-48,-53,-53
-92,-82,9,87,-51,-36,43,-43,-63,-58,-68,-68
-107,-92,14,100,-61,-39,39,-53,-73,-63,-78,-73
-117,-107,9,112,-63,-48,34,-58,-78,-68,-87,-78
-117,-107,9,112,-63,-48,34,-58,-82,-73,-87,-78
-117,-107,9,112,-63,-48,34,-58,-82,-73,-92,-78
-117,-102,14,109,-65,-43,34,-58,-82,-78,-92,-82
-117,-97,19,107,-68,-39,34,-63,-87,-82,-92,-92
-122,-97,24,109,-73,-36,39,-63,-87,-82,-92,-92
-122,-97,24,109,-73,-36,39,-63,-87,-82,-92,-97
-126,-97,29,112,-78,-34,39,-68,-92,-87,-97,-97
-131,-97,34,114,-82,-31,39,-68,-92,-87,-97,-97
-131,-97,34,114,-82,-31,43,-68,-92,-87,-97,-97
-131,-92,39,112,-85,-26,43,-63,-92,-87,-97,-97
-131,-92,39,112,-85,-26,43,-63,-92,-92,-97,-97
-131,-92,39,112,-85,-26,43,-68,-92,-97,-97,-97
-131,-97,34,114,-82,-31,43,-68,-92,-97,-97,-97
-136,-102,34,119,-85,-34,43,-68,-92,-97,-102,-97
-136,-102,34,119,-85,-34,53,-68,-92,-92,-102,-92
-141,-102,39,122,-90,-31,58,-68,-92,-87,-102,-92
-161,-97,63,129,-112,-17,78,-68,-82,-87,-102,-97
-190,-87,102,139,-146,7,112,-63,-78,-82,-102,-112
-195,-82,112,139,-153,14,131,-34,-29,-48,-87,-112
-180,-58,122,119,-151,31,141,34,68,19,-29,-73
-58,-19,39,39,-48,9,141,195,258,161,92,39
170,29,-141,-100,156,-56,97,458,580,361,273,190
502,131,-370,-317,436,-119,-39,658,902,585,517,405
873,287,-585,-580,729,-148,-317,590,1010,785,761,649
1298,488,-810,-893,1054,-161,-717,473,1000,922,985,922
1556,663,-893,-1110,1224,-114,-1073,253,785,912,1068,1078
1468,639,-829,-1054,1149,-95,-1205,-78,283,566,780,897
1083,541,-541,-812,812,0,-1083,-541,-336,200,424,624
595,429,-165,-512,380,131,-922,-1073,-976,-117,126,390
268,356,87,-312,90,222,-785,-1254,-1185,-190,43,307
234,302,68,-268,82,185,-712,-980,-985,-180,34,258
214,268,53,-241,80,161,-585,-673,-697,-131,39,214
131,185,53,-158,39,119,-414,-463,-502,-122,0,126
39,117,78,-78,-19,97,-268,-322,-361,-107,-19,73
-29,43,73,-7,-51,58,-156,-209,-244,-102,-48,9
-58,4,63,26,-61,34,-68,-141,-170,-97,-68,-24
-82,-24,58,53,-70,17,-4,-107,-136,-82,-73,-48
-97,-58,39,78,-68,-9,24,-73,-102,-68,-73,-63
-117,-68,48,92,-82,-9,24,-63,-92,-73,-73,-68
-126,-68,58,97,-92,-4,34,-68,-92,-82,-78,-78
-136,-68,68,102,-102,0,53,-68,-92,-87,-92,-87
-136,-78,58,107,-97,-9,68,-58,-87,-87,-97,-97
-146,-87,58,117,-102,-14,73,-48,-78,-87,-97,-97
-146,-87,58,117,-102,-14,73,-48,-73,-87,-97,-97
-146,-87,58,117,-102,-14,78,-43,-73,-82,-97,-92
-151,-92,58,122,-104,-17,73,-39,-73,-82,-97,-92
-146,-97,48,122,-97,-24,78,-34,-68,-82,-97,-92
-141,-97,43,119,-92,-26,78,-29,-63,-78,-97,-92
-141,-92,48,117,-95,-21,78,-29,-58,-82,-102,-97
-141,-92,48,117,-95,-21,78,-29,-58,-87,-102,-102
-141,-92,48,117,-95,-21,78,-24,-63,-87,-102,-102
-141,-92,48,117,-95,-21,78,-24,-63,-87,-97,-102
-136,-87,48,112,-92,-19,78,-14,-58,-87,-97,-97
-131,-87,43,109,-87,-21,78,-14,-53,-82,-97,-97
-131,-87,43,109,-87,-21,78,-14,-53,-82,-97,-97
-131,-87,43,109,-87,-21,78,-9,-48,-82,-92,-92
-126,-87,39,107,-82,-24,78,-4,-48,-78,-92,-92
-126,-87,39,107,-82,-24,78,-4,-43,-78,-92,-92
-122,-87,34,104,-78,-26,78,0,-39,-78,-87,-92
-117,-87,29,102,-73,-29,78,9,-24,-78,-87,-92
-117,-82,34,100,-75,-24,78,9,-19,-78,-82,-87
-112,-82,29,97,-70,-26,73,14,-19,-73,-82,-82
-107,-78,29,92,-68,-24,73,24,-14,-68,-78,-82
-102,-73,29,87,-65,-21,73,29,-4,-68,-78,-82
-102,-73,29,87,-65,-21,73,39,4,-68,-73,-73
-92,-63,29,78,-61,-17,73,43,4,-63,-73,-63
-87,-68,19,78,-53,-24,73,53,14,-63,-68,-63
-78,-68,9,73,-43,-29,78,58,24,-53,-63,-58
-73,-63,9,68,-41,-26,73,68,34,-48,-58,-53
-63,-63,0,63,-31,-31,73,78,39,-39,-53,-48
-48,-48,0,48,-24,-24,68,92,48,-39,-43,-43
-43,-48,-4,46,-19,-26,58,102,63,-34,-34,-34
-34,-43,-9,39,-12,-26,58,117,73,-24,-29,-24
-19,-34,-14,26,-2,-24,53,131,87,-19,-19,-19
-4,-29,-24,17,9,-26,48,141,102,-9,-14,-14
14,-19,-34,2,24,-26,43,161,112,-4,-4,-4
29,-9,-39,-9,34,-24,39,175,122,9,4,4
43,-4,-48,-19,46,-26,34,185,136,19,19,14
58,4,-53,-31,56,-24,29,195,146,29,29,24
68,9,-58,-39,63,-24,19,209,161,34,39,24
87,24,-63,-56,75,-19,4,224,170,48,48,39
102,34,-68,-68,85,-17,0,234,185,63,58,53
122,43,-78,-82,100,-17,-9,244,195,73,73,63
136,63,-73,-100,104,-4,-14,248,204,82,82,68
151,68,-82,-109,117,-7,-19,253,214,87,92,82
161,73,-87,-117,124,-7,-24,263,224,92,102,92
170,78,-92,-124,131,-7,-34,263,219,102,112,97
180,82,-97,-131,139,-7,-29,263,224,112,122,102
180,82,-97,-131,139,-7,-29,248,224,112,122,112
175,82,-92,-129,134,-4,-29,239,214,117,122,112
165,82,-82,-124,124,0,-29,214,204,122,117,107
156,78,-78,-117,117,0,-19,190,190,122,107,92
131,73,-58,-102,95,7,-14,175,180,107,97,87
112,63,-48,-87,80,7,-4,156,165,102,87,78
92,53,-39,-73,65,7,0,126,141,87,82,63
73,43,-29,-58,51,7,4,102,126,73,68,53
48,34,-14,-41,31,9,9,87,107,63,58,39
24,24,0,-24,12,12,19,68,87,48,39,24
9,14,4,-12,2,9,24,48,68,39,29,14
-9,4,14,2,-12,9,29,34,53,29,19,0
-19,-4,14,12,-17,4,29,24,48,24,4,-9
-29,-9,19,19,-24,4,34,14,39,19,-4,-14
-39,-14,24,26,-31,4,39,0,29,9,-14,-24
-43,-19,24,31,-34,2,39,-9,19,4,-19,-29
-48,-24,24,36,-36,0,39,-14,9,0,-24,-34
-48,-29,19,39,-34,-4,39,-19,9,-4,-24,-34
-48,-29,19,39,-34,-4,43,-19,0,-9,-24,-34
-53,-34,19,43,-36,-7,43,-24,-4,-9,-24,-34
-58,-34,24,46,-41,-4,43,-24,-9,-14,-29,-34
-63,-34,29,48,-46,-2,43,-24,-9,-14,-29,-34
-63,-34,29,48,-46,-2,43,-24,-4,-14,-29,-39
-63,-39,24,51,-43,-7,43,-24,-4,-14,-29,-39
-63,-39,24,51,-43,-7,48,-24,-4,-14,-29,-39
-63,-39,24,51,-43,-7,53,-24,-4,-14,-29,-39
-63,-34,29,48,-46,-2,48,-24,-4,-14,-29,-39
-63,-29,34,46,-48,2,48,-24,-4,-14,-29,-39
-58,-29,29,43,-43,0,48,-19,-4,-14,-29,-39
-58,-29,29,43,-43,0,48,-14,-4,-14,-29,-39
-53,-34,19,43,-36,-7,43,-14,-9,-14,-29,-39
-53,-34,19,43,-36,-7,39,-14,-9,-14,-29,-39
-58,-34,24,46,-41,-4,39,-14,-9,-14,-29,-39
-58,-34,24,46,-41,-4,39,-14,-9,-14,-29,-39
-58,-34,24,46,-41,-4,39,-14,-4,-14,-29,-39
-58,-34,24,46,-41,-4,39,-14,0,-14,-29,-39
-58,-34,24,46,-41,-4,43,-14,0,-14,-29,-39
-53,-34,19,43,-36,-7,43,-14,0,-14,-29,-39
-53,-34,19,43,-36,-7,43,-14,0,-14,-29,-39
-53,-34,19,43,-36,-7,43,-14,0,-14,-29,-39
-53,-34,19,43,-36,-7,43,-14,0,-14,-29,-39
-58,-34,24,46,-41,-4,39,-14,0,-14,-29,-34
-58,-34,24,46,-41,-4,39,-14,-4,-9,-29,-34
-58,-34,24,46,-41,-4,39,-14,-4,-9,-29,-34
-58,-34,24,46,-41,-4,39,-14,-4,-14,-29,-39
-58,-34,24,46,-41,-4,39,-14,-4,-14,-29,-39
-58,-34,24,46,-41,-4,34,-14,-4,-14,-29,-39
-58,-34,24,46,-41,-4,34,-14,-4,-14,-29,-34
-58,-34,24,46,-41,-4,34,-19,-4,-14,-29,-34
-58,-34,24,46,-41,-4,39,-19,-9,-14,-29,-39
-58,-29,29,43,-43,0,39,-19,-9,-14,-29,-39
-53,-24,29,39,-41,2,39,-24,-9,-14,-29,-39
-53,-29,24,41,-39,-2,39,-24,-9,-14,-29,-39
-53,-29,24,41,-39,-2,39,-24,-14,-19,-29,-39
-63,-29,34,46,-48,2,39,-24,-14,-19,-29,-39
-68,-29,39,48,-53,4,39,-29,-19,-19,-29,-43
-63,-29,34,46,-48,2,39,-29,-24,-19,-34,-43
-63,-29,34,46,-48,2,34,-29,-29,-24,-34,-43
-68,-34,34,51,-51,0,34,-29,-29,-24,-34,-43
-68,-34,34,51,-51,0,39,-34,-34,-24,-39,-43
-68,-34,34,51,-51,0,39,-34,-34,-24,-39,-43
-68,-34,34,51,-51,0,39,-34,-39,-24,-39,-48
-68,-34,34,51,-51,0,39,-34,-39,-29,-39,-48
-73,-39,34,56,-53,-2,43,-34,-39,-29,-39,-48
-73,-39,34,56,-53,-2,43,-34,-43,-29,-39,-48
-73,-39,34,56,-53,-2,43,-39,-43,-29,-43,-48
-78,-39,39,58,-58,0,39,-39,-43,-29,-43,-48
-78,-39,39,58,-58,0,34,-39,-43,-29,-43,-53
-73,-39,34,56,-53,-2,34,-39,-43,-34,-43,-53
-73,-39,34,56,-53,-2,34,-39,-48,-39,-43,-53
-73,-39,34,56,-53,-2,34,-39,-43,-39,-43,-53
-78,-43,34,61,-56,-4,34,-43,-39,-39,-43,-53
-82,-43,39,63,-61,-2,34,-43,-39,-39,-43,-53
-82,-43,39,63,-61,-2,34,-43,-39,-39,-43,-53
-82,-43,39,63,-61,-2,29,-43,-39,-43,-48,-53
-82,-43,39,63,-61,-2,24,-43,-39,-43,-48,-53
-82,-43,39,63,-61,-2,29,-39,-43,-39,-48,-58
-82,-43,39,63,-61,-2,29,-39,-43,-34,-48,-58
-82,-43,39,63,-61,-2,29,-39,-48,-34,-48,-58
-82,-39,43,61,-63,2,29,-39,-53,-34,-53,-58
-82,-43,39,63,-61,-2,29,-43,-53,-39,-53,-58
-82,-48,34,65,-58,-7,29,-48,-53,-43,-53,-58
-82,-43,39,63,-61,-2,29,-48,-53,-39,-48,-58
-82,-39,43,61,-63,2,34,-48,-53,-34,-48,-53
-87,-29,58,58,-73,14,39,-48,-48,-34,-43,-53
-87,-24,63,56,-75,19,43,-43,-48,-34,-43,-53
-82,-14,68,48,-75,26,48,-48,-43,-34,-43,-53
-78,-4,73,41,-75,34,48,-48,-29,-29,-39,-43
-63,9,73,26,-68,41,53,-39,-24,-14,-29,-29
-48,29,78,9,-63,53,58,-29,-19,0,-19,-19
-43,29,73,7,-58,51,58,-24,-9,0,-19,-19
-39,29,68,4,-53,48,58,-19,0,0,-19,-19
-39,29,68,4,-53,48,58,-14,4,4,-14,-19
-34,29,63,2,-48,46,58,-9,14,9,-4,-14
-34,34,68,0,-51,51,63,-4,29,19,4,-9
-29,34,63,-2,-46,48,63,0,34,19,9,-9
-19,19,39,0,-29,29,43,0,29,19,9,-9
-9,19,29,-4,-19,24,24,0,29,9,9,-9
24,34,9,-29,7,21,0,4,39,34,24,4
48,58,9,-53,19,34,-14,9,48,53,39,24
63,63,0,-63,31,31,-19,14,53,58,53,34
73,68,-4,-70,39,31,-24,14,58,58,48,43
58,43,-14,-51,36,14,-24,19,48,43,39,29
39,24,-14,-31,26,4,-24,9,29,24,19,14
34,9,-24,-21,29,-7,-24,0,14,19,14,9
34,9,-24,-21,29,-7,-19,-9,9,14,14,9
34,0,-34,-17,34,-17,-19,-14,-4,4,4,4
34,-4,-39,-14,36,-21,-19,-14,-9,0,0,4
34,-14,-48,-9,41,-31,-9,-14,-14,0,-4,0
29,-19,-48,-4,39,-34,-9,-14,-19,-9,-9,-9
4,-34,-39,14,21,-36,9,-14,-14,-14,-19,-19
-19,-48,-29,34,4,-39,14,-24,-24,-24,-29,-29
-43,-63,-19,53,-12,-41,29,-29,-29,-29,-34,-34
-63,-82,-19,73,-21,-51,34,-34,-43,-39,-48,-48
-78,-87,-9,82,-34,-48,39,-43,-58,-48,-58,-58
-87,-97,-9,92,-39,-53,43,-48,-68,-58,-68,-68
-92,-102,-9,97,-41,-56,43,-53,-73,-63,-68,-68
-97,-107,-9,102,-43,-58,43,-58,-73,-63,-73,-68
-97,-107,-9,102,-43,-58,43,-58,-73,-63,-73,-68
-97,-107,-9,102,-43,-58,43,-63,-78,-63,-73,-73
-102,-112,-9,107,-46,-61,48,-58,-78,-63,-73,-73
-102,-117,-14,109,-43,-65,48,-53,-78,-63,-73,-78
-107,-117,-9,112,-48,-63,48,-58,-87,-68,-78,-78
-112,-117,-4,114,-53,-61,48,-58,-92,-68,-78,-78
-117,-122,-4,119,-56,-63,53,-58,-92,-68,-78,-78
-122,-122,0,122,-61,-61,53,-53,-92,-68,-78,-78
-126,-117,9,122,-68,-53,58,-53,-92,-68,-78,-78
-131,-112,19,122,-75,-46,63,-58,-92,-68,-78,-78
-131,-112,19,122,-75,-46,63,-58,-97,-68,-78,-78
-136,-112,24,124,-80,-43,63,-58,-102,-68,-82,-78
-136,-112,24,124,-80,-43,63,-63,-107,-68,-82,-78
-141,-112,29,126,-85,-41,58,-68,-112,-68,-82,-82
-156,-112,43,134,-100,-34,73,-73,-107,-73,-87,-87
-180,-107,73,143,-126,-17,102,-73,-107,-73,-92,-102
-224,-102,122,163,-173,9,122,-92,-122,-87,-122,-136
-248,-78,170,163,-209,46,131,-73,-87,-68,-107,-131
-224,-68,156,146,-190,43,180,53,29,14,-39,-73
-92,-48,43,70,-68,-2,185,283,278,156,87,24
190,14,-175,-102,183,-80,165,624,717,395,302,195
512,131,-380,-322,446,-124,4,697,941,610,517,395
1112,380,-732,-746,922,-175,-463,663,1117,902,897,795
1546,605,-941,-1076,1244,-168,-888,527,1088,1049,1137,1078
1673,653,-1019,-1163,1346,-183,-1171,273,692,756,932,990
1503,629,-873,-1066,1188,-122,-1200,-112,180,444,658,810
863,502,-361,-683,612,70,-1015,-927,-756,9,253,492
385,414,29,-400,178,222,-854,-1390,-1263,-180,63,326
317,366,48,-341,134,207,-810,-1166,-1132,-185,48,297
263,336,73,-300,95,204,-712,-907,-912,-151,48,273
185,268,82,-226,51,175,-531,-644,-673,-136,14,175
97,214,117,-156,-9,165,-375,-448,-488,-117,0,112
14,117,102,-65,-43,109,-244,-297,-336,-117,-39,39
-29,53,82,-12,-56,68,-136,-190,-229,-117,-68,-4
-58,19,78,19,-68,48,-48,-146,-180,-97,-73,-34
-78,-19,58,48,-68,19,4,-102,-131,-78,-73,-53
-102,-39,63,70,-82,12,9,-78,-112,-73,-68,-58
-117,-48,68,82,-92,9,24,-68,-102,-73,-68,-68
-126,-48,78,87,-102,14,39,-68,-102,-78,-82,-78
-126,-58,68,92,-97,4,48,-58,-97,-78,-87,-87
-136,-68,68,102,-102,0,53,-48,-87,-78,-87,-92
-136,-68,68,102,-102,0,53,-48,-82,-78,-87,-97
-141,-68,73,104,-107,2,68,-43,-82,-78,-87,-97
-151,-73,78,112,-114,2,73,-39,-82,-82,-87,-102
-151,-82,68,117,-109,-7,78,-34,-78,-82,-87,-102
-151,-87,63,119,-107,-12,78,-29,-73,-78,-87,-102
-151,-82,68,117,-109,-7,78,-29,-63,-78,-92,-102
-151,-82,68,117,-109,-7,78,-29,-58,-78,-92,-102
-151,-82,68,117,-109,-7,78,-24,-58,-78,-92,-102
-151,-82,68,117,-109,-7,78,-24,-53,-78,-87,-102
-146,-78,68,112,-107,-4,78,-14,-48,-82,-92,-97
-141,-78,63,109,-102,-7,78,-14,-43,-82,-97,-97
-141,-78,63,109,-102,-7,78,-14,-43,-82,-97,-97
-141,-78,63,109,-102,-7,78,-9,-39,-82,-92,-92
-131,-78,53,104,-92,-12,78,-4,-39,-78,-87,-92
-126,-78,48,102,-87,-14,78,-4,-34,-78,-82,-92
-122,-78,43,100,-82,-17,78,0,-34,-78,-78,-92
-117,-78,39,97,-78,-19,78,9,-24,-78,-78,-92
-117,-68,48,92,-82,-9,78,9,-19,-78,-78,-87
-112,-63,48,87,-80,-7,73,14,-19,-73,-82,-82
-107,-63,43,85,-75,-9,68,24,-19,-68,-78,-82
-102,-63,39,82,-70,-12,63,29,-14,-68,-78,-82
-102,-63,39,82,-70,-12,63,39,-4,-68,-73,-78
-92,-53,39,73,-65,-7,63,43,-4,-63,-73,-73
-92,-53,39,73,-65,-7,58,53,4,-63,-68,-73
-87,-48,39,68,-63,-4,58,58,14,-53,-63,-68
-82,-48,34,65,-58,-7,53,68,24,-48,-58,-63
