I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,-58,-58,29,29,-58,9,29,9,-9,-39,-48
0,-58,-58,29,29,-58,9,29,9,-9,-39,-48
0,-58,-58,29,29,-58,9,29,9,-9,-39,-48
0,-58,-58,29,29,-58,9,29,9,-9,-39,-48
9,-63,-73,26,41,-68,9,39,19,0,-29,-48
9,-68,-78,29,43,-73,9,39,19,0,-29,-48
9,-73,-82,31,46,-78,9,39,19,0,-29,-48
9,-78,-87,34,48,-82,9,39,19,0,-29,-48
9,-73,-82,31,46,-78,9,29,9,0,-29,-48
9,-68,-78,29,43,-73,9,29,9,0,-29,-48
9,-63,-73,26,41,-68,9,29,9,0,-29,-48
9,-58,-68,24,39,-63,9,29,9,0,-29,-48
9,-58,-68,24,39,-63,9,29,19,9,-39,-48
9,-58,-68,24,39,-63,9,29,19,9,-39,-48
9,-58,-68,24,39,-63,9,29,19,9,-39,-48
9,-58,-68,24,39,-63,9,29,19,9,-39,-48
19,-58,-78,19,48,-68,9,29,19,9,-29,-48
19,-58,-78,19,48,-68,9,29,19,9,-29,-48
19,-58,-78,19,48,-68,9,29,19,9,-29,-48
19,-58,-78,19,48,-68,9,29,19,9,-29,-48
9,-58,-68,24,39,-63,9,19,19,9,-29,-48
9,-58,-68,24,39,-63,9,19,19,9,-29,-48
9,-58,-68,24,39,-63,9,19,19,9,-29,-48
9,-58,-68,24,39,-63,9,19,19,9,-29,-48
0,-63,-63,31,31,-63,9,29,19,9,-29,-48
0,-68,-68,34,34,-68,9,29,19,9,-29,-48
0,-73,-73,36,36,-73,9,29,19,9,-29,-48
0,-73,-73,36,36,-73,9,29,19,9,-29,-48
4,-63,-68,29,36,-65,9,19,19,9,-39,-39
4,-63,-68,29,36,-65,9,19,19,9,-39,-43
4,-63,-68,29,36,-65,9,19,19,9,-39,-43
4,-53,-58,24,31,-56,9,19,19,9,-39,-43
14,-53,-68,19,41,-61,19,24,19,19,-29,-48
14,-63,-78,24,46,-70,14,24,29,19,-29,-48
14,-53,-68,19,41,-61,14,24,29,19,-29,-48
14,-48,-63,17,39,-56,19,24,29,24,-24,-48
14,-34,-48,9,31,-41,9,14,34,29,-34,-53
14,-24,-39,4,26,-31,9,19,43,29,-34,-48
14,4,-9,-9,12,-2,9,19,48,29,-24,-43
19,19,0,-19,9,9,14,19,58,39,-19,-39
9,24,14,-17,-2,19,24,19,68,53,0,-24
14,48,34,-31,-9,41,24,19,78,58,4,-24
14,53,39,-34,-12,46,24,9,82,63,9,-19
14,48,34,-31,-9,41,34,19,87,63,9,-19
14,39,24,-26,-4,31,29,19,87,63,9,-9
14,39,24,-26,-4,31,29,9,87,63,9,-9
9,29,19,-19,-4,24,29,4,97,63,9,-9
9,29,19,-19,-4,24,24,4,97,68,14,-4
19,34,14,-26,2,24,19,9,97,68,14,-4
24,39,14,-31,4,26,14,4,102,68,14,-4
24,39,14,-31,4,26,9,0,107,78,19,0
24,48,24,-36,0,36,-14,-14,112,82,24,9
24,68,43,-46,-9,56,-63,-43,117,97,29,14
29,87,58,-58,-14,73,-117,-68,122,102,34,19
29,97,68,-63,-19,82,-156,-87,122,107,43,24
34,107,73,-70,-19,90,-190,-102,126,112,48,34
39,102,63,-70,-12,82,-185,-82,126,102,53,24
39,97,58,-68,-9,78,-170,-78,126,102,53,24
39,87,48,-63,-4,68,-156,-78,126,102,53,24
39,78,39,-58,0,58,-151,-78,117,102,53,24
48,73,24,-61,12,48,-136,-78,107,102,43,24
39,73,34,-56,2,53,-131,-78,102,102,43,24
39,63,24,-51,7,43,-126,-73,92,92,34,24
34,63,29,-48,2,46,-112,-68,82,92,29,14
24,78,53,-51,-14,65,-122,-78,73,73,14,4
24,68,43,-46,-9,56,-107,-73,73,68,14,0
24,73,48,-48,-12,61,-97,-68,73,68,14,0
24,78,53,-51,-14,65,-87,-63,73,73,19,4
24,68,43,-46,-9,56,-73,-53,78,82,29,9
24,58,34,-41,-4,46,-63,-43,73,82,29,9
24,34,9,-29,7,21,-53,-29,73,73,29,4
14,9,-4,-12,9,2,-39,-14,78,68,19,4
14,-4,-19,-4,17,-12,-39,-19,53,43,-4,-9
4,-14,-19,4,12,-17,-29,-9,43,34,-14,-24
0,-34,-34,17,17,-34,-24,-9,34,24,-24,-39
0,-53,-53,26,26,-53,-24,0,34,24,-24,-43
9,-53,-63,21,36,-58,-19,4,19,19,-34,-39
9,-58,-68,24,39,-63,-19,4,14,14,-39,-48
14,-63,-78,24,46,-70,-19,4,4,9,-43,-53
14,-68,-82,26,48,-75,-19,0,0,0,-48,-58
4,-58,-63,26,34,-61,-19,0,-4,0,-53,-58
4,-58,-63,26,34,-61,-19,0,-4,0,-58,-58
0,-58,-58,29,29,-58,-19,0,-4,0,-58,-58
0,-58,-58,29,29,-58,-14,0,-9,0,-58,-63
4,-68,-73,31,39,-70,-14,0,-4,0,-58,-63
4,-68,-73,31,39,-70,-14,0,-4,0,-58,-63
4,-73,-78,34,41,-75,-14,0,-4,0,-58,-63
4,-78,-82,36,43,-80,-14,0,-4,0,-63,-63
0,-78,-78,39,39,-78,-4,4,-4,-9,-53,-68
0,-78,-78,39,39,-78,0,4,-4,-9,-53,-68
0,-78,-78,39,39,-78,0,4,-4,-9,-53,-68
-4,-87,-82,46,39,-85,4,9,-4,-9,-53,-68
4,-87,-92,41,48,-90,4,14,-9,0,-53,-68
4,-87,-92,41,48,-90,14,14,-9,0,-53,-68
9,-87,-97,39,53,-92,14,19,-9,0,-53,-68
9,-87,-97,39,53,-92,14,19,-9,0,-53,-68
0,-87,-87,43,43,-87,4,19,-9,-9,-73,-73
0,-87,-87,43,43,-87,4,19,-9,-9,-73,-78
0,-87,-87,43,43,-87,9,14,-14,-9,-73,-78
0,-87,-87,43,43,-87,9,14,-14,-9,-73,-78
0,-82,-82,41,41,-82,14,24,-9,-9,-68,-82
0,-87,-87,43,43,-87,14,24,-9,-9,-68,-82
0,-82,-82,41,41,-82,14,24,-9,-14,-68,-82
0,-78,-78,39,39,-78,19,34,-9,-14,-73,-82
14,-112,-126,48,70,-119,34,53,-9,-14,-73,-78
24,-136,-161,56,92,-148,53,73,-9,4,-63,-78
24,-107,-131,41,78,-119,43,63,0,14,-63,-78
24,-82,-107,29,65,-95,24,53,29,34,-43,-73
29,-68,-97,19,63,-82,14,48,48,73,-24,-43
43,-43,-87,0,65,-65,0,29,68,97,14,-24
48,-19,-68,-14,58,-43,-24,4,92,136,48,-4
43,0,-43,-21,43,-21,-39,-29,112,170,73,19
48,43,-4,-46,26,19,-58,-48,146,214,112,53
73,92,19,-82,26,56,-68,-29,219,287,161,87
122,136,14,-129,53,75,-92,9,307,380,224,136
175,195,19,-185,78,107,-126,29,361,478,287,204
234,258,24,-246,104,141,-175,19,409,575,370,278
278,341,63,-309,107,202,-239,-19,463,692,473,366
326,458,131,-392,97,295,-326,-117,483,805,605,488
351,639,287,-495,31,463,-444,-307,463,917,761,639
370,819,448,-595,-39,634,-580,-566,385,956,907,790
370,946,575,-658,-102,761,-702,-785,204,897,1019,936
370,1063,692,-717,-161,878,-810,-971,0,795,1122,1083
380,1180,800,-780,-209,990,-873,-1093,-156,741,1215,1200
395,1273,878,-834,-241,1076,-912,-1161,-253,722,1293,1307
400,1332,932,-866,-265,1132,-956,-1190,-380,683,1371,1400
380,1366,985,-873,-302,1176,-966,-1195,-502,634,1405,1464
317,1376,1058,-846,-370,1217,-936,-1185,-600,595,1424,1493
278,1361,1083,-819,-402,1222,-917,-1176,-683,566,1464,1527
263,1322,1058,-793,-397,1190,-907,-1176,-756,527,1483,1551
244,1259,1015,-751,-385,1137,-868,-1137,-766,497,1454,1532
219,1137,917,-678,-348,1027,-775,-1034,-692,531,1454,1498
190,1019,829,-605,-319,924,-668,-922,-600,575,1464,1464
165,951,785,-558,-309,868,-585,-814,-556,566,1424,1400
156,897,741,-527,-292,819,-551,-707,-502,536,1381,1327
146,854,707,-500,-280,780,-522,-614,-453,541,1381,1302
146,824,678,-485,-265,751,-483,-527,-395,527,1381,1283
151,785,634,-468,-241,710,-458,-434,-346,473,1361,1268
151,702,551,-427,-200,627,-439,-385,-302,444,1356,1249
122,649,527,-385,-202,588,-414,-434,-268,366,1293,1200
92,590,497,-341,-202,544,-390,-492,-234,234,1151,1102
87,502,414,-295,-163,458,-341,-483,-204,141,1005,985
73,400,326,-236,-126,363,-273,-395,-161,97,902,873
63,331,268,-197,-102,300,-219,-317,-131,48,785,785
39,283,244,-161,-102,263,-180,-283,-117,-14,644,683
9,239,229,-124,-109,234,-141,-234,-97,-68,531,575
-9,180,190,-85,-100,185,-102,-175,-78,-82,424,463
-24,122,146,-48,-85,134,-58,-131,-73,-102,312,366
-24,82,107,-29,-65,95,-39,-102,-73,-92,244,307
-24,58,82,-17,-53,70,-14,-68,-48,-82,180,248
-29,19,48,4,-39,34,4,-29,-34,-82,126,161
-29,4,34,12,-31,19,29,-9,-29,-73,82,122
-29,-4,24,17,-26,9,29,4,-24,-73,73,107
-29,-9,19,19,-24,4,29,4,-14,-73,39,82
-29,-24,4,26,-17,-9,48,24,-14,-63,14,53
-19,-29,-9,24,-4,-19,58,29,0,-43,9,34
-19,-34,-14,26,-2,-24,58,29,14,-29,14,19
-19,-43,-24,31,2,-34,63,43,24,-19,0,0
-19,-58,-39,39,9,-48,68,53,19,-24,-24,-19
-14,-53,-39,34,12,-46,78,53,19,-24,-29,-29
-24,-53,-29,39,2,-41,68,58,19,-34,-48,-39
-24,-58,-34,41,4,-46,68,58,14,-34,-58,-53
-14,-58,-43,36,14,-51,68,58,14,-34,-68,-63
-14,-53,-39,34,12,-46,68,63,14,-34,-68,-73
-14,-63,-48,39,17,-56,78,63,34,-24,-58,-63
-14,-82,-68,48,26,-75,78,68,34,-19,-58,-68
-9,-92,-82,51,36,-87,78,68,34,-9,-58,-73
-9,-107,-97,58,43,-102,78,68,34,-9,-58,-78
-9,-102,-92,56,41,-97,68,68,29,-19,-68,-82
-9,-92,-82,51,36,-87,68,68,29,-19,-68,-82
-9,-87,-78,48,34,-82,68,68,29,-19,-68,-87
-9,-87,-78,48,34,-82,68,68,29,-19,-68,-92
0,-87,-87,43,43,-87,68,68,39,-19,-58,-92
0,-97,-97,48,48,-97,68,73,39,-14,-58,-82
0,-87,-87,43,43,-87,68,73,39,-14,-58,-82
0,-87,-87,43,43,-87,68,73,39,-9,-58,-82
4,-87,-92,41,48,-90,63,73,34,-19,-58,-82
4,-87,-92,41,48,-90,63,73,34,-19,-58,-82
4,-87,-92,41,48,-90,63,68,34,-14,-58,-82
9,-82,-92,36,51,-87,63,68,34,-14,-58,-82
4,-78,-82,36,43,-80,63,58,39,-9,-68,-82
0,-73,-73,36,36,-73,63,58,39,-9,-63,-82
-4,-73,-68,39,31,-70,58,58,39,-9,-63,-78
-9,-63,-53,36,21,-58,53,53,39,-9,-63,-78
-9,-63,-53,36,21,-58,63,63,39,-14,-63,-78
-4,-63,-58,34,26,-61,63,63,39,-14,-63,-73
-4,-63,-58,34,26,-61,63,63,39,-14,-63,-68
0,-63,-63,31,31,-63,63,63,39,-14,-63,-68
4,-63,-68,29,36,-65,53,63,39,-9,-63,-68
4,-63,-68,29,36,-65,53,63,39,-9,-63,-63
4,-58,-63,26,34,-61,53,63,39,-9,-63,-63
0,-58,-58,29,29,-58,53,63,39,-9,-63,-63
0,-53,-53,26,26,-53,53,53,58,-9,-48,-73
0,-53,-53,26,26,-53,48,53,58,-9,-48,-73
0,-53,-53,26,26,-53,48,53,58,-9,-48,-73
0,-53,-53,26,26,-53,53,53,58,-9,-48,-73
-9,-58,-48,34,19,-53,63,63,58,0,-58,-63
-9,-58,-48,34,19,-53,58,58,58,0,-58,-68
-9,-63,-53,36,21,-58,58,58,63,0,-58,-68
-9,-68,-58,39,24,-63,58,58,63,0,-58,-68
-19,-73,-53,46,17,-63,58,58,58,0,-58,-68
-19,-73,-53,46,17,-63,58,58,58,-4,-58,-68
-14,-73,-58,43,21,-65,58,58,63,-4,-58,-68
-14,-73,-58,43,21,-65,53,58,63,-4,-63,-68
-9,-68,-58,39,24,-63,43,53,53,-14,-68,-87
-9,-63,-53,36,21,-58,43,48,53,-14,-68,-92
-9,-58,-48,34,19,-53,43,43,53,-14,-73,-92
-9,-53,-43,31,17,-48,43,39,58,-14,-73,-92
-19,-63,-43,41,12,-53,43,48,68,-4,-73,-82
-19,-63,-43,41,12,-53,48,53,68,-9,-78,-82
-24,-63,-39,43,7,-51,48,58,68,-9,-82,-82
-24,-63,-39,43,7,-51,43,63,68,-19,-82,-92
-34,-58,-24,46,-4,-41,43,58,63,-19,-87,-97
-39,-58,-19,48,-9,-39,43,53,68,-19,-87,-97
-39,-58,-19,48,-9,-39,43,48,68,-19,-87,-97
-39,-58,-19,48,-9,-39,48,43,73,-19,-87,-97
-29,-63,-34,46,2,-48,48,43,73,-19,-87,-107
-39,-58,-19,48,-9,-39,48,43,73,-19,-92,-107
-39,-58,-19,48,-9,-39,53,43,78,-29,-102,-107
-39,-53,-14,46,-12,-34,53,43,78,-34,-102,-117
-39,-53,-14,46,-12,-34,53,43,68,-24,-97,-122
-39,-53,-14,46,-12,-34,48,43,78,-34,-112,-126
-48,-58,-9,53,-19,-34,48,39,78,-43,-122,-136
-48,-63,-14,56,-17,-39,53,39,68,-48,-126,-136
-63,-68,-4,65,-29,-36,63,48,73,-68,-136,-151
-68,-78,-9,73,-29,-43,68,48,73,-73,-146,-151
-68,-78,-9,73,-29,-43,68,48,73,-82,-146,-156
-78,-78,0,78,-39,-39,73,48,73,-87,-151,-161
-78,-73,4,75,-41,-34,73,48,73,-92,-175,-175
-78,-78,0,78,-39,-39,78,48,73,-102,-180,-190
-82,-78,4,80,-43,-36,78,48,68,-117,-195,-200
-87,-68,19,78,-53,-24,78,48,63,-126,-209,-214
-92,-87,4,90,-48,-41,87,53,48,-141,-224,-224
-102,-97,4,100,-53,-46,92,53,48,-156,-239,-229
-107,-102,4,104,-56,-48,97,58,43,-175,-253,-244
-112,-122,-9,117,-51,-65,112,58,39,-190,-268,-258
-131,-141,-9,136,-61,-75,117,78,43,-195,-273,-273
-141,-141,0,141,-70,-70,122,78,39,-209,-292,-287
-146,-141,4,143,-75,-68,126,78,24,-229,-312,-302
-151,-165,-14,158,-68,-90,136,82,19,-244,-331,-312
-161,-161,0,161,-80,-80,141,82,9,-263,-356,-326
-170,-161,9,165,-90,-75,146,87,4,-283,-380,-351
-180,-175,4,178,-92,-85,161,92,-4,-297,-400,-361
-190,-190,0,190,-95,-95,170,97,-9,-312,-414,-380
-190,-200,-9,195,-90,-104,180,112,-14,-336,-424,-395
-195,-204,-9,200,-92,-107,190,117,-29,-346,-444,-409
-209,-224,-14,217,-97,-119,190,122,-29,-370,-463,-434
-209,-234,-24,222,-92,-129,204,126,-34,-385,-488,-448
-224,-239,-14,231,-104,-126,219,131,-34,-395,-507,-458
-239,-253,-14,246,-112,-134,234,141,-43,-414,-517,-478
-248,-263,-14,256,-117,-139,234,146,-58,-434,-531,-488
-248,-273,-24,261,-112,-148,239,146,-63,-444,-556,-502
-244,-283,-39,263,-102,-161,244,151,-63,-448,-556,-507
-248,-297,-48,273,-100,-173,253,165,-63,-458,-570,-522
-253,-302,-48,278,-102,-175,258,165,-73,-468,-585,-536
-258,-302,-43,280,-107,-173,263,170,-78,-478,-600,-546
-258,-307,-48,283,-104,-178,268,175,-87,-488,-600,-556
-258,-307,-48,283,-104,-178,273,175,-92,-497,-619,-561
-258,-317,-58,287,-100,-187,278,185,-97,-502,-624,-570
-258,-331,-73,295,-92,-202,287,195,-97,-502,-624,-575
-258,-331,-73,295,-92,-202,292,214,-97,-492,-624,-570
-253,-331,-78,292,-87,-204,297,224,-97,-492,-629,-575
-253,-331,-78,292,-87,-204,297,224,-97,-488,-629,-575
-244,-331,-87,287,-78,-209,297,229,-97,-488,-629,-570
-244,-341,-97,292,-73,-219,287,234,-87,-478,-614,-551
-239,-341,-102,290,-68,-222,287,239,-87,-473,-605,-551
-229,-341,-112,285,-58,-226,287,244,-78,-458,-595,-546
-224,-341,-117,283,-53,-229,287,248,-73,-439,-585,-531
-204,-322,-117,263,-43,-219,283,248,-78,-429,-570,-531
-200,-317,-117,258,-41,-217,273,248,-73,-414,-561,-512
-195,-307,-112,251,-41,-209,268,248,-68,-395,-541,-502
-180,-297,-117,239,-31,-207,263,244,-63,-380,-527,-483
-180,-283,-102,231,-39,-192,258,244,-63,-366,-517,-463
-165,-283,-117,224,-24,-200,248,244,-48,-341,-492,-448
-156,-268,-112,212,-21,-190,234,239,-39,-317,-473,-439
-141,-248,-107,195,-17,-178,224,229,-34,-302,-448,-429
-126,-239,-112,183,-7,-175,209,219,-34,-283,-429,-409
-117,-229,-112,173,-2,-170,204,209,-24,-263,-409,-385
-107,-209,-102,158,-2,-156,195,209,-19,-239,-385,-370
-97,-200,-102,148,2,-151,185,195,-19,-224,-366,-346
-97,-195,-97,146,0,-146,156,185,-4,-209,-341,-336
-92,-175,-82,134,-4,-129,146,175,0,-185,-322,-307
-82,-165,-82,124,0,-124,141,165,4,-170,-307,-287
-68,-151,-82,109,7,-117,122,146,4,-156,-283,-268
-53,-151,-97,102,21,-124,126,151,19,-126,-244,-239
-48,-146,-97,97,24,-122,117,146,24,-117,-229,-219
-43,-136,-92,90,24,-114,102,136,24,-92,-209,-209
-34,-122,-87,78,26,-104,87,126,24,-82,-190,-200
-29,-117,-87,73,29,-102,68,107,29,-78,-180,-185
-24,-117,-92,70,34,-104,63,97,29,-68,-170,-165
-19,-102,-82,61,31,-92,53,92,29,-58,-156,-156
-9,-92,-82,51,36,-87,43,82,29,-48,-136,-141
-14,-82,-68,48,26,-75,43,73,29,-48,-122,-136
-14,-73,-58,43,21,-65,34,68,34,-39,-117,-122
-9,-63,-53,36,21,-58,29,58,34,-39,-117,-112
-4,-63,-58,34,26,-61,19,48,34,-29,-102,-102
0,-48,-48,24,24,-48,19,58,34,-24,-92,-97
0,-43,-43,21,21,-43,14,53,29,-19,-87,-87
4,-39,-43,17,24,-41,9,48,29,-14,-73,-73
4,-34,-39,14,21,-36,4,43,29,-9,-68,-68
14,-43,-58,14,36,-51,0,43,29,-9,-53,-58
19,-43,-63,12,41,-53,0,39,29,-4,-53,-58
19,-43,-63,12,41,-53,0,34,34,4,-43,-53
19,-43,-63,12,41,-53,0,34,34,9,-39,-43
19,-34,-53,7,36,-43,0,34,34,9,-34,-43
19,-34,-53,7,36,-43,-9,29,34,9,-29,-39
19,-29,-48,4,34,-39,-9,29,34,9,-24,-34
19,-24,-43,2,31,-34,-9,19,34,9,-24,-34
19,-9,-29,-4,24,-19,-19,9,24,14,-34,-34
24,-9,-34,-7,29,-21,-19,9,24,14,-29,-34
24,-14,-39,-4,31,-26,-19,9,24,9,-29,-29
24,-14,-39,-4,31,-26,-24,9,24,9,-29,-29
14,-14,-29,0,21,-21,-24,14,34,9,-29,-24
14,-14,-29,0,21,-21,-24,14,34,14,-29,-24
14,-14,-29,0,21,-21,-19,14,34,14,-29,-24
14,-14,-29,0,21,-21,-19,14,34,19,-24,-19
4,-19,-24,7,14,-21,-19,14,34,19,-14,-29
4,-19,-24,7,14,-21,-19,14,34,19,-9,-29
4,-19,-24,7,14,-21,-19,9,34,19,-9,-34
4,-14,-19,4,12,-17,-19,9,29,19,-9,-34
9,-9,-19,0,14,-14,-29,0,19,9,-19,-19
14,-9,-24,-2,19,-17,-29,0,24,9,-14,-14
19,-4,-24,-7,21,-14,-29,0,24,9,-9,-14
24,4,-19,-14,21,-7,-29,0,24,9,-9,-14
24,-9,-34,-7,29,-21,-24,9,29,19,0,0
24,-14,-39,-4,31,-26,-19,9,34,19,0,0
24,-19,-43,-2,34,-31,-19,9,39,24,0,0
29,-24,-53,-2,41,-39,-14,9,43,24,0,0
19,-14,-34,-2,26,-24,-14,9,34,24,0,0
14,-24,-39,4,26,-31,-9,9,39,24,4,0
14,-9,-24,-2,19,-17,-9,9,39,24,4,0
19,-9,-29,-4,24,-19,-14,9,34,24,4,0
19,4,-14,-12,17,-4,-24,9,34,14,-4,-9
14,4,-9,-9,12,-2,-24,0,34,14,-9,-14
14,0,-14,-7,14,-7,-24,9,39,14,-9,-14
14,-4,-19,-4,17,-12,-19,9,39,19,-4,-4
14,-14,-29,0,21,-21,-19,9,34,19,-4,-4
14,-14,-29,0,21,-21,-19,14,34,14,-4,-4
14,-14,-29,0,21,-21,-19,14,34,14,-4,-9
14,-14,-29,0,21,-21,-19,9,34,14,-4,-9
14,-9,-24,-2,19,-17,-9,9,43,24,0,-9
14,-9,-24,-2,19,-17,-9,9,43,24,0,-9
14,-9,-24,-2,19,-17,-9,9,43,24,0,-9
14,-9,-24,-2,19,-17,-9,14,43,24,0,-9
24,-19,-43,-2,34,-31,-9,14,34,14,-9,-4
24,-19,-43,-2,34,-31,-9,14,34,14,-9,-4
24,-9,-34,-7,29,-21,-9,14,34,14,-14,-9
24,-9,-34,-7,29,-21,-9,14,34,9,-14,-9
9,-24,-34,7,21,-29,-9,14,34,19,-4,-9
9,-24,-34,7,21,-29,-9,9,34,19,-4,-9
9,-24,-34,7,21,-29,-9,9,34,19,-4,-9
9,-34,-43,12,26,-39,-4,14,34,19,-4,-9
9,-34,-43,12,26,-39,-14,19,43,9,-4,-14
4,-34,-39,14,21,-36,-14,19,43,9,-4,-14
4,-29,-34,12,19,-31,-14,19,43,9,-4,-19
4,-29,-34,12,19,-31,-14,19,43,9,-4,-19
14,-24,-39,4,26,-31,-14,19,34,9,-14,-24
14,-19,-34,2,24,-26,-14,19,34,9,-14,-24
14,-19,-34,2,24,-26,-9,24,34,9,-14,-24
14,-14,-29,0,21,-21,-9,24,34,4,-14,-24
9,-24,-34,7,21,-29,-9,24,29,14,-19,-19
9,-29,-39,9,24,-34,-9,24,29,14,-24,-24
9,-29,-39,9,24,-34,-9,24,29,14,-24,-24
9,-29,-39,9,24,-34,-9,24,29,9,-24,-24
9,-24,-34,7,21,-29,0,24,39,4,-24,-29
9,-39,-48,14,29,-43,0,24,39,4,-24,-29
14,-48,-63,17,39,-56,4,24,39,4,-19,-29
14,-53,-68,19,41,-61,4,24,39,4,-19,-29
4,-48,-53,21,29,-51,4,29,34,4,-24,-29
0,-39,-39,19,19,-39,4,29,34,4,-24,-29
0,-34,-34,17,17,-34,4,29,34,4,-24,-29
0,-34,-34,17,17,-34,4,29,34,4,-24,-29
0,-39,-39,19,19,-39,-4,29,24,-4,-39,-43
0,-39,-39,19,19,-39,-4,29,24,-9,-39,-43
0,-39,-39,19,19,-39,0,29,24,-9,-39,-43
4,-39,-43,17,24,-41,0,29,24,-9,-39,-43
14,-34,-48,9,31,-41,0,29,19,-9,-39,-43
9,-34,-43,12,26,-39,0,29,19,-9,-43,-48
9,-34,-43,12,26,-39,4,29,19,-9,-43,-48
9,-34,-43,12,26,-39,4,34,19,-9,-43,-43
0,-43,-43,21,21,-43,14,34,29,-9,-43,-43
0,-43,-43,21,21,-43,14,34,29,-9,-43,-43
0,-43,-43,21,21,-43,14,34,29,-9,-43,-43
0,-43,-43,21,21,-43,19,34,29,-9,-43,-43
9,-34,-43,12,26,-39,9,24,19,-14,-43,-48
9,-34,-43,12,26,-39,4,24,14,-14,-43,-48
9,-34,-43,12,26,-39,4,24,14,-14,-43,-48
9,-34,-43,12,26,-39,4,24,19,-9,-43,-48
0,-34,-34,17,17,-34,4,29,29,-9,-43,-48
0,-29,-29,14,14,-29,4,34,24,-9,-43,-48
0,-29,-29,14,14,-29,9,39,24,-9,-43,-48
0,-39,-39,19,19,-39,9,43,24,-9,-43,-48
0,-48,-48,24,24,-48,9,34,24,-9,-43,-48
0,-48,-48,24,24,-48,9,34,24,-9,-43,-48
0,-43,-43,21,21,-43,9,34,24,-9,-43,-48
0,-43,-43,21,21,-43,9,34,24,-14,-43,-48
9,-53,-63,21,36,-58,19,34,24,-4,-43,-48
9,-43,-53,17,31,-48,19,39,24,-4,-43,-48
9,-43,-53,17,31,-48,19,39,24,-4,-43,-48
9,-48,-58,19,34,-53,19,39,24,0,-43,-48
9,-58,-68,24,39,-63,9,39,24,-9,-43,-48
9,-53,-63,21,36,-58,9,39,24,-9,-43,-48
9,-53,-63,21,36,-58,9,39,19,-9,-43,-48
9,-53,-63,21,36,-58,9,39,19,-9,-43,-48
9,-58,-68,24,39,-63,14,43,24,-9,-43,-48
9,-58,-68,24,39,-63,14,34,24,-9,-43,-48
14,-63,-78,24,46,-70,19,43,19,-9,-43,-48
14,-63,-78,24,46,-70,19,43,19,-9,-43,-48
19,-53,-73,17,46,-63,19,34,19,0,-34,-53
19,-53,-73,17,46,-63,19,34,19,0,-34,-53
14,-53,-68,19,41,-61,19,34,19,0,-34,-48
14,-48,-63,17,39,-56,19,34,19,0,-34,-48
19,-48,-68,14,43,-58,9,19,19,-9,-43,-58
19,-48,-68,14,43,-58,9,19,19,-9,-43,-58
19,-48,-68,14,43,-58,9,24,19,-4,-39,-53
19,-53,-73,17,46,-63,4,24,19,-4,-39,-53
14,-53,-68,19,41,-61,4,34,19,4,-29,-53
14,-53,-68,19,41,-61,9,34,19,0,-29,-48
9,-48,-58,19,34,-53,9,34,19,0,-34,-43
4,-48,-53,21,29,-51,9,29,19,4,-34,-43
14,-48,-63,17,39,-56,9,29,19,4,-43,-53
