I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-82,-34,65,-7,-58,34,-14,-34,-14,-48,-53
-43,-78,-34,61,-4,-56,34,-9,-29,-14,-48,-48
-39,-73,-34,56,-2,-53,24,-9,-29,-14,-48,-48
-34,-73,-39,53,2,-56,24,-9,-24,-9,-43,-43
-39,-73,-34,56,-2,-53,19,-19,-29,-9,-43,-43
-48,-73,-24,61,-12,-48,19,-24,-24,-9,-43,-43
-58,-73,-14,65,-21,-43,19,-34,-24,0,-39,-43
-58,-73,-14,65,-21,-43,24,-39,-24,0,-39,-43
-68,-78,-9,73,-29,-43,29,-43,-29,0,-39,-43
-73,-82,-9,78,-31,-46,39,-43,-29,0,-43,-43
-68,-78,-9,73,-29,-43,39,-43,-29,-9,-43,-48
-53,-78,-24,65,-14,-51,39,-34,-34,-14,-48,-48
-48,-78,-29,63,-9,-53,39,-29,-34,-14,-48,-53
-43,-82,-39,63,-2,-61,34,-19,-39,-19,-48,-53
-39,-78,-39,58,0,-58,29,-19,-39,-19,-48,-53
-39,-73,-34,56,-2,-53,29,-9,-29,-14,-48,-48
-39,-73,-34,56,-2,-53,24,0,-29,-14,-43,-53
-39,-73,-34,56,-2,-53,24,0,-24,-9,-43,-48
-39,-68,-29,53,-4,-48,24,0,-19,0,-39,-48
-39,-63,-24,51,-7,-43,24,-14,-19,0,-43,-48
-43,-58,-14,51,-14,-36,24,-14,-19,0,-39,-48
-39,-58,-19,48,-9,-39,19,-14,-19,0,-39,-43
-39,-58,-19,48,-9,-39,19,-14,-19,0,-34,-43
-39,-58,-19,48,-9,-39,14,-14,-24,0,-34,-43
-39,-58,-19,48,-9,-39,14,-14,-24,0,-39,-43
-29,-63,-34,46,2,-48,14,-9,-29,-9,-39,-43
-29,-63,-34,46,2,-48,14,-9,-29,-9,-43,-43
-29,-63,-34,46,2,-48,14,-14,-34,-14,-43,-43
-29,-63,-34,46,2,-48,14,-14,-34,-14,-43,-43
-24,-68,-43,46,9,-56,9,-14,-39,-14,-48,-43
-29,-73,-43,51,7,-58,9,-19,-39,-19,-48,-48
-34,-73,-39,53,2,-56,9,-19,-39,-14,-43,-43
-34,-78,-43,56,4,-61,9,-24,-39,-14,-43,-43
-34,-78,-43,56,4,-61,9,-29,-43,-19,-48,-48
-34,-82,-48,58,7,-65,4,-34,-48,-24,-53,-53
-39,-82,-43,61,2,-63,9,-34,-48,-24,-48,-48
-39,-78,-39,58,0,-58,4,-34,-53,-24,-58,-53
-39,-78,-39,58,0,-58,4,-34,-48,-24,-53,-53
-39,-78,-39,58,0,-58,9,-34,-48,-19,-53,-53
-43,-73,-29,58,-7,-51,14,-29,-43,-19,-48,-48
-48,-73,-24,61,-12,-48,24,-24,-39,-9,-43,-43
-48,-78,-29,63,-9,-53,24,-24,-39,-14,-43,-43
-53,-82,-29,68,-12,-56,29,-24,-39,-14,-43,-43
-53,-82,-29,68,-12,-56,24,-24,-39,-19,-48,-43
-48,-87,-39,68,-4,-63,14,-24,-43,-24,-48,-48
-48,-92,-43,70,-2,-68,9,-24,-48,-29,-53,-48
-43,-97,-53,70,4,-75,9,-24,-53,-29,-58,-53
-39,-97,-58,68,9,-78,9,-24,-53,-29,-58,-48
-34,-97,-63,65,14,-80,4,-24,-53,-29,-63,-53
-29,-92,-63,61,17,-78,9,-19,-48,-29,-58,-48
-24,-92,-68,58,21,-80,9,-24,-53,-29,-58,-53
-24,-87,-63,56,19,-75,4,-19,-53,-29,-58,-53
-19,-87,-68,53,24,-78,4,-9,-48,-24,-53,-48
-19,-82,-63,51,21,-73,4,-9,-53,-24,-58,-53
-24,-82,-58,53,17,-70,9,4,-48,-19,-53,-48
-24,-82,-58,53,17,-70,9,4,-48,-24,-53,-48
-24,-82,-58,53,17,-70,4,4,-48,-24,-53,-48
-24,-82,-58,53,17,-70,4,4,-48,-24,-53,-48
-24,-82,-58,53,17,-70,4,0,-48,-24,-53,-43
-29,-87,-58,58,14,-73,4,-14,-53,-29,-58,-48
-34,-87,-53,61,9,-70,4,-19,-53,-29,-53,-48
-39,-92,-53,65,7,-73,4,-29,-58,-34,-58,-53
-43,-97,-53,70,4,-75,14,-34,-58,-29,-53,-53
-53,-102,-48,78,-2,-75,24,-39,-58,-34,-58,-53
-63,-112,-48,87,-7,-80,29,-48,-63,-34,-58,-58
-68,-112,-43,90,-12,-78,34,-48,-58,-29,-58,-53
-68,-112,-43,90,-12,-78,34,-48,-58,-29,-58,-53
-68,-112,-43,90,-12,-78,34,-39,-53,-29,-58,-53
-58,-107,-48,82,-4,-78,29,-34,-53,-29,-58,-53
-48,-97,-48,73,0,-73,19,-29,-53,-29,-58,-53
-34,-87,-53,61,9,-70,9,-14,-48,-24,-53,-53
-19,-82,-63,51,21,-73,0,-9,-53,-29,-53,-53
-9,-78,-68,43,29,-73,-14,0,-53,-29,-53,-53
-9,-73,-63,41,26,-68,-14,4,-53,-29,-53,-53
-9,-73,-63,41,26,-68,-14,0,-53,-29,-53,-53
-14,-73,-58,43,21,-65,-14,0,-53,-29,-53,-53
-19,-73,-53,46,17,-63,4,-9,-48,-24,-48,-48
-29,-78,-48,53,9,-63,14,-14,-48,-19,-48,-43
-34,-78,-43,56,4,-61,19,-19,-48,-24,-48,-48
-34,-78,-43,56,4,-61,24,-19,-48,-19,-48,-43
-34,-78,-43,56,4,-61,29,-19,-43,-19,-48,-43
-34,-73,-39,53,2,-56,29,-14,-43,-14,-43,-43
-24,-68,-43,46,9,-56,29,-9,-43,-19,-43,-43
-14,-63,-48,39,17,-56,24,0,-39,-14,-43,-43
-9,-58,-48,34,19,-53,19,-9,-39,-14,-43,-43
0,-53,-53,26,26,-53,14,-14,-39,-9,-43,-48
0,-48,-48,24,24,-48,19,-14,-29,0,-39,-39
0,-43,-43,21,21,-43,19,-19,-24,4,-34,-39
-14,-39,-24,26,4,-31,24,-24,-24,4,-29,-34
-19,-34,-14,26,-2,-24,24,-24,-19,9,-29,-29
-24,-29,-4,26,-9,-17,24,-24,-19,9,-24,-29
-24,-29,-4,26,-9,-17,24,-19,-14,14,-24,-24
-29,-24,4,26,-17,-9,24,-19,-9,19,-19,-19
-24,-24,0,24,-12,-12,19,-14,-9,19,-14,-19
-19,-24,-4,21,-7,-14,14,-14,-14,19,-19,-19
-14,-19,-4,17,-4,-12,14,-9,-9,19,-14,-19
-9,-19,-9,14,0,-14,4,-9,-9,19,-19,-19
0,-19,-19,9,9,-19,4,0,0,24,-14,-14
4,-14,-19,4,12,-17,0,0,-9,24,-14,-14
4,-9,-14,2,9,-12,4,0,0,29,-9,-9
9,0,-9,-4,9,-4,4,0,0,29,0,-9
14,14,0,-14,7,7,9,0,4,34,4,4
19,24,4,-21,7,14,9,0,9,39,9,9
19,29,9,-24,4,19,9,0,9,39,14,14
19,29,9,-24,4,19,9,-14,9,39,14,19
29,29,0,-29,14,14,0,-19,4,34,14,14
29,29,0,-29,14,14,-14,-24,0,34,14,14
29,19,-9,-24,19,4,-19,-29,-9,29,9,14
24,14,-9,-19,17,2,-29,-39,-19,24,4,9
29,9,-19,-19,24,-4,-39,-39,-24,19,0,4
34,9,-24,-21,29,-7,-48,-29,-24,19,0,9
39,14,-24,-26,31,-4,-58,-24,-29,19,0,9
48,19,-29,-34,39,-4,-68,-19,-29,19,4,9
48,24,-24,-36,36,0,-68,-9,-24,24,9,14
48,29,-19,-39,34,4,-63,0,-19,29,14,19
48,34,-14,-41,31,9,-63,-9,-24,29,9,19
39,34,-4,-36,21,14,-53,0,-14,34,14,24
29,29,0,-29,14,14,-43,-14,-14,34,19,24
14,24,9,-19,2,17,-39,-29,-14,34,14,24
0,14,14,-7,-7,14,-29,-39,-9,34,14,24
-14,9,24,2,-19,17,-24,-43,-9,34,14,19
-19,0,19,9,-19,9,-24,-48,-9,29,9,14
-19,-14,4,17,-12,-4,-24,-48,-14,24,4,9
-14,-19,-4,17,-4,-12,-24,-48,-19,19,0,4
-9,-19,-9,14,0,-14,-29,-39,-24,14,-9,0
4,-19,-24,7,14,-21,-34,-34,-29,9,-14,0
9,-24,-34,7,21,-29,-34,-24,-34,4,-19,-14
19,-34,-53,7,36,-43,-29,-19,-39,-9,-24,-19
14,-43,-58,14,36,-51,-24,-14,-43,-14,-34,-29
9,-53,-63,21,36,-58,-24,-14,-48,-19,-39,-34
4,-63,-68,29,36,-65,-19,-14,-53,-24,-48,-43
0,-78,-78,39,39,-78,-19,-14,-63,-34,-58,-53
-19,-92,-73,56,26,-82,-9,-14,-68,-39,-63,-58
-29,-102,-73,65,21,-87,0,-19,-73,-39,-68,-58
-39,-112,-73,75,17,-92,9,-19,-68,-34,-63,-53
-48,-117,-68,82,9,-92,14,-24,-68,-34,-63,-53
-53,-117,-63,85,4,-90,14,-34,-73,-39,-68,-58
-53,-117,-63,85,4,-90,14,-34,-68,-39,-63,-53
-53,-107,-53,80,0,-80,9,-39,-68,-39,-63,-58
-48,-107,-58,78,4,-82,4,-34,-68,-34,-58,-53
-43,-102,-58,73,7,-80,0,-34,-68,-34,-58,-53
-34,-97,-63,65,14,-80,-9,-29,-73,-39,-58,-58
-34,-97,-63,65,14,-80,-9,-29,-73,-39,-58,-58
-39,-102,-63,70,12,-82,0,-29,-68,-34,-58,-58
-39,-107,-68,73,14,-87,4,-34,-73,-39,-63,-63
-43,-107,-63,75,9,-85,9,-34,-68,-39,-63,-63
-53,-112,-58,82,2,-85,14,-39,-68,-39,-63,-63
-63,-117,-53,90,-4,-85,19,-39,-68,-34,-63,-58
-63,-122,-58,92,-2,-90,19,-43,-68,-39,-63,-58
-63,-126,-63,95,0,-95,14,-43,-73,-43,-63,-63
-58,-126,-68,92,4,-97,9,-39,-73,-43,-68,-63
-53,-122,-68,87,7,-95,4,-39,-78,-48,-68,-68
-43,-122,-78,82,17,-100,4,-34,-73,-48,-68,-63
-39,-117,-78,78,19,-97,0,-34,-78,-48,-68,-68
-29,-117,-87,73,29,-102,-9,-29,-78,-53,-73,-68
-29,-112,-82,70,26,-97,0,-24,-68,-48,-68,-63
-29,-107,-78,68,24,-92,0,-19,-68,-43,-68,-63
-29,-112,-82,70,26,-97,0,-19,-68,-43,-68,-63
-29,-112,-82,70,26,-97,0,-14,-68,-43,-68,-63
-29,-112,-82,70,26,-97,-9,-9,-63,-39,-63,-58
-29,-112,-82,70,26,-97,-9,-14,-68,-39,-68,-63
-34,-112,-78,73,21,-95,-14,-19,-68,-39,-68,-63
-39,-112,-73,75,17,-92,-14,-19,-63,-34,-58,-58
-39,-107,-68,73,14,-87,-14,-24,-68,-39,-63,-63
-43,-107,-63,75,9,-85,0,-19,-63,-34,-63,-58
-43,-112,-68,78,12,-90,4,-19,-63,-34,-68,-68
-43,-117,-73,80,14,-95,14,-19,-63,-39,-73,-73
-53,-126,-73,90,9,-100,34,-9,-58,-43,-78,-78
-68,-151,-82,109,7,-117,48,-14,-63,-58,-97,-102
-87,-175,-87,131,0,-131,73,-14,-68,-73,-117,-122
-112,-209,-97,161,-7,-153,97,-9,-63,-78,-131,-136
-136,-229,-92,183,-21,-161,122,-14,-53,-82,-141,-156
-161,-244,-82,202,-39,-163,151,-14,-39,-82,-151,-165
-175,-239,-63,207,-56,-151,165,-14,-24,-78,-156,-180
-180,-224,-43,202,-68,-134,185,0,9,-58,-146,-175
-175,-190,-14,183,-80,-102,185,0,34,-39,-141,-170
-165,-161,4,163,-85,-78,190,9,68,-9,-117,-156
-146,-117,29,131,-87,-43,170,9,87,14,-97,-141
-122,-78,43,100,-82,-17,146,19,112,43,-68,-112
-82,-29,53,56,-68,12,112,24,126,73,-39,-82
-34,34,68,0,-51,51,63,29,136,97,-9,-48
39,102,63,-70,-12,82,-9,39,141,131,39,4
122,185,63,-153,29,124,-92,48,141,165,92,63
229,287,58,-258,85,173,-190,58,136,209,146,131
351,414,63,-383,143,239,-312,63,136,253,224,214
492,556,63,-524,214,309,-444,78,141,317,312,312
644,727,82,-685,280,405,-585,78,161,395,424,434
780,917,136,-849,322,527,-736,73,185,492,546,566
917,1127,209,-1022,353,668,-883,58,229,595,678,712
1034,1337,302,-1185,366,819,-1024,29,278,717,824,868
1132,1542,409,-1337,361,976,-1151,-9,326,834,971,1024
1205,1727,522,-1466,341,1124,-1268,-53,380,946,1107,1166
1254,1883,629,-1568,312,1256,-1356,-112,429,1044,1224,1293
1263,2000,736,-1632,263,1368,-1405,-165,478,1137,1332,1400
1249,2074,824,-1661,212,1449,-1429,-224,517,1205,1405,1478
1200,2083,883,-1642,158,1483,-1415,-263,531,1244,1444,1512
1122,2015,893,-1568,114,1454,-1351,-287,527,1239,1439,1507
1019,1883,863,-1451,78,1373,-1259,-292,497,1180,1371,1449
888,1673,785,-1281,51,1229,-1122,-278,439,1073,1263,1342
751,1395,644,-1073,53,1019,-976,-244,331,907,1093,1180
610,1088,478,-849,65,783,-810,-190,214,717,893,995
463,775,312,-619,75,544,-644,-141,97,517,688,800
326,492,165,-409,80,329,-488,-102,-14,326,492,614
209,263,53,-236,78,158,-351,-68,-97,170,326,444
117,107,-9,-112,63,48,-244,-48,-146,68,204,312
58,19,-39,-39,48,-9,-161,-34,-156,14,122,219
19,-24,-43,2,31,-34,-107,-29,-146,-19,73,146
-9,-39,-29,24,9,-34,-68,-14,-117,-14,48,107
-24,-34,-9,29,-7,-21,-39,-9,-82,4,34,78
-29,-29,0,29,-14,-14,-24,-9,-53,14,24,48
-39,-34,4,36,-21,-14,-9,0,-34,19,14,29
-43,-43,0,43,-21,-21,4,0,-29,19,0,9
-53,-58,-4,56,-24,-31,19,0,-19,14,-14,-9
-58,-68,-9,63,-24,-39,24,0,-19,9,-29,-24
-58,-73,-14,65,-21,-43,19,0,-19,0,-34,-34
-53,-73,-19,63,-17,-46,24,-9,-19,0,-39,-34
-53,-78,-24,65,-14,-51,29,-9,-24,-9,-39,-39
-48,-82,-34,65,-7,-58,39,0,-24,-14,-43,-43
-39,-82,-43,61,2,-63,43,4,-24,-14,-43,-43
-34,-87,-53,61,9,-70,53,9,-29,-19,-53,-53
-34,-92,-58,63,12,-75,58,9,-34,-29,-58,-58
-34,-97,-63,65,14,-80,58,9,-34,-34,-63,-68
-34,-102,-68,68,17,-85,58,14,-29,-29,-63,-63
-43,-107,-63,75,9,-85,58,14,-29,-29,-63,-68
-63,-117,-53,90,-4,-85,63,4,-29,-29,-63,-68
-73,-126,-53,100,-9,-90,58,0,-34,-34,-68,-73
-78,-126,-48,102,-14,-87,58,0,-39,-39,-73,-78
-78,-126,-48,102,-14,-87,53,0,-43,-39,-73,-82
-82,-131,-48,107,-17,-90,58,9,-39,-39,-73,-78
-78,-126,-48,102,-14,-87,53,14,-43,-39,-73,-82
-63,-117,-53,90,-4,-85,43,24,-39,-39,-73,-78
-53,-112,-58,82,2,-85,39,29,-39,-34,-73,-78
-48,-112,-63,80,7,-87,39,29,-39,-39,-73,-82
-48,-117,-68,82,9,-92,48,34,-34,-34,-68,-78
-43,-117,-73,80,14,-95,43,29,-43,-43,-78,-87
-43,-126,-82,85,19,-104,48,29,-43,-43,-78,-82
-48,-131,-82,90,17,-107,58,29,-43,-43,-78,-82
-58,-136,-78,97,9,-107,63,24,-43,-43,-82,-87
-68,-141,-73,104,2,-107,68,19,-43,-43,-82,-87
-78,-151,-73,114,-2,-112,73,9,-43,-48,-87,-87
-87,-156,-68,122,-9,-112,78,9,-43,-43,-87,-92
-87,-156,-68,122,-9,-112,78,4,-43,-48,-87,-92
-87,-156,-68,122,-9,-112,82,4,-43,-48,-87,-92
-87,-156,-68,122,-9,-112,82,4,-43,-48,-92,-92
-87,-156,-68,122,-9,-112,82,14,-43,-43,-87,-92
-82,-151,-68,117,-7,-109,78,14,-43,-48,-87,-92
-78,-146,-68,112,-4,-107,78,24,-39,-39,-82,-87
-73,-141,-68,107,-2,-104,68,24,-39,-43,-82,-87
-68,-136,-68,102,0,-102,63,24,-39,-43,-82,-87
-63,-131,-68,97,2,-100,63,24,-34,-39,-78,-82
-63,-126,-63,95,0,-95,63,19,-39,-39,-82,-87
-58,-126,-68,92,4,-97,63,19,-39,-39,-82,-87
-48,-122,-73,85,12,-97,58,19,-39,-43,-87,-92
-48,-122,-73,85,12,-97,63,19,-39,-48,-87,-92
-48,-122,-73,85,12,-97,63,19,-39,-43,-87,-92
-48,-122,-73,85,12,-97,58,24,-39,-43,-87,-92
-43,-117,-73,80,14,-95,53,24,-43,-48,-87,-97
-53,-117,-63,85,4,-90,58,24,-34,-39,-82,-87
-58,-112,-53,85,-2,-82,58,24,-34,-39,-78,-87
-63,-112,-48,87,-7,-80,63,19,-34,-39,-82,-87
-68,-117,-48,92,-9,-82,73,19,-34,-39,-78,-87
-78,-122,-43,100,-17,-82,82,14,-29,-39,-78,-87
-82,-126,-43,104,-19,-85,87,9,-29,-39,-82,-87
-82,-131,-48,107,-17,-90,87,4,-34,-43,-87,-92
-82,-136,-53,109,-14,-95,87,4,-39,-48,-92,-92
-78,-141,-63,109,-7,-102,82,0,-39,-53,-92,-97
-78,-146,-68,112,-4,-107,78,9,-39,-48,-87,-92
-73,-141,-68,107,-2,-104,68,9,-39,-48,-92,-92
-63,-141,-78,102,7,-109,63,19,-39,-48,-92,-92
-58,-136,-78,97,9,-107,63,34,-29,-43,-82,-87
-48,-126,-78,87,14,-102,53,39,-34,-48,-87,-87
-39,-117,-78,78,19,-97,53,48,-29,-43,-82,-87
-29,-112,-82,70,26,-97,53,48,-24,-43,-82,-87
-24,-112,-87,68,31,-100,53,48,-24,-43,-82,-87
-29,-117,-87,73,29,-102,58,43,-34,-48,-87,-97
-43,-122,-78,82,17,-100,68,39,-29,-43,-87,-97
-58,-131,-73,95,7,-102,78,29,-34,-48,-92,-102
-78,-136,-58,107,-9,-97,87,24,-34,-48,-92,-97
-87,-146,-58,117,-14,-102,97,24,-34,-53,-97,-102
-92,-151,-58,122,-17,-104,97,29,-29,-53,-97,-102
-92,-146,-53,119,-19,-100,97,39,-24,-48,-97,-102
-87,-141,-53,114,-17,-97,92,43,-24,-48,-92,-102
-78,-136,-58,107,-9,-97,87,48,-19,-43,-92,-102
-73,-131,-58,102,-7,-95,78,53,-19,-43,-92,-102
-68,-126,-58,97,-4,-92,78,53,-14,-39,-87,-97
-68,-126,-58,97,-4,-92,82,53,-9,-39,-87,-97
-68,-126,-58,97,-4,-92,87,48,-14,-39,-87,-97
-73,-131,-58,102,-7,-95,92,43,-19,-43,-92,-102
-73,-131,-58,102,-7,-95,92,39,-19,-48,-97,-107
-73,-141,-68,107,-2,-104,102,43,-19,-48,-102,-107
-78,-146,-68,112,-4,-107,107,43,-19,-48,-102,-107
-78,-151,-73,114,-2,-112,107,48,-24,-53,-107,-112
-82,-151,-68,117,-7,-109,102,43,-24,-58,-107,-112
-87,-156,-68,122,-9,-112,107,48,-19,-53,-107,-107
-87,-156,-68,122,-9,-112,112,48,-19,-53,-102,-107
-87,-151,-63,119,-12,-107,112,48,-9,-48,-97,-102
-87,-141,-53,114,-17,-97,112,53,-9,-48,-97,-102
-82,-131,-48,107,-17,-90,112,53,0,-43,-92,-102
-78,-126,-48,102,-14,-87,112,53,4,-39,-92,-97
-73,-117,-43,95,-14,-80,107,53,9,-39,-87,-97
-68,-107,-39,87,-14,-73,107,58,9,-34,-87,-102
-63,-102,-39,82,-12,-70,112,58,14,-29,-82,-97
-68,-97,-29,82,-19,-63,112,58,19,-29,-82,-97
-68,-92,-24,80,-21,-58,107,53,19,-29,-87,-102
-73,-92,-19,82,-26,-56,117,58,29,-24,-82,-97
-78,-87,-9,82,-34,-48,117,53,29,-24,-82,-92
-82,-92,-9,87,-36,-51,122,53,29,-29,-87,-97
-92,-102,-9,97,-41,-56,131,53,34,-24,-82,-92
-102,-112,-9,107,-46,-61,136,48,29,-29,-87,-97
-107,-117,-9,112,-48,-63,141,48,29,-29,-92,-97
-107,-122,-14,114,-46,-68,141,43,29,-34,-97,-97
-107,-117,-9,112,-48,-63,141,39,34,-34,-97,-97
-102,-112,-9,107,-46,-61,141,34,34,-34,-92,-97
-92,-97,-4,95,-43,-51,131,34,39,-29,-92,-97
-78,-82,-4,80,-36,-43,122,43,43,-29,-87,-92
-68,-73,-4,70,-31,-39,117,53,48,-24,-82,-92
-63,-68,-4,65,-29,-36,112,68,48,-24,-82,-92
-53,-68,-14,61,-19,-41,112,82,48,-24,-78,-92
-48,-68,-19,58,-14,-43,107,92,43,-29,-87,-102
-48,-73,-24,61,-12,-48,117,107,43,-34,-87,-102
-48,-78,-29,63,-9,-53,122,112,39,-39,-92,-107
-53,-82,-29,68,-12,-56,136,122,39,-39,-97,-107
-53,-92,-39,73,-7,-65,141,117,34,-43,-102,-112
-53,-97,-43,75,-4,-70,156,117,34,-43,-102,-112
-58,-97,-39,78,-9,-68,156,117,34,-48,-102,-112
-63,-97,-34,80,-14,-65,156,112,34,-48,-102,-112
-68,-97,-29,82,-19,-63,156,117,43,-39,-97,-107
-63,-92,-29,78,-17,-61,146,117,43,-43,-97,-107
-63,-87,-24,75,-19,-56,146,117,48,-39,-92,-97
-63,-82,-19,73,-21,-51,136,117,48,-39,-92,-97
-58,-78,-19,68,-19,-48,136,117,48,-39,-92,-92
-53,-78,-24,65,-14,-51,136,112,43,-43,-92,-97
-53,-78,-24,65,-14,-51,141,107,43,-43,-97,-97
-53,-82,-29,68,-12,-56,151,112,43,-43,-97,-97
-53,-92,-39,73,-7,-65,156,107,34,-53,-102,-102
-63,-102,-39,82,-12,-70,170,107,34,-53,-102,-102
-78,-112,-34,95,-21,-73,175,102,24,-58,-112,-107
-87,-122,-34,104,-26,-78,185,107,29,-58,-107,-107
-92,-126,-34,109,-29,-80,180,102,24,-63,-112,-107
-97,-126,-29,112,-34,-78,185,102,29,-63,-107,-107
-102,-122,-19,112,-41,-70,185,97,29,-58,-107,-102
-97,-117,-19,107,-39,-68,175,97,29,-63,-107,-102
-82,-112,-29,97,-26,-70,175,102,24,-63,-107,-102
-73,-107,-34,90,-19,-70,170,107,24,-63,-102,-97
-63,-102,-39,82,-12,-70,165,112,24,-63,-102,-97
-48,-97,-48,73,0,-73,156,112,14,-73,-112,-102
-43,-97,-53,70,4,-75,151,117,19,-68,-107,-97
-34,-92,-58,63,12,-75,146,112,14,-73,-107,-97
-29,-92,-63,61,17,-78,141,112,19,-68,-102,-92
-29,-87,-58,58,14,-73,131,107,14,-68,-102,-87
-24,-82,-58,53,17,-70,122,112,14,-63,-97,-82
-24,-78,-53,51,14,-65,107,107,14,-58,-92,-78
-19,-73,-53,46,17,-63,97,107,14,-58,-87,-73
-24,-68,-43,46,9,-56,87,97,14,-53,-82,-73
-34,-68,-34,51,0,-51,78,82,4,-53,-82,-68
-43,-73,-29,58,-7,-51,78,73,4,-53,-78,-68
-53,-78,-24,65,-14,-51,78,58,-9,-53,-78,-63
-58,-82,-24,70,-17,-53,82,48,-14,-53,-73,-63
-58,-82,-24,70,-17,-53,82,43,-19,-53,-73,-63
-53,-82,-29,68,-12,-56,87,43,-19,-48,-68,-58
-39,-78,-39,58,0,-58,82,48,-24,-53,-68,-58
-24,-68,-43,46,9,-56,78,58,-19,-48,-63,-53
-9,-63,-53,36,21,-58,63,58,-24,-43,-63,-53
4,-58,-63,26,34,-61,53,63,-24,-43,-58,-48
14,-53,-68,19,41,-61,39,63,-24,-43,-58,-48
14,-53,-68,19,41,-61,29,58,-29,-39,-58,-48
9,-53,-63,21,36,-58,29,53,-29,-34,-48,-43
0,-53,-53,26,26,-53,24,43,-34,-34,-48,-43
-9,-53,-43,31,17,-48,24,43,-29,-24,-39,-34
-9,-53,-43,31,17,-48,24,39,-29,-24,-39,-34
-9,-48,-39,29,14,-43,19,29,-29,-24,-39,-34
0,-48,-48,24,24,-48,19,34,-29,-19,-34,-29
9,-43,-53,17,31,-48,14,29,-29,-19,-34,-29
19,-43,-63,12,41,-53,9,24,-34,-24,-39,-34
24,-43,-68,9,46,-56,9,24,-39,-24,-39,-34
19,-48,-68,14,43,-58,9,24,-39,-24,-34,-29
14,-53,-68,19,41,-61,4,14,-43,-24,-39,-34
4,-63,-68,29,36,-65,14,14,-39,-24,-34,-29
-9,-68,-58,39,24,-63,14,9,-43,-24,-34,-29
-14,-73,-58,43,21,-65,9,0,-48,-29,-39,-34
-19,-78,-58,48,19,-68,14,0,-48,-29,-39,-34
-24,-78,-53,51,14,-65,9,-9,-53,-29,-39,-34
-29,-78,-48,53,9,-63,14,-9,-48,-24,-34,-34
-24,-78,-53,51,14,-65,4,-14,-53,-29,-39,-34
-19,-78,-58,48,19,-68,0,0,-48,-24,-34,-29
-14,-73,-58,43,21,-65,-9,0,-48,-24,-34,-29
-9,-68,-58,39,24,-63,-9,9,-43,-19,-29,-24
4,-58,-63,26,34,-61,-19,9,-43,-19,-29,-24
14,-48,-63,17,39,-56,-24,14,-39,-14,-24,-19
19,-39,-58,9,39,-48,-29,14,-39,-9,-19,-19
19,-34,-53,7,36,-43,-29,9,-34,-9,-19,-14
9,-39,-48,14,29,-43,-29,9,-34,0,-14,-14
4,-43,-48,19,26,-46,-34,0,-39,-9,-19,-19
-9,-48,-39,29,14,-43,-34,0,-39,-9,-24,-19
-14,-58,-43,36,14,-51,-29,-9,-43,-14,-24,-24
-24,-68,-43,46,9,-56,-19,-14,-43,-14,-24,-24
-34,-78,-43,56,4,-61,-9,-19,-48,-19,-29,-29
-39,-82,-43,61,2,-63,4,-19,-48,-19,-29,-29
-39,-87,-48,63,4,-68,14,-24,-53,-24,-34,-34
-39,-92,-53,65,7,-73,19,-24,-58,-24,-39,-39
-39,-92,-53,65,7,-73,24,-34,-63,-29,-43,-39
-43,-97,-53,70,4,-75,29,-29,-58,-29,-39,-34
-39,-97,-58,68,9,-78,29,-29,-58,-29,-39,-34
-39,-92,-53,65,7,-73,24,-39,-63,-34,-43,-39
-43,-92,-48,68,2,-70,24,-34,-53,-29,-39,-34
-48,-92,-43,70,-2,-68,24,-34,-53,-24,-34,-39
-48,-87,-39,68,-4,-63,19,-29,-48,-24,-34,-39
-48,-87,-39,68,-4,-63,19,-19,-48,-24,-34,-39
-43,-87,-43,65,0,-65,19,-14,-48,-24,-39,-39
-34,-82,-48,58,7,-65,14,0,-53,-24,-39,-39
-24,-82,-58,53,17,-70,14,9,-48,-24,-34,-39
-19,-82,-63,51,21,-73,4,9,-53,-24,-39,-39
-9,-82,-73,46,31,-78,0,14,-48,-24,-39,-39
-9,-78,-68,43,29,-73,-14,9,-53,-24,-39,-39
0,-73,-73,36,36,-73,-19,9,-48,-19,-34,-29
-9,-68,-58,39,24,-63,-19,4,-43,-19,-29,-29
-9,-63,-53,36,21,-58,-24,-9,-48,-19,-34,-29
-9,-58,-48,34,19,-53,-19,-14,-43,-14,-29,-24
-9,-58,-48,34,19,-53,-14,-14,-39,-9,-29,-24
-14,-58,-43,36,14,-51,-9,-19,-43,-14,-29,-29
-19,-63,-43,41,12,-53,4,-19,-39,-9,-29,-29
-24,-63,-39,43,7,-51,4,-19,-43,-14,-29,-39
-24,-68,-43,46,9,-56,9,-14,-39,-14,-29,-39
-29,-68,-39,48,4,-53,9,-14,-43,-14,-34,-39
-29,-68,-39,48,4,-53,9,-9,-43,-14,-34,-39
-29,-63,-34,46,2,-48,9,-9,-39,-14,-29,-34
-24,-63,-39,43,7,-51,9,-9,-43,-14,-34,-39
-24,-58,-34,41,4,-46,9,0,-39,-14,-29,-34
-19,-58,-39,39,9,-48,14,9,-34,-9,-29,-29
-14,-53,-39,34,12,-46,9,14,-29,-9,-29,-29
-9,-53,-43,31,17,-48,9,19,-24,0,-24,-24
-9,-53,-43,31,17,-48,4,24,-19,0,-24,-24
0,-53,-53,26,26,-53,-9,19,-24,0,-24,-24
0,-53,-53,26,26,-53,-14,19,-24,0,-24,-24
