I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,24,19,-14,-7,21,-4,34,53,58,43,24
4,24,19,-14,-7,21,-4,34,53,58,43,19
4,24,19,-14,-7,21,-4,34,53,58,39,19
4,24,19,-14,-7,21,0,34,48,58,39,24
4,24,19,-14,-7,21,0,34,48,53,34,24
9,19,9,-14,0,14,0,29,48,48,34,24
9,14,4,-12,2,9,0,29,48,48,34,14
9,14,4,-12,2,9,0,24,43,53,29,14
9,14,4,-12,2,9,0,24,43,53,29,14
4,19,14,-12,-4,17,-4,24,39,53,29,9
0,24,24,-12,-12,24,-9,24,34,48,29,9
0,29,29,-14,-14,29,-14,19,34,48,29,9
0,29,29,-14,-14,29,-14,9,24,48,29,9
0,29,29,-14,-14,29,-14,9,24,43,29,9
0,29,29,-14,-14,29,-14,4,24,43,29,4
0,29,29,-14,-14,29,-14,9,24,39,24,4
0,24,24,-12,-12,24,-14,14,19,39,19,4
0,19,19,-9,-9,19,-14,9,14,34,19,0
0,14,14,-7,-7,14,-9,9,14,34,14,0
0,14,14,-7,-7,14,-9,4,9,29,14,0
0,19,19,-9,-9,19,-14,4,9,29,9,0
4,24,19,-14,-7,21,-19,0,14,29,9,0
9,24,14,-17,-2,19,-24,-9,14,29,9,0
9,24,14,-17,-2,19,-24,-9,14,29,14,0
9,19,9,-14,0,14,-24,-9,14,29,19,4
4,19,14,-12,-4,17,-24,-14,14,34,29,9
0,19,19,-9,-9,19,-29,-14,14,39,34,14
4,19,14,-12,-4,17,-29,-9,9,39,29,9
4,24,19,-14,-7,21,-29,-4,9,39,29,9
9,24,14,-17,-2,19,-29,-4,9,34,29,4
14,19,4,-17,4,12,-29,-9,9,29,24,0
9,19,9,-14,0,14,-29,-14,9,29,14,0
9,19,9,-14,0,14,-29,-19,4,24,9,0
9,19,9,-14,0,14,-29,-19,4,24,9,0
9,19,9,-14,0,14,-29,-19,4,24,14,0
9,19,9,-14,0,14,-24,-14,0,19,9,0
9,19,9,-14,0,14,-19,-9,0,19,9,0
9,19,9,-14,0,14,-19,-9,0,19,9,0
9,19,9,-14,0,14,-19,-9,0,19,9,0
9,14,4,-12,2,9,-19,-4,4,24,19,4
9,9,0,-9,4,4,-19,0,9,29,24,9
14,9,-4,-12,9,2,-19,0,14,39,29,14
14,19,4,-17,4,12,-9,9,24,48,34,34
19,39,19,-29,0,29,4,24,34,63,48,43
24,68,43,-46,-9,56,14,39,48,73,68,53
24,82,58,-53,-17,70,19,48,63,82,73,58
29,92,63,-61,-17,78,24,53,73,87,73,53
34,107,73,-70,-19,90,24,58,73,87,78,58
39,122,82,-80,-21,102,24,63,82,97,78,58
43,136,92,-90,-24,114,24,58,87,102,82,63
43,146,102,-95,-29,124,14,53,82,102,87,73
58,170,112,-114,-26,141,-4,39,73,102,97,78
68,195,126,-131,-29,161,-34,24,68,102,107,87
73,214,141,-143,-34,178,-53,19,73,102,112,92
87,244,156,-165,-34,200,-68,19,82,117,126,107
112,268,156,-190,-21,212,-87,19,92,126,136,126
126,287,161,-207,-17,224,-97,14,92,126,141,126
136,273,136,-204,0,204,-107,14,82,126,141,126
136,248,112,-192,12,180,-112,9,78,122,136,126
122,214,92,-168,14,153,-117,0,58,112,131,117
117,190,73,-153,21,131,-112,-4,43,92,122,112
107,161,53,-134,26,107,-107,-14,34,82,112,102
97,126,29,-112,34,78,-102,-14,34,73,102,92
58,97,39,-78,9,68,-82,-9,34,73,87,82
39,63,24,-51,7,43,-58,-4,34,68,73,68
29,24,-4,-26,17,9,-53,-19,9,39,39,34
19,19,0,-19,9,9,-53,-19,4,34,29,24
14,4,-9,-9,12,-2,-53,-39,-14,9,9,4
14,0,-14,-7,14,-7,-53,-43,-24,0,4,0
4,-9,-14,2,9,-12,-53,-43,-24,0,4,-9
-4,-14,-9,9,2,-12,-48,-43,-24,0,4,-14
-4,-14,-9,9,2,-12,-43,-39,-24,0,0,-19
-4,-14,-9,9,2,-12,-39,-29,-24,0,-4,-19
-9,-24,-14,17,2,-19,-34,-24,-19,4,-4,-14
-9,-39,-29,24,9,-34,-24,-19,-14,14,-4,-14
-14,-43,-29,29,7,-36,-19,-19,-4,19,4,-4
-19,-43,-24,31,2,-34,-19,-9,9,29,4,-4
-19,-39,-19,29,0,-29,-19,0,14,24,9,0
-24,-43,-19,34,-2,-31,-9,14,19,19,9,-14
-39,-82,-43,61,2,-63,14,29,19,4,-29,-43
-63,-107,-43,85,-9,-75,39,68,53,14,-39,-73
-107,-146,-39,126,-34,-92,58,48,48,4,-58,-87
-102,-170,-68,136,-17,-119,14,39,82,53,-19,-87
-43,-87,-43,65,0,-65,-87,97,336,312,175,43
102,-9,-112,-46,107,-61,-341,24,517,585,409,229
253,107,-146,-180,200,-19,-688,-239,497,707,561,400
375,268,-107,-322,241,80,-990,-551,229,527,536,492
317,331,14,-324,151,173,-1176,-1429,-780,-336,136,356
229,9,-219,-119,224,-104,-1268,-2552,-2200,-1537,-619,-9
200,-385,-585,92,392,-485,-1254,-2947,-2869,-2230,-1151,-326
146,-536,-683,195,414,-610,-1249,-3015,-2888,-2269,-1220,-395
-4,-692,-688,348,341,-690,-1068,-2825,-2688,-2127,-1215,-448
-190,-771,-580,480,195,-675,-756,-2283,-2171,-1742,-1058,-463
-312,-722,-409,517,48,-566,-502,-1712,-1659,-1371,-888,-458
-341,-658,-317,500,-12,-488,-356,-1239,-1215,-1044,-736,-439
-331,-546,-214,439,-58,-380,-234,-863,-810,-692,-536,-380
-239,-385,-146,312,-46,-265,-156,-556,-522,-448,-356,-273
-141,-268,-126,204,-7,-197,-82,-287,-307,-278,-234,-175
-87,-185,-97,136,4,-141,24,-58,-122,-131,-141,-117
-63,-136,-73,100,4,-104,63,29,-29,-39,-58,-78
-43,-112,-68,78,12,-90,73,48,-9,-9,-39,-58
-24,-112,-87,68,31,-100,73,87,4,-9,-39,-53
-24,-117,-92,70,34,-104,82,122,34,-4,-39,-53
-24,-112,-87,68,31,-100,82,131,58,19,-29,-48
-19,-97,-78,58,29,-87,87,136,63,34,-24,-43
-9,-97,-87,53,39,-92,87,151,68,39,-19,-43
-9,-97,-87,53,39,-92,87,165,78,39,-19,-48
-9,-97,-87,53,39,-92,92,175,87,48,-24,-48
-9,-92,-82,51,36,-87,92,175,92,48,-24,-48
-4,-87,-82,46,39,-85,87,185,92,48,-19,-48
-4,-82,-78,43,36,-80,82,195,102,48,-19,-48
0,-87,-87,43,43,-87,87,200,112,53,-14,-48
0,-87,-87,43,43,-87,92,214,122,58,-9,-48
0,-92,-92,46,46,-92,92,214,122,58,-14,-53
4,-102,-107,48,56,-104,97,219,122,58,-19,-58
4,-102,-107,48,56,-104,97,229,126,63,-24,-58
4,-97,-102,46,53,-100,102,239,136,68,-24,-58
4,-97,-102,46,53,-100,107,244,146,68,-19,-58
4,-97,-102,46,53,-100,112,258,146,68,-14,-58
9,-97,-107,43,58,-102,117,268,151,73,-14,-58
9,-97,-107,43,58,-102,126,273,161,78,-9,-58
14,-92,-107,39,61,-100,126,287,165,78,-9,-58
14,-87,-102,36,58,-95,131,302,175,82,-4,-58
14,-82,-97,34,56,-90,131,307,175,82,-4,-63
14,-73,-87,29,51,-80,136,312,175,87,-4,-68
14,-73,-87,29,51,-80,141,322,180,87,-4,-68
19,-68,-87,24,53,-78,141,331,185,97,0,-63
19,-68,-87,24,53,-78,146,336,195,102,9,-53
19,-58,-78,19,48,-68,156,351,200,112,19,-48
14,-53,-68,19,41,-61,161,356,204,112,14,-48
14,-48,-63,17,39,-56,165,361,209,117,14,-48
14,-58,-73,21,43,-65,170,366,209,112,9,-48
14,-53,-68,19,41,-61,180,380,214,112,14,-43
14,-34,-48,9,31,-41,185,385,219,112,9,-53
14,-19,-34,2,24,-26,190,390,219,117,4,-58
9,-14,-24,2,17,-19,195,400,224,117,9,-53
4,-9,-14,2,9,-12,209,405,234,117,14,-53
0,-4,-4,2,2,-4,219,409,239,122,19,-48
-4,-4,0,4,-2,-2,229,414,239,122,24,-39
-9,4,14,2,-12,9,239,414,239,122,24,-34
-9,9,19,0,-14,14,248,419,239,122,24,-34
-24,19,43,2,-34,31,263,424,248,122,24,-34
-29,24,53,2,-41,39,273,429,253,126,19,-29
-34,29,63,2,-48,46,283,424,253,122,19,-24
-43,39,82,2,-63,61,287,419,248,122,19,-19
-43,48,92,-2,-68,70,287,414,239,117,19,-14
-48,63,112,-7,-80,87,292,409,234,112,24,-9
-53,68,122,-7,-87,95,292,400,234,102,19,-14
-58,82,141,-12,-100,112,292,385,229,102,19,-9
-68,92,161,-12,-114,126,292,370,219,102,24,0
-73,107,180,-17,-126,143,278,351,214,102,24,4
-78,126,204,-24,-141,165,273,331,214,102,34,14
-87,141,229,-26,-158,185,263,312,214,107,43,19
-87,146,234,-29,-161,190,253,287,209,112,53,29
-87,156,244,-34,-165,200,244,268,204,122,68,39
-87,165,253,-39,-170,209,224,239,204,126,82,58
-87,170,258,-41,-173,214,204,219,204,136,107,82
-87,185,273,-48,-180,229,190,200,204,146,107,87
-87,200,287,-56,-187,244,170,180,204,151,112,92
-78,200,278,-61,-178,239,151,161,195,156,122,102
-73,195,268,-61,-170,231,131,146,185,161,122,102
-63,195,258,-65,-161,226,107,122,175,161,126,97
-58,180,239,-61,-148,209,82,102,165,161,126,92
-48,180,229,-65,-139,204,68,87,156,151,126,92
-43,170,214,-63,-129,192,53,78,146,146,126,92
-39,161,200,-61,-119,180,43,73,141,141,117,87
-34,141,175,-53,-104,158,34,63,131,131,107,78
-19,131,151,-56,-85,141,24,53,122,126,107,78
-14,122,136,-53,-75,129,19,43,112,122,102,73
-4,107,112,-51,-58,109,14,43,102,117,97,73
-4,97,102,-46,-53,100,4,43,97,107,87,73
-4,87,92,-41,-48,90,4,39,92,97,92,68
0,82,82,-41,-41,82,4,39,82,87,92,68
0,73,73,-36,-36,73,0,39,78,82,82,58
0,63,63,-31,-31,63,0,39,68,82,68,48
4,58,53,-31,-24,56,0,34,63,73,58,43
4,53,48,-29,-21,51,0,29,63,68,58,43
4,43,39,-24,-17,41,0,34,63,63,53,29
4,34,29,-19,-12,31,0,34,58,58,48,29
4,34,29,-19,-12,31,0,34,58,58,43,34
9,29,19,-19,-4,24,0,39,58,53,43,29
9,24,14,-17,-2,19,0,39,53,53,43,29
9,24,14,-17,-2,19,0,39,53,48,39,24
9,24,14,-17,-2,19,0,39,53,48,34,14
9,24,14,-17,-2,19,0,39,53,48,29,4
9,19,9,-14,0,14,4,39,58,48,24,0
9,19,9,-14,0,14,4,43,58,48,24,0
4,19,14,-12,-4,17,4,43,58,48,29,0
4,14,9,-9,-2,12,4,43,58,48,34,-4
4,14,9,-9,-2,12,4,43,63,48,34,0
4,14,9,-9,-2,12,4,43,63,48,34,0
4,19,14,-12,-4,17,4,43,63,48,29,0
4,24,19,-14,-7,21,4,43,58,48,29,4
4,24,19,-14,-7,21,0,43,53,43,24,4
4,24,19,-14,-7,21,0,39,48,39,24,4
0,24,24,-12,-12,24,0,39,48,39,24,-4
0,24,24,-12,-12,24,0,34,43,43,19,-4
0,24,24,-12,-12,24,0,34,48,48,19,-4
0,24,24,-12,-12,24,0,34,53,53,19,-4
0,19,19,-9,-9,19,0,34,53,48,19,-4
0,14,14,-7,-7,14,-4,34,53,48,19,-9
0,9,9,-4,-4,9,-4,29,43,48,19,-9
0,9,9,-4,-4,9,-4,29,43,43,19,-9
0,9,9,-4,-4,9,-4,24,43,43,19,-9
0,9,9,-4,-4,9,-4,24,43,39,19,-4
0,9,9,-4,-4,9,-4,24,39,34,19,-4
0,14,14,-7,-7,14,-9,19,34,24,19,-9
0,14,14,-7,-7,14,-9,14,34,24,14,-9
0,14,14,-7,-7,14,-9,4,29,19,14,-9
0,14,14,-7,-7,14,-9,4,29,19,9,-9
0,9,9,-4,-4,9,-4,4,29,19,9,-9
0,4,4,-2,-2,4,-4,4,24,24,14,-9
0,4,4,-2,-2,4,-4,9,24,29,19,-9
0,0,0,0,0,0,-4,9,24,29,19,-4
0,0,0,0,0,0,-4,4,24,29,24,-4
0,0,0,0,0,0,-14,4,24,29,19,-4
4,0,-4,-2,4,-2,-19,4,19,29,9,-9
4,0,-4,-2,4,-2,-19,4,24,29,9,-9
4,-9,-14,2,9,-12,-19,0,29,29,14,-9
0,-9,-9,4,4,-9,-14,0,24,24,14,-9
0,-9,-9,4,4,-9,-9,0,19,19,19,-9
0,-4,-4,2,2,-4,-9,0,19,19,19,-9
0,0,0,0,0,0,-9,0,19,19,19,-9
0,0,0,0,0,0,-14,0,19,19,24,-4
0,0,0,0,0,0,-14,0,19,24,24,0
4,0,-4,-2,4,-2,-19,-4,24,29,29,0
4,9,4,-7,0,7,-9,0,34,39,34,14
9,29,19,-19,-4,24,4,14,43,53,43,14
14,58,43,-36,-14,51,14,29,58,63,58,14
14,73,58,-43,-21,65,24,43,73,78,63,34
19,82,63,-51,-21,73,34,53,82,87,63,43
24,87,63,-56,-19,75,34,58,82,87,73,48
29,92,63,-61,-17,78,34,63,92,97,78,48
34,102,68,-68,-17,85,39,63,102,102,82,53
34,107,73,-70,-19,90,34,63,102,102,87,63
43,126,82,-85,-19,104,14,48,92,102,92,63
48,146,97,-97,-24,122,-14,34,87,102,97,68
53,165,112,-109,-29,139,-29,29,87,97,102,73
68,195,126,-131,-29,161,-39,29,92,107,117,87
92,234,141,-163,-24,187,-58,29,102,117,131,117
107,268,161,-187,-26,214,-68,24,102,117,141,126
122,258,136,-190,-7,197,-78,24,97,117,141,126
126,239,112,-183,7,175,-82,19,97,112,136,126
112,204,92,-158,9,148,-97,4,78,102,126,117
107,180,73,-143,17,126,-102,-4,63,82,112,112
102,156,53,-129,24,104,-97,-14,53,78,102,97
97,126,29,-112,34,78,-92,-14,53,73,92,82
58,97,39,-78,9,68,-68,-4,53,73,92,78
39,63,24,-51,7,43,-39,4,53,68,92,68
24,9,-14,-17,19,-2,-34,-9,29,39,58,34
9,-9,-19,0,14,-14,-34,-9,24,34,48,24
4,-29,-34,12,19,-31,-34,-29,4,9,19,0
4,-39,-43,17,24,-41,-34,-34,-4,0,4,-9
0,-43,-43,21,21,-43,-34,-34,-4,0,0,-19
-4,-43,-39,24,17,-41,-29,-34,-4,0,-4,-24
-4,-39,-34,21,14,-36,-24,-29,-4,0,-4,-29
-4,-34,-29,19,12,-31,-19,-19,-4,0,-4,-29
-9,-34,-24,21,7,-29,-19,-14,0,0,-4,-24
-9,-39,-29,24,9,-34,-14,-9,4,4,-4,-24
-9,-43,-34,26,12,-39,-9,-19,9,9,9,-9
-9,-43,-34,26,12,-39,-9,-19,19,19,14,-4
-4,-43,-39,24,17,-41,-14,0,29,24,19,0
-4,-53,-48,29,21,-51,-9,24,39,29,19,-14
-19,-92,-73,56,26,-82,14,43,43,14,-19,-43
-43,-117,-73,80,14,-95,39,87,82,24,-29,-73
-107,-165,-58,136,-24,-112,82,78,68,4,-68,-102
-122,-200,-78,161,-21,-139,63,78,92,43,-48,-117
-87,-126,-39,107,-24,-82,9,141,341,292,136,0
34,-58,-92,12,63,-75,-195,73,517,556,361,170
209,58,-151,-134,180,-46,-556,-131,619,800,585,385
356,219,-136,-287,246,41,-873,-385,473,741,634,522
297,380,82,-339,107,231,-1088,-1224,-517,-112,278,439
209,156,-53,-183,131,51,-1210,-2308,-1917,-1302,-434,126
185,-253,-439,34,312,-346,-1205,-2801,-2732,-2122,-1058,-229
136,-419,-556,141,346,-488,-1210,-2967,-2898,-2288,-1220,-336
9,-624,-634,307,322,-629,-1049,-2835,-2752,-2196,-1234,-414
-151,-751,-600,451,224,-675,-756,-2352,-2288,-1859,-1098,-453
-292,-741,-448,517,78,-595,-497,-1795,-1786,-1493,-946,-473
-341,-717,-375,529,17,-546,-346,-1337,-1351,-1171,-814,-478
-351,-634,-283,492,-34,-458,-244,-971,-932,-810,-614,-429
-278,-502,-224,390,-26,-363,-185,-673,-629,-556,-434,-331
-165,-361,-195,263,14,-278,-112,-385,-390,-370,-302,-219
-97,-253,-156,175,29,-204,-4,-136,-180,-209,-200,-146
-73,-185,-112,129,19,-148,39,-14,-58,-92,-97,-97
-53,-141,-87,97,17,-114,53,39,-9,-39,-58,-68
-29,-136,-107,82,39,-122,58,78,4,-34,-58,-63
-24,-136,-112,80,43,-124,73,112,34,-24,-58,-63
-24,-131,-107,78,41,-119,73,122,58,0,-39,-63
-19,-117,-97,68,39,-107,78,126,63,14,-24,-63
-4,-112,-107,58,51,-109,78,141,68,19,-19,-58
0,-107,-107,53,53,-107,78,156,78,19,-19,-58
0,-107,-107,53,53,-107,82,165,97,39,-19,-58
0,-102,-102,51,51,-102,82,165,112,48,-14,-58
0,-102,-102,51,51,-102,87,175,112,48,-9,-58
-4,-102,-97,53,46,-100,92,185,122,48,-9,-58
0,-107,-107,53,53,-107,97,190,131,53,-9,-58
0,-107,-107,53,53,-107,102,204,141,58,-9,-58
0,-107,-107,53,53,-107,102,204,141,58,-19,-58
4,-112,-117,53,61,-114,107,209,141,58,-29,-58
4,-112,-117,53,61,-114,107,219,146,63,-29,-53
4,-107,-112,51,58,-109,112,229,156,68,-24,-48
4,-102,-107,48,56,-104,117,234,165,73,-9,-48
4,-97,-102,46,53,-100,122,248,165,78,4,-48
9,-97,-107,43,58,-102,117,258,165,82,4,-53
9,-97,-107,43,58,-102,117,263,170,87,9,-58
14,-97,-112,41,63,-104,117,273,175,87,4,-58
14,-97,-112,41,63,-104,122,283,185,92,4,-58
14,-97,-112,41,63,-104,126,287,185,87,0,-58
14,-92,-107,39,61,-100,136,292,185,87,-4,-58
14,-92,-107,39,61,-100,141,302,190,87,-4,-63
19,-87,-107,34,63,-97,141,312,195,97,0,-63
19,-87,-107,34,63,-97,141,317,204,97,0,-58
19,-78,-97,29,58,-87,146,331,209,102,0,-58
14,-73,-87,29,51,-80,151,336,214,102,0,-48
14,-68,-82,26,48,-75,156,341,219,107,4,-39
14,-68,-82,26,48,-75,161,346,224,107,4,-39
14,-53,-68,19,41,-61,170,361,234,112,14,-34
14,-48,-63,17,39,-56,175,366,239,112,14,-34
14,-48,-63,17,39,-56,180,370,239,117,14,-29
9,-43,-53,17,31,-48,185,380,239,117,19,-24
4,-39,-43,17,24,-41,200,385,244,117,24,-24
0,-29,-29,14,14,-29,204,390,248,122,24,-29
-4,-24,-19,14,7,-21,209,395,248,122,24,-29
-9,-14,-4,12,-2,-9,219,395,248,122,14,-29
-9,-9,0,9,-4,-4,229,400,248,122,4,-34
-24,4,29,9,-26,17,244,400,248,122,14,-34
-29,14,43,7,-36,29,253,400,244,126,19,-29
-34,14,48,9,-41,31,263,395,248,122,24,-24
-43,19,63,12,-53,41,268,390,248,122,29,-19
-43,29,73,7,-58,51,268,380,239,117,29,-9
-48,43,92,2,-70,68,273,370,234,112,34,0
-53,48,102,2,-78,75,273,361,234,102,34,0
-58,63,122,-2,-90,92,273,346,229,102,39,9
-68,78,146,-4,-107,112,273,331,219,102,39,14
-73,97,170,-12,-122,134,258,312,214,102,34,14
-78,117,195,-19,-136,156,253,297,209,102,39,24
-87,131,219,-21,-153,175,244,283,204,107,43,29
-87,141,229,-26,-158,185,234,258,200,107,53,39
-87,156,244,-34,-165,200,224,239,195,112,68,48
-87,165,253,-39,-170,209,209,214,195,117,73,58
-87,170,258,-41,-173,214,195,200,195,126,87,73
-87,175,263,-43,-175,219,180,180,195,136,97,82
-87,180,268,-46,-178,224,161,161,195,141,112,92
-78,180,258,-51,-168,219,141,141,190,146,122,102
-73,175,248,-51,-161,212,122,126,185,151,122,102
-63,175,239,-56,-151,207,107,107,180,151,126,97
-58,161,219,-51,-139,190,92,92,175,151,126,92
-48,161,209,-56,-129,185,78,78,165,146,122,92
-43,151,195,-53,-119,173,63,68,156,146,117,92
-39,141,180,-51,-109,161,48,58,146,136,112,92
-34,122,156,-43,-95,139,34,43,131,122,107,87
-24,112,136,-43,-80,124,24,39,122,117,112,92
-24,102,126,-39,-75,114,19,34,112,112,112,92
-14,92,107,-39,-61,100,14,34,102,112,107,82
-14,87,102,-36,-58,95,4,34,97,107,97,73
-14,78,92,-31,-53,85,4,29,92,97,92,63
-9,73,82,-31,-46,78,4,29,82,87,82,58
-4,63,68,-29,-36,65,0,29,82,82,82,58
0,53,53,-26,-26,53,0,29,78,82,78,58
4,39,34,-21,-14,36,4,34,73,78,68,53
4,24,19,-14,-7,21,9,39,73,78,68,53
4,19,14,-12,-4,17,9,43,73,73,63,39
4,14,9,-9,-2,12,9,43,68,68,58,39
4,19,14,-12,-4,17,9,39,63,68,48,39
9,19,9,-14,0,14,9,39,58,63,43,29
9,14,4,-12,2,9,4,39,53,63,43,29
9,14,4,-12,2,9,0,39,53,58,39,24
9,14,4,-12,2,9,0,39,58,58,43,24
9,14,4,-12,2,9,0,39,63,58,48,24
9,4,-4,-7,7,0,4,39,68,58,43,19
9,0,-9,-4,9,-4,4,43,68,58,43,19
4,0,-4,-2,4,-2,9,43,68,58,39,14
4,-4,-9,0,7,-7,14,43,68,58,34,4
4,-4,-9,0,7,-7,14,43,73,58,34,4
4,-4,-9,0,7,-7,14,43,73,58,34,0
4,0,-4,-2,4,-2,14,43,73,58,29,4
4,4,0,-4,2,2,14,43,68,58,29,14
4,4,0,-4,2,2,9,43,68,53,24,14
4,4,0,-4,2,2,9,39,68,48,24,14
0,0,0,0,0,0,9,39,68,48,24,4
0,-4,-4,2,2,-4,9,34,63,53,19,4
-4,-4,0,4,-2,-2,9,34,63,53,19,4
-9,-4,4,7,-7,0,9,34,63,53,19,4
-9,-4,4,7,-7,0,9,34,63,48,24,9
-9,-4,4,7,-7,0,4,34,63,48,29,9
-4,-9,-4,7,0,-7,4,29,53,48,29,9
0,-9,-9,4,4,-9,4,29,53,43,29,9
0,-9,-9,4,4,-9,4,29,53,43,29,9
0,-9,-9,4,4,-9,4,34,53,39,29,14
0,-14,-14,7,7,-14,4,34,48,39,24,14
0,-14,-14,7,7,-14,0,29,43,34,19,9
0,-9,-9,4,4,-9,0,29,43,34,14,4
0,-4,-4,2,2,-4,0,24,39,29,14,0
0,0,0,0,0,0,-4,29,39,29,9,0
0,0,0,0,0,0,-4,34,39,29,9,0
0,-4,-4,2,2,-4,-4,29,29,29,14,0
0,-4,-4,2,2,-4,-4,29,24,29,19,0
0,-9,-9,4,4,-9,-4,24,24,29,19,4
0,-9,-9,4,4,-9,-4,14,24,29,24,4
0,-9,-9,4,4,-9,-9,14,29,29,19,4
4,-9,-14,2,9,-12,-9,14,29,29,9,0
0,-9,-9,4,4,-9,-9,9,24,24,9,0
0,-9,-9,4,4,-9,-14,9,24,19,9,0
0,-9,-9,4,4,-9,-9,9,19,19,9,0
0,-9,-9,4,4,-9,-9,9,19,19,9,0
0,-9,-9,4,4,-9,-9,9,19,19,9,0
0,-9,-9,4,4,-9,-9,9,19,19,9,0
0,-9,-9,4,4,-9,-14,9,14,19,9,0
0,-4,-4,2,2,-4,-9,14,19,24,9,4
4,0,-4,-2,4,-2,-9,19,24,29,14,14
9,19,9,-14,0,14,4,34,34,43,29,24
14,48,34,-31,-9,41,14,48,53,53,53,29
14,63,48,-39,-17,56,24,58,73,68,63,34
14,73,58,-43,-21,65,34,63,82,78,63,34
14,82,68,-48,-26,75,34,68,82,78,73,39
19,92,73,-56,-26,82,39,73,92,87,73,39
24,107,82,-65,-29,95,43,73,102,92,73,43
24,112,87,-68,-31,100,34,82,102,92,78,58
34,131,97,-82,-31,114,14,78,92,92,82,68
39,156,117,-97,-39,136,-14,53,82,92,87,78
43,175,131,-109,-43,153,-29,39,78,92,92,82
58,219,161,-139,-51,190,-39,39,82,107,107,97
82,258,175,-170,-46,217,-58,39,92,117,122,122
97,268,170,-183,-36,219,-58,34,102,122,141,131
107,248,141,-178,-17,195,-58,34,102,126,151,136
112,229,117,-170,-2,173,-73,34,97,122,146,141
102,195,92,-148,4,143,-92,24,78,112,136,136
97,170,73,-134,12,122,-92,14,63,92,122,131
92,146,53,-119,19,100,-87,4,53,82,112,117
87,122,34,-104,26,78,-82,4,53,73,102,97
48,97,48,-73,0,73,-63,14,53,73,92,82
29,68,39,-48,-4,53,-39,24,53,68,78,63
19,29,9,-24,4,19,-34,9,29,39,39,24
9,19,9,-14,0,14,-39,4,19,29,29,14
4,0,-4,-2,4,-2,-43,-14,0,4,9,-4
4,-19,-24,7,14,-21,-43,-14,-4,0,4,-9
0,-39,-39,19,19,-39,-43,-14,-4,0,4,-14
-4,-48,-43,26,19,-46,-34,-14,-4,0,4,-9
-4,-53,-48,29,21,-51,-24,-14,-4,0,4,-9
-4,-53,-48,29,21,-51,-19,-4,-4,0,4,-9
-9,-53,-43,31,17,-48,-19,4,0,0,4,-4
-9,-58,-48,34,19,-53,-14,9,4,4,4,-4
-9,-63,-53,36,21,-58,-9,9,9,9,14,4
-9,-63,-53,36,21,-58,-9,14,19,24,14,4
-9,-63,-53,36,21,-58,-9,19,24,29,14,4
-9,-63,-53,36,21,-58,-4,34,29,29,9,-14
-19,-92,-73,56,26,-82,14,48,34,14,-29,-43
-43,-117,-73,80,14,-95,39,92,73,24,-43,-78
-92,-156,-63,124,-14,-109,63,87,78,24,-68,-97
-107,-185,-78,146,-14,-131,48,87,122,63,-43,-117
-73,-107,-34,90,-19,-70,-24,112,346,292,136,-4
63,-29,-92,-17,78,-61,-258,14,522,595,400,195
204,87,-117,-146,161,-14,-585,-248,527,756,585,385
322,292,-29,-307,175,131,-907,-488,361,668,629,531
268,414,146,-341,61,280,-1107,-1205,-527,-102,292,453
180,92,-87,-136,134,2,-1190,-2288,-2034,-1400,-512,82
151,-317,-468,82,309,-392,-1156,-2708,-2791,-2181,-1093,-248
117,-492,-610,187,363,-551,-1156,-2820,-2849,-2264,-1200,-336
9,-683,-692,336,351,-688,-1010,-2688,-2718,-2191,-1239,-424
-151,-780,-629,466,239,-705,-707,-2176,-2225,-1834,-1107,-473
-273,-756,-483,514,104,-619,-473,-1683,-1747,-1483,-966,-492
-312,-727,-414,519,51,-570,-346,-1249,-1307,-1146,-814,-478
-312,-634,-322,473,4,-478,-244,-878,-893,-785,-605,-419
-219,-463,-244,341,12,-353,-185,-585,-595,-531,-414,-307
-126,-331,-204,229,39,-268,-112,-326,-366,-346,-283,-204
-78,-229,-151,153,36,-190,9,-87,-161,-185,-185,-146
-53,-161,-107,107,26,-134,63,29,-39,-73,-92,-107
-34,-126,-92,80,29,-109,73,63,-9,-39,-68,-82
-14,-117,-102,65,43,-109,73,107,4,-34,-68,-73
-14,-117,-102,65,43,-109,78,141,34,-24,-68,-73
-14,-112,-97,63,41,-104,73,151,58,0,-53,-68
-9,-97,-87,53,39,-92,78,156,73,19,-34,-63
0,-97,-97,48,48,-97,78,170,87,29,-19,-58
0,-102,-102,51,51,-102,78,185,97,39,-19,-53
0,-107,-107,53,53,-107,82,195,112,63,-19,-48
0,-102,-102,51,51,-102,82,195,122,68,-14,-48
4,-102,-107,48,56,-104,82,204,122,68,-9,-48
0,-102,-102,51,51,-102,82,214,131,63,-9,-48
0,-107,-107,53,53,-107,87,219,136,63,-9,-48
0,-107,-107,53,53,-107,97,234,141,68,-9,-48
0,-107,-107,53,53,-107,102,234,141,68,-14,-48
4,-112,-117,53,61,-114,107,239,141,68,-19,-53
4,-112,-117,53,61,-114,107,248,146,73,-19,-58
9,-107,-117,48,63,-112,112,258,151,78,-19,-58
14,-107,-122,46,68,-114,117,263,156,78,-19,-58
14,-107,-122,46,68,-114,122,278,156,78,-14,-58
19,-107,-126,43,73,-117,122,287,161,82,-14,-58
19,-112,-131,46,75,-122,126,292,170,87,-4,-58
24,-112,-136,43,80,-124,126,302,175,87,0,-58
24,-107,-131,41,78,-119,131,312,190,92,4,-53
24,-107,-131,41,78,-119,131,317,195,92,4,-48
