I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
29,39,9,-34,9,24,-68,-43,-9,-14,4,-34
9,4,-4,-7,7,0,-53,-48,-19,-24,-4,-48
-9,-4,4,7,-7,0,-48,-48,-24,-39,-19,-58
-14,-24,-9,19,-2,-17,-43,-48,-29,-48,-34,-73
-14,-24,-9,19,-2,-17,-39,-48,-29,-48,-34,-73
-19,-24,-4,21,-7,-14,-39,-48,-29,-48,-34,-78
-19,-24,-4,21,-7,-14,-39,-53,-29,-43,-29,-78
-19,-24,-4,21,-7,-14,-39,-53,-29,-39,-24,-78
-19,-24,-4,21,-7,-14,-39,-48,-29,-39,-24,-78
-29,-24,4,26,-17,-9,-39,-48,-29,-39,-29,-82
-29,-29,0,29,-14,-14,-39,-48,-29,-39,-29,-87
-29,-34,-4,31,-12,-19,-39,-48,-29,-39,-29,-92
-29,-34,-4,31,-12,-19,-34,-48,-29,-39,-29,-92
-29,-34,-4,31,-12,-19,-34,-48,-29,-39,-24,-92
-29,-34,-4,31,-12,-19,-34,-43,-24,-34,-24,-97
-29,-34,-4,31,-12,-19,-34,-43,-24,-34,-24,-102
-34,-19,14,26,-24,-2,-34,-24,-9,-14,-4,-97
-19,14,34,2,-26,24,-29,9,24,4,24,-97
29,112,82,-70,-26,97,-24,97,122,107,131,-43
97,278,180,-187,-41,229,-48,190,239,248,317,63
229,575,346,-402,-58,461,-92,322,444,507,629,278
429,1000,570,-714,-70,785,-195,531,722,844,1063,570
722,1439,717,-1080,2,1078,-375,683,927,1132,1498,907
1044,1844,800,-1444,122,1322,-653,683,961,1307,1864,1234
1312,2054,741,-1683,285,1398,-990,527,790,1312,2044,1473
1493,2161,668,-1827,412,1415,-1293,331,551,1234,2127,1659
1576,2191,614,-1883,480,1403,-1532,63,312,1107,2152,1766
1654,2191,536,-1922,558,1363,-1683,-190,63,951,2152,1864
1654,2200,546,-1927,553,1373,-1668,-263,53,941,2196,1937
1488,2147,658,-1817,414,1403,-1532,-263,131,980,2176,1937
1215,1991,775,-1603,219,1383,-1351,-370,146,941,2015,1781
966,1678,712,-1322,126,1195,-1034,-297,165,824,1712,1473
771,1307,536,-1039,117,922,-766,-224,165,619,1268,1127
536,893,356,-714,90,624,-580,-297,19,307,741,761
283,458,175,-370,53,317,-361,-278,-117,58,307,390
39,151,112,-95,-36,131,-112,-224,-117,-24,63,39
-68,9,78,29,-73,43,4,-175,-78,-53,-53,-165
-112,-82,29,97,-70,-26,34,-112,-43,-73,-122,-273
-136,-82,53,109,-95,-14,48,-82,-29,-58,-122,-278
-156,-87,68,122,-112,-9,73,-82,-19,-53,-107,-302
-156,-92,63,124,-109,-14,73,-87,-9,-43,-102,-312
-156,-92,63,124,-109,-14,73,-87,-4,-43,-107,-317
-156,-92,63,124,-109,-14,73,-87,0,-39,-107,-322
-156,-92,63,124,-109,-14,73,-87,4,-39,-102,-326
-161,-87,73,124,-117,-7,73,-82,4,-29,-102,-326
-165,-87,78,126,-122,-4,73,-82,4,-24,-97,-331
-165,-87,78,126,-122,-4,68,-87,9,-19,-97,-336
-165,-87,78,126,-122,-4,63,-92,9,-19,-97,-341
-161,-78,82,119,-122,2,58,-97,9,-14,-97,-351
-161,-73,87,117,-124,7,53,-102,9,-14,-92,-361
-161,-73,87,117,-124,7,53,-102,14,-9,-87,-361
-165,-68,97,117,-131,14,53,-102,14,-9,-87,-366
-165,-68,97,117,-131,14,48,-102,19,0,-78,-366
-165,-63,102,114,-134,19,43,-102,19,4,-73,-370
-161,-58,102,109,-131,21,43,-107,24,9,-73,-370
-161,-58,102,109,-131,21,43,-112,29,9,-73,-375
-161,-58,102,109,-131,21,39,-112,34,9,-63,-380
-156,-53,102,104,-129,24,34,-112,34,9,-63,-390
-156,-48,107,102,-131,29,34,-112,34,19,-53,-390
-156,-43,112,100,-134,34,34,-107,34,19,-48,-395
-156,-39,117,97,-136,39,34,-112,39,29,-43,-400
-156,-39,117,97,-136,39,34,-117,39,34,-43,-405
-156,-39,117,97,-136,39,34,-117,48,39,-34,-405
-156,-29,126,92,-141,48,29,-117,53,39,-34,-409
-161,-24,136,92,-148,56,24,-117,53,43,-34,-409
-165,-24,141,95,-153,58,19,-117,53,43,-34,-409
-165,-14,151,90,-158,68,24,-117,58,43,-29,-414
-165,-14,151,90,-158,68,24,-117,58,43,-24,-424
-165,-9,156,87,-161,73,19,-117,63,48,-19,-429
-165,-9,156,87,-161,73,19,-117,68,53,-19,-439
-170,-9,161,90,-165,75,19,-122,68,53,-14,-439
-170,4,175,82,-173,90,19,-126,68,58,-14,-444
-175,9,185,82,-180,97,14,-126,73,58,-14,-448
-175,9,185,82,-180,97,9,-126,73,63,-14,-458
-175,14,190,80,-183,102,4,-131,78,63,-4,-463
-175,19,195,78,-185,107,4,-136,78,63,0,-473
-185,19,204,82,-195,112,0,-136,78,68,0,-478
-185,19,204,82,-195,112,-4,-136,87,73,0,-488
-190,19,209,85,-200,114,0,-141,87,78,0,-497
-190,19,209,85,-200,114,0,-141,92,78,0,-507
-195,29,224,82,-209,126,0,-141,92,82,0,-517
-200,29,229,85,-214,129,-4,-141,92,82,0,-531
-200,29,229,85,-214,129,0,-141,97,82,0,-531
-204,34,239,85,-222,136,-4,-141,97,82,-4,-536
-204,34,239,85,-222,136,0,-141,97,82,-4,-551
-214,39,253,87,-234,146,4,-141,97,82,-14,-561
-224,34,258,95,-241,146,14,-141,107,87,-9,-575
-229,29,258,100,-244,143,14,-146,112,92,-14,-585
-244,29,273,107,-258,151,19,-141,117,97,-14,-590
-248,29,278,109,-263,153,19,-141,117,97,-24,-595
-263,19,283,122,-273,151,19,-151,117,97,-29,-614
-278,9,287,134,-283,148,29,-156,117,82,-43,-629
-287,9,297,139,-292,153,34,-161,122,82,-53,-644
-307,4,312,151,-309,158,34,-165,117,78,-63,-663
-317,-19,297,168,-307,139,43,-170,117,73,-73,-683
-331,-34,297,183,-314,131,48,-175,112,68,-82,-697
-346,-43,302,195,-324,129,58,-180,112,63,-102,-712
-366,-68,297,217,-331,114,68,-195,102,48,-126,-736
-375,-82,292,229,-334,104,73,-200,102,39,-141,-756
-395,-102,292,248,-344,95,78,-219,87,19,-165,-785
-405,-117,287,261,-346,85,87,-224,87,14,-185,-800
-419,-141,278,280,-348,68,87,-239,73,0,-204,-819
-434,-156,278,295,-356,61,102,-248,63,-9,-219,-834
-439,-185,253,312,-346,34,102,-268,43,-24,-234,-858
-453,-204,248,329,-351,21,97,-283,34,-43,-258,-868
-458,-229,229,344,-344,0,92,-302,4,-68,-283,-893
-463,-244,219,353,-341,-12,92,-312,-4,-82,-292,-902
-463,-263,200,363,-331,-31,82,-326,-24,-102,-312,-917
-458,-273,185,366,-322,-43,78,-331,-29,-112,-322,-917
-448,-287,161,368,-305,-63,63,-346,-48,-126,-336,-927
-439,-302,136,370,-287,-82,43,-361,-73,-146,-356,-936
-424,-302,122,363,-273,-90,19,-366,-87,-156,-361,-936
-405,-302,102,353,-253,-100,4,-366,-92,-156,-361,-936
-380,-297,82,339,-231,-107,-14,-366,-92,-156,-356,-922
-361,-287,73,324,-217,-107,-24,-361,-92,-156,-331,-907
-331,-263,68,297,-200,-97,-43,-351,-92,-151,-312,-883
-307,-229,78,268,-192,-75,-63,-336,-78,-136,-283,-868
-283,-204,78,244,-180,-63,-78,-326,-73,-126,-258,-839
-248,-165,82,207,-165,-41,-97,-307,-58,-107,-214,-810
-234,-136,97,185,-165,-19,-117,-292,-48,-82,-195,-780
-209,-107,102,158,-156,-2,-136,-273,-29,-68,-165,-761
-180,-82,97,131,-139,7,-151,-258,-24,-53,-141,-727
-151,-53,97,102,-124,21,-165,-229,-9,-34,-102,-697
-117,-24,92,70,-104,34,-170,-214,0,-19,-73,-668
-102,4,107,48,-104,56,-185,-195,14,9,-43,-649
-92,19,112,36,-102,65,-195,-180,24,14,-24,-629
-68,43,112,12,-90,78,-204,-165,39,29,4,-595
-48,63,112,-7,-80,87,-214,-156,43,29,19,-575
-39,82,122,-21,-80,102,-219,-141,53,43,39,-570
-29,92,122,-31,-75,107,-219,-131,53,48,43,-551
-19,97,117,-39,-68,107,-229,-126,58,53,63,-527
-19,107,126,-43,-73,117,-229,-117,58,58,68,-512
-9,112,122,-51,-65,117,-234,-117,63,63,78,-502
-4,117,122,-56,-63,119,-234,-112,63,63,82,-502
0,112,112,-56,-56,112,-234,-102,63,73,87,-492
4,122,117,-63,-56,119,-234,-97,63,73,92,-478
4,117,112,-61,-53,114,-229,-97,63,73,92,-478
4,112,107,-58,-51,109,-229,-97,63,73,92,-468
4,117,112,-61,-53,114,-229,-87,68,73,97,-463
4,117,112,-61,-53,114,-229,-82,63,68,97,-463
0,112,112,-56,-56,112,-229,-78,63,73,102,-453
-4,107,112,-51,-58,109,-224,-73,63,73,102,-448
-4,107,112,-51,-58,109,-219,-73,63,73,102,-444
-4,107,112,-51,-58,109,-209,-73,63,68,102,-439
-4,102,107,-48,-56,104,-209,-73,63,68,102,-434
-9,87,97,-39,-53,92,-204,-73,63,68,97,-434
-9,87,97,-39,-53,92,-204,-68,63,73,97,-434
-19,78,97,-29,-58,87,-200,-63,63,78,92,-439
-24,73,97,-24,-61,85,-200,-58,63,73,92,-439
-24,63,87,-19,-56,75,-195,-58,58,68,92,-444
-24,63,87,-19,-56,75,-185,-58,58,68,87,-444
-19,58,78,-19,-48,68,-185,-58,58,63,82,-444
-14,48,63,-17,-39,56,-185,-58,58,68,78,-439
-9,39,48,-14,-29,43,-185,-63,53,63,73,-444
-19,39,58,-9,-39,48,-180,-58,58,63,68,-448
-24,34,58,-4,-41,46,-180,-58,53,58,68,-448
-24,39,63,-7,-43,51,-180,-53,53,58,68,-444
-24,39,63,-7,-43,51,-175,-48,48,53,63,-444
-24,34,58,-4,-41,46,-175,-48,43,53,68,-439
-24,34,58,-4,-41,46,-175,-53,43,48,63,-439
-24,29,53,-2,-39,41,-175,-48,39,43,58,-444
-29,29,58,0,-43,43,-175,-43,34,34,53,-444
-24,29,53,-2,-39,41,-175,-48,34,34,43,-444
-19,29,48,-4,-34,39,-170,-48,29,24,39,-444
-19,29,48,-4,-34,39,-175,-43,24,24,39,-444
-19,29,48,-4,-34,39,-175,-43,19,24,34,-444
-14,34,48,-9,-31,41,-175,-39,19,19,34,-439
-14,34,48,-9,-31,41,-175,-34,14,9,29,-434
-14,34,48,-9,-31,41,-175,-34,9,9,24,-434
-14,34,48,-9,-31,41,-180,-34,0,4,19,-434
-9,39,48,-14,-29,43,-180,-34,-4,0,19,-424
-4,43,48,-19,-26,46,-180,-29,-9,-4,14,-419
-4,43,48,-19,-26,46,-180,-24,-9,-4,14,-419
-4,43,48,-19,-26,46,-180,-19,-14,-4,14,-414
0,43,43,-21,-21,43,-180,-19,-14,-9,14,-409
4,48,43,-26,-19,46,-180,-19,-14,-14,9,-405
4,53,48,-29,-21,51,-180,-14,-14,-14,4,-395
4,53,48,-29,-21,51,-180,-9,-14,-14,0,-390
4,53,48,-29,-21,51,-180,-4,-14,-14,0,-380
9,53,43,-31,-17,48,-180,0,-14,-14,-4,-375
14,53,39,-34,-12,46,-175,0,-19,-14,-4,-366
19,53,34,-36,-7,43,-170,0,-19,-14,-4,-361
24,53,29,-39,-2,41,-165,4,-19,-14,0,-356
29,53,24,-41,2,39,-161,4,-19,-14,0,-341
34,53,19,-43,7,36,-161,9,-19,-14,0,-331
39,53,14,-46,12,34,-161,14,-19,-14,0,-322
39,53,14,-46,12,34,-156,19,-19,-9,4,-317
39,48,9,-43,14,29,-156,24,-14,-9,4,-312
39,48,9,-43,14,29,-146,24,-9,-4,4,-292
39,48,9,-43,14,29,-136,29,-4,-4,4,-278
43,48,4,-46,19,26,-131,34,-4,0,14,-273
48,48,0,-48,24,24,-126,39,-4,4,19,-268
48,48,0,-48,24,24,-122,48,0,4,19,-258
48,48,0,-48,24,24,-122,53,0,4,19,-248
48,48,0,-48,24,24,-117,53,4,9,24,-239
48,48,0,-48,24,24,-112,53,4,9,29,-229
53,48,-4,-51,29,21,-107,58,4,9,29,-214
58,48,-9,-53,34,19,-107,68,4,9,34,-204
58,48,-9,-53,34,19,-102,68,4,9,29,-204
58,43,-14,-51,36,14,-102,68,4,9,24,-200
63,43,-19,-53,41,12,-92,73,4,4,24,-190
68,43,-24,-56,46,9,-87,78,4,0,24,-180
73,43,-29,-58,51,7,-87,78,4,0,24,-170
78,43,-34,-61,56,4,-82,78,4,0,24,-165
82,48,-34,-65,58,7,-82,82,4,0,24,-156
82,48,-34,-65,58,7,-82,87,9,0,19,-141
82,48,-34,-65,58,7,-78,87,4,-4,19,-131
87,48,-39,-68,63,4,-78,87,0,-9,19,-126
87,48,-39,-68,63,4,-73,92,0,-9,19,-117
87,48,-39,-68,63,4,-68,97,0,-9,19,-107
87,48,-39,-68,63,4,-68,97,0,-9,19,-102
87,48,-39,-68,63,4,-68,97,0,-9,19,-97
87,43,-43,-65,65,0,-63,102,0,-14,19,-87
87,39,-48,-63,68,-4,-58,107,0,-19,19,-78
87,39,-48,-63,68,-4,-53,107,-4,-19,19,-68
87,39,-48,-63,68,-4,-48,107,-9,-19,19,-58
87,34,-53,-61,70,-9,-48,107,-9,-19,14,-53
87,29,-58,-58,73,-14,-48,107,-9,-19,9,-48
87,29,-58,-58,73,-14,-43,112,-9,-24,9,-39
87,29,-58,-58,73,-14,-39,117,-9,-29,9,-29
87,29,-58,-58,73,-14,-39,117,-14,-29,9,-24
87,29,-58,-58,73,-14,-39,117,-19,-29,9,-19
87,29,-58,-58,73,-14,-34,117,-19,-29,4,-14
87,29,-58,-58,73,-14,-29,117,-19,-29,0,-9
87,29,-58,-58,73,-14,-24,117,-19,-29,0,-4
87,29,-58,-58,73,-14,-19,117,-19,-29,0,0
87,29,-58,-58,73,-14,-14,117,-19,-29,0,4
87,29,-58,-58,73,-14,-9,117,-19,-29,0,9
87,24,-63,-56,75,-19,-9,117,-19,-29,0,14
87,19,-68,-53,78,-24,-9,117,-19,-29,0,19
87,19,-68,-53,78,-24,-9,117,-24,-29,0,19
87,19,-68,-53,78,-24,-9,117,-29,-29,0,19
87,19,-68,-53,78,-24,-9,117,-29,-29,-4,19
87,19,-68,-53,78,-24,-9,117,-29,-29,-9,19
87,19,-68,-53,78,-24,-9,117,-29,-29,-9,19
87,19,-68,-53,78,-24,-9,117,-29,-29,-9,19
87,19,-68,-53,78,-24,-4,117,-29,-24,-9,24
87,19,-68,-53,78,-24,0,117,-29,-19,-9,29
87,19,-68,-53,78,-24,0,117,-24,-19,-4,34
87,24,-63,-56,75,-19,0,117,-19,-14,0,34
92,29,-63,-61,78,-17,4,117,-14,-14,4,39
92,43,-48,-68,70,-2,9,122,0,0,9,48
97,53,-43,-75,70,4,14,131,4,0,14,53
97,63,-34,-80,65,14,29,136,24,19,24,58
97,78,-19,-87,58,29,43,151,29,34,29,63
97,92,-4,-95,51,43,53,151,43,48,43,73
102,92,-9,-97,56,41,53,161,53,48,43,73
102,97,-4,-100,53,46,53,170,63,53,58,92
122,112,-9,-117,65,51,4,156,63,58,63,97
136,117,-19,-126,78,48,-29,141,53,63,63,102
156,117,-39,-136,97,39,-48,117,39,48,63,102
161,117,-43,-139,102,36,-58,117,29,43,58,107
161,102,-58,-131,109,21,-68,107,19,29,48,107
161,92,-68,-126,114,12,-68,102,9,29,43,107
165,82,-82,-124,124,0,-73,92,0,19,43,107
175,73,-102,-124,139,-14,-78,82,-9,14,43,112
180,63,-117,-122,148,-26,-82,82,-19,4,39,112
180,53,-126,-117,153,-36,-82,82,-19,4,39,112
185,48,-136,-117,161,-43,-78,82,-19,4,43,112
180,39,-141,-109,161,-51,-63,92,-14,4,48,117
156,29,-126,-92,141,-48,-48,92,-14,4,43,112
131,9,-122,-70,126,-56,-43,92,-14,4,39,112
112,-29,-141,-41,126,-85,-39,82,-24,-9,19,87
97,-58,-156,-19,126,-107,-29,78,-29,-14,4,73
73,-82,-156,4,114,-119,-14,78,-39,-24,-4,58
53,-87,-141,17,97,-114,-9,78,-43,-34,-14,53
48,-112,-161,31,104,-136,-4,78,-48,-39,-24,43
43,-122,-165,39,104,-143,0,78,-48,-39,-24,43
39,-122,-161,41,100,-141,0,78,-48,-39,-24,39
39,-122,-161,41,100,-141,4,73,-48,-39,-24,39
34,-122,-156,43,95,-139,9,68,-48,-39,-24,34
29,-122,-151,46,90,-136,9,68,-48,-39,-24,29
19,-126,-146,53,82,-136,9,63,-43,-39,-29,24
19,-131,-151,56,85,-141,9,58,-39,-39,-29,24
14,-131,-146,58,80,-139,9,58,-39,-39,-34,24
9,-131,-141,61,75,-136,14,58,-39,-39,-39,24
4,-131,-136,63,70,-134,14,53,-43,-43,-34,19
0,-131,-131,65,65,-131,14,53,-43,-43,-34,14
-4,-136,-131,70,63,-134,14,43,-48,-48,-39,14
-4,-126,-122,65,58,-124,14,53,-39,-34,-24,24
9,-102,-112,46,61,-107,24,87,-14,-24,-4,24
48,-14,-63,-17,56,-39,29,180,73,68,92,73
107,131,24,-119,41,78,0,263,175,190,253,165
234,405,170,-319,31,287,-43,385,366,419,536,366
424,824,400,-624,12,612,-131,614,663,761,966,658
702,1263,561,-983,70,912,-297,780,878,1058,1385,990
1034,1678,644,-1356,195,1161,-575,785,912,1229,1742,1312
1312,1893,580,-1603,366,1237,-912,634,751,1229,1922,1551
1503,2010,507,-1756,497,1259,-1224,439,512,1151,2010,1742
1595,2054,458,-1825,568,1256,-1473,180,273,1029,2044,1854
1683,2059,375,-1871,653,1217,-1649,-87,9,873,2044,1952
1693,2074,380,-1883,656,1227,-1654,-185,-14,863,2088,2034
1556,2049,492,-1803,531,1271,-1537,-185,63,912,2113,2074
1302,1922,619,-1612,341,1271,-1381,-292,82,883,2000,1952
1019,1610,590,-1315,214,1100,-1054,-214,117,780,1703,1649
795,1239,444,-1017,175,841,-775,-136,126,595,1273,1312
570,824,253,-697,158,539,-590,-209,-19,278,756,966
331,390,58,-361,136,224,-370,-190,-156,19,317,605
48,63,14,-56,17,39,-112,-136,-156,-63,58,224
-92,-102,-9,97,-41,-56,24,-87,-117,-97,-78,4
-131,-200,-68,165,-31,-134,63,-19,-82,-122,-151,-97
-156,-200,-43,178,-56,-122,78,14,-68,-107,-151,-107
-180,-204,-24,192,-78,-114,112,14,-58,-102,-136,-131
-185,-214,-29,200,-78,-122,122,14,-53,-92,-136,-141
-190,-224,-34,207,-78,-129,122,19,-53,-92,-141,-141
-195,-229,-34,212,-80,-131,122,19,-48,-87,-136,-141
-195,-229,-34,212,-80,-131,122,14,-43,-87,-131,-146
-195,-229,-34,212,-80,-131,122,14,-43,-82,-131,-146
-185,-234,-48,209,-68,-141,122,9,-43,-82,-126,-151
-175,-234,-58,204,-58,-146,122,4,-39,-78,-126,-156
-195,-234,-39,214,-78,-136,122,4,-39,-73,-126,-156
-209,-229,-19,219,-95,-124,122,4,-39,-63,-126,-156
-200,-229,-29,214,-85,-129,117,4,-39,-63,-122,-165
-190,-229,-39,209,-75,-134,112,4,-34,-58,-117,-170
-190,-224,-34,207,-78,-129,107,0,-34,-63,-117,-175
-185,-224,-39,204,-73,-131,102,-4,-29,-63,-112,-175
-185,-219,-34,202,-75,-126,102,-4,-29,-63,-112,-180
-180,-214,-34,197,-73,-124,102,-4,-29,-58,-112,-180
-180,-214,-34,197,-73,-124,97,-9,-29,-53,-112,-180
-180,-214,-34,197,-73,-124,92,-14,-24,-48,-102,-175
-180,-209,-29,195,-75,-119,92,-14,-24,-48,-102,-180
-185,-204,-19,195,-82,-112,92,-14,-24,-39,-97,-180
-185,-200,-14,192,-85,-107,87,-9,-19,-39,-97,-185
-185,-195,-9,190,-87,-102,82,-9,-9,-34,-92,-190
-190,-185,4,187,-97,-90,82,-14,-9,-29,-92,-195
-195,-175,19,185,-107,-78,82,-19,-4,-19,-82,-195
-195,-165,29,180,-112,-68,78,-19,-4,-19,-82,-200
-195,-161,34,178,-114,-63,78,-19,-4,-14,-82,-204
-200,-161,39,180,-119,-61,78,-19,-4,-14,-82,-204
-204,-151,53,178,-129,-48,82,-19,0,-14,-82,-204
-204,-151,53,178,-129,-48,82,-19,0,-14,-82,-209
-204,-146,58,175,-131,-43,78,-19,0,-9,-78,-209
-204,-146,58,175,-131,-43,73,-24,0,-9,-78,-214
-209,-146,63,178,-136,-41,68,-29,0,-14,-73,-214
-209,-131,78,170,-143,-26,68,-29,0,-9,-73,-219
-214,-131,82,173,-148,-24,68,-29,4,-9,-73,-219
-219,-131,87,175,-153,-21,68,-29,4,-4,-78,-224
-224,-126,97,175,-161,-14,68,-29,9,-4,-78,-224
-224,-126,97,175,-161,-14,73,-29,9,-4,-78,-229
-234,-126,107,180,-170,-9,73,-29,9,-4,-78,-229
-234,-126,107,180,-170,-9,73,-24,19,-4,-78,-234
-239,-126,112,183,-175,-7,78,-19,19,0,-78,-239
-239,-126,112,183,-175,-7,78,-14,24,0,-73,-239
-244,-117,126,180,-185,4,82,-14,24,4,-68,-234
-253,-117,136,185,-195,9,82,-14,24,4,-68,-239
-258,-117,141,187,-200,12,92,-14,29,4,-68,-239
-263,-117,146,190,-204,14,92,-9,29,4,-73,-239
-263,-122,141,192,-202,9,97,-4,29,4,-73,-244
-268,-117,151,192,-209,17,102,-4,34,9,-78,-248
-273,-117,156,195,-214,19,112,-4,43,14,-73,-253
-273,-117,156,195,-214,19,112,-4,43,14,-82,-253
-283,-117,165,200,-224,24,122,0,48,14,-82,-258
-287,-117,170,202,-229,26,126,0,48,9,-92,-258
-302,-126,175,214,-239,24,131,-4,48,9,-97,-268
-317,-136,180,226,-248,21,146,-4,48,-4,-107,-273
-326,-141,185,234,-256,21,156,-4,48,-4,-112,-278
-346,-146,200,246,-273,26,161,-9,43,-4,-122,-287
-356,-165,190,261,-273,12,175,-14,48,-9,-136,-297
-370,-180,190,275,-280,4,185,-14,43,-19,-146,-302
-385,-190,195,287,-290,2,195,-14,43,-24,-161,-307
-405,-214,190,309,-297,-12,204,-24,34,-39,-185,-322
-414,-229,185,322,-300,-21,214,-19,34,-48,-200,-331
-434,-248,185,341,-309,-31,224,-34,19,-68,-219,-356
-444,-268,175,356,-309,-46,234,-39,19,-73,-239,-366
-453,-297,156,375,-305,-70,234,-53,4,-92,-263,-375
-463,-312,151,387,-307,-80,248,-63,-4,-107,-278,-380
-468,-341,126,405,-297,-107,248,-82,-24,-122,-292,-400
-478,-361,117,419,-297,-122,248,-92,-34,-136,-312,-405
-483,-385,97,434,-290,-143,248,-112,-63,-156,-336,-424
-492,-400,92,446,-292,-153,248,-126,-73,-170,-351,-429
-492,-419,73,456,-283,-173,244,-141,-92,-195,-370,-439
-488,-429,58,458,-273,-185,244,-146,-102,-209,-380,-439
-478,-444,34,461,-256,-204,229,-161,-117,-224,-395,-444
-468,-458,9,463,-239,-224,214,-175,-131,-239,-409,-448
-458,-458,0,458,-229,-229,195,-180,-146,-244,-409,-448
-439,-458,-19,448,-209,-239,180,-180,-151,-244,-405,-444
-409,-463,-53,436,-178,-258,165,-180,-156,-248,-400,-424
-390,-458,-68,424,-161,-263,156,-175,-161,-248,-380,-409
-361,-434,-73,397,-143,-253,131,-165,-161,-239,-366,-390
-336,-405,-68,370,-134,-236,112,-151,-146,-219,-336,-375
-312,-385,-73,348,-119,-229,102,-141,-141,-204,-307,-341
-268,-351,-82,309,-92,-217,87,-122,-126,-185,-263,-312
-244,-322,-78,283,-82,-200,68,-107,-117,-161,-244,-287
-219,-287,-68,253,-75,-178,48,-87,-97,-141,-204,-273
-190,-263,-73,226,-58,-168,34,-78,-97,-126,-175,-239
-161,-234,-73,197,-43,-153,14,-58,-82,-107,-141,-214
-126,-200,-73,163,-26,-136,4,-48,-68,-87,-112,-190
-112,-170,-58,141,-26,-114,-9,-29,-53,-58,-82,-170
-102,-156,-53,129,-24,-104,-19,-14,-43,-53,-63,-151
-82,-131,-48,107,-17,-90,-29,-4,-29,-34,-34,-122
-68,-107,-39,87,-14,-73,-34,0,-24,-29,-19,-102
-58,-82,-24,70,-17,-53,-39,9,-14,-9,4,-92
