I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
9,-9,-19,0,14,-14,-4,34,34,29,9,9
39,14,-24,-26,31,-4,-4,43,34,39,19,9
14,4,-9,-9,12,-2,4,48,34,39,19,9
0,-4,-4,2,2,-4,9,48,34,34,14,9
0,-19,-19,9,9,-19,9,34,29,29,9,4
0,-34,-34,17,17,-34,9,24,24,29,9,0
0,-24,-24,12,12,-24,9,24,24,29,9,0
0,-14,-14,7,7,-14,9,24,24,29,9,0
0,-19,-19,9,9,-19,9,24,19,24,9,0
-4,-19,-14,12,4,-17,9,29,19,24,9,-4
-4,-34,-29,19,12,-31,14,39,34,29,14,0
-4,-43,-39,24,17,-41,24,48,43,34,24,4
-4,-24,-19,14,7,-21,29,63,58,53,39,24
-4,-9,-4,7,0,-7,34,73,73,73,48,39
19,0,-19,-9,19,-9,43,82,78,73,48,39
43,9,-34,-26,39,-12,58,97,82,78,53,43
14,9,-4,-12,9,2,78,122,97,92,63,53
-9,9,19,0,-14,14,97,146,117,107,78,68
34,24,-9,-29,21,7,78,146,117,107,78,68
78,39,-39,-58,58,0,58,146,117,107,78,68
63,43,-19,-53,41,12,48,136,126,107,87,68
58,48,-9,-53,34,19,14,112,122,97,82,63
53,53,0,-53,26,26,-14,87,117,92,82,58
58,53,-4,-56,31,24,-68,34,92,78,73,58
78,68,-9,-73,43,29,-53,53,102,102,92,78
87,68,-19,-78,53,24,-29,63,102,117,102,92
68,48,-19,-58,43,14,-39,53,87,87,82,73
63,34,-29,-48,46,2,-39,43,58,53,63,53
53,24,-29,-39,41,-2,-39,24,43,48,53,48
53,14,-39,-34,46,-12,-43,0,34,39,43,39
53,14,-39,-34,46,-12,-34,4,34,39,43,39
58,0,-58,-29,58,-29,-24,9,19,24,34,29
58,-9,-68,-24,63,-39,-29,9,9,14,24,19
58,-19,-78,-19,68,-48,-39,9,-4,0,4,4
29,-53,-82,12,56,-68,-29,9,-4,-4,-4,0
-9,-78,-68,43,29,-73,-4,4,-9,-9,-9,-9
-14,-63,-48,39,17,-56,9,4,0,0,-4,-4
-29,-48,-19,39,-4,-34,29,4,19,14,-9,0
-24,-58,-34,41,4,-46,24,4,4,0,-9,-14
-19,-63,-43,41,12,-53,14,0,-9,-14,-14,-29
-19,-68,-48,43,14,-58,14,4,0,-14,-14,-29
-43,-73,-29,58,-7,-51,19,9,9,-14,-14,-29
-43,-58,-14,51,-14,-36,29,9,4,-14,-14,-19
-39,-39,0,39,-19,-19,48,9,4,-14,-14,-4
-9,-9,0,9,-4,-4,24,-4,-14,-29,-34,-29
19,-9,-29,-4,24,-19,0,-19,-34,-43,-53,-53
39,-19,-58,-9,48,-39,0,-19,-34,-43,-53,-53
68,-29,-97,-19,82,-63,0,-19,-34,-43,-53,-58
24,-29,-53,2,39,-41,0,-14,-34,-43,-39,-58
14,-29,-43,7,29,-36,0,-14,-34,-43,-34,-63
4,-34,-39,14,21,-36,0,-14,-34,-43,-48,-63
-4,-39,-34,21,14,-36,0,-14,-34,-43,-63,-63
9,-39,-48,14,29,-43,4,-4,-29,-43,-53,-58
24,-63,-87,19,56,-75,14,-4,-29,-39,-53,-58
9,-53,-63,21,36,-58,14,-9,-24,-39,-53,-58
9,-34,-43,12,26,-39,14,-14,-24,-39,-53,-58
19,-43,-63,12,41,-53,9,-14,-24,-48,-53,-58
19,-48,-68,14,43,-58,9,-14,-24,-58,-53,-58
4,-39,-43,17,24,-41,14,0,-19,-43,-39,-48
-14,-39,-24,26,4,-31,34,29,-4,-24,-24,-39
-19,-48,-29,34,4,-39,53,58,14,-9,-24,-39
-19,-48,-29,34,4,-39,58,78,39,19,-14,-29
-4,-24,-19,14,7,-21,43,97,82,87,53,29
48,-14,-63,-17,56,-39,24,131,107,141,102,78
107,-14,-122,-46,114,-68,9,146,136,185,156,126
141,-9,-151,-65,146,-80,-29,19,82,156,165,151
151,9,-141,-80,146,-65,-102,-336,-92,0,92,136
136,78,-58,-107,97,9,-180,-688,-234,-131,48,141
43,214,170,-129,-63,192,-248,-971,-307,-175,78,209
-141,253,395,-56,-268,324,-239,-1171,-380,-253,39,180
-366,165,531,100,-448,348,-151,-1283,-536,-453,-190,-34
-541,19,561,261,-551,290,-68,-1332,-707,-668,-424,-268
-600,-78,522,339,-561,222,-9,-1302,-756,-761,-536,-366
-556,-92,463,324,-509,185,4,-1137,-697,-712,-502,-366
-483,-146,336,314,-409,95,14,-902,-634,-668,-488,-366
-375,-161,214,268,-295,26,14,-668,-517,-556,-429,-336
-292,-151,141,222,-217,-4,9,-483,-380,-409,-331,-268
-204,-126,78,165,-141,-24,-4,-331,-263,-283,-224,-185
-126,-53,73,90,-100,9,14,-200,-151,-165,-131,-97
-53,0,53,26,-53,26,29,-112,-68,-87,-73,-53
-19,4,24,7,-21,14,48,-34,-14,-34,-39,-34
-4,4,9,0,-7,7,48,4,4,-9,-24,-24
-19,-9,9,14,-14,0,48,24,9,0,-14,-14
-29,-24,4,26,-17,-9,48,34,19,9,-9,-9
-19,-19,0,19,-9,-9,43,48,29,19,-9,-14
0,-14,-14,7,7,-14,34,58,29,19,-9,-19
14,-14,-29,0,21,-21,34,58,29,9,-14,-14
53,-19,-73,-17,63,-46,24,53,29,0,-24,-14
14,-29,-43,7,29,-36,29,58,29,9,-19,-14
-39,-39,0,39,-19,-19,39,63,39,24,-9,-14
-19,-19,0,19,-9,-9,39,63,39,24,-4,-14
4,4,0,-4,2,2,43,73,48,29,4,-9
34,4,-29,-19,31,-12,43,82,58,34,4,-4
48,4,-43,-26,46,-19,43,92,63,34,4,-4
29,-4,-34,-12,31,-19,29,78,48,24,0,-9
9,-14,-24,2,17,-19,9,58,34,14,-4,-14
-4,-14,-9,9,2,-12,9,68,34,14,-4,-14
-14,-19,-4,17,-4,-12,4,78,34,14,-4,-19
9,-4,-14,-2,12,-9,24,87,43,24,4,-9
39,24,-14,-31,26,4,43,97,58,39,14,4
34,24,-9,-29,21,7,43,97,58,48,14,4
29,19,-9,-24,19,4,34,97,58,53,14,4
14,4,-9,-9,12,-2,24,87,58,43,14,4
9,-4,-14,-2,12,-9,14,78,53,34,14,0
-9,-19,-9,14,0,-14,4,68,53,39,0,-4
-19,-39,-19,29,0,-29,-4,63,58,39,-9,-4
0,-19,-19,9,9,-19,4,78,58,39,0,-4
14,0,-14,-7,14,-7,14,87,58,39,9,0
4,9,4,-7,0,7,24,92,53,39,14,0
-9,9,19,0,-14,14,24,97,48,39,19,0
-9,-9,0,9,-4,-4,9,92,48,39,14,0
-9,-34,-24,21,7,-29,0,92,48,39,14,4
34,0,-34,-17,34,-17,4,97,53,39,14,9
58,24,-34,-41,46,-4,4,97,58,43,24,9
39,24,-14,-31,26,4,4,92,58,48,24,9
29,24,-4,-26,17,9,0,92,63,48,24,9
19,4,-14,-12,17,-4,-14,82,58,43,14,4
9,-14,-24,2,17,-19,-14,68,53,43,4,0
0,-14,-14,7,7,-14,-14,68,53,43,14,0
-4,-4,0,4,-2,-2,-9,73,53,48,24,0
29,14,-14,-21,21,0,-4,87,58,53,24,4
63,34,-29,-48,46,2,0,102,58,58,29,9
58,43,-14,-51,36,14,-4,102,68,58,34,19
43,48,4,-46,19,26,-14,97,73,58,39,24
29,34,4,-31,12,19,-14,92,73,58,39,24
0,9,9,-4,-4,9,-14,92,73,58,39,29
19,9,-9,-14,14,0,-24,82,73,58,39,29
24,14,-9,-19,17,2,-24,82,73,58,39,29
24,29,4,-26,9,17,-24,82,73,63,43,29
24,39,14,-31,4,26,-29,82,73,63,43,29
43,48,4,-46,19,26,-48,73,68,58,39,29
63,58,-4,-61,34,26,-63,68,68,58,39,29
63,73,9,-68,26,41,-43,68,73,58,39,29
68,73,4,-70,31,39,-29,63,73,58,43,29
87,73,-14,-80,51,29,-39,53,63,53,39,19
82,73,-9,-78,46,31,-48,43,63,53,34,19
58,68,9,-63,24,39,-48,43,63,53,34,19
34,58,24,-46,4,41,-53,39,63,53,34,19
19,58,39,-39,-9,48,-48,48,63,48,34,19
4,68,63,-36,-29,65,-39,73,73,53,43,29
29,73,43,-51,-7,58,-39,63,73,53,48,39
58,82,24,-70,17,53,-39,58,73,58,53,43
63,73,9,-68,26,41,-39,53,68,68,53,43
68,63,-4,-65,36,29,-39,48,58,68,48,43
48,63,14,-56,17,39,-43,48,58,58,48,43
29,53,24,-41,2,39,-43,43,58,58,48,43
53,63,9,-58,21,36,-39,43,58,58,48,43
73,58,-14,-65,43,21,-39,43,58,58,48,43
53,53,0,-53,26,26,-34,43,58,58,48,43
34,48,14,-41,9,31,-24,43,53,53,48,34
19,34,14,-26,2,24,-14,43,53,53,48,34
9,34,24,-21,-7,29,-9,48,53,53,48,39
34,34,0,-34,17,17,-9,48,53,53,43,34
39,34,-4,-36,21,14,-9,48,48,48,39,29
39,24,-14,-31,26,4,-14,39,39,34,24,14
14,14,0,-14,7,7,-19,29,34,24,14,9
-4,4,9,0,-7,7,-24,14,24,14,9,4
-9,4,14,2,-12,9,-24,9,24,14,9,4
-9,9,19,0,-14,14,-14,9,29,19,14,4
-9,14,24,-2,-17,19,-14,9,29,19,14,4
-4,24,29,-9,-17,26,-9,19,34,24,29,14
-4,29,34,-12,-19,31,-9,29,34,24,39,24
19,24,4,-21,7,14,-9,19,19,14,19,4
48,19,-29,-34,39,-4,-14,9,4,9,9,-9
24,9,-14,-17,19,-2,-19,9,4,9,9,-4
9,14,4,-12,2,9,-14,14,14,14,14,-4
19,24,4,-21,7,14,-14,19,14,14,14,-4
24,34,9,-29,7,21,-14,24,14,14,14,-4
24,34,9,-29,7,21,-29,19,9,14,14,-4
24,29,4,-26,9,17,-39,19,9,14,14,-4
19,14,-4,-17,12,4,-24,24,19,19,24,4
19,24,4,-21,7,14,-14,39,34,24,34,14
29,29,0,-29,14,14,-19,39,34,29,34,14
29,39,9,-34,9,24,-19,39,34,29,34,14
24,39,14,-31,4,26,-19,39,29,29,29,9
24,39,14,-31,4,26,-19,39,24,29,19,4
9,29,19,-19,-4,24,-19,34,24,29,19,9
-4,19,24,-7,-14,21,-19,34,24,29,19,9
9,19,9,-14,0,14,-14,39,29,29,24,14
19,29,9,-24,4,19,-14,39,29,29,24,14
29,39,9,-34,9,24,-14,29,29,24,19,9
39,43,4,-41,17,24,-19,19,29,24,14,4
14,24,9,-19,2,17,-24,29,29,24,14,4
-9,9,19,0,-14,14,-29,34,29,24,14,4
-4,9,14,-2,-9,12,-34,34,24,19,9,4
4,4,0,-4,2,2,-39,34,19,19,0,-4
-4,9,14,-2,-9,12,-34,34,19,24,14,0
9,14,4,-12,2,9,-24,34,24,29,19,9
29,14,-14,-21,21,0,-24,34,24,29,19,9
19,14,-4,-17,12,4,-19,39,24,29,19,9
19,14,-4,-17,12,4,-24,43,24,24,19,9
19,9,-9,-14,14,0,-29,39,19,19,19,4
-4,4,9,0,-7,7,-29,34,14,19,19,0
-29,4,34,12,-31,19,-29,34,14,19,19,0
14,9,-4,-12,9,2,-24,14,4,9,4,0
58,9,-48,-34,53,-19,-19,-4,-9,-4,-9,0
19,9,-9,-14,14,0,-9,14,0,4,4,0
-14,9,24,2,-19,17,0,29,14,14,19,4
-14,9,24,2,-19,17,4,29,14,14,24,4
-14,4,19,4,-17,12,4,29,14,14,24,9
4,0,-4,-2,4,-2,-9,24,14,14,19,0
24,0,-24,-12,24,-12,-24,24,14,14,19,-9
29,24,-4,-26,17,9,0,39,24,24,34,4
29,53,24,-41,2,39,19,53,43,34,48,19
39,58,19,-48,9,39,29,78,58,48,48,29
48,63,14,-56,17,39,39,102,78,68,53,43
58,63,4,-61,26,34,48,102,78,68,53,43
68,68,0,-68,34,34,58,107,78,68,58,48
68,68,0,-68,34,34,34,107,78,68,58,48
68,68,0,-68,34,34,9,107,78,68,58,48
73,87,14,-80,29,51,-9,97,82,78,68,53
82,97,14,-90,34,56,-34,87,82,82,73,53
92,112,19,-102,36,65,-58,78,82,87,82,58
107,112,4,-109,51,58,-87,53,73,87,92,68
117,102,-14,-109,65,43,-92,43,68,82,82,58
117,78,-39,-97,78,19,-87,24,53,68,63,43
97,78,-19,-87,58,29,-73,29,48,53,63,48
92,82,-9,-87,51,36,-48,34,29,34,63,53
82,63,-19,-73,51,21,-58,14,14,29,53,48
82,43,-39,-63,61,2,-73,-9,4,19,43,39
68,29,-39,-48,53,-4,-82,-14,-4,14,34,29
58,0,-58,-29,58,-29,-92,-19,-29,-4,14,9
48,4,-43,-26,46,-19,-58,0,-19,-4,14,9
39,9,-29,-24,34,-9,-29,19,-14,-9,4,4
29,-14,-43,-7,36,-29,-34,9,-14,-14,-9,-4
9,-29,-39,9,24,-34,-24,-4,-19,-19,-19,-19
4,-43,-48,19,26,-46,-39,-14,-43,-43,-24,-29
-9,-58,-48,34,19,-53,-48,-24,-58,-63,-39,-39
-14,-58,-43,36,14,-51,-34,-24,-48,-53,-39,-43
-19,-53,-34,36,7,-43,-24,-29,-39,-43,-43,-48
-19,-58,-39,39,9,-48,-24,-29,-39,-43,-43,-48
-43,-63,-19,53,-12,-41,-19,-29,-39,-43,-43,-48
-43,-63,-19,53,-12,-41,-19,-9,-39,-43,-29,-48
-39,-58,-19,48,-9,-39,-9,9,-34,-43,-14,-43
-39,-43,-4,41,-17,-24,-9,0,-34,-43,-24,-43
-39,-58,-19,48,-9,-39,-9,-9,-34,-43,-34,-43
-53,-73,-19,63,-17,-46,-9,-9,-34,-43,-34,-43
-58,-87,-29,73,-14,-58,-9,-9,-34,-43,-34,-48
-73,-58,14,65,-43,-21,9,4,-24,-39,-24,-34
-53,-29,24,41,-39,-2,29,14,-14,-34,-24,-24
-43,-43,0,43,-21,-21,19,4,-24,-34,-24,-34
-34,-58,-24,46,-4,-41,9,-4,-34,-34,-24,-43
-24,-48,-24,36,0,-36,4,-4,-29,-43,-24,-39
-14,-63,-48,39,17,-56,4,-14,-29,-48,-34,-39
-43,-73,-29,58,-7,-51,4,-14,-24,-48,-34,-39
-58,-73,-14,65,-21,-43,4,-14,-24,-48,-34,-39
-68,-73,-4,70,-31,-39,9,-4,-19,-39,-29,-34
-87,-68,19,78,-53,-24,19,4,-14,-29,-24,-29
-53,-43,9,48,-31,-17,19,4,-14,-29,-24,-29
-24,-29,-4,26,-9,-17,34,19,-4,-24,-24,-29
-29,-58,-29,43,0,-43,43,39,0,-29,-34,-48
-29,-78,-48,53,9,-63,39,48,9,-19,-34,-58
-24,-48,-24,36,0,-36,24,82,53,58,43,9
19,-34,-53,7,36,-43,4,131,78,122,102,68
68,-29,-97,-19,82,-63,0,170,122,175,156,122
92,-19,-112,-36,102,-65,-29,68,82,156,165,151
73,0,-73,-36,73,-36,-87,-258,-63,29,117,151
29,68,39,-48,-4,53,-151,-580,-175,-73,97,170
-24,219,244,-97,-134,231,-244,-858,-234,-112,122,234
-170,273,444,-51,-307,358,-258,-1054,-292,-185,78,200
-390,204,595,92,-492,400,-156,-1185,-463,-395,-136,0
-561,78,639,241,-600,358,-58,-1254,-649,-619,-356,-219
-644,-48,595,346,-619,273,14,-1239,-702,-717,-478,-322
-624,-92,531,358,-578,219,43,-1088,-649,-673,-453,-326
-541,-151,390,346,-466,119,39,-873,-619,-658,-458,-341
-424,-170,253,297,-339,41,24,-658,-536,-575,-419,-326
-346,-151,195,248,-270,21,19,-463,-390,-419,-322,-258
-263,-117,146,190,-204,14,4,-302,-263,-283,-214,-175
-190,-58,131,124,-161,36,14,-170,-161,-170,-122,-92
-122,-19,102,70,-112,41,19,-82,-87,-97,-63,-53
-78,-14,63,46,-70,24,34,-19,-29,-43,-34,-39
-53,-14,39,34,-46,12,29,4,-4,-19,-24,-34
-43,-19,24,31,-34,2,29,24,0,-9,-9,-14
-29,-24,4,26,-17,-9,29,34,9,0,0,0
-43,-34,9,39,-26,-12,34,48,19,4,0,-9
-48,-43,4,46,-26,-19,34,58,19,0,0,-19
-39,-43,-4,41,-17,-24,34,73,19,0,4,-14
-4,-48,-43,26,19,-46,24,82,19,0,4,-14
-4,-48,-43,26,19,-46,24,87,19,0,0,-14
-19,-48,-29,34,4,-39,29,92,29,4,0,-14
-24,-48,-24,36,0,-36,29,87,29,4,4,-9
-24,-43,-19,34,-2,-31,34,92,39,9,14,0
-9,-48,-39,29,14,-43,34,92,39,19,19,4
-9,-53,-43,31,17,-48,34,92,34,24,24,4
-4,-53,-48,29,21,-51,39,97,34,24,24,4
0,-53,-53,26,26,-53,39,97,34,24,24,4
-4,-39,-34,21,14,-36,39,97,34,24,24,4
-4,-29,-24,17,9,-26,34,97,34,24,24,0
-4,-29,-24,17,9,-26,34,97,34,24,24,0
0,-14,-14,7,7,-14,34,97,39,29,24,4
9,-29,-39,9,24,-34,34,97,39,29,24,4
19,-48,-68,14,43,-58,24,97,39,24,24,4
-14,-63,-48,39,17,-56,19,92,39,24,24,4
-39,-73,-34,56,-2,-53,14,87,34,24,24,0
-19,-53,-34,36,7,-43,14,87,34,24,19,-4
9,-39,-48,14,29,-43,14,92,39,19,19,-4
14,-39,-53,12,34,-46,9,92,34,19,14,-4
14,-39,-53,12,34,-46,4,87,29,19,9,0
14,-34,-48,9,31,-41,4,87,29,19,9,0
9,-39,-48,14,29,-43,-4,87,29,19,9,0
9,-43,-53,17,31,-48,0,92,34,19,9,0
9,-53,-63,21,36,-58,9,102,39,19,14,4
14,-39,-53,12,34,-46,14,107,39,24,14,9
0,-34,-34,17,17,-34,14,107,39,34,24,9
4,-34,-39,14,21,-36,4,97,39,39,24,4
19,-34,-53,7,36,-43,-9,92,43,39,24,0
19,-29,-48,4,34,-39,-14,102,43,34,24,0
19,-24,-43,2,31,-34,-4,107,43,34,24,0
29,-24,-53,-2,41,-39,4,107,43,34,24,4
43,-14,-58,-14,51,-36,19,112,43,39,24,9
48,-14,-63,-17,56,-39,4,102,48,39,24,9
53,-14,-68,-19,61,-41,-9,92,48,39,29,9
63,-4,-68,-29,65,-36,-14,102,48,39,34,14
63,0,-63,-31,63,-31,-24,107,43,39,39,14
58,9,-48,-34,53,-19,-19,102,43,39,39,14
39,9,-29,-24,34,-9,-14,102,43,39,39,19
58,-4,-63,-26,61,-34,-24,87,43,34,34,14
63,-14,-78,-24,70,-46,-24,82,43,29,29,9
63,-9,-73,-26,68,-41,-24,78,43,34,29,9
63,-9,-73,-26,68,-41,-29,73,43,34,24,9
43,-9,-53,-17,48,-31,-34,68,39,29,19,9
24,-9,-34,-7,29,-21,-34,68,39,29,19,9
39,19,-19,-29,29,0,-29,73,43,29,24,19
58,34,-24,-46,41,4,-29,73,43,29,34,29
82,39,-43,-61,63,-2,-34,73,39,29,39,24
82,43,-39,-63,61,2,-39,73,43,34,43,29
63,29,-34,-46,48,-2,-39,73,43,34,39,29
43,9,-34,-26,39,-12,-43,68,43,34,34,29
43,9,-34,-26,39,-12,-48,53,34,24,24,19
43,19,-24,-31,34,-2,-48,53,34,24,24,19
58,48,-9,-53,34,19,-43,53,39,29,34,34
78,82,4,-80,36,43,-39,58,43,39,43,43
82,63,-19,-73,51,21,-39,58,48,48,48,43
87,43,-43,-65,65,0,-39,58,48,48,48,43
78,29,-48,-53,63,-9,-48,58,48,39,48,39
68,4,-63,-36,65,-29,-53,53,48,39,48,34
43,24,-19,-34,31,2,-39,58,48,39,48,34
14,29,14,-21,0,21,-29,63,48,39,48,34
43,24,-19,-34,31,2,-29,63,43,39,43,29
73,19,-53,-46,63,-17,-24,63,34,34,39,14
34,0,-34,-17,34,-17,-9,58,39,34,39,19
0,-4,-4,2,2,-4,0,58,43,34,39,29
9,-4,-14,-2,12,-9,0,68,43,34,39,29
0,-4,-4,2,2,-4,0,78,39,29,39,29
14,-19,-34,2,24,-26,-19,63,34,14,29,9
4,-34,-39,14,21,-36,-39,48,34,4,24,0
-9,-19,-9,14,0,-14,-19,39,29,4,24,4
-9,4,14,2,-12,9,4,39,34,14,29,14
0,14,14,-7,-7,14,14,48,39,29,34,14
9,24,14,-17,-2,19,14,58,39,39,34,14
0,-9,-9,4,4,-9,9,58,29,29,29,9
-14,-48,-34,31,9,-41,0,58,14,14,19,4
-29,-53,-24,41,-2,-39,-14,43,9,9,9,0
-39,-58,-19,48,-9,-39,-34,29,4,9,9,0
-19,-34,-14,26,-2,-24,-14,43,19,14,14,9
9,4,-4,-7,7,0,14,63,43,24,24,14
9,-4,-14,-2,12,-9,14,63,43,24,24,14
4,-14,-19,4,12,-17,14,63,43,24,24,14
-4,-14,-9,9,2,-12,9,58,34,24,24,14
-14,-19,-4,17,-4,-12,9,58,29,24,24,14
-19,-34,-14,26,-2,-24,14,58,29,24,24,14
-19,-24,-4,21,-7,-14,14,68,34,24,24,14
-9,-24,-14,17,2,-19,9,68,34,29,24,14
-9,-19,-9,14,0,-14,9,68,34,29,24,14
-14,-19,-4,17,-4,-12,9,68,34,29,29,14
-14,-19,-4,17,-4,-12,9,68,34,29,29,14
-9,-24,-14,17,2,-19,0,63,29,24,24,14
-4,-29,-24,17,9,-26,-9,63,24,19,19,9
9,-29,-39,9,24,-34,-4,68,29,19,24,14
19,-19,-39,0,29,-29,-4,68,29,19,24,14
4,-9,-14,2,9,-12,0,68,29,24,24,14
-9,-4,4,7,-7,0,0,68,29,34,24,14
0,-9,-9,4,4,-9,0,63,29,34,24,14
9,-9,-19,0,14,-14,0,53,29,34,24,14
14,-9,-24,-2,19,-17,-4,53,24,29,19,14
24,-14,-39,-4,31,-26,-9,53,19,29,9,4
14,-4,-19,-4,17,-12,-9,53,19,29,19,4
29,4,-24,-17,26,-9,-4,53,24,29,19,9
24,-9,-34,-7,29,-21,-4,53,24,29,19,9
-9,-24,-14,17,2,-19,0,58,24,29,19,9
-9,-34,-24,21,7,-29,0,58,19,19,14,9
-9,-48,-39,29,14,-43,0,48,9,9,9,4
-9,-39,-29,24,9,-34,-4,43,4,9,9,4
-9,-24,-14,17,2,-19,-9,43,4,9,9,9
-24,-24,0,24,-12,-12,-9,43,4,9,9,9
-39,-29,9,34,-24,-9,-9,43,0,4,9,9
4,-14,-19,4,12,-17,0,34,0,-4,4,0
53,0,-53,-26,53,-26,9,19,4,-14,0,-4
24,-4,-29,-9,26,-17,14,34,9,-4,4,-4
-4,-14,-9,9,2,-12,14,48,14,4,4,0
-4,-34,-29,19,12,-31,0,48,14,4,0,0
-4,-48,-43,26,19,-46,-14,53,14,4,0,0
0,-19,-19,9,9,-19,9,73,29,19,14,0
0,14,14,-7,-7,14,29,92,53,34,29,0
19,24,4,-21,7,14,48,97,58,34,39,19
39,39,0,-39,19,19,68,107,68,39,48,39
29,34,4,-31,12,19,68,117,68,58,48,39
19,29,9,-24,4,19,68,126,68,78,48,39
34,29,-4,-31,19,12,48,126,68,68,48,39
53,39,-14,-46,34,12,29,117,68,63,48,39
73,48,-24,-61,48,12,9,112,73,58,53,43
92,63,-29,-78,61,17,-19,97,82,58,63,48
87,63,-24,-75,56,19,-48,73,73,58,73,58
78,78,0,-78,39,39,-68,58,68,58,73,58
78,78,0,-78,39,39,-73,43,53,53,63,53
58,58,0,-58,29,29,-68,43,48,43,53,43
63,48,-14,-56,39,17,-48,39,29,29,48,39
63,43,-19,-53,41,12,-39,39,14,29,43,39
63,34,-29,-48,46,2,-43,29,4,19,34,29
58,34,-24,-46,41,4,-43,24,4,19,34,29
53,4,-48,-29,51,-21,-43,19,-9,4,19,14
48,-14,-63,-17,56,-39,-39,19,-9,4,14,9
48,-19,-68,-14,58,-43,-39,19,-14,0,4,4
29,-43,-73,7,51,-58,-29,19,-14,-4,-4,0
0,-58,-58,29,29,-58,-4,14,-19,-9,-9,-9
-4,-63,-58,34,26,-61,-4,14,-29,-19,-14,-19
-14,-58,-43,36,14,-51,0,4,-29,-29,-29,-29
-14,-58,-43,36,14,-51,4,-4,-29,-39,-29,-34
-19,-63,-43,41,12,-53,4,0,-29,-43,-34,-39
-19,-68,-48,43,14,-58,4,9,-29,-43,-34,-39
-43,-78,-34,61,-4,-56,4,9,-29,-43,-39,-43
-43,-82,-39,63,-2,-61,0,9,-34,-43,-43,-48
-39,-78,-39,58,0,-58,9,4,-34,-48,-48,-48
-39,-63,-24,51,-7,-43,9,0,-34,-53,-53,-53
-53,-82,-29,68,-12,-56,9,0,-39,-53,-53,-53
-68,-87,-19,78,-24,-53,9,0,-43,-53,-53,-53
-39,-87,-48,63,4,-68,9,4,-43,-48,-43,-53
-43,-87,-43,65,0,-65,9,9,-43,-43,-34,-48
-34,-68,-34,51,0,-51,34,4,-29,-39,-43,-48
-34,-48,-14,41,-9,-31,58,4,-14,-34,-43,-43
-34,-63,-29,48,-2,-46,43,4,-24,-34,-43,-43
-34,-63,-29,48,-2,-46,34,14,-29,-34,-34,-39
-53,-78,-24,65,-14,-51,39,14,-29,-34,-34,-39
-87,-92,-4,90,-41,-48,34,14,-24,-39,-34,-39
-78,-102,-24,90,-26,-63,19,14,-24,-39,-34,-39
-58,-112,-53,85,-2,-82,0,14,-24,-39,-34,-39
-58,-92,-34,75,-12,-63,9,14,-24,-39,-34,-39
-53,-68,-14,61,-19,-41,19,14,-24,-39,-34,-39
-39,-68,-29,53,-4,-48,34,19,-19,-39,-43,-43
-29,-78,-48,53,9,-63,48,48,-4,-29,-43,-48
-39,-78,-39,58,0,-58,48,78,19,0,-24,-48
-34,-48,-14,41,-9,-31,34,97,63,68,43,0
19,-39,-58,9,39,-48,14,161,102,141,102,58
68,-39,-107,-14,87,-73,0,180,136,195,156,117
92,-29,-122,-31,107,-75,-34,63,87,175,175,156
73,0,-73,-36,73,-36,-97,-229,-48,63,146,170
34,78,43,-56,-4,61,-170,-575,-165,-43,136,209
-19,214,234,-97,-126,224,-234,-868,-239,-97,146,273
-131,312,444,-90,-287,378,-244,-1068,-312,-175,97,239
-312,283,595,14,-453,439,-180,-1190,-468,-366,-97,58
-527,112,639,207,-583,375,-82,-1283,-683,-639,-380,-219
-629,-29,600,329,-614,285,-14,-1302,-780,-790,-556,-375
-600,-78,522,339,-561,222,-4,-1137,-732,-746,-527,-375
-541,-146,395,344,-468,124,4,-912,-673,-707,-517,-375
-414,-180,234,297,-324,26,4,-683,-566,-605,-468,-361
-317,-180,136,248,-226,-21,0,-492,-439,-468,-380,-307
-258,-151,107,204,-183,-21,-14,-336,-312,-331,-263,-214
-209,-97,112,153,-161,7,0,-200,-200,-209,-161,-122
-131,-58,73,95,-102,7,14,-92,-107,-117,-87,-73
-87,-53,34,70,-61,-9,39,-9,-34,-48,-43,-48
-58,-43,14,51,-36,-14,39,14,-14,-29,-34,-43
-43,-34,9,39,-26,-12,39,34,-9,-19,-24,-34
-48,-34,14,41,-31,-9,39,43,0,-9,-19,-29
-58,-39,19,48,-39,-9,43,58,9,0,-19,-29
-63,-43,19,53,-41,-12,43,68,9,0,-19,-29
-78,-43,34,61,-56,-4,43,73,9,0,-14,-24
-34,-48,-14,41,-9,-31,34,73,9,0,-14,-24
-14,-48,-34,31,9,-41,34,78,9,0,-19,-24
-24,-39,-14,31,-4,-26,39,82,24,9,-14,-19
-19,-29,-9,24,-4,-19,39,82,29,14,-4,-14
-14,-24,-9,19,-2,-17,43,102,39,19,4,-9
0,-24,-24,12,12,-24,43,112,39,24,4,-4
0,-24,-24,12,12,-24,34,87,29,19,-9,-9
0,-24,-24,12,12,-24,24,68,24,14,-24,-14
-14,-34,-19,24,2,-26,34,78,24,14,-9,-14
-34,-43,-9,39,-12,-26,48,87,24,14,4,-14
-24,-58,-34,41,4,-46,29,87,24,14,-9,-29
-14,-68,-53,41,19,-61,14,87,24,14,-24,-39
-9,-43,-34,26,12,-39,24,92,34,19,-9,-24
0,-34,-34,17,17,-34,34,97,39,19,4,-14
9,-39,-48,14,29,-43,24,102,39,19,4,-14
0,-43,-43,21,21,-43,24,102,39,24,4,-14
