I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
9,78,68,-43,-29,73,209,190,126,78,39,34
24,87,63,-56,-19,75,161,170,126,82,48,39
39,97,58,-68,-9,78,117,156,126,87,58,48
39,112,73,-75,-17,92,34,112,107,78,53,48
39,126,87,-82,-24,107,-48,68,87,68,48,48
43,131,87,-87,-21,109,-82,39,63,58,43,48
43,126,82,-85,-19,104,-102,9,39,39,34,43
43,122,78,-82,-17,100,-122,-19,14,24,24,39
43,117,73,-80,-14,95,-122,-34,0,9,19,39
48,117,68,-82,-9,92,-117,-43,-9,4,14,39
58,117,58,-87,0,87,-107,-39,-9,9,19,43
68,122,53,-95,7,87,-107,-29,-4,9,29,43
68,126,58,-97,4,92,-126,-39,-14,0,24,43
68,117,48,-92,9,82,-122,-43,-14,0,24,43
63,107,43,-85,9,75,-112,-39,-9,0,19,43
53,87,34,-70,9,61,-112,-39,-9,-4,4,34
34,68,34,-51,0,51,-107,-34,-9,-9,0,24
34,58,24,-46,4,41,-102,-29,-9,-9,-4,4
14,29,14,-21,0,21,-87,-19,-14,-24,-19,-9
-9,4,14,2,-12,9,-73,-19,-19,-29,-39,-29
-19,4,24,7,-21,14,-73,-19,-19,-29,-39,-29
-19,4,24,7,-21,14,-78,-24,-24,-29,-34,-29
-19,4,24,7,-21,14,-78,-24,-24,-29,-34,-29
-19,4,24,7,-21,14,-78,-24,-24,-29,-34,-29
-19,4,24,7,-21,14,-78,-24,-24,-29,-34,-29
-19,-4,14,12,-17,4,-73,-24,-24,-29,-39,-29
-19,-4,14,12,-17,4,-68,-19,-24,-29,-39,-24
-24,-4,19,14,-21,7,-68,-14,-24,-24,-39,-24
-29,-4,24,17,-26,9,-63,-14,-19,-19,-34,-24
-34,-4,29,19,-31,12,-63,-9,-19,-19,-34,-24
-34,-4,29,19,-31,12,-58,-9,-14,-19,-34,-24
-34,-4,29,19,-31,12,-58,-4,-14,-24,-34,-24
-34,-4,29,19,-31,12,-58,0,-14,-24,-34,-24
-29,-4,24,17,-26,9,-53,0,-9,-24,-29,-24
-24,-4,19,14,-21,7,-53,0,-9,-24,-29,-24
-24,-4,19,14,-21,7,-53,4,-4,-24,-29,-24
-24,0,24,12,-24,12,-53,4,0,-24,-29,-24
-24,0,24,12,-24,12,-53,4,4,-24,-29,-24
-24,0,24,12,-24,12,-53,4,4,-24,-24,-24
-24,0,24,12,-24,12,-53,9,0,-19,-24,-19
-24,0,24,12,-24,12,-53,9,0,-19,-24,-19
-24,4,29,9,-26,17,-48,14,0,-14,-24,-19
-29,9,39,9,-34,24,-43,29,9,0,-24,-24
-43,4,48,19,-46,26,-4,73,39,14,-19,-29
-48,-19,29,34,-39,4,48,136,87,34,-14,-48
-58,-63,-4,61,-26,-34,73,146,97,39,-24,-73
-63,-78,-14,70,-24,-46,141,248,190,102,0,-78
-48,-107,-58,78,4,-82,307,585,424,248,87,-53
34,-78,-112,21,73,-95,468,922,678,448,253,53
190,9,-180,-100,185,-85,517,1151,819,624,458,224
326,170,-156,-248,241,7,434,1146,766,668,566,351
439,468,29,-453,204,248,400,1151,683,697,600,434
614,976,361,-795,126,668,366,873,522,746,736,639
995,1249,253,-1122,370,751,224,283,131,663,897,902
1302,1141,-161,-1222,732,490,-473,-1054,-658,331,883,1078
1346,1029,-317,-1188,832,356,-1800,-2820,-1771,-141,956,1449
1366,878,-488,-1122,927,195,-2469,-3294,-2034,-190,1195,1820
1161,980,-180,-1071,671,400,-2230,-2703,-1415,468,1820,2166
1000,897,-102,-949,551,397,-1854,-2147,-922,819,1937,2020
834,570,-263,-702,549,153,-1507,-1668,-697,566,1132,1073
580,302,-278,-441,429,12,-1122,-1312,-727,43,302,366
400,131,-268,-265,334,-68,-775,-951,-707,-302,-34,180
214,34,-180,-124,197,-73,-419,-536,-448,-287,-92,73
48,-48,-97,0,73,-73,-165,-268,-209,-151,-92,-19
-34,-107,-73,70,19,-90,-63,-161,-126,-117,-97,-82
-68,-126,-58,97,-4,-92,-43,-131,-112,-117,-107,-92
-78,-126,-48,102,-14,-87,-34,-112,-107,-117,-107,-92
-78,-112,-34,95,-21,-73,-24,-107,-102,-117,-107,-92
-68,-102,-34,85,-17,-68,-24,-97,-102,-112,-112,-92
-63,-102,-39,82,-12,-70,-24,-87,-87,-112,-112,-92
-63,-97,-34,80,-14,-65,-24,-78,-82,-112,-112,-92
-63,-97,-34,80,-14,-65,-24,-73,-82,-112,-112,-92
-63,-97,-34,80,-14,-65,-19,-73,-78,-112,-112,-92
-58,-92,-34,75,-12,-63,-19,-68,-78,-107,-112,-87
-58,-92,-34,75,-12,-63,-14,-68,-78,-107,-112,-82
-58,-92,-34,75,-12,-63,-14,-63,-73,-107,-112,-82
-58,-92,-34,75,-12,-63,-14,-63,-68,-107,-112,-82
-58,-87,-29,73,-14,-58,-9,-58,-68,-107,-112,-82
-53,-82,-29,68,-12,-56,-9,-58,-68,-112,-112,-82
-53,-82,-29,68,-12,-56,-9,-58,-68,-112,-112,-82
-53,-82,-29,68,-12,-56,-4,-58,-68,-112,-112,-82
-53,-82,-29,68,-12,-56,-4,-58,-68,-112,-112,-82
-53,-82,-29,68,-12,-56,-4,-58,-68,-112,-117,-82
-53,-87,-34,70,-9,-61,-4,-63,-68,-112,-117,-82
-53,-92,-39,73,-7,-65,-4,-63,-68,-112,-117,-82
-53,-92,-39,73,-7,-65,-4,-63,-68,-112,-117,-87
-53,-92,-39,73,-7,-65,0,-63,-73,-112,-117,-87
-53,-87,-34,70,-9,-61,0,-68,-73,-112,-112,-87
-53,-82,-29,68,-12,-56,0,-68,-73,-112,-112,-87
-58,-82,-24,70,-17,-53,0,-68,-73,-112,-112,-87
-58,-78,-19,68,-19,-48,0,-68,-73,-112,-112,-87
-58,-78,-19,68,-19,-48,0,-73,-73,-112,-112,-87
-58,-78,-19,68,-19,-48,4,-78,-78,-112,-112,-87
-58,-78,-19,68,-19,-48,4,-82,-78,-112,-112,-87
-58,-78,-19,68,-19,-48,4,-82,-78,-112,-117,-87
-58,-78,-19,68,-19,-48,4,-82,-78,-112,-117,-92
-63,-78,-14,70,-24,-46,4,-82,-78,-112,-117,-97
-63,-82,-19,73,-21,-51,9,-82,-78,-117,-122,-97
-58,-87,-29,73,-14,-58,9,-82,-78,-117,-122,-97
-58,-92,-34,75,-12,-63,9,-82,-78,-117,-126,-102
-63,-97,-34,80,-14,-65,14,-78,-78,-117,-136,-102
-63,-97,-34,80,-14,-65,14,-78,-78,-117,-141,-107
-63,-97,-34,80,-14,-65,19,-78,-78,-122,-141,-117
-78,-102,-24,90,-26,-63,24,-78,-73,-122,-141,-122
-78,-107,-29,92,-24,-68,24,-73,-73,-122,-146,-126
-82,-107,-24,95,-29,-65,34,-68,-73,-122,-151,-131
-87,-112,-24,100,-31,-68,39,-68,-68,-126,-156,-136
-92,-112,-19,102,-36,-65,48,-63,-68,-126,-161,-141
-97,-122,-24,109,-36,-73,53,-53,-68,-126,-165,-146
-102,-126,-24,114,-39,-75,63,-53,-63,-131,-170,-156
-107,-126,-19,117,-43,-73,68,-43,-58,-131,-175,-161
-107,-136,-29,122,-39,-82,78,-43,-63,-136,-190,-170
-122,-141,-19,131,-51,-80,87,-39,-63,-141,-200,-180
-126,-151,-24,139,-51,-87,97,-34,-58,-146,-204,-190
-136,-156,-19,146,-58,-87,107,-24,-53,-156,-219,-200
-146,-165,-19,156,-63,-92,122,-14,-53,-165,-229,-209
-156,-175,-19,165,-68,-97,131,-4,-39,-165,-239,-219
-165,-180,-14,173,-75,-97,151,4,-34,-170,-248,-229
-175,-195,-19,185,-78,-107,165,14,-34,-175,-258,-244
-185,-204,-19,195,-82,-112,180,24,-29,-185,-278,-263
-195,-219,-24,207,-85,-122,200,34,-29,-190,-287,-278
-204,-234,-29,219,-87,-131,214,48,-19,-190,-307,-297
-219,-248,-29,234,-95,-139,234,73,-9,-195,-317,-312
-234,-258,-24,246,-104,-141,253,92,-4,-200,-331,-326
-248,-278,-29,263,-109,-153,273,107,4,-204,-341,-341
-258,-292,-34,275,-112,-163,292,117,14,-204,-356,-361
-273,-302,-29,287,-122,-165,307,136,24,-209,-370,-380
-283,-312,-29,297,-126,-170,317,156,29,-209,-380,-390
-292,-322,-29,307,-131,-175,336,175,39,-214,-390,-405
-307,-331,-24,319,-141,-178,351,200,48,-214,-395,-414
-322,-341,-19,331,-151,-180,366,224,58,-209,-395,-414
-326,-341,-14,334,-156,-178,375,248,68,-209,-395,-414
-326,-351,-24,339,-151,-187,385,273,82,-200,-390,-414
-331,-351,-19,341,-156,-185,395,292,97,-195,-390,-414
-331,-351,-19,341,-156,-185,400,307,112,-185,-375,-409
-331,-341,-9,336,-161,-175,405,322,122,-170,-361,-395
-326,-336,-9,331,-158,-173,400,336,136,-146,-336,-370
-302,-317,-14,309,-143,-165,390,341,141,-126,-307,-346
-287,-292,-4,290,-141,-148,370,341,151,-107,-278,-317
-278,-268,9,273,-143,-129,351,331,165,-82,-239,-283
-258,-239,19,248,-139,-109,322,322,170,-63,-204,-244
-239,-214,24,226,-131,-95,297,307,170,-39,-165,-209
-219,-185,34,202,-126,-75,268,287,170,-14,-131,-180
-200,-161,39,180,-119,-61,239,273,161,-4,-107,-151
-180,-131,48,156,-114,-41,214,253,151,4,-82,-131
-156,-112,43,134,-100,-34,185,229,146,14,-63,-102
-136,-92,43,114,-90,-24,156,214,136,29,-43,-82
-122,-73,48,97,-85,-12,141,190,126,39,-24,-63
-102,-53,48,78,-75,-2,122,170,122,53,-14,-43
-92,-34,58,63,-75,12,97,151,117,53,-4,-34
-82,-19,63,51,-73,21,78,136,112,58,4,-24
-73,-9,63,41,-68,26,58,122,107,58,14,-9
-63,0,63,31,-63,31,39,102,97,58,19,0
-48,9,58,19,-53,34,29,97,87,58,24,4
-34,19,53,7,-43,36,19,82,82,58,29,4
-29,24,53,2,-41,39,14,78,78,58,29,9
-29,29,58,0,-43,43,9,73,73,58,34,14
-24,24,48,0,-36,36,4,63,63,53,34,14
-24,24,48,0,-36,36,4,63,63,53,34,19
-19,24,43,-2,-31,34,4,58,53,53,34,19
-14,24,39,-4,-26,31,0,48,48,53,39,19
-19,29,48,-4,-34,39,0,48,48,53,39,24
-19,29,48,-4,-34,39,-4,48,43,48,39,24
-19,29,48,-4,-34,39,-4,43,43,43,39,24
-19,29,48,-4,-34,39,-4,39,39,43,34,24
-24,29,53,-2,-39,41,-9,34,39,43,34,24
-24,29,53,-2,-39,41,-9,34,34,39,34,19
-24,29,53,-2,-39,41,-4,34,29,39,34,19
-24,29,53,-2,-39,41,-4,29,29,39,29,19
-24,24,48,0,-36,36,-4,29,29,39,29,14
-19,24,43,-2,-31,34,-4,29,29,34,24,14
-19,19,39,0,-29,29,-4,24,24,34,24,14
-19,19,39,0,-29,29,-4,19,24,29,24,14
-24,14,39,4,-31,26,-4,19,19,29,19,9
-24,14,39,4,-31,26,-4,14,19,29,19,9
-24,14,39,4,-31,26,-4,19,19,24,19,9
-24,19,43,2,-34,31,0,24,19,24,14,4
-29,14,43,7,-36,29,0,24,14,19,14,4
-29,14,43,7,-36,29,0,24,14,9,14,0
-29,14,43,7,-36,29,4,24,14,9,9,0
-29,9,39,9,-34,24,4,24,14,9,4,-4
-34,4,39,14,-36,21,0,24,14,9,4,-4
-34,0,34,17,-34,17,0,24,14,4,4,-9
-34,0,34,17,-34,17,0,19,9,9,4,-4
-34,0,34,17,-34,17,0,14,9,9,-4,0
-34,-4,29,19,-31,12,0,14,9,9,-4,-4
-34,-4,29,19,-31,12,0,14,9,9,-4,-4
-29,-4,24,17,-26,9,-4,14,14,4,-4,-4
-24,0,24,12,-24,12,-4,14,14,4,-4,-4
-24,0,24,12,-24,12,-4,19,4,0,0,-4
-24,0,24,12,-24,12,-4,14,0,0,0,-4
-29,0,29,14,-29,14,-4,9,0,0,-4,-4
-24,0,24,12,-24,12,-9,9,0,0,-4,-4
-24,0,24,12,-24,12,-9,9,0,0,-4,-4
-24,-4,19,14,-21,7,-9,9,0,0,-4,-4
-19,-4,14,12,-17,4,-9,4,4,0,-4,-4
-19,0,19,9,-19,9,-9,4,4,0,-4,-4
-19,0,19,9,-19,9,-9,4,0,0,-4,-4
-19,0,19,9,-19,9,-14,4,0,0,-4,-4
-19,0,19,9,-19,9,-19,4,0,0,-4,-4
-19,4,24,7,-21,14,-19,9,4,0,-4,0
-19,4,24,7,-21,14,-14,9,4,0,-4,-4
-14,4,19,4,-17,12,-14,9,4,0,-4,-4
-9,9,19,0,-14,14,-14,9,4,0,0,-4
-9,9,19,0,-14,14,-19,9,4,-4,0,-4
-14,9,24,2,-19,17,-29,9,4,-4,0,-4
-14,9,24,2,-19,17,-29,9,4,0,-4,0
-14,14,29,0,-21,21,-29,0,0,0,-4,-4
-14,19,34,-2,-24,26,-24,0,0,0,-4,-9
-14,14,29,0,-21,21,-24,0,0,0,-4,-9
-9,9,19,0,-14,14,-24,4,0,0,0,-4
-9,9,19,0,-14,14,-24,4,0,4,4,0
-9,14,24,-2,-17,19,-29,0,0,4,4,0
-9,14,24,-2,-17,19,-29,0,0,4,4,4
-9,14,24,-2,-17,19,-29,0,0,0,4,4
-4,19,24,-7,-14,21,-34,0,4,0,4,4
-4,24,29,-9,-17,26,-34,4,0,0,4,4
-4,29,34,-12,-19,31,-34,4,0,0,0,0
-4,29,34,-12,-19,31,-34,4,0,4,0,0
-4,29,34,-12,-19,31,-34,4,0,0,-4,0
-4,24,29,-9,-17,26,-39,4,0,0,-4,0
-4,19,24,-7,-14,21,-39,4,0,-4,-4,-4
-4,19,24,-7,-14,21,-39,0,0,-4,-9,-4
-4,19,24,-7,-14,21,-39,0,0,-4,-9,-4
-4,19,24,-7,-14,21,-39,0,0,0,-4,-4
-4,19,24,-7,-14,21,-39,0,0,0,-4,-4
-4,19,24,-7,-14,21,-39,0,0,0,-4,-4
-4,19,24,-7,-14,21,-39,0,0,9,-4,-4
-4,19,24,-7,-14,21,-39,0,-4,9,-4,0
-4,19,24,-7,-14,21,-34,0,-4,4,0,0
-4,19,24,-7,-14,21,-34,0,-4,4,4,0
-4,19,24,-7,-14,21,-39,-4,-4,0,0,-4
-4,19,24,-7,-14,21,-39,0,-4,-4,0,-4
-4,19,24,-7,-14,21,-43,-9,-4,0,4,-4
0,19,19,-9,-9,19,-34,-4,0,4,4,-4
0,19,19,-9,-9,19,-34,0,0,4,0,-4
0,19,19,-9,-9,19,-39,4,4,9,0,-9
0,24,24,-12,-12,24,-39,0,0,4,0,-4
0,29,29,-14,-14,29,-39,0,0,0,0,0
0,29,29,-14,-14,29,-39,0,0,0,0,0
0,29,29,-14,-14,29,-39,0,0,0,0,0
0,29,29,-14,-14,29,-39,0,0,0,0,0
0,29,29,-14,-14,29,-39,0,0,0,0,0
0,29,29,-14,-14,29,-39,4,0,0,0,-4
0,29,29,-14,-14,29,-39,9,0,0,0,-9
0,29,29,-14,-14,29,-39,9,4,0,0,-9
0,29,29,-14,-14,29,-39,9,9,0,0,-9
0,29,29,-14,-14,29,-39,14,9,4,0,-4
0,29,29,-14,-14,29,-39,19,9,9,0,0
4,29,24,-17,-9,26,-29,24,19,9,4,0
9,29,19,-19,-4,24,-19,29,29,9,9,0
14,39,24,-26,-4,31,4,48,39,24,19,4
19,48,29,-34,-4,39,29,68,48,39,29,9
29,58,29,-43,0,43,43,82,63,48,34,19
39,68,29,-53,4,48,58,97,78,58,39,29
39,78,39,-58,0,58,78,112,87,63,48,34
39,87,48,-63,-4,68,97,126,97,68,58,39
43,87,43,-65,0,65,112,141,107,78,63,43
48,87,39,-68,4,63,126,156,117,87,68,48
58,87,29,-73,14,58,136,161,117,87,68,48
68,87,19,-78,24,53,146,165,117,87,68,48
73,97,24,-85,24,61,122,165,117,87,68,48
78,107,29,-92,24,68,97,165,117,87,68,48
78,107,29,-92,24,68,14,107,87,73,63,43
78,107,29,-92,24,68,-68,48,58,58,58,39
68,112,43,-90,12,78,-92,19,34,43,43,34
58,102,43,-80,7,73,-112,-14,9,24,29,24
48,97,48,-73,0,73,-136,-48,-14,4,14,19
48,87,39,-68,4,63,-146,-73,-29,-9,9,9
58,82,24,-70,17,53,-126,-58,-19,0,9,14
73,87,14,-80,29,51,-107,-39,-4,9,14,24
82,97,14,-90,34,56,-102,-14,9,14,24,39
87,97,9,-92,39,53,-102,-9,14,19,34,43
87,112,24,-100,31,68,-126,-39,-4,19,29,43
92,122,29,-107,31,75,-141,-58,-19,14,19,39
92,126,34,-109,29,80,-141,-53,-19,14,24,48
92,117,24,-104,34,70,-131,-43,-14,19,24,43
63,68,4,-65,29,36,-107,-24,-9,4,9,19
39,34,-4,-36,21,14,-92,-19,-9,0,-9,-9
19,24,4,-21,7,14,-82,-19,-9,-4,-19,-14
9,14,4,-12,2,9,-78,-24,-14,-9,-24,-19
9,14,4,-12,2,9,-78,-24,-14,-9,-24,-19
4,14,9,-9,-2,12,-78,-24,-14,-9,-24,-19
-4,14,19,-4,-12,17,-78,-24,-14,-14,-24,-19
-9,4,14,2,-12,9,-73,-24,-14,-19,-29,-24
-9,4,14,2,-12,9,-68,-19,-14,-19,-24,-29
-9,4,14,2,-12,9,-68,-14,-14,-19,-24,-34
-9,4,14,2,-12,9,-63,-14,-9,-19,-24,-34
-14,4,19,4,-17,12,-63,-9,-9,-19,-24,-34
-14,4,19,4,-17,12,-58,-9,-4,-19,-24,-34
-14,4,19,4,-17,12,-58,-4,-4,-19,-24,-34
-14,4,19,4,-17,12,-58,0,-4,-14,-24,-34
-14,4,19,4,-17,12,-53,0,0,-14,-19,-34
-19,4,24,7,-21,14,-53,0,0,-14,-19,-34
-24,4,29,9,-26,17,-53,4,0,-14,-19,-34
-24,9,34,7,-29,21,-53,4,-4,-14,-19,-34
-24,9,34,7,-29,21,-53,4,-4,-14,-19,-34
-24,9,34,7,-29,21,-53,4,-4,-14,-14,-34
-24,9,34,7,-29,21,-53,9,-4,-9,-14,-29
-24,9,34,7,-29,21,-58,4,0,-9,-14,-29
-24,9,34,7,-29,21,-58,4,0,-9,-14,-29
-24,19,43,2,-34,31,-73,-9,-9,-9,-19,-29
-29,24,53,2,-41,39,-53,4,0,-4,-19,-29
-29,9,39,9,-34,24,-4,53,29,0,-24,-48
-34,-24,9,29,-21,-7,29,82,39,4,-34,-68
-68,-58,9,63,-39,-24,63,97,68,19,-53,-107
-82,-92,-9,87,-36,-51,165,287,204,102,-19,-117
-43,-117,-73,80,14,-95,409,732,561,331,131,-48
63,-78,-141,7,102,-109,551,1063,800,531,322,78
200,-58,-258,-70,229,-158,483,1190,819,600,444,185
326,87,-239,-207,283,-75,424,1254,780,653,517,273
448,771,322,-610,63,546,570,1307,800,795,663,444
727,1200,473,-963,126,836,546,1049,605,810,810,658
1151,1171,19,-1161,566,595,-117,-546,-336,409,688,746
1327,1146,-180,-1237,753,483,-1127,-2225,-1415,-82,663,1000
1434,932,-502,-1183,968,214,-2225,-3211,-2074,-395,868,1522
1337,936,-400,-1137,868,268,-2591,-3396,-2044,-126,1351,1961
1195,980,-214,-1088,705,383,-2225,-2757,-1322,629,1995,2220
1054,814,-239,-934,646,287,-1888,-2166,-824,868,1854,1800
790,468,-322,-629,556,73,-1493,-1771,-878,224,722,775
600,219,-380,-409,490,-80,-1137,-1381,-883,-229,58,234
370,102,-268,-236,319,-82,-668,-849,-610,-278,-39,126
165,9,-156,-87,161,-73,-322,-473,-366,-239,-92,34
34,-63,-97,14,65,-80,-156,-283,-214,-165,-97,-63
-53,-107,-53,80,0,-80,-53,-161,-122,-117,-107,-112
-68,-112,-43,90,-12,-78,-43,-131,-117,-117,-107,-112
-78,-102,-24,90,-26,-63,-34,-117,-112,-117,-107,-112
-68,-92,-24,80,-21,-58,-34,-107,-112,-112,-112,-112
-63,-92,-29,78,-17,-61,-34,-97,-97,-112,-112,-112
-63,-87,-24,75,-19,-56,-29,-87,-92,-112,-112,-112
-63,-87,-24,75,-19,-56,-24,-82,-92,-112,-112,-112
-63,-87,-24,75,-19,-56,-19,-82,-87,-112,-112,-112
-58,-82,-24,70,-17,-53,-19,-78,-87,-107,-112,-112
-58,-82,-24,70,-17,-53,-14,-73,-82,-107,-112,-112
-58,-82,-24,70,-17,-53,-14,-63,-78,-107,-112,-112
-58,-82,-24,70,-17,-53,-14,-63,-78,-112,-117,-112
-58,-82,-24,70,-17,-53,-9,-58,-78,-117,-122,-112
-53,-82,-29,68,-12,-56,-9,-58,-78,-122,-122,-112
-53,-82,-29,68,-12,-56,-9,-58,-78,-122,-122,-112
-53,-82,-29,68,-12,-56,-4,-58,-78,-122,-122,-117
-53,-82,-29,68,-12,-56,-4,-58,-78,-122,-122,-122
-53,-82,-29,68,-12,-56,-4,-58,-78,-122,-126,-122
-53,-82,-29,68,-12,-56,-4,-63,-78,-122,-126,-122
-53,-82,-29,68,-12,-56,-4,-63,-78,-122,-126,-117
-53,-82,-29,68,-12,-56,-4,-63,-78,-122,-126,-117
-53,-82,-29,68,-12,-56,0,-63,-82,-117,-122,-117
-53,-82,-29,68,-12,-56,0,-68,-82,-112,-117,-117
-53,-82,-29,68,-12,-56,0,-68,-82,-112,-122,-117
-53,-82,-29,68,-12,-56,0,-68,-82,-112,-122,-117
-48,-78,-29,63,-9,-53,0,-63,-82,-112,-122,-117
-48,-78,-29,63,-9,-53,0,-58,-78,-112,-122,-117
-48,-78,-29,63,-9,-53,4,-58,-78,-112,-122,-117
-48,-78,-29,63,-9,-53,4,-63,-78,-112,-122,-117
-48,-78,-29,63,-9,-53,4,-63,-73,-112,-126,-117
-48,-78,-29,63,-9,-53,4,-63,-68,-112,-126,-122
-48,-78,-29,63,-9,-53,4,-63,-68,-112,-126,-126
-43,-78,-34,61,-4,-56,9,-63,-68,-117,-131,-126
-39,-78,-39,58,0,-58,9,-63,-68,-117,-131,-126
-39,-82,-43,61,2,-63,9,-63,-68,-117,-131,-131
-43,-87,-43,65,0,-65,14,-58,-68,-117,-136,-131
-43,-87,-43,65,0,-65,14,-58,-68,-117,-141,-131
-43,-87,-43,65,0,-65,24,-53,-68,-122,-141,-136
-58,-92,-34,75,-12,-63,34,-48,-63,-122,-141,-141
-58,-97,-39,78,-9,-68,34,-43,-63,-117,-136,-141
-58,-97,-39,78,-9,-68,43,-39,-63,-112,-131,-141
-58,-102,-43,80,-7,-73,48,-39,-53,-117,-136,-146
-63,-102,-39,82,-12,-70,58,-34,-48,-117,-141,-151
-63,-112,-48,87,-7,-80,63,-19,-48,-117,-146,-156
-63,-117,-53,90,-4,-85,73,-14,-43,-122,-151,-165
-68,-112,-43,90,-12,-78,73,-4,-43,-122,-156,-170
-68,-117,-48,92,-9,-82,78,0,-48,-126,-165,-180
-82,-117,-34,100,-24,-75,87,9,-43,-126,-170,-185
-87,-122,-34,104,-26,-78,97,14,-39,-122,-175,-190
-92,-126,-34,109,-29,-80,107,24,-29,-126,-185,-200
-97,-136,-39,117,-29,-87,122,34,-24,-136,-190,-209
-107,-146,-39,126,-34,-92,131,48,-9,-136,-200,-214
-117,-151,-34,134,-41,-92,151,63,-4,-141,-209,-219
-126,-165,-39,146,-43,-102,165,73,-4,-141,-219,-234
-136,-175,-39,156,-48,-107,180,87,4,-146,-239,-253
-146,-185,-39,165,-53,-112,200,102,9,-151,-244,-263
-156,-195,-39,175,-58,-117,214,117,19,-151,-258,-278
-170,-209,-39,190,-65,-124,234,146,34,-156,-263,-292
-185,-219,-34,202,-75,-126,253,170,43,-161,-273,-307
-195,-234,-39,214,-78,-136,273,185,53,-165,-283,-322
-200,-244,-43,222,-78,-143,292,200,63,-165,-297,-336
-214,-253,-39,234,-87,-146,307,224,73,-170,-312,-351
-224,-263,-39,244,-92,-151,317,244,78,-170,-322,-361
-239,-278,-39,258,-100,-158,336,263,87,-175,-336,-375
-253,-292,-39,273,-107,-165,351,283,97,-175,-346,-385
-268,-302,-34,285,-117,-168,375,302,112,-170,-346,-390
-278,-302,-24,290,-126,-163,395,326,126,-170,-346,-395
-278,-317,-39,297,-119,-178,405,351,141,-161,-346,-400
-283,-322,-39,302,-122,-180,414,370,151,-156,-351,-405
-283,-326,-43,305,-119,-185,419,390,161,-156,-346,-405
-283,-322,-39,302,-122,-180,419,405,170,-151,-341,-395
-287,-322,-34,305,-126,-178,419,414,180,-131,-326,-380
-278,-307,-29,292,-124,-168,419,419,180,-117,-307,-366
-273,-287,-14,280,-129,-151,405,424,190,-97,-278,-341
-268,-268,0,268,-134,-134,390,419,200,-73,-244,-317
-253,-248,4,251,-129,-122,366,409,200,-53,-219,-283
-239,-234,4,236,-122,-114,346,395,200,-29,-185,-248
-219,-204,14,212,-117,-95,317,375,204,-4,-151,-219
-200,-180,19,190,-109,-80,287,356,200,4,-126,-190
-180,-151,29,165,-104,-61,258,326,190,14,-97,-170
-161,-131,29,146,-95,-51,224,297,185,24,-73,-141
-146,-107,39,126,-92,-34,185,283,170,39,-53,-122
-131,-82,48,107,-90,-17,161,258,156,43,-34,-102
-102,-63,39,82,-70,-12,141,234,151,53,-19,-82
-82,-48,34,65,-58,-7,117,209,141,53,-4,-73
-73,-39,34,56,-53,-2,97,195,131,58,4,-63
-63,-29,34,46,-48,2,82,180,126,58,14,-48
-53,-14,39,34,-46,12,63,151,117,58,19,-34
-43,0,43,21,-43,21,48,136,107,58,24,-24
-34,9,43,12,-39,26,39,122,97,58,29,-24
-29,14,43,7,-36,29,29,112,87,58,29,-19
-29,24,53,2,-41,39,14,97,82,58,34,-14
-24,29,53,-2,-39,41,4,82,73,53,34,-14
-24,34,58,-4,-41,46,4,82,68,48,34,-9
-19,34,53,-7,-36,43,4,78,58,43,34,-9
-14,34,48,-9,-31,41,-4,68,58,43,39,-9
-14,39,53,-12,-34,46,-9,68,58,43,39,-4
-9,39,48,-14,-29,43,-14,68,53,43,39,-4
-9,39,48,-14,-29,43,-14,63,53,43,39,-4
-9,39,48,-14,-29,43,-14,58,48,43,34,-4
-14,39,53,-12,-34,46,-19,53,48,43,34,-4
-14,39,53,-12,-34,46,-19,53,43,34,34,-4
-14,39,53,-12,-34,46,-14,53,39,29,34,0
-14,39,53,-12,-34,46,-14,48,39,29,29,4
-19,34,53,-7,-36,43,-14,48,39,29,29,4
-19,34,53,-7,-36,43,-14,48,39,29,24,4
-19,29,48,-4,-34,39,-14,48,34,34,24,4
-19,29,48,-4,-34,39,-9,48,34,29,24,4
-24,24,48,0,-36,36,-4,48,29,29,19,0
-24,24,48,0,-36,36,-4,43,34,29,24,-4
-24,19,43,2,-34,31,-4,43,39,24,29,-9
-24,19,43,2,-34,31,0,43,39,24,24,-14
-29,14,43,7,-36,29,0,43,34,24,24,-14
-29,14,43,7,-36,29,0,43,29,24,24,-19
-29,14,43,7,-36,29,4,43,24,29,19,-19
-29,9,39,9,-34,24,4,43,24,29,14,-24
-34,4,39,14,-36,21,4,43,24,29,14,-24
-39,-4,34,21,-36,14,14,43,24,19,9,-29
-43,-9,34,26,-39,12,19,43,19,14,4,-29
-43,-9,34,26,-39,12,24,48,24,9,-4,-29
-43,-14,29,29,-36,7,29,53,29,9,-4,-34
-43,-14,29,29,-36,7,29,53,29,9,-4,-39
-43,-19,24,31,-34,2,29,53,29,4,-4,-43
-48,-19,29,34,-39,4,29,43,29,4,-4,-43
-53,-19,34,36,-43,7,24,43,24,0,-4,-43
-53,-19,34,36,-43,7,24,43,19,-4,-9,-48
-53,-19,34,36,-43,7,29,43,19,-9,-14,-53
-48,-24,24,36,-36,0,29,48,19,-9,-14,-53
-53,-29,24,41,-39,-2,29,48,19,-9,-14,-53
-58,-39,19,48,-39,-9,29,53,19,-9,-14,-53
-58,-43,14,51,-36,-14,29,53,24,-9,-14,-53
-58,-39,19,48,-39,-9,34,53,24,-9,-14,-53
