I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
73,39,-34,-56,53,2,-73,0,4,24,29,19
97,39,-58,-68,78,-9,-122,0,9,29,39,29
131,53,-78,-92,104,-12,-141,0,19,48,48,43
156,73,-82,-114,119,-4,-151,-9,29,68,68,63
161,68,-92,-114,126,-12,-151,-19,29,68,68,63
161,58,-102,-109,131,-21,-131,-29,19,53,63,58
156,63,-92,-109,124,-14,-117,-29,9,48,63,58
156,73,-82,-114,119,-4,-97,-29,9,43,58,58
151,73,-78,-112,114,-2,-92,-29,9,43,58,58
141,68,-73,-104,107,-2,-92,-43,9,39,58,53
131,63,-68,-97,100,-2,-78,-48,-4,34,53,53
107,53,-53,-80,80,0,-63,-48,-14,24,43,43
82,43,-39,-63,61,2,-58,-58,-14,14,34,34
48,24,-24,-36,36,0,-43,-53,-14,4,29,24
29,0,-29,-14,29,-14,-29,-53,-29,4,9,9
14,-19,-34,2,24,-26,-24,-58,-39,-9,-4,4
-4,-24,-19,14,7,-21,-24,-68,-34,-9,-4,4
-4,-24,-19,14,7,-21,-19,-68,-29,-9,-4,0
-4,-24,-19,14,7,-21,-19,-63,-29,-9,-4,0
-9,-29,-19,19,4,-24,-9,-63,-34,-9,-9,-4
-19,-34,-14,26,-2,-24,-9,-58,-34,-14,-9,-4
-19,-34,-14,26,-2,-24,-4,-58,-34,-14,-9,-9
-24,-29,-4,26,-9,-17,-4,-58,-34,-14,-14,-9
-24,-29,-4,26,-9,-17,0,-58,-39,-19,-14,-9
-24,-29,-4,26,-9,-17,0,-53,-39,-9,-9,-9
-29,-34,-4,31,-12,-19,0,-53,-39,0,-4,-9
-29,-34,-4,31,-12,-19,0,-53,-39,0,-4,-9
-29,-34,-4,31,-12,-19,0,-53,-39,0,-4,-9
-29,-34,-4,31,-12,-19,0,-53,-39,0,0,-9
-29,-34,-4,31,-12,-19,0,-53,-39,0,4,-9
-24,-34,-9,29,-7,-21,0,-48,-39,-4,0,-9
-19,-29,-9,24,-4,-19,0,-43,-39,-4,0,-4
-14,-29,-14,21,0,-21,0,-34,-34,0,0,-4
14,-39,-53,12,34,-46,0,14,-24,0,0,-4
53,-48,-102,-2,78,-75,24,97,0,4,9,-4
107,-48,-156,-29,131,-102,87,248,63,29,19,-4
185,-19,-204,-82,195,-112,122,366,161,53,39,-4
297,14,-283,-156,290,-134,97,302,204,63,19,-24
488,239,-248,-363,368,-4,-53,53,297,195,161,112
712,639,-73,-675,392,283,-356,-390,429,522,531,507
932,1039,107,-985,412,573,-839,-951,346,854,976,1005
1263,1615,351,-1439,456,983,-1834,-1834,63,1327,1668,1800
917,1649,732,-1283,92,1190,-1912,-2113,-165,1298,1708,1869
-214,751,966,-268,-590,858,-1098,-2064,-546,190,463,712
-512,0,512,256,-512,256,-551,-1400,-775,-556,-405,-112
-292,-297,-4,295,-143,-151,-248,-717,-629,-483,-424,-244
-190,-268,-78,229,-56,-173,-87,-297,-375,-292,-273,-204
-141,-239,-97,190,-21,-168,29,-39,-161,-165,-204,-190
-122,-146,-24,134,-48,-85,97,68,-9,-58,-107,-131
-122,-73,48,97,-85,-12,156,122,63,9,-34,-73
-136,-63,73,100,-104,4,156,122,78,9,-24,-63
-126,-53,73,90,-100,9,141,131,68,4,-24,-58
-117,-48,68,82,-92,9,136,122,68,4,-24,-58
-112,-48,63,80,-87,7,136,117,73,4,-19,-58
-112,-48,63,80,-87,7,141,117,73,9,-14,-58
-107,-43,63,75,-85,9,141,122,78,9,-14,-53
-107,-39,68,73,-87,14,141,122,78,9,-9,-53
-107,-34,73,70,-90,19,141,122,78,14,-9,-48
-102,-39,63,70,-82,12,146,122,78,24,-4,-43
-102,-43,58,73,-80,7,146,122,82,29,0,-34
-102,-43,58,73,-80,7,146,122,87,29,4,-34
-97,-43,53,70,-75,4,141,122,87,34,4,-34
-97,-39,58,68,-78,9,141,122,92,29,0,-34
-97,-39,58,68,-78,9,141,122,92,24,-4,-34
-97,-39,58,68,-78,9,141,122,87,24,-4,-34
-97,-39,58,68,-78,9,141,122,82,24,-4,-34
-97,-39,58,68,-78,9,136,117,82,24,-4,-34
-97,-39,58,68,-78,9,136,117,82,24,-4,-34
-92,-39,53,65,-73,7,136,117,78,24,-4,-39
-92,-39,53,65,-73,7,131,117,78,24,-9,-43
-92,-39,53,65,-73,7,131,117,78,24,-9,-43
-87,-39,48,63,-68,4,131,112,73,24,-9,-43
-87,-43,43,65,-65,0,126,112,78,24,-4,-39
-87,-43,43,65,-65,0,122,112,82,24,0,-34
-82,-43,39,63,-61,-2,122,112,82,19,0,-34
-82,-43,39,63,-61,-2,122,112,82,19,0,-34
-82,-43,39,63,-61,-2,112,112,82,19,0,-34
-82,-43,39,63,-61,-2,112,107,82,19,-4,-34
-82,-43,39,63,-61,-2,112,102,82,19,-4,-39
-78,-43,34,61,-56,-4,107,102,82,19,-4,-39
-78,-39,39,58,-58,0,102,102,87,19,-4,-39
-73,-39,34,56,-53,-2,102,102,92,19,-4,-39
-73,-39,34,56,-53,-2,102,107,92,24,-4,-39
-73,-39,34,56,-53,-2,102,112,97,29,-4,-39
-68,-39,29,53,-48,-4,97,112,97,29,-4,-39
-68,-34,34,51,-51,0,97,112,97,29,-4,-39
-68,-34,34,51,-51,0,87,112,97,29,4,-34
-68,-34,34,51,-51,0,82,112,97,29,14,-29
-63,-34,29,48,-46,-2,82,117,97,29,14,-29
-63,-29,34,46,-48,2,78,122,97,34,14,-29
-58,-29,29,43,-43,0,73,117,102,34,14,-29
-58,-29,29,43,-43,0,73,112,102,34,19,-24
-58,-29,29,43,-43,0,68,117,102,29,19,-24
-58,-29,29,43,-43,0,68,117,102,24,19,-19
-53,-34,19,43,-36,-7,58,117,97,24,19,-19
-48,-34,14,41,-31,-9,58,122,97,24,19,-24
-48,-34,14,41,-31,-9,58,117,97,14,14,-24
-48,-34,14,41,-31,-9,58,112,92,4,9,-24
-48,-34,14,41,-31,-9,53,117,87,4,9,-24
-43,-39,4,41,-24,-17,48,117,82,0,9,-24
-39,-39,0,39,-19,-19,43,112,78,0,9,-29
-39,-39,0,39,-19,-19,39,107,68,-4,4,-29
-39,-39,0,39,-19,-19,39,107,58,-19,-4,-39
-39,-34,4,36,-21,-14,34,112,53,-29,-14,-39
-34,-43,-9,39,-12,-26,29,107,39,-34,-24,-48
-34,-43,-9,39,-12,-26,24,102,24,-43,-34,-53
-34,-53,-19,43,-7,-36,19,102,9,-48,-43,-63
-29,-58,-29,43,0,-43,14,102,0,-63,-53,-68
-29,-68,-39,48,4,-53,9,102,-24,-78,-68,-78
-29,-68,-39,48,4,-53,9,97,-34,-87,-78,-82
-29,-82,-53,56,12,-68,9,97,-48,-97,-87,-92
-29,-82,-53,56,12,-68,4,97,-58,-117,-97,-102
-29,-87,-58,58,14,-73,4,92,-78,-131,-107,-112
-29,-92,-63,61,17,-78,4,87,-87,-146,-122,-117
-29,-102,-73,65,21,-87,4,87,-102,-156,-131,-122
-34,-102,-68,68,17,-85,4,87,-112,-170,-141,-122
-34,-107,-73,70,19,-90,4,87,-126,-180,-151,-136
-34,-107,-73,70,19,-90,4,87,-136,-190,-156,-141
-34,-102,-68,68,17,-85,9,87,-141,-190,-156,-141
-39,-97,-58,68,9,-78,9,82,-141,-190,-165,-141
-39,-97,-58,68,9,-78,9,82,-136,-185,-161,-141
-43,-92,-48,68,2,-70,14,78,-131,-180,-156,-136
-43,-87,-43,65,0,-65,14,68,-126,-180,-156,-136
-43,-82,-39,63,-2,-61,14,63,-112,-170,-141,-126
-43,-73,-29,58,-7,-51,19,63,-102,-156,-136,-112
-43,-68,-24,56,-9,-46,24,58,-92,-131,-126,-102
-39,-58,-19,48,-9,-39,19,53,-73,-122,-107,-87
-39,-58,-19,48,-9,-39,19,43,-58,-102,-87,-73
-34,-48,-14,41,-9,-31,14,39,-39,-78,-73,-53
-29,-43,-14,36,-7,-29,9,34,-19,-63,-53,-43
-24,-43,-19,34,-2,-31,4,24,-4,-43,-34,-34
-19,-34,-14,26,-2,-24,0,14,9,-29,-9,-14
-24,-29,-4,26,-9,-17,0,4,24,-4,4,0
-14,-24,-9,19,-2,-17,0,-4,34,4,19,14
-14,-19,-4,17,-4,-12,-4,-4,43,14,29,19
-9,-14,-4,12,-2,-9,-9,-14,58,24,39,29
-4,-14,-9,9,2,-12,-14,-19,63,29,48,39
0,-9,-9,4,4,-9,-14,-24,73,39,58,43
0,-4,-4,2,2,-4,-19,-29,73,53,68,53
4,0,-4,-2,4,-2,-19,-24,82,63,78,53
4,0,-4,-2,4,-2,-19,-24,82,63,82,53
4,0,-4,-2,4,-2,-24,-24,82,68,87,63
9,0,-9,-4,9,-4,-24,-29,78,68,87,63
9,0,-9,-4,9,-4,-24,-29,78,68,82,68
4,0,-4,-2,4,-2,-19,-29,78,68,82,68
0,0,0,0,0,0,-14,-29,78,68,82,68
0,0,0,0,0,0,-14,-29,78,68,82,68
-4,0,4,2,-4,2,-14,-29,78,68,87,63
-4,0,4,2,-4,2,-9,-29,82,68,87,63
-4,0,4,2,-4,2,-4,-29,82,68,78,63
-4,0,4,2,-4,2,-4,-29,82,73,78,58
-4,0,4,2,-4,2,-4,-29,82,73,78,58
-9,0,9,4,-9,4,-4,-24,82,68,82,58
-9,0,9,4,-9,4,-4,-24,87,68,82,58
-9,-4,4,7,-7,0,0,-19,87,68,78,58
-4,-9,-4,7,0,-7,0,-19,82,68,78,58
-4,-9,-4,7,0,-7,0,-14,82,68,73,58
-4,-9,-4,7,0,-7,0,-9,82,63,68,53
-14,-9,4,12,-9,-2,0,-4,82,63,68,48
-19,-9,9,14,-14,0,0,0,82,63,68,43
-24,-9,14,17,-19,2,4,0,82,63,68,39
-24,-14,9,19,-17,-2,4,4,87,63,68,39
-24,-14,9,19,-17,-2,9,4,87,58,68,34
-24,-19,4,21,-14,-7,9,4,87,58,63,34
-29,-19,9,24,-19,-4,14,9,87,58,58,34
-29,-19,9,24,-19,-4,14,9,82,58,58,29
-29,-24,4,26,-17,-9,14,9,78,53,48,29
-34,-24,9,29,-21,-7,14,9,73,53,43,19
-34,-24,9,29,-21,-7,14,9,73,48,43,19
-34,-29,4,31,-19,-12,19,14,73,48,43,19
-24,-29,-4,26,-9,-17,19,14,68,48,43,19
-14,-29,-14,21,0,-21,19,14,63,43,43,19
-14,-29,-14,21,0,-21,19,14,63,39,43,19
-19,-29,-9,24,-4,-19,19,14,63,34,34,19
-24,-34,-9,29,-7,-21,19,19,63,34,34,9
-29,-34,-4,31,-12,-19,19,24,63,29,34,4
-29,-34,-4,31,-12,-19,19,24,53,29,29,4
-29,-39,-9,34,-9,-24,19,24,48,29,29,4
-24,-39,-14,31,-4,-26,19,19,43,29,29,4
-24,-39,-14,31,-4,-26,14,19,43,29,29,4
-24,-39,-14,31,-4,-26,14,14,39,29,29,4
-24,-39,-14,31,-4,-26,14,14,39,24,24,4
-24,-39,-14,31,-4,-26,14,9,34,24,19,0
-24,-39,-14,31,-4,-26,9,9,34,24,14,-4
-24,-39,-14,31,-4,-26,9,9,34,24,14,0
-24,-39,-14,31,-4,-26,9,4,34,24,14,0
-19,-39,-19,29,0,-29,9,4,34,24,9,0
-19,-43,-24,31,2,-34,4,0,24,24,4,0
-19,-39,-19,29,0,-29,0,-4,19,14,4,0
-19,-39,-19,29,0,-29,0,-9,19,9,9,0
-19,-39,-19,29,0,-29,0,-9,19,9,9,-4
-19,-39,-19,29,0,-29,0,-9,19,9,9,-9
-19,-39,-19,29,0,-29,0,-14,19,14,9,-9
-14,-39,-24,26,4,-31,0,-14,19,14,9,-4
-14,-39,-24,26,4,-31,0,-19,19,19,9,-4
-9,-34,-24,21,7,-29,0,-14,19,19,9,0
-4,-34,-29,19,12,-31,0,-14,19,19,9,0
9,-29,-39,9,24,-34,0,-14,19,19,9,0
19,-19,-39,0,29,-29,0,-4,29,19,14,9
39,-4,-43,-17,41,-24,0,4,29,24,24,14
43,4,-39,-24,41,-17,0,9,39,29,24,14
48,4,-43,-26,46,-19,4,9,39,39,29,19
53,9,-43,-31,48,-17,-24,9,39,39,34,19
78,9,-68,-43,73,-29,-73,9,39,39,39,29
112,34,-78,-73,95,-21,-107,9,48,58,48,48
136,63,-73,-100,104,-4,-131,0,58,78,68,73
141,68,-73,-104,107,-2,-131,-4,58,78,68,73
141,68,-73,-104,107,-2,-112,-9,48,63,63,68
136,63,-73,-100,104,-4,-97,-9,39,63,63,68
136,63,-73,-100,104,-4,-78,-9,39,63,58,68
136,63,-73,-100,104,-4,-73,-9,39,63,58,68
131,58,-73,-95,102,-7,-73,-24,39,58,58,63
131,58,-73,-95,102,-7,-73,-43,24,53,58,63
117,53,-63,-85,90,-4,-73,-58,14,43,53,53
92,43,-48,-68,70,-2,-58,-58,14,34,43,43
58,24,-34,-41,46,-4,-34,-43,14,24,39,34
34,-4,-39,-14,36,-21,-14,-43,-4,14,14,14
14,-29,-43,7,29,-36,-4,-48,-19,-9,-4,4
-4,-34,-29,19,12,-31,-4,-58,-19,-9,-4,4
-4,-34,-29,19,12,-31,0,-58,-19,-9,-4,0
-4,-34,-29,19,12,-31,0,-53,-19,-9,-4,0
-9,-39,-29,24,9,-34,9,-53,-24,-9,-9,-4
-19,-43,-24,31,2,-34,9,-48,-24,-14,-9,-4
-19,-43,-24,31,2,-34,14,-48,-24,-14,-9,-9
-24,-43,-19,34,-2,-31,14,-48,-24,-14,-19,-14
-24,-48,-24,36,0,-36,19,-48,-29,-19,-24,-19
-24,-48,-24,36,0,-36,19,-43,-29,-19,-24,-19
-29,-53,-24,41,-2,-39,19,-43,-29,-19,-24,-19
-34,-53,-19,43,-7,-36,19,-43,-34,-19,-24,-19
-39,-53,-14,46,-12,-34,19,-43,-39,-19,-24,-19
-39,-53,-14,46,-12,-34,19,-43,-39,-19,-24,-19
-39,-53,-14,46,-12,-34,19,-43,-39,-19,-24,-19
-39,-53,-14,46,-12,-34,19,-43,-39,-24,-24,-24
-39,-48,-9,43,-14,-29,19,-43,-39,-24,-19,-24
-43,-48,-4,46,-19,-26,19,-58,-39,-19,-19,-24
-24,-58,-34,41,4,-46,19,-34,-34,-19,-19,-24
-9,-73,-63,41,26,-68,24,0,-39,-24,-19,-24
19,-78,-97,29,58,-87,68,102,-4,-9,-19,-24
82,-107,-190,12,136,-148,151,361,73,-4,-9,-29
180,-131,-312,-24,246,-222,175,439,97,-14,-39,-53
229,-92,-322,-68,275,-207,258,405,219,-73,-151,-200
312,122,-190,-217,251,-34,190,175,380,63,-34,-87
917,649,-268,-783,592,190,-468,-409,380,551,566,546
1634,1351,-283,-1493,958,534,-1639,-1317,180,1180,1415,1478
1346,1961,614,-1654,366,1288,-2181,-2147,19,1668,2093,2200
273,1639,1366,-956,-546,1503,-1830,-2649,-292,1078,1488,1698
-322,488,810,-82,-566,649,-1039,-1961,-795,-204,48,390
-400,-209,190,305,-295,-9,-492,-1254,-922,-668,-541,-224
-258,-263,-4,261,-126,-134,-253,-644,-619,-458,-390,-214
-170,-317,-146,244,-12,-231,-58,-195,-356,-312,-322,-229
-141,-204,-63,173,-39,-134,58,-14,-126,-146,-190,-170
-131,-112,19,122,-75,-46,165,112,24,-19,-82,-112
-146,-92,53,119,-100,-19,170,117,43,-14,-68,-92
-136,-73,63,104,-100,-4,161,131,39,-14,-63,-78
-126,-68,58,97,-92,-4,156,122,39,-14,-63,-78
-122,-68,53,95,-87,-7,156,117,43,-14,-58,-78
-122,-73,48,97,-85,-12,161,117,43,-9,-53,-78
-117,-73,43,95,-80,-14,161,122,48,-9,-53,-73
-117,-68,48,92,-82,-9,161,122,48,-9,-48,-73
-117,-63,53,90,-85,-4,161,122,48,-4,-48,-68
-112,-63,48,87,-80,-7,165,122,48,0,-43,-68
-112,-63,48,87,-80,-7,165,122,53,0,-39,-63
-112,-63,48,87,-80,-7,165,122,58,0,-34,-63
-107,-63,43,85,-75,-9,161,122,58,4,-34,-63
-107,-53,53,80,-80,0,161,122,63,4,-34,-58
-107,-48,58,78,-82,4,161,122,63,4,-34,-53
-107,-48,58,78,-82,4,161,122,58,4,-34,-53
-107,-48,58,78,-82,4,161,122,53,4,-34,-53
-107,-48,58,78,-82,4,156,117,53,4,-34,-58
-107,-48,58,78,-82,4,156,117,53,4,-34,-63
-102,-48,53,75,-78,2,156,117,53,0,-34,-63
-102,-48,53,75,-78,2,151,117,58,-4,-39,-63
-102,-48,53,75,-78,2,151,117,63,-4,-39,-63
-97,-48,48,73,-73,0,151,112,63,-4,-39,-63
-97,-48,48,73,-73,0,146,112,63,-4,-39,-63
-97,-43,53,70,-75,4,141,112,63,-4,-39,-63
-92,-48,43,70,-68,-2,141,112,63,-9,-39,-63
-92,-53,39,73,-65,-7,141,112,63,-9,-39,-63
-92,-53,39,73,-65,-7,131,112,63,-9,-39,-63
-92,-53,39,73,-65,-7,131,107,63,-9,-43,-63
-92,-53,39,73,-65,-7,131,107,63,-9,-43,-68
-87,-53,34,70,-61,-9,126,112,63,-9,-43,-68
-87,-48,39,68,-63,-4,122,112,63,-4,-39,-63
-82,-48,34,65,-58,-7,122,112,63,0,-34,-58
-82,-43,39,63,-61,-2,122,112,63,0,-34,-58
-82,-39,43,61,-63,2,122,112,68,0,-34,-58
-78,-39,39,58,-58,0,117,112,68,0,-34,-58
-78,-34,43,56,-61,4,117,112,68,0,-34,-58
-78,-34,43,56,-61,4,112,117,68,0,-34,-58
-78,-34,43,56,-61,4,112,122,68,0,-34,-58
-73,-34,39,53,-56,2,112,126,68,0,-34,-58
-73,-29,43,51,-58,7,107,131,68,4,-34,-58
-68,-29,39,48,-53,4,102,131,73,4,-34,-58
-68,-29,39,48,-53,4,102,131,73,4,-29,-53
-68,-29,39,48,-53,4,97,136,73,4,-34,-58
-68,-29,39,48,-53,4,97,136,73,4,-39,-58
-63,-29,34,46,-48,2,87,136,68,4,-39,-58
-58,-24,34,41,-46,4,87,141,68,4,-39,-63
-58,-24,34,41,-46,4,87,141,63,0,-39,-58
-58,-24,34,41,-46,4,87,141,53,-4,-39,-53
-58,-24,34,41,-46,4,82,146,48,-4,-39,-53
-53,-29,24,41,-39,-2,78,146,43,-9,-39,-53
-48,-24,24,36,-36,0,78,146,43,-9,-39,-58
-48,-19,29,34,-39,4,78,146,39,-14,-43,-58
-48,-24,24,36,-36,0,78,146,29,-24,-48,-68
-48,-24,24,36,-36,0,73,151,24,-29,-53,-68
-43,-34,9,39,-26,-12,68,151,14,-34,-58,-78
-43,-34,9,39,-26,-12,63,151,4,-43,-63,-82
-43,-39,4,41,-24,-17,63,151,-9,-48,-73,-92
-39,-39,0,39,-19,-19,63,151,-19,-63,-82,-97
-39,-48,-9,43,-14,-29,58,151,-39,-78,-97,-107
-39,-48,-9,43,-14,-29,58,146,-43,-87,-107,-112
-39,-63,-24,51,-7,-43,58,146,-58,-97,-117,-122
-39,-63,-24,51,-7,-43,53,146,-68,-117,-126,-131
-39,-68,-29,53,-4,-48,53,146,-87,-126,-136,-141
-39,-73,-34,56,-2,-53,53,146,-97,-136,-151,-146
-39,-82,-43,61,2,-63,53,146,-112,-146,-161,-151
-43,-82,-39,63,-2,-61,53,146,-122,-161,-170,-151
-43,-87,-43,65,0,-65,53,146,-131,-170,-180,-165
-43,-87,-43,65,0,-65,53,146,-136,-180,-185,-170
-43,-92,-48,68,2,-70,58,146,-141,-185,-185,-170
-48,-97,-48,73,0,-73,58,141,-141,-190,-195,-170
-48,-97,-48,73,0,-73,58,136,-141,-190,-195,-175
-53,-92,-39,73,-7,-65,63,126,-141,-190,-195,-175
-53,-87,-34,70,-9,-61,63,122,-141,-185,-200,-175
-53,-82,-29,68,-12,-56,63,122,-131,-170,-190,-165
-53,-73,-19,63,-17,-46,63,117,-122,-161,-180,-151
-53,-68,-14,61,-19,-41,63,107,-112,-141,-165,-141
-48,-53,-4,51,-21,-29,53,102,-92,-131,-146,-126
-48,-48,0,48,-24,-24,48,92,-78,-112,-126,-112
-43,-39,4,41,-24,-17,43,82,-58,-87,-112,-92
-39,-34,4,36,-21,-14,39,73,-39,-73,-92,-82
-34,-34,0,34,-17,-17,34,63,-29,-63,-78,-73
-29,-24,4,26,-17,-9,29,53,-19,-58,-58,-53
-29,-19,9,24,-19,-4,24,43,-4,-34,-43,-39
-14,-14,0,14,-7,-7,19,34,4,-24,-29,-24
-9,-14,-4,12,-2,-9,14,29,9,-9,-19,-19
0,-14,-14,7,7,-14,9,14,19,4,-9,-9
4,-14,-19,4,12,-17,4,9,19,9,4,0
9,-9,-19,0,14,-14,4,4,24,19,19,4
4,-9,-14,2,9,-12,-4,-4,24,29,19,19
4,-9,-14,2,9,-12,-9,-4,34,34,19,24
4,-9,-14,2,9,-12,-9,-4,34,34,24,24
4,-9,-14,2,9,-12,-14,-4,34,39,29,34
9,-4,-14,-2,12,-9,-14,-9,29,39,34,29
9,0,-9,-4,9,-4,-14,-9,29,39,34,29
9,0,-9,-4,9,-4,-14,-9,29,39,34,29
9,0,-9,-4,9,-4,-14,-9,29,39,34,29
9,0,-9,-4,9,-4,-14,-9,29,39,34,29
4,0,-4,-2,4,-2,-14,-9,29,39,39,24
4,4,0,-4,2,2,-14,-9,34,34,39,24
4,9,4,-7,0,7,-14,-9,34,29,29,24
4,9,4,-7,0,7,-9,-9,34,34,29,24
4,9,4,-7,0,7,-4,-9,34,34,29,29
0,4,4,-2,-2,4,-4,0,34,34,34,29
0,0,0,0,0,0,-4,4,39,39,34,29
-4,0,4,2,-4,2,0,9,43,39,29,29
-4,0,4,2,-4,2,0,9,43,39,29,29
-4,0,4,2,-4,2,0,9,43,39,24,29
-4,0,4,2,-4,2,0,9,43,34,19,24
-9,0,9,4,-9,4,0,9,43,34,19,19
-9,0,9,4,-9,4,0,9,43,34,19,14
-14,0,14,7,-14,7,4,9,43,34,24,9
-14,-4,9,9,-12,2,4,14,48,34,29,9
-14,-4,9,9,-12,2,9,14,48,29,29,4
-14,-9,4,12,-9,-2,9,14,48,29,24,4
-19,-9,9,14,-14,0,14,19,48,29,19,4
-19,-9,9,14,-14,0,14,19,43,29,19,0
-19,-14,4,17,-12,-4,14,24,43,24,14,4
-24,-14,9,19,-17,-2,14,29,43,24,14,0
-24,-14,9,19,-17,-2,9,29,43,19,9,0
-24,-19,4,21,-14,-7,9,34,43,19,4,0
-19,-19,0,19,-9,-9,9,34,39,19,4,-4
-14,-19,-4,17,-4,-12,9,34,34,14,4,-9
-14,-19,-4,17,-4,-12,14,34,34,14,4,-9
-19,-19,0,19,-9,-9,19,34,34,14,-4,-9
-19,-24,-4,21,-7,-14,19,34,34,14,-4,-14
-19,-24,-4,21,-7,-14,19,34,34,9,-4,-14
-19,-24,-4,21,-7,-14,19,34,29,9,-4,-14
-19,-29,-9,24,-4,-19,19,34,29,9,0,-14
-14,-29,-14,21,0,-21,19,24,24,9,0,-14
-14,-29,-14,21,0,-21,14,19,24,9,0,-14
-14,-29,-14,21,0,-21,9,14,19,9,0,-14
-14,-29,-14,21,0,-21,4,14,19,4,-4,-14
-14,-29,-14,21,0,-21,4,9,9,4,-4,-14
-14,-29,-14,21,0,-21,0,9,4,4,-4,-14
-14,-29,-14,21,0,-21,4,9,4,4,-4,-9
-14,-29,-14,21,0,-21,9,4,4,4,-4,-9
-9,-24,-14,17,2,-19,9,4,4,4,-4,-9
-9,-24,-14,17,2,-19,9,0,0,4,-4,-9
-9,-24,-14,17,2,-19,4,0,-4,0,-4,-9
-9,-19,-9,14,0,-14,4,-4,-4,0,-4,-9
-9,-24,-14,17,2,-19,0,-4,-4,0,-4,-9
-9,-29,-19,19,4,-24,-4,-9,-4,0,-4,-9
-9,-29,-19,19,4,-24,-4,-9,-4,0,0,-9
-9,-24,-14,17,2,-19,-4,-9,-4,0,0,-4
-9,-24,-14,17,2,-19,-9,-9,-4,0,0,-4
-9,-24,-14,17,2,-19,-14,-14,-9,-4,-4,-4
-4,-24,-19,14,7,-21,-9,-19,-14,-4,0,0
-4,-29,-24,17,9,-26,-9,-29,-19,-4,0,0
0,-29,-29,14,14,-29,-9,-29,-19,0,0,-4
0,-29,-29,14,14,-29,-9,-29,-19,0,0,-9
0,-29,-29,14,14,-29,-9,-29,-19,0,0,-9
0,-29,-29,14,14,-29,-9,-29,-19,0,0,-9
0,-24,-24,12,12,-24,-9,-29,-19,-4,0,-4
0,-19,-19,9,9,-19,-9,-24,-19,-4,0,0
4,-14,-19,4,12,-17,-9,-24,-19,-9,0,0
0,-14,-14,7,7,-14,-9,-24,-19,-9,0,0
9,-9,-19,0,14,-14,-9,-24,-19,-9,0,0
19,0,-19,-9,19,-9,-9,-14,-9,-4,4,9
39,14,-24,-26,31,-4,-9,-4,-9,4,14,14
48,29,-19,-39,34,4,-14,0,0,9,19,19
58,34,-24,-46,41,4,-14,0,0,19,29,24
63,39,-24,-51,43,7,-43,0,4,19,34,19
