I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,78,87,-34,-48,82,-97,-87,-122,-63,-24,-4
-14,73,87,-29,-51,80,-97,-87,-122,-68,-29,-9
-14,68,82,-26,-48,75,-102,-87,-122,-68,-29,-9
-19,68,87,-24,-53,78,-102,-87,-126,-63,-29,-19
-24,68,92,-21,-58,80,-97,-87,-126,-58,-29,-9
-24,68,92,-21,-58,80,-92,-87,-122,-58,-29,-9
-24,68,92,-21,-58,80,-87,-82,-122,-58,-29,-9
-24,68,92,-21,-58,80,-87,-82,-122,-58,-29,-9
-24,68,92,-21,-58,80,-87,-82,-117,-58,-29,-9
-24,63,87,-19,-56,75,-82,-78,-117,-58,-29,-9
-24,58,82,-17,-53,70,-82,-78,-117,-53,-24,-9
-29,58,87,-14,-58,73,-87,-78,-117,-53,-24,-9
-29,58,87,-14,-58,73,-87,-78,-112,-48,-19,-4
-29,58,87,-14,-58,73,-87,-78,-112,-48,-19,-4
-29,58,87,-14,-58,73,-87,-78,-107,-48,-19,-4
-24,58,82,-17,-53,70,-87,-78,-107,-48,-19,-4
-24,58,82,-17,-53,70,-87,-73,-107,-43,-14,0
-29,58,87,-14,-58,73,-82,-78,-102,-43,-14,-4
-29,58,87,-14,-58,73,-78,-78,-102,-39,-9,-4
-29,58,87,-14,-58,73,-78,-78,-102,-39,-9,-4
-29,58,87,-14,-58,73,-73,-78,-97,-34,-4,4
-24,58,82,-17,-53,70,-73,-73,-97,-34,-4,-4
-19,58,78,-19,-48,68,-73,-68,-92,-29,0,9
-19,58,78,-19,-48,68,-68,-68,-92,-29,-4,9
-19,58,78,-19,-48,68,-68,-63,-87,-24,-4,9
-19,63,82,-21,-51,73,-68,-63,-87,-24,-4,9
-19,63,82,-21,-51,73,-68,-63,-87,-24,-4,9
-19,58,78,-19,-48,68,-68,-63,-87,-24,0,9
-19,58,78,-19,-48,68,-68,-63,-87,-24,4,9
-19,58,78,-19,-48,68,-68,-63,-87,-24,4,9
-19,58,78,-19,-48,68,-68,-63,-87,-24,4,9
-19,58,78,-19,-48,68,-73,-63,-87,-24,4,9
-14,53,68,-19,-41,61,-73,-63,-87,-24,4,9
-14,43,58,-14,-36,51,-73,-63,-87,-24,0,4
-14,39,53,-12,-34,46,-73,-63,-87,-24,0,4
-14,39,53,-12,-34,46,-68,-63,-87,-24,-4,4
-14,39,53,-12,-34,46,-63,-63,-82,-24,-9,4
-14,39,53,-12,-34,46,-63,-58,-87,-24,-9,4
-14,29,43,-7,-29,36,-63,-53,-87,-29,-9,0
-9,29,39,-9,-24,34,-63,-53,-87,-24,-14,0
-4,29,34,-12,-19,31,-63,-53,-87,-24,-14,0
-4,29,34,-12,-19,31,-63,-53,-92,-24,-14,0
-4,29,34,-12,-19,31,-63,-53,-92,-24,-14,0
-4,19,24,-7,-14,21,-63,-58,-97,-29,-14,-4
-4,14,19,-4,-12,17,-63,-58,-97,-29,-14,-4
-9,14,24,-2,-17,19,-58,-58,-102,-29,-19,-4
-14,14,29,0,-21,21,-58,-58,-102,-29,-19,-4
-14,4,19,4,-17,12,-58,-58,-102,-29,-14,-4
-14,0,14,7,-14,7,-58,-58,-102,-29,-9,-4
-14,-4,9,9,-12,2,-58,-58,-102,-29,-14,-4
-14,-4,9,9,-12,2,-58,-58,-97,-24,-14,-4
-14,-9,4,12,-9,-2,-58,-53,-97,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-48,-97,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-102,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-53,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-48,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-48,-53,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-48,-48,-107,-24,-14,-9
-9,-9,0,9,-4,-4,-39,-48,-112,-19,-14,-9
-9,-9,0,9,-4,-4,-34,-48,-112,-14,-14,-9
-9,-9,0,9,-4,-4,-34,-58,-107,-14,-14,-14
-9,-9,0,9,-4,-4,-34,-48,-102,-14,-14,-14
-9,-9,0,9,-4,-4,-34,-48,-102,-24,-19,-14
-9,-9,0,9,-4,-4,-34,-48,-97,-14,-24,-14
-4,-4,0,4,-2,-2,-29,-43,-97,-9,-19,-9
0,0,0,0,0,0,-29,-39,-97,-9,-19,-9
0,0,0,0,0,0,-29,-39,-97,-9,-19,-9
0,0,0,0,0,0,-29,-39,-97,-9,-19,-9
0,0,0,0,0,0,-29,-39,-97,-9,-19,-9
0,0,0,0,0,0,-29,-39,-97,-9,-19,-9
0,0,0,0,0,0,-24,-34,-92,-9,-14,-9
0,0,0,0,0,0,-19,-29,-87,-9,-9,-9
0,0,0,0,0,0,-19,-29,-87,-9,-9,-9
0,0,0,0,0,0,-19,-29,-87,-9,-9,-9
-4,0,4,2,-4,2,-19,-29,-87,-9,-14,-9
-9,0,9,4,-9,4,-19,-29,-87,-9,-19,-9
-9,0,9,4,-9,4,-14,-29,-87,-9,-19,-9
-9,0,9,4,-9,4,-9,-29,-87,-9,-19,-9
-9,0,9,4,-9,4,-9,-24,-87,-9,-14,-9
-9,0,9,4,-9,4,-9,-19,-87,-9,-9,-9
-4,0,4,2,-4,2,-9,-19,-82,-9,-9,-9
0,0,0,0,0,0,-9,-19,-78,-9,-9,-9
0,9,9,-4,-4,9,-9,-14,-73,-4,-4,-9
0,19,19,-9,-9,19,-9,-9,-68,0,0,-9
4,34,29,-19,-12,31,-9,-9,-63,0,4,0
9,48,39,-29,-14,43,-9,-9,-58,0,9,9
14,63,48,-39,-17,56,-9,-4,-48,9,19,14
19,78,58,-48,-19,68,-9,0,-39,19,29,19
19,82,63,-51,-21,73,-4,4,-29,24,34,24
19,87,68,-53,-24,78,0,9,-19,29,39,29
24,87,63,-56,-19,75,0,9,-14,29,39,29
29,87,58,-58,-14,73,0,9,-9,29,39,29
29,87,58,-58,-14,73,-4,9,-9,29,39,29
29,87,58,-58,-14,73,-9,9,-9,29,39,29
29,82,53,-56,-12,68,-14,4,-14,29,39,29
29,78,48,-53,-9,63,-19,0,-19,29,39,29
34,78,43,-56,-4,61,-29,-4,-24,24,34,29
39,78,39,-58,0,58,-39,-9,-29,19,29,29
39,78,39,-58,0,58,-48,-14,-39,14,29,29
39,78,39,-58,0,58,-58,-19,-48,9,29,29
34,68,34,-51,0,51,-58,-24,-63,4,19,24
29,58,29,-43,0,43,-58,-29,-78,0,9,19
29,48,19,-39,4,34,-53,-34,-82,-9,4,14
29,39,9,-34,9,24,-48,-39,-87,-19,0,9
29,39,9,-34,9,24,-48,-39,-87,-19,0,4
24,39,14,-31,4,26,-48,-39,-82,-19,0,4
24,43,19,-34,2,31,-53,-39,-82,-24,0,4
24,53,29,-39,-2,41,-48,-34,-73,-14,9,4
29,58,29,-43,0,43,-43,-34,-73,-9,9,14
29,58,29,-43,0,43,-39,-34,-68,-9,19,19
14,48,34,-31,-9,41,-34,-34,-68,-9,4,14
4,34,29,-19,-12,31,-29,-24,-68,-9,0,4
-9,14,24,-2,-17,19,-24,-24,-78,-24,-14,-9
-19,0,19,9,-19,9,-19,-24,-82,-34,-14,-9
-24,0,24,12,-24,12,-14,-24,-87,-39,-24,-14
-29,-4,24,17,-26,9,-14,-24,-87,-43,-29,-19
-34,-9,24,21,-29,7,-14,-24,-87,-43,-29,-24
-39,-9,29,24,-34,9,-14,-24,-82,-43,-29,-24
-34,-9,24,21,-29,7,-14,-24,-82,-48,-29,-24
-34,-9,24,21,-29,7,-14,-24,-78,-48,-29,-24
-29,-4,24,17,-26,9,-9,-24,-78,-48,-24,-24
-24,0,24,12,-24,12,-9,-24,-78,-43,-24,-24
-24,0,24,12,-24,12,-9,-24,-78,-43,-29,-19
-24,0,24,12,-24,12,-9,-24,-78,-43,-29,-19
-24,4,29,9,-26,17,-14,-24,-78,-43,-29,-19
-24,4,29,9,-26,17,-14,-19,-73,-43,-19,-19
-24,0,24,12,-24,12,-9,-19,-73,-43,-34,-19
-19,0,19,9,-19,9,-4,-19,-73,-43,-24,-19
-19,0,19,9,-19,9,-4,-19,-73,-43,-24,-19
-19,-4,14,12,-17,4,-4,-19,-73,-43,-24,-19
-19,-4,14,12,-17,4,-4,-19,-73,-43,-24,-19
-19,-4,14,12,-17,4,-4,-19,-73,-43,-24,-19
-19,0,19,9,-19,9,-4,-19,-73,-43,-24,-19
-19,0,19,9,-19,9,-4,-19,-73,-43,-24,-19
-19,0,19,9,-19,9,-4,-19,-78,-43,-24,-19
-14,0,14,7,-14,7,-4,-19,-78,-43,-24,-19
-14,0,14,7,-14,7,-4,-19,-78,-43,-24,-19
-14,0,14,7,-14,7,-4,-19,-78,-43,-24,-19
-14,0,14,7,-14,7,-4,-19,-78,-43,-24,-19
-14,0,14,7,-14,7,-4,-14,-78,-39,-24,-19
-14,0,14,7,-14,7,-4,-14,-78,-39,-24,-19
-14,0,14,7,-14,7,0,-4,-68,-39,-24,-19
-43,9,53,17,-48,31,29,9,-58,-39,-34,-24
-97,34,131,31,-114,82,63,14,-43,-14,-19,-24
-117,63,180,26,-148,122,107,48,9,29,4,-9
-87,156,244,-34,-165,200,112,82,97,117,107,78
-29,278,307,-124,-168,292,122,156,248,244,248,175
102,444,341,-273,-119,392,161,317,575,439,463,336
312,610,297,-461,7,453,170,468,912,600,678,502
551,800,248,-675,151,524,107,536,1127,736,873,702
790,605,-185,-697,488,209,92,692,1254,463,639,541
951,4,-946,-478,949,-470,141,888,1263,-175,-24,43
1005,-414,-1420,-295,1212,-917,87,761,810,-644,-507,-273
639,-751,-1390,56,1015,-1071,24,141,-409,-1005,-863,-478
458,-873,-1332,207,895,-1102,-87,-165,-902,-1122,-1000,-561
297,-883,-1180,292,739,-1032,-151,-244,-854,-1049,-932,-527
92,-756,-849,331,470,-802,-82,-224,-717,-893,-805,-453
-78,-683,-605,380,263,-644,141,-92,-507,-736,-717,-429
-200,-541,-341,370,70,-441,307,39,-302,-561,-575,-385
-253,-463,-209,358,-21,-336,370,165,-102,-463,-483,-370
-253,-380,-126,317,-63,-253,463,283,107,-366,-395,-331
-263,-253,9,258,-136,-122,600,302,248,-209,-244,-239
-283,-165,117,224,-200,-24,605,229,229,-87,-146,-180
-317,-141,175,229,-246,17,517,82,122,-68,-126,-156
-326,-136,190,231,-258,26,458,-24,48,-82,-131,-161
-322,-136,185,229,-253,24,439,-107,-39,-73,-112,-146
-312,-126,185,219,-248,29,366,-122,-92,-63,-107,-131
-278,-126,151,202,-214,12,287,-73,-63,-68,-107,-126
-239,-107,131,173,-185,12,253,-58,-48,-73,-92,-117
-185,-82,102,134,-143,9,244,-24,-34,-68,-73,-102
-131,-48,82,90,-107,17,190,9,-19,-58,-48,-82
-102,-14,87,58,-95,36,136,43,19,-48,-34,-63
-68,-4,63,36,-65,29,107,63,29,-43,-29,-39
-19,0,19,9,-19,9,92,63,34,-39,-14,-24
-14,0,14,7,-14,7,68,68,34,-34,-14,-24
-19,9,29,4,-24,19,34,68,29,-34,-9,-24
-14,19,34,-2,-24,26,34,68,29,-34,-9,-24
-4,19,24,-7,-14,21,43,68,29,-34,-9,-24
-4,24,29,-9,-17,26,34,68,24,-29,-4,-24
0,29,29,-14,-14,29,29,68,24,-24,4,-19
0,34,34,-17,-17,34,24,68,29,-29,4,-19
0,39,39,-19,-19,39,19,68,34,-29,4,-19
0,39,39,-19,-19,39,19,68,34,-29,4,-19
4,43,39,-24,-17,41,19,68,34,-29,4,-19
4,39,34,-21,-14,36,19,68,34,-29,0,-19
4,34,29,-19,-12,31,24,68,34,-29,-4,-19
4,34,29,-19,-12,31,24,73,34,-34,-4,-14
4,34,29,-19,-12,31,24,73,34,-34,-4,-9
4,34,29,-19,-12,31,24,73,39,-34,0,-9
4,34,29,-19,-12,31,24,78,39,-34,0,-4
4,34,29,-19,-12,31,24,78,39,-29,0,-4
4,34,29,-19,-12,31,24,78,43,-24,0,-4
4,34,29,-19,-12,31,24,82,43,-24,-4,-4
4,34,29,-19,-12,31,24,87,48,-24,-4,-4
4,34,29,-19,-12,31,19,92,48,-24,-4,-9
4,34,29,-19,-12,31,19,97,53,-19,0,-14
4,39,34,-21,-14,36,19,97,53,-19,0,-9
4,39,34,-21,-14,36,24,97,58,-19,0,-9
4,39,34,-21,-14,36,24,107,58,-19,-4,-4
4,39,34,-21,-14,36,24,112,68,-19,-4,-4
4,39,34,-21,-14,36,24,112,68,-19,-4,-4
4,39,34,-21,-14,36,29,117,73,-14,-4,-4
4,39,34,-21,-14,36,29,117,73,-14,-4,-4
9,43,34,-26,-12,39,29,126,87,-9,0,0
9,43,34,-26,-12,39,34,131,92,-4,0,0
9,48,39,-29,-14,43,34,131,102,4,4,0
14,48,34,-31,-9,41,34,126,107,4,0,-4
14,53,39,-34,-12,46,34,136,122,9,0,-4
9,53,43,-31,-17,48,34,141,122,4,0,-4
4,58,53,-31,-24,56,39,146,131,9,4,0
9,53,43,-31,-17,48,39,151,146,9,9,0
9,58,48,-34,-19,53,39,161,156,14,19,4
14,63,48,-39,-17,56,39,165,165,14,19,4
19,68,48,-43,-14,58,43,180,185,24,29,9
24,78,53,-51,-14,65,43,185,190,24,29,9
29,87,58,-58,-14,73,48,200,209,34,34,19
34,97,63,-65,-14,80,48,209,224,34,34,19
34,102,68,-68,-17,85,48,219,244,34,48,24
43,107,63,-75,-9,85,48,229,258,39,48,24
48,117,68,-82,-9,92,53,248,283,43,53,34
48,131,82,-90,-17,107,53,258,302,48,53,39
53,141,87,-97,-17,114,58,278,331,53,68,43
68,151,82,-109,-7,117,58,292,356,68,73,48
78,170,92,-124,-7,131,63,307,380,78,87,68
87,180,92,-134,-2,136,63,322,405,82,92,73
97,200,102,-148,-2,151,63,336,429,102,107,92
107,214,107,-161,0,161,63,341,453,107,117,102
117,229,112,-173,2,170,63,356,478,126,131,122
131,248,117,-190,7,183,58,366,492,131,141,126
151,263,112,-207,19,187,58,375,517,141,156,136
156,287,131,-222,12,209,53,375,527,156,156,146
165,307,141,-236,12,224,48,390,546,170,175,156
180,326,146,-253,17,236,39,390,556,175,185,165
190,336,146,-263,21,241,34,390,566,190,195,180
200,351,151,-275,24,251,29,385,566,190,204,180
209,361,151,-285,29,256,24,380,566,204,224,200
209,375,165,-292,21,270,9,356,551,204,224,204
214,385,170,-300,21,278,0,346,541,204,234,219
214,385,170,-300,21,278,-14,317,497,204,224,219
209,385,175,-297,17,280,-29,287,463,204,224,219
204,385,180,-295,12,283,-39,253,419,200,204,219
200,375,175,-287,12,275,-48,234,380,195,204,219
190,351,161,-270,14,256,-58,195,326,175,190,200
175,331,156,-253,9,244,-63,170,287,165,180,200
151,307,156,-229,-2,231,-73,136,239,146,161,170
141,287,146,-214,-2,217,-73,117,200,131,151,161
117,258,141,-187,-12,200,-82,82,146,112,117,136
107,234,126,-170,-9,180,-82,63,112,92,107,126
87,209,122,-148,-17,165,-87,39,78,73,87,107
78,190,112,-134,-17,151,-87,24,48,63,78,107
63,165,102,-114,-19,134,-82,9,14,43,53,82
58,151,92,-104,-17,122,-82,0,-9,34,43,78
39,136,97,-87,-29,117,-82,-9,-24,24,29,63
34,122,87,-78,-26,104,-87,-19,-39,14,24,58
24,107,82,-65,-29,95,-92,-24,-48,4,0,43
19,102,82,-61,-31,92,-97,-24,-53,-4,-9,39
9,87,78,-48,-34,82,-97,-39,-68,-19,-24,29
9,82,73,-46,-31,78,-97,-39,-73,-19,-24,29
4,73,68,-39,-31,70,-97,-43,-82,-29,-29,14
0,63,63,-31,-31,63,-97,-48,-82,-29,-29,14
-4,63,68,-29,-36,65,-97,-48,-82,-34,-39,9
-9,58,68,-24,-39,63,-97,-48,-87,-34,-39,9
-9,58,68,-24,-39,63,-92,-48,-92,-39,-39,4
-9,53,63,-21,-36,58,-87,-48,-92,-39,-39,0
-9,48,58,-19,-34,53,-87,-48,-92,-39,-39,-4
-9,48,58,-19,-34,53,-87,-48,-92,-34,-34,-4
-14,43,58,-14,-36,51,-87,-48,-92,-34,-39,-4
-14,39,53,-12,-34,46,-92,-48,-92,-29,-39,0
-14,39,53,-12,-34,46,-92,-48,-97,-29,-39,-9
-14,39,53,-12,-34,46,-87,-48,-97,-29,-39,0
-14,39,53,-12,-34,46,-87,-48,-92,-29,-43,0
-14,39,53,-12,-34,46,-87,-43,-92,-29,-48,0
-14,34,48,-9,-31,41,-87,-43,-92,-34,-48,0
-14,29,43,-7,-29,36,-87,-43,-87,-39,-48,0
-14,29,43,-7,-29,36,-78,-39,-87,-39,-48,0
-14,29,43,-7,-29,36,-73,-39,-87,-34,-43,0
-19,24,43,-2,-31,34,-73,-39,-87,-34,-48,-4
-19,19,39,0,-29,29,-68,-39,-82,-29,-48,-4
-24,19,43,2,-34,31,-68,-39,-82,-29,-48,-4
-29,19,48,4,-39,34,-68,-39,-78,-29,-48,-4
-24,19,43,2,-34,31,-68,-39,-82,-29,-43,-4
-24,19,43,2,-34,31,-68,-34,-87,-24,-34,0
-29,19,48,4,-39,34,-68,-34,-82,-24,-34,0
-29,19,48,4,-39,34,-68,-29,-82,-19,-29,4
-29,19,48,4,-39,34,-68,-29,-82,-19,-34,4
-29,19,48,4,-39,34,-63,-29,-78,-14,-34,14
-34,19,53,7,-43,36,-63,-29,-78,-14,-34,-4
-39,19,58,9,-48,39,-63,-29,-73,-9,-29,0
-39,19,58,9,-48,39,-58,-34,-78,-9,-29,0
-39,19,58,9,-48,39,-58,-34,-78,-4,-24,0
-39,19,58,9,-48,39,-58,-34,-78,-4,-24,0
-39,14,53,12,-46,34,-58,-34,-78,-4,-24,0
-34,9,43,12,-39,26,-58,-34,-78,-4,-24,0
-29,9,39,9,-34,24,-58,-34,-78,-4,-24,0
-29,9,39,9,-34,24,-58,-34,-78,-4,-24,0
-29,9,39,9,-34,24,-58,-34,-78,-4,-24,0
-34,9,43,12,-39,26,-58,-34,-73,-9,-24,0
-34,4,39,14,-36,21,-53,-34,-68,-14,-24,0
-34,0,34,17,-34,17,-53,-34,-68,-14,-29,-4
-34,0,34,17,-34,17,-53,-34,-68,-14,-29,-4
-34,0,34,17,-34,17,-53,-34,-73,-14,-29,-4
-34,0,34,17,-34,17,-53,-34,-73,-14,-29,-4
-34,0,34,17,-34,17,-53,-34,-78,-14,-29,-4
-34,-9,24,21,-29,7,-53,-34,-78,-19,-29,-9
-34,-9,24,21,-29,7,-53,-34,-78,-14,-34,-4
-34,-9,24,21,-29,7,-53,-34,-78,-14,-34,0
-29,-4,24,17,-26,9,-53,-34,-82,-14,-34,0
-24,0,24,12,-24,12,-53,-34,-82,-14,-34,0
-24,-4,19,14,-21,7,-58,-39,-87,-19,-34,-9
-24,-4,19,14,-21,7,-63,-39,-87,-19,-34,-14
-24,-4,19,14,-21,7,-58,-39,-92,-19,-39,-14
-24,-4,19,14,-21,7,-58,-39,-92,-19,-39,-14
-24,-9,14,17,-19,2,-53,-34,-87,-19,-39,-14
-24,-9,14,17,-19,2,-48,-29,-82,-19,-39,-14
-24,-14,9,19,-17,-2,-48,-29,-87,-24,-39,-14
-24,-14,9,19,-17,-2,-48,-29,-87,-24,-34,-14
-24,-19,4,21,-14,-7,-48,-29,-87,-29,-34,-19
-19,-19,0,19,-9,-9,-43,-29,-87,-34,-34,-19
-19,-19,0,19,-9,-9,-43,-34,-92,-34,-34,-19
-19,-19,0,19,-9,-9,-43,-34,-97,-34,-34,-19
-19,-19,0,19,-9,-9,-39,-34,-97,-34,-34,-14
-19,-19,0,19,-9,-9,-34,-34,-97,-34,-34,-9
-14,-14,0,14,-7,-7,-34,-29,-92,-34,-29,-9
-9,-9,0,9,-4,-4,-34,-24,-87,-34,-24,-9
-9,-9,0,9,-4,-4,-39,-24,-87,-29,-24,-9
-9,-9,0,9,-4,-4,-39,-24,-87,-24,-24,-9
-9,-9,0,9,-4,-4,-39,-24,-82,-24,-24,-9
-9,-9,0,9,-4,-4,-39,-19,-78,-24,-24,-9
-9,-9,0,9,-4,-4,-34,-19,-82,-29,-24,-9
-9,-9,0,9,-4,-4,-34,-19,-82,-34,-24,-9
-9,-9,0,9,-4,-4,-34,-29,-82,-34,-24,-14
-9,-9,0,9,-4,-4,-34,-19,-82,-34,-24,-14
-9,-9,0,9,-4,-4,-29,-19,-82,-43,-24,-19
-9,-9,0,9,-4,-4,-24,-19,-78,-34,-24,-24
-4,-9,-4,7,0,-7,-24,-19,-78,-29,-14,-19
0,-9,-9,4,4,-9,-29,-19,-78,-29,-9,-19
-4,-9,-4,7,0,-7,-29,-19,-78,-29,-9,-19
-9,-9,0,9,-4,-4,-29,-19,-78,-29,-9,-19
-9,-9,0,9,-4,-4,-24,-19,-78,-29,-9,-19
-9,-9,0,9,-4,-4,-19,-19,-78,-29,-9,-19
-9,-4,4,7,-7,0,-14,-14,-78,-29,-9,-19
-9,0,9,4,-9,4,-9,-9,-78,-29,-9,-19
-9,0,9,4,-9,4,-9,-9,-73,-24,-9,-19
-9,0,9,4,-9,4,-9,-9,-68,-19,-9,-19
-4,4,9,0,-7,7,-9,-4,-63,-19,-9,-14
0,9,9,-4,-4,9,-9,0,-58,-19,-9,-9
4,24,19,-14,-7,21,-4,0,-53,-9,4,0
9,39,29,-24,-9,34,0,0,-48,0,19,9
14,48,34,-31,-9,41,0,4,-39,4,19,14
19,58,39,-39,-9,48,0,9,-29,9,19,19
24,58,34,-41,-4,46,4,14,-19,14,24,19
29,58,29,-43,0,43,9,19,-9,19,29,19
29,63,34,-46,-2,48,9,19,-4,19,29,19
29,68,39,-48,-4,53,9,19,0,19,29,19
29,68,39,-48,-4,53,4,19,0,19,29,24
29,68,39,-48,-4,53,0,19,0,19,29,29
29,68,39,-48,-4,53,-9,14,-4,19,29,29
29,68,39,-48,-4,53,-19,9,-9,19,29,29
34,68,34,-51,0,51,-24,9,-14,19,29,29
39,68,29,-53,4,48,-29,9,-19,19,29,29
39,68,29,-53,4,48,-39,0,-24,19,29,29
39,68,29,-53,4,48,-48,-9,-29,19,29,29
39,63,24,-51,7,43,-48,-14,-43,9,24,24
39,58,19,-48,9,39,-48,-19,-58,0,19,19
34,43,9,-39,12,26,-48,-24,-68,-9,4,9
29,29,0,-29,14,14,-48,-29,-78,-19,-9,0
29,29,0,-29,14,14,-48,-29,-78,-24,-9,0
24,29,4,-26,9,17,-48,-29,-78,-29,-4,0
24,34,9,-29,7,21,-53,-29,-78,-34,-4,4
24,43,19,-34,2,31,-48,-24,-73,-24,9,4
24,48,24,-36,0,36,-43,-24,-73,-19,9,9
19,48,29,-34,-4,39,-39,-24,-68,-19,19,9
9,39,29,-24,-9,34,-34,-24,-68,-19,4,4
4,24,19,-14,-7,21,-29,-14,-68,-19,0,-4
-9,4,14,2,-12,9,-24,-14,-73,-29,-14,-19
-19,-9,9,14,-14,0,-19,-14,-73,-34,-14,-19
-24,-14,9,19,-17,-2,-14,-19,-78,-39,-24,-19
-29,-24,4,26,-17,-9,-14,-24,-78,-43,-29,-19
-34,-29,4,31,-19,-12,-14,-24,-82,-43,-34,-24
-39,-29,9,34,-24,-9,-14,-24,-82,-43,-39,-24
-34,-29,4,31,-19,-12,-14,-19,-82,-48,-39,-24
-34,-29,4,31,-19,-12,-14,-14,-78,-48,-39,-24
-34,-24,9,29,-21,-7,-9,-14,-73,-48,-29,-24
-34,-19,14,26,-24,-2,-9,-14,-68,-43,-24,-24
-34,-19,14,26,-24,-2,-9,-14,-68,-43,-29,-19
-34,-19,14,26,-24,-2,-9,-14,-68,-43,-29,-19
-34,-14,19,24,-26,2,-14,-19,-73,-43,-29,-19
-34,-14,19,24,-26,2,-14,-19,-73,-43,-19,-19
-34,-14,19,24,-26,2,-14,-19,-73,-43,-34,-19
-29,-9,19,19,-24,4,-14,-19,-73,-43,-24,-19
-29,-9,19,19,-24,4,-9,-14,-73,-43,-24,-19
-29,-14,14,21,-21,0,-4,-9,-73,-43,-24,-19
-29,-14,14,21,-21,0,-4,-9,-73,-43,-24,-19
-29,-14,14,21,-21,0,-4,-9,-73,-43,-24,-19
-29,-14,14,21,-21,0,-4,-9,-73,-43,-24,-19
-29,-19,9,24,-19,-4,-4,-9,-73,-43,-24,-19
-34,-19,14,26,-24,-2,-9,-9,-73,-43,-24,-19
-34,-19,14,26,-24,-2,-14,-9,-68,-43,-24,-19
-34,-19,14,26,-24,-2,-14,-9,-68,-43,-24,-19
-34,-19,14,26,-24,-2,-14,-9,-68,-43,-24,-19
-29,-24,4,26,-17,-9,-14,-9,-68,-43,-24,-19
-24,-29,-4,26,-9,-17,-14,-4,-68,-39,-24,-19
-24,-29,-4,26,-9,-17,-14,-9,-68,-39,-24,-19
-24,-29,-4,26,-9,-17,-9,-4,-58,-39,-24,-19
-53,-24,29,39,-41,2,19,9,-48,-39,-34,-24
-107,-4,102,56,-104,48,53,14,-34,-14,-19,-24
-151,4,156,73,-153,80,97,43,-19,0,-19,-29
-146,78,224,34,-185,151,102,73,29,58,58,39
-92,131,224,-19,-158,178,122,146,141,107,117,78
34,229,195,-131,-80,212,170,307,429,224,248,180
244,497,253,-370,-4,375,161,424,746,492,575,439
483,790,307,-636,87,549,78,458,941,736,883,732
800,678,-122,-739,461,278,24,653,1156,502,668,580
1039,161,-878,-600,958,-358,34,888,1254,-97,24,92
1078,-258,-1337,-409,1207,-797,9,761,873,-531,-444,-224
697,-595,-1293,-51,995,-944,-24,141,-273,-858,-785,-429
507,-741,-1249,117,878,-995,-161,-209,-897,-1034,-966,-527
336,-775,-1112,219,724,-944,-248,-331,-980,-1019,-941,-507
131,-649,-780,258,456,-714,-180,-312,-800,-844,-775,-409
-39,-575,-536,307,248,-556,43,-180,-546,-668,-649,-361
-175,-453,-278,314,51,-366,200,-48,-375,-502,-522,-317
-244,-395,-151,319,-46,-273,253,78,-209,-414,-444,-302
-244,-331,-87,287,-78,-209,385,287,92,-322,-375,-278
-253,-224,29,239,-141,-97,561,400,326,-170,-244,-200
-268,-136,131,202,-200,-2,629,366,380,-48,-126,-141
-297,-112,185,204,-241,36,605,258,346,-29,-87,-117
-331,-107,224,219,-278,58,546,92,263,-29,-87,-117
-351,-107,244,229,-297,68,527,-48,165,-4,-63,-97
-356,-97,258,226,-307,80,458,-97,68,-4,-63,-87
-336,-97,239,217,-287,70,385,-82,53,-19,-68,-87
-302,-107,195,204,-248,43,336,-68,39,-43,-78,-92
-253,-112,141,183,-197,14,312,-34,24,-58,-82,-92
-200,-82,117,141,-158,17,244,-9,9,-53,-63,-73
-170,-53,117,112,-143,31,175,14,19,-48,-53,-53
-131,-39,92,85,-112,26,146,43,29,-43,-48,-39
-78,-29,48,53,-63,9,131,53,34,-39,-34,-34
-53,-24,29,39,-41,2,92,68,39,-34,-29,-19
-39,-9,29,24,-34,9,43,78,39,-34,-19,-4
-34,0,34,17,-34,17,39,78,43,-39,-19,-4
-24,0,24,12,-24,12,43,78,48,-43,-19,-4
-24,4,29,9,-26,17,34,78,43,-43,-19,-4
-19,9,29,4,-24,19,29,78,43,-43,-14,0
-14,9,24,2,-19,17,24,78,39,-48,-14,0
-9,9,19,0,-14,14,19,78,34,-48,-14,0
-9,9,19,0,-14,14,14,78,34,-48,-14,-4
-4,14,19,-4,-12,17,9,78,34,-48,-14,-9
-4,14,19,-4,-12,17,4,78,34,-48,-14,-9
-4,14,19,-4,-12,17,4,78,34,-48,-14,-9
-4,14,19,-4,-12,17,4,82,34,-53,-14,-9
-4,14,19,-4,-12,17,4,82,34,-53,-14,-9
