I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-156,-97,107,19,-126,19,-4,-9,-29,-39,-43
-68,-156,-87,112,9,-122,19,0,-9,-29,-39,-39
-68,-170,-102,119,17,-136,19,0,-9,-39,-43,-39
-68,-185,-117,126,24,-151,19,0,-9,-48,-48,-39
-68,-165,-97,117,14,-131,19,0,-9,-53,-53,-43
-68,-146,-78,107,4,-112,19,0,-9,-58,-58,-48
-63,-156,-92,109,14,-124,19,0,-14,-63,-58,-48
-58,-165,-107,112,24,-136,19,0,-19,-68,-58,-48
-58,-165,-107,112,24,-136,9,-4,-24,-73,-63,-53
-58,-165,-107,112,24,-136,0,-9,-29,-78,-68,-58
-58,-161,-102,109,21,-131,9,-9,-29,-78,-68,-58
-58,-156,-97,107,19,-126,19,-9,-29,-78,-68,-58
-63,-156,-92,109,14,-124,19,-9,-24,-78,-68,-58
-68,-156,-87,112,9,-122,19,-9,-19,-78,-68,-58
-68,-156,-87,112,9,-122,19,-9,-19,-78,-68,-63
-68,-156,-87,112,9,-122,19,-9,-19,-78,-68,-68
-73,-161,-87,117,7,-124,19,-9,-14,-78,-68,-68
-78,-165,-87,122,4,-126,19,-9,-9,-78,-68,-68
-78,-175,-97,126,9,-136,19,-9,-9,-78,-68,-68
-78,-185,-107,131,14,-146,19,-9,-9,-78,-68,-68
-68,-161,-92,114,12,-126,14,-9,-9,-78,-68,-68
-58,-136,-78,97,9,-107,9,-9,-9,-78,-68,-68
-68,-117,-48,92,-9,-82,4,-14,-14,-87,-78,-73
-78,-97,-19,87,-29,-58,0,-19,-19,-97,-87,-78
-78,-117,-39,97,-19,-78,0,-19,-19,-97,-87,-78
-78,-136,-58,107,-9,-97,0,-19,-19,-97,-87,-78
-78,-136,-58,107,-9,-97,0,-19,-19,-97,-87,-78
-78,-136,-58,107,-9,-97,0,-19,-19,-97,-87,-78
-78,-165,-87,122,4,-126,9,-14,-19,-87,-78,-68
-78,-195,-117,136,19,-156,19,-9,-19,-78,-68,-58
-78,-185,-107,131,14,-146,19,-9,-24,-78,-68,-58
-78,-175,-97,126,9,-136,19,-9,-29,-78,-68,-58
-78,-175,-97,126,9,-136,19,-9,-29,-78,-73,-63
-78,-175,-97,126,9,-136,19,-9,-29,-78,-78,-68
-87,-175,-87,131,0,-131,19,-9,-29,-73,-78,-68
-97,-175,-78,136,-9,-126,19,-9,-29,-68,-78,-68
-97,-170,-73,134,-12,-122,19,-9,-24,-68,-78,-63
-87,-170,-82,129,-2,-126,19,-9,-14,-68,-78,-58
-78,-175,-97,126,9,-136,19,-9,-9,-68,-78,-58
-58,-170,-112,114,26,-141,34,0,0,-63,-68,-53
-68,-156,-87,112,9,-122,24,-9,-14,-58,-78,-53
-78,-156,-78,117,0,-117,24,-9,-14,-53,-78,-53
-73,-151,-78,112,2,-114,24,-9,-14,-53,-78,-53
-73,-146,-73,109,0,-109,24,-9,-9,-53,-78,-53
-58,-112,-53,85,-2,-82,4,-4,-24,-78,-87,-58
-48,-78,-29,63,-9,-53,-4,9,-29,-82,-87,-58
-43,-107,-63,75,9,-85,9,14,-19,-63,-73,-43
-39,-141,-102,90,31,-122,24,19,-9,-43,-58,-34
-29,-136,-107,82,39,-122,24,24,-4,-39,-53,-34
-9,-73,-63,41,26,-68,24,24,-4,-39,-53,-34
0,-53,-53,26,26,-53,24,34,19,-14,-34,-24
4,4,0,-4,2,2,19,39,34,-4,-24,-29
14,-29,-43,7,29,-36,48,63,53,14,-9,-4
14,-34,-48,9,31,-41,48,78,63,24,-4,9
14,-68,-82,26,48,-75,39,63,63,29,0,9
4,-92,-97,43,51,-95,19,53,48,24,0,4
9,-117,-126,53,68,-122,0,24,19,0,-19,-4
19,-122,-141,51,80,-131,0,24,9,-4,-24,-9
19,-131,-151,56,85,-141,4,29,9,-4,-29,-9
24,-136,-161,56,92,-148,9,29,9,-4,-29,-9
24,-141,-165,58,95,-153,14,24,9,-4,-29,-9
24,-141,-165,58,95,-153,14,14,0,-14,-34,-9
24,-117,-141,46,82,-129,9,0,-19,-39,-43,-24
24,-117,-141,46,82,-129,9,0,-19,-48,-43,-24
24,-112,-136,43,80,-124,4,0,-29,-58,-53,-34
0,-126,-126,63,63,-126,4,0,-39,-73,-68,-48
-19,-165,-146,92,63,-156,14,-4,-48,-68,-73,-58
-19,-141,-122,80,51,-131,14,-14,-58,-73,-73,-63
-19,-126,-107,73,43,-117,9,-19,-58,-73,-82,-68
-19,-122,-102,70,41,-112,9,-19,-58,-68,-82,-68
-14,-117,-102,65,43,-109,9,-19,-58,-68,-78,-68
-9,-97,-87,53,39,-92,14,-14,-53,-63,-73,-78
-4,-117,-112,61,53,-114,29,0,-48,-48,-68,-63
0,-126,-126,63,63,-126,24,4,-43,-39,-63,-53
-4,-112,-107,58,51,-109,24,0,-39,-34,-68,-53
-9,-131,-122,70,56,-126,24,-4,-29,-24,-68,-43
-9,-112,-102,61,46,-107,14,-9,-43,-39,-73,-58
-9,-92,-82,51,36,-87,4,-9,-53,-53,-78,-73
-9,-73,-63,41,26,-68,19,-9,-48,-48,-78,-73
-9,-48,-39,29,14,-43,19,-19,-48,-43,-78,-73
-9,-107,-97,58,43,-102,34,0,-34,-39,-73,-58
-19,-136,-117,78,48,-126,53,24,-19,-29,-63,-43
-24,-141,-117,82,46,-129,107,87,24,-24,-58,-48
-34,-165,-131,100,48,-148,219,248,126,29,-48,-58
-34,-185,-151,109,58,-168,366,507,346,141,0,-53
-9,-244,-234,126,112,-239,561,893,639,302,78,-29
24,-263,-287,119,156,-275,668,1137,780,380,112,-9
122,-302,-424,90,273,-363,634,1220,814,424,151,43
224,-312,-536,43,380,-424,448,1044,722,429,185,107
370,-278,-649,-46,509,-463,136,775,566,488,326,292
541,-151,-692,-195,617,-422,-214,366,429,658,590,580
668,102,-566,-385,617,-231,-522,-9,409,927,941,912
610,331,-278,-470,444,26,-712,-351,341,966,1019,1000
356,346,-9,-351,183,168,-692,-732,4,570,697,746
9,297,287,-153,-139,292,-614,-1371,-932,-405,-78,112
-175,107,283,34,-229,195,-522,-1459,-1254,-854,-517,-278
-180,14,195,82,-187,104,-448,-1220,-1058,-751,-507,-322
-185,-78,107,131,-146,14,-370,-1005,-873,-649,-468,-336
-175,-102,73,139,-124,-14,-283,-805,-688,-531,-405,-307
-161,-78,82,119,-122,2,-175,-580,-492,-380,-297,-244
-126,-43,82,85,-104,19,-78,-385,-326,-258,-209,-175
-78,-48,29,63,-53,-9,-34,-244,-190,-161,-141,-122
-43,14,58,14,-51,36,-9,-131,-68,-78,-78,-78
-39,34,73,2,-56,53,19,-73,-14,-34,-39,-53
-39,19,58,9,-48,39,24,-63,-14,-29,-39,-53
-34,14,48,9,-41,31,24,-43,-4,-29,-43,-53
-29,29,58,0,-43,43,24,-24,19,-19,-43,-53
-19,43,63,-12,-41,53,29,-14,39,-9,-34,-53
-19,-29,-9,24,-4,-19,53,4,43,19,-14,-29
-19,-53,-34,36,7,-43,68,19,43,34,-4,-14
-24,-24,0,24,-12,-12,53,19,39,29,-14,-24
-29,9,39,9,-34,24,39,14,29,24,-19,-29
-24,-9,14,17,-19,2,48,14,39,29,-9,-29
-43,-34,9,39,-26,-12,58,19,48,29,-9,-24
-43,-24,19,34,-31,-2,63,24,63,34,0,-19
-39,-14,24,26,-31,4,63,29,73,43,0,-14
-39,-4,34,21,-36,14,58,29,78,43,0,-14
-39,-4,34,21,-36,14,58,29,87,43,0,-14
-34,-24,9,29,-21,-7,58,34,92,43,0,-14
-29,-24,4,26,-17,-9,48,34,92,43,0,-19
-19,24,43,-2,-31,34,39,24,82,34,-4,-19
-14,39,53,-12,-34,46,39,39,73,34,0,-14
-9,29,39,-9,-24,34,43,39,78,43,14,-14
4,34,29,-19,-12,31,43,39,92,48,19,-9
-14,34,48,-9,-31,41,48,43,97,53,9,-4
-29,39,68,-4,-48,53,53,43,97,53,0,-4
-14,68,82,-26,-48,75,43,39,97,53,0,-4
-14,78,92,-31,-53,85,43,39,107,58,9,-4
-19,73,92,-26,-56,82,39,48,112,78,24,0
-19,97,117,-39,-68,107,29,43,102,78,29,0
-19,73,92,-26,-56,82,29,53,112,82,39,4
-19,68,87,-24,-53,78,24,43,112,78,39,4
-9,131,141,-61,-75,136,4,29,97,73,24,-9
0,185,185,-92,-92,185,-14,19,87,68,14,-19
0,126,126,-63,-63,126,14,48,122,112,58,14
0,82,82,-41,-41,82,39,82,156,156,92,48
0,68,68,-34,-34,68,43,87,170,165,97,53
-4,82,87,-39,-46,85,48,87,175,175,102,63
0,122,122,-61,-61,122,43,82,175,180,112,63
0,161,161,-80,-80,161,39,73,185,185,122,68
4,170,165,-87,-80,168,39,73,190,200,126,78
4,180,175,-92,-85,178,43,73,200,219,141,92
9,195,185,-102,-87,190,43,78,204,229,161,102
14,204,190,-109,-87,197,43,78,209,248,185,122
19,239,219,-129,-100,229,34,68,204,248,185,131
19,248,229,-134,-104,239,34,63,200,248,195,141
34,263,229,-148,-97,246,34,53,200,258,209,156
43,292,248,-168,-102,270,29,39,195,263,214,161
43,331,287,-187,-122,309,29,24,180,258,219,156
53,341,287,-197,-117,314,19,9,165,253,224,156
53,375,322,-214,-134,348,9,-9,156,248,219,165
63,390,326,-226,-131,358,4,-29,146,244,214,170
58,405,346,-231,-143,375,0,-58,126,244,224,175
58,463,405,-261,-173,434,-19,-97,87,224,224,175
39,453,414,-246,-187,434,-19,-117,78,224,224,180
14,444,429,-229,-207,436,-24,-151,53,214,224,185
14,453,439,-234,-212,446,-24,-165,39,214,229,195
14,468,453,-241,-219,461,-29,-190,19,204,229,200
9,522,512,-265,-251,517,-68,-234,-14,165,200,175
4,585,580,-295,-287,583,-102,-278,-53,136,170,151
4,473,468,-239,-231,470,-82,-278,-58,141,190,170
4,395,390,-200,-192,392,-68,-273,-58,141,195,185
4,409,405,-207,-200,407,-87,-297,-82,107,185,180
4,405,400,-204,-197,402,-92,-302,-97,87,175,170
-4,405,409,-200,-207,407,-97,-326,-117,68,156,161
-9,400,409,-195,-209,405,-97,-331,-126,48,146,146
-14,361,375,-173,-195,368,-97,-331,-136,29,126,131
-19,302,322,-141,-170,312,-87,-317,-126,24,112,126
-24,297,322,-136,-173,309,-87,-307,-126,14,107,117
-29,263,292,-117,-161,278,-87,-292,-131,4,92,102
-24,234,258,-104,-141,246,-82,-283,-131,-14,73,82
-14,195,209,-90,-112,202,-78,-258,-126,-19,53,68
0,165,165,-82,-82,165,-68,-239,-136,-24,43,58
19,151,131,-85,-56,141,-63,-224,-146,-29,29,39
9,97,87,-53,-39,92,-53,-185,-126,-29,24,34
0,63,63,-31,-31,63,-39,-161,-117,-29,19,24
0,58,58,-29,-29,58,-29,-136,-102,-19,14,24
0,53,53,-26,-26,53,-24,-122,-92,-9,4,9
0,43,43,-21,-21,43,-9,-97,-82,-4,0,9
0,24,24,-12,-12,24,0,-68,-68,0,0,9
0,19,19,-9,-9,19,9,-53,-48,9,4,4
-9,19,29,-4,-19,24,9,-43,-34,19,0,-4
-14,9,24,2,-19,17,4,-19,-34,19,0,-4
-14,9,24,2,-19,17,0,-14,-29,24,-4,-14
-9,-43,-34,26,12,-39,19,9,-4,48,14,0
-9,-102,-92,56,41,-97,48,34,24,82,43,24
-9,-34,-24,21,7,-29,24,24,4,53,19,4
-9,43,53,-17,-31,48,-4,0,-19,24,-9,-24
4,-19,-24,7,14,-21,9,19,0,43,4,-4
9,-87,-97,39,53,-92,29,53,24,68,19,14
9,-87,-97,39,53,-92,29,53,24,68,19,14
9,-87,-97,39,53,-92,29,58,24,68,14,14
9,-63,-73,26,41,-68,24,58,19,68,14,9
9,-73,-82,31,46,-78,24,58,19,68,14,9
0,-73,-73,36,36,-73,29,58,19,73,19,19
-9,-63,-53,36,21,-58,39,53,14,73,19,19
0,-43,-43,21,21,-43,29,53,9,73,14,9
9,-39,-48,14,29,-43,29,58,4,78,14,9
14,-39,-53,12,34,-46,29,58,4,78,14,4
14,-39,-53,12,34,-46,34,58,9,78,24,9
0,-43,-43,21,21,-43,34,63,9,78,24,14
-4,-53,-48,29,21,-51,29,68,9,82,29,14
0,-53,-53,26,26,-53,29,68,0,78,24,9
0,-48,-48,24,24,-48,29,68,-9,73,19,4
-4,-19,-14,12,4,-17,29,53,-14,68,19,4
-4,19,24,-7,-14,21,19,39,-24,63,9,4
-4,-9,-4,7,0,-7,19,48,-24,63,9,4
-4,-53,-48,29,21,-51,19,53,-19,63,14,9
-4,-39,-34,21,14,-36,19,53,-19,63,14,9
-4,-24,-19,14,7,-21,19,48,-19,63,14,9
-4,-34,-29,19,12,-31,19,48,-19,63,14,9
-4,-34,-29,19,12,-31,19,43,-29,58,14,9
4,14,9,-9,-2,12,9,34,-43,43,0,9
19,63,43,-41,-12,53,-14,9,-68,24,-19,4
19,9,-9,-14,14,0,-4,24,-58,34,0,9
24,-68,-92,21,58,-80,4,39,-48,43,19,19
14,-58,-73,21,43,-65,14,39,-48,43,19,19
0,-73,-73,36,36,-73,14,29,-53,43,19,19
-4,-78,-73,41,34,-75,14,29,-48,48,24,19
-14,-48,-34,31,9,-41,9,29,-58,43,19,19
-19,-48,-29,34,4,-39,19,29,-53,43,19,19
-19,-43,-24,31,2,-34,24,24,-48,39,19,14
-19,-43,-24,31,2,-34,14,19,-48,39,9,9
-19,-43,-24,31,2,-34,9,14,-53,39,4,9
-19,-43,-24,31,2,-34,9,14,-43,39,4,9
-19,-73,-53,46,17,-63,14,19,-34,39,4,9
-9,-68,-58,39,24,-63,14,19,-34,24,0,9
-4,-68,-63,36,29,-65,9,9,-43,19,-9,4
-4,-68,-63,36,29,-65,9,9,-43,14,-9,0
4,-68,-73,31,39,-70,9,14,-43,9,-9,-4
-4,-68,-63,36,29,-65,9,14,-43,4,-14,-4
-9,-92,-82,51,36,-87,9,9,-48,0,-19,-4
-9,-39,-29,24,9,-34,9,0,-48,-19,-34,-24
-9,9,19,0,-14,14,0,-9,-48,-39,-53,-39
-9,-68,-58,39,24,-63,0,4,-34,-24,-34,-24
-14,-117,-102,65,43,-109,14,19,-19,-4,-14,-9
-24,-87,-63,56,19,-75,14,9,-29,-19,-24,-24
-34,-48,-14,41,-9,-31,14,0,-43,-39,-39,-34
-19,-73,-53,46,17,-63,14,0,-43,-39,-39,-29
-4,-92,-87,48,41,-90,14,4,-43,-39,-39,-29
-14,-58,-43,36,14,-51,14,4,-43,-43,-39,-39
-24,-14,9,19,-17,-2,4,-4,-48,-58,-43,-53
-19,-24,-4,21,-7,-14,4,0,-39,-58,-43,-53
-19,-87,-68,53,24,-78,9,4,-29,-58,-39,-48
-24,-122,-97,73,36,-109,29,9,-24,-53,-39,-43
-29,-156,-126,92,48,-141,34,14,-19,-48,-39,-39
-29,-122,-92,75,31,-107,34,9,-24,-48,-39,-39
-24,-112,-87,68,31,-100,29,9,-24,-53,-39,-39
-24,-112,-87,68,31,-100,19,9,-24,-53,-48,-43
-24,-112,-87,68,31,-100,14,9,-24,-58,-48,-48
-29,-92,-63,61,17,-78,14,9,-24,-58,-58,-48
-34,-107,-73,70,19,-90,14,9,-24,-58,-53,-48
-29,-122,-92,75,31,-107,9,9,-34,-58,-53,-53
-29,-117,-87,73,29,-102,4,9,-39,-63,-63,-53
-24,-97,-73,61,24,-85,29,9,-43,-63,-53,-43
-19,-68,-48,43,14,-58,19,14,-43,-58,-68,-43
-19,-107,-87,63,34,-97,19,14,-43,-58,-68,-43
-19,-117,-97,68,39,-107,14,9,-43,-58,-68,-53
-24,-102,-78,63,26,-90,14,4,-53,-58,-68,-58
-19,-78,-58,48,19,-68,14,4,-58,-58,-68,-58
-14,-92,-78,53,31,-85,14,9,-58,-53,-68,-53
-14,-117,-102,65,43,-109,34,9,-53,-43,-58,-48
-19,-102,-82,61,31,-92,24,9,-48,-43,-53,-43
-19,-107,-87,63,34,-97,24,9,-43,-43,-53,-39
-14,-122,-107,68,46,-114,24,9,-43,-43,-53,-39
-19,-117,-97,68,39,-107,14,4,-48,-48,-58,-43
-19,-73,-53,46,17,-63,0,-4,-68,-63,-73,-58
-19,-29,-9,24,-4,-19,-9,-19,-87,-78,-87,-78
-19,-68,-48,43,14,-58,0,-4,-78,-63,-78,-63
-19,-107,-87,63,34,-97,9,9,-68,-48,-68,-48
-24,-117,-92,70,34,-104,14,9,-68,-48,-63,-48
-29,-126,-97,78,34,-112,19,9,-68,-48,-58,-48
-29,-126,-97,78,34,-112,19,9,-68,-48,-58,-53
-29,-126,-97,78,34,-112,19,9,-68,-48,-58,-58
-29,-126,-97,78,34,-112,24,14,-68,-48,-58,-58
-29,-126,-97,78,34,-112,29,19,-68,-48,-58,-58
-29,-126,-97,78,34,-112,29,19,-63,-48,-58,-53
-29,-126,-97,78,34,-112,29,19,-58,-48,-58,-48
-29,-126,-97,78,34,-112,29,19,-58,-48,-58,-48
-29,-126,-97,78,34,-112,29,19,-58,-48,-58,-48
-24,-126,-102,75,39,-114,29,19,-58,-53,-58,-48
-19,-126,-107,73,43,-117,29,19,-58,-58,-58,-48
-19,-126,-107,73,43,-117,29,24,-53,-58,-58,-48
-19,-126,-107,73,43,-117,29,29,-48,-58,-58,-48
-24,-126,-102,75,39,-114,24,29,-48,-58,-63,-53
-29,-126,-97,78,34,-112,19,29,-48,-58,-68,-58
-29,-97,-68,63,19,-82,19,24,-58,-63,-68,-58
-29,-68,-39,48,4,-53,19,19,-68,-68,-68,-58
-24,-82,-58,53,17,-70,19,19,-58,-68,-68,-58
-19,-97,-78,58,29,-87,19,19,-48,-68,-68,-58
-19,-117,-97,68,39,-107,19,24,-43,-68,-68,-58
-19,-136,-117,78,48,-126,19,29,-39,-68,-68,-58
-19,-136,-117,78,48,-126,19,29,-39,-68,-73,-58
-19,-136,-117,78,48,-126,19,29,-39,-68,-78,-58
-39,-97,-58,68,9,-78,9,14,-53,-82,-87,-68
-58,-58,0,58,-29,-29,0,0,-68,-97,-97,-78
-24,-97,-73,61,24,-85,14,24,-53,-78,-78,-68
-14,-112,-97,63,41,-104,14,29,-48,-73,-73,-63
-9,-131,-122,70,56,-126,19,39,-48,-68,-68,-58
-29,-131,-102,80,36,-117,9,29,-48,-78,-78,-58
-29,-131,-102,80,36,-117,24,39,-39,-78,-68,-53
-29,-117,-87,73,29,-102,14,29,-53,-82,-78,-53
-29,-126,-97,78,34,-112,19,34,-48,-82,-78,-53
-24,-136,-112,80,43,-124,24,43,-43,-82,-78,-53
-19,-126,-107,73,43,-117,24,48,-39,-82,-78,-53
-4,-112,-107,58,51,-109,24,53,-34,-82,-73,-48
14,-107,-122,46,68,-114,34,68,-19,-63,-58,-43
34,-87,-122,26,78,-104,34,68,-19,-63,-58,-43
24,-73,-97,24,61,-85,34,68,-19,-63,-58,-43
9,-92,-102,41,56,-97,34,73,-14,-58,-53,-43
19,-53,-73,17,46,-63,34,68,-14,-58,-53,-48
29,-73,-102,21,65,-87,43,82,9,-34,-34,-34
43,-43,-87,0,65,-65,43,97,14,-29,-29,-29
63,-24,-87,-19,75,-56,53,107,14,-24,-24,-19
48,0,-48,-24,48,-24,39,107,14,-24,-24,-19
34,-48,-82,7,58,-65,29,92,14,-24,-24,-19
24,-73,-97,24,61,-85,9,82,0,-34,-29,-24
24,-97,-122,36,73,-109,-9,53,-29,-58,-48,-34
29,-102,-131,36,80,-117,-9,53,-39,-63,-48,-39
29,-107,-136,39,82,-122,-9,58,-39,-63,-48,-39
39,-107,-146,34,92,-126,-9,58,-34,-58,-48,-34
43,-112,-156,34,100,-134,-4,58,-29,-53,-48,-29
43,-107,-151,31,97,-129,-4,53,-39,-63,-53,-29
43,-87,-131,21,87,-109,-9,39,-58,-78,-63,-43
43,-87,-131,21,87,-109,-14,39,-63,-78,-68,-43
43,-78,-122,17,82,-100,-19,39,-68,-78,-73,-43
14,-97,-112,41,63,-104,-14,39,-68,-82,-78,-58
-19,-136,-117,78,48,-126,-4,34,-78,-87,-92,-87
-29,-151,-122,90,46,-136,0,29,-82,-97,-97,-92
-29,-180,-151,104,61,-165,0,29,-78,-97,-102,-87
-29,-146,-117,87,43,-131,0,29,-78,-97,-102,-87
-29,-126,-97,78,34,-112,0,29,-78,-97,-97,-78
-29,-156,-126,92,48,-141,9,43,-73,-92,-82,-68
-29,-195,-165,112,68,-180,24,63,-73,-87,-73,-53
-29,-175,-146,102,58,-161,14,53,-73,-92,-82,-63
-34,-131,-97,82,31,-114,14,39,-78,-102,-97,-82
-39,-141,-102,90,31,-122,14,34,-78,-102,-97,-82
-39,-141,-102,90,31,-122,14,34,-78,-102,-97,-82
-39,-141,-102,90,31,-122,14,39,-73,-102,-97,-78
-39,-146,-107,92,34,-126,29,48,-68,-97,-97,-73
-39,-146,-107,92,34,-126,29,48,-68,-92,-97,-73
-39,-165,-126,102,43,-146,29,48,-63,-92,-97,-73
-48,-170,-122,109,36,-146,58,82,-39,-73,-92,-73
-53,-185,-131,119,39,-158,126,161,24,-53,-87,-78
-63,-195,-131,129,34,-163,244,346,146,0,-78,-92
-73,-190,-117,131,21,-153,414,644,390,117,-29,-87
-53,-234,-180,143,63,-207,585,985,639,263,39,-58
-14,-253,-239,134,112,-246,678,1215,746,322,63,-39
112,-302,-414,95,263,-358,619,1288,785,385,136,48
244,-346,-590,51,417,-468,405,1093,683,405,190,126
390,-283,-673,-53,531,-478,82,824,561,492,351,322
561,-122,-683,-219,622,-402,-317,395,444,688,649,649
614,122,-492,-368,553,-185,-610,-24,326,819,888,888
512,361,-151,-436,331,104,-780,-400,209,785,902,917
307,302,-4,-305,156,148,-761,-727,-78,463,629,707
-19,175,195,-78,-107,185,-663,-1371,-1058,-546,-185,43
-185,-4,180,95,-183,87,-566,-1449,-1346,-961,-585,-322
-180,-82,97,131,-139,7,-483,-1151,-1044,-761,-497,-312
-195,-161,34,178,-114,-63,-395,-927,-844,-649,-458,-317
-195,-170,24,183,-109,-73,-297,-712,-658,-531,-395,-283
-190,-146,43,168,-117,-51,-185,-502,-478,-395,-302,-234
-156,-92,63,124,-109,-14,-82,-322,-326,-287,-229,-175
-107,-87,19,97,-63,-34,-34,-180,-204,-200,-161,-122
-73,-53,19,63,-46,-17,0,-68,-87,-117,-87,-68
-63,-43,19,53,-41,-12,39,-14,-24,-68,-48,-48
-58,-34,24,46,-41,-4,43,-14,-24,-68,-58,-63
-53,-24,29,39,-41,2,39,4,-24,-68,-63,-63
-53,-24,29,39,-41,2,34,24,-9,-58,-63,-63
-48,-24,24,36,-36,0,39,34,9,-48,-53,-63
-48,-48,0,48,-24,-24,48,43,14,-34,-43,-53
-48,-39,9,43,-29,-14,48,48,14,-34,-43,-48
-48,-53,-4,51,-21,-29,48,58,24,-29,-43,-43
-53,-39,14,46,-34,-12,48,63,29,-24,-39,-39
-43,-24,19,34,-31,-2,48,63,29,-19,-29,-39
-53,-24,29,39,-41,2,48,68,29,-19,-29,-34
-53,-24,29,39,-41,2,53,73,39,-14,-19,-29
-39,-24,14,31,-26,-4,53,78,43,-4,-14,-24
-29,-14,14,21,-21,0,48,78,43,-4,-9,-24
-43,-4,39,24,-41,17,48,78,48,-4,-9,-24
-53,4,58,24,-56,31,48,82,53,-4,-9,-19
-48,39,87,4,-68,63,34,82,53,-9,-14,-19
-43,73,117,-14,-80,95,29,73,58,-14,-19,-19
-29,48,78,-9,-53,63,39,87,63,-4,-9,-14
-24,24,48,0,-36,36,43,92,68,4,4,-9
-34,19,53,7,-43,36,43,97,82,14,9,0
-43,14,58,14,-51,36,43,102,87,24,9,4
-48,19,68,14,-58,43,43,97,87,24,9,4
-43,48,92,-2,-68,70,34,87,87,24,9,4
-34,58,92,-12,-63,75,39,87,97,29,24,4
-29,39,68,-4,-48,53,48,102,112,48,39,14
-29,43,73,-7,-51,58,48,102,117,48,39,24
-29,39,68,-4,-48,53,48,112,131,58,48,34
-19,58,78,-19,-48,68,43,107,131,58,48,34
-9,73,82,-31,-46,78,43,112,131,63,53,34
-9,78,87,-34,-48,82,43,117,136,68,63,39
-9,82,92,-36,-51,87,48,117,146,78,78,48
-14,112,126,-48,-70,119,48,117,156,87,82,58
-14,107,122,-46,-68,114,48,117,165,97,87,63
-14,107,122,-46,-68,114,48,117,165,107,92,73
-9,122,131,-56,-70,126,43,117,165,112,102,73
-9,165,175,-78,-92,170,39,107,170,112,112,78
-4,180,185,-87,-95,183,39,102,170,117,117,87
-4,180,185,-87,-95,183,43,102,180,131,131,102
-4,195,200,-95,-102,197,43,102,185,136,141,107
-14,219,234,-102,-124,226,34,92,180,151,156,112
-19,268,287,-124,-153,278,14,78,170,151,156,107
-19,239,258,-109,-139,248,29,73,185,151,165,126
-14,209,224,-97,-119,217,43,63,200,161,180,156
-9,297,307,-143,-158,302,14,29,175,156,175,146
-4,395,400,-195,-202,397,-9,-4,151,146,170,136
4,341,336,-173,-165,339,-9,0,165,156,190,156
-4,302,307,-148,-156,305,-4,0,175,165,209,175
-4,326,331,-161,-168,329,-4,-29,156,165,204,180
-9,351,361,-170,-185,356,-9,-63,136,165,204,185
0,380,380,-190,-190,380,-29,-102,107,146,204,185
9,370,361,-190,-175,366,-34,-126,97,146,204,190
4,370,366,-187,-180,368,-43,-165,73,136,204,195
4,375,370,-190,-183,373,-53,-195,48,126,200,195
-14,390,405,-187,-209,397,-68,-229,19,107,190,190
-39,395,434,-178,-236,414,-82,-258,0,87,185,190
-34,400,434,-183,-234,417,-92,-287,-24,78,180,190
-24,366,390,-170,-207,378,-97,-312,-48,63,180,185
-14,390,405,-187,-209,397,-107,-322,-63,43,165,175
-4,405,409,-200,-207,407,-126,-336,-82,19,156,170
-14,366,380,-175,-197,373,-126,-331,-82,19,151,161
-29,346,375,-158,-202,361,-131,-346,-87,14,136,151
