I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-322,97,419,112,-370,258,195,-19,331,204,68,19
-326,107,434,109,-380,270,195,-19,341,214,78,24
-331,117,448,107,-390,283,195,-19,351,224,87,29
-331,126,458,102,-395,292,190,-24,361,234,97,43
-331,136,468,97,-400,302,185,-29,370,244,107,48
-331,146,478,92,-405,312,180,-34,380,253,117,53
-331,156,488,87,-409,322,175,-39,390,263,126,58
-322,175,497,73,-409,336,165,-43,400,283,146,73
-322,185,507,68,-414,346,165,-48,409,292,156,78
-322,195,517,63,-419,356,165,-53,419,302,165,82
-322,204,527,58,-424,366,165,-58,429,312,175,87
-312,214,527,48,-419,370,156,-68,429,317,190,102
-302,224,527,39,-414,375,146,-68,429,322,195,107
-292,234,527,29,-409,380,136,-68,429,326,200,112
-283,244,527,19,-405,385,126,-68,429,331,204,117
-273,253,527,9,-400,390,112,-78,424,331,209,126
-263,253,517,4,-390,385,107,-78,419,331,214,126
-253,253,507,0,-380,380,102,-78,414,331,219,126
-244,253,497,-4,-370,375,97,-78,409,331,224,126
-224,253,478,-14,-351,366,87,-68,390,326,224,126
-204,253,458,-24,-331,356,78,-68,380,322,224,126
-185,253,439,-34,-312,346,68,-68,370,317,224,126
-165,253,419,-43,-292,336,58,-68,361,312,224,126
-156,244,400,-43,-278,322,53,-63,346,302,209,117
-146,234,380,-43,-263,307,48,-58,331,292,204,117
-136,224,361,-43,-248,292,43,-53,317,283,200,117
-126,214,341,-43,-234,278,39,-48,302,273,195,117
-107,204,312,-48,-209,258,24,-43,278,258,180,107
-97,195,292,-48,-195,244,19,-39,263,244,175,107
-87,185,273,-48,-180,229,14,-34,248,229,170,107
-78,175,253,-48,-165,214,9,-29,234,214,165,107
-68,161,229,-46,-148,195,0,-19,214,190,146,92
-58,146,204,-43,-131,175,0,-19,195,175,136,87
-48,131,180,-41,-114,156,0,-19,175,161,126,82
-39,117,156,-39,-97,136,0,-19,156,146,117,78
-29,112,141,-41,-85,126,-14,-9,141,126,107,73
-19,107,126,-43,-73,117,-19,-9,126,117,97,68
-9,102,112,-46,-61,107,-24,-9,112,107,87,63
0,97,97,-48,-48,97,-29,-9,97,97,78,58
4,82,78,-43,-36,80,-29,0,82,87,73,48
9,78,68,-43,-29,73,-29,0,78,78,68,48
14,73,58,-43,-21,65,-29,0,73,68,63,48
19,68,48,-43,-14,58,-29,0,68,58,58,48
29,53,24,-41,2,39,-39,9,53,53,53,43
29,48,19,-39,4,34,-39,9,48,48,48,39
29,43,14,-36,7,29,-39,9,43,43,43,34
29,39,9,-34,9,24,-39,9,39,39,39,29
39,39,0,-39,19,19,-39,9,34,34,29,19
39,39,0,-39,19,19,-39,9,29,29,29,19
39,39,0,-39,19,19,-39,9,24,24,29,19
39,39,0,-39,19,19,-39,9,19,19,29,19
39,34,-4,-36,21,14,-29,9,14,14,24,9
39,29,-9,-34,24,9,-29,9,9,9,19,9
39,24,-14,-31,26,4,-29,9,4,4,14,9
39,19,-19,-29,29,0,-29,9,0,0,9,9
39,19,-19,-29,29,0,-29,9,0,0,0,0
39,19,-19,-29,29,0,-29,9,0,0,0,0
39,19,-19,-29,29,0,-29,9,0,0,0,0
39,19,-19,-29,29,0,-29,9,0,0,0,0
39,9,-29,-24,34,-9,-29,9,-9,0,0,0
39,9,-29,-24,34,-9,-29,9,-9,0,0,0
39,9,-29,-24,34,-9,-29,9,-9,0,0,0
39,9,-29,-24,34,-9,-29,9,-9,0,0,0
39,0,-39,-19,39,-19,-29,9,-19,0,0,9
39,0,-39,-19,39,-19,-29,9,-19,0,0,9
39,0,-39,-19,39,-19,-29,9,-19,0,0,9
39,0,-39,-19,39,-19,-29,9,-19,0,0,9
39,9,-29,-24,34,-9,-39,9,-19,0,0,9
39,9,-29,-24,34,-9,-39,9,-19,0,0,9
39,9,-29,-24,34,-9,-39,9,-19,0,0,9
39,9,-29,-24,34,-9,-39,9,-19,0,0,9
39,9,-29,-24,34,-9,-39,9,-9,0,0,9
39,9,-29,-24,34,-9,-39,9,-9,0,0,9
39,9,-29,-24,34,-9,-39,9,-9,0,0,9
39,9,-29,-24,34,-9,-39,9,-9,0,0,9
39,0,-39,-19,39,-19,-39,19,-9,0,0,0
39,0,-39,-19,39,-19,-39,19,-9,0,0,0
39,0,-39,-19,39,-19,-39,19,-9,0,0,0
39,0,-39,-19,39,-19,-39,19,-9,0,0,0
48,-9,-58,-19,53,-34,-39,19,-19,-4,-9,-9
48,-9,-58,-19,53,-34,-39,19,-19,-9,-9,-9
48,-9,-58,-19,53,-34,-39,19,-19,-14,-9,-9
48,-9,-58,-19,53,-34,-39,19,-19,-19,-9,-9
48,-9,-58,-19,53,-34,-29,19,-29,-19,-19,-19
48,-9,-58,-19,53,-34,-29,19,-29,-19,-19,-19
48,-9,-58,-19,53,-34,-29,19,-29,-19,-19,-19
48,-9,-58,-19,53,-34,-29,19,-29,-19,-19,-19
39,-9,-48,-14,43,-29,-29,9,-29,-9,-19,-9
39,-9,-48,-14,43,-29,-29,9,-29,-9,-19,-9
39,-9,-48,-14,43,-29,-29,9,-29,-9,-19,-9
39,-9,-48,-14,43,-29,-29,9,-29,-9,-19,-9
39,0,-39,-19,39,-19,-29,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-29,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-29,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-29,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-19,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-19,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-19,9,-19,-9,-9,-9
39,0,-39,-19,39,-19,-19,9,-19,-9,-9,-9
29,-4,-34,-12,31,-19,-19,9,-9,-9,0,-9
29,-9,-39,-9,34,-24,-19,9,-9,-9,0,-9
29,-14,-43,-7,36,-29,-19,9,-9,-9,0,-9
29,-19,-48,-4,39,-34,-19,9,-9,-9,0,-9
19,-19,-39,0,29,-29,-19,19,-9,-9,0,0
19,-19,-39,0,29,-29,-19,19,-9,-9,0,0
19,-19,-39,0,29,-29,-19,19,-9,-9,0,0
19,-19,-39,0,29,-29,-19,19,-9,-9,0,0
9,-19,-29,4,19,-24,-19,19,-9,-9,0,0
9,-19,-29,4,19,-24,-19,19,-9,-9,0,0
9,-19,-29,4,19,-24,-19,19,-9,-9,0,0
9,-19,-29,4,19,-24,-19,19,-9,-9,0,0
9,-19,-29,4,19,-24,-9,19,0,0,-4,-9
9,-19,-29,4,19,-24,-9,19,0,0,-9,-9
9,-19,-29,4,19,-24,-9,19,0,0,-14,-9
9,-19,-29,4,19,-24,-9,19,0,0,-19,-9
9,-19,-29,4,19,-24,-9,19,-9,0,-19,-19
9,-19,-29,4,19,-24,-9,19,-9,0,-19,-19
9,-19,-29,4,19,-24,-9,19,-9,0,-19,-19
9,-19,-29,4,19,-24,-9,19,-9,0,-19,-19
9,-19,-29,4,19,-24,0,19,0,0,-19,-29
9,-19,-29,4,19,-24,0,19,0,0,-19,-29
9,-19,-29,4,19,-24,0,19,0,0,-19,-29
9,-19,-29,4,19,-24,0,19,0,0,-19,-29
9,-19,-29,4,19,-24,0,19,0,0,-29,-39
9,-19,-29,4,19,-24,0,19,0,0,-29,-39
9,-19,-29,4,19,-24,0,19,0,0,-29,-39
9,-19,-29,4,19,-24,0,19,0,0,-29,-39
0,-29,-29,14,14,-29,0,19,0,0,-29,-48
0,-29,-29,14,14,-29,0,19,0,0,-29,-48
0,-29,-29,14,14,-29,0,19,0,0,-29,-48
0,-29,-29,14,14,-29,0,19,0,0,-29,-48
-9,-29,-19,19,4,-24,0,19,0,0,-29,-48
-9,-29,-19,19,4,-24,0,19,0,0,-29,-48
-9,-29,-19,19,4,-24,0,19,0,0,-29,-48
-9,-29,-19,19,4,-24,0,19,0,0,-29,-48
-9,-39,-29,24,9,-34,9,19,0,0,-29,-39
-9,-39,-29,24,9,-34,9,19,0,0,-29,-39
-9,-39,-29,24,9,-34,9,19,0,0,-29,-39
-9,-39,-29,24,9,-34,9,19,0,0,-29,-39
-19,-29,-9,24,-4,-19,9,19,9,0,-19,-34
-19,-29,-9,24,-4,-19,9,19,9,0,-19,-29
-19,-29,-9,24,-4,-19,9,19,9,0,-19,-24
-19,-29,-9,24,-4,-19,9,19,9,0,-19,-19
-9,-29,-19,19,4,-24,9,19,9,0,-14,-9
-9,-29,-19,19,4,-24,9,19,9,0,-9,-9
-9,-29,-19,19,4,-24,9,19,9,0,-4,-9
-9,-29,-19,19,4,-24,9,19,9,0,0,-9
0,-19,-19,9,9,-19,9,19,9,9,0,0
0,-19,-19,9,9,-19,9,19,9,9,0,0
0,-19,-19,9,9,-19,9,19,9,9,0,0
0,-19,-19,9,9,-19,9,19,9,9,0,0
0,-19,-19,9,9,-19,0,19,9,9,0,0
0,-19,-19,9,9,-19,0,19,9,9,0,0
0,-19,-19,9,9,-19,0,19,9,9,0,0
0,-19,-19,9,9,-19,0,19,9,9,0,0
0,-19,-19,9,9,-19,0,19,9,0,-9,-9
0,-19,-19,9,9,-19,0,19,9,0,-9,-9
0,-19,-19,9,9,-19,0,19,9,0,-9,-9
0,-19,-19,9,9,-19,0,19,9,0,-9,-9
-9,-19,-9,14,0,-14,0,9,9,0,-19,-14
-9,-19,-9,14,0,-14,0,9,9,0,-19,-19
-9,-19,-9,14,0,-14,0,9,9,0,-19,-24
-9,-19,-9,14,0,-14,0,9,9,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
0,-19,-19,9,9,-19,0,9,0,0,-19,-29
-9,-19,-9,14,0,-14,0,9,0,0,-19,-29
-9,-19,-9,14,0,-14,0,9,0,0,-19,-29
-9,-19,-9,14,0,-14,0,9,0,0,-19,-29
-9,-19,-9,14,0,-14,0,9,0,0,-19,-29
-9,-19,-9,14,0,-14,0,9,-9,0,-19,-29
-9,-19,-9,14,0,-14,0,9,-9,0,-19,-29
-9,-19,-9,14,0,-14,0,9,-9,0,-19,-29
-9,-19,-9,14,0,-14,0,9,-9,0,-19,-29
-9,-19,-9,14,0,-14,0,9,-19,-9,-29,-29
-9,-19,-9,14,0,-14,0,9,-19,-9,-29,-29
-9,-19,-9,14,0,-14,0,9,-19,-9,-29,-29
-9,-19,-9,14,0,-14,0,9,-19,-9,-29,-29
0,-19,-19,9,9,-19,-9,9,-19,-9,-19,-29
0,-19,-19,9,9,-19,-9,9,-19,-9,-19,-29
0,-19,-19,9,9,-19,-9,9,-19,-9,-19,-29
0,-19,-19,9,9,-19,-9,9,-19,-9,-19,-29
0,-19,-19,9,9,-19,-19,9,-19,-9,-19,-19
0,-19,-19,9,9,-19,-19,9,-19,-9,-19,-19
0,-19,-19,9,9,-19,-19,9,-19,-9,-19,-19
0,-19,-19,9,9,-19,-19,9,-19,-9,-19,-19
0,-9,-9,4,4,-9,-19,9,-9,0,-19,-19
0,-9,-9,4,4,-9,-19,9,-9,0,-19,-19
0,-9,-9,4,4,-9,-19,9,-9,0,-19,-19
0,-9,-9,4,4,-9,-19,9,-9,0,-19,-19
0,0,0,0,0,0,-19,9,-9,0,-19,-19
0,0,0,0,0,0,-19,9,-9,0,-19,-19
0,0,0,0,0,0,-19,9,-9,0,-19,-19
0,0,0,0,0,0,-19,9,-9,0,-19,-19
9,0,-9,-4,9,-4,-19,9,0,0,-19,-19
9,0,-9,-4,9,-4,-19,9,0,0,-19,-19
9,0,-9,-4,9,-4,-19,9,0,0,-19,-19
9,0,-9,-4,9,-4,-19,9,0,0,-19,-19
24,9,-14,-17,19,-2,-29,14,9,9,-9,-19
29,9,-19,-19,24,-4,-29,19,9,9,-9,-19
34,9,-24,-21,29,-7,-29,24,9,9,-9,-19
39,9,-29,-24,34,-9,-29,29,9,9,-9,-19
48,24,-24,-36,36,0,-39,39,14,19,-4,-14
48,29,-19,-39,34,4,-39,39,19,19,0,-9
48,34,-14,-41,31,9,-39,39,24,19,4,-4
48,39,-9,-43,29,14,-39,39,29,19,9,0
53,53,0,-53,26,26,-39,29,39,24,14,4
58,58,0,-58,29,29,-39,29,39,29,19,9
63,63,0,-63,31,31,-39,29,39,34,24,14
68,68,0,-68,34,34,-39,29,39,39,29,19
68,78,9,-73,29,43,-39,29,48,48,39,29
68,82,14,-75,26,48,-39,29,48,48,39,29
73,82,9,-78,31,46,-48,29,53,48,39,34
82,82,0,-82,41,41,-48,29,53,53,39,34
87,82,-4,-85,46,39,-53,29,43,43,34,24
87,87,0,-87,43,43,-58,29,43,43,34,34
92,92,0,-92,46,46,-63,29,43,43,34,34
97,97,0,-97,48,48,-68,24,43,43,34,34
102,102,0,-102,51,51,-73,24,43,43,39,34
107,107,0,-107,53,53,-78,14,43,43,43,34
112,112,0,-112,56,56,-87,9,43,48,43,34
112,117,4,-114,53,61,-97,4,43,48,43,34
126,126,0,-126,63,63,-117,4,34,48,48,39
126,126,0,-126,63,63,-117,0,29,48,48,39
126,126,0,-126,63,63,-122,-4,29,43,48,39
126,126,0,-126,63,63,-126,-9,29,43,43,39
117,117,0,-117,58,58,-131,-14,29,39,43,39
117,112,-4,-114,61,53,-131,-19,24,34,39,39
107,107,0,-107,53,53,-131,-19,19,29,34,34
107,102,-4,-104,56,48,-126,-19,19,29,29,29
102,92,-9,-97,56,41,-107,-9,14,24,29,24
102,82,-19,-92,61,31,-107,-9,14,19,29,24
102,78,-24,-90,63,26,-102,-9,9,19,29,24
92,73,-19,-82,56,26,-97,-4,9,19,29,24
102,68,-34,-85,68,17,-92,-4,9,19,19,24
97,63,-34,-80,65,14,-87,-4,9,19,19,19
92,63,-29,-78,61,17,-82,-4,9,19,19,19
92,58,-34,-75,63,12,-78,0,9,14,14,19
92,58,-34,-75,63,12,-82,-9,9,14,19,29
92,53,-39,-73,65,7,-78,-4,9,14,19,29
82,53,-29,-68,56,12,-73,-4,9,14,19,29
82,43,-39,-63,61,2,-73,-4,4,14,19,29
78,48,-29,-63,53,9,-68,-4,4,19,24,34
73,48,-24,-61,48,12,-63,-4,-4,9,24,24
68,43,-24,-56,46,9,-58,-4,-4,9,19,24
58,34,-24,-46,41,4,-53,-9,-9,4,14,19
48,39,-9,-43,29,14,-48,-19,-14,0,9,19
39,24,-14,-31,26,4,-43,-19,-14,0,4,14
29,19,-9,-24,19,4,-39,-19,-14,0,0,14
24,9,-14,-17,19,-2,-34,-19,-14,-4,-4,9
14,0,-14,-7,14,-7,-29,-19,-19,0,-4,4
9,-9,-19,0,14,-14,-24,-19,-19,-4,-9,-4
9,-19,-29,4,19,-24,-19,-19,-24,-9,-14,-9
0,-19,-19,9,9,-19,-14,-19,-24,-9,-19,-14
-14,-24,-9,19,-2,-17,-9,-19,-24,-19,-24,-14
-19,-29,-9,24,-4,-19,-4,-14,-24,-24,-24,-19
-24,-34,-9,29,-7,-21,0,-14,-24,-24,-24,-24
-24,-39,-14,31,-4,-26,0,-14,-29,-24,-29,-24
-24,-53,-29,39,2,-41,9,-14,-29,-24,-29,-24
-24,-53,-29,39,2,-41,9,-14,-29,-24,-29,-29
-24,-53,-29,39,2,-41,9,-14,-29,-29,-34,-29
-24,-53,-29,39,2,-41,14,-9,-34,-29,-34,-29
-24,-53,-29,39,2,-41,14,0,-43,-39,-43,-39
-24,-53,-29,39,2,-41,14,0,-43,-39,-43,-39
-24,-53,-29,39,2,-41,14,0,-43,-39,-43,-39
-24,-53,-29,39,2,-41,14,0,-43,-39,-43,-39
-34,-63,-29,48,-2,-46,14,0,-43,-39,-53,-48
-34,-63,-29,48,-2,-46,14,0,-43,-39,-53,-48
-34,-63,-29,48,-2,-46,14,0,-43,-39,-53,-48
-34,-68,-34,51,0,-51,14,0,-43,-39,-58,-48
-29,-68,-39,48,4,-53,14,0,-43,-39,-58,-53
-29,-63,-34,46,2,-48,14,0,-43,-39,-58,-53
-24,-63,-39,43,7,-51,14,0,-43,-39,-58,-53
-24,-63,-39,43,7,-51,14,0,-43,-39,-53,-48
-24,-63,-39,43,7,-51,14,0,-43,-39,-43,-39
-24,-63,-39,43,7,-51,14,0,-43,-39,-43,-39
-24,-73,-48,48,12,-61,14,0,-43,-39,-43,-39
-24,-68,-43,46,9,-56,14,9,-43,-39,-39,-39
-14,-78,-63,46,24,-70,19,9,-39,-48,-43,-34
-9,-87,-78,48,34,-82,19,19,-43,-53,-58,-53
-4,-92,-87,48,41,-90,19,24,-48,-58,-63,-63
0,-97,-97,48,48,-97,19,43,-58,-63,-78,-73
4,-117,-122,56,63,-119,19,43,-63,-73,-87,-82
-4,-131,-126,68,61,-129,39,63,-63,-82,-97,-92
-14,-146,-131,80,58,-139,43,82,-48,-78,-107,-102
-4,-146,-141,75,68,-143,63,117,-29,-63,-107,-117
-4,-141,-136,73,65,-139,87,141,24,-29,-87,-126
-4,-136,-131,70,63,-134,107,180,73,4,-78,-126
9,-122,-131,56,70,-126,126,224,117,34,-63,-136
29,-87,-117,29,73,-102,117,248,165,92,-24,-117
48,-48,-97,0,73,-73,122,248,229,136,29,-87
63,-39,-102,-12,82,-70,122,258,244,161,43,-73
82,-29,-112,-26,97,-70,97,268,214,151,43,-63
131,-4,-136,-63,134,-70,58,263,165,146,73,-34
200,34,-165,-117,183,-65,9,268,107,146,97,-9
283,68,-214,-175,248,-73,-63,263,58,131,122,19
366,122,-244,-244,305,-61,-146,258,-24,117,141,48
453,175,-278,-314,366,-51,-248,229,-87,107,185,92
570,248,-322,-409,446,-36,-356,209,-175,107,234,151
712,307,-405,-509,558,-48,-497,209,-278,82,263,190
858,361,-497,-610,678,-68,-610,204,-395,39,283,234
980,390,-590,-685,785,-100,-732,175,-512,0,283,258
1122,429,-692,-775,907,-131,-863,141,-610,-58,268,278
1268,453,-814,-861,1041,-180,-995,117,-746,-141,229,292
1405,463,-941,-934,1173,-239,-1151,43,-936,-283,165,317
1517,453,-1063,-985,1290,-305,-1307,-82,-1166,-478,78,326
1551,351,-1200,-951,1376,-424,-1410,-219,-1405,-717,-92,283
1542,151,-1390,-846,1466,-619,-1434,-322,-1659,-1024,-336,161
1434,-63,-1498,-685,1466,-780,-1381,-434,-1873,-1298,-561,68
1210,-248,-1459,-480,1334,-854,-1273,-595,-2034,-1507,-722,19
956,-424,-1381,-265,1168,-902,-1122,-746,-2137,-1668,-844,-19
746,-566,-1312,-90,1029,-939,-980,-829,-2166,-1751,-932,-48
551,-644,-1195,46,873,-919,-844,-878,-2113,-1737,-932,-39
361,-644,-1005,141,683,-824,-712,-907,-1966,-1625,-868,0
190,-600,-790,204,490,-695,-590,-897,-1761,-1449,-756,53
78,-527,-605,224,341,-566,-483,-854,-1527,-1259,-649,97
34,-429,-463,197,248,-446,-405,-775,-1312,-1073,-541,136
19,-326,-346,153,183,-336,-356,-717,-1117,-912,-429,170
-9,-244,-234,126,112,-239,-302,-663,-922,-751,-341,185
-24,-165,-141,95,58,-153,-253,-610,-751,-624,-253,214
-48,-112,-63,80,7,-87,-209,-541,-600,-488,-180,214
-48,-63,-14,56,-17,-39,-180,-473,-468,-375,-126,209
-68,-9,58,39,-63,24,-146,-395,-336,-263,-73,195
-63,29,92,17,-78,61,-117,-326,-239,-180,-34,180
-73,48,122,12,-97,85,-87,-268,-170,-131,-19,146
-73,34,107,19,-90,70,-58,-214,-117,-97,-9,117
-92,9,102,41,-97,56,-9,-161,-78,-73,-9,78
-102,-29,73,65,-87,21,39,-117,-29,-53,-19,24
-126,-63,63,95,-95,0,82,-68,0,-29,-34,-14
-141,-92,48,117,-95,-21,107,-34,24,-19,-39,-43
-141,-102,39,122,-90,-31,117,-19,24,-19,-53,-53
-141,-112,29,126,-85,-41,107,-14,19,-14,-43,-58
-136,-107,29,122,-82,-39,107,-9,19,-14,-48,-58
-126,-107,19,117,-73,-43,97,-4,14,-14,-48,-58
-122,-107,14,114,-68,-46,97,0,14,-19,-48,-63
-122,-117,4,119,-63,-56,97,0,19,-24,-53,-68
-122,-117,4,119,-63,-56,107,0,24,-24,-53,-68
-126,-117,9,122,-68,-53,112,4,29,-14,-53,-68
-126,-117,9,122,-68,-53,112,4,29,-14,-53,-68
-126,-112,14,119,-70,-48,117,14,39,-14,-48,-68
-126,-117,9,122,-68,-53,117,19,29,-14,-48,-63
-117,-117,0,117,-58,-58,107,19,29,-14,-48,-63
-112,-107,4,109,-58,-51,107,24,29,-14,-48,-63
-112,-97,14,104,-63,-41,102,14,29,-14,-48,-63
-117,-102,14,109,-65,-43,102,14,39,-19,-48,-63
-122,-102,19,112,-70,-41,112,14,39,-19,-48,-63
-122,-102,19,112,-70,-41,112,14,43,-14,-48,-63
-122,-92,29,107,-75,-31,112,29,43,-9,-58,-63
-122,-92,29,107,-75,-31,112,29,43,-9,-58,-63
-122,-92,29,107,-75,-31,102,29,34,-9,-58,-73
-112,-92,19,102,-65,-36,102,29,34,-14,-58,-73
-112,-92,19,102,-65,-36,102,19,34,-14,-48,-73
-112,-92,19,102,-65,-36,107,19,39,-14,-48,-73
-122,-97,24,109,-73,-36,107,19,48,-14,-48,-73
-122,-97,24,109,-73,-36,117,24,48,-14,-48,-73
-122,-97,24,109,-73,-36,117,24,48,-4,-48,-73
-122,-97,24,109,-73,-36,117,24,48,0,-48,-68
-122,-97,24,109,-73,-36,117,24,48,0,-48,-68
-117,-92,24,104,-70,-34,112,24,43,0,-48,-68
-117,-102,14,109,-65,-43,112,24,43,0,-48,-68
-117,-102,14,109,-65,-43,112,24,43,-9,-53,-68
-117,-102,14,109,-65,-43,112,24,48,-9,-53,-68
-126,-107,19,117,-73,-43,122,24,53,-4,-53,-68
-126,-107,19,117,-73,-43,131,24,43,0,-63,-78
-131,-107,24,119,-78,-41,131,24,43,4,-58,-78
-131,-107,24,119,-78,-41,131,29,43,4,-58,-78
-126,-107,19,117,-73,-43,122,29,43,4,-58,-78
-126,-102,24,114,-75,-39,122,19,48,-4,-58,-78
-117,-102,14,109,-65,-43,126,19,48,-14,-63,-87
-117,-102,14,109,-65,-43,126,19,48,-14,-68,-87
-126,-102,24,114,-75,-39,131,19,53,-14,-68,-87
-126,-112,14,119,-70,-48,131,29,58,4,-53,-78
-126,-112,14,119,-70,-48,131,29,63,4,-53,-78
-126,-112,14,119,-70,-48,131,29,63,4,-53,-78
-126,-112,14,119,-70,-48,122,29,58,4,-53,-73
-122,-102,19,112,-70,-41,112,29,48,0,-53,-73
-122,-97,24,109,-73,-36,117,29,48,0,-53,-73
-122,-97,24,109,-73,-36,117,29,58,4,-53,-73
-122,-97,24,109,-73,-36,126,29,58,4,-53,-73
-131,-107,24,119,-78,-41,136,29,68,0,-48,-63
-136,-112,24,124,-80,-43,136,29,68,0,-48,-63
-136,-112,24,124,-80,-43,136,29,68,9,-48,-63
-136,-112,24,124,-80,-43,136,29,68,9,-48,-63
-131,-112,19,122,-75,-46,131,29,53,14,-48,-63
-131,-112,19,122,-75,-46,131,29,53,9,-48,-63
-126,-107,19,117,-73,-43,131,29,58,4,-53,-68
-126,-107,19,117,-73,-43,131,29,68,4,-53,-68
-146,-117,29,131,-87,-43,141,39,82,9,-43,-68
