I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
24,73,48,-48,-12,61,-68,-156,-122,-34,0,34
29,43,14,-36,7,29,-68,-156,-122,-39,-4,29
24,48,24,-36,0,36,-82,-175,-151,-63,-14,24
19,43,24,-31,-2,34,-82,-185,-170,-82,-24,19
9,43,34,-26,-12,39,-82,-190,-175,-92,-34,14
0,48,48,-24,-24,48,-82,-200,-180,-97,-43,4
0,53,53,-26,-26,53,-82,-200,-180,-97,-48,9
-4,53,58,-24,-31,56,-82,-209,-185,-102,-53,4
-9,53,63,-21,-36,58,-82,-209,-190,-107,-58,0
-4,53,58,-24,-31,56,-82,-214,-195,-107,-63,0
-19,43,63,-12,-41,53,-63,-209,-200,-102,-63,-14
-29,34,63,-2,-46,48,-58,-209,-200,-107,-68,-14
-39,19,58,9,-48,39,-53,-204,-200,-112,-73,-24
-48,9,58,19,-53,34,-39,-204,-200,-117,-78,-29
-48,-9,39,29,-43,14,-43,-214,-209,-122,-92,-48
-58,-19,39,39,-48,9,-29,-214,-219,-131,-97,-58
-68,-19,48,43,-58,14,-29,-214,-224,-146,-112,-73
-82,-24,58,53,-70,17,-19,-214,-229,-165,-126,-87
-92,-29,63,61,-78,17,-29,-229,-244,-185,-146,-102
-97,-39,58,68,-78,9,-19,-234,-258,-195,-161,-117
-107,-48,58,78,-82,4,-19,-239,-263,-204,-165,-122
-107,-58,48,82,-78,-4,-14,-239,-278,-214,-175,-131
-107,-73,34,90,-70,-19,-4,-229,-268,-209,-180,-131
-107,-87,19,97,-63,-34,0,-234,-268,-204,-175,-126
-117,-97,19,107,-68,-39,0,-234,-263,-204,-170,-126
-122,-112,9,117,-65,-51,0,-229,-253,-200,-170,-126
-122,-117,4,119,-63,-56,19,-219,-263,-200,-175,-131
-122,-117,4,119,-63,-56,24,-219,-268,-204,-180,-136
-122,-122,0,122,-61,-61,24,-219,-268,-204,-180,-136
-122,-131,-9,126,-56,-70,24,-214,-268,-204,-180,-136
-122,-126,-4,124,-58,-65,14,-224,-268,-209,-180,-146
-122,-122,0,122,-61,-61,14,-229,-273,-209,-180,-151
-122,-112,9,117,-65,-51,14,-229,-273,-209,-185,-151
-126,-107,19,117,-73,-43,14,-229,-273,-209,-185,-151
-126,-122,4,124,-65,-58,24,-219,-263,-209,-185,-141
-126,-131,-4,129,-61,-68,24,-219,-263,-209,-180,-141
-126,-131,-4,129,-61,-68,29,-219,-263,-209,-180,-141
-126,-131,-4,129,-61,-68,29,-219,-263,-209,-180,-141
-117,-126,-9,122,-53,-68,19,-229,-273,-214,-185,-151
-117,-122,-4,119,-56,-63,19,-229,-273,-214,-185,-151
-117,-117,0,117,-58,-58,24,-229,-273,-214,-185,-151
-117,-112,4,114,-61,-53,24,-229,-273,-214,-185,-151
-126,-97,29,112,-78,-34,19,-229,-273,-214,-195,-156
-126,-97,29,112,-78,-34,19,-229,-278,-214,-200,-156
-126,-97,29,112,-78,-34,19,-229,-278,-219,-200,-156
-126,-102,24,114,-75,-39,19,-229,-278,-219,-200,-156
-126,-117,9,122,-68,-53,29,-224,-268,-209,-195,-146
-131,-126,4,129,-68,-61,29,-219,-263,-209,-190,-146
-131,-126,4,129,-68,-61,29,-214,-263,-209,-185,-146
-131,-136,-4,134,-63,-70,29,-214,-268,-209,-180,-146
-117,-117,0,117,-58,-58,19,-224,-278,-219,-190,-156
-117,-107,9,112,-63,-48,19,-224,-278,-219,-190,-156
-117,-102,14,109,-65,-43,19,-224,-278,-219,-190,-161
-122,-102,19,112,-70,-41,19,-224,-278,-219,-190,-161
-131,-102,29,117,-80,-36,19,-224,-278,-219,-190,-156
-126,-117,9,122,-68,-53,19,-224,-278,-219,-190,-156
-126,-107,19,117,-73,-43,19,-219,-278,-219,-190,-156
-131,-107,24,119,-78,-41,24,-219,-278,-219,-190,-156
-131,-107,24,119,-78,-41,24,-229,-278,-219,-190,-156
-126,-107,19,117,-73,-43,24,-229,-278,-219,-190,-156
-126,-107,19,117,-73,-43,19,-229,-278,-219,-190,-156
-126,-107,19,117,-73,-43,19,-229,-278,-219,-190,-156
-126,-107,19,117,-73,-43,19,-219,-263,-219,-190,-156
-126,-102,24,114,-75,-39,29,-219,-263,-214,-175,-141
-117,-92,24,104,-70,-34,19,-219,-253,-214,-165,-136
-107,-82,24,95,-65,-29,0,-204,-239,-204,-165,-141
-87,-87,0,87,-43,-43,-9,-185,-209,-175,-156,-136
-82,-78,4,80,-43,-36,-9,-141,-170,-151,-141,-122
-82,-73,9,78,-46,-31,-9,-102,-122,-126,-131,-117
-87,-82,4,85,-46,-39,14,-78,-87,-122,-131,-117
-97,-92,4,95,-51,-43,34,-82,-102,-126,-141,-126
-92,-92,0,92,-46,-46,48,-73,-92,-126,-141,-131
-92,-102,-9,97,-41,-56,68,-82,-68,-97,-112,-122
-126,-87,39,107,-82,-24,63,-195,-107,-63,-87,-102
-175,-68,107,122,-141,19,14,-380,-204,-63,-68,-87
-180,-48,131,114,-156,41,-63,-531,-263,-4,-4,-34
-151,-14,136,82,-143,61,-156,-649,-283,82,107,53
-122,53,175,34,-148,114,-283,-814,-366,141,214,146
-82,126,209,-21,-146,168,-434,-1005,-478,195,326,248
-9,195,204,-92,-107,200,-590,-1141,-551,268,473,390
82,268,185,-175,-51,226,-722,-1259,-610,375,663,541
180,336,156,-258,12,246,-873,-1400,-668,502,839,707
302,444,141,-373,80,292,-1068,-1532,-732,634,1058,888
429,561,131,-495,148,346,-1239,-1625,-741,800,1307,1117
566,673,107,-619,229,390,-1405,-1644,-717,951,1542,1332
712,771,58,-741,326,414,-1576,-1620,-673,1049,1737,1517
844,873,29,-858,407,451,-1717,-1571,-600,1141,1893,1678
951,971,19,-961,466,495,-1820,-1546,-551,1171,1971,1790
1019,1024,4,-1022,507,514,-1873,-1517,-541,1093,1927,1815
1049,1039,-9,-1044,529,514,-1888,-1498,-590,907,1747,1742
1049,1029,-19,-1039,534,505,-1873,-1498,-688,610,1449,1586
1000,956,-43,-978,522,456,-1820,-1527,-844,248,1049,1342
897,839,-58,-868,478,390,-1727,-1576,-1034,-117,629,1073
771,668,-102,-719,436,283,-1586,-1625,-1210,-444,283,829
614,478,-136,-546,375,170,-1410,-1659,-1381,-727,-29,610
458,336,-122,-397,290,107,-1254,-1722,-1576,-976,-292,414
278,263,-14,-270,146,124,-1112,-1830,-1786,-1171,-478,283
97,244,146,-170,-24,195,-966,-1903,-1956,-1293,-585,214
-39,273,312,-117,-175,292,-844,-1883,-1971,-1283,-590,180
-92,331,424,-119,-258,378,-746,-1703,-1751,-1132,-507,200
-136,385,522,-124,-329,453,-614,-1459,-1439,-912,-380,219
-195,405,600,-104,-397,502,-502,-1259,-1185,-727,-302,200
-229,405,634,-87,-431,519,-414,-1102,-1024,-629,-263,161
-248,385,634,-68,-441,509,-351,-956,-893,-541,-234,122
-248,370,619,-61,-434,495,-302,-839,-766,-488,-234,78
-248,331,580,-41,-414,456,-239,-727,-673,-444,-219,24
-239,244,483,-2,-361,363,-180,-610,-570,-390,-209,-9
-219,161,380,29,-300,270,-136,-517,-492,-361,-195,-39
-219,122,341,48,-280,231,-102,-444,-434,-336,-214,-78
-209,97,307,56,-258,202,-63,-390,-385,-322,-229,-117
-195,73,268,61,-231,170,-29,-326,-336,-307,-248,-131
-175,39,214,68,-195,126,0,-268,-292,-302,-239,-156
-151,19,170,65,-161,95,9,-204,-253,-273,-234,-156
-136,9,146,63,-141,78,29,-161,-219,-244,-224,-146
-126,-34,92,80,-109,29,58,-117,-165,-214,-204,-146
-117,-68,48,92,-82,-9,82,-58,-117,-185,-180,-161
-107,-97,9,102,-58,-43,102,-14,-82,-165,-170,-165
-102,-122,-19,112,-41,-70,122,4,-63,-170,-180,-170
-97,-117,-19,107,-39,-68,117,14,-58,-165,-180,-175
-92,-117,-24,104,-34,-70,117,14,-68,-161,-180,-175
-92,-112,-19,102,-36,-65,117,4,-73,-170,-190,-185
-97,-102,-4,100,-46,-53,117,14,-73,-165,-190,-185
-97,-92,4,95,-51,-43,117,14,-63,-161,-190,-185
-97,-82,14,90,-56,-34,117,29,-58,-156,-190,-180
-97,-97,0,97,-48,-48,126,34,-43,-146,-180,-170
-97,-122,-24,109,-36,-73,131,53,-34,-146,-180,-170
-92,-131,-39,112,-26,-85,136,68,-29,-141,-180,-170
-87,-136,-48,112,-19,-92,136,78,-29,-141,-180,-175
-87,-146,-58,117,-14,-102,146,82,-19,-131,-175,-165
-87,-151,-63,119,-12,-107,151,87,-9,-122,-175,-165
-87,-151,-63,119,-12,-107,151,92,0,-122,-175,-165
-87,-151,-63,119,-12,-107,156,97,4,-117,-175,-165
-87,-141,-53,114,-17,-97,146,117,14,-122,-175,-175
-82,-151,-68,117,-7,-109,151,126,19,-122,-170,-175
-82,-141,-58,112,-12,-100,151,136,24,-122,-170,-175
-82,-136,-53,109,-14,-95,151,141,34,-117,-170,-180
-68,-126,-58,97,-4,-92,151,141,39,-117,-161,-175
-68,-126,-58,97,-4,-92,151,146,43,-117,-161,-175
-68,-122,-53,95,-7,-87,156,151,48,-107,-161,-170
-68,-122,-53,95,-7,-87,156,161,63,-102,-156,-170
-68,-122,-53,95,-7,-87,161,170,63,-97,-165,-170
-63,-126,-63,95,0,-95,161,180,78,-92,-161,-165
-63,-131,-68,97,2,-100,161,190,82,-87,-156,-165
-63,-131,-68,97,2,-100,165,200,92,-82,-156,-165
-68,-126,-58,97,-4,-92,175,204,102,-78,-165,-175
-63,-126,-63,95,0,-95,180,219,117,-78,-165,-175
-63,-126,-63,95,0,-95,180,229,126,-68,-165,-175
-63,-122,-58,92,-2,-90,180,239,136,-63,-161,-175
-63,-112,-48,87,-7,-80,175,239,141,-73,-161,-175
-63,-107,-43,85,-9,-75,175,248,146,-68,-151,-175
-63,-107,-43,85,-9,-75,175,258,151,-63,-146,-170
-58,-102,-43,80,-7,-73,170,268,156,-53,-141,-170
-68,-112,-43,90,-12,-78,175,287,175,-39,-141,-165
-63,-112,-48,87,-7,-80,185,302,190,-34,-136,-165
-63,-112,-48,87,-7,-80,190,312,200,-24,-136,-165
-63,-112,-48,87,-7,-80,204,326,214,-19,-131,-161
-53,-136,-82,95,14,-109,219,351,234,-4,-117,-151
-53,-131,-78,92,12,-104,219,366,244,0,-112,-151
-48,-126,-78,87,14,-102,219,380,248,9,-112,-151
-48,-126,-78,87,14,-102,219,390,263,14,-112,-151
-34,-107,-73,70,19,-90,214,395,273,9,-122,-156
-34,-97,-63,65,14,-80,219,409,292,19,-112,-161
-34,-92,-58,63,12,-75,224,434,302,24,-107,-161
-34,-82,-48,58,7,-65,224,453,322,39,-102,-165
-14,-97,-82,56,34,-90,234,473,341,48,-87,-156
-14,-97,-82,56,34,-90,234,492,356,53,-87,-156
-14,-102,-87,58,36,-95,239,512,380,63,-78,-156
-4,-107,-102,56,48,-104,248,527,390,73,-68,-151
-4,-97,-92,51,43,-95,248,546,405,82,-73,-151
-9,-92,-82,51,36,-87,248,566,429,92,-68,-151
-9,-92,-82,51,36,-87,258,590,448,102,-68,-141
-4,-92,-87,48,41,-90,263,619,458,112,-63,-141
0,-82,-82,41,41,-82,278,653,483,122,-48,-141
4,-82,-87,39,46,-85,292,673,502,131,-43,-141
9,-87,-97,39,53,-92,292,697,527,151,-34,-136
14,-92,-107,39,61,-100,297,727,546,161,-24,-136
19,-92,-112,36,65,-102,317,741,580,180,-19,-126
24,-82,-107,29,65,-95,326,766,605,190,-14,-126
29,-82,-112,26,70,-97,326,795,624,200,-9,-126
29,-82,-112,26,70,-97,336,829,649,214,-4,-122
34,-73,-107,19,70,-90,341,854,658,214,-4,-131
39,-63,-102,12,70,-82,346,878,678,224,0,-126
48,-53,-102,2,75,-78,351,907,707,244,4,-126
53,-48,-102,-2,78,-75,361,936,736,258,14,-126
53,-48,-102,-2,78,-75,366,976,771,273,24,-117
68,-48,-117,-9,92,-82,375,1005,800,287,34,-112
68,-48,-117,-9,92,-82,375,1034,824,307,43,-107
73,-43,-117,-14,95,-80,380,1063,854,322,53,-102
87,-53,-141,-17,114,-97,395,1088,873,341,63,-97
87,-48,-136,-19,112,-92,405,1117,902,356,68,-92
102,-48,-151,-26,126,-100,409,1151,936,370,78,-87
112,-39,-151,-36,131,-95,409,1190,971,385,92,-82
112,-48,-161,-31,136,-104,414,1220,1005,409,107,-73
126,-48,-175,-39,151,-112,424,1249,1029,424,117,-68
136,-48,-185,-43,161,-117,429,1278,1058,444,126,-63
146,-48,-195,-48,170,-122,434,1312,1088,458,141,-58
156,-39,-195,-58,175,-117,439,1332,1112,478,151,-48
165,-29,-195,-68,180,-112,439,1356,1141,492,165,-43
175,-24,-200,-75,187,-112,439,1381,1171,512,175,-34
185,-24,-209,-80,197,-117,439,1410,1190,527,185,-29
185,-4,-190,-90,187,-97,429,1420,1215,531,195,-24
195,0,-195,-97,195,-97,429,1434,1239,546,204,-14
200,4,-195,-102,197,-95,429,1454,1263,561,219,-9
209,4,-204,-107,207,-100,429,1468,1278,575,229,0
219,9,-209,-114,214,-100,429,1478,1298,600,244,4
219,14,-204,-117,212,-95,424,1483,1317,614,253,9
229,24,-204,-126,217,-90,419,1483,1327,629,263,14
234,29,-204,-131,219,-87,414,1488,1332,634,273,29
248,24,-224,-136,236,-100,409,1488,1342,653,292,43
253,24,-229,-139,241,-102,409,1478,1342,658,302,48
253,29,-224,-141,239,-97,395,1464,1342,658,312,58
263,39,-224,-151,244,-92,385,1439,1337,663,322,68
263,43,-219,-153,241,-87,370,1405,1322,658,322,82
253,48,-204,-151,229,-78,346,1371,1293,658,322,87
253,48,-204,-151,229,-78,326,1332,1268,658,326,97
253,53,-200,-153,226,-73,312,1293,1234,653,336,107
258,68,-190,-163,224,-61,287,1239,1190,644,351,126
258,73,-185,-165,222,-56,273,1190,1151,629,351,136
253,78,-175,-165,214,-48,258,1137,1107,614,351,136
239,78,-161,-158,200,-41,239,1078,1068,600,356,151
239,87,-151,-163,195,-31,224,1005,1010,585,346,146
229,97,-131,-163,180,-17,200,936,961,566,336,151
219,107,-112,-163,165,-2,185,868,902,536,331,156
195,107,-87,-151,141,9,165,805,849,512,317,156
195,92,-102,-143,148,-4,141,746,775,478,312,156
175,92,-82,-134,129,4,131,683,717,453,297,156
170,97,-73,-134,122,12,117,619,658,419,287,156
156,97,-58,-126,107,19,102,556,600,395,268,156
141,92,-48,-117,95,21,102,507,551,366,253,146
126,82,-43,-104,85,19,87,439,492,336,239,141
112,78,-34,-95,73,21,73,380,439,302,219,126
97,63,-34,-80,65,14,63,317,380,268,200,122
87,58,-29,-73,58,14,53,278,341,234,180,112
82,63,-19,-73,51,21,48,234,287,209,161,107
68,58,-9,-63,39,24,39,190,244,180,146,97
53,58,4,-56,24,31,34,161,204,151,126,87
53,43,-9,-48,31,17,14,122,170,136,112,68
39,39,0,-39,19,19,14,87,131,107,92,48
24,39,14,-31,4,26,9,43,92,82,73,39
9,39,29,-24,-9,34,4,4,58,63,53,34
9,34,24,-21,-7,29,4,-14,29,43,39,29
0,19,19,-9,-9,19,4,-29,4,29,29,19
-9,14,24,-2,-17,19,0,-39,-24,9,14,9
-19,14,34,2,-26,24,0,-53,-43,-9,0,0
-24,14,39,4,-31,26,-4,-78,-58,-19,-19,-4
-34,19,53,7,-43,36,-4,-97,-78,-34,-29,-14
-39,19,58,9,-48,39,-9,-117,-92,-48,-43,-24
-43,9,53,17,-48,31,-9,-126,-102,-58,-53,-29
-39,-14,24,26,-31,4,-4,-126,-112,-53,-53,-19
-48,-24,24,36,-36,0,-4,-126,-122,-68,-53,-24
-48,-29,19,39,-34,-4,-4,-126,-126,-73,-58,-29
-53,-34,19,43,-36,-7,-9,-131,-131,-82,-58,-39
-58,-39,19,48,-39,-9,0,-136,-146,-87,-63,-39
-58,-39,19,48,-39,-9,0,-146,-151,-87,-63,-43
-63,-39,24,51,-43,-7,0,-156,-151,-92,-68,-48
-63,-39,24,51,-43,-7,4,-165,-161,-97,-73,-48
-68,-34,34,51,-51,0,-4,-165,-165,-102,-78,-53
-68,-39,29,53,-48,-4,-4,-170,-170,-107,-82,-58
-68,-34,34,51,-51,0,-4,-170,-175,-107,-82,-58
-68,-29,39,48,-53,4,-4,-170,-175,-107,-87,-58
-63,-39,24,51,-43,-7,-4,-161,-170,-107,-87,-58
-63,-48,14,56,-39,-17,-4,-165,-170,-112,-87,-58
-63,-48,14,56,-39,-17,-4,-170,-170,-112,-87,-58
-68,-43,24,56,-46,-9,-4,-170,-180,-122,-87,-63
-68,-39,29,53,-48,-4,4,-180,-180,-122,-87,-73
-68,-34,34,51,-51,0,4,-180,-180,-122,-97,-73
-68,-29,39,48,-53,4,4,-180,-180,-126,-102,-78
-68,-24,43,46,-56,9,4,-185,-180,-126,-102,-78
-78,-14,63,46,-70,24,-4,-195,-195,-136,-107,-78
-78,-4,73,41,-75,34,-4,-190,-195,-131,-107,-78
-78,0,78,39,-78,39,-4,-190,-190,-131,-107,-78
-73,-4,68,39,-70,31,0,-190,-190,-131,-107,-78
-63,-14,48,39,-56,17,0,-180,-180,-122,-97,-68
-68,-24,43,46,-56,9,0,-175,-180,-122,-97,-68
-68,-34,34,51,-51,0,0,-175,-180,-122,-97,-68
-68,-43,24,56,-46,-9,0,-175,-185,-131,-97,-68
-78,-48,29,63,-53,-9,9,-170,-175,-122,-87,-68
-82,-48,34,65,-58,-7,9,-170,-175,-117,-87,-68
-82,-53,29,68,-56,-12,9,-165,-175,-117,-87,-68
-82,-53,29,68,-56,-12,9,-165,-175,-117,-87,-68
-82,-39,43,61,-63,2,0,-180,-185,-126,-102,-63
-82,-43,39,63,-61,-2,0,-180,-180,-126,-102,-68
-82,-43,39,63,-61,-2,0,-175,-180,-126,-102,-68
-82,-43,39,63,-61,-2,4,-175,-180,-126,-102,-63
-73,-48,24,61,-48,-12,14,-175,-180,-117,-92,-63
-73,-53,19,63,-46,-17,14,-175,-175,-117,-92,-63
-73,-58,14,65,-43,-21,14,-175,-175,-117,-87,-63
-73,-58,14,65,-43,-21,14,-175,-175,-117,-87,-63
-82,-43,39,63,-61,-2,4,-170,-175,-126,-92,-73
-82,-39,43,61,-63,2,4,-170,-175,-126,-92,-78
-82,-43,39,63,-61,-2,4,-170,-175,-126,-92,-78
-82,-29,53,56,-68,12,4,-170,-175,-126,-92,-73
-82,-29,53,56,-68,12,14,-165,-175,-117,-92,-63
-82,-29,53,56,-68,12,14,-165,-170,-117,-87,-63
-82,-34,48,58,-65,7,19,-165,-170,-112,-87,-63
-82,-34,48,58,-65,7,19,-165,-170,-112,-87,-63
-82,-34,48,58,-65,7,4,-165,-170,-122,-102,-78
-82,-34,48,58,-65,7,4,-165,-170,-122,-102,-78
-82,-34,48,58,-65,7,4,-165,-170,-122,-102,-78
-82,-34,48,58,-65,7,9,-161,-170,-122,-102,-78
-73,-39,34,56,-53,-2,19,-161,-161,-122,-102,-78
-73,-39,34,56,-53,-2,19,-161,-161,-126,-102,-78
-68,-39,29,53,-48,-4,19,-161,-156,-126,-102,-82
-68,-39,29,53,-48,-4,19,-161,-156,-122,-102,-82
-68,-39,29,53,-48,-4,24,-161,-165,-122,-102,-82
-73,-39,34,56,-53,-2,24,-161,-161,-126,-102,-82
-73,-39,34,56,-53,-2,24,-156,-161,-126,-102,-82
-73,-39,34,56,-53,-2,24,-156,-161,-122,-102,-82
-82,-48,34,65,-58,-7,24,-151,-161,-122,-97,-73
-82,-53,29,68,-56,-12,24,-151,-161,-122,-97,-73
-82,-58,24,70,-53,-17,24,-151,-161,-122,-92,-73
-82,-58,24,70,-53,-17,24,-151,-161,-122,-92,-73
-82,-63,19,73,-51,-21,24,-151,-161,-112,-102,-82
-82,-63,19,73,-51,-21,24,-151,-161,-112,-102,-82
-82,-58,24,70,-53,-17,24,-151,-161,-112,-102,-82
-82,-58,24,70,-53,-17,24,-146,-161,-112,-102,-82
-82,-48,34,65,-58,-7,24,-146,-161,-112,-102,-87
-82,-43,39,63,-61,-2,14,-151,-161,-112,-107,-87
-82,-34,48,58,-65,7,24,-151,-161,-112,-107,-87
-78,-43,34,61,-56,-4,24,-151,-161,-112,-107,-87
-87,-53,34,70,-61,-9,24,-141,-161,-112,-97,-87
-87,-53,34,70,-61,-9,24,-141,-156,-112,-97,-87
-87,-58,29,73,-58,-14,24,-141,-156,-112,-97,-87
-92,-58,34,75,-63,-12,24,-141,-156,-112,-97,-87
-82,-53,29,68,-56,-12,24,-151,-156,-117,-107,-87
-82,-48,34,65,-58,-7,24,-151,-156,-122,-107,-87
-82,-48,34,65,-58,-7,24,-151,-156,-126,-107,-87
-82,-48,34,65,-58,-7,24,-151,-156,-131,-107,-87
-73,-48,24,61,-48,-12,14,-151,-165,-122,-107,-87
-73,-48,24,61,-48,-12,19,-146,-165,-122,-102,-87
-73,-53,19,63,-46,-17,19,-146,-161,-117,-97,-87
-68,-53,14,61,-41,-19,19,-146,-161,-117,-97,-82
-78,-53,24,65,-51,-14,19,-156,-161,-117,-107,-92
-73,-53,19,63,-46,-17,19,-156,-161,-117,-107,-92
-73,-53,19,63,-46,-17,19,-156,-161,-117,-107,-92
-73,-48,24,61,-48,-12,14,-156,-161,-117,-107,-92
-82,-48,34,65,-58,-7,4,-156,-170,-122,-117,-97
-82,-34,48,58,-65,7,4,-151,-165,-117,-112,-92
-78,-34,43,56,-61,4,4,-151,-165,-122,-112,-92
-78,-34,43,56,-61,4,9,-151,-165,-122,-107,-92
-87,-19,68,53,-78,24,4,-161,-170,-131,-107,-87
-82,-19,63,51,-73,21,9,-151,-161,-122,-102,-82
-82,-14,68,48,-75,26,9,-151,-151,-117,-92,-82
-78,-4,73,41,-75,34,9,-141,-146,-112,-92,-73
-78,-14,63,46,-70,24,19,-141,-136,-107,-78,-63
-78,-14,63,46,-70,24,24,-141,-136,-102,-73,-63
-68,-9,58,39,-63,24,29,-141,-136,-92,-68,-63
-68,0,68,34,-68,34,34,-141,-136,-87,-63,-63
-63,9,73,26,-68,41,29,-141,-131,-82,-78,-58
-63,19,82,21,-73,51,29,-141,-136,-87,-82,-63
-58,4,63,26,-61,34,29,-141,-136,-92,-78,-53
-58,4,63,26,-61,34,29,-141,-141,-87,-78,-53
-53,29,82,12,-68,56,34,-131,-126,-87,-73,-63
-53,29,82,12,-68,56,43,-126,-126,-82,-73,-63
-39,29,68,4,-53,48,39,-117,-126,-73,-68,-53
-39,19,58,9,-48,39,39,-107,-117,-68,-58,-48
-29,24,53,2,-41,39,48,-97,-102,-53,-43,-43
-29,29,58,0,-43,43,48,-97,-97,-48,-39,-39
-29,34,63,-2,-46,48,48,-97,-92,-43,-34,-34
-29,39,68,-4,-48,53,48,-97,-87,-39,-29,-29
-19,63,82,-21,-51,73,24,-97,-82,-29,-34,-9
-19,82,102,-31,-61,92,9,-102,-82,-24,-24,-4
-14,102,117,-43,-65,109,-9,-112,-87,-24,-19,4
-14,112,126,-48,-70,119,-34,-126,-92,-24,-19,4
-19,117,136,-48,-78,126,-43,-151,-107,-34,-19,-4
-19,112,131,-46,-75,122,-53,-156,-107,-34,-19,0
-14,112,126,-48,-70,119,-63,-161,-112,-43,-19,0
-9,112,122,-51,-65,117,-73,-165,-117,-43,-24,0
-4,112,117,-53,-61,114,-73,-165,-112,-39,-19,4
0,107,107,-53,-53,107,-73,-165,-117,-39,-19,4
4,102,97,-53,-46,100,-73,-165,-117,-39,-19,9
9,97,87,-53,-39,92,-73,-165,-112,-39,-19,9
4,117,112,-61,-53,114,-78,-170,-122,-43,-9,14
19,122,102,-70,-41,112,-78,-165,-122,-43,-9,14
24,112,87,-68,-31,100,-78,-165,-122,-43,-9,14
29,92,63,-61,-17,78,-78,-165,-122,-48,-14,9
39,82,43,-61,-2,63,-73,-161,-126,-53,-9,19
39,63,24,-51,7,43,-73,-165,-141,-63,-14,19
34,48,14,-41,9,31,-73,-165,-141,-63,-19,19
29,39,9,-34,9,24,-73,-170,-141,-58,-24,14
24,48,24,-36,0,36,-73,-190,-156,-78,-29,19
14,53,39,-34,-12,46,-73,-200,-165,-82,-34,14
4,58,53,-31,-24,56,-73,-200,-175,-87,-39,9
4,63,58,-34,-26,61,-73,-204,-185,-87,-43,9
0,73,73,-36,-36,73,-73,-219,-190,-92,-53,-4
-9,63,73,-26,-41,68,-68,-219,-190,-97,-58,-4
-19,48,68,-14,-43,58,-63,-214,-190,-102,-63,-14
-29,39,68,-4,-48,53,-48,-214,-190,-107,-68,-19
-39,4,43,17,-41,24,-34,-204,-190,-107,-73,-29
-48,-9,39,29,-43,14,-19,-204,-200,-112,-78,-39
-58,-14,43,36,-51,14,-19,-204,-204,-122,-92,-53
-73,-24,48,48,-61,12,-9,-204,-209,-136,-107,-68
-82,-29,53,56,-68,12,-14,-219,-219,-146,-126,-82
-87,-39,48,63,-68,4,-9,-224,-229,-156,-141,-97
-97,-48,48,73,-73,0,-14,-229,-229,-165,-146,-102
-97,-58,39,78,-68,-9,-14,-229,-239,-175,-156,-112
-107,-73,34,90,-70,-19,-9,-219,-244,-175,-156,-117
-107,-87,19,97,-63,-34,0,-224,-248,-175,-156,-117
-117,-97,19,107,-68,-39,4,-224,-248,-180,-156,-122
-122,-112,9,117,-65,-51,9,-219,-244,-180,-161,-126
-122,-112,9,117,-65,-51,19,-219,-244,-180,-156,-122
-122,-107,14,114,-68,-46,24,-219,-248,-185,-161,-126
-122,-107,14,114,-68,-46,24,-219,-248,-185,-161,-126
-122,-112,9,117,-65,-51,24,-214,-248,-185,-161,-126
-126,-126,0,126,-63,-63,34,-214,-239,-180,-161,-126
-131,-131,0,131,-65,-65,34,-219,-244,-180,-161,-131
-136,-131,4,134,-70,-63,34,-219,-244,-180,-165,-131
-146,-136,9,141,-78,-63,34,-219,-244,-180,-165,-131
-136,-136,0,136,-68,-68,24,-229,-253,-190,-175,-131
