I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
39,4,-34,-21,36,-14,-53,-29,34,24,9,19
43,9,-34,-26,39,-12,-63,-24,34,29,9,19
43,14,-29,-29,36,-7,-68,-14,34,34,9,19
48,14,-34,-31,41,-9,-68,-4,34,34,9,19
53,14,-39,-34,46,-12,-73,4,34,34,9,24
48,9,-39,-29,43,-14,-73,29,34,29,9,19
48,4,-43,-26,46,-19,-73,34,34,29,9,14
48,0,-48,-24,48,-24,-58,34,34,29,9,19
48,0,-48,-24,48,-24,-63,29,34,24,9,19
48,0,-48,-24,48,-24,-73,9,24,19,4,19
43,14,-29,-29,36,-7,-78,-9,19,14,0,19
34,14,-19,-24,26,-2,-68,-63,4,9,9,4
24,4,-19,-14,21,-7,-68,-112,-9,0,0,-4
19,-24,-43,2,31,-34,-48,-112,-24,-9,-14,-4
14,-24,-39,4,26,-31,-34,-122,-39,-24,-29,-4
0,-34,-34,17,17,-34,-34,-131,-39,-34,-39,-19
-14,-43,-29,29,7,-36,-9,-131,-48,-39,-48,-29
-24,-34,-9,29,-7,-21,4,-131,-53,-39,-48,-24
-34,-39,-4,36,-14,-21,29,-126,-53,-39,-43,-24
-39,-24,14,31,-26,-4,48,-117,-43,-39,-39,-24
-48,-9,39,29,-43,14,68,-107,-39,-39,-39,-29
-48,-24,24,36,-36,0,78,-97,-39,-34,-39,-29
-48,-39,9,43,-29,-14,87,-87,-39,-29,-39,-29
-43,-39,4,41,-24,-17,73,-78,-29,-24,-34,-24
-39,-39,0,39,-19,-19,58,-68,-19,-19,-29,-19
-29,-39,-9,34,-9,-24,43,-58,-19,-14,-24,-14
-19,-39,-19,29,0,-29,29,-48,-19,-9,-19,-9
-19,-39,-19,29,0,-29,24,-43,-14,-9,-19,-9
-19,-39,-19,29,0,-29,19,-39,-9,-9,-19,-9
-19,-34,-14,26,-2,-24,9,-39,-9,-9,-14,-9
-19,-29,-9,24,-4,-19,0,-39,-9,-9,-9,-9
-4,-24,-19,14,7,-21,-19,-39,0,0,-4,-4
9,-19,-29,4,19,-24,-39,-39,9,9,0,0
14,-9,-24,-2,19,-17,-39,-29,9,14,0,4
19,0,-19,-9,19,-9,-39,-19,9,19,0,9
24,0,-24,-12,24,-12,-39,-4,14,19,4,9
29,0,-29,-14,29,-14,-39,9,19,19,9,9
39,4,-34,-21,36,-14,-43,19,29,24,14,14
48,9,-39,-29,43,-14,-48,29,39,29,19,19
48,9,-39,-29,43,-14,-63,39,48,39,24,24
48,9,-39,-29,43,-14,-78,48,58,48,29,29
48,9,-39,-29,43,-14,-78,-9,58,48,29,29
48,9,-39,-29,43,-14,-78,-68,58,48,29,29
34,9,-24,-21,29,-7,-58,-82,53,39,24,24
19,9,-9,-14,14,0,-39,-97,48,29,19,19
19,9,-9,-14,14,0,-29,-97,43,29,19,14
19,9,-9,-14,14,0,-19,-97,39,29,19,9
19,9,-9,-14,14,0,-14,-92,29,19,9,9
19,9,-9,-14,14,0,-9,-87,19,9,0,9
19,0,-19,-9,19,-9,0,-82,9,4,-9,0
19,-9,-29,-4,24,-19,9,-78,0,0,-19,-9
19,-24,-43,2,31,-34,14,-78,-4,-4,-19,-9
19,-39,-58,9,39,-48,19,-78,-9,-9,-19,-9
9,-39,-48,14,29,-43,19,-78,-9,-9,-19,-9
0,-39,-39,19,19,-39,19,-78,-9,-9,-19,-9
-4,-24,-19,14,7,-21,19,-82,-14,-14,-24,-14
-9,-9,0,9,-4,-4,19,-87,-19,-19,-29,-19
-19,-9,9,14,-14,0,19,-87,-19,-19,-29,-19
-29,-9,19,19,-24,4,19,-87,-19,-19,-29,-19
-34,-19,14,26,-24,-2,19,-78,-19,-19,-29,-19
-39,-29,9,34,-24,-9,19,-68,-19,-19,-29,-19
-39,-14,24,26,-31,4,19,-63,-19,-19,-29,-19
-39,0,39,19,-39,19,19,-58,-19,-19,-29,-19
-29,-9,19,19,-24,4,19,-43,-14,-19,-24,-19
-19,-19,0,19,-9,-9,19,-29,-9,-19,-19,-19
-14,-29,-14,21,0,-21,19,-14,0,-9,-14,-9
-9,-39,-29,24,9,-34,19,0,9,0,-9,0
-4,-24,-19,14,7,-21,19,4,14,4,-4,0
0,-9,-9,4,4,-9,19,9,19,9,0,0
9,0,-9,-4,9,-4,14,14,24,9,4,0
19,9,-9,-14,14,0,9,19,29,9,9,0
19,9,-9,-14,14,0,4,24,29,14,9,4
19,9,-9,-14,14,0,0,29,29,19,9,9
19,4,-14,-12,17,-4,-4,29,29,24,9,14
19,0,-19,-9,19,-9,-9,29,29,29,9,19
24,0,-24,-12,24,-12,-9,39,34,29,14,19
29,0,-29,-14,29,-14,-9,48,39,29,19,19
34,0,-34,-17,34,-17,-14,58,43,39,19,19
39,0,-39,-19,39,-19,-19,68,48,48,19,19
43,0,-43,-21,43,-21,-29,73,48,39,14,19
48,0,-48,-24,48,-24,-39,78,48,29,9,19
48,0,-48,-24,48,-24,-29,97,43,24,9,14
48,0,-48,-24,48,-24,-19,117,39,19,9,9
39,-9,-48,-14,43,-29,-19,97,24,14,0,4
29,-19,-48,-4,39,-34,-19,78,9,9,-9,0
19,-9,-29,-4,24,-19,-19,-9,9,9,-9,0
9,0,-9,-4,9,-4,-19,-97,9,9,-9,0
9,0,-9,-4,9,-4,-19,-107,9,4,-9,0
9,0,-9,-4,9,-4,-19,-117,9,0,-9,0
0,-9,-9,4,4,-9,-9,-122,4,-4,-9,-4
-9,-19,-9,14,0,-14,0,-126,0,-9,-9,-9
-14,-4,9,9,-12,2,9,-131,-4,-14,-19,-14
-19,9,29,4,-24,19,19,-136,-9,-19,-29,-19
-24,19,43,2,-34,31,29,-136,-9,-19,-29,-19
-29,29,58,0,-43,43,39,-136,-9,-19,-29,-19
-34,14,48,9,-41,31,39,-136,-9,-19,-29,-19
-39,0,39,19,-39,19,39,-136,-9,-19,-29,-19
-43,-4,39,24,-41,17,34,-136,-14,-19,-29,-19
-48,-9,39,29,-43,14,29,-136,-19,-19,-29,-19
-48,-9,39,29,-43,14,29,-131,-19,-19,-24,-19
-48,-9,39,29,-43,14,29,-126,-19,-19,-19,-19
-48,-9,39,29,-43,14,29,-117,-19,-19,-19,-19
-39,-4,34,21,-36,14,29,-107,-14,-14,-14,-14
-34,-4,29,19,-31,12,29,-102,-9,-14,-14,-14
-19,-4,14,12,-17,4,29,-87,0,-4,-14,-14
-19,-9,9,14,-14,0,29,-73,4,-4,-14,-14
-14,-9,4,12,-9,-2,34,-63,4,0,-9,-14
-4,-9,-4,7,0,-7,43,-48,14,4,-4,-9
0,-9,-9,4,4,-9,48,-34,24,9,-4,-4
0,0,0,0,0,0,53,-29,24,9,-4,-4
0,9,9,-4,-4,9,53,-24,29,14,-4,-4
4,0,-4,-2,4,-2,39,-24,34,14,0,4
9,9,0,-9,4,4,24,-19,39,14,0,9
14,9,-4,-12,9,2,14,-4,43,19,4,9
24,9,-14,-17,19,-2,0,9,43,24,9,9
39,9,-29,-24,34,-9,-29,24,43,19,9,9
53,4,-48,-29,51,-21,-48,43,43,19,9,9
58,-14,-73,-21,65,-43,-34,73,39,24,9,9
58,-34,-92,-12,75,-63,-24,97,34,24,9,9
53,-34,-87,-9,70,-61,-19,102,24,19,4,4
48,-34,-82,-7,65,-58,-14,102,9,9,-4,0
43,-43,-87,0,65,-65,-14,78,4,4,-4,4
39,-48,-87,4,63,-68,-19,53,0,0,-4,4
34,-34,-68,0,51,-51,-29,0,0,-4,-4,0
29,-19,-48,-4,39,-34,-39,-58,-4,-9,-4,-4
24,-9,-34,-7,29,-21,-39,-68,-4,-9,-4,-4
19,0,-19,-9,19,-9,-34,-78,-4,-9,-4,-4
9,0,-9,-4,9,-4,-19,-92,-4,-9,-4,-4
0,0,0,0,0,0,-9,-102,-4,-9,-4,-4
0,0,0,0,0,0,-9,-102,-9,-9,-4,-4
0,-4,-4,2,2,-4,-4,-107,-24,-14,-4,-9
-4,-4,0,4,-2,-2,0,-112,-29,-14,-9,-14
-4,0,4,2,-4,2,0,-112,-39,-19,-14,-24
-4,0,4,2,-4,2,-9,-102,-43,-24,-24,-29
-9,-4,4,7,-7,0,-9,-107,-48,-29,-34,-34
-14,-4,9,9,-12,2,-9,-102,-53,-39,-39,-34
-19,-14,4,17,-12,-4,-4,-97,-53,-43,-43,-34
-24,-14,9,19,-17,-2,-4,-92,-53,-48,-43,-34
-34,-14,19,24,-26,2,0,-87,-53,-48,-43,-34
-39,-9,29,24,-34,9,9,-82,-48,-39,-43,-34
-43,0,43,21,-43,21,14,-82,-43,-34,-48,-34
-43,0,43,21,-43,21,19,-58,-29,-29,-39,-29
-39,0,39,19,-39,19,24,-34,-4,-9,-19,-24
-14,19,34,-2,-24,26,24,68,102,73,29,-4
53,53,0,-53,26,26,48,283,361,287,170,58
151,117,-34,-134,92,41,58,541,692,580,370,180
195,219,24,-207,85,122,68,717,1010,897,610,341
317,400,82,-358,117,241,-9,785,1385,1366,1024,668
502,649,146,-575,178,397,-180,692,1795,1927,1551,1112
692,858,165,-775,263,512,-341,468,1927,2298,1976,1522
863,1015,151,-939,356,583,-595,68,1634,2342,2200,1839
1058,1200,141,-1129,458,671,-971,-893,1029,2269,2352,2142
1346,1381,34,-1363,656,707,-1376,-1873,302,2088,2420,2440
1546,1390,-156,-1468,851,617,-1625,-2527,-507,1464,2054,2327
1664,980,-683,-1322,1173,148,-1610,-2742,-1312,405,1180,1830
1424,512,-912,-968,1168,-200,-1376,-2513,-1952,-595,317,1229
644,322,-322,-483,483,0,-1024,-2381,-2117,-1127,-131,800
131,107,-24,-119,78,41,-653,-1893,-1820,-1215,-444,322
29,9,-19,-19,24,-4,-434,-1268,-1312,-980,-468,68
-48,39,87,4,-68,63,-292,-839,-810,-658,-385,-48
-68,-14,53,41,-61,19,-136,-414,-439,-395,-268,-87
-102,-63,39,82,-70,-12,-4,-112,-214,-234,-200,-131
-97,-68,29,82,-63,-19,29,-9,-112,-156,-146,-126
-97,-87,9,92,-53,-39,58,29,-53,-122,-136,-131
-97,-87,9,92,-53,-39,68,39,-34,-117,-136,-141
-87,-82,4,85,-46,-39,68,58,-14,-102,-126,-136
-82,-73,9,78,-46,-31,63,63,-4,-82,-112,-131
-82,-82,0,82,-41,-41,53,63,0,-78,-112,-126
-78,-87,-9,82,-34,-48,63,82,9,-68,-112,-122
-78,-87,-9,82,-34,-48,73,92,19,-63,-107,-122
-78,-87,-9,82,-34,-48,78,97,24,-58,-97,-122
-78,-78,0,78,-39,-39,68,102,24,-58,-97,-122
-78,-97,-19,87,-29,-58,58,107,29,-58,-92,-122
-78,-82,-4,80,-36,-43,63,117,29,-53,-97,-126
-78,-63,14,70,-46,-24,63,122,24,-48,-102,-131
-78,-58,19,68,-48,-19,63,131,29,-53,-97,-131
-78,-58,19,68,-48,-19,53,136,39,-58,-97,-131
-73,-63,9,68,-41,-26,53,146,34,-58,-102,-141
-73,-73,0,73,-36,-36,63,151,29,-63,-102,-151
-73,-78,-4,75,-34,-41,68,180,34,-58,-102,-151
-73,-82,-9,78,-31,-46,68,200,34,-58,-102,-151
-73,-82,-9,78,-31,-46,73,219,43,-48,-102,-146
-78,-82,-4,80,-36,-43,82,229,48,-43,-97,-141
-78,-82,-4,80,-36,-43,92,234,53,-43,-92,-141
-82,-82,0,82,-41,-41,97,244,63,-39,-87,-141
-78,-87,-9,82,-34,-48,92,258,63,-34,-87,-141
-73,-97,-24,85,-24,-61,97,278,73,-29,-87,-141
-68,-97,-29,82,-19,-63,92,278,78,-29,-87,-136
-63,-97,-34,80,-14,-65,92,278,82,-24,-87,-126
-63,-107,-43,85,-9,-75,107,287,87,-24,-82,-136
-58,-107,-48,82,-4,-78,117,302,92,-19,-78,-141
-63,-97,-34,80,-14,-65,112,312,92,-19,-82,-141
-63,-102,-39,82,-12,-70,122,326,92,-19,-87,-141
-68,-126,-58,97,-4,-92,141,356,97,-24,-82,-146
-73,-156,-82,114,4,-119,156,380,92,-24,-87,-151
-73,-165,-92,119,9,-129,156,385,82,-34,-87,-151
-73,-175,-102,124,14,-139,156,395,78,-43,-97,-161
-82,-175,-92,129,4,-134,161,409,63,-48,-107,-170
-92,-175,-82,134,-4,-129,161,429,48,-58,-117,-180
-97,-180,-82,139,-7,-131,165,439,48,-58,-117,-180
-102,-185,-82,143,-9,-134,170,448,48,-63,-122,-180
-117,-180,-63,148,-26,-122,185,400,53,-63,-131,-185
-131,-175,-43,153,-43,-109,200,326,58,-68,-136,-190
-156,-170,-14,163,-70,-92,214,307,68,-68,-131,-200
-170,-151,19,161,-95,-65,229,292,73,-78,-136,-200
-161,-146,14,153,-87,-65,229,312,73,-73,-141,-195
-156,-146,9,151,-82,-68,219,336,73,-68,-141,-204
-165,-141,24,153,-95,-58,214,366,73,-73,-146,-214
-170,-136,34,153,-102,-51,214,380,78,-78,-146,-224
-180,-131,48,156,-114,-41,219,385,87,-82,-161,-229
-185,-146,39,165,-112,-53,229,429,112,-82,-165,-234
-190,-146,43,168,-117,-51,234,453,112,-92,-170,-234
-195,-146,48,170,-122,-48,244,468,122,-92,-175,-244
-195,-141,53,168,-124,-43,248,488,126,-92,-175,-253
-195,-141,53,168,-124,-43,248,507,131,-112,-185,-268
-195,-146,48,170,-122,-48,253,546,136,-117,-204,-278
-190,-146,43,168,-117,-51,248,561,136,-131,-214,-292
-200,-136,63,168,-131,-36,239,590,136,-136,-224,-297
-209,-126,82,168,-146,-21,234,595,136,-141,-224,-297
-219,-112,107,165,-163,-2,219,590,151,-136,-229,-302
-224,-92,131,158,-178,19,224,585,161,-141,-234,-307
-244,-92,151,168,-197,29,229,570,156,-146,-239,-307
-253,-102,151,178,-202,24,234,561,165,-151,-239,-302
-258,-97,161,178,-209,31,234,556,161,-161,-244,-312
-263,-92,170,178,-217,39,229,541,151,-170,-253,-312
-268,-97,170,183,-219,36,224,473,131,-185,-263,-317
-258,-92,165,175,-212,36,209,444,117,-200,-268,-322
-258,-78,180,168,-219,51,195,414,92,-209,-273,-326
-253,-78,175,165,-214,48,185,385,58,-214,-273,-317
-253,-87,165,170,-209,39,175,346,39,-219,-278,-312
-248,-102,146,175,-197,21,165,312,19,-229,-268,-302
-244,-97,146,170,-195,24,161,273,-4,-239,-268,-287
-239,-78,161,158,-200,41,146,219,-39,-244,-278,-278
-219,-82,136,151,-178,26,136,185,-63,-244,-268,-263
-204,-87,117,146,-161,14,117,151,-68,-234,-244,-253
-185,-82,102,134,-143,9,97,126,-87,-219,-224,-219
-165,-82,82,124,-124,0,82,97,-97,-219,-209,-200
-141,-63,78,102,-109,7,58,48,-102,-204,-204,-185
-122,-53,68,87,-95,7,48,0,-112,-195,-185,-175
-117,-53,63,85,-90,4,29,-58,-112,-165,-161,-156
-112,-43,68,78,-90,12,29,-117,-102,-151,-141,-126
-102,-39,63,70,-82,12,19,-136,-97,-136,-122,-107
-97,-29,68,63,-82,19,19,-170,-92,-122,-107,-87
-87,-4,82,46,-85,39,14,-170,-82,-107,-92,-73
-73,4,78,34,-75,41,9,-165,-68,-87,-73,-58
-63,4,68,29,-65,36,4,-161,-58,-68,-53,-39
-48,14,63,17,-56,39,0,-156,-53,-63,-48,-34
-39,24,63,7,-51,43,-14,-146,-43,-53,-34,-24
-24,34,58,-4,-41,46,-24,-146,-39,-39,-24,-14
-14,39,53,-12,-34,46,-34,-141,-29,-29,-9,-4
0,43,43,-21,-21,43,-48,-141,-24,-19,0,4
9,58,48,-34,-19,53,-58,-131,-19,-19,-4,0
14,68,53,-41,-19,61,-63,-126,-19,-14,-4,0
19,48,29,-34,-4,39,-58,-107,-9,-4,0,9
24,53,29,-39,-2,41,-58,-87,-4,0,4,9
29,63,34,-46,-2,48,-68,-78,9,9,14,19
29,78,48,-53,-9,63,-78,-73,24,19,19,29
39,78,39,-58,0,58,-87,-68,34,29,29,34
43,78,34,-61,4,56,-92,-63,43,39,39,39
43,73,29,-58,7,51,-92,-43,58,48,48,43
43,63,19,-53,12,41,-97,-19,73,58,58,48
43,63,19,-53,12,41,-102,-14,73,58,58,48
48,58,9,-53,19,34,-102,-4,68,58,58,48
48,58,9,-53,19,34,-87,0,58,53,48,48
48,63,14,-56,17,39,-78,9,53,48,43,43
43,58,14,-51,14,36,-73,14,48,43,34,39
43,53,9,-48,17,31,-68,19,39,39,29,29
43,34,-9,-39,26,12,-53,39,24,29,24,29
43,4,-39,-24,41,-17,-34,53,14,24,19,29
39,-4,-43,-17,41,-24,-29,34,4,14,14,24
34,-9,-43,-12,39,-26,-29,34,-9,-4,9,19
19,-24,-43,2,31,-34,-34,14,-19,-14,4,14
9,-43,-53,17,31,-48,-34,0,-29,-24,-4,9
9,-48,-58,19,34,-53,-39,-19,-48,-34,-19,-9
9,-58,-68,24,39,-63,-43,-39,-63,-39,-29,-19
-4,-58,-53,31,24,-56,-48,-68,-73,-53,-43,-29
-14,-58,-43,36,14,-51,-43,-117,-82,-63,-48,-34
-19,-63,-43,41,12,-53,-39,-112,-73,-58,-48,-34
-34,-63,-29,48,-2,-46,-39,-122,-73,-58,-53,-39
-34,-58,-24,46,-4,-41,-29,-117,-73,-58,-53,-39
-34,-53,-19,43,-7,-36,-19,-107,-68,-58,-53,-43
-34,-43,-9,39,-12,-26,-9,-97,-68,-53,-48,-43
-34,-39,-4,36,-14,-21,0,-82,-63,-48,-43,-43
-29,-29,0,29,-14,-14,14,-73,-58,-48,-43,-43
-29,-19,9,24,-19,-4,29,-63,-58,-48,-43,-43
-29,-4,24,17,-26,9,29,-58,-58,-48,-43,-39
-34,-9,24,21,-29,7,39,-58,-58,-48,-43,-39
-29,-9,19,19,-24,4,43,-43,-58,-48,-43,-39
-24,-19,4,21,-14,-7,53,-34,-53,-48,-43,-39
-24,-29,-4,26,-9,-17,63,-39,-58,-53,-53,-39
-24,-39,-14,31,-4,-26,68,-43,-68,-68,-63,-43
-29,-29,0,29,-14,-14,78,-39,-63,-73,-68,-53
-34,-29,4,31,-19,-12,87,-34,-58,-73,-68,-53
-39,-24,14,31,-26,-4,92,-39,-53,-63,-58,-48
-39,-19,19,29,-29,0,97,-39,-48,-53,-53,-48
-34,-9,24,21,-29,7,107,-34,-48,-53,-53,-48
-34,0,34,17,-34,17,107,-24,-43,-53,-48,-48
-34,0,34,17,-34,17,112,-43,-39,-48,-43,-43
-39,0,39,19,-39,19,117,-43,-34,-43,-43,-39
-43,0,43,21,-43,21,122,-34,-39,-43,-34,-34
-48,-9,39,29,-43,14,126,-29,-34,-43,-34,-34
-43,-19,24,31,-34,2,122,-4,-39,-43,-34,-34
-43,-19,24,31,-34,2,122,19,-43,-43,-34,-34
-43,-24,19,34,-31,-2,117,39,-48,-43,-39,-39
-39,-34,4,36,-21,-14,112,53,-53,-53,-43,-48
-29,-34,-4,31,-12,-19,48,9,-68,-58,-48,-48
-9,-34,-24,21,7,-29,-24,-34,-73,-58,-48,-43
-4,-34,-29,19,12,-31,-82,-73,-68,-58,-48,-39
0,-9,-9,4,4,-9,-141,-122,-68,-58,-48,-39
4,9,4,-7,0,7,-146,-131,-68,-53,-48,-34
4,24,19,-14,-7,21,-151,-141,-63,-48,-43,-29
4,14,9,-9,-2,12,-156,-146,-63,-43,-39,-19
9,9,0,-9,4,4,-161,-146,-53,-39,-19,-9
4,4,0,-4,2,2,-156,-136,-53,-34,-19,-9
4,-4,-9,0,7,-7,-156,-131,-53,-34,-19,-9
4,-4,-9,0,7,-7,-151,-122,-53,-34,-19,-14
4,-4,-9,0,7,-7,-141,-117,-53,-34,-19,-19
9,-14,-24,2,17,-19,-141,-102,-53,-29,-19,-14
9,-24,-34,7,21,-29,-141,-92,-53,-29,-19,-14
9,-9,-19,0,14,-14,-141,-97,-48,-29,-14,-14
9,0,-9,-4,9,-4,-122,-82,-43,-24,-9,-9
14,4,-9,-9,12,-2,-112,-73,-34,-19,-4,-4
19,9,-9,-14,14,0,-97,-58,-24,-14,0,0
24,24,0,-24,12,12,-87,-39,-9,-4,4,9
34,24,-9,-29,21,7,-78,-24,0,9,19,14
34,14,-19,-24,26,-2,-78,-9,0,9,9,14
34,0,-34,-17,34,-17,-73,4,0,9,9,14
39,14,-24,-26,31,-4,-68,0,0,4,9,14
43,14,-29,-29,36,-7,-73,-4,0,0,9,9
43,14,-29,-29,36,-7,-58,4,-14,0,0,0
43,9,-34,-26,39,-12,-48,19,-14,0,-9,-4
34,0,-34,-17,34,-17,-34,29,-9,0,0,0
29,-4,-34,-12,31,-19,-19,39,-4,-4,4,0
9,-14,-24,2,17,-19,4,19,-9,-4,0,-4
-9,-29,-19,19,4,-24,29,0,-19,-9,-9,-9
-24,-29,-4,26,-9,-17,58,-39,-39,-24,-19,-19
-39,-29,9,34,-24,-9,87,-78,-58,-39,-29,-29
-48,-29,19,39,-34,-4,97,-97,-63,-43,-34,-34
-58,-29,29,43,-43,0,107,-117,-68,-48,-39,-39
-58,-43,14,51,-36,-14,107,-122,-68,-48,-39,-39
-58,-58,0,58,-29,-29,107,-126,-68,-48,-39,-39
-58,-43,14,51,-36,-14,97,-131,-73,-48,-43,-39
-58,-29,29,43,-43,0,87,-136,-78,-48,-48,-39
-58,-24,34,41,-46,4,68,-136,-78,-48,-48,-39
-58,-19,39,39,-48,9,48,-136,-78,-48,-48,-39
-48,-19,29,34,-39,4,14,-136,-68,-43,-39,-34
-39,-19,19,29,-29,0,-19,-136,-58,-39,-29,-29
-29,0,29,14,-29,14,-43,-131,-53,-34,-19,-24
-19,19,39,0,-29,29,-68,-126,-48,-29,-9,-19
-14,19,34,-2,-24,26,-87,-122,-43,-19,-9,-9
-9,19,29,-4,-19,24,-107,-117,-39,-9,-9,0
0,19,19,-9,-9,19,-112,-107,-34,-9,-4,0
9,19,9,-14,0,14,-117,-97,-29,-9,0,0
14,14,0,-14,7,7,-117,-82,-24,-9,0,4
19,9,-9,-14,14,0,-117,-68,-19,-9,0,9
24,0,-24,-12,24,-12,-102,-48,-19,-9,0,9
29,-9,-39,-9,34,-24,-87,-29,-19,-9,0,9
29,-9,-39,-9,34,-24,-78,-4,-19,-4,0,9
29,-9,-39,-9,34,-24,-68,19,-19,0,0,9
34,-4,-39,-14,36,-21,-63,24,-9,4,4,9
39,0,-39,-19,39,-19,-58,29,0,9,9,9
39,0,-39,-19,39,-19,-43,29,4,9,9,14
39,0,-39,-19,39,-19,-29,29,9,9,9,19
39,0,-39,-19,39,-19,-24,19,9,9,9,19
39,0,-39,-19,39,-19,-19,9,9,9,9,19
39,-4,-43,-17,41,-24,-9,-9,4,9,9,14
39,-9,-48,-14,43,-29,0,-29,0,9,9,9
24,-14,-39,-4,31,-26,14,-43,-19,-9,-9,-9
9,-19,-29,4,19,-24,29,-58,-39,-29,-29,-29
0,-39,-39,19,19,-39,43,-63,-43,-34,-29,-29
-9,-58,-48,34,19,-53,58,-68,-48,-39,-29,-29
-14,-63,-48,39,17,-56,68,-68,-53,-39,-34,-29
-19,-68,-48,43,14,-58,78,-68,-58,-39,-39,-29
-19,-68,-48,43,14,-58,63,-58,-58,-39,-39,-29
-19,-68,-48,43,14,-58,48,-48,-58,-39,-39,-29
-19,-63,-43,41,12,-53,39,-43,-53,-39,-29,-29
-19,-58,-39,39,9,-48,29,-39,-48,-39,-19,-29
-24,-58,-34,41,4,-46,29,-39,-39,-29,-19,-24
-29,-58,-29,43,0,-43,29,-39,-29,-19,-19,-19
-29,-43,-14,36,-7,-29,29,-39,-29,-19,-19,-19
-29,-29,0,29,-14,-14,29,-39,-29,-19,-19,-19
-24,-14,9,19,-17,-2,19,-43,-29,-24,-19,-19
-19,0,19,9,-19,9,9,-48,-29,-29,-19,-19
-14,0,14,7,-14,7,9,-48,-29,-29,-19,-19
-9,0,9,4,-9,4,9,-48,-29,-29,-19,-19
-9,0,9,4,-9,4,9,-29,-19,-14,-9,-9
-9,0,9,4,-9,4,9,-9,-9,0,0,0
-9,4,14,2,-12,9,9,-24,-9,0,0,0
-9,9,19,0,-14,14,9,-39,-9,0,0,0
-4,9,14,-2,-9,12,4,-53,-14,0,0,4
0,9,9,-4,-4,9,0,-68,-19,0,0,9
0,14,14,-7,-7,14,0,-68,-24,-4,0,9
0,19,19,-9,-9,19,0,-68,-29,-9,0,9
0,19,19,-9,-9,19,-4,-68,-29,-9,4,4
0,19,19,-9,-9,19,-9,-68,-29,-9,9,0
0,19,19,-9,-9,19,-14,-82,-24,-4,9,0
0,19,19,-9,-9,19,-19,-97,-19,0,9,0
0,9,9,-4,-4,9,-29,-97,-19,0,9,0
0,0,0,0,0,0,-39,-97,-19,0,9,0
4,0,-4,-2,4,-2,-39,-97,-19,0,9,0
4,0,-4,-2,4,-2,-34,-87,-19,0,9,0
9,-4,-14,-2,12,-9,-29,-82,-19,0,14,4
9,-19,-29,4,19,-24,-19,-73,-14,-4,9,4
14,-19,-34,2,24,-26,-14,-63,-19,0,0,4
14,-19,-34,2,24,-26,-4,-58,-24,0,-4,4
14,-19,-34,2,24,-26,0,-58,-24,-4,-9,0
19,-19,-39,0,29,-29,0,-53,-29,-14,-14,-4
19,-19,-39,0,29,-29,-9,-53,-34,-14,-14,-4
24,-29,-53,2,39,-41,-29,-53,-39,-14,-14,-4
24,-19,-43,-2,34,-31,-43,-43,-39,-14,-19,-9
19,-19,-39,0,29,-29,-53,-39,-39,-14,-19,-9
19,-9,-29,-4,24,-19,-53,-39,-39,-14,-19,-14
14,0,-14,-7,14,-7,-58,-34,-34,-19,-19,-19
9,-19,-29,4,19,-24,-58,-24,-29,-19,-19,-19
9,-34,-43,12,26,-39,-48,-14,-24,-14,-19,-19
9,-34,-43,12,26,-39,-53,-9,-24,-14,-19,-19
9,-34,-43,12,26,-39,-53,-4,-19,-9,-14,-19
4,-24,-29,9,17,-26,-53,-4,-19,-9,-14,-19
4,-14,-19,4,12,-17,-53,-4,-19,-9,-14,-14
9,-9,-19,0,14,-14,-53,-4,-14,-4,-9,-14
9,-9,-19,0,14,-14,-48,0,-4,0,-4,-14
9,-4,-14,-2,12,-9,-48,14,0,0,-4,-14
9,0,-9,-4,9,-4,-48,29,4,0,-4,-14
9,0,-9,-4,9,-4,-43,29,4,0,-4,-9
4,0,-4,-2,4,-2,-39,14,4,0,-4,-4
-9,9,19,0,-14,14,-29,-63,4,0,-4,-4
-19,19,39,0,-29,29,-19,-131,4,0,-4,-4
-24,14,39,4,-31,26,9,-146,-14,-9,-4,-9
-34,14,48,9,-41,31,39,-161,-24,-14,-9,-9
-39,9,48,14,-43,29,43,-151,-29,-19,-14,-14
-43,0,43,21,-43,21,48,-141,-29,-19,-14,-14
-48,-4,43,26,-46,19,58,-146,-29,-14,-14,-14
-53,-4,48,29,-51,21,63,-141,-34,-14,-14,-14
-48,-14,34,31,-41,9,73,-131,-34,-14,-14,-9
-39,-14,24,26,-31,4,78,-117,-39,-19,-14,-4
-29,-14,14,21,-21,0,78,-112,-34,-14,-4,-4
-14,-14,0,14,-7,-7,78,-102,-24,-4,4,-4
-4,-14,-9,9,2,-12,58,-92,-24,0,4,4
4,-19,-24,7,14,-21,34,-68,-14,4,9,14
19,-29,-48,4,34,-39,4,-34,4,19,19,19
39,-19,-58,-9,48,-39,-24,58,97,82,53,39
107,34,-73,-70,90,-19,-39,244,336,278,185,97
209,122,-87,-165,148,17,-68,502,649,556,375,204
248,229,-19,-239,134,104,-68,678,941,858,600,361
375,409,34,-392,170,222,-141,756,1337,1346,1024,697
561,653,92,-607,234,373,-322,658,1722,1898,1542,1132
751,863,112,-807,319,488,-492,512,1883,2269,1961,1532
936,1015,78,-976,429,546,-732,146,1629,2303,2191,1844
1146,1215,68,-1180,539,641,-1107,-854,1044,2264,2376,2176
1434,1385,-48,-1410,741,668,-1498,-1815,370,2088,2410,2444
