I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,-24,-29,9,17,-26,-19,-63,-68,-34,-34,-48
4,-24,-29,9,17,-26,-19,-63,-73,-39,-34,-48
4,-24,-29,9,17,-26,-19,-63,-73,-39,-34,-48
4,-24,-29,9,17,-26,-19,-68,-73,-39,-34,-48
4,-19,-24,7,14,-21,-19,-68,-78,-39,-34,-48
4,-19,-24,7,14,-21,-19,-68,-82,-39,-34,-48
4,-19,-24,7,14,-21,-19,-68,-78,-39,-34,-48
4,-19,-24,7,14,-21,-14,-68,-82,-39,-34,-48
4,-19,-24,7,14,-21,-14,-68,-78,-39,-34,-48
9,-19,-29,4,19,-24,-19,-68,-78,-39,-39,-48
9,-19,-29,4,19,-24,-19,-68,-78,-39,-39,-48
9,-19,-29,4,19,-24,-19,-68,-78,-39,-39,-48
14,-19,-34,2,24,-26,-19,-68,-78,-43,-39,-53
19,-19,-39,0,29,-29,-19,-68,-78,-48,-39,-58
19,-19,-39,0,29,-29,-19,-73,-82,-48,-39,-58
19,-19,-39,0,29,-29,-19,-78,-87,-48,-39,-58
19,-19,-39,0,29,-29,-19,-78,-87,-48,-39,-58
19,-19,-39,0,29,-29,-19,-78,-87,-48,-39,-58
19,-24,-43,2,31,-34,-19,-78,-87,-48,-39,-58
19,-29,-48,4,34,-39,-19,-78,-87,-48,-39,-58
19,-29,-48,4,34,-39,-19,-78,-87,-48,-39,-58
19,-29,-48,4,34,-39,-19,-78,-87,-48,-39,-58
19,-24,-43,2,31,-34,-24,-78,-87,-48,-39,-58
19,-19,-39,0,29,-29,-29,-78,-87,-48,-39,-58
19,-19,-39,0,29,-29,-29,-78,-87,-48,-39,-58
19,-19,-39,0,29,-29,-29,-78,-87,-48,-39,-58
19,-19,-39,0,29,-29,-24,-78,-87,-48,-43,-58
19,-19,-39,0,29,-29,-19,-78,-87,-48,-48,-58
14,-24,-39,4,26,-31,-19,-78,-82,-48,-48,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-48,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-48,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-48,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-48,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-48,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-53,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
9,-29,-39,9,24,-34,-19,-78,-78,-48,-58,-58
4,-29,-34,12,19,-31,-19,-78,-78,-48,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-48,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-43,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-53,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-48,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-48,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-48,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-53,-58
0,-29,-29,14,14,-29,-19,-78,-78,-39,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-43,-58,-58
0,-29,-29,14,14,-29,-19,-78,-78,-48,-58,-58
0,-29,-29,14,14,-29,-19,-73,-73,-48,-58,-58
0,-29,-29,14,14,-29,-19,-68,-68,-48,-58,-58
4,-29,-34,12,19,-31,-19,-68,-68,-43,-53,-58
9,-29,-39,9,24,-34,-19,-68,-68,-39,-48,-58
9,-24,-34,7,21,-29,-19,-68,-68,-39,-48,-53
9,-19,-29,4,19,-24,-19,-68,-68,-39,-48,-48
19,-9,-29,-4,24,-19,-9,-48,-43,-24,-39,-39
29,0,-29,-14,29,-14,0,-29,-19,-9,-29,-29
39,14,-24,-26,31,-4,4,-24,-4,4,-9,-14
48,29,-19,-39,34,4,9,-19,9,19,9,0
53,39,-14,-46,34,12,14,-14,19,29,14,4
58,48,-9,-53,34,19,19,-9,29,39,19,9
58,48,-9,-53,34,19,19,-9,29,39,19,9
58,48,-9,-53,34,19,19,-9,29,39,19,9
58,29,-29,-43,43,0,19,-4,24,34,14,4
58,9,-48,-34,53,-19,19,0,19,29,9,0
58,4,-53,-31,56,-24,14,0,9,24,4,-4
58,0,-58,-29,58,-29,4,0,0,14,0,-9
58,-4,-63,-26,61,-34,-4,-4,-9,9,-4,-14
58,-9,-68,-24,63,-39,-29,-29,-48,-14,-24,-24
58,-9,-68,-24,63,-39,-63,-63,-82,-39,-39,-34
53,-9,-63,-21,58,-36,-87,-82,-97,-53,-53,-43
48,-14,-63,-17,56,-39,-87,-87,-102,-58,-53,-48
43,-29,-73,-7,58,-51,-87,-92,-117,-68,-58,-58
43,-43,-87,0,65,-65,-87,-87,-117,-73,-58,-53
39,-53,-92,7,65,-73,-78,-73,-112,-73,-58,-48
29,-53,-82,12,56,-68,-73,-63,-107,-58,-48,-39
24,-53,-78,14,51,-65,-68,-58,-97,-48,-43,-39
19,-48,-68,14,43,-58,-78,-58,-92,-43,-43,-34
24,-48,-73,12,48,-61,-82,-58,-97,-43,-43,-34
24,-39,-63,7,43,-51,-97,-58,-102,-43,-39,-29
19,-29,-48,4,34,-39,-102,-68,-107,-43,-34,-19
14,-29,-43,7,29,-36,-97,-78,-107,-48,-34,-19
0,-34,-34,17,17,-34,-92,-73,-107,-48,-39,-24
-19,-39,-19,29,0,-29,-78,-68,-102,-48,-39,-24
-58,-43,14,51,-36,-14,-39,-39,-73,-29,-29,-24
-102,-58,43,80,-73,-7,0,-24,-53,-24,-24,-19
-136,-63,73,100,-104,4,19,-24,-34,-14,-19,-19
-146,-78,68,112,-107,-4,19,-34,-43,-34,-24,-39
-146,-92,53,119,-100,-19,19,-48,-58,-43,-43,-48
-146,-92,53,119,-100,-19,14,-48,-58,-43,-43,-43
-146,-87,58,117,-102,-14,14,-43,-53,-39,-39,-39
-151,-87,63,119,-107,-12,14,-43,-53,-39,-39,-39
-151,-87,63,119,-107,-12,24,-43,-53,-39,-43,-39
-151,-82,68,117,-109,-7,24,-48,-53,-39,-43,-39
-151,-82,68,117,-109,-7,24,-48,-48,-34,-43,-39
-156,-82,73,119,-114,-4,24,-48,-48,-34,-43,-39
-156,-82,73,119,-114,-4,29,-48,-48,-34,-43,-43
-151,-82,68,117,-109,-7,29,-48,-43,-34,-48,-43
-141,-82,58,112,-100,-12,24,-48,-43,-34,-48,-43
-136,-82,53,109,-95,-14,24,-48,-39,-34,-43,-43
-131,-82,48,107,-90,-17,19,-48,-39,-34,-43,-43
-126,-87,39,107,-82,-24,19,-48,-43,-39,-43,-48
-122,-92,29,107,-75,-31,19,-48,-53,-43,-43,-53
-112,-102,9,107,-61,-46,19,-43,-53,-43,-53,-63
-97,-117,-19,107,-39,-68,24,14,-48,-43,-53,-63
-87,-126,-39,107,-24,-82,34,53,-14,4,-24,-58
-82,-102,-19,92,-31,-61,53,73,63,117,63,0
-48,19,68,14,-58,43,48,112,283,380,307,209
24,204,180,-114,-78,192,0,136,444,688,649,527
161,400,239,-280,-39,319,-97,190,429,893,936,834
341,600,258,-470,41,429,-229,292,331,1019,1195,1117
624,751,126,-688,248,439,-444,419,4,1024,1381,1390
912,805,-107,-858,509,348,-653,541,-619,800,1390,1556
1176,873,-302,-1024,739,285,-878,531,-1146,580,1346,1703
1424,980,-444,-1202,934,268,-1132,351,-1605,356,1307,1834
1517,1073,-444,-1295,980,314,-1356,-161,-2054,53,1210,1893
1371,1054,-317,-1212,844,368,-1468,-863,-2313,-175,1102,1854
1146,883,-263,-1015,705,309,-1317,-1063,-2278,-331,863,1639
883,736,-146,-810,514,295,-1132,-1176,-2171,-512,580,1366
678,536,-141,-607,409,197,-932,-1268,-2044,-727,302,1093
468,341,-126,-405,297,107,-673,-1180,-1761,-863,4,722
273,185,-87,-229,180,48,-419,-922,-1390,-814,-185,356
161,53,-107,-107,134,-26,-278,-624,-980,-668,-278,107
78,-78,-156,0,117,-117,-112,-302,-546,-434,-234,-34
34,-107,-141,36,87,-124,-29,-122,-248,-244,-175,-117
-4,-87,-82,46,39,-85,14,-73,-122,-117,-146,-136
-24,-78,-53,51,14,-65,29,-48,-78,-78,-136,-136
-34,-82,-48,58,7,-65,58,-9,0,-53,-112,-141
-39,-87,-48,63,4,-68,73,0,63,-24,-87,-136
-48,-78,-29,63,-9,-53,82,0,73,4,-73,-131
-53,-78,-24,65,-14,-51,87,0,73,14,-73,-131
-53,-82,-29,68,-12,-56,87,19,87,9,-73,-131
-58,-82,-24,70,-17,-53,87,29,117,14,-68,-131
-58,-82,-24,70,-17,-53,87,34,126,34,-53,-122
-58,-82,-24,70,-17,-53,87,34,126,43,-48,-122
-58,-78,-19,68,-19,-48,87,39,131,43,-48,-122
-58,-78,-19,68,-19,-48,87,43,136,48,-48,-122
-53,-78,-24,65,-14,-51,87,43,141,53,-39,-117
-53,-78,-24,65,-14,-51,92,48,146,58,-39,-112
-48,-73,-24,61,-12,-48,92,48,151,63,-34,-102
-43,-73,-29,58,-7,-51,87,53,151,63,-29,-97
-43,-73,-29,58,-7,-51,87,53,156,68,-29,-97
-43,-73,-29,58,-7,-51,87,58,161,73,-24,-92
-48,-68,-19,58,-14,-43,87,58,165,78,-19,-92
-48,-68,-19,58,-14,-43,87,58,170,78,-14,-92
-48,-63,-14,56,-17,-39,87,58,170,87,-14,-82
-43,-63,-19,53,-12,-41,87,58,175,87,-9,-82
-43,-58,-14,51,-14,-36,87,63,175,92,-9,-78
-43,-58,-14,51,-14,-36,87,63,180,97,-4,-78
-43,-53,-9,48,-17,-31,92,68,190,102,0,-73
-39,-48,-9,43,-14,-29,92,73,200,107,4,-68
-39,-43,-4,41,-17,-24,92,73,204,117,9,-68
-43,-43,0,43,-21,-21,97,73,204,126,14,-68
-53,-43,9,48,-31,-17,97,78,214,126,24,-63
-58,-43,14,51,-36,-14,102,82,219,131,29,-58
-58,-39,19,48,-39,-9,102,82,229,136,29,-53
-58,-39,19,48,-39,-9,102,82,234,141,34,-48
-58,-34,24,46,-41,-4,97,87,239,146,39,-48
-58,-34,24,46,-41,-4,97,97,248,151,43,-43
-58,-29,29,43,-43,0,97,107,253,161,48,-39
-58,-29,29,43,-43,0,102,117,253,161,53,-39
-63,-24,39,43,-51,7,102,117,258,165,58,-34
-68,-19,48,43,-58,14,107,117,268,170,63,-24
-68,-14,53,41,-61,19,107,117,278,180,68,-24
-68,-9,58,39,-63,24,107,126,283,185,68,-24
-68,-9,58,39,-63,24,117,131,292,190,73,-19
-73,-4,68,39,-70,31,122,141,297,195,73,-19
-78,0,78,39,-78,39,122,146,307,200,73,-19
-82,4,87,39,-85,46,126,156,312,209,78,-14
-82,9,92,36,-87,51,126,161,326,214,82,-14
-82,9,92,36,-87,51,131,165,341,224,87,-14
-82,9,92,36,-87,51,136,180,351,224,97,-14
-82,14,97,34,-90,56,141,195,366,234,107,-14
-92,19,112,36,-102,65,146,204,375,239,107,-9
-92,24,117,34,-104,70,151,209,385,244,107,-9
-92,29,122,31,-107,75,156,219,400,253,112,-9
-92,34,126,29,-109,80,156,229,419,258,117,-9
-97,34,131,31,-114,82,161,248,429,268,122,-9
-97,43,141,26,-119,92,161,258,448,273,126,-9
-102,53,156,24,-129,104,170,263,458,283,126,-4
-102,58,161,21,-131,109,180,273,473,287,122,-4
-112,63,175,24,-143,119,185,278,492,292,122,-9
-126,73,200,26,-163,136,185,287,507,292,117,-14
-126,82,209,21,-168,146,190,292,522,287,117,-19
-131,82,214,24,-173,148,195,297,527,283,112,-39
-146,87,234,29,-190,161,200,297,536,283,102,-43
-146,87,234,29,-190,161,209,297,546,273,87,-53
-156,92,248,31,-202,170,209,292,551,263,73,-73
-165,97,263,34,-214,180,209,292,561,248,48,-87
-175,102,278,36,-226,190,214,283,561,239,34,-102
-185,107,292,39,-239,200,224,278,561,219,9,-131
-190,107,297,41,-244,202,234,268,551,200,-14,-156
-209,107,317,51,-263,212,234,258,546,170,-39,-185
-224,107,331,58,-278,219,239,244,541,141,-68,-214
-234,102,336,65,-285,219,239,219,531,112,-97,-248
-244,102,346,70,-295,224,244,204,517,78,-141,-283
-253,97,351,78,-302,224,244,175,502,39,-175,-307
-263,87,351,87,-307,219,244,151,478,-4,-209,-346
-268,78,346,95,-307,212,239,117,444,-48,-253,-380
-273,63,336,104,-305,200,239,87,405,-92,-287,-409
-273,48,322,112,-297,185,234,58,361,-136,-326,-434
-273,29,302,122,-287,165,224,34,322,-170,-351,-463
-273,9,283,131,-278,146,209,19,278,-204,-385,-488
-253,-9,244,131,-248,117,204,0,239,-244,-409,-502
-239,-24,214,131,-226,95,195,-9,200,-258,-429,-512
-229,-43,185,136,-207,70,185,-19,165,-283,-439,-522
-214,-63,151,139,-183,43,170,-19,131,-292,-444,-522
-195,-82,112,139,-153,14,156,-24,107,-297,-439,-517
-175,-92,82,134,-129,-4,146,-24,82,-297,-429,-497
-156,-97,58,126,-107,-19,122,-24,63,-283,-409,-468
-136,-102,34,119,-85,-34,107,-19,43,-258,-370,-429
-117,-107,9,112,-63,-48,92,-19,29,-239,-341,-405
-97,-107,-9,102,-43,-58,82,-14,14,-219,-312,-366
-78,-102,-24,90,-26,-63,68,-14,0,-195,-273,-317
-58,-102,-43,80,-7,-73,58,-4,-4,-161,-234,-273
-39,-102,-63,70,12,-82,39,-9,-9,-146,-200,-239
-24,-97,-73,61,24,-85,34,-14,-14,-126,-175,-204
-14,-82,-68,48,26,-75,19,-14,-24,-107,-146,-165
-4,-82,-78,43,36,-80,14,-14,-24,-87,-112,-126
9,-78,-87,34,48,-82,4,-14,-24,-63,-87,-102
14,-73,-87,29,51,-80,0,-14,-19,-53,-63,-87
19,-63,-82,21,51,-73,-9,-14,-19,-39,-43,-58
29,-58,-87,14,58,-73,-9,-14,-19,-24,-19,-43
29,-53,-82,12,56,-68,-14,-19,-24,-9,-9,-34
34,-53,-87,9,61,-70,-19,-24,-29,-4,-4,-19
39,-48,-87,4,63,-68,-19,-24,-24,0,0,-9
34,-43,-78,4,56,-61,-19,-24,-24,9,9,0
34,-43,-78,4,56,-61,-24,-29,-24,19,19,9
29,-43,-73,7,51,-58,-24,-29,-24,19,24,19
29,-43,-73,7,51,-58,-24,-29,-14,24,29,29
24,-43,-68,9,46,-56,-24,-29,-9,29,29,29
24,-39,-63,7,43,-51,-19,-24,-9,24,34,29
24,-39,-63,7,43,-51,-19,-24,-9,19,34,24
24,-34,-58,4,41,-46,-19,-24,-9,29,29,24
24,-29,-53,2,39,-41,-19,-29,-9,29,29,24
24,-29,-53,2,39,-41,-19,-29,-4,29,29,29
24,-29,-53,2,39,-41,-19,-24,-4,34,34,34
14,-34,-48,9,31,-41,-14,-24,-4,34,34,34
9,-39,-48,14,29,-43,-14,-24,0,34,29,34
9,-43,-53,17,31,-48,-9,-24,0,34,29,24
4,-43,-48,19,26,-46,-4,-24,0,34,29,19
4,-39,-43,17,24,-41,-4,-19,0,34,29,19
4,-34,-39,14,21,-36,0,-14,0,34,29,19
4,-34,-39,14,21,-36,0,-14,4,29,34,14
-4,-39,-34,21,14,-36,0,-14,9,29,34,9
-4,-43,-39,24,17,-41,4,-14,9,29,24,4
-4,-43,-39,24,17,-41,4,-14,9,29,19,4
-9,-53,-43,31,17,-48,9,-14,9,29,19,0
-14,-58,-43,36,14,-51,9,-14,9,24,14,-4
-14,-58,-43,36,14,-51,9,-9,9,19,9,-4
-14,-58,-43,36,14,-51,9,-9,4,19,4,-4
-24,-58,-34,41,4,-46,14,-14,0,14,4,-9
-24,-58,-34,41,4,-46,14,-19,-4,14,4,-14
-19,-63,-43,41,12,-53,9,-19,-4,9,0,-14
-19,-68,-48,43,14,-58,9,-19,-4,9,-4,-19
-24,-68,-43,46,9,-56,9,-19,-4,9,-4,-19
-29,-68,-39,48,4,-53,9,-19,-9,0,-9,-24
-29,-73,-43,51,7,-58,9,-19,-14,0,-14,-29
-29,-78,-48,53,9,-63,9,-19,-14,0,-14,-29
-29,-78,-48,53,9,-63,9,-19,-19,0,-14,-29
-29,-78,-48,53,9,-63,9,-19,-19,-4,-14,-29
-29,-78,-48,53,9,-63,9,-24,-19,-9,-14,-29
-29,-73,-43,51,7,-58,9,-24,-19,-14,-14,-29
-34,-78,-43,56,4,-61,4,-24,-24,-19,-19,-24
-34,-82,-48,58,7,-65,4,-24,-24,-19,-19,-24
-34,-78,-43,56,4,-61,4,-24,-24,-9,-19,-39
-34,-78,-43,56,4,-61,4,-24,-29,-9,-19,-39
-29,-78,-48,53,9,-63,4,-24,-34,-14,-19,-34
-29,-82,-53,56,12,-68,4,-29,-34,-14,-19,-34
-29,-87,-58,58,14,-73,4,-29,-29,-14,-19,-34
-29,-87,-58,58,14,-73,4,-29,-29,-14,-14,-29
-34,-87,-53,61,9,-70,4,-29,-29,-14,-14,-24
-39,-87,-48,63,4,-68,4,-29,-29,-14,-19,-24
-34,-87,-53,61,9,-70,4,-34,-29,-19,-19,-29
-34,-92,-58,63,12,-75,0,-34,-29,-19,-19,-34
-34,-92,-58,63,12,-75,0,-34,-34,-19,-19,-34
-34,-92,-58,63,12,-75,0,-34,-39,-19,-19,-34
-34,-87,-53,61,9,-70,0,-34,-43,-19,-14,-29
-34,-87,-53,61,9,-70,0,-29,-43,-19,-9,-29
-34,-87,-53,61,9,-70,0,-29,-43,-19,-9,-24
-34,-87,-53,61,9,-70,0,-24,-43,-19,-9,-24
-34,-87,-53,61,9,-70,-4,-24,-43,-24,-9,-24
-34,-87,-53,61,9,-70,-4,-29,-48,-24,-9,-19
-34,-87,-53,61,9,-70,-9,-34,-48,-24,-9,-19
-34,-87,-53,61,9,-70,-9,-34,-48,-24,-9,-19
-34,-87,-53,61,9,-70,-9,-34,-43,-24,-9,-19
-34,-92,-58,63,12,-75,-4,-34,-39,-24,-9,-19
-34,-92,-58,63,12,-75,-4,-34,-39,-24,-14,-19
-34,-92,-58,63,12,-75,-9,-34,-39,-24,-14,-19
-34,-97,-63,65,14,-80,-9,-34,-43,-29,-14,-19
-34,-102,-68,68,17,-85,-9,-34,-43,-29,-14,-19
-34,-102,-68,68,17,-85,-9,-39,-43,-29,-14,-19
-34,-97,-63,65,14,-80,-9,-39,-43,-29,-14,-19
-34,-97,-63,65,14,-80,-9,-39,-48,-29,-14,-19
-34,-97,-63,65,14,-80,-9,-39,-48,-29,-14,-19
-34,-97,-63,65,14,-80,-4,-34,-48,-29,-14,-14
-34,-97,-63,65,14,-80,-4,-34,-48,-34,-14,-14
-34,-92,-58,63,12,-75,-4,-34,-48,-29,-14,-14
-39,-87,-48,63,4,-68,-9,-39,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-39,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-39,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-39,-48,-34,-19,-19
-39,-87,-48,63,4,-68,-9,-39,-48,-39,-19,-19
-43,-87,-43,65,0,-65,-9,-43,-48,-39,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-39,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-34,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-29,-19,-19
-43,-87,-43,65,0,-65,-9,-48,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-48,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-48,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-48,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-48,-48,-29,-19,-19
-39,-87,-48,63,4,-68,-9,-48,-48,-29,-19,-19
-43,-87,-43,65,0,-65,-9,-48,-48,-29,-14,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-29,-9,-19
-48,-82,-34,65,-7,-58,-9,-48,-48,-29,-9,-19
-48,-78,-29,63,-9,-53,-9,-48,-48,-29,-9,-19
-48,-78,-29,63,-9,-53,-9,-48,-48,-29,-14,-19
-48,-78,-29,63,-9,-53,-9,-48,-48,-29,-19,-19
-48,-82,-34,65,-7,-58,-9,-48,-48,-29,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-29,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-29,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-29,-19,-19
-48,-82,-34,65,-7,-58,-9,-48,-48,-29,-19,-19
-48,-78,-29,63,-9,-53,-9,-48,-48,-29,-19,-19
-48,-78,-29,63,-9,-53,-9,-48,-48,-29,-14,-19
-48,-78,-29,63,-9,-53,-9,-48,-48,-29,-9,-19
-48,-82,-34,65,-7,-58,-9,-48,-48,-24,-9,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-9,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-14,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-48,-48,-19,-19,-19
-48,-92,-43,70,-2,-68,-9,-48,-43,-19,-19,-19
-48,-97,-48,73,0,-73,-9,-48,-39,-19,-19,-19
-48,-97,-48,73,0,-73,-9,-48,-39,-19,-19,-19
-48,-97,-48,73,0,-73,-9,-48,-39,-19,-19,-19
-48,-92,-43,70,-2,-68,-9,-43,-39,-19,-19,-19
-48,-87,-39,68,-4,-63,-9,-39,-39,-19,-19,-19
-43,-82,-39,63,-2,-61,-9,-39,-39,-19,-14,-19
-39,-78,-39,58,0,-58,-9,-39,-39,-19,-9,-19
-34,-78,-43,56,4,-61,-9,-39,-39,-19,-9,-14
-29,-78,-48,53,9,-63,-9,-39,-39,-19,-9,-9
-24,-68,-43,46,9,-56,0,-29,-24,-4,0,-4
-19,-58,-39,39,9,-48,9,-19,-9,9,9,0
-9,-43,-34,26,12,-39,19,-4,9,24,24,14
0,-29,-29,14,14,-29,29,9,29,39,39,29
0,-19,-19,9,9,-19,29,14,43,48,43,34
0,-9,-9,4,4,-9,29,19,58,58,48,39
0,-9,-9,4,4,-9,29,19,58,58,58,39
0,-9,-9,4,4,-9,29,19,58,58,68,39
4,-19,-24,7,14,-21,29,24,53,58,58,39
9,-29,-39,9,24,-34,29,29,48,58,48,39
14,-43,-58,14,36,-51,29,29,39,43,43,34
14,-48,-63,17,39,-56,19,24,29,34,39,29
19,-58,-78,19,48,-68,14,24,19,24,34,24
19,-58,-78,19,48,-68,-9,0,-19,4,14,14
19,-58,-78,19,48,-68,-43,-34,-53,-19,0,4
14,-58,-73,21,43,-65,-68,-53,-68,-34,-14,-4
14,-63,-78,24,46,-70,-73,-58,-73,-39,-19,-14
14,-78,-92,31,53,-85,-78,-63,-87,-48,-29,-29
24,-82,-107,29,65,-95,-82,-68,-92,-53,-29,-29
29,-82,-112,26,70,-97,-78,-63,-92,-53,-29,-29
34,-87,-122,26,78,-104,-78,-58,-92,-48,-24,-19
43,-92,-136,24,90,-114,-78,-58,-87,-48,-24,-19
43,-87,-131,21,87,-109,-87,-53,-87,-48,-24,-19
53,-87,-141,17,97,-114,-92,-48,-97,-53,-24,-24
63,-82,-146,9,104,-114,-107,-48,-102,-53,-24,-24
68,-78,-146,4,107,-112,-112,-58,-107,-53,-24,-19
68,-78,-146,4,107,-112,-112,-73,-107,-58,-29,-19
58,-82,-141,12,100,-112,-112,-73,-107,-58,-39,-24
43,-78,-122,17,82,-100,-102,-73,-102,-58,-39,-24
9,-73,-82,31,46,-78,-68,-48,-73,-39,-29,-24
-29,-87,-58,58,14,-73,-29,-34,-58,-34,-29,-19
-58,-92,-34,75,-12,-63,-9,-34,-43,-24,-29,-19
-68,-112,-43,90,-12,-78,-9,-48,-53,-43,-34,-39
-68,-131,-63,100,-2,-97,-9,-68,-68,-53,-53,-48
-68,-131,-63,100,-2,-97,-14,-68,-68,-53,-53,-48
-68,-126,-58,97,-4,-92,-14,-63,-63,-48,-48,-48
-73,-126,-53,100,-9,-90,-14,-63,-63,-48,-43,-48
-73,-126,-53,100,-9,-90,-4,-63,-63,-48,-43,-48
-73,-122,-48,97,-12,-85,-4,-63,-63,-48,-43,-48
-73,-122,-48,97,-12,-85,-4,-58,-58,-43,-43,-48
-78,-122,-43,100,-17,-82,-4,-58,-58,-43,-39,-43
-78,-122,-43,100,-17,-82,0,-58,-58,-43,-34,-43
-82,-122,-39,102,-21,-80,9,-53,-53,-43,-39,-43
-82,-122,-39,102,-21,-80,14,-48,-53,-43,-39,-43
-82,-122,-39,102,-21,-80,14,-48,-48,-43,-34,-43
-82,-122,-39,102,-21,-80,9,-48,-48,-43,-34,-43
-82,-122,-39,102,-21,-80,9,-48,-48,-43,-34,-34
-82,-122,-39,102,-21,-80,9,-48,-53,-43,-34,-24
-82,-131,-48,107,-17,-90,14,-43,-53,-43,-43,-43
-78,-146,-68,112,-4,-107,24,14,-48,-43,-43,-53
-73,-180,-107,126,17,-143,39,58,-34,-34,-48,-68
-73,-180,-107,126,17,-143,63,82,24,39,4,-29
-58,-73,-14,65,-21,-43,73,131,268,312,239,156
-4,97,102,-46,-53,100,39,165,453,629,570,448
112,287,175,-200,-31,231,-43,209,492,854,854,746
273,483,209,-378,31,346,-161,302,448,1000,1107,1019
556,644,87,-600,234,366,-370,439,151,1019,1298,1283
844,707,-136,-775,490,285,-575,570,-444,810,1312,1439
1146,775,-370,-961,758,202,-805,629,-985,575,1259,1571
1434,883,-551,-1159,993,165,-1063,517,-1459,336,1210,1688
1571,995,-575,-1283,1073,209,-1332,19,-1952,43,1132,1776
1468,995,-473,-1232,971,261,-1488,-668,-2254,-175,1044,1766
1249,834,-414,-1041,832,209,-1346,-893,-2220,-292,849,1595
990,697,-292,-844,641,202,-1171,-1029,-2113,-434,610,1366
761,497,-263,-629,512,117,-980,-1229,-2049,-678,346,1127
527,302,-224,-414,375,39,-732,-1249,-1830,-844,63,790
287,146,-141,-217,214,2,-458,-990,-1473,-819,-146,419
131,14,-117,-73,124,-51,-297,-692,-1078,-697,-258,165
43,-122,-165,39,104,-143,-107,-331,-610,-448,-209,14
-4,-156,-151,80,73,-153,0,-112,-278,-244,-146,-78
-48,-136,-87,92,19,-112,43,-48,-131,-107,-112,-97
-73,-126,-53,100,-9,-90,58,-9,-68,-58,-97,-97
-87,-131,-43,109,-21,-87,87,34,19,-34,-68,-97
-97,-136,-39,117,-29,-87,102,48,92,-4,-39,-87
-112,-126,-14,119,-48,-70,107,48,102,24,-24,-78
-122,-126,-4,124,-58,-65,107,48,102,34,-24,-73
-122,-131,-9,126,-56,-70,112,63,117,34,-24,-73
