I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-78,-361,-283,219,102,-322,448,605,263,448,224,673
-82,-356,-273,219,95,-314,448,605,263,453,229,673
-87,-351,-263,219,87,-307,448,605,263,458,234,673
-87,-346,-258,217,85,-302,448,605,263,463,234,668
-87,-341,-253,214,82,-297,448,605,263,468,234,663
-87,-331,-244,209,78,-287,458,605,263,468,234,663
-87,-322,-234,204,73,-278,468,605,263,468,234,663
-87,-322,-234,204,73,-278,468,605,263,468,234,663
-87,-322,-234,204,73,-278,468,605,263,468,234,663
-87,-322,-234,204,73,-278,463,605,263,468,234,658
-87,-322,-234,204,73,-278,458,605,263,468,234,653
-87,-312,-224,200,68,-268,458,605,263,468,234,649
-87,-302,-214,195,63,-258,458,605,263,468,234,644
-87,-297,-209,192,61,-253,463,600,263,468,234,644
-87,-292,-204,190,58,-248,468,595,263,468,234,644
-87,-287,-200,187,56,-244,468,595,263,463,234,639
-87,-283,-195,185,53,-239,468,595,263,458,234,634
-82,-278,-195,180,56,-236,468,595,263,458,229,629
-78,-273,-195,175,58,-234,468,595,263,458,224,624
-78,-273,-195,175,58,-234,468,595,258,458,224,619
-78,-273,-195,175,58,-234,468,595,253,458,224,614
-82,-273,-190,178,53,-231,468,590,253,458,224,610
-87,-273,-185,180,48,-229,468,585,253,458,224,605
-87,-268,-180,178,46,-224,468,585,248,453,224,605
-87,-263,-175,175,43,-219,468,585,244,448,224,605
-87,-258,-170,173,41,-214,468,585,244,448,224,600
-87,-253,-165,170,39,-209,468,585,244,448,224,595
-87,-248,-161,168,36,-204,468,585,244,448,224,595
-87,-244,-156,165,34,-200,468,585,244,448,224,595
-82,-244,-161,163,39,-202,468,580,244,448,219,590
-78,-244,-165,161,43,-204,468,575,244,448,214,585
-78,-234,-156,156,39,-195,468,575,239,448,214,580
-78,-224,-146,151,34,-185,468,575,234,448,214,575
-78,-219,-141,148,31,-180,468,575,234,448,214,570
-78,-214,-136,146,29,-175,468,575,234,448,214,566
-78,-209,-131,143,26,-170,468,570,234,448,209,561
-78,-204,-126,141,24,-165,468,566,234,448,204,556
-73,-200,-126,136,26,-163,463,566,229,448,204,556
-68,-195,-126,131,29,-161,458,566,224,448,204,556
-68,-190,-122,129,26,-156,458,570,224,448,204,551
-68,-185,-117,126,24,-151,458,575,224,448,204,546
-68,-180,-112,124,21,-146,463,575,224,448,204,546
-68,-175,-107,122,19,-141,468,575,224,448,204,546
-68,-170,-102,119,17,-136,468,570,224,448,200,536
-68,-165,-97,117,14,-131,468,566,224,448,195,527
-68,-165,-97,117,14,-131,463,566,219,448,195,522
-68,-165,-97,117,14,-131,458,566,214,448,195,517
-68,-161,-92,114,12,-126,458,566,214,448,195,517
-68,-156,-87,112,9,-122,458,566,214,448,195,517
-68,-151,-82,109,7,-117,458,566,214,448,195,512
-68,-146,-78,107,4,-112,458,566,214,448,195,507
-68,-146,-78,107,4,-112,453,566,209,444,190,502
-68,-146,-78,107,4,-112,448,566,204,439,185,497
-68,-141,-73,104,2,-107,448,561,204,439,185,492
-68,-136,-68,102,0,-102,448,556,204,439,185,488
-68,-131,-63,100,-2,-97,448,556,204,434,185,483
-68,-126,-58,97,-4,-92,448,556,204,429,185,478
-68,-126,-58,97,-4,-92,448,556,204,429,185,478
-68,-126,-58,97,-4,-92,448,556,204,429,185,478
-68,-117,-48,92,-9,-82,448,551,204,429,185,473
-63,-102,-39,82,-12,-70,448,551,204,429,185,468
-63,-92,-29,78,-17,-61,453,551,204,429,185,463
-63,-87,-24,75,-19,-56,448,551,200,429,180,458
-58,-82,-24,70,-17,-53,448,551,200,429,180,453
-53,-73,-19,63,-17,-46,448,551,200,429,180,448
-48,-68,-19,58,-14,-43,458,556,200,429,180,453
-39,-48,-9,43,-14,-29,463,561,204,439,190,458
-29,-34,-4,31,-12,-19,463,566,214,448,195,458
-24,-4,19,14,-21,7,468,566,224,453,204,453
-19,-4,14,12,-17,4,473,575,234,463,204,463
-9,0,9,4,-9,4,473,575,234,468,204,463
-9,4,14,2,-12,9,483,575,244,473,209,463
-4,0,4,2,-4,2,483,575,258,483,219,463
0,4,4,-2,-2,4,478,580,258,483,219,463
0,4,4,-2,-2,4,468,580,253,483,214,463
-9,-29,-19,19,4,-24,458,570,248,483,214,463
-14,-48,-34,31,9,-41,448,561,239,478,209,453
-14,-63,-48,39,17,-56,444,556,229,473,200,444
-9,-68,-58,39,24,-63,429,556,219,463,195,439
-4,-87,-82,46,39,-85,419,551,204,458,190,424
-4,-107,-102,56,48,-104,419,551,180,448,185,409
-9,-141,-131,75,61,-136,414,546,170,439,175,409
-14,-161,-146,87,65,-153,414,536,161,429,165,395
-19,-156,-136,87,58,-146,414,536,146,414,156,385
-24,-185,-161,104,68,-173,414,531,136,405,146,370
-29,-200,-170,114,70,-185,414,531,131,400,141,361
-29,-214,-185,122,78,-200,414,527,126,390,131,356
-24,-219,-195,122,85,-207,414,527,126,390,131,351
-24,-224,-200,124,87,-212,414,527,126,390,131,346
-24,-229,-204,126,90,-217,414,522,126,395,131,341
-24,-229,-204,126,90,-217,414,522,126,400,131,336
-24,-229,-204,126,90,-217,409,522,122,400,126,336
-24,-234,-209,129,92,-222,409,522,117,400,117,336
-29,-268,-239,148,104,-253,419,522,112,390,117,322
-29,-287,-258,158,114,-273,424,527,112,390,112,317
-39,-283,-244,161,102,-263,429,527,117,390,112,312
-43,-283,-239,163,97,-261,434,527,117,390,112,307
-53,-292,-239,173,92,-265,434,527,117,390,112,307
-58,-297,-239,178,90,-268,434,527,117,390,117,307
-58,-302,-244,180,92,-273,434,527,117,390,117,297
-63,-312,-248,187,92,-280,434,527,117,390,112,292
-63,-317,-253,190,95,-285,429,522,117,390,112,287
-63,-317,-253,190,95,-285,424,517,117,390,112,283
-58,-317,-258,187,100,-287,429,517,122,400,112,283
-53,-312,-258,183,102,-285,429,512,131,409,117,292
-63,-263,-200,163,68,-231,424,483,146,434,141,322
-63,-180,-117,122,26,-148,409,448,195,483,214,380
-53,-107,-53,80,0,-80,366,424,195,522,268,439
14,-63,-78,24,46,-70,209,351,131,527,297,483
180,4,-175,-92,178,-85,4,200,-19,517,326,551
380,68,-312,-224,346,-122,-165,161,-234,458,341,605
590,165,-424,-378,507,-129,-341,170,-395,400,390,663
775,175,-600,-475,688,-212,-429,219,-517,331,375,658
990,-19,-1010,-485,1000,-514,-483,346,-683,180,244,502
1054,-248,-1302,-402,1178,-775,-458,395,-814,9,43,302
932,-624,-1556,-153,1244,-1090,-287,366,-873,-185,-258,-29
775,-917,-1693,70,1234,-1305,-112,302,-873,-331,-478,-234
522,-1015,-1537,246,1029,-1276,43,248,-824,-331,-512,-273
341,-1019,-1361,339,851,-1190,151,234,-653,-248,-473,-224
244,-956,-1200,356,722,-1078,214,253,-448,-136,-400,-190
131,-873,-1005,370,568,-939,283,287,-248,14,-292,-102
9,-692,-702,341,356,-697,370,380,-102,180,-78,73
-48,-600,-551,324,251,-575,434,458,-4,263,-4,156
-68,-585,-517,326,224,-551,463,492,78,322,9,180
-87,-566,-478,326,195,-522,483,492,131,370,48,200
-97,-541,-444,319,173,-492,502,531,141,385,87,239
-97,-531,-434,314,168,-483,517,541,141,400,97,248
-102,-522,-419,312,158,-470,517,541,156,424,97,248
-107,-517,-409,312,151,-463,522,541,165,405,97,248
-107,-551,-444,329,168,-497,527,541,180,424,107,258
-107,-541,-434,324,163,-488,531,541,185,429,112,268
-107,-541,-434,324,163,-488,536,541,195,434,112,273
-107,-541,-434,324,163,-488,541,536,200,444,112,278
-107,-551,-444,329,168,-497,531,536,204,448,122,283
-107,-551,-444,329,168,-497,517,531,204,448,126,287
-102,-556,-453,329,175,-505,570,536,209,448,131,292
-97,-551,-453,324,178,-502,566,541,214,448,136,297
-97,-566,-468,331,185,-517,566,531,219,439,141,307
-97,-566,-468,331,185,-517,566,531,219,473,146,317
-102,-595,-492,348,195,-544,561,531,224,473,151,317
-117,-595,-478,356,180,-536,556,536,229,473,156,317
-117,-590,-473,353,178,-531,551,531,229,478,161,317
-117,-600,-483,358,183,-541,561,527,229,478,165,322
-117,-595,-478,356,180,-536,566,527,234,488,165,326
-117,-595,-478,356,180,-536,570,527,234,492,165,331
-117,-595,-478,356,180,-536,575,512,239,488,165,331
-112,-600,-488,356,187,-544,580,512,244,488,165,336
-112,-610,-497,361,192,-553,580,512,244,492,165,341
-112,-619,-507,366,197,-563,580,507,248,497,161,341
-112,-619,-507,366,197,-563,575,507,248,497,161,346
-112,-634,-522,373,204,-578,580,507,253,502,161,346
-112,-639,-527,375,207,-583,580,512,268,497,165,346
-107,-639,-531,373,212,-585,585,517,273,497,170,351
-102,-653,-551,378,224,-602,614,522,287,507,185,361
-102,-663,-561,383,229,-612,644,527,297,512,195,370
-97,-649,-551,373,226,-600,570,531,278,507,180,370
-87,-653,-566,370,239,-610,600,531,292,507,185,370
-87,-663,-575,375,244,-619,605,536,297,512,190,380
-87,-673,-585,380,248,-629,610,536,302,517,190,385
-82,-663,-580,373,248,-622,614,541,312,522,204,390
-82,-673,-590,378,253,-631,619,546,322,527,214,395
-78,-692,-614,385,268,-653,619,546,331,536,214,400
-73,-688,-614,380,270,-651,619,561,336,546,214,405
-63,-688,-624,375,280,-656,614,566,336,551,219,409
-58,-688,-629,373,285,-658,614,570,336,556,224,414
-53,-702,-649,378,297,-675,614,580,346,561,224,414
-53,-707,-653,380,300,-680,610,595,351,570,229,414
-53,-717,-663,385,305,-690,614,605,356,570,229,419
-43,-722,-678,383,317,-700,614,614,361,580,239,429
-39,-722,-683,380,322,-702,619,624,366,580,239,429
-29,-727,-697,378,334,-712,624,639,375,590,239,434
-19,-727,-707,373,344,-717,629,644,380,590,244,434
-9,-732,-722,370,356,-727,629,658,385,595,248,434
-4,-732,-727,368,361,-729,629,668,390,605,248,439
4,-732,-736,363,370,-734,629,673,395,610,248,444
14,-736,-751,361,383,-744,624,688,395,610,253,448
19,-736,-756,358,387,-746,619,692,395,610,253,448
29,-736,-766,353,397,-751,614,697,395,614,253,448
34,-746,-780,356,407,-763,610,697,400,614,253,453
39,-766,-805,363,422,-785,610,697,405,614,258,453
43,-761,-805,358,424,-783,610,697,409,619,258,453
48,-766,-814,358,431,-790,610,688,400,624,253,458
53,-780,-834,363,444,-807,605,683,400,624,253,463
53,-766,-819,356,436,-793,600,668,400,624,253,468
53,-780,-834,363,444,-807,600,649,400,624,253,473
43,-785,-829,370,436,-807,595,619,385,614,253,478
39,-805,-844,383,441,-824,600,595,375,610,253,483
39,-810,-849,385,444,-829,605,556,370,610,253,492
34,-810,-844,387,439,-827,605,531,366,614,258,497
14,-829,-844,407,429,-836,605,522,361,619,258,497
0,-839,-839,419,419,-839,605,488,356,614,253,502
-9,-824,-814,417,402,-819,605,463,346,610,253,502
-24,-863,-839,444,407,-851,610,439,336,610,253,507
-29,-868,-839,448,405,-854,610,419,331,610,253,512
-39,-878,-839,458,400,-858,610,400,331,610,244,517
-48,-883,-834,466,392,-858,614,385,326,610,244,517
-53,-897,-844,475,395,-871,614,375,322,610,244,517
-58,-912,-854,485,397,-883,624,366,317,600,239,517
-63,-927,-863,495,400,-895,624,356,317,600,239,517
-68,-907,-839,488,385,-873,629,336,312,605,234,517
-73,-932,-858,502,392,-895,629,326,307,605,234,517
-78,-941,-863,509,392,-902,629,322,307,610,234,517
-78,-956,-878,517,400,-917,629,312,307,610,234,517
-82,-956,-873,519,395,-915,644,307,312,610,234,522
-82,-966,-883,524,400,-924,649,307,312,610,234,527
-82,-971,-888,527,402,-929,649,307,312,610,234,527
-82,-995,-912,539,414,-954,644,302,307,605,234,527
-87,-976,-888,531,400,-932,644,297,307,610,234,531
-87,-990,-902,539,407,-946,644,287,302,610,234,536
-82,-990,-907,536,412,-949,649,283,307,610,234,536
-82,-1010,-927,546,422,-968,653,283,312,610,234,536
-82,-1015,-932,549,424,-973,653,283,312,614,234,541
-82,-1015,-932,549,424,-973,653,283,312,614,234,546
-82,-1034,-951,558,434,-993,649,283,312,614,234,546
-87,-1054,-966,570,439,-1010,644,278,312,610,239,546
-87,-1029,-941,558,427,-985,653,273,312,614,239,546
-87,-1063,-976,575,444,-1019,663,268,312,614,239,546
-87,-1044,-956,566,434,-1000,668,268,317,619,239,551
-87,-1054,-966,570,439,-1010,668,268,317,624,239,556
-92,-1054,-961,573,434,-1007,668,263,317,629,239,556
-97,-1068,-971,583,436,-1019,668,263,322,629,239,556
-97,-1073,-976,585,439,-1024,668,263,322,634,239,556
-97,-1078,-980,588,441,-1029,668,268,322,639,244,561
-97,-1078,-980,588,441,-1029,678,263,322,639,244,566
-97,-1093,-995,595,448,-1044,688,258,326,639,248,570
-102,-1078,-976,590,436,-1027,688,258,326,644,248,575
-102,-1102,-1000,602,448,-1051,688,258,326,649,253,580
-97,-1107,-1010,602,456,-1058,683,253,326,649,253,580
-92,-1107,-1015,600,461,-1061,683,248,326,649,253,585
-92,-1112,-1019,602,463,-1066,678,248,326,649,258,590
-97,-1122,-1024,610,463,-1073,678,248,331,653,263,595
-92,-1098,-1005,595,456,-1051,688,253,331,663,268,600
-87,-1102,-1015,595,463,-1058,692,253,336,668,273,600
-87,-1102,-1015,595,463,-1058,692,248,336,673,273,605
-87,-1117,-1029,602,470,-1073,692,244,346,673,273,614
-87,-1122,-1034,605,473,-1078,692,239,346,673,278,619
-87,-1122,-1034,605,473,-1078,688,234,356,673,283,624
-87,-1122,-1034,605,473,-1078,692,234,356,678,283,629
-87,-1132,-1044,610,478,-1088,697,234,351,683,283,634
-92,-1122,-1029,607,468,-1076,697,229,351,688,283,634
-97,-1146,-1049,622,475,-1098,697,224,351,688,287,634
-97,-1151,-1054,624,478,-1102,697,219,351,692,287,634
-92,-1151,-1058,622,483,-1105,697,219,351,692,287,634
-92,-1156,-1063,624,485,-1110,697,209,351,688,287,634
-92,-1161,-1068,627,488,-1115,697,200,351,683,287,634
-92,-1166,-1073,629,490,-1119,697,195,346,683,287,634
-92,-1176,-1083,634,495,-1129,702,195,346,683,283,634
-92,-1180,-1088,636,497,-1134,702,190,346,683,283,634
-92,-1180,-1088,636,497,-1134,702,185,351,683,283,634
-92,-1190,-1098,641,502,-1144,702,185,346,683,283,634
-92,-1200,-1107,646,507,-1154,707,180,346,683,283,634
-87,-1205,-1117,646,514,-1161,707,170,341,683,278,634
-82,-1210,-1127,646,522,-1168,707,161,341,688,278,639
-82,-1220,-1137,651,527,-1178,702,151,341,683,283,639
-82,-1229,-1146,656,531,-1188,702,146,341,683,278,639
-82,-1220,-1137,651,527,-1178,702,141,336,683,278,639
-82,-1239,-1156,661,536,-1198,707,136,336,683,278,644
-82,-1234,-1151,658,534,-1193,707,131,331,683,278,649
-82,-1239,-1156,661,536,-1198,707,131,331,683,278,653
-82,-1239,-1156,661,536,-1198,702,122,326,683,273,653
-82,-1244,-1161,663,539,-1202,697,117,322,683,268,653
-82,-1259,-1176,671,546,-1217,697,112,322,683,268,653
-82,-1263,-1180,673,549,-1222,697,107,322,683,268,653
-82,-1268,-1185,675,551,-1227,697,102,322,683,268,653
-82,-1278,-1195,680,556,-1237,697,102,322,683,268,658
-78,-1283,-1205,680,563,-1244,697,97,317,688,268,658
-73,-1288,-1215,680,570,-1251,697,92,317,692,268,658
-68,-1288,-1220,678,575,-1254,697,87,317,688,268,658
-68,-1293,-1224,680,578,-1259,697,87,317,688,268,658
-68,-1298,-1229,683,580,-1263,702,78,317,688,268,658
-68,-1312,-1244,690,588,-1278,707,73,317,688,263,658
-68,-1312,-1244,690,588,-1278,707,63,312,678,268,658
-73,-1322,-1249,697,588,-1285,707,58,312,678,263,658
-73,-1317,-1244,695,585,-1281,707,53,312,678,263,658
-73,-1317,-1244,695,585,-1281,707,48,312,683,263,653
-68,-1332,-1263,700,597,-1298,707,43,312,683,258,653
-63,-1346,-1283,705,610,-1315,707,43,312,683,263,658
-68,-1342,-1273,705,602,-1307,702,39,312,683,263,663
-68,-1346,-1278,707,605,-1312,702,34,307,683,263,668
-68,-1346,-1278,707,605,-1312,702,24,312,678,258,668
-68,-1351,-1283,710,607,-1317,702,19,312,678,258,668
-68,-1361,-1293,714,612,-1327,702,19,317,678,258,668
-73,-1371,-1298,722,612,-1334,707,14,322,678,258,673
-73,-1371,-1298,722,612,-1334,707,9,322,678,258,668
-73,-1376,-1302,724,614,-1339,712,4,317,678,258,668
-58,-1376,-1317,717,629,-1346,707,4,317,678,253,673
-48,-1376,-1327,712,639,-1351,707,-4,307,678,253,673
-48,-1385,-1337,717,644,-1361,702,0,307,678,253,673
-48,-1400,-1351,724,651,-1376,697,0,307,683,253,673
-53,-1400,-1346,727,646,-1373,697,4,297,678,253,673
-58,-1405,-1346,732,644,-1376,702,9,292,673,253,673
-53,-1415,-1361,734,653,-1388,702,9,292,673,248,673
-48,-1424,-1376,736,663,-1400,702,9,292,673,244,673
-48,-1424,-1376,736,663,-1400,702,9,292,673,244,673
-43,-1424,-1381,734,668,-1403,702,14,292,673,244,673
-43,-1424,-1381,734,668,-1403,702,19,292,673,244,678
-43,-1434,-1390,739,673,-1412,692,24,287,673,239,683
-43,-1449,-1405,746,680,-1427,692,29,287,673,239,683
-43,-1459,-1415,751,685,-1437,692,34,287,673,239,683
-39,-1459,-1420,749,690,-1439,712,39,287,673,239,688
-29,-1444,-1415,736,692,-1429,727,43,292,683,248,692
-24,-1439,-1415,732,695,-1427,727,53,302,697,258,702
-24,-1420,-1395,722,685,-1407,732,58,312,707,273,707
-24,-1420,-1395,722,685,-1407,736,68,322,712,273,717
-19,-1415,-1395,717,688,-1405,736,68,322,712,273,717
-19,-1405,-1385,712,683,-1395,746,78,331,717,278,722
-14,-1405,-1390,710,688,-1398,746,87,346,727,287,727
-9,-1400,-1390,705,690,-1395,741,92,356,727,287,732
-9,-1400,-1390,705,690,-1395,732,92,361,727,283,736
-9,-1424,-1415,717,702,-1420,722,87,356,727,287,736
-4,-1434,-1429,719,712,-1432,712,82,346,722,287,727
-4,-1444,-1439,724,717,-1442,707,78,331,717,278,727
0,-1444,-1444,722,722,-1444,692,78,317,707,273,732
9,-1454,-1464,722,736,-1459,678,78,307,702,268,727
14,-1464,-1478,724,746,-1471,673,82,287,692,263,722
14,-1493,-1507,739,761,-1500,668,82,278,683,253,717
14,-1507,-1522,746,768,-1515,668,78,268,673,244,697
4,-1512,-1517,753,761,-1515,668,78,248,658,229,692
-4,-1551,-1546,778,771,-1549,668,73,234,649,214,683
-14,-1561,-1546,788,766,-1554,673,78,224,644,209,673
-19,-1571,-1551,795,766,-1561,678,78,214,634,200,668
-19,-1571,-1551,795,766,-1561,678,78,214,634,200,668
-24,-1571,-1546,797,761,-1559,678,78,214,634,200,668
-24,-1576,-1551,800,763,-1564,673,73,214,634,200,673
-24,-1576,-1551,800,763,-1564,668,73,214,634,200,678
-24,-1576,-1551,800,763,-1564,663,78,209,634,195,678
-24,-1581,-1556,802,766,-1568,663,82,204,634,185,678
-29,-1600,-1571,814,771,-1586,668,92,200,624,185,668
-29,-1605,-1576,817,773,-1590,668,107,200,624,180,668
-39,-1600,-1561,819,761,-1581,678,107,209,624,180,668
-43,-1600,-1556,822,756,-1578,688,107,214,624,180,668
-48,-1610,-1561,829,756,-1586,688,112,214,629,180,668
-48,-1615,-1566,832,758,-1590,688,117,214,634,185,668
-48,-1615,-1566,832,758,-1590,688,117,214,634,185,668
-53,-1620,-1566,836,756,-1593,688,117,214,634,180,673
-53,-1625,-1571,839,758,-1598,688,122,209,634,180,673
-53,-1625,-1571,839,758,-1598,688,126,204,634,180,673
-58,-1629,-1571,844,756,-1600,692,131,209,639,180,673
-63,-1629,-1566,846,751,-1598,692,131,219,644,185,683
-78,-1595,-1517,836,719,-1556,697,112,239,668,204,712
-82,-1527,-1444,805,680,-1485,692,87,292,717,273,771
-107,-1449,-1342,778,617,-1395,678,82,322,761,326,834
-73,-1400,-1327,736,627,-1363,551,29,287,771,356,883
73,-1332,-1405,629,739,-1368,336,-156,151,775,385,951
253,-1268,-1522,507,888,-1395,156,-229,-48,732,400,1005
492,-1112,-1605,309,1049,-1359,-39,-244,-209,678,473,1098
707,-1044,-1751,168,1229,-1398,-146,-219,-331,614,483,1127
980,-1190,-2171,104,1576,-1681,-234,-63,-517,488,395,1015
1102,-1371,-2474,134,1788,-1922,-244,14,-668,341,239,858
995,-1771,-2766,387,1881,-2269,-87,4,-756,107,-102,492
854,-2088,-2942,617,1898,-2515,73,-39,-785,-78,-361,253
585,-2230,-2815,822,1700,-2522,268,-92,-761,-102,-424,185
390,-2278,-2669,944,1529,-2474,414,-107,-614,-43,-414,204
292,-2235,-2527,971,1410,-2381,468,-87,-409,53,-361,219
180,-2171,-2352,995,1266,-2261,527,-53,-209,190,-273,287
53,-1961,-2015,954,1034,-1988,619,53,-43,380,-34,468
-9,-1839,-1830,924,910,-1834,688,146,73,488,63,556
-34,-1815,-1781,924,873,-1798,712,195,170,546,82,585
-58,-1786,-1727,922,834,-1756,727,209,239,595,126,610
-68,-1761,-1693,915,812,-1727,756,253,248,610,170,644
-68,-1751,-1683,910,807,-1717,780,268,248,624,185,649
-73,-1737,-1664,905,795,-1700,780,268,258,653,185,649
-78,-1727,-1649,902,785,-1688,785,268,263,639,185,649
-87,-1756,-1668,922,790,-1712,785,273,273,663,195,649
-97,-1742,-1644,919,773,-1693,785,278,273,673,200,649
-97,-1742,-1644,919,773,-1693,790,283,283,673,200,653
-97,-1742,-1644,919,773,-1693,795,283,287,678,200,658
-97,-1747,-1649,922,775,-1698,790,292,297,683,209,658
-97,-1742,-1644,919,773,-1693,780,297,302,683,214,658
-97,-1747,-1649,922,775,-1698,834,302,307,688,219,658
-97,-1742,-1644,919,773,-1693,829,307,312,692,224,658
-97,-1756,-1659,927,780,-1708,829,302,317,683,229,658
-97,-1756,-1659,927,780,-1708,829,307,317,717,234,658
-97,-1776,-1678,936,790,-1727,834,307,322,717,234,658
-107,-1766,-1659,936,775,-1712,839,312,326,717,234,658
-107,-1756,-1649,932,771,-1703,819,317,331,727,234,653
-107,-1761,-1654,934,773,-1708,814,322,336,732,234,653
-107,-1756,-1649,932,771,-1703,814,331,341,736,239,649
-107,-1756,-1649,932,771,-1703,814,341,341,736,244,644
-107,-1756,-1649,932,771,-1703,824,331,346,736,244,644
-102,-1761,-1659,932,778,-1710,834,336,351,741,244,649
-97,-1761,-1664,929,783,-1712,834,341,351,741,244,649
-92,-1761,-1668,927,788,-1715,834,341,356,741,239,644
-92,-1747,-1654,919,780,-1700,834,351,351,741,239,644
-92,-1747,-1654,919,780,-1700,844,361,351,746,239,639
-92,-1747,-1654,919,780,-1700,844,366,361,746,244,639
-87,-1742,-1654,915,783,-1698,849,370,361,751,248,644
-87,-1756,-1668,922,790,-1712,873,370,375,751,253,639
-92,-1766,-1673,929,790,-1720,897,370,385,746,253,634
-87,-1747,-1659,917,785,-1703,819,375,361,746,244,629
-78,-1747,-1668,912,795,-1708,844,375,370,751,253,624
-78,-1747,-1668,912,795,-1708,849,390,380,756,258,629
-78,-1747,-1668,912,795,-1708,854,400,390,761,258,629
-73,-1742,-1668,907,797,-1705,858,409,395,766,268,629
-73,-1756,-1683,915,805,-1720,863,419,400,771,273,629
-73,-1771,-1698,922,812,-1734,868,424,405,775,278,629
-73,-1761,-1688,917,807,-1725,873,444,405,780,283,629
-58,-1756,-1698,907,819,-1727,868,458,409,785,287,629
-48,-1751,-1703,900,827,-1727,868,473,414,790,292,629
-43,-1756,-1712,900,834,-1734,873,478,424,795,292,629
-43,-1751,-1708,897,832,-1729,873,488,429,805,297,629
-43,-1761,-1717,902,836,-1739,873,502,434,805,297,624
-34,-1766,-1732,900,849,-1749,868,517,439,814,307,624
-24,-1761,-1737,893,856,-1749,868,536,444,814,312,619
-9,-1761,-1751,885,871,-1756,868,561,453,824,317,619
-4,-1756,-1751,880,873,-1754,868,566,458,824,317,614
0,-1756,-1756,878,878,-1756,863,580,463,829,317,610
4,-1756,-1761,875,883,-1759,863,595,463,834,317,605
14,-1756,-1771,871,893,-1764,863,605,463,834,317,600
14,-1761,-1776,873,895,-1769,863,624,463,839,322,605
9,-1761,-1771,875,890,-1766,863,634,463,844,322,605
19,-1761,-1781,871,900,-1771,863,649,463,849,322,600
24,-1771,-1795,873,910,-1783,863,658,468,849,322,600
34,-1786,-1820,875,927,-1803,863,658,468,844,322,590
43,-1776,-1820,866,932,-1798,863,658,468,844,317,580
43,-1776,-1820,866,932,-1798,863,653,458,844,312,575
43,-1786,-1830,871,936,-1808,858,653,458,839,312,570
43,-1766,-1810,861,927,-1788,849,644,458,844,312,570
43,-1776,-1820,866,932,-1798,844,629,458,849,312,570
34,-1766,-1800,866,917,-1783,834,610,448,844,312,575
