I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
522,244,-278,-383,400,-17,-204,-253,873,1781,1634,1107
756,575,-180,-666,468,197,-473,-673,1078,2342,2176,1561
995,868,-126,-932,561,370,-800,-1098,1220,2830,2644,1956
1239,829,-409,-1034,824,209,-1273,-1561,1298,3352,3103,2293
1244,629,-614,-936,929,7,-1600,-2064,927,3050,2879,2210
961,331,-629,-646,795,-148,-1693,-2542,-185,1268,1439,1415
585,29,-556,-307,570,-263,-1507,-2459,-961,-180,161,551
326,-136,-463,-95,395,-300,-1029,-1747,-1078,-766,-517,-68
244,-82,-326,-80,285,-204,-658,-1171,-873,-619,-448,-102
180,4,-175,-92,178,-85,-390,-678,-473,-317,-209,-9
112,43,-68,-78,90,-12,-209,-346,-204,-102,-68,19
53,-19,-73,-17,63,-46,-78,-131,-112,-97,-87,-29
14,-34,-48,9,31,-41,4,0,-34,-63,-78,-53
0,-43,-43,21,21,-43,29,43,-19,-58,-73,-53
-14,-43,-29,29,7,-36,39,63,-4,-43,-58,-53
-24,-43,-19,34,-2,-31,43,68,-4,-43,-58,-48
-34,-43,-9,39,-12,-26,58,82,-4,-48,-63,-58
-43,-58,-14,51,-14,-36,78,117,9,-43,-68,-68
-48,-58,-9,53,-19,-34,92,146,19,-34,-68,-68
-53,-53,0,53,-26,-26,97,151,29,-34,-68,-68
-53,-53,0,53,-26,-26,107,161,34,-34,-68,-68
-53,-58,-4,56,-24,-31,112,170,34,-34,-68,-82
-58,-58,0,58,-29,-29,117,180,39,-34,-68,-87
-58,-58,0,58,-29,-29,112,190,43,-39,-68,-87
-53,-58,-4,56,-24,-31,107,200,48,-39,-73,-87
-53,-53,0,53,-26,-26,112,209,58,-39,-73,-97
-58,-53,4,56,-31,-24,112,229,68,-39,-73,-102
-58,-53,4,56,-31,-24,117,244,68,-39,-73,-102
-58,-53,4,56,-31,-24,122,253,73,-39,-78,-107
-58,-48,9,53,-34,-19,126,263,82,-39,-82,-102
-58,-48,9,53,-34,-19,136,273,92,-39,-82,-107
-58,-48,9,53,-34,-19,141,292,102,-39,-82,-107
-58,-48,9,53,-34,-19,141,312,112,-39,-87,-107
-58,-43,14,51,-36,-14,141,317,112,-39,-87,-107
-53,-39,14,46,-34,-12,141,336,122,-43,-92,-112
-53,-39,14,46,-34,-12,146,346,126,-48,-97,-112
-58,-34,24,46,-41,-4,151,361,131,-53,-97,-117
-58,-34,24,46,-41,-4,156,380,131,-53,-102,-122
-58,-29,29,43,-43,0,165,405,141,-53,-107,-122
-58,-29,29,43,-43,0,170,424,151,-53,-107,-126
-58,-29,29,43,-43,0,175,439,156,-53,-117,-126
-58,-24,34,41,-46,4,185,453,156,-63,-126,-131
-58,-24,34,41,-46,4,195,473,165,-68,-131,-136
-63,-19,43,41,-53,12,200,502,175,-82,-141,-136
-63,-9,53,36,-58,21,204,522,170,-87,-146,-141
-63,0,63,31,-63,31,209,551,180,-92,-151,-156
-63,4,68,29,-65,36,214,580,190,-92,-161,-161
-68,4,73,31,-70,39,224,600,200,-107,-170,-170
-68,9,78,29,-73,43,234,634,209,-117,-185,-175
-73,4,78,34,-75,41,239,649,214,-136,-195,-185
-73,4,78,34,-75,41,248,673,219,-141,-209,-200
-78,4,82,36,-80,43,263,697,219,-161,-229,-209
-78,14,92,31,-85,53,273,717,214,-180,-248,-229
-87,14,102,36,-95,58,278,741,209,-214,-273,-244
-97,14,112,41,-104,63,287,746,200,-253,-302,-263
-97,14,112,41,-104,63,292,751,180,-297,-331,-278
-107,14,122,46,-114,68,302,751,165,-326,-370,-302
-117,9,126,53,-122,68,312,761,151,-361,-414,-326
-131,0,131,65,-131,65,312,766,126,-419,-458,-356
-141,0,141,70,-141,70,322,756,87,-483,-507,-385
-151,-9,141,80,-146,65,322,736,48,-546,-566,-414
-161,-19,141,90,-151,61,317,712,0,-614,-624,-448
-170,-19,151,95,-161,65,317,683,-39,-683,-683,-483
-180,-34,146,107,-163,56,307,639,-97,-746,-727,-517
-195,-48,146,122,-170,48,297,590,-161,-810,-775,-546
-195,-63,131,129,-163,34,287,546,-214,-868,-839,-575
-204,-82,122,143,-163,19,268,488,-263,-936,-883,-605
-204,-92,112,148,-158,9,248,419,-322,-990,-927,-624
-204,-107,97,156,-151,-4,234,356,-375,-1034,-961,-639
-204,-126,78,165,-141,-24,214,302,-409,-1054,-971,-639
-195,-136,58,165,-126,-39,195,248,-439,-1054,-971,-639
-185,-141,43,163,-114,-48,170,190,-453,-1044,-936,-624
-180,-141,39,161,-109,-51,156,136,-458,-990,-888,-580
-161,-141,19,151,-90,-61,126,87,-458,-917,-829,-531
-146,-131,14,139,-80,-58,102,53,-429,-829,-751,-473
-122,-117,4,119,-63,-56,82,19,-375,-727,-653,-419
-107,-102,4,104,-56,-48,63,-4,-326,-619,-546,-351
-87,-87,0,87,-43,-43,43,-19,-283,-502,-448,-283
-73,-68,4,70,-39,-31,24,-43,-234,-395,-346,-229
-58,-58,0,58,-29,-29,4,-63,-190,-297,-258,-165
-48,-53,-4,51,-21,-29,-4,-82,-146,-209,-180,-117
-39,-43,-4,41,-17,-24,-14,-87,-112,-131,-107,-78
-34,-39,-4,36,-14,-21,-24,-97,-92,-73,-58,-53
-24,-29,-4,26,-9,-17,-29,-102,-68,-34,-19,-24
-19,-24,-4,21,-7,-14,-29,-107,-48,-9,4,-9
-19,-24,-4,21,-7,-14,-34,-112,-39,29,19,9
-14,-19,-4,17,-4,-12,-39,-117,-29,48,39,14
-14,-9,4,12,-9,-2,-39,-122,-29,63,53,24
-9,-4,4,7,-7,0,-39,-122,-29,78,63,29
-14,0,14,7,-14,7,-39,-112,-19,87,73,39
-19,0,19,9,-19,9,-39,-107,-19,92,78,39
-19,0,19,9,-19,9,-39,-112,-14,102,78,39
-19,0,19,9,-19,9,-43,-112,-14,102,82,39
-14,-4,9,9,-12,2,-43,-112,-9,102,82,43
-14,-4,9,9,-12,2,-43,-112,-4,107,87,43
-14,0,14,7,-14,7,-43,-112,-4,107,92,53
-14,0,14,7,-14,7,-43,-107,-4,112,97,58
-14,-4,9,9,-12,2,-39,-107,-9,112,97,53
-14,-9,4,12,-9,-2,-39,-102,-14,112,97,53
-9,-9,0,9,-4,-4,-39,-102,-9,112,97,53
-4,-9,-4,7,0,-7,-39,-97,-9,112,97,53
-4,-4,0,4,-2,-2,-39,-97,0,112,92,53
-9,-4,4,7,-7,0,-39,-97,4,112,92,53
-14,-4,9,9,-12,2,-39,-97,0,107,92,48
-19,0,19,9,-19,9,-39,-97,0,102,92,43
-19,0,19,9,-19,9,-34,-92,0,97,87,43
-19,0,19,9,-19,9,-34,-92,0,97,82,39
-19,-4,14,12,-17,4,-34,-92,0,97,82,39
-19,-9,9,14,-14,0,-34,-92,0,97,82,34
-24,-9,14,17,-19,2,-29,-87,0,97,78,34
-24,-9,14,17,-19,2,-29,-87,-4,92,78,34
-24,-4,19,14,-21,7,-29,-87,-4,87,78,34
-24,0,24,12,-24,12,-29,-87,-4,87,82,29
-24,0,24,12,-24,12,-29,-87,-9,87,78,29
-29,0,29,14,-29,14,-29,-87,-9,87,78,29
-29,0,29,14,-29,14,-29,-82,-9,82,78,24
-29,0,29,14,-29,14,-29,-78,-9,82,73,24
-29,0,29,14,-29,14,-24,-78,-9,82,68,19
-29,0,29,14,-29,14,-24,-82,-14,73,58,14
-29,-4,24,17,-26,9,-24,-87,-19,63,58,9
-34,-14,19,24,-26,2,-24,-87,-19,58,58,9
-34,-14,19,24,-26,2,-19,-87,-19,58,58,14
-34,-14,19,24,-26,2,-19,-87,-19,58,63,19
-29,-9,19,19,-24,4,-19,-87,-19,58,63,19
-29,-9,19,19,-24,4,-14,-87,-14,58,63,19
-29,-9,19,19,-24,4,-19,-92,-19,53,63,14
-29,-9,19,19,-24,4,-24,-92,-19,53,58,14
-29,-9,19,19,-24,4,-34,-97,-29,43,53,14
-29,-9,19,19,-24,4,-39,-102,-39,43,48,14
-29,-14,14,21,-21,0,-29,-102,-39,48,53,19
-29,-19,9,24,-19,-4,-19,-107,-39,53,58,24
-29,-19,9,24,-19,-4,-19,-102,-34,53,48,19
-29,-19,9,24,-19,-4,-14,-102,-39,48,48,19
-29,-19,9,24,-19,-4,-14,-107,-39,43,43,14
-29,-19,9,24,-19,-4,-14,-107,-39,39,39,4
-29,-19,9,24,-19,-4,-19,-112,-43,43,43,0
-29,-14,14,21,-21,0,-24,-112,-43,39,39,4
-29,-19,9,24,-19,-4,-24,-112,-43,34,39,4
-29,-19,9,24,-19,-4,-24,-117,-43,34,43,4
-24,-14,9,19,-17,-2,-24,-112,-43,34,39,4
-24,-14,9,19,-17,-2,-24,-112,-48,39,39,9
-19,-14,4,17,-12,-4,-19,-107,-43,43,43,14
-19,-19,0,19,-9,-9,-19,-107,-39,48,48,19
-19,-9,9,14,-14,0,-14,-102,-29,58,58,24
-19,0,19,9,-19,9,-9,-97,-19,68,68,29
-19,9,29,4,-24,19,-4,-87,-14,73,73,29
-14,14,29,0,-21,21,0,-78,-4,73,82,34
-14,24,39,-4,-26,31,0,-73,0,78,92,43
-9,34,43,-12,-26,39,0,-73,0,82,92,48
0,43,43,-21,-21,43,9,-63,14,92,92,48
9,53,43,-31,-17,48,14,-48,24,102,107,53
14,63,48,-39,-17,56,14,-39,34,117,112,63
9,68,58,-39,-24,63,19,-29,53,131,117,63
19,92,73,-56,-26,82,19,-19,68,146,131,82
24,122,97,-73,-36,109,14,-19,82,151,151,97
29,126,97,-78,-34,112,-4,-39,68,151,151,97
43,131,87,-87,-21,109,-48,-73,43,146,151,97
58,156,97,-107,-19,126,-82,-97,43,146,151,112
73,161,87,-117,-7,124,-92,-102,34,146,151,112
73,156,82,-114,-4,119,-97,-112,29,141,151,112
68,131,63,-100,2,97,-97,-122,14,126,141,112
58,107,48,-82,4,78,-92,-136,-9,107,122,97
39,78,39,-58,0,58,-87,-136,-14,107,117,82
24,78,53,-51,-14,65,-73,-131,-14,107,117,78
-4,63,68,-29,-36,65,-43,-112,-14,97,102,63
-24,14,39,4,-31,26,-14,-112,-19,78,82,39
-48,-19,29,34,-39,4,-14,-131,-53,43,48,9
-48,-19,29,34,-39,4,-34,-151,-73,24,34,4
-43,-19,24,31,-34,2,-39,-156,-73,24,34,4
-39,-19,19,29,-29,0,-43,-156,-73,24,34,0
-39,-24,14,31,-26,-4,-48,-151,-73,19,29,0
-48,-34,14,41,-31,-9,-43,-151,-73,19,29,0
-48,-39,9,43,-29,-14,-43,-151,-73,19,29,0
-48,-39,9,43,-29,-14,-43,-151,-73,19,29,-4
-48,-39,9,43,-29,-14,-43,-151,-78,19,29,0
-48,-43,4,46,-26,-19,-43,-151,-82,19,29,-4
-53,-43,9,48,-31,-17,-39,-151,-82,19,29,-4
-58,-53,4,56,-31,-24,-34,-151,-82,19,29,-4
-58,-58,0,58,-29,-29,-29,-146,-82,19,29,-4
-58,-63,-4,61,-26,-34,-24,-146,-82,24,29,-4
-58,-63,-4,61,-26,-34,-24,-146,-78,24,29,-4
-58,-63,-4,61,-26,-34,-24,-141,-73,24,29,-9
-58,-58,0,58,-29,-29,-24,-141,-68,24,29,-14
-58,-58,0,58,-29,-29,-24,-146,-58,24,29,-14
-58,-63,-4,61,-26,-34,-24,-146,-58,34,34,-14
-58,-63,-4,61,-26,-34,-19,-146,-63,34,34,-9
-68,-58,9,63,-39,-24,-19,-136,-68,29,34,-9
-82,-53,29,68,-56,-12,0,-131,-63,14,19,-19
-97,-29,68,63,-82,19,39,-82,-14,43,29,-24
-102,-9,92,56,-97,41,87,73,122,185,136,19
-43,43,87,0,-65,65,136,307,385,483,390,165
97,107,9,-102,43,58,112,385,668,922,795,453
322,156,-165,-239,244,-4,-14,175,800,1337,1205,771
551,278,-273,-414,412,2,-224,-307,844,1742,1634,1137
785,531,-253,-658,519,139,-512,-771,980,2220,2113,1546
1073,814,-258,-944,666,278,-863,-1220,1146,2781,2635,1981
1302,800,-502,-1051,902,148,-1288,-1668,1161,3186,2986,2254
1273,580,-692,-927,983,-56,-1639,-2244,668,2698,2615,2093
1039,317,-722,-678,880,-202,-1742,-2654,-253,1220,1405,1415
629,-9,-639,-309,634,-324,-1498,-2449,-956,-204,97,483
346,-185,-531,-80,439,-358,-1044,-1790,-1102,-849,-624,-146
273,-68,-341,-102,307,-204,-663,-1176,-824,-551,-400,-63
200,19,-180,-109,190,-80,-385,-663,-463,-292,-190,9
117,34,-82,-75,100,-24,-204,-336,-200,-107,-82,9
48,-19,-68,-14,58,-43,-68,-107,-92,-82,-87,-29
14,-29,-43,7,29,-36,14,19,-24,-53,-78,-43
4,-43,-48,19,26,-46,43,68,0,-48,-73,-43
-4,-43,-39,24,17,-41,48,87,19,-24,-53,-43
-14,-43,-29,29,7,-36,53,97,24,-14,-48,-43
-29,-39,-9,34,-9,-24,68,112,24,-19,-53,-63
-43,-48,-4,46,-19,-26,82,141,34,-19,-58,-78
-48,-48,0,48,-24,-24,92,165,39,-19,-58,-78
-53,-43,9,48,-31,-17,97,170,48,-24,-58,-78
-53,-48,4,51,-29,-21,112,180,53,-24,-58,-78
-53,-58,-4,56,-24,-31,122,195,53,-24,-58,-87
-58,-58,0,58,-29,-29,126,214,58,-24,-58,-87
-58,-58,0,58,-29,-29,126,229,63,-29,-58,-87
-53,-58,-4,56,-24,-31,126,239,68,-29,-63,-87
-53,-53,0,53,-26,-26,131,248,78,-29,-63,-92
-58,-53,4,56,-31,-24,131,268,87,-29,-63,-87
-58,-53,4,56,-31,-24,136,283,87,-29,-63,-82
-58,-48,9,53,-34,-19,141,292,92,-29,-68,-87
-58,-39,19,48,-39,-9,141,302,97,-29,-73,-87
-58,-39,19,48,-39,-9,146,312,102,-29,-73,-97
-58,-39,19,48,-39,-9,151,331,112,-29,-73,-97
-58,-39,19,48,-39,-9,151,351,126,-24,-73,-97
-58,-34,24,46,-41,-4,156,356,131,-19,-73,-97
-53,-29,24,41,-39,-2,161,375,141,-24,-82,-102
-53,-29,24,41,-39,-2,165,385,146,-29,-87,-102
-58,-24,34,41,-46,4,170,400,151,-34,-87,-107
-58,-24,34,41,-46,4,170,419,151,-34,-92,-112
-58,-19,39,39,-48,9,175,439,161,-39,-97,-112
-58,-19,39,39,-48,9,180,453,170,-43,-97,-117
-58,-19,39,39,-48,9,185,468,175,-43,-107,-117
-58,-14,43,36,-51,14,195,488,175,-53,-112,-122
-58,-19,39,39,-48,9,200,512,185,-53,-112,-126
-63,-19,43,41,-53,12,204,541,200,-63,-122,-126
-63,-9,53,36,-58,21,214,561,200,-68,-131,-131
-63,-4,58,34,-61,26,219,585,209,-78,-141,-146
-63,-4,58,34,-61,26,229,614,219,-78,-151,-151
-68,-4,63,36,-65,29,244,639,229,-87,-161,-161
-68,0,68,34,-68,34,253,673,239,-97,-170,-165
-73,0,73,36,-73,36,258,688,239,-117,-175,-175
-73,4,78,34,-75,41,268,712,244,-122,-190,-190
-82,4,87,39,-85,46,283,736,248,-141,-209,-200
-87,14,102,36,-95,58,292,756,248,-156,-224,-214
-97,14,112,41,-104,63,297,780,248,-180,-244,-224
-107,14,122,46,-114,68,307,790,239,-214,-273,-244
-107,14,122,46,-114,68,312,800,219,-258,-302,-263
-117,14,131,51,-124,73,322,800,204,-287,-341,-297
-126,9,136,58,-131,73,331,805,185,-326,-385,-326
-141,0,141,70,-141,70,331,805,161,-390,-429,-356
-151,0,151,75,-151,75,341,795,126,-453,-478,-385
-161,-9,151,85,-156,70,341,775,87,-517,-536,-414
-170,-19,151,95,-161,65,336,746,39,-585,-595,-448
-180,-19,161,100,-170,70,336,722,0,-649,-653,-483
-190,-34,156,112,-173,61,326,688,-58,-707,-697,-512
-204,-53,151,129,-178,48,322,639,-122,-771,-746,-536
-204,-68,136,136,-170,34,317,595,-175,-829,-810,-566
-214,-82,131,148,-173,24,297,536,-224,-897,-854,-595
-214,-92,122,153,-168,14,278,468,-278,-941,-888,-610
-214,-102,112,158,-163,4,263,400,-326,-980,-912,-624
-214,-117,97,165,-156,-9,244,341,-361,-1005,-922,-629
-204,-126,78,165,-141,-24,224,287,-390,-1005,-922,-629
-195,-131,63,163,-129,-34,195,229,-405,-995,-897,-614
-190,-131,58,161,-124,-36,175,170,-414,-941,-854,-570
-170,-131,39,151,-104,-46,146,117,-419,-878,-790,-522
-156,-122,34,139,-95,-43,117,78,-390,-800,-712,-463
-131,-107,24,119,-78,-41,92,39,-336,-702,-619,-409
-117,-92,24,104,-70,-34,73,9,-297,-600,-517,-341
-97,-82,14,90,-56,-34,53,-9,-263,-483,-419,-273
-82,-68,14,75,-48,-26,34,-34,-214,-380,-326,-219
-68,-58,9,63,-39,-24,14,-48,-170,-287,-248,-161
-58,-53,4,56,-31,-24,4,-63,-126,-200,-175,-117
-48,-43,4,46,-26,-19,-4,-68,-92,-122,-107,-78
-43,-39,4,41,-24,-17,-14,-78,-78,-68,-58,-53
-34,-29,4,31,-19,-12,-19,-82,-63,-34,-19,-24
-29,-24,4,26,-17,-9,-19,-87,-48,-9,14,-4
-29,-24,4,26,-17,-9,-24,-92,-39,29,39,19
-24,-19,4,21,-14,-7,-29,-97,-29,48,58,24
-24,-14,9,19,-17,-2,-29,-102,-24,63,73,34
-19,-19,0,19,-9,-9,-29,-102,-19,78,82,43
-19,-19,0,19,-9,-9,-29,-97,-9,87,92,58
-24,-19,4,21,-14,-7,-29,-97,-9,92,92,58
-29,-19,9,24,-19,-4,-29,-102,-4,102,92,58
-29,-14,14,21,-21,0,-34,-102,-9,102,97,53
-24,-14,9,19,-17,-2,-34,-102,-9,102,92,53
-24,-14,9,19,-17,-2,-34,-102,-4,107,92,53
-24,-9,14,17,-19,2,-34,-102,-4,107,92,58
-24,-4,19,14,-21,7,-34,-97,-4,107,97,58
-24,0,24,12,-24,12,-29,-97,-4,102,97,53
-24,0,24,12,-24,12,-29,-92,-4,102,102,58
-24,0,24,12,-24,12,-29,-92,0,102,107,63
-29,-9,19,19,-24,4,-29,-87,4,107,112,63
-34,-14,19,24,-26,2,-29,-87,14,112,112,63
-39,-14,24,26,-31,4,-24,-82,19,117,112,63
-39,-19,19,29,-29,0,-19,-78,19,117,112,63
-39,-19,19,29,-29,0,-19,-78,19,112,112,63
-39,-19,19,29,-29,0,-14,-73,19,112,112,63
-39,-19,19,29,-29,0,-14,-73,14,107,102,53
-39,-19,19,29,-29,0,-14,-73,9,97,92,48
-39,-19,19,29,-29,0,-14,-73,9,97,92,43
-43,-19,24,31,-34,2,-9,-68,9,97,87,43
-43,-19,24,31,-34,2,-9,-68,4,87,87,43
-43,-19,24,31,-34,2,-9,-68,4,78,82,43
-43,-19,24,31,-34,2,-9,-73,0,78,87,39
-43,-19,24,31,-34,2,-9,-78,-9,78,87,39
-48,-19,29,34,-39,4,-9,-78,-9,82,92,43
-48,-19,29,34,-39,4,-9,-78,-9,82,97,43
-48,-19,29,34,-39,4,-9,-78,-4,82,92,43
-48,-19,29,34,-39,4,-4,-78,0,82,87,39
-48,-14,34,31,-41,9,-4,-82,-4,68,73,34
-48,-9,39,29,-43,14,-4,-82,-9,63,68,29
-48,-14,34,31,-41,9,-4,-78,-9,63,68,29
-43,-14,29,29,-36,7,-4,-78,-9,58,68,29
-43,-19,24,31,-34,2,-9,-78,-9,58,68,29
-43,-24,19,34,-31,-2,-9,-78,-14,53,63,29
-48,-29,19,39,-34,-4,-4,-78,-14,48,58,24
-48,-29,19,39,-34,-4,-4,-82,-19,43,53,14
-53,-29,24,41,-39,-2,-4,-82,-24,43,48,14
-58,-29,29,43,-43,0,-4,-82,-29,34,43,14
-58,-29,29,43,-43,0,0,-82,-29,34,43,14
-58,-29,29,43,-43,0,0,-82,-29,34,48,14
-58,-29,29,43,-43,0,0,-87,-29,34,48,14
-58,-29,29,43,-43,0,-4,-87,-29,34,39,9
-58,-29,29,43,-43,0,-4,-92,-39,29,43,9
-58,-29,29,43,-43,0,-4,-97,-39,29,48,9
-53,-24,29,39,-41,2,-4,-97,-39,34,48,9
-48,-24,24,36,-36,0,-4,-97,-39,48,58,14
-48,-24,24,36,-36,0,-9,-92,-29,53,58,24
-48,-29,19,39,-34,-4,-14,-92,-24,53,58,24
-48,-29,19,39,-34,-4,-14,-97,-24,53,73,34
-48,-29,19,39,-34,-4,-14,-97,-29,53,68,39
-48,-34,14,41,-31,-9,-14,-102,-29,48,63,29
-48,-39,9,43,-29,-14,-14,-102,-29,43,63,19
-48,-39,9,43,-29,-14,-14,-102,-34,43,58,24
-48,-39,9,43,-29,-14,-14,-102,-39,39,53,19
-48,-39,9,43,-29,-14,-14,-102,-39,39,53,14
-48,-34,14,41,-31,-9,-14,-102,-39,43,58,14
-48,-29,19,39,-34,-4,-9,-102,-39,48,58,19
-53,-29,24,41,-39,-2,-4,-102,-39,53,63,24
-48,-34,14,41,-31,-9,0,-97,-34,58,68,24
-48,-39,9,43,-29,-14,0,-97,-29,68,78,29
-43,-29,14,36,-29,-7,4,-92,-24,68,82,34
-39,-19,19,29,-29,0,9,-87,-19,68,87,39
-39,0,39,19,-39,19,14,-82,-14,73,87,39
-34,9,43,12,-39,26,14,-78,-4,73,92,43
-34,24,58,4,-46,41,19,-73,4,78,102,53
-29,34,63,-2,-46,48,19,-73,9,82,102,58
-19,43,63,-12,-41,53,24,-58,24,92,107,58
-9,53,63,-21,-36,58,24,-39,34,102,126,63
0,73,73,-36,-36,73,19,-29,39,117,131,78
0,87,87,-43,-43,87,19,-19,53,131,136,82
9,102,92,-56,-41,97,19,-14,68,146,151,102
14,122,107,-68,-46,114,14,-19,82,151,170,117
19,126,107,-73,-43,117,-4,-43,73,151,170,117
34,131,97,-82,-31,114,-48,-82,53,146,170,117
43,151,107,-97,-31,129,-78,-107,53,146,170,131
53,151,97,-102,-21,124,-82,-112,43,146,170,131
43,146,102,-95,-29,124,-82,-122,39,141,170,131
29,122,92,-75,-31,107,-78,-131,24,126,161,131
19,97,78,-58,-29,87,-68,-131,0,107,141,117
0,68,68,-34,-34,68,-58,-117,-4,107,136,102
-14,53,68,-19,-41,61,-48,-122,-14,102,122,92
-43,24,68,9,-56,46,-24,-112,-24,87,92,73
-53,-24,29,39,-41,2,0,-112,-19,68,82,48
-68,-58,9,63,-39,-24,-4,-131,-43,34,58,19
-68,-48,19,58,-43,-14,-24,-151,-63,19,48,19
-63,-39,24,51,-43,-7,-29,-156,-63,24,53,24
-63,-39,24,51,-43,-7,-29,-156,-63,29,58,24
-68,-43,24,56,-46,-9,-29,-151,-63,29,58,29
-78,-53,24,65,-51,-14,-24,-151,-63,29,58,29
-78,-58,19,68,-48,-19,-24,-151,-63,29,58,29
-78,-58,19,68,-48,-19,-24,-146,-63,29,58,19
-78,-58,19,68,-48,-19,-24,-141,-68,29,58,19
-78,-63,14,70,-46,-24,-24,-141,-78,19,48,14
-82,-63,19,73,-51,-21,-19,-141,-82,9,39,14
-87,-68,19,78,-53,-24,-19,-141,-82,9,39,14
-87,-68,19,78,-53,-24,-19,-136,-82,9,39,14
-87,-73,14,80,-51,-29,-14,-136,-78,14,34,14
-87,-73,14,80,-51,-29,-14,-136,-68,14,29,14
-87,-73,14,80,-51,-29,-14,-131,-68,19,29,14
-87,-68,19,78,-53,-24,-14,-131,-68,24,29,14
-87,-68,19,78,-53,-24,-14,-131,-58,24,34,14
-87,-73,14,80,-51,-29,-14,-126,-58,34,43,14
-87,-73,14,80,-51,-29,-9,-126,-58,34,43,19
-97,-68,29,82,-63,-19,-9,-117,-58,29,43,19
-102,-63,39,82,-70,-12,9,-82,-19,58,73,29
-107,-39,68,73,-87,14,48,-4,63,131,126,43
